,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
251124,Head,SetPiece,MissedShots,0.0540010966360569,86,0,1,Jürgen Locadia,6542,a,Brighton,Burnley,Solly March,2018-12-08 15:00:00,9354,2018,"(0.9159999847412109, 0.40099998474121096)"
251126,Head,FromCorner,SavedShot,0.27943599224090576,92,0,1,Glenn Murray,882,a,Brighton,Burnley,Solly March,2018-12-08 15:00:00,9354,2018,"(0.9419999694824219, 0.4779999923706055)"
251119,Head,SetPiece,MissedShots,0.04519888386130333,73,0,1,Lewis Dunk,6048,a,Brighton,Burnley,Solly March,2018-12-08 15:00:00,9354,2018,"(0.9269999694824219, 0.4279999923706055)"
251123,Head,FromCorner,MissedShots,0.016235606744885445,83,0,1,Lewis Dunk,6048,a,Brighton,Burnley,Solly March,2018-12-08 15:00:00,9354,2018,"(0.9469999694824218, 0.6020000076293945)"
251113,RightFoot,OpenPlay,MissedShots,0.02463604509830475,42,0,1,Davy Pröpper,6050,a,Brighton,Burnley,Anthony Knockaert,2018-12-08 15:00:00,9354,2018,"(0.779000015258789, 0.41200000762939454)"
251103,LeftFoot,OpenPlay,BlockedShot,0.02265452966094017,20,0,1,Anthony Knockaert,4497,a,Brighton,Burnley,Pascal Groß,2018-12-08 15:00:00,9354,2018,"(0.769000015258789, 0.3160000038146973)"
251120,LeftFoot,OpenPlay,MissedShots,0.008867507800459862,77,0,1,Solly March,6049,a,Brighton,Burnley,Pascal Groß,2018-12-08 15:00:00,9354,2018,"(0.720999984741211, 0.3189999961853027)"
251125,LeftFoot,OpenPlay,MissedShots,0.031034842133522034,88,0,1,Solly March,6049,a,Brighton,Burnley,Jürgen Locadia,2018-12-08 15:00:00,9354,2018,"(0.774000015258789, 0.425)"
251109,LeftFoot,OpenPlay,MissedShots,0.02199847809970379,36,0,1,Anthony Knockaert,4497,a,Brighton,Burnley,,2018-12-08 15:00:00,9354,2018,"(0.7619999694824219, 0.39)"
251122,Head,OpenPlay,MissedShots,0.26399052143096924,82,0,1,Jürgen Locadia,6542,a,Brighton,Burnley,Glenn Murray,2018-12-08 15:00:00,9354,2018,"(0.9259999847412109, 0.47299999237060547)"
251114,RightFoot,OpenPlay,MissedShots,0.03340817242860794,50,0,1,Pascal Groß,239,a,Brighton,Burnley,Anthony Knockaert,2018-12-08 15:00:00,9354,2018,"(0.8340000152587891, 0.3120000076293945)"
251102,RightFoot,OpenPlay,MissedShots,0.009865815751254559,18,0,1,Yves Bissouma,5609,a,Brighton,Burnley,Bernardo,2018-12-08 15:00:00,9354,2018,"(0.6890000152587891, 0.6079999923706054)"
251127,Head,FromCorner,MissedShots,0.05506288260221481,93,0,1,Bernardo,5245,a,Brighton,Burnley,Solly March,2018-12-08 15:00:00,9354,2018,"(0.9030000305175782, 0.44599998474121094)"
251128,RightFoot,FromCorner,MissedShots,0.09007648378610611,93,0,1,Lewis Dunk,6048,a,Brighton,Burnley,,2018-12-08 15:00:00,9354,2018,"(0.9119999694824219, 0.4)"
251438,Head,OpenPlay,MissedShots,0.04306039586663246,91,1,2,Lewis Dunk,6048,h,Brighton,Chelsea,Solly March,2018-12-16 13:30:00,9366,2018,"(0.9219999694824219, 0.5459999847412109)"
251436,LeftFoot,DirectFreekick,MissedShots,0.05000026524066925,87,1,2,Solly March,6049,h,Brighton,Chelsea,,2018-12-16 13:30:00,9366,2018,"(0.7269999694824218, 0.48900001525878906)"
251437,RightFoot,FromCorner,MissedShots,0.017608921974897385,89,1,2,Martín Montoya,1950,h,Brighton,Chelsea,Solly March,2018-12-16 13:30:00,9366,2018,"(0.7559999847412109, 0.24399999618530274)"
251424,LeftFoot,OpenPlay,BlockedShot,0.03758464753627777,11,1,2,Solly March,6049,h,Brighton,Chelsea,Glenn Murray,2018-12-16 13:30:00,9366,2018,"(0.91, 0.73)"
251429,LeftFoot,OpenPlay,SavedShot,0.019520025700330734,30,1,2,Solly March,6049,h,Brighton,Chelsea,,2018-12-16 13:30:00,9366,2018,"(0.7519999694824219, 0.55)"
251434,LeftFoot,OpenPlay,Goal,0.09348590672016144,65,1,2,Solly March,6049,h,Brighton,Chelsea,Bernardo,2018-12-16 13:30:00,9366,2018,"(0.9369999694824219, 0.48700000762939455)"
251657,Head,SetPiece,SavedShot,0.027468660846352577,43,0,2,Lewis Dunk,6048,a,Brighton,Bournemouth,Pascal Groß,2018-12-22 15:00:00,9375,2018,"(0.899000015258789, 0.45)"
251654,RightFoot,OpenPlay,BlockedShot,0.0479419007897377,37,0,2,Florin Andone,4068,a,Brighton,Bournemouth,Yves Bissouma,2018-12-22 15:00:00,9375,2018,"(0.825, 0.41700000762939454)"
251659,OtherBodyPart,OpenPlay,SavedShot,0.046429600566625595,47,0,2,Florin Andone,4068,a,Brighton,Bournemouth,Pascal Groß,2018-12-22 15:00:00,9375,2018,"(0.8930000305175781, 0.44099998474121094)"
251650,LeftFoot,OpenPlay,SavedShot,0.042798642069101334,18,0,2,Jürgen Locadia,6542,a,Brighton,Bournemouth,Solly March,2018-12-22 15:00:00,9375,2018,"(0.7909999847412109, 0.485)"
251646,RightFoot,OpenPlay,MissedShots,0.021694442257285118,5,0,2,Yves Bissouma,5609,a,Brighton,Bournemouth,Martín Montoya,2018-12-22 15:00:00,9375,2018,"(0.7680000305175781, 0.3529999923706055)"
251647,LeftFoot,OpenPlay,SavedShot,0.4209747314453125,10,0,2,Yves Bissouma,5609,a,Brighton,Bournemouth,Pascal Groß,2018-12-22 15:00:00,9375,2018,"(0.9419999694824219, 0.595999984741211)"
251651,LeftFoot,FromCorner,MissedShots,0.03206571564078331,19,0,2,Yves Bissouma,5609,a,Brighton,Bournemouth,Bernardo,2018-12-22 15:00:00,9375,2018,"(0.7709999847412109, 0.47)"
251655,RightFoot,OpenPlay,MissedShots,0.09794306755065918,38,0,2,Yves Bissouma,5609,a,Brighton,Bournemouth,Pascal Groß,2018-12-22 15:00:00,9375,2018,"(0.8780000305175781, 0.495)"
251662,RightFoot,OpenPlay,SavedShot,0.02054077573120594,69,0,2,Yves Bissouma,5609,a,Brighton,Bournemouth,,2018-12-22 15:00:00,9375,2018,"(0.7659999847412109, 0.6)"
251648,LeftFoot,DirectFreekick,MissedShots,0.06762079894542694,12,0,2,Solly March,6049,a,Brighton,Bournemouth,,2018-12-22 15:00:00,9375,2018,"(0.8069999694824219, 0.28899999618530275)"
251938,RightFoot,OpenPlay,BlockedShot,0.025788579136133194,21,1,1,Pascal Groß,239,h,Brighton,Arsenal,Martín Montoya,2018-12-26 17:15:00,9386,2018,"(0.774000015258789, 0.3940000152587891)"
251951,Head,OpenPlay,MissedShots,0.016757184639573097,88,1,1,Pascal Groß,239,h,Brighton,Arsenal,Bernardo,2018-12-26 17:15:00,9386,2018,"(0.8580000305175781, 0.47400001525878904)"
251941,RightFoot,OpenPlay,SavedShot,0.12915565073490143,28,1,1,Glenn Murray,882,h,Brighton,Arsenal,Solly March,2018-12-26 17:15:00,9386,2018,"(0.87, 0.415)"
251948,RightFoot,OpenPlay,MissedShots,0.08843094855546951,58,1,1,Davy Pröpper,6050,h,Brighton,Arsenal,,2018-12-26 17:15:00,9386,2018,"(0.9169999694824219, 0.6020000076293945)"
251946,LeftFoot,OpenPlay,MissedShots,0.011047860607504845,49,1,1,Solly March,6049,h,Brighton,Arsenal,Martín Montoya,2018-12-26 17:15:00,9386,2018,"(0.7319999694824219, 0.27100000381469724)"
251947,Head,OpenPlay,MissedShots,0.041441816836595535,52,1,1,Davy Pröpper,6050,h,Brighton,Arsenal,Solly March,2018-12-26 17:15:00,9386,2018,"(0.9059999847412109, 0.5570000076293945)"
251937,RightFoot,OpenPlay,SavedShot,0.014956645667552948,11,1,1,Davy Pröpper,6050,h,Brighton,Arsenal,Jürgen Locadia,2018-12-26 17:15:00,9386,2018,"(0.715999984741211, 0.585)"
251944,Head,OpenPlay,MissedShots,0.030942698940634727,39,1,1,Glenn Murray,882,h,Brighton,Arsenal,Martín Montoya,2018-12-26 17:15:00,9386,2018,"(0.8859999847412109, 0.5259999847412109)"
251949,LeftFoot,OpenPlay,MissedShots,0.03524851053953171,76,1,1,Solly March,6049,h,Brighton,Arsenal,Dale Stephens,2018-12-26 17:15:00,9386,2018,"(0.8159999847412109, 0.674000015258789)"
251943,LeftFoot,OpenPlay,Goal,0.8661084771156311,34,1,1,Jürgen Locadia,6542,h,Brighton,Arsenal,,2018-12-26 17:15:00,9386,2018,"(0.8690000152587891, 0.5109999847412109)"
251940,RightFoot,FromCorner,MissedShots,0.012939626350998878,26,1,1,Martín Montoya,1950,h,Brighton,Arsenal,,2018-12-26 17:15:00,9386,2018,"(0.715999984741211, 0.36700000762939455)"
251950,LeftFoot,OpenPlay,MissedShots,0.11220325529575348,79,1,1,Jürgen Locadia,6542,h,Brighton,Arsenal,Dale Stephens,2018-12-26 17:15:00,9386,2018,"(0.879000015258789, 0.6509999847412109)"
263641,RightFoot,OpenPlay,BlockedShot,0.054495926946401596,58,1,0,Florin Andone,4068,h,Brighton,Everton,,2018-12-29 15:00:00,9396,2018,"(0.9, 0.3029999923706055)"
263640,Head,SetPiece,SavedShot,0.45560282468795776,56,1,0,Florin Andone,4068,h,Brighton,Everton,Pascal Groß,2018-12-29 15:00:00,9396,2018,"(0.9430000305175781, 0.524000015258789)"
263639,RightFoot,OpenPlay,SavedShot,0.05245399475097656,50,1,0,Florin Andone,4068,h,Brighton,Everton,Dale Stephens,2018-12-29 15:00:00,9396,2018,"(0.8130000305175781, 0.5709999847412109)"
263632,LeftFoot,OpenPlay,BlockedShot,0.013456868007779121,14,1,0,Bernardo,5245,h,Brighton,Everton,,2018-12-29 15:00:00,9396,2018,"(0.7380000305175781, 0.629000015258789)"
263633,RightFoot,SetPiece,MissedShots,0.04547465592622757,16,1,0,Davy Pröpper,6050,h,Brighton,Everton,Lewis Dunk,2018-12-29 15:00:00,9396,2018,"(0.8859999847412109, 0.34)"
263642,RightFoot,FromCorner,Goal,0.6087332963943481,58,1,0,Jürgen Locadia,6542,h,Brighton,Everton,,2018-12-29 15:00:00,9396,2018,"(0.9580000305175781, 0.4879999923706055)"
263650,RightFoot,OpenPlay,BlockedShot,0.11964292824268341,78,1,0,Glenn Murray,882,h,Brighton,Everton,Jürgen Locadia,2018-12-29 15:00:00,9396,2018,"(0.8919999694824219, 0.585)"
263646,RightFoot,OpenPlay,MissedShots,0.0366564579308033,69,1,0,Jürgen Locadia,6542,h,Brighton,Everton,,2018-12-29 15:00:00,9396,2018,"(0.8930000305175781, 0.7809999847412109)"
263649,RightFoot,DirectFreekick,MissedShots,0.017336787655949593,74,1,0,Lewis Dunk,6048,h,Brighton,Everton,,2018-12-29 15:00:00,9396,2018,"(0.4640000152587891, 0.66)"
263631,RightFoot,OpenPlay,BlockedShot,0.07811776548624039,14,1,0,Jürgen Locadia,6542,h,Brighton,Everton,,2018-12-29 15:00:00,9396,2018,"(0.9030000305175782, 0.6179999923706054)"
263638,LeftFoot,OpenPlay,BlockedShot,0.12219024449586868,49,1,0,Florin Andone,4068,h,Brighton,Everton,Davy Pröpper,2018-12-29 15:00:00,9396,2018,"(0.8769999694824219, 0.6430000305175781)"
274197,LeftFoot,FromCorner,Goal,0.028712410479784012,55,2,2,Dale Stephens,6051,a,Brighton,West Ham,,2019-01-02 19:45:00,9398,2018,"(0.86, 0.54)"
274194,LeftFoot,OpenPlay,BlockedShot,0.018124910071492195,44,2,2,Solly March,6049,a,Brighton,West Ham,Dale Stephens,2019-01-02 19:45:00,9398,2018,"(0.7169999694824218, 0.46)"
274190,LeftFoot,OpenPlay,SavedShot,0.022795621305704117,31,2,2,Solly March,6049,a,Brighton,West Ham,Davy Pröpper,2019-01-02 19:45:00,9398,2018,"(0.7619999694824219, 0.33599998474121096)"
274184,RightFoot,FromCorner,BlockedShot,0.06408694386482239,3,2,2,Jürgen Locadia,6542,a,Brighton,West Ham,,2019-01-02 19:45:00,9398,2018,"(0.8930000305175781, 0.38)"
274185,Head,FromCorner,SavedShot,0.011821157298982143,4,2,2,Shane Duffy,6047,a,Brighton,West Ham,Solly March,2019-01-02 19:45:00,9398,2018,"(0.9530000305175781, 0.6530000305175782)"
274202,LeftFoot,OpenPlay,SavedShot,0.0964890792965889,64,2,2,Bernardo,5245,a,Brighton,West Ham,Davy Pröpper,2019-01-02 19:45:00,9398,2018,"(0.92, 0.6940000152587891)"
274199,RightFoot,FromCorner,Goal,0.2935597598552704,57,2,2,Shane Duffy,6047,a,Brighton,West Ham,Pascal Groß,2019-01-02 19:45:00,9398,2018,"(0.9819999694824219, 0.4209999847412109)"
274192,Head,OpenPlay,BlockedShot,0.048227809369564056,40,2,2,Glenn Murray,882,a,Brighton,West Ham,Solly March,2019-01-02 19:45:00,9398,2018,"(0.9, 0.49599998474121093)"
274208,Head,FromCorner,MissedShots,0.011651601642370224,86,2,2,Shane Duffy,6047,a,Brighton,West Ham,Pascal Groß,2019-01-02 19:45:00,9398,2018,"(0.975, 0.38599998474121094)"
274198,RightFoot,OpenPlay,BlockedShot,0.01784255914390087,57,2,2,Pascal Groß,239,a,Brighton,West Ham,Davy Pröpper,2019-01-02 19:45:00,9398,2018,"(0.730999984741211, 0.3220000076293945)"
274193,LeftFoot,OpenPlay,SavedShot,0.025111665949225426,41,2,2,Glenn Murray,882,a,Brighton,West Ham,Solly March,2019-01-02 19:45:00,9398,2018,"(0.8219999694824218, 0.27700000762939453)"
274207,Head,OpenPlay,BlockedShot,0.029009098187088966,85,2,2,Florin Andone,4068,a,Brighton,West Ham,Solly March,2019-01-02 19:45:00,9398,2018,"(0.9030000305175782, 0.5829999923706055)"
274191,LeftFoot,OpenPlay,MissedShots,0.019373228773474693,35,2,2,Pascal Groß,239,a,Brighton,West Ham,Martín Montoya,2019-01-02 19:45:00,9398,2018,"(0.745999984741211, 0.700999984741211)"
274428,RightFoot,OpenPlay,BlockedShot,0.08142229169607162,57,0,1,Pascal Groß,239,h,Brighton,Liverpool,Martín Montoya,2019-01-12 15:00:00,9416,2018,"(0.879000015258789, 0.47200000762939454)"
274432,RightFoot,OpenPlay,MissedShots,0.10307183116674423,78,0,1,Florin Andone,4068,h,Brighton,Liverpool,Gaëtan Bong,2019-01-12 15:00:00,9416,2018,"(0.9690000152587891, 0.575)"
274429,RightFoot,OpenPlay,MissedShots,0.011603661812841892,60,0,1,Dale Stephens,6051,h,Brighton,Liverpool,,2019-01-12 15:00:00,9416,2018,"(0.700999984741211, 0.4229999923706055)"
274436,LeftFoot,SetPiece,MissedShots,0.08318734169006348,88,0,1,Florin Andone,4068,h,Brighton,Liverpool,Jürgen Locadia,2019-01-12 15:00:00,9416,2018,"(0.8730000305175781, 0.48200000762939454)"
274430,RightFoot,OpenPlay,MissedShots,0.01260287407785654,67,0,1,Jürgen Locadia,6542,h,Brighton,Liverpool,Gaëtan Bong,2019-01-12 15:00:00,9416,2018,"(0.725, 0.7930000305175782)"
274421,LeftFoot,OpenPlay,BlockedShot,0.0215632151812315,13,0,1,Jürgen Locadia,6542,h,Brighton,Liverpool,Gaëtan Bong,2019-01-12 15:00:00,9416,2018,"(0.8640000152587891, 0.769000015258789)"
274422,Head,OpenPlay,MissedShots,0.07074711471796036,14,0,1,Glenn Murray,882,h,Brighton,Liverpool,Pascal Groß,2019-01-12 15:00:00,9416,2018,"(0.9019999694824219, 0.5670000076293945)"
274718,RightFoot,SetPiece,MissedShots,0.05645061656832695,59,1,2,Lewis Dunk,6048,a,Brighton,Manchester United,,2019-01-19 15:00:00,9421,2018,"(0.9569999694824218, 0.6659999847412109)"
274711,RightFoot,OpenPlay,MissedShots,0.1052393987774849,34,1,2,Glenn Murray,882,a,Brighton,Manchester United,Solly March,2019-01-19 15:00:00,9421,2018,"(0.9269999694824219, 0.35200000762939454)"
274704,RightFoot,OpenPlay,BlockedShot,0.057979781180620193,14,1,2,Pascal Groß,239,a,Brighton,Manchester United,Jürgen Locadia,2019-01-19 15:00:00,9421,2018,"(0.815, 0.43900001525878907)"
274703,Head,FromCorner,MissedShots,0.04592620208859444,12,1,2,Shane Duffy,6047,a,Brighton,Manchester United,Pascal Groß,2019-01-19 15:00:00,9421,2018,"(0.9530000305175781, 0.425)"
274712,Head,SetPiece,SavedShot,0.010056458413600922,41,1,2,Shane Duffy,6047,a,Brighton,Manchester United,Pascal Groß,2019-01-19 15:00:00,9421,2018,"(0.8590000152587891, 0.534000015258789)"
274700,RightFoot,OpenPlay,SavedShot,0.05989893898367882,6,1,2,Jürgen Locadia,6542,a,Brighton,Manchester United,Pascal Groß,2019-01-19 15:00:00,9421,2018,"(0.81, 0.47200000762939454)"
274721,RightFoot,OpenPlay,Goal,0.2995598614215851,71,1,2,Pascal Groß,239,a,Brighton,Manchester United,Davy Pröpper,2019-01-19 15:00:00,9421,2018,"(0.9230000305175782, 0.4620000076293945)"
274897,RightFoot,OpenPlay,MissedShots,0.1176445484161377,16,2,4,Pascal Groß,239,a,Brighton,Fulham,,2019-01-29 19:45:00,9429,2018,"(0.8880000305175781, 0.47900001525878905)"
274921,RightFoot,OpenPlay,BlockedShot,0.05429084599018097,77,2,4,Anthony Knockaert,4497,a,Brighton,Fulham,,2019-01-29 19:45:00,9429,2018,"(0.8619999694824219, 0.38299999237060545)"
274928,Head,OpenPlay,SavedShot,0.05277080088853836,90,2,4,Shane Duffy,6047,a,Brighton,Fulham,Florin Andone,2019-01-29 19:45:00,9429,2018,"(0.9, 0.4779999923706055)"
274927,RightFoot,SetPiece,SavedShot,0.010082331486046314,88,2,4,Solly March,6049,a,Brighton,Fulham,,2019-01-29 19:45:00,9429,2018,"(0.7530000305175781, 0.6179999923706054)"
274910,RightFoot,OpenPlay,BlockedShot,0.03738308325409889,52,2,4,Jürgen Locadia,6542,a,Brighton,Fulham,Pascal Groß,2019-01-29 19:45:00,9429,2018,"(0.899000015258789, 0.695)"
274905,RightFoot,SetPiece,ShotOnPost,0.028981350362300873,42,2,4,Davy Pröpper,6050,a,Brighton,Fulham,,2019-01-29 19:45:00,9429,2018,"(0.7819999694824219, 0.5590000152587891)"
274901,RightFoot,OpenPlay,BlockedShot,0.051344770938158035,34,2,4,Jürgen Locadia,6542,a,Brighton,Fulham,,2019-01-29 19:45:00,9429,2018,"(0.799000015258789, 0.6819999694824219)"
274903,RightFoot,SetPiece,SavedShot,0.658078670501709,36,2,4,Glenn Murray,882,a,Brighton,Fulham,,2019-01-29 19:45:00,9429,2018,"(0.9519999694824218, 0.509000015258789)"
274894,RightFoot,OpenPlay,Goal,0.10285292565822601,2,2,4,Glenn Murray,882,a,Brighton,Fulham,Martín Montoya,2019-01-29 19:45:00,9429,2018,"(0.91, 0.435)"
274918,Head,OpenPlay,SavedShot,0.05366240814328194,71,2,4,Glenn Murray,882,a,Brighton,Fulham,Martín Montoya,2019-01-29 19:45:00,9429,2018,"(0.9080000305175782, 0.46599998474121096)"
274906,RightFoot,OpenPlay,MissedShots,0.5915902256965637,45,2,4,Glenn Murray,882,a,Brighton,Fulham,,2019-01-29 19:45:00,9429,2018,"(0.9330000305175781, 0.5279999923706055)"
274898,LeftFoot,OpenPlay,Goal,0.6318217515945435,16,2,4,Glenn Murray,882,a,Brighton,Fulham,Pascal Groß,2019-01-29 19:45:00,9429,2018,"(0.9459999847412109, 0.5259999847412109)"
274902,Head,SetPiece,BlockedShot,0.039969246834516525,36,2,4,Glenn Murray,882,a,Brighton,Fulham,Pascal Groß,2019-01-29 19:45:00,9429,2018,"(0.9119999694824219, 0.555)"
274911,LeftFoot,FromCorner,MissedShots,0.017570940777659416,53,2,4,Dale Stephens,6051,a,Brighton,Fulham,,2019-01-29 19:45:00,9429,2018,"(0.754000015258789, 0.5320000076293945)"
274931,LeftFoot,OpenPlay,BlockedShot,0.021258099004626274,93,2,4,Anthony Knockaert,4497,a,Brighton,Fulham,Solly March,2019-01-29 19:45:00,9429,2018,"(0.93, 0.3160000038146973)"
275158,RightFoot,OpenPlay,MissedShots,0.05787641927599907,54,0,0,Gaëtan Bong,6105,h,Brighton,Watford,Pascal Groß,2019-02-02 15:00:00,9446,2018,"(0.8190000152587891, 0.515)"
275173,RightFoot,OpenPlay,MissedShots,0.10615632683038712,89,0,0,Florin Andone,4068,h,Brighton,Watford,Pascal Groß,2019-02-02 15:00:00,9446,2018,"(0.8669999694824219, 0.4570000076293945)"
275171,RightFoot,OpenPlay,SavedShot,0.2906486392021179,85,0,0,Florin Andone,4068,h,Brighton,Watford,Solly March,2019-02-02 15:00:00,9446,2018,"(0.8859999847412109, 0.35900001525878905)"
275174,LeftFoot,OpenPlay,BlockedShot,0.04839004576206207,90,0,0,Pascal Groß,239,h,Brighton,Watford,Solly March,2019-02-02 15:00:00,9446,2018,"(0.8009999847412109, 0.4640000152587891)"
275169,RightFoot,OpenPlay,BlockedShot,0.12066784501075745,83,0,0,Pascal Groß,239,h,Brighton,Watford,Martín Montoya,2019-02-02 15:00:00,9446,2018,"(0.89, 0.44599998474121094)"
275168,LeftFoot,OpenPlay,MissedShots,0.06186525896191597,82,0,0,Jürgen Locadia,6542,h,Brighton,Watford,Gaëtan Bong,2019-02-02 15:00:00,9446,2018,"(0.8919999694824219, 0.655)"
275165,Head,OpenPlay,SavedShot,0.2335398942232132,79,0,0,Jürgen Locadia,6542,h,Brighton,Watford,Pascal Groß,2019-02-02 15:00:00,9446,2018,"(0.8930000305175781, 0.5279999923706055)"
275164,RightFoot,OpenPlay,MissedShots,0.08088357746601105,78,0,0,Jürgen Locadia,6542,h,Brighton,Watford,Pascal Groß,2019-02-02 15:00:00,9446,2018,"(0.8819999694824219, 0.5840000152587891)"
275157,Head,OpenPlay,SavedShot,0.042126718908548355,40,0,0,Jürgen Locadia,6542,h,Brighton,Watford,Pascal Groß,2019-02-02 15:00:00,9446,2018,"(0.9230000305175782, 0.5790000152587891)"
275163,Head,SetPiece,MissedShots,0.07330777496099472,68,0,0,Glenn Murray,882,h,Brighton,Watford,Pascal Groß,2019-02-02 15:00:00,9446,2018,"(0.9309999847412109, 0.49900001525878906)"
275156,RightFoot,SetPiece,MissedShots,0.2883569002151489,34,0,0,Davy Pröpper,6050,h,Brighton,Watford,Pascal Groß,2019-02-02 15:00:00,9446,2018,"(0.93, 0.3770000076293945)"
275161,LeftFoot,OpenPlay,BlockedShot,0.049595240503549576,61,0,0,Solly March,6049,h,Brighton,Watford,Martín Montoya,2019-02-02 15:00:00,9446,2018,"(0.7909999847412109, 0.3370000076293945)"
275153,RightFoot,OpenPlay,MissedShots,0.018473483622074127,24,0,0,Jürgen Locadia,6542,h,Brighton,Watford,Davy Pröpper,2019-02-02 15:00:00,9446,2018,"(0.7380000305175781, 0.645)"
275152,LeftFoot,SetPiece,MissedShots,0.04369284585118294,22,0,0,Pascal Groß,239,h,Brighton,Watford,,2019-02-02 15:00:00,9446,2018,"(0.7759999847412109, 0.3890000152587891)"
275154,Head,SetPiece,MissedShots,0.013310565613210201,28,0,0,Lewis Dunk,6048,h,Brighton,Watford,Pascal Groß,2019-02-02 15:00:00,9446,2018,"(0.8590000152587891, 0.6329999923706054)"
275175,RightFoot,OpenPlay,MissedShots,0.032381098717451096,91,0,0,Yves Bissouma,5609,h,Brighton,Watford,Jürgen Locadia,2019-02-02 15:00:00,9446,2018,"(0.785, 0.38599998474121094)"
275155,RightFoot,FromCorner,BlockedShot,0.018388113006949425,31,0,0,Yves Bissouma,5609,h,Brighton,Watford,Davy Pröpper,2019-02-02 15:00:00,9446,2018,"(0.720999984741211, 0.54)"
275166,RightFoot,FromCorner,SavedShot,0.12077876180410385,79,0,0,Shane Duffy,6047,h,Brighton,Watford,Lewis Dunk,2019-02-02 15:00:00,9446,2018,"(0.924000015258789, 0.45099998474121095)"
275167,Head,FromCorner,MissedShots,0.08401963859796524,80,0,0,Shane Duffy,6047,h,Brighton,Watford,Pascal Groß,2019-02-02 15:00:00,9446,2018,"(0.919000015258789, 0.4540000152587891)"
275162,RightFoot,FromCorner,MissedShots,0.03449263796210289,62,0,0,Shane Duffy,6047,h,Brighton,Watford,Pascal Groß,2019-02-02 15:00:00,9446,2018,"(0.9619999694824218, 0.325)"
275151,RightFoot,OpenPlay,MissedShots,0.016330722719430923,18,0,0,Yves Bissouma,5609,h,Brighton,Watford,Glenn Murray,2019-02-02 15:00:00,9446,2018,"(0.75, 0.37400001525878906)"
275547,LeftFoot,OpenPlay,SavedShot,0.10461945831775665,23,1,3,Solly March,6049,h,Brighton,Burnley,Jürgen Locadia,2019-02-09 17:30:00,9449,2018,"(0.875999984741211, 0.425)"
275553,Head,OpenPlay,MissedShots,0.024478716775774956,34,1,3,Glenn Murray,882,h,Brighton,Burnley,Pascal Groß,2019-02-09 17:30:00,9449,2018,"(0.895, 0.40900001525878904)"
275550,RightFoot,SetPiece,BlockedShot,0.07749488949775696,27,1,3,Shane Duffy,6047,h,Brighton,Burnley,Lewis Dunk,2019-02-09 17:30:00,9449,2018,"(0.8809999847412109, 0.4420000076293945)"
275557,Head,FromCorner,BlockedShot,0.0520905964076519,44,1,3,Shane Duffy,6047,h,Brighton,Burnley,Pascal Groß,2019-02-09 17:30:00,9449,2018,"(0.8969999694824219, 0.5359999847412109)"
275563,Head,SetPiece,Goal,0.4740856885910034,75,1,3,Shane Duffy,6047,h,Brighton,Burnley,Anthony Knockaert,2019-02-09 17:30:00,9449,2018,"(0.9390000152587891, 0.52)"
275548,LeftFoot,FromCorner,BlockedShot,0.02469404973089695,24,1,3,Davy Pröpper,6050,h,Brighton,Burnley,,2019-02-09 17:30:00,9449,2018,"(0.785, 0.485)"
275558,Head,OpenPlay,MissedShots,0.09973353147506714,48,1,3,Davy Pröpper,6050,h,Brighton,Burnley,Martín Montoya,2019-02-09 17:30:00,9449,2018,"(0.925, 0.47299999237060547)"
275566,RightFoot,SetPiece,BlockedShot,0.05847610533237457,83,1,3,Davy Pröpper,6050,h,Brighton,Burnley,Dale Stephens,2019-02-09 17:30:00,9449,2018,"(0.8169999694824219, 0.5329999923706055)"
275554,RightFoot,OpenPlay,BlockedShot,0.10670755058526993,37,1,3,Pascal Groß,239,h,Brighton,Burnley,Solly March,2019-02-09 17:30:00,9449,2018,"(0.905, 0.41900001525878905)"
275555,RightFoot,OpenPlay,SavedShot,0.08526348322629929,42,1,3,Pascal Groß,239,h,Brighton,Burnley,,2019-02-09 17:30:00,9449,2018,"(0.9790000152587891, 0.415)"
275559,RightFoot,FromCorner,MissedShots,0.014949669130146503,57,1,3,Pascal Groß,239,h,Brighton,Burnley,,2019-02-09 17:30:00,9449,2018,"(0.8530000305175781, 0.7419999694824219)"
275543,Head,OpenPlay,SavedShot,0.010897072963416576,1,1,3,Solly March,6049,h,Brighton,Burnley,Gaëtan Bong,2019-02-09 17:30:00,9449,2018,"(0.875, 0.37099998474121093)"
275544,RightFoot,FromCorner,SavedShot,0.053985390812158585,2,1,3,Pascal Groß,239,h,Brighton,Burnley,,2019-02-09 17:30:00,9449,2018,"(0.865999984741211, 0.38799999237060545)"
275556,Head,SetPiece,BlockedShot,0.04992855712771416,44,1,3,Glenn Murray,882,h,Brighton,Burnley,Pascal Groß,2019-02-09 17:30:00,9449,2018,"(0.9119999694824219, 0.5320000076293945)"
275565,RightFoot,OpenPlay,BlockedShot,0.012755165807902813,81,1,3,Yves Bissouma,5609,h,Brighton,Burnley,Martín Montoya,2019-02-09 17:30:00,9449,2018,"(0.7219999694824218, 0.3920000076293945)"
275567,Head,OpenPlay,MissedShots,0.06597848981618881,85,1,3,Anthony Knockaert,4497,h,Brighton,Burnley,Gaëtan Bong,2019-02-09 17:30:00,9449,2018,"(0.93, 0.5920000076293945)"
