,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
16671,LeftFoot,OpenPlay,MissedShots,0.02251223847270012,30,3,2,Glen Johnson,944,a,Liverpool,Queens Park Rangers,Raheem Sterling,2014-10-19 13:30:00,4706,2014,"(0.765, 0.36)"
17358,Head,FromCorner,BlockedShot,0.018984444439411163,9,0,0,Dejan Lovren,602,h,Liverpool,Hull,Steven Gerrard,2014-10-25 15:00:00,4713,2014,"(0.8980000305175782, 0.5279999923706055)"
17376,Head,FromCorner,MissedShots,0.012533187866210938,77,0,0,Martin Skrtel,607,h,Liverpool,Hull,Steven Gerrard,2014-10-25 15:00:00,4713,2014,"(0.91, 0.6270000076293946)"
17371,RightFoot,OpenPlay,BlockedShot,0.009812471456825733,61,0,0,Steven Gerrard,4408,h,Liverpool,Hull,,2014-10-25 15:00:00,4713,2014,"(0.6859999847412109, 0.5820000076293945)"
17359,RightFoot,FromCorner,BlockedShot,0.014353608712553978,9,0,0,Dejan Lovren,602,h,Liverpool,Hull,,2014-10-25 15:00:00,4713,2014,"(0.7230000305175781, 0.5120000076293946)"
17360,RightFoot,FromCorner,MissedShots,0.015649421140551567,9,0,0,Dejan Lovren,602,h,Liverpool,Hull,,2014-10-25 15:00:00,4713,2014,"(0.710999984741211, 0.49900001525878906)"
17370,RightFoot,OpenPlay,MissedShots,0.0247721616178751,59,0,0,Steven Gerrard,4408,h,Liverpool,Hull,Raheem Sterling,2014-10-25 15:00:00,4713,2014,"(0.7769999694824219, 0.40099998474121096)"
17364,RightFoot,OpenPlay,MissedShots,0.017408037558197975,27,0,0,Joe Allen,480,h,Liverpool,Hull,Alberto Moreno,2014-10-25 15:00:00,4713,2014,"(0.7440000152587891, 0.634000015258789)"
17372,RightFoot,FromCorner,SavedShot,0.019690044224262238,63,0,0,Raheem Sterling,618,h,Liverpool,Hull,,2014-10-25 15:00:00,4713,2014,"(0.7919999694824219, 0.6480000305175782)"
17380,RightFoot,FromCorner,SavedShot,0.016711702570319176,91,0,0,Philippe Coutinho,488,h,Liverpool,Hull,,2014-10-25 15:00:00,4713,2014,"(0.785, 0.37099998474121093)"
17379,RightFoot,OpenPlay,BlockedShot,0.02715645544230938,87,0,0,Philippe Coutinho,488,h,Liverpool,Hull,,2014-10-25 15:00:00,4713,2014,"(0.745999984741211, 0.555)"
17378,Head,SetPiece,MissedShots,0.2229202687740326,85,0,0,Philippe Coutinho,488,h,Liverpool,Hull,Steven Gerrard,2014-10-25 15:00:00,4713,2014,"(0.9640000152587891, 0.5979999923706054)"
17375,RightFoot,FromCorner,BlockedShot,0.017846636474132538,77,0,0,Philippe Coutinho,488,h,Liverpool,Hull,,2014-10-25 15:00:00,4713,2014,"(0.764000015258789, 0.5920000076293945)"
17363,LeftFoot,OpenPlay,BlockedShot,0.013482998125255108,15,0,0,Raheem Sterling,618,h,Liverpool,Hull,,2014-10-25 15:00:00,4713,2014,"(0.7240000152587891, 0.5170000076293946)"
17368,LeftFoot,OpenPlay,BlockedShot,0.09801480919122696,46,0,0,Raheem Sterling,618,h,Liverpool,Hull,Joe Allen,2014-10-25 15:00:00,4713,2014,"(0.8619999694824219, 0.5609999847412109)"
17374,RightFoot,OpenPlay,MissedShots,0.06725393980741501,67,0,0,Raheem Sterling,618,h,Liverpool,Hull,Rickie Lambert,2014-10-25 15:00:00,4713,2014,"(0.875999984741211, 0.33599998474121096)"
17373,RightFoot,OpenPlay,BlockedShot,0.019507411867380142,67,0,0,Mario Balotelli,1817,h,Liverpool,Hull,Steven Gerrard,2014-10-25 15:00:00,4713,2014,"(0.7380000305175781, 0.5120000076293946)"
17361,RightFoot,OpenPlay,SavedShot,0.0630512461066246,12,0,0,Mario Balotelli,1817,h,Liverpool,Hull,Raheem Sterling,2014-10-25 15:00:00,4713,2014,"(0.899000015258789, 0.325)"
16160,RightFoot,DirectFreekick,SavedShot,0.03693810850381851,49,0,1,Mario Balotelli,1817,a,Liverpool,Newcastle United,,2014-11-01 12:45:00,4649,2014,"(0.715, 0.649000015258789)"
16163,RightFoot,OpenPlay,MissedShots,0.03463408350944519,69,0,1,Fabio Borini,737,a,Liverpool,Newcastle United,Raheem Sterling,2014-11-01 12:45:00,4649,2014,"(0.7909999847412109, 0.3840000152587891)"
16161,RightFoot,OpenPlay,SavedShot,0.02473309077322483,54,0,1,Mario Balotelli,1817,a,Liverpool,Newcastle United,Raheem Sterling,2014-11-01 12:45:00,4649,2014,"(0.784000015258789, 0.68)"
16170,LeftFoot,OpenPlay,SavedShot,0.071500763297081,86,0,1,Alberto Moreno,608,a,Liverpool,Newcastle United,Mario Balotelli,2014-11-01 12:45:00,4649,2014,"(0.8630000305175781, 0.5459999847412109)"
16164,LeftFoot,OpenPlay,BlockedShot,0.018039299175143242,72,0,1,Glen Johnson,944,a,Liverpool,Newcastle United,Jordan Henderson,2014-11-01 12:45:00,4649,2014,"(0.7380000305175781, 0.32799999237060545)"
16157,Head,FromCorner,MissedShots,0.07310721278190613,39,0,1,Martin Skrtel,607,a,Liverpool,Newcastle United,Steven Gerrard,2014-11-01 12:45:00,4649,2014,"(0.9159999847412109, 0.4470000076293945)"
16458,RightFoot,OpenPlay,Goal,0.01908438839018345,8,1,2,Emre Can,604,h,Liverpool,Chelsea,Raheem Sterling,2014-11-08 12:45:00,4659,2014,"(0.730999984741211, 0.40400001525878904)"
16482,Head,OpenPlay,MissedShots,0.039357688277959824,92,1,2,Fabio Borini,737,h,Liverpool,Chelsea,Alberto Moreno,2014-11-08 12:45:00,4659,2014,"(0.8780000305175781, 0.5540000152587891)"
16463,RightFoot,FromCorner,BlockedShot,0.06700047105550766,20,1,2,Jordan Henderson,605,h,Liverpool,Chelsea,Steven Gerrard,2014-11-08 12:45:00,4659,2014,"(0.885, 0.4470000076293945)"
16465,RightFoot,OpenPlay,SavedShot,0.09262357652187347,25,1,2,Philippe Coutinho,488,h,Liverpool,Chelsea,Emre Can,2014-11-08 12:45:00,4659,2014,"(0.759000015258789, 0.43900001525878907)"
16478,RightFoot,OpenPlay,BlockedShot,0.08625078946352005,74,1,2,Jordan Henderson,605,h,Liverpool,Chelsea,Fabio Borini,2014-11-08 12:45:00,4659,2014,"(0.915, 0.41900001525878905)"
16457,LeftFoot,SetPiece,SavedShot,0.0383521169424057,1,1,2,Philippe Coutinho,488,h,Liverpool,Chelsea,Emre Can,2014-11-08 12:45:00,4659,2014,"(0.8169999694824219, 0.4929999923706055)"
16480,LeftFoot,OpenPlay,BlockedShot,0.02297721989452839,77,1,2,Mario Balotelli,1817,h,Liverpool,Chelsea,Joe Allen,2014-11-08 12:45:00,4659,2014,"(0.754000015258789, 0.534000015258789)"
16481,LeftFoot,OpenPlay,BlockedShot,0.012179750949144363,87,1,2,Steven Gerrard,4408,h,Liverpool,Chelsea,Rickie Lambert,2014-11-08 12:45:00,4659,2014,"(0.7680000305175781, 0.5609999847412109)"
16479,RightFoot,OpenPlay,BlockedShot,0.022516340017318726,76,1,2,Steven Gerrard,4408,h,Liverpool,Chelsea,Joe Allen,2014-11-08 12:45:00,4659,2014,"(0.754000015258789, 0.544000015258789)"
16474,RightFoot,OpenPlay,SavedShot,0.06171976029872894,52,1,2,Raheem Sterling,618,h,Liverpool,Chelsea,Philippe Coutinho,2014-11-08 12:45:00,4659,2014,"(0.9030000305175782, 0.6819999694824219)"
16464,LeftFoot,FromCorner,BlockedShot,0.06051891669631004,20,1,2,Raheem Sterling,618,h,Liverpool,Chelsea,,2014-11-08 12:45:00,4659,2014,"(0.84, 0.46599998474121096)"
16456,RightFoot,OpenPlay,BlockedShot,0.013378924690186977,0,1,2,Emre Can,604,h,Liverpool,Chelsea,,2014-11-08 12:45:00,4659,2014,"(0.7280000305175781, 0.4540000152587891)"
16385,RightFoot,OpenPlay,MissedShots,0.06213338300585747,70,1,3,Javier Manquillo,1719,a,Liverpool,Crystal Palace,Raheem Sterling,2014-11-23 13:30:00,4676,2014,"(0.8780000305175781, 0.32)"
16380,RightFoot,OpenPlay,MissedShots,0.019009532406926155,56,1,3,Steven Gerrard,4408,a,Liverpool,Crystal Palace,Raheem Sterling,2014-11-23 13:30:00,4676,2014,"(0.740999984741211, 0.5209999847412109)"
16388,RightFoot,DirectFreekick,MissedShots,0.0889454260468483,84,1,3,Steven Gerrard,4408,a,Liverpool,Crystal Palace,,2014-11-23 13:30:00,4676,2014,"(0.7919999694824219, 0.3820000076293945)"
16372,Head,OpenPlay,MissedShots,0.048708587884902954,33,1,3,Rickie Lambert,816,a,Liverpool,Crystal Palace,Joe Allen,2014-11-23 13:30:00,4676,2014,"(0.9359999847412109, 0.3840000152587891)"
16389,RightFoot,FromCorner,MissedShots,0.11214849352836609,87,1,3,Fabio Borini,737,a,Liverpool,Crystal Palace,Martin Skrtel,2014-11-23 13:30:00,4676,2014,"(0.9259999847412109, 0.5540000152587891)"
16373,RightFoot,OpenPlay,MissedShots,0.0184886883944273,37,1,3,Steven Gerrard,4408,a,Liverpool,Crystal Palace,Joe Allen,2014-11-23 13:30:00,4676,2014,"(0.7380000305175781, 0.43599998474121093)"
16365,RightFoot,OpenPlay,Goal,0.32329294085502625,1,1,3,Rickie Lambert,816,a,Liverpool,Crystal Palace,Adam Lallana,2014-11-23 13:30:00,4676,2014,"(0.8569999694824219, 0.5570000076293945)"
16377,RightFoot,DirectFreekick,MissedShots,0.030873103067278862,47,1,3,Steven Gerrard,4408,a,Liverpool,Crystal Palace,,2014-11-23 13:30:00,4676,2014,"(0.705, 0.6990000152587891)"
16384,RightFoot,OpenPlay,BlockedShot,0.03668113425374031,68,1,3,Raheem Sterling,618,a,Liverpool,Crystal Palace,Joe Allen,2014-11-23 13:30:00,4676,2014,"(0.8380000305175781, 0.7030000305175781)"
16379,LeftFoot,FromCorner,MissedShots,0.0904943197965622,55,1,3,Martin Skrtel,607,a,Liverpool,Crystal Palace,,2014-11-23 13:30:00,4676,2014,"(0.9590000152587891, 0.39599998474121095)"
16378,RightFoot,OpenPlay,BlockedShot,0.01343892514705658,51,1,3,Steven Gerrard,4408,a,Liverpool,Crystal Palace,Adam Lallana,2014-11-23 13:30:00,4676,2014,"(0.7230000305175781, 0.345)"
16370,Head,SetPiece,MissedShots,0.10874389111995697,27,1,3,Rickie Lambert,816,a,Liverpool,Crystal Palace,Steven Gerrard,2014-11-23 13:30:00,4676,2014,"(0.9390000152587891, 0.534000015258789)"
17879,RightFoot,OpenPlay,BlockedShot,0.00864108745008707,56,1,0,Rickie Lambert,816,h,Liverpool,Stoke,Raheem Sterling,2014-11-29 15:00:00,4682,2014,"(0.6919999694824219, 0.39599998474121095)"
17883,LeftFoot,OpenPlay,MissedShots,0.05417639762163162,60,1,0,Raheem Sterling,618,h,Liverpool,Stoke,,2014-11-29 15:00:00,4682,2014,"(0.894000015258789, 0.6930000305175781)"
17895,Head,OpenPlay,Goal,0.8858460187911987,84,1,0,Glen Johnson,944,h,Liverpool,Stoke,,2014-11-29 15:00:00,4682,2014,"(0.975999984741211, 0.4879999923706055)"
17871,RightFoot,FromCorner,MissedShots,0.06288088858127594,34,1,0,Martin Skrtel,607,h,Liverpool,Stoke,,2014-11-29 15:00:00,4682,2014,"(0.8530000305175781, 0.47200000762939454)"
17893,RightFoot,OpenPlay,BlockedShot,0.018380505964159966,83,1,0,Jordan Henderson,605,h,Liverpool,Stoke,,2014-11-29 15:00:00,4682,2014,"(0.765, 0.3659999847412109)"
17894,Head,OpenPlay,ShotOnPost,0.11663828790187836,84,1,0,Rickie Lambert,816,h,Liverpool,Stoke,Jordan Henderson,2014-11-29 15:00:00,4682,2014,"(0.9130000305175782, 0.544000015258789)"
17876,LeftFoot,OpenPlay,MissedShots,0.04732508212327957,51,1,0,Jordan Henderson,605,h,Liverpool,Stoke,,2014-11-29 15:00:00,4682,2014,"(0.8130000305175781, 0.42900001525878906)"
17885,RightFoot,OpenPlay,SavedShot,0.10192321985960007,66,1,0,Rickie Lambert,816,h,Liverpool,Stoke,Glen Johnson,2014-11-29 15:00:00,4682,2014,"(0.855999984741211, 0.525)"
17892,RightFoot,FromCorner,BlockedShot,0.04335786774754524,83,1,0,Martin Skrtel,607,h,Liverpool,Stoke,Steven Gerrard,2014-11-29 15:00:00,4682,2014,"(0.8919999694824219, 0.6709999847412109)"
17870,RightFoot,DirectFreekick,MissedShots,0.03733041137456894,26,1,0,Rickie Lambert,816,h,Liverpool,Stoke,,2014-11-29 15:00:00,4682,2014,"(0.7, 0.45)"
17891,LeftFoot,FromCorner,BlockedShot,0.01239484827965498,82,1,0,José Enrique,4492,h,Liverpool,Stoke,,2014-11-29 15:00:00,4682,2014,"(0.69, 0.47700000762939454)"
17873,RightFoot,OpenPlay,MissedShots,0.0849071592092514,44,1,0,Philippe Coutinho,488,h,Liverpool,Stoke,Jordan Henderson,2014-11-29 15:00:00,4682,2014,"(0.8680000305175781, 0.5279999923706055)"
17888,RightFoot,OpenPlay,BlockedShot,0.010879847221076488,79,1,0,Joe Allen,480,h,Liverpool,Stoke,,2014-11-29 15:00:00,4682,2014,"(0.7140000152587891, 0.37400001525878906)"
17875,RightFoot,OpenPlay,BlockedShot,0.05333445966243744,46,1,0,Joe Allen,480,h,Liverpool,Stoke,Rickie Lambert,2014-11-29 15:00:00,4682,2014,"(0.8180000305175781, 0.52)"
17884,RightFoot,OpenPlay,SavedShot,0.13643625378608704,63,1,0,Lucas Leiva,475,h,Liverpool,Stoke,Raheem Sterling,2014-11-29 15:00:00,4682,2014,"(0.8969999694824219, 0.39599998474121095)"
17886,LeftFoot,OpenPlay,MissedShots,0.13912023603916168,67,1,0,Joe Allen,480,h,Liverpool,Stoke,Raheem Sterling,2014-11-29 15:00:00,4682,2014,"(0.9059999847412109, 0.515)"
18972,OtherBodyPart,OpenPlay,OwnGoal,0.0,20,3,1,Simon Mignolet,487,a,Liverpool,Leicester,,2014-12-02 19:45:00,4590,2014,"(0.012000000476837159, 0.5329999923706055)"
18974,LeftFoot,SetPiece,Goal,0.07067527621984482,25,3,1,Adam Lallana,486,a,Liverpool,Leicester,,2014-12-02 19:45:00,4590,2014,"(0.9280000305175782, 0.43400001525878906)"
18966,RightFoot,OpenPlay,BlockedShot,0.012712892144918442,8,3,1,Lucas Leiva,475,a,Liverpool,Leicester,,2014-12-02 19:45:00,4590,2014,"(0.7219999694824218, 0.509000015258789)"
18973,RightFoot,FromCorner,MissedShots,0.014136559329926968,24,3,1,Glen Johnson,944,a,Liverpool,Leicester,,2014-12-02 19:45:00,4590,2014,"(0.72, 0.49599998474121093)"
18980,RightFoot,OpenPlay,Goal,0.39744284749031067,53,3,1,Steven Gerrard,4408,a,Liverpool,Leicester,,2014-12-02 19:45:00,4590,2014,"(0.884000015258789, 0.49599998474121093)"
18982,RightFoot,OpenPlay,MissedShots,0.0424591563642025,58,3,1,Steven Gerrard,4408,a,Liverpool,Leicester,Jordan Henderson,2014-12-02 19:45:00,4590,2014,"(0.7880000305175782, 0.4209999847412109)"
18984,RightFoot,OpenPlay,MissedShots,0.05124885216355324,62,3,1,Raheem Sterling,618,a,Liverpool,Leicester,,2014-12-02 19:45:00,4590,2014,"(0.735999984741211, 0.49700000762939456)"
18992,RightFoot,OpenPlay,Goal,0.5151063799858093,82,3,1,Jordan Henderson,605,a,Liverpool,Leicester,Raheem Sterling,2014-12-02 19:45:00,4590,2014,"(0.925, 0.455)"
18965,LeftFoot,OpenPlay,BlockedShot,0.02480950579047203,8,3,1,Adam Lallana,486,a,Liverpool,Leicester,,2014-12-02 19:45:00,4590,2014,"(0.81, 0.29100000381469726)"
18991,LeftFoot,FromCorner,BlockedShot,0.022989196702837944,82,3,1,Martin Skrtel,607,a,Liverpool,Leicester,Jordan Henderson,2014-12-02 19:45:00,4590,2014,"(0.8959999847412109, 0.7030000305175781)"
18995,RightFoot,OpenPlay,BlockedShot,0.1126287579536438,93,3,1,Jordan Henderson,605,a,Liverpool,Leicester,Steven Gerrard,2014-12-02 19:45:00,4590,2014,"(0.9330000305175781, 0.6840000152587891)"
18976,Head,FromCorner,BlockedShot,0.0373104102909565,32,3,1,Martin Skrtel,607,a,Liverpool,Leicester,Steven Gerrard,2014-12-02 19:45:00,4590,2014,"(0.9169999694824219, 0.5309999847412109)"
19946,RightFoot,OpenPlay,BlockedShot,0.01293239463120699,45,0,0,Philippe Coutinho,488,h,Liverpool,Sunderland,Raheem Sterling,2014-12-06 15:00:00,4604,2014,"(0.7380000305175781, 0.6880000305175781)"
19944,RightFoot,OpenPlay,MissedShots,0.03677774593234062,24,0,0,Philippe Coutinho,488,h,Liverpool,Sunderland,Jordan Henderson,2014-12-06 15:00:00,4604,2014,"(0.850999984741211, 0.6990000152587891)"
19963,LeftFoot,OpenPlay,BlockedShot,0.10148216038942337,86,0,0,Lazar Markovic,4406,h,Liverpool,Sunderland,Rickie Lambert,2014-12-06 15:00:00,4604,2014,"(0.905, 0.545)"
19952,RightFoot,OpenPlay,MissedShots,0.009661483578383923,56,0,0,Raheem Sterling,618,h,Liverpool,Sunderland,Alberto Moreno,2014-12-06 15:00:00,4604,2014,"(0.6940000152587891, 0.6309999847412109)"
19961,LeftFoot,OpenPlay,BlockedShot,0.09166714549064636,83,0,0,Raheem Sterling,618,h,Liverpool,Sunderland,Lazar Markovic,2014-12-06 15:00:00,4604,2014,"(0.8680000305175781, 0.40099998474121096)"
19943,Head,OpenPlay,MissedShots,0.08715512603521347,22,0,0,Rickie Lambert,816,h,Liverpool,Sunderland,Adam Lallana,2014-12-06 15:00:00,4604,2014,"(0.92, 0.5740000152587891)"
19953,RightFoot,DirectFreekick,MissedShots,0.04380239173769951,60,0,0,Jordan Henderson,605,h,Liverpool,Sunderland,,2014-12-06 15:00:00,4604,2014,"(0.794000015258789, 0.78)"
19959,RightFoot,OpenPlay,BlockedShot,0.024824954569339752,81,0,0,Jordan Henderson,605,h,Liverpool,Sunderland,Raheem Sterling,2014-12-06 15:00:00,4604,2014,"(0.7830000305175782, 0.40200000762939453)"
19962,RightFoot,OpenPlay,MissedShots,0.02554486319422722,83,0,0,Jordan Henderson,605,h,Liverpool,Sunderland,,2014-12-06 15:00:00,4604,2014,"(0.8069999694824219, 0.36900001525878906)"
19957,RightFoot,OpenPlay,SavedShot,0.09254927933216095,76,0,0,Philippe Coutinho,488,h,Liverpool,Sunderland,Raheem Sterling,2014-12-06 15:00:00,4604,2014,"(0.8859999847412109, 0.36900001525878906)"
19956,RightFoot,OpenPlay,BlockedShot,0.031791143119335175,72,0,0,Philippe Coutinho,488,h,Liverpool,Sunderland,Rickie Lambert,2014-12-06 15:00:00,4604,2014,"(0.8080000305175781, 0.475)"
19951,LeftFoot,OpenPlay,BlockedShot,0.05665847286581993,56,0,0,Adam Lallana,486,h,Liverpool,Sunderland,Glen Johnson,2014-12-06 15:00:00,4604,2014,"(0.87, 0.32799999237060545)"
19955,RightFoot,OpenPlay,MissedShots,0.01687966100871563,63,0,0,Philippe Coutinho,488,h,Liverpool,Sunderland,Adam Lallana,2014-12-06 15:00:00,4604,2014,"(0.7319999694824219, 0.6229999923706054)"
19960,RightFoot,OpenPlay,BlockedShot,0.01523568481206894,83,0,0,Steven Gerrard,4408,h,Liverpool,Sunderland,Lucas Leiva,2014-12-06 15:00:00,4604,2014,"(0.7219999694824218, 0.3820000076293945)"
19954,RightFoot,OpenPlay,SavedShot,0.01925397478044033,62,0,0,Lucas Leiva,475,h,Liverpool,Sunderland,Raheem Sterling,2014-12-06 15:00:00,4604,2014,"(0.745999984741211, 0.41200000762939454)"
18252,RightFoot,OpenPlay,SavedShot,0.018050452694296837,17,0,3,Steven Gerrard,4408,a,Liverpool,Manchester United,Raheem Sterling,2014-12-14 13:30:00,4616,2014,"(0.735, 0.5629999923706055)"
18259,Head,OpenPlay,MissedShots,0.04708921164274216,46,0,3,Jordan Henderson,605,a,Liverpool,Manchester United,Raheem Sterling,2014-12-14 13:30:00,4616,2014,"(0.895, 0.5590000152587891)"
18258,LeftFoot,FromCorner,MissedShots,0.013629347085952759,45,0,3,Alberto Moreno,608,a,Liverpool,Manchester United,,2014-12-14 13:30:00,4616,2014,"(0.7140000152587891, 0.54)"
18263,RightFoot,OpenPlay,BlockedShot,0.009689639322459698,55,0,3,Mario Balotelli,1817,a,Liverpool,Manchester United,Dejan Lovren,2014-12-14 13:30:00,4616,2014,"(0.7030000305175781, 0.7240000152587891)"
18264,RightFoot,DirectFreekick,BlockedShot,0.03820035979151726,56,0,3,Mario Balotelli,1817,a,Liverpool,Manchester United,,2014-12-14 13:30:00,4616,2014,"(0.7080000305175781, 0.40400001525878904)"
18275,RightFoot,OpenPlay,SavedShot,0.34169912338256836,84,0,3,Mario Balotelli,1817,a,Liverpool,Manchester United,Lazar Markovic,2014-12-14 13:30:00,4616,2014,"(0.9180000305175782, 0.43400001525878906)"
18274,RightFoot,OpenPlay,MissedShots,0.011558405123651028,83,0,3,Mario Balotelli,1817,a,Liverpool,Manchester United,Raheem Sterling,2014-12-14 13:30:00,4616,2014,"(0.7140000152587891, 0.5120000076293946)"
18273,RightFoot,OpenPlay,SavedShot,0.12061841785907745,81,0,3,Mario Balotelli,1817,a,Liverpool,Manchester United,Jordan Henderson,2014-12-14 13:30:00,4616,2014,"(0.9, 0.455)"
18268,RightFoot,OpenPlay,SavedShot,0.11563686281442642,66,0,3,Mario Balotelli,1817,a,Liverpool,Manchester United,Raheem Sterling,2014-12-14 13:30:00,4616,2014,"(0.905, 0.4329999923706055)"
18250,LeftFoot,OpenPlay,SavedShot,0.3842390477657318,11,0,3,Raheem Sterling,618,a,Liverpool,Manchester United,Adam Lallana,2014-12-14 13:30:00,4616,2014,"(0.9269999694824219, 0.5979999923706054)"
18253,LeftFoot,OpenPlay,SavedShot,0.06969720125198364,22,0,3,Raheem Sterling,618,a,Liverpool,Manchester United,Alberto Moreno,2014-12-14 13:30:00,4616,2014,"(0.960999984741211, 0.654000015258789)"
18257,Head,OpenPlay,SavedShot,0.08769188076257706,41,0,3,Raheem Sterling,618,a,Liverpool,Manchester United,Jordan Henderson,2014-12-14 13:30:00,4616,2014,"(0.9, 0.5420000076293945)"
18260,LeftFoot,OpenPlay,SavedShot,0.26436683535575867,50,0,3,Raheem Sterling,618,a,Liverpool,Manchester United,,2014-12-14 13:30:00,4616,2014,"(0.8859999847412109, 0.6)"
18254,RightFoot,FromCorner,BlockedShot,0.028195539489388466,33,0,3,Joe Allen,480,a,Liverpool,Manchester United,Philippe Coutinho,2014-12-14 13:30:00,4616,2014,"(0.7819999694824219, 0.5920000076293945)"
18265,LeftFoot,OpenPlay,BlockedShot,0.009890095330774784,59,0,3,Dejan Lovren,602,a,Liverpool,Manchester United,Steven Gerrard,2014-12-14 13:30:00,4616,2014,"(0.7240000152587891, 0.6780000305175782)"
18269,RightFoot,FromCorner,MissedShots,0.019479991868138313,66,0,3,Kolo Touré,476,a,Liverpool,Manchester United,Steven Gerrard,2014-12-14 13:30:00,4616,2014,"(0.8209999847412109, 0.4640000152587891)"
18270,RightFoot,FromCorner,BlockedShot,0.14400163292884827,66,0,3,Mario Balotelli,1817,a,Liverpool,Manchester United,Kolo Touré,2014-12-14 13:30:00,4616,2014,"(0.9540000152587891, 0.5479999923706055)"
18266,RightFoot,OpenPlay,BlockedShot,0.014732735231518745,59,0,3,Raheem Sterling,618,a,Liverpool,Manchester United,Alberto Moreno,2014-12-14 13:30:00,4616,2014,"(0.775, 0.6880000305175781)"
18249,RightFoot,FromCorner,BlockedShot,0.1354808211326599,1,0,3,Dejan Lovren,602,a,Liverpool,Manchester United,Philippe Coutinho,2014-12-14 13:30:00,4616,2014,"(0.9430000305175781, 0.45599998474121095)"
18875,Head,OpenPlay,SavedShot,0.10331282764673233,86,2,2,Fabio Borini,737,h,Liverpool,Arsenal,Raheem Sterling,2014-12-21 16:00:00,4627,2014,"(0.9180000305175782, 0.5179999923706055)"
18851,LeftFoot,OpenPlay,MissedShots,0.054512131959199905,11,2,2,Adam Lallana,486,h,Liverpool,Arsenal,Lazar Markovic,2014-12-21 16:00:00,4627,2014,"(0.9030000305175782, 0.7080000305175781)"
18861,RightFoot,SetPiece,MissedShots,0.027582406997680664,47,2,2,Philippe Coutinho,488,h,Liverpool,Arsenal,,2014-12-21 16:00:00,4627,2014,"(0.8, 0.3940000152587891)"
18859,RightFoot,OpenPlay,Goal,0.09677574783563614,44,2,2,Philippe Coutinho,488,h,Liverpool,Arsenal,Jordan Henderson,2014-12-21 16:00:00,4627,2014,"(0.8530000305175781, 0.44799999237060545)"
18865,Head,OpenPlay,MissedShots,0.02994111180305481,61,2,2,Steven Gerrard,4408,h,Liverpool,Arsenal,Raheem Sterling,2014-12-21 16:00:00,4627,2014,"(0.8730000305175781, 0.504000015258789)"
18863,RightFoot,OpenPlay,MissedShots,0.05166931450366974,59,2,2,Lucas Leiva,475,h,Liverpool,Arsenal,,2014-12-21 16:00:00,4627,2014,"(0.8169999694824219, 0.47299999237060547)"
18856,RightFoot,OpenPlay,SavedShot,0.021053357049822807,29,2,2,Philippe Coutinho,488,h,Liverpool,Arsenal,Adam Lallana,2014-12-21 16:00:00,4627,2014,"(0.7330000305175781, 0.51)"
18870,RightFoot,OpenPlay,SavedShot,0.025297747924923897,69,2,2,Steven Gerrard,4408,h,Liverpool,Arsenal,Jordan Henderson,2014-12-21 16:00:00,4627,2014,"(0.82, 0.72)"
18871,RightFoot,OpenPlay,SavedShot,0.016932686790823936,69,2,2,Steven Gerrard,4408,h,Liverpool,Arsenal,Lazar Markovic,2014-12-21 16:00:00,4627,2014,"(0.7240000152587891, 0.519000015258789)"
18880,RightFoot,OpenPlay,SavedShot,0.01480517815798521,94,2,2,Steven Gerrard,4408,h,Liverpool,Arsenal,Lucas Leiva,2014-12-21 16:00:00,4627,2014,"(0.7080000305175781, 0.4420000076293945)"
18876,Head,FromCorner,MissedShots,0.04223988950252533,86,2,2,Martin Skrtel,607,h,Liverpool,Arsenal,Philippe Coutinho,2014-12-21 16:00:00,4627,2014,"(0.889000015258789, 0.5329999923706055)"
18881,Head,FromCorner,Goal,0.0466320775449276,96,2,2,Martin Skrtel,607,h,Liverpool,Arsenal,Adam Lallana,2014-12-21 16:00:00,4627,2014,"(0.8909999847412109, 0.5270000076293946)"
18877,RightFoot,OpenPlay,SavedShot,0.033614058047533035,87,2,2,Fabio Borini,737,h,Liverpool,Arsenal,Steven Gerrard,2014-12-21 16:00:00,4627,2014,"(0.9640000152587891, 0.26399999618530273)"
18852,Head,SetPiece,BlockedShot,0.03287668898701668,13,2,2,Adam Lallana,486,h,Liverpool,Arsenal,Steven Gerrard,2014-12-21 16:00:00,4627,2014,"(0.8440000152587891, 0.49900001525878906)"
18879,RightFoot,OpenPlay,MissedShots,0.01699812524020672,92,2,2,Raheem Sterling,618,h,Liverpool,Arsenal,Philippe Coutinho,2014-12-21 16:00:00,4627,2014,"(0.7480000305175781, 0.6880000305175781)"
18868,RightFoot,OpenPlay,BlockedShot,0.07477182894945145,65,2,2,Philippe Coutinho,488,h,Liverpool,Arsenal,Adam Lallana,2014-12-21 16:00:00,4627,2014,"(0.84, 0.49900001525878906)"
18858,RightFoot,OpenPlay,MissedShots,0.042022641748189926,38,2,2,Lazar Markovic,4406,h,Liverpool,Arsenal,Raheem Sterling,2014-12-21 16:00:00,4627,2014,"(0.8280000305175781, 0.649000015258789)"
18854,Head,FromCorner,MissedShots,0.01429649256169796,19,2,2,Mamadou Sakho,485,h,Liverpool,Arsenal,Steven Gerrard,2014-12-21 16:00:00,4627,2014,"(0.9, 0.575999984741211)"
