,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
311178,Head,SetPiece,SavedShot,0.03513718768954277,62,1,1,Kurt Zouma,935,h,Chelsea,Leicester,César Azpilicueta,2019-08-18 16:30:00,11661,2019,"(0.914000015258789, 0.4329999923706055)"
311173,Head,OpenPlay,SavedShot,0.03834202513098717,52,1,1,Olivier Giroud,502,h,Chelsea,Leicester,Emerson,2019-08-18 16:30:00,11661,2019,"(0.895, 0.605)"
311189,RightFoot,OpenPlay,MissedShots,0.009384172968566418,89,1,1,Kurt Zouma,935,h,Chelsea,Leicester,Pedro,2019-08-18 16:30:00,11661,2019,"(0.6619999694824219, 0.545)"
311182,Head,OpenPlay,MissedShots,0.11820018291473389,73,1,1,Tammy Abraham,702,h,Chelsea,Leicester,Pedro,2019-08-18 16:30:00,11661,2019,"(0.9109999847412109, 0.5029999923706054)"
311169,Head,OpenPlay,SavedShot,0.09247975796461105,20,1,1,Mason Mount,7768,h,Chelsea,Leicester,César Azpilicueta,2019-08-18 16:30:00,11661,2019,"(0.895, 0.5029999923706054)"
311167,RightFoot,OpenPlay,Goal,0.0780671089887619,6,1,1,Mason Mount,7768,h,Chelsea,Leicester,,2019-08-18 16:30:00,11661,2019,"(0.8619999694824219, 0.47)"
311166,LeftFoot,OpenPlay,SavedShot,0.07666550576686859,1,1,1,Mason Mount,7768,h,Chelsea,Leicester,Olivier Giroud,2019-08-18 16:30:00,11661,2019,"(0.8619999694824219, 0.41200000762939454)"
311170,RightFoot,OpenPlay,BlockedShot,0.5207580327987671,25,1,1,N&#039;Golo Kanté,751,h,Chelsea,Leicester,Olivier Giroud,2019-08-18 16:30:00,11661,2019,"(0.9219999694824219, 0.5379999923706055)"
311190,RightFoot,OpenPlay,MissedShots,0.041720252484083176,90,1,1,Tammy Abraham,702,h,Chelsea,Leicester,N&#039;Golo Kanté,2019-08-18 16:30:00,11661,2019,"(0.8219999694824218, 0.615)"
312314,RightFoot,OpenPlay,MissedShots,0.025770246982574463,45,3,2,Mason Mount,7768,a,Chelsea,Norwich,Ross Barkley,2019-08-24 12:30:00,11664,2019,"(0.7680000305175781, 0.59)"
312327,LeftFoot,OpenPlay,SavedShot,0.054322339594364166,91,3,2,Ross Barkley,592,a,Chelsea,Norwich,Olivier Giroud,2019-08-24 12:30:00,11664,2019,"(0.8290000152587891, 0.664000015258789)"
312326,RightFoot,OpenPlay,BlockedShot,0.11177898198366165,77,3,2,Ross Barkley,592,a,Chelsea,Norwich,Christian Pulisic,2019-08-24 12:30:00,11664,2019,"(0.8619999694824219, 0.48400001525878905)"
312322,RightFoot,OpenPlay,SavedShot,0.01599128358066082,65,3,2,Ross Barkley,592,a,Chelsea,Norwich,Emerson,2019-08-24 12:30:00,11664,2019,"(0.7419999694824219, 0.6120000076293945)"
312313,RightFoot,OpenPlay,MissedShots,0.0488286018371582,46,3,2,Ross Barkley,592,a,Chelsea,Norwich,Christian Pulisic,2019-08-24 12:30:00,11664,2019,"(0.8090000152587891, 0.48700000762939455)"
312311,RightFoot,OpenPlay,BlockedShot,0.02112187258899212,38,3,2,Ross Barkley,592,a,Chelsea,Norwich,Mateo Kovacic,2019-08-24 12:30:00,11664,2019,"(0.7569999694824219, 0.3890000152587891)"
312307,Head,FromCorner,SavedShot,0.2790294587612152,24,3,2,Andreas Christensen,200,a,Chelsea,Norwich,Emerson,2019-08-24 12:30:00,11664,2019,"(0.9169999694824219, 0.5029999923706054)"
312328,RightFoot,OpenPlay,MissedShots,0.07620581984519958,93,3,2,Willian,700,a,Chelsea,Norwich,Emerson,2019-08-24 12:30:00,11664,2019,"(0.9280000305175782, 0.3089999961853027)"
312321,LeftFoot,OpenPlay,SavedShot,0.07007790356874466,60,3,2,Emerson,1245,a,Chelsea,Norwich,Mason Mount,2019-08-24 12:30:00,11664,2019,"(0.9469999694824218, 0.675)"
312304,LeftFoot,OpenPlay,BlockedShot,0.0239927489310503,21,3,2,Emerson,1245,a,Chelsea,Norwich,Ross Barkley,2019-08-24 12:30:00,11664,2019,"(0.759000015258789, 0.68)"
312315,RightFoot,OpenPlay,MissedShots,0.05887514352798462,46,3,2,Christian Pulisic,2662,a,Chelsea,Norwich,Jorginho,2019-08-24 12:30:00,11664,2019,"(0.915, 0.3129999923706055)"
312320,RightFoot,OpenPlay,BlockedShot,0.01491658017039299,58,3,2,Mason Mount,7768,a,Chelsea,Norwich,Emerson,2019-08-24 12:30:00,11664,2019,"(0.765, 0.6909999847412109)"
312302,RightFoot,OpenPlay,SavedShot,0.013607886619865894,6,3,2,Mason Mount,7768,a,Chelsea,Norwich,,2019-08-24 12:30:00,11664,2019,"(0.745999984741211, 0.365)"
312303,RightFoot,OpenPlay,Goal,0.36114373803138733,16,3,2,Mason Mount,7768,a,Chelsea,Norwich,Christian Pulisic,2019-08-24 12:30:00,11664,2019,"(0.865999984741211, 0.5429999923706055)"
312305,RightFoot,OpenPlay,BlockedShot,0.0988159030675888,23,3,2,Mason Mount,7768,a,Chelsea,Norwich,Tammy Abraham,2019-08-24 12:30:00,11664,2019,"(0.855, 0.5020000076293946)"
312317,Head,FromCorner,MissedShots,0.0581265389919281,48,3,2,César Azpilicueta,681,a,Chelsea,Norwich,Mason Mount,2019-08-24 12:30:00,11664,2019,"(0.9519999694824218, 0.5629999923706055)"
312324,RightFoot,OpenPlay,Goal,0.07181715220212936,67,3,2,Tammy Abraham,702,a,Chelsea,Norwich,Mateo Kovacic,2019-08-24 12:30:00,11664,2019,"(0.8040000152587891, 0.5020000076293946)"
312306,RightFoot,OpenPlay,BlockedShot,0.11852013319730759,23,3,2,Tammy Abraham,702,a,Chelsea,Norwich,,2019-08-24 12:30:00,11664,2019,"(0.8909999847412109, 0.5609999847412109)"
312300,RightFoot,OpenPlay,Goal,0.08907857537269592,2,3,2,Tammy Abraham,702,a,Chelsea,Norwich,César Azpilicueta,2019-08-24 12:30:00,11664,2019,"(0.88, 0.529000015258789)"
312319,RightFoot,OpenPlay,BlockedShot,0.02052517607808113,57,3,2,César Azpilicueta,681,a,Chelsea,Norwich,Ross Barkley,2019-08-24 12:30:00,11664,2019,"(0.8159999847412109, 0.2610000038146973)"
312316,RightFoot,OpenPlay,BlockedShot,0.02541777864098549,48,3,2,Jorginho,1389,a,Chelsea,Norwich,,2019-08-24 12:30:00,11664,2019,"(0.7730000305175782, 0.41200000762939454)"
312312,RightFoot,OpenPlay,BlockedShot,0.15200956165790558,43,3,2,Christian Pulisic,2662,a,Chelsea,Norwich,Ross Barkley,2019-08-24 12:30:00,11664,2019,"(0.89, 0.595999984741211)"
312318,RightFoot,OpenPlay,BlockedShot,0.0960158184170723,50,3,2,Mateo Kovacic,2254,a,Chelsea,Norwich,Ross Barkley,2019-08-24 12:30:00,11664,2019,"(0.8530000305175781, 0.49)"
315795,RightFoot,OpenPlay,OwnGoal,0.0,88,2,2,Kurt Zouma,935,h,Chelsea,Sheffield United,,2019-08-31 15:00:00,11675,2019,"(0.05300000190734863, 0.4779999923706055)"
315792,Head,FromCorner,MissedShots,0.02865384705364704,82,2,2,Kurt Zouma,935,h,Chelsea,Sheffield United,Mason Mount,2019-08-31 15:00:00,11675,2019,"(0.92, 0.5570000076293945)"
315781,RightFoot,DirectFreekick,BlockedShot,0.06891461461782455,31,2,2,Ross Barkley,592,h,Chelsea,Sheffield United,,2019-08-31 15:00:00,11675,2019,"(0.759000015258789, 0.4370000076293945)"
315784,RightFoot,OpenPlay,Goal,0.3789178729057312,42,2,2,Tammy Abraham,702,h,Chelsea,Sheffield United,,2019-08-31 15:00:00,11675,2019,"(0.8690000152587891, 0.5209999847412109)"
315787,RightFoot,OpenPlay,SavedShot,0.3493621051311493,54,2,2,Tammy Abraham,702,h,Chelsea,Sheffield United,César Azpilicueta,2019-08-31 15:00:00,11675,2019,"(0.91, 0.48)"
315789,LeftFoot,OpenPlay,SavedShot,0.04480637237429619,56,2,2,Ross Barkley,592,h,Chelsea,Sheffield United,Tammy Abraham,2019-08-31 15:00:00,11675,2019,"(0.8090000152587891, 0.6609999847412109)"
315778,RightFoot,OpenPlay,Goal,0.5009210705757141,18,2,2,Tammy Abraham,702,h,Chelsea,Sheffield United,,2019-08-31 15:00:00,11675,2019,"(0.9169999694824219, 0.4779999923706055)"
315774,Head,OpenPlay,MissedShots,0.06506309658288956,6,2,2,Ross Barkley,592,h,Chelsea,Sheffield United,César Azpilicueta,2019-08-31 15:00:00,11675,2019,"(0.905, 0.4329999923706055)"
315775,RightFoot,OpenPlay,MissedShots,0.048719972372055054,14,2,2,Tammy Abraham,702,h,Chelsea,Sheffield United,Fikayo Tomori,2019-08-31 15:00:00,11675,2019,"(0.889000015258789, 0.31799999237060544)"
315779,LeftFoot,OpenPlay,BlockedShot,0.025178683921694756,22,2,2,Ross Barkley,592,h,Chelsea,Sheffield United,Tammy Abraham,2019-08-31 15:00:00,11675,2019,"(0.740999984741211, 0.605999984741211)"
315777,LeftFoot,OpenPlay,SavedShot,0.5728140473365784,18,2,2,Christian Pulisic,2662,h,Chelsea,Sheffield United,Tammy Abraham,2019-08-31 15:00:00,11675,2019,"(0.9640000152587891, 0.4909999847412109)"
315785,RightFoot,OpenPlay,BlockedShot,0.09485822916030884,43,2,2,Mason Mount,7768,h,Chelsea,Sheffield United,Jorginho,2019-08-31 15:00:00,11675,2019,"(0.815, 0.515)"
315793,RightFoot,SetPiece,MissedShots,0.02158205956220627,86,2,2,Mason Mount,7768,h,Chelsea,Sheffield United,,2019-08-31 15:00:00,11675,2019,"(0.775, 0.5459999847412109)"
315782,RightFoot,OpenPlay,MissedShots,0.1060030460357666,36,2,2,Mateo Kovacic,2254,h,Chelsea,Sheffield United,Tammy Abraham,2019-08-31 15:00:00,11675,2019,"(0.9, 0.35700000762939454)"
317299,RightFoot,FromCorner,BlockedShot,0.0745154619216919,19,5,2,Antonio Rüdiger,1822,a,Chelsea,Wolverhampton Wanderers,Mason Mount,2019-09-14 14:00:00,11688,2019,"(0.9480000305175781, 0.590999984741211)"
317306,RightFoot,OpenPlay,Goal,0.24587126076221466,54,5,2,Tammy Abraham,702,a,Chelsea,Wolverhampton Wanderers,Jorginho,2019-09-14 14:00:00,11688,2019,"(0.905, 0.34)"
317311,RightFoot,OpenPlay,MissedShots,0.4437294900417328,65,5,2,Mason Mount,7768,a,Chelsea,Wolverhampton Wanderers,Jorginho,2019-09-14 14:00:00,11688,2019,"(0.9290000152587891, 0.2989999961853027)"
317316,Head,SetPiece,MissedShots,0.07470806688070297,79,5,2,Kurt Zouma,935,a,Chelsea,Wolverhampton Wanderers,Mason Mount,2019-09-14 14:00:00,11688,2019,"(0.8980000305175782, 0.5529999923706055)"
317315,RightFoot,OpenPlay,MissedShots,0.13015273213386536,73,5,2,Tammy Abraham,702,a,Chelsea,Wolverhampton Wanderers,Ross Barkley,2019-09-14 14:00:00,11688,2019,"(0.8930000305175781, 0.47900001525878905)"
317324,RightFoot,OpenPlay,Goal,0.11061659455299377,95,5,2,Mason Mount,7768,a,Chelsea,Wolverhampton Wanderers,Michy Batshuayi,2019-09-14 14:00:00,11688,2019,"(0.905, 0.6480000305175782)"
317314,OtherBodyPart,FromCorner,OwnGoal,0.0,68,5,2,Tammy Abraham,702,a,Chelsea,Wolverhampton Wanderers,,2019-09-14 14:00:00,11688,2019,"(0.01399999976158142, 0.5320000076293945)"
317323,LeftFoot,OpenPlay,MissedShots,0.10495664179325104,94,5,2,Michy Batshuayi,1678,a,Chelsea,Wolverhampton Wanderers,Jorginho,2019-09-14 14:00:00,11688,2019,"(0.8369999694824218, 0.6320000076293946)"
317301,RightFoot,FromCorner,Goal,0.015166827477514744,30,5,2,Fikayo Tomori,703,a,Chelsea,Wolverhampton Wanderers,,2019-09-14 14:00:00,11688,2019,"(0.7280000305175781, 0.34900001525878904)"
317320,Head,SetPiece,MissedShots,0.2143908441066742,87,5,2,Michy Batshuayi,1678,a,Chelsea,Wolverhampton Wanderers,Mason Mount,2019-09-14 14:00:00,11688,2019,"(0.8930000305175781, 0.455)"
317321,LeftFoot,OpenPlay,MissedShots,0.11698465794324875,91,5,2,Michy Batshuayi,1678,a,Chelsea,Wolverhampton Wanderers,,2019-09-14 14:00:00,11688,2019,"(0.865999984741211, 0.385)"
317300,RightFoot,OpenPlay,MissedShots,0.0655272826552391,28,5,2,Willian,700,a,Chelsea,Wolverhampton Wanderers,César Azpilicueta,2019-09-14 14:00:00,11688,2019,"(0.9030000305175782, 0.3120000076293945)"
317303,Head,OpenPlay,Goal,0.0541045106947422,40,5,2,Tammy Abraham,702,a,Chelsea,Wolverhampton Wanderers,Marcos Alonso,2019-09-14 14:00:00,11688,2019,"(0.9109999847412109, 0.515)"
317298,LeftFoot,OpenPlay,BlockedShot,0.041806962341070175,3,5,2,Marcos Alonso,1621,a,Chelsea,Wolverhampton Wanderers,,2019-09-14 14:00:00,11688,2019,"(0.9330000305175781, 0.74)"
317317,RightFoot,OpenPlay,SavedShot,0.8464575409889221,83,5,2,Michy Batshuayi,1678,a,Chelsea,Wolverhampton Wanderers,Ross Barkley,2019-09-14 14:00:00,11688,2019,"(0.9640000152587891, 0.5209999847412109)"
317302,RightFoot,OpenPlay,Goal,0.5290026664733887,33,5,2,Tammy Abraham,702,a,Chelsea,Wolverhampton Wanderers,,2019-09-14 14:00:00,11688,2019,"(0.9169999694824219, 0.5029999923706054)"
321278,RightFoot,OpenPlay,MissedShots,0.07749462127685547,78,1,2,Michy Batshuayi,1678,h,Chelsea,Liverpool,César Azpilicueta,2019-09-22 15:30:00,11701,2019,"(0.8809999847412109, 0.4540000152587891)"
321280,LeftFoot,OpenPlay,MissedShots,0.402118444442749,89,1,2,Mason Mount,7768,h,Chelsea,Liverpool,Marcos Alonso,2019-09-22 15:30:00,11701,2019,"(0.9069999694824219, 0.5609999847412109)"
321277,RightFoot,OpenPlay,MissedShots,0.013467677868902683,72,1,2,Marcos Alonso,1621,h,Chelsea,Liverpool,Jorginho,2019-09-22 15:30:00,11701,2019,"(0.784000015258789, 0.69)"
321265,RightFoot,OpenPlay,SavedShot,0.3171480894088745,23,1,2,Tammy Abraham,702,h,Chelsea,Liverpool,Andreas Christensen,2019-09-22 15:30:00,11701,2019,"(0.8959999847412109, 0.415)"
321274,LeftFoot,FromCorner,MissedShots,0.0335250087082386,58,1,2,N&#039;Golo Kanté,751,h,Chelsea,Liverpool,,2019-09-22 15:30:00,11701,2019,"(0.8130000305175781, 0.49)"
321276,RightFoot,OpenPlay,Goal,0.06584775447845459,70,1,2,N&#039;Golo Kanté,751,h,Chelsea,Liverpool,César Azpilicueta,2019-09-22 15:30:00,11701,2019,"(0.8180000305175781, 0.445)"
321272,RightFoot,OpenPlay,MissedShots,0.08085259795188904,58,1,2,Tammy Abraham,702,h,Chelsea,Liverpool,César Azpilicueta,2019-09-22 15:30:00,11701,2019,"(0.9230000305175782, 0.4329999923706055)"
321273,Head,FromCorner,BlockedShot,0.03266121447086334,58,1,2,Fikayo Tomori,703,h,Chelsea,Liverpool,Mason Mount,2019-09-22 15:30:00,11701,2019,"(0.91, 0.5109999847412109)"
321264,RightFoot,FromCorner,BlockedShot,0.03463594987988472,16,1,2,Mateo Kovacic,2254,h,Chelsea,Liverpool,,2019-09-22 15:30:00,11701,2019,"(0.8080000305175781, 0.4879999923706055)"
321268,RightFoot,OpenPlay,BlockedShot,0.022279933094978333,44,1,2,Willian,700,h,Chelsea,Liverpool,Fikayo Tomori,2019-09-22 15:30:00,11701,2019,"(0.7959999847412109, 0.6730000305175782)"
321281,RightFoot,OpenPlay,MissedShots,0.019562914967536926,90,1,2,Jorginho,1389,h,Chelsea,Liverpool,Marcos Alonso,2019-09-22 15:30:00,11701,2019,"(0.759000015258789, 0.645)"
321279,Head,OpenPlay,MissedShots,0.060457125306129456,87,1,2,Michy Batshuayi,1678,h,Chelsea,Liverpool,Marcos Alonso,2019-09-22 15:30:00,11701,2019,"(0.8919999694824219, 0.54)"
321269,Head,OpenPlay,MissedShots,0.07316179573535919,44,1,2,Tammy Abraham,702,h,Chelsea,Liverpool,César Azpilicueta,2019-09-22 15:30:00,11701,2019,"(0.9230000305175782, 0.5279999923706055)"
322620,RightFoot,OpenPlay,BlockedShot,0.019663449376821518,14,2,0,Willian,700,h,Chelsea,Brighton,Pedro,2019-09-28 14:00:00,11708,2019,"(0.805, 0.6880000305175781)"
322619,RightFoot,OpenPlay,MissedShots,0.040910687297582626,11,2,0,Willian,700,h,Chelsea,Brighton,Mason Mount,2019-09-28 14:00:00,11708,2019,"(0.799000015258789, 0.57)"
322622,RightFoot,OpenPlay,BlockedShot,0.05295797437429428,19,2,0,Pedro,687,h,Chelsea,Brighton,,2019-09-28 14:00:00,11708,2019,"(0.8780000305175781, 0.35400001525878905)"
322629,RightFoot,OpenPlay,BlockedShot,0.046278052031993866,38,2,0,Pedro,687,h,Chelsea,Brighton,,2019-09-28 14:00:00,11708,2019,"(0.9169999694824219, 0.6880000305175781)"
322628,LeftFoot,OpenPlay,SavedShot,0.333871454000473,38,2,0,Pedro,687,h,Chelsea,Brighton,Jorginho,2019-09-28 14:00:00,11708,2019,"(0.8780000305175781, 0.605999984741211)"
322631,LeftFoot,OpenPlay,SavedShot,0.06270496547222137,45,2,0,Pedro,687,h,Chelsea,Brighton,Ross Barkley,2019-09-28 14:00:00,11708,2019,"(0.825, 0.415)"
322641,RightFoot,OpenPlay,SavedShot,0.3834339678287506,77,2,0,Tammy Abraham,702,h,Chelsea,Brighton,Mateo Kovacic,2019-09-28 14:00:00,11708,2019,"(0.915, 0.40099998474121096)"
322636,LeftFoot,OpenPlay,SavedShot,0.36208921670913696,60,2,0,Tammy Abraham,702,h,Chelsea,Brighton,,2019-09-28 14:00:00,11708,2019,"(0.9030000305175782, 0.62)"
322615,RightFoot,OpenPlay,BlockedShot,0.05236535891890526,1,2,0,Willian,700,h,Chelsea,Brighton,Tammy Abraham,2019-09-28 14:00:00,11708,2019,"(0.8319999694824218, 0.34)"
322640,RightFoot,OpenPlay,Goal,0.11060090363025665,75,2,0,Willian,700,h,Chelsea,Brighton,Callum Hudson-Odoi,2019-09-28 14:00:00,11708,2019,"(0.9019999694824219, 0.3270000076293945)"
322618,LeftFoot,OpenPlay,MissedShots,0.3269467055797577,5,2,0,Tammy Abraham,702,h,Chelsea,Brighton,Mason Mount,2019-09-28 14:00:00,11708,2019,"(0.9490000152587891, 0.64)"
322632,RightFoot,OpenPlay,SavedShot,0.03135362267494202,47,2,0,Willian,700,h,Chelsea,Brighton,Jorginho,2019-09-28 14:00:00,11708,2019,"(0.8540000152587891, 0.73)"
322616,RightFoot,OpenPlay,SavedShot,0.045029040426015854,2,2,0,Tammy Abraham,702,h,Chelsea,Brighton,,2019-09-28 14:00:00,11708,2019,"(0.985999984741211, 0.7330000305175781)"
322634,RightFoot,OpenPlay,SavedShot,0.29516252875328064,50,2,0,Pedro,687,h,Chelsea,Brighton,Ross Barkley,2019-09-28 14:00:00,11708,2019,"(0.8809999847412109, 0.36400001525878906)"
322624,RightFoot,OpenPlay,BlockedShot,0.0347481369972229,20,2,0,Willian,700,h,Chelsea,Brighton,,2019-09-28 14:00:00,11708,2019,"(0.785, 0.54)"
322623,RightFoot,OpenPlay,BlockedShot,0.09284832328557968,20,2,0,Tammy Abraham,702,h,Chelsea,Brighton,Jorginho,2019-09-28 14:00:00,11708,2019,"(0.8719999694824219, 0.6090000152587891)"
322633,RightFoot,Penalty,Goal,0.7611688375473022,49,2,0,Jorginho,1389,h,Chelsea,Brighton,,2019-09-28 14:00:00,11708,2019,"(0.885, 0.5)"
322627,RightFoot,OpenPlay,SavedShot,0.47075119614601135,35,2,0,Ross Barkley,592,h,Chelsea,Brighton,Marcos Alonso,2019-09-28 14:00:00,11708,2019,"(0.9409999847412109, 0.45799999237060546)"
322642,LeftFoot,OpenPlay,BlockedShot,0.04639005288481712,84,2,0,Michy Batshuayi,1678,h,Chelsea,Brighton,Mateo Kovacic,2019-09-28 14:00:00,11708,2019,"(0.8019999694824219, 0.3340000152587891)"
322625,RightFoot,OpenPlay,BlockedShot,0.019885407760739326,34,2,0,Ross Barkley,592,h,Chelsea,Brighton,Willian,2019-09-28 14:00:00,11708,2019,"(0.775, 0.29100000381469726)"
322626,RightFoot,FromCorner,BlockedShot,0.0820637196302414,34,2,0,Ross Barkley,592,h,Chelsea,Brighton,,2019-09-28 14:00:00,11708,2019,"(0.889000015258789, 0.4329999923706055)"
322621,LeftFoot,OpenPlay,BlockedShot,0.05453240126371384,19,2,0,Ross Barkley,592,h,Chelsea,Brighton,Tammy Abraham,2019-09-28 14:00:00,11708,2019,"(0.805, 0.5220000076293946)"
322630,LeftFoot,OpenPlay,MissedShots,0.5253229141235352,40,2,0,Marcos Alonso,1621,h,Chelsea,Brighton,César Azpilicueta,2019-09-28 14:00:00,11708,2019,"(0.9530000305175781, 0.5429999923706055)"
322617,RightFoot,FromCorner,MissedShots,0.03169146552681923,3,2,0,Jorginho,1389,h,Chelsea,Brighton,Marcos Alonso,2019-09-28 14:00:00,11708,2019,"(0.815, 0.5690000152587891)"
324680,RightFoot,OpenPlay,Goal,0.10286080837249756,16,4,1,Tammy Abraham,702,a,Chelsea,Southampton,Callum Hudson-Odoi,2019-10-06 14:00:00,11718,2019,"(0.84, 0.6609999847412109)"
324688,RightFoot,OpenPlay,MissedShots,0.02549174800515175,42,4,1,Willian,700,a,Chelsea,Southampton,,2019-10-06 14:00:00,11718,2019,"(0.745, 0.41200000762939454)"
324693,RightFoot,OpenPlay,SavedShot,0.06309706717729568,59,4,1,Tammy Abraham,702,a,Chelsea,Southampton,Mason Mount,2019-10-06 14:00:00,11718,2019,"(0.8059999847412109, 0.5740000152587891)"
324694,LeftFoot,OpenPlay,BlockedShot,0.15129545331001282,64,4,1,Callum Hudson-Odoi,6456,a,Chelsea,Southampton,,2019-10-06 14:00:00,11718,2019,"(0.865, 0.3240000152587891)"
324690,RightFoot,OpenPlay,SavedShot,0.31705352663993835,48,4,1,Callum Hudson-Odoi,6456,a,Chelsea,Southampton,Willian,2019-10-06 14:00:00,11718,2019,"(0.91, 0.634000015258789)"
324698,LeftFoot,OpenPlay,Goal,0.4295752942562103,88,4,1,Michy Batshuayi,1678,a,Chelsea,Southampton,Christian Pulisic,2019-10-06 14:00:00,11718,2019,"(0.9319999694824219, 0.6509999847412109)"
324681,RightFoot,OpenPlay,Goal,0.4059460759162903,23,4,1,Mason Mount,7768,a,Chelsea,Southampton,Willian,2019-10-06 14:00:00,11718,2019,"(0.924000015258789, 0.6)"
324695,RightFoot,FromCorner,BlockedShot,0.018905939534306526,70,4,1,Willian,700,a,Chelsea,Southampton,Mason Mount,2019-10-06 14:00:00,11718,2019,"(0.78, 0.7090000152587891)"
