,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
14781,RightFoot,FromCorner,SavedShot,0.016247814521193504,14,3,1,Yaya Touré,878,h,Manchester City,Liverpool,,2014-08-25 20:00:00,4768,2014,"(0.749000015258789, 0.5779999923706055)"
15003,RightFoot,OpenPlay,BlockedShot,0.02490907534956932,76,0,1,Yaya Touré,878,h,Manchester City,Stoke,David Silva,2014-08-30 15:00:00,4770,2014,"(0.8009999847412109, 0.305)"
14995,LeftFoot,OpenPlay,BlockedShot,0.04857827350497246,59,0,1,Yaya Touré,878,h,Manchester City,Stoke,Samir Nasri,2014-08-30 15:00:00,4770,2014,"(0.8569999694824219, 0.34799999237060547)"
14993,RightFoot,OpenPlay,SavedShot,0.055917590856552124,56,0,1,Yaya Touré,878,h,Manchester City,Stoke,Samir Nasri,2014-08-30 15:00:00,4770,2014,"(0.89, 0.3120000076293945)"
14989,LeftFoot,OpenPlay,ShotOnPost,0.12903690338134766,46,0,1,Yaya Touré,878,h,Manchester City,Stoke,Aleksandar Kolarov,2014-08-30 15:00:00,4770,2014,"(0.9259999847412109, 0.59)"
14987,RightFoot,OpenPlay,MissedShots,0.05884178355336189,24,0,1,Yaya Touré,878,h,Manchester City,Stoke,David Silva,2014-08-30 15:00:00,4770,2014,"(0.789000015258789, 0.45)"
15002,RightFoot,OpenPlay,MissedShots,0.026835046708583832,72,0,1,Sergio Agüero,619,h,Manchester City,Stoke,Jesús Navas,2014-08-30 15:00:00,4770,2014,"(0.9009999847412109, 0.7140000152587891)"
14986,RightFoot,DirectFreekick,BlockedShot,0.05082196369767189,22,0,1,Yaya Touré,878,h,Manchester City,Stoke,,2014-08-30 15:00:00,4770,2014,"(0.7290000152587891, 0.5259999847412109)"
15004,LeftFoot,FromCorner,BlockedShot,0.01482225302606821,76,0,1,Aleksandar Kolarov,621,h,Manchester City,Stoke,,2014-08-30 15:00:00,4770,2014,"(0.7390000152587891, 0.6040000152587891)"
14996,RightFoot,OpenPlay,BlockedShot,0.04344866797327995,65,0,1,Sergio Agüero,619,h,Manchester City,Stoke,Edin Dzeko,2014-08-30 15:00:00,4770,2014,"(0.86, 0.649000015258789)"
15000,LeftFoot,OpenPlay,BlockedShot,0.06437191367149353,69,0,1,Sergio Agüero,619,h,Manchester City,Stoke,Yaya Touré,2014-08-30 15:00:00,4770,2014,"(0.9059999847412109, 0.6630000305175782)"
15005,Head,OpenPlay,MissedShots,0.05576812103390694,90,0,1,Edin Dzeko,1253,h,Manchester City,Stoke,Fernandinho,2014-08-30 15:00:00,4770,2014,"(0.909000015258789, 0.4759999847412109)"
14999,Head,FromCorner,MissedShots,0.027823735028505325,66,0,1,Edin Dzeko,1253,h,Manchester City,Stoke,Jesús Navas,2014-08-30 15:00:00,4770,2014,"(0.909000015258789, 0.534000015258789)"
14997,RightFoot,OpenPlay,BlockedShot,0.0857296884059906,65,0,1,Edin Dzeko,1253,h,Manchester City,Stoke,Jesús Navas,2014-08-30 15:00:00,4770,2014,"(0.9080000305175782, 0.38599998474121094)"
14998,LeftFoot,OpenPlay,BlockedShot,0.05024336650967598,65,0,1,Edin Dzeko,1253,h,Manchester City,Stoke,,2014-08-30 15:00:00,4770,2014,"(0.9130000305175782, 0.3220000076293945)"
14992,LeftFoot,OpenPlay,BlockedShot,0.09645427018404007,50,0,1,Samir Nasri,877,h,Manchester City,Stoke,David Silva,2014-08-30 15:00:00,4770,2014,"(0.8630000305175781, 0.5829999923706055)"
14984,RightFoot,OpenPlay,SavedShot,0.06188996508717537,10,0,1,Samir Nasri,877,h,Manchester City,Stoke,Bacary Sagna,2014-08-30 15:00:00,4770,2014,"(0.855999984741211, 0.355)"
15168,RightFoot,OpenPlay,SavedShot,0.021220320835709572,71,2,2,Samir Nasri,877,a,Manchester City,Arsenal,David Silva,2014-09-13 12:45:00,4719,2014,"(0.7919999694824219, 0.6840000152587891)"
15174,LeftFoot,OpenPlay,ShotOnPost,0.054230108857154846,87,2,2,Aleksandar Kolarov,621,a,Manchester City,Arsenal,,2014-09-13 12:45:00,4719,2014,"(0.9030000305175782, 0.6780000305175782)"
15171,Head,FromCorner,Goal,0.07639114558696747,82,2,2,Martín Demichelis,623,a,Manchester City,Arsenal,Aleksandar Kolarov,2014-09-13 12:45:00,4719,2014,"(0.909000015258789, 0.524000015258789)"
15162,LeftFoot,OpenPlay,MissedShots,0.36003732681274414,58,2,2,Gaël Clichy,613,a,Manchester City,Arsenal,David Silva,2014-09-13 12:45:00,4719,2014,"(0.904000015258789, 0.6309999847412109)"
15164,RightFoot,OpenPlay,SavedShot,0.040227897465229034,64,2,2,Sergio Agüero,619,a,Manchester City,Arsenal,Gaël Clichy,2014-09-13 12:45:00,4719,2014,"(0.7919999694824219, 0.5459999847412109)"
15153,RightFoot,OpenPlay,Goal,0.6079733371734619,27,2,2,Sergio Agüero,619,a,Manchester City,Arsenal,Jesús Navas,2014-09-13 12:45:00,4719,2014,"(0.9159999847412109, 0.4540000152587891)"
15156,LeftFoot,OpenPlay,SavedShot,0.07973729819059372,31,2,2,Sergio Agüero,619,a,Manchester City,Arsenal,,2014-09-13 12:45:00,4719,2014,"(0.92, 0.3340000152587891)"
15155,RightFoot,OpenPlay,SavedShot,0.36680370569229126,31,2,2,David Silva,617,a,Manchester City,Arsenal,Pablo Zabaleta,2014-09-13 12:45:00,4719,2014,"(0.9490000152587891, 0.3820000076293945)"
15176,Head,SetPiece,MissedShots,0.135275200009346,96,2,2,Vincent Kompany,612,a,Manchester City,Arsenal,David Silva,2014-09-13 12:45:00,4719,2014,"(0.935, 0.45599998474121095)"
15175,LeftFoot,OpenPlay,SavedShot,0.3925369381904602,93,2,2,Edin Dzeko,1253,a,Manchester City,Arsenal,David Silva,2014-09-13 12:45:00,4719,2014,"(0.8919999694824219, 0.4370000076293945)"
15161,LeftFoot,OpenPlay,MissedShots,0.02957507036626339,54,2,2,Sergio Agüero,619,a,Manchester City,Arsenal,Samir Nasri,2014-09-13 12:45:00,4719,2014,"(0.7909999847412109, 0.33799999237060546)"
15165,RightFoot,OpenPlay,SavedShot,0.03293907269835472,64,2,2,Jesús Navas,616,a,Manchester City,Arsenal,David Silva,2014-09-13 12:45:00,4719,2014,"(0.8859999847412109, 0.255)"
15152,RightFoot,OpenPlay,MissedShots,0.025006527081131935,25,2,2,James Milner,489,a,Manchester City,Arsenal,Sergio Agüero,2014-09-13 12:45:00,4719,2014,"(0.7759999847412109, 0.39799999237060546)"
15172,LeftFoot,OpenPlay,BlockedShot,0.06427711993455887,85,2,2,David Silva,617,a,Manchester City,Arsenal,Gaël Clichy,2014-09-13 12:45:00,4719,2014,"(0.92, 0.695)"
15154,RightFoot,OpenPlay,BlockedShot,0.022104518488049507,30,2,2,Frank Lampard,4418,a,Manchester City,Arsenal,David Silva,2014-09-13 12:45:00,4719,2014,"(0.7440000152587891, 0.5029999923706054)"
15548,LeftFoot,OpenPlay,MissedShots,0.029940379783511162,81,1,1,David Silva,617,h,Manchester City,Chelsea,Jesús Navas,2014-09-21 16:00:00,4737,2014,"(0.9290000152587891, 0.2720000076293945)"
15551,RightFoot,OpenPlay,MissedShots,0.013512915931642056,88,1,1,Yaya Touré,878,h,Manchester City,Chelsea,,2014-09-21 16:00:00,4737,2014,"(0.7319999694824219, 0.425)"
15535,Head,FromCorner,SavedShot,0.07124248147010803,8,1,1,Yaya Touré,878,h,Manchester City,Chelsea,David Silva,2014-09-21 16:00:00,4737,2014,"(0.9119999694824219, 0.5459999847412109)"
15542,RightFoot,OpenPlay,BlockedShot,0.03886333853006363,55,1,1,Aleksandar Kolarov,621,h,Manchester City,Chelsea,,2014-09-21 16:00:00,4737,2014,"(0.795, 0.5929999923706055)"
15537,RightFoot,FromCorner,MissedShots,0.02807808108627796,30,1,1,Sergio Agüero,619,h,Manchester City,Chelsea,,2014-09-21 16:00:00,4737,2014,"(0.8780000305175781, 0.5979999923706054)"
15553,RightFoot,OpenPlay,MissedShots,0.015213007107377052,92,1,1,Frank Lampard,4418,h,Manchester City,Chelsea,James Milner,2014-09-21 16:00:00,4737,2014,"(0.7080000305175781, 0.4779999923706055)"
15550,LeftFoot,OpenPlay,BlockedShot,0.06976611912250519,88,1,1,Frank Lampard,4418,h,Manchester City,Chelsea,,2014-09-21 16:00:00,4737,2014,"(0.8530000305175781, 0.5540000152587891)"
15549,RightFoot,OpenPlay,Goal,0.40473297238349915,84,1,1,Frank Lampard,4418,h,Manchester City,Chelsea,James Milner,2014-09-21 16:00:00,4737,2014,"(0.8909999847412109, 0.5640000152587891)"
15533,Head,OpenPlay,MissedShots,0.04137472063302994,6,1,1,Edin Dzeko,1253,h,Manchester City,Chelsea,Aleksandar Kolarov,2014-09-21 16:00:00,4737,2014,"(0.9009999847412109, 0.455)"
15534,LeftFoot,OpenPlay,BlockedShot,0.058190055191516876,8,1,1,Edin Dzeko,1253,h,Manchester City,Chelsea,James Milner,2014-09-21 16:00:00,4737,2014,"(0.8109999847412109, 0.46)"
15539,LeftFoot,OpenPlay,BlockedShot,0.05461117625236511,33,1,1,Edin Dzeko,1253,h,Manchester City,Chelsea,,2014-09-21 16:00:00,4737,2014,"(0.815, 0.5570000076293945)"
15541,RightFoot,FromCorner,MissedShots,0.033446814864873886,54,1,1,Fernandinho,614,h,Manchester City,Chelsea,Eliaquim Mangala,2014-09-21 16:00:00,4737,2014,"(0.8130000305175781, 0.49400001525878906)"
15540,LeftFoot,OpenPlay,SavedShot,0.0262020081281662,47,1,1,Sergio Agüero,619,h,Manchester City,Chelsea,Pablo Zabaleta,2014-09-21 16:00:00,4737,2014,"(0.8019999694824219, 0.3240000152587891)"
15543,LeftFoot,OpenPlay,SavedShot,0.1003560870885849,55,1,1,Sergio Agüero,619,h,Manchester City,Chelsea,James Milner,2014-09-21 16:00:00,4737,2014,"(0.855, 0.46)"
15532,Head,OpenPlay,MissedShots,0.03206159174442291,2,1,1,Sergio Agüero,619,h,Manchester City,Chelsea,Pablo Zabaleta,2014-09-21 16:00:00,4737,2014,"(0.8969999694824219, 0.575)"
15536,RightFoot,OpenPlay,MissedShots,0.039271242916584015,28,1,1,Fernandinho,614,h,Manchester City,Chelsea,,2014-09-21 16:00:00,4737,2014,"(0.8059999847412109, 0.39799999237060546)"
15756,RightFoot,OpenPlay,ShotOnPost,0.01357991062104702,49,4,2,Yaya Touré,878,a,Manchester City,Hull,Fernandinho,2014-09-27 15:00:00,4744,2014,"(0.700999984741211, 0.5070000076293946)"
15746,RightFoot,OpenPlay,Goal,0.3078363835811615,6,4,2,Sergio Agüero,619,a,Manchester City,Hull,Pablo Zabaleta,2014-09-27 15:00:00,4744,2014,"(0.9230000305175782, 0.38299999237060545)"
15748,Head,OpenPlay,OwnGoal,0.0,20,4,2,Eliaquim Mangala,626,a,Manchester City,Hull,,2014-09-27 15:00:00,4744,2014,"(0.09100000381469726, 0.595999984741211)"
15773,LeftFoot,OpenPlay,BlockedShot,0.13422834873199463,92,4,2,Frank Lampard,4418,a,Manchester City,Hull,Edin Dzeko,2014-09-27 15:00:00,4744,2014,"(0.9030000305175782, 0.41700000762939454)"
15771,RightFoot,OpenPlay,Goal,0.45000606775283813,86,4,2,Frank Lampard,4418,a,Manchester City,Hull,Pablo Zabaleta,2014-09-27 15:00:00,4744,2014,"(0.915, 0.4520000076293945)"
15749,RightFoot,OpenPlay,MissedShots,0.09192768484354019,21,4,2,Sergio Agüero,619,a,Manchester City,Hull,James Milner,2014-09-27 15:00:00,4744,2014,"(0.8859999847412109, 0.3509999847412109)"
15758,Head,FromCorner,BlockedShot,0.02040105313062668,51,4,2,Sergio Agüero,619,a,Manchester City,Hull,James Milner,2014-09-27 15:00:00,4744,2014,"(0.895, 0.39799999237060546)"
15774,RightFoot,OpenPlay,MissedShots,0.062221232801675797,92,4,2,James Milner,489,a,Manchester City,Hull,,2014-09-27 15:00:00,4744,2014,"(0.855999984741211, 0.4329999923706055)"
15772,RightFoot,OpenPlay,SavedShot,0.08805491775274277,88,4,2,James Milner,489,a,Manchester City,Hull,Jesús Navas,2014-09-27 15:00:00,4744,2014,"(0.825999984741211, 0.5629999923706055)"
15752,RightFoot,OpenPlay,MissedShots,0.031026426702737808,35,4,2,Yaya Touré,878,a,Manchester City,Hull,Sergio Agüero,2014-09-27 15:00:00,4744,2014,"(0.7809999847412109, 0.4179999923706055)"
15759,RightFoot,OpenPlay,MissedShots,0.023892616853117943,52,4,2,Yaya Touré,878,a,Manchester City,Hull,Sergio Agüero,2014-09-27 15:00:00,4744,2014,"(0.7809999847412109, 0.39599998474121095)"
15745,RightFoot,OpenPlay,BlockedShot,0.08418553322553635,6,4,2,Edin Dzeko,1253,a,Manchester City,Hull,Sergio Agüero,2014-09-27 15:00:00,4744,2014,"(0.8469999694824218, 0.4229999923706055)"
15744,RightFoot,OpenPlay,SavedShot,0.04403027519583702,0,4,2,Sergio Agüero,619,a,Manchester City,Hull,James Milner,2014-09-27 15:00:00,4744,2014,"(0.9690000152587891, 0.28299999237060547)"
15754,Head,OpenPlay,MissedShots,0.03653455153107643,43,4,2,Edin Dzeko,1253,a,Manchester City,Hull,James Milner,2014-09-27 15:00:00,4744,2014,"(0.895, 0.5570000076293945)"
15757,RightFoot,OpenPlay,BlockedShot,0.11301116645336151,49,4,2,Edin Dzeko,1253,a,Manchester City,Hull,David Silva,2014-09-27 15:00:00,4744,2014,"(0.9530000305175781, 0.695)"
15764,LeftFoot,OpenPlay,Goal,0.06898138672113419,67,4,2,Edin Dzeko,1253,a,Manchester City,Hull,David Silva,2014-09-27 15:00:00,4744,2014,"(0.9, 0.6719999694824219)"
15765,RightFoot,OpenPlay,MissedShots,0.018589140847325325,70,4,2,Yaya Touré,878,a,Manchester City,Hull,David Silva,2014-09-27 15:00:00,4744,2014,"(0.74, 0.595999984741211)"
15767,LeftFoot,OpenPlay,MissedShots,0.07235997170209885,78,4,2,James Milner,489,a,Manchester City,Hull,Pablo Zabaleta,2014-09-27 15:00:00,4744,2014,"(0.85, 0.54)"
15766,Head,FromCorner,MissedShots,0.029400691390037537,71,4,2,Vincent Kompany,612,a,Manchester City,Hull,Jesús Navas,2014-09-27 15:00:00,4744,2014,"(0.8959999847412109, 0.41900001525878905)"
15747,RightFoot,OpenPlay,Goal,0.033550526946783066,10,4,2,Edin Dzeko,1253,a,Manchester City,Hull,David Silva,2014-09-27 15:00:00,4744,2014,"(0.8230000305175781, 0.7230000305175781)"
15750,LeftFoot,OpenPlay,BlockedShot,0.07406377047300339,28,4,2,David Silva,617,a,Manchester City,Hull,Edin Dzeko,2014-09-27 15:00:00,4744,2014,"(0.8180000305175781, 0.55)"
16540,LeftFoot,OpenPlay,BlockedShot,0.02967435121536255,10,2,0,Aleksandar Kolarov,621,a,Manchester City,Aston Villa,,2014-10-04 17:30:00,4694,2014,"(0.899000015258789, 0.73)"
16545,LeftFoot,DirectFreekick,MissedShots,0.03767266124486923,36,2,0,Aleksandar Kolarov,621,a,Manchester City,Aston Villa,,2014-10-04 17:30:00,4694,2014,"(0.6990000152587891, 0.49900001525878906)"
16549,LeftFoot,FromCorner,BlockedShot,0.05247668921947479,44,2,0,Aleksandar Kolarov,621,a,Manchester City,Aston Villa,James Milner,2014-10-04 17:30:00,4694,2014,"(0.865999984741211, 0.580999984741211)"
16563,Head,FromCorner,SavedShot,0.09447049349546432,73,2,0,Eliaquim Mangala,626,a,Manchester City,Aston Villa,Aleksandar Kolarov,2014-10-04 17:30:00,4694,2014,"(0.919000015258789, 0.5279999923706055)"
16559,LeftFoot,DirectFreekick,MissedShots,0.07986072450876236,63,2,0,David Silva,617,a,Manchester City,Aston Villa,,2014-10-04 17:30:00,4694,2014,"(0.8, 0.33599998474121096)"
16560,LeftFoot,OpenPlay,SavedShot,0.06183399632573128,67,2,0,David Silva,617,a,Manchester City,Aston Villa,Yaya Touré,2014-10-04 17:30:00,4694,2014,"(0.874000015258789, 0.32099998474121094)"
16548,LeftFoot,OpenPlay,BlockedShot,0.03062518499791622,44,2,0,James Milner,489,a,Manchester City,Aston Villa,Edin Dzeko,2014-10-04 17:30:00,4694,2014,"(0.845, 0.69)"
16561,LeftFoot,OpenPlay,MissedShots,0.10631486028432846,69,2,0,David Silva,617,a,Manchester City,Aston Villa,James Milner,2014-10-04 17:30:00,4694,2014,"(0.9030000305175782, 0.3890000152587891)"
16566,LeftFoot,OpenPlay,Goal,0.049282003194093704,81,2,0,Yaya Touré,878,a,Manchester City,Aston Villa,Fernando,2014-10-04 17:30:00,4694,2014,"(0.8090000152587891, 0.580999984741211)"
16538,RightFoot,OpenPlay,BlockedShot,0.06365703791379929,5,2,0,Yaya Touré,878,a,Manchester City,Aston Villa,,2014-10-04 17:30:00,4694,2014,"(0.8319999694824218, 0.565)"
16554,LeftFoot,OpenPlay,SavedShot,0.11572299897670746,47,2,0,David Silva,617,a,Manchester City,Aston Villa,Sergio Agüero,2014-10-04 17:30:00,4694,2014,"(0.875, 0.47400001525878904)"
16562,RightFoot,OpenPlay,SavedShot,0.09704902023077011,71,2,0,Sergio Agüero,619,a,Manchester City,Aston Villa,David Silva,2014-10-04 17:30:00,4694,2014,"(0.8730000305175781, 0.3970000076293945)"
16537,LeftFoot,OpenPlay,BlockedShot,0.012187766842544079,5,2,0,Aleksandar Kolarov,621,a,Manchester City,Aston Villa,Fernandinho,2014-10-04 17:30:00,4694,2014,"(0.6990000152587891, 0.6719999694824219)"
16564,RightFoot,OpenPlay,BlockedShot,0.06111995130777359,78,2,0,Frank Lampard,4418,a,Manchester City,Aston Villa,James Milner,2014-10-04 17:30:00,4694,2014,"(0.8109999847412109, 0.48)"
16568,RightFoot,OpenPlay,BlockedShot,0.05507618561387062,92,2,0,Pablo Zabaleta,610,a,Manchester City,Aston Villa,,2014-10-04 17:30:00,4694,2014,"(0.8130000305175781, 0.3160000038146973)"
16543,Head,OpenPlay,MissedShots,0.0483621247112751,27,2,0,Sergio Agüero,619,a,Manchester City,Aston Villa,David Silva,2014-10-04 17:30:00,4694,2014,"(0.9059999847412109, 0.5509999847412109)"
16552,RightFoot,OpenPlay,ShotOnPost,0.35906141996383667,46,2,0,Sergio Agüero,619,a,Manchester City,Aston Villa,James Milner,2014-10-04 17:30:00,4694,2014,"(0.89, 0.5929999923706055)"
16544,RightFoot,FromCorner,MissedShots,0.07102943956851959,33,2,0,Edin Dzeko,1253,a,Manchester City,Aston Villa,Pablo Zabaleta,2014-10-04 17:30:00,4694,2014,"(0.9, 0.41)"
16547,RightFoot,OpenPlay,BlockedShot,0.07055236399173737,40,2,0,Edin Dzeko,1253,a,Manchester City,Aston Villa,James Milner,2014-10-04 17:30:00,4694,2014,"(0.894000015258789, 0.38599998474121094)"
16551,Head,FromCorner,BlockedShot,0.043787095695734024,45,2,0,Edin Dzeko,1253,a,Manchester City,Aston Villa,David Silva,2014-10-04 17:30:00,4694,2014,"(0.895, 0.45799999237060546)"
16550,Head,FromCorner,BlockedShot,0.057990383356809616,45,2,0,Edin Dzeko,1253,a,Manchester City,Aston Villa,James Milner,2014-10-04 17:30:00,4694,2014,"(0.9519999694824218, 0.545)"
16542,RightFoot,OpenPlay,BlockedShot,0.04928750917315483,25,2,0,Sergio Agüero,619,a,Manchester City,Aston Villa,Edin Dzeko,2014-10-04 17:30:00,4694,2014,"(0.855999984741211, 0.6759999847412109)"
16539,LeftFoot,OpenPlay,BlockedShot,0.08193222433328629,9,2,0,Sergio Agüero,619,a,Manchester City,Aston Villa,,2014-10-04 17:30:00,4694,2014,"(0.8190000152587891, 0.515)"
16569,Head,OpenPlay,MissedShots,0.11435070633888245,93,2,0,Frank Lampard,4418,a,Manchester City,Aston Villa,James Milner,2014-10-04 17:30:00,4694,2014,"(0.9419999694824219, 0.435)"
16567,RightFoot,OpenPlay,Goal,0.08254626393318176,87,2,0,Sergio Agüero,619,a,Manchester City,Aston Villa,James Milner,2014-10-04 17:30:00,4694,2014,"(0.8209999847412109, 0.4620000076293945)"
16555,RightFoot,OpenPlay,MissedShots,0.017166433855891228,47,2,0,Fernandinho,614,a,Manchester City,Aston Villa,Yaya Touré,2014-10-04 17:30:00,4694,2014,"(0.7240000152587891, 0.4759999847412109)"
16565,RightFoot,OpenPlay,SavedShot,0.36567720770835876,81,2,0,Frank Lampard,4418,a,Manchester City,Aston Villa,,2014-10-04 17:30:00,4694,2014,"(0.8669999694824219, 0.47900001525878905)"
16402,RightFoot,SetPiece,MissedShots,0.49001172184944153,31,4,1,Sergio Agüero,619,h,Manchester City,Tottenham,,2014-10-18 12:45:00,4699,2014,"(0.91, 0.47200000762939454)"
16399,RightFoot,OpenPlay,SavedShot,0.1180027425289154,22,4,1,Sergio Agüero,619,h,Manchester City,Tottenham,Jesús Navas,2014-10-18 12:45:00,4699,2014,"(0.8769999694824219, 0.44299999237060544)"
16398,RightFoot,Penalty,Goal,0.7611688375473022,19,4,1,Sergio Agüero,619,h,Manchester City,Tottenham,,2014-10-18 12:45:00,4699,2014,"(0.885, 0.5)"
16395,RightFoot,OpenPlay,Goal,0.07057555764913559,12,4,1,Sergio Agüero,619,h,Manchester City,Tottenham,Frank Lampard,2014-10-18 12:45:00,4699,2014,"(0.895, 0.67)"
16429,RightFoot,OpenPlay,BlockedShot,0.05391273275017738,90,4,1,Yaya Touré,878,h,Manchester City,Tottenham,Jesús Navas,2014-10-18 12:45:00,4699,2014,"(0.835, 0.34200000762939453)"
16401,RightFoot,Penalty,SavedShot,0.7611688375473022,31,4,1,Sergio Agüero,619,h,Manchester City,Tottenham,,2014-10-18 12:45:00,4699,2014,"(0.885, 0.5)"
16403,RightFoot,OpenPlay,SavedShot,0.18856213986873627,32,4,1,Sergio Agüero,619,h,Manchester City,Tottenham,Fernando,2014-10-18 12:45:00,4699,2014,"(0.950999984741211, 0.36400001525878906)"
16418,RightFoot,OpenPlay,SavedShot,0.10467866063117981,57,4,1,Jesús Navas,616,h,Manchester City,Tottenham,David Silva,2014-10-18 12:45:00,4699,2014,"(0.89, 0.3370000076293945)"
16397,Head,FromCorner,MissedShots,0.08793845027685165,16,4,1,Fernando,615,h,Manchester City,Tottenham,Jesús Navas,2014-10-18 12:45:00,4699,2014,"(0.914000015258789, 0.48200000762939454)"
16409,RightFoot,OpenPlay,SavedShot,0.03922503441572189,45,4,1,James Milner,489,h,Manchester City,Tottenham,Jesús Navas,2014-10-18 12:45:00,4699,2014,"(0.769000015258789, 0.5479999923706055)"
16424,RightFoot,Penalty,Goal,0.7611688375473022,67,4,1,Sergio Agüero,619,h,Manchester City,Tottenham,,2014-10-18 12:45:00,4699,2014,"(0.885, 0.5)"
16411,LeftFoot,OpenPlay,MissedShots,0.06082313880324364,48,4,1,Jesús Navas,616,h,Manchester City,Tottenham,,2014-10-18 12:45:00,4699,2014,"(0.905, 0.29100000381469726)"
