,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
52015,RightFoot,OpenPlay,BlockedShot,0.13746781647205353,64,1,1,Tammy Abraham,702,h,Chelsea,Leicester,Eden Hazard,2016-05-15 18:00:00,452,2015,"(0.91, 0.49400001525878906)"
52013,RightFoot,OpenPlay,BlockedShot,0.1284458041191101,61,1,1,Ruben Loftus-Cheek,688,h,Chelsea,Leicester,Willian,2016-05-15 18:00:00,452,2015,"(0.894000015258789, 0.45799999237060546)"
52000,RightFoot,OpenPlay,SavedShot,0.07360708713531494,31,1,1,Cesc Fàbregas,686,h,Chelsea,Leicester,Willian,2016-05-15 18:00:00,452,2015,"(0.965999984741211, 0.33099998474121095)"
52007,RightFoot,OpenPlay,SavedShot,0.027365868911147118,43,1,1,Cesc Fàbregas,686,h,Chelsea,Leicester,Eden Hazard,2016-05-15 18:00:00,452,2015,"(0.794000015258789, 0.605999984741211)"
52016,RightFoot,Penalty,Goal,0.7611688375473022,65,1,1,Cesc Fàbregas,686,h,Chelsea,Leicester,,2016-05-15 18:00:00,452,2015,"(0.885, 0.5)"
51989,RightFoot,OpenPlay,BlockedShot,0.021724777296185493,1,1,1,Pedro,687,h,Chelsea,Leicester,Eden Hazard,2016-05-15 18:00:00,452,2015,"(0.8380000305175781, 0.7290000152587891)"
51990,RightFoot,OpenPlay,MissedShots,0.06977317482233047,6,1,1,Pedro,687,h,Chelsea,Leicester,Nemanja Matic,2016-05-15 18:00:00,452,2015,"(0.9330000305175781, 0.674000015258789)"
52023,RightFoot,OpenPlay,MissedShots,0.027639897540211678,90,1,1,Tammy Abraham,702,h,Chelsea,Leicester,Cesc Fàbregas,2016-05-15 18:00:00,452,2015,"(0.8240000152587891, 0.7119999694824218)"
51997,LeftFoot,OpenPlay,BlockedShot,0.12384476512670517,25,1,1,Bertrand Traoré,695,h,Chelsea,Leicester,Pedro,2016-05-15 18:00:00,452,2015,"(0.8969999694824219, 0.5559999847412109)"
51998,LeftFoot,OpenPlay,MissedShots,0.11170625686645508,27,1,1,Bertrand Traoré,695,h,Chelsea,Leicester,,2016-05-15 18:00:00,452,2015,"(0.9540000152587891, 0.5640000152587891)"
52006,LeftFoot,FromCorner,BlockedShot,0.020810820162296295,39,1,1,Nemanja Matic,697,h,Chelsea,Leicester,Cesc Fàbregas,2016-05-15 18:00:00,452,2015,"(0.769000015258789, 0.32599998474121095)"
52004,RightFoot,OpenPlay,BlockedShot,0.020835338160395622,35,1,1,Willian,700,h,Chelsea,Leicester,Cesc Fàbregas,2016-05-15 18:00:00,452,2015,"(0.865999984741211, 0.24)"
52005,RightFoot,OpenPlay,SavedShot,0.09615693241357803,38,1,1,Willian,700,h,Chelsea,Leicester,Cesc Fàbregas,2016-05-15 18:00:00,452,2015,"(0.8880000305175781, 0.6270000076293946)"
52003,LeftFoot,OpenPlay,BlockedShot,0.0422474667429924,35,1,1,Eden Hazard,701,h,Chelsea,Leicester,Willian,2016-05-15 18:00:00,452,2015,"(0.8230000305175781, 0.35)"
51991,RightFoot,DirectFreekick,BlockedShot,0.07959340512752533,11,1,1,Cesc Fàbregas,686,h,Chelsea,Leicester,,2016-05-15 18:00:00,452,2015,"(0.8019999694824219, 0.669000015258789)"
51999,LeftFoot,OpenPlay,MissedShots,0.029351040720939636,29,1,1,Bertrand Traoré,695,h,Chelsea,Leicester,Nemanja Matic,2016-05-15 18:00:00,452,2015,"(0.8030000305175782, 0.3390000152587891)"
