,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
161763,RightFoot,OpenPlay,SavedShot,0.34843724966049194,62,1,2,Alex Iwobi,500,a,Arsenal,Watford,Mesut Özil,2017-10-14 17:30:00,7198,2017,"(0.9230000305175782, 0.6580000305175782)"
161769,LeftFoot,FromCorner,MissedShots,0.014340885914862156,88,1,2,Nacho Monreal,495,a,Arsenal,Watford,,2017-10-14 17:30:00,7198,2017,"(0.7230000305175781, 0.5179999923706055)"
161760,LeftFoot,OpenPlay,MissedShots,0.11941968649625778,42,1,2,Héctor Bellerín,492,a,Arsenal,Watford,Danny Welbeck,2017-10-14 17:30:00,7198,2017,"(0.865999984741211, 0.49700000762939456)"
161759,LeftFoot,OpenPlay,SavedShot,0.030019549652934074,42,1,2,Granit Xhaka,204,a,Arsenal,Watford,Danny Welbeck,2017-10-14 17:30:00,7198,2017,"(0.764000015258789, 0.5459999847412109)"
161761,LeftFoot,OpenPlay,SavedShot,0.019318629056215286,43,1,2,Granit Xhaka,204,a,Arsenal,Watford,Danny Welbeck,2017-10-14 17:30:00,7198,2017,"(0.7519999694824219, 0.664000015258789)"
161758,Head,FromCorner,Goal,0.06898894160985947,38,1,2,Per Mertesacker,507,a,Arsenal,Watford,Granit Xhaka,2017-10-14 17:30:00,7198,2017,"(0.9380000305175781, 0.49700000762939456)"
159400,LeftFoot,OpenPlay,SavedShot,0.6343957185745239,8,5,2,Alexandre Lacazette,3277,a,Arsenal,Everton,Aaron Ramsey,2017-10-22 13:30:00,7200,2017,"(0.9490000152587891, 0.485)"
159412,LeftFoot,OpenPlay,SavedShot,0.022617721930146217,38,5,2,Granit Xhaka,204,a,Arsenal,Everton,,2017-10-22 13:30:00,7200,2017,"(0.7530000305175781, 0.624000015258789)"
159431,RightFoot,OpenPlay,Goal,0.11262890696525574,89,5,2,Aaron Ramsey,504,a,Arsenal,Everton,Jack Wilshere,2017-10-22 13:30:00,7200,2017,"(0.889000015258789, 0.6140000152587891)"
159416,LeftFoot,OpenPlay,MissedShots,0.014021294191479683,44,5,2,Granit Xhaka,204,a,Arsenal,Everton,Mesut Özil,2017-10-22 13:30:00,7200,2017,"(0.7130000305175781, 0.4)"
159427,LeftFoot,OpenPlay,ShotOnPost,0.035314854234457016,83,5,2,Granit Xhaka,204,a,Arsenal,Everton,Alexis Sánchez,2017-10-22 13:30:00,7200,2017,"(0.7609999847412109, 0.4929999923706055)"
159423,RightFoot,OpenPlay,Goal,0.3962360620498657,73,5,2,Alexandre Lacazette,3277,a,Arsenal,Everton,Mesut Özil,2017-10-22 13:30:00,7200,2017,"(0.885, 0.45799999237060546)"
159399,LeftFoot,OpenPlay,MissedShots,0.04569294676184654,6,5,2,Alexandre Lacazette,3277,a,Arsenal,Everton,Mesut Özil,2017-10-22 13:30:00,7200,2017,"(0.9790000152587891, 0.7119999694824218)"
159403,RightFoot,DirectFreekick,SavedShot,0.05224524438381195,15,5,2,Alexis Sánchez,498,a,Arsenal,Everton,,2017-10-22 13:30:00,7200,2017,"(0.730999984741211, 0.48900001525878906)"
159411,RightFoot,OpenPlay,BlockedShot,0.022275658324360847,38,5,2,Alexis Sánchez,498,a,Arsenal,Everton,Mesut Özil,2017-10-22 13:30:00,7200,2017,"(0.8040000152587891, 0.7269999694824218)"
159415,RightFoot,OpenPlay,SavedShot,0.3813542425632477,43,5,2,Alexis Sánchez,498,a,Arsenal,Everton,Mesut Özil,2017-10-22 13:30:00,7200,2017,"(0.9569999694824218, 0.61)"
159418,RightFoot,DirectFreekick,BlockedShot,0.036822300404310226,48,5,2,Alexis Sánchez,498,a,Arsenal,Everton,,2017-10-22 13:30:00,7200,2017,"(0.725, 0.685)"
159422,RightFoot,FromCorner,BlockedShot,0.030185505747795105,62,5,2,Alexis Sánchez,498,a,Arsenal,Everton,,2017-10-22 13:30:00,7200,2017,"(0.899000015258789, 0.6120000076293945)"
159426,Head,OpenPlay,MissedShots,0.4654870927333832,82,5,2,Alexis Sánchez,498,a,Arsenal,Everton,Héctor Bellerín,2017-10-22 13:30:00,7200,2017,"(0.9269999694824219, 0.49599998474121093)"
159413,LeftFoot,OpenPlay,Goal,0.07369910180568695,39,5,2,Nacho Monreal,495,a,Arsenal,Everton,,2017-10-22 13:30:00,7200,2017,"(0.8919999694824219, 0.5929999923706055)"
159401,LeftFoot,OpenPlay,BlockedShot,0.03780001029372215,8,5,2,Granit Xhaka,204,a,Arsenal,Everton,,2017-10-22 13:30:00,7200,2017,"(0.8059999847412109, 0.485)"
159406,RightFoot,OpenPlay,BlockedShot,0.0574529692530632,17,5,2,Alexandre Lacazette,3277,a,Arsenal,Everton,Mesut Özil,2017-10-22 13:30:00,7200,2017,"(0.9119999694824219, 0.32099998474121094)"
159434,RightFoot,OpenPlay,Goal,0.09134755283594131,94,5,2,Alexis Sánchez,498,a,Arsenal,Everton,Aaron Ramsey,2017-10-22 13:30:00,7200,2017,"(0.879000015258789, 0.375)"
159425,RightFoot,OpenPlay,MissedShots,0.09951088577508926,79,5,2,Aaron Ramsey,504,a,Arsenal,Everton,Mesut Özil,2017-10-22 13:30:00,7200,2017,"(0.8519999694824218, 0.5940000152587891)"
159429,LeftFoot,OpenPlay,BlockedShot,0.08274420350790024,85,5,2,Héctor Bellerín,492,a,Arsenal,Everton,Aaron Ramsey,2017-10-22 13:30:00,7200,2017,"(0.845, 0.3629999923706055)"
159404,RightFoot,SetPiece,SavedShot,0.35705873370170593,15,5,2,Aaron Ramsey,504,a,Arsenal,Everton,,2017-10-22 13:30:00,7200,2017,"(0.9619999694824218, 0.385)"
159398,LeftFoot,FromCorner,BlockedShot,0.03255459666252136,4,5,2,Sead Kolasinac,342,a,Arsenal,Everton,Aaron Ramsey,2017-10-22 13:30:00,7200,2017,"(0.835999984741211, 0.345)"
159409,RightFoot,SetPiece,BlockedShot,0.040216993540525436,31,5,2,Sead Kolasinac,342,a,Arsenal,Everton,,2017-10-22 13:30:00,7200,2017,"(0.865, 0.3220000076293945)"
159430,Head,OpenPlay,MissedShots,0.12474317848682404,88,5,2,Sead Kolasinac,342,a,Arsenal,Everton,Alexis Sánchez,2017-10-22 13:30:00,7200,2017,"(0.919000015258789, 0.534000015258789)"
159405,RightFoot,OpenPlay,SavedShot,0.017510544508695602,16,5,2,Aaron Ramsey,504,a,Arsenal,Everton,,2017-10-22 13:30:00,7200,2017,"(0.7819999694824219, 0.30100000381469727)"
159421,RightFoot,OpenPlay,MissedShots,0.11957471817731857,54,5,2,Aaron Ramsey,504,a,Arsenal,Everton,Laurent Koscielny,2017-10-22 13:30:00,7200,2017,"(0.8719999694824219, 0.48200000762939454)"
159397,RightFoot,OpenPlay,SavedShot,0.09305378794670105,2,5,2,Aaron Ramsey,504,a,Arsenal,Everton,Mesut Özil,2017-10-22 13:30:00,7200,2017,"(0.8580000305175781, 0.5770000076293945)"
159428,Head,OpenPlay,SavedShot,0.04019537940621376,83,5,2,Aaron Ramsey,504,a,Arsenal,Everton,,2017-10-22 13:30:00,7200,2017,"(0.9719999694824218, 0.5790000152587891)"
159410,RightFoot,SetPiece,SavedShot,0.020186124369502068,31,5,2,Héctor Bellerín,492,a,Arsenal,Everton,,2017-10-22 13:30:00,7200,2017,"(0.784000015258789, 0.41200000762939454)"
159414,RightFoot,OpenPlay,MissedShots,0.06399454176425934,40,5,2,Héctor Bellerín,492,a,Arsenal,Everton,Alexis Sánchez,2017-10-22 13:30:00,7200,2017,"(0.9009999847412109, 0.3189999961853027)"
159420,Head,OpenPlay,Goal,0.3080137073993683,52,5,2,Mesut Özil,499,a,Arsenal,Everton,Alexis Sánchez,2017-10-22 13:30:00,7200,2017,"(0.92, 0.5590000152587891)"
159697,LeftFoot,OpenPlay,Goal,0.05030183866620064,50,2,1,Sead Kolasinac,342,h,Arsenal,Swansea,Mesut Özil,2017-10-28 15:00:00,7209,2017,"(0.885, 0.6619999694824219)"
159706,LeftFoot,OpenPlay,MissedShots,0.04841376841068268,88,2,1,Olivier Giroud,502,h,Arsenal,Swansea,Mesut Özil,2017-10-28 15:00:00,7209,2017,"(0.7880000305175782, 0.5690000152587891)"
159696,RightFoot,OpenPlay,BlockedShot,0.10876615345478058,50,2,1,Mesut Özil,499,h,Arsenal,Swansea,Alexandre Lacazette,2017-10-28 15:00:00,7209,2017,"(0.919000015258789, 0.40400001525878904)"
159692,LeftFoot,OpenPlay,MissedShots,0.061292096972465515,26,2,1,Sead Kolasinac,342,h,Arsenal,Swansea,Mesut Özil,2017-10-28 15:00:00,7209,2017,"(0.8719999694824219, 0.6659999847412109)"
159690,LeftFoot,OpenPlay,BlockedShot,0.021276744082570076,20,2,1,Nacho Monreal,495,h,Arsenal,Swansea,Mesut Özil,2017-10-28 15:00:00,7209,2017,"(0.7959999847412109, 0.710999984741211)"
159703,RightFoot,OpenPlay,MissedShots,0.02287023887038231,71,2,1,Alexis Sánchez,498,h,Arsenal,Swansea,Aaron Ramsey,2017-10-28 15:00:00,7209,2017,"(0.794000015258789, 0.6990000152587891)"
159694,RightFoot,OpenPlay,SavedShot,0.03337046131491661,40,2,1,Alexis Sánchez,498,h,Arsenal,Swansea,Sead Kolasinac,2017-10-28 15:00:00,7209,2017,"(0.885, 0.705999984741211)"
159705,LeftFoot,OpenPlay,MissedShots,0.4367654621601105,85,2,1,Olivier Giroud,502,h,Arsenal,Swansea,Nacho Monreal,2017-10-28 15:00:00,7209,2017,"(0.9669999694824218, 0.5729999923706055)"
159689,RightFoot,OpenPlay,BlockedShot,0.03622553125023842,18,2,1,Héctor Bellerín,492,h,Arsenal,Swansea,Nacho Monreal,2017-10-28 15:00:00,7209,2017,"(0.8040000152587891, 0.3659999847412109)"
159700,LeftFoot,OpenPlay,MissedShots,0.10809750854969025,59,2,1,Aaron Ramsey,504,h,Arsenal,Swansea,Mesut Özil,2017-10-28 15:00:00,7209,2017,"(0.8519999694824218, 0.49)"
159687,Head,SetPiece,SavedShot,0.01875656098127365,7,2,1,Per Mertesacker,507,h,Arsenal,Swansea,Alexis Sánchez,2017-10-28 15:00:00,7209,2017,"(0.8819999694824219, 0.4879999923706055)"
159701,LeftFoot,OpenPlay,SavedShot,0.0995030328631401,63,2,1,Alexandre Lacazette,3277,h,Arsenal,Swansea,Héctor Bellerín,2017-10-28 15:00:00,7209,2017,"(0.855, 0.425)"
159688,RightFoot,OpenPlay,MissedShots,0.014633648097515106,17,2,1,Alexis Sánchez,498,h,Arsenal,Swansea,Nacho Monreal,2017-10-28 15:00:00,7209,2017,"(0.77, 0.8209999847412109)"
159699,LeftFoot,OpenPlay,Goal,0.4300265908241272,57,2,1,Aaron Ramsey,504,h,Arsenal,Swansea,Sead Kolasinac,2017-10-28 15:00:00,7209,2017,"(0.919000015258789, 0.5670000076293945)"
159686,RightFoot,OpenPlay,BlockedShot,0.0786571055650711,4,2,1,Aaron Ramsey,504,h,Arsenal,Swansea,Alexis Sánchez,2017-10-28 15:00:00,7209,2017,"(0.855, 0.5779999923706055)"
159702,RightFoot,OpenPlay,ShotOnPost,0.4533257484436035,65,2,1,Héctor Bellerín,492,h,Arsenal,Swansea,Aaron Ramsey,2017-10-28 15:00:00,7209,2017,"(0.9619999694824218, 0.3820000076293945)"
159698,Head,SetPiece,MissedShots,0.3609573245048523,54,2,1,Laurent Koscielny,494,h,Arsenal,Swansea,Alexis Sánchez,2017-10-28 15:00:00,7209,2017,"(0.92, 0.4759999847412109)"
161003,RightFoot,OpenPlay,SavedShot,0.017557010054588318,54,1,3,Alex Iwobi,500,a,Arsenal,Manchester City,Aaron Ramsey,2017-11-05 14:15:00,7228,2017,"(0.8009999847412109, 0.73)"
160995,RightFoot,SetPiece,MissedShots,0.038936078548431396,4,1,3,Alex Iwobi,500,a,Arsenal,Manchester City,,2017-11-05 14:15:00,7228,2017,"(0.8040000152587891, 0.49)"
161001,RightFoot,OpenPlay,SavedShot,0.12020888924598694,45,1,3,Aaron Ramsey,504,a,Arsenal,Manchester City,Alexis Sánchez,2017-11-05 14:15:00,7228,2017,"(0.899000015258789, 0.6359999847412109)"
160996,RightFoot,DirectFreekick,MissedShots,0.036350417882204056,8,1,3,Alexis Sánchez,498,a,Arsenal,Manchester City,,2017-11-05 14:15:00,7228,2017,"(0.6980000305175781, 0.43900001525878907)"
160997,LeftFoot,OpenPlay,MissedShots,0.05233903229236603,9,1,3,Mesut Özil,499,a,Arsenal,Manchester City,Alexis Sánchez,2017-11-05 14:15:00,7228,2017,"(0.850999984741211, 0.3340000152587891)"
161004,RightFoot,OpenPlay,Goal,0.0750153437256813,64,1,3,Alexandre Lacazette,3277,a,Arsenal,Manchester City,Aaron Ramsey,2017-11-05 14:15:00,7228,2017,"(0.9259999847412109, 0.32599998474121095)"
161510,LeftFoot,OpenPlay,BlockedShot,0.08672023564577103,87,2,0,Sead Kolasinac,342,h,Arsenal,Tottenham,Alex Iwobi,2017-11-18 12:30:00,7236,2017,"(0.8719999694824219, 0.6569999694824219)"
161495,Head,SetPiece,Goal,0.0347914844751358,35,2,0,Shkodran Mustafi,1699,h,Arsenal,Tottenham,Mesut Özil,2017-11-18 12:30:00,7236,2017,"(0.9, 0.46799999237060547)"
161489,RightFoot,OpenPlay,MissedShots,0.09373749792575836,4,2,0,Alexandre Lacazette,3277,h,Arsenal,Tottenham,Alexis Sánchez,2017-11-18 12:30:00,7236,2017,"(0.8730000305175781, 0.6020000076293945)"
161502,RightFoot,OpenPlay,MissedShots,0.04990989342331886,69,2,0,Alexis Sánchez,498,h,Arsenal,Tottenham,Aaron Ramsey,2017-11-18 12:30:00,7236,2017,"(0.8209999847412109, 0.6790000152587891)"
161507,RightFoot,OpenPlay,BlockedShot,0.10834112763404846,83,2,0,Héctor Bellerín,492,h,Arsenal,Tottenham,Mesut Özil,2017-11-18 12:30:00,7236,2017,"(0.8680000305175781, 0.3390000152587891)"
161492,LeftFoot,FromCorner,BlockedShot,0.024422165006399155,28,2,0,Granit Xhaka,204,h,Arsenal,Tottenham,,2017-11-18 12:30:00,7236,2017,"(0.784000015258789, 0.51)"
161512,LeftFoot,DirectFreekick,MissedShots,0.04061437025666237,90,2,0,Granit Xhaka,204,h,Arsenal,Tottenham,,2017-11-18 12:30:00,7236,2017,"(0.7269999694824218, 0.34700000762939454)"
161514,RightFoot,OpenPlay,MissedShots,0.04852444306015968,92,2,0,Alex Iwobi,500,h,Arsenal,Tottenham,Alexis Sánchez,2017-11-18 12:30:00,7236,2017,"(0.8159999847412109, 0.634000015258789)"
161496,RightFoot,OpenPlay,Goal,0.6301852464675903,40,2,0,Alexis Sánchez,498,h,Arsenal,Tottenham,Alexandre Lacazette,2017-11-18 12:30:00,7236,2017,"(0.985999984741211, 0.4370000076293945)"
161509,RightFoot,OpenPlay,BlockedShot,0.12666907906532288,86,2,0,Alex Iwobi,500,h,Arsenal,Tottenham,Alexis Sánchez,2017-11-18 12:30:00,7236,2017,"(0.894000015258789, 0.605999984741211)"
161513,RightFoot,OpenPlay,SavedShot,0.5104955434799194,91,2,0,Alexis Sánchez,498,h,Arsenal,Tottenham,Francis Coquelin,2017-11-18 12:30:00,7236,2017,"(0.9330000305175781, 0.6020000076293945)"
161511,RightFoot,OpenPlay,BlockedShot,0.026383671909570694,89,2,0,Alexis Sánchez,498,h,Arsenal,Tottenham,,2017-11-18 12:30:00,7236,2017,"(0.754000015258789, 0.5129999923706055)"
161504,RightFoot,OpenPlay,SavedShot,0.37567102909088135,75,2,0,Alexis Sánchez,498,h,Arsenal,Tottenham,Mesut Özil,2017-11-18 12:30:00,7236,2017,"(0.98, 0.5990000152587891)"
161503,RightFoot,OpenPlay,SavedShot,0.08599894493818283,70,2,0,Alexis Sánchez,498,h,Arsenal,Tottenham,Mesut Özil,2017-11-18 12:30:00,7236,2017,"(0.8230000305175781, 0.44299999237060544)"
161082,RightFoot,OpenPlay,MissedShots,0.023635804653167725,7,1,0,Alexis Sánchez,498,a,Arsenal,Burnley,Granit Xhaka,2017-11-26 14:00:00,7248,2017,"(0.7430000305175781, 0.5059999847412109)"
161097,RightFoot,OpenPlay,BlockedShot,0.0710434839129448,61,1,0,Alexandre Lacazette,3277,a,Arsenal,Burnley,Héctor Bellerín,2017-11-26 14:00:00,7248,2017,"(0.8369999694824218, 0.415)"
161087,LeftFoot,OpenPlay,BlockedShot,0.05365068092942238,31,1,0,Alex Iwobi,500,a,Arsenal,Burnley,,2017-11-26 14:00:00,7248,2017,"(0.845999984741211, 0.625999984741211)"
161091,LeftFoot,OpenPlay,MissedShots,0.018584057688713074,40,1,0,Granit Xhaka,204,a,Arsenal,Burnley,Shkodran Mustafi,2017-11-26 14:00:00,7248,2017,"(0.725999984741211, 0.675)"
161095,RightFoot,OpenPlay,SavedShot,0.03274979442358017,50,1,0,Alexandre Lacazette,3277,a,Arsenal,Burnley,Alexis Sánchez,2017-11-26 14:00:00,7248,2017,"(0.775, 0.4909999847412109)"
161106,RightFoot,Penalty,Goal,0.7611688375473022,91,1,0,Alexis Sánchez,498,a,Arsenal,Burnley,,2017-11-26 14:00:00,7248,2017,"(0.885, 0.5)"
161093,Head,FromCorner,MissedShots,0.031011957675218582,42,1,0,Sead Kolasinac,342,a,Arsenal,Burnley,Aaron Ramsey,2017-11-26 14:00:00,7248,2017,"(0.8780000305175781, 0.46599998474121096)"
161105,RightFoot,OpenPlay,BlockedShot,0.1021544337272644,88,1,0,Aaron Ramsey,504,a,Arsenal,Burnley,Laurent Koscielny,2017-11-26 14:00:00,7248,2017,"(0.8540000152587891, 0.504000015258789)"
161094,LeftFoot,OpenPlay,BlockedShot,0.11121247708797455,48,1,0,Sead Kolasinac,342,a,Arsenal,Burnley,Alexis Sánchez,2017-11-26 14:00:00,7248,2017,"(0.9230000305175782, 0.6329999923706054)"
161099,LeftFoot,OpenPlay,MissedShots,0.013227001763880253,68,1,0,Nacho Monreal,495,a,Arsenal,Burnley,Laurent Koscielny,2017-11-26 14:00:00,7248,2017,"(0.7290000152587891, 0.6819999694824219)"
161104,LeftFoot,OpenPlay,BlockedShot,0.06779924035072327,79,1,0,Jack Wilshere,1036,a,Arsenal,Burnley,Alexis Sánchez,2017-11-26 14:00:00,7248,2017,"(0.8180000305175781, 0.475)"
161088,LeftFoot,OpenPlay,MissedShots,0.03081403486430645,31,1,0,Nacho Monreal,495,a,Arsenal,Burnley,,2017-11-26 14:00:00,7248,2017,"(0.8019999694824219, 0.645)"
161089,RightFoot,OpenPlay,MissedShots,0.019235042855143547,31,1,0,Nacho Monreal,495,a,Arsenal,Burnley,,2017-11-26 14:00:00,7248,2017,"(0.7780000305175782, 0.6179999923706054)"
161092,RightFoot,OpenPlay,BlockedShot,0.016112031415104866,42,1,0,Aaron Ramsey,504,a,Arsenal,Burnley,Alex Iwobi,2017-11-26 14:00:00,7248,2017,"(0.7290000152587891, 0.41)"
161098,LeftFoot,OpenPlay,MissedShots,0.029051778838038445,63,1,0,Aaron Ramsey,504,a,Arsenal,Burnley,Alexis Sánchez,2017-11-26 14:00:00,7248,2017,"(0.9030000305175782, 0.7090000152587891)"
161103,RightFoot,OpenPlay,BlockedShot,0.05338923633098602,79,1,0,Héctor Bellerín,492,a,Arsenal,Burnley,Jack Wilshere,2017-11-26 14:00:00,7248,2017,"(0.8440000152587891, 0.34599998474121096)"
161084,RightFoot,OpenPlay,MissedShots,0.31759020686149597,18,1,0,Aaron Ramsey,504,a,Arsenal,Burnley,Alexandre Lacazette,2017-11-26 14:00:00,7248,2017,"(0.9119999694824219, 0.5609999847412109)"
160730,LeftFoot,OpenPlay,ShotOnPost,0.7293500900268555,57,5,0,Olivier Giroud,502,h,Arsenal,Huddersfield,Aaron Ramsey,2017-11-29 19:45:00,7254,2017,"(0.955999984741211, 0.6120000076293945)"
160731,RightFoot,OpenPlay,MissedShots,0.05684038624167442,57,5,0,Olivier Giroud,502,h,Arsenal,Huddersfield,,2017-11-29 19:45:00,7254,2017,"(0.9740000152587891, 0.6819999694824219)"
160724,LeftFoot,OpenPlay,BlockedShot,0.1281162053346634,46,5,0,Mesut Özil,499,h,Arsenal,Huddersfield,Alexis Sánchez,2017-11-29 19:45:00,7254,2017,"(0.88, 0.47200000762939454)"
160716,RightFoot,OpenPlay,MissedShots,0.033622827380895615,8,5,0,Aaron Ramsey,504,h,Arsenal,Huddersfield,,2017-11-29 19:45:00,7254,2017,"(0.764000015258789, 0.41)"
160736,LeftFoot,OpenPlay,BlockedShot,0.11936823278665543,75,5,0,Nacho Monreal,495,h,Arsenal,Huddersfield,,2017-11-29 19:45:00,7254,2017,"(0.9419999694824219, 0.6270000076293946)"
160718,RightFoot,OpenPlay,BlockedShot,0.08789616823196411,26,5,0,Alexis Sánchez,498,h,Arsenal,Huddersfield,Mesut Özil,2017-11-29 19:45:00,7254,2017,"(0.8390000152587891, 0.5920000076293945)"
160732,RightFoot,OpenPlay,MissedShots,0.09912816435098648,60,5,0,Alexis Sánchez,498,h,Arsenal,Huddersfield,Sead Kolasinac,2017-11-29 19:45:00,7254,2017,"(0.8859999847412109, 0.6869999694824219)"
160734,RightFoot,OpenPlay,Goal,0.1373065710067749,68,5,0,Alexis Sánchez,498,h,Arsenal,Huddersfield,Mesut Özil,2017-11-29 19:45:00,7254,2017,"(0.9059999847412109, 0.5540000152587891)"
160726,RightFoot,OpenPlay,BlockedShot,0.1550152599811554,50,5,0,Olivier Giroud,502,h,Arsenal,Huddersfield,Héctor Bellerín,2017-11-29 19:45:00,7254,2017,"(0.9340000152587891, 0.42700000762939455)"
160733,LeftFoot,OpenPlay,Goal,0.4521491825580597,67,5,0,Olivier Giroud,502,h,Arsenal,Huddersfield,Mesut Özil,2017-11-29 19:45:00,7254,2017,"(0.9159999847412109, 0.5670000076293945)"
160739,LeftFoot,OpenPlay,MissedShots,0.1411307454109192,82,5,0,Olivier Giroud,502,h,Arsenal,Huddersfield,Sead Kolasinac,2017-11-29 19:45:00,7254,2017,"(0.9030000305175782, 0.5629999923706055)"
160740,LeftFoot,OpenPlay,Goal,0.6281747221946716,86,5,0,Olivier Giroud,502,h,Arsenal,Huddersfield,Sead Kolasinac,2017-11-29 19:45:00,7254,2017,"(0.935, 0.4929999923706055)"
160742,LeftFoot,DirectFreekick,BlockedShot,0.05420927703380585,92,5,0,Granit Xhaka,204,h,Arsenal,Huddersfield,,2017-11-29 19:45:00,7254,2017,"(0.7390000152587891, 0.42900001525878906)"
160738,LeftFoot,OpenPlay,SavedShot,0.029514016583561897,81,5,0,Granit Xhaka,204,h,Arsenal,Huddersfield,Mesut Özil,2017-11-29 19:45:00,7254,2017,"(0.759000015258789, 0.5279999923706055)"
160737,LeftFoot,OpenPlay,MissedShots,0.024018071591854095,79,5,0,Granit Xhaka,204,h,Arsenal,Huddersfield,Danny Welbeck,2017-11-29 19:45:00,7254,2017,"(0.7480000305175781, 0.47400001525878904)"
160735,LeftFoot,OpenPlay,Goal,0.39399048686027527,71,5,0,Mesut Özil,499,h,Arsenal,Huddersfield,Aaron Ramsey,2017-11-29 19:45:00,7254,2017,"(0.9, 0.66)"
160723,LeftFoot,OpenPlay,MissedShots,0.012965908274054527,40,5,0,Granit Xhaka,204,h,Arsenal,Huddersfield,Héctor Bellerín,2017-11-29 19:45:00,7254,2017,"(0.7190000152587891, 0.28899999618530275)"
160720,LeftFoot,OpenPlay,MissedShots,0.7962373495101929,30,5,0,Sead Kolasinac,342,h,Arsenal,Huddersfield,,2017-11-29 19:45:00,7254,2017,"(0.9690000152587891, 0.524000015258789)"
160727,Head,FromCorner,BlockedShot,0.055207960307598114,50,5,0,Sead Kolasinac,342,h,Arsenal,Huddersfield,Mesut Özil,2017-11-29 19:45:00,7254,2017,"(0.9069999694824219, 0.44)"
160715,LeftFoot,OpenPlay,Goal,0.36057618260383606,2,5,0,Alexandre Lacazette,3277,h,Arsenal,Huddersfield,Aaron Ramsey,2017-11-29 19:45:00,7254,2017,"(0.8819999694824219, 0.59)"
160719,RightFoot,OpenPlay,BlockedShot,0.1252995729446411,30,5,0,Alexandre Lacazette,3277,h,Arsenal,Huddersfield,Granit Xhaka,2017-11-29 19:45:00,7254,2017,"(0.99, 0.7419999694824219)"
161396,Head,OpenPlay,SavedShot,0.03497342765331268,54,1,3,Alex Iwobi,500,h,Arsenal,Manchester United,Alexis Sánchez,2017-12-02 17:30:00,7266,2017,"(0.87, 0.4779999923706055)"
161395,RightFoot,OpenPlay,BlockedShot,0.06220918521285057,53,1,3,Alex Iwobi,500,h,Arsenal,Manchester United,Alexis Sánchez,2017-12-02 17:30:00,7266,2017,"(0.8630000305175781, 0.6270000076293946)"
161394,RightFoot,OpenPlay,SavedShot,0.09687606990337372,51,1,3,Alex Iwobi,500,h,Arsenal,Manchester United,Alexandre Lacazette,2017-12-02 17:30:00,7266,2017,"(0.8690000152587891, 0.46700000762939453)"
161389,LeftFoot,OpenPlay,SavedShot,0.011962802149355412,43,1,3,Sead Kolasinac,342,h,Arsenal,Manchester United,Héctor Bellerín,2017-12-02 17:30:00,7266,2017,"(0.8019999694824219, 0.700999984741211)"
161408,RightFoot,OpenPlay,BlockedShot,0.026725608855485916,85,1,3,Alex Iwobi,500,h,Arsenal,Manchester United,Nacho Monreal,2017-12-02 17:30:00,7266,2017,"(0.7909999847412109, 0.6140000152587891)"
161383,LeftFoot,OpenPlay,ShotOnPost,0.06798046082258224,31,1,3,Granit Xhaka,204,h,Arsenal,Manchester United,,2017-12-02 17:30:00,7266,2017,"(0.8669999694824219, 0.515)"
161385,LeftFoot,OpenPlay,MissedShots,0.03197351098060608,36,1,3,Alex Iwobi,500,h,Arsenal,Manchester United,Mesut Özil,2017-12-02 17:30:00,7266,2017,"(0.825999984741211, 0.674000015258789)"
161382,RightFoot,OpenPlay,BlockedShot,0.08724033832550049,31,1,3,Alex Iwobi,500,h,Arsenal,Manchester United,,2017-12-02 17:30:00,7266,2017,"(0.9590000152587891, 0.43900001525878907)"
161380,LeftFoot,DirectFreekick,BlockedShot,0.10357960313558578,29,1,3,Mesut Özil,499,h,Arsenal,Manchester United,,2017-12-02 17:30:00,7266,2017,"(0.8059999847412109, 0.3770000076293945)"
161384,LeftFoot,OpenPlay,SavedShot,0.07383234053850174,35,1,3,Mesut Özil,499,h,Arsenal,Manchester United,Alexandre Lacazette,2017-12-02 17:30:00,7266,2017,"(0.8290000152587891, 0.5570000076293945)"
161402,LeftFoot,OpenPlay,BlockedShot,0.053002096712589264,67,1,3,Mesut Özil,499,h,Arsenal,Manchester United,Alexis Sánchez,2017-12-02 17:30:00,7266,2017,"(0.8419999694824218, 0.67)"
161388,RightFoot,OpenPlay,SavedShot,0.01937573403120041,43,1,3,Héctor Bellerín,492,h,Arsenal,Manchester United,Granit Xhaka,2017-12-02 17:30:00,7266,2017,"(0.7659999847412109, 0.355)"
161399,RightFoot,OpenPlay,MissedShots,0.014242877252399921,55,1,3,Granit Xhaka,204,h,Arsenal,Manchester United,Sead Kolasinac,2017-12-02 17:30:00,7266,2017,"(0.735, 0.5609999847412109)"
161401,RightFoot,OpenPlay,SavedShot,0.024431245401501656,64,1,3,Alexis Sánchez,498,h,Arsenal,Manchester United,,2017-12-02 17:30:00,7266,2017,"(0.795, 0.6120000076293945)"
161405,RightFoot,OpenPlay,SavedShot,0.0226411372423172,82,1,3,Danny Welbeck,501,h,Arsenal,Manchester United,Alex Iwobi,2017-12-02 17:30:00,7266,2017,"(0.7759999847412109, 0.54)"
161404,RightFoot,OpenPlay,BlockedShot,0.05403100326657295,80,1,3,Alexandre Lacazette,3277,h,Arsenal,Manchester United,Alexis Sánchez,2017-12-02 17:30:00,7266,2017,"(0.905, 0.3340000152587891)"
