,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
18415,LeftFoot,OpenPlay,MissedShots,0.018196457996964455,62,1,1,Jefferson Montero,715,h,Swansea,Crystal Palace,Ki Sung-yueng,2014-11-29 15:00:00,4681,2014,"(0.769000015258789, 0.764000015258789)"
18400,RightFoot,OpenPlay,Goal,0.09415652602910995,14,1,1,Wilfried Bony,622,h,Swansea,Crystal Palace,Gylfi Sigurdsson,2014-11-29 15:00:00,4681,2014,"(0.85, 0.4640000152587891)"
18403,RightFoot,OpenPlay,BlockedShot,0.02725900337100029,19,1,1,Wilfried Bony,622,h,Swansea,Crystal Palace,Gylfi Sigurdsson,2014-11-29 15:00:00,4681,2014,"(0.7419999694824219, 0.4470000076293945)"
18401,RightFoot,OpenPlay,MissedShots,0.02045152708888054,16,1,1,Ki Sung-yueng,723,h,Swansea,Crystal Palace,,2014-11-29 15:00:00,4681,2014,"(0.725, 0.5329999923706055)"
19204,RightFoot,OpenPlay,SavedShot,0.061558354645967484,67,2,0,Wilfried Bony,622,h,Swansea,Queens Park Rangers,Jefferson Montero,2014-12-02 19:45:00,4592,2014,"(0.8619999694824219, 0.575)"
19209,RightFoot,OpenPlay,ShotOnPost,0.11245714128017426,90,2,0,Wilfried Bony,622,h,Swansea,Queens Park Rangers,Jonjo Shelvey,2014-12-02 19:45:00,4592,2014,"(0.8530000305175781, 0.45599998474121095)"
19203,RightFoot,OpenPlay,SavedShot,0.06601861119270325,66,2,0,Wilfried Bony,622,h,Swansea,Queens Park Rangers,Wayne Routledge,2014-12-02 19:45:00,4592,2014,"(0.8190000152587891, 0.47)"
19193,LeftFoot,OpenPlay,MissedShots,0.016125429421663284,23,2,0,Ki Sung-yueng,723,h,Swansea,Queens Park Rangers,Jazz Richards,2014-12-02 19:45:00,4592,2014,"(0.7030000305175781, 0.4370000076293945)"
19201,RightFoot,OpenPlay,BlockedShot,0.12918394804000854,48,2,0,Wilfried Bony,622,h,Swansea,Queens Park Rangers,Gylfi Sigurdsson,2014-12-02 19:45:00,4592,2014,"(0.9530000305175781, 0.4620000076293945)"
19187,RightFoot,OpenPlay,SavedShot,0.3767763078212738,2,2,0,Wayne Routledge,719,h,Swansea,Queens Park Rangers,Wilfried Bony,2014-12-02 19:45:00,4592,2014,"(0.8680000305175781, 0.4470000076293945)"
19194,LeftFoot,OpenPlay,BlockedShot,0.07645338028669357,28,2,0,Wayne Routledge,719,h,Swansea,Queens Park Rangers,Jefferson Montero,2014-12-02 19:45:00,4592,2014,"(0.8869999694824219, 0.41700000762939454)"
19197,RightFoot,OpenPlay,MissedShots,0.056977529078722,37,2,0,Wayne Routledge,719,h,Swansea,Queens Park Rangers,,2014-12-02 19:45:00,4592,2014,"(0.8830000305175781, 0.3340000152587891)"
19208,RightFoot,OpenPlay,Goal,0.08151715993881226,82,2,0,Wayne Routledge,719,h,Swansea,Queens Park Rangers,Nathan Dyer,2014-12-02 19:45:00,4592,2014,"(0.8209999847412109, 0.44799999237060545)"
19190,LeftFoot,FromCorner,BlockedShot,0.024231955409049988,7,2,0,Kyle Bartley,964,h,Swansea,Queens Park Rangers,Wilfried Bony,2014-12-02 19:45:00,4592,2014,"(0.96, 0.664000015258789)"
19189,Head,FromCorner,SavedShot,0.0655660331249237,7,2,0,Kyle Bartley,964,h,Swansea,Queens Park Rangers,Gylfi Sigurdsson,2014-12-02 19:45:00,4592,2014,"(0.955999984741211, 0.40599998474121096)"
19195,RightFoot,OpenPlay,BlockedShot,0.05920819565653801,32,2,0,Gylfi Sigurdsson,714,h,Swansea,Queens Park Rangers,Neil Taylor,2014-12-02 19:45:00,4592,2014,"(0.8130000305175781, 0.49900001525878906)"
19202,RightFoot,OpenPlay,BlockedShot,0.060299813747406006,52,2,0,Wilfried Bony,622,h,Swansea,Queens Park Rangers,Gylfi Sigurdsson,2014-12-02 19:45:00,4592,2014,"(0.924000015258789, 0.3120000076293945)"
19207,LeftFoot,OpenPlay,Goal,0.0736718401312828,77,2,0,Ki Sung-yueng,723,h,Swansea,Queens Park Rangers,Wilfried Bony,2014-12-02 19:45:00,4592,2014,"(0.9490000152587891, 0.6759999847412109)"
19192,Head,SetPiece,BlockedShot,0.07071108371019363,17,2,0,Kyle Bartley,964,h,Swansea,Queens Park Rangers,Gylfi Sigurdsson,2014-12-02 19:45:00,4592,2014,"(0.8919999694824219, 0.46099998474121096)"
19191,RightFoot,OpenPlay,MissedShots,0.02101096138358116,15,2,0,Wilfried Bony,622,h,Swansea,Queens Park Rangers,,2014-12-02 19:45:00,4592,2014,"(0.7580000305175781, 0.44)"
19200,RightFoot,OpenPlay,BlockedShot,0.12482918053865433,47,2,0,Wilfried Bony,622,h,Swansea,Queens Park Rangers,Gylfi Sigurdsson,2014-12-02 19:45:00,4592,2014,"(0.850999984741211, 0.46)"
19188,RightFoot,OpenPlay,MissedShots,0.007340561132878065,4,2,0,Wilfried Bony,622,h,Swansea,Queens Park Rangers,Jazz Richards,2014-12-02 19:45:00,4592,2014,"(0.720999984741211, 0.28)"
19196,RightFoot,DirectFreekick,SavedShot,0.05812749266624451,37,2,0,Gylfi Sigurdsson,714,h,Swansea,Queens Park Rangers,,2014-12-02 19:45:00,4592,2014,"(0.8180000305175781, 0.24399999618530274)"
17537,RightFoot,FromCorner,BlockedShot,0.05533618479967117,78,1,3,Wilfried Bony,622,a,Swansea,West Ham,Gylfi Sigurdsson,2014-12-07 13:30:00,4606,2014,"(0.9159999847412109, 0.40200000762939453)"
17533,RightFoot,OpenPlay,ShotOnPost,0.08303258568048477,59,1,3,Wilfried Bony,622,a,Swansea,West Ham,Jefferson Montero,2014-12-07 13:30:00,4606,2014,"(0.8390000152587891, 0.3729999923706055)"
17527,RightFoot,OpenPlay,MissedShots,0.0620243214070797,31,1,3,Wilfried Bony,622,a,Swansea,West Ham,Gylfi Sigurdsson,2014-12-07 13:30:00,4606,2014,"(0.799000015258789, 0.47)"
17536,LeftFoot,OpenPlay,BlockedShot,0.02791421301662922,77,1,3,Bafétimbi Gomis,717,a,Swansea,West Ham,,2014-12-07 13:30:00,4606,2014,"(0.885, 0.24600000381469728)"
17526,RightFoot,OpenPlay,MissedShots,0.029842600226402283,29,1,3,Wilfried Bony,622,a,Swansea,West Ham,Ki Sung-yueng,2014-12-07 13:30:00,4606,2014,"(0.7340000152587891, 0.5790000152587891)"
17522,RightFoot,OpenPlay,Goal,0.44388699531555176,18,1,3,Wilfried Bony,622,a,Swansea,West Ham,Jefferson Montero,2014-12-07 13:30:00,4606,2014,"(0.9069999694824219, 0.54)"
17525,LeftFoot,OpenPlay,BlockedShot,0.07207554578781128,26,1,3,Gylfi Sigurdsson,714,a,Swansea,West Ham,Ki Sung-yueng,2014-12-07 13:30:00,4606,2014,"(0.8059999847412109, 0.504000015258789)"
17524,RightFoot,OpenPlay,SavedShot,0.10559675097465515,25,1,3,Gylfi Sigurdsson,714,a,Swansea,West Ham,Wilfried Bony,2014-12-07 13:30:00,4606,2014,"(0.8630000305175781, 0.6430000305175781)"
17540,RightFoot,FromCorner,MissedShots,0.034001424908638,81,1,3,Kyle Bartley,964,a,Swansea,West Ham,Wilfried Bony,2014-12-07 13:30:00,4606,2014,"(0.82, 0.445)"
17539,LeftFoot,FromCorner,BlockedShot,0.028238706290721893,80,1,3,Gylfi Sigurdsson,714,a,Swansea,West Ham,Ki Sung-yueng,2014-12-07 13:30:00,4606,2014,"(0.865, 0.695)"
17538,RightFoot,OpenPlay,BlockedShot,0.05619877949357033,80,1,3,Gylfi Sigurdsson,714,a,Swansea,West Ham,,2014-12-07 13:30:00,4606,2014,"(0.845, 0.43900001525878907)"
18492,LeftFoot,OpenPlay,BlockedShot,0.3668457865715027,70,1,2,Jonjo Shelvey,769,h,Swansea,Tottenham,Gylfi Sigurdsson,2014-12-14 16:00:00,4617,2014,"(0.9259999847412109, 0.6270000076293946)"
18484,RightFoot,OpenPlay,BlockedShot,0.10914617776870728,47,1,2,Wilfried Bony,622,h,Swansea,Tottenham,Wayne Routledge,2014-12-14 16:00:00,4617,2014,"(0.9169999694824219, 0.46599998474121096)"
18486,Head,OpenPlay,SavedShot,0.05465215444564819,52,1,2,Wilfried Bony,622,h,Swansea,Tottenham,Neil Taylor,2014-12-14 16:00:00,4617,2014,"(0.9119999694824219, 0.5179999923706055)"
18490,RightFoot,OpenPlay,BlockedShot,0.11689643561840057,64,1,2,Wilfried Bony,622,h,Swansea,Tottenham,Wayne Routledge,2014-12-14 16:00:00,4617,2014,"(0.9, 0.3220000076293945)"
18491,LeftFoot,OpenPlay,MissedShots,0.038252368569374084,65,1,2,Gylfi Sigurdsson,714,h,Swansea,Tottenham,,2014-12-14 16:00:00,4617,2014,"(0.8109999847412109, 0.6229999923706054)"
18478,RightFoot,OpenPlay,SavedShot,0.10364333540201187,8,1,2,Wilfried Bony,622,h,Swansea,Tottenham,Wayne Routledge,2014-12-14 16:00:00,4617,2014,"(0.779000015258789, 0.4929999923706055)"
18485,RightFoot,OpenPlay,Goal,0.535537838935852,47,1,2,Wilfried Bony,622,h,Swansea,Tottenham,,2014-12-14 16:00:00,4617,2014,"(0.93, 0.485)"
18493,RightFoot,FromCorner,BlockedShot,0.031120646744966507,71,1,2,Jefferson Montero,715,h,Swansea,Tottenham,Jonjo Shelvey,2014-12-14 16:00:00,4617,2014,"(0.805, 0.6040000152587891)"
18487,Head,FromCorner,MissedShots,0.07982742786407471,59,1,2,Ki Sung-yueng,723,h,Swansea,Tottenham,Jefferson Montero,2014-12-14 16:00:00,4617,2014,"(0.9159999847412109, 0.555)"
18495,Head,FromCorner,MissedShots,0.01258803065866232,72,1,2,Ki Sung-yueng,723,h,Swansea,Tottenham,Gylfi Sigurdsson,2014-12-14 16:00:00,4617,2014,"(0.865999984741211, 0.5479999923706055)"
18482,RightFoot,OpenPlay,BlockedShot,0.08971129357814789,42,1,2,Wilfried Bony,622,h,Swansea,Tottenham,Angel Rangel,2014-12-14 16:00:00,4617,2014,"(0.87, 0.45)"
18480,RightFoot,OpenPlay,BlockedShot,0.04230939969420433,24,1,2,Wilfried Bony,622,h,Swansea,Tottenham,Jefferson Montero,2014-12-14 16:00:00,4617,2014,"(0.855999984741211, 0.6719999694824219)"
18494,RightFoot,OpenPlay,BlockedShot,0.0637030079960823,71,1,2,Ashley Williams,709,h,Swansea,Tottenham,,2014-12-14 16:00:00,4617,2014,"(0.835999984741211, 0.51)"
18483,RightFoot,OpenPlay,MissedShots,0.065833680331707,43,1,2,Wayne Routledge,719,h,Swansea,Tottenham,Neil Taylor,2014-12-14 16:00:00,4617,2014,"(0.8590000152587891, 0.5070000076293946)"
18481,RightFoot,OpenPlay,MissedShots,0.026640282943844795,35,1,2,Angel Rangel,707,h,Swansea,Tottenham,,2014-12-14 16:00:00,4617,2014,"(0.8019999694824219, 0.3320000076293945)"
18766,RightFoot,OpenPlay,ShotOnPost,0.020291335880756378,30,1,0,Jonjo Shelvey,769,a,Swansea,Hull,Wayne Routledge,2014-12-20 15:00:00,4625,2014,"(0.6940000152587891, 0.5629999923706055)"
18770,RightFoot,OpenPlay,SavedShot,0.5235099196434021,54,1,0,Jonjo Shelvey,769,a,Swansea,Hull,Tom Carroll,2014-12-20 15:00:00,4625,2014,"(0.9059999847412109, 0.40700000762939453)"
18771,RightFoot,OpenPlay,MissedShots,0.08947660773992538,55,1,0,Bafétimbi Gomis,717,a,Swansea,Hull,Ki Sung-yueng,2014-12-20 15:00:00,4625,2014,"(0.94, 0.3609999847412109)"
18760,RightFoot,OpenPlay,MissedShots,0.045312076807022095,4,1,0,Wayne Routledge,719,a,Swansea,Hull,Ashley Williams,2014-12-20 15:00:00,4625,2014,"(0.935, 0.7069999694824218)"
18777,Head,FromCorner,MissedShots,0.02534334547817707,70,1,0,Federico Fernández,708,a,Swansea,Hull,Jonjo Shelvey,2014-12-20 15:00:00,4625,2014,"(0.8730000305175781, 0.4779999923706055)"
18772,RightFoot,OpenPlay,MissedShots,0.10058877617120743,57,1,0,Marvin Emnes,829,a,Swansea,Hull,Ki Sung-yueng,2014-12-20 15:00:00,4625,2014,"(0.889000015258789, 0.5529999923706055)"
18767,RightFoot,OpenPlay,BlockedShot,0.02871427871286869,30,1,0,Bafétimbi Gomis,717,a,Swansea,Hull,Nathan Dyer,2014-12-20 15:00:00,4625,2014,"(0.7659999847412109, 0.6530000305175782)"
18781,RightFoot,SetPiece,BlockedShot,0.026621200144290924,91,1,0,Marvin Emnes,829,a,Swansea,Hull,,2014-12-20 15:00:00,4625,2014,"(0.7980000305175782, 0.605999984741211)"
18776,RightFoot,DirectFreekick,MissedShots,0.07254549860954285,65,1,0,Jonjo Shelvey,769,a,Swansea,Hull,,2014-12-20 15:00:00,4625,2014,"(0.7709999847412109, 0.6040000152587891)"
18762,LeftFoot,OpenPlay,BlockedShot,0.022206012159585953,14,1,0,Jonjo Shelvey,769,a,Swansea,Hull,Ki Sung-yueng,2014-12-20 15:00:00,4625,2014,"(0.765, 0.6179999923706054)"
18763,OtherBodyPart,OpenPlay,Goal,0.39705732464790344,14,1,0,Ki Sung-yueng,723,a,Swansea,Hull,Jonjo Shelvey,2014-12-20 15:00:00,4625,2014,"(0.88, 0.595999984741211)"
18780,Head,OpenPlay,SavedShot,0.07343391329050064,83,1,0,Wilfried Bony,622,a,Swansea,Hull,Angel Rangel,2014-12-20 15:00:00,4625,2014,"(0.88, 0.48700000762939455)"
18782,RightFoot,OpenPlay,BlockedShot,0.0370258204638958,92,1,0,Wilfried Bony,622,a,Swansea,Hull,Jonjo Shelvey,2014-12-20 15:00:00,4625,2014,"(0.785, 0.515)"
18115,RightFoot,OpenPlay,MissedShots,0.08598941564559937,66,1,0,Ki Sung-yueng,723,h,Swansea,Aston Villa,Gylfi Sigurdsson,2014-12-26 15:00:00,4631,2014,"(0.8669999694824219, 0.65)"
18103,LeftFoot,OpenPlay,MissedShots,0.02142450027167797,3,1,0,Neil Taylor,710,h,Swansea,Aston Villa,Wilfried Bony,2014-12-26 15:00:00,4631,2014,"(0.7609999847412109, 0.6170000076293946)"
18108,RightFoot,OpenPlay,BlockedShot,0.10535461455583572,34,1,0,Wilfried Bony,622,h,Swansea,Aston Villa,Jonjo Shelvey,2014-12-26 15:00:00,4631,2014,"(0.8580000305175781, 0.43599998474121093)"
18104,Head,OpenPlay,MissedShots,0.05072856694459915,4,1,0,Jefferson Montero,715,h,Swansea,Aston Villa,Nathan Dyer,2014-12-26 15:00:00,4631,2014,"(0.9319999694824219, 0.575)"
18117,LeftFoot,OpenPlay,SavedShot,0.2674682140350342,78,1,0,Nathan Dyer,783,h,Swansea,Aston Villa,Marvin Emnes,2014-12-26 15:00:00,4631,2014,"(0.9169999694824219, 0.31)"
18110,RightFoot,FromCorner,BlockedShot,0.01289455872029066,48,1,0,Jonjo Shelvey,769,h,Swansea,Aston Villa,,2014-12-26 15:00:00,4631,2014,"(0.754000015258789, 0.2589999961853027)"
18106,RightFoot,DirectFreekick,Goal,0.057608045637607574,12,1,0,Gylfi Sigurdsson,714,h,Swansea,Aston Villa,,2014-12-26 15:00:00,4631,2014,"(0.8080000305175781, 0.7440000152587891)"
18539,LeftFoot,OpenPlay,Goal,0.5220542550086975,51,1,4,Gylfi Sigurdsson,714,a,Swansea,Liverpool,,2014-12-29 20:00:00,4648,2014,"(0.9630000305175781, 0.565)"
18554,RightFoot,OpenPlay,MissedShots,0.0799671858549118,87,1,4,Wayne Routledge,719,a,Swansea,Liverpool,Ki Sung-yueng,2014-12-29 20:00:00,4648,2014,"(0.799000015258789, 0.37900001525878907)"
18549,Head,FromCorner,BlockedShot,0.020619403570890427,75,1,4,Ashley Williams,709,a,Swansea,Liverpool,Gylfi Sigurdsson,2014-12-29 20:00:00,4648,2014,"(0.874000015258789, 0.44299999237060544)"
18540,RightFoot,OpenPlay,SavedShot,0.03679517284035683,52,1,4,Wilfried Bony,622,a,Swansea,Liverpool,,2014-12-29 20:00:00,4648,2014,"(0.7909999847412109, 0.4929999923706055)"
18537,Head,SetPiece,SavedShot,0.053043004125356674,49,1,4,Wilfried Bony,622,a,Swansea,Liverpool,Gylfi Sigurdsson,2014-12-29 20:00:00,4648,2014,"(0.8780000305175781, 0.495)"
18556,LeftFoot,OpenPlay,MissedShots,0.028796322643756866,90,1,4,Bafétimbi Gomis,717,a,Swansea,Liverpool,Angel Rangel,2014-12-29 20:00:00,4648,2014,"(0.769000015258789, 0.45799999237060546)"
18552,RightFoot,OpenPlay,MissedShots,0.05830765143036842,84,1,4,Bafétimbi Gomis,717,a,Swansea,Liverpool,Angel Rangel,2014-12-29 20:00:00,4648,2014,"(0.87, 0.5429999923706055)"
18530,RightFoot,OpenPlay,MissedShots,0.01197598036378622,31,1,4,Wilfried Bony,622,a,Swansea,Liverpool,,2014-12-29 20:00:00,4648,2014,"(0.7190000152587891, 0.48700000762939455)"
18547,Head,FromCorner,OwnGoal,0.0,68,1,4,Jonjo Shelvey,769,a,Swansea,Liverpool,,2014-12-29 20:00:00,4648,2014,"(0.00800000011920929, 0.5670000076293945)"
18533,LeftFoot,SetPiece,MissedShots,0.0658373013138771,44,1,4,Nathan Dyer,783,a,Swansea,Liverpool,,2014-12-29 20:00:00,4648,2014,"(0.87, 0.40799999237060547)"
18529,Head,OpenPlay,SavedShot,0.04225000739097595,30,1,4,Nathan Dyer,783,a,Swansea,Liverpool,Neil Taylor,2014-12-29 20:00:00,4648,2014,"(0.9030000305175782, 0.4540000152587891)"
18551,RightFoot,OpenPlay,BlockedShot,0.08409009873867035,83,1,4,Bafétimbi Gomis,717,a,Swansea,Liverpool,Gylfi Sigurdsson,2014-12-29 20:00:00,4648,2014,"(0.8390000152587891, 0.5070000076293946)"
19835,RightFoot,OpenPlay,BlockedShot,0.057755809277296066,40,1,1,Wayne Routledge,719,a,Swansea,Queens Park Rangers,,2015-01-01 15:00:00,4554,2014,"(0.8430000305175781, 0.455)"
19817,RightFoot,OpenPlay,MissedShots,0.0242051612585783,5,1,1,Nathan Dyer,783,a,Swansea,Queens Park Rangers,,2015-01-01 15:00:00,4554,2014,"(0.9030000305175782, 0.21700000762939453)"
19850,RightFoot,OpenPlay,BlockedShot,0.05342879146337509,69,1,1,Marvin Emnes,829,a,Swansea,Queens Park Rangers,,2015-01-01 15:00:00,4554,2014,"(0.895, 0.66)"
19818,RightFoot,OpenPlay,MissedShots,0.02325648069381714,7,1,1,Wayne Routledge,719,a,Swansea,Queens Park Rangers,Bafétimbi Gomis,2015-01-01 15:00:00,4554,2014,"(0.7819999694824219, 0.34400001525878904)"
19837,RightFoot,OpenPlay,MissedShots,0.04605085030198097,40,1,1,Wayne Routledge,719,a,Swansea,Queens Park Rangers,,2015-01-01 15:00:00,4554,2014,"(0.8119999694824219, 0.49400001525878906)"
19846,RightFoot,OpenPlay,MissedShots,0.016358060762286186,59,1,1,Wayne Routledge,719,a,Swansea,Queens Park Rangers,,2015-01-01 15:00:00,4554,2014,"(0.745999984741211, 0.629000015258789)"
19853,RightFoot,DirectFreekick,SavedShot,0.08421213924884796,74,1,1,Wilfried Bony,622,a,Swansea,Queens Park Rangers,,2015-01-01 15:00:00,4554,2014,"(0.7709999847412109, 0.47900001525878905)"
19842,Head,SetPiece,MissedShots,0.08055341988801956,51,1,1,Federico Fernández,708,a,Swansea,Queens Park Rangers,Gylfi Sigurdsson,2015-01-01 15:00:00,4554,2014,"(0.92, 0.5820000076293945)"
19852,RightFoot,OpenPlay,BlockedShot,0.01828118972480297,72,1,1,Wilfried Bony,622,a,Swansea,Queens Park Rangers,Neil Taylor,2015-01-01 15:00:00,4554,2014,"(0.7290000152587891, 0.4540000152587891)"
19856,RightFoot,OpenPlay,SavedShot,0.3885554373264313,79,1,1,Ki Sung-yueng,723,a,Swansea,Queens Park Rangers,Wilfried Bony,2015-01-01 15:00:00,4554,2014,"(0.9459999847412109, 0.585)"
19847,RightFoot,SetPiece,MissedShots,0.016741683706641197,62,1,1,Angel Rangel,707,a,Swansea,Queens Park Rangers,Leon Britton,2015-01-01 15:00:00,4554,2014,"(0.7440000152587891, 0.3579999923706055)"
19849,RightFoot,OpenPlay,BlockedShot,0.03021605871617794,69,1,1,Gylfi Sigurdsson,714,a,Swansea,Queens Park Rangers,Bafétimbi Gomis,2015-01-01 15:00:00,4554,2014,"(0.8059999847412109, 0.38)"
19845,RightFoot,OpenPlay,MissedShots,0.046985384076833725,54,1,1,Gylfi Sigurdsson,714,a,Swansea,Queens Park Rangers,Bafétimbi Gomis,2015-01-01 15:00:00,4554,2014,"(0.8109999847412109, 0.49900001525878906)"
19836,LeftFoot,OpenPlay,BlockedShot,0.06255573779344559,40,1,1,Gylfi Sigurdsson,714,a,Swansea,Queens Park Rangers,,2015-01-01 15:00:00,4554,2014,"(0.8619999694824219, 0.4229999923706055)"
19861,RightFoot,OpenPlay,Goal,0.07839909940958023,91,1,1,Wilfried Bony,622,a,Swansea,Queens Park Rangers,Ki Sung-yueng,2015-01-01 15:00:00,4554,2014,"(0.8490000152587891, 0.5129999923706055)"
19857,Head,OpenPlay,BlockedShot,0.3497980535030365,79,1,1,Marvin Emnes,829,a,Swansea,Queens Park Rangers,,2015-01-01 15:00:00,4554,2014,"(0.95, 0.56)"
19854,RightFoot,FromCorner,BlockedShot,0.069767527282238,74,1,1,Ashley Williams,709,a,Swansea,Queens Park Rangers,,2015-01-01 15:00:00,4554,2014,"(0.8619999694824219, 0.4759999847412109)"
19828,RightFoot,OpenPlay,MissedShots,0.05008158087730408,25,1,1,Bafétimbi Gomis,717,a,Swansea,Queens Park Rangers,Nathan Dyer,2015-01-01 15:00:00,4554,2014,"(0.93, 0.2989999961853027)"
19829,LeftFoot,OpenPlay,SavedShot,0.035132456570863724,31,1,1,Bafétimbi Gomis,717,a,Swansea,Queens Park Rangers,Gylfi Sigurdsson,2015-01-01 15:00:00,4554,2014,"(0.8430000305175781, 0.29399999618530276)"
19830,RightFoot,OpenPlay,MissedShots,0.02208697609603405,33,1,1,Bafétimbi Gomis,717,a,Swansea,Queens Park Rangers,Gylfi Sigurdsson,2015-01-01 15:00:00,4554,2014,"(0.754000015258789, 0.42)"
19831,Head,OpenPlay,BlockedShot,0.036007028073072433,35,1,1,Bafétimbi Gomis,717,a,Swansea,Queens Park Rangers,Wayne Routledge,2015-01-01 15:00:00,4554,2014,"(0.9059999847412109, 0.5420000076293945)"
19834,RightFoot,OpenPlay,BlockedShot,0.047393519431352615,40,1,1,Bafétimbi Gomis,717,a,Swansea,Queens Park Rangers,Nathan Dyer,2015-01-01 15:00:00,4554,2014,"(0.9430000305175781, 0.345)"
19855,Head,FromCorner,MissedShots,0.08627212047576904,77,1,1,Bafétimbi Gomis,717,a,Swansea,Queens Park Rangers,Wayne Routledge,2015-01-01 15:00:00,4554,2014,"(0.924000015258789, 0.5529999923706055)"
19859,Head,FromCorner,MissedShots,0.0799834355711937,87,1,1,Bafétimbi Gomis,717,a,Swansea,Queens Park Rangers,Ki Sung-yueng,2015-01-01 15:00:00,4554,2014,"(0.9169999694824219, 0.45599998474121095)"
19825,LeftFoot,OpenPlay,SavedShot,0.047149889171123505,20,1,1,Bafétimbi Gomis,717,a,Swansea,Queens Park Rangers,,2015-01-01 15:00:00,4554,2014,"(0.8159999847412109, 0.4909999847412109)"
18229,RightFoot,OpenPlay,BlockedShot,0.5107215046882629,44,1,1,Wayne Routledge,719,h,Swansea,West Ham,,2015-01-10 15:00:00,4562,2014,"(0.925, 0.500999984741211)"
18247,LeftFoot,FromCorner,BlockedShot,0.0164400152862072,91,1,1,Nélson Oliveira,4386,h,Swansea,West Ham,Neil Taylor,2015-01-10 15:00:00,4562,2014,"(0.7180000305175781, 0.28200000762939453)"
18236,LeftFoot,OpenPlay,BlockedShot,0.02006540820002556,67,1,1,Modou Barrow,720,h,Swansea,West Ham,Gylfi Sigurdsson,2015-01-10 15:00:00,4562,2014,"(0.7769999694824219, 0.3609999847412109)"
18220,RightFoot,OpenPlay,SavedShot,0.016560781747102737,15,1,1,Bafétimbi Gomis,717,h,Swansea,West Ham,Gylfi Sigurdsson,2015-01-10 15:00:00,4562,2014,"(0.725, 0.34)"
18239,Head,FromCorner,ShotOnPost,0.13171131908893585,73,1,1,Bafétimbi Gomis,717,h,Swansea,West Ham,Gylfi Sigurdsson,2015-01-10 15:00:00,4562,2014,"(0.950999984741211, 0.5129999923706055)"
18231,RightFoot,OpenPlay,MissedShots,0.015359499491751194,45,1,1,Gylfi Sigurdsson,714,h,Swansea,West Ham,Bafétimbi Gomis,2015-01-10 15:00:00,4562,2014,"(0.72, 0.47900001525878905)"
18225,RightFoot,OpenPlay,MissedShots,0.07374116778373718,35,1,1,Gylfi Sigurdsson,714,h,Swansea,West Ham,Nathan Dyer,2015-01-10 15:00:00,4562,2014,"(0.875, 0.4329999923706055)"
18219,RightFoot,DirectFreekick,BlockedShot,0.038729868829250336,6,1,1,Gylfi Sigurdsson,714,h,Swansea,West Ham,,2015-01-10 15:00:00,4562,2014,"(0.71, 0.5990000152587891)"
18237,RightFoot,OpenPlay,BlockedShot,0.018311386927962303,67,1,1,Gylfi Sigurdsson,714,h,Swansea,West Ham,Tom Carroll,2015-01-10 15:00:00,4562,2014,"(0.735, 0.5829999923706055)"
18218,LeftFoot,OpenPlay,BlockedShot,0.021249637007713318,3,1,1,Bafétimbi Gomis,717,h,Swansea,West Ham,Neil Taylor,2015-01-10 15:00:00,4562,2014,"(0.7519999694824219, 0.575)"
18224,LeftFoot,OpenPlay,MissedShots,0.014906251803040504,33,1,1,Neil Taylor,710,h,Swansea,West Ham,Gylfi Sigurdsson,2015-01-10 15:00:00,4562,2014,"(0.74, 0.6909999847412109)"
18223,RightFoot,OpenPlay,BlockedShot,0.0181106124073267,27,1,1,Bafétimbi Gomis,717,h,Swansea,West Ham,,2015-01-10 15:00:00,4562,2014,"(0.7869999694824219, 0.6930000305175781)"
18230,Head,FromCorner,BlockedShot,0.06548433750867844,44,1,1,Bafétimbi Gomis,717,h,Swansea,West Ham,Gylfi Sigurdsson,2015-01-10 15:00:00,4562,2014,"(0.9159999847412109, 0.4370000076293945)"
18234,RightFoot,OpenPlay,MissedShots,0.39218035340309143,62,1,1,Bafétimbi Gomis,717,h,Swansea,West Ham,Marvin Emnes,2015-01-10 15:00:00,4562,2014,"(0.8780000305175781, 0.44799999237060545)"
18226,RightFoot,OpenPlay,BlockedShot,0.015012857504189014,36,1,1,Gylfi Sigurdsson,714,h,Swansea,West Ham,Nathan Dyer,2015-01-10 15:00:00,4562,2014,"(0.720999984741211, 0.39099998474121095)"
18227,RightFoot,OpenPlay,SavedShot,0.08793878555297852,37,1,1,Gylfi Sigurdsson,714,h,Swansea,West Ham,Nathan Dyer,2015-01-10 15:00:00,4562,2014,"(0.860999984741211, 0.41200000762939454)"
18235,LeftFoot,OpenPlay,BlockedShot,0.014355084858834743,64,1,1,Tom Carroll,653,h,Swansea,West Ham,Neil Taylor,2015-01-10 15:00:00,4562,2014,"(0.725, 0.6680000305175782)"
18243,LeftFoot,OpenPlay,BlockedShot,0.052977316081523895,84,1,1,Tom Carroll,653,h,Swansea,West Ham,Nélson Oliveira,2015-01-10 15:00:00,4562,2014,"(0.8069999694824219, 0.509000015258789)"
18248,Head,OpenPlay,SavedShot,0.025573382154107094,92,1,1,Angel Rangel,707,h,Swansea,West Ham,Tom Carroll,2015-01-10 15:00:00,4562,2014,"(0.8869999694824219, 0.43900001525878907)"
19149,RightFoot,OpenPlay,BlockedShot,0.01792009547352791,82,0,5,Gylfi Sigurdsson,714,h,Swansea,Chelsea,Marvin Emnes,2015-01-17 15:00:00,4575,2014,"(0.789000015258789, 0.7169999694824218)"
