,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
112169,RightFoot,Penalty,Goal,0.7611688375473022,46,2,1,Eden Hazard,701,h,Chelsea,West Ham,,2016-08-15 23:00:00,470,2016,"(0.885, 0.5)"
112163,RightFoot,OpenPlay,MissedShots,0.04508814588189125,30,2,1,Eden Hazard,701,h,Chelsea,West Ham,John Terry,2016-08-15 23:00:00,470,2016,"(0.8630000305175781, 0.6780000305175782)"
112162,RightFoot,OpenPlay,MissedShots,0.016996612772345543,13,2,1,Eden Hazard,701,h,Chelsea,West Ham,,2016-08-15 23:00:00,470,2016,"(0.805, 0.43099998474121093)"
112171,RightFoot,OpenPlay,SavedShot,0.05639316141605377,62,2,1,Willian,700,h,Chelsea,West Ham,Oscar,2016-08-15 23:00:00,470,2016,"(0.8780000305175781, 0.305)"
112166,RightFoot,DirectFreekick,SavedShot,0.05236675217747688,46,2,1,Willian,700,h,Chelsea,West Ham,,2016-08-15 23:00:00,470,2016,"(0.765, 0.6840000152587891)"
112816,RightFoot,OpenPlay,MissedShots,0.060614049434661865,71,2,1,Eden Hazard,701,a,Chelsea,Watford,,2016-08-20 18:00:00,476,2016,"(0.870999984741211, 0.40299999237060546)"
112809,RightFoot,DirectFreekick,SavedShot,0.03697246313095093,46,2,1,Eden Hazard,701,a,Chelsea,Watford,,2016-08-20 18:00:00,476,2016,"(0.7809999847412109, 0.8)"
112820,RightFoot,OpenPlay,MissedShots,0.031139664351940155,88,2,1,N&#039;Golo Kanté,751,a,Chelsea,Watford,Victor Moses,2016-08-20 18:00:00,476,2016,"(0.7819999694824219, 0.6419999694824219)"
112813,LeftFoot,OpenPlay,MissedShots,0.028108468279242516,60,2,1,Nemanja Matic,697,a,Chelsea,Watford,Eden Hazard,2016-08-20 18:00:00,476,2016,"(0.7630000305175781, 0.5270000076293946)"
112815,RightFoot,DirectFreekick,BlockedShot,0.06000528112053871,69,2,1,Oscar,692,a,Chelsea,Watford,,2016-08-20 18:00:00,476,2016,"(0.8080000305175781, 0.26399999618530273)"
112806,RightFoot,OpenPlay,MissedShots,0.03723865747451782,16,2,1,Oscar,692,a,Chelsea,Watford,N&#039;Golo Kanté,2016-08-20 18:00:00,476,2016,"(0.7980000305175782, 0.38599998474121094)"
112819,RightFoot,OpenPlay,Goal,0.44946032762527466,86,2,1,Diego Costa,802,a,Chelsea,Watford,Cesc Fàbregas,2016-08-20 18:00:00,476,2016,"(0.915, 0.6580000305175782)"
112811,LeftFoot,OpenPlay,MissedShots,0.028901496902108192,51,2,1,Eden Hazard,701,a,Chelsea,Watford,Oscar,2016-08-20 18:00:00,476,2016,"(0.9680000305175781, 0.67)"
112817,RightFoot,OpenPlay,SavedShot,0.02182118408381939,79,2,1,Eden Hazard,701,a,Chelsea,Watford,Cesc Fàbregas,2016-08-20 18:00:00,476,2016,"(0.7859999847412109, 0.3089999961853027)"
112823,LeftFoot,OpenPlay,BlockedShot,0.04470772296190262,94,2,1,Victor Moses,541,a,Chelsea,Watford,Eden Hazard,2016-08-20 18:00:00,476,2016,"(0.7880000305175782, 0.4)"
112822,LeftFoot,OpenPlay,ShotOnPost,0.3930586278438568,93,2,1,Michy Batshuayi,1678,a,Chelsea,Watford,Victor Moses,2016-08-20 18:00:00,476,2016,"(0.894000015258789, 0.575)"
112821,RightFoot,OpenPlay,BlockedShot,0.04340650513768196,90,2,1,Michy Batshuayi,1678,a,Chelsea,Watford,Eden Hazard,2016-08-20 18:00:00,476,2016,"(0.865, 0.28600000381469726)"
112818,RightFoot,OpenPlay,Goal,0.5321323275566101,79,2,1,Michy Batshuayi,1678,a,Chelsea,Watford,,2016-08-20 18:00:00,476,2016,"(0.9319999694824219, 0.4779999923706055)"
112874,RightFoot,FromCorner,BlockedShot,0.02777194231748581,11,3,0,Eden Hazard,701,h,Chelsea,Burnley,Willian,2016-08-27 18:00:00,485,2016,"(0.8019999694824219, 0.625)"
112886,RightFoot,OpenPlay,BlockedShot,0.05334620922803879,55,3,0,Diego Costa,802,h,Chelsea,Burnley,,2016-08-27 18:00:00,485,2016,"(0.8930000305175781, 0.27600000381469725)"
112885,LeftFoot,OpenPlay,SavedShot,0.12285177409648895,51,3,0,Diego Costa,802,h,Chelsea,Burnley,Nemanja Matic,2016-08-27 18:00:00,485,2016,"(0.87, 0.46299999237060546)"
112880,RightFoot,OpenPlay,SavedShot,0.4688851237297058,36,3,0,Diego Costa,802,h,Chelsea,Burnley,Oscar,2016-08-27 18:00:00,485,2016,"(0.9169999694824219, 0.455)"
112897,RightFoot,OpenPlay,MissedShots,0.08622413128614426,85,3,0,Michy Batshuayi,1678,h,Chelsea,Burnley,César Azpilicueta,2016-08-27 18:00:00,485,2016,"(0.884000015258789, 0.5659999847412109)"
112873,RightFoot,OpenPlay,Goal,0.028947172686457634,8,3,0,Eden Hazard,701,h,Chelsea,Burnley,Nemanja Matic,2016-08-27 18:00:00,485,2016,"(0.7730000305175782, 0.5670000076293945)"
112899,LeftFoot,OpenPlay,SavedShot,0.14382942020893097,92,3,0,César Azpilicueta,681,h,Chelsea,Burnley,Pedro,2016-08-27 18:00:00,485,2016,"(0.870999984741211, 0.445)"
112872,RightFoot,OpenPlay,MissedShots,0.015110518783330917,6,3,0,Branislav Ivanovic,682,h,Chelsea,Burnley,Eden Hazard,2016-08-27 18:00:00,485,2016,"(0.7230000305175781, 0.3890000152587891)"
112884,RightFoot,DirectFreekick,MissedShots,0.06771045178174973,49,3,0,Willian,700,h,Chelsea,Burnley,,2016-08-27 18:00:00,485,2016,"(0.755, 0.46)"
112881,RightFoot,OpenPlay,Goal,0.0793338268995285,40,3,0,Willian,700,h,Chelsea,Burnley,Diego Costa,2016-08-27 18:00:00,485,2016,"(0.9290000152587891, 0.3089999961853027)"
112891,RightFoot,OpenPlay,BlockedShot,0.12073392421007156,65,3,0,Diego Costa,802,h,Chelsea,Burnley,Willian,2016-08-27 18:00:00,485,2016,"(0.855999984741211, 0.45799999237060546)"
112892,RightFoot,OpenPlay,MissedShots,0.05555110424757004,66,3,0,Diego Costa,802,h,Chelsea,Burnley,Eden Hazard,2016-08-27 18:00:00,485,2016,"(0.8280000305175781, 0.3370000076293945)"
112876,RightFoot,FromCorner,BlockedShot,0.0528189055621624,14,3,0,Gary Cahill,699,h,Chelsea,Burnley,,2016-08-27 18:00:00,485,2016,"(0.8369999694824218, 0.51)"
112888,RightFoot,FromCorner,MissedShots,0.5765364170074463,55,3,0,John Terry,917,h,Chelsea,Burnley,,2016-08-27 18:00:00,485,2016,"(0.95, 0.47299999237060547)"
112879,RightFoot,OpenPlay,BlockedShot,0.03018810786306858,35,3,0,Eden Hazard,701,h,Chelsea,Burnley,Diego Costa,2016-08-27 18:00:00,485,2016,"(0.7919999694824219, 0.6519999694824219)"
112878,Head,FromCorner,SavedShot,0.0676794946193695,26,3,0,John Terry,917,h,Chelsea,Burnley,Willian,2016-08-27 18:00:00,485,2016,"(0.9130000305175782, 0.44599998474121094)"
112898,RightFoot,OpenPlay,Goal,0.4041534960269928,88,3,0,Victor Moses,541,h,Chelsea,Burnley,Pedro,2016-08-27 18:00:00,485,2016,"(0.9290000152587891, 0.42400001525878905)"
112887,RightFoot,FromCorner,SavedShot,0.0150297274813056,55,3,0,Eden Hazard,701,h,Chelsea,Burnley,Willian,2016-08-27 18:00:00,485,2016,"(0.81, 0.48200000762939454)"
112889,LeftFoot,FromCorner,MissedShots,0.020876912400126457,58,3,0,Eden Hazard,701,h,Chelsea,Burnley,Oscar,2016-08-27 18:00:00,485,2016,"(0.8480000305175781, 0.605)"
112890,LeftFoot,OpenPlay,SavedShot,0.12580880522727966,60,3,0,Eden Hazard,701,h,Chelsea,Burnley,Willian,2016-08-27 18:00:00,485,2016,"(0.899000015258789, 0.5779999923706055)"
112875,RightFoot,OpenPlay,BlockedShot,0.07457012683153152,13,3,0,Eden Hazard,701,h,Chelsea,Burnley,Oscar,2016-08-27 18:00:00,485,2016,"(0.9290000152587891, 0.6669999694824219)"
112877,RightFoot,FromCorner,MissedShots,0.02041756734251976,15,3,0,N&#039;Golo Kanté,751,h,Chelsea,Burnley,,2016-08-27 18:00:00,485,2016,"(0.8059999847412109, 0.33)"
113379,RightFoot,OpenPlay,MissedShots,0.043655913323163986,22,2,2,N&#039;Golo Kanté,751,a,Chelsea,Swansea,Willian,2016-09-11 19:00:00,499,2016,"(0.8369999694824218, 0.3220000076293945)"
113376,LeftFoot,OpenPlay,SavedShot,0.2488376349210739,19,2,2,Eden Hazard,701,a,Chelsea,Swansea,,2016-09-11 19:00:00,499,2016,"(0.9180000305175782, 0.6840000152587891)"
113374,Head,SetPiece,MissedShots,0.07994873076677322,7,2,2,Branislav Ivanovic,682,a,Chelsea,Swansea,Willian,2016-09-11 19:00:00,499,2016,"(0.9209999847412109, 0.5420000076293945)"
113399,RightFoot,OpenPlay,BlockedShot,0.04249351844191551,80,2,2,Branislav Ivanovic,682,a,Chelsea,Swansea,Oscar,2016-09-11 19:00:00,499,2016,"(0.9359999847412109, 0.32599998474121095)"
113404,RightFoot,OpenPlay,BlockedShot,0.08219838887453079,89,2,2,Cesc Fàbregas,686,a,Chelsea,Swansea,Diego Costa,2016-09-11 19:00:00,499,2016,"(0.8580000305175781, 0.4540000152587891)"
113403,LeftFoot,OpenPlay,BlockedShot,0.04704766348004341,87,2,2,Eden Hazard,701,a,Chelsea,Swansea,Cesc Fàbregas,2016-09-11 19:00:00,499,2016,"(0.8909999847412109, 0.675)"
113402,Head,FromCorner,MissedShots,0.03662445768713951,84,2,2,John Terry,917,a,Chelsea,Swansea,Cesc Fàbregas,2016-09-11 19:00:00,499,2016,"(0.915, 0.524000015258789)"
113400,RightFoot,OpenPlay,Goal,0.14323675632476807,80,2,2,Diego Costa,802,a,Chelsea,Swansea,,2016-09-11 19:00:00,499,2016,"(0.9590000152587891, 0.5459999847412109)"
113386,RightFoot,FromCorner,MissedShots,0.4951874315738678,42,2,2,Diego Costa,802,a,Chelsea,Swansea,John Terry,2016-09-11 19:00:00,499,2016,"(0.9769999694824218, 0.42700000762939455)"
113405,LeftFoot,OpenPlay,MissedShots,0.06334399431943893,89,2,2,Victor Moses,541,a,Chelsea,Swansea,Branislav Ivanovic,2016-09-11 19:00:00,499,2016,"(0.845999984741211, 0.3820000076293945)"
113377,RightFoot,OpenPlay,BlockedShot,0.03515682741999626,21,2,2,Oscar,692,a,Chelsea,Swansea,Eden Hazard,2016-09-11 19:00:00,499,2016,"(0.7780000305175782, 0.40200000762939453)"
113382,RightFoot,FromCorner,MissedShots,0.03415145352482796,33,2,2,Oscar,692,a,Chelsea,Swansea,Willian,2016-09-11 19:00:00,499,2016,"(0.87, 0.33)"
113395,RightFoot,OpenPlay,SavedShot,0.027738777920603752,65,2,2,Oscar,692,a,Chelsea,Swansea,Eden Hazard,2016-09-11 19:00:00,499,2016,"(0.7680000305175781, 0.56)"
113396,RightFoot,SetPiece,BlockedShot,0.013475935906171799,73,2,2,Oscar,692,a,Chelsea,Swansea,,2016-09-11 19:00:00,499,2016,"(0.8009999847412109, 0.3770000076293945)"
113397,RightFoot,OpenPlay,MissedShots,0.029288925230503082,77,2,2,Oscar,692,a,Chelsea,Swansea,Cesc Fàbregas,2016-09-11 19:00:00,499,2016,"(0.7959999847412109, 0.3840000152587891)"
113398,Head,OpenPlay,MissedShots,0.06664680689573288,79,2,2,Oscar,692,a,Chelsea,Swansea,Eden Hazard,2016-09-11 19:00:00,499,2016,"(0.8880000305175781, 0.49900001525878906)"
113375,RightFoot,OpenPlay,Goal,0.08825594931840897,17,2,2,Diego Costa,802,a,Chelsea,Swansea,Oscar,2016-09-11 19:00:00,499,2016,"(0.84, 0.49900001525878906)"
113378,Head,FromCorner,MissedShots,0.10095403343439102,22,2,2,Gary Cahill,699,a,Chelsea,Swansea,Willian,2016-09-11 19:00:00,499,2016,"(0.9209999847412109, 0.5209999847412109)"
113384,LeftFoot,OpenPlay,BlockedShot,0.06733987480401993,38,2,2,Willian,700,a,Chelsea,Swansea,Oscar,2016-09-11 19:00:00,499,2016,"(0.8230000305175781, 0.51)"
113389,LeftFoot,OpenPlay,MissedShots,0.07386884838342667,46,2,2,Willian,700,a,Chelsea,Swansea,Diego Costa,2016-09-11 19:00:00,499,2016,"(0.865, 0.33099998474121095)"
113373,RightFoot,OpenPlay,MissedShots,0.018385855481028557,5,2,2,César Azpilicueta,681,a,Chelsea,Swansea,,2016-09-11 19:00:00,499,2016,"(0.7440000152587891, 0.5359999847412109)"
113381,RightFoot,OpenPlay,SavedShot,0.06484301388263702,32,2,2,César Azpilicueta,681,a,Chelsea,Swansea,Nemanja Matic,2016-09-11 19:00:00,499,2016,"(0.9790000152587891, 0.6880000305175781)"
113391,RightFoot,DirectFreekick,BlockedShot,0.05159160494804382,51,2,2,Willian,700,a,Chelsea,Swansea,,2016-09-11 19:00:00,499,2016,"(0.755, 0.6609999847412109)"
113401,RightFoot,OpenPlay,SavedShot,0.10048560053110123,84,2,2,Diego Costa,802,a,Chelsea,Swansea,Eden Hazard,2016-09-11 19:00:00,499,2016,"(0.919000015258789, 0.36400001525878906)"
113383,RightFoot,FromCorner,BlockedShot,0.019254930317401886,33,2,2,N&#039;Golo Kanté,751,a,Chelsea,Swansea,,2016-09-11 19:00:00,499,2016,"(0.755, 0.555)"
113388,RightFoot,OpenPlay,BlockedShot,0.0599299892783165,45,2,2,Diego Costa,802,a,Chelsea,Swansea,Willian,2016-09-11 19:00:00,499,2016,"(0.8090000152587891, 0.40200000762939453)"
113372,RightFoot,OpenPlay,SavedShot,0.03350377827882767,4,2,2,Willian,700,a,Chelsea,Swansea,N&#039;Golo Kanté,2016-09-11 19:00:00,499,2016,"(0.84, 0.29100000381469726)"
113387,RightFoot,FromCorner,MissedShots,0.028993936255574226,43,2,2,N&#039;Golo Kanté,751,a,Chelsea,Swansea,Willian,2016-09-11 19:00:00,499,2016,"(0.82, 0.67)"
113448,Head,FromCorner,BlockedShot,0.02752058580517769,30,1,2,Gary Cahill,699,h,Chelsea,Liverpool,Willian,2016-09-16 23:00:00,501,2016,"(0.879000015258789, 0.5429999923706055)"
113445,LeftFoot,OpenPlay,BlockedShot,0.0642426535487175,25,1,2,Nemanja Matic,697,h,Chelsea,Liverpool,Branislav Ivanovic,2016-09-16 23:00:00,501,2016,"(0.865, 0.44599998474121094)"
113455,RightFoot,OpenPlay,BlockedShot,0.0538969524204731,58,1,2,Oscar,692,h,Chelsea,Liverpool,Diego Costa,2016-09-16 23:00:00,501,2016,"(0.879000015258789, 0.30700000762939456)"
113454,RightFoot,OpenPlay,MissedShots,0.04886273294687271,51,1,2,N&#039;Golo Kanté,751,h,Chelsea,Liverpool,Eden Hazard,2016-09-16 23:00:00,501,2016,"(0.8440000152587891, 0.3659999847412109)"
113451,Head,FromCorner,MissedShots,0.015453152358531952,38,1,2,David Luiz,1676,h,Chelsea,Liverpool,Willian,2016-09-16 23:00:00,501,2016,"(0.9230000305175782, 0.4)"
113449,Head,SetPiece,SavedShot,0.1009383276104927,33,1,2,David Luiz,1676,h,Chelsea,Liverpool,Willian,2016-09-16 23:00:00,501,2016,"(0.909000015258789, 0.5479999923706055)"
113452,Head,FromCorner,SavedShot,0.065322645008564,43,1,2,Branislav Ivanovic,682,h,Chelsea,Liverpool,Diego Costa,2016-09-16 23:00:00,501,2016,"(0.9330000305175781, 0.5329999923706055)"
113447,RightFoot,OpenPlay,MissedShots,0.016857760027050972,27,1,2,N&#039;Golo Kanté,751,h,Chelsea,Liverpool,Oscar,2016-09-16 23:00:00,501,2016,"(0.7440000152587891, 0.32)"
113456,RightFoot,OpenPlay,Goal,0.6062800288200378,60,1,2,Diego Costa,802,h,Chelsea,Liverpool,Nemanja Matic,2016-09-16 23:00:00,501,2016,"(0.9519999694824218, 0.5329999923706055)"
113446,RightFoot,OpenPlay,BlockedShot,0.012392173521220684,25,1,2,David Luiz,1676,h,Chelsea,Liverpool,,2016-09-16 23:00:00,501,2016,"(0.6809999847412109, 0.519000015258789)"
113457,LeftFoot,OpenPlay,SavedShot,0.06618183106184006,64,1,2,Diego Costa,802,h,Chelsea,Liverpool,Oscar,2016-09-16 23:00:00,501,2016,"(0.855999984741211, 0.46599998474121096)"
113462,RightFoot,DirectFreekick,BlockedShot,0.08699775487184525,88,1,2,Cesc Fàbregas,686,h,Chelsea,Liverpool,,2016-09-16 23:00:00,501,2016,"(0.8009999847412109, 0.35200000762939454)"
113728,RightFoot,OpenPlay,MissedShots,0.019043810665607452,85,0,3,Pedro,687,a,Chelsea,Arsenal,Nemanja Matic,2016-09-24 20:30:00,518,2016,"(0.845999984741211, 0.7880000305175782)"
113721,Head,OpenPlay,MissedShots,0.0233695637434721,59,0,3,Diego Costa,802,a,Chelsea,Arsenal,César Azpilicueta,2016-09-24 20:30:00,518,2016,"(0.8640000152587891, 0.48700000762939455)"
113717,RightFoot,OpenPlay,BlockedShot,0.07848265767097473,38,0,3,Diego Costa,802,a,Chelsea,Arsenal,Willian,2016-09-24 20:30:00,518,2016,"(0.945, 0.3270000076293945)"
113722,RightFoot,OpenPlay,MissedShots,0.01012519933283329,66,0,3,Branislav Ivanovic,682,a,Chelsea,Arsenal,Willian,2016-09-24 20:30:00,518,2016,"(0.725999984741211, 0.33299999237060546)"
113725,RightFoot,SetPiece,SavedShot,0.015122899785637856,81,0,3,César Azpilicueta,681,a,Chelsea,Arsenal,,2016-09-24 20:30:00,518,2016,"(0.7559999847412109, 0.5670000076293945)"
113712,RightFoot,OpenPlay,MissedShots,0.04267364740371704,20,0,3,Willian,700,a,Chelsea,Arsenal,Eden Hazard,2016-09-24 20:30:00,518,2016,"(0.879000015258789, 0.27600000381469725)"
113713,RightFoot,OpenPlay,BlockedShot,0.0824345052242279,23,0,3,Eden Hazard,701,a,Chelsea,Arsenal,Willian,2016-09-24 20:30:00,518,2016,"(0.8519999694824218, 0.43099998474121093)"
113719,RightFoot,SetPiece,MissedShots,0.05220773443579674,45,0,3,Eden Hazard,701,a,Chelsea,Arsenal,,2016-09-24 20:30:00,518,2016,"(0.9459999847412109, 0.3189999961853027)"
113726,RightFoot,OpenPlay,SavedShot,0.29009270668029785,83,0,3,Michy Batshuayi,1678,a,Chelsea,Arsenal,David Luiz,2016-09-24 20:30:00,518,2016,"(0.850999984741211, 0.43400001525878906)"
114265,LeftFoot,OpenPlay,SavedShot,0.029178274795413017,45,2,0,Marcos Alonso,1621,a,Chelsea,Hull,,2016-10-01 18:00:00,524,2016,"(0.7609999847412109, 0.615)"
114279,RightFoot,OpenPlay,SavedShot,0.04045351967215538,86,2,0,Oscar,692,a,Chelsea,Hull,Marcos Alonso,2016-10-01 18:00:00,524,2016,"(0.7869999694824219, 0.590999984741211)"
114282,LeftFoot,OpenPlay,MissedShots,0.02732565812766552,90,2,0,Marcos Alonso,1621,a,Chelsea,Hull,Oscar,2016-10-01 18:00:00,524,2016,"(0.7919999694824219, 0.654000015258789)"
114273,Head,FromCorner,SavedShot,0.1296488642692566,65,2,0,Nemanja Matic,697,a,Chelsea,Hull,Willian,2016-10-01 18:00:00,524,2016,"(0.955, 0.5429999923706055)"
114260,RightFoot,OpenPlay,MissedShots,0.028349285945296288,24,2,0,Gary Cahill,699,a,Chelsea,Hull,Victor Moses,2016-10-01 18:00:00,524,2016,"(0.78, 0.5429999923706055)"
114272,RightFoot,OpenPlay,SavedShot,0.04821118339896202,63,2,0,Diego Costa,802,a,Chelsea,Hull,Marcos Alonso,2016-10-01 18:00:00,524,2016,"(0.7830000305175782, 0.5570000076293945)"
114259,RightFoot,OpenPlay,MissedShots,0.09240055084228516,20,2,0,Willian,700,a,Chelsea,Hull,Diego Costa,2016-10-01 18:00:00,524,2016,"(0.8430000305175781, 0.4879999923706055)"
114256,RightFoot,OpenPlay,MissedShots,0.03799324855208397,15,2,0,Willian,700,a,Chelsea,Hull,N&#039;Golo Kanté,2016-10-01 18:00:00,524,2016,"(0.9280000305175782, 0.25299999237060544)"
114278,LeftFoot,SetPiece,MissedShots,0.07027395069599152,79,2,0,Diego Costa,802,a,Chelsea,Hull,Gary Cahill,2016-10-01 18:00:00,524,2016,"(0.919000015258789, 0.6430000305175781)"
114268,LeftFoot,FromCorner,BlockedShot,0.03818397596478462,53,2,0,Marcos Alonso,1621,a,Chelsea,Hull,Willian,2016-10-01 18:00:00,524,2016,"(0.895, 0.6530000305175782)"
114275,RightFoot,OpenPlay,Goal,0.08423415571451187,66,2,0,Diego Costa,802,a,Chelsea,Hull,,2016-10-01 18:00:00,524,2016,"(0.8590000152587891, 0.5629999923706055)"
114269,RightFoot,OpenPlay,BlockedShot,0.13562016189098358,57,2,0,Diego Costa,802,a,Chelsea,Hull,N&#039;Golo Kanté,2016-10-01 18:00:00,524,2016,"(0.8980000305175782, 0.24600000381469728)"
114274,RightFoot,OpenPlay,BlockedShot,0.08213739097118378,66,2,0,Nemanja Matic,697,a,Chelsea,Hull,Marcos Alonso,2016-10-01 18:00:00,524,2016,"(0.8240000152587891, 0.5029999923706054)"
114271,RightFoot,OpenPlay,Goal,0.08388805389404297,60,2,0,Willian,700,a,Chelsea,Hull,Diego Costa,2016-10-01 18:00:00,524,2016,"(0.845, 0.5820000076293945)"
114277,LeftFoot,OpenPlay,BlockedShot,0.1183452382683754,74,2,0,Marcos Alonso,1621,a,Chelsea,Hull,Diego Costa,2016-10-01 18:00:00,524,2016,"(0.8769999694824219, 0.59)"
114281,LeftFoot,OpenPlay,MissedShots,0.5427730679512024,88,2,0,Pedro,687,a,Chelsea,Hull,Marcos Alonso,2016-10-01 18:00:00,524,2016,"(0.945, 0.475)"
114267,LeftFoot,FromCorner,SavedShot,0.027902236208319664,48,2,0,N&#039;Golo Kanté,751,a,Chelsea,Hull,,2016-10-01 18:00:00,524,2016,"(0.82, 0.3659999847412109)"
114255,RightFoot,DirectFreekick,BlockedShot,0.03398739919066429,10,2,0,David Luiz,1676,a,Chelsea,Hull,,2016-10-01 18:00:00,524,2016,"(0.7319999694824219, 0.7330000305175781)"
114266,RightFoot,OpenPlay,SavedShot,0.02894783206284046,47,2,0,Eden Hazard,701,a,Chelsea,Hull,César Azpilicueta,2016-10-01 18:00:00,524,2016,"(0.8040000152587891, 0.29700000762939455)"
114270,RightFoot,OpenPlay,MissedShots,0.3340405821800232,57,2,0,N&#039;Golo Kanté,751,a,Chelsea,Hull,,2016-10-01 18:00:00,524,2016,"(0.8859999847412109, 0.4209999847412109)"
114262,Head,FromCorner,MissedShots,0.018470443785190582,38,2,0,Marcos Alonso,1621,a,Chelsea,Hull,Victor Moses,2016-10-01 18:00:00,524,2016,"(0.8809999847412109, 0.5940000152587891)"
114263,Head,SetPiece,MissedShots,0.011402488686144352,41,2,0,David Luiz,1676,a,Chelsea,Hull,Willian,2016-10-01 18:00:00,524,2016,"(0.91, 0.38299999237060545)"
114823,Head,FromCorner,MissedShots,0.0212972741574049,28,3,0,Gary Cahill,699,h,Chelsea,Leicester,Pedro,2016-10-15 15:30:00,531,2016,"(0.909000015258789, 0.44599998474121094)"
114819,LeftFoot,FromCorner,Goal,0.41709181666374207,6,3,0,Diego Costa,802,h,Chelsea,Leicester,Nemanja Matic,2016-10-15 15:30:00,531,2016,"(0.9230000305175782, 0.5709999847412109)"
114836,RightFoot,OpenPlay,Goal,0.44808831810951233,79,3,0,Victor Moses,541,h,Chelsea,Leicester,Nathaniel Chalobah,2016-10-15 15:30:00,531,2016,"(0.9219999694824219, 0.35700000762939454)"
114832,RightFoot,OpenPlay,SavedShot,0.09381993114948273,56,3,0,Victor Moses,541,h,Chelsea,Leicester,N&#039;Golo Kanté,2016-10-15 15:30:00,531,2016,"(0.805, 0.4)"
114827,RightFoot,OpenPlay,BlockedShot,0.06216715648770332,42,3,0,Eden Hazard,701,h,Chelsea,Leicester,Marcos Alonso,2016-10-15 15:30:00,531,2016,"(0.825999984741211, 0.6509999847412109)"
114824,RightFoot,OpenPlay,Goal,0.7328238487243652,32,3,0,Eden Hazard,701,h,Chelsea,Leicester,Pedro,2016-10-15 15:30:00,531,2016,"(0.9069999694824219, 0.3770000076293945)"
114821,RightFoot,OpenPlay,BlockedShot,0.049538031220436096,25,3,0,Eden Hazard,701,h,Chelsea,Leicester,Pedro,2016-10-15 15:30:00,531,2016,"(0.855999984741211, 0.285)"
114835,LeftFoot,OpenPlay,SavedShot,0.11410797387361526,77,3,0,Nemanja Matic,697,h,Chelsea,Leicester,Eden Hazard,2016-10-15 15:30:00,531,2016,"(0.8440000152587891, 0.4759999847412109)"
114829,LeftFoot,OpenPlay,BlockedShot,0.106689453125,45,3,0,Pedro,687,h,Chelsea,Leicester,David Luiz,2016-10-15 15:30:00,531,2016,"(0.845, 0.49900001525878906)"
114834,RightFoot,FromCorner,MissedShots,0.024224042892456055,72,3,0,Diego Costa,802,h,Chelsea,Leicester,Nathaniel Chalobah,2016-10-15 15:30:00,531,2016,"(0.754000015258789, 0.73)"
114820,RightFoot,OpenPlay,MissedShots,0.3526833951473236,18,3,0,Eden Hazard,701,h,Chelsea,Leicester,N&#039;Golo Kanté,2016-10-15 15:30:00,531,2016,"(0.95, 0.4209999847412109)"
