,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
159892,Head,OpenPlay,SavedShot,0.01759662665426731,89,0,1,Dwight Gayle,743,a,Newcastle United,Burnley,Jonjo Shelvey,2017-10-30 20:00:00,7212,2017,"(0.884000015258789, 0.5720000076293945)"
159888,RightFoot,SetPiece,BlockedShot,0.05930019170045853,76,0,1,Joselu,866,a,Newcastle United,Burnley,,2017-10-30 20:00:00,7212,2017,"(0.8209999847412109, 0.43900001525878907)"
161069,RightFoot,SetPiece,MissedShots,0.011839963495731354,45,0,1,Jonjo Shelvey,769,h,Newcastle United,Bournemouth,,2017-11-04 15:00:00,7222,2017,"(0.7380000305175781, 0.4129999923706055)"
161057,Head,SetPiece,SavedShot,0.006972985342144966,20,0,1,Jamaal Lascelles,766,h,Newcastle United,Bournemouth,Jonjo Shelvey,2017-11-04 15:00:00,7222,2017,"(0.8680000305175781, 0.34200000762939453)"
161056,RightFoot,OpenPlay,MissedShots,0.012917876243591309,18,0,1,Jonjo Shelvey,769,h,Newcastle United,Bournemouth,Dwight Gayle,2017-11-04 15:00:00,7222,2017,"(0.72, 0.37900001525878907)"
161053,Head,OpenPlay,BlockedShot,0.13421151041984558,12,0,1,Dwight Gayle,743,h,Newcastle United,Bournemouth,Matt Ritchie,2017-11-04 15:00:00,7222,2017,"(0.960999984741211, 0.57)"
161062,RightFoot,OpenPlay,MissedShots,0.014936759136617184,34,0,1,Isaac Hayden,6062,h,Newcastle United,Bournemouth,Dwight Gayle,2017-11-04 15:00:00,7222,2017,"(0.7319999694824219, 0.575999984741211)"
161058,RightFoot,OpenPlay,BlockedShot,0.05085469037294388,25,0,1,Christian Atsu,2344,h,Newcastle United,Bournemouth,Matt Ritchie,2017-11-04 15:00:00,7222,2017,"(0.855999984741211, 0.6509999847412109)"
161054,LeftFoot,OpenPlay,SavedShot,0.01149479765444994,13,0,1,Christian Atsu,2344,h,Newcastle United,Bournemouth,,2017-11-04 15:00:00,7222,2017,"(0.7440000152587891, 0.43900001525878907)"
161077,LeftFoot,OpenPlay,MissedShots,0.01806824281811714,79,0,1,Christian Atsu,2344,h,Newcastle United,Bournemouth,Dwight Gayle,2017-11-04 15:00:00,7222,2017,"(0.774000015258789, 0.629000015258789)"
161050,OtherBodyPart,OpenPlay,MissedShots,0.030166147276759148,2,0,1,Joselu,866,h,Newcastle United,Bournemouth,Matt Ritchie,2017-11-04 15:00:00,7222,2017,"(0.8919999694824219, 0.37900001525878907)"
161059,LeftFoot,OpenPlay,MissedShots,0.036403313279151917,28,0,1,Joselu,866,h,Newcastle United,Bournemouth,Dwight Gayle,2017-11-04 15:00:00,7222,2017,"(0.8069999694824219, 0.36)"
161070,Head,FromCorner,SavedShot,0.09465668350458145,48,0,1,Joselu,866,h,Newcastle United,Bournemouth,Jonjo Shelvey,2017-11-04 15:00:00,7222,2017,"(0.95, 0.425)"
161055,LeftFoot,OpenPlay,ShotOnPost,0.029320722445845604,15,0,1,Matt Ritchie,461,h,Newcastle United,Bournemouth,Isaac Hayden,2017-11-04 15:00:00,7222,2017,"(0.779000015258789, 0.3940000152587891)"
161074,RightFoot,FromCorner,MissedShots,0.03261438384652138,67,0,1,Ciaran Clark,875,h,Newcastle United,Bournemouth,Jonjo Shelvey,2017-11-04 15:00:00,7222,2017,"(0.9009999847412109, 0.620999984741211)"
161051,LeftFoot,OpenPlay,SavedShot,0.013351923786103725,4,0,1,Matt Ritchie,461,h,Newcastle United,Bournemouth,DeAndre Yedlin,2017-11-04 15:00:00,7222,2017,"(0.7480000305175781, 0.2989999961853027)"
161066,Head,OpenPlay,MissedShots,0.04431822523474693,39,0,1,Dwight Gayle,743,h,Newcastle United,Bournemouth,Matt Ritchie,2017-11-04 15:00:00,7222,2017,"(0.899000015258789, 0.524000015258789)"
161061,LeftFoot,OpenPlay,BlockedShot,0.13396324217319489,31,0,1,Dwight Gayle,743,h,Newcastle United,Bournemouth,Isaac Hayden,2017-11-04 15:00:00,7222,2017,"(0.9080000305175782, 0.4929999923706055)"
160894,RightFoot,OpenPlay,MissedShots,0.0544012151658535,18,1,4,Jacob Murphy,6063,a,Newcastle United,Manchester United,Jonjo Shelvey,2017-11-18 17:30:00,7232,2017,"(0.9130000305175782, 0.295)"
160893,LeftFoot,OpenPlay,SavedShot,0.029642866924405098,17,1,4,Jacob Murphy,6063,a,Newcastle United,Manchester United,Matt Ritchie,2017-11-18 17:30:00,7232,2017,"(0.765, 0.38599998474121094)"
160904,LeftFoot,OpenPlay,MissedShots,0.04636992886662483,47,1,4,Matt Ritchie,461,a,Newcastle United,Manchester United,,2017-11-18 17:30:00,7232,2017,"(0.8540000152587891, 0.64)"
160896,Head,OpenPlay,BlockedShot,0.03257467970252037,21,1,4,Matt Ritchie,461,a,Newcastle United,Manchester United,Isaac Hayden,2017-11-18 17:30:00,7232,2017,"(0.914000015258789, 0.610999984741211)"
160903,RightFoot,OpenPlay,SavedShot,0.4165474772453308,47,1,4,Isaac Hayden,6062,a,Newcastle United,Manchester United,Matt Ritchie,2017-11-18 17:30:00,7232,2017,"(0.9219999694824219, 0.6270000076293946)"
160888,Head,FromCorner,MissedShots,0.04369682818651199,9,1,4,Ciaran Clark,875,a,Newcastle United,Manchester United,Jonjo Shelvey,2017-11-18 17:30:00,7232,2017,"(0.9230000305175782, 0.5359999847412109)"
160911,RightFoot,OpenPlay,MissedShots,0.031006116420030594,77,1,4,Jonjo Shelvey,769,a,Newcastle United,Manchester United,Isaac Hayden,2017-11-18 17:30:00,7232,2017,"(0.7730000305175782, 0.42700000762939455)"
160890,RightFoot,OpenPlay,Goal,0.3697507679462433,13,1,4,Dwight Gayle,743,a,Newcastle United,Manchester United,DeAndre Yedlin,2017-11-18 17:30:00,7232,2017,"(0.8880000305175781, 0.4520000076293945)"
160899,LeftFoot,OpenPlay,MissedShots,0.024745095521211624,38,1,4,Jacob Murphy,6063,a,Newcastle United,Manchester United,DeAndre Yedlin,2017-11-18 17:30:00,7232,2017,"(0.759000015258789, 0.5359999847412109)"
160909,RightFoot,OpenPlay,SavedShot,0.02111668884754181,66,1,4,Jacob Murphy,6063,a,Newcastle United,Manchester United,Joselu,2017-11-18 17:30:00,7232,2017,"(0.7480000305175781, 0.504000015258789)"
160914,LeftFoot,OpenPlay,MissedShots,0.010655702091753483,92,1,4,Rolando Aarons,915,a,Newcastle United,Manchester United,,2017-11-18 17:30:00,7232,2017,"(0.7880000305175782, 0.6969999694824218)"
160900,LeftFoot,OpenPlay,SavedShot,0.025886164978146553,43,1,4,Jonjo Shelvey,769,a,Newcastle United,Manchester United,Jacob Murphy,2017-11-18 17:30:00,7232,2017,"(0.769000015258789, 0.5670000076293945)"
161440,RightFoot,OpenPlay,BlockedShot,0.01731814630329609,21,0,3,Jonjo Shelvey,769,h,Newcastle United,Watford,Mohamed Diamé,2017-11-25 15:00:00,7242,2017,"(0.7269999694824218, 0.455)"
161456,RightFoot,OpenPlay,BlockedShot,0.08422274142503738,85,0,3,Aleksandar Mitrovic,773,h,Newcastle United,Watford,Mikel Merino,2017-11-25 15:00:00,7242,2017,"(0.9180000305175782, 0.4490000152587891)"
161435,LeftFoot,OpenPlay,MissedShots,0.024807674810290337,10,0,3,Matt Ritchie,461,h,Newcastle United,Watford,Jacob Murphy,2017-11-25 15:00:00,7242,2017,"(0.784000015258789, 0.33799999237060546)"
161450,LeftFoot,OpenPlay,BlockedShot,0.05989572033286095,56,0,3,Matt Ritchie,461,h,Newcastle United,Watford,Ciaran Clark,2017-11-25 15:00:00,7242,2017,"(0.8130000305175781, 0.524000015258789)"
161441,LeftFoot,OpenPlay,BlockedShot,0.11251567304134369,22,0,3,Joselu,866,h,Newcastle United,Watford,DeAndre Yedlin,2017-11-25 15:00:00,7242,2017,"(0.9119999694824219, 0.6609999847412109)"
161443,Head,OpenPlay,MissedShots,0.024961791932582855,35,0,3,Joselu,866,h,Newcastle United,Watford,Jacob Murphy,2017-11-25 15:00:00,7242,2017,"(0.8880000305175781, 0.5479999923706055)"
161442,LeftFoot,OpenPlay,SavedShot,0.0513213574886322,35,0,3,Joselu,866,h,Newcastle United,Watford,Matt Ritchie,2017-11-25 15:00:00,7242,2017,"(0.9619999694824218, 0.6940000152587891)"
161453,RightFoot,OpenPlay,SavedShot,0.30530110001564026,66,0,3,Joselu,866,h,Newcastle United,Watford,Jacob Murphy,2017-11-25 15:00:00,7242,2017,"(0.8669999694824219, 0.48200000762939454)"
161454,LeftFoot,OpenPlay,MissedShots,0.07832472026348114,80,0,3,Ayoze Pérez,770,h,Newcastle United,Watford,Aleksandar Mitrovic,2017-11-25 15:00:00,7242,2017,"(0.845999984741211, 0.6079999923706054)"
161444,LeftFoot,OpenPlay,MissedShots,0.05465632677078247,40,0,3,Jonjo Shelvey,769,h,Newcastle United,Watford,Joselu,2017-11-25 15:00:00,7242,2017,"(0.835999984741211, 0.5590000152587891)"
161433,RightFoot,FromCorner,BlockedShot,0.01585044339299202,4,0,3,Jacob Murphy,6063,h,Newcastle United,Watford,,2017-11-25 15:00:00,7242,2017,"(0.779000015258789, 0.509000015258789)"
161449,Head,OpenPlay,MissedShots,0.030844170600175858,54,0,3,Jacob Murphy,6063,h,Newcastle United,Watford,DeAndre Yedlin,2017-11-25 15:00:00,7242,2017,"(0.8690000152587891, 0.500999984741211)"
161445,RightFoot,OpenPlay,OwnGoal,0.0,45,0,3,DeAndre Yedlin,727,h,Newcastle United,Watford,,2017-11-25 15:00:00,7242,2017,"(0.08300000190734863, 0.29100000381469726)"
161029,RightFoot,DirectFreekick,BlockedShot,0.033818960189819336,9,2,2,Florian Lejeune,5073,a,Newcastle United,West Bromwich Albion,,2017-11-28 20:00:00,7252,2017,"(0.7040000152587891, 0.649000015258789)"
161031,Head,SetPiece,BlockedShot,0.1331680864095688,13,2,2,Ciaran Clark,875,a,Newcastle United,West Bromwich Albion,Matt Ritchie,2017-11-28 20:00:00,7252,2017,"(0.9469999694824218, 0.435)"
161034,Head,OpenPlay,MissedShots,0.12789632380008698,30,2,2,Joselu,866,a,Newcastle United,West Bromwich Albion,Chancel Mbemba,2017-11-28 20:00:00,7252,2017,"(0.9169999694824219, 0.5120000076293946)"
161040,Head,FromCorner,MissedShots,0.13014306128025055,46,2,2,Ciaran Clark,875,a,Newcastle United,West Bromwich Albion,Matt Ritchie,2017-11-28 20:00:00,7252,2017,"(0.9490000152587891, 0.525)"
161027,LeftFoot,OpenPlay,BlockedShot,0.017152152955532074,4,2,2,Matt Ritchie,461,a,Newcastle United,West Bromwich Albion,DeAndre Yedlin,2017-11-28 20:00:00,7252,2017,"(0.7809999847412109, 0.24600000381469728)"
161044,Head,FromCorner,Goal,0.46283718943595886,58,2,2,Ciaran Clark,875,a,Newcastle United,West Bromwich Albion,Matt Ritchie,2017-11-28 20:00:00,7252,2017,"(0.955999984741211, 0.534000015258789)"
161043,LeftFoot,OpenPlay,BlockedShot,0.02500111795961857,57,2,2,Matt Ritchie,461,a,Newcastle United,West Bromwich Albion,,2017-11-28 20:00:00,7252,2017,"(0.7819999694824219, 0.5479999923706055)"
161035,LeftFoot,OpenPlay,BlockedShot,0.047040440142154694,34,2,2,Matt Ritchie,461,a,Newcastle United,West Bromwich Albion,Ayoze Pérez,2017-11-28 20:00:00,7252,2017,"(0.795, 0.47299999237060547)"
161041,LeftFoot,OpenPlay,SavedShot,0.02965928614139557,51,2,2,Mikel Merino,5304,a,Newcastle United,West Bromwich Albion,,2017-11-28 20:00:00,7252,2017,"(0.7819999694824219, 0.575999984741211)"
161028,RightFoot,OpenPlay,MissedShots,0.018583592027425766,8,2,2,Jacob Murphy,6063,a,Newcastle United,West Bromwich Albion,Mikel Merino,2017-11-28 20:00:00,7252,2017,"(0.715999984741211, 0.634000015258789)"
161046,Head,OpenPlay,MissedShots,0.03543928265571594,75,2,2,Matt Ritchie,461,a,Newcastle United,West Bromwich Albion,Mikel Merino,2017-11-28 20:00:00,7252,2017,"(0.870999984741211, 0.4779999923706055)"
161047,RightFoot,OpenPlay,SavedShot,0.025006376206874847,78,2,2,Ayoze Pérez,770,a,Newcastle United,West Bromwich Albion,Isaac Hayden,2017-11-28 20:00:00,7252,2017,"(0.7719999694824219, 0.6179999923706054)"
161036,LeftFoot,OpenPlay,SavedShot,0.0155888507142663,34,2,2,Isaac Hayden,6062,a,Newcastle United,West Bromwich Albion,,2017-11-28 20:00:00,7252,2017,"(0.7440000152587891, 0.5329999923706055)"
161033,LeftFoot,DirectFreekick,MissedShots,0.03359845653176308,24,2,2,Matt Ritchie,461,a,Newcastle United,West Bromwich Albion,,2017-11-28 20:00:00,7252,2017,"(0.71, 0.325)"
161608,LeftFoot,OpenPlay,SavedShot,0.031134940683841705,8,1,3,Mikel Merino,5304,a,Newcastle United,Chelsea,Ayoze Pérez,2017-12-02 12:30:00,7259,2017,"(0.8169999694824219, 0.639000015258789)"
161625,RightFoot,OpenPlay,MissedShots,0.015764303505420685,60,1,3,Ayoze Pérez,770,a,Newcastle United,Chelsea,Mikel Merino,2017-12-02 12:30:00,7259,2017,"(0.779000015258789, 0.22799999237060548)"
161638,RightFoot,OpenPlay,MissedShots,0.012619459070265293,91,1,3,Jonjo Shelvey,769,a,Newcastle United,Chelsea,Jacob Murphy,2017-12-02 12:30:00,7259,2017,"(0.7140000152587891, 0.45099998474121095)"
161611,RightFoot,OpenPlay,Goal,0.3165227174758911,11,1,3,Dwight Gayle,743,a,Newcastle United,Chelsea,,2017-12-02 12:30:00,7259,2017,"(0.9169999694824219, 0.3609999847412109)"
161637,Head,FromCorner,MissedShots,0.08880828320980072,89,1,3,Ciaran Clark,875,a,Newcastle United,Chelsea,Matt Ritchie,2017-12-02 12:30:00,7259,2017,"(0.9159999847412109, 0.5270000076293946)"
161610,LeftFoot,OpenPlay,BlockedShot,0.021175898611545563,10,1,3,Jacob Murphy,6063,a,Newcastle United,Chelsea,Matt Ritchie,2017-12-02 12:30:00,7259,2017,"(0.8009999847412109, 0.33799999237060546)"
161636,LeftFoot,OpenPlay,MissedShots,0.020242536440491676,88,1,3,Jacob Murphy,6063,a,Newcastle United,Chelsea,Jonjo Shelvey,2017-12-02 12:30:00,7259,2017,"(0.8190000152587891, 0.6730000305175782)"
161620,RightFoot,SetPiece,BlockedShot,0.013280697166919708,43,1,3,Florian Lejeune,5073,a,Newcastle United,Chelsea,,2017-12-02 12:30:00,7259,2017,"(0.8719999694824219, 0.735999984741211)"
179282,RightFoot,OpenPlay,SavedShot,0.0561695322394371,35,2,3,Jacob Murphy,6063,h,Newcastle United,Leicester,,2017-12-09 17:30:00,7277,2017,"(0.8130000305175781, 0.47299999237060547)"
179283,LeftFoot,DirectFreekick,SavedShot,0.05849606916308403,37,2,3,Matt Ritchie,461,h,Newcastle United,Leicester,,2017-12-09 17:30:00,7277,2017,"(0.7909999847412109, 0.28700000762939454)"
179292,RightFoot,OpenPlay,OwnGoal,0.0,85,2,3,Ayoze Pérez,770,h,Newcastle United,Leicester,,2017-12-09 17:30:00,7277,2017,"(0.09399999618530273, 0.500999984741211)"
179274,RightFoot,OpenPlay,MissedShots,0.009496805258095264,14,2,3,Jacob Murphy,6063,h,Newcastle United,Leicester,Matt Ritchie,2017-12-09 17:30:00,7277,2017,"(0.6079999923706054, 0.33599998474121096)"
179270,RightFoot,OpenPlay,Goal,0.5492625832557678,3,2,3,Joselu,866,h,Newcastle United,Leicester,Dwight Gayle,2017-12-09 17:30:00,7277,2017,"(0.9230000305175782, 0.48)"
179293,LeftFoot,OpenPlay,BlockedShot,0.027574999257922173,93,2,3,Dwight Gayle,743,h,Newcastle United,Leicester,,2017-12-09 17:30:00,7277,2017,"(0.7859999847412109, 0.61)"
179290,LeftFoot,OpenPlay,MissedShots,0.07834450900554657,77,2,3,Dwight Gayle,743,h,Newcastle United,Leicester,Joselu,2017-12-09 17:30:00,7277,2017,"(0.9169999694824219, 0.67)"
179289,LeftFoot,FromCorner,Goal,0.047967683523893356,72,2,3,Dwight Gayle,743,h,Newcastle United,Leicester,Mikel Merino,2017-12-09 17:30:00,7277,2017,"(0.8580000305175781, 0.38799999237060545)"
179271,LeftFoot,OpenPlay,MissedShots,0.04602589085698128,6,2,3,Dwight Gayle,743,h,Newcastle United,Leicester,Mikel Merino,2017-12-09 17:30:00,7277,2017,"(0.8109999847412109, 0.6370000076293946)"
179288,Head,FromCorner,BlockedShot,0.07365229725837708,72,2,3,Mikel Merino,5304,h,Newcastle United,Leicester,Christian Atsu,2017-12-09 17:30:00,7277,2017,"(0.915, 0.55)"
179284,Head,FromCorner,MissedShots,0.01766698807477951,51,2,3,Joselu,866,h,Newcastle United,Leicester,Matt Ritchie,2017-12-09 17:30:00,7277,2017,"(0.9159999847412109, 0.580999984741211)"
182964,RightFoot,OpenPlay,BlockedShot,0.0926642194390297,51,0,1,Dwight Gayle,743,h,Newcastle United,Everton,Jonjo Shelvey,2017-12-13 19:45:00,7284,2017,"(0.9330000305175781, 0.425)"
182966,Head,SetPiece,MissedShots,0.022558195516467094,53,0,1,Florian Lejeune,5073,h,Newcastle United,Everton,,2017-12-13 19:45:00,7284,2017,"(0.9209999847412109, 0.5779999923706055)"
182960,LeftFoot,OpenPlay,BlockedShot,0.0600103959441185,34,0,1,DeAndre Yedlin,727,h,Newcastle United,Everton,Jonjo Shelvey,2017-12-13 19:45:00,7284,2017,"(0.8619999694824219, 0.41900001525878905)"
182954,LeftFoot,OpenPlay,BlockedShot,0.014213859103620052,15,0,1,Mikel Merino,5304,h,Newcastle United,Everton,Jonjo Shelvey,2017-12-13 19:45:00,7284,2017,"(0.7090000152587891, 0.445)"
182961,LeftFoot,OpenPlay,ShotOnPost,0.01673917844891548,36,0,1,Mikel Merino,5304,h,Newcastle United,Everton,Javier Manquillo,2017-12-13 19:45:00,7284,2017,"(0.7230000305175781, 0.5840000152587891)"
182965,LeftFoot,SetPiece,BlockedShot,0.03468429297208786,53,0,1,Mikel Merino,5304,h,Newcastle United,Everton,,2017-12-13 19:45:00,7284,2017,"(0.8059999847412109, 0.5790000152587891)"
182969,LeftFoot,OpenPlay,SavedShot,0.023690929636359215,66,0,1,Mikel Merino,5304,h,Newcastle United,Everton,,2017-12-13 19:45:00,7284,2017,"(0.8209999847412109, 0.2879999923706055)"
182952,Head,FromCorner,MissedShots,0.011265087872743607,2,0,1,Florian Lejeune,5073,h,Newcastle United,Everton,Matt Ritchie,2017-12-13 19:45:00,7284,2017,"(0.915, 0.645)"
182963,RightFoot,OpenPlay,SavedShot,0.07576730102300644,43,0,1,Dwight Gayle,743,h,Newcastle United,Everton,Christian Atsu,2017-12-13 19:45:00,7284,2017,"(0.8530000305175781, 0.5320000076293945)"
182959,RightFoot,OpenPlay,BlockedShot,0.010032368823885918,32,0,1,Florian Lejeune,5073,h,Newcastle United,Everton,Mikel Merino,2017-12-13 19:45:00,7284,2017,"(0.6569999694824219, 0.6869999694824219)"
182972,RightFoot,OpenPlay,SavedShot,0.04901166632771492,82,0,1,Christian Atsu,2344,h,Newcastle United,Everton,,2017-12-13 19:45:00,7284,2017,"(0.8540000152587891, 0.44599998474121094)"
182951,LeftFoot,DirectFreekick,BlockedShot,0.05115409940481186,1,0,1,Matt Ritchie,461,h,Newcastle United,Everton,,2017-12-13 19:45:00,7284,2017,"(0.8169999694824219, 0.22100000381469725)"
182955,LeftFoot,OpenPlay,SavedShot,0.023721640929579735,19,0,1,Matt Ritchie,461,h,Newcastle United,Everton,,2017-12-13 19:45:00,7284,2017,"(0.765, 0.3920000076293945)"
182956,LeftFoot,OpenPlay,ShotOnPost,0.04805251955986023,24,0,1,Matt Ritchie,461,h,Newcastle United,Everton,,2017-12-13 19:45:00,7284,2017,"(0.8680000305175781, 0.6719999694824219)"
182973,LeftFoot,OpenPlay,BlockedShot,0.019429784268140793,92,0,1,Jonjo Shelvey,769,h,Newcastle United,Everton,Javier Manquillo,2017-12-13 19:45:00,7284,2017,"(0.735999984741211, 0.495)"
182968,RightFoot,OpenPlay,BlockedShot,0.018445147201418877,62,0,1,Jonjo Shelvey,769,h,Newcastle United,Everton,,2017-12-13 19:45:00,7284,2017,"(0.715, 0.445)"
183165,RightFoot,OpenPlay,BlockedShot,0.02247876673936844,87,0,1,Matt Ritchie,461,a,Newcastle United,Arsenal,Ayoze Pérez,2017-12-16 15:00:00,7289,2017,"(0.7630000305175781, 0.3770000076293945)"
183151,LeftFoot,OpenPlay,MissedShots,0.020016761496663094,55,0,1,Matt Ritchie,461,a,Newcastle United,Arsenal,Ayoze Pérez,2017-12-16 15:00:00,7289,2017,"(0.7580000305175781, 0.6120000076293945)"
183152,RightFoot,OpenPlay,SavedShot,0.06608103215694427,55,0,1,Jacob Murphy,6063,a,Newcastle United,Arsenal,Ayoze Pérez,2017-12-16 15:00:00,7289,2017,"(0.8419999694824218, 0.5609999847412109)"
183137,RightFoot,FromCorner,MissedShots,0.015028267167508602,5,0,1,DeAndre Yedlin,727,a,Newcastle United,Arsenal,,2017-12-16 15:00:00,7289,2017,"(0.765, 0.31799999237060544)"
183163,Head,OpenPlay,MissedShots,0.06079769879579544,82,0,1,Ayoze Pérez,770,a,Newcastle United,Arsenal,Matt Ritchie,2017-12-16 15:00:00,7289,2017,"(0.9009999847412109, 0.5729999923706055)"
183162,RightFoot,OpenPlay,MissedShots,0.01575331948697567,80,0,1,Ayoze Pérez,770,a,Newcastle United,Arsenal,,2017-12-16 15:00:00,7289,2017,"(0.86, 0.6730000305175782)"
183160,RightFoot,OpenPlay,BlockedShot,0.015413975343108177,78,0,1,Ayoze Pérez,770,a,Newcastle United,Arsenal,Javier Manquillo,2017-12-16 15:00:00,7289,2017,"(0.7280000305175781, 0.6619999694824219)"
183136,Head,SetPiece,SavedShot,0.020307395607233047,4,0,1,Jamaal Lascelles,766,a,Newcastle United,Arsenal,Mikel Merino,2017-12-16 15:00:00,7289,2017,"(0.8859999847412109, 0.3120000076293945)"
183153,LeftFoot,OpenPlay,BlockedShot,0.02471158094704151,56,0,1,Isaac Hayden,6062,a,Newcastle United,Arsenal,Matt Ritchie,2017-12-16 15:00:00,7289,2017,"(0.7759999847412109, 0.41)"
183161,RightFoot,OpenPlay,BlockedShot,0.02595786191523075,79,0,1,Joselu,866,a,Newcastle United,Arsenal,Dwight Gayle,2017-12-16 15:00:00,7289,2017,"(0.769000015258789, 0.485)"
185275,RightFoot,SetPiece,BlockedShot,0.016638290137052536,32,3,2,DeAndre Yedlin,727,a,Newcastle United,West Ham,,2017-12-23 15:00:00,7300,2017,"(0.7580000305175781, 0.48200000762939454)"
185287,LeftFoot,OpenPlay,Goal,0.6826688647270203,60,3,2,Christian Atsu,2344,a,Newcastle United,West Ham,Joselu,2017-12-23 15:00:00,7300,2017,"(0.9330000305175781, 0.52)"
185269,RightFoot,DirectFreekick,Goal,0.03902139887213707,9,3,2,Henri Saivet,778,a,Newcastle United,West Ham,,2017-12-23 15:00:00,7300,2017,"(0.745, 0.7190000152587891)"
185268,RightFoot,DirectFreekick,BlockedShot,0.03778865188360214,7,3,2,Dwight Gayle,743,a,Newcastle United,West Ham,,2017-12-23 15:00:00,7300,2017,"(0.7319999694824219, 0.6959999847412109)"
185271,LeftFoot,OpenPlay,ShotOnPost,0.5357736349105835,16,3,2,Dwight Gayle,743,a,Newcastle United,West Ham,DeAndre Yedlin,2017-12-23 15:00:00,7300,2017,"(0.9319999694824219, 0.4909999847412109)"
185280,RightFoot,OpenPlay,MissedShots,0.09764862060546875,38,3,2,Dwight Gayle,743,a,Newcastle United,West Ham,Matt Ritchie,2017-12-23 15:00:00,7300,2017,"(0.87, 0.415)"
185285,RightFoot,OpenPlay,Goal,0.415891170501709,52,3,2,Mohamed Diamé,4471,a,Newcastle United,West Ham,Christian Atsu,2017-12-23 15:00:00,7300,2017,"(0.8959999847412109, 0.4779999923706055)"
185272,RightFoot,OpenPlay,SavedShot,0.01737293414771557,17,3,2,Christian Atsu,2344,a,Newcastle United,West Ham,,2017-12-23 15:00:00,7300,2017,"(0.775, 0.68)"
185277,LeftFoot,OpenPlay,MissedShots,0.04713030159473419,33,3,2,Mohamed Diamé,4471,a,Newcastle United,West Ham,,2017-12-23 15:00:00,7300,2017,"(0.8330000305175781, 0.580999984741211)"
185291,LeftFoot,OpenPlay,MissedShots,0.015119461342692375,73,3,2,Matt Ritchie,461,a,Newcastle United,West Ham,,2017-12-23 15:00:00,7300,2017,"(0.730999984741211, 0.28100000381469725)"
185276,LeftFoot,OpenPlay,ShotOnPost,0.023160750046372414,33,3,2,Matt Ritchie,461,a,Newcastle United,West Ham,Dwight Gayle,2017-12-23 15:00:00,7300,2017,"(0.8090000152587891, 0.31)"
185744,RightFoot,OpenPlay,MissedShots,0.017382804304361343,90,0,1,Jonjo Shelvey,769,h,Newcastle United,Manchester City,Jamaal Lascelles,2017-12-27 19:45:00,7315,2017,"(0.725, 0.5)"
185718,RightFoot,OpenPlay,SavedShot,0.0067226174287498,0,0,1,Jonjo Shelvey,769,h,Newcastle United,Manchester City,,2017-12-27 19:45:00,7315,2017,"(0.5, 0.49900001525878906)"
185732,LeftFoot,OpenPlay,BlockedShot,0.0347585566341877,33,0,1,Rolando Aarons,915,h,Newcastle United,Manchester City,DeAndre Yedlin,2017-12-27 19:45:00,7315,2017,"(0.919000015258789, 0.67)"
185741,RightFoot,OpenPlay,BlockedShot,0.023142134770751,81,0,1,Dwight Gayle,743,h,Newcastle United,Manchester City,Jonjo Shelvey,2017-12-27 19:45:00,7315,2017,"(0.7619999694824219, 0.43400001525878906)"
185743,Head,OpenPlay,MissedShots,0.04335490241646767,88,0,1,Dwight Gayle,743,h,Newcastle United,Manchester City,Christian Atsu,2017-12-27 19:45:00,7315,2017,"(0.875999984741211, 0.5309999847412109)"
185733,Head,FromCorner,MissedShots,0.04934348538517952,34,0,1,Jamaal Lascelles,766,h,Newcastle United,Manchester City,Jonjo Shelvey,2017-12-27 19:45:00,7315,2017,"(0.9269999694824219, 0.5940000152587891)"
186049,LeftFoot,OpenPlay,MissedShots,0.019200844690203667,87,0,0,Christian Atsu,2344,h,Newcastle United,Brighton,Jonjo Shelvey,2017-12-30 15:00:00,7325,2017,"(0.7580000305175781, 0.6819999694824219)"
186034,LeftFoot,OpenPlay,BlockedShot,0.020174197852611542,36,0,0,Dwight Gayle,743,h,Newcastle United,Brighton,Joselu,2017-12-30 15:00:00,7325,2017,"(0.7530000305175781, 0.46)"
186043,Head,OpenPlay,SavedShot,0.19870471954345703,57,0,0,Dwight Gayle,743,h,Newcastle United,Brighton,Christian Atsu,2017-12-30 15:00:00,7325,2017,"(0.92, 0.5870000076293945)"
186047,RightFoot,OpenPlay,BlockedShot,0.10012038797140121,69,0,0,Dwight Gayle,743,h,Newcastle United,Brighton,Isaac Hayden,2017-12-30 15:00:00,7325,2017,"(0.855, 0.42700000762939455)"
186050,LeftFoot,OpenPlay,BlockedShot,0.028942154720425606,91,0,0,Jonjo Shelvey,769,h,Newcastle United,Brighton,,2017-12-30 15:00:00,7325,2017,"(0.8009999847412109, 0.34599998474121096)"
186035,LeftFoot,OpenPlay,MissedShots,0.019863979890942574,36,0,0,Mikel Merino,5304,h,Newcastle United,Brighton,,2017-12-30 15:00:00,7325,2017,"(0.784000015258789, 0.625)"
186036,RightFoot,OpenPlay,MissedShots,0.02130233682692051,39,0,0,Joselu,866,h,Newcastle United,Brighton,Christian Atsu,2017-12-30 15:00:00,7325,2017,"(0.735, 0.45)"
186045,LeftFoot,OpenPlay,MissedShots,0.0224592424929142,62,0,0,Joselu,866,h,Newcastle United,Brighton,,2017-12-30 15:00:00,7325,2017,"(0.7959999847412109, 0.6370000076293946)"
