,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
114003,LeftFoot,OpenPlay,MissedShots,0.033476945012807846,26,1,1,David Silva,617,h,Manchester City,Everton,Kevin De Bruyne,2016-10-15 18:00:00,534,2016,"(0.8030000305175782, 0.645)"
114013,LeftFoot,OpenPlay,SavedShot,0.06757533550262451,70,1,1,Sergio Agüero,619,h,Manchester City,Everton,David Silva,2016-10-15 18:00:00,534,2016,"(0.8490000152587891, 0.44299999237060544)"
114015,RightFoot,OpenPlay,MissedShots,0.02976810559630394,78,1,1,Kevin De Bruyne,447,h,Manchester City,Everton,Raheem Sterling,2016-10-15 18:00:00,534,2016,"(0.9580000305175781, 0.22799999237060548)"
114016,RightFoot,OpenPlay,SavedShot,0.019447483122348785,80,1,1,Kevin De Bruyne,447,h,Manchester City,Everton,David Silva,2016-10-15 18:00:00,534,2016,"(0.755, 0.6509999847412109)"
114012,RightFoot,Penalty,SavedShot,0.7611688375473022,69,1,1,Sergio Agüero,619,h,Manchester City,Everton,,2016-10-15 18:00:00,534,2016,"(0.885, 0.5)"
114014,Head,OpenPlay,Goal,0.3950132429599762,71,1,1,Nolito,1732,h,Manchester City,Everton,David Silva,2016-10-15 18:00:00,534,2016,"(0.93, 0.47400001525878904)"
113998,Head,FromCorner,MissedShots,0.06198080629110336,14,1,1,Fernandinho,614,h,Manchester City,Everton,David Silva,2016-10-15 18:00:00,534,2016,"(0.9219999694824219, 0.575999984741211)"
114005,RightFoot,OpenPlay,MissedShots,0.03128313645720482,28,1,1,Kevin De Bruyne,447,h,Manchester City,Everton,Ilkay Gündogan,2016-10-15 18:00:00,534,2016,"(0.8230000305175781, 0.3120000076293945)"
114521,LeftFoot,FromCorner,BlockedShot,0.06936187297105789,92,1,1,Kelechi Iheanacho,620,h,Manchester City,Southampton,David Silva,2016-10-23 16:30:00,549,2016,"(0.9, 0.5279999923706055)"
114518,LeftFoot,OpenPlay,BlockedShot,0.03803744912147522,87,1,1,Kelechi Iheanacho,620,h,Manchester City,Southampton,Raheem Sterling,2016-10-23 16:30:00,549,2016,"(0.795, 0.40400001525878904)"
114509,LeftFoot,OpenPlay,Goal,0.4932328164577484,54,1,1,Kelechi Iheanacho,620,h,Manchester City,Southampton,Leroy Sané,2016-10-23 16:30:00,549,2016,"(0.93, 0.5420000076293945)"
114510,LeftFoot,FromCorner,MissedShots,0.012477707117795944,60,1,1,Aleksandar Kolarov,621,h,Manchester City,Southampton,,2016-10-23 16:30:00,549,2016,"(0.7909999847412109, 0.7869999694824219)"
114513,LeftFoot,OpenPlay,SavedShot,0.05847214534878731,71,1,1,David Silva,617,h,Manchester City,Southampton,Ilkay Gündogan,2016-10-23 16:30:00,549,2016,"(0.9059999847412109, 0.6869999694824219)"
114522,LeftFoot,FromCorner,BlockedShot,0.09215793013572693,92,1,1,Kelechi Iheanacho,620,h,Manchester City,Southampton,,2016-10-23 16:30:00,549,2016,"(0.8880000305175781, 0.5570000076293945)"
114520,RightFoot,FromCorner,MissedShots,0.013518547639250755,91,1,1,Fernandinho,614,h,Manchester City,Southampton,John Stones,2016-10-23 16:30:00,549,2016,"(0.7240000152587891, 0.7230000305175781)"
114517,LeftFoot,OpenPlay,MissedShots,0.1116631031036377,83,1,1,Sergio Agüero,619,h,Manchester City,Southampton,Ilkay Gündogan,2016-10-23 16:30:00,549,2016,"(0.92, 0.6669999694824219)"
114507,RightFoot,OpenPlay,MissedShots,0.02928561344742775,44,1,1,Raheem Sterling,618,h,Manchester City,Southampton,Fernandinho,2016-10-23 16:30:00,549,2016,"(0.865999984741211, 0.7419999694824219)"
114516,Head,FromCorner,MissedShots,0.05897675082087517,76,1,1,Sergio Agüero,619,h,Manchester City,Southampton,Raheem Sterling,2016-10-23 16:30:00,549,2016,"(0.9080000305175782, 0.42400001525878905)"
114506,RightFoot,OpenPlay,MissedShots,0.035441502928733826,40,1,1,Sergio Agüero,619,h,Manchester City,Southampton,Ilkay Gündogan,2016-10-23 16:30:00,549,2016,"(0.81, 0.325)"
114519,LeftFoot,OpenPlay,BlockedShot,0.04021928831934929,88,1,1,Raheem Sterling,618,h,Manchester City,Southampton,Ilkay Gündogan,2016-10-23 16:30:00,549,2016,"(0.8080000305175781, 0.3940000152587891)"
114511,RightFoot,OpenPlay,SavedShot,0.08714088797569275,68,1,1,Ilkay Gündogan,314,h,Manchester City,Southampton,Kelechi Iheanacho,2016-10-23 16:30:00,549,2016,"(0.8440000152587891, 0.5509999847412109)"
114505,RightFoot,OpenPlay,MissedShots,0.019612321630120277,37,1,1,Ilkay Gündogan,314,h,Manchester City,Southampton,Leroy Sané,2016-10-23 16:30:00,549,2016,"(0.7530000305175781, 0.39099998474121095)"
115039,RightFoot,OpenPlay,BlockedShot,0.3939407765865326,25,4,0,Nolito,1732,a,Manchester City,West Bromwich Albion,Ilkay Gündogan,2016-10-29 18:00:00,2680,2016,"(0.909000015258789, 0.4209999847412109)"
115060,LeftFoot,OpenPlay,Goal,0.13258400559425354,89,4,0,Ilkay Gündogan,314,a,Manchester City,West Bromwich Albion,Kevin De Bruyne,2016-10-29 18:00:00,2680,2016,"(0.875999984741211, 0.544000015258789)"
115048,LeftFoot,OpenPlay,BlockedShot,0.08260560035705566,50,4,0,Ilkay Gündogan,314,a,Manchester City,West Bromwich Albion,Raheem Sterling,2016-10-29 18:00:00,2680,2016,"(0.8519999694824218, 0.39599998474121095)"
115044,RightFoot,OpenPlay,BlockedShot,0.09263995289802551,46,4,0,Ilkay Gündogan,314,a,Manchester City,West Bromwich Albion,Raheem Sterling,2016-10-29 18:00:00,2680,2016,"(0.8190000152587891, 0.5220000076293946)"
115033,RightFoot,OpenPlay,MissedShots,0.021695315837860107,9,4,0,Sergio Agüero,619,a,Manchester City,West Bromwich Albion,Fernandinho,2016-10-29 18:00:00,2680,2016,"(0.7290000152587891, 0.5320000076293945)"
115054,RightFoot,OpenPlay,MissedShots,0.14837589859962463,68,4,0,Raheem Sterling,618,a,Manchester City,West Bromwich Albion,,2016-10-29 18:00:00,2680,2016,"(0.8630000305175781, 0.40599998474121096)"
115051,RightFoot,OpenPlay,BlockedShot,0.08001769334077835,63,4,0,Raheem Sterling,618,a,Manchester City,West Bromwich Albion,Sergio Agüero,2016-10-29 18:00:00,2680,2016,"(0.8919999694824219, 0.30700000762939456)"
115034,LeftFoot,OpenPlay,SavedShot,0.044873062521219254,17,4,0,Raheem Sterling,618,a,Manchester City,West Bromwich Albion,,2016-10-29 18:00:00,2680,2016,"(0.8530000305175781, 0.6759999847412109)"
115032,LeftFoot,OpenPlay,SavedShot,0.02359945699572563,3,4,0,Raheem Sterling,618,a,Manchester City,West Bromwich Albion,,2016-10-29 18:00:00,2680,2016,"(0.835, 0.27)"
115043,RightFoot,OpenPlay,BlockedShot,0.04731765761971474,42,4,0,Nolito,1732,a,Manchester City,West Bromwich Albion,Ilkay Gündogan,2016-10-29 18:00:00,2680,2016,"(0.8130000305175781, 0.68)"
115050,RightFoot,OpenPlay,BlockedShot,0.1200844869017601,60,4,0,Nolito,1732,a,Manchester City,West Bromwich Albion,Sergio Agüero,2016-10-29 18:00:00,2680,2016,"(0.8009999847412109, 0.69)"
115057,LeftFoot,OpenPlay,Goal,0.47363266348838806,78,4,0,Ilkay Gündogan,314,a,Manchester City,West Bromwich Albion,,2016-10-29 18:00:00,2680,2016,"(0.8690000152587891, 0.5109999847412109)"
115041,RightFoot,DirectFreekick,BlockedShot,0.05866566300392151,30,4,0,Nolito,1732,a,Manchester City,West Bromwich Albion,,2016-10-29 18:00:00,2680,2016,"(0.7480000305175781, 0.5829999923706055)"
115037,RightFoot,OpenPlay,SavedShot,0.013894160278141499,22,4,0,Fernandinho,614,a,Manchester City,West Bromwich Albion,David Silva,2016-10-29 18:00:00,2680,2016,"(0.7019999694824218, 0.585)"
115040,RightFoot,OpenPlay,Goal,0.06541190296411514,27,4,0,Sergio Agüero,619,a,Manchester City,West Bromwich Albion,,2016-10-29 18:00:00,2680,2016,"(0.8130000305175781, 0.5420000076293945)"
115045,LeftFoot,OpenPlay,BlockedShot,0.02813730761408806,46,4,0,David Silva,617,a,Manchester City,West Bromwich Albion,Ilkay Gündogan,2016-10-29 18:00:00,2680,2016,"(0.7980000305175782, 0.7130000305175781)"
115042,RightFoot,OpenPlay,MissedShots,0.030555807054042816,30,4,0,Fernando,615,a,Manchester City,West Bromwich Albion,Fernandinho,2016-10-29 18:00:00,2680,2016,"(0.8030000305175782, 0.28299999237060547)"
115046,RightFoot,OpenPlay,BlockedShot,0.046584539115428925,48,4,0,Sergio Agüero,619,a,Manchester City,West Bromwich Albion,David Silva,2016-10-29 18:00:00,2680,2016,"(0.8419999694824218, 0.68)"
115047,RightFoot,OpenPlay,BlockedShot,0.18768548965454102,49,4,0,Sergio Agüero,619,a,Manchester City,West Bromwich Albion,John Stones,2016-10-29 18:00:00,2680,2016,"(0.8440000152587891, 0.4540000152587891)"
115035,LeftFoot,FromCorner,MissedShots,0.2698246240615845,17,4,0,John Stones,586,a,Manchester City,West Bromwich Albion,Nolito,2016-10-29 18:00:00,2680,2016,"(0.96, 0.4)"
115036,RightFoot,OpenPlay,Goal,0.11805552989244461,18,4,0,Sergio Agüero,619,a,Manchester City,West Bromwich Albion,Ilkay Gündogan,2016-10-29 18:00:00,2680,2016,"(0.9219999694824219, 0.3120000076293945)"
115284,LeftFoot,OpenPlay,BlockedShot,0.03483479097485542,77,1,1,David Silva,617,h,Manchester City,Middlesbrough,Fernandinho,2016-11-05 19:00:00,2689,2016,"(0.8169999694824219, 0.7019999694824218)"
115271,RightFoot,OpenPlay,SavedShot,0.13371582329273224,34,1,1,David Silva,617,h,Manchester City,Middlesbrough,Sergio Agüero,2016-11-05 19:00:00,2689,2016,"(0.9230000305175782, 0.42400001525878905)"
115276,LeftFoot,OpenPlay,Goal,0.5914052724838257,42,1,1,Sergio Agüero,619,h,Manchester City,Middlesbrough,Kevin De Bruyne,2016-11-05 19:00:00,2689,2016,"(0.95, 0.48200000762939454)"
115274,RightFoot,OpenPlay,SavedShot,0.05391426011919975,36,1,1,Sergio Agüero,619,h,Manchester City,Middlesbrough,Kevin De Bruyne,2016-11-05 19:00:00,2689,2016,"(0.845999984741211, 0.649000015258789)"
115272,LeftFoot,OpenPlay,BlockedShot,0.11007914692163467,34,1,1,Sergio Agüero,619,h,Manchester City,Middlesbrough,Kevin De Bruyne,2016-11-05 19:00:00,2689,2016,"(0.9219999694824219, 0.42900001525878906)"
115269,LeftFoot,OpenPlay,BlockedShot,0.09531930834054947,31,1,1,Sergio Agüero,619,h,Manchester City,Middlesbrough,David Silva,2016-11-05 19:00:00,2689,2016,"(0.8580000305175781, 0.5520000076293945)"
115260,LeftFoot,FromCorner,BlockedShot,0.01625313051044941,12,1,1,Ilkay Gündogan,314,h,Manchester City,Middlesbrough,,2016-11-05 19:00:00,2689,2016,"(0.7469999694824219, 0.5640000152587891)"
115262,RightFoot,OpenPlay,MissedShots,0.10266903042793274,14,1,1,Ilkay Gündogan,314,h,Manchester City,Middlesbrough,Jesús Navas,2016-11-05 19:00:00,2689,2016,"(0.8959999847412109, 0.48200000762939454)"
115268,RightFoot,OpenPlay,SavedShot,0.08117462694644928,30,1,1,Sergio Agüero,619,h,Manchester City,Middlesbrough,,2016-11-05 19:00:00,2689,2016,"(0.8819999694824219, 0.5770000076293945)"
115261,RightFoot,OpenPlay,MissedShots,0.015646547079086304,13,1,1,Fernandinho,614,h,Manchester City,Middlesbrough,Pablo Zabaleta,2016-11-05 19:00:00,2689,2016,"(0.720999984741211, 0.43900001525878907)"
115266,RightFoot,OpenPlay,SavedShot,0.049633245915174484,25,1,1,Sergio Agüero,619,h,Manchester City,Middlesbrough,,2016-11-05 19:00:00,2689,2016,"(0.8159999847412109, 0.44599998474121094)"
115277,RightFoot,OpenPlay,ShotOnPost,0.03816140815615654,46,1,1,Jesús Navas,616,h,Manchester City,Middlesbrough,Sergio Agüero,2016-11-05 19:00:00,2689,2016,"(0.9019999694824219, 0.23399999618530273)"
115263,RightFoot,OpenPlay,BlockedShot,0.015913255512714386,22,1,1,Kevin De Bruyne,447,h,Manchester City,Middlesbrough,David Silva,2016-11-05 19:00:00,2689,2016,"(0.745, 0.7080000305175781)"
115273,Head,FromCorner,SavedShot,0.013598128221929073,35,1,1,Fernandinho,614,h,Manchester City,Middlesbrough,Jesús Navas,2016-11-05 19:00:00,2689,2016,"(0.875, 0.455)"
115275,RightFoot,OpenPlay,BlockedShot,0.01855565793812275,38,1,1,Fernandinho,614,h,Manchester City,Middlesbrough,Gaël Clichy,2016-11-05 19:00:00,2689,2016,"(0.7369999694824219, 0.43900001525878907)"
115285,RightFoot,OpenPlay,MissedShots,0.016515059396624565,78,1,1,Fernandinho,614,h,Manchester City,Middlesbrough,Gaël Clichy,2016-11-05 19:00:00,2689,2016,"(0.7219999694824218, 0.595999984741211)"
115282,Head,OpenPlay,MissedShots,0.1524471938610077,66,1,1,Sergio Agüero,619,h,Manchester City,Middlesbrough,Kevin De Bruyne,2016-11-05 19:00:00,2689,2016,"(0.955, 0.5309999847412109)"
115281,RightFoot,OpenPlay,MissedShots,0.07534142583608627,64,1,1,Ilkay Gündogan,314,h,Manchester City,Middlesbrough,David Silva,2016-11-05 19:00:00,2689,2016,"(0.8219999694824218, 0.515)"
115286,RightFoot,OpenPlay,MissedShots,0.36853498220443726,84,1,1,Sergio Agüero,619,h,Manchester City,Middlesbrough,Jesús Navas,2016-11-05 19:00:00,2689,2016,"(0.8780000305175781, 0.4540000152587891)"
115265,LeftFoot,OpenPlay,MissedShots,0.05579023063182831,23,1,1,Kevin De Bruyne,447,h,Manchester City,Middlesbrough,Sergio Agüero,2016-11-05 19:00:00,2689,2016,"(0.879000015258789, 0.6819999694824219)"
115270,Head,FromCorner,MissedShots,0.020022006705403328,32,1,1,John Stones,586,h,Manchester City,Middlesbrough,David Silva,2016-11-05 19:00:00,2689,2016,"(0.9390000152587891, 0.6309999847412109)"
115267,LeftFoot,FromCorner,MissedShots,0.04759776592254639,29,1,1,Aleksandar Kolarov,621,h,Manchester City,Middlesbrough,Kevin De Bruyne,2016-11-05 19:00:00,2689,2016,"(0.8969999694824219, 0.3940000152587891)"
115259,RightFoot,DirectFreekick,BlockedShot,0.07041711360216141,11,1,1,Kevin De Bruyne,447,h,Manchester City,Middlesbrough,,2016-11-05 19:00:00,2689,2016,"(0.7569999694824219, 0.5209999847412109)"
115264,LeftFoot,FromCorner,SavedShot,0.026919899508357048,22,1,1,Aleksandar Kolarov,621,h,Manchester City,Middlesbrough,Kevin De Bruyne,2016-11-05 19:00:00,2689,2016,"(0.765, 0.6409999847412109)"
115287,RightFoot,OpenPlay,MissedShots,0.2915964722633362,89,1,1,Kevin De Bruyne,447,h,Manchester City,Middlesbrough,,2016-11-05 19:00:00,2689,2016,"(0.825999984741211, 0.28700000762939454)"
115424,OtherBodyPart,OpenPlay,MissedShots,0.433474063873291,70,2,1,Raheem Sterling,618,a,Manchester City,Crystal Palace,Kevin De Bruyne,2016-11-19 19:00:00,2703,2016,"(0.9519999694824218, 0.46099998474121096)"
115415,RightFoot,OpenPlay,Goal,0.09660110622644424,38,2,1,Yaya Touré,878,a,Manchester City,Crystal Palace,Nolito,2016-11-19 19:00:00,2703,2016,"(0.8590000152587891, 0.580999984741211)"
115427,RightFoot,FromCorner,Goal,0.3963095545768738,82,2,1,Yaya Touré,878,a,Manchester City,Crystal Palace,Kevin De Bruyne,2016-11-19 19:00:00,2703,2016,"(0.9390000152587891, 0.46)"
115419,RightFoot,OpenPlay,BlockedShot,0.053887851536273956,58,2,1,Sergio Agüero,619,a,Manchester City,Crystal Palace,Nolito,2016-11-19 19:00:00,2703,2016,"(0.8730000305175781, 0.6990000152587891)"
115422,RightFoot,OpenPlay,BlockedShot,0.1084379255771637,64,2,1,Sergio Agüero,619,a,Manchester City,Crystal Palace,Kevin De Bruyne,2016-11-19 19:00:00,2703,2016,"(0.9359999847412109, 0.40799999237060547)"
115420,LeftFoot,FromCorner,MissedShots,0.07070185244083405,58,2,1,Sergio Agüero,619,a,Manchester City,Crystal Palace,,2016-11-19 19:00:00,2703,2016,"(0.8780000305175781, 0.4209999847412109)"
115414,RightFoot,OpenPlay,MissedShots,0.11504875123500824,32,2,1,Sergio Agüero,619,a,Manchester City,Crystal Palace,Aleksandar Kolarov,2016-11-19 19:00:00,2703,2016,"(0.93, 0.5590000152587891)"
115425,LeftFoot,FromCorner,SavedShot,0.07420116662979126,73,2,1,Aleksandar Kolarov,621,a,Manchester City,Crystal Palace,Kevin De Bruyne,2016-11-19 19:00:00,2703,2016,"(0.92, 0.43099998474121093)"
115426,LeftFoot,SetPiece,MissedShots,0.019412007182836533,79,2,1,Kevin De Bruyne,447,a,Manchester City,Crystal Palace,,2016-11-19 19:00:00,2703,2016,"(0.81, 0.3160000038146973)"
115421,RightFoot,OpenPlay,MissedShots,0.02613248862326145,59,2,1,Kevin De Bruyne,447,a,Manchester City,Crystal Palace,Raheem Sterling,2016-11-19 19:00:00,2703,2016,"(0.7530000305175781, 0.43900001525878907)"
116165,RightFoot,OpenPlay,MissedShots,0.07051332294940948,29,2,1,Sergio Agüero,619,a,Manchester City,Burnley,Fernandinho,2016-11-26 16:30:00,2707,2016,"(0.8109999847412109, 0.5309999847412109)"
116169,RightFoot,FromCorner,Goal,0.633205771446228,36,2,1,Sergio Agüero,619,a,Manchester City,Burnley,Nicolás Otamendi,2016-11-26 16:30:00,2707,2016,"(0.9590000152587891, 0.5379999923706055)"
116160,RightFoot,OpenPlay,BlockedShot,0.06157559156417847,18,2,1,Sergio Agüero,619,a,Manchester City,Burnley,Nolito,2016-11-26 16:30:00,2707,2016,"(0.8630000305175781, 0.5729999923706055)"
116157,RightFoot,OpenPlay,SavedShot,0.024144981056451797,6,2,1,Sergio Agüero,619,a,Manchester City,Burnley,Gaël Clichy,2016-11-26 16:30:00,2707,2016,"(0.7869999694824219, 0.6930000305175781)"
116170,LeftFoot,OpenPlay,SavedShot,0.03057814948260784,38,2,1,Sergio Agüero,619,a,Manchester City,Burnley,Yaya Touré,2016-11-26 16:30:00,2707,2016,"(0.7809999847412109, 0.40400001525878904)"
116173,RightFoot,OpenPlay,BlockedShot,0.11244596540927887,46,2,1,Sergio Agüero,619,a,Manchester City,Burnley,Raheem Sterling,2016-11-26 16:30:00,2707,2016,"(0.9180000305175782, 0.38299999237060545)"
116175,RightFoot,SetPiece,MissedShots,0.011651746928691864,48,2,1,Nolito,1732,a,Manchester City,Burnley,,2016-11-26 16:30:00,2707,2016,"(0.730999984741211, 0.45599998474121095)"
116177,LeftFoot,OpenPlay,Goal,0.6350703239440918,59,2,1,Sergio Agüero,619,a,Manchester City,Burnley,Fernandinho,2016-11-26 16:30:00,2707,2016,"(0.9590000152587891, 0.45799999237060546)"
116174,RightFoot,OpenPlay,MissedShots,0.015170732513070107,46,2,1,Fernandinho,614,a,Manchester City,Burnley,,2016-11-26 16:30:00,2707,2016,"(0.7980000305175782, 0.28299999237060547)"
116164,LeftFoot,OpenPlay,BlockedShot,0.013105998747050762,27,2,1,Aleksandar Kolarov,621,a,Manchester City,Burnley,Raheem Sterling,2016-11-26 16:30:00,2707,2016,"(0.6840000152587891, 0.5179999923706055)"
116179,LeftFoot,FromCorner,BlockedShot,0.022039875388145447,66,2,1,Bacary Sagna,625,a,Manchester City,Burnley,Leroy Sané,2016-11-26 16:30:00,2707,2016,"(0.7609999847412109, 0.40400001525878904)"
116162,RightFoot,OpenPlay,SavedShot,0.07366505265235901,19,2,1,Nolito,1732,a,Manchester City,Burnley,Yaya Touré,2016-11-26 16:30:00,2707,2016,"(0.86, 0.5829999923706055)"
116163,RightFoot,FromCorner,BlockedShot,0.10981809347867966,26,2,1,Fernandinho,614,a,Manchester City,Burnley,,2016-11-26 16:30:00,2707,2016,"(0.9119999694824219, 0.5129999923706055)"
116168,RightFoot,FromCorner,MissedShots,0.054631710052490234,36,2,1,Nolito,1732,a,Manchester City,Burnley,Raheem Sterling,2016-11-26 16:30:00,2707,2016,"(0.919000015258789, 0.39799999237060546)"
116171,RightFoot,OpenPlay,BlockedShot,0.1358889937400818,45,2,1,Raheem Sterling,618,a,Manchester City,Burnley,Sergio Agüero,2016-11-26 16:30:00,2707,2016,"(0.91, 0.4640000152587891)"
116167,RightFoot,OpenPlay,BlockedShot,0.09708527475595474,35,2,1,Nolito,1732,a,Manchester City,Burnley,Raheem Sterling,2016-11-26 16:30:00,2707,2016,"(0.874000015258789, 0.46099998474121096)"
116176,LeftFoot,OpenPlay,MissedShots,0.02934391424059868,50,2,1,Yaya Touré,878,a,Manchester City,Burnley,Nolito,2016-11-26 16:30:00,2707,2016,"(0.7919999694824219, 0.649000015258789)"
116166,RightFoot,OpenPlay,ShotOnPost,0.04115328565239906,34,2,1,Yaya Touré,878,a,Manchester City,Burnley,Nolito,2016-11-26 16:30:00,2707,2016,"(0.8780000305175781, 0.2929999923706055)"
116161,RightFoot,OpenPlay,BlockedShot,0.060683723539114,18,2,1,Yaya Touré,878,a,Manchester City,Burnley,Raheem Sterling,2016-11-26 16:30:00,2707,2016,"(0.830999984741211, 0.53)"
116156,RightFoot,OpenPlay,MissedShots,0.0446103997528553,1,2,1,Yaya Touré,878,a,Manchester City,Burnley,Fernandinho,2016-11-26 16:30:00,2707,2016,"(0.905, 0.27399999618530274)"
116182,LeftFoot,OpenPlay,MissedShots,0.018384546041488647,79,2,1,Leroy Sané,337,a,Manchester City,Burnley,Bacary Sagna,2016-11-26 16:30:00,2707,2016,"(0.7669999694824219, 0.3039999961853027)"
115661,LeftFoot,OpenPlay,ShotOnPost,0.704473078250885,56,1,3,Kevin De Bruyne,447,h,Manchester City,Chelsea,Jesús Navas,2016-12-03 16:30:00,3105,2016,"(0.9630000305175781, 0.5379999923706055)"
115649,LeftFoot,OpenPlay,SavedShot,0.03460630029439926,20,1,3,Sergio Agüero,619,h,Manchester City,Chelsea,Aleksandar Kolarov,2016-12-03 16:30:00,3105,2016,"(0.7859999847412109, 0.5840000152587891)"
115650,LeftFoot,OpenPlay,MissedShots,0.07043727487325668,26,1,3,Sergio Agüero,619,h,Manchester City,Chelsea,David Silva,2016-12-03 16:30:00,3105,2016,"(0.8830000305175781, 0.634000015258789)"
115664,LeftFoot,OpenPlay,BlockedShot,0.07084797322750092,66,1,3,David Silva,617,h,Manchester City,Chelsea,Fernandinho,2016-12-03 16:30:00,3105,2016,"(0.8969999694824219, 0.3160000038146973)"
115657,LeftFoot,OpenPlay,SavedShot,0.03334072604775429,48,1,3,David Silva,617,h,Manchester City,Chelsea,Kevin De Bruyne,2016-12-03 16:30:00,3105,2016,"(0.7680000305175781, 0.40900001525878904)"
115656,RightFoot,OpenPlay,SavedShot,0.11162334680557251,47,1,3,Kevin De Bruyne,447,h,Manchester City,Chelsea,Leroy Sané,2016-12-03 16:30:00,3105,2016,"(0.9459999847412109, 0.32799999237060545)"
115670,Head,OpenPlay,MissedShots,0.051456913352012634,92,1,3,Yaya Touré,878,h,Manchester City,Chelsea,Kevin De Bruyne,2016-12-03 16:30:00,3105,2016,"(0.9, 0.539000015258789)"
115667,Head,FromCorner,MissedShots,0.013270590454339981,84,1,3,Kelechi Iheanacho,620,h,Manchester City,Chelsea,David Silva,2016-12-03 16:30:00,3105,2016,"(0.96, 0.6179999923706054)"
115660,RightFoot,OpenPlay,BlockedShot,0.33916935324668884,52,1,3,Sergio Agüero,619,h,Manchester City,Chelsea,,2016-12-03 16:30:00,3105,2016,"(0.8819999694824219, 0.355)"
115652,LeftFoot,OpenPlay,BlockedShot,0.49145469069480896,33,1,3,Sergio Agüero,619,h,Manchester City,Chelsea,Leroy Sané,2016-12-03 16:30:00,3105,2016,"(0.9130000305175782, 0.4640000152587891)"
115666,Head,FromCorner,MissedShots,0.044807154685258865,79,1,3,Nicolás Otamendi,611,h,Manchester City,Chelsea,Kevin De Bruyne,2016-12-03 16:30:00,3105,2016,"(0.9230000305175782, 0.46700000762939453)"
115663,RightFoot,OpenPlay,SavedShot,0.09698538482189178,61,1,3,Sergio Agüero,619,h,Manchester City,Chelsea,Kevin De Bruyne,2016-12-03 16:30:00,3105,2016,"(0.879000015258789, 0.39799999237060546)"
115668,RightFoot,OpenPlay,MissedShots,0.030362028628587723,87,1,3,Kelechi Iheanacho,620,h,Manchester City,Chelsea,,2016-12-03 16:30:00,3105,2016,"(0.7809999847412109, 0.5640000152587891)"
115654,Head,OpenPlay,MissedShots,0.14777956902980804,42,1,3,Sergio Agüero,619,h,Manchester City,Chelsea,Kevin De Bruyne,2016-12-03 16:30:00,3105,2016,"(0.9590000152587891, 0.5259999847412109)"
116929,RightFoot,OpenPlay,BlockedShot,0.033244095742702484,51,2,4,Jesús Navas,616,a,Manchester City,Leicester,,2016-12-10 21:30:00,3120,2016,"(0.8190000152587891, 0.595999984741211)"
116928,RightFoot,OpenPlay,MissedShots,0.012452819384634495,50,2,4,Jesús Navas,616,a,Manchester City,Leicester,Ilkay Gündogan,2016-12-10 21:30:00,3120,2016,"(0.740999984741211, 0.685)"
116923,RightFoot,OpenPlay,BlockedShot,0.07298623025417328,41,2,4,Fernando,615,a,Manchester City,Leicester,Aleksandar Kolarov,2016-12-10 21:30:00,3120,2016,"(0.845, 0.5590000152587891)"
116919,LeftFoot,OpenPlay,MissedShots,0.0201076902449131,26,2,4,Aleksandar Kolarov,621,a,Manchester City,Leicester,Kelechi Iheanacho,2016-12-10 21:30:00,3120,2016,"(0.795, 0.6930000305175781)"
116925,RightFoot,OpenPlay,BlockedShot,0.0461709089577198,49,2,4,Pablo Zabaleta,610,a,Manchester City,Leicester,Jesús Navas,2016-12-10 21:30:00,3120,2016,"(0.9259999847412109, 0.355)"
116916,LeftFoot,OpenPlay,MissedShots,0.06269992887973785,14,2,4,Kevin De Bruyne,447,a,Manchester City,Leicester,David Silva,2016-12-10 21:30:00,3120,2016,"(0.8590000152587891, 0.6669999694824219)"
116926,RightFoot,OpenPlay,BlockedShot,0.01896652579307556,49,2,4,Kevin De Bruyne,447,a,Manchester City,Leicester,,2016-12-10 21:30:00,3120,2016,"(0.825999984741211, 0.32799999237060545)"
116931,RightFoot,OpenPlay,MissedShots,0.0702228844165802,56,2,4,Ilkay Gündogan,314,a,Manchester City,Leicester,Kelechi Iheanacho,2016-12-10 21:30:00,3120,2016,"(0.8469999694824218, 0.445)"
116920,LeftFoot,OpenPlay,MissedShots,0.0717066079378128,29,2,4,Ilkay Gündogan,314,a,Manchester City,Leicester,Pablo Zabaleta,2016-12-10 21:30:00,3120,2016,"(0.8190000152587891, 0.4570000076293945)"
116927,LeftFoot,OpenPlay,MissedShots,0.03820637986063957,49,2,4,Kevin De Bruyne,447,a,Manchester City,Leicester,,2016-12-10 21:30:00,3120,2016,"(0.845999984741211, 0.3940000152587891)"
116932,LeftFoot,OpenPlay,BlockedShot,0.06275558471679688,61,2,4,Pablo Zabaleta,610,a,Manchester City,Leicester,Fernando,2016-12-10 21:30:00,3120,2016,"(0.8719999694824219, 0.345)"
116941,RightFoot,OpenPlay,SavedShot,0.015237314626574516,93,2,4,Yaya Touré,878,a,Manchester City,Leicester,Pablo Zabaleta,2016-12-10 21:30:00,3120,2016,"(0.769000015258789, 0.38)"
116921,Head,FromCorner,MissedShots,0.06330538541078568,30,2,4,Aleksandar Kolarov,621,a,Manchester City,Leicester,Fernando,2016-12-10 21:30:00,3120,2016,"(0.9359999847412109, 0.4620000076293945)"
116936,LeftFoot,DirectFreekick,Goal,0.06341282278299332,81,2,4,Aleksandar Kolarov,621,a,Manchester City,Leicester,,2016-12-10 21:30:00,3120,2016,"(0.795, 0.29700000762939455)"
