,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
112643,RightFoot,OpenPlay,BlockedShot,0.12538723647594452,80,0,0,Theo Walcott,503,a,Arsenal,Leicester,Héctor Bellerín,2016-08-20 20:30:00,478,2016,"(0.8819999694824219, 0.3970000076293945)"
112642,LeftFoot,OpenPlay,SavedShot,0.05705595389008522,74,0,0,Theo Walcott,503,a,Arsenal,Leicester,Francis Coquelin,2016-08-20 20:30:00,478,2016,"(0.88, 0.3160000038146973)"
112630,LeftFoot,OpenPlay,BlockedShot,0.012598841451108456,20,0,0,Nacho Monreal,495,a,Arsenal,Leicester,Héctor Bellerín,2016-08-20 20:30:00,478,2016,"(0.7930000305175782, 0.7080000305175781)"
112628,RightFoot,OpenPlay,BlockedShot,0.08511515706777573,1,0,0,Alexis Sánchez,498,a,Arsenal,Leicester,Theo Walcott,2016-08-20 20:30:00,478,2016,"(0.84, 0.45)"
112635,RightFoot,OpenPlay,MissedShots,0.027138760313391685,34,0,0,Alexis Sánchez,498,a,Arsenal,Leicester,Granit Xhaka,2016-08-20 20:30:00,478,2016,"(0.86, 0.75)"
112629,LeftFoot,OpenPlay,BlockedShot,0.01854890212416649,1,0,0,Santiago Cazorla,965,a,Arsenal,Leicester,,2016-08-20 20:30:00,478,2016,"(0.7619999694824219, 0.45)"
112634,RightFoot,OpenPlay,SavedShot,0.021880386397242546,33,0,0,Santiago Cazorla,965,a,Arsenal,Leicester,Alexis Sánchez,2016-08-20 20:30:00,478,2016,"(0.8019999694824219, 0.6719999694824219)"
112636,LeftFoot,OpenPlay,MissedShots,0.018781039863824844,37,0,0,Granit Xhaka,204,a,Arsenal,Leicester,Alexis Sánchez,2016-08-20 20:30:00,478,2016,"(0.745999984741211, 0.6140000152587891)"
112631,RightFoot,OpenPlay,MissedShots,0.029100485146045685,24,0,0,Alex Oxlade-Chamberlain,966,a,Arsenal,Leicester,Nacho Monreal,2016-08-20 20:30:00,478,2016,"(0.7880000305175782, 0.6229999923706054)"
112637,RightFoot,OpenPlay,BlockedShot,0.07411523908376694,42,0,0,Alex Oxlade-Chamberlain,966,a,Arsenal,Leicester,Alexis Sánchez,2016-08-20 20:30:00,478,2016,"(0.8880000305175781, 0.655)"
113106,RightFoot,OpenPlay,BlockedShot,0.015599982813000679,35,3,1,Santiago Cazorla,965,a,Arsenal,Watford,,2016-08-27 18:00:00,482,2016,"(0.745, 0.655)"
113099,RightFoot,Penalty,Goal,0.7611688375473022,8,3,1,Santiago Cazorla,965,a,Arsenal,Watford,,2016-08-27 18:00:00,482,2016,"(0.885, 0.5)"
113113,RightFoot,OpenPlay,MissedShots,0.04999256879091263,61,3,1,Theo Walcott,503,a,Arsenal,Watford,Mesut Özil,2016-08-27 18:00:00,482,2016,"(0.825, 0.30100000381469727)"
113108,RightFoot,OpenPlay,SavedShot,0.09943091124296188,44,3,1,Theo Walcott,503,a,Arsenal,Watford,Granit Xhaka,2016-08-27 18:00:00,482,2016,"(0.94, 0.31799999237060544)"
113114,RightFoot,OpenPlay,MissedShots,0.13274028897285461,66,3,1,Alex Oxlade-Chamberlain,966,a,Arsenal,Watford,Héctor Bellerín,2016-08-27 18:00:00,482,2016,"(0.774000015258789, 0.28299999237060547)"
113121,RightFoot,OpenPlay,SavedShot,0.04611584171652794,87,3,1,Alexis Sánchez,498,a,Arsenal,Watford,,2016-08-27 18:00:00,482,2016,"(0.789000015258789, 0.4229999923706055)"
113107,LeftFoot,OpenPlay,Goal,0.11669018864631653,39,3,1,Alexis Sánchez,498,a,Arsenal,Watford,Theo Walcott,2016-08-27 18:00:00,482,2016,"(0.9790000152587891, 0.5829999923706055)"
113105,RightFoot,OpenPlay,SavedShot,0.33064427971839905,35,3,1,Alexis Sánchez,498,a,Arsenal,Watford,Mesut Özil,2016-08-27 18:00:00,482,2016,"(0.95, 0.6580000305175782)"
113100,RightFoot,OpenPlay,SavedShot,0.060022398829460144,23,3,1,Theo Walcott,503,a,Arsenal,Watford,Santiago Cazorla,2016-08-27 18:00:00,482,2016,"(0.9869999694824219, 0.375)"
113109,Head,OpenPlay,Goal,0.4254625141620636,45,3,1,Mesut Özil,499,a,Arsenal,Watford,Alexis Sánchez,2016-08-27 18:00:00,482,2016,"(0.92, 0.5129999923706055)"
113147,Head,SetPiece,MissedShots,0.017069125548005104,23,2,1,Theo Walcott,503,h,Arsenal,Southampton,Santiago Cazorla,2016-09-10 18:00:00,494,2016,"(0.9309999847412109, 0.6430000305175781)"
113150,RightFoot,FromCorner,Goal,0.11581391841173172,28,2,1,Laurent Koscielny,494,h,Arsenal,Southampton,,2016-09-10 18:00:00,494,2016,"(0.9230000305175782, 0.509000015258789)"
113157,RightFoot,FromCorner,MissedShots,0.02397739700973034,63,2,1,Nacho Monreal,495,h,Arsenal,Southampton,,2016-09-10 18:00:00,494,2016,"(0.7880000305175782, 0.5659999847412109)"
113169,Head,FromCorner,BlockedShot,0.03084627538919449,90,2,1,Shkodran Mustafi,1699,h,Arsenal,Southampton,Mesut Özil,2016-09-10 18:00:00,494,2016,"(0.9069999694824219, 0.5940000152587891)"
113168,Head,OpenPlay,MissedShots,0.32208961248397827,84,2,1,Olivier Giroud,502,h,Arsenal,Southampton,Santiago Cazorla,2016-09-10 18:00:00,494,2016,"(0.9369999694824219, 0.5690000152587891)"
113165,Head,FromCorner,MissedShots,0.05541648343205452,78,2,1,Olivier Giroud,502,h,Arsenal,Southampton,Santiago Cazorla,2016-09-10 18:00:00,494,2016,"(0.8969999694824219, 0.5279999923706055)"
113153,Head,FromCorner,MissedShots,0.015199214220046997,52,2,1,Theo Walcott,503,h,Arsenal,Southampton,Mesut Özil,2016-09-10 18:00:00,494,2016,"(0.925, 0.3579999923706055)"
113170,RightFoot,Penalty,Goal,0.7611688375473022,93,2,1,Santiago Cazorla,965,h,Arsenal,Southampton,,2016-09-10 18:00:00,494,2016,"(0.885, 0.5)"
113160,RightFoot,OpenPlay,MissedShots,0.06621234863996506,67,2,1,Alexis Sánchez,498,h,Arsenal,Southampton,Mesut Özil,2016-09-10 18:00:00,494,2016,"(0.8769999694824219, 0.6719999694824219)"
113161,LeftFoot,OpenPlay,BlockedShot,0.0662539154291153,70,2,1,Alexis Sánchez,498,h,Arsenal,Southampton,Olivier Giroud,2016-09-10 18:00:00,494,2016,"(0.899000015258789, 0.6840000152587891)"
113151,LeftFoot,OpenPlay,BlockedShot,0.054200541228055954,35,2,1,Mesut Özil,499,h,Arsenal,Southampton,,2016-09-10 18:00:00,494,2016,"(0.865999984741211, 0.6530000305175782)"
113164,LeftFoot,OpenPlay,BlockedShot,0.09958042204380035,78,2,1,Nacho Monreal,495,h,Arsenal,Southampton,Alex Iwobi,2016-09-10 18:00:00,494,2016,"(0.8669999694824219, 0.5840000152587891)"
113159,Head,OpenPlay,BlockedShot,0.07952157407999039,66,2,1,Theo Walcott,503,h,Arsenal,Southampton,Alexis Sánchez,2016-09-10 18:00:00,494,2016,"(0.9019999694824219, 0.505)"
113155,LeftFoot,OpenPlay,BlockedShot,0.10033881664276123,56,2,1,Lucas Pérez,1700,h,Arsenal,Southampton,Mesut Özil,2016-09-10 18:00:00,494,2016,"(0.8590000152587891, 0.5159999847412109)"
113144,RightFoot,OpenPlay,BlockedShot,0.023746665567159653,8,2,1,Alex Oxlade-Chamberlain,966,h,Arsenal,Southampton,Nacho Monreal,2016-09-10 18:00:00,494,2016,"(0.799000015258789, 0.6530000305175782)"
113146,OtherBodyPart,SetPiece,OwnGoal,0.0,17,2,1,Petr Cech,491,h,Arsenal,Southampton,,2016-09-10 18:00:00,494,2016,"(0.006000000238418579, 0.4779999923706055)"
113156,RightFoot,OpenPlay,MissedShots,0.023557571694254875,60,2,1,Héctor Bellerín,492,h,Arsenal,Southampton,,2016-09-10 18:00:00,494,2016,"(0.8619999694824219, 0.22799999237060548)"
113152,RightFoot,OpenPlay,BlockedShot,0.037198856472969055,41,2,1,Alex Oxlade-Chamberlain,966,h,Arsenal,Southampton,Theo Walcott,2016-09-10 18:00:00,494,2016,"(0.895, 0.6609999847412109)"
113536,LeftFoot,OpenPlay,Goal,0.01868303492665291,91,4,1,Granit Xhaka,204,a,Arsenal,Hull,Mohamed Elneny,2016-09-17 18:00:00,502,2016,"(0.7230000305175781, 0.5659999847412109)"
113525,LeftFoot,OpenPlay,MissedShots,0.055145811289548874,58,4,1,Santiago Cazorla,965,a,Arsenal,Hull,Mesut Özil,2016-09-17 18:00:00,502,2016,"(0.879000015258789, 0.67)"
113522,RightFoot,FromCorner,BlockedShot,0.06711971759796143,42,4,1,Alex Iwobi,500,a,Arsenal,Hull,,2016-09-17 18:00:00,502,2016,"(0.8619999694824219, 0.4540000152587891)"
113516,LeftFoot,OpenPlay,SavedShot,0.09163890033960342,26,4,1,Alex Iwobi,500,a,Arsenal,Hull,,2016-09-17 18:00:00,502,2016,"(0.86, 0.5479999923706055)"
113513,RightFoot,OpenPlay,BlockedShot,0.03779244050383568,19,4,1,Alex Iwobi,500,a,Arsenal,Hull,Alexis Sánchez,2016-09-17 18:00:00,502,2016,"(0.7909999847412109, 0.37099998474121093)"
113510,LeftFoot,OpenPlay,BlockedShot,0.07434558868408203,16,4,1,Alex Iwobi,500,a,Arsenal,Hull,,2016-09-17 18:00:00,502,2016,"(0.8930000305175781, 0.6179999923706054)"
113507,LeftFoot,OpenPlay,BlockedShot,0.03637376055121422,2,4,1,Alex Iwobi,500,a,Arsenal,Hull,Santiago Cazorla,2016-09-17 18:00:00,502,2016,"(0.875, 0.7290000152587891)"
113509,RightFoot,OpenPlay,MissedShots,0.024102283641695976,16,4,1,Francis Coquelin,497,a,Arsenal,Hull,,2016-09-17 18:00:00,502,2016,"(0.7619999694824219, 0.45599998474121095)"
113520,LeftFoot,OpenPlay,BlockedShot,0.4208492040634155,39,4,1,Francis Coquelin,497,a,Arsenal,Hull,Theo Walcott,2016-09-17 18:00:00,502,2016,"(0.9019999694824219, 0.46099998474121096)"
113534,LeftFoot,FromCorner,MissedShots,0.016465719789266586,87,4,1,Francis Coquelin,497,a,Arsenal,Hull,,2016-09-17 18:00:00,502,2016,"(0.8059999847412109, 0.7269999694824218)"
113527,LeftFoot,OpenPlay,BlockedShot,0.10499227046966553,74,4,1,Mesut Özil,499,a,Arsenal,Hull,Alex Iwobi,2016-09-17 18:00:00,502,2016,"(0.8480000305175781, 0.585)"
113517,LeftFoot,OpenPlay,MissedShots,0.493008553981781,26,4,1,Mesut Özil,499,a,Arsenal,Hull,,2016-09-17 18:00:00,502,2016,"(0.9390000152587891, 0.5570000076293945)"
113530,LeftFoot,OpenPlay,BlockedShot,0.024785974994301796,80,4,1,Granit Xhaka,204,a,Arsenal,Hull,Héctor Bellerín,2016-09-17 18:00:00,502,2016,"(0.74, 0.5059999847412109)"
113519,RightFoot,OpenPlay,BlockedShot,0.06448845565319061,39,4,1,Alex Iwobi,500,a,Arsenal,Hull,Alexis Sánchez,2016-09-17 18:00:00,502,2016,"(0.8059999847412109, 0.500999984741211)"
113515,RightFoot,OpenPlay,SavedShot,0.10698200017213821,23,4,1,Theo Walcott,503,a,Arsenal,Hull,Mesut Özil,2016-09-17 18:00:00,502,2016,"(0.895, 0.38799999237060545)"
113533,RightFoot,OpenPlay,SavedShot,0.09302990138530731,84,4,1,Alexis Sánchez,498,a,Arsenal,Hull,Granit Xhaka,2016-09-17 18:00:00,502,2016,"(0.825999984741211, 0.45799999237060546)"
113508,RightFoot,OpenPlay,MissedShots,0.1148972362279892,12,4,1,Alexis Sánchez,498,a,Arsenal,Hull,Theo Walcott,2016-09-17 18:00:00,502,2016,"(0.8719999694824219, 0.47299999237060547)"
113511,LeftFoot,OpenPlay,Goal,0.16696040332317352,16,4,1,Alexis Sánchez,498,a,Arsenal,Hull,Alex Iwobi,2016-09-17 18:00:00,502,2016,"(0.955999984741211, 0.5279999923706055)"
113532,RightFoot,OpenPlay,Goal,0.1300489902496338,82,4,1,Alexis Sánchez,498,a,Arsenal,Hull,,2016-09-17 18:00:00,502,2016,"(0.9, 0.4640000152587891)"
113521,RightFoot,Penalty,SavedShot,0.7611688375473022,40,4,1,Alexis Sánchez,498,a,Arsenal,Hull,,2016-09-17 18:00:00,502,2016,"(0.885, 0.5)"
113512,RightFoot,FromCorner,BlockedShot,0.03956107422709465,18,4,1,Theo Walcott,503,a,Arsenal,Hull,Francis Coquelin,2016-09-17 18:00:00,502,2016,"(0.8469999694824218, 0.28600000381469726)"
113524,RightFoot,OpenPlay,Goal,0.3428632318973541,54,4,1,Theo Walcott,503,a,Arsenal,Hull,Alex Iwobi,2016-09-17 18:00:00,502,2016,"(0.9180000305175782, 0.3509999847412109)"
113528,RightFoot,OpenPlay,MissedShots,0.022306283935904503,74,4,1,Theo Walcott,503,a,Arsenal,Hull,Granit Xhaka,2016-09-17 18:00:00,502,2016,"(0.7580000305175781, 0.3189999961853027)"
113531,LeftFoot,OpenPlay,SavedShot,0.38451331853866577,82,4,1,Theo Walcott,503,a,Arsenal,Hull,,2016-09-17 18:00:00,502,2016,"(0.8690000152587891, 0.5420000076293945)"
113707,RightFoot,OpenPlay,BlockedShot,0.06460387259721756,8,3,0,Alexis Sánchez,498,h,Arsenal,Chelsea,,2016-09-24 20:30:00,518,2016,"(0.884000015258789, 0.2879999923706055)"
113716,RightFoot,DirectFreekick,BlockedShot,0.15377593040466309,29,3,0,Alexis Sánchez,498,h,Arsenal,Chelsea,,2016-09-24 20:30:00,518,2016,"(0.8109999847412109, 0.49900001525878906)"
113706,LeftFoot,OpenPlay,SavedShot,0.017698001116514206,3,3,0,Santiago Cazorla,965,h,Arsenal,Chelsea,Héctor Bellerín,2016-09-24 20:30:00,518,2016,"(0.759000015258789, 0.3629999923706055)"
113718,LeftFoot,OpenPlay,Goal,0.13655489683151245,39,3,0,Mesut Özil,499,h,Arsenal,Chelsea,Alexis Sánchez,2016-09-24 20:30:00,518,2016,"(0.904000015258789, 0.6509999847412109)"
113720,LeftFoot,OpenPlay,MissedShots,0.04242008924484253,55,3,0,Granit Xhaka,204,h,Arsenal,Chelsea,Mesut Özil,2016-09-24 20:30:00,518,2016,"(0.8119999694824219, 0.6329999923706054)"
113711,LeftFoot,OpenPlay,MissedShots,0.07059112191200256,18,3,0,Alexis Sánchez,498,h,Arsenal,Chelsea,Mesut Özil,2016-09-24 20:30:00,518,2016,"(0.8519999694824218, 0.669000015258789)"
113715,Head,FromCorner,MissedShots,0.0321495421230793,25,3,0,Shkodran Mustafi,1699,h,Arsenal,Chelsea,Santiago Cazorla,2016-09-24 20:30:00,518,2016,"(0.914000015258789, 0.534000015258789)"
113709,RightFoot,OpenPlay,Goal,0.3424259126186371,10,3,0,Alexis Sánchez,498,h,Arsenal,Chelsea,,2016-09-24 20:30:00,518,2016,"(0.8630000305175781, 0.445)"
113708,Head,FromCorner,BlockedShot,0.03617546707391739,9,3,0,Shkodran Mustafi,1699,h,Arsenal,Chelsea,Mesut Özil,2016-09-24 20:30:00,518,2016,"(0.8830000305175781, 0.5220000076293946)"
113710,RightFoot,OpenPlay,Goal,0.5123181939125061,13,3,0,Theo Walcott,503,h,Arsenal,Chelsea,Héctor Bellerín,2016-09-24 20:30:00,518,2016,"(0.9159999847412109, 0.5129999923706055)"
113714,RightFoot,OpenPlay,BlockedShot,0.05102284252643585,24,3,0,Héctor Bellerín,492,h,Arsenal,Chelsea,Alexis Sánchez,2016-09-24 20:30:00,518,2016,"(0.8209999847412109, 0.3120000076293945)"
113723,RightFoot,OpenPlay,SavedShot,0.05935963988304138,68,3,0,Theo Walcott,503,h,Arsenal,Chelsea,Alex Iwobi,2016-09-24 20:30:00,518,2016,"(0.9069999694824219, 0.315)"
113724,LeftFoot,OpenPlay,MissedShots,0.012091242708265781,76,3,0,Granit Xhaka,204,h,Arsenal,Chelsea,Kieran Gibbs,2016-09-24 20:30:00,518,2016,"(0.7519999694824219, 0.8140000152587891)"
113727,RightFoot,OpenPlay,MissedShots,0.13104885816574097,84,3,0,Olivier Giroud,502,h,Arsenal,Chelsea,Kieran Gibbs,2016-09-24 20:30:00,518,2016,"(0.9369999694824219, 0.5870000076293945)"
114175,RightFoot,FromCorner,Goal,0.8941333889961243,92,1,0,Laurent Koscielny,494,a,Arsenal,Burnley,Theo Walcott,2016-10-02 19:30:00,530,2016,"(0.9840000152587891, 0.5259999847412109)"
114161,LeftFoot,OpenPlay,BlockedShot,0.11952658742666245,57,1,0,Mesut Özil,499,a,Arsenal,Burnley,Alexis Sánchez,2016-10-02 19:30:00,530,2016,"(0.8859999847412109, 0.52)"
114164,LeftFoot,OpenPlay,MissedShots,0.028573378920555115,63,1,0,Mesut Özil,499,a,Arsenal,Burnley,Alexis Sánchez,2016-10-02 19:30:00,530,2016,"(0.9159999847412109, 0.779000015258789)"
114170,LeftFoot,DirectFreekick,BlockedShot,0.05767309293150902,76,1,0,Mesut Özil,499,a,Arsenal,Burnley,,2016-10-02 19:30:00,530,2016,"(0.7569999694824219, 0.36900001525878906)"
114152,RightFoot,OpenPlay,MissedShots,0.056303732097148895,16,1,0,Theo Walcott,503,a,Arsenal,Burnley,Alexis Sánchez,2016-10-02 19:30:00,530,2016,"(0.909000015258789, 0.30100000381469727)"
114158,RightFoot,OpenPlay,MissedShots,0.024038657546043396,49,1,0,Theo Walcott,503,a,Arsenal,Burnley,Alexis Sánchez,2016-10-02 19:30:00,530,2016,"(0.745, 0.5329999923706055)"
114150,LeftFoot,OpenPlay,SavedShot,0.03695543855428696,10,1,0,Mesut Özil,499,a,Arsenal,Burnley,Alex Iwobi,2016-10-02 19:30:00,530,2016,"(0.874000015258789, 0.6959999847412109)"
114174,RightFoot,OpenPlay,BlockedShot,0.06952902674674988,91,1,0,Alex Oxlade-Chamberlain,966,a,Arsenal,Burnley,Alexis Sánchez,2016-10-02 19:30:00,530,2016,"(0.8430000305175781, 0.4209999847412109)"
114165,RightFoot,OpenPlay,MissedShots,0.030409034341573715,69,1,0,Theo Walcott,503,a,Arsenal,Burnley,Alexis Sánchez,2016-10-02 19:30:00,530,2016,"(0.84, 0.27899999618530275)"
114148,RightFoot,OpenPlay,MissedShots,0.04302986338734627,1,1,0,Alex Iwobi,500,a,Arsenal,Burnley,,2016-10-02 19:30:00,530,2016,"(0.8069999694824219, 0.6090000152587891)"
114160,RightFoot,OpenPlay,MissedShots,0.038715578615665436,52,1,0,Alex Iwobi,500,a,Arsenal,Burnley,Alexis Sánchez,2016-10-02 19:30:00,530,2016,"(0.8580000305175781, 0.7090000152587891)"
114149,RightFoot,OpenPlay,BlockedShot,0.030828947201371193,3,1,0,Alexis Sánchez,498,a,Arsenal,Burnley,Theo Walcott,2016-10-02 19:30:00,530,2016,"(0.865999984741211, 0.27299999237060546)"
114156,RightFoot,OpenPlay,SavedShot,0.12804155051708221,48,1,0,Alexis Sánchez,498,a,Arsenal,Burnley,Héctor Bellerín,2016-10-02 19:30:00,530,2016,"(0.9080000305175782, 0.445)"
114167,RightFoot,FromCorner,ShotOnPost,0.08881711959838867,72,1,0,Alexis Sánchez,498,a,Arsenal,Burnley,,2016-10-02 19:30:00,530,2016,"(0.889000015258789, 0.45799999237060546)"
114173,RightFoot,OpenPlay,BlockedShot,0.07375489920377731,90,1,0,Alexis Sánchez,498,a,Arsenal,Burnley,Mesut Özil,2016-10-02 19:30:00,530,2016,"(0.865999984741211, 0.3340000152587891)"
114166,RightFoot,FromCorner,BlockedShot,0.0458773635327816,72,1,0,Mohamed Elneny,496,a,Arsenal,Burnley,Santiago Cazorla,2016-10-02 19:30:00,530,2016,"(0.8380000305175781, 0.5609999847412109)"
114172,RightFoot,OpenPlay,BlockedShot,0.04806814715266228,88,1,0,Theo Walcott,503,a,Arsenal,Burnley,Santiago Cazorla,2016-10-02 19:30:00,530,2016,"(0.799000015258789, 0.5420000076293945)"
114171,RightFoot,OpenPlay,MissedShots,0.04005897417664528,84,1,0,Theo Walcott,503,a,Arsenal,Burnley,Alexis Sánchez,2016-10-02 19:30:00,530,2016,"(0.8119999694824219, 0.635)"
114692,RightFoot,OpenPlay,BlockedShot,0.029350709170103073,44,3,2,Alexis Sánchez,498,h,Arsenal,Swansea,Alex Iwobi,2016-10-15 18:00:00,532,2016,"(0.759000015258789, 0.6309999847412109)"
114688,RightFoot,OpenPlay,MissedShots,0.04540056735277176,28,3,2,Alexis Sánchez,498,h,Arsenal,Swansea,Granit Xhaka,2016-10-15 18:00:00,532,2016,"(0.8230000305175781, 0.3139999961853027)"
114703,RightFoot,OpenPlay,MissedShots,0.031600091606378555,78,3,2,Theo Walcott,503,h,Arsenal,Swansea,Nacho Monreal,2016-10-15 18:00:00,532,2016,"(0.8009999847412109, 0.6969999694824218)"
114709,RightFoot,OpenPlay,ShotOnPost,0.5841520428657532,93,3,2,Theo Walcott,503,h,Arsenal,Swansea,Alex Oxlade-Chamberlain,2016-10-15 18:00:00,532,2016,"(0.9169999694824219, 0.5709999847412109)"
114705,RightFoot,OpenPlay,ShotOnPost,0.37015607953071594,83,3,2,Theo Walcott,503,h,Arsenal,Swansea,Alex Oxlade-Chamberlain,2016-10-15 18:00:00,532,2016,"(0.835999984741211, 0.525)"
114695,LeftFoot,OpenPlay,SavedShot,0.4326218366622925,55,3,2,Theo Walcott,503,h,Arsenal,Swansea,Mesut Özil,2016-10-15 18:00:00,532,2016,"(0.919000015258789, 0.5029999923706054)"
114708,RightFoot,OpenPlay,SavedShot,0.20793868601322174,91,3,2,Héctor Bellerín,492,h,Arsenal,Swansea,Theo Walcott,2016-10-15 18:00:00,532,2016,"(0.9490000152587891, 0.40599998474121096)"
114689,RightFoot,OpenPlay,SavedShot,0.13717901706695557,31,3,2,Héctor Bellerín,492,h,Arsenal,Swansea,Mesut Özil,2016-10-15 18:00:00,532,2016,"(0.9330000305175781, 0.35900001525878905)"
114687,RightFoot,OpenPlay,Goal,0.6136981844902039,26,3,2,Theo Walcott,503,h,Arsenal,Swansea,,2016-10-15 18:00:00,532,2016,"(0.9730000305175781, 0.445)"
114681,LeftFoot,OpenPlay,BlockedShot,0.029717955738306046,3,3,2,Alex Iwobi,500,h,Arsenal,Swansea,Mesut Özil,2016-10-15 18:00:00,532,2016,"(0.8830000305175781, 0.74)"
114682,Head,FromCorner,ShotOnPost,0.030665377154946327,11,3,2,Shkodran Mustafi,1699,h,Arsenal,Swansea,Mesut Özil,2016-10-15 18:00:00,532,2016,"(0.9269999694824219, 0.43400001525878906)"
114684,RightFoot,SetPiece,MissedShots,0.019513500854372978,14,3,2,Alex Iwobi,500,h,Arsenal,Swansea,,2016-10-15 18:00:00,532,2016,"(0.775, 0.5829999923706055)"
114696,LeftFoot,OpenPlay,Goal,0.3077675700187683,56,3,2,Mesut Özil,499,h,Arsenal,Swansea,Alexis Sánchez,2016-10-15 18:00:00,532,2016,"(0.9630000305175781, 0.61)"
114686,LeftFoot,OpenPlay,BlockedShot,0.06726188212633133,21,3,2,Granit Xhaka,204,h,Arsenal,Swansea,Mesut Özil,2016-10-15 18:00:00,532,2016,"(0.8230000305175781, 0.48)"
114697,LeftFoot,OpenPlay,MissedShots,0.012859946116805077,59,3,2,Mesut Özil,499,h,Arsenal,Swansea,,2016-10-15 18:00:00,532,2016,"(0.7909999847412109, 0.865)"
114690,RightFoot,FromCorner,Goal,0.5853017568588257,32,3,2,Theo Walcott,503,h,Arsenal,Swansea,,2016-10-15 18:00:00,532,2016,"(0.9519999694824218, 0.48)"
114146,Head,OpenPlay,SavedShot,0.016629625111818314,82,0,0,Theo Walcott,503,h,Arsenal,Middlesbrough,Mesut Özil,2016-10-22 18:00:00,547,2016,"(0.91, 0.36)"
114128,RightFoot,OpenPlay,MissedShots,0.015279632993042469,9,0,0,Mohamed Elneny,496,h,Arsenal,Middlesbrough,Alex Iwobi,2016-10-22 18:00:00,547,2016,"(0.7430000305175781, 0.36900001525878906)"
114140,RightFoot,OpenPlay,BlockedShot,0.013716519810259342,57,0,0,Shkodran Mustafi,1699,h,Arsenal,Middlesbrough,Alex Iwobi,2016-10-22 18:00:00,547,2016,"(0.7669999694824219, 0.27700000762939453)"
114145,RightFoot,OpenPlay,SavedShot,0.09932311624288559,81,0,0,Theo Walcott,503,h,Arsenal,Middlesbrough,Lucas Pérez,2016-10-22 18:00:00,547,2016,"(0.87, 0.40599998474121096)"
114138,RightFoot,DirectFreekick,MissedShots,0.06626702845096588,51,0,0,Alexis Sánchez,498,h,Arsenal,Middlesbrough,,2016-10-22 18:00:00,547,2016,"(0.7759999847412109, 0.649000015258789)"
114139,RightFoot,OpenPlay,SavedShot,0.030394254252314568,53,0,0,Alexis Sánchez,498,h,Arsenal,Middlesbrough,Mohamed Elneny,2016-10-22 18:00:00,547,2016,"(0.769000015258789, 0.49700000762939456)"
114144,RightFoot,OpenPlay,SavedShot,0.21324104070663452,71,0,0,Theo Walcott,503,h,Arsenal,Middlesbrough,,2016-10-22 18:00:00,547,2016,"(0.7559999847412109, 0.285)"
