,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
232863,RightFoot,FromCorner,MissedShots,0.018349163234233856,4,0,0,Matthew Lowton,1652,a,Burnley,Southampton,Jack Cork,2018-08-12 15:30:00,9204,2018,"(0.725, 0.5529999923706055)"
232862,Head,OpenPlay,SavedShot,0.031391289085149765,1,0,0,Chris Wood,4456,a,Burnley,Southampton,Ashley Westwood,2018-08-12 15:30:00,9204,2018,"(0.8590000152587891, 0.5459999847412109)"
232869,LeftFoot,OpenPlay,MissedShots,0.021033499389886856,19,0,0,Ashley Westwood,669,a,Burnley,Southampton,Jack Cork,2018-08-12 15:30:00,9204,2018,"(0.784000015258789, 0.46)"
232870,RightFoot,OpenPlay,BlockedShot,0.018254350870847702,22,0,0,Ashley Westwood,669,a,Burnley,Southampton,Johann Berg Gudmundsson,2018-08-12 15:30:00,9204,2018,"(0.76, 0.6509999847412109)"
232955,Head,FromCorner,Goal,0.07917841523885727,5,1,3,James Tarkowski,1665,h,Burnley,Watford,Johann Berg Gudmundsson,2018-08-19 15:30:00,9214,2018,"(0.9490000152587891, 0.5129999923706055)"
232959,RightFoot,OpenPlay,SavedShot,0.04650852456688881,42,1,3,Jeff Hendrick,1746,h,Burnley,Watford,Stephen Ward,2018-08-19 15:30:00,9214,2018,"(0.9290000152587891, 0.710999984741211)"
232957,RightFoot,OpenPlay,BlockedShot,0.02004910632967949,28,1,3,Jack Cork,712,h,Burnley,Watford,,2018-08-19 15:30:00,9214,2018,"(0.815, 0.5279999923706055)"
232956,LeftFoot,DirectFreekick,SavedShot,0.05201447382569313,17,1,3,Johann Berg Gudmundsson,1663,h,Burnley,Watford,,2018-08-19 15:30:00,9214,2018,"(0.7480000305175781, 0.635)"
232966,Head,SetPiece,BlockedShot,0.0318349190056324,69,1,3,Sam Vokes,1661,h,Burnley,Watford,Johann Berg Gudmundsson,2018-08-19 15:30:00,9214,2018,"(0.8619999694824219, 0.5279999923706055)"
232960,RightFoot,OpenPlay,MissedShots,0.017804468050599098,42,1,3,Ashley Westwood,669,h,Burnley,Watford,,2018-08-19 15:30:00,9214,2018,"(0.7630000305175781, 0.42200000762939455)"
232969,LeftFoot,SetPiece,MissedShots,0.1255052238702774,90,1,3,Ben Mee,1654,h,Burnley,Watford,Sam Vokes,2018-08-19 15:30:00,9214,2018,"(0.9119999694824219, 0.5690000152587891)"
232964,Head,OpenPlay,MissedShots,0.020574722439050674,57,1,3,Chris Wood,4456,h,Burnley,Watford,Ashley Westwood,2018-08-19 15:30:00,9214,2018,"(0.8619999694824219, 0.46599998474121096)"
233290,Head,OpenPlay,MissedShots,0.04819620028138161,84,2,4,Sam Vokes,1661,a,Burnley,Fulham,Charlie Taylor,2018-08-25 17:00:00,9220,2018,"(0.894000015258789, 0.5059999847412109)"
233275,LeftFoot,OpenPlay,BlockedShot,0.016408823430538177,52,2,4,Charlie Taylor,6044,a,Burnley,Fulham,Jeff Hendrick,2018-08-25 17:00:00,9220,2018,"(0.7069999694824218, 0.5220000076293946)"
233269,Head,FromCorner,MissedShots,0.017722217366099358,40,2,4,Ben Mee,1654,a,Burnley,Fulham,Charlie Taylor,2018-08-25 17:00:00,9220,2018,"(0.8969999694824219, 0.5359999847412109)"
233267,RightFoot,OpenPlay,BlockedShot,0.04018624126911163,37,2,4,Jack Cork,712,a,Burnley,Fulham,,2018-08-25 17:00:00,9220,2018,"(0.8, 0.47)"
233270,LeftFoot,FromCorner,Goal,0.6476562023162842,40,2,4,James Tarkowski,1665,a,Burnley,Fulham,Ben Mee,2018-08-25 17:00:00,9220,2018,"(0.970999984741211, 0.4540000152587891)"
233283,Head,SetPiece,MissedShots,0.05484991893172264,69,2,4,James Tarkowski,1665,a,Burnley,Fulham,Charlie Taylor,2018-08-25 17:00:00,9220,2018,"(0.8909999847412109, 0.47299999237060547)"
233279,RightFoot,DirectFreekick,BlockedShot,0.0732480064034462,60,2,4,Jeff Hendrick,1746,a,Burnley,Fulham,,2018-08-25 17:00:00,9220,2018,"(0.8030000305175782, 0.6880000305175781)"
233274,LeftFoot,OpenPlay,MissedShots,0.053998615592718124,50,2,4,Jeff Hendrick,1746,a,Burnley,Fulham,,2018-08-25 17:00:00,9220,2018,"(0.8519999694824218, 0.5970000076293945)"
233260,RightFoot,OpenPlay,BlockedShot,0.10817136615514755,9,2,4,Jeff Hendrick,1746,a,Burnley,Fulham,Aaron Lennon,2018-08-25 17:00:00,9220,2018,"(0.9330000305175781, 0.5629999923706055)"
233271,RightFoot,FromCorner,MissedShots,0.04533373937010765,46,2,4,Ben Mee,1654,a,Burnley,Fulham,Matthew Lowton,2018-08-25 17:00:00,9220,2018,"(0.874000015258789, 0.6480000305175782)"
233266,RightFoot,OpenPlay,BlockedShot,0.02580590918660164,37,2,4,Matthew Lowton,1652,a,Burnley,Fulham,Chris Wood,2018-08-25 17:00:00,9220,2018,"(0.835999984741211, 0.27)"
233261,LeftFoot,OpenPlay,Goal,0.5043119192123413,9,2,4,Jeff Hendrick,1746,a,Burnley,Fulham,,2018-08-25 17:00:00,9220,2018,"(0.975, 0.575)"
233499,LeftFoot,OpenPlay,MissedShots,0.015646930783987045,42,0,2,Dwight McNeil,6756,h,Burnley,Manchester United,Jack Cork,2018-09-02 15:00:00,9232,2018,"(0.7190000152587891, 0.6469999694824219)"
233520,Head,FromCorner,MissedShots,0.12122423946857452,91,0,2,Matej Vydra,1017,h,Burnley,Manchester United,Ashley Westwood,2018-09-02 15:00:00,9232,2018,"(0.9390000152587891, 0.4640000152587891)"
233513,Head,SetPiece,MissedShots,0.5970826745033264,74,0,2,Sam Vokes,1661,h,Burnley,Manchester United,Dwight McNeil,2018-09-02 15:00:00,9232,2018,"(0.9580000305175781, 0.5)"
233502,LeftFoot,OpenPlay,BlockedShot,0.011820058338344097,50,0,2,Dwight McNeil,6756,h,Burnley,Manchester United,Jack Cork,2018-09-02 15:00:00,9232,2018,"(0.7330000305175781, 0.6430000305175781)"
233505,LeftFoot,SetPiece,MissedShots,0.018095269799232483,59,0,2,Jack Cork,712,h,Burnley,Manchester United,,2018-09-02 15:00:00,9232,2018,"(0.815, 0.45599998474121095)"
233518,RightFoot,OpenPlay,MissedShots,0.035458534955978394,89,0,2,Ashley Barnes,4422,h,Burnley,Manchester United,Sam Vokes,2018-09-02 15:00:00,9232,2018,"(0.779000015258789, 0.3729999923706055)"
233506,Head,OpenPlay,MissedShots,0.044311147183179855,62,0,2,Chris Wood,4456,h,Burnley,Manchester United,Dwight McNeil,2018-09-02 15:00:00,9232,2018,"(0.919000015258789, 0.41200000762939454)"
233515,Head,OpenPlay,SavedShot,0.10133920609951019,81,0,2,Sam Vokes,1661,h,Burnley,Manchester United,Ashley Barnes,2018-09-02 15:00:00,9232,2018,"(0.9030000305175782, 0.47)"
233519,Head,FromCorner,SavedShot,0.15425369143486023,90,0,2,Sam Vokes,1661,h,Burnley,Manchester United,Phil Bardsley,2018-09-02 15:00:00,9232,2018,"(0.9530000305175781, 0.605999984741211)"
233966,LeftFoot,OpenPlay,MissedShots,0.018965348601341248,5,0,1,Johann Berg Gudmundsson,1663,a,Burnley,Wolverhampton Wanderers,Ashley Barnes,2018-09-16 12:30:00,9244,2018,"(0.7419999694824219, 0.485)"
233999,RightFoot,SetPiece,SavedShot,0.053098972886800766,89,0,1,Johann Berg Gudmundsson,1663,a,Burnley,Wolverhampton Wanderers,Matej Vydra,2018-09-16 12:30:00,9244,2018,"(0.8159999847412109, 0.5220000076293946)"
233988,RightFoot,SetPiece,MissedShots,0.018803084269165993,66,0,1,Matej Vydra,1017,a,Burnley,Wolverhampton Wanderers,,2018-09-16 12:30:00,9244,2018,"(0.96, 0.3029999923706055)"
233998,LeftFoot,DirectFreekick,MissedShots,0.04980852082371712,86,0,1,Johann Berg Gudmundsson,1663,a,Burnley,Wolverhampton Wanderers,,2018-09-16 12:30:00,9244,2018,"(0.7290000152587891, 0.44799999237060545)"
233969,LeftFoot,OpenPlay,SavedShot,0.03508635610342026,16,0,1,Ashley Barnes,4422,a,Burnley,Wolverhampton Wanderers,Jeff Hendrick,2018-09-16 12:30:00,9244,2018,"(0.9, 0.7480000305175781)"
233970,LeftFoot,OpenPlay,MissedShots,0.021624254062771797,20,0,1,Ashley Barnes,4422,a,Burnley,Wolverhampton Wanderers,Sam Vokes,2018-09-16 12:30:00,9244,2018,"(0.745, 0.4)"
233971,LeftFoot,OpenPlay,MissedShots,0.011607027612626553,21,0,1,Phil Bardsley,857,a,Burnley,Wolverhampton Wanderers,,2018-09-16 12:30:00,9244,2018,"(0.750999984741211, 0.3139999961853027)"
234055,RightFoot,OpenPlay,BlockedShot,0.11109702289104462,38,4,0,Ashley Westwood,669,h,Burnley,Bournemouth,Sam Vokes,2018-09-22 14:00:00,9253,2018,"(0.8730000305175781, 0.43900001525878907)"
234056,RightFoot,OpenPlay,BlockedShot,0.09621938318014145,38,4,0,Ashley Westwood,669,h,Burnley,Bournemouth,Sam Vokes,2018-09-22 14:00:00,9253,2018,"(0.9159999847412109, 0.4209999847412109)"
234057,RightFoot,OpenPlay,Goal,0.5597507357597351,38,4,0,Matej Vydra,1017,h,Burnley,Bournemouth,,2018-09-22 14:00:00,9253,2018,"(0.955999984741211, 0.5609999847412109)"
234060,RightFoot,OpenPlay,MissedShots,0.11029944568872452,49,4,0,Sam Vokes,1661,h,Burnley,Bournemouth,Matthew Lowton,2018-09-22 14:00:00,9253,2018,"(0.87, 0.45799999237060546)"
234070,LeftFoot,OpenPlay,BlockedShot,0.12768474221229553,82,4,0,Johann Berg Gudmundsson,1663,h,Burnley,Bournemouth,Aaron Lennon,2018-09-22 14:00:00,9253,2018,"(0.88, 0.45799999237060546)"
234053,LeftFoot,FromCorner,MissedShots,0.01490454375743866,25,4,0,Charlie Taylor,6044,h,Burnley,Bournemouth,,2018-09-22 14:00:00,9253,2018,"(0.73, 0.4779999923706055)"
234065,Head,OpenPlay,MissedShots,0.09532772749662399,60,4,0,Chris Wood,4456,h,Burnley,Bournemouth,Johann Berg Gudmundsson,2018-09-22 14:00:00,9253,2018,"(0.9490000152587891, 0.41)"
234075,RightFoot,OpenPlay,Goal,0.12628912925720215,87,4,0,Ashley Barnes,4422,h,Burnley,Bournemouth,Aaron Lennon,2018-09-22 14:00:00,9253,2018,"(0.845, 0.425)"
234071,RightFoot,OpenPlay,Goal,0.8577590584754944,83,4,0,Ashley Barnes,4422,h,Burnley,Bournemouth,,2018-09-22 14:00:00,9253,2018,"(0.965999984741211, 0.47900001525878905)"
234045,RightFoot,OpenPlay,BlockedShot,0.04700011759996414,0,4,0,Aaron Lennon,593,h,Burnley,Bournemouth,,2018-09-22 14:00:00,9253,2018,"(0.8690000152587891, 0.6819999694824219)"
234058,LeftFoot,OpenPlay,Goal,0.3382377624511719,40,4,0,Aaron Lennon,593,h,Burnley,Bournemouth,Johann Berg Gudmundsson,2018-09-22 14:00:00,9253,2018,"(0.965999984741211, 0.5870000076293945)"
234062,LeftFoot,OpenPlay,SavedShot,0.039872653782367706,54,4,0,Johann Berg Gudmundsson,1663,h,Burnley,Bournemouth,Ashley Westwood,2018-09-22 14:00:00,9253,2018,"(0.7609999847412109, 0.59)"
234288,RightFoot,OpenPlay,MissedShots,0.025556255131959915,12,2,1,Matej Vydra,1017,a,Burnley,Cardiff,Ashley Westwood,2018-09-30 15:00:00,9265,2018,"(0.759000015258789, 0.45799999237060546)"
234305,Head,OpenPlay,Goal,0.04682667925953865,69,2,1,Sam Vokes,1661,a,Burnley,Cardiff,Johann Berg Gudmundsson,2018-09-30 15:00:00,9265,2018,"(0.9030000305175782, 0.5479999923706055)"
234299,Head,OpenPlay,Goal,0.039144307374954224,50,2,1,Johann Berg Gudmundsson,1663,a,Burnley,Cardiff,Ashley Westwood,2018-09-30 15:00:00,9265,2018,"(0.975999984741211, 0.40700000762939453)"
249082,Head,OpenPlay,SavedShot,0.06091824173927307,5,1,1,Sam Vokes,1661,h,Burnley,Huddersfield,Ashley Westwood,2018-10-06 14:00:00,9272,2018,"(0.9290000152587891, 0.5570000076293945)"
249099,LeftFoot,OpenPlay,SavedShot,0.14225472509860992,59,1,1,Sam Vokes,1661,h,Burnley,Huddersfield,Johann Berg Gudmundsson,2018-10-06 14:00:00,9272,2018,"(0.9030000305175782, 0.495)"
249098,LeftFoot,OpenPlay,BlockedShot,0.06962525099515915,59,1,1,Johann Berg Gudmundsson,1663,h,Burnley,Huddersfield,Aaron Lennon,2018-10-06 14:00:00,9272,2018,"(0.8480000305175781, 0.6040000152587891)"
249102,RightFoot,OpenPlay,BlockedShot,0.026727037504315376,67,1,1,Ashley Westwood,669,h,Burnley,Huddersfield,Sam Vokes,2018-10-06 14:00:00,9272,2018,"(0.799000015258789, 0.5029999923706054)"
249101,RightFoot,OpenPlay,BlockedShot,0.04057556018233299,66,1,1,Ashley Westwood,669,h,Burnley,Huddersfield,Aaron Lennon,2018-10-06 14:00:00,9272,2018,"(0.795, 0.5670000076293945)"
249086,Head,SetPiece,Goal,0.02293131873011589,19,1,1,Sam Vokes,1661,h,Burnley,Huddersfield,Johann Berg Gudmundsson,2018-10-06 14:00:00,9272,2018,"(0.899000015258789, 0.5709999847412109)"
249337,LeftFoot,OpenPlay,MissedShots,0.03642299026250839,44,0,5,Johann Berg Gudmundsson,1663,a,Burnley,Manchester City,Steven Defour,2018-10-20 14:00:00,9281,2018,"(0.8, 0.37400001525878906)"
249345,Head,FromCorner,MissedShots,0.11754902452230453,67,0,5,Sam Vokes,1661,a,Burnley,Manchester City,Johann Berg Gudmundsson,2018-10-20 14:00:00,9281,2018,"(0.9490000152587891, 0.43900001525878907)"
249333,LeftFoot,OpenPlay,BlockedShot,0.07549794763326645,34,0,5,Jeff Hendrick,1746,a,Burnley,Manchester City,,2018-10-20 14:00:00,9281,2018,"(0.8959999847412109, 0.5729999923706055)"
249322,Head,SetPiece,MissedShots,0.11753473430871964,1,0,5,Sam Vokes,1661,a,Burnley,Manchester City,Johann Berg Gudmundsson,2018-10-20 14:00:00,9281,2018,"(0.9230000305175782, 0.5540000152587891)"
249334,RightFoot,OpenPlay,MissedShots,0.02512829564511776,34,0,5,Aaron Lennon,593,a,Burnley,Manchester City,,2018-10-20 14:00:00,9281,2018,"(0.8669999694824219, 0.769000015258789)"
249667,LeftFoot,OpenPlay,MissedShots,0.0955384224653244,20,0,4,Sam Vokes,1661,h,Burnley,Chelsea,,2018-10-28 12:30:00,9295,2018,"(0.9740000152587891, 0.40900001525878904)"
249670,Head,FromCorner,MissedShots,0.052730441093444824,23,0,4,James Tarkowski,1665,h,Burnley,Chelsea,Robbie Brady,2018-10-28 12:30:00,9295,2018,"(0.9259999847412109, 0.48)"
249685,LeftFoot,OpenPlay,MissedShots,0.01152254268527031,87,0,4,Johann Berg Gudmundsson,1663,h,Burnley,Chelsea,,2018-10-28 12:30:00,9295,2018,"(0.769000015258789, 0.3129999923706055)"
249665,LeftFoot,OpenPlay,MissedShots,0.034091513603925705,16,0,4,Robbie Brady,789,h,Burnley,Chelsea,,2018-10-28 12:30:00,9295,2018,"(0.86, 0.720999984741211)"
249675,RightFoot,OpenPlay,BlockedShot,0.014558389782905579,53,0,4,Robbie Brady,789,h,Burnley,Chelsea,Jack Cork,2018-10-28 12:30:00,9295,2018,"(0.7969999694824219, 0.7080000305175781)"
249682,Head,OpenPlay,SavedShot,0.04119493439793587,75,0,4,Chris Wood,4456,h,Burnley,Chelsea,Robbie Brady,2018-10-28 12:30:00,9295,2018,"(0.875, 0.534000015258789)"
249662,RightFoot,OpenPlay,BlockedShot,0.02019202522933483,1,0,4,Robbie Brady,789,h,Burnley,Chelsea,,2018-10-28 12:30:00,9295,2018,"(0.784000015258789, 0.6759999847412109)"
249782,RightFoot,OpenPlay,BlockedShot,0.026230843737721443,35,2,4,Sam Vokes,1661,a,Burnley,West Ham,,2018-11-03 15:00:00,9298,2018,"(0.7719999694824219, 0.5709999847412109)"
249799,Head,OpenPlay,ShotOnPost,0.37783128023147583,84,2,4,Chris Wood,4456,a,Burnley,West Ham,Charlie Taylor,2018-11-03 15:00:00,9298,2018,"(0.935, 0.534000015258789)"
249794,Head,FromCorner,Goal,0.057675801217556,76,2,4,Chris Wood,4456,a,Burnley,West Ham,Robbie Brady,2018-11-03 15:00:00,9298,2018,"(0.9290000152587891, 0.49)"
249796,LeftFoot,OpenPlay,BlockedShot,0.02185172587633133,80,2,4,Johann Berg Gudmundsson,1663,a,Burnley,West Ham,Chris Wood,2018-11-03 15:00:00,9298,2018,"(0.759000015258789, 0.42700000762939455)"
249784,LeftFoot,OpenPlay,Goal,0.3719852864742279,44,2,4,Johann Berg Gudmundsson,1663,a,Burnley,West Ham,Ashley Westwood,2018-11-03 15:00:00,9298,2018,"(0.8919999694824219, 0.5829999923706055)"
249779,Head,FromCorner,SavedShot,0.02693933993577957,24,2,4,Ben Mee,1654,a,Burnley,West Ham,Johann Berg Gudmundsson,2018-11-03 15:00:00,9298,2018,"(0.9, 0.5940000152587891)"
250090,LeftFoot,DirectFreekick,MissedShots,0.04897258058190346,38,0,0,Johann Berg Gudmundsson,1663,a,Burnley,Leicester,,2018-11-10 15:00:00,9310,2018,"(0.725, 0.495)"
250084,RightFoot,OpenPlay,SavedShot,0.09232232719659805,16,0,0,Chris Wood,4456,a,Burnley,Leicester,Matthew Lowton,2018-11-10 15:00:00,9310,2018,"(0.89, 0.555)"
250100,LeftFoot,OpenPlay,MissedShots,0.08057430386543274,72,0,0,Chris Wood,4456,a,Burnley,Leicester,,2018-11-10 15:00:00,9310,2018,"(0.875, 0.544000015258789)"
250104,RightFoot,OpenPlay,BlockedShot,0.03552841395139694,79,0,0,Chris Wood,4456,a,Burnley,Leicester,Robbie Brady,2018-11-10 15:00:00,9310,2018,"(0.799000015258789, 0.620999984741211)"
250101,LeftFoot,DirectFreekick,BlockedShot,0.04903099685907364,76,0,0,Robbie Brady,789,a,Burnley,Leicester,,2018-11-10 15:00:00,9310,2018,"(0.7330000305175781, 0.5929999923706055)"
250091,Head,FromCorner,MissedShots,0.06196422129869461,39,0,0,Ben Mee,1654,a,Burnley,Leicester,Johann Berg Gudmundsson,2018-11-10 15:00:00,9310,2018,"(0.935, 0.5259999847412109)"
250476,LeftFoot,FromCorner,OwnGoal,0.0,3,1,2,Ben Mee,1654,h,Burnley,Newcastle United,,2018-11-26 20:00:00,9326,2018,"(0.115, 0.48)"
250477,RightFoot,OpenPlay,MissedShots,0.019884146749973297,5,1,2,Sam Vokes,1661,h,Burnley,Newcastle United,,2018-11-26 20:00:00,9326,2018,"(0.765, 0.3609999847412109)"
250484,Head,OpenPlay,Goal,0.012781004421412945,39,1,2,Sam Vokes,1661,h,Burnley,Newcastle United,Ben Mee,2018-11-26 20:00:00,9326,2018,"(0.865, 0.38)"
250487,RightFoot,OpenPlay,BlockedShot,0.08531525731086731,45,1,2,Sam Vokes,1661,h,Burnley,Newcastle United,Jack Cork,2018-11-26 20:00:00,9326,2018,"(0.8690000152587891, 0.585)"
250494,RightFoot,FromCorner,MissedShots,0.013172623701393604,70,1,2,Matthew Lowton,1652,h,Burnley,Newcastle United,,2018-11-26 20:00:00,9326,2018,"(0.7119999694824218, 0.41)"
250503,Head,OpenPlay,MissedShots,0.024071337655186653,91,1,2,Sam Vokes,1661,h,Burnley,Newcastle United,Joe Hart,2018-11-26 20:00:00,9326,2018,"(0.9, 0.5709999847412109)"
250505,Head,SetPiece,MissedShots,0.6844533085823059,94,1,2,Sam Vokes,1661,h,Burnley,Newcastle United,Charlie Taylor,2018-11-26 20:00:00,9326,2018,"(0.9669999694824218, 0.5109999847412109)"
250496,LeftFoot,OpenPlay,MissedShots,0.08453201502561569,74,1,2,Chris Wood,4456,h,Burnley,Newcastle United,Aaron Lennon,2018-11-26 20:00:00,9326,2018,"(0.879000015258789, 0.4929999923706055)"
250501,LeftFoot,OpenPlay,MissedShots,0.017070898786187172,83,1,2,Ashley Barnes,4422,h,Burnley,Newcastle United,Ben Mee,2018-11-26 20:00:00,9326,2018,"(0.7340000152587891, 0.625)"
250493,LeftFoot,SetPiece,BlockedShot,0.12479553371667862,70,1,2,Chris Wood,4456,h,Burnley,Newcastle United,Robbie Brady,2018-11-26 20:00:00,9326,2018,"(0.9490000152587891, 0.5420000076293945)"
250492,RightFoot,OpenPlay,SavedShot,0.3010150194168091,67,1,2,Chris Wood,4456,h,Burnley,Newcastle United,Sam Vokes,2018-11-26 20:00:00,9326,2018,"(0.899000015258789, 0.5829999923706055)"
250486,LeftFoot,OpenPlay,SavedShot,0.02247644029557705,44,1,2,Chris Wood,4456,h,Burnley,Newcastle United,Sam Vokes,2018-11-26 20:00:00,9326,2018,"(0.845, 0.5259999847412109)"
250480,RightFoot,OpenPlay,SavedShot,0.017786098644137383,20,1,2,Chris Wood,4456,h,Burnley,Newcastle United,Steven Defour,2018-11-26 20:00:00,9326,2018,"(0.720999984741211, 0.48700000762939455)"
250478,LeftFoot,OpenPlay,MissedShots,0.05362578481435776,11,1,2,Chris Wood,4456,h,Burnley,Newcastle United,Matthew Lowton,2018-11-26 20:00:00,9326,2018,"(0.9569999694824218, 0.6419999694824219)"
250495,RightFoot,OpenPlay,MissedShots,0.03389410674571991,72,1,2,Robbie Brady,789,h,Burnley,Newcastle United,,2018-11-26 20:00:00,9326,2018,"(0.8130000305175781, 0.6430000305175781)"
250647,Head,FromCorner,BlockedShot,0.047878287732601166,84,0,2,Sam Vokes,1661,a,Burnley,Crystal Palace,Robbie Brady,2018-12-01 15:00:00,9333,2018,"(0.9230000305175782, 0.4759999847412109)"
250645,Head,FromCorner,MissedShots,0.03071138821542263,79,0,2,Kevin Long,1747,a,Burnley,Crystal Palace,Johann Berg Gudmundsson,2018-12-01 15:00:00,9333,2018,"(0.9119999694824219, 0.46799999237060547)"
250637,LeftFoot,OpenPlay,BlockedShot,0.07302078604698181,64,0,2,Johann Berg Gudmundsson,1663,a,Burnley,Crystal Palace,Jeff Hendrick,2018-12-01 15:00:00,9333,2018,"(0.8390000152587891, 0.47200000762939454)"
250648,RightFoot,FromCorner,MissedShots,0.15845301747322083,84,0,2,Ashley Barnes,4422,a,Burnley,Crystal Palace,Sam Vokes,2018-12-01 15:00:00,9333,2018,"(0.9669999694824218, 0.524000015258789)"
250913,LeftFoot,FromCorner,SavedShot,0.6744548678398132,53,1,3,Ashley Barnes,4422,h,Burnley,Liverpool,,2018-12-05 19:45:00,9343,2018,"(0.96, 0.500999984741211)"
250925,Head,FromCorner,SavedShot,0.03440557420253754,90,1,3,Ben Mee,1654,h,Burnley,Liverpool,,2018-12-05 19:45:00,9343,2018,"(0.9069999694824219, 0.4929999923706055)"
250900,RightFoot,OpenPlay,MissedShots,0.03575955703854561,11,1,3,Ashley Westwood,669,h,Burnley,Liverpool,Johann Berg Gudmundsson,2018-12-05 19:45:00,9343,2018,"(0.8430000305175781, 0.33299999237060546)"
250903,RightFoot,OpenPlay,BlockedShot,0.017719633877277374,34,1,3,Chris Wood,4456,h,Burnley,Liverpool,Phil Bardsley,2018-12-05 19:45:00,9343,2018,"(0.7559999847412109, 0.6040000152587891)"
250904,RightFoot,FromCorner,MissedShots,0.012477199546992779,35,1,3,Phil Bardsley,857,h,Burnley,Liverpool,,2018-12-05 19:45:00,9343,2018,"(0.7119999694824218, 0.4329999923706055)"
250927,RightFoot,OpenPlay,MissedShots,0.013149740174412727,93,1,3,Phil Bardsley,857,h,Burnley,Liverpool,Ashley Westwood,2018-12-05 19:45:00,9343,2018,"(0.725, 0.4329999923706055)"
250918,RightFoot,OpenPlay,SavedShot,0.022333767265081406,79,1,3,Ashley Westwood,669,h,Burnley,Liverpool,Johann Berg Gudmundsson,2018-12-05 19:45:00,9343,2018,"(0.750999984741211, 0.445)"
250912,Head,FromCorner,SavedShot,0.07428716868162155,53,1,3,James Tarkowski,1665,h,Burnley,Liverpool,Johann Berg Gudmundsson,2018-12-05 19:45:00,9343,2018,"(0.9219999694824219, 0.5629999923706055)"
250908,LeftFoot,OpenPlay,SavedShot,0.03842597454786301,48,1,3,Ashley Barnes,4422,h,Burnley,Liverpool,Chris Wood,2018-12-05 19:45:00,9343,2018,"(0.8159999847412109, 0.6780000305175782)"
250914,LeftFoot,FromCorner,Goal,0.6144843697547913,53,1,3,Jack Cork,712,h,Burnley,Liverpool,,2018-12-05 19:45:00,9343,2018,"(0.9590000152587891, 0.4640000152587891)"
251104,RightFoot,OpenPlay,MissedShots,0.11290279030799866,26,1,0,Chris Wood,4456,h,Burnley,Brighton,Johann Berg Gudmundsson,2018-12-08 15:00:00,9354,2018,"(0.9319999694824219, 0.43099998474121093)"
251105,RightFoot,OpenPlay,MissedShots,0.06601467728614807,29,1,0,Robbie Brady,789,h,Burnley,Brighton,,2018-12-08 15:00:00,9354,2018,"(0.8430000305175781, 0.5129999923706055)"
251107,LeftFoot,FromCorner,SavedShot,0.018351444974541664,34,1,0,Robbie Brady,789,h,Burnley,Brighton,,2018-12-08 15:00:00,9354,2018,"(0.7619999694824219, 0.43900001525878907)"
