,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
330691,LeftFoot,FromCorner,Goal,0.06517668068408966,13,1,2,Harry Wilson,5596,a,Bournemouth,Newcastle United,Ryan Fraser,2019-11-09 15:00:00,11756,2019,"(0.879000015258789, 0.5570000076293945)"
330718,Head,OpenPlay,SavedShot,0.02855185605585575,78,1,2,Philip Billing,6034,a,Bournemouth,Newcastle United,Simon Francis,2019-11-09 15:00:00,11756,2019,"(0.9080000305175782, 0.6179999923706054)"
330711,LeftFoot,OpenPlay,MissedShots,0.026229094713926315,60,1,2,Philip Billing,6034,a,Bournemouth,Newcastle United,Ryan Fraser,2019-11-09 15:00:00,11756,2019,"(0.7880000305175782, 0.6120000076293945)"
330688,LeftFoot,OpenPlay,SavedShot,0.6924501061439514,8,1,2,Ryan Fraser,1683,a,Bournemouth,Newcastle United,,2019-11-09 15:00:00,11756,2019,"(0.970999984741211, 0.475)"
330687,RightFoot,OpenPlay,MissedShots,0.016952360048890114,5,1,2,Ryan Fraser,1683,a,Bournemouth,Newcastle United,Adam Smith,2019-11-09 15:00:00,11756,2019,"(0.720999984741211, 0.549000015258789)"
330715,LeftFoot,FromCorner,BlockedShot,0.018348613753914833,71,1,2,Lewis Cook,1789,a,Bournemouth,Newcastle United,,2019-11-09 15:00:00,11756,2019,"(0.8080000305175781, 0.5579999923706055)"
330720,RightFoot,FromCorner,BlockedShot,0.08008120954036713,88,1,2,Simon Francis,456,a,Bournemouth,Newcastle United,,2019-11-09 15:00:00,11756,2019,"(0.889000015258789, 0.5729999923706055)"
330703,RightFoot,OpenPlay,MissedShots,0.0561533123254776,44,1,2,Joshua King,465,a,Bournemouth,Newcastle United,Nathan Aké,2019-11-09 15:00:00,11756,2019,"(0.9790000152587891, 0.34299999237060547)"
330722,Head,FromCorner,MissedShots,0.6351643204689026,95,1,2,Joshua King,465,a,Bournemouth,Newcastle United,,2019-11-09 15:00:00,11756,2019,"(0.9880000305175781, 0.44599998474121094)"
330690,Head,OpenPlay,BlockedShot,0.05789313092827797,13,1,2,Callum Wilson,468,a,Bournemouth,Newcastle United,Joshua King,2019-11-09 15:00:00,11756,2019,"(0.925, 0.5020000076293946)"
330716,RightFoot,FromCorner,BlockedShot,0.04780324175953865,71,1,2,Steve Cook,458,a,Bournemouth,Newcastle United,,2019-11-09 15:00:00,11756,2019,"(0.8119999694824219, 0.475)"
332163,RightFoot,SetPiece,SavedShot,0.5165528655052185,81,1,2,Nathan Aké,579,h,Bournemouth,Wolverhampton Wanderers,Steve Cook,2019-11-23 15:00:00,11765,2019,"(0.9230000305175782, 0.5129999923706055)"
332166,Head,FromCorner,MissedShots,0.06127586588263512,82,1,2,Nathan Aké,579,h,Bournemouth,Wolverhampton Wanderers,Arnaut Danjuma Groeneveld,2019-11-23 15:00:00,11765,2019,"(0.889000015258789, 0.49900001525878906)"
332151,Head,SetPiece,MissedShots,0.11875176429748535,34,1,2,Callum Wilson,468,h,Bournemouth,Wolverhampton Wanderers,Diego Rico,2019-11-23 15:00:00,11765,2019,"(0.9159999847412109, 0.5370000076293945)"
332150,LeftFoot,SetPiece,BlockedShot,0.009822010062634945,34,1,2,Harry Wilson,5596,h,Bournemouth,Wolverhampton Wanderers,,2019-11-23 15:00:00,11765,2019,"(0.7919999694824219, 0.26799999237060546)"
332157,RightFoot,SetPiece,BlockedShot,0.012968639843165874,57,1,2,Lewis Cook,1789,h,Bournemouth,Wolverhampton Wanderers,,2019-11-23 15:00:00,11765,2019,"(0.745999984741211, 0.5820000076293945)"
332165,RightFoot,FromCorner,BlockedShot,0.017726900056004524,82,1,2,Ryan Fraser,1683,h,Bournemouth,Wolverhampton Wanderers,,2019-11-23 15:00:00,11765,2019,"(0.9159999847412109, 0.725999984741211)"
332169,RightFoot,SetPiece,MissedShots,0.03786258399486542,92,1,2,Arnaut Danjuma Groeneveld,8066,h,Bournemouth,Wolverhampton Wanderers,Callum Wilson,2019-11-23 15:00:00,11765,2019,"(0.909000015258789, 0.29399999618530276)"
332164,RightFoot,SetPiece,MissedShots,0.05816733092069626,81,1,2,Steve Cook,458,h,Bournemouth,Wolverhampton Wanderers,,2019-11-23 15:00:00,11765,2019,"(0.93, 0.3370000076293945)"
332158,Head,FromCorner,Goal,0.046707116067409515,58,1,2,Steve Cook,458,h,Bournemouth,Wolverhampton Wanderers,Ryan Fraser,2019-11-23 15:00:00,11765,2019,"(0.955999984741211, 0.575999984741211)"
333700,RightFoot,OpenPlay,BlockedShot,0.1137261763215065,86,2,3,Dan Gosling,462,a,Bournemouth,Tottenham,Dominic Solanke,2019-11-30 15:00:00,11779,2019,"(0.894000015258789, 0.4520000076293945)"
333672,RightFoot,OpenPlay,BlockedShot,0.11673258990049362,14,2,3,Dominic Solanke,1679,a,Bournemouth,Tottenham,Lewis Cook,2019-11-30 15:00:00,11779,2019,"(0.915, 0.3129999923706055)"
333696,LeftFoot,DirectFreekick,Goal,0.10258738696575165,72,2,3,Harry Wilson,5596,a,Bournemouth,Tottenham,,2019-11-30 15:00:00,11779,2019,"(0.7859999847412109, 0.46700000762939453)"
333698,LeftFoot,OpenPlay,BlockedShot,0.08177470415830612,80,2,3,Harry Wilson,5596,a,Bournemouth,Tottenham,Dan Gosling,2019-11-30 15:00:00,11779,2019,"(0.8169999694824219, 0.3970000076293945)"
333702,LeftFoot,OpenPlay,Goal,0.08199707418680191,95,2,3,Harry Wilson,5596,a,Bournemouth,Tottenham,,2019-11-30 15:00:00,11779,2019,"(0.899000015258789, 0.519000015258789)"
333687,Head,FromCorner,MissedShots,0.024188246577978134,52,2,3,Callum Wilson,468,a,Bournemouth,Tottenham,Ryan Fraser,2019-11-30 15:00:00,11779,2019,"(0.9130000305175782, 0.625)"
333701,Head,FromCorner,MissedShots,0.013652737252414227,91,2,3,Dan Gosling,462,a,Bournemouth,Tottenham,Diego Rico,2019-11-30 15:00:00,11779,2019,"(0.92, 0.6170000076293946)"
333681,RightFoot,OpenPlay,MissedShots,0.014831867069005966,32,2,3,Callum Wilson,468,a,Bournemouth,Tottenham,,2019-11-30 15:00:00,11779,2019,"(0.730999984741211, 0.5779999923706055)"
333669,Head,OpenPlay,MissedShots,0.02424677088856697,8,2,3,Callum Wilson,468,a,Bournemouth,Tottenham,Dominic Solanke,2019-11-30 15:00:00,11779,2019,"(0.8680000305175781, 0.44599998474121094)"
333699,LeftFoot,OpenPlay,MissedShots,0.05954597517848015,83,2,3,Dominic Solanke,1679,a,Bournemouth,Tottenham,,2019-11-30 15:00:00,11779,2019,"(0.895, 0.62)"
333679,RightFoot,OpenPlay,MissedShots,0.011173739098012447,29,2,3,Jefferson Lerma,2182,a,Bournemouth,Tottenham,Lewis Cook,2019-11-30 15:00:00,11779,2019,"(0.6780000305175782, 0.7)"
333690,LeftFoot,OpenPlay,MissedShots,0.07417763024568558,63,2,3,Harry Wilson,5596,a,Bournemouth,Tottenham,Lewis Cook,2019-11-30 15:00:00,11779,2019,"(0.86, 0.3629999923706055)"
333670,LeftFoot,OpenPlay,SavedShot,0.011737242341041565,9,2,3,Diego Rico,5065,a,Bournemouth,Tottenham,Lewis Cook,2019-11-30 15:00:00,11779,2019,"(0.6980000305175781, 0.654000015258789)"
333695,LeftFoot,FromCorner,BlockedShot,0.09751211851835251,70,2,3,Nathan Aké,579,a,Bournemouth,Tottenham,Dominic Solanke,2019-11-30 15:00:00,11779,2019,"(0.915, 0.4809999847412109)"
333694,LeftFoot,FromCorner,BlockedShot,0.050040312111377716,70,2,3,Harry Wilson,5596,a,Bournemouth,Tottenham,,2019-11-30 15:00:00,11779,2019,"(0.8530000305175781, 0.3990000152587891)"
333686,LeftFoot,SetPiece,BlockedShot,0.03364422172307968,51,2,3,Steve Cook,458,a,Bournemouth,Tottenham,,2019-11-30 15:00:00,11779,2019,"(0.919000015258789, 0.27)"
333680,LeftFoot,OpenPlay,MissedShots,0.051001425832509995,31,2,3,Jack Stacey,7823,a,Bournemouth,Tottenham,Jefferson Lerma,2019-11-30 15:00:00,11779,2019,"(0.870999984741211, 0.33299999237060546)"
333693,RightFoot,OpenPlay,SavedShot,0.017703905701637268,70,2,3,Lewis Cook,1789,a,Bournemouth,Tottenham,Callum Wilson,2019-11-30 15:00:00,11779,2019,"(0.7530000305175781, 0.4279999923706055)"
333668,LeftFoot,OpenPlay,SavedShot,0.01774749718606472,3,2,3,Arnaut Danjuma Groeneveld,8066,a,Bournemouth,Tottenham,Dominic Solanke,2019-11-30 15:00:00,11779,2019,"(0.750999984741211, 0.3659999847412109)"
333684,LeftFoot,OpenPlay,SavedShot,0.03146973252296448,43,2,3,Arnaut Danjuma Groeneveld,8066,a,Bournemouth,Tottenham,,2019-11-30 15:00:00,11779,2019,"(0.8290000152587891, 0.3120000076293945)"
334832,RightFoot,OpenPlay,MissedShots,0.02576790191233158,14,0,1,Jefferson Lerma,2182,a,Bournemouth,Crystal Palace,Callum Wilson,2019-12-03 19:30:00,11791,2019,"(0.7880000305175782, 0.37900001525878907)"
334836,Head,FromCorner,MissedShots,0.07439129799604416,47,0,1,Nathan Aké,579,a,Bournemouth,Crystal Palace,Diego Rico,2019-12-03 19:30:00,11791,2019,"(0.9269999694824219, 0.5690000152587891)"
334835,LeftFoot,OpenPlay,SavedShot,0.0804503783583641,38,0,1,Philip Billing,6034,a,Bournemouth,Crystal Palace,Dominic Solanke,2019-12-03 19:30:00,11791,2019,"(0.8380000305175781, 0.5379999923706055)"
334842,RightFoot,OpenPlay,SavedShot,0.026153910905122757,86,0,1,Jefferson Lerma,2182,a,Bournemouth,Crystal Palace,Ryan Fraser,2019-12-03 19:30:00,11791,2019,"(0.7819999694824219, 0.605999984741211)"
334834,LeftFoot,SetPiece,SavedShot,0.08122006803750992,22,0,1,Chris Mepham,7384,a,Bournemouth,Crystal Palace,,2019-12-03 19:30:00,11791,2019,"(0.895, 0.45)"
334838,RightFoot,OpenPlay,BlockedShot,0.0548151358962059,72,0,1,Simon Francis,456,a,Bournemouth,Crystal Palace,Harry Wilson,2019-12-03 19:30:00,11791,2019,"(0.8830000305175781, 0.30100000381469727)"
335689,LeftFoot,OpenPlay,BlockedShot,0.04092363268136978,67,0,3,Arnaut Danjuma Groeneveld,8066,h,Bournemouth,Liverpool,Lewis Cook,2019-12-07 15:00:00,11794,2019,"(0.860999984741211, 0.315)"
335673,RightFoot,OpenPlay,BlockedShot,0.04447346180677414,19,0,3,Dominic Solanke,1679,h,Bournemouth,Liverpool,Ryan Fraser,2019-12-07 15:00:00,11794,2019,"(0.879000015258789, 0.6940000152587891)"
335675,LeftFoot,OpenPlay,MissedShots,0.06921135634183884,25,0,3,Arnaut Danjuma Groeneveld,8066,h,Bournemouth,Liverpool,Ryan Fraser,2019-12-07 15:00:00,11794,2019,"(0.8769999694824219, 0.5870000076293945)"
336993,RightFoot,OpenPlay,BlockedShot,0.15005959570407867,51,1,0,Joshua King,465,a,Bournemouth,Chelsea,Ryan Fraser,2019-12-14 15:00:00,11805,2019,"(0.93, 0.5729999923706055)"
337002,RightFoot,OpenPlay,BlockedShot,0.1061934307217598,65,1,0,Joshua King,465,a,Bournemouth,Chelsea,,2019-12-14 15:00:00,11805,2019,"(0.924000015258789, 0.644000015258789)"
336980,RightFoot,OpenPlay,SavedShot,0.0361846424639225,2,1,0,Ryan Fraser,1683,a,Bournemouth,Chelsea,Dan Gosling,2019-12-14 15:00:00,11805,2019,"(0.9080000305175782, 0.750999984741211)"
336991,LeftFoot,FromCorner,BlockedShot,0.04327033460140228,41,1,0,Ryan Fraser,1683,a,Bournemouth,Chelsea,Jefferson Lerma,2019-12-14 15:00:00,11805,2019,"(0.8590000152587891, 0.6179999923706054)"
336990,RightFoot,FromCorner,BlockedShot,0.10481161624193192,41,1,0,Dan Gosling,462,a,Bournemouth,Chelsea,,2019-12-14 15:00:00,11805,2019,"(0.889000015258789, 0.49700000762939456)"
337006,RightFoot,FromCorner,Goal,0.4502050280570984,83,1,0,Dan Gosling,462,a,Bournemouth,Chelsea,Jefferson Lerma,2019-12-14 15:00:00,11805,2019,"(0.9230000305175782, 0.49599998474121093)"
337005,LeftFoot,FromCorner,BlockedShot,0.10607016086578369,83,1,0,Dan Gosling,462,a,Bournemouth,Chelsea,Diego Rico,2019-12-14 15:00:00,11805,2019,"(0.92, 0.49599998474121093)"
336994,RightFoot,OpenPlay,MissedShots,0.06344583630561829,54,1,0,Lewis Cook,1789,a,Bournemouth,Chelsea,Joshua King,2019-12-14 15:00:00,11805,2019,"(0.8630000305175781, 0.375)"
336989,Head,FromCorner,BlockedShot,0.01962360180914402,41,1,0,Simon Francis,456,a,Bournemouth,Chelsea,Diego Rico,2019-12-14 15:00:00,11805,2019,"(0.935, 0.3729999923706055)"
336995,RightFoot,OpenPlay,BlockedShot,0.04049244523048401,54,1,0,Chris Mepham,7384,a,Bournemouth,Chelsea,,2019-12-14 15:00:00,11805,2019,"(0.81, 0.49900001525878906)"
337007,RightFoot,OpenPlay,BlockedShot,0.09203982353210449,86,1,0,Dominic Solanke,1679,a,Bournemouth,Chelsea,Dan Gosling,2019-12-14 15:00:00,11805,2019,"(0.9669999694824218, 0.6419999694824219)"
338598,RightFoot,FromCorner,MissedShots,0.023406632244586945,75,0,1,Jefferson Lerma,2182,h,Bournemouth,Burnley,,2019-12-21 15:00:00,11814,2019,"(0.7819999694824219, 0.534000015258789)"
338595,RightFoot,OpenPlay,MissedShots,0.0186663419008255,16,0,1,Jefferson Lerma,2182,h,Bournemouth,Burnley,Jack Stacey,2019-12-21 15:00:00,11814,2019,"(0.769000015258789, 0.34700000762939454)"
338597,Head,FromCorner,MissedShots,0.09645871818065643,67,0,1,Chris Mepham,7384,h,Bournemouth,Burnley,Ryan Fraser,2019-12-21 15:00:00,11814,2019,"(0.9290000152587891, 0.44599998474121094)"
339504,LeftFoot,OpenPlay,MissedShots,0.05895030498504639,11,1,1,Callum Wilson,468,h,Bournemouth,Arsenal,,2019-12-26 15:00:00,11824,2019,"(0.84, 0.41900001525878905)"
339525,RightFoot,OpenPlay,MissedShots,0.06055168807506561,73,1,1,Jack Stacey,7823,h,Bournemouth,Arsenal,Harry Wilson,2019-12-26 15:00:00,11824,2019,"(0.92, 0.3370000076293945)"
339516,Head,FromCorner,MissedShots,0.1140347570180893,42,1,1,Chris Mepham,7384,h,Bournemouth,Arsenal,Ryan Fraser,2019-12-26 15:00:00,11824,2019,"(0.9290000152587891, 0.4809999847412109)"
339529,RightFoot,OpenPlay,BlockedShot,0.034685321152210236,91,1,1,Ryan Fraser,1683,h,Bournemouth,Arsenal,Jack Simpson,2019-12-26 15:00:00,11824,2019,"(0.88, 0.7180000305175781)"
339502,RightFoot,OpenPlay,BlockedShot,0.31071385741233826,4,1,1,Ryan Fraser,1683,h,Bournemouth,Arsenal,Callum Wilson,2019-12-26 15:00:00,11824,2019,"(0.9, 0.35400001525878905)"
339527,Head,OpenPlay,BlockedShot,0.011818751692771912,90,1,1,Jack Simpson,6410,h,Bournemouth,Arsenal,Philip Billing,2019-12-26 15:00:00,11824,2019,"(0.8669999694824219, 0.634000015258789)"
339513,RightFoot,OpenPlay,Goal,0.6266107559204102,34,1,1,Dan Gosling,462,h,Bournemouth,Arsenal,Jack Stacey,2019-12-26 15:00:00,11824,2019,"(0.9569999694824218, 0.4570000076293945)"
339519,LeftFoot,OpenPlay,MissedShots,0.03894970566034317,61,1,1,Callum Wilson,468,h,Bournemouth,Arsenal,Jefferson Lerma,2019-12-26 15:00:00,11824,2019,"(0.7819999694824219, 0.4179999923706055)"
339526,LeftFoot,OpenPlay,SavedShot,0.03322042152285576,80,1,1,Harry Wilson,5596,h,Bournemouth,Arsenal,Jefferson Lerma,2019-12-26 15:00:00,11824,2019,"(0.840999984741211, 0.31799999237060544)"
339505,LeftFoot,FromCorner,MissedShots,0.020446879789233208,15,1,1,Jefferson Lerma,2182,h,Bournemouth,Arsenal,,2019-12-26 15:00:00,11824,2019,"(0.8280000305175781, 0.5779999923706055)"
339515,RightFoot,OpenPlay,SavedShot,0.20411896705627441,42,1,1,Joshua King,465,h,Bournemouth,Arsenal,,2019-12-26 15:00:00,11824,2019,"(0.9819999694824219, 0.605999984741211)"
339530,LeftFoot,DirectFreekick,SavedShot,0.0405266098678112,93,1,1,Harry Wilson,5596,h,Bournemouth,Arsenal,,2019-12-26 15:00:00,11824,2019,"(0.8159999847412109, 0.17600000381469727)"
339727,LeftFoot,OpenPlay,BlockedShot,0.11463005095720291,33,0,2,Harry Wilson,5596,a,Bournemouth,Brighton,Joshua King,2019-12-28 12:30:00,11834,2019,"(0.8480000305175781, 0.42200000762939455)"
339723,LeftFoot,SetPiece,BlockedShot,0.02474086917936802,23,0,2,Harry Wilson,5596,a,Bournemouth,Brighton,,2019-12-28 12:30:00,11834,2019,"(0.79, 0.40900001525878904)"
339724,Head,FromCorner,MissedShots,0.023586325347423553,24,0,2,Chris Mepham,7384,a,Bournemouth,Brighton,Junior Stanislas,2019-12-28 12:30:00,11834,2019,"(0.9019999694824219, 0.505)"
339729,RightFoot,OpenPlay,SavedShot,0.07868391275405884,38,0,2,Junior Stanislas,463,a,Bournemouth,Brighton,,2019-12-28 12:30:00,11834,2019,"(0.8469999694824218, 0.5570000076293945)"
339740,RightFoot,OpenPlay,BlockedShot,0.04266849532723427,85,0,2,Callum Wilson,468,a,Bournemouth,Brighton,Ryan Fraser,2019-12-28 12:30:00,11834,2019,"(0.8619999694824219, 0.37599998474121094)"
339737,RightFoot,OpenPlay,MissedShots,0.023324130102992058,80,0,2,Lewis Cook,1789,a,Bournemouth,Brighton,Dominic Solanke,2019-12-28 12:30:00,11834,2019,"(0.7580000305175781, 0.48700000762939455)"
339726,LeftFoot,OpenPlay,BlockedShot,0.04398629441857338,30,0,2,Dominic Solanke,1679,a,Bournemouth,Brighton,,2019-12-28 12:30:00,11834,2019,"(0.81, 0.4909999847412109)"
339728,RightFoot,FromCorner,MissedShots,0.027214068919420242,36,0,2,Steve Cook,458,a,Bournemouth,Brighton,Junior Stanislas,2019-12-28 12:30:00,11834,2019,"(0.8159999847412109, 0.66)"
339719,RightFoot,OpenPlay,SavedShot,0.04515501484274864,6,0,2,Joshua King,465,a,Bournemouth,Brighton,Diego Rico,2019-12-28 12:30:00,11834,2019,"(0.899000015258789, 0.6809999847412109)"
339741,RightFoot,OpenPlay,BlockedShot,0.07673638314008713,86,0,2,Dominic Solanke,1679,a,Bournemouth,Brighton,Chris Mepham,2019-12-28 12:30:00,11834,2019,"(0.8419999694824218, 0.4929999923706055)"
351539,LeftFoot,OpenPlay,SavedShot,0.09948965907096863,89,0,4,Ryan Fraser,1683,a,Bournemouth,West Ham,Callum Wilson,2020-01-01 17:30:00,11843,2019,"(0.885, 0.6659999847412109)"
351530,LeftFoot,OpenPlay,SavedShot,0.033704813569784164,44,0,4,Diego Rico,5065,a,Bournemouth,West Ham,Callum Wilson,2020-01-01 17:30:00,11843,2019,"(0.8419999694824218, 0.7069999694824218)"
351535,Head,OpenPlay,ShotOnPost,0.5875146985054016,79,0,4,Dominic Solanke,1679,a,Bournemouth,West Ham,Ryan Fraser,2020-01-01 17:30:00,11843,2019,"(0.9569999694824218, 0.5359999847412109)"
351810,RightFoot,OpenPlay,MissedShots,0.013677231036126614,54,0,3,Jefferson Lerma,2182,h,Bournemouth,Watford,Ryan Fraser,2020-01-12 14:00:00,11857,2019,"(0.745999984741211, 0.7340000152587891)"
351824,RightFoot,OpenPlay,BlockedShot,0.015936877578496933,94,0,3,Lewis Cook,1789,h,Bournemouth,Watford,Adam Smith,2020-01-12 14:00:00,11857,2019,"(0.7340000152587891, 0.4929999923706055)"
351798,LeftFoot,DirectFreekick,SavedShot,0.05105262249708176,8,0,3,Harry Wilson,5596,h,Bournemouth,Watford,,2020-01-12 14:00:00,11857,2019,"(0.7290000152587891, 0.515)"
351812,LeftFoot,OpenPlay,MissedShots,0.08053559064865112,57,0,3,Callum Wilson,468,h,Bournemouth,Watford,Ryan Fraser,2020-01-12 14:00:00,11857,2019,"(0.8959999847412109, 0.635)"
351797,RightFoot,OpenPlay,MissedShots,0.015622549690306187,6,0,3,Adam Smith,825,h,Bournemouth,Watford,Simon Francis,2020-01-12 14:00:00,11857,2019,"(0.735999984741211, 0.30100000381469727)"
351820,LeftFoot,OpenPlay,MissedShots,0.016003768891096115,84,0,3,Philip Billing,6034,h,Bournemouth,Watford,,2020-01-12 14:00:00,11857,2019,"(0.769000015258789, 0.59)"
351809,Head,FromCorner,MissedShots,0.06754104793071747,53,0,3,Callum Wilson,468,h,Bournemouth,Watford,Ryan Fraser,2020-01-12 14:00:00,11857,2019,"(0.9359999847412109, 0.585)"
351817,LeftFoot,OpenPlay,MissedShots,0.02751961164176464,69,0,3,Philip Billing,6034,h,Bournemouth,Watford,,2020-01-12 14:00:00,11857,2019,"(0.7969999694824219, 0.5659999847412109)"
351803,LeftFoot,OpenPlay,BlockedShot,0.019804751500487328,30,0,3,Harry Wilson,5596,h,Bournemouth,Watford,Ryan Fraser,2020-01-12 14:00:00,11857,2019,"(0.7330000305175781, 0.38799999237060545)"
351804,LeftFoot,SetPiece,MissedShots,0.012753305025398731,38,0,3,Jefferson Lerma,2182,h,Bournemouth,Watford,,2020-01-12 14:00:00,11857,2019,"(0.7440000152587891, 0.5790000152587891)"
351977,Head,FromCorner,SavedShot,0.28720560669898987,81,0,1,Dan Gosling,462,a,Bournemouth,Norwich,Simon Francis,2020-01-18 15:00:00,11869,2019,"(0.925, 0.5270000076293946)"
351976,Head,FromCorner,BlockedShot,0.037166446447372437,80,0,1,Callum Wilson,468,a,Bournemouth,Norwich,Diego Rico,2020-01-18 15:00:00,11869,2019,"(0.9369999694824219, 0.4229999923706055)"
351960,LeftFoot,OpenPlay,MissedShots,0.016378087922930717,9,0,1,Philip Billing,6034,a,Bournemouth,Norwich,Harry Wilson,2020-01-18 15:00:00,11869,2019,"(0.7380000305175781, 0.45)"
351958,Head,OpenPlay,SavedShot,0.03502182289958,1,0,1,Callum Wilson,468,a,Bournemouth,Norwich,Ryan Fraser,2020-01-18 15:00:00,11869,2019,"(0.9290000152587891, 0.62)"
351978,Head,SetPiece,SavedShot,0.050718192011117935,83,0,1,Nathan Aké,579,a,Bournemouth,Norwich,Ryan Fraser,2020-01-18 15:00:00,11869,2019,"(0.8919999694824219, 0.445)"
351970,RightFoot,FromCorner,BlockedShot,0.13180769979953766,58,0,1,Nathan Aké,579,a,Bournemouth,Norwich,,2020-01-18 15:00:00,11869,2019,"(0.955, 0.4879999923706055)"
352154,LeftFoot,FromCorner,BlockedShot,0.06250615417957306,33,3,1,Harry Wilson,5596,h,Bournemouth,Brighton,Ryan Fraser,2020-01-21 19:30:00,11878,2019,"(0.8669999694824219, 0.500999984741211)"
352156,LeftFoot,OpenPlay,Goal,0.09641046822071075,35,3,1,Harry Wilson,5596,h,Bournemouth,Brighton,Dominic Solanke,2020-01-21 19:30:00,11878,2019,"(0.879000015258789, 0.38299999237060545)"
352165,LeftFoot,OpenPlay,BlockedShot,0.0944080576300621,61,3,1,Harry Wilson,5596,h,Bournemouth,Brighton,Callum Wilson,2020-01-21 19:30:00,11878,2019,"(0.8469999694824218, 0.4490000152587891)"
352168,RightFoot,OpenPlay,MissedShots,0.02519596368074417,69,3,1,Jefferson Lerma,2182,h,Bournemouth,Brighton,Philip Billing,2020-01-21 19:30:00,11878,2019,"(0.759000015258789, 0.5379999923706055)"
352163,Head,SetPiece,SavedShot,0.40064647793769836,58,3,1,Philip Billing,6034,h,Bournemouth,Brighton,Ryan Fraser,2020-01-21 19:30:00,11878,2019,"(0.97, 0.4329999923706055)"
352153,LeftFoot,OpenPlay,BlockedShot,0.03235804662108421,32,3,1,Harry Wilson,5596,h,Bournemouth,Brighton,Callum Wilson,2020-01-21 19:30:00,11878,2019,"(0.8319999694824218, 0.29399999618530276)"
352152,LeftFoot,OpenPlay,MissedShots,0.10599392652511597,32,3,1,Diego Rico,5065,h,Bournemouth,Brighton,Dominic Solanke,2020-01-21 19:30:00,11878,2019,"(0.8819999694824219, 0.585)"
352173,RightFoot,OpenPlay,MissedShots,0.026691872626543045,77,3,1,Ryan Fraser,1683,h,Bournemouth,Brighton,Harry Wilson,2020-01-21 19:30:00,11878,2019,"(0.8080000305175781, 0.73)"
352157,LeftFoot,OpenPlay,BlockedShot,0.10632538795471191,39,3,1,Dominic Solanke,1679,h,Bournemouth,Brighton,Philip Billing,2020-01-21 19:30:00,11878,2019,"(0.8730000305175781, 0.5690000152587891)"
352171,RightFoot,OpenPlay,Goal,0.8986471891403198,73,3,1,Callum Wilson,468,h,Bournemouth,Brighton,,2020-01-21 19:30:00,11878,2019,"(0.9309999847412109, 0.42200000762939455)"
352160,LeftFoot,OpenPlay,MissedShots,0.07396448403596878,45,3,1,Nathan Aké,579,h,Bournemouth,Brighton,,2020-01-21 19:30:00,11878,2019,"(0.825999984741211, 0.5359999847412109)"
352535,LeftFoot,OpenPlay,MissedShots,0.6683903932571411,93,2,1,Ryan Fraser,1683,h,Bournemouth,Aston Villa,Callum Wilson,2020-02-01 15:00:00,11883,2019,"(0.9369999694824219, 0.5120000076293946)"
352507,RightFoot,OpenPlay,SavedShot,0.05518165975809097,12,2,1,Ryan Fraser,1683,h,Bournemouth,Aston Villa,,2020-02-01 15:00:00,11883,2019,"(0.875, 0.725999984741211)"
352504,Head,SetPiece,BlockedShot,0.0802704468369484,5,2,1,Callum Wilson,468,h,Bournemouth,Aston Villa,Ryan Fraser,2020-02-01 15:00:00,11883,2019,"(0.92, 0.41900001525878905)"
352522,LeftFoot,OpenPlay,MissedShots,0.1475699543952942,62,2,1,Callum Wilson,468,h,Bournemouth,Aston Villa,Philip Billing,2020-02-01 15:00:00,11883,2019,"(0.9269999694824219, 0.5220000076293946)"
352533,Head,SetPiece,BlockedShot,0.0982009693980217,80,2,1,Callum Wilson,468,h,Bournemouth,Aston Villa,Ryan Fraser,2020-02-01 15:00:00,11883,2019,"(0.9, 0.500999984741211)"
352503,LeftFoot,OpenPlay,MissedShots,0.03430549427866936,0,2,1,Harry Wilson,5596,h,Bournemouth,Aston Villa,,2020-02-01 15:00:00,11883,2019,"(0.8019999694824219, 0.3820000076293945)"
352509,LeftFoot,DirectFreekick,SavedShot,0.04403803125023842,21,2,1,Harry Wilson,5596,h,Bournemouth,Aston Villa,,2020-02-01 15:00:00,11883,2019,"(0.715, 0.509000015258789)"
352516,LeftFoot,DirectFreekick,BlockedShot,0.050172701478004456,43,2,1,Harry Wilson,5596,h,Bournemouth,Aston Villa,,2020-02-01 15:00:00,11883,2019,"(0.74, 0.6170000076293946)"
352517,RightFoot,SetPiece,SavedShot,0.01340116560459137,43,2,1,Ryan Fraser,1683,h,Bournemouth,Aston Villa,,2020-02-01 15:00:00,11883,2019,"(0.7859999847412109, 0.7230000305175781)"
352534,LeftFoot,SetPiece,BlockedShot,0.020868569612503052,80,2,1,Harry Wilson,5596,h,Bournemouth,Aston Villa,Philip Billing,2020-02-01 15:00:00,11883,2019,"(0.785, 0.6120000076293945)"
352518,LeftFoot,SetPiece,Goal,0.5839566588401794,43,2,1,Nathan Aké,579,h,Bournemouth,Aston Villa,,2020-02-01 15:00:00,11883,2019,"(0.9359999847412109, 0.4640000152587891)"
352506,RightFoot,OpenPlay,BlockedShot,0.018646763637661934,12,2,1,Jefferson Lerma,2182,h,Bournemouth,Aston Villa,Adam Smith,2020-02-01 15:00:00,11883,2019,"(0.7390000152587891, 0.445)"
352520,RightFoot,OpenPlay,ShotOnPost,0.02001211605966091,48,2,1,Jefferson Lerma,2182,h,Bournemouth,Aston Villa,,2020-02-01 15:00:00,11883,2019,"(0.76, 0.6270000076293946)"
