,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
56820,RightFoot,OpenPlay,MissedShots,0.11055553704500198,90,0,0,Papiss Demba Cissé,850,a,Newcastle United,Manchester United,Georginio Wijnaldum,2015-08-22 15:45:00,101,2015,"(0.92, 0.33099998474121095)"
56808,RightFoot,OpenPlay,MissedShots,0.028177980333566666,41,0,0,Ayoze Pérez,770,a,Newcastle United,Manchester United,,2015-08-22 15:45:00,101,2015,"(0.7709999847412109, 0.4779999923706055)"
56809,Head,FromCorner,BlockedShot,0.06683904677629471,42,0,0,Aleksandar Mitrovic,773,a,Newcastle United,Manchester United,Ayoze Pérez,2015-08-22 15:45:00,101,2015,"(0.955999984741211, 0.595999984741211)"
56807,RightFoot,OpenPlay,BlockedShot,0.02472732588648796,34,0,0,Ayoze Pérez,770,a,Newcastle United,Manchester United,Gabriel Obertan,2015-08-22 15:45:00,101,2015,"(0.799000015258789, 0.580999984741211)"
56803,Head,OpenPlay,ShotOnPost,0.01413294393569231,22,0,0,Aleksandar Mitrovic,773,a,Newcastle United,Manchester United,Chancel Mbemba,2015-08-22 15:45:00,101,2015,"(0.8630000305175781, 0.4779999923706055)"
56801,Head,SetPiece,BlockedShot,0.12531915307044983,18,0,0,Aleksandar Mitrovic,773,a,Newcastle United,Manchester United,Georginio Wijnaldum,2015-08-22 15:45:00,101,2015,"(0.9219999694824219, 0.534000015258789)"
56805,Head,FromCorner,MissedShots,0.06864847242832184,26,0,0,Aleksandar Mitrovic,773,a,Newcastle United,Manchester United,Vurnon Anita,2015-08-22 15:45:00,101,2015,"(0.895, 0.509000015258789)"
57626,RightFoot,OpenPlay,MissedShots,0.031969401985406876,12,0,1,Moussa Sissoko,772,h,Newcastle United,Arsenal,Georginio Wijnaldum,2015-08-29 15:45:00,111,2015,"(0.8619999694824219, 0.27700000762939453)"
57638,RightFoot,OpenPlay,OwnGoal,0.0,51,0,1,Fabricio Coloccini,941,h,Newcastle United,Arsenal,,2015-08-29 15:45:00,111,2015,"(0.05300000190734863, 0.5379999923706055)"
58034,RightFoot,FromCorner,MissedShots,0.01835567317903042,59,0,2,Vurnon Anita,768,a,Newcastle United,West Ham,,2015-09-14 23:00:00,130,2015,"(0.7580000305175781, 0.5070000076293946)"
58043,LeftFoot,OpenPlay,SavedShot,0.05342002585530281,80,0,2,Siem de Jong,774,a,Newcastle United,West Ham,,2015-09-14 23:00:00,130,2015,"(0.8430000305175781, 0.5279999923706055)"
58022,RightFoot,OpenPlay,MissedShots,0.033741869032382965,20,0,2,Georginio Wijnaldum,771,a,Newcastle United,West Ham,Moussa Sissoko,2015-09-14 23:00:00,130,2015,"(0.8040000152587891, 0.4759999847412109)"
58042,RightFoot,OpenPlay,BlockedShot,0.03009549342095852,80,0,2,Ayoze Pérez,770,a,Newcastle United,West Ham,Daryl Janmaat,2015-09-14 23:00:00,130,2015,"(0.8230000305175781, 0.7030000305175781)"
58021,LeftFoot,OpenPlay,SavedShot,0.3035930395126343,19,0,2,Daryl Janmaat,764,a,Newcastle United,West Ham,Georginio Wijnaldum,2015-09-14 23:00:00,130,2015,"(0.9, 0.3609999847412109)"
58046,RightFoot,OpenPlay,BlockedShot,0.006756204180419445,89,0,2,Chancel Mbemba,849,a,Newcastle United,West Ham,Moussa Sissoko,2015-09-14 23:00:00,130,2015,"(0.695, 0.5029999923706054)"
58033,RightFoot,OpenPlay,MissedShots,0.03652891516685486,53,0,2,Papiss Demba Cissé,850,a,Newcastle United,West Ham,Moussa Sissoko,2015-09-14 23:00:00,130,2015,"(0.8369999694824218, 0.5059999847412109)"
58026,LeftFoot,FromCorner,BlockedShot,0.015075623989105225,42,0,2,Daryl Janmaat,764,a,Newcastle United,West Ham,,2015-09-14 23:00:00,130,2015,"(0.774000015258789, 0.2989999961853027)"
58031,RightFoot,FromCorner,MissedShots,0.02003321796655655,51,0,2,Daryl Janmaat,764,a,Newcastle United,West Ham,,2015-09-14 23:00:00,130,2015,"(0.789000015258789, 0.33599998474121096)"
58035,RightFoot,OpenPlay,SavedShot,0.055743563920259476,65,0,2,Daryl Janmaat,764,a,Newcastle United,West Ham,Moussa Sissoko,2015-09-14 23:00:00,130,2015,"(0.8680000305175781, 0.3240000152587891)"
58041,RightFoot,OpenPlay,SavedShot,0.04092914238572121,73,0,2,Daryl Janmaat,764,a,Newcastle United,West Ham,,2015-09-14 23:00:00,130,2015,"(0.8440000152587891, 0.38)"
58025,LeftFoot,OpenPlay,MissedShots,0.015380064956843853,27,0,2,Massadio Haidara,943,a,Newcastle United,West Ham,Jack Colback,2015-09-14 23:00:00,130,2015,"(0.7369999694824219, 0.675)"
58018,LeftFoot,OpenPlay,BlockedShot,0.07256097346544266,13,0,2,Jack Colback,767,a,Newcastle United,West Ham,Papiss Demba Cissé,2015-09-14 23:00:00,130,2015,"(0.8480000305175781, 0.5529999923706055)"
58019,LeftFoot,OpenPlay,BlockedShot,0.015510802157223225,13,0,2,Massadio Haidara,943,a,Newcastle United,West Ham,,2015-09-14 23:00:00,130,2015,"(0.7419999694824219, 0.6930000305175781)"
58204,RightFoot,OpenPlay,MissedShots,0.016613490879535675,36,1,2,Ayoze Pérez,770,h,Newcastle United,Watford,Georginio Wijnaldum,2015-09-19 18:00:00,132,2015,"(0.7609999847412109, 0.49900001525878906)"
58209,RightFoot,OpenPlay,BlockedShot,0.026424864307045937,58,1,2,Ayoze Pérez,770,h,Newcastle United,Watford,Florian Thauvin,2015-09-19 18:00:00,132,2015,"(0.919000015258789, 0.6969999694824218)"
58210,RightFoot,OpenPlay,Goal,0.09914245456457138,61,1,2,Daryl Janmaat,764,h,Newcastle United,Watford,Moussa Sissoko,2015-09-19 18:00:00,132,2015,"(0.9359999847412109, 0.3820000076293945)"
58212,LeftFoot,FromCorner,SavedShot,0.01751280203461647,66,1,2,Daryl Janmaat,764,h,Newcastle United,Watford,Florian Thauvin,2015-09-19 18:00:00,132,2015,"(0.784000015258789, 0.26899999618530274)"
58206,RightFoot,OpenPlay,BlockedShot,0.009577435441315174,42,1,2,Chancel Mbemba,849,h,Newcastle United,Watford,,2015-09-19 18:00:00,132,2015,"(0.7240000152587891, 0.3729999923706055)"
58197,RightFoot,OpenPlay,MissedShots,0.052124131470918655,18,1,2,Moussa Sissoko,772,h,Newcastle United,Watford,Massadio Haidara,2015-09-19 18:00:00,132,2015,"(0.835, 0.5920000076293945)"
58213,LeftFoot,FromCorner,MissedShots,0.01571730524301529,66,1,2,Massadio Haidara,943,h,Newcastle United,Watford,,2015-09-19 18:00:00,132,2015,"(0.7380000305175781, 0.500999984741211)"
58208,LeftFoot,OpenPlay,BlockedShot,0.040975090116262436,50,1,2,Florian Thauvin,942,h,Newcastle United,Watford,Moussa Sissoko,2015-09-19 18:00:00,132,2015,"(0.85, 0.6930000305175781)"
58205,LeftFoot,OpenPlay,SavedShot,0.026766883209347725,38,1,2,Florian Thauvin,942,h,Newcastle United,Watford,Moussa Sissoko,2015-09-19 18:00:00,132,2015,"(0.8119999694824219, 0.3659999847412109)"
58217,RightFoot,OpenPlay,SavedShot,0.07528211921453476,78,1,2,Siem de Jong,774,h,Newcastle United,Watford,Georginio Wijnaldum,2015-09-19 18:00:00,132,2015,"(0.845, 0.4470000076293945)"
58193,LeftFoot,OpenPlay,MissedShots,0.11214001476764679,6,1,2,Florian Thauvin,942,h,Newcastle United,Watford,,2015-09-19 18:00:00,132,2015,"(0.899000015258789, 0.4909999847412109)"
58196,LeftFoot,OpenPlay,MissedShots,0.07483602315187454,13,1,2,Papiss Demba Cissé,850,h,Newcastle United,Watford,Moussa Sissoko,2015-09-19 18:00:00,132,2015,"(0.895, 0.6309999847412109)"
58214,Head,OpenPlay,MissedShots,0.07352735102176666,68,1,2,Siem de Jong,774,h,Newcastle United,Watford,Daryl Janmaat,2015-09-19 18:00:00,132,2015,"(0.904000015258789, 0.5129999923706055)"
58216,LeftFoot,OpenPlay,MissedShots,0.02264474146068096,73,1,2,Florian Thauvin,942,h,Newcastle United,Watford,Georginio Wijnaldum,2015-09-19 18:00:00,132,2015,"(0.8009999847412109, 0.7190000152587891)"
58194,LeftFoot,OpenPlay,SavedShot,0.4878538250923157,6,1,2,Papiss Demba Cissé,850,h,Newcastle United,Watford,Florian Thauvin,2015-09-19 18:00:00,132,2015,"(0.915, 0.5070000076293946)"
58430,RightFoot,OpenPlay,MissedShots,0.01264385785907507,26,2,2,Ayoze Pérez,770,h,Newcastle United,Chelsea,Aleksandar Mitrovic,2015-09-26 20:30:00,148,2015,"(0.7269999694824218, 0.3940000152587891)"
58428,RightFoot,OpenPlay,MissedShots,0.02730954810976982,16,2,2,Moussa Sissoko,772,h,Newcastle United,Chelsea,Ayoze Pérez,2015-09-26 20:30:00,148,2015,"(0.784000015258789, 0.36900001525878906)"
58439,RightFoot,OpenPlay,Goal,0.07704126834869385,41,2,2,Ayoze Pérez,770,h,Newcastle United,Chelsea,Vurnon Anita,2015-09-26 20:30:00,148,2015,"(0.865, 0.575999984741211)"
58427,Head,OpenPlay,MissedShots,0.02120874635875225,15,2,2,Aleksandar Mitrovic,773,h,Newcastle United,Chelsea,Georginio Wijnaldum,2015-09-26 20:30:00,148,2015,"(0.87, 0.5359999847412109)"
58443,Head,FromCorner,Goal,0.05379648134112358,59,2,2,Georginio Wijnaldum,771,h,Newcastle United,Chelsea,Ayoze Pérez,2015-09-26 20:30:00,148,2015,"(0.9069999694824219, 0.43900001525878907)"
58431,RightFoot,OpenPlay,SavedShot,0.31435075402259827,27,2,2,Ayoze Pérez,770,h,Newcastle United,Chelsea,Daryl Janmaat,2015-09-26 20:30:00,148,2015,"(0.8490000152587891, 0.3770000076293945)"
58438,RightFoot,OpenPlay,BlockedShot,0.04916303604841232,41,2,2,Aleksandar Mitrovic,773,h,Newcastle United,Chelsea,Daryl Janmaat,2015-09-26 20:30:00,148,2015,"(0.9019999694824219, 0.28899999618530275)"
58426,RightFoot,OpenPlay,SavedShot,0.01836145669221878,12,2,2,Kevin Mbabu,983,h,Newcastle United,Chelsea,Jack Colback,2015-09-26 20:30:00,148,2015,"(0.7240000152587891, 0.534000015258789)"
58429,RightFoot,OpenPlay,BlockedShot,0.011944945901632309,17,2,2,Vurnon Anita,768,h,Newcastle United,Chelsea,Daryl Janmaat,2015-09-26 20:30:00,148,2015,"(0.7609999847412109, 0.6079999923706054)"
58432,RightFoot,OpenPlay,SavedShot,0.06141957640647888,27,2,2,Daryl Janmaat,764,h,Newcastle United,Chelsea,,2015-09-26 20:30:00,148,2015,"(0.8769999694824219, 0.36)"
58433,LeftFoot,OpenPlay,BlockedShot,0.05486931651830673,35,2,2,Daryl Janmaat,764,h,Newcastle United,Chelsea,Vurnon Anita,2015-09-26 20:30:00,148,2015,"(0.805, 0.4470000076293945)"
58776,RightFoot,OpenPlay,SavedShot,0.10677473247051239,13,1,6,Aleksandar Mitrovic,773,a,Newcastle United,Manchester City,Kevin Mbabu,2015-10-03 18:00:00,154,2015,"(0.9, 0.5459999847412109)"
58785,RightFoot,OpenPlay,SavedShot,0.049887459725141525,38,1,6,Georginio Wijnaldum,771,a,Newcastle United,Manchester City,Moussa Sissoko,2015-10-03 18:00:00,154,2015,"(0.789000015258789, 0.48200000762939454)"
58777,Head,OpenPlay,Goal,0.35096195340156555,17,1,6,Aleksandar Mitrovic,773,a,Newcastle United,Manchester City,Georginio Wijnaldum,2015-10-03 18:00:00,154,2015,"(0.915, 0.534000015258789)"
58779,Head,OpenPlay,MissedShots,0.057945366948843,25,1,6,Aleksandar Mitrovic,773,a,Newcastle United,Manchester City,Moussa Sissoko,2015-10-03 18:00:00,154,2015,"(0.875, 0.5309999847412109)"
58780,RightFoot,OpenPlay,SavedShot,0.392657607793808,26,1,6,Aleksandar Mitrovic,773,a,Newcastle United,Manchester City,Moussa Sissoko,2015-10-03 18:00:00,154,2015,"(0.8969999694824219, 0.45799999237060546)"
58787,RightFoot,OpenPlay,BlockedShot,0.02205231972038746,42,1,6,Georginio Wijnaldum,771,a,Newcastle United,Manchester City,Moussa Sissoko,2015-10-03 18:00:00,154,2015,"(0.784000015258789, 0.6370000076293946)"
59000,LeftFoot,OpenPlay,BlockedShot,0.18292586505413055,45,6,2,Ayoze Pérez,770,h,Newcastle United,Norwich,Cheick Tioté,2015-10-18 19:00:00,169,2015,"(0.879000015258789, 0.6309999847412109)"
58996,RightFoot,OpenPlay,BlockedShot,0.08955533802509308,32,6,2,Ayoze Pérez,770,h,Newcastle United,Norwich,Moussa Sissoko,2015-10-18 19:00:00,169,2015,"(0.86, 0.33799999237060546)"
58999,LeftFoot,OpenPlay,MissedShots,0.0997612401843071,38,6,2,Georginio Wijnaldum,771,h,Newcastle United,Norwich,Aleksandar Mitrovic,2015-10-18 19:00:00,169,2015,"(0.8490000152587891, 0.5379999923706055)"
59007,Head,OpenPlay,Goal,0.6138975620269775,65,6,2,Georginio Wijnaldum,771,h,Newcastle United,Norwich,Daryl Janmaat,2015-10-18 19:00:00,169,2015,"(0.9469999694824218, 0.5279999923706055)"
59015,RightFoot,OpenPlay,Goal,0.03710982948541641,84,6,2,Georginio Wijnaldum,771,h,Newcastle United,Norwich,Ayoze Pérez,2015-10-18 19:00:00,169,2015,"(0.7680000305175781, 0.6079999923706054)"
59001,RightFoot,OpenPlay,MissedShots,0.09001326560974121,45,6,2,Ayoze Pérez,770,h,Newcastle United,Norwich,Georginio Wijnaldum,2015-10-18 19:00:00,169,2015,"(0.8830000305175781, 0.6580000305175782)"
58990,RightFoot,OpenPlay,Goal,0.3720070421695709,13,6,2,Georginio Wijnaldum,771,h,Newcastle United,Norwich,Moussa Sissoko,2015-10-18 19:00:00,169,2015,"(0.9209999847412109, 0.38299999237060545)"
58989,LeftFoot,SetPiece,BlockedShot,0.07986793667078018,2,6,2,Chancel Mbemba,849,h,Newcastle United,Norwich,,2015-10-18 19:00:00,169,2015,"(0.9290000152587891, 0.6020000076293945)"
58993,Head,OpenPlay,Goal,0.25699982047080994,25,6,2,Georginio Wijnaldum,771,h,Newcastle United,Norwich,Moussa Sissoko,2015-10-18 19:00:00,169,2015,"(0.9019999694824219, 0.46599998474121096)"
59006,LeftFoot,OpenPlay,Goal,0.3049953877925873,63,6,2,Aleksandar Mitrovic,773,h,Newcastle United,Norwich,Moussa Sissoko,2015-10-18 19:00:00,169,2015,"(0.86, 0.5609999847412109)"
58997,RightFoot,OpenPlay,Goal,0.13380709290504456,32,6,2,Ayoze Pérez,770,h,Newcastle United,Norwich,,2015-10-18 19:00:00,169,2015,"(0.915, 0.34700000762939454)"
59370,LeftFoot,OpenPlay,SavedShot,0.07174552232027054,15,0,3,Georginio Wijnaldum,771,a,Newcastle United,Sunderland,Aleksandar Mitrovic,2015-10-25 16:00:00,177,2015,"(0.81, 0.6090000152587891)"
59371,LeftFoot,OpenPlay,MissedShots,0.07854823768138885,18,0,3,Jack Colback,767,a,Newcastle United,Sunderland,Moussa Sissoko,2015-10-25 16:00:00,177,2015,"(0.8330000305175781, 0.505)"
59368,Head,OpenPlay,MissedShots,0.020476296544075012,11,0,3,Aleksandar Mitrovic,773,a,Newcastle United,Sunderland,Daryl Janmaat,2015-10-25 16:00:00,177,2015,"(0.8859999847412109, 0.3920000076293945)"
59377,RightFoot,FromCorner,MissedShots,0.07418857514858246,26,0,3,Aleksandar Mitrovic,773,a,Newcastle United,Sunderland,Jack Colback,2015-10-25 16:00:00,177,2015,"(0.9359999847412109, 0.415)"
59388,RightFoot,OpenPlay,SavedShot,0.3517400026321411,54,0,3,Aleksandar Mitrovic,773,a,Newcastle United,Sunderland,,2015-10-25 16:00:00,177,2015,"(0.9, 0.605999984741211)"
59407,Head,OpenPlay,MissedShots,0.0692284107208252,76,0,3,Aleksandar Mitrovic,773,a,Newcastle United,Sunderland,Daryl Janmaat,2015-10-25 16:00:00,177,2015,"(0.9219999694824219, 0.48700000762939455)"
59366,RightFoot,SetPiece,SavedShot,0.13772693276405334,2,0,3,Fabricio Coloccini,941,a,Newcastle United,Sunderland,Aleksandar Mitrovic,2015-10-25 16:00:00,177,2015,"(0.9490000152587891, 0.5420000076293945)"
59380,RightFoot,DirectFreekick,SavedShot,0.08399661630392075,43,0,3,Georginio Wijnaldum,771,a,Newcastle United,Sunderland,,2015-10-25 16:00:00,177,2015,"(0.8030000305175782, 0.66)"
59394,RightFoot,OpenPlay,SavedShot,0.06333404034376144,69,0,3,Georginio Wijnaldum,771,a,Newcastle United,Sunderland,Moussa Sissoko,2015-10-25 16:00:00,177,2015,"(0.915, 0.3060000038146973)"
59390,RightFoot,OpenPlay,SavedShot,0.015522556379437447,55,0,3,Ayoze Pérez,770,a,Newcastle United,Sunderland,,2015-10-25 16:00:00,177,2015,"(0.735, 0.455)"
59404,RightFoot,FromCorner,MissedShots,0.030832631513476372,73,0,3,Vurnon Anita,768,a,Newcastle United,Sunderland,,2015-10-25 16:00:00,177,2015,"(0.825999984741211, 0.37099998474121093)"
59399,LeftFoot,FromCorner,MissedShots,0.028600582852959633,69,0,3,Ayoze Pérez,770,a,Newcastle United,Sunderland,,2015-10-25 16:00:00,177,2015,"(0.8919999694824219, 0.7180000305175781)"
59381,RightFoot,OpenPlay,BlockedShot,0.03317021578550339,45,0,3,Ayoze Pérez,770,a,Newcastle United,Sunderland,Paul Dummett,2015-10-25 16:00:00,177,2015,"(0.899000015258789, 0.75)"
59379,LeftFoot,OpenPlay,MissedShots,0.0850847065448761,32,0,3,Ayoze Pérez,770,a,Newcastle United,Sunderland,Moussa Sissoko,2015-10-25 16:00:00,177,2015,"(0.92, 0.39)"
59375,RightFoot,OpenPlay,SavedShot,0.0878751277923584,25,0,3,Jack Colback,767,a,Newcastle United,Sunderland,Daryl Janmaat,2015-10-25 16:00:00,177,2015,"(0.9180000305175782, 0.38)"
59405,LeftFoot,OpenPlay,BlockedShot,0.015473580919206142,74,0,3,Paul Dummett,853,a,Newcastle United,Sunderland,Vurnon Anita,2015-10-25 16:00:00,177,2015,"(0.7469999694824219, 0.620999984741211)"
59408,LeftFoot,OpenPlay,BlockedShot,0.04068213701248169,80,0,3,Florian Thauvin,942,a,Newcastle United,Sunderland,Moussa Sissoko,2015-10-25 16:00:00,177,2015,"(0.8069999694824219, 0.3729999923706055)"
59409,LeftFoot,OpenPlay,MissedShots,0.018293336033821106,80,0,3,Florian Thauvin,942,a,Newcastle United,Sunderland,Moussa Sissoko,2015-10-25 16:00:00,177,2015,"(0.7759999847412109, 0.36900001525878906)"
59367,RightFoot,OpenPlay,BlockedShot,0.06278585642576218,4,0,3,Moussa Sissoko,772,a,Newcastle United,Sunderland,Cheick Tioté,2015-10-25 16:00:00,177,2015,"(0.8819999694824219, 0.315)"
59372,LeftFoot,OpenPlay,BlockedShot,0.02870797924697399,19,0,3,Moussa Sissoko,772,a,Newcastle United,Sunderland,Ayoze Pérez,2015-10-25 16:00:00,177,2015,"(0.855, 0.2560000038146973)"
59373,LeftFoot,OpenPlay,SavedShot,0.019430264830589294,24,0,3,Moussa Sissoko,772,a,Newcastle United,Sunderland,Daryl Janmaat,2015-10-25 16:00:00,177,2015,"(0.7669999694824219, 0.36700000762939455)"
52500,RightFoot,OpenPlay,SavedShot,0.038619525730609894,82,0,0,Moussa Sissoko,772,h,Newcastle United,Stoke,Georginio Wijnaldum,2015-10-31 19:00:00,184,2015,"(0.8619999694824219, 0.35900001525878905)"
52479,RightFoot,OpenPlay,SavedShot,0.07221077382564545,3,0,0,Aleksandar Mitrovic,773,h,Newcastle United,Stoke,Ayoze Pérez,2015-10-31 19:00:00,184,2015,"(0.8580000305175781, 0.6370000076293946)"
52490,RightFoot,OpenPlay,SavedShot,0.32074490189552307,54,0,0,Moussa Sissoko,772,h,Newcastle United,Stoke,Georginio Wijnaldum,2015-10-31 19:00:00,184,2015,"(0.8640000152587891, 0.36400001525878906)"
52496,RightFoot,OpenPlay,BlockedShot,0.08599470555782318,68,0,0,Georginio Wijnaldum,771,h,Newcastle United,Stoke,Daryl Janmaat,2015-10-31 19:00:00,184,2015,"(0.9019999694824219, 0.41900001525878905)"
52502,Head,SetPiece,SavedShot,0.1111682578921318,86,0,0,Jamaal Lascelles,766,h,Newcastle United,Stoke,Ayoze Pérez,2015-10-31 19:00:00,184,2015,"(0.9080000305175782, 0.485)"
52491,Head,FromCorner,MissedShots,0.09454693645238876,54,0,0,Chancel Mbemba,849,h,Newcastle United,Stoke,Ayoze Pérez,2015-10-31 19:00:00,184,2015,"(0.9309999847412109, 0.5579999923706055)"
52481,Head,FromCorner,MissedShots,0.11670929938554764,7,0,0,Chancel Mbemba,849,h,Newcastle United,Stoke,Ayoze Pérez,2015-10-31 19:00:00,184,2015,"(0.935, 0.5379999923706055)"
52487,Head,FromCorner,MissedShots,0.01190987043082714,50,0,0,Fabricio Coloccini,941,h,Newcastle United,Stoke,Ayoze Pérez,2015-10-31 19:00:00,184,2015,"(0.915, 0.375)"
52486,RightFoot,DirectFreekick,SavedShot,0.06932387501001358,49,0,0,Georginio Wijnaldum,771,h,Newcastle United,Stoke,,2015-10-31 19:00:00,184,2015,"(0.769000015258789, 0.6120000076293945)"
52501,Head,FromCorner,BlockedShot,0.06621426343917847,83,0,0,Fabricio Coloccini,941,h,Newcastle United,Stoke,Ayoze Pérez,2015-10-31 19:00:00,184,2015,"(0.905, 0.46599998474121096)"
52480,LeftFoot,OpenPlay,BlockedShot,0.06529517471790314,6,0,0,Aleksandar Mitrovic,773,h,Newcastle United,Stoke,Paul Dummett,2015-10-31 19:00:00,184,2015,"(0.8680000305175781, 0.4520000076293945)"
52498,RightFoot,OpenPlay,BlockedShot,0.026046663522720337,76,0,0,Daryl Janmaat,764,h,Newcastle United,Stoke,Siem de Jong,2015-10-31 19:00:00,184,2015,"(0.8209999847412109, 0.28299999237060547)"
52483,Head,OpenPlay,ShotOnPost,0.12901709973812103,27,0,0,Aleksandar Mitrovic,773,h,Newcastle United,Stoke,Moussa Sissoko,2015-10-31 19:00:00,184,2015,"(0.92, 0.5359999847412109)"
52485,RightFoot,OpenPlay,MissedShots,0.028145430609583855,47,0,0,Ayoze Pérez,770,h,Newcastle United,Stoke,Georginio Wijnaldum,2015-10-31 19:00:00,184,2015,"(0.8080000305175781, 0.6909999847412109)"
52492,RightFoot,OpenPlay,SavedShot,0.024798456579446793,58,0,0,Ayoze Pérez,770,h,Newcastle United,Stoke,Georginio Wijnaldum,2015-10-31 19:00:00,184,2015,"(0.7580000305175781, 0.47900001525878905)"
54554,Head,SetPiece,MissedShots,0.41211777925491333,82,1,0,Fabricio Coloccini,941,a,Newcastle United,Bournemouth,,2015-11-07 16:45:00,191,2015,"(0.9519999694824218, 0.435)"
54541,LeftFoot,OpenPlay,Goal,0.09229172021150589,26,1,0,Ayoze Pérez,770,a,Newcastle United,Bournemouth,Georginio Wijnaldum,2015-11-07 16:45:00,191,2015,"(0.8419999694824218, 0.5179999923706055)"
54335,RightFoot,SetPiece,MissedShots,0.03296738490462303,90,0,3,Fabricio Coloccini,941,h,Newcastle United,Leicester,,2015-11-21 19:00:00,205,2015,"(0.865999984741211, 0.2989999961853027)"
54325,RightFoot,SetPiece,BlockedShot,0.05100281536579132,67,0,3,Papiss Demba Cissé,850,h,Newcastle United,Leicester,,2015-11-21 19:00:00,205,2015,"(0.8969999694824219, 0.674000015258789)"
54324,LeftFoot,OpenPlay,MissedShots,0.013727604411542416,65,0,3,Florian Thauvin,942,h,Newcastle United,Leicester,,2015-11-21 19:00:00,205,2015,"(0.779000015258789, 0.32799999237060545)"
54314,RightFoot,OpenPlay,MissedShots,0.06797151267528534,20,0,3,Ayoze Pérez,770,h,Newcastle United,Leicester,,2015-11-21 19:00:00,205,2015,"(0.8490000152587891, 0.47099998474121096)"
54327,LeftFoot,FromCorner,BlockedShot,0.035296451300382614,69,0,3,Florian Thauvin,942,h,Newcastle United,Leicester,Papiss Demba Cissé,2015-11-21 19:00:00,205,2015,"(0.8430000305175781, 0.49400001525878906)"
54310,RightFoot,OpenPlay,BlockedShot,0.06102556362748146,7,0,3,Moussa Sissoko,772,h,Newcastle United,Leicester,Ayoze Pérez,2015-11-21 19:00:00,205,2015,"(0.8430000305175781, 0.615999984741211)"
54313,RightFoot,DirectFreekick,BlockedShot,0.04106038808822632,9,0,3,Moussa Sissoko,772,h,Newcastle United,Leicester,,2015-11-21 19:00:00,205,2015,"(0.7080000305175781, 0.49900001525878906)"
54328,Head,FromCorner,BlockedShot,0.022327585145831108,70,0,3,Georginio Wijnaldum,771,h,Newcastle United,Leicester,Florian Thauvin,2015-11-21 19:00:00,205,2015,"(0.9019999694824219, 0.524000015258789)"
