,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
249791,RightFoot,OpenPlay,BlockedShot,0.11702844500541687,70,4,2,Chicharito,191,h,West Ham,Burnley,Marko Arnautovic,2018-11-03 15:00:00,9298,2018,"(0.875999984741211, 0.45)"
249801,LeftFoot,OpenPlay,Goal,0.4791279137134552,91,4,2,Chicharito,191,h,West Ham,Burnley,Michail Antonio,2018-11-03 15:00:00,9298,2018,"(0.9180000305175782, 0.5540000152587891)"
250130,RightFoot,OpenPlay,MissedShots,0.01863311603665352,79,1,1,Michail Antonio,531,a,West Ham,Huddersfield,Aaron Cresswell,2018-11-10 15:00:00,9311,2018,"(0.815, 0.735999984741211)"
250123,LeftFoot,OpenPlay,MissedShots,0.029309259727597237,71,1,1,Michail Antonio,531,a,West Ham,Huddersfield,,2018-11-10 15:00:00,9311,2018,"(0.7869999694824219, 0.5970000076293945)"
250126,LeftFoot,OpenPlay,BlockedShot,0.09801094979047775,73,1,1,Michail Antonio,531,a,West Ham,Huddersfield,,2018-11-10 15:00:00,9311,2018,"(0.894000015258789, 0.519000015258789)"
250129,Head,FromCorner,BlockedShot,0.07060173898935318,77,1,1,Issa Diop,3203,a,West Ham,Huddersfield,Robert Snodgrass,2018-11-10 15:00:00,9311,2018,"(0.9469999694824218, 0.46099998474121096)"
250120,RightFoot,OpenPlay,MissedShots,0.030599312856793404,57,1,1,Felipe Anderson,1208,a,West Ham,Huddersfield,Robert Snodgrass,2018-11-10 15:00:00,9311,2018,"(0.8569999694824219, 0.7440000152587891)"
250127,LeftFoot,OpenPlay,Goal,0.05852537229657173,73,1,1,Felipe Anderson,1208,a,West Ham,Huddersfield,,2018-11-10 15:00:00,9311,2018,"(0.8719999694824219, 0.6120000076293945)"
250110,RightFoot,OpenPlay,SavedShot,0.16050364077091217,3,1,1,Marko Arnautovic,865,a,West Ham,Huddersfield,Grady Diangana,2018-11-10 15:00:00,9311,2018,"(0.8319999694824218, 0.33799999237060546)"
250109,RightFoot,OpenPlay,BlockedShot,0.0730050727725029,2,1,1,Felipe Anderson,1208,a,West Ham,Huddersfield,Marko Arnautovic,2018-11-10 15:00:00,9311,2018,"(0.8109999847412109, 0.5179999923706055)"
250117,LeftFoot,OpenPlay,SavedShot,0.5325577259063721,47,1,1,Chicharito,191,a,West Ham,Huddersfield,Pedro Obiang,2018-11-10 15:00:00,9311,2018,"(0.9330000305175781, 0.5570000076293945)"
250116,LeftFoot,DirectFreekick,BlockedShot,0.09336525201797485,33,1,1,Robert Snodgrass,1691,a,West Ham,Huddersfield,,2018-11-10 15:00:00,9311,2018,"(0.8059999847412109, 0.355)"
250118,Head,OpenPlay,MissedShots,0.47028425335884094,47,1,1,Chicharito,191,a,West Ham,Huddersfield,,2018-11-10 15:00:00,9311,2018,"(0.9490000152587891, 0.500999984741211)"
250125,RightFoot,OpenPlay,BlockedShot,0.07291817665100098,73,1,1,Chicharito,191,a,West Ham,Huddersfield,Marko Arnautovic,2018-11-10 15:00:00,9311,2018,"(0.9, 0.4209999847412109)"
250267,Head,OpenPlay,MissedShots,0.038292210549116135,73,0,4,Marko Arnautovic,865,h,West Ham,Manchester City,Michail Antonio,2018-11-24 15:00:00,9317,2018,"(0.8819999694824219, 0.46599998474121096)"
250268,Head,FromCorner,MissedShots,0.02448471449315548,75,0,4,Fabián Balbuena,6892,h,West Ham,Manchester City,Aaron Cresswell,2018-11-24 15:00:00,9317,2018,"(0.9359999847412109, 0.4159999847412109)"
250265,LeftFoot,FromCorner,MissedShots,0.028308767825365067,62,0,4,Aaron Cresswell,534,h,West Ham,Manchester City,Michail Antonio,2018-11-24 15:00:00,9317,2018,"(0.789000015258789, 0.7090000152587891)"
250259,RightFoot,OpenPlay,SavedShot,0.07006139308214188,20,0,4,Michail Antonio,531,h,West Ham,Manchester City,Marko Arnautovic,2018-11-24 15:00:00,9317,2018,"(0.86, 0.345)"
250264,RightFoot,OpenPlay,ShotOnPost,0.40321430563926697,57,0,4,Michail Antonio,531,h,West Ham,Manchester City,Chicharito,2018-11-24 15:00:00,9317,2018,"(0.8680000305175781, 0.3770000076293945)"
250269,LeftFoot,OpenPlay,BlockedShot,0.023870937526226044,81,0,4,Lucas Pérez,1700,h,West Ham,Manchester City,Marko Arnautovic,2018-11-24 15:00:00,9317,2018,"(0.774000015258789, 0.38799999237060545)"
250261,RightFoot,DirectFreekick,BlockedShot,0.06999585032463074,40,0,4,Marko Arnautovic,865,h,West Ham,Manchester City,,2018-11-24 15:00:00,9317,2018,"(0.7569999694824219, 0.47)"
250258,RightFoot,OpenPlay,BlockedShot,0.09776393324136734,19,0,4,Marko Arnautovic,865,h,West Ham,Manchester City,Michail Antonio,2018-11-24 15:00:00,9317,2018,"(0.87, 0.43900001525878907)"
250255,RightFoot,SetPiece,MissedShots,0.07351202517747879,12,0,4,Pedro Obiang,542,h,West Ham,Manchester City,Declan Rice,2018-11-24 15:00:00,9317,2018,"(0.8590000152587891, 0.5220000076293946)"
250560,LeftFoot,OpenPlay,Goal,0.3860752284526825,92,3,0,Felipe Anderson,1208,a,West Ham,Newcastle United,Jack Wilshere,2018-12-01 15:00:00,9328,2018,"(0.9259999847412109, 0.6719999694824219)"
250554,RightFoot,OpenPlay,SavedShot,0.5016834735870361,66,3,0,Felipe Anderson,1208,a,West Ham,Newcastle United,Marko Arnautovic,2018-12-01 15:00:00,9328,2018,"(0.9280000305175782, 0.649000015258789)"
250552,RightFoot,OpenPlay,Goal,0.32851845026016235,63,3,0,Chicharito,191,a,West Ham,Newcastle United,Marko Arnautovic,2018-12-01 15:00:00,9328,2018,"(0.8819999694824219, 0.34200000762939453)"
250549,LeftFoot,OpenPlay,MissedShots,0.4241611957550049,57,3,0,Chicharito,191,a,West Ham,Newcastle United,Marko Arnautovic,2018-12-01 15:00:00,9328,2018,"(0.9009999847412109, 0.539000015258789)"
250551,LeftFoot,OpenPlay,MissedShots,0.3611524701118469,57,3,0,Chicharito,191,a,West Ham,Newcastle United,Felipe Anderson,2018-12-01 15:00:00,9328,2018,"(0.9359999847412109, 0.6270000076293946)"
250555,Head,FromCorner,MissedShots,0.07471876591444016,67,3,0,Issa Diop,3203,a,West Ham,Newcastle United,Robert Snodgrass,2018-12-01 15:00:00,9328,2018,"(0.9119999694824219, 0.54)"
250538,RightFoot,OpenPlay,Goal,0.5506574511528015,10,3,0,Chicharito,191,a,West Ham,Newcastle United,Robert Snodgrass,2018-12-01 15:00:00,9328,2018,"(0.9440000152587891, 0.500999984741211)"
250800,LeftFoot,OpenPlay,Goal,0.4053025245666504,48,3,1,Lucas Pérez,1700,h,West Ham,Cardiff,Robert Snodgrass,2018-12-04 19:45:00,9340,2018,"(0.889000015258789, 0.5459999847412109)"
250801,LeftFoot,OpenPlay,Goal,0.09737768024206161,53,3,1,Lucas Pérez,1700,h,West Ham,Cardiff,Arthur Masuaku,2018-12-04 19:45:00,9340,2018,"(0.9390000152587891, 0.664000015258789)"
250803,Head,SetPiece,BlockedShot,0.0431411936879158,65,3,1,Issa Diop,3203,h,West Ham,Cardiff,Robert Snodgrass,2018-12-04 19:45:00,9340,2018,"(0.89, 0.41900001525878905)"
250790,RightFoot,OpenPlay,SavedShot,0.08487653732299805,15,3,1,Marko Arnautovic,865,h,West Ham,Cardiff,Felipe Anderson,2018-12-04 19:45:00,9340,2018,"(0.865999984741211, 0.5309999847412109)"
250788,LeftFoot,OpenPlay,BlockedShot,0.06311340630054474,7,3,1,Robert Snodgrass,1691,h,West Ham,Cardiff,Issa Diop,2018-12-04 19:45:00,9340,2018,"(0.840999984741211, 0.6090000152587891)"
250789,LeftFoot,OpenPlay,BlockedShot,0.05162166431546211,10,3,1,Felipe Anderson,1208,h,West Ham,Cardiff,Marko Arnautovic,2018-12-04 19:45:00,9340,2018,"(0.8419999694824218, 0.6079999923706054)"
250794,RightFoot,OpenPlay,MissedShots,0.2953016459941864,23,3,1,Marko Arnautovic,865,h,West Ham,Cardiff,,2018-12-04 19:45:00,9340,2018,"(0.9230000305175782, 0.3220000076293945)"
250804,RightFoot,FromCorner,SavedShot,0.021333303302526474,75,3,1,Declan Rice,5553,h,West Ham,Cardiff,,2018-12-04 19:45:00,9340,2018,"(0.9490000152587891, 0.315)"
250793,Head,FromCorner,SavedShot,0.020215732976794243,20,3,1,Declan Rice,5553,h,West Ham,Cardiff,Robert Snodgrass,2018-12-04 19:45:00,9340,2018,"(0.9230000305175782, 0.580999984741211)"
250807,LeftFoot,OpenPlay,SavedShot,0.10302956402301788,86,3,1,Grady Diangana,6651,h,West Ham,Cardiff,Felipe Anderson,2018-12-04 19:45:00,9340,2018,"(0.9440000152587891, 0.6659999847412109)"
250806,LeftFoot,OpenPlay,SavedShot,0.12268286943435669,85,3,1,Grady Diangana,6651,h,West Ham,Cardiff,,2018-12-04 19:45:00,9340,2018,"(0.8930000305175781, 0.3609999847412109)"
250802,Head,FromCorner,Goal,0.04916676506400108,60,3,1,Michail Antonio,531,h,West Ham,Cardiff,Robert Snodgrass,2018-12-04 19:45:00,9340,2018,"(0.9540000152587891, 0.42700000762939455)"
250787,Head,SetPiece,MissedShots,0.014657641761004925,5,3,1,Michail Antonio,531,h,West Ham,Cardiff,Robert Snodgrass,2018-12-04 19:45:00,9340,2018,"(0.8830000305175781, 0.3629999923706055)"
250805,LeftFoot,FromCorner,SavedShot,0.09567748010158539,75,3,1,Angelo Ogbonna,528,h,West Ham,Cardiff,Grady Diangana,2018-12-04 19:45:00,9340,2018,"(0.9230000305175782, 0.575)"
250810,RightFoot,OpenPlay,MissedShots,0.019567549228668213,92,3,1,Andy Carroll,537,h,West Ham,Cardiff,Felipe Anderson,2018-12-04 19:45:00,9340,2018,"(0.730999984741211, 0.47200000762939454)"
250792,Head,FromCorner,SavedShot,0.06567373126745224,19,3,1,Angelo Ogbonna,528,h,West Ham,Cardiff,Robert Snodgrass,2018-12-04 19:45:00,9340,2018,"(0.935, 0.49900001525878906)"
250808,Head,FromCorner,SavedShot,0.022141817957162857,87,3,1,Andy Carroll,537,h,West Ham,Cardiff,Grady Diangana,2018-12-04 19:45:00,9340,2018,"(0.885, 0.580999984741211)"
251027,LeftFoot,OpenPlay,MissedShots,0.040071263909339905,18,3,2,Lucas Pérez,1700,h,West Ham,Crystal Palace,,2018-12-08 15:00:00,9347,2018,"(0.8969999694824219, 0.710999984741211)"
251033,RightFoot,FromCorner,BlockedShot,0.046109870076179504,54,3,2,Fabián Balbuena,6892,h,West Ham,Crystal Palace,,2018-12-08 15:00:00,9347,2018,"(0.9369999694824219, 0.34200000762939453)"
251032,RightFoot,OpenPlay,MissedShots,0.017054349184036255,52,3,2,Pablo Zabaleta,610,h,West Ham,Crystal Palace,Declan Rice,2018-12-08 15:00:00,9347,2018,"(0.7780000305175782, 0.24200000762939453)"
251025,LeftFoot,OpenPlay,SavedShot,0.4879753291606903,3,3,2,Chicharito,191,h,West Ham,Crystal Palace,Lucas Pérez,2018-12-08 15:00:00,9347,2018,"(0.9069999694824219, 0.47900001525878905)"
251030,LeftFoot,OpenPlay,Goal,0.018871361389756203,47,3,2,Robert Snodgrass,1691,h,West Ham,Crystal Palace,,2018-12-08 15:00:00,9347,2018,"(0.7919999694824219, 0.295)"
251039,RightFoot,OpenPlay,Goal,0.043497566133737564,64,3,2,Felipe Anderson,1208,h,West Ham,Crystal Palace,,2018-12-08 15:00:00,9347,2018,"(0.8180000305175781, 0.6859999847412109)"
251038,LeftFoot,SetPiece,Goal,0.41483074426651,61,3,2,Chicharito,191,h,West Ham,Crystal Palace,,2018-12-08 15:00:00,9347,2018,"(0.965999984741211, 0.5979999923706054)"
251040,LeftFoot,OpenPlay,MissedShots,0.13764186203479767,68,3,2,Chicharito,191,h,West Ham,Crystal Palace,Arthur Masuaku,2018-12-08 15:00:00,9347,2018,"(0.924000015258789, 0.5220000076293946)"
251034,RightFoot,FromCorner,BlockedShot,0.056871090084314346,54,3,2,Felipe Anderson,1208,h,West Ham,Crystal Palace,Andy Carroll,2018-12-08 15:00:00,9347,2018,"(0.899000015258789, 0.3659999847412109)"
251028,Head,FromCorner,MissedShots,0.03934982419013977,35,3,2,Declan Rice,5553,h,West Ham,Crystal Palace,Robert Snodgrass,2018-12-08 15:00:00,9347,2018,"(0.895, 0.5590000152587891)"
251045,Head,FromCorner,MissedShots,0.08196590840816498,83,3,2,Declan Rice,5553,h,West Ham,Crystal Palace,Robert Snodgrass,2018-12-08 15:00:00,9347,2018,"(0.91, 0.49599998474121093)"
251037,RightFoot,DirectFreekick,SavedShot,0.07120038568973541,61,3,2,Felipe Anderson,1208,h,West Ham,Crystal Palace,,2018-12-08 15:00:00,9347,2018,"(0.7680000305175781, 0.5979999923706054)"
251044,LeftFoot,OpenPlay,SavedShot,0.1104491576552391,82,3,2,Grady Diangana,6651,h,West Ham,Crystal Palace,Robert Snodgrass,2018-12-08 15:00:00,9347,2018,"(0.98, 0.38799999237060545)"
251397,RightFoot,OpenPlay,SavedShot,0.06778938323259354,88,2,0,Felipe Anderson,1208,a,West Ham,Fulham,Grady Diangana,2018-12-15 17:30:00,9364,2018,"(0.9069999694824219, 0.7140000152587891)"
251383,LeftFoot,OpenPlay,Goal,0.4475782513618469,28,2,0,Michail Antonio,531,a,West Ham,Fulham,Chicharito,2018-12-15 17:30:00,9364,2018,"(0.9230000305175782, 0.45599998474121095)"
251394,Head,OpenPlay,MissedShots,0.04763200506567955,68,2,0,Felipe Anderson,1208,a,West Ham,Fulham,Pablo Zabaleta,2018-12-15 17:30:00,9364,2018,"(0.865999984741211, 0.504000015258789)"
251396,Head,FromCorner,MissedShots,0.039887383580207825,80,2,0,Fabián Balbuena,6892,a,West Ham,Fulham,Robert Snodgrass,2018-12-15 17:30:00,9364,2018,"(0.925, 0.45099998474121095)"
251388,LeftFoot,OpenPlay,BlockedShot,0.09415119141340256,41,2,0,Chicharito,191,a,West Ham,Fulham,Robert Snodgrass,2018-12-15 17:30:00,9364,2018,"(0.825, 0.509000015258789)"
251379,LeftFoot,OpenPlay,Goal,0.05621148645877838,16,2,0,Robert Snodgrass,1691,a,West Ham,Fulham,Felipe Anderson,2018-12-15 17:30:00,9364,2018,"(0.8159999847412109, 0.5590000152587891)"
251552,Head,FromCorner,MissedShots,0.03748997673392296,86,0,2,Andy Carroll,537,h,West Ham,Watford,,2018-12-22 15:00:00,9368,2018,"(0.9219999694824219, 0.445)"
251535,LeftFoot,OpenPlay,SavedShot,0.09327813237905502,42,0,2,Chicharito,191,h,West Ham,Watford,Michail Antonio,2018-12-22 15:00:00,9368,2018,"(0.9, 0.509000015258789)"
251550,Head,OpenPlay,ShotOnPost,0.48395469784736633,84,0,2,Michail Antonio,531,h,West Ham,Watford,,2018-12-22 15:00:00,9368,2018,"(0.9540000152587891, 0.5109999847412109)"
251538,Head,FromCorner,ShotOnPost,0.062480583786964417,49,0,2,Michail Antonio,531,h,West Ham,Watford,Robert Snodgrass,2018-12-22 15:00:00,9368,2018,"(0.9469999694824218, 0.40599998474121096)"
251532,RightFoot,FromCorner,MissedShots,0.057299621403217316,37,0,2,Michail Antonio,531,h,West Ham,Watford,Robert Snodgrass,2018-12-22 15:00:00,9368,2018,"(0.9469999694824218, 0.3920000076293945)"
251529,RightFoot,OpenPlay,SavedShot,0.025058763101696968,19,0,2,Michail Antonio,531,h,West Ham,Watford,Felipe Anderson,2018-12-22 15:00:00,9368,2018,"(0.7680000305175781, 0.62)"
251543,LeftFoot,OpenPlay,SavedShot,0.46188056468963623,66,0,2,Chicharito,191,h,West Ham,Watford,Felipe Anderson,2018-12-22 15:00:00,9368,2018,"(0.9359999847412109, 0.580999984741211)"
251545,LeftFoot,OpenPlay,BlockedShot,0.1389288455247879,72,0,2,Chicharito,191,h,West Ham,Watford,Michail Antonio,2018-12-22 15:00:00,9368,2018,"(0.9030000305175782, 0.39799999237060546)"
251526,Head,FromCorner,SavedShot,0.07530733942985535,9,0,2,Declan Rice,5553,h,West Ham,Watford,Robert Snodgrass,2018-12-22 15:00:00,9368,2018,"(0.9069999694824219, 0.48700000762939455)"
251547,LeftFoot,OpenPlay,MissedShots,0.07905026525259018,78,0,2,Andy Carroll,537,h,West Ham,Watford,Robert Snodgrass,2018-12-22 15:00:00,9368,2018,"(0.8830000305175781, 0.5259999847412109)"
251551,Head,OpenPlay,SavedShot,0.24239693582057953,85,0,2,Andy Carroll,537,h,West Ham,Watford,Felipe Anderson,2018-12-22 15:00:00,9368,2018,"(0.924000015258789, 0.47)"
251540,LeftFoot,OpenPlay,SavedShot,0.018663037568330765,58,0,2,Arthur Masuaku,1760,h,West Ham,Watford,Declan Rice,2018-12-22 15:00:00,9368,2018,"(0.745, 0.639000015258789)"
251549,Head,OpenPlay,SavedShot,0.03467937931418419,84,0,2,Robert Snodgrass,1691,h,West Ham,Watford,Grady Diangana,2018-12-22 15:00:00,9368,2018,"(0.9059999847412109, 0.385)"
251539,RightFoot,DirectFreekick,BlockedShot,0.11355788260698318,56,0,2,Felipe Anderson,1208,h,West Ham,Watford,,2018-12-22 15:00:00,9368,2018,"(0.8069999694824219, 0.395)"
251537,RightFoot,OpenPlay,BlockedShot,0.026634108275175095,45,0,2,Mark Noble,533,h,West Ham,Watford,Arthur Masuaku,2018-12-22 15:00:00,9368,2018,"(0.7719999694824219, 0.580999984741211)"
251533,LeftFoot,DirectFreekick,BlockedShot,0.07373445481061935,41,0,2,Robert Snodgrass,1691,h,West Ham,Watford,,2018-12-22 15:00:00,9368,2018,"(0.8159999847412109, 0.29100000381469726)"
251525,LeftFoot,OpenPlay,BlockedShot,0.04415327310562134,9,0,2,Robert Snodgrass,1691,h,West Ham,Watford,,2018-12-22 15:00:00,9368,2018,"(0.805, 0.595999984741211)"
251534,LeftFoot,SetPiece,BlockedShot,0.014368170872330666,41,0,2,Felipe Anderson,1208,h,West Ham,Watford,,2018-12-22 15:00:00,9368,2018,"(0.7440000152587891, 0.45)"
251998,RightFoot,OpenPlay,SavedShot,0.06798727810382843,94,2,1,Felipe Anderson,1208,a,West Ham,Southampton,Andy Carroll,2018-12-27 19:45:00,9379,2018,"(0.9469999694824218, 0.3220000076293945)"
251975,Head,OpenPlay,MissedShots,0.048428162932395935,17,2,1,Grady Diangana,6651,a,West Ham,Southampton,Felipe Anderson,2018-12-27 19:45:00,9379,2018,"(0.8830000305175781, 0.45799999237060546)"
251997,RightFoot,OpenPlay,SavedShot,0.054173681885004044,87,2,1,Felipe Anderson,1208,a,West Ham,Southampton,Lukasz Fabianski,2018-12-27 19:45:00,9379,2018,"(0.960999984741211, 0.6630000305175782)"
251980,LeftFoot,OpenPlay,BlockedShot,0.012137155048549175,28,2,1,Michail Antonio,531,a,West Ham,Southampton,,2018-12-27 19:45:00,9379,2018,"(0.7819999694824219, 0.3340000152587891)"
251981,RightFoot,OpenPlay,BlockedShot,0.021438198164105415,42,2,1,Michail Antonio,531,a,West Ham,Southampton,Declan Rice,2018-12-27 19:45:00,9379,2018,"(0.785, 0.3039999961853027)"
251996,LeftFoot,OpenPlay,MissedShots,0.0772828459739685,84,2,1,Michail Antonio,531,a,West Ham,Southampton,Mark Noble,2018-12-27 19:45:00,9379,2018,"(0.8180000305175781, 0.5420000076293945)"
251991,RightFoot,OpenPlay,Goal,0.4841877222061157,58,2,1,Felipe Anderson,1208,a,West Ham,Southampton,Michail Antonio,2018-12-27 19:45:00,9379,2018,"(0.8619999694824219, 0.39799999237060546)"
251988,RightFoot,OpenPlay,Goal,0.02368331141769886,52,2,1,Felipe Anderson,1208,a,West Ham,Southampton,,2018-12-27 19:45:00,9379,2018,"(0.8109999847412109, 0.705)"
251992,LeftFoot,OpenPlay,BlockedShot,0.12299536913633347,67,2,1,Lucas Pérez,1700,a,West Ham,Southampton,Felipe Anderson,2018-12-27 19:45:00,9379,2018,"(0.8859999847412109, 0.5670000076293945)"
251978,LeftFoot,OpenPlay,MissedShots,0.11538838595151901,21,2,1,Lucas Pérez,1700,a,West Ham,Southampton,Aaron Cresswell,2018-12-27 19:45:00,9379,2018,"(0.8769999694824219, 0.5359999847412109)"
251999,RightFoot,OpenPlay,BlockedShot,0.08933405578136444,94,2,1,Declan Rice,5553,a,West Ham,Southampton,,2018-12-27 19:45:00,9379,2018,"(0.899000015258789, 0.3770000076293945)"
251995,LeftFoot,SetPiece,BlockedShot,0.030462991446256638,82,2,1,Declan Rice,5553,a,West Ham,Southampton,,2018-12-27 19:45:00,9379,2018,"(0.8490000152587891, 0.519000015258789)"
251976,LeftFoot,OpenPlay,SavedShot,0.021456867456436157,18,2,1,Robert Snodgrass,1691,a,West Ham,Southampton,Michail Antonio,2018-12-27 19:45:00,9379,2018,"(0.764000015258789, 0.305)"
251982,LeftFoot,OpenPlay,MissedShots,0.04712502658367157,44,2,1,Robert Snodgrass,1691,a,West Ham,Southampton,,2018-12-27 19:45:00,9379,2018,"(0.8080000305175781, 0.539000015258789)"
251993,Head,FromCorner,MissedShots,0.04436330497264862,68,2,1,Issa Diop,3203,a,West Ham,Southampton,Angelo Ogbonna,2018-12-27 19:45:00,9379,2018,"(0.9340000152587891, 0.5729999923706055)"
251979,RightFoot,OpenPlay,MissedShots,0.015362933278083801,22,2,1,Felipe Anderson,1208,a,West Ham,Southampton,Lucas Pérez,2018-12-27 19:45:00,9379,2018,"(0.7240000152587891, 0.5640000152587891)"
263774,Head,FromCorner,SavedShot,0.053550008684396744,8,0,2,Angelo Ogbonna,528,a,West Ham,Burnley,Robert Snodgrass,2018-12-30 14:15:00,9395,2018,"(0.925, 0.495)"
263786,RightFoot,OpenPlay,BlockedShot,0.044584427028894424,58,0,2,Felipe Anderson,1208,a,West Ham,Burnley,Marko Arnautovic,2018-12-30 14:15:00,9395,2018,"(0.8830000305175781, 0.7090000152587891)"
263792,RightFoot,OpenPlay,MissedShots,0.013910576701164246,78,0,2,Felipe Anderson,1208,a,West Ham,Burnley,Xande Silva,2018-12-30 14:15:00,9395,2018,"(0.7619999694824219, 0.705)"
263798,Head,OpenPlay,BlockedShot,0.038677878677845,88,0,2,Xande Silva,7312,a,West Ham,Burnley,,2018-12-30 14:15:00,9395,2018,"(0.9080000305175782, 0.4)"
263797,Head,OpenPlay,SavedShot,0.33601099252700806,88,0,2,Andy Carroll,537,a,West Ham,Burnley,Aaron Cresswell,2018-12-30 14:15:00,9395,2018,"(0.9269999694824219, 0.485)"
263783,LeftFoot,OpenPlay,BlockedShot,0.025584736838936806,51,0,2,Andy Carroll,537,a,West Ham,Burnley,,2018-12-30 14:15:00,9395,2018,"(0.8180000305175781, 0.6509999847412109)"
263788,LeftFoot,FromCorner,SavedShot,0.048969827592372894,66,0,2,Andy Carroll,537,a,West Ham,Burnley,,2018-12-30 14:15:00,9395,2018,"(0.815, 0.47)"
263789,Head,FromCorner,MissedShots,0.016963548958301544,68,0,2,Andy Carroll,537,a,West Ham,Burnley,Felipe Anderson,2018-12-30 14:15:00,9395,2018,"(0.895, 0.5359999847412109)"
263795,Head,FromCorner,SavedShot,0.022876720875501633,84,0,2,Andy Carroll,537,a,West Ham,Burnley,Grady Diangana,2018-12-30 14:15:00,9395,2018,"(0.919000015258789, 0.5670000076293945)"
263787,RightFoot,FromCorner,BlockedShot,0.02509942837059498,66,0,2,Michail Antonio,531,a,West Ham,Burnley,,2018-12-30 14:15:00,9395,2018,"(0.9059999847412109, 0.649000015258789)"
263794,RightFoot,OpenPlay,BlockedShot,0.031045179814100266,83,0,2,Xande Silva,7312,a,West Ham,Burnley,Felipe Anderson,2018-12-30 14:15:00,9395,2018,"(0.85, 0.7180000305175781)"
274203,RightFoot,OpenPlay,Goal,0.11280534416437149,65,2,2,Marko Arnautovic,865,h,West Ham,Brighton,Mark Noble,2019-01-02 19:45:00,9398,2018,"(0.9690000152587891, 0.425)"
274205,LeftFoot,OpenPlay,MissedShots,0.048451196402311325,77,2,2,Michail Antonio,531,h,West Ham,Brighton,Mark Noble,2019-01-02 19:45:00,9398,2018,"(0.94, 0.31799999237060544)"
274209,RightFoot,OpenPlay,SavedShot,0.02533404529094696,88,2,2,Michail Antonio,531,h,West Ham,Brighton,,2019-01-02 19:45:00,9398,2018,"(0.7859999847412109, 0.365)"
274201,RightFoot,OpenPlay,BlockedShot,0.028961846604943275,61,2,2,Pedro Obiang,542,h,West Ham,Brighton,Lucas Pérez,2019-01-02 19:45:00,9398,2018,"(0.7909999847412109, 0.649000015258789)"
274206,RightFoot,OpenPlay,MissedShots,0.058023955672979355,80,2,2,Declan Rice,5553,h,West Ham,Brighton,Lucas Pérez,2019-01-02 19:45:00,9398,2018,"(0.8530000305175781, 0.33799999237060546)"
274200,RightFoot,OpenPlay,SavedShot,0.016369082033634186,59,2,2,Marko Arnautovic,865,h,West Ham,Brighton,Robert Snodgrass,2019-01-02 19:45:00,9398,2018,"(0.7609999847412109, 0.345)"
274187,Head,FromCorner,MissedShots,0.025425609201192856,21,2,2,Angelo Ogbonna,528,h,West Ham,Brighton,Robert Snodgrass,2019-01-02 19:45:00,9398,2018,"(0.905, 0.52)"
274204,RightFoot,OpenPlay,Goal,0.13067196309566498,67,2,2,Marko Arnautovic,865,h,West Ham,Brighton,Michail Antonio,2019-01-02 19:45:00,9398,2018,"(0.93, 0.445)"
274189,RightFoot,OpenPlay,SavedShot,0.03307180479168892,26,2,2,Marko Arnautovic,865,h,West Ham,Brighton,Pedro Obiang,2019-01-02 19:45:00,9398,2018,"(0.7909999847412109, 0.6140000152587891)"
274195,LeftFoot,OpenPlay,MissedShots,0.02026202157139778,49,2,2,Robert Snodgrass,1691,h,West Ham,Brighton,Marko Arnautovic,2019-01-02 19:45:00,9398,2018,"(0.7340000152587891, 0.5920000076293945)"
274188,RightFoot,OpenPlay,SavedShot,0.053839996457099915,23,2,2,Felipe Anderson,1208,h,West Ham,Brighton,,2019-01-02 19:45:00,9398,2018,"(0.865999984741211, 0.649000015258789)"
274196,LeftFoot,OpenPlay,MissedShots,0.06398776173591614,52,2,2,Felipe Anderson,1208,h,West Ham,Brighton,Issa Diop,2019-01-02 19:45:00,9398,2018,"(0.825999984741211, 0.5129999923706055)"
274186,RightFoot,OpenPlay,MissedShots,0.022151118144392967,11,2,2,Marko Arnautovic,865,h,West Ham,Brighton,Felipe Anderson,2019-01-02 19:45:00,9398,2018,"(0.749000015258789, 0.49900001525878906)"
274369,LeftFoot,FromCorner,MissedShots,0.030678508803248405,10,1,0,Felipe Anderson,1208,h,West Ham,Arsenal,Aaron Cresswell,2019-01-12 12:30:00,9407,2018,"(0.8180000305175781, 0.36400001525878906)"
274380,RightFoot,FromCorner,Goal,0.06331360340118408,47,1,0,Declan Rice,5553,h,West Ham,Arsenal,Samir Nasri,2019-01-12 12:30:00,9407,2018,"(0.8819999694824219, 0.41200000762939454)"
274382,RightFoot,FromCorner,SavedShot,0.04227470979094505,55,1,0,Michail Antonio,531,h,West Ham,Arsenal,Felipe Anderson,2019-01-12 12:30:00,9407,2018,"(0.955, 0.3579999923706055)"
274378,LeftFoot,OpenPlay,MissedShots,0.024607492610812187,40,1,0,Michail Antonio,531,h,West Ham,Arsenal,Pablo Zabaleta,2019-01-12 12:30:00,9407,2018,"(0.8090000152587891, 0.27700000762939453)"
274376,RightFoot,OpenPlay,MissedShots,0.04428795725107193,31,1,0,Felipe Anderson,1208,h,West Ham,Arsenal,Samir Nasri,2019-01-12 12:30:00,9407,2018,"(0.8090000152587891, 0.3890000152587891)"
274366,LeftFoot,OpenPlay,SavedShot,0.0634886845946312,5,1,0,Mark Noble,533,h,West Ham,Arsenal,Samir Nasri,2019-01-12 12:30:00,9407,2018,"(0.815, 0.46700000762939453)"
