,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
386781,LeftFoot,OpenPlay,BlockedShot,0.03784072399139404,49,1,1,Mohamed Salah,1250,a,Liverpool,Manchester City,Sadio Mané,2020-11-08 16:30:00,14511,2020,"(0.794000015258789, 0.40700000762939453)"
386771,LeftFoot,OpenPlay,BlockedShot,0.017772462218999863,4,1,1,Roberto Firmino,482,a,Liverpool,Manchester City,Mohamed Salah,2020-11-08 16:30:00,14511,2020,"(0.8069999694824219, 0.27700000762939453)"
386777,RightFoot,OpenPlay,MissedShots,0.048610761761665344,34,1,1,Diogo Jota,6854,a,Liverpool,Manchester City,,2020-11-08 16:30:00,14511,2020,"(0.8119999694824219, 0.54)"
386779,RightFoot,OpenPlay,SavedShot,0.07153292000293732,43,1,1,Trent Alexander-Arnold,1791,a,Liverpool,Manchester City,Mohamed Salah,2020-11-08 16:30:00,14511,2020,"(0.909000015258789, 0.3240000152587891)"
386780,RightFoot,DirectFreekick,MissedShots,0.0585201159119606,46,1,1,Trent Alexander-Arnold,1791,a,Liverpool,Manchester City,,2020-11-08 16:30:00,14511,2020,"(0.749000015258789, 0.41)"
388183,RightFoot,OpenPlay,MissedShots,0.41380810737609863,45,3,0,Diogo Jota,6854,h,Liverpool,Leicester,Andrew Robertson,2020-11-22 19:15:00,14519,2020,"(0.9730000305175781, 0.4129999923706055)"
388178,RightFoot,SetPiece,MissedShots,0.4163244664669037,31,3,0,Roberto Firmino,482,h,Liverpool,Leicester,Joel Matip,2020-11-22 19:15:00,14519,2020,"(0.9890000152587891, 0.575)"
388196,RightFoot,OpenPlay,SavedShot,0.11046508699655533,76,3,0,Sadio Mané,838,h,Liverpool,Leicester,,2020-11-22 19:15:00,14519,2020,"(0.889000015258789, 0.5479999923706055)"
388186,RightFoot,OpenPlay,BlockedShot,0.23912708461284637,53,3,0,Sadio Mané,838,h,Liverpool,Leicester,James Milner,2020-11-22 19:15:00,14519,2020,"(0.895, 0.6519999694824219)"
388188,LeftFoot,OpenPlay,SavedShot,0.5687517523765564,56,3,0,Roberto Firmino,482,h,Liverpool,Leicester,Diogo Jota,2020-11-22 19:15:00,14519,2020,"(0.9780000305175781, 0.46299999237060546)"
388189,Head,OpenPlay,ShotOnPost,0.11533918231725693,56,3,0,Roberto Firmino,482,h,Liverpool,Leicester,,2020-11-22 19:15:00,14519,2020,"(0.97, 0.44599998474121094)"
388195,RightFoot,OpenPlay,BlockedShot,0.6696363687515259,76,3,0,Roberto Firmino,482,h,Liverpool,Leicester,,2020-11-22 19:15:00,14519,2020,"(0.9530000305175781, 0.47)"
388194,RightFoot,OpenPlay,ShotOnPost,0.5278110504150391,76,3,0,Roberto Firmino,482,h,Liverpool,Leicester,Diogo Jota,2020-11-22 19:15:00,14519,2020,"(0.9259999847412109, 0.42400001525878905)"
388172,LeftFoot,FromCorner,SavedShot,0.018804335966706276,9,3,0,Naby Keita,5247,h,Liverpool,Leicester,,2020-11-22 19:15:00,14519,2020,"(0.7619999694824219, 0.4640000152587891)"
388200,Head,FromCorner,Goal,0.05570799857378006,85,3,0,Roberto Firmino,482,h,Liverpool,Leicester,James Milner,2020-11-22 19:15:00,14519,2020,"(0.8959999847412109, 0.48)"
388180,RightFoot,OpenPlay,SavedShot,0.09858949482440948,38,3,0,Sadio Mané,838,h,Liverpool,Leicester,James Milner,2020-11-22 19:15:00,14519,2020,"(0.8669999694824219, 0.5279999923706055)"
388174,LeftFoot,OpenPlay,MissedShots,0.037033673375844955,17,3,0,Andrew Robertson,1688,h,Liverpool,Leicester,,2020-11-22 19:15:00,14519,2020,"(0.7930000305175782, 0.5629999923706055)"
388170,Head,FromCorner,MissedShots,0.025693386793136597,1,3,0,Sadio Mané,838,h,Liverpool,Leicester,James Milner,2020-11-22 19:15:00,14519,2020,"(0.9590000152587891, 0.590999984741211)"
388198,RightFoot,OpenPlay,SavedShot,0.05692845582962036,83,3,0,Sadio Mané,838,h,Liverpool,Leicester,Diogo Jota,2020-11-22 19:15:00,14519,2020,"(0.7959999847412109, 0.6179999923706054)"
388199,Head,FromCorner,BlockedShot,0.03235617280006409,85,3,0,Sadio Mané,838,h,Liverpool,Leicester,James Milner,2020-11-22 19:15:00,14519,2020,"(0.9230000305175782, 0.44299999237060544)"
388169,RightFoot,OpenPlay,BlockedShot,0.027098389342427254,1,3,0,Naby Keita,5247,h,Liverpool,Leicester,Sadio Mané,2020-11-22 19:15:00,14519,2020,"(0.775, 0.5)"
388185,LeftFoot,OpenPlay,BlockedShot,0.05293690413236618,49,3,0,James Milner,489,h,Liverpool,Leicester,,2020-11-22 19:15:00,14519,2020,"(0.884000015258789, 0.28)"
388177,Head,FromCorner,MissedShots,0.08116156607866287,26,3,0,Joel Matip,332,h,Liverpool,Leicester,Andrew Robertson,2020-11-22 19:15:00,14519,2020,"(0.950999984741211, 0.500999984741211)"
388193,LeftFoot,OpenPlay,MissedShots,0.10507628321647644,71,3,0,Diogo Jota,6854,h,Liverpool,Leicester,Neco Williams,2020-11-22 19:15:00,14519,2020,"(0.8530000305175781, 0.44799999237060545)"
388171,RightFoot,OpenPlay,SavedShot,0.07992877066135406,8,3,0,Curtis Jones,6665,h,Liverpool,Leicester,Naby Keita,2020-11-22 19:15:00,14519,2020,"(0.9330000305175781, 0.3320000076293945)"
388187,RightFoot,OpenPlay,SavedShot,0.09118057042360306,56,3,0,Diogo Jota,6854,h,Liverpool,Leicester,Curtis Jones,2020-11-22 19:15:00,14519,2020,"(0.915, 0.33099998474121095)"
388173,RightFoot,OpenPlay,SavedShot,0.07491730153560638,12,3,0,Diogo Jota,6854,h,Liverpool,Leicester,Roberto Firmino,2020-11-22 19:15:00,14519,2020,"(0.825, 0.5129999923706055)"
388181,Head,OpenPlay,Goal,0.27156370878219604,40,3,0,Diogo Jota,6854,h,Liverpool,Leicester,Andrew Robertson,2020-11-22 19:15:00,14519,2020,"(0.9069999694824219, 0.5570000076293945)"
388203,LeftFoot,OpenPlay,SavedShot,0.04888501763343811,91,3,0,Takumi Minamino,8239,h,Liverpool,Leicester,Curtis Jones,2020-11-22 19:15:00,14519,2020,"(0.8419999694824218, 0.28200000762939453)"
388550,RightFoot,OpenPlay,BlockedShot,0.029385793954133987,68,1,1,Roberto Firmino,482,a,Liverpool,Brighton,,2020-11-28 12:30:00,14528,2020,"(0.78, 0.325)"
388549,RightFoot,OpenPlay,Goal,0.07951787114143372,59,1,1,Diogo Jota,6854,a,Liverpool,Brighton,Mohamed Salah,2020-11-28 12:30:00,14528,2020,"(0.8619999694824219, 0.47)"
388540,RightFoot,OpenPlay,BlockedShot,0.025830203667283058,6,1,1,Diogo Jota,6854,a,Liverpool,Brighton,,2020-11-28 12:30:00,14528,2020,"(0.7819999694824219, 0.6419999694824219)"
388541,RightFoot,FromCorner,BlockedShot,0.035219933837652206,7,1,1,Roberto Firmino,482,a,Liverpool,Brighton,Andrew Robertson,2020-11-28 12:30:00,14528,2020,"(0.8719999694824219, 0.7290000152587891)"
388547,RightFoot,OpenPlay,SavedShot,0.033698584884405136,41,1,1,Takumi Minamino,8239,a,Liverpool,Brighton,,2020-11-28 12:30:00,14528,2020,"(0.775, 0.4779999923706055)"
388539,LeftFoot,OpenPlay,MissedShots,0.0774376168847084,2,1,1,Mohamed Salah,1250,a,Liverpool,Brighton,Fabinho,2020-11-28 12:30:00,14528,2020,"(0.8580000305175781, 0.5640000152587891)"
391028,Head,FromCorner,Goal,0.5185686349868774,66,4,0,Joel Matip,332,h,Liverpool,Wolverhampton Wanderers,Mohamed Salah,2020-12-06 19:15:00,14539,2020,"(0.965, 0.524000015258789)"
391022,LeftFoot,DirectFreekick,SavedShot,0.049859073013067245,34,4,0,Mohamed Salah,1250,h,Liverpool,Wolverhampton Wanderers,,2020-12-06 19:15:00,14539,2020,"(0.7290000152587891, 0.5509999847412109)"
391027,RightFoot,OpenPlay,Goal,0.12480989843606949,57,4,0,Georginio Wijnaldum,771,h,Liverpool,Wolverhampton Wanderers,Jordan Henderson,2020-12-06 19:15:00,14539,2020,"(0.8190000152587891, 0.53)"
391030,LeftFoot,OpenPlay,SavedShot,0.057820145040750504,73,4,0,Curtis Jones,6665,h,Liverpool,Wolverhampton Wanderers,Sadio Mané,2020-12-06 19:15:00,14539,2020,"(0.8530000305175781, 0.6809999847412109)"
391026,RightFoot,OpenPlay,MissedShots,0.10987355560064316,51,4,0,Sadio Mané,838,h,Liverpool,Wolverhampton Wanderers,Andrew Robertson,2020-12-06 19:15:00,14539,2020,"(0.860999984741211, 0.5479999923706055)"
391025,RightFoot,OpenPlay,SavedShot,0.07958431541919708,46,4,0,Sadio Mané,838,h,Liverpool,Wolverhampton Wanderers,Jordan Henderson,2020-12-06 19:15:00,14539,2020,"(0.8469999694824218, 0.585999984741211)"
391024,RightFoot,OpenPlay,BlockedShot,0.029169855639338493,39,4,0,Sadio Mané,838,h,Liverpool,Wolverhampton Wanderers,Georginio Wijnaldum,2020-12-06 19:15:00,14539,2020,"(0.7530000305175781, 0.54)"
391021,Head,OpenPlay,MissedShots,0.04030659794807434,32,4,0,Sadio Mané,838,h,Liverpool,Wolverhampton Wanderers,Jordan Henderson,2020-12-06 19:15:00,14539,2020,"(0.9030000305175782, 0.41900001525878905)"
391017,Head,OpenPlay,MissedShots,0.08859280496835709,11,4,0,Sadio Mané,838,h,Liverpool,Wolverhampton Wanderers,Andrew Robertson,2020-12-06 19:15:00,14539,2020,"(0.9130000305175782, 0.5420000076293945)"
391020,LeftFoot,OpenPlay,Goal,0.43861499428749084,23,4,0,Mohamed Salah,1250,h,Liverpool,Wolverhampton Wanderers,,2020-12-06 19:15:00,14539,2020,"(0.904000015258789, 0.555)"
391035,LeftFoot,OpenPlay,MissedShots,0.05734026059508324,90,4,0,Mohamed Salah,1250,h,Liverpool,Wolverhampton Wanderers,Diogo Jota,2020-12-06 19:15:00,14539,2020,"(0.794000015258789, 0.46700000762939453)"
392321,LeftFoot,OpenPlay,MissedShots,0.10041696578264236,43,1,1,Mohamed Salah,1250,a,Liverpool,Fulham,Trent Alexander-Arnold,2020-12-13 16:30:00,14547,2020,"(0.899000015258789, 0.41200000762939454)"
392325,LeftFoot,OpenPlay,SavedShot,0.017048606649041176,45,1,1,Mohamed Salah,1250,a,Liverpool,Fulham,Curtis Jones,2020-12-13 16:30:00,14547,2020,"(0.7330000305175781, 0.6129999923706054)"
392333,LeftFoot,Penalty,Goal,0.7611688375473022,78,1,1,Mohamed Salah,1250,a,Liverpool,Fulham,,2020-12-13 16:30:00,14547,2020,"(0.885, 0.5)"
392320,Head,OpenPlay,MissedShots,0.2307126820087433,39,1,1,Sadio Mané,838,a,Liverpool,Fulham,Curtis Jones,2020-12-13 16:30:00,14547,2020,"(0.9219999694824219, 0.5579999923706055)"
392331,RightFoot,OpenPlay,BlockedShot,0.048897113651037216,69,1,1,Neco Williams,8204,a,Liverpool,Fulham,,2020-12-13 16:30:00,14547,2020,"(0.8619999694824219, 0.355)"
392328,LeftFoot,OpenPlay,SavedShot,0.35483938455581665,60,1,1,Jordan Henderson,605,a,Liverpool,Fulham,Roberto Firmino,2020-12-13 16:30:00,14547,2020,"(0.8980000305175782, 0.5879999923706055)"
392327,RightFoot,OpenPlay,SavedShot,0.017250996083021164,53,1,1,Curtis Jones,6665,a,Liverpool,Fulham,Andrew Robertson,2020-12-13 16:30:00,14547,2020,"(0.769000015258789, 0.715999984741211)"
392329,RightFoot,SetPiece,BlockedShot,0.06955473870038986,64,1,1,Curtis Jones,6665,a,Liverpool,Fulham,,2020-12-13 16:30:00,14547,2020,"(0.845, 0.524000015258789)"
392334,RightFoot,OpenPlay,SavedShot,0.09850969165563583,83,1,1,Curtis Jones,6665,a,Liverpool,Fulham,Roberto Firmino,2020-12-13 16:30:00,14547,2020,"(0.845, 0.47200000762939454)"
392322,RightFoot,OpenPlay,BlockedShot,0.010963572189211845,44,1,1,Roberto Firmino,482,a,Liverpool,Fulham,,2020-12-13 16:30:00,14547,2020,"(0.705999984741211, 0.649000015258789)"
392332,RightFoot,DirectFreekick,BlockedShot,0.08143161982297897,77,1,1,Georginio Wijnaldum,771,a,Liverpool,Fulham,,2020-12-13 16:30:00,14547,2020,"(0.7730000305175782, 0.5659999847412109)"
392315,RightFoot,OpenPlay,SavedShot,0.033653054386377335,5,1,1,Roberto Firmino,482,a,Liverpool,Fulham,,2020-12-13 16:30:00,14547,2020,"(0.78, 0.43099998474121093)"
393451,Head,SetPiece,SavedShot,0.033449240028858185,10,2,1,Roberto Firmino,482,h,Liverpool,Tottenham,Andrew Robertson,2020-12-16 20:00:00,14563,2020,"(0.8769999694824219, 0.42200000762939455)"
393458,RightFoot,OpenPlay,SavedShot,0.09288404136896133,40,2,1,Sadio Mané,838,h,Liverpool,Tottenham,Andrew Robertson,2020-12-16 20:00:00,14563,2020,"(0.85, 0.5540000152587891)"
393467,RightFoot,OpenPlay,SavedShot,0.09628960490226746,66,2,1,Roberto Firmino,482,h,Liverpool,Tottenham,Sadio Mané,2020-12-16 20:00:00,14563,2020,"(0.85, 0.504000015258789)"
393457,RightFoot,OpenPlay,SavedShot,0.1036134585738182,34,2,1,Roberto Firmino,482,h,Liverpool,Tottenham,Trent Alexander-Arnold,2020-12-16 20:00:00,14563,2020,"(0.88, 0.40700000762939453)"
393474,Head,FromCorner,Goal,0.1081855446100235,89,2,1,Roberto Firmino,482,h,Liverpool,Tottenham,Andrew Robertson,2020-12-16 20:00:00,14563,2020,"(0.925, 0.4879999923706055)"
393470,LeftFoot,OpenPlay,BlockedShot,0.07499817758798599,72,2,1,Sadio Mané,838,h,Liverpool,Tottenham,Curtis Jones,2020-12-16 20:00:00,14563,2020,"(0.9430000305175781, 0.6659999847412109)"
393452,LeftFoot,OpenPlay,SavedShot,0.09567765146493912,20,2,1,Mohamed Salah,1250,h,Liverpool,Tottenham,Andrew Robertson,2020-12-16 20:00:00,14563,2020,"(0.8540000152587891, 0.5059999847412109)"
393453,LeftFoot,OpenPlay,Goal,0.07410649955272675,25,2,1,Mohamed Salah,1250,h,Liverpool,Tottenham,,2020-12-16 20:00:00,14563,2020,"(0.845, 0.545)"
393464,LeftFoot,OpenPlay,SavedShot,0.02792428247630596,56,2,1,Mohamed Salah,1250,h,Liverpool,Tottenham,Roberto Firmino,2020-12-16 20:00:00,14563,2020,"(0.7669999694824219, 0.5070000076293946)"
393468,RightFoot,OpenPlay,SavedShot,0.11884616315364838,68,2,1,Mohamed Salah,1250,h,Liverpool,Tottenham,Rhys Williams,2020-12-16 20:00:00,14563,2020,"(0.8830000305175781, 0.3390000152587891)"
393455,RightFoot,OpenPlay,SavedShot,0.09345164149999619,32,2,1,Sadio Mané,838,h,Liverpool,Tottenham,Georginio Wijnaldum,2020-12-16 20:00:00,14563,2020,"(0.8469999694824218, 0.545)"
393469,LeftFoot,OpenPlay,BlockedShot,0.06002546474337578,69,2,1,Roberto Firmino,482,h,Liverpool,Tottenham,Mohamed Salah,2020-12-16 20:00:00,14563,2020,"(0.8719999694824219, 0.34200000762939453)"
393450,RightFoot,OpenPlay,BlockedShot,0.01773761212825775,0,2,1,Trent Alexander-Arnold,1791,h,Liverpool,Tottenham,Curtis Jones,2020-12-16 20:00:00,14563,2020,"(0.7519999694824219, 0.3240000152587891)"
393463,LeftFoot,SetPiece,MissedShots,0.059218648821115494,54,2,1,Sadio Mané,838,h,Liverpool,Tottenham,Trent Alexander-Arnold,2020-12-16 20:00:00,14563,2020,"(0.905, 0.675)"
393454,RightFoot,OpenPlay,SavedShot,0.09059268236160278,28,2,1,Curtis Jones,6665,h,Liverpool,Tottenham,,2020-12-16 20:00:00,14563,2020,"(0.8469999694824218, 0.55)"
393460,RightFoot,OpenPlay,BlockedShot,0.032232873141765594,49,2,1,Curtis Jones,6665,h,Liverpool,Tottenham,Roberto Firmino,2020-12-16 20:00:00,14563,2020,"(0.8530000305175781, 0.7)"
393472,LeftFoot,OpenPlay,BlockedShot,0.03859841823577881,82,2,1,Curtis Jones,6665,h,Liverpool,Tottenham,Sadio Mané,2020-12-16 20:00:00,14563,2020,"(0.879000015258789, 0.315)"
393811,RightFoot,OpenPlay,Goal,0.049920614808797836,51,7,0,Jordan Henderson,605,a,Liverpool,Crystal Palace,Trent Alexander-Arnold,2020-12-19 12:30:00,14568,2020,"(0.799000015258789, 0.425)"
393800,RightFoot,OpenPlay,Goal,0.445720374584198,2,7,0,Takumi Minamino,8239,a,Liverpool,Crystal Palace,Sadio Mané,2020-12-19 12:30:00,14568,2020,"(0.9130000305175782, 0.4370000076293945)"
393818,LeftFoot,OpenPlay,Goal,0.02944277971982956,83,7,0,Mohamed Salah,1250,a,Liverpool,Crystal Palace,Alex Oxlade-Chamberlain,2020-12-19 12:30:00,14568,2020,"(0.7859999847412109, 0.2989999961853027)"
393817,Head,FromCorner,Goal,0.33263731002807617,80,7,0,Mohamed Salah,1250,a,Liverpool,Crystal Palace,Joel Matip,2020-12-19 12:30:00,14568,2020,"(0.9330000305175781, 0.525)"
393804,LeftFoot,OpenPlay,BlockedShot,0.10155676305294037,28,7,0,Takumi Minamino,8239,a,Liverpool,Crystal Palace,,2020-12-19 12:30:00,14568,2020,"(0.874000015258789, 0.54)"
393813,RightFoot,OpenPlay,MissedShots,0.5408951044082642,58,7,0,Takumi Minamino,8239,a,Liverpool,Crystal Palace,Naby Keita,2020-12-19 12:30:00,14568,2020,"(0.9130000305175782, 0.43)"
393801,Head,OpenPlay,MissedShots,0.04234951734542847,5,7,0,Sadio Mané,838,a,Liverpool,Crystal Palace,Andrew Robertson,2020-12-19 12:30:00,14568,2020,"(0.9009999847412109, 0.44799999237060545)"
393807,RightFoot,OpenPlay,Goal,0.11199180036783218,34,7,0,Sadio Mané,838,a,Liverpool,Crystal Palace,Roberto Firmino,2020-12-19 12:30:00,14568,2020,"(0.8480000305175781, 0.52)"
393812,LeftFoot,OpenPlay,BlockedShot,0.11486071348190308,55,7,0,Sadio Mané,838,a,Liverpool,Crystal Palace,Andrew Robertson,2020-12-19 12:30:00,14568,2020,"(0.86, 0.5720000076293945)"
393815,LeftFoot,OpenPlay,Goal,0.2817293107509613,67,7,0,Roberto Firmino,482,a,Liverpool,Crystal Palace,Mohamed Salah,2020-12-19 12:30:00,14568,2020,"(0.9269999694824219, 0.65)"
393809,RightFoot,OpenPlay,Goal,0.5676501989364624,43,7,0,Roberto Firmino,482,a,Liverpool,Crystal Palace,Andrew Robertson,2020-12-19 12:30:00,14568,2020,"(0.9130000305175782, 0.5279999923706055)"
393816,Head,FromCorner,BlockedShot,0.015113409608602524,80,7,0,Joel Matip,332,a,Liverpool,Crystal Palace,Trent Alexander-Arnold,2020-12-19 12:30:00,14568,2020,"(0.9069999694824219, 0.580999984741211)"
393805,Head,FromCorner,MissedShots,0.08328381925821304,29,7,0,Joel Matip,332,a,Liverpool,Crystal Palace,Andrew Robertson,2020-12-19 12:30:00,14568,2020,"(0.9530000305175781, 0.485)"
393810,RightFoot,DirectFreekick,MissedShots,0.15690049529075623,46,7,0,Trent Alexander-Arnold,1791,a,Liverpool,Crystal Palace,,2020-12-19 12:30:00,14568,2020,"(0.8140000152587891, 0.5329999923706055)"
395789,RightFoot,DirectFreekick,MissedShots,0.06254419684410095,29,1,1,Trent Alexander-Arnold,1791,h,Liverpool,West Bromwich Albion,,2020-12-27 16:30:00,14580,2020,"(0.749000015258789, 0.5479999923706055)"
395791,LeftFoot,SetPiece,MissedShots,0.03308534249663353,33,1,1,Mohamed Salah,1250,h,Liverpool,West Bromwich Albion,,2020-12-27 16:30:00,14580,2020,"(0.8190000152587891, 0.37099998474121093)"
395803,Head,FromCorner,MissedShots,0.05132218077778816,89,1,1,Rhys Williams,9086,h,Liverpool,West Bromwich Albion,Trent Alexander-Arnold,2020-12-27 16:30:00,14580,2020,"(0.9, 0.45099998474121095)"
395795,Head,FromCorner,MissedShots,0.0922875851392746,64,1,1,Mohamed Salah,1250,h,Liverpool,West Bromwich Albion,Georginio Wijnaldum,2020-12-27 16:30:00,14580,2020,"(0.9119999694824219, 0.49599998474121093)"
395786,LeftFoot,OpenPlay,BlockedShot,0.14797250926494598,22,1,1,Sadio Mané,838,h,Liverpool,West Bromwich Albion,Trent Alexander-Arnold,2020-12-27 16:30:00,14580,2020,"(0.955999984741211, 0.5029999923706054)"
395800,RightFoot,FromCorner,MissedShots,0.02114219218492508,83,1,1,Alex Oxlade-Chamberlain,966,h,Liverpool,West Bromwich Albion,,2020-12-27 16:30:00,14580,2020,"(0.7719999694824219, 0.5029999923706054)"
395784,LeftFoot,OpenPlay,BlockedShot,0.03492261469364166,19,1,1,Trent Alexander-Arnold,1791,h,Liverpool,West Bromwich Albion,Georginio Wijnaldum,2020-12-27 16:30:00,14580,2020,"(0.764000015258789, 0.47400001525878904)"
395782,RightFoot,OpenPlay,MissedShots,0.011941196396946907,6,1,1,Fabinho,3420,h,Liverpool,West Bromwich Albion,Andrew Robertson,2020-12-27 16:30:00,14580,2020,"(0.7019999694824218, 0.5879999923706055)"
395783,RightFoot,OpenPlay,Goal,0.431313693523407,11,1,1,Sadio Mané,838,h,Liverpool,West Bromwich Albion,Joel Matip,2020-12-27 16:30:00,14580,2020,"(0.9019999694824219, 0.47200000762939454)"
395785,Head,OpenPlay,MissedShots,0.03590688109397888,20,1,1,Sadio Mané,838,h,Liverpool,West Bromwich Albion,Jordan Henderson,2020-12-27 16:30:00,14580,2020,"(0.860999984741211, 0.4809999847412109)"
395802,Head,OpenPlay,SavedShot,0.2723347246646881,88,1,1,Roberto Firmino,482,h,Liverpool,West Bromwich Albion,Alex Oxlade-Chamberlain,2020-12-27 16:30:00,14580,2020,"(0.9359999847412109, 0.59)"
395788,LeftFoot,OpenPlay,BlockedShot,0.021702976897358894,27,1,1,Roberto Firmino,482,h,Liverpool,West Bromwich Albion,Mohamed Salah,2020-12-27 16:30:00,14580,2020,"(0.7819999694824219, 0.3160000038146973)"
395793,RightFoot,OpenPlay,MissedShots,0.03967467322945595,45,1,1,Jordan Henderson,605,h,Liverpool,West Bromwich Albion,Georginio Wijnaldum,2020-12-27 16:30:00,14580,2020,"(0.775, 0.4779999923706055)"
395792,Head,OpenPlay,MissedShots,0.06541413813829422,42,1,1,Mohamed Salah,1250,h,Liverpool,West Bromwich Albion,Trent Alexander-Arnold,2020-12-27 16:30:00,14580,2020,"(0.885, 0.43599998474121093)"
395787,Head,FromCorner,MissedShots,0.054236385971307755,22,1,1,Georginio Wijnaldum,771,h,Liverpool,West Bromwich Albion,Trent Alexander-Arnold,2020-12-27 16:30:00,14580,2020,"(0.9230000305175782, 0.415)"
395798,RightFoot,DirectFreekick,MissedShots,0.041577935218811035,77,1,1,Trent Alexander-Arnold,1791,h,Liverpool,West Bromwich Albion,,2020-12-27 16:30:00,14580,2020,"(0.7140000152587891, 0.575)"
395801,RightFoot,OpenPlay,BlockedShot,0.037468671798706055,85,1,1,Alex Oxlade-Chamberlain,966,h,Liverpool,West Bromwich Albion,Sadio Mané,2020-12-27 16:30:00,14580,2020,"(0.7969999694824219, 0.3970000076293945)"
396144,LeftFoot,OpenPlay,SavedShot,0.2971617579460144,33,0,0,Mohamed Salah,1250,a,Liverpool,Newcastle United,Jordan Henderson,2020-12-30 20:00:00,14591,2020,"(0.8719999694824219, 0.4540000152587891)"
396148,LeftFoot,OpenPlay,MissedShots,0.3382796347141266,65,0,0,Mohamed Salah,1250,a,Liverpool,Newcastle United,Roberto Firmino,2020-12-30 20:00:00,14591,2020,"(0.879000015258789, 0.42200000762939455)"
396147,Head,FromCorner,MissedShots,0.10598357766866684,53,0,0,Sadio Mané,838,a,Liverpool,Newcastle United,Trent Alexander-Arnold,2020-12-30 20:00:00,14591,2020,"(0.9319999694824219, 0.4520000076293945)"
396150,LeftFoot,FromCorner,MissedShots,0.02345188707113266,72,0,0,Jordan Henderson,605,a,Liverpool,Newcastle United,,2020-12-30 20:00:00,14591,2020,"(0.8009999847412109, 0.624000015258789)"
396154,RightFoot,OpenPlay,BlockedShot,0.010901871137320995,87,0,0,Trent Alexander-Arnold,1791,a,Liverpool,Newcastle United,Georginio Wijnaldum,2020-12-30 20:00:00,14591,2020,"(0.7019999694824218, 0.43400001525878906)"
396155,Head,FromCorner,SavedShot,0.0547817163169384,87,0,0,Roberto Firmino,482,a,Liverpool,Newcastle United,Andrew Robertson,2020-12-30 20:00:00,14591,2020,"(0.9269999694824219, 0.509000015258789)"
396149,Head,FromCorner,MissedShots,0.36759090423583984,67,0,0,Roberto Firmino,482,a,Liverpool,Newcastle United,Andrew Robertson,2020-12-30 20:00:00,14591,2020,"(0.970999984741211, 0.5690000152587891)"
396146,Head,OpenPlay,SavedShot,0.06666329503059387,45,0,0,Roberto Firmino,482,a,Liverpool,Newcastle United,Sadio Mané,2020-12-30 20:00:00,14591,2020,"(0.895, 0.549000015258789)"
396139,RightFoot,FromCorner,BlockedShot,0.014614182524383068,8,0,0,James Milner,489,a,Liverpool,Newcastle United,,2020-12-30 20:00:00,14591,2020,"(0.7669999694824219, 0.43099998474121093)"
396141,LeftFoot,OpenPlay,SavedShot,0.014391847886145115,15,0,0,James Milner,489,a,Liverpool,Newcastle United,,2020-12-30 20:00:00,14591,2020,"(0.7280000305175781, 0.45599998474121095)"
396151,RightFoot,OpenPlay,BlockedShot,0.026648003607988358,77,0,0,Thiago Alcántara,229,a,Liverpool,Newcastle United,,2020-12-30 20:00:00,14591,2020,"(0.769000015258789, 0.45099998474121095)"
397119,Head,SetPiece,MissedShots,0.033833954483270645,38,0,1,Roberto Firmino,482,a,Liverpool,Southampton,Andrew Robertson,2021-01-04 20:00:00,14598,2020,"(0.8959999847412109, 0.5029999923706054)"
397113,RightFoot,OpenPlay,MissedShots,0.057704195380210876,4,0,1,Roberto Firmino,482,a,Liverpool,Southampton,Mohamed Salah,2021-01-04 20:00:00,14598,2020,"(0.8640000152587891, 0.34599998474121096)"
397128,LeftFoot,OpenPlay,MissedShots,0.03862224891781807,71,0,1,Xherdan Shaqiri,888,a,Liverpool,Southampton,,2021-01-04 20:00:00,14598,2020,"(0.8119999694824219, 0.395)"
397133,RightFoot,FromCorner,BlockedShot,0.07138554751873016,78,0,1,Thiago Alcántara,229,a,Liverpool,Southampton,,2021-01-04 20:00:00,14598,2020,"(0.8630000305175781, 0.49)"
397130,RightFoot,OpenPlay,BlockedShot,0.026669099926948547,76,0,1,Thiago Alcántara,229,a,Liverpool,Southampton,Sadio Mané,2021-01-04 20:00:00,14598,2020,"(0.78, 0.5640000152587891)"
397122,LeftFoot,FromCorner,BlockedShot,0.017852120101451874,48,0,1,Thiago Alcántara,229,a,Liverpool,Southampton,,2021-01-04 20:00:00,14598,2020,"(0.7859999847412109, 0.664000015258789)"
397121,Head,OpenPlay,MissedShots,0.3066117763519287,46,0,1,Mohamed Salah,1250,a,Liverpool,Southampton,Sadio Mané,2021-01-04 20:00:00,14598,2020,"(0.9180000305175782, 0.475)"
397127,Head,OpenPlay,MissedShots,0.031381405889987946,69,0,1,Roberto Firmino,482,a,Liverpool,Southampton,Xherdan Shaqiri,2021-01-04 20:00:00,14598,2020,"(0.8690000152587891, 0.455)"
397132,RightFoot,OpenPlay,MissedShots,0.08171544969081879,76,0,1,Mohamed Salah,1250,a,Liverpool,Southampton,Trent Alexander-Arnold,2021-01-04 20:00:00,14598,2020,"(0.88, 0.4759999847412109)"
397114,Head,FromCorner,MissedShots,0.08859630674123764,12,0,1,Georginio Wijnaldum,771,a,Liverpool,Southampton,Trent Alexander-Arnold,2021-01-04 20:00:00,14598,2020,"(0.9159999847412109, 0.47200000762939454)"
