,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
233411,Head,OpenPlay,MissedShots,0.044056326150894165,81,2,1,Demarai Gray,762,a,Leicester,Southampton,Rachid Ghezzal,2018-08-25 17:00:00,9218,2018,"(0.8830000305175781, 0.509000015258789)"
233410,LeftFoot,OpenPlay,SavedShot,0.29052188992500305,80,2,1,Ben Chilwell,782,a,Leicester,Southampton,Harry Maguire,2018-08-25 17:00:00,9218,2018,"(0.9719999694824218, 0.6270000076293946)"
233414,RightFoot,OpenPlay,Goal,0.012090264819562435,91,2,1,Harry Maguire,1687,a,Leicester,Southampton,Marc Albrighton,2018-08-25 17:00:00,9218,2018,"(0.745, 0.715)"
233406,RightFoot,OpenPlay,MissedShots,0.012170632369816303,53,2,1,Wilfred Ndidi,5545,a,Leicester,Southampton,,2018-08-25 17:00:00,9218,2018,"(0.7040000152587891, 0.4279999923706055)"
233404,RightFoot,OpenPlay,SavedShot,0.04571235552430153,50,2,1,Ricardo Pereira,3303,a,Leicester,Southampton,,2018-08-25 17:00:00,9218,2018,"(0.879000015258789, 0.28899999618530275)"
233651,RightFoot,OpenPlay,MissedShots,0.023454127833247185,25,1,2,Demarai Gray,762,h,Leicester,Liverpool,James Maddison,2018-09-01 11:30:00,9227,2018,"(0.754000015258789, 0.5129999923706055)"
233653,LeftFoot,OpenPlay,MissedShots,0.01506100781261921,32,1,2,James Maddison,6818,h,Leicester,Liverpool,Marc Albrighton,2018-09-01 11:30:00,9227,2018,"(0.7419999694824219, 0.700999984741211)"
233657,RightFoot,OpenPlay,SavedShot,0.02144595980644226,49,1,2,James Maddison,6818,h,Leicester,Liverpool,Marc Albrighton,2018-09-01 11:30:00,9227,2018,"(0.77, 0.6120000076293945)"
233659,LeftFoot,OpenPlay,SavedShot,0.04222344607114792,52,1,2,Wilfred Ndidi,5545,h,Leicester,Liverpool,,2018-09-01 11:30:00,9227,2018,"(0.7809999847412109, 0.53)"
233661,RightFoot,DirectFreekick,BlockedShot,0.054045502096414566,55,1,2,James Maddison,6818,h,Leicester,Liverpool,,2018-09-01 11:30:00,9227,2018,"(0.7390000152587891, 0.42700000762939455)"
233650,RightFoot,OpenPlay,SavedShot,0.06628860533237457,22,1,2,Demarai Gray,762,h,Leicester,Liverpool,Rachid Ghezzal,2018-09-01 11:30:00,9227,2018,"(0.865999984741211, 0.3840000152587891)"
233652,RightFoot,OpenPlay,MissedShots,0.016433898359537125,31,1,2,Marc Albrighton,753,h,Leicester,Liverpool,,2018-09-01 11:30:00,9227,2018,"(0.7440000152587891, 0.3820000076293945)"
233665,RightFoot,OpenPlay,BlockedShot,0.01559409312903881,87,1,2,Wilfred Ndidi,5545,h,Leicester,Liverpool,Kelechi Iheanacho,2018-09-01 11:30:00,9227,2018,"(0.7240000152587891, 0.425)"
233654,LeftFoot,OpenPlay,SavedShot,0.008374437689781189,38,1,2,Ben Chilwell,782,h,Leicester,Liverpool,James Maddison,2018-09-01 11:30:00,9227,2018,"(0.7419999694824219, 0.6880000305175781)"
233649,LeftFoot,OpenPlay,BlockedShot,0.027600400149822235,22,1,2,James Maddison,6818,h,Leicester,Liverpool,Rachid Ghezzal,2018-09-01 11:30:00,9227,2018,"(0.7880000305175782, 0.38599998474121094)"
233662,LeftFoot,OpenPlay,Goal,0.4996916651725769,62,1,2,Rachid Ghezzal,3276,h,Leicester,Liverpool,James Maddison,2018-09-01 11:30:00,9227,2018,"(0.9330000305175781, 0.48)"
233658,RightFoot,OpenPlay,BlockedShot,0.19100408256053925,51,1,2,James Maddison,6818,h,Leicester,Liverpool,Demarai Gray,2018-09-01 11:30:00,9227,2018,"(0.9019999694824219, 0.48200000762939454)"
233753,Head,FromCorner,MissedShots,0.06780952215194702,59,2,4,Wilfred Ndidi,5545,a,Leicester,Bournemouth,Rachid Ghezzal,2018-09-15 14:00:00,9242,2018,"(0.9380000305175781, 0.504000015258789)"
233744,RightFoot,DirectFreekick,BlockedShot,0.1369939148426056,25,2,4,James Maddison,6818,a,Leicester,Bournemouth,,2018-09-15 14:00:00,9242,2018,"(0.8040000152587891, 0.5159999847412109)"
233763,LeftFoot,OpenPlay,MissedShots,0.026842430233955383,91,2,4,Ben Chilwell,782,a,Leicester,Bournemouth,,2018-09-15 14:00:00,9242,2018,"(0.9219999694824219, 0.7330000305175781)"
233754,Head,OpenPlay,SavedShot,0.03883077949285507,62,2,4,Harry Maguire,1687,a,Leicester,Bournemouth,Ricardo Pereira,2018-09-15 14:00:00,9242,2018,"(0.89, 0.5529999923706055)"
233756,RightFoot,SetPiece,MissedShots,0.026395482942461967,71,2,4,Harry Maguire,1687,a,Leicester,Bournemouth,,2018-09-15 14:00:00,9242,2018,"(0.8859999847412109, 0.2620000076293945)"
233752,LeftFoot,OpenPlay,SavedShot,0.014681031927466393,56,2,4,James Maddison,6818,a,Leicester,Bournemouth,Ricardo Pereira,2018-09-15 14:00:00,9242,2018,"(0.749000015258789, 0.3390000152587891)"
233760,RightFoot,Penalty,Goal,0.7611688375473022,87,2,4,James Maddison,6818,a,Leicester,Bournemouth,,2018-09-15 14:00:00,9242,2018,"(0.885, 0.5)"
233757,Head,FromCorner,BlockedShot,0.057506393641233444,76,2,4,Harry Maguire,1687,a,Leicester,Bournemouth,James Maddison,2018-09-15 14:00:00,9242,2018,"(0.965999984741211, 0.42900001525878906)"
233745,RightFoot,OpenPlay,SavedShot,0.06999227404594421,33,2,4,Jamie Vardy,755,a,Leicester,Bournemouth,James Maddison,2018-09-15 14:00:00,9242,2018,"(0.8930000305175781, 0.3629999923706055)"
233741,LeftFoot,OpenPlay,SavedShot,0.3454850912094116,7,2,4,Jamie Vardy,755,a,Leicester,Bournemouth,Rachid Ghezzal,2018-09-15 14:00:00,9242,2018,"(0.855, 0.534000015258789)"
233740,LeftFoot,OpenPlay,MissedShots,0.07737931609153748,3,2,4,Jamie Vardy,755,a,Leicester,Bournemouth,James Maddison,2018-09-15 14:00:00,9242,2018,"(0.879000015258789, 0.5940000152587891)"
233746,RightFoot,OpenPlay,SavedShot,0.07715346664190292,33,2,4,James Maddison,6818,a,Leicester,Bournemouth,,2018-09-15 14:00:00,9242,2018,"(0.8819999694824219, 0.435)"
233747,LeftFoot,OpenPlay,BlockedShot,0.035677194595336914,33,2,4,Rachid Ghezzal,3276,a,Leicester,Bournemouth,,2018-09-15 14:00:00,9242,2018,"(0.789000015258789, 0.4520000076293945)"
233762,Head,OpenPlay,Goal,0.09956572949886322,88,2,4,Marc Albrighton,753,a,Leicester,Bournemouth,Kelechi Iheanacho,2018-09-15 14:00:00,9242,2018,"(0.8780000305175781, 0.45599998474121095)"
234156,Head,SetPiece,SavedShot,0.00846372451633215,36,3,1,Harry Maguire,1687,h,Leicester,Huddersfield,James Maddison,2018-09-22 14:00:00,9250,2018,"(0.87, 0.62)"
234157,RightFoot,DirectFreekick,MissedShots,0.04898809641599655,47,3,1,James Maddison,6818,h,Leicester,Huddersfield,,2018-09-22 14:00:00,9250,2018,"(0.775, 0.27700000762939453)"
234162,RightFoot,DirectFreekick,Goal,0.06428493559360504,65,3,1,James Maddison,6818,h,Leicester,Huddersfield,,2018-09-22 14:00:00,9250,2018,"(0.749000015258789, 0.49700000762939456)"
234173,Head,FromCorner,MissedShots,0.014751753769814968,93,3,1,Jamie Vardy,755,h,Leicester,Huddersfield,Marc Albrighton,2018-09-22 14:00:00,9250,2018,"(0.93, 0.39099998474121095)"
234168,Head,OpenPlay,MissedShots,0.035217031836509705,87,3,1,Jamie Vardy,755,h,Leicester,Huddersfield,Ben Chilwell,2018-09-22 14:00:00,9250,2018,"(0.9, 0.5459999847412109)"
234165,RightFoot,OpenPlay,Goal,0.3745974004268646,74,3,1,Jamie Vardy,755,h,Leicester,Huddersfield,Kelechi Iheanacho,2018-09-22 14:00:00,9250,2018,"(0.8669999694824219, 0.34900001525878904)"
234159,LeftFoot,OpenPlay,SavedShot,0.06074563041329384,55,3,1,Jamie Vardy,755,h,Leicester,Huddersfield,Ben Chilwell,2018-09-22 14:00:00,9250,2018,"(0.9440000152587891, 0.6840000152587891)"
234154,LeftFoot,OpenPlay,SavedShot,0.015953699126839638,31,3,1,Jamie Vardy,755,h,Leicester,Huddersfield,Kelechi Iheanacho,2018-09-22 14:00:00,9250,2018,"(0.7330000305175781, 0.5359999847412109)"
234150,LeftFoot,OpenPlay,Goal,0.5477121472358704,18,3,1,Kelechi Iheanacho,620,h,Leicester,Huddersfield,Jamie Vardy,2018-09-22 14:00:00,9250,2018,"(0.8380000305175781, 0.605999984741211)"
234149,Head,OpenPlay,BlockedShot,0.032062556594610214,7,3,1,Jamie Vardy,755,h,Leicester,Huddersfield,Ben Chilwell,2018-09-22 14:00:00,9250,2018,"(0.9, 0.5309999847412109)"
234151,RightFoot,SetPiece,MissedShots,0.3329150974750519,24,3,1,Jamie Vardy,755,h,Leicester,Huddersfield,James Maddison,2018-09-22 14:00:00,9250,2018,"(0.9069999694824219, 0.44)"
234164,LeftFoot,OpenPlay,SavedShot,0.08862057328224182,72,3,1,Demarai Gray,762,h,Leicester,Huddersfield,Kelechi Iheanacho,2018-09-22 14:00:00,9250,2018,"(0.8719999694824219, 0.355)"
234163,LeftFoot,OpenPlay,MissedShots,0.03482107073068619,68,3,1,Demarai Gray,762,h,Leicester,Huddersfield,Kelechi Iheanacho,2018-09-22 14:00:00,9250,2018,"(0.764000015258789, 0.4370000076293945)"
234170,RightFoot,OpenPlay,BlockedShot,0.014241081662476063,89,3,1,Marc Albrighton,753,h,Leicester,Huddersfield,Ben Chilwell,2018-09-22 14:00:00,9250,2018,"(0.7190000152587891, 0.6170000076293946)"
234161,RightFoot,OpenPlay,BlockedShot,0.01505590695887804,64,3,1,Wilfred Ndidi,5545,h,Leicester,Huddersfield,Demarai Gray,2018-09-22 14:00:00,9250,2018,"(0.750999984741211, 0.29200000762939454)"
234172,LeftFoot,OpenPlay,SavedShot,0.02282727137207985,92,3,1,Shinji Okazaki,754,h,Leicester,Huddersfield,,2018-09-22 14:00:00,9250,2018,"(0.7519999694824219, 0.4640000152587891)"
234169,RightFoot,OpenPlay,MissedShots,0.0218746829777956,88,3,1,Daniel Amartey,759,h,Leicester,Huddersfield,Jamie Vardy,2018-09-22 14:00:00,9250,2018,"(0.935, 0.235)"
234160,LeftFoot,OpenPlay,MissedShots,0.07168204337358475,57,3,1,Kelechi Iheanacho,620,h,Leicester,Huddersfield,Ben Chilwell,2018-09-22 14:00:00,9250,2018,"(0.8730000305175781, 0.575999984741211)"
234417,Head,FromCorner,BlockedShot,0.05892668291926384,28,2,0,Wes Morgan,748,a,Leicester,Newcastle United,James Maddison,2018-09-29 14:00:00,9259,2018,"(0.93, 0.48900001525878906)"
234412,Head,FromCorner,MissedShots,0.03927847370505333,7,2,0,Wilfred Ndidi,5545,a,Leicester,Newcastle United,James Maddison,2018-09-29 14:00:00,9259,2018,"(0.9159999847412109, 0.4809999847412109)"
234425,RightFoot,OpenPlay,MissedShots,0.01264345645904541,83,2,0,Wilfred Ndidi,5545,a,Leicester,Newcastle United,,2018-09-29 14:00:00,9259,2018,"(0.750999984741211, 0.475)"
234418,LeftFoot,FromCorner,BlockedShot,0.11131668835878372,28,2,0,Harry Maguire,1687,a,Leicester,Newcastle United,,2018-09-29 14:00:00,9259,2018,"(0.9, 0.45799999237060546)"
234421,RightFoot,OpenPlay,MissedShots,0.07794066518545151,58,2,0,Harry Maguire,1687,a,Leicester,Newcastle United,,2018-09-29 14:00:00,9259,2018,"(0.8859999847412109, 0.34799999237060547)"
234423,Head,FromCorner,Goal,0.07446492463350296,72,2,0,Harry Maguire,1687,a,Leicester,Newcastle United,James Maddison,2018-09-29 14:00:00,9259,2018,"(0.9440000152587891, 0.5109999847412109)"
234422,RightFoot,DirectFreekick,BlockedShot,0.04105125740170479,65,2,0,James Maddison,6818,a,Leicester,Newcastle United,,2018-09-29 14:00:00,9259,2018,"(0.7809999847412109, 0.775)"
234415,Head,FromCorner,SavedShot,0.0802059918642044,27,2,0,Harry Maguire,1687,a,Leicester,Newcastle United,James Maddison,2018-09-29 14:00:00,9259,2018,"(0.9590000152587891, 0.46599998474121096)"
234411,LeftFoot,OpenPlay,SavedShot,0.02806931734085083,4,2,0,Kelechi Iheanacho,620,a,Leicester,Newcastle United,Wes Morgan,2018-09-29 14:00:00,9259,2018,"(0.720999984741211, 0.5120000076293946)"
234416,Head,FromCorner,MissedShots,0.019021250307559967,28,2,0,Jamie Vardy,755,a,Leicester,Newcastle United,James Maddison,2018-09-29 14:00:00,9259,2018,"(0.955, 0.36900001525878906)"
234413,LeftFoot,OpenPlay,SavedShot,0.04588659852743149,9,2,0,Ricardo Pereira,3303,a,Leicester,Newcastle United,Daniel Amartey,2018-09-29 14:00:00,9259,2018,"(0.8419999694824218, 0.33099998474121095)"
234419,RightFoot,Penalty,Goal,0.7611688375473022,29,2,0,Jamie Vardy,755,a,Leicester,Newcastle United,,2018-09-29 14:00:00,9259,2018,"(0.885, 0.5)"
249052,RightFoot,OpenPlay,MissedShots,0.07815758883953094,55,1,2,Ben Chilwell,782,h,Leicester,Everton,,2018-10-06 14:00:00,9270,2018,"(0.8169999694824219, 0.5420000076293945)"
249048,LeftFoot,OpenPlay,Goal,0.1439218670129776,39,1,2,Ricardo Pereira,3303,h,Leicester,Everton,Kelechi Iheanacho,2018-10-06 14:00:00,9270,2018,"(0.875, 0.66)"
249049,Head,OpenPlay,SavedShot,0.04520067200064659,42,1,2,Jamie Vardy,755,h,Leicester,Everton,Ricardo Pereira,2018-10-06 14:00:00,9270,2018,"(0.8969999694824219, 0.5070000076293946)"
249044,RightFoot,OpenPlay,MissedShots,0.26156172156333923,33,1,2,Jamie Vardy,755,h,Leicester,Everton,Wilfred Ndidi,2018-10-06 14:00:00,9270,2018,"(0.865, 0.59)"
249040,LeftFoot,OpenPlay,BlockedShot,0.02670028805732727,14,1,2,James Maddison,6818,h,Leicester,Everton,Kelechi Iheanacho,2018-10-06 14:00:00,9270,2018,"(0.7719999694824219, 0.41900001525878905)"
249060,RightFoot,OpenPlay,MissedShots,0.04103085398674011,78,1,2,James Maddison,6818,h,Leicester,Everton,Jamie Vardy,2018-10-06 14:00:00,9270,2018,"(0.8040000152587891, 0.6179999923706054)"
249062,Head,FromCorner,MissedShots,0.4115983247756958,91,1,2,Daniel Amartey,759,h,Leicester,Everton,Rachid Ghezzal,2018-10-06 14:00:00,9270,2018,"(0.9540000152587891, 0.49700000762939456)"
249041,Head,OpenPlay,MissedShots,0.09655115008354187,14,1,2,Jamie Vardy,755,h,Leicester,Everton,Ben Chilwell,2018-10-06 14:00:00,9270,2018,"(0.93, 0.5540000152587891)"
249456,LeftFoot,FromCorner,BlockedShot,0.015886208042502403,19,1,3,Ben Chilwell,782,a,Leicester,Arsenal,,2018-10-22 19:00:00,9286,2018,"(0.7930000305175782, 0.6040000152587891)"
249477,LeftFoot,OpenPlay,BlockedShot,0.053291723132133484,90,1,3,Rachid Ghezzal,3276,a,Leicester,Arsenal,Wilfred Ndidi,2018-10-22 19:00:00,9286,2018,"(0.8780000305175781, 0.295)"
249476,LeftFoot,OpenPlay,MissedShots,0.040499113500118256,89,1,3,Rachid Ghezzal,3276,a,Leicester,Arsenal,Wilfred Ndidi,2018-10-22 19:00:00,9286,2018,"(0.8780000305175781, 0.2720000076293945)"
249470,Head,FromCorner,ShotOnPost,0.38331153988838196,57,1,3,Wilfred Ndidi,5545,a,Leicester,Arsenal,James Maddison,2018-10-22 19:00:00,9286,2018,"(0.935, 0.4759999847412109)"
249455,Head,SetPiece,SavedShot,0.24468541145324707,19,1,3,Harry Maguire,1687,a,Leicester,Arsenal,James Maddison,2018-10-22 19:00:00,9286,2018,"(0.925, 0.5670000076293945)"
249454,RightFoot,DirectFreekick,MissedShots,0.046351682394742966,15,1,3,James Maddison,6818,a,Leicester,Arsenal,,2018-10-22 19:00:00,9286,2018,"(0.7809999847412109, 0.25299999237060544)"
249451,LeftFoot,OpenPlay,SavedShot,0.0566113218665123,5,1,3,Kelechi Iheanacho,620,a,Leicester,Arsenal,James Maddison,2018-10-22 19:00:00,9286,2018,"(0.8130000305175781, 0.45)"
249450,LeftFoot,OpenPlay,BlockedShot,0.09185432642698288,1,1,3,Kelechi Iheanacho,620,a,Leicester,Arsenal,Wilfred Ndidi,2018-10-22 19:00:00,9286,2018,"(0.8830000305175781, 0.3509999847412109)"
249625,LeftFoot,OpenPlay,SavedShot,0.04279862716794014,61,1,1,Marc Albrighton,753,h,Leicester,West Ham,,2018-10-27 16:30:00,9293,2018,"(0.8830000305175781, 0.30700000762939456)"
249616,RightFoot,OpenPlay,MissedShots,0.034904200583696365,32,1,1,James Maddison,6818,h,Leicester,West Ham,Marc Albrighton,2018-10-27 16:30:00,9293,2018,"(0.7919999694824219, 0.590999984741211)"
249624,RightFoot,OpenPlay,SavedShot,0.04613686725497246,61,1,1,Marc Albrighton,753,h,Leicester,West Ham,Ben Chilwell,2018-10-27 16:30:00,9293,2018,"(0.9369999694824219, 0.3240000152587891)"
249638,LeftFoot,OpenPlay,BlockedShot,0.07618206739425659,95,1,1,Marc Albrighton,753,h,Leicester,West Ham,,2018-10-27 16:30:00,9293,2018,"(0.8680000305175781, 0.4370000076293945)"
249627,LeftFoot,OpenPlay,MissedShots,0.021840127184987068,64,1,1,James Maddison,6818,h,Leicester,West Ham,Wilfred Ndidi,2018-10-27 16:30:00,9293,2018,"(0.7709999847412109, 0.6480000305175782)"
249631,LeftFoot,OpenPlay,BlockedShot,0.0365067683160305,78,1,1,James Maddison,6818,h,Leicester,West Ham,Daniel Amartey,2018-10-27 16:30:00,9293,2018,"(0.865999984741211, 0.32599998474121095)"
249622,LeftFoot,OpenPlay,BlockedShot,0.0759861171245575,56,1,1,Kelechi Iheanacho,620,h,Leicester,West Ham,,2018-10-27 16:30:00,9293,2018,"(0.8919999694824219, 0.5629999923706055)"
249619,LeftFoot,OpenPlay,MissedShots,0.01739250123500824,45,1,1,Ben Chilwell,782,h,Leicester,West Ham,Marc Albrighton,2018-10-27 16:30:00,9293,2018,"(0.7759999847412109, 0.6969999694824218)"
249618,Head,FromCorner,MissedShots,0.4746340811252594,41,1,1,Kelechi Iheanacho,620,h,Leicester,West Ham,Rachid Ghezzal,2018-10-27 16:30:00,9293,2018,"(0.9530000305175781, 0.4929999923706055)"
249635,RightFoot,OpenPlay,Goal,0.014107943512499332,88,1,1,Wilfred Ndidi,5545,h,Leicester,West Ham,Demarai Gray,2018-10-27 16:30:00,9293,2018,"(0.705, 0.5879999923706055)"
249620,RightFoot,OpenPlay,MissedShots,0.017591921612620354,52,1,1,Wilfred Ndidi,5545,h,Leicester,West Ham,James Maddison,2018-10-27 16:30:00,9293,2018,"(0.730999984741211, 0.435)"
249608,RightFoot,FromCorner,MissedShots,0.01894272118806839,4,1,1,Marc Albrighton,753,h,Leicester,West Ham,,2018-10-27 16:30:00,9293,2018,"(0.7909999847412109, 0.265)"
249637,Head,OpenPlay,SavedShot,0.04760304093360901,94,1,1,Shinji Okazaki,754,h,Leicester,West Ham,Ben Chilwell,2018-10-27 16:30:00,9293,2018,"(0.9, 0.455)"
249617,Head,SetPiece,SavedShot,0.1889342963695526,40,1,1,Vicente Iborra,2065,h,Leicester,West Ham,James Maddison,2018-10-27 16:30:00,9293,2018,"(0.9019999694824219, 0.5279999923706055)"
249621,Head,OpenPlay,MissedShots,0.04271464794874191,54,1,1,Jamie Vardy,755,h,Leicester,West Ham,Marc Albrighton,2018-10-27 16:30:00,9293,2018,"(0.925, 0.4540000152587891)"
249626,Head,OpenPlay,MissedShots,0.48115795850753784,62,1,1,Jamie Vardy,755,h,Leicester,West Ham,Marc Albrighton,2018-10-27 16:30:00,9293,2018,"(0.9590000152587891, 0.4540000152587891)"
249634,RightFoot,OpenPlay,SavedShot,0.09429310262203217,88,1,1,Jamie Vardy,755,h,Leicester,West Ham,,2018-10-27 16:30:00,9293,2018,"(0.9030000305175782, 0.38599998474121094)"
249628,LeftFoot,OpenPlay,MissedShots,0.04696526378393173,65,1,1,Wilfred Ndidi,5545,h,Leicester,West Ham,,2018-10-27 16:30:00,9293,2018,"(0.8159999847412109, 0.5129999923706055)"
249630,RightFoot,OpenPlay,MissedShots,0.016046274453401566,71,1,1,Daniel Amartey,759,h,Leicester,West Ham,Harry Maguire,2018-10-27 16:30:00,9293,2018,"(0.749000015258789, 0.31)"
249629,Head,FromCorner,ShotOnPost,0.033845365047454834,66,1,1,Harry Maguire,1687,h,Leicester,West Ham,James Maddison,2018-10-27 16:30:00,9293,2018,"(0.9119999694824219, 0.48200000762939454)"
249607,Head,FromCorner,SavedShot,0.12927529215812683,4,1,1,Harry Maguire,1687,h,Leicester,West Ham,James Maddison,2018-10-27 16:30:00,9293,2018,"(0.9540000152587891, 0.47200000762939454)"
249856,RightFoot,OpenPlay,MissedShots,0.014843693934381008,47,1,0,Demarai Gray,762,a,Leicester,Cardiff,James Maddison,2018-11-03 15:00:00,9302,2018,"(0.8119999694824219, 0.779000015258789)"
249851,Head,FromCorner,MissedShots,0.2150113731622696,36,1,0,Wilfred Ndidi,5545,a,Leicester,Cardiff,James Maddison,2018-11-03 15:00:00,9302,2018,"(0.9290000152587891, 0.4909999847412109)"
249864,RightFoot,FromCorner,BlockedShot,0.021337036043405533,72,1,0,Marc Albrighton,753,a,Leicester,Cardiff,Jonny Evans,2018-11-03 15:00:00,9302,2018,"(0.77, 0.5729999923706055)"
249865,Head,FromCorner,MissedShots,0.027381470426917076,73,1,0,Wilfred Ndidi,5545,a,Leicester,Cardiff,James Maddison,2018-11-03 15:00:00,9302,2018,"(0.9059999847412109, 0.49599998474121093)"
249854,RightFoot,OpenPlay,SavedShot,0.4256719648838043,46,1,0,James Maddison,6818,a,Leicester,Cardiff,,2018-11-03 15:00:00,9302,2018,"(0.9059999847412109, 0.48200000762939454)"
249852,RightFoot,OpenPlay,BlockedShot,0.047284115105867386,39,1,0,Nampalys Mendy,1785,a,Leicester,Cardiff,,2018-11-03 15:00:00,9302,2018,"(0.8430000305175781, 0.3509999847412109)"
249858,Head,FromCorner,BlockedShot,0.03198148310184479,46,1,0,Jonny Evans,807,a,Leicester,Cardiff,James Maddison,2018-11-03 15:00:00,9302,2018,"(0.88, 0.524000015258789)"
249857,LeftFoot,OpenPlay,BlockedShot,0.051054567098617554,45,1,0,James Maddison,6818,a,Leicester,Cardiff,,2018-11-03 15:00:00,9302,2018,"(0.805, 0.48200000762939454)"
249855,RightFoot,OpenPlay,BlockedShot,0.6987652778625488,46,1,0,Jamie Vardy,755,a,Leicester,Cardiff,,2018-11-03 15:00:00,9302,2018,"(0.9590000152587891, 0.485)"
249853,RightFoot,OpenPlay,SavedShot,0.04362359642982483,46,1,0,Ricardo Pereira,3303,a,Leicester,Cardiff,,2018-11-03 15:00:00,9302,2018,"(0.8690000152587891, 0.29100000381469726)"
