,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
389947,LeftFoot,OpenPlay,BlockedShot,0.01971408538520336,6,1,1,James Rodríguez,2249,a,Everton,Burnley,Abdoulaye Doucouré,2020-12-05 12:30:00,14537,2020,"(0.7919999694824219, 0.3220000076293945)"
389961,RightFoot,OpenPlay,BlockedShot,0.05170174315571785,79,1,1,Alex Iwobi,500,a,Everton,Burnley,Richarlison,2020-12-05 12:30:00,14537,2020,"(0.8430000305175781, 0.6469999694824219)"
391795,RightFoot,Penalty,Goal,0.7611688375473022,21,1,0,Gylfi Sigurdsson,714,h,Everton,Chelsea,,2020-12-12 20:00:00,14546,2020,"(0.885, 0.5)"
391807,RightFoot,DirectFreekick,MissedShots,0.03615938127040863,53,1,0,Gylfi Sigurdsson,714,h,Everton,Chelsea,,2020-12-12 20:00:00,14546,2020,"(0.7330000305175781, 0.7140000152587891)"
391800,LeftFoot,OpenPlay,SavedShot,0.07002606242895126,39,1,0,Richarlison,6026,h,Everton,Chelsea,Gylfi Sigurdsson,2020-12-12 20:00:00,14546,2020,"(0.8530000305175781, 0.6459999847412109)"
391794,Head,FromCorner,MissedShots,0.07032663375139236,8,1,0,Yerry Mina,6521,h,Everton,Chelsea,Gylfi Sigurdsson,2020-12-12 20:00:00,14546,2020,"(0.904000015258789, 0.51)"
391810,Head,FromCorner,BlockedShot,0.016882771626114845,86,1,0,Michael Keane,1653,h,Everton,Chelsea,André Gomes,2020-12-12 20:00:00,14546,2020,"(0.9440000152587891, 0.6370000076293946)"
391805,Head,FromCorner,MissedShots,0.0905955508351326,52,1,0,Yerry Mina,6521,h,Everton,Chelsea,Gylfi Sigurdsson,2020-12-12 20:00:00,14546,2020,"(0.924000015258789, 0.5509999847412109)"
391806,RightFoot,OpenPlay,BlockedShot,0.05877305567264557,52,1,0,Dominic Calvert-Lewin,5555,h,Everton,Chelsea,Gylfi Sigurdsson,2020-12-12 20:00:00,14546,2020,"(0.895, 0.7140000152587891)"
391793,RightFoot,OpenPlay,SavedShot,0.04555978253483772,5,1,0,Richarlison,6026,h,Everton,Chelsea,Gylfi Sigurdsson,2020-12-12 20:00:00,14546,2020,"(0.895, 0.7119999694824218)"
391804,RightFoot,OpenPlay,SavedShot,0.07210493832826614,51,1,0,Richarlison,6026,h,Everton,Chelsea,Gylfi Sigurdsson,2020-12-12 20:00:00,14546,2020,"(0.8880000305175781, 0.7269999694824218)"
392957,RightFoot,OpenPlay,MissedShots,0.11301001906394958,77,2,0,Gylfi Sigurdsson,714,a,Everton,Leicester,Alex Iwobi,2020-12-16 18:00:00,14559,2020,"(0.8719999694824219, 0.5670000076293945)"
392955,LeftFoot,FromCorner,SavedShot,0.7540138363838196,71,2,0,Dominic Calvert-Lewin,5555,a,Everton,Leicester,,2020-12-16 18:00:00,14559,2020,"(0.9669999694824218, 0.48900001525878906)"
392949,Head,SetPiece,SavedShot,0.12772536277770996,37,2,0,Dominic Calvert-Lewin,5555,a,Everton,Leicester,Gylfi Sigurdsson,2020-12-16 18:00:00,14559,2020,"(0.9180000305175782, 0.5)"
392947,RightFoot,OpenPlay,BlockedShot,0.14107008278369904,31,2,0,Dominic Calvert-Lewin,5555,a,Everton,Leicester,Alex Iwobi,2020-12-16 18:00:00,14559,2020,"(0.9069999694824219, 0.5629999923706055)"
392954,Head,FromCorner,SavedShot,0.062125857919454575,71,2,0,Michael Keane,1653,a,Everton,Leicester,Gylfi Sigurdsson,2020-12-16 18:00:00,14559,2020,"(0.9430000305175781, 0.5459999847412109)"
392943,RightFoot,OpenPlay,Goal,0.019462794065475464,20,2,0,Richarlison,6026,a,Everton,Leicester,Alex Iwobi,2020-12-16 18:00:00,14559,2020,"(0.769000015258789, 0.6819999694824219)"
392958,RightFoot,FromCorner,BlockedShot,0.06084515154361725,79,2,0,Alex Iwobi,500,a,Everton,Leicester,,2020-12-16 18:00:00,14559,2020,"(0.8809999847412109, 0.6140000152587891)"
392961,Head,SetPiece,SavedShot,0.025046586990356445,86,2,0,Yerry Mina,6521,a,Everton,Leicester,Mason Holgate,2020-12-16 18:00:00,14559,2020,"(0.9080000305175782, 0.5720000076293945)"
392948,RightFoot,FromCorner,BlockedShot,0.022356737405061722,33,2,0,Abdoulaye Doucouré,1726,a,Everton,Leicester,Allan,2020-12-16 18:00:00,14559,2020,"(0.7390000152587891, 0.4809999847412109)"
392942,Head,FromCorner,BlockedShot,0.03881564736366272,14,2,0,Yerry Mina,6521,a,Everton,Leicester,Gylfi Sigurdsson,2020-12-16 18:00:00,14559,2020,"(0.8859999847412109, 0.53)"
392956,LeftFoot,FromCorner,Goal,0.8549265265464783,71,2,0,Mason Holgate,985,a,Everton,Leicester,,2020-12-16 18:00:00,14559,2020,"(0.9730000305175781, 0.48900001525878906)"
394155,RightFoot,OpenPlay,BlockedShot,0.05148295685648918,29,2,1,Alex Iwobi,500,h,Everton,Arsenal,,2020-12-19 17:30:00,14569,2020,"(0.7919999694824219, 0.34200000762939453)"
394167,RightFoot,FromCorner,BlockedShot,0.017575226724147797,80,2,1,Alex Iwobi,500,h,Everton,Arsenal,,2020-12-19 17:30:00,14569,2020,"(0.7809999847412109, 0.34299999237060547)"
394160,LeftFoot,OpenPlay,SavedShot,0.03883993253111839,44,2,1,Dominic Calvert-Lewin,5555,h,Everton,Arsenal,Mason Holgate,2020-12-19 17:30:00,14569,2020,"(0.7980000305175782, 0.41200000762939454)"
394152,Head,OpenPlay,MissedShots,0.20105665922164917,21,2,1,Dominic Calvert-Lewin,5555,h,Everton,Arsenal,Alex Iwobi,2020-12-19 17:30:00,14569,2020,"(0.8919999694824219, 0.46)"
394168,Head,FromCorner,MissedShots,0.09420936554670334,81,2,1,Mason Holgate,985,h,Everton,Arsenal,Gylfi Sigurdsson,2020-12-19 17:30:00,14569,2020,"(0.9230000305175782, 0.45799999237060546)"
394157,RightFoot,DirectFreekick,BlockedShot,0.1367163062095642,40,2,1,Gylfi Sigurdsson,714,h,Everton,Arsenal,,2020-12-19 17:30:00,14569,2020,"(0.805, 0.46799999237060547)"
394158,RightFoot,SetPiece,MissedShots,0.03525890037417412,40,2,1,Gylfi Sigurdsson,714,h,Everton,Arsenal,,2020-12-19 17:30:00,14569,2020,"(0.8119999694824219, 0.45799999237060546)"
394161,Head,FromCorner,Goal,0.07992582023143768,44,2,1,Yerry Mina,6521,h,Everton,Arsenal,Gylfi Sigurdsson,2020-12-19 17:30:00,14569,2020,"(0.9590000152587891, 0.5870000076293945)"
394151,RightFoot,OpenPlay,MissedShots,0.011499607935547829,14,2,1,Michael Keane,1653,h,Everton,Arsenal,Tom Davies,2020-12-19 17:30:00,14569,2020,"(0.6780000305175782, 0.5179999923706055)"
395704,LeftFoot,OpenPlay,MissedShots,0.01913999207317829,39,1,0,Gylfi Sigurdsson,714,a,Everton,Sheffield United,Anthony Gordon,2020-12-26 20:00:00,14582,2020,"(0.7709999847412109, 0.655)"
395700,LeftFoot,OpenPlay,SavedShot,0.034280505031347275,22,1,0,Alex Iwobi,500,a,Everton,Sheffield United,Gylfi Sigurdsson,2020-12-26 20:00:00,14582,2020,"(0.785, 0.5729999923706055)"
395708,RightFoot,OpenPlay,BlockedShot,0.063102588057518,79,1,0,Bernard,7063,a,Everton,Sheffield United,Dominic Calvert-Lewin,2020-12-26 20:00:00,14582,2020,"(0.865999984741211, 0.5459999847412109)"
395702,RightFoot,SetPiece,SavedShot,0.08090026676654816,30,1,0,Ben Godfrey,7689,a,Everton,Sheffield United,,2020-12-26 20:00:00,14582,2020,"(0.89, 0.4640000152587891)"
395709,RightFoot,OpenPlay,Goal,0.11083870381116867,79,1,0,Gylfi Sigurdsson,714,a,Everton,Sheffield United,Abdoulaye Doucouré,2020-12-26 20:00:00,14582,2020,"(0.865999984741211, 0.42900001525878906)"
395701,RightFoot,OpenPlay,MissedShots,0.23958459496498108,28,1,0,Dominic Calvert-Lewin,5555,a,Everton,Sheffield United,Michael Keane,2020-12-26 20:00:00,14582,2020,"(0.86, 0.375)"
395706,RightFoot,OpenPlay,MissedShots,0.020956387743353844,62,1,0,Mason Holgate,985,a,Everton,Sheffield United,Gylfi Sigurdsson,2020-12-26 20:00:00,14582,2020,"(0.774000015258789, 0.3370000076293945)"
396223,RightFoot,FromCorner,MissedShots,0.016976747661828995,45,0,1,Abdoulaye Doucouré,1726,h,Everton,West Ham,,2021-01-01 17:30:00,14595,2020,"(0.7859999847412109, 0.3189999961853027)"
396231,LeftFoot,SetPiece,BlockedShot,0.020387861877679825,72,0,1,Abdoulaye Doucouré,1726,h,Everton,West Ham,,2021-01-01 17:30:00,14595,2020,"(0.8030000305175782, 0.3370000076293945)"
396227,RightFoot,OpenPlay,SavedShot,0.07333582639694214,62,0,1,Seamus Coleman,585,h,Everton,West Ham,Bernard,2021-01-01 17:30:00,14595,2020,"(0.874000015258789, 0.34900001525878904)"
396222,RightFoot,FromCorner,SavedShot,0.01959897391498089,44,0,1,Bernard,7063,h,Everton,West Ham,Yerry Mina,2021-01-01 17:30:00,14595,2020,"(0.7619999694824219, 0.5840000152587891)"
396221,Head,OpenPlay,MissedShots,0.053275059908628464,31,0,1,Dominic Calvert-Lewin,5555,h,Everton,West Ham,Richarlison,2021-01-01 17:30:00,14595,2020,"(0.8819999694824219, 0.5320000076293945)"
396216,RightFoot,OpenPlay,MissedShots,0.015081384219229221,8,0,1,Tom Davies,1042,h,Everton,West Ham,Mason Holgate,2021-01-01 17:30:00,14595,2020,"(0.6890000152587891, 0.49)"
396218,Head,FromCorner,MissedShots,0.0868590772151947,21,0,1,Dominic Calvert-Lewin,5555,h,Everton,West Ham,Gylfi Sigurdsson,2021-01-01 17:30:00,14595,2020,"(0.9159999847412109, 0.46900001525878904)"
396224,LeftFoot,OpenPlay,BlockedShot,0.02095813676714897,51,0,1,Richarlison,6026,h,Everton,West Ham,Seamus Coleman,2021-01-01 17:30:00,14595,2020,"(0.855, 0.72)"
396230,RightFoot,OpenPlay,BlockedShot,0.009314061142504215,65,0,1,André Gomes,2383,h,Everton,West Ham,,2021-01-01 17:30:00,14595,2020,"(0.685, 0.63)"
396232,Head,SetPiece,MissedShots,0.05525772646069527,80,0,1,Yerry Mina,6521,h,Everton,West Ham,Mason Holgate,2021-01-01 17:30:00,14595,2020,"(0.9069999694824219, 0.5270000076293946)"
398683,RightFoot,OpenPlay,BlockedShot,0.09030364453792572,74,2,1,Alex Iwobi,500,a,Everton,Wolverhampton Wanderers,James Rodríguez,2021-01-12 20:15:00,14612,2020,"(0.8919999694824219, 0.3920000076293945)"
398674,RightFoot,OpenPlay,SavedShot,0.11621849238872528,19,2,1,Alex Iwobi,500,a,Everton,Wolverhampton Wanderers,James Rodríguez,2021-01-12 20:15:00,14612,2020,"(0.8919999694824219, 0.3160000038146973)"
398670,RightFoot,OpenPlay,Goal,0.08499056845903397,5,2,1,Alex Iwobi,500,a,Everton,Wolverhampton Wanderers,Lucas Digne,2021-01-12 20:15:00,14612,2020,"(0.8469999694824218, 0.5609999847412109)"
398684,Head,FromCorner,Goal,0.019201727584004402,76,2,1,Michael Keane,1653,a,Everton,Wolverhampton Wanderers,André Gomes,2021-01-12 20:15:00,14612,2020,"(0.92, 0.41900001525878905)"
398679,Head,FromCorner,MissedShots,0.012730343267321587,45,2,1,Yerry Mina,6521,a,Everton,Wolverhampton Wanderers,Gylfi Sigurdsson,2021-01-12 20:15:00,14612,2020,"(0.9359999847412109, 0.6409999847412109)"
401335,LeftFoot,FromCorner,MissedShots,0.022765139117836952,81,1,1,James Rodríguez,2249,h,Everton,Leicester,,2021-01-27 20:15:00,14627,2020,"(0.795, 0.38599998474121094)"
401334,LeftFoot,FromCorner,BlockedShot,0.02944149076938629,80,1,1,Lucas Digne,1823,h,Everton,Leicester,,2021-01-27 20:15:00,14627,2020,"(0.8909999847412109, 0.7140000152587891)"
401332,Head,OpenPlay,SavedShot,0.10729309171438217,77,1,1,Dominic Calvert-Lewin,5555,h,Everton,Leicester,Mason Holgate,2021-01-27 20:15:00,14627,2020,"(0.955999984741211, 0.5459999847412109)"
401319,LeftFoot,FromCorner,MissedShots,0.022670740261673927,15,1,1,Tom Davies,1042,h,Everton,Leicester,,2021-01-27 20:15:00,14627,2020,"(0.7780000305175782, 0.49599998474121093)"
401318,Head,OpenPlay,BlockedShot,0.056281208992004395,15,1,1,Richarlison,6026,h,Everton,Leicester,Lucas Digne,2021-01-27 20:15:00,14627,2020,"(0.9259999847412109, 0.44299999237060544)"
401336,Head,FromCorner,MissedShots,0.12207212299108505,86,1,1,Richarlison,6026,h,Everton,Leicester,Gylfi Sigurdsson,2021-01-27 20:15:00,14627,2020,"(0.9340000152587891, 0.500999984741211)"
401338,Head,OpenPlay,MissedShots,0.06389801949262619,88,1,1,Dominic Calvert-Lewin,5555,h,Everton,Leicester,Lucas Digne,2021-01-27 20:15:00,14627,2020,"(0.889000015258789, 0.4759999847412109)"
401320,RightFoot,OpenPlay,Goal,0.05055933818221092,29,1,1,James Rodríguez,2249,h,Everton,Leicester,,2021-01-27 20:15:00,14627,2020,"(0.8190000152587891, 0.565)"
401477,LeftFoot,OpenPlay,SavedShot,0.07009430974721909,34,0,2,James Rodríguez,2249,h,Everton,Newcastle United,Dominic Calvert-Lewin,2021-01-30 12:30:00,14644,2020,"(0.8730000305175781, 0.34799999237060547)"
401483,RightFoot,OpenPlay,BlockedShot,0.08796806633472443,55,0,2,Yerry Mina,6521,h,Everton,Newcastle United,,2021-01-30 12:30:00,14644,2020,"(0.8630000305175781, 0.529000015258789)"
401473,RightFoot,OpenPlay,SavedShot,0.03453698754310608,21,0,2,Richarlison,6026,h,Everton,Newcastle United,Lucas Digne,2021-01-30 12:30:00,14644,2020,"(0.7809999847412109, 0.5329999923706055)"
401469,Head,SetPiece,MissedShots,0.06108177825808525,4,0,2,Yerry Mina,6521,h,Everton,Newcastle United,,2021-01-30 12:30:00,14644,2020,"(0.9219999694824219, 0.47200000762939454)"
401486,RightFoot,OpenPlay,BlockedShot,0.01657877489924431,80,0,2,André Gomes,2383,h,Everton,Newcastle United,Lucas Digne,2021-01-30 12:30:00,14644,2020,"(0.755, 0.6840000152587891)"
401471,Head,SetPiece,MissedShots,0.4062510132789612,15,0,2,Yerry Mina,6521,h,Everton,Newcastle United,,2021-01-30 12:30:00,14644,2020,"(0.9330000305175781, 0.5459999847412109)"
401490,Head,FromCorner,MissedShots,0.09491275995969772,91,0,2,Richarlison,6026,h,Everton,Newcastle United,James Rodríguez,2021-01-30 12:30:00,14644,2020,"(0.919000015258789, 0.5270000076293946)"
401482,RightFoot,OpenPlay,SavedShot,0.028572171926498413,54,0,2,Dominic Calvert-Lewin,5555,h,Everton,Newcastle United,Richarlison,2021-01-30 12:30:00,14644,2020,"(0.8669999694824219, 0.7569999694824219)"
401487,LeftFoot,FromCorner,MissedShots,0.013702614232897758,81,0,2,Lucas Digne,1823,h,Everton,Newcastle United,,2021-01-30 12:30:00,14644,2020,"(0.7609999847412109, 0.72)"
401480,LeftFoot,OpenPlay,MissedShots,0.06632401049137115,47,0,2,Richarlison,6026,h,Everton,Newcastle United,Abdoulaye Doucouré,2021-01-30 12:30:00,14644,2020,"(0.8640000152587891, 0.6580000305175782)"
401478,RightFoot,OpenPlay,MissedShots,0.08598938584327698,35,0,2,Richarlison,6026,h,Everton,Newcastle United,Abdoulaye Doucouré,2021-01-30 12:30:00,14644,2020,"(0.8419999694824218, 0.519000015258789)"
402660,LeftFoot,OpenPlay,SavedShot,0.07502320408821106,10,2,1,Dominic Calvert-Lewin,5555,a,Everton,Leeds,,2021-02-03 19:30:00,14648,2020,"(0.8319999694824218, 0.4520000076293945)"
402681,RightFoot,OpenPlay,SavedShot,0.5553181767463684,84,2,1,Dominic Calvert-Lewin,5555,a,Everton,Leeds,Abdoulaye Doucouré,2021-02-03 19:30:00,14648,2020,"(0.865999984741211, 0.5690000152587891)"
402669,OtherBodyPart,OpenPlay,MissedShots,0.1700398474931717,40,2,1,Ben Godfrey,7689,a,Everton,Leeds,Gylfi Sigurdsson,2021-02-03 19:30:00,14648,2020,"(0.925, 0.5609999847412109)"
402680,LeftFoot,OpenPlay,SavedShot,0.05536303296685219,80,2,1,Dominic Calvert-Lewin,5555,a,Everton,Leeds,Abdoulaye Doucouré,2021-02-03 19:30:00,14648,2020,"(0.9459999847412109, 0.7469999694824219)"
402671,RightFoot,SetPiece,MissedShots,0.0121366698294878,44,2,1,Alex Iwobi,500,a,Everton,Leeds,,2021-02-03 19:30:00,14648,2020,"(0.789000015258789, 0.36700000762939455)"
402668,RightFoot,OpenPlay,MissedShots,0.0893138125538826,35,2,1,Dominic Calvert-Lewin,5555,a,Everton,Leeds,Alex Iwobi,2021-02-03 19:30:00,14648,2020,"(0.8159999847412109, 0.5629999923706055)"
402667,RightFoot,OpenPlay,SavedShot,0.03605132922530174,28,2,1,Gylfi Sigurdsson,714,a,Everton,Leeds,,2021-02-03 19:30:00,14648,2020,"(0.8180000305175781, 0.285)"
402670,Head,FromCorner,Goal,0.5511705279350281,40,2,1,Dominic Calvert-Lewin,5555,a,Everton,Leeds,Ben Godfrey,2021-02-03 19:30:00,14648,2020,"(0.975, 0.45799999237060546)"
402678,RightFoot,OpenPlay,MissedShots,0.03232857584953308,65,2,1,Richarlison,6026,a,Everton,Leeds,André Gomes,2021-02-03 19:30:00,14648,2020,"(0.769000015258789, 0.580999984741211)"
402659,RightFoot,OpenPlay,Goal,0.43236568570137024,8,2,1,Gylfi Sigurdsson,714,a,Everton,Leeds,Lucas Digne,2021-02-03 19:30:00,14648,2020,"(0.9309999847412109, 0.5179999923706055)"
403465,LeftFoot,OpenPlay,Goal,0.08262842893600464,51,3,3,James Rodríguez,2249,a,Everton,Manchester United,Abdoulaye Doucouré,2021-02-06 20:00:00,14660,2020,"(0.87, 0.4329999923706055)"
403472,LeftFoot,OpenPlay,ShotOnPost,0.03686433658003807,85,3,3,Lucas Digne,1823,a,Everton,Manchester United,André Gomes,2021-02-06 20:00:00,14660,2020,"(0.885, 0.7269999694824218)"
403474,LeftFoot,SetPiece,Goal,0.5810050964355469,94,3,3,Dominic Calvert-Lewin,5555,a,Everton,Manchester United,Michael Keane,2021-02-06 20:00:00,14660,2020,"(0.9490000152587891, 0.5279999923706055)"
403460,RightFoot,OpenPlay,MissedShots,0.16951031982898712,40,3,3,Richarlison,6026,a,Everton,Manchester United,,2021-02-06 20:00:00,14660,2020,"(0.8880000305175781, 0.8330000305175781)"
403473,RightFoot,OpenPlay,MissedShots,0.07559982687234879,87,3,3,Richarlison,6026,a,Everton,Manchester United,Dominic Calvert-Lewin,2021-02-06 20:00:00,14660,2020,"(0.8630000305175781, 0.46)"
403464,LeftFoot,OpenPlay,Goal,0.6114954352378845,48,3,3,Abdoulaye Doucouré,1726,a,Everton,Manchester United,,2021-02-06 20:00:00,14660,2020,"(0.9630000305175781, 0.524000015258789)"
404948,LeftFoot,OpenPlay,ShotOnPost,0.04108584299683571,33,0,2,Seamus Coleman,585,h,Everton,Fulham,James Rodríguez,2021-02-14 19:00:00,14669,2020,"(0.81, 0.4779999923706055)"
404951,Head,OpenPlay,MissedShots,0.0354861244559288,45,0,2,Gylfi Sigurdsson,714,h,Everton,Fulham,Seamus Coleman,2021-02-14 19:00:00,14669,2020,"(0.88, 0.4540000152587891)"
404957,RightFoot,FromCorner,SavedShot,0.02306828461587429,75,0,2,Gylfi Sigurdsson,714,h,Everton,Fulham,,2021-02-14 19:00:00,14669,2020,"(0.785, 0.5670000076293945)"
404958,OtherBodyPart,OpenPlay,SavedShot,0.027529992163181305,88,0,2,Michael Keane,1653,h,Everton,Fulham,Mason Holgate,2021-02-14 19:00:00,14669,2020,"(0.8669999694824219, 0.4420000076293945)"
404947,RightFoot,OpenPlay,MissedShots,0.02283191867172718,32,0,2,André Gomes,2383,h,Everton,Fulham,James Rodríguez,2021-02-14 19:00:00,14669,2020,"(0.7380000305175781, 0.5429999923706055)"
404960,Head,OpenPlay,BlockedShot,0.090144582092762,92,0,2,Gylfi Sigurdsson,714,h,Everton,Fulham,Bernard,2021-02-14 19:00:00,14669,2020,"(0.9030000305175782, 0.5329999923706055)"
404959,RightFoot,FromCorner,BlockedShot,0.07392871379852295,92,0,2,Ben Godfrey,7689,h,Everton,Fulham,,2021-02-14 19:00:00,14669,2020,"(0.865999984741211, 0.49900001525878906)"
405227,LeftFoot,OpenPlay,SavedShot,0.08548465371131897,52,1,3,Gylfi Sigurdsson,714,h,Everton,Manchester City,Alex Iwobi,2021-02-17 20:15:00,14593,2020,"(0.8430000305175781, 0.5540000152587891)"
405223,RightFoot,OpenPlay,Goal,0.9592582583427429,36,1,3,Richarlison,6026,h,Everton,Manchester City,,2021-02-17 20:15:00,14593,2020,"(0.9830000305175781, 0.48200000762939454)"
405222,LeftFoot,OpenPlay,ShotOnPost,0.04662560671567917,36,1,3,Lucas Digne,1823,h,Everton,Manchester City,Seamus Coleman,2021-02-17 20:15:00,14593,2020,"(0.950999984741211, 0.6609999847412109)"
405703,RightFoot,OpenPlay,SavedShot,0.4430534839630127,80,2,0,Dominic Calvert-Lewin,5555,a,Everton,Liverpool,,2021-02-20 17:30:00,14680,2020,"(0.8240000152587891, 0.4259999847412109)"
405692,Head,OpenPlay,SavedShot,0.28487923741340637,32,2,0,Seamus Coleman,585,a,Everton,Liverpool,Lucas Digne,2021-02-20 17:30:00,14680,2020,"(0.924000015258789, 0.445)"
405685,RightFoot,OpenPlay,Goal,0.3536851704120636,2,2,0,Richarlison,6026,a,Everton,Liverpool,James Rodríguez,2021-02-20 17:30:00,14680,2020,"(0.8819999694824219, 0.38099998474121094)"
405693,LeftFoot,FromCorner,MissedShots,0.0330696776509285,33,2,0,Abdoulaye Doucouré,1726,a,Everton,Liverpool,,2021-02-20 17:30:00,14680,2020,"(0.8130000305175781, 0.5740000152587891)"
405700,LeftFoot,OpenPlay,SavedShot,0.057950735092163086,63,2,0,Gylfi Sigurdsson,714,a,Everton,Liverpool,Abdoulaye Doucouré,2021-02-20 17:30:00,14680,2020,"(0.8580000305175781, 0.68)"
405694,LeftFoot,FromCorner,MissedShots,0.01686267741024494,33,2,0,Lucas Digne,1823,a,Everton,Liverpool,,2021-02-20 17:30:00,14680,2020,"(0.7390000152587891, 0.6459999847412109)"
405687,LeftFoot,DirectFreekick,SavedShot,0.03866284340620041,16,2,0,James Rodríguez,2249,a,Everton,Liverpool,,2021-02-20 17:30:00,14680,2020,"(0.705, 0.5629999923706055)"
405708,RightFoot,OpenPlay,MissedShots,0.025908932089805603,95,2,0,Gylfi Sigurdsson,714,a,Everton,Liverpool,,2021-02-20 17:30:00,14680,2020,"(0.779000015258789, 0.33799999237060546)"
405704,RightFoot,Penalty,Goal,0.7611688375473022,82,2,0,Gylfi Sigurdsson,714,a,Everton,Liverpool,,2021-02-20 17:30:00,14680,2020,"(0.885, 0.5)"
407654,RightFoot,DirectFreekick,BlockedShot,0.07259847968816757,47,1,0,Gylfi Sigurdsson,714,h,Everton,Southampton,,2021-03-01 20:00:00,14686,2020,"(0.7609999847412109, 0.5429999923706055)"
407658,Head,SetPiece,BlockedShot,0.03858835622668266,65,1,0,Richarlison,6026,h,Everton,Southampton,Gylfi Sigurdsson,2021-03-01 20:00:00,14686,2020,"(0.9, 0.47900001525878905)"
407652,RightFoot,SetPiece,MissedShots,0.39793410897254944,35,1,0,Richarlison,6026,h,Everton,Southampton,Gylfi Sigurdsson,2021-03-01 20:00:00,14686,2020,"(0.9119999694824219, 0.4809999847412109)"
407655,LeftFoot,SetPiece,BlockedShot,0.08564359694719315,57,1,0,Ben Godfrey,7689,h,Everton,Southampton,,2021-03-01 20:00:00,14686,2020,"(0.9059999847412109, 0.46599998474121096)"
407653,LeftFoot,OpenPlay,BlockedShot,0.0980251133441925,38,1,0,Dominic Calvert-Lewin,5555,h,Everton,Southampton,Gylfi Sigurdsson,2021-03-01 20:00:00,14686,2020,"(0.86, 0.425)"
407656,Head,SetPiece,MissedShots,0.04320763051509857,59,1,0,Michael Keane,1653,h,Everton,Southampton,Lucas Digne,2021-03-01 20:00:00,14686,2020,"(0.8719999694824219, 0.515)"
407650,RightFoot,OpenPlay,Goal,0.6845400929450989,8,1,0,Richarlison,6026,h,Everton,Southampton,Gylfi Sigurdsson,2021-03-01 20:00:00,14686,2020,"(0.9580000305175781, 0.3940000152587891)"
408255,Head,FromCorner,Goal,0.5755969285964966,64,1,0,Richarlison,6026,a,Everton,West Bromwich Albion,Gylfi Sigurdsson,2021-03-04 18:00:00,14723,2020,"(0.9719999694824218, 0.5220000076293946)"
408256,RightFoot,OpenPlay,BlockedShot,0.029597140848636627,66,1,0,Richarlison,6026,a,Everton,West Bromwich Albion,André Gomes,2021-03-04 18:00:00,14723,2020,"(0.7609999847412109, 0.585)"
408247,LeftFoot,OpenPlay,BlockedShot,0.07998358458280563,37,1,0,Richarlison,6026,a,Everton,West Bromwich Albion,Dominic Calvert-Lewin,2021-03-04 18:00:00,14723,2020,"(0.9030000305175782, 0.664000015258789)"
408249,LeftFoot,OpenPlay,BlockedShot,0.12035451829433441,43,1,0,Richarlison,6026,a,Everton,West Bromwich Albion,Lucas Digne,2021-03-04 18:00:00,14723,2020,"(0.884000015258789, 0.5459999847412109)"
408244,RightFoot,OpenPlay,BlockedShot,0.01950075291097164,20,1,0,Bernard,7063,a,Everton,West Bromwich Albion,,2021-03-04 18:00:00,14723,2020,"(0.7659999847412109, 0.6270000076293946)"
408258,LeftFoot,OpenPlay,MissedShots,0.1144394651055336,75,1,0,Dominic Calvert-Lewin,5555,a,Everton,West Bromwich Albion,Lucas Digne,2021-03-04 18:00:00,14723,2020,"(0.865999984741211, 0.5359999847412109)"
408248,RightFoot,OpenPlay,SavedShot,0.364892840385437,41,1,0,Dominic Calvert-Lewin,5555,a,Everton,West Bromwich Albion,,2021-03-04 18:00:00,14723,2020,"(0.875, 0.4759999847412109)"
408254,RightFoot,OpenPlay,SavedShot,0.016541045159101486,55,1,0,André Gomes,2383,a,Everton,West Bromwich Albion,Bernard,2021-03-04 18:00:00,14723,2020,"(0.7340000152587891, 0.575)"
408245,RightFoot,OpenPlay,BlockedShot,0.051859788596630096,22,1,0,Richarlison,6026,a,Everton,West Bromwich Albion,Dominic Calvert-Lewin,2021-03-04 18:00:00,14723,2020,"(0.8109999847412109, 0.534000015258789)"
408246,RightFoot,OpenPlay,BlockedShot,0.018441177904605865,27,1,0,Ben Godfrey,7689,a,Everton,West Bromwich Albion,Abdoulaye Doucouré,2021-03-04 18:00:00,14723,2020,"(0.745999984741211, 0.6270000076293946)"
408250,RightFoot,OpenPlay,MissedShots,0.016678685322403908,46,1,0,André Gomes,2383,a,Everton,West Bromwich Albion,,2021-03-04 18:00:00,14723,2020,"(0.7380000305175781, 0.524000015258789)"
409326,Head,OpenPlay,MissedShots,0.028529014438390732,24,0,2,Dominic Calvert-Lewin,5555,a,Everton,Chelsea,Lucas Digne,2021-03-08 18:00:00,14698,2020,"(0.8690000152587891, 0.534000015258789)"
409336,RightFoot,OpenPlay,MissedShots,0.07676447182893753,56,0,2,Richarlison,6026,a,Everton,Chelsea,Gylfi Sigurdsson,2021-03-08 18:00:00,14698,2020,"(0.86, 0.4329999923706055)"
409327,LeftFoot,DirectFreekick,BlockedShot,0.10107066482305527,29,0,2,Lucas Digne,1823,a,Everton,Chelsea,,2021-03-08 18:00:00,14698,2020,"(0.7930000305175782, 0.415)"
409328,RightFoot,FromCorner,MissedShots,0.013089830987155437,29,0,2,Gylfi Sigurdsson,714,a,Everton,Chelsea,,2021-03-08 18:00:00,14698,2020,"(0.735999984741211, 0.585)"
