,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
59156,LeftFoot,DirectFreekick,BlockedShot,0.06119760498404503,92,0,0,Alberto Moreno,608,a,Liverpool,Tottenham,,2015-10-17 15:45:00,161,2015,"(0.8730000305175781, 0.2)"
59289,LeftFoot,FromCorner,BlockedShot,0.018465371802449226,14,1,1,Alberto Moreno,608,h,Liverpool,Southampton,James Milner,2015-10-25 20:15:00,180,2015,"(0.7519999694824219, 0.7230000305175781)"
59315,Head,OpenPlay,Goal,0.03918205946683884,76,1,1,Christian Benteke,606,h,Liverpool,Southampton,James Milner,2015-10-25 20:15:00,180,2015,"(0.8719999694824219, 0.52)"
59306,RightFoot,FromCorner,BlockedShot,0.07186044007539749,47,1,1,Christian Benteke,606,h,Liverpool,Southampton,James Milner,2015-10-25 20:15:00,180,2015,"(0.91, 0.445)"
59312,RightFoot,OpenPlay,MissedShots,0.028519736602902412,67,1,1,Philippe Coutinho,488,h,Liverpool,Southampton,James Milner,2015-10-25 20:15:00,180,2015,"(0.769000015258789, 0.435)"
59303,LeftFoot,OpenPlay,MissedShots,0.040268342941999435,40,1,1,Alberto Moreno,608,h,Liverpool,Southampton,Adam Lallana,2015-10-25 20:15:00,180,2015,"(0.8930000305175781, 0.720999984741211)"
59285,RightFoot,FromCorner,MissedShots,0.04793202877044678,3,1,1,Emre Can,604,h,Liverpool,Southampton,James Milner,2015-10-25 20:15:00,180,2015,"(0.91, 0.3840000152587891)"
59295,RightFoot,OpenPlay,BlockedShot,0.0682140439748764,31,1,1,James Milner,489,h,Liverpool,Southampton,Adam Lallana,2015-10-25 20:15:00,180,2015,"(0.85, 0.42700000762939455)"
59294,RightFoot,OpenPlay,MissedShots,0.047715310007333755,29,1,1,James Milner,489,h,Liverpool,Southampton,Adam Lallana,2015-10-25 20:15:00,180,2015,"(0.815, 0.524000015258789)"
59310,LeftFoot,OpenPlay,MissedShots,0.1266917884349823,62,1,1,Adam Lallana,486,h,Liverpool,Southampton,Philippe Coutinho,2015-10-25 20:15:00,180,2015,"(0.9290000152587891, 0.6020000076293945)"
59286,LeftFoot,OpenPlay,SavedShot,0.021393906325101852,7,1,1,Adam Lallana,486,h,Liverpool,Southampton,Lucas Leiva,2015-10-25 20:15:00,180,2015,"(0.7609999847412109, 0.31)"
59313,RightFoot,OpenPlay,MissedShots,0.01471880916506052,69,1,1,Emre Can,604,h,Liverpool,Southampton,,2015-10-25 20:15:00,180,2015,"(0.7609999847412109, 0.6719999694824219)"
59292,RightFoot,OpenPlay,MissedShots,0.01602647639811039,23,1,1,Philippe Coutinho,488,h,Liverpool,Southampton,Alberto Moreno,2015-10-25 20:15:00,180,2015,"(0.835999984741211, 0.8119999694824219)"
59284,RightFoot,OpenPlay,BlockedShot,0.07424818724393845,3,1,1,Philippe Coutinho,488,h,Liverpool,Southampton,Nathaniel Clyne,2015-10-25 20:15:00,180,2015,"(0.865, 0.37099998474121093)"
59307,LeftFoot,OpenPlay,MissedShots,0.05387670546770096,55,1,1,Alberto Moreno,608,h,Liverpool,Southampton,Emre Can,2015-10-25 20:15:00,180,2015,"(0.9690000152587891, 0.700999984741211)"
59293,RightFoot,OpenPlay,BlockedShot,0.013709344901144505,28,1,1,Philippe Coutinho,488,h,Liverpool,Southampton,,2015-10-25 20:15:00,180,2015,"(0.749000015258789, 0.6759999847412109)"
59424,LeftFoot,OpenPlay,Goal,0.04973050579428673,47,3,1,Philippe Coutinho,488,a,Liverpool,Chelsea,Roberto Firmino,2015-10-31 16:45:00,181,2015,"(0.815, 0.44299999237060544)"
59425,LeftFoot,FromCorner,BlockedShot,0.03684199973940849,52,3,1,Philippe Coutinho,488,a,Liverpool,Chelsea,Emre Can,2015-10-31 16:45:00,181,2015,"(0.8880000305175781, 0.67)"
59421,LeftFoot,OpenPlay,SavedShot,0.04512187838554382,18,3,1,Adam Lallana,486,a,Liverpool,Chelsea,,2015-10-31 16:45:00,181,2015,"(0.8680000305175781, 0.6680000305175782)"
59422,LeftFoot,OpenPlay,SavedShot,0.07053065299987793,25,3,1,Adam Lallana,486,a,Liverpool,Chelsea,James Milner,2015-10-31 16:45:00,181,2015,"(0.889000015258789, 0.40599998474121096)"
59437,LeftFoot,OpenPlay,MissedShots,0.016754241660237312,62,3,1,Adam Lallana,486,a,Liverpool,Chelsea,,2015-10-31 16:45:00,181,2015,"(0.7390000152587891, 0.515)"
59443,RightFoot,OpenPlay,Goal,0.06959208101034164,73,3,1,Philippe Coutinho,488,a,Liverpool,Chelsea,Christian Benteke,2015-10-31 16:45:00,181,2015,"(0.8490000152587891, 0.4879999923706055)"
59454,RightFoot,OpenPlay,BlockedShot,0.08731559664011002,90,3,1,Philippe Coutinho,488,a,Liverpool,Chelsea,Christian Benteke,2015-10-31 16:45:00,181,2015,"(0.89, 0.6619999694824219)"
59426,LeftFoot,FromCorner,MissedShots,0.032173190265893936,52,3,1,James Milner,489,a,Liverpool,Chelsea,,2015-10-31 16:45:00,181,2015,"(0.7859999847412109, 0.5940000152587891)"
59450,LeftFoot,OpenPlay,BlockedShot,0.06890752166509628,79,3,1,Jordon Ibe,481,a,Liverpool,Chelsea,Lucas Leiva,2015-10-31 16:45:00,181,2015,"(0.8719999694824219, 0.28700000762939454)"
59423,Head,OpenPlay,SavedShot,0.018727591261267662,36,3,1,Lucas Leiva,475,a,Liverpool,Chelsea,James Milner,2015-10-31 16:45:00,181,2015,"(0.895, 0.59)"
59427,RightFoot,OpenPlay,MissedShots,0.01169582363218069,55,3,1,Roberto Firmino,482,a,Liverpool,Chelsea,Philippe Coutinho,2015-10-31 16:45:00,181,2015,"(0.695, 0.41)"
59447,LeftFoot,OpenPlay,SavedShot,0.08873651921749115,76,3,1,Alberto Moreno,608,a,Liverpool,Chelsea,Emre Can,2015-10-31 16:45:00,181,2015,"(0.8859999847412109, 0.645)"
59419,RightFoot,OpenPlay,MissedShots,0.08193526417016983,14,3,1,Nathaniel Clyne,603,a,Liverpool,Chelsea,Adam Lallana,2015-10-31 16:45:00,181,2015,"(0.875, 0.39099998474121095)"
59451,RightFoot,OpenPlay,Goal,0.10320383310317993,82,3,1,Christian Benteke,606,a,Liverpool,Chelsea,Jordon Ibe,2015-10-31 16:45:00,181,2015,"(0.895, 0.37599998474121094)"
59417,RightFoot,OpenPlay,MissedShots,0.041284602135419846,1,3,1,Roberto Firmino,482,a,Liverpool,Chelsea,Lucas Leiva,2015-10-31 16:45:00,181,2015,"(0.8159999847412109, 0.35700000762939454)"
59420,RightFoot,OpenPlay,BlockedShot,0.018825476989150047,18,3,1,Lucas Leiva,475,a,Liverpool,Chelsea,,2015-10-31 16:45:00,181,2015,"(0.745, 0.5590000152587891)"
55036,LeftFoot,OpenPlay,MissedShots,0.06406533718109131,38,1,2,Adam Lallana,486,h,Liverpool,Crystal Palace,Jordon Ibe,2015-11-08 20:00:00,200,2015,"(0.8619999694824219, 0.3659999847412109)"
55050,LeftFoot,OpenPlay,BlockedShot,0.13723385334014893,74,1,2,Adam Lallana,486,h,Liverpool,Crystal Palace,Philippe Coutinho,2015-11-08 20:00:00,200,2015,"(0.915, 0.5529999923706055)"
55039,Head,FromCorner,BlockedShot,0.05273902416229248,48,1,2,Dejan Lovren,602,h,Liverpool,Crystal Palace,Alberto Moreno,2015-11-08 20:00:00,200,2015,"(0.8930000305175781, 0.49599998474121093)"
55048,RightFoot,OpenPlay,BlockedShot,0.07592882961034775,73,1,2,Jordon Ibe,481,h,Liverpool,Crystal Palace,,2015-11-08 20:00:00,200,2015,"(0.8480000305175781, 0.35900001525878905)"
55055,LeftFoot,OpenPlay,SavedShot,0.022635946050286293,85,1,2,Philippe Coutinho,488,h,Liverpool,Crystal Palace,Lucas Leiva,2015-11-08 20:00:00,200,2015,"(0.8009999847412109, 0.725)"
55038,Head,FromCorner,SavedShot,0.04586019366979599,43,1,2,Dejan Lovren,602,h,Liverpool,Crystal Palace,Philippe Coutinho,2015-11-08 20:00:00,200,2015,"(0.889000015258789, 0.4879999923706055)"
55040,RightFoot,FromCorner,BlockedShot,0.06537701934576035,48,1,2,Lucas Leiva,475,h,Liverpool,Crystal Palace,,2015-11-08 20:00:00,200,2015,"(0.855, 0.49)"
55049,RightFoot,OpenPlay,BlockedShot,0.08646870404481888,73,1,2,Roberto Firmino,482,h,Liverpool,Crystal Palace,Philippe Coutinho,2015-11-08 20:00:00,200,2015,"(0.865, 0.6070000076293945)"
55032,LeftFoot,SetPiece,MissedShots,0.02024611458182335,26,1,2,Jordon Ibe,481,h,Liverpool,Crystal Palace,Nathaniel Clyne,2015-11-08 20:00:00,200,2015,"(0.789000015258789, 0.33599998474121096)"
55026,RightFoot,OpenPlay,MissedShots,0.016148585826158524,15,1,2,Philippe Coutinho,488,h,Liverpool,Crystal Palace,Alberto Moreno,2015-11-08 20:00:00,200,2015,"(0.754000015258789, 0.6419999694824219)"
55030,RightFoot,OpenPlay,BlockedShot,0.11587131768465042,25,1,2,Philippe Coutinho,488,h,Liverpool,Crystal Palace,Jordon Ibe,2015-11-08 20:00:00,200,2015,"(0.904000015258789, 0.455)"
55037,RightFoot,OpenPlay,Goal,0.4348849058151245,41,1,2,Philippe Coutinho,488,h,Liverpool,Crystal Palace,Adam Lallana,2015-11-08 20:00:00,200,2015,"(0.92, 0.5709999847412109)"
55035,Head,OpenPlay,MissedShots,0.09794557839632034,32,1,2,Christian Benteke,606,h,Liverpool,Crystal Palace,Nathaniel Clyne,2015-11-08 20:00:00,200,2015,"(0.9159999847412109, 0.4929999923706055)"
55046,LeftFoot,OpenPlay,MissedShots,0.04943907633423805,69,1,2,Adam Lallana,486,h,Liverpool,Crystal Palace,Christian Benteke,2015-11-08 20:00:00,200,2015,"(0.8080000305175781, 0.49599998474121093)"
55034,RightFoot,OpenPlay,MissedShots,0.1187538132071495,31,1,2,Christian Benteke,606,h,Liverpool,Crystal Palace,Adam Lallana,2015-11-08 20:00:00,200,2015,"(0.9030000305175782, 0.46599998474121096)"
55054,RightFoot,OpenPlay,BlockedShot,0.01763126812875271,83,1,2,Philippe Coutinho,488,h,Liverpool,Crystal Palace,Lucas Leiva,2015-11-08 20:00:00,200,2015,"(0.7290000152587891, 0.5740000152587891)"
55029,RightFoot,OpenPlay,BlockedShot,0.027080461382865906,24,1,2,Jordon Ibe,481,h,Liverpool,Crystal Palace,Emre Can,2015-11-08 20:00:00,200,2015,"(0.8369999694824218, 0.27700000762939453)"
55033,Head,FromCorner,SavedShot,0.04741910472512245,28,1,2,Christian Benteke,606,h,Liverpool,Crystal Palace,Jordon Ibe,2015-11-08 20:00:00,200,2015,"(0.8930000305175781, 0.46700000762939453)"
55041,LeftFoot,OpenPlay,MissedShots,0.12396895885467529,47,1,2,Christian Benteke,606,h,Liverpool,Crystal Palace,Philippe Coutinho,2015-11-08 20:00:00,200,2015,"(0.91, 0.43900001525878907)"
55045,Head,OpenPlay,MissedShots,0.4982905685901642,61,1,2,Christian Benteke,606,h,Liverpool,Crystal Palace,Alberto Moreno,2015-11-08 20:00:00,200,2015,"(0.9540000152587891, 0.45)"
55031,RightFoot,OpenPlay,BlockedShot,0.02982424758374691,25,1,2,Nathaniel Clyne,603,h,Liverpool,Crystal Palace,,2015-11-08 20:00:00,200,2015,"(0.8630000305175781, 0.2589999961853027)"
55056,RightFoot,FromCorner,MissedShots,0.012368879280984402,89,1,2,Nathaniel Clyne,603,h,Liverpool,Crystal Palace,,2015-11-08 20:00:00,200,2015,"(0.6909999847412109, 0.45)"
54066,RightFoot,OpenPlay,SavedShot,0.40800634026527405,79,4,1,Christian Benteke,606,a,Liverpool,Manchester City,Jordon Ibe,2015-11-21 21:30:00,208,2015,"(0.905, 0.345)"
54052,LeftFoot,OpenPlay,MissedShots,0.1135656088590622,35,4,1,Roberto Firmino,482,a,Liverpool,Manchester City,Philippe Coutinho,2015-11-21 21:30:00,208,2015,"(0.8980000305175782, 0.6179999923706054)"
54060,Head,FromCorner,SavedShot,0.053650375455617905,60,4,1,Dejan Lovren,602,a,Liverpool,Manchester City,Alberto Moreno,2015-11-21 21:30:00,208,2015,"(0.9059999847412109, 0.56)"
54056,RightFoot,FromCorner,BlockedShot,0.019694602116942406,50,4,1,Dejan Lovren,602,a,Liverpool,Manchester City,Martin Skrtel,2015-11-21 21:30:00,208,2015,"(0.7330000305175781, 0.4279999923706055)"
54048,RightFoot,OpenPlay,Goal,0.4174187481403351,22,4,1,Philippe Coutinho,488,a,Liverpool,Manchester City,Roberto Firmino,2015-11-21 21:30:00,208,2015,"(0.9069999694824219, 0.55)"
54051,RightFoot,OpenPlay,SavedShot,0.401464581489563,34,4,1,Roberto Firmino,482,a,Liverpool,Manchester City,Philippe Coutinho,2015-11-21 21:30:00,208,2015,"(0.9069999694824219, 0.34)"
54055,RightFoot,OpenPlay,BlockedShot,0.031062202528119087,50,4,1,Philippe Coutinho,488,a,Liverpool,Manchester City,Roberto Firmino,2015-11-21 21:30:00,208,2015,"(0.8480000305175781, 0.7290000152587891)"
54067,RightFoot,FromCorner,Goal,0.06443122774362564,80,4,1,Martin Skrtel,607,a,Liverpool,Manchester City,,2015-11-21 21:30:00,208,2015,"(0.8569999694824219, 0.46)"
54059,RightFoot,OpenPlay,SavedShot,0.3749561011791229,59,4,1,Roberto Firmino,482,a,Liverpool,Manchester City,Emre Can,2015-11-21 21:30:00,208,2015,"(0.88, 0.46)"
54063,RightFoot,FromCorner,SavedShot,0.08096257597208023,70,4,1,Roberto Firmino,482,a,Liverpool,Manchester City,,2015-11-21 21:30:00,208,2015,"(0.9259999847412109, 0.5070000076293946)"
54047,RightFoot,OpenPlay,MissedShots,0.02456030249595642,18,4,1,James Milner,489,a,Liverpool,Manchester City,Adam Lallana,2015-11-21 21:30:00,208,2015,"(0.7469999694824219, 0.509000015258789)"
54070,RightFoot,OpenPlay,BlockedShot,0.012728212401270866,93,4,1,Jordon Ibe,481,a,Liverpool,Manchester City,Lucas Leiva,2015-11-21 21:30:00,208,2015,"(0.715, 0.549000015258789)"
54050,RightFoot,OpenPlay,Goal,0.590714156627655,31,4,1,Roberto Firmino,482,a,Liverpool,Manchester City,Philippe Coutinho,2015-11-21 21:30:00,208,2015,"(0.9569999694824218, 0.5720000076293945)"
54049,RightFoot,OpenPlay,SavedShot,0.023757996037602425,31,4,1,Philippe Coutinho,488,a,Liverpool,Manchester City,Emre Can,2015-11-21 21:30:00,208,2015,"(0.7340000152587891, 0.500999984741211)"
56182,Head,FromCorner,BlockedShot,0.016347119584679604,56,1,0,Roberto Firmino,482,h,Liverpool,Swansea,Alberto Moreno,2015-11-29 20:15:00,219,2015,"(0.86, 0.5320000076293945)"
56179,RightFoot,OpenPlay,SavedShot,0.020746003836393356,51,1,0,Jordon Ibe,481,h,Liverpool,Swansea,Alberto Moreno,2015-11-29 20:15:00,219,2015,"(0.7980000305175782, 0.7669999694824219)"
56174,RightFoot,OpenPlay,BlockedShot,0.024357696995139122,24,1,0,Jordon Ibe,481,h,Liverpool,Swansea,Alberto Moreno,2015-11-29 20:15:00,219,2015,"(0.8569999694824219, 0.30100000381469727)"
56181,LeftFoot,OpenPlay,BlockedShot,0.0181906558573246,56,1,0,Christian Benteke,606,h,Liverpool,Swansea,,2015-11-29 20:15:00,219,2015,"(0.8580000305175781, 0.6719999694824219)"
56176,LeftFoot,DirectFreekick,MissedShots,0.08453115075826645,41,1,0,Alberto Moreno,608,h,Liverpool,Swansea,,2015-11-29 20:15:00,219,2015,"(0.7980000305175782, 0.3529999923706055)"
56180,Head,FromCorner,MissedShots,0.02036537230014801,52,1,0,Dejan Lovren,602,h,Liverpool,Swansea,Adam Lallana,2015-11-29 20:15:00,219,2015,"(0.909000015258789, 0.4329999923706055)"
56173,LeftFoot,OpenPlay,BlockedShot,0.10847102105617523,20,1,0,Adam Lallana,486,h,Liverpool,Swansea,Nathaniel Clyne,2015-11-29 20:15:00,219,2015,"(0.884000015258789, 0.40700000762939453)"
56185,LeftFoot,OpenPlay,MissedShots,0.05920650064945221,74,1,0,James Milner,489,h,Liverpool,Swansea,Jordan Henderson,2015-11-29 20:15:00,219,2015,"(0.87, 0.695)"
56184,RightFoot,Penalty,Goal,0.7611688375473022,61,1,0,James Milner,489,h,Liverpool,Swansea,,2015-11-29 20:15:00,219,2015,"(0.885, 0.5)"
56183,LeftFoot,OpenPlay,BlockedShot,0.08019635826349258,60,1,0,Roberto Firmino,482,h,Liverpool,Swansea,Nathaniel Clyne,2015-11-29 20:15:00,219,2015,"(0.8690000152587891, 0.375)"
54524,RightFoot,OpenPlay,MissedShots,0.024165740236639977,45,0,2,Roberto Firmino,482,a,Liverpool,Newcastle United,James Milner,2015-12-06 20:00:00,229,2015,"(0.8580000305175781, 0.764000015258789)"
54518,RightFoot,FromCorner,BlockedShot,0.03640671446919441,1,0,2,Martin Skrtel,607,a,Liverpool,Newcastle United,,2015-12-06 20:00:00,229,2015,"(0.8109999847412109, 0.500999984741211)"
54529,RightFoot,OpenPlay,OwnGoal,0.0,68,0,2,Martin Skrtel,607,a,Liverpool,Newcastle United,,2015-12-06 20:00:00,229,2015,"(0.03200000047683716, 0.5520000076293945)"
54520,RightFoot,OpenPlay,BlockedShot,0.014502665027976036,30,0,2,Nathaniel Clyne,603,a,Liverpool,Newcastle United,Christian Benteke,2015-12-06 20:00:00,229,2015,"(0.7480000305175781, 0.28899999618530275)"
54532,Head,FromCorner,MissedShots,0.1283349096775055,85,0,2,Dejan Lovren,602,a,Liverpool,Newcastle United,James Milner,2015-12-06 20:00:00,229,2015,"(0.9540000152587891, 0.46599998474121096)"
54531,RightFoot,OpenPlay,MissedShots,0.0988718643784523,74,0,2,Daniel Sturridge,483,a,Liverpool,Newcastle United,Adam Lallana,2015-12-06 20:00:00,229,2015,"(0.899000015258789, 0.345)"
54519,RightFoot,FromCorner,MissedShots,0.5759686231613159,20,0,2,Christian Benteke,606,a,Liverpool,Newcastle United,Joe Allen,2015-12-06 20:00:00,229,2015,"(0.9669999694824218, 0.48200000762939454)"
54523,RightFoot,OpenPlay,MissedShots,0.023353084921836853,45,0,2,Jordon Ibe,481,a,Liverpool,Newcastle United,Christian Benteke,2015-12-06 20:00:00,229,2015,"(0.8069999694824219, 0.7290000152587891)"
54533,Head,FromCorner,SavedShot,0.0391513966023922,88,0,2,Dejan Lovren,602,a,Liverpool,Newcastle United,Alberto Moreno,2015-12-06 20:00:00,229,2015,"(0.8930000305175781, 0.5720000076293945)"
54526,RightFoot,OpenPlay,MissedShots,0.04398917406797409,52,0,2,Joe Allen,480,a,Liverpool,Newcastle United,Roberto Firmino,2015-12-06 20:00:00,229,2015,"(0.7930000305175782, 0.49700000762939456)"
54530,LeftFoot,OpenPlay,MissedShots,0.014298517256975174,73,0,2,Daniel Sturridge,483,a,Liverpool,Newcastle United,Jordon Ibe,2015-12-06 20:00:00,229,2015,"(0.7030000305175781, 0.51)"
54071,RightFoot,OpenPlay,BlockedShot,0.017729954794049263,9,2,2,Christian Benteke,606,h,Liverpool,West Bromwich Albion,Adam Lallana,2015-12-13 20:00:00,238,2015,"(0.764000015258789, 0.67)"
54075,Head,OpenPlay,MissedShots,0.14776405692100525,16,2,2,Christian Benteke,606,h,Liverpool,West Bromwich Albion,Alberto Moreno,2015-12-13 20:00:00,238,2015,"(0.9459999847412109, 0.46299999237060546)"
54077,RightFoot,OpenPlay,BlockedShot,0.07905440777540207,25,2,2,Christian Benteke,606,h,Liverpool,West Bromwich Albion,Philippe Coutinho,2015-12-13 20:00:00,238,2015,"(0.875999984741211, 0.6559999847412109)"
54082,RightFoot,OpenPlay,MissedShots,0.0797334611415863,37,2,2,Christian Benteke,606,h,Liverpool,West Bromwich Albion,Alberto Moreno,2015-12-13 20:00:00,238,2015,"(0.8590000152587891, 0.47700000762939454)"
54073,LeftFoot,OpenPlay,SavedShot,0.064143605530262,10,2,2,Emre Can,604,h,Liverpool,West Bromwich Albion,Alberto Moreno,2015-12-13 20:00:00,238,2015,"(0.9680000305175781, 0.669000015258789)"
54091,RightFoot,OpenPlay,BlockedShot,0.02631625533103943,61,2,2,Jordan Henderson,605,h,Liverpool,West Bromwich Albion,Nathaniel Clyne,2015-12-13 20:00:00,238,2015,"(0.7809999847412109, 0.38299999237060545)"
54098,RightFoot,OpenPlay,SavedShot,0.05206485465168953,88,2,2,Jordan Henderson,605,h,Liverpool,West Bromwich Albion,Jordon Ibe,2015-12-13 20:00:00,238,2015,"(0.8059999847412109, 0.4979999923706055)"
54076,RightFoot,OpenPlay,Goal,0.48274073004722595,20,2,2,Jordan Henderson,605,h,Liverpool,West Bromwich Albion,Adam Lallana,2015-12-13 20:00:00,238,2015,"(0.9290000152587891, 0.49)"
54090,RightFoot,OpenPlay,MissedShots,0.09070339798927307,60,2,2,Christian Benteke,606,h,Liverpool,West Bromwich Albion,,2015-12-13 20:00:00,238,2015,"(0.88, 0.49900001525878906)"
54085,RightFoot,OpenPlay,MissedShots,0.026522455736994743,43,2,2,Jordan Henderson,605,h,Liverpool,West Bromwich Albion,James Milner,2015-12-13 20:00:00,238,2015,"(0.78, 0.44400001525878907)"
54089,RightFoot,OpenPlay,MissedShots,0.020468849688768387,58,2,2,Jordan Henderson,605,h,Liverpool,West Bromwich Albion,Emre Can,2015-12-13 20:00:00,238,2015,"(0.7580000305175781, 0.5629999923706055)"
54083,RightFoot,OpenPlay,SavedShot,0.02965989150106907,39,2,2,Philippe Coutinho,488,h,Liverpool,West Bromwich Albion,Dejan Lovren,2015-12-13 20:00:00,238,2015,"(0.769000015258789, 0.500999984741211)"
54087,Head,OpenPlay,MissedShots,0.1317065805196762,51,2,2,Christian Benteke,606,h,Liverpool,West Bromwich Albion,Alberto Moreno,2015-12-13 20:00:00,238,2015,"(0.92, 0.475)"
54102,RightFoot,OpenPlay,BlockedShot,0.01714123785495758,98,2,2,Nathaniel Clyne,603,h,Liverpool,West Bromwich Albion,Emre Can,2015-12-13 20:00:00,238,2015,"(0.735999984741211, 0.345)"
54072,RightFoot,OpenPlay,MissedShots,0.011354761198163033,9,2,2,Nathaniel Clyne,603,h,Liverpool,West Bromwich Albion,,2015-12-13 20:00:00,238,2015,"(0.7580000305175781, 0.26600000381469724)"
54100,RightFoot,OpenPlay,BlockedShot,0.01829742081463337,92,2,2,Divock Origi,484,h,Liverpool,West Bromwich Albion,Christian Benteke,2015-12-13 20:00:00,238,2015,"(0.8380000305175781, 0.7869999694824219)"
54088,Head,SetPiece,BlockedShot,0.12255487591028214,53,2,2,Dejan Lovren,602,h,Liverpool,West Bromwich Albion,James Milner,2015-12-13 20:00:00,238,2015,"(0.924000015258789, 0.51)"
54101,RightFoot,OpenPlay,Goal,0.011330236680805683,95,2,2,Divock Origi,484,h,Liverpool,West Bromwich Albion,Jordan Henderson,2015-12-13 20:00:00,238,2015,"(0.7090000152587891, 0.62)"
54096,RightFoot,SetPiece,BlockedShot,0.018901338800787926,85,2,2,James Milner,489,h,Liverpool,West Bromwich Albion,Alberto Moreno,2015-12-13 20:00:00,238,2015,"(0.764000015258789, 0.6409999847412109)"
54094,LeftFoot,OpenPlay,BlockedShot,0.05097581446170807,82,2,2,Alberto Moreno,608,h,Liverpool,West Bromwich Albion,,2015-12-13 20:00:00,238,2015,"(0.8290000152587891, 0.545)"
54081,RightFoot,OpenPlay,SavedShot,0.01805262640118599,33,2,2,Philippe Coutinho,488,h,Liverpool,West Bromwich Albion,Emre Can,2015-12-13 20:00:00,238,2015,"(0.735999984741211, 0.565)"
54078,RightFoot,OpenPlay,SavedShot,0.02507609874010086,27,2,2,Philippe Coutinho,488,h,Liverpool,West Bromwich Albion,Emre Can,2015-12-13 20:00:00,238,2015,"(0.7619999694824219, 0.68)"
54074,RightFoot,OpenPlay,MissedShots,0.07959482073783875,13,2,2,Philippe Coutinho,488,h,Liverpool,West Bromwich Albion,,2015-12-13 20:00:00,238,2015,"(0.8619999694824219, 0.49900001525878906)"
54093,RightFoot,OpenPlay,SavedShot,0.3892971873283386,79,2,2,Adam Lallana,486,h,Liverpool,West Bromwich Albion,Christian Benteke,2015-12-13 20:00:00,238,2015,"(0.9330000305175781, 0.605999984741211)"
54086,RightFoot,OpenPlay,MissedShots,0.019261525943875313,50,2,2,James Milner,489,h,Liverpool,West Bromwich Albion,Philippe Coutinho,2015-12-13 20:00:00,238,2015,"(0.7440000152587891, 0.46700000762939453)"
54084,LeftFoot,OpenPlay,MissedShots,0.05674579739570618,42,2,2,James Milner,489,h,Liverpool,West Bromwich Albion,Adam Lallana,2015-12-13 20:00:00,238,2015,"(0.895, 0.305)"
54095,RightFoot,OpenPlay,BlockedShot,0.020644323900341988,83,2,2,James Milner,489,h,Liverpool,West Bromwich Albion,,2015-12-13 20:00:00,238,2015,"(0.779000015258789, 0.345)"
54099,LeftFoot,OpenPlay,MissedShots,0.018194809556007385,88,2,2,Jordon Ibe,481,h,Liverpool,West Bromwich Albion,Alberto Moreno,2015-12-13 20:00:00,238,2015,"(0.749000015258789, 0.6419999694824219)"
53146,LeftFoot,OpenPlay,MissedShots,0.040799569338560104,46,0,3,Alberto Moreno,608,a,Liverpool,Watford,,2015-12-20 17:30:00,248,2015,"(0.9719999694824218, 0.674000015258789)"
53152,RightFoot,OpenPlay,BlockedShot,0.021281082183122635,73,0,3,Jordon Ibe,481,a,Liverpool,Watford,,2015-12-20 17:30:00,248,2015,"(0.8580000305175781, 0.28100000381469725)"
53153,RightFoot,OpenPlay,BlockedShot,0.02536831982433796,76,0,3,Jordan Henderson,605,a,Liverpool,Watford,,2015-12-20 17:30:00,248,2015,"(0.8059999847412109, 0.375)"
53150,RightFoot,OpenPlay,SavedShot,0.044235073029994965,65,0,3,Jordan Henderson,605,a,Liverpool,Watford,Philippe Coutinho,2015-12-20 17:30:00,248,2015,"(0.8959999847412109, 0.345)"
53156,LeftFoot,OpenPlay,MissedShots,0.011878052726387978,92,0,3,Jordon Ibe,481,a,Liverpool,Watford,Alberto Moreno,2015-12-20 17:30:00,248,2015,"(0.774000015258789, 0.34200000762939453)"
53140,RightFoot,OpenPlay,BlockedShot,0.020983656868338585,8,0,3,Nathaniel Clyne,603,a,Liverpool,Watford,,2015-12-20 17:30:00,248,2015,"(0.815, 0.28100000381469725)"
53154,Head,SetPiece,MissedShots,0.035962969064712524,78,0,3,Christian Benteke,606,a,Liverpool,Watford,Jordan Henderson,2015-12-20 17:30:00,248,2015,"(0.889000015258789, 0.615999984741211)"
53147,RightFoot,OpenPlay,SavedShot,0.06421477347612381,47,0,3,Divock Origi,484,a,Liverpool,Watford,Emre Can,2015-12-20 17:30:00,248,2015,"(0.8919999694824219, 0.33799999237060546)"
53141,RightFoot,OpenPlay,SavedShot,0.015681464225053787,10,0,3,Philippe Coutinho,488,a,Liverpool,Watford,Jordan Henderson,2015-12-20 17:30:00,248,2015,"(0.7759999847412109, 0.6409999847412109)"
53151,RightFoot,OpenPlay,SavedShot,0.009735438041388988,71,0,3,Emre Can,604,a,Liverpool,Watford,,2015-12-20 17:30:00,248,2015,"(0.7559999847412109, 0.305)"
53145,RightFoot,OpenPlay,BlockedShot,0.06473595649003983,45,0,3,Adam Lallana,486,a,Liverpool,Watford,Divock Origi,2015-12-20 17:30:00,248,2015,"(0.9119999694824219, 0.6079999923706054)"
53148,Head,OpenPlay,MissedShots,0.021436678245663643,60,0,3,Adam Lallana,486,a,Liverpool,Watford,Jordan Henderson,2015-12-20 17:30:00,248,2015,"(0.9059999847412109, 0.62)"
54441,RightFoot,OpenPlay,BlockedShot,0.034419894218444824,10,1,0,Philippe Coutinho,488,h,Liverpool,Leicester,Alberto Moreno,2015-12-26 19:00:00,257,2015,"(0.7980000305175782, 0.6170000076293946)"
