,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
56485,RightFoot,OpenPlay,BlockedShot,0.0115889897570014,7,1,2,Jordan Amavi,961,a,Aston Villa,Crystal Palace,Gabriel Agbonlahor,2015-08-22 18:00:00,104,2015,"(0.6919999694824219, 0.585)"
56484,RightFoot,OpenPlay,BlockedShot,0.07189962267875671,1,1,2,Rudy Gestede,671,a,Aston Villa,Crystal Palace,Jack Grealish,2015-08-22 18:00:00,104,2015,"(0.9269999694824219, 0.32799999237060545)"
56500,Head,FromCorner,MissedShots,0.032074615359306335,57,1,2,Rudy Gestede,671,a,Aston Villa,Crystal Palace,Ashley Westwood,2015-08-22 18:00:00,104,2015,"(0.8819999694824219, 0.4620000076293945)"
56510,RightFoot,SetPiece,MissedShots,0.025951940566301346,82,1,2,Ashley Westwood,669,a,Aston Villa,Crystal Palace,,2015-08-22 18:00:00,104,2015,"(0.7959999847412109, 0.6040000152587891)"
56499,LeftFoot,OpenPlay,BlockedShot,0.0491250716149807,56,1,2,Jack Grealish,675,a,Aston Villa,Crystal Palace,Carlos Sánchez,2015-08-22 18:00:00,104,2015,"(0.8319999694824218, 0.38599998474121094)"
56494,LeftFoot,OpenPlay,SavedShot,0.046710725873708725,38,1,2,Jack Grealish,675,a,Aston Villa,Crystal Palace,Idrissa Gueye,2015-08-22 18:00:00,104,2015,"(0.9569999694824218, 0.7130000305175781)"
56489,RightFoot,SetPiece,MissedShots,0.021566355600953102,25,1,2,Idrissa Gueye,668,a,Aston Villa,Crystal Palace,Ashley Westwood,2015-08-22 18:00:00,104,2015,"(0.7580000305175781, 0.565)"
56495,Head,OpenPlay,MissedShots,0.054147861897945404,41,1,2,Rudy Gestede,671,a,Aston Villa,Crystal Palace,Ashley Westwood,2015-08-22 18:00:00,104,2015,"(0.9259999847412109, 0.44400001525878907)"
56497,LeftFoot,OpenPlay,MissedShots,0.050537705421447754,51,1,2,Leandro Bacuna,674,a,Aston Villa,Crystal Palace,Ashley Westwood,2015-08-22 18:00:00,104,2015,"(0.8180000305175781, 0.41)"
57374,RightFoot,OpenPlay,SavedShot,0.0667468011379242,38,2,2,Rudy Gestede,671,h,Aston Villa,Sunderland,Idrissa Gueye,2015-08-29 18:00:00,113,2015,"(0.8209999847412109, 0.534000015258789)"
57372,LeftFoot,SetPiece,MissedShots,0.06184859201312065,35,2,2,Carlos Sánchez,667,h,Aston Villa,Sunderland,,2015-08-29 18:00:00,113,2015,"(0.9459999847412109, 0.345)"
57376,RightFoot,OpenPlay,BlockedShot,0.02911285310983658,45,2,2,Rudy Gestede,671,h,Aston Villa,Sunderland,,2015-08-29 18:00:00,113,2015,"(0.8, 0.28200000762939453)"
57391,RightFoot,OpenPlay,BlockedShot,0.08245020359754562,86,2,2,Rudy Gestede,671,h,Aston Villa,Sunderland,Ashley Westwood,2015-08-29 18:00:00,113,2015,"(0.899000015258789, 0.6609999847412109)"
57371,RightFoot,OpenPlay,MissedShots,0.0379236601293087,24,2,2,Idrissa Gueye,668,h,Aston Villa,Sunderland,Ciaran Clark,2015-08-29 18:00:00,113,2015,"(0.7880000305175782, 0.55)"
57385,RightFoot,OpenPlay,MissedShots,0.01647871732711792,69,2,2,Idrissa Gueye,668,h,Aston Villa,Sunderland,Jordan Amavi,2015-08-29 18:00:00,113,2015,"(0.7719999694824219, 0.715)"
57386,Head,OpenPlay,MissedShots,0.017838921397924423,75,2,2,Rudy Gestede,671,h,Aston Villa,Sunderland,Jordan Amavi,2015-08-29 18:00:00,113,2015,"(0.8590000152587891, 0.48)"
57390,RightFoot,OpenPlay,MissedShots,0.04126426577568054,84,2,2,Rudy Gestede,671,h,Aston Villa,Sunderland,Ciaran Clark,2015-08-29 18:00:00,113,2015,"(0.835, 0.34)"
57387,RightFoot,OpenPlay,MissedShots,0.013714445754885674,80,2,2,Jordan Amavi,961,h,Aston Villa,Sunderland,Idrissa Gueye,2015-08-29 18:00:00,113,2015,"(0.764000015258789, 0.700999984741211)"
57389,Head,OpenPlay,SavedShot,0.015797069296240807,82,2,2,Rudy Gestede,671,h,Aston Villa,Sunderland,Alan Hutton,2015-08-29 18:00:00,113,2015,"(0.8530000305175781, 0.4929999923706055)"
57369,RightFoot,OpenPlay,MissedShots,0.042540740221738815,16,2,2,Ashley Westwood,669,h,Aston Villa,Sunderland,Alan Hutton,2015-08-29 18:00:00,113,2015,"(0.8430000305175781, 0.33799999237060546)"
57382,RightFoot,OpenPlay,MissedShots,0.0364309586584568,57,2,2,Ashley Westwood,669,h,Aston Villa,Sunderland,,2015-08-29 18:00:00,113,2015,"(0.7930000305175782, 0.575)"
57388,RightFoot,OpenPlay,SavedShot,0.10426211357116699,80,2,2,Ashley Westwood,669,h,Aston Villa,Sunderland,Rudy Gestede,2015-08-29 18:00:00,113,2015,"(0.845, 0.52)"
57368,RightFoot,OpenPlay,BlockedShot,0.09687953442335129,16,2,2,Scott Sinclair,679,h,Aston Villa,Sunderland,Idrissa Gueye,2015-08-29 18:00:00,113,2015,"(0.8969999694824219, 0.634000015258789)"
57367,RightFoot,Penalty,Goal,0.7611688375473022,10,2,2,Scott Sinclair,679,h,Aston Villa,Sunderland,,2015-08-29 18:00:00,113,2015,"(0.885, 0.5)"
57392,Head,FromCorner,MissedShots,0.01478216890245676,89,2,2,Micah Richards,665,h,Aston Villa,Sunderland,Ashley Westwood,2015-08-29 18:00:00,113,2015,"(0.8819999694824219, 0.48700000762939455)"
57384,RightFoot,OpenPlay,BlockedShot,0.042899902909994125,62,2,2,Jordan Amavi,961,h,Aston Villa,Sunderland,Idrissa Gueye,2015-08-29 18:00:00,113,2015,"(0.9790000152587891, 0.68)"
57383,RightFoot,OpenPlay,SavedShot,0.024165255948901176,59,2,2,Leandro Bacuna,674,h,Aston Villa,Sunderland,Idrissa Gueye,2015-08-29 18:00:00,113,2015,"(0.7819999694824219, 0.635)"
57375,RightFoot,OpenPlay,Goal,0.6205440759658813,40,2,2,Scott Sinclair,679,h,Aston Villa,Sunderland,Jordan Amavi,2015-08-29 18:00:00,113,2015,"(0.9580000305175781, 0.500999984741211)"
57370,RightFoot,OpenPlay,MissedShots,0.07790769636631012,19,2,2,Leandro Bacuna,674,h,Aston Villa,Sunderland,Jordan Amavi,2015-08-29 18:00:00,113,2015,"(0.9169999694824219, 0.39)"
57373,RightFoot,OpenPlay,MissedShots,0.0693008080124855,37,2,2,Leandro Bacuna,674,h,Aston Villa,Sunderland,Alan Hutton,2015-08-29 18:00:00,113,2015,"(0.855999984741211, 0.30700000762939456)"
57877,LeftFoot,FromCorner,MissedShots,0.027087073773145676,6,2,3,Carles Gil,670,a,Aston Villa,Leicester,Micah Richards,2015-09-13 19:00:00,129,2015,"(0.7919999694824219, 0.3609999847412109)"
57882,RightFoot,OpenPlay,SavedShot,0.09784591943025589,23,2,3,Jack Grealish,675,a,Aston Villa,Leicester,Carles Gil,2015-09-13 19:00:00,129,2015,"(0.865999984741211, 0.5829999923706055)"
57883,RightFoot,OpenPlay,BlockedShot,0.018057160079479218,31,2,3,Jack Grealish,675,a,Aston Villa,Leicester,Gabriel Agbonlahor,2015-09-13 19:00:00,129,2015,"(0.7980000305175782, 0.6659999847412109)"
57895,LeftFoot,OpenPlay,Goal,0.07810378819704056,62,2,3,Carles Gil,670,a,Aston Villa,Leicester,Gabriel Agbonlahor,2015-09-13 19:00:00,129,2015,"(0.7980000305175782, 0.5790000152587891)"
57898,RightFoot,OpenPlay,BlockedShot,0.025639750063419342,73,2,3,Ashley Westwood,669,a,Aston Villa,Leicester,Jack Grealish,2015-09-13 19:00:00,129,2015,"(0.8190000152587891, 0.7169999694824218)"
57893,LeftFoot,SetPiece,MissedShots,0.014090045355260372,56,2,3,Carlos Sánchez,667,a,Aston Villa,Leicester,Ashley Westwood,2015-09-13 19:00:00,129,2015,"(0.6809999847412109, 0.5359999847412109)"
57886,RightFoot,FromCorner,BlockedShot,0.09915745258331299,38,2,3,Carlos Sánchez,667,a,Aston Villa,Leicester,Gabriel Agbonlahor,2015-09-13 19:00:00,129,2015,"(0.9069999694824219, 0.48200000762939454)"
57881,Head,OpenPlay,SavedShot,0.05875762179493904,19,2,3,Gabriel Agbonlahor,890,a,Aston Villa,Leicester,,2015-09-13 19:00:00,129,2015,"(0.9269999694824219, 0.4540000152587891)"
57885,Head,FromCorner,BlockedShot,0.013295695185661316,38,2,3,Micah Richards,665,a,Aston Villa,Leicester,Ashley Westwood,2015-09-13 19:00:00,129,2015,"(0.9069999694824219, 0.3820000076293945)"
57887,RightFoot,FromCorner,Goal,0.02642802521586418,38,2,3,Jack Grealish,675,a,Aston Villa,Leicester,Micah Richards,2015-09-13 19:00:00,129,2015,"(0.795, 0.56)"
57878,RightFoot,OpenPlay,MissedShots,0.4947180151939392,7,2,3,Scott Sinclair,679,a,Aston Villa,Leicester,Gabriel Agbonlahor,2015-09-13 19:00:00,129,2015,"(0.985999984741211, 0.42700000762939455)"
58060,LeftFoot,DirectFreekick,SavedShot,0.054307933896780014,55,0,1,Carles Gil,670,h,Aston Villa,West Bromwich Albion,,2015-09-19 18:00:00,133,2015,"(0.765, 0.32599998474121095)"
58052,LeftFoot,OpenPlay,BlockedShot,0.10934613645076752,25,0,1,Carles Gil,670,h,Aston Villa,West Bromwich Albion,Gabriel Agbonlahor,2015-09-19 18:00:00,133,2015,"(0.8690000152587891, 0.509000015258789)"
58051,RightFoot,OpenPlay,MissedShots,0.019901910796761513,23,0,1,Ashley Westwood,669,h,Aston Villa,West Bromwich Albion,Jack Grealish,2015-09-19 18:00:00,133,2015,"(0.7819999694824219, 0.6630000305175782)"
58065,RightFoot,DirectFreekick,MissedShots,0.09348667412996292,71,0,1,Ashley Westwood,669,h,Aston Villa,West Bromwich Albion,,2015-09-19 18:00:00,133,2015,"(0.8130000305175781, 0.66)"
58058,RightFoot,OpenPlay,MissedShots,0.045469485223293304,41,0,1,Ashley Westwood,669,h,Aston Villa,West Bromwich Albion,,2015-09-19 18:00:00,133,2015,"(0.8119999694824219, 0.49400001525878906)"
58071,LeftFoot,OpenPlay,BlockedShot,0.06187252327799797,93,0,1,Rudy Gestede,671,h,Aston Villa,West Bromwich Albion,,2015-09-19 18:00:00,133,2015,"(0.865, 0.4229999923706055)"
58070,Head,OpenPlay,MissedShots,0.31113386154174805,90,0,1,Rudy Gestede,671,h,Aston Villa,West Bromwich Albion,Leandro Bacuna,2015-09-19 18:00:00,133,2015,"(0.9209999847412109, 0.4829999923706055)"
58067,RightFoot,DirectFreekick,BlockedShot,0.04262002557516098,78,0,1,Leandro Bacuna,674,h,Aston Villa,West Bromwich Albion,,2015-09-19 18:00:00,133,2015,"(0.7119999694824218, 0.48200000762939454)"
58054,RightFoot,OpenPlay,BlockedShot,0.05205303803086281,33,0,1,Jack Grealish,675,h,Aston Villa,West Bromwich Albion,Gabriel Agbonlahor,2015-09-19 18:00:00,133,2015,"(0.7969999694824219, 0.6659999847412109)"
58069,LeftFoot,OpenPlay,SavedShot,0.012094581499695778,89,0,1,Jordan Amavi,961,h,Aston Villa,West Bromwich Albion,Jack Grealish,2015-09-19 18:00:00,133,2015,"(0.7730000305175782, 0.8219999694824218)"
58059,LeftFoot,OpenPlay,SavedShot,0.015611634589731693,51,0,1,Carlos Sánchez,667,h,Aston Villa,West Bromwich Albion,,2015-09-19 18:00:00,133,2015,"(0.7580000305175781, 0.31799999237060544)"
58055,LeftFoot,OpenPlay,BlockedShot,0.014081311412155628,33,0,1,Carlos Sánchez,667,h,Aston Villa,West Bromwich Albion,Jordan Amavi,2015-09-19 18:00:00,133,2015,"(0.705, 0.5609999847412109)"
58063,RightFoot,SetPiece,MissedShots,0.04473987966775894,63,0,1,Jack Grealish,675,h,Aston Villa,West Bromwich Albion,Carles Gil,2015-09-19 18:00:00,133,2015,"(0.8080000305175781, 0.52)"
58399,LeftFoot,OpenPlay,SavedShot,0.02739609405398369,80,2,3,Idrissa Gueye,668,a,Aston Villa,Liverpool,,2015-09-26 18:00:00,145,2015,"(0.8040000152587891, 0.3320000076293945)"
58381,RightFoot,OpenPlay,BlockedShot,0.06870287656784058,40,2,3,Ashley Westwood,669,a,Aston Villa,Liverpool,Scott Sinclair,2015-09-26 18:00:00,145,2015,"(0.835999984741211, 0.4759999847412109)"
58382,Head,FromCorner,MissedShots,0.0438353605568409,41,2,3,Micah Richards,665,a,Aston Villa,Liverpool,Ashley Westwood,2015-09-26 18:00:00,145,2015,"(0.8980000305175782, 0.5690000152587891)"
58398,Head,SetPiece,MissedShots,0.040945570915937424,77,2,3,Micah Richards,665,a,Aston Villa,Liverpool,Jordan Veretout,2015-09-26 18:00:00,145,2015,"(0.9030000305175782, 0.5220000076293946)"
58385,Head,OpenPlay,MissedShots,0.018619678914546967,50,2,3,Scott Sinclair,679,a,Aston Villa,Liverpool,Alan Hutton,2015-09-26 18:00:00,145,2015,"(0.850999984741211, 0.475)"
58395,Head,OpenPlay,Goal,0.05170569568872452,70,2,3,Rudy Gestede,671,a,Aston Villa,Liverpool,Jordan Amavi,2015-09-26 18:00:00,145,2015,"(0.9059999847412109, 0.4470000076293945)"
58374,Head,OpenPlay,MissedShots,0.046088337898254395,6,2,3,Rudy Gestede,671,a,Aston Villa,Liverpool,Jordan Amavi,2015-09-26 18:00:00,145,2015,"(0.915, 0.46599998474121096)"
58379,RightFoot,OpenPlay,MissedShots,0.05588744953274727,21,2,3,Rudy Gestede,671,a,Aston Villa,Liverpool,,2015-09-26 18:00:00,145,2015,"(0.8390000152587891, 0.46799999237060547)"
58383,RightFoot,OpenPlay,SavedShot,0.016032680869102478,42,2,3,Scott Sinclair,679,a,Aston Villa,Liverpool,,2015-09-26 18:00:00,145,2015,"(0.7340000152587891, 0.45599998474121095)"
58393,RightFoot,OpenPlay,Goal,0.5228405594825745,65,2,3,Rudy Gestede,671,a,Aston Villa,Liverpool,Alan Hutton,2015-09-26 18:00:00,145,2015,"(0.9630000305175781, 0.5459999847412109)"
58657,RightFoot,OpenPlay,BlockedShot,0.019236568361520767,63,0,1,Jordan Ayew,672,h,Aston Villa,Stoke,Jordan Veretout,2015-10-03 18:00:00,152,2015,"(0.7390000152587891, 0.6040000152587891)"
58669,LeftFoot,SetPiece,BlockedShot,0.014783850871026516,92,0,1,Jordan Amavi,961,h,Aston Villa,Stoke,,2015-10-03 18:00:00,152,2015,"(0.745, 0.4979999923706055)"
58668,RightFoot,DirectFreekick,BlockedShot,0.0592353492975235,92,0,1,Jordan Ayew,672,h,Aston Villa,Stoke,,2015-10-03 18:00:00,152,2015,"(0.7419999694824219, 0.49900001525878906)"
58653,Head,SetPiece,SavedShot,0.009118305519223213,45,0,1,Rudy Gestede,671,h,Aston Villa,Stoke,Ashley Westwood,2015-10-03 18:00:00,152,2015,"(0.9030000305175782, 0.625)"
58655,Head,SetPiece,MissedShots,0.42675837874412537,55,0,1,Micah Richards,665,h,Aston Villa,Stoke,Ashley Westwood,2015-10-03 18:00:00,152,2015,"(0.9259999847412109, 0.4640000152587891)"
58659,RightFoot,OpenPlay,SavedShot,0.025530273094773293,66,0,1,Rudy Gestede,671,h,Aston Villa,Stoke,Jordan Veretout,2015-10-03 18:00:00,152,2015,"(0.8330000305175781, 0.28299999237060547)"
58667,RightFoot,OpenPlay,BlockedShot,0.02041190303862095,91,0,1,Jack Grealish,675,h,Aston Villa,Stoke,Carles Gil,2015-10-03 18:00:00,152,2015,"(0.7859999847412109, 0.285)"
58652,LeftFoot,OpenPlay,MissedShots,0.021690024062991142,38,0,1,Idrissa Gueye,668,h,Aston Villa,Stoke,Ashley Westwood,2015-10-03 18:00:00,152,2015,"(0.7709999847412109, 0.669000015258789)"
58656,RightFoot,DirectFreekick,BlockedShot,0.05561964213848114,62,0,1,Jordan Veretout,677,h,Aston Villa,Stoke,,2015-10-03 18:00:00,152,2015,"(0.7659999847412109, 0.67)"
58662,RightFoot,OpenPlay,BlockedShot,0.0668288841843605,76,0,1,Jordan Veretout,677,h,Aston Villa,Stoke,,2015-10-03 18:00:00,152,2015,"(0.9, 0.6229999923706054)"
58663,RightFoot,OpenPlay,MissedShots,0.028460083529353142,76,0,1,Jordan Veretout,677,h,Aston Villa,Stoke,,2015-10-03 18:00:00,152,2015,"(0.8080000305175781, 0.69)"
58661,RightFoot,OpenPlay,BlockedShot,0.056425824761390686,76,0,1,Jordan Ayew,672,h,Aston Villa,Stoke,Micah Richards,2015-10-03 18:00:00,152,2015,"(0.8880000305175781, 0.34900001525878904)"
58665,RightFoot,OpenPlay,MissedShots,0.04297631233930588,87,0,1,Jordan Ayew,672,h,Aston Villa,Stoke,Carles Gil,2015-10-03 18:00:00,152,2015,"(0.9169999694824219, 0.725)"
58900,RightFoot,DirectFreekick,MissedShots,0.05360346660017967,22,0,2,Jordan Ayew,672,a,Aston Villa,Chelsea,,2015-10-17 18:00:00,164,2015,"(0.794000015258789, 0.7369999694824219)"
58913,Head,FromCorner,MissedShots,0.012465139850974083,72,0,2,Rudy Gestede,671,a,Aston Villa,Chelsea,Ashley Westwood,2015-10-17 18:00:00,164,2015,"(0.845999984741211, 0.4929999923706055)"
58899,LeftFoot,OpenPlay,SavedShot,0.033603668212890625,15,0,2,Jack Grealish,675,a,Aston Villa,Chelsea,Rudy Gestede,2015-10-17 18:00:00,164,2015,"(0.835, 0.3120000076293945)"
58896,LeftFoot,SetPiece,MissedShots,0.01686192862689495,4,0,2,Carles Gil,670,a,Aston Villa,Chelsea,,2015-10-17 18:00:00,164,2015,"(0.784000015258789, 0.3509999847412109)"
58902,RightFoot,OpenPlay,MissedShots,0.40232333540916443,31,0,2,Rudy Gestede,671,a,Aston Villa,Chelsea,Jordan Ayew,2015-10-17 18:00:00,164,2015,"(0.9269999694824219, 0.5359999847412109)"
58907,RightFoot,OpenPlay,MissedShots,0.027441812679171562,45,0,2,Jack Grealish,675,a,Aston Villa,Chelsea,Carles Gil,2015-10-17 18:00:00,164,2015,"(0.8680000305175781, 0.7469999694824219)"
58898,RightFoot,OpenPlay,MissedShots,0.06411056965589523,10,0,2,Alan Hutton,663,a,Aston Villa,Chelsea,,2015-10-17 18:00:00,164,2015,"(0.924000015258789, 0.34200000762939453)"
58906,RightFoot,OpenPlay,BlockedShot,0.029548075050115585,39,0,2,Ashley Westwood,669,a,Aston Villa,Chelsea,Jack Grealish,2015-10-17 18:00:00,164,2015,"(0.794000015258789, 0.445)"
58908,LeftFoot,OpenPlay,OwnGoal,0.0,53,0,2,Alan Hutton,663,a,Aston Villa,Chelsea,,2015-10-17 18:00:00,164,2015,"(0.07099999904632569, 0.44400001525878907)"
58911,Head,SetPiece,BlockedShot,0.06857924908399582,70,0,2,Joleon Lescott,664,a,Aston Villa,Chelsea,Carles Gil,2015-10-17 18:00:00,164,2015,"(0.9330000305175781, 0.534000015258789)"
58912,LeftFoot,SetPiece,BlockedShot,0.08730866014957428,70,0,2,Joleon Lescott,664,a,Aston Villa,Chelsea,,2015-10-17 18:00:00,164,2015,"(0.965, 0.600999984741211)"
59224,RightFoot,OpenPlay,MissedShots,0.08298245817422867,46,1,2,Gabriel Agbonlahor,890,h,Aston Villa,Swansea,Jack Grealish,2015-10-24 18:00:00,171,2015,"(0.884000015258789, 0.644000015258789)"
59233,RightFoot,OpenPlay,SavedShot,0.035498496145009995,81,1,2,Jordan Ayew,672,h,Aston Villa,Swansea,Idrissa Gueye,2015-10-24 18:00:00,171,2015,"(0.7959999847412109, 0.3920000076293945)"
59231,LeftFoot,OpenPlay,BlockedShot,0.022148001939058304,73,1,2,Jordan Ayew,672,h,Aston Villa,Swansea,Alan Hutton,2015-10-24 18:00:00,171,2015,"(0.7630000305175781, 0.38599998474121094)"
59229,Head,OpenPlay,Goal,0.3790457546710968,61,1,2,Jordan Ayew,672,h,Aston Villa,Swansea,Gabriel Agbonlahor,2015-10-24 18:00:00,171,2015,"(0.955, 0.4279999923706055)"
59223,Head,FromCorner,MissedShots,0.04884273558855057,38,1,2,Rudy Gestede,671,h,Aston Villa,Swansea,Leandro Bacuna,2015-10-24 18:00:00,171,2015,"(0.9369999694824219, 0.44299999237060544)"
59237,RightFoot,FromCorner,MissedShots,0.38046473264694214,89,1,2,Joleon Lescott,664,h,Aston Villa,Swansea,Leandro Bacuna,2015-10-24 18:00:00,171,2015,"(0.9290000152587891, 0.5070000076293946)"
59220,RightFoot,OpenPlay,MissedShots,0.03210608288645744,21,1,2,Rudy Gestede,671,h,Aston Villa,Swansea,Joleon Lescott,2015-10-24 18:00:00,171,2015,"(0.8519999694824218, 0.6680000305175782)"
59217,RightFoot,OpenPlay,MissedShots,0.05785539746284485,13,1,2,Rudy Gestede,671,h,Aston Villa,Swansea,Alan Hutton,2015-10-24 18:00:00,171,2015,"(0.8490000152587891, 0.505)"
59213,LeftFoot,DirectFreekick,SavedShot,0.05621703341603279,2,1,2,Kieran Richardson,899,h,Aston Villa,Swansea,,2015-10-24 18:00:00,171,2015,"(0.8630000305175781, 0.19299999237060547)"
53261,Head,FromCorner,MissedShots,0.011638710275292397,65,1,3,Ciaran Clark,875,a,Aston Villa,Tottenham,Leandro Bacuna,2015-11-03 00:00:00,190,2015,"(0.95, 0.36900001525878906)"
53263,RightFoot,OpenPlay,BlockedShot,0.08060652017593384,72,1,3,Rudy Gestede,671,a,Aston Villa,Tottenham,Carles Gil,2015-11-03 00:00:00,190,2015,"(0.845, 0.4)"
53264,RightFoot,OpenPlay,BlockedShot,0.020451553165912628,74,1,3,Rudy Gestede,671,a,Aston Villa,Tottenham,Alan Hutton,2015-11-03 00:00:00,190,2015,"(0.794000015258789, 0.51)"
53268,Head,OpenPlay,MissedShots,0.01479113195091486,82,1,3,Rudy Gestede,671,a,Aston Villa,Tottenham,Leandro Bacuna,2015-11-03 00:00:00,190,2015,"(0.8959999847412109, 0.39)"
53266,RightFoot,OpenPlay,ShotOnPost,0.024722518399357796,78,1,3,Leandro Bacuna,674,a,Aston Villa,Tottenham,Jordan Ayew,2015-11-03 00:00:00,190,2015,"(0.769000015258789, 0.5509999847412109)"
53269,RightFoot,OpenPlay,MissedShots,0.02246037684381008,84,1,3,Jordan Ayew,672,a,Aston Villa,Tottenham,Kieran Richardson,2015-11-03 00:00:00,190,2015,"(0.769000015258789, 0.654000015258789)"
53267,RightFoot,OpenPlay,Goal,0.013537016697227955,78,1,3,Jordan Ayew,672,a,Aston Villa,Tottenham,,2015-11-03 00:00:00,190,2015,"(0.7480000305175781, 0.5709999847412109)"
53257,RightFoot,SetPiece,BlockedShot,0.024394461885094643,54,1,3,Jack Grealish,675,a,Aston Villa,Tottenham,,2015-11-03 00:00:00,190,2015,"(0.7830000305175782, 0.5579999923706055)"
53250,RightFoot,SetPiece,BlockedShot,0.013544769026339054,28,1,3,Jack Grealish,675,a,Aston Villa,Tottenham,,2015-11-03 00:00:00,190,2015,"(0.7569999694824219, 0.38299999237060545)"
53246,LeftFoot,OpenPlay,MissedShots,0.029858030378818512,10,1,3,Jack Grealish,675,a,Aston Villa,Tottenham,,2015-11-03 00:00:00,190,2015,"(0.86, 0.745)"
53245,RightFoot,OpenPlay,SavedShot,0.05232008174061775,10,1,3,Scott Sinclair,679,a,Aston Villa,Tottenham,Kieran Richardson,2015-11-03 00:00:00,190,2015,"(0.8580000305175781, 0.6669999694824219)"
53258,RightFoot,OpenPlay,BlockedShot,0.010388496331870556,56,1,3,Scott Sinclair,679,a,Aston Villa,Tottenham,,2015-11-03 00:00:00,190,2015,"(0.7969999694824219, 0.7440000152587891)"
53259,RightFoot,OpenPlay,BlockedShot,0.008559837006032467,56,1,3,Alan Hutton,663,a,Aston Villa,Tottenham,Leandro Bacuna,2015-11-03 00:00:00,190,2015,"(0.715, 0.3039999961853027)"
54304,LeftFoot,FromCorner,MissedShots,0.08996324986219406,87,0,0,Rudy Gestede,671,h,Aston Villa,Manchester City,Jordan Veretout,2015-11-08 17:30:00,198,2015,"(0.9219999694824219, 0.5509999847412109)"
54293,LeftFoot,OpenPlay,MissedShots,0.018255477771162987,13,0,0,Idrissa Gueye,668,h,Aston Villa,Manchester City,Carles Gil,2015-11-08 17:30:00,198,2015,"(0.7809999847412109, 0.6909999847412109)"
54297,LeftFoot,DirectFreekick,MissedShots,0.07452213019132614,40,0,0,Carles Gil,670,h,Aston Villa,Manchester City,,2015-11-08 17:30:00,198,2015,"(0.7669999694824219, 0.42700000762939455)"
53783,RightFoot,OpenPlay,MissedShots,0.017340896651148796,26,0,4,Ashley Westwood,669,a,Aston Villa,Everton,Jack Grealish,2015-11-21 19:00:00,206,2015,"(0.7269999694824218, 0.5379999923706055)"
