,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
115184,RightFoot,OpenPlay,MissedShots,0.025028707459568977,90,2,2,Daniel Amartey,759,h,Leicester,Middlesbrough,,2016-11-26 19:00:00,2711,2016,"(0.774000015258789, 0.6020000076293945)"
115185,Head,OpenPlay,BlockedShot,0.08501392602920532,91,2,2,Danny Simpson,746,h,Leicester,Middlesbrough,Christian Fuchs,2016-11-26 19:00:00,2711,2016,"(0.9159999847412109, 0.47900001525878905)"
115174,LeftFoot,Penalty,Goal,0.7611688375473022,33,2,2,Riyad Mahrez,750,h,Leicester,Middlesbrough,,2016-11-26 19:00:00,2711,2016,"(0.885, 0.5)"
115179,LeftFoot,OpenPlay,SavedShot,0.08095238357782364,68,2,2,Shinji Okazaki,754,h,Leicester,Middlesbrough,Ahmed Musa,2016-11-26 19:00:00,2711,2016,"(0.825999984741211, 0.509000015258789)"
115173,RightFoot,OpenPlay,ShotOnPost,0.11445228010416031,29,2,2,Shinji Okazaki,754,h,Leicester,Middlesbrough,Riyad Mahrez,2016-11-26 19:00:00,2711,2016,"(0.9169999694824219, 0.5179999923706055)"
115180,RightFoot,OpenPlay,MissedShots,0.07803376019001007,70,2,2,Ahmed Musa,1681,h,Leicester,Middlesbrough,Daniel Amartey,2016-11-26 19:00:00,2711,2016,"(0.8330000305175781, 0.48)"
115182,RightFoot,OpenPlay,MissedShots,0.027797818183898926,84,2,2,Ahmed Musa,1681,h,Leicester,Middlesbrough,,2016-11-26 19:00:00,2711,2016,"(0.8430000305175781, 0.7230000305175781)"
115892,Head,SetPiece,MissedShots,0.08472305536270142,23,1,2,Jamie Vardy,755,a,Leicester,Sunderland,Christian Fuchs,2016-12-03 15:00:00,3108,2016,"(0.9159999847412109, 0.5770000076293945)"
115890,OtherBodyPart,FromCorner,MissedShots,0.039124030619859695,20,1,2,Jamie Vardy,755,a,Leicester,Sunderland,Marc Albrighton,2016-12-03 15:00:00,3108,2016,"(0.9219999694824219, 0.40599998474121096)"
115903,OtherBodyPart,FromCorner,OwnGoal,0.0,63,1,2,Robert Huth,747,a,Leicester,Sunderland,,2016-12-03 15:00:00,3108,2016,"(0.05, 0.5109999847412109)"
115898,RightFoot,OpenPlay,BlockedShot,0.11149060726165771,54,1,2,Islam Slimani,1682,a,Leicester,Sunderland,Marc Albrighton,2016-12-03 15:00:00,3108,2016,"(0.9130000305175782, 0.45)"
115897,RightFoot,OpenPlay,SavedShot,0.05464096739888191,52,1,2,Andy King,784,a,Leicester,Sunderland,,2016-12-03 15:00:00,3108,2016,"(0.8059999847412109, 0.605999984741211)"
115901,LeftFoot,OpenPlay,BlockedShot,0.03052300214767456,59,1,2,Islam Slimani,1682,a,Leicester,Sunderland,Riyad Mahrez,2016-12-03 15:00:00,3108,2016,"(0.774000015258789, 0.435)"
115889,RightFoot,OpenPlay,BlockedShot,0.024046028032898903,20,1,2,Riyad Mahrez,750,a,Leicester,Sunderland,Daniel Amartey,2016-12-03 15:00:00,3108,2016,"(0.7619999694824219, 0.605999984741211)"
115887,LeftFoot,OpenPlay,BlockedShot,0.03256882727146149,13,1,2,Riyad Mahrez,750,a,Leicester,Sunderland,Islam Slimani,2016-12-03 15:00:00,3108,2016,"(0.7859999847412109, 0.41900001525878905)"
115910,Head,SetPiece,SavedShot,0.13234549760818481,78,1,2,Robert Huth,747,a,Leicester,Sunderland,Christian Fuchs,2016-12-03 15:00:00,3108,2016,"(0.935, 0.48900001525878906)"
115895,RightFoot,OpenPlay,MissedShots,0.025361059233546257,31,1,2,Islam Slimani,1682,a,Leicester,Sunderland,Daniel Amartey,2016-12-03 15:00:00,3108,2016,"(0.7659999847412109, 0.6079999923706054)"
115915,RightFoot,SetPiece,BlockedShot,0.009992738254368305,90,1,2,Ahmed Musa,1681,a,Leicester,Sunderland,,2016-12-03 15:00:00,3108,2016,"(0.749000015258789, 0.3920000076293945)"
115894,RightFoot,OpenPlay,SavedShot,0.015144520439207554,31,1,2,Marc Albrighton,753,a,Leicester,Sunderland,,2016-12-03 15:00:00,3108,2016,"(0.789000015258789, 0.7319999694824219)"
115907,Head,SetPiece,MissedShots,0.06199859455227852,71,1,2,Wes Morgan,748,a,Leicester,Sunderland,Riyad Mahrez,2016-12-03 15:00:00,3108,2016,"(0.9019999694824219, 0.52)"
115918,RightFoot,FromCorner,MissedShots,0.10143966972827911,94,1,2,Wes Morgan,748,a,Leicester,Sunderland,,2016-12-03 15:00:00,3108,2016,"(0.93, 0.4)"
115917,RightFoot,FromCorner,SavedShot,0.11572924256324768,94,1,2,Wes Morgan,748,a,Leicester,Sunderland,,2016-12-03 15:00:00,3108,2016,"(0.919000015258789, 0.42700000762939455)"
115916,RightFoot,FromCorner,BlockedShot,0.021939095109701157,94,1,2,Danny Simpson,746,a,Leicester,Sunderland,,2016-12-03 15:00:00,3108,2016,"(0.9209999847412109, 0.32099998474121094)"
115911,LeftFoot,OpenPlay,Goal,0.274369478225708,79,1,2,Shinji Okazaki,754,a,Leicester,Sunderland,Demarai Gray,2016-12-03 15:00:00,3108,2016,"(0.97, 0.5979999923706054)"
115896,RightFoot,OpenPlay,BlockedShot,0.01872354745864868,33,1,2,Marc Albrighton,753,a,Leicester,Sunderland,Riyad Mahrez,2016-12-03 15:00:00,3108,2016,"(0.7580000305175781, 0.6780000305175782)"
116924,Head,OpenPlay,MissedShots,0.5427159070968628,46,4,2,Islam Slimani,1682,h,Leicester,Manchester City,Marc Albrighton,2016-12-10 21:30:00,3120,2016,"(0.9369999694824219, 0.495)"
116915,RightFoot,FromCorner,MissedShots,0.4475632905960083,11,4,2,Islam Slimani,1682,h,Leicester,Manchester City,Robert Huth,2016-12-10 21:30:00,3120,2016,"(0.9459999847412109, 0.4329999923706055)"
116914,LeftFoot,OpenPlay,BlockedShot,0.12553046643733978,6,4,2,Riyad Mahrez,750,h,Leicester,Manchester City,,2016-12-10 21:30:00,3120,2016,"(0.8930000305175781, 0.395)"
116917,RightFoot,OpenPlay,Goal,0.8018798828125,19,4,2,Jamie Vardy,755,h,Leicester,Manchester City,Riyad Mahrez,2016-12-10 21:30:00,3120,2016,"(0.9590000152587891, 0.40799999237060547)"
116912,RightFoot,OpenPlay,Goal,0.3227839767932892,2,4,2,Jamie Vardy,755,h,Leicester,Manchester City,Islam Slimani,2016-12-10 21:30:00,3120,2016,"(0.8919999694824219, 0.34)"
116913,RightFoot,OpenPlay,Goal,0.0396571010351181,4,4,2,Andy King,784,h,Leicester,Manchester City,Islam Slimani,2016-12-10 21:30:00,3120,2016,"(0.8019999694824219, 0.595999984741211)"
116933,LeftFoot,OpenPlay,SavedShot,0.060956913977861404,62,4,2,Islam Slimani,1682,h,Leicester,Manchester City,,2016-12-10 21:30:00,3120,2016,"(0.8290000152587891, 0.4370000076293945)"
116930,RightFoot,FromCorner,MissedShots,0.014614278450608253,55,4,2,Daniel Amartey,759,h,Leicester,Manchester City,,2016-12-10 21:30:00,3120,2016,"(0.7709999847412109, 0.40900001525878904)"
116918,LeftFoot,OpenPlay,SavedShot,0.08243267983198166,22,4,2,Riyad Mahrez,750,h,Leicester,Manchester City,Marc Albrighton,2016-12-10 21:30:00,3120,2016,"(0.8390000152587891, 0.40400001525878904)"
116935,RightFoot,OpenPlay,Goal,0.15252187848091125,77,4,2,Jamie Vardy,755,h,Leicester,Manchester City,,2016-12-10 21:30:00,3120,2016,"(0.975, 0.26399999618530273)"
116934,Head,FromCorner,MissedShots,0.015173922292888165,65,4,2,Islam Slimani,1682,h,Leicester,Manchester City,Marc Albrighton,2016-12-10 21:30:00,3120,2016,"(0.9159999847412109, 0.3629999923706055)"
117530,RightFoot,SetPiece,SavedShot,0.6261440515518188,90,0,1,Leonardo Ulloa,756,a,Leicester,Bournemouth,Jamie Vardy,2016-12-13 23:45:00,3125,2016,"(0.9459999847412109, 0.4909999847412109)"
117529,RightFoot,OpenPlay,BlockedShot,0.07232900708913803,85,0,1,Shinji Okazaki,754,a,Leicester,Bournemouth,Riyad Mahrez,2016-12-13 23:45:00,3125,2016,"(0.8880000305175781, 0.38799999237060545)"
117526,RightFoot,OpenPlay,MissedShots,0.017601603642106056,75,0,1,Shinji Okazaki,754,a,Leicester,Bournemouth,,2016-12-13 23:45:00,3125,2016,"(0.7480000305175781, 0.42900001525878906)"
117510,LeftFoot,OpenPlay,BlockedShot,0.5334164500236511,6,0,1,Jamie Vardy,755,a,Leicester,Bournemouth,Riyad Mahrez,2016-12-13 23:45:00,3125,2016,"(0.9469999694824218, 0.6659999847412109)"
117522,RightFoot,OpenPlay,SavedShot,0.09230044484138489,66,0,1,Jamie Vardy,755,a,Leicester,Bournemouth,Robert Huth,2016-12-13 23:45:00,3125,2016,"(0.9069999694824219, 0.5059999847412109)"
117517,Head,FromCorner,MissedShots,0.01594666950404644,40,0,1,Islam Slimani,1682,a,Leicester,Bournemouth,Marc Albrighton,2016-12-13 23:45:00,3125,2016,"(0.8909999847412109, 0.46)"
117514,RightFoot,OpenPlay,BlockedShot,0.0898938775062561,32,0,1,Robert Huth,747,a,Leicester,Bournemouth,,2016-12-13 23:45:00,3125,2016,"(0.88, 0.46799999237060547)"
117525,Head,FromCorner,MissedShots,0.03410117328166962,73,0,1,Robert Huth,747,a,Leicester,Bournemouth,Riyad Mahrez,2016-12-13 23:45:00,3125,2016,"(0.93, 0.565)"
117521,Head,OpenPlay,MissedShots,0.04705991968512535,62,0,1,Andy King,784,a,Leicester,Bournemouth,Jamie Vardy,2016-12-13 23:45:00,3125,2016,"(0.8969999694824219, 0.5829999923706055)"
117527,RightFoot,OpenPlay,BlockedShot,0.08075187355279922,81,0,1,Riyad Mahrez,750,a,Leicester,Bournemouth,Leonardo Ulloa,2016-12-13 23:45:00,3125,2016,"(0.89, 0.34900001525878904)"
117523,LeftFoot,OpenPlay,SavedShot,0.016622258350253105,69,0,1,Riyad Mahrez,750,a,Leicester,Bournemouth,Shinji Okazaki,2016-12-13 23:45:00,3125,2016,"(0.78, 0.7480000305175781)"
117518,Head,OpenPlay,SavedShot,0.04893222451210022,41,0,1,Wes Morgan,748,a,Leicester,Bournemouth,Robert Huth,2016-12-13 23:45:00,3125,2016,"(0.9219999694824219, 0.5479999923706055)"
115700,RightFoot,OpenPlay,SavedShot,0.05435141175985336,23,2,2,Islam Slimani,1682,a,Leicester,Stoke,Marc Albrighton,2016-12-17 19:00:00,3138,2016,"(0.85, 0.355)"
115708,LeftFoot,OpenPlay,SavedShot,0.016580460593104362,40,2,2,Riyad Mahrez,750,a,Leicester,Stoke,Marc Albrighton,2016-12-17 19:00:00,3138,2016,"(0.8080000305175781, 0.7280000305175781)"
115697,LeftFoot,OpenPlay,SavedShot,0.019966639578342438,7,2,2,Riyad Mahrez,750,a,Leicester,Stoke,Islam Slimani,2016-12-17 19:00:00,3138,2016,"(0.7630000305175781, 0.34200000762939453)"
115696,LeftFoot,OpenPlay,MissedShots,0.033159613609313965,6,2,2,Jamie Vardy,755,a,Leicester,Stoke,Marc Albrighton,2016-12-17 19:00:00,3138,2016,"(0.8590000152587891, 0.7319999694824219)"
115704,RightFoot,OpenPlay,SavedShot,0.09875059127807617,26,2,2,Jamie Vardy,755,a,Leicester,Stoke,Riyad Mahrez,2016-12-17 19:00:00,3138,2016,"(0.88, 0.39)"
115722,RightFoot,OpenPlay,MissedShots,0.06402943283319473,89,2,2,Ahmed Musa,1681,a,Leicester,Stoke,,2016-12-17 19:00:00,3138,2016,"(0.835999984741211, 0.5790000152587891)"
115719,Head,OpenPlay,Goal,0.4259994626045227,73,2,2,Leonardo Ulloa,756,a,Leicester,Stoke,Demarai Gray,2016-12-17 19:00:00,3138,2016,"(0.9490000152587891, 0.5420000076293945)"
115703,LeftFoot,FromCorner,BlockedShot,0.026150867342948914,25,2,2,Christian Fuchs,749,a,Leicester,Stoke,Marc Albrighton,2016-12-17 19:00:00,3138,2016,"(0.7809999847412109, 0.6370000076293946)"
115713,LeftFoot,DirectFreekick,MissedShots,0.05871479958295822,54,2,2,Riyad Mahrez,750,a,Leicester,Stoke,,2016-12-17 19:00:00,3138,2016,"(0.769000015258789, 0.3370000076293945)"
115715,Head,FromCorner,BlockedShot,0.02572445385158062,61,2,2,Wes Morgan,748,a,Leicester,Stoke,Marc Albrighton,2016-12-17 19:00:00,3138,2016,"(0.905, 0.515)"
115721,Head,OpenPlay,Goal,0.37197184562683105,87,2,2,Daniel Amartey,759,a,Leicester,Stoke,Christian Fuchs,2016-12-17 19:00:00,3138,2016,"(0.9319999694824219, 0.505)"
115720,RightFoot,OpenPlay,BlockedShot,0.03353321552276611,77,2,2,Demarai Gray,762,a,Leicester,Stoke,Christian Fuchs,2016-12-17 19:00:00,3138,2016,"(0.8280000305175781, 0.68)"
115705,Head,FromCorner,SavedShot,0.01619202457368374,26,2,2,Robert Huth,747,a,Leicester,Stoke,Marc Albrighton,2016-12-17 19:00:00,3138,2016,"(0.9059999847412109, 0.57)"
115698,Head,SetPiece,SavedShot,0.010599332861602306,10,2,2,Robert Huth,747,a,Leicester,Stoke,Andy King,2016-12-17 19:00:00,3138,2016,"(0.8619999694824219, 0.4929999923706055)"
116388,LeftFoot,OpenPlay,SavedShot,0.03622865304350853,10,0,2,Daniel Amartey,759,h,Leicester,Everton,Shinji Okazaki,2016-12-26 15:00:00,3148,2016,"(0.7580000305175781, 0.4929999923706055)"
116389,RightFoot,OpenPlay,MissedShots,0.012924390845000744,13,0,2,Demarai Gray,762,h,Leicester,Everton,Marc Albrighton,2016-12-26 15:00:00,3148,2016,"(0.715, 0.5570000076293945)"
116394,RightFoot,OpenPlay,MissedShots,0.017795702442526817,49,0,2,Demarai Gray,762,h,Leicester,Everton,Islam Slimani,2016-12-26 15:00:00,3148,2016,"(0.8069999694824219, 0.25799999237060545)"
116396,Head,OpenPlay,SavedShot,0.2055894136428833,64,0,2,Leonardo Ulloa,756,h,Leicester,Everton,Danny Simpson,2016-12-26 15:00:00,3148,2016,"(0.9369999694824219, 0.5670000076293945)"
116400,RightFoot,OpenPlay,BlockedShot,0.014016130939126015,88,0,2,Riyad Mahrez,750,h,Leicester,Everton,Marc Albrighton,2016-12-26 15:00:00,3148,2016,"(0.7559999847412109, 0.445)"
116390,RightFoot,FromCorner,BlockedShot,0.02526824362576008,21,0,2,Andy King,784,h,Leicester,Everton,,2016-12-26 15:00:00,3148,2016,"(0.7869999694824219, 0.47900001525878905)"
116393,RightFoot,OpenPlay,MissedShots,0.06564164906740189,47,0,2,Islam Slimani,1682,h,Leicester,Everton,Marc Albrighton,2016-12-26 15:00:00,3148,2016,"(0.8159999847412109, 0.3820000076293945)"
117408,RightFoot,OpenPlay,MissedShots,0.05523909628391266,18,1,0,Daniel Drinkwater,752,h,Leicester,West Ham,,2016-12-31 15:00:00,3156,2016,"(0.84, 0.6)"
117419,LeftFoot,DirectFreekick,SavedShot,0.08221309632062912,45,1,0,Riyad Mahrez,750,h,Leicester,West Ham,,2016-12-31 15:00:00,3156,2016,"(0.7730000305175782, 0.5609999847412109)"
117400,LeftFoot,OpenPlay,SavedShot,0.05858498811721802,1,1,0,Riyad Mahrez,750,h,Leicester,West Ham,Demarai Gray,2016-12-31 15:00:00,3156,2016,"(0.895, 0.675)"
117420,RightFoot,FromCorner,MissedShots,0.06735961884260178,46,1,0,Islam Slimani,1682,h,Leicester,West Ham,Riyad Mahrez,2016-12-31 15:00:00,3156,2016,"(0.9290000152587891, 0.41)"
117401,Head,OpenPlay,ShotOnPost,0.055087871849536896,3,1,0,Islam Slimani,1682,h,Leicester,West Ham,Marc Albrighton,2016-12-31 15:00:00,3156,2016,"(0.98, 0.595999984741211)"
117431,LeftFoot,OpenPlay,SavedShot,0.15226486325263977,89,1,0,Ben Chilwell,782,h,Leicester,West Ham,Daniel Amartey,2016-12-31 15:00:00,3156,2016,"(0.89, 0.6020000076293945)"
117433,LeftFoot,OpenPlay,BlockedShot,0.10574790090322495,91,1,0,Shinji Okazaki,754,h,Leicester,West Ham,Marc Albrighton,2016-12-31 15:00:00,3156,2016,"(0.8519999694824218, 0.445)"
117432,Head,OpenPlay,MissedShots,0.15202537178993225,89,1,0,Shinji Okazaki,754,h,Leicester,West Ham,,2016-12-31 15:00:00,3156,2016,"(0.9630000305175781, 0.5420000076293945)"
117409,Head,OpenPlay,Goal,0.29933983087539673,19,1,0,Islam Slimani,1682,h,Leicester,West Ham,Marc Albrighton,2016-12-31 15:00:00,3156,2016,"(0.9369999694824219, 0.5690000152587891)"
117429,RightFoot,OpenPlay,MissedShots,0.027094325050711632,77,1,0,Demarai Gray,762,h,Leicester,West Ham,Christian Fuchs,2016-12-31 15:00:00,3156,2016,"(0.7440000152587891, 0.495)"
117403,LeftFoot,OpenPlay,BlockedShot,0.028067929670214653,3,1,0,Ben Chilwell,782,h,Leicester,West Ham,,2016-12-31 15:00:00,3156,2016,"(0.82, 0.6509999847412109)"
117402,RightFoot,OpenPlay,MissedShots,0.029329948127269745,3,1,0,Demarai Gray,762,h,Leicester,West Ham,,2016-12-31 15:00:00,3156,2016,"(0.9569999694824218, 0.7390000152587891)"
116554,LeftFoot,OpenPlay,MissedShots,0.04209683835506439,12,0,0,Christian Fuchs,749,a,Leicester,Middlesbrough,Danny Simpson,2017-01-02 16:30:00,3330,2016,"(0.8490000152587891, 0.6630000305175782)"
116567,Head,FromCorner,SavedShot,0.059468984603881836,68,0,0,Leonardo Ulloa,756,a,Leicester,Middlesbrough,Christian Fuchs,2017-01-02 16:30:00,3330,2016,"(0.950999984741211, 0.5059999847412109)"
116569,Head,OpenPlay,MissedShots,0.12953639030456543,90,0,0,Leonardo Ulloa,756,a,Leicester,Middlesbrough,Marc Albrighton,2017-01-02 16:30:00,3330,2016,"(0.9230000305175782, 0.4520000076293945)"
116553,LeftFoot,DirectFreekick,BlockedShot,0.06148918718099594,10,0,0,Riyad Mahrez,750,a,Leicester,Middlesbrough,,2017-01-02 16:30:00,3330,2016,"(0.745999984741211, 0.5279999923706055)"
116557,RightFoot,DirectFreekick,SavedShot,0.062188778072595596,22,0,0,Andy King,784,a,Leicester,Middlesbrough,,2017-01-02 16:30:00,3330,2016,"(0.8080000305175781, 0.7290000152587891)"
116563,RightFoot,OpenPlay,MissedShots,0.014271341264247894,54,0,0,Andy King,784,a,Leicester,Middlesbrough,Christian Fuchs,2017-01-02 16:30:00,3330,2016,"(0.7219999694824218, 0.6459999847412109)"
116570,Head,SetPiece,SavedShot,0.039491090923547745,96,0,0,Andy King,784,a,Leicester,Middlesbrough,Daniel Amartey,2017-01-02 16:30:00,3330,2016,"(0.9530000305175781, 0.615)"
116560,LeftFoot,OpenPlay,SavedShot,0.02020273171365261,40,0,0,Riyad Mahrez,750,a,Leicester,Middlesbrough,Daniel Amartey,2017-01-02 16:30:00,3330,2016,"(0.73, 0.40900001525878904)"
116564,LeftFoot,OpenPlay,BlockedShot,0.022287528961896896,58,0,0,Riyad Mahrez,750,a,Leicester,Middlesbrough,Leonardo Ulloa,2017-01-02 16:30:00,3330,2016,"(0.7709999847412109, 0.38)"
116552,LeftFoot,OpenPlay,MissedShots,0.026044825091958046,7,0,0,Christian Fuchs,749,a,Leicester,Middlesbrough,Andy King,2017-01-02 16:30:00,3330,2016,"(0.8269999694824218, 0.725999984741211)"
117481,LeftFoot,OpenPlay,SavedShot,0.06001716107130051,1,0,3,Ahmed Musa,1681,h,Leicester,Chelsea,Jamie Vardy,2017-01-14 21:30:00,3347,2016,"(0.9580000305175781, 0.705)"
117495,LeftFoot,OpenPlay,MissedShots,0.010033699683845043,89,0,3,Christian Fuchs,749,h,Leicester,Chelsea,Daniel Drinkwater,2017-01-14 21:30:00,3347,2016,"(0.7219999694824218, 0.6809999847412109)"
117494,LeftFoot,FromCorner,SavedShot,0.024675434455275536,86,0,3,Christian Fuchs,749,h,Leicester,Chelsea,Ben Chilwell,2017-01-14 21:30:00,3347,2016,"(0.865999984741211, 0.6819999694824219)"
117493,RightFoot,OpenPlay,MissedShots,0.010304100811481476,84,0,3,Demarai Gray,762,h,Leicester,Chelsea,,2017-01-14 21:30:00,3347,2016,"(0.769000015258789, 0.295)"
117484,RightFoot,OpenPlay,MissedShots,0.017814520746469498,28,0,3,Wilfred Ndidi,5545,h,Leicester,Chelsea,Jamie Vardy,2017-01-14 21:30:00,3347,2016,"(0.7430000305175781, 0.6270000076293946)"
117483,Head,OpenPlay,MissedShots,0.03996677324175835,16,0,3,Ben Chilwell,782,h,Leicester,Chelsea,Marc Albrighton,2017-01-14 21:30:00,3347,2016,"(0.9209999847412109, 0.45099998474121095)"
117492,RightFoot,OpenPlay,MissedShots,0.01633252017199993,77,0,3,Ben Chilwell,782,h,Leicester,Chelsea,Daniel Drinkwater,2017-01-14 21:30:00,3347,2016,"(0.750999984741211, 0.605)"
118631,RightFoot,DirectFreekick,BlockedShot,0.11417016386985779,31,0,3,Demarai Gray,762,a,Leicester,Southampton,,2017-01-22 15:00:00,3357,2016,"(0.7919999694824219, 0.5120000076293946)"
118643,LeftFoot,SetPiece,MissedShots,0.011069715954363346,68,0,3,Daniel Drinkwater,752,a,Leicester,Southampton,,2017-01-22 15:00:00,3357,2016,"(0.755, 0.5179999923706055)"
118634,RightFoot,OpenPlay,MissedShots,0.07683239132165909,40,0,3,Demarai Gray,762,a,Leicester,Southampton,Nampalys Mendy,2017-01-22 15:00:00,3357,2016,"(0.8059999847412109, 0.5870000076293945)"
118628,RightFoot,OpenPlay,SavedShot,0.0531044527888298,18,0,3,Demarai Gray,762,a,Leicester,Southampton,Nampalys Mendy,2017-01-22 15:00:00,3357,2016,"(0.8590000152587891, 0.73)"
118648,RightFoot,OpenPlay,MissedShots,0.013195219449698925,81,0,3,Christian Fuchs,749,a,Leicester,Southampton,,2017-01-22 15:00:00,3357,2016,"(0.750999984741211, 0.5790000152587891)"
118632,RightFoot,OpenPlay,MissedShots,0.016237158328294754,35,0,3,Demarai Gray,762,a,Leicester,Southampton,Jamie Vardy,2017-01-22 15:00:00,3357,2016,"(0.835, 0.8059999847412109)"
118639,Head,SetPiece,MissedShots,0.03769602254033089,61,0,3,Wilfred Ndidi,5545,a,Leicester,Southampton,Demarai Gray,2017-01-22 15:00:00,3357,2016,"(0.9, 0.5220000076293946)"
118645,RightFoot,FromCorner,BlockedShot,0.049715034663677216,71,0,3,Demarai Gray,762,a,Leicester,Southampton,Daniel Drinkwater,2017-01-22 15:00:00,3357,2016,"(0.8230000305175781, 0.500999984741211)"
118625,RightFoot,OpenPlay,SavedShot,0.012341715395450592,15,0,3,Wilfred Ndidi,5545,a,Leicester,Southampton,,2017-01-22 15:00:00,3357,2016,"(0.7340000152587891, 0.6659999847412109)"
118636,RightFoot,OpenPlay,MissedShots,0.012136493809521198,57,0,3,Marc Albrighton,753,a,Leicester,Southampton,Wilfred Ndidi,2017-01-22 15:00:00,3357,2016,"(0.705, 0.5129999923706055)"
118646,RightFoot,FromCorner,MissedShots,0.5393679738044739,71,0,3,Wes Morgan,748,a,Leicester,Southampton,Robert Huth,2017-01-22 15:00:00,3357,2016,"(0.9469999694824218, 0.47400001525878904)"
118911,RightFoot,OpenPlay,BlockedShot,0.10637981444597244,5,0,1,Robert Huth,747,a,Leicester,Burnley,Riyad Mahrez,2017-01-31 22:45:00,3362,2016,"(0.91, 0.3940000152587891)"
118921,Head,SetPiece,MissedShots,0.06183081120252609,43,0,1,Wes Morgan,748,a,Leicester,Burnley,Marc Albrighton,2017-01-31 22:45:00,3362,2016,"(0.9230000305175782, 0.5259999847412109)"
118944,RightFoot,OpenPlay,SavedShot,0.0164538212120533,89,0,1,Ahmed Musa,1681,a,Leicester,Burnley,Jamie Vardy,2017-01-31 22:45:00,3362,2016,"(0.7269999694824218, 0.5940000152587891)"
118941,Head,OpenPlay,SavedShot,0.028344811871647835,79,0,1,Ahmed Musa,1681,a,Leicester,Burnley,Danny Simpson,2017-01-31 22:45:00,3362,2016,"(0.875999984741211, 0.5129999923706055)"
118918,RightFoot,OpenPlay,SavedShot,0.012524574995040894,29,0,1,Marc Albrighton,753,a,Leicester,Burnley,Christian Fuchs,2017-01-31 22:45:00,3362,2016,"(0.7390000152587891, 0.7090000152587891)"
118932,Head,OpenPlay,BlockedShot,0.13411036133766174,65,0,1,Jamie Vardy,755,a,Leicester,Burnley,Riyad Mahrez,2017-01-31 22:45:00,3362,2016,"(0.9290000152587891, 0.5329999923706055)"
118929,RightFoot,OpenPlay,MissedShots,0.1636172980070114,55,0,1,Jamie Vardy,755,a,Leicester,Burnley,,2017-01-31 22:45:00,3362,2016,"(0.9330000305175781, 0.5320000076293945)"
118945,RightFoot,OpenPlay,BlockedShot,0.040976691991090775,92,0,1,Riyad Mahrez,750,a,Leicester,Burnley,,2017-01-31 22:45:00,3362,2016,"(0.8019999694824219, 0.47400001525878904)"
118930,LeftFoot,OpenPlay,BlockedShot,0.022719740867614746,59,0,1,Riyad Mahrez,750,a,Leicester,Burnley,Demarai Gray,2017-01-31 22:45:00,3362,2016,"(0.7919999694824219, 0.3370000076293945)"
118928,LeftFoot,OpenPlay,SavedShot,0.041634298861026764,55,0,1,Riyad Mahrez,750,a,Leicester,Burnley,Jamie Vardy,2017-01-31 22:45:00,3362,2016,"(0.7630000305175781, 0.395)"
118910,LeftFoot,OpenPlay,BlockedShot,0.07012753188610077,5,0,1,Riyad Mahrez,750,a,Leicester,Burnley,,2017-01-31 22:45:00,3362,2016,"(0.860999984741211, 0.4279999923706055)"
118917,RightFoot,OpenPlay,SavedShot,0.01834389567375183,25,0,1,Demarai Gray,762,a,Leicester,Burnley,Christian Fuchs,2017-01-31 22:45:00,3362,2016,"(0.7340000152587891, 0.6990000152587891)"
118916,LeftFoot,OpenPlay,MissedShots,0.06539393216371536,20,0,1,Jamie Vardy,755,a,Leicester,Burnley,,2017-01-31 22:45:00,3362,2016,"(0.9619999694824218, 0.6509999847412109)"
116755,RightFoot,OpenPlay,MissedShots,0.039225976914167404,62,0,3,Wilfred Ndidi,5545,h,Leicester,Manchester United,,2017-02-05 16:00:00,3379,2016,"(0.8540000152587891, 0.36400001525878906)"
116740,Head,FromCorner,BlockedShot,0.058843791484832764,19,0,3,Wes Morgan,748,h,Leicester,Manchester United,Christian Fuchs,2017-02-05 16:00:00,3379,2016,"(0.95, 0.5970000076293945)"
116749,RightFoot,OpenPlay,SavedShot,0.02625291235744953,44,0,3,Wilfred Ndidi,5545,h,Leicester,Manchester United,Shinji Okazaki,2017-02-05 16:00:00,3379,2016,"(0.779000015258789, 0.46900001525878904)"
116748,LeftFoot,OpenPlay,BlockedShot,0.05518219992518425,44,0,3,Shinji Okazaki,754,h,Leicester,Manchester United,,2017-02-05 16:00:00,3379,2016,"(0.8490000152587891, 0.4470000076293945)"
116739,Head,SetPiece,BlockedShot,0.05172930657863617,18,0,3,Wes Morgan,748,h,Leicester,Manchester United,Jamie Vardy,2017-02-05 16:00:00,3379,2016,"(0.9490000152587891, 0.5920000076293945)"
116756,RightFoot,OpenPlay,MissedShots,0.035814788192510605,65,0,3,Daniel Drinkwater,752,h,Leicester,Manchester United,Demarai Gray,2017-02-05 16:00:00,3379,2016,"(0.784000015258789, 0.534000015258789)"
116753,RightFoot,FromCorner,MissedShots,0.019423939287662506,60,0,3,Daniel Drinkwater,752,h,Leicester,Manchester United,Demarai Gray,2017-02-05 16:00:00,3379,2016,"(0.7580000305175781, 0.6669999694824219)"
116762,LeftFoot,OpenPlay,BlockedShot,0.031428951770067215,89,0,3,Demarai Gray,762,h,Leicester,Manchester United,Riyad Mahrez,2017-02-05 16:00:00,3379,2016,"(0.7759999847412109, 0.5509999847412109)"
