,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
53515,RightFoot,OpenPlay,BlockedShot,0.10357891768217087,52,2,0,Etienne Capoue,572,h,Watford,West Ham,Ikechi Anya,2015-10-31 19:00:00,186,2015,"(0.8969999694824219, 0.34)"
53498,Head,FromCorner,SavedShot,0.22815339267253876,9,2,0,Nathan Aké,579,h,Watford,West Ham,Ben Watson,2015-10-31 19:00:00,186,2015,"(0.9030000305175782, 0.5479999923706055)"
53517,RightFoot,OpenPlay,MissedShots,0.04185488820075989,58,2,0,Almen Abdi,569,h,Watford,West Ham,Troy Deeney,2015-10-31 19:00:00,186,2015,"(0.865, 0.774000015258789)"
53499,LeftFoot,FromCorner,BlockedShot,0.09221268445253372,9,2,0,Nathan Aké,579,h,Watford,West Ham,,2015-10-31 19:00:00,186,2015,"(0.9, 0.43900001525878907)"
53514,LeftFoot,OpenPlay,BlockedShot,0.06886844336986542,51,2,0,Ikechi Anya,577,h,Watford,West Ham,Etienne Capoue,2015-10-31 19:00:00,186,2015,"(0.8590000152587891, 0.3170000076293945)"
53520,RightFoot,OpenPlay,MissedShots,0.03896144777536392,69,2,0,Juan Carlos Paredes,578,h,Watford,West Ham,,2015-10-31 19:00:00,186,2015,"(0.8130000305175781, 0.3609999847412109)"
53516,LeftFoot,OpenPlay,MissedShots,0.05039440467953682,53,2,0,Nathan Aké,579,h,Watford,West Ham,Odion Ighalo,2015-10-31 19:00:00,186,2015,"(0.8109999847412109, 0.6409999847412109)"
53524,Head,OpenPlay,BlockedShot,0.10036876797676086,94,2,0,Troy Deeney,574,h,Watford,West Ham,Juan Carlos Paredes,2015-10-31 19:00:00,186,2015,"(0.904000015258789, 0.4929999923706055)"
53513,RightFoot,OpenPlay,MissedShots,0.09114794433116913,49,2,0,Troy Deeney,574,h,Watford,West Ham,Etienne Capoue,2015-10-31 19:00:00,186,2015,"(0.8230000305175781, 0.5070000076293946)"
53510,RightFoot,FromCorner,BlockedShot,0.026124246418476105,45,2,0,Almen Abdi,569,h,Watford,West Ham,Ikechi Anya,2015-10-31 19:00:00,186,2015,"(0.784000015258789, 0.5629999923706055)"
53501,RightFoot,FromCorner,BlockedShot,0.12155377119779587,9,2,0,Troy Deeney,574,h,Watford,West Ham,,2015-10-31 19:00:00,186,2015,"(0.904000015258789, 0.5179999923706055)"
54805,RightFoot,OpenPlay,SavedShot,0.043457262217998505,80,1,2,Troy Deeney,574,a,Watford,Leicester,,2015-11-07 19:00:00,192,2015,"(0.774000015258789, 0.504000015258789)"
54798,RightFoot,OpenPlay,MissedShots,0.026127485558390617,58,1,2,Nyom,565,a,Watford,Leicester,Etienne Capoue,2015-11-07 19:00:00,192,2015,"(0.7930000305175782, 0.3340000152587891)"
54802,RightFoot,Penalty,Goal,0.7611688375473022,74,1,2,Troy Deeney,574,a,Watford,Leicester,,2015-11-07 19:00:00,192,2015,"(0.885, 0.5)"
54791,RightFoot,OpenPlay,SavedShot,0.04835003986954689,19,1,2,Almen Abdi,569,a,Watford,Leicester,,2015-11-07 19:00:00,192,2015,"(0.8480000305175781, 0.61)"
54795,RightFoot,FromCorner,MissedShots,0.013494308106601238,43,1,2,Almen Abdi,569,a,Watford,Leicester,Nathan Aké,2015-11-07 19:00:00,192,2015,"(0.795, 0.544000015258789)"
54790,RightFoot,OpenPlay,ShotOnPost,0.08573159575462341,19,1,2,Odion Ighalo,573,a,Watford,Leicester,Troy Deeney,2015-11-07 19:00:00,192,2015,"(0.885, 0.629000015258789)"
54792,RightFoot,OpenPlay,MissedShots,0.013742544688284397,24,1,2,Etienne Capoue,572,a,Watford,Leicester,Nyom,2015-11-07 19:00:00,192,2015,"(0.7140000152587891, 0.3220000076293945)"
54788,RightFoot,OpenPlay,SavedShot,0.017378801479935646,9,1,2,Etienne Capoue,572,a,Watford,Leicester,Ikechi Anya,2015-11-07 19:00:00,192,2015,"(0.794000015258789, 0.285)"
55291,RightFoot,FromCorner,BlockedShot,0.13076883554458618,58,1,2,Odion Ighalo,573,h,Watford,Manchester United,Etienne Capoue,2015-11-21 16:45:00,201,2015,"(0.9459999847412109, 0.54)"
55295,RightFoot,OpenPlay,SavedShot,0.04472285509109497,69,1,2,Almen Abdi,569,h,Watford,Manchester United,,2015-11-21 16:45:00,201,2015,"(0.865999984741211, 0.67)"
55303,RightFoot,OpenPlay,SavedShot,0.08565196394920349,93,1,2,Odion Ighalo,573,h,Watford,Manchester United,Almen Abdi,2015-11-21 16:45:00,201,2015,"(0.8919999694824219, 0.49700000762939456)"
55284,RightFoot,OpenPlay,MissedShots,0.03817204013466835,35,1,2,Etienne Capoue,572,h,Watford,Manchester United,,2015-11-21 16:45:00,201,2015,"(0.799000015258789, 0.445)"
55294,LeftFoot,OpenPlay,BlockedShot,0.0889718160033226,69,1,2,Etienne Capoue,572,h,Watford,Manchester United,Odion Ighalo,2015-11-21 16:45:00,201,2015,"(0.9290000152587891, 0.6079999923706054)"
55302,OtherBodyPart,FromCorner,OwnGoal,0.0,89,1,2,Troy Deeney,574,h,Watford,Manchester United,,2015-11-21 16:45:00,201,2015,"(0.006000000238418579, 0.5320000076293945)"
55298,RightFoot,Penalty,Goal,0.7611688375473022,86,1,2,Troy Deeney,574,h,Watford,Manchester United,,2015-11-21 16:45:00,201,2015,"(0.885, 0.5)"
55296,RightFoot,OpenPlay,SavedShot,0.07279092073440552,74,1,2,Troy Deeney,574,h,Watford,Manchester United,Odion Ighalo,2015-11-21 16:45:00,201,2015,"(0.8480000305175781, 0.4209999847412109)"
55290,RightFoot,OpenPlay,SavedShot,0.08461345732212067,55,1,2,Troy Deeney,574,h,Watford,Manchester United,Odion Ighalo,2015-11-21 16:45:00,201,2015,"(0.8530000305175781, 0.575999984741211)"
55292,RightFoot,OpenPlay,BlockedShot,0.01649543270468712,60,1,2,Ben Watson,571,h,Watford,Manchester United,Almen Abdi,2015-11-21 16:45:00,201,2015,"(0.715, 0.46)"
55282,RightFoot,OpenPlay,MissedShots,0.14741438627243042,20,1,2,Odion Ighalo,573,h,Watford,Manchester United,Etienne Capoue,2015-11-21 16:45:00,201,2015,"(0.9280000305175782, 0.33299999237060546)"
55691,LeftFoot,OpenPlay,BlockedShot,0.015999412164092064,91,3,2,Nathan Aké,579,a,Watford,Aston Villa,,2015-11-28 19:00:00,212,2015,"(0.7769999694824219, 0.35200000762939454)"
55686,LeftFoot,OpenPlay,BlockedShot,0.06640943884849548,84,3,2,Odion Ighalo,573,a,Watford,Aston Villa,,2015-11-28 19:00:00,212,2015,"(0.8619999694824219, 0.6609999847412109)"
55669,RightFoot,OpenPlay,SavedShot,0.11776995658874512,16,3,2,Odion Ighalo,573,a,Watford,Aston Villa,Troy Deeney,2015-11-28 19:00:00,212,2015,"(0.9069999694824219, 0.41700000762939454)"
55671,RightFoot,OpenPlay,Goal,0.495979368686676,16,3,2,Odion Ighalo,573,a,Watford,Aston Villa,,2015-11-28 19:00:00,212,2015,"(0.9230000305175782, 0.47)"
55692,RightFoot,OpenPlay,BlockedShot,0.024719994515180588,95,3,2,Troy Deeney,574,a,Watford,Aston Villa,Nathan Aké,2015-11-28 19:00:00,212,2015,"(0.7680000305175781, 0.645)"
55689,RightFoot,OpenPlay,SavedShot,0.05582518130540848,89,3,2,Adlène Guédioura,583,a,Watford,Aston Villa,Ben Watson,2015-11-28 19:00:00,212,2015,"(0.9069999694824219, 0.7119999694824218)"
55690,RightFoot,FromCorner,SavedShot,0.014388710260391235,90,3,2,Adlène Guédioura,583,a,Watford,Aston Villa,,2015-11-28 19:00:00,212,2015,"(0.7580000305175781, 0.5070000076293946)"
55687,Head,OpenPlay,Goal,0.032983507961034775,84,3,2,Troy Deeney,574,a,Watford,Aston Villa,,2015-11-28 19:00:00,212,2015,"(0.8959999847412109, 0.46799999237060547)"
55685,RightFoot,OpenPlay,MissedShots,0.045168932527303696,81,3,2,Troy Deeney,574,a,Watford,Aston Villa,Craig Cathcart,2015-11-28 19:00:00,212,2015,"(0.8419999694824218, 0.3529999923706055)"
55675,RightFoot,OpenPlay,SavedShot,0.4150179624557495,23,3,2,Etienne Capoue,572,a,Watford,Aston Villa,Troy Deeney,2015-11-28 19:00:00,212,2015,"(0.905, 0.4129999923706055)"
55683,RightFoot,FromCorner,BlockedShot,0.08212994039058685,49,3,2,Troy Deeney,574,a,Watford,Aston Villa,Ben Watson,2015-11-28 19:00:00,212,2015,"(0.909000015258789, 0.475)"
55666,RightFoot,OpenPlay,MissedShots,0.06406141072511673,2,3,2,Troy Deeney,574,a,Watford,Aston Villa,Odion Ighalo,2015-11-28 19:00:00,212,2015,"(0.81, 0.5020000076293946)"
55682,RightFoot,OpenPlay,BlockedShot,0.015991108492016792,44,3,2,Ben Watson,571,a,Watford,Aston Villa,Almen Abdi,2015-11-28 19:00:00,212,2015,"(0.7319999694824219, 0.5770000076293945)"
55670,RightFoot,OpenPlay,BlockedShot,0.014883785508573055,16,3,2,Ben Watson,571,a,Watford,Aston Villa,,2015-11-28 19:00:00,212,2015,"(0.73, 0.47400001525878904)"
52541,LeftFoot,OpenPlay,MissedShots,0.0249263234436512,56,2,0,Nathan Aké,579,h,Watford,Norwich,Ben Watson,2015-12-05 19:00:00,223,2015,"(0.764000015258789, 0.6709999847412109)"
52550,RightFoot,OpenPlay,MissedShots,0.009454340673983097,95,2,0,Adlène Guédioura,583,h,Watford,Norwich,,2015-12-05 19:00:00,223,2015,"(0.5990000152587891, 0.33099998474121095)"
52535,RightFoot,SetPiece,SavedShot,0.05576062947511673,43,2,0,Odion Ighalo,573,h,Watford,Norwich,Jurado,2015-12-05 19:00:00,223,2015,"(0.94, 0.675)"
52531,RightFoot,OpenPlay,BlockedShot,0.023086337372660637,12,2,0,Ben Watson,571,h,Watford,Norwich,Jurado,2015-12-05 19:00:00,223,2015,"(0.7580000305175781, 0.500999984741211)"
52532,LeftFoot,OpenPlay,BlockedShot,0.016144752502441406,17,2,0,Nathan Aké,579,h,Watford,Norwich,Jurado,2015-12-05 19:00:00,223,2015,"(0.7609999847412109, 0.7169999694824218)"
52539,RightFoot,OpenPlay,SavedShot,0.12192852795124054,54,2,0,Odion Ighalo,573,h,Watford,Norwich,,2015-12-05 19:00:00,223,2015,"(0.98, 0.39099998474121095)"
52542,LeftFoot,OpenPlay,SavedShot,0.055626820772886276,65,2,0,Odion Ighalo,573,h,Watford,Norwich,Troy Deeney,2015-12-05 19:00:00,223,2015,"(0.9009999847412109, 0.7069999694824218)"
52543,LeftFoot,OpenPlay,MissedShots,0.07152220606803894,72,2,0,Odion Ighalo,573,h,Watford,Norwich,Troy Deeney,2015-12-05 19:00:00,223,2015,"(0.95, 0.6659999847412109)"
52544,RightFoot,OpenPlay,SavedShot,0.14355167746543884,76,2,0,Odion Ighalo,573,h,Watford,Norwich,Juan Carlos Paredes,2015-12-05 19:00:00,223,2015,"(0.9159999847412109, 0.4470000076293945)"
52545,LeftFoot,OpenPlay,SavedShot,0.3428269922733307,78,2,0,Odion Ighalo,573,h,Watford,Norwich,Troy Deeney,2015-12-05 19:00:00,223,2015,"(0.9209999847412109, 0.55)"
52549,RightFoot,OpenPlay,Goal,0.41706186532974243,90,2,0,Odion Ighalo,573,h,Watford,Norwich,Troy Deeney,2015-12-05 19:00:00,223,2015,"(0.9059999847412109, 0.43400001525878906)"
52540,Head,FromCorner,BlockedShot,0.014350629411637783,55,2,0,Troy Deeney,574,h,Watford,Norwich,Ben Watson,2015-12-05 19:00:00,223,2015,"(0.8580000305175781, 0.5529999923706055)"
52533,RightFoot,Penalty,Goal,0.7611688375473022,29,2,0,Troy Deeney,574,h,Watford,Norwich,,2015-12-05 19:00:00,223,2015,"(0.885, 0.5)"
52534,RightFoot,OpenPlay,MissedShots,0.014582585543394089,38,2,0,Etienne Capoue,572,h,Watford,Norwich,,2015-12-05 19:00:00,223,2015,"(0.79, 0.28200000762939453)"
54857,RightFoot,OpenPlay,SavedShot,0.02035372518002987,87,1,0,Adlène Guédioura,583,a,Watford,Sunderland,Ikechi Anya,2015-12-12 19:00:00,233,2015,"(0.775, 0.68)"
54838,LeftFoot,OpenPlay,SavedShot,0.15034998953342438,10,1,0,Almen Abdi,569,a,Watford,Sunderland,Troy Deeney,2015-12-12 19:00:00,233,2015,"(0.93, 0.544000015258789)"
54835,RightFoot,OpenPlay,BlockedShot,0.09830059111118317,8,1,0,Almen Abdi,569,a,Watford,Sunderland,Nathan Aké,2015-12-12 19:00:00,233,2015,"(0.9590000152587891, 0.3920000076293945)"
54859,RightFoot,OpenPlay,BlockedShot,0.02680383436381817,89,1,0,Troy Deeney,574,a,Watford,Sunderland,Etienne Capoue,2015-12-12 19:00:00,233,2015,"(0.75, 0.46700000762939453)"
54842,RightFoot,OpenPlay,SavedShot,0.06248661130666733,25,1,0,Etienne Capoue,572,a,Watford,Sunderland,Almen Abdi,2015-12-12 19:00:00,233,2015,"(0.8059999847412109, 0.5590000152587891)"
54846,RightFoot,OpenPlay,MissedShots,0.03285655006766319,45,1,0,Troy Deeney,574,a,Watford,Sunderland,Jurado,2015-12-12 19:00:00,233,2015,"(0.7919999694824219, 0.6780000305175782)"
54839,RightFoot,OpenPlay,ShotOnPost,0.12571507692337036,10,1,0,Jurado,582,a,Watford,Sunderland,,2015-12-12 19:00:00,233,2015,"(0.8930000305175781, 0.5479999923706055)"
54837,LeftFoot,OpenPlay,BlockedShot,0.3618800938129425,10,1,0,Odion Ighalo,573,a,Watford,Sunderland,,2015-12-12 19:00:00,233,2015,"(0.985999984741211, 0.40700000762939453)"
54834,RightFoot,OpenPlay,Goal,0.44017359614372253,3,1,0,Odion Ighalo,573,a,Watford,Sunderland,Nyom,2015-12-12 19:00:00,233,2015,"(0.9590000152587891, 0.43099998474121093)"
54860,RightFoot,OpenPlay,SavedShot,0.15845735371112823,92,1,0,Odion Ighalo,573,a,Watford,Sunderland,Troy Deeney,2015-12-12 19:00:00,233,2015,"(0.889000015258789, 0.585)"
54855,RightFoot,OpenPlay,BlockedShot,0.13367265462875366,82,1,0,Odion Ighalo,573,a,Watford,Sunderland,Etienne Capoue,2015-12-12 19:00:00,233,2015,"(0.89, 0.37900001525878907)"
54853,LeftFoot,OpenPlay,SavedShot,0.3265856206417084,80,1,0,Odion Ighalo,573,a,Watford,Sunderland,Nathan Aké,2015-12-12 19:00:00,233,2015,"(0.879000015258789, 0.6370000076293946)"
54836,RightFoot,OpenPlay,SavedShot,0.13746610283851624,10,1,0,Odion Ighalo,573,a,Watford,Sunderland,Troy Deeney,2015-12-12 19:00:00,233,2015,"(0.9569999694824218, 0.3529999923706055)"
53143,RightFoot,OpenPlay,BlockedShot,0.020893296226859093,32,3,0,Etienne Capoue,572,h,Watford,Liverpool,Almen Abdi,2015-12-20 17:30:00,248,2015,"(0.7390000152587891, 0.4640000152587891)"
53155,Head,OpenPlay,Goal,0.4399018883705139,84,3,0,Odion Ighalo,573,h,Watford,Liverpool,Valon Behrami,2015-12-20 17:30:00,248,2015,"(0.9290000152587891, 0.5320000076293945)"
53149,RightFoot,OpenPlay,SavedShot,0.47945457696914673,62,3,0,Odion Ighalo,573,h,Watford,Liverpool,Jurado,2015-12-20 17:30:00,248,2015,"(0.8719999694824219, 0.43099998474121093)"
53142,RightFoot,OpenPlay,Goal,0.07967391610145569,14,3,0,Odion Ighalo,573,h,Watford,Liverpool,,2015-12-20 17:30:00,248,2015,"(0.9059999847412109, 0.33799999237060546)"
53139,LeftFoot,FromCorner,Goal,0.8973726630210876,2,3,0,Nathan Aké,579,h,Watford,Liverpool,,2015-12-20 17:30:00,248,2015,"(0.9840000152587891, 0.524000015258789)"
53144,RightFoot,OpenPlay,SavedShot,0.07606802880764008,32,3,0,Jurado,582,h,Watford,Liverpool,Almen Abdi,2015-12-20 17:30:00,248,2015,"(0.9, 0.3240000152587891)"
54205,RightFoot,OpenPlay,BlockedShot,0.06649205833673477,87,2,2,Troy Deeney,574,a,Watford,Chelsea,,2015-12-26 19:00:00,256,2015,"(0.865, 0.585)"
54191,RightFoot,Penalty,Goal,0.7611688375473022,41,2,2,Troy Deeney,574,a,Watford,Chelsea,,2015-12-26 19:00:00,256,2015,"(0.885, 0.5)"
54182,RightFoot,OpenPlay,BlockedShot,0.015776701271533966,12,2,2,Jurado,582,a,Watford,Chelsea,,2015-12-26 19:00:00,256,2015,"(0.7809999847412109, 0.74)"
54204,RightFoot,OpenPlay,BlockedShot,0.09078614413738251,87,2,2,Odion Ighalo,573,a,Watford,Chelsea,Troy Deeney,2015-12-26 19:00:00,256,2015,"(0.94, 0.6909999847412109)"
54194,RightFoot,OpenPlay,SavedShot,0.04672807455062866,55,2,2,Etienne Capoue,572,a,Watford,Chelsea,,2015-12-26 19:00:00,256,2015,"(0.8219999694824218, 0.605999984741211)"
54184,Head,FromCorner,MissedShots,0.0625697672367096,22,2,2,Odion Ighalo,573,a,Watford,Chelsea,Ben Watson,2015-12-26 19:00:00,256,2015,"(0.9330000305175781, 0.4929999923706055)"
54183,RightFoot,FromCorner,MissedShots,0.3680972158908844,17,2,2,Odion Ighalo,573,a,Watford,Chelsea,Jurado,2015-12-26 19:00:00,256,2015,"(0.8969999694824219, 0.48)"
54190,RightFoot,DirectFreekick,BlockedShot,0.05681692808866501,40,2,2,Jurado,582,a,Watford,Chelsea,,2015-12-26 19:00:00,256,2015,"(0.7659999847412109, 0.33599998474121096)"
54185,RightFoot,OpenPlay,MissedShots,0.0455828495323658,26,2,2,Odion Ighalo,573,a,Watford,Chelsea,Jurado,2015-12-26 19:00:00,256,2015,"(0.799000015258789, 0.47400001525878904)"
54195,RightFoot,OpenPlay,BlockedShot,0.08559250086545944,55,2,2,Etienne Capoue,572,a,Watford,Chelsea,,2015-12-26 19:00:00,256,2015,"(0.8730000305175781, 0.545)"
54196,LeftFoot,OpenPlay,MissedShots,0.060653626918792725,55,2,2,Odion Ighalo,573,a,Watford,Chelsea,Jurado,2015-12-26 19:00:00,256,2015,"(0.8769999694824219, 0.68)"
54186,RightFoot,OpenPlay,MissedShots,0.016774194315075874,27,2,2,Almen Abdi,569,a,Watford,Chelsea,Ben Watson,2015-12-26 19:00:00,256,2015,"(0.7290000152587891, 0.5170000076293946)"
54110,RightFoot,OpenPlay,MissedShots,0.015735438093543053,35,1,2,Jurado,582,h,Watford,Tottenham,Almen Abdi,2015-12-28 19:00:00,262,2015,"(0.7119999694824218, 0.47099998474121096)"
54111,RightFoot,OpenPlay,BlockedShot,0.022936781868338585,40,1,2,Almen Abdi,569,h,Watford,Tottenham,Jurado,2015-12-28 19:00:00,262,2015,"(0.7519999694824219, 0.5320000076293945)"
54103,RightFoot,FromCorner,MissedShots,0.0170355923473835,15,1,2,Etienne Capoue,572,h,Watford,Tottenham,,2015-12-28 19:00:00,262,2015,"(0.7659999847412109, 0.375)"
54104,LeftFoot,OpenPlay,MissedShots,0.012218759395182133,15,1,2,Etienne Capoue,572,h,Watford,Tottenham,Odion Ighalo,2015-12-28 19:00:00,262,2015,"(0.7180000305175781, 0.445)"
54107,LeftFoot,OpenPlay,MissedShots,0.0905502587556839,24,1,2,Odion Ighalo,573,h,Watford,Tottenham,Nathan Aké,2015-12-28 19:00:00,262,2015,"(0.9069999694824219, 0.5640000152587891)"
54119,RightFoot,FromCorner,BlockedShot,0.09669042378664017,81,1,2,Troy Deeney,574,h,Watford,Tottenham,,2015-12-28 19:00:00,262,2015,"(0.885, 0.47)"
54118,RightFoot,FromCorner,BlockedShot,0.04377232491970062,81,1,2,Troy Deeney,574,h,Watford,Tottenham,Ben Watson,2015-12-28 19:00:00,262,2015,"(0.855, 0.5359999847412109)"
54121,RightFoot,OpenPlay,BlockedShot,0.06527054309844971,92,1,2,Troy Deeney,574,h,Watford,Tottenham,,2015-12-28 19:00:00,262,2015,"(0.9259999847412109, 0.6329999923706054)"
54112,RightFoot,OpenPlay,Goal,0.770133912563324,40,1,2,Odion Ighalo,573,h,Watford,Tottenham,Troy Deeney,2015-12-28 19:00:00,262,2015,"(0.9430000305175781, 0.53)"
52364,RightFoot,OpenPlay,BlockedShot,0.05225676670670509,9,1,2,Odion Ighalo,573,h,Watford,Manchester City,Almen Abdi,2016-01-02 21:30:00,278,2015,"(0.8909999847412109, 0.3129999923706055)"
52365,RightFoot,OpenPlay,SavedShot,0.29011666774749756,12,1,2,Odion Ighalo,573,h,Watford,Manchester City,Almen Abdi,2016-01-02 21:30:00,278,2015,"(0.9019999694824219, 0.33599998474121096)"
52380,LeftFoot,OpenPlay,BlockedShot,0.02456538751721382,62,1,2,José Holebas,568,h,Watford,Manchester City,Etienne Capoue,2016-01-02 21:30:00,278,2015,"(0.8019999694824219, 0.649000015258789)"
52374,RightFoot,SetPiece,MissedShots,0.02472609654068947,39,1,2,Jurado,582,h,Watford,Manchester City,,2016-01-02 21:30:00,278,2015,"(0.845999984741211, 0.7090000152587891)"
52386,LeftFoot,OpenPlay,MissedShots,0.3792503774166107,78,1,2,Etienne Capoue,572,h,Watford,Manchester City,,2016-01-02 21:30:00,278,2015,"(0.8640000152587891, 0.5220000076293946)"
52389,RightFoot,OpenPlay,SavedShot,0.0884099081158638,87,1,2,Odion Ighalo,573,h,Watford,Manchester City,,2016-01-02 21:30:00,278,2015,"(0.9059999847412109, 0.48700000762939455)"
52375,Head,OpenPlay,SavedShot,0.011806707829236984,45,1,2,Troy Deeney,574,h,Watford,Manchester City,José Holebas,2016-01-02 21:30:00,278,2015,"(0.8590000152587891, 0.47299999237060547)"
52362,RightFoot,OpenPlay,MissedShots,0.022512948140501976,1,1,2,Almen Abdi,569,h,Watford,Manchester City,Troy Deeney,2016-01-02 21:30:00,278,2015,"(0.7919999694824219, 0.31)"
52376,RightFoot,OpenPlay,MissedShots,0.01974727027118206,46,1,2,Ben Watson,571,h,Watford,Manchester City,José Holebas,2016-01-02 21:30:00,278,2015,"(0.7930000305175782, 0.7080000305175781)"
52366,RightFoot,DirectFreekick,MissedShots,0.04463512450456619,16,1,2,Ben Watson,571,h,Watford,Manchester City,,2016-01-02 21:30:00,278,2015,"(0.7230000305175781, 0.5879999923706055)"
52379,RightFoot,FromCorner,Goal,0.011581536382436752,54,1,2,Ben Watson,571,h,Watford,Manchester City,,2016-01-02 21:30:00,278,2015,"(0.9940000152587891, 0.990999984741211)"
52385,RightFoot,OpenPlay,MissedShots,0.0157590564340353,73,1,2,Almen Abdi,569,h,Watford,Manchester City,,2016-01-02 21:30:00,278,2015,"(0.7069999694824218, 0.5320000076293945)"
54915,LeftFoot,OpenPlay,BlockedShot,0.06588706374168396,27,0,2,Odion Ighalo,573,a,Watford,Southampton,Etienne Capoue,2016-01-13 23:45:00,284,2015,"(0.9009999847412109, 0.6830000305175781)"
54926,RightFoot,OpenPlay,BlockedShot,0.01793649233877659,79,0,2,Troy Deeney,574,a,Watford,Southampton,Ben Watson,2016-01-13 23:45:00,284,2015,"(0.725, 0.4470000076293945)"
54927,RightFoot,OpenPlay,SavedShot,0.011861835606396198,84,0,2,Craig Cathcart,581,a,Watford,Southampton,,2016-01-13 23:45:00,284,2015,"(0.7240000152587891, 0.39)"
54918,RightFoot,OpenPlay,BlockedShot,0.01974414847791195,41,0,2,Jurado,582,a,Watford,Southampton,Nyom,2016-01-13 23:45:00,284,2015,"(0.764000015258789, 0.3370000076293945)"
53107,RightFoot,OpenPlay,MissedShots,0.07601999491453171,57,0,1,Jurado,582,a,Watford,Swansea,Troy Deeney,2016-01-19 00:00:00,300,2015,"(0.8959999847412109, 0.625)"
53112,RightFoot,FromCorner,SavedShot,0.017737112939357758,83,0,1,Jurado,582,a,Watford,Swansea,,2016-01-19 00:00:00,300,2015,"(0.7719999694824219, 0.6270000076293946)"
53111,RightFoot,DirectFreekick,BlockedShot,0.060386281460523605,79,0,1,Ben Watson,571,a,Watford,Swansea,,2016-01-19 00:00:00,300,2015,"(0.8030000305175782, 0.7269999694824218)"
53105,RightFoot,OpenPlay,MissedShots,0.016996370628476143,50,0,1,Jurado,582,a,Watford,Swansea,Troy Deeney,2016-01-19 00:00:00,300,2015,"(0.7319999694824219, 0.57)"
53104,RightFoot,OpenPlay,MissedShots,0.015862373635172844,46,0,1,Jurado,582,a,Watford,Swansea,Nathan Aké,2016-01-19 00:00:00,300,2015,"(0.745999984741211, 0.705999984741211)"
53103,RightFoot,OpenPlay,SavedShot,0.024721546098589897,44,0,1,Jurado,582,a,Watford,Swansea,Etienne Capoue,2016-01-19 00:00:00,300,2015,"(0.7469999694824219, 0.5779999923706055)"
53109,RightFoot,OpenPlay,MissedShots,0.052902694791555405,65,0,1,Jurado,582,a,Watford,Swansea,Odion Ighalo,2016-01-19 00:00:00,300,2015,"(0.8090000152587891, 0.534000015258789)"
53115,RightFoot,OpenPlay,MissedShots,0.03702929988503456,92,0,1,Troy Deeney,574,a,Watford,Swansea,,2016-01-19 00:00:00,300,2015,"(0.799000015258789, 0.5629999923706055)"
53101,RightFoot,SetPiece,MissedShots,0.042345765978097916,40,0,1,Troy Deeney,574,a,Watford,Swansea,,2016-01-19 00:00:00,300,2015,"(0.8519999694824218, 0.655)"
53095,RightFoot,OpenPlay,BlockedShot,0.07047168165445328,20,0,1,Troy Deeney,574,a,Watford,Swansea,Odion Ighalo,2016-01-19 00:00:00,300,2015,"(0.815, 0.534000015258789)"
53113,LeftFoot,SetPiece,MissedShots,0.04703190177679062,87,0,1,Jurado,582,a,Watford,Swansea,,2016-01-19 00:00:00,300,2015,"(0.8169999694824219, 0.48200000762939454)"
53093,LeftFoot,OpenPlay,BlockedShot,0.038177117705345154,0,0,1,Odion Ighalo,573,a,Watford,Swansea,Troy Deeney,2016-01-19 00:00:00,300,2015,"(0.7859999847412109, 0.47)"
53106,Head,SetPiece,MissedShots,0.02579624205827713,51,0,1,Miguel Britos,567,a,Watford,Swansea,Ben Watson,2016-01-19 00:00:00,300,2015,"(0.89, 0.5)"
52445,RightFoot,OpenPlay,Goal,0.7626444101333618,45,2,1,Odion Ighalo,573,h,Watford,Newcastle United,Troy Deeney,2016-01-23 19:00:00,307,2015,"(0.975, 0.4209999847412109)"
52448,LeftFoot,SetPiece,Goal,0.46123480796813965,57,2,1,Craig Cathcart,581,h,Watford,Newcastle United,Odion Ighalo,2016-01-23 19:00:00,307,2015,"(0.9169999694824219, 0.48)"
52438,Head,FromCorner,MissedShots,0.09791553020477295,5,2,1,Craig Cathcart,581,h,Watford,Newcastle United,Ben Watson,2016-01-23 19:00:00,307,2015,"(0.9180000305175782, 0.4909999847412109)"
52441,RightFoot,OpenPlay,SavedShot,0.3238314986228943,16,2,1,Etienne Capoue,572,h,Watford,Newcastle United,,2016-01-23 19:00:00,307,2015,"(0.9640000152587891, 0.3840000152587891)"
52457,RightFoot,OpenPlay,MissedShots,0.2667165994644165,85,2,1,Etienne Capoue,572,h,Watford,Newcastle United,,2016-01-23 19:00:00,307,2015,"(0.9459999847412109, 0.6840000152587891)"
52439,LeftFoot,OpenPlay,BlockedShot,0.11772409826517105,15,2,1,Troy Deeney,574,h,Watford,Newcastle United,Jurado,2016-01-23 19:00:00,307,2015,"(0.875, 0.525)"
52440,RightFoot,OpenPlay,SavedShot,0.12725408375263214,16,2,1,Troy Deeney,574,h,Watford,Newcastle United,Odion Ighalo,2016-01-23 19:00:00,307,2015,"(0.905, 0.5720000076293945)"
52455,LeftFoot,OpenPlay,SavedShot,0.0887361392378807,77,2,1,Odion Ighalo,573,h,Watford,Newcastle United,Troy Deeney,2016-01-23 19:00:00,307,2015,"(0.9640000152587891, 0.695)"
52447,RightFoot,OpenPlay,MissedShots,0.03552120551466942,49,2,1,Troy Deeney,574,h,Watford,Newcastle United,Odion Ighalo,2016-01-23 19:00:00,307,2015,"(0.8419999694824218, 0.29600000381469727)"
