,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
17341,RightFoot,OpenPlay,SavedShot,0.01702704466879368,23,1,1,Tom Cleverley,596,a,Aston Villa,Burnley,Joe Cole,2014-11-29 15:00:00,4685,2014,"(0.73, 0.509000015258789)"
19306,LeftFoot,SetPiece,MissedShots,0.009547928348183632,17,1,0,Carlos Sánchez,667,a,Aston Villa,Crystal Palace,,2014-12-02 20:00:00,4593,2014,"(0.7419999694824219, 0.6179999923706054)"
19308,LeftFoot,SetPiece,BlockedShot,0.02322317473590374,26,1,0,Ciaran Clark,875,a,Aston Villa,Crystal Palace,Ashley Westwood,2014-12-02 20:00:00,4593,2014,"(0.7709999847412109, 0.39799999237060546)"
19323,LeftFoot,OpenPlay,SavedShot,0.09208127111196518,67,1,0,Andreas Weimann,4427,a,Aston Villa,Crystal Palace,,2014-12-02 20:00:00,4593,2014,"(0.855999984741211, 0.544000015258789)"
19309,RightFoot,OpenPlay,SavedShot,0.03023925982415676,27,1,0,Christian Benteke,606,a,Aston Villa,Crystal Palace,Carlos Sánchez,2014-12-02 20:00:00,4593,2014,"(0.784000015258789, 0.6120000076293945)"
19311,RightFoot,OpenPlay,Goal,0.03734713792800903,31,1,0,Christian Benteke,606,a,Aston Villa,Crystal Palace,,2014-12-02 20:00:00,4593,2014,"(0.825, 0.6759999847412109)"
19804,RightFoot,OpenPlay,SavedShot,0.13671335577964783,51,2,1,Kieran Richardson,899,h,Aston Villa,Leicester,Gabriel Agbonlahor,2014-12-07 16:00:00,4607,2014,"(0.97, 0.54)"
19806,RightFoot,OpenPlay,SavedShot,0.04461008682847023,55,2,1,Gabriel Agbonlahor,890,h,Aston Villa,Leicester,Tom Cleverley,2014-12-07 16:00:00,4607,2014,"(0.9, 0.29100000381469726)"
19814,LeftFoot,OpenPlay,MissedShots,0.1020592600107193,87,2,1,Kieran Richardson,899,h,Aston Villa,Leicester,Jack Grealish,2014-12-07 16:00:00,4607,2014,"(0.895, 0.64)"
19798,RightFoot,OpenPlay,BlockedShot,0.05542204901576042,24,2,1,Gabriel Agbonlahor,890,h,Aston Villa,Leicester,Charles N&#039;Zogbia,2014-12-07 16:00:00,4607,2014,"(0.82, 0.5720000076293945)"
19809,RightFoot,OpenPlay,Goal,0.05728192254900932,70,2,1,Alan Hutton,663,h,Aston Villa,Leicester,Christian Benteke,2014-12-07 16:00:00,4607,2014,"(0.909000015258789, 0.34)"
19807,Head,OpenPlay,MissedShots,0.10999538749456406,58,2,1,Gabriel Agbonlahor,890,h,Aston Villa,Leicester,Alan Hutton,2014-12-07 16:00:00,4607,2014,"(0.909000015258789, 0.49700000762939456)"
19792,RightFoot,OpenPlay,MissedShots,0.02670544944703579,9,2,1,Christian Benteke,606,h,Aston Villa,Leicester,Tom Cleverley,2014-12-07 16:00:00,4607,2014,"(0.764000015258789, 0.5729999923706055)"
19793,RightFoot,OpenPlay,MissedShots,0.05001800134778023,11,2,1,Christian Benteke,606,h,Aston Villa,Leicester,Alan Hutton,2014-12-07 16:00:00,4607,2014,"(0.8919999694824219, 0.3189999961853027)"
19801,Head,FromCorner,BlockedShot,0.028780704364180565,38,2,1,Christian Benteke,606,h,Aston Villa,Leicester,Ashley Westwood,2014-12-07 16:00:00,4607,2014,"(0.8859999847412109, 0.5629999923706055)"
19800,RightFoot,OpenPlay,BlockedShot,0.08800095319747925,38,2,1,Christian Benteke,606,h,Aston Villa,Leicester,Tom Cleverley,2014-12-07 16:00:00,4607,2014,"(0.8390000152587891, 0.47200000762939454)"
19805,RightFoot,OpenPlay,SavedShot,0.32051435112953186,52,2,1,Christian Benteke,606,h,Aston Villa,Leicester,Kieran Richardson,2014-12-07 16:00:00,4607,2014,"(0.8640000152587891, 0.5870000076293945)"
19802,RightFoot,OpenPlay,MissedShots,0.06146593764424324,47,2,1,Tom Cleverley,596,h,Aston Villa,Leicester,Christian Benteke,2014-12-07 16:00:00,4607,2014,"(0.8930000305175781, 0.3120000076293945)"
19796,Head,SetPiece,Goal,0.40529829263687134,16,2,1,Ciaran Clark,875,h,Aston Villa,Leicester,Ashley Westwood,2014-12-07 16:00:00,4607,2014,"(0.93, 0.4929999923706055)"
19811,Head,FromCorner,SavedShot,0.08602795004844666,76,2,1,Ciaran Clark,875,h,Aston Villa,Leicester,Jack Grealish,2014-12-07 16:00:00,4607,2014,"(0.9119999694824219, 0.495)"
19810,Head,OpenPlay,SavedShot,0.3008851706981659,75,2,1,Christian Benteke,606,h,Aston Villa,Leicester,Jack Grealish,2014-12-07 16:00:00,4607,2014,"(0.9230000305175782, 0.42700000762939455)"
19813,RightFoot,OpenPlay,BlockedShot,0.10319412499666214,83,2,1,Jack Grealish,675,h,Aston Villa,Leicester,Gabriel Agbonlahor,2014-12-07 16:00:00,4607,2014,"(0.8480000305175781, 0.48200000762939454)"
18593,LeftFoot,OpenPlay,SavedShot,0.010684622451663017,81,0,1,Fabian Delph,876,a,Aston Villa,West Bromwich Albion,,2014-12-13 15:00:00,4612,2014,"(0.6869999694824219, 0.500999984741211)"
18591,LeftFoot,OpenPlay,SavedShot,0.01739390380680561,75,0,1,Fabian Delph,876,a,Aston Villa,West Bromwich Albion,Carlos Sánchez,2014-12-13 15:00:00,4612,2014,"(0.725, 0.524000015258789)"
18578,LeftFoot,OpenPlay,BlockedShot,0.05950814113020897,37,0,1,Gabriel Agbonlahor,890,a,Aston Villa,West Bromwich Albion,Charles N&#039;Zogbia,2014-12-13 15:00:00,4612,2014,"(0.8340000152587891, 0.6140000152587891)"
18594,RightFoot,OpenPlay,MissedShots,0.05133314058184624,92,0,1,Christian Benteke,606,a,Aston Villa,West Bromwich Albion,Gabriel Agbonlahor,2014-12-13 15:00:00,4612,2014,"(0.840999984741211, 0.5979999923706054)"
18595,RightFoot,OpenPlay,MissedShots,0.009899699129164219,94,0,1,Ron Vlaar,4433,a,Aston Villa,West Bromwich Albion,,2014-12-13 15:00:00,4612,2014,"(0.68, 0.5920000076293945)"
18581,LeftFoot,SetPiece,BlockedShot,0.011280260048806667,41,0,1,Charles N&#039;Zogbia,1066,a,Aston Villa,West Bromwich Albion,,2014-12-13 15:00:00,4612,2014,"(0.7480000305175781, 0.34700000762939454)"
18592,RightFoot,SetPiece,MissedShots,0.10620304197072983,78,0,1,Christian Benteke,606,a,Aston Villa,West Bromwich Albion,Ciaran Clark,2014-12-13 15:00:00,4612,2014,"(0.9459999847412109, 0.54)"
18696,RightFoot,OpenPlay,SavedShot,0.020025713369250298,91,1,1,Carlos Sánchez,667,h,Aston Villa,Manchester United,Fabian Delph,2014-12-20 15:00:00,4624,2014,"(0.764000015258789, 0.3579999923706055)"
18695,RightFoot,OpenPlay,MissedShots,0.017262300476431847,86,1,1,Leandro Bacuna,674,h,Aston Villa,Manchester United,Fabian Delph,2014-12-20 15:00:00,4624,2014,"(0.7519999694824219, 0.32299999237060545)"
18694,RightFoot,SetPiece,BlockedShot,0.03259485960006714,70,1,1,Andreas Weimann,4427,h,Aston Villa,Manchester United,,2014-12-20 15:00:00,4624,2014,"(0.8209999847412109, 0.39799999237060546)"
18675,LeftFoot,SetPiece,Goal,0.057330407202243805,17,1,1,Christian Benteke,606,h,Aston Villa,Manchester United,,2014-12-20 15:00:00,4624,2014,"(0.8830000305175781, 0.3559999847412109)"
18677,RightFoot,OpenPlay,BlockedShot,0.09915979951620102,32,1,1,Fabian Delph,876,h,Aston Villa,Manchester United,Carlos Sánchez,2014-12-20 15:00:00,4624,2014,"(0.8480000305175781, 0.45599998474121095)"
18693,LeftFoot,SetPiece,BlockedShot,0.08716455101966858,70,1,1,Ciaran Clark,875,h,Aston Villa,Manchester United,,2014-12-20 15:00:00,4624,2014,"(0.914000015258789, 0.46)"
18679,LeftFoot,OpenPlay,BlockedShot,0.08706299960613251,46,1,1,Fabian Delph,876,h,Aston Villa,Manchester United,Christian Benteke,2014-12-20 15:00:00,4624,2014,"(0.865, 0.6359999847412109)"
18688,LeftFoot,OpenPlay,SavedShot,0.020907724276185036,62,1,1,Fabian Delph,876,h,Aston Villa,Manchester United,Jores Okore,2014-12-20 15:00:00,4624,2014,"(0.750999984741211, 0.6020000076293945)"
18681,RightFoot,FromCorner,MissedShots,0.05296601355075836,47,1,1,Ron Vlaar,4433,h,Aston Villa,Manchester United,Fabian Delph,2014-12-20 15:00:00,4624,2014,"(0.9180000305175782, 0.3940000152587891)"
18680,Head,FromCorner,SavedShot,0.1041724905371666,47,1,1,Christian Benteke,606,h,Aston Villa,Manchester United,Fabian Delph,2014-12-20 15:00:00,4624,2014,"(0.955999984741211, 0.42900001525878906)"
18113,RightFoot,SetPiece,MissedShots,0.10116477310657501,59,0,1,Jores Okore,676,a,Aston Villa,Swansea,,2014-12-26 15:00:00,4631,2014,"(0.899000015258789, 0.58)"
18112,RightFoot,SetPiece,BlockedShot,0.06882921606302261,59,0,1,Tom Cleverley,596,a,Aston Villa,Swansea,Christian Benteke,2014-12-26 15:00:00,4631,2014,"(0.8619999694824219, 0.5629999923706055)"
18111,RightFoot,OpenPlay,MissedShots,0.04500415176153183,54,0,1,Christian Benteke,606,a,Aston Villa,Swansea,Andreas Weimann,2014-12-26 15:00:00,4631,2014,"(0.8159999847412109, 0.615)"
18107,RightFoot,DirectFreekick,MissedShots,0.05287083238363266,31,0,1,Christian Benteke,606,a,Aston Villa,Swansea,,2014-12-26 15:00:00,4631,2014,"(0.7380000305175781, 0.58)"
18116,RightFoot,OpenPlay,MissedShots,0.2892819046974182,71,0,1,Gabriel Agbonlahor,890,a,Aston Villa,Swansea,Christian Benteke,2014-12-26 15:00:00,4631,2014,"(0.875, 0.46700000762939453)"
18114,LeftFoot,OpenPlay,SavedShot,0.05540908873081207,62,0,1,Andreas Weimann,4427,a,Aston Villa,Swansea,Tom Cleverley,2014-12-26 15:00:00,4631,2014,"(0.8640000152587891, 0.3659999847412109)"
18118,Head,OpenPlay,SavedShot,0.2912376821041107,90,0,1,Christian Benteke,606,a,Aston Villa,Swansea,Jores Okore,2014-12-26 15:00:00,4631,2014,"(0.9, 0.48900001525878906)"
18105,RightFoot,OpenPlay,MissedShots,0.044497039169073105,9,0,1,Gabriel Agbonlahor,890,a,Aston Villa,Swansea,,2014-12-26 15:00:00,4631,2014,"(0.8030000305175782, 0.4540000152587891)"
18109,Head,SetPiece,MissedShots,0.031093375757336617,44,0,1,Gabriel Agbonlahor,890,a,Aston Villa,Swansea,Fabian Delph,2014-12-26 15:00:00,4631,2014,"(0.8980000305175782, 0.605999984741211)"
18120,RightFoot,OpenPlay,MissedShots,0.08091509342193604,91,0,1,Alan Hutton,663,a,Aston Villa,Swansea,Fabian Delph,2014-12-26 15:00:00,4631,2014,"(0.9519999694824218, 0.38599998474121094)"
18119,Head,OpenPlay,SavedShot,0.36244142055511475,91,0,1,Gabriel Agbonlahor,890,a,Aston Villa,Swansea,Alan Hutton,2014-12-26 15:00:00,4631,2014,"(0.94, 0.48200000762939454)"
18324,LeftFoot,OpenPlay,MissedShots,0.058065515011548996,46,0,0,Andreas Weimann,4427,h,Aston Villa,Sunderland,Carlos Sánchez,2014-12-28 15:00:00,4644,2014,"(0.865, 0.6719999694824219)"
18325,Head,OpenPlay,MissedShots,0.024953404441475868,53,0,0,Andreas Weimann,4427,h,Aston Villa,Sunderland,Alan Hutton,2014-12-28 15:00:00,4644,2014,"(0.860999984741211, 0.49599998474121093)"
18320,LeftFoot,OpenPlay,SavedShot,0.02753438614308834,34,0,0,Charles N&#039;Zogbia,1066,h,Aston Villa,Sunderland,Tom Cleverley,2014-12-28 15:00:00,4644,2014,"(0.7830000305175782, 0.3820000076293945)"
18321,LeftFoot,OpenPlay,MissedShots,0.03367086872458458,34,0,0,Charles N&#039;Zogbia,1066,h,Aston Villa,Sunderland,Fabian Delph,2014-12-28 15:00:00,4644,2014,"(0.8530000305175781, 0.29399999618530276)"
18318,LeftFoot,OpenPlay,BlockedShot,0.033480044454336166,21,0,0,Charles N&#039;Zogbia,1066,h,Aston Villa,Sunderland,Andreas Weimann,2014-12-28 15:00:00,4644,2014,"(0.7780000305175782, 0.4520000076293945)"
18339,LeftFoot,OpenPlay,BlockedShot,0.10592018067836761,88,0,0,Andreas Weimann,4427,h,Aston Villa,Sunderland,Christian Benteke,2014-12-28 15:00:00,4644,2014,"(0.855999984741211, 0.3940000152587891)"
18334,Head,FromCorner,MissedShots,0.03133207932114601,74,0,0,Ron Vlaar,4433,h,Aston Villa,Sunderland,Jack Grealish,2014-12-28 15:00:00,4644,2014,"(0.9419999694824219, 0.615999984741211)"
18335,LeftFoot,FromCorner,MissedShots,0.012746141292154789,75,0,0,Ron Vlaar,4433,h,Aston Villa,Sunderland,,2014-12-28 15:00:00,4644,2014,"(0.7119999694824218, 0.6329999923706054)"
18317,LeftFoot,OpenPlay,MissedShots,0.016628123819828033,8,0,0,Fabian Delph,876,h,Aston Villa,Sunderland,Christian Benteke,2014-12-28 15:00:00,4644,2014,"(0.735, 0.36700000762939455)"
18316,RightFoot,OpenPlay,MissedShots,0.022520730271935463,4,0,0,Christian Benteke,606,h,Aston Villa,Sunderland,Tom Cleverley,2014-12-28 15:00:00,4644,2014,"(0.77, 0.6830000305175781)"
18341,Head,FromCorner,MissedShots,0.13258373737335205,89,0,0,Christian Benteke,606,h,Aston Villa,Sunderland,Leandro Bacuna,2014-12-28 15:00:00,4644,2014,"(0.9540000152587891, 0.49400001525878906)"
18333,RightFoot,OpenPlay,MissedShots,0.03184785321354866,73,0,0,Jack Grealish,675,h,Aston Villa,Sunderland,Leandro Bacuna,2014-12-28 15:00:00,4644,2014,"(0.8480000305175781, 0.7180000305175781)"
18340,LeftFoot,OpenPlay,SavedShot,0.06925815343856812,88,0,0,Leandro Bacuna,674,h,Aston Villa,Sunderland,Carlos Sánchez,2014-12-28 15:00:00,4644,2014,"(0.9059999847412109, 0.6790000152587891)"
18337,RightFoot,OpenPlay,BlockedShot,0.05045224353671074,86,0,0,Christian Benteke,606,h,Aston Villa,Sunderland,Andreas Weimann,2014-12-28 15:00:00,4644,2014,"(0.8430000305175781, 0.524000015258789)"
19338,RightFoot,SetPiece,BlockedShot,0.04558190703392029,52,0,0,Tom Cleverley,596,h,Aston Villa,Crystal Palace,Ciaran Clark,2015-01-01 15:00:00,4557,2014,"(0.8080000305175781, 0.515)"
19344,RightFoot,OpenPlay,BlockedShot,0.055407024919986725,83,0,0,Leandro Bacuna,674,h,Aston Villa,Crystal Palace,Christian Benteke,2015-01-01 15:00:00,4557,2014,"(0.88, 0.31)"
19335,RightFoot,DirectFreekick,BlockedShot,0.04805433005094528,39,0,0,Leandro Bacuna,674,h,Aston Villa,Crystal Palace,,2015-01-01 15:00:00,4557,2014,"(0.745999984741211, 0.34400001525878904)"
19332,RightFoot,DirectFreekick,MissedShots,0.033498816192150116,26,0,0,Leandro Bacuna,674,h,Aston Villa,Crystal Palace,,2015-01-01 15:00:00,4557,2014,"(0.7440000152587891, 0.764000015258789)"
19327,RightFoot,OpenPlay,SavedShot,0.052063051611185074,0,0,0,Christian Benteke,606,h,Aston Villa,Crystal Palace,Andreas Weimann,2015-01-01 15:00:00,4557,2014,"(0.9, 0.32)"
19339,Head,FromCorner,MissedShots,0.07461410015821457,53,0,0,Christian Benteke,606,h,Aston Villa,Crystal Palace,Leandro Bacuna,2015-01-01 15:00:00,4557,2014,"(0.9109999847412109, 0.4640000152587891)"
19342,RightFoot,SetPiece,MissedShots,0.33771875500679016,70,0,0,Christian Benteke,606,h,Aston Villa,Crystal Palace,Carlos Sánchez,2015-01-01 15:00:00,4557,2014,"(0.9059999847412109, 0.42900001525878906)"
19345,Head,FromCorner,MissedShots,0.015448004938662052,83,0,0,Christian Benteke,606,h,Aston Villa,Crystal Palace,Leandro Bacuna,2015-01-01 15:00:00,4557,2014,"(0.885, 0.5020000076293946)"
19341,Head,OpenPlay,MissedShots,0.03908900171518326,63,0,0,Gabriel Agbonlahor,890,h,Aston Villa,Crystal Palace,Aly Cissokho,2015-01-01 15:00:00,4557,2014,"(0.8919999694824219, 0.45)"
19329,RightFoot,OpenPlay,SavedShot,0.5018787384033203,13,0,0,Alan Hutton,663,h,Aston Villa,Crystal Palace,,2015-01-01 15:00:00,4557,2014,"(0.9580000305175781, 0.42)"
19330,LeftFoot,OpenPlay,BlockedShot,0.013505397364497185,14,0,0,Ciaran Clark,875,h,Aston Villa,Crystal Palace,Alan Hutton,2015-01-01 15:00:00,4557,2014,"(0.7140000152587891, 0.6309999847412109)"
19328,RightFoot,OpenPlay,MissedShots,0.08174476772546768,5,0,0,Gabriel Agbonlahor,890,h,Aston Villa,Crystal Palace,Alan Hutton,2015-01-01 15:00:00,4557,2014,"(0.875999984741211, 0.45)"
19346,RightFoot,DirectFreekick,SavedShot,0.07593642920255661,86,0,0,Leandro Bacuna,674,h,Aston Villa,Crystal Palace,,2015-01-01 15:00:00,4557,2014,"(0.7630000305175781, 0.52)"
19334,LeftFoot,OpenPlay,MissedShots,0.012547343969345093,32,0,0,Carlos Sánchez,667,h,Aston Villa,Crystal Palace,Leandro Bacuna,2015-01-01 15:00:00,4557,2014,"(0.6909999847412109, 0.61)"
17921,LeftFoot,OpenPlay,BlockedShot,0.018391642719507217,39,0,1,Carlos Sánchez,667,a,Aston Villa,Leicester,Ciaran Clark,2015-01-10 15:00:00,4567,2014,"(0.7519999694824219, 0.54)"
17934,LeftFoot,OpenPlay,BlockedShot,0.042135123163461685,87,0,1,Kieran Richardson,899,a,Aston Villa,Leicester,Christian Benteke,2015-01-10 15:00:00,4567,2014,"(0.8019999694824219, 0.4759999847412109)"
17918,RightFoot,OpenPlay,MissedShots,0.03520582988858223,27,0,1,Gabriel Agbonlahor,890,a,Aston Villa,Leicester,,2015-01-10 15:00:00,4567,2014,"(0.8209999847412109, 0.27700000762939453)"
17929,RightFoot,OpenPlay,SavedShot,0.04833609238266945,57,0,1,Christian Benteke,606,a,Aston Villa,Leicester,Ashley Westwood,2015-01-10 15:00:00,4567,2014,"(0.8490000152587891, 0.675)"
17928,RightFoot,OpenPlay,BlockedShot,0.04070119187235832,56,0,1,Aly Cissokho,666,a,Aston Villa,Leicester,,2015-01-10 15:00:00,4567,2014,"(0.835999984741211, 0.6469999694824219)"
17937,Head,FromCorner,MissedShots,0.06544449925422668,94,0,1,Christian Benteke,606,a,Aston Villa,Leicester,Ashley Westwood,2015-01-10 15:00:00,4567,2014,"(0.909000015258789, 0.55)"
17919,RightFoot,OpenPlay,BlockedShot,0.03727182373404503,32,0,1,Tom Cleverley,596,a,Aston Villa,Leicester,Gabriel Agbonlahor,2015-01-10 15:00:00,4567,2014,"(0.8390000152587891, 0.40700000762939453)"
17932,RightFoot,FromCorner,MissedShots,0.1270507276058197,70,0,1,Tom Cleverley,596,a,Aston Villa,Leicester,Joe Cole,2015-01-10 15:00:00,4567,2014,"(0.96, 0.3629999923706055)"
17924,LeftFoot,OpenPlay,MissedShots,0.022426074370741844,43,0,1,Joe Cole,1004,a,Aston Villa,Leicester,Christian Benteke,2015-01-10 15:00:00,4567,2014,"(0.75, 0.5670000076293945)"
17931,LeftFoot,FromCorner,MissedShots,0.037487976253032684,65,0,1,Jores Okore,676,a,Aston Villa,Leicester,Alan Hutton,2015-01-10 15:00:00,4567,2014,"(0.93, 0.7469999694824219)"
17920,RightFoot,FromCorner,BlockedShot,0.07685872912406921,38,0,1,Jores Okore,676,a,Aston Villa,Leicester,,2015-01-10 15:00:00,4567,2014,"(0.9069999694824219, 0.605999984741211)"
17935,LeftFoot,OpenPlay,MissedShots,0.05725143477320671,87,0,1,Aly Cissokho,666,a,Aston Villa,Leicester,,2015-01-10 15:00:00,4567,2014,"(0.925, 0.66)"
18457,RightFoot,OpenPlay,MissedShots,0.06490221619606018,42,0,2,Tom Cleverley,596,h,Aston Villa,Liverpool,Ashley Westwood,2015-01-17 15:00:00,4571,2014,"(0.9069999694824219, 0.66)"
18450,Head,SetPiece,MissedShots,0.048435114324092865,4,0,2,Nathan Baker,1041,h,Aston Villa,Liverpool,Ashley Westwood,2015-01-17 15:00:00,4571,2014,"(0.8880000305175781, 0.5470000076293945)"
18461,Head,FromCorner,MissedShots,0.13503390550613403,66,0,2,Nathan Baker,1041,h,Aston Villa,Liverpool,Fabian Delph,2015-01-17 15:00:00,4571,2014,"(0.9669999694824218, 0.46)"
18460,LeftFoot,OpenPlay,BlockedShot,0.02814016304910183,65,0,2,Fabian Delph,876,h,Aston Villa,Liverpool,,2015-01-17 15:00:00,4571,2014,"(0.79, 0.605999984741211)"
18458,RightFoot,OpenPlay,SavedShot,0.07553873211145401,60,0,2,Christian Benteke,606,h,Aston Villa,Liverpool,Nathan Baker,2015-01-17 15:00:00,4571,2014,"(0.925, 0.38799999237060545)"
18475,RightFoot,OpenPlay,SavedShot,0.009234985336661339,93,0,2,Fabian Delph,876,h,Aston Villa,Liverpool,,2015-01-17 15:00:00,4571,2014,"(0.720999984741211, 0.51)"
18462,RightFoot,OpenPlay,BlockedShot,0.09936103969812393,67,0,2,Christian Benteke,606,h,Aston Villa,Liverpool,Fabian Delph,2015-01-17 15:00:00,4571,2014,"(0.8930000305175781, 0.3370000076293945)"
18470,LeftFoot,OpenPlay,MissedShots,0.040634896606206894,82,0,2,Fabian Delph,876,h,Aston Villa,Liverpool,Christian Benteke,2015-01-17 15:00:00,4571,2014,"(0.8019999694824219, 0.5670000076293945)"
18464,RightFoot,OpenPlay,BlockedShot,0.02861463837325573,68,0,2,Carlos Sánchez,667,h,Aston Villa,Liverpool,,2015-01-17 15:00:00,4571,2014,"(0.7859999847412109, 0.38799999237060545)"
18456,LeftFoot,OpenPlay,SavedShot,0.011348361149430275,40,0,2,Carlos Sánchez,667,h,Aston Villa,Liverpool,Ashley Westwood,2015-01-17 15:00:00,4571,2014,"(0.6680000305175782, 0.6120000076293945)"
18463,LeftFoot,OpenPlay,BlockedShot,0.013503328897058964,68,0,2,Carles Gil,670,h,Aston Villa,Liverpool,,2015-01-17 15:00:00,4571,2014,"(0.8680000305175781, 0.285)"
18451,Head,OpenPlay,SavedShot,0.014777596108615398,16,0,2,Christian Benteke,606,h,Aston Villa,Liverpool,Alan Hutton,2015-01-17 15:00:00,4571,2014,"(0.8780000305175781, 0.5790000152587891)"
18473,Head,SetPiece,MissedShots,0.13131816685199738,88,0,2,Alan Hutton,663,h,Aston Villa,Liverpool,Fabian Delph,2015-01-17 15:00:00,4571,2014,"(0.9269999694824219, 0.46799999237060547)"
18465,RightFoot,OpenPlay,MissedShots,0.0766175240278244,69,0,2,Christian Benteke,606,h,Aston Villa,Liverpool,Alan Hutton,2015-01-17 15:00:00,4571,2014,"(0.8690000152587891, 0.52)"
18466,Head,FromCorner,MissedShots,0.06823468208312988,72,0,2,Christian Benteke,606,h,Aston Villa,Liverpool,Carles Gil,2015-01-17 15:00:00,4571,2014,"(0.9030000305175782, 0.5220000076293946)"
19462,LeftFoot,OpenPlay,BlockedShot,0.010707518085837364,13,0,5,Carlos Sánchez,667,a,Aston Villa,Arsenal,,2015-02-01 13:30:00,4513,2014,"(0.6830000305175781, 0.654000015258789)"
19470,LeftFoot,OpenPlay,MissedShots,0.010378476232290268,61,0,5,Fabian Delph,876,a,Aston Villa,Arsenal,Carles Gil,2015-02-01 13:30:00,4513,2014,"(0.7330000305175781, 0.7)"
19459,LeftFoot,OpenPlay,MissedShots,0.011981590650975704,2,0,5,Fabian Delph,876,a,Aston Villa,Arsenal,Carles Gil,2015-02-01 13:30:00,4513,2014,"(0.6959999847412109, 0.39799999237060546)"
19479,RightFoot,OpenPlay,SavedShot,0.013148819096386433,92,0,5,Ashley Westwood,669,a,Aston Villa,Arsenal,,2015-02-01 13:30:00,4513,2014,"(0.7619999694824219, 0.36)"
19468,Head,OpenPlay,MissedShots,0.09070345014333725,50,0,5,Christian Benteke,606,a,Aston Villa,Arsenal,Kieran Richardson,2015-02-01 13:30:00,4513,2014,"(0.905, 0.5209999847412109)"
19474,LeftFoot,DirectFreekick,MissedShots,0.055812787264585495,80,0,5,Carles Gil,670,a,Aston Villa,Arsenal,,2015-02-01 13:30:00,4513,2014,"(0.7390000152587891, 0.4520000076293945)"
19467,LeftFoot,OpenPlay,MissedShots,0.09168864041566849,45,0,5,Christian Benteke,606,a,Aston Villa,Arsenal,Andreas Weimann,2015-02-01 13:30:00,4513,2014,"(0.865, 0.5209999847412109)"
19466,Head,OpenPlay,SavedShot,0.3609434962272644,41,0,5,Andreas Weimann,4427,a,Aston Villa,Arsenal,Carles Gil,2015-02-01 13:30:00,4513,2014,"(0.9269999694824219, 0.48)"
19464,LeftFoot,OpenPlay,BlockedShot,0.06915626674890518,33,0,5,Christian Benteke,606,a,Aston Villa,Arsenal,Andreas Weimann,2015-02-01 13:30:00,4513,2014,"(0.8490000152587891, 0.45599998474121095)"
23992,LeftFoot,OpenPlay,BlockedShot,0.05678532272577286,46,1,2,Tom Cleverley,596,h,Aston Villa,Chelsea,Fabian Delph,2015-02-07 15:00:00,4516,2014,"(0.8019999694824219, 0.46099998474121096)"
23994,Head,OpenPlay,MissedShots,0.012772847898304462,49,1,2,Gabriel Agbonlahor,890,h,Aston Villa,Chelsea,Ciaran Clark,2015-02-07 15:00:00,4516,2014,"(0.8869999694824219, 0.40400001525878904)"
23991,RightFoot,OpenPlay,MissedShots,0.0478590652346611,45,1,2,Andreas Weimann,4427,h,Aston Villa,Chelsea,Alan Hutton,2015-02-07 15:00:00,4516,2014,"(0.8519999694824218, 0.43400001525878906)"
23987,Head,OpenPlay,MissedShots,0.07020058482885361,18,1,2,Gabriel Agbonlahor,890,h,Aston Villa,Chelsea,Fabian Delph,2015-02-07 15:00:00,4516,2014,"(0.9109999847412109, 0.44400001525878907)"
23999,RightFoot,OpenPlay,BlockedShot,0.012566196732223034,61,1,2,Ashley Westwood,669,h,Aston Villa,Chelsea,Gabriel Agbonlahor,2015-02-07 15:00:00,4516,2014,"(0.7069999694824218, 0.56)"
24004,Head,OpenPlay,MissedShots,0.0724165067076683,91,1,2,Christian Benteke,606,h,Aston Villa,Chelsea,Alan Hutton,2015-02-07 15:00:00,4516,2014,"(0.915, 0.44400001525878907)"
24003,LeftFoot,FromCorner,MissedShots,0.055399276316165924,74,1,2,Ciaran Clark,875,h,Aston Villa,Chelsea,Carles Gil,2015-02-07 15:00:00,4516,2014,"(0.8959999847412109, 0.5709999847412109)"
23993,Head,FromCorner,Goal,0.37984713912010193,47,1,2,Jores Okore,676,h,Aston Villa,Chelsea,Carles Gil,2015-02-07 15:00:00,4516,2014,"(0.935, 0.5379999923706055)"
23939,RightFoot,OpenPlay,MissedShots,0.013447636738419533,48,0,2,Christian Benteke,606,a,Aston Villa,Hull,,2015-02-10 19:45:00,4527,2014,"(0.7390000152587891, 0.674000015258789)"
23947,RightFoot,OpenPlay,SavedShot,0.06267228722572327,75,0,2,Christian Benteke,606,a,Aston Villa,Hull,Gabriel Agbonlahor,2015-02-10 19:45:00,4527,2014,"(0.8490000152587891, 0.3770000076293945)"
23930,LeftFoot,OpenPlay,MissedShots,0.02238457277417183,8,0,2,Andreas Weimann,4427,a,Aston Villa,Hull,Fabian Delph,2015-02-10 19:45:00,4527,2014,"(0.7519999694824219, 0.595999984741211)"
23950,LeftFoot,OpenPlay,SavedShot,0.12726031243801117,91,0,2,Christian Benteke,606,a,Aston Villa,Hull,,2015-02-10 19:45:00,4527,2014,"(0.919000015258789, 0.5579999923706055)"
23933,Head,OpenPlay,SavedShot,0.017772475257515907,19,0,2,Gabriel Agbonlahor,890,a,Aston Villa,Hull,Ashley Westwood,2015-02-10 19:45:00,4527,2014,"(0.8640000152587891, 0.5059999847412109)"
