,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
16047,LeftFoot,OpenPlay,BlockedShot,0.02304980717599392,85,0,1,Ángel Di María,3553,a,Manchester United,Manchester City,Wayne Rooney,2014-11-02 13:30:00,4656,2014,"(0.789000015258789, 0.3139999961853027)"
16045,LeftFoot,DirectFreekick,MissedShots,0.0488501600921154,79,0,1,Ángel Di María,3553,a,Manchester United,Manchester City,,2014-11-02 13:30:00,4656,2014,"(0.7530000305175781, 0.32799999237060545)"
16043,RightFoot,OpenPlay,SavedShot,0.07297501713037491,76,0,1,Ángel Di María,3553,a,Manchester United,Manchester City,Robin van Persie,2014-11-02 13:30:00,4656,2014,"(0.905, 0.34)"
16025,LeftFoot,OpenPlay,MissedShots,0.04479585960507393,9,0,1,Adnan Januzaj,323,a,Manchester United,Manchester City,Robin van Persie,2014-11-02 13:30:00,4656,2014,"(0.8430000305175781, 0.41200000762939454)"
16046,Head,FromCorner,MissedShots,0.10491791367530823,84,0,1,Marouane Fellaini,630,a,Manchester United,Manchester City,Ángel Di María,2014-11-02 13:30:00,4656,2014,"(0.9269999694824219, 0.5320000076293945)"
16026,Head,OpenPlay,MissedShots,0.01787211373448372,13,0,1,Robin van Persie,4387,a,Manchester United,Manchester City,Ángel Di María,2014-11-02 13:30:00,4656,2014,"(0.9359999847412109, 0.3529999923706055)"
16039,LeftFoot,OpenPlay,SavedShot,0.05257076770067215,70,0,1,Robin van Persie,4387,a,Manchester United,Manchester City,Antonio Valencia,2014-11-02 13:30:00,4656,2014,"(0.9619999694824218, 0.3029999923706055)"
16042,LeftFoot,OpenPlay,BlockedShot,0.0782596617937088,76,0,1,Robin van Persie,4387,a,Manchester United,Manchester City,Wayne Rooney,2014-11-02 13:30:00,4656,2014,"(0.8419999694824218, 0.5120000076293946)"
16044,OtherBodyPart,SetPiece,MissedShots,0.2846323549747467,77,0,1,Marouane Fellaini,630,a,Manchester United,Manchester City,Ángel Di María,2014-11-02 13:30:00,4656,2014,"(0.9169999694824219, 0.4520000076293945)"
16605,LeftFoot,OpenPlay,SavedShot,0.017338266596198082,10,1,0,Ángel Di María,3553,h,Manchester United,Crystal Palace,Wayne Rooney,2014-11-08 15:00:00,4661,2014,"(0.7330000305175781, 0.620999984741211)"
16609,LeftFoot,OpenPlay,SavedShot,0.03646658733487129,26,1,0,Luke Shaw,1006,h,Manchester United,Crystal Palace,Paddy McNair,2014-11-08 15:00:00,4661,2014,"(0.8440000152587891, 0.71)"
16613,LeftFoot,SetPiece,SavedShot,0.019581956788897514,48,1,0,Robin van Persie,4387,h,Manchester United,Crystal Palace,,2014-11-08 15:00:00,4661,2014,"(0.8480000305175781, 0.26399999618530273)"
16629,RightFoot,OpenPlay,MissedShots,0.08284973353147507,82,1,0,Robin van Persie,4387,h,Manchester United,Crystal Palace,,2014-11-08 15:00:00,4661,2014,"(0.904000015258789, 0.6370000076293946)"
16627,LeftFoot,OpenPlay,BlockedShot,0.12506505846977234,82,1,0,Robin van Persie,4387,h,Manchester United,Crystal Palace,Wayne Rooney,2014-11-08 15:00:00,4661,2014,"(0.904000015258789, 0.6020000076293945)"
16603,LeftFoot,OpenPlay,MissedShots,0.031060168519616127,1,1,0,Adnan Januzaj,323,h,Manchester United,Crystal Palace,Robin van Persie,2014-11-08 15:00:00,4661,2014,"(0.8109999847412109, 0.325)"
16604,LeftFoot,DirectFreekick,BlockedShot,0.049491994082927704,5,1,0,Ángel Di María,3553,h,Manchester United,Crystal Palace,,2014-11-08 15:00:00,4661,2014,"(0.7380000305175781, 0.38599998474121094)"
16607,LeftFoot,OpenPlay,BlockedShot,0.018544495105743408,17,1,0,Wayne Rooney,629,h,Manchester United,Crystal Palace,Adnan Januzaj,2014-11-08 15:00:00,4661,2014,"(0.7380000305175781, 0.5659999847412109)"
16618,RightFoot,OpenPlay,BlockedShot,0.01377111580222845,61,1,0,Michael Carrick,654,h,Manchester United,Crystal Palace,Adnan Januzaj,2014-11-08 15:00:00,4661,2014,"(0.7290000152587891, 0.4209999847412109)"
16615,RightFoot,OpenPlay,MissedShots,0.02541557140648365,52,1,0,Wayne Rooney,629,h,Manchester United,Crystal Palace,Paddy McNair,2014-11-08 15:00:00,4661,2014,"(0.76, 0.5420000076293945)"
16610,LeftFoot,OpenPlay,BlockedShot,0.054542481899261475,35,1,0,Ángel Di María,3553,h,Manchester United,Crystal Palace,Antonio Valencia,2014-11-08 15:00:00,4661,2014,"(0.82, 0.3940000152587891)"
16630,RightFoot,OpenPlay,MissedShots,0.08046907186508179,87,1,0,Wayne Rooney,629,h,Manchester United,Crystal Palace,Robin van Persie,2014-11-08 15:00:00,4661,2014,"(0.855999984741211, 0.6780000305175782)"
16606,LeftFoot,OpenPlay,BlockedShot,0.0192314051091671,16,1,0,Michael Carrick,654,h,Manchester United,Crystal Palace,,2014-11-08 15:00:00,4661,2014,"(0.745, 0.48200000762939454)"
16628,LeftFoot,OpenPlay,ShotOnPost,0.059422049671411514,82,1,0,Juan Mata,554,h,Manchester United,Crystal Palace,,2014-11-08 15:00:00,4661,2014,"(0.8219999694824218, 0.4909999847412109)"
16622,LeftFoot,OpenPlay,Goal,0.02090706303715706,66,1,0,Juan Mata,554,h,Manchester United,Crystal Palace,Ángel Di María,2014-11-08 15:00:00,4661,2014,"(0.7730000305175782, 0.32599998474121095)"
16612,LeftFoot,OpenPlay,BlockedShot,0.01600952446460724,46,1,0,Ángel Di María,3553,h,Manchester United,Crystal Palace,Adnan Januzaj,2014-11-08 15:00:00,4661,2014,"(0.7190000152587891, 0.5120000076293946)"
16617,LeftFoot,FromCorner,BlockedShot,0.04637042060494423,56,1,0,Ángel Di María,3553,h,Manchester United,Crystal Palace,,2014-11-08 15:00:00,4661,2014,"(0.9230000305175782, 0.7040000152587891)"
16620,LeftFoot,OpenPlay,BlockedShot,0.012893267907202244,64,1,0,Ángel Di María,3553,h,Manchester United,Crystal Palace,Daley Blind,2014-11-08 15:00:00,4661,2014,"(0.715999984741211, 0.3089999961853027)"
16608,RightFoot,OpenPlay,MissedShots,0.021738292649388313,25,1,0,Wayne Rooney,629,h,Manchester United,Crystal Palace,Ángel Di María,2014-11-08 15:00:00,4661,2014,"(0.7769999694824219, 0.629000015258789)"
16614,LeftFoot,OpenPlay,BlockedShot,0.03480781242251396,49,1,0,Marouane Fellaini,630,h,Manchester United,Crystal Palace,,2014-11-08 15:00:00,4661,2014,"(0.7930000305175782, 0.41200000762939454)"
16616,Head,FromCorner,BlockedShot,0.0891217514872551,56,1,0,Marouane Fellaini,630,h,Manchester United,Crystal Palace,Wayne Rooney,2014-11-08 15:00:00,4661,2014,"(0.92, 0.54)"
16619,Head,FromCorner,MissedShots,0.03836039453744888,61,1,0,Marouane Fellaini,630,h,Manchester United,Crystal Palace,Wayne Rooney,2014-11-08 15:00:00,4661,2014,"(0.92, 0.539000015258789)"
16631,RightFoot,OpenPlay,BlockedShot,0.06955034285783768,89,1,0,Daley Blind,548,h,Manchester United,Crystal Palace,,2014-11-08 15:00:00,4661,2014,"(0.8180000305175781, 0.4909999847412109)"
16082,LeftFoot,OpenPlay,MissedShots,0.2826305329799652,93,2,1,Ángel Di María,3553,a,Manchester United,Arsenal,Wayne Rooney,2014-11-22 17:30:00,4675,2014,"(0.8430000305175781, 0.549000015258789)"
16064,Head,FromCorner,BlockedShot,0.012265968136489391,39,2,1,Michael Carrick,654,a,Manchester United,Arsenal,Robin van Persie,2014-11-22 17:30:00,4675,2014,"(0.9130000305175782, 0.34700000762939454)"
16081,LeftFoot,OpenPlay,Goal,0.49371621012687683,84,2,1,Wayne Rooney,629,a,Manchester United,Arsenal,Ángel Di María,2014-11-22 17:30:00,4675,2014,"(0.8880000305175781, 0.5690000152587891)"
16063,RightFoot,OpenPlay,BlockedShot,0.01750820502638817,38,2,1,Wayne Rooney,629,a,Manchester United,Arsenal,Ángel Di María,2014-11-22 17:30:00,4675,2014,"(0.75, 0.6329999923706054)"
16062,RightFoot,OpenPlay,BlockedShot,0.13545246422290802,37,2,1,Wayne Rooney,629,a,Manchester United,Arsenal,Ángel Di María,2014-11-22 17:30:00,4675,2014,"(0.8619999694824219, 0.46)"
16056,RightFoot,DirectFreekick,MissedShots,0.04440225288271904,20,2,1,Wayne Rooney,629,a,Manchester United,Arsenal,,2014-11-22 17:30:00,4675,2014,"(0.749000015258789, 0.69)"
16084,RightFoot,OpenPlay,SavedShot,0.021456649526953697,98,2,1,Marouane Fellaini,630,a,Manchester United,Arsenal,Wayne Rooney,2014-11-22 17:30:00,4675,2014,"(0.7240000152587891, 0.5479999923706055)"
16060,LeftFoot,OpenPlay,MissedShots,0.026626477017998695,34,2,1,Ángel Di María,3553,a,Manchester United,Arsenal,Antonio Valencia,2014-11-22 17:30:00,4675,2014,"(0.845, 0.25)"
16076,Head,FromCorner,MissedShots,0.010798159055411816,69,2,1,Marouane Fellaini,630,a,Manchester United,Arsenal,Wayne Rooney,2014-11-22 17:30:00,4675,2014,"(0.879000015258789, 0.32799999237060545)"
16065,Head,FromCorner,BlockedShot,0.10176212340593338,39,2,1,Chris Smalling,628,a,Manchester United,Arsenal,Robin van Persie,2014-11-22 17:30:00,4675,2014,"(0.9590000152587891, 0.4229999923706055)"
16066,RightFoot,FromCorner,MissedShots,0.09399286657571793,39,2,1,Chris Smalling,628,a,Manchester United,Arsenal,,2014-11-22 17:30:00,4675,2014,"(0.9690000152587891, 0.40299999237060546)"
16071,RightFoot,OpenPlay,MissedShots,0.03848705813288689,55,2,1,Antonio Valencia,627,a,Manchester United,Arsenal,,2014-11-22 17:30:00,4675,2014,"(0.8830000305175781, 0.28299999237060547)"
17973,RightFoot,OpenPlay,BlockedShot,0.5092498660087585,90,3,0,Falcao,696,h,Manchester United,Hull,Juan Mata,2014-11-29 15:00:00,4683,2014,"(0.899000015258789, 0.46)"
17970,Head,OpenPlay,MissedShots,0.12234421074390411,69,3,0,Marouane Fellaini,630,h,Manchester United,Hull,Ashley Young,2014-11-29 15:00:00,4683,2014,"(0.9519999694824218, 0.42)"
17964,LeftFoot,FromCorner,MissedShots,0.0189994927495718,33,3,0,Ander Herrera,552,h,Manchester United,Hull,,2014-11-29 15:00:00,4683,2014,"(0.7930000305175782, 0.6609999847412109)"
17961,RightFoot,OpenPlay,BlockedShot,0.021105589345097542,23,3,0,Ander Herrera,552,h,Manchester United,Hull,Juan Mata,2014-11-29 15:00:00,4683,2014,"(0.745999984741211, 0.32099998474121094)"
17958,Head,FromCorner,SavedShot,0.1166246086359024,15,3,0,Robin van Persie,4387,h,Manchester United,Hull,Chris Smalling,2014-11-29 15:00:00,4683,2014,"(0.9580000305175781, 0.519000015258789)"
17965,RightFoot,OpenPlay,SavedShot,0.14036011695861816,38,3,0,Robin van Persie,4387,h,Manchester United,Hull,Ander Herrera,2014-11-29 15:00:00,4683,2014,"(0.8540000152587891, 0.46599998474121096)"
17969,LeftFoot,OpenPlay,Goal,0.05536377802491188,65,3,0,Robin van Persie,4387,h,Manchester United,Hull,Ander Herrera,2014-11-29 15:00:00,4683,2014,"(0.8040000152587891, 0.6179999923706054)"
17966,RightFoot,OpenPlay,Goal,0.04306202754378319,41,3,0,Wayne Rooney,629,h,Manchester United,Hull,Robin van Persie,2014-11-29 15:00:00,4683,2014,"(0.769000015258789, 0.46700000762939453)"
17962,RightFoot,OpenPlay,BlockedShot,0.018710384145379066,28,3,0,Wayne Rooney,629,h,Manchester United,Hull,,2014-11-29 15:00:00,4683,2014,"(0.7169999694824218, 0.5129999923706055)"
17957,Head,OpenPlay,BlockedShot,0.029071925207972527,8,3,0,Wayne Rooney,629,h,Manchester United,Hull,Juan Mata,2014-11-29 15:00:00,4683,2014,"(0.885, 0.47)"
17956,RightFoot,OpenPlay,MissedShots,0.02328338846564293,6,3,0,Wayne Rooney,629,h,Manchester United,Hull,Juan Mata,2014-11-29 15:00:00,4683,2014,"(0.764000015258789, 0.6469999694824219)"
17974,RightFoot,OpenPlay,BlockedShot,0.8623694777488708,90,3,0,Falcao,696,h,Manchester United,Hull,,2014-11-29 15:00:00,4683,2014,"(0.970999984741211, 0.47900001525878905)"
17972,Head,FromCorner,MissedShots,0.04875776544213295,80,3,0,Chris Smalling,628,h,Manchester United,Hull,Wayne Rooney,2014-11-29 15:00:00,4683,2014,"(0.9259999847412109, 0.40700000762939453)"
17959,RightFoot,FromCorner,Goal,0.12063837796449661,15,3,0,Chris Smalling,628,h,Manchester United,Hull,,2014-11-29 15:00:00,4683,2014,"(0.9669999694824218, 0.5659999847412109)"
17963,RightFoot,SetPiece,BlockedShot,0.07806684076786041,32,3,0,Chris Smalling,628,h,Manchester United,Hull,Juan Mata,2014-11-29 15:00:00,4683,2014,"(0.9230000305175782, 0.39799999237060546)"
19097,RightFoot,OpenPlay,MissedShots,0.36768093705177307,69,2,1,James Wilson,992,h,Manchester United,Stoke,Juan Mata,2014-12-02 19:45:00,4591,2014,"(0.8640000152587891, 0.37400001525878906)"
19088,RightFoot,OpenPlay,MissedShots,0.3384464383125305,15,2,1,Ander Herrera,552,h,Manchester United,Stoke,Robin van Persie,2014-12-02 19:45:00,4591,2014,"(0.8590000152587891, 0.43599998474121093)"
19092,RightFoot,SetPiece,SavedShot,0.5519044995307922,41,2,1,Marouane Fellaini,630,h,Manchester United,Stoke,,2014-12-02 19:45:00,4591,2014,"(0.955, 0.4279999923706055)"
19095,RightFoot,OpenPlay,BlockedShot,0.12843310832977295,61,2,1,Robin van Persie,4387,h,Manchester United,Stoke,Ander Herrera,2014-12-02 19:45:00,4591,2014,"(0.8830000305175781, 0.33099998474121095)"
19098,LeftFoot,OpenPlay,MissedShots,0.11490863561630249,74,2,1,Robin van Persie,4387,h,Manchester United,Stoke,Marouane Fellaini,2014-12-02 19:45:00,4591,2014,"(0.9540000152587891, 0.40700000762939453)"
19089,Head,OpenPlay,Goal,0.29798421263694763,20,2,1,Marouane Fellaini,630,h,Manchester United,Stoke,Ander Herrera,2014-12-02 19:45:00,4591,2014,"(0.94, 0.425)"
19093,RightFoot,OpenPlay,MissedShots,0.027532972395420074,41,2,1,Ashley Young,631,h,Manchester United,Stoke,Marcos Rojo,2014-12-02 19:45:00,4591,2014,"(0.8580000305175781, 0.7280000305175781)"
19091,LeftFoot,SetPiece,BlockedShot,0.04458602890372276,41,2,1,Chris Smalling,628,h,Manchester United,Stoke,James Wilson,2014-12-02 19:45:00,4591,2014,"(0.879000015258789, 0.544000015258789)"
19099,RightFoot,OpenPlay,MissedShots,0.03941388800740242,75,2,1,Marouane Fellaini,630,h,Manchester United,Stoke,Ander Herrera,2014-12-02 19:45:00,4591,2014,"(0.8140000152587891, 0.32)"
19094,LeftFoot,DirectFreekick,Goal,0.02475682646036148,58,2,1,Juan Mata,554,h,Manchester United,Stoke,,2014-12-02 19:45:00,4591,2014,"(0.795, 0.05900000095367432)"
20145,LeftFoot,OpenPlay,Goal,0.2954768240451813,11,2,1,Robin van Persie,4387,a,Manchester United,Southampton,,2014-12-08 20:00:00,4608,2014,"(0.9069999694824219, 0.6790000152587891)"
20152,LeftFoot,OpenPlay,MissedShots,0.03292554244399071,46,2,1,Robin van Persie,4387,a,Manchester United,Southampton,Ander Herrera,2014-12-08 20:00:00,4608,2014,"(0.805, 0.655)"
20157,LeftFoot,SetPiece,Goal,0.47085824608802795,70,2,1,Robin van Persie,4387,a,Manchester United,Southampton,Wayne Rooney,2014-12-08 20:00:00,4608,2014,"(0.9580000305175781, 0.43400001525878906)"
18277,RightFoot,DirectFreekick,BlockedShot,0.053574852645397186,89,3,0,Falcao,696,h,Manchester United,Liverpool,,2014-12-14 13:30:00,4616,2014,"(0.735999984741211, 0.555)"
18278,RightFoot,SetPiece,BlockedShot,0.022238655015826225,89,3,0,Falcao,696,h,Manchester United,Liverpool,,2014-12-14 13:30:00,4616,2014,"(0.7819999694824219, 0.5179999923706055)"
18271,LeftFoot,OpenPlay,Goal,0.3498042821884155,70,3,0,Robin van Persie,4387,h,Manchester United,Liverpool,Juan Mata,2014-12-14 13:30:00,4616,2014,"(0.885, 0.375)"
18267,LeftFoot,OpenPlay,MissedShots,0.47795841097831726,63,3,0,Robin van Persie,4387,h,Manchester United,Liverpool,Antonio Valencia,2014-12-14 13:30:00,4616,2014,"(0.914000015258789, 0.42200000762939455)"
18256,Head,OpenPlay,Goal,0.569312334060669,39,3,0,Juan Mata,554,h,Manchester United,Liverpool,Robin van Persie,2014-12-14 13:30:00,4616,2014,"(0.970999984741211, 0.44599998474121094)"
18272,LeftFoot,OpenPlay,SavedShot,0.016997510567307472,80,3,0,Robin van Persie,4387,h,Manchester United,Liverpool,Ander Herrera,2014-12-14 13:30:00,4616,2014,"(0.77, 0.705999984741211)"
18262,LeftFoot,OpenPlay,MissedShots,0.02089843899011612,54,3,0,James Wilson,992,h,Manchester United,Liverpool,Juan Mata,2014-12-14 13:30:00,4616,2014,"(0.7119999694824218, 0.509000015258789)"
18261,LeftFoot,OpenPlay,SavedShot,0.11087855696678162,51,3,0,Wayne Rooney,629,h,Manchester United,Liverpool,Robin van Persie,2014-12-14 13:30:00,4616,2014,"(0.8690000152587891, 0.605999984741211)"
18251,RightFoot,OpenPlay,Goal,0.08978572487831116,11,3,0,Wayne Rooney,629,h,Manchester United,Liverpool,Antonio Valencia,2014-12-14 13:30:00,4616,2014,"(0.8519999694824218, 0.46599998474121096)"
18276,LeftFoot,OpenPlay,SavedShot,0.06821437180042267,86,3,0,Robin van Persie,4387,h,Manchester United,Liverpool,,2014-12-14 13:30:00,4616,2014,"(0.8540000152587891, 0.5579999923706055)"
18255,Head,OpenPlay,MissedShots,0.039374131709337234,39,3,0,Robin van Persie,4387,h,Manchester United,Liverpool,Ashley Young,2014-12-14 13:30:00,4616,2014,"(0.9009999847412109, 0.610999984741211)"
18697,LeftFoot,OpenPlay,SavedShot,0.025681596249341965,92,1,1,James Wilson,992,a,Manchester United,Aston Villa,Michael Carrick,2014-12-20 15:00:00,4624,2014,"(0.8119999694824219, 0.28200000762939453)"
18691,LeftFoot,OpenPlay,BlockedShot,0.034169308841228485,67,1,1,Ángel Di María,3553,a,Manchester United,Aston Villa,Falcao,2014-12-20 15:00:00,4624,2014,"(0.8130000305175781, 0.385)"
18684,LeftFoot,OpenPlay,SavedShot,0.039496492594480515,51,1,1,Juan Mata,554,a,Manchester United,Aston Villa,Antonio Valencia,2014-12-20 15:00:00,4624,2014,"(0.8569999694824219, 0.325)"
18682,LeftFoot,OpenPlay,BlockedShot,0.025191089138388634,49,1,1,Juan Mata,554,a,Manchester United,Aston Villa,Falcao,2014-12-20 15:00:00,4624,2014,"(0.759000015258789, 0.4329999923706055)"
18685,Head,OpenPlay,Goal,0.09334897249937057,52,1,1,Falcao,696,a,Manchester United,Aston Villa,Ashley Young,2014-12-20 15:00:00,4624,2014,"(0.9209999847412109, 0.47099998474121096)"
18676,RightFoot,OpenPlay,SavedShot,0.10171984136104584,23,1,1,Falcao,696,a,Manchester United,Aston Villa,Robin van Persie,2014-12-20 15:00:00,4624,2014,"(0.9130000305175782, 0.35)"
18689,LeftFoot,OpenPlay,SavedShot,0.06836909055709839,63,1,1,Ángel Di María,3553,a,Manchester United,Aston Villa,Michael Carrick,2014-12-20 15:00:00,4624,2014,"(0.8640000152587891, 0.38)"
18690,LeftFoot,OpenPlay,SavedShot,0.034153733402490616,63,1,1,Ángel Di María,3553,a,Manchester United,Aston Villa,Wayne Rooney,2014-12-20 15:00:00,4624,2014,"(0.7919999694824219, 0.38799999237060545)"
18692,LeftFoot,OpenPlay,SavedShot,0.022875886410474777,67,1,1,Ángel Di María,3553,a,Manchester United,Aston Villa,Antonio Valencia,2014-12-20 15:00:00,4624,2014,"(0.775, 0.40900001525878904)"
18687,LeftFoot,OpenPlay,MissedShots,0.07812931388616562,54,1,1,Robin van Persie,4387,a,Manchester United,Aston Villa,Falcao,2014-12-20 15:00:00,4624,2014,"(0.8919999694824219, 0.41)"
18678,RightFoot,FromCorner,MissedShots,0.014897686429321766,42,1,1,Ashley Young,631,a,Manchester United,Aston Villa,,2014-12-20 15:00:00,4624,2014,"(0.7340000152587891, 0.5690000152587891)"
18683,LeftFoot,OpenPlay,SavedShot,0.34028705954551697,49,1,1,Robin van Persie,4387,a,Manchester United,Aston Villa,Wayne Rooney,2014-12-20 15:00:00,4624,2014,"(0.8880000305175781, 0.639000015258789)"
18673,RightFoot,OpenPlay,BlockedShot,0.027250321581959724,14,1,1,Ashley Young,631,a,Manchester United,Aston Villa,Falcao,2014-12-20 15:00:00,4624,2014,"(0.8730000305175781, 0.700999984741211)"
18674,RightFoot,OpenPlay,SavedShot,0.029293837025761604,15,1,1,Robin van Persie,4387,a,Manchester United,Aston Villa,Wayne Rooney,2014-12-20 15:00:00,4624,2014,"(0.8930000305175781, 0.2560000038146973)"
18672,LeftFoot,OpenPlay,MissedShots,0.11944540590047836,1,1,1,Robin van Persie,4387,a,Manchester United,Aston Villa,Ashley Young,2014-12-20 15:00:00,4624,2014,"(0.9309999847412109, 0.56)"
18686,RightFoot,OpenPlay,BlockedShot,0.01540672779083252,54,1,1,Wayne Rooney,629,a,Manchester United,Aston Villa,Ashley Young,2014-12-20 15:00:00,4624,2014,"(0.7390000152587891, 0.6680000305175782)"
17905,RightFoot,OpenPlay,SavedShot,0.05765306204557419,38,3,1,Antonio Valencia,627,h,Manchester United,Newcastle United,Juan Mata,2014-12-26 15:00:00,4636,2014,"(0.89, 0.27399999618530274)"
17900,OtherBodyPart,OpenPlay,MissedShots,0.06616503745317459,21,3,1,Robin van Persie,4387,h,Manchester United,Newcastle United,Ashley Young,2014-12-26 15:00:00,4636,2014,"(0.91, 0.590999984741211)"
17903,Head,OpenPlay,MissedShots,0.07595571875572205,26,3,1,Falcao,696,h,Manchester United,Newcastle United,Ashley Young,2014-12-26 15:00:00,4636,2014,"(0.9180000305175782, 0.5329999923706055)"
17902,RightFoot,OpenPlay,Goal,0.6577799320220947,22,3,1,Wayne Rooney,629,h,Manchester United,Newcastle United,Falcao,2014-12-26 15:00:00,4636,2014,"(0.9359999847412109, 0.524000015258789)"
17904,RightFoot,OpenPlay,Goal,0.34739962220191956,35,3,1,Wayne Rooney,629,h,Manchester United,Newcastle United,Juan Mata,2014-12-26 15:00:00,4636,2014,"(0.860999984741211, 0.57)"
17910,RightFoot,DirectFreekick,MissedShots,0.09602470695972443,61,3,1,Wayne Rooney,629,h,Manchester United,Newcastle United,,2014-12-26 15:00:00,4636,2014,"(0.7819999694824219, 0.54)"
17909,LeftFoot,OpenPlay,BlockedShot,0.0771000012755394,59,3,1,Wayne Rooney,629,h,Manchester United,Newcastle United,Falcao,2014-12-26 15:00:00,4636,2014,"(0.8519999694824218, 0.655)"
17907,Head,OpenPlay,Goal,0.3724888265132904,52,3,1,Robin van Persie,4387,h,Manchester United,Newcastle United,Wayne Rooney,2014-12-26 15:00:00,4636,2014,"(0.914000015258789, 0.5579999923706055)"
17898,LeftFoot,OpenPlay,MissedShots,0.11090072244405746,15,3,1,Robin van Persie,4387,h,Manchester United,Newcastle United,Wayne Rooney,2014-12-26 15:00:00,4636,2014,"(0.8969999694824219, 0.720999984741211)"
19111,Head,OpenPlay,SavedShot,0.10006130486726761,42,0,0,Wayne Rooney,629,a,Manchester United,Tottenham,Ashley Young,2014-12-28 12:00:00,4639,2014,"(0.9030000305175782, 0.509000015258789)"
19113,Head,FromCorner,BlockedShot,0.08800385892391205,49,0,0,Michael Carrick,654,a,Manchester United,Tottenham,Juan Mata,2014-12-28 12:00:00,4639,2014,"(0.9330000305175781, 0.4329999923706055)"
19112,RightFoot,OpenPlay,SavedShot,0.01538063958287239,44,0,0,Ashley Young,631,a,Manchester United,Tottenham,Juan Mata,2014-12-28 12:00:00,4639,2014,"(0.8019999694824219, 0.7319999694824219)"
19104,LeftFoot,OpenPlay,SavedShot,0.38883498311042786,18,0,0,Falcao,696,a,Manchester United,Tottenham,Juan Mata,2014-12-28 12:00:00,4639,2014,"(0.8859999847412109, 0.5629999923706055)"
19108,RightFoot,OpenPlay,SavedShot,0.06627138704061508,33,0,0,Falcao,696,a,Manchester United,Tottenham,,2014-12-28 12:00:00,4639,2014,"(0.875999984741211, 0.620999984741211)"
19114,LeftFoot,OpenPlay,MissedShots,0.3477890193462372,54,0,0,Robin van Persie,4387,a,Manchester United,Tottenham,Juan Mata,2014-12-28 12:00:00,4639,2014,"(0.9259999847412109, 0.42900001525878906)"
19110,RightFoot,OpenPlay,SavedShot,0.8587328791618347,38,0,0,Robin van Persie,4387,a,Manchester United,Tottenham,Michael Carrick,2014-12-28 12:00:00,4639,2014,"(0.9740000152587891, 0.4640000152587891)"
19116,RightFoot,OpenPlay,MissedShots,0.32265371084213257,67,0,0,Juan Mata,554,a,Manchester United,Tottenham,Rafael,2014-12-28 12:00:00,4639,2014,"(0.914000015258789, 0.42700000762939455)"
19106,LeftFoot,DirectFreekick,BlockedShot,0.0735696330666542,21,0,0,Juan Mata,554,a,Manchester United,Tottenham,,2014-12-28 12:00:00,4639,2014,"(0.765, 0.4329999923706055)"
19966,RightFoot,DirectFreekick,MissedShots,0.0394422821700573,17,1,1,Wayne Rooney,629,a,Manchester United,Stoke,,2015-01-01 12:45:00,4551,2014,"(0.705999984741211, 0.5509999847412109)"
19968,LeftFoot,FromCorner,Goal,0.5479241013526917,25,1,1,Falcao,696,a,Manchester United,Stoke,Michael Carrick,2015-01-01 12:45:00,4551,2014,"(0.9490000152587891, 0.505)"
19977,LeftFoot,OpenPlay,MissedShots,0.1077587753534317,78,1,1,Robin van Persie,4387,a,Manchester United,Stoke,Adnan Januzaj,2015-01-01 12:45:00,4551,2014,"(0.9409999847412109, 0.575999984741211)"
19970,Head,SetPiece,SavedShot,0.040833815932273865,60,1,1,Phil Jones,951,a,Manchester United,Stoke,Juan Mata,2015-01-01 12:45:00,4551,2014,"(0.8769999694824219, 0.4520000076293945)"
19979,LeftFoot,OpenPlay,MissedShots,0.06610310077667236,89,1,1,Rafael,3270,a,Manchester United,Stoke,Ander Herrera,2015-01-01 12:45:00,4551,2014,"(0.9059999847412109, 0.33099998474121095)"
19973,LeftFoot,OpenPlay,MissedShots,0.13020029664039612,66,1,1,Robin van Persie,4387,a,Manchester United,Stoke,Juan Mata,2015-01-01 12:45:00,4551,2014,"(0.9080000305175782, 0.42200000762939455)"
18014,RightFoot,OpenPlay,MissedShots,0.32544803619384766,77,0,1,Juan Mata,554,h,Manchester United,Southampton,,2015-01-11 16:00:00,4570,2014,"(0.9319999694824219, 0.33799999237060546)"
18016,LeftFoot,OpenPlay,MissedShots,0.05336352810263634,83,0,1,Juan Mata,554,h,Manchester United,Southampton,Antonio Valencia,2015-01-11 16:00:00,4570,2014,"(0.8430000305175781, 0.5179999923706055)"
18002,LeftFoot,OpenPlay,MissedShots,0.021324263885617256,20,0,1,Ángel Di María,3553,h,Manchester United,Southampton,Robin van Persie,2015-01-11 16:00:00,4570,2014,"(0.7440000152587891, 0.5659999847412109)"
18004,LeftFoot,OpenPlay,BlockedShot,0.07387427240610123,40,0,1,Robin van Persie,4387,h,Manchester United,Southampton,Wayne Rooney,2015-01-11 16:00:00,4570,2014,"(0.8669999694824219, 0.645)"
18010,Head,SetPiece,MissedShots,0.0774432048201561,52,0,1,Phil Jones,951,h,Manchester United,Southampton,Wayne Rooney,2015-01-11 16:00:00,4570,2014,"(0.895, 0.54)"
18011,Head,OpenPlay,MissedShots,0.012934813275933266,64,0,1,Daley Blind,548,h,Manchester United,Southampton,Ángel Di María,2015-01-11 16:00:00,4570,2014,"(0.9080000305175782, 0.6480000305175782)"
