,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
387842,RightFoot,OpenPlay,Goal,0.044046301394701004,55,1,0,Sébastien Haller,6144,a,West Ham,Sheffield United,,2020-11-22 14:00:00,14522,2020,"(0.8190000152587891, 0.47299999237060547)"
387846,RightFoot,OpenPlay,MissedShots,0.642330527305603,69,1,0,Sébastien Haller,6144,a,West Ham,Sheffield United,Arthur Masuaku,2020-11-22 14:00:00,14522,2020,"(0.9540000152587891, 0.5359999847412109)"
387850,RightFoot,OpenPlay,BlockedShot,0.14336137473583221,80,1,0,Sébastien Haller,6144,a,West Ham,Sheffield United,Vladimir Coufal,2020-11-22 14:00:00,14522,2020,"(0.899000015258789, 0.5)"
387841,RightFoot,OpenPlay,BlockedShot,0.06331322342157364,55,1,0,Pablo Fornals,2335,a,West Ham,Sheffield United,Jarrod Bowen,2020-11-22 14:00:00,14522,2020,"(0.8180000305175781, 0.5609999847412109)"
387843,Head,SetPiece,MissedShots,0.030524788424372673,63,1,0,Angelo Ogbonna,528,a,West Ham,Sheffield United,Vladimir Coufal,2020-11-22 14:00:00,14522,2020,"(0.8980000305175782, 0.46099998474121096)"
387849,RightFoot,OpenPlay,BlockedShot,0.11803606152534485,80,1,0,Jarrod Bowen,1776,a,West Ham,Sheffield United,Sébastien Haller,2020-11-22 14:00:00,14522,2020,"(0.885, 0.48)"
387837,LeftFoot,OpenPlay,BlockedShot,0.17972011864185333,43,1,0,Jarrod Bowen,1776,a,West Ham,Sheffield United,Pablo Fornals,2020-11-22 14:00:00,14522,2020,"(0.884000015258789, 0.37400001525878906)"
387833,LeftFoot,OpenPlay,BlockedShot,0.02920580841600895,32,1,0,Jarrod Bowen,1776,a,West Ham,Sheffield United,Vladimir Coufal,2020-11-22 14:00:00,14522,2020,"(0.8480000305175781, 0.27299999237060546)"
387829,LeftFoot,FromCorner,BlockedShot,0.026725666597485542,19,1,0,Jarrod Bowen,1776,a,West Ham,Sheffield United,Declan Rice,2020-11-22 14:00:00,14522,2020,"(0.8490000152587891, 0.3240000152587891)"
387834,RightFoot,OpenPlay,MissedShots,0.4904614984989166,33,1,0,Tomas Soucek,8288,a,West Ham,Sheffield United,Sébastien Haller,2020-11-22 14:00:00,14522,2020,"(0.9419999694824219, 0.5590000152587891)"
389831,RightFoot,OpenPlay,BlockedShot,0.06528733670711517,54,2,1,Said Benrahma,3585,h,West Ham,Aston Villa,Jarrod Bowen,2020-11-30 20:00:00,14526,2020,"(0.855, 0.67)"
389819,Head,FromCorner,Goal,0.22472676634788513,1,2,1,Angelo Ogbonna,528,h,West Ham,Aston Villa,Jarrod Bowen,2020-11-30 20:00:00,14526,2020,"(0.945, 0.5479999923706055)"
389818,RightFoot,OpenPlay,BlockedShot,0.08784230053424835,1,2,1,Tomas Soucek,8288,h,West Ham,Aston Villa,,2020-11-30 20:00:00,14526,2020,"(0.875999984741211, 0.575)"
389828,OtherBodyPart,OpenPlay,Goal,0.13322171568870544,45,2,1,Jarrod Bowen,1776,h,West Ham,Aston Villa,Said Benrahma,2020-11-30 20:00:00,14526,2020,"(0.904000015258789, 0.5420000076293945)"
389827,LeftFoot,OpenPlay,BlockedShot,0.038293518126010895,44,2,1,Jarrod Bowen,1776,h,West Ham,Aston Villa,Declan Rice,2020-11-30 20:00:00,14526,2020,"(0.7869999694824219, 0.46099998474121096)"
389824,RightFoot,OpenPlay,MissedShots,0.022261053323745728,30,2,1,Vladimir Coufal,8965,h,West Ham,Aston Villa,Arthur Masuaku,2020-11-30 20:00:00,14526,2020,"(0.8130000305175781, 0.2720000076293945)"
390368,LeftFoot,OpenPlay,MissedShots,0.34223657846450806,51,1,3,Jarrod Bowen,1776,h,West Ham,Manchester United,Vladimir Coufal,2020-12-05 17:30:00,14544,2020,"(0.975, 0.6090000152587891)"
390361,LeftFoot,OpenPlay,BlockedShot,0.02860383316874504,36,1,3,Jarrod Bowen,1776,h,West Ham,Manchester United,Sébastien Haller,2020-12-05 17:30:00,14544,2020,"(0.9380000305175781, 0.6809999847412109)"
390382,LeftFoot,DirectFreekick,SavedShot,0.0403166264295578,83,1,3,Aaron Cresswell,534,h,West Ham,Manchester United,,2020-12-05 17:30:00,14544,2020,"(0.7140000152587891, 0.5970000076293945)"
390358,LeftFoot,OpenPlay,MissedShots,0.01726216822862625,32,1,3,Jarrod Bowen,1776,h,West Ham,Manchester United,,2020-12-05 17:30:00,14544,2020,"(0.76, 0.35700000762939454)"
390354,RightFoot,OpenPlay,SavedShot,0.4475659430027008,1,1,3,Pablo Fornals,2335,h,West Ham,Manchester United,,2020-12-05 17:30:00,14544,2020,"(0.9569999694824218, 0.40900001525878904)"
390353,LeftFoot,OpenPlay,BlockedShot,0.024526266381144524,1,1,3,Jarrod Bowen,1776,h,West Ham,Manchester United,Arthur Masuaku,2020-12-05 17:30:00,14544,2020,"(0.8969999694824219, 0.305)"
390355,LeftFoot,OpenPlay,MissedShots,0.056756455451250076,1,1,3,Jarrod Bowen,1776,h,West Ham,Manchester United,,2020-12-05 17:30:00,14544,2020,"(0.85, 0.35200000762939454)"
390357,Head,OpenPlay,MissedShots,0.19022467732429504,31,1,3,Pablo Fornals,2335,h,West Ham,Manchester United,Jarrod Bowen,2020-12-05 17:30:00,14544,2020,"(0.9590000152587891, 0.6120000076293945)"
390383,RightFoot,FromCorner,SavedShot,0.014844386838376522,84,1,3,Manuel Lanzini,535,h,West Ham,Manchester United,,2020-12-05 17:30:00,14544,2020,"(0.769000015258789, 0.5570000076293945)"
