,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
56698,RightFoot,OpenPlay,BlockedShot,0.030182212591171265,37,1,1,Harry Kane,647,a,Tottenham,Leicester,Erik Lamela,2015-08-22 18:00:00,105,2015,"(0.7919999694824219, 0.6409999847412109)"
57770,LeftFoot,OpenPlay,MissedShots,0.08663159608840942,69,0,0,Jan Vertonghen,640,h,Tottenham,Everton,,2015-08-29 20:30:00,118,2015,"(0.835, 0.41900001525878905)"
57757,RightFoot,OpenPlay,SavedShot,0.47176364064216614,22,0,0,Harry Kane,647,h,Tottenham,Everton,Ryan Mason,2015-08-29 20:30:00,118,2015,"(0.855999984741211, 0.41200000762939454)"
57767,RightFoot,OpenPlay,BlockedShot,0.018497193232178688,64,0,0,Harry Kane,647,h,Tottenham,Everton,Nabil Bentaleb,2015-08-29 20:30:00,118,2015,"(0.725, 0.425)"
57768,RightFoot,OpenPlay,BlockedShot,0.11048838496208191,65,0,0,Harry Kane,647,h,Tottenham,Everton,Nacer Chadli,2015-08-29 20:30:00,118,2015,"(0.8730000305175781, 0.5520000076293945)"
57760,Head,FromCorner,SavedShot,0.04476207122206688,32,0,0,Toby Alderweireld,639,h,Tottenham,Everton,Ryan Mason,2015-08-29 20:30:00,118,2015,"(0.919000015258789, 0.5120000076293946)"
57755,RightFoot,OpenPlay,MissedShots,0.012876611202955246,19,0,0,Harry Kane,647,h,Tottenham,Everton,Nabil Bentaleb,2015-08-29 20:30:00,118,2015,"(0.6980000305175781, 0.5670000076293945)"
57750,RightFoot,OpenPlay,MissedShots,0.023350991308689117,9,0,0,Harry Kane,647,h,Tottenham,Everton,Mousa Dembélé,2015-08-29 20:30:00,118,2015,"(0.749000015258789, 0.5779999923706055)"
57763,RightFoot,OpenPlay,MissedShots,0.05987031012773514,49,0,0,Nacer Chadli,648,h,Tottenham,Everton,Harry Kane,2015-08-29 20:30:00,118,2015,"(0.8119999694824219, 0.49)"
57769,RightFoot,OpenPlay,MissedShots,0.07889430969953537,65,0,0,Nacer Chadli,648,h,Tottenham,Everton,Harry Kane,2015-08-29 20:30:00,118,2015,"(0.8919999694824219, 0.6309999847412109)"
57766,LeftFoot,OpenPlay,SavedShot,0.05866424739360809,57,0,0,Dele Alli,645,h,Tottenham,Everton,,2015-08-29 20:30:00,118,2015,"(0.9280000305175782, 0.32799999237060545)"
57764,LeftFoot,OpenPlay,SavedShot,0.45614203810691833,54,0,0,Ryan Mason,649,h,Tottenham,Everton,Dele Alli,2015-08-29 20:30:00,118,2015,"(0.9030000305175782, 0.46)"
57758,LeftFoot,OpenPlay,SavedShot,0.28004398941993713,27,0,0,Ryan Mason,649,h,Tottenham,Everton,Nacer Chadli,2015-08-29 20:30:00,118,2015,"(0.9330000305175781, 0.6459999847412109)"
57754,RightFoot,OpenPlay,BlockedShot,0.036346517503261566,18,0,0,Ryan Mason,649,h,Tottenham,Everton,Nacer Chadli,2015-08-29 20:30:00,118,2015,"(0.91, 0.25799999237060545)"
57753,RightFoot,OpenPlay,BlockedShot,0.10993952304124832,17,0,0,Ryan Mason,649,h,Tottenham,Everton,Danny Rose,2015-08-29 20:30:00,118,2015,"(0.8680000305175781, 0.5329999923706055)"
57762,RightFoot,OpenPlay,BlockedShot,0.047933418303728104,45,0,0,Nacer Chadli,648,h,Tottenham,Everton,Mousa Dembélé,2015-08-29 20:30:00,118,2015,"(0.8069999694824219, 0.4640000152587891)"
57773,LeftFoot,OpenPlay,MissedShots,0.023624707013368607,78,0,0,Danny Rose,641,h,Tottenham,Everton,Ryan Mason,2015-08-29 20:30:00,118,2015,"(0.7569999694824219, 0.4759999847412109)"
57759,LeftFoot,OpenPlay,SavedShot,0.00968848168849945,29,0,0,Nabil Bentaleb,914,h,Tottenham,Everton,Harry Kane,2015-08-29 20:30:00,118,2015,"(0.7280000305175781, 0.799000015258789)"
57771,LeftFoot,OpenPlay,MissedShots,0.02142428793013096,71,0,0,Eric Dier,643,h,Tottenham,Everton,Nacer Chadli,2015-08-29 20:30:00,118,2015,"(0.82, 0.29100000381469726)"
57749,LeftFoot,OpenPlay,BlockedShot,0.014262686483561993,4,0,0,Eric Dier,643,h,Tottenham,Everton,Ryan Mason,2015-08-29 20:30:00,118,2015,"(0.7140000152587891, 0.515)"
57751,LeftFoot,OpenPlay,MissedShots,0.03396499156951904,13,0,0,Nabil Bentaleb,914,h,Tottenham,Everton,Nacer Chadli,2015-08-29 20:30:00,118,2015,"(0.82, 0.6509999847412109)"
57944,RightFoot,OpenPlay,MissedShots,0.02199765481054783,14,1,0,Harry Kane,647,a,Tottenham,Sunderland,Dele Alli,2015-09-13 16:30:00,128,2015,"(0.754000015258789, 0.625)"
57949,RightFoot,OpenPlay,BlockedShot,0.0470779724419117,30,1,0,Harry Kane,647,a,Tottenham,Sunderland,Nacer Chadli,2015-09-13 16:30:00,128,2015,"(0.9359999847412109, 0.28100000381469725)"
57966,Head,OpenPlay,MissedShots,0.2983977496623993,86,1,0,Erik Lamela,644,a,Tottenham,Sunderland,Andros Townsend,2015-09-13 16:30:00,128,2015,"(0.9159999847412109, 0.4229999923706055)"
57960,Head,FromCorner,SavedShot,0.04526818171143532,76,1,0,Eric Dier,643,a,Tottenham,Sunderland,Erik Lamela,2015-09-13 16:30:00,128,2015,"(0.9180000305175782, 0.515)"
57948,RightFoot,OpenPlay,BlockedShot,0.05908919870853424,25,1,0,Harry Kane,647,a,Tottenham,Sunderland,Kyle Walker,2015-09-13 16:30:00,128,2015,"(0.8469999694824218, 0.485)"
57965,RightFoot,OpenPlay,SavedShot,0.2723620533943176,85,1,0,Harry Kane,647,a,Tottenham,Sunderland,Andros Townsend,2015-09-13 16:30:00,128,2015,"(0.9340000152587891, 0.3160000038146973)"
57945,RightFoot,OpenPlay,BlockedShot,0.016368620097637177,18,1,0,Son Heung-Min,453,a,Tottenham,Sunderland,Ben Davies,2015-09-13 16:30:00,128,2015,"(0.7219999694824218, 0.5309999847412109)"
57950,LeftFoot,OpenPlay,MissedShots,0.017662692815065384,37,1,0,Son Heung-Min,453,a,Tottenham,Sunderland,Ryan Mason,2015-09-13 16:30:00,128,2015,"(0.7519999694824219, 0.30100000381469727)"
57962,LeftFoot,FromCorner,SavedShot,0.03555576130747795,79,1,0,Ryan Mason,649,a,Tottenham,Sunderland,,2015-09-13 16:30:00,128,2015,"(0.815, 0.56)"
57963,RightFoot,OpenPlay,Goal,0.40507060289382935,81,1,0,Ryan Mason,649,a,Tottenham,Sunderland,Erik Lamela,2015-09-13 16:30:00,128,2015,"(0.9030000305175782, 0.44599998474121094)"
57961,LeftFoot,OpenPlay,BlockedShot,0.04377905651926994,76,1,0,Andros Townsend,775,a,Tottenham,Sunderland,,2015-09-13 16:30:00,128,2015,"(0.8130000305175781, 0.3770000076293945)"
57968,RightFoot,OpenPlay,MissedShots,0.11753115803003311,91,1,0,Nacer Chadli,648,a,Tottenham,Sunderland,Erik Lamela,2015-09-13 16:30:00,128,2015,"(0.9059999847412109, 0.37599998474121094)"
57967,RightFoot,OpenPlay,MissedShots,0.021027542650699615,90,1,0,Nacer Chadli,648,a,Tottenham,Sunderland,Erik Lamela,2015-09-13 16:30:00,128,2015,"(0.73, 0.5120000076293946)"
57955,LeftFoot,OpenPlay,MissedShots,0.014820660464465618,54,1,0,Ryan Mason,649,a,Tottenham,Sunderland,Nacer Chadli,2015-09-13 16:30:00,128,2015,"(0.715, 0.5790000152587891)"
57959,RightFoot,OpenPlay,BlockedShot,0.040143098682165146,75,1,0,Nacer Chadli,648,a,Tottenham,Sunderland,Ryan Mason,2015-09-13 16:30:00,128,2015,"(0.8380000305175781, 0.3609999847412109)"
58307,RightFoot,OpenPlay,MissedShots,0.07154466956853867,31,1,0,Harry Kane,647,h,Tottenham,Crystal Palace,Dele Alli,2015-09-20 16:30:00,138,2015,"(0.8730000305175781, 0.355)"
58297,Head,FromCorner,MissedShots,0.08965298533439636,2,1,0,Harry Kane,647,h,Tottenham,Crystal Palace,Erik Lamela,2015-09-20 16:30:00,138,2015,"(0.915, 0.519000015258789)"
58324,RightFoot,OpenPlay,MissedShots,0.12498380988836288,76,1,0,Dele Alli,645,h,Tottenham,Crystal Palace,Christian Eriksen,2015-09-20 16:30:00,138,2015,"(0.8580000305175781, 0.6359999847412109)"
58323,RightFoot,OpenPlay,BlockedShot,0.059473808854818344,74,1,0,Dele Alli,645,h,Tottenham,Crystal Palace,,2015-09-20 16:30:00,138,2015,"(0.8040000152587891, 0.53)"
58306,RightFoot,OpenPlay,SavedShot,0.05959298461675644,31,1,0,Dele Alli,645,h,Tottenham,Crystal Palace,Nacer Chadli,2015-09-20 16:30:00,138,2015,"(0.8159999847412109, 0.4329999923706055)"
58298,RightFoot,OpenPlay,BlockedShot,0.018409233540296555,8,1,0,Dele Alli,645,h,Tottenham,Crystal Palace,Erik Lamela,2015-09-20 16:30:00,138,2015,"(0.720999984741211, 0.41)"
58314,LeftFoot,DirectFreekick,SavedShot,0.06423924118280411,52,1,0,Erik Lamela,644,h,Tottenham,Crystal Palace,,2015-09-20 16:30:00,138,2015,"(0.7869999694824219, 0.6840000152587891)"
58309,LeftFoot,OpenPlay,MissedShots,0.06416034698486328,34,1,0,Erik Lamela,644,h,Tottenham,Crystal Palace,Nacer Chadli,2015-09-20 16:30:00,138,2015,"(0.865999984741211, 0.46299999237060546)"
58300,LeftFoot,OpenPlay,SavedShot,0.02523230016231537,16,1,0,Erik Lamela,644,h,Tottenham,Crystal Palace,Dele Alli,2015-09-20 16:30:00,138,2015,"(0.7559999847412109, 0.549000015258789)"
58321,LeftFoot,OpenPlay,Goal,0.08043799549341202,67,1,0,Son Heung-Min,453,h,Tottenham,Crystal Palace,Christian Eriksen,2015-09-20 16:30:00,138,2015,"(0.88, 0.6840000152587891)"
58316,RightFoot,OpenPlay,SavedShot,0.04408806562423706,57,1,0,Son Heung-Min,453,h,Tottenham,Crystal Palace,Erik Lamela,2015-09-20 16:30:00,138,2015,"(0.919000015258789, 0.29200000762939454)"
58304,RightFoot,OpenPlay,BlockedShot,0.03156498447060585,26,1,0,Son Heung-Min,453,h,Tottenham,Crystal Palace,Nacer Chadli,2015-09-20 16:30:00,138,2015,"(0.8009999847412109, 0.5929999923706055)"
58299,RightFoot,OpenPlay,BlockedShot,0.03401202708482742,11,1,0,Son Heung-Min,453,h,Tottenham,Crystal Palace,Nacer Chadli,2015-09-20 16:30:00,138,2015,"(0.789000015258789, 0.5220000076293946)"
58296,RightFoot,OpenPlay,BlockedShot,0.017025427892804146,2,1,0,Son Heung-Min,453,h,Tottenham,Crystal Palace,Ben Davies,2015-09-20 16:30:00,138,2015,"(0.74, 0.54)"
58327,LeftFoot,OpenPlay,BlockedShot,0.04079705849289894,81,1,0,Erik Lamela,644,h,Tottenham,Crystal Palace,Harry Kane,2015-09-20 16:30:00,138,2015,"(0.855, 0.27399999618530274)"
58322,RightFoot,DirectFreekick,MissedShots,0.03683687746524811,72,1,0,Christian Eriksen,646,h,Tottenham,Crystal Palace,,2015-09-20 16:30:00,138,2015,"(0.6969999694824218, 0.524000015258789)"
58305,LeftFoot,OpenPlay,MissedShots,0.011253894306719303,29,1,0,Ben Davies,660,h,Tottenham,Crystal Palace,,2015-09-20 16:30:00,138,2015,"(0.6969999694824218, 0.5220000076293946)"
58302,RightFoot,OpenPlay,SavedShot,0.04342170059680939,21,1,0,Nacer Chadli,648,h,Tottenham,Crystal Palace,Son Heung-Min,2015-09-20 16:30:00,138,2015,"(0.8119999694824219, 0.62)"
58325,RightFoot,OpenPlay,BlockedShot,0.022409720346331596,77,1,0,Harry Kane,647,h,Tottenham,Crystal Palace,Son Heung-Min,2015-09-20 16:30:00,138,2015,"(0.799000015258789, 0.7269999694824218)"
58315,Head,FromCorner,BlockedShot,0.035007741302251816,53,1,0,Toby Alderweireld,639,h,Tottenham,Crystal Palace,Erik Lamela,2015-09-20 16:30:00,138,2015,"(0.904000015258789, 0.5840000152587891)"
58326,RightFoot,DirectFreekick,BlockedShot,0.04158301651477814,80,1,0,Harry Kane,647,h,Tottenham,Crystal Palace,,2015-09-20 16:30:00,138,2015,"(0.7119999694824218, 0.5570000076293945)"
58522,RightFoot,DirectFreekick,ShotOnPost,0.050000160932540894,60,4,1,Christian Eriksen,646,h,Tottenham,Manchester City,,2015-09-26 15:45:00,141,2015,"(0.730999984741211, 0.4329999923706055)"
58511,LeftFoot,OpenPlay,MissedShots,0.05326475948095322,34,4,1,Erik Lamela,644,h,Tottenham,Manchester City,Ben Davies,2015-09-26 15:45:00,141,2015,"(0.8540000152587891, 0.43)"
58512,LeftFoot,OpenPlay,BlockedShot,0.05313979089260101,40,4,1,Erik Lamela,644,h,Tottenham,Manchester City,Kyle Walker,2015-09-26 15:45:00,141,2015,"(0.8480000305175781, 0.36900001525878906)"
58531,LeftFoot,OpenPlay,Goal,0.6439127922058105,78,4,1,Erik Lamela,644,h,Tottenham,Manchester City,Clinton N&#039;Jie,2015-09-26 15:45:00,141,2015,"(0.914000015258789, 0.59)"
58529,RightFoot,OpenPlay,SavedShot,0.04636501520872116,74,4,1,Harry Kane,647,h,Tottenham,Manchester City,Nacer Chadli,2015-09-26 15:45:00,141,2015,"(0.909000015258789, 0.23399999618530273)"
58536,RightFoot,OpenPlay,BlockedShot,0.10023873299360275,91,4,1,Clinton N&#039;Jie,960,h,Tottenham,Manchester City,Nacer Chadli,2015-09-26 15:45:00,141,2015,"(0.8819999694824219, 0.6859999847412109)"
58517,LeftFoot,OpenPlay,SavedShot,0.5636322498321533,44,4,1,Son Heung-Min,453,h,Tottenham,Manchester City,Kyle Walker,2015-09-26 15:45:00,141,2015,"(0.9390000152587891, 0.48900001525878906)"
58520,Head,SetPiece,Goal,0.13198651373386383,49,4,1,Toby Alderweireld,639,h,Tottenham,Manchester City,Erik Lamela,2015-09-26 15:45:00,141,2015,"(0.9319999694824219, 0.46099998474121096)"
58528,Head,FromCorner,BlockedShot,0.12034362554550171,72,4,1,Nacer Chadli,648,h,Tottenham,Manchester City,Erik Lamela,2015-09-26 15:45:00,141,2015,"(0.9480000305175781, 0.445)"
58518,RightFoot,OpenPlay,Goal,0.023364806547760963,44,4,1,Eric Dier,643,h,Tottenham,Manchester City,,2015-09-26 15:45:00,141,2015,"(0.745999984741211, 0.46599998474121096)"
58507,LeftFoot,OpenPlay,SavedShot,0.09612865746021271,25,4,1,Son Heung-Min,453,h,Tottenham,Manchester City,Christian Eriksen,2015-09-26 15:45:00,141,2015,"(0.905, 0.6969999694824218)"
58523,RightFoot,SetPiece,Goal,0.3038463294506073,60,4,1,Harry Kane,647,h,Tottenham,Manchester City,,2015-09-26 15:45:00,141,2015,"(0.8540000152587891, 0.42700000762939455)"
58513,LeftFoot,OpenPlay,SavedShot,0.060301803052425385,40,4,1,Harry Kane,647,h,Tottenham,Manchester City,,2015-09-26 15:45:00,141,2015,"(0.850999984741211, 0.534000015258789)"
58510,RightFoot,OpenPlay,MissedShots,0.018906816840171814,31,4,1,Harry Kane,647,h,Tottenham,Manchester City,,2015-09-26 15:45:00,141,2015,"(0.754000015258789, 0.4779999923706055)"
58501,LeftFoot,OpenPlay,BlockedShot,0.07412578910589218,10,4,1,Erik Lamela,644,h,Tottenham,Manchester City,Ben Davies,2015-09-26 15:45:00,141,2015,"(0.899000015258789, 0.3920000076293945)"
58889,RightFoot,OpenPlay,MissedShots,0.03636655583977699,77,2,2,Clinton N&#039;Jie,960,a,Tottenham,Swansea,Harry Kane,2015-10-04 19:00:00,159,2015,"(0.8819999694824219, 0.7290000152587891)"
58873,RightFoot,FromCorner,OwnGoal,0.0,30,2,2,Harry Kane,647,a,Tottenham,Swansea,,2015-10-04 19:00:00,159,2015,"(0.02200000047683716, 0.4420000076293945)"
58866,RightFoot,OpenPlay,SavedShot,0.027692515403032303,11,2,2,Nacer Chadli,648,a,Tottenham,Swansea,,2015-10-04 19:00:00,159,2015,"(0.7730000305175782, 0.41)"
58878,RightFoot,OpenPlay,BlockedShot,0.03267867490649223,35,2,2,Harry Kane,647,a,Tottenham,Swansea,Nacer Chadli,2015-10-04 19:00:00,159,2015,"(0.855999984741211, 0.720999984741211)"
58891,LeftFoot,OpenPlay,SavedShot,0.08722849935293198,80,2,2,Andros Townsend,775,a,Tottenham,Swansea,Jan Vertonghen,2015-10-04 19:00:00,159,2015,"(0.8519999694824218, 0.325)"
58890,LeftFoot,OpenPlay,SavedShot,0.010830176994204521,79,2,2,Andros Townsend,775,a,Tottenham,Swansea,Clinton N&#039;Jie,2015-10-04 19:00:00,159,2015,"(0.7390000152587891, 0.49)"
58887,LeftFoot,OpenPlay,BlockedShot,0.01658746600151062,70,2,2,Andros Townsend,775,a,Tottenham,Swansea,Christian Eriksen,2015-10-04 19:00:00,159,2015,"(0.7280000305175781, 0.33599998474121096)"
58880,RightFoot,OpenPlay,SavedShot,0.43294718861579895,45,2,2,Harry Kane,647,a,Tottenham,Swansea,Ben Davies,2015-10-04 19:00:00,159,2015,"(0.9430000305175781, 0.445)"
58894,RightFoot,OpenPlay,MissedShots,0.01720358058810234,89,2,2,Christian Eriksen,646,a,Tottenham,Swansea,Ben Davies,2015-10-04 19:00:00,159,2015,"(0.7380000305175781, 0.445)"
58888,RightFoot,OpenPlay,SavedShot,0.01779020205140114,74,2,2,Dele Alli,645,a,Tottenham,Swansea,Harry Kane,2015-10-04 19:00:00,159,2015,"(0.7219999694824218, 0.49900001525878906)"
58886,RightFoot,DirectFreekick,Goal,0.06094987317919731,64,2,2,Christian Eriksen,646,a,Tottenham,Swansea,,2015-10-04 19:00:00,159,2015,"(0.7909999847412109, 0.7040000152587891)"
58879,RightFoot,OpenPlay,SavedShot,0.03200008347630501,40,2,2,Christian Eriksen,646,a,Tottenham,Swansea,Erik Lamela,2015-10-04 19:00:00,159,2015,"(0.7869999694824219, 0.39099998474121095)"
58877,RightFoot,DirectFreekick,SavedShot,0.05681176111102104,35,2,2,Christian Eriksen,646,a,Tottenham,Swansea,,2015-10-04 19:00:00,159,2015,"(0.7480000305175781, 0.40099998474121096)"
58872,RightFoot,OpenPlay,MissedShots,0.05796263366937637,27,2,2,Christian Eriksen,646,a,Tottenham,Swansea,Ben Davies,2015-10-04 19:00:00,159,2015,"(0.835, 0.634000015258789)"
58871,RightFoot,DirectFreekick,Goal,0.052573781460523605,26,2,2,Christian Eriksen,646,a,Tottenham,Swansea,,2015-10-04 19:00:00,159,2015,"(0.7819999694824219, 0.72)"
58869,LeftFoot,OpenPlay,SavedShot,0.027275405824184418,23,2,2,Nacer Chadli,648,a,Tottenham,Swansea,Christian Eriksen,2015-10-04 19:00:00,159,2015,"(0.919000015258789, 0.740999984741211)"
58876,LeftFoot,OpenPlay,SavedShot,0.09017805755138397,32,2,2,Harry Kane,647,a,Tottenham,Swansea,Erik Lamela,2015-10-04 19:00:00,159,2015,"(0.8580000305175781, 0.6469999694824219)"
