,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
112849,RightFoot,OpenPlay,BlockedShot,0.03451741486787796,9,1,0,Enner Valencia,539,h,West Ham,Bournemouth,Mark Noble,2016-08-21 19:00:00,480,2016,"(0.785, 0.3920000076293945)"
112848,LeftFoot,OpenPlay,MissedShots,0.035205963999032974,6,1,0,Gökhan Töre,1703,h,West Ham,Bournemouth,,2016-08-21 19:00:00,480,2016,"(0.8669999694824219, 0.27899999618530275)"
112850,RightFoot,OpenPlay,BlockedShot,0.025156546384096146,18,1,0,Enner Valencia,539,h,West Ham,Bournemouth,Michail Antonio,2016-08-21 19:00:00,480,2016,"(0.764000015258789, 0.41200000762939454)"
112852,LeftFoot,SetPiece,MissedShots,0.008332964032888412,23,1,0,Arthur Masuaku,1760,h,West Ham,Bournemouth,,2016-08-21 19:00:00,480,2016,"(0.6869999694824219, 0.6179999923706054)"
112855,LeftFoot,OpenPlay,MissedShots,0.009250130504369736,31,1,0,Arthur Masuaku,1760,h,West Ham,Bournemouth,Cheikhou Kouyaté,2016-08-21 19:00:00,480,2016,"(0.6969999694824218, 0.7909999847412109)"
112858,RightFoot,OpenPlay,SavedShot,0.04072178155183792,39,1,0,Enner Valencia,539,h,West Ham,Bournemouth,Mark Noble,2016-08-21 19:00:00,480,2016,"(0.8819999694824219, 0.29100000381469726)"
113053,RightFoot,OpenPlay,MissedShots,0.04474756866693497,93,1,3,Mark Noble,533,a,West Ham,Manchester City,Manuel Lanzini,2016-08-28 19:00:00,490,2016,"(0.870999984741211, 0.715)"
113029,RightFoot,FromCorner,MissedShots,0.01347106322646141,12,1,3,Mark Noble,533,a,West Ham,Manchester City,,2016-08-28 19:00:00,490,2016,"(0.7559999847412109, 0.28100000381469725)"
113027,RightFoot,OpenPlay,BlockedShot,0.040306031703948975,7,1,3,Enner Valencia,539,a,West Ham,Manchester City,Angelo Ogbonna,2016-08-28 19:00:00,490,2016,"(0.865, 0.6969999694824218)"
113052,RightFoot,OpenPlay,MissedShots,0.013797808438539505,92,1,3,Ashley Fletcher,1675,a,West Ham,Manchester City,,2016-08-28 19:00:00,490,2016,"(0.7609999847412109, 0.624000015258789)"
113035,Head,OpenPlay,MissedShots,0.14422085881233215,29,1,3,Ashley Fletcher,1675,a,West Ham,Manchester City,Gökhan Töre,2016-08-28 19:00:00,490,2016,"(0.9319999694824219, 0.5270000076293946)"
113041,Head,OpenPlay,Goal,0.5659166574478149,57,1,3,Michail Antonio,531,a,West Ham,Manchester City,Arthur Masuaku,2016-08-28 19:00:00,490,2016,"(0.9590000152587891, 0.46099998474121096)"
113040,RightFoot,OpenPlay,SavedShot,0.08811068534851074,54,1,3,Enner Valencia,539,a,West Ham,Manchester City,Sam Byram,2016-08-28 19:00:00,490,2016,"(0.870999984741211, 0.27899999618530275)"
113036,Head,FromCorner,BlockedShot,0.12166398763656616,31,1,3,James Collins,655,a,West Ham,Manchester City,Gökhan Töre,2016-08-28 19:00:00,490,2016,"(0.9330000305175781, 0.48700000762939455)"
113028,LeftFoot,OpenPlay,MissedShots,0.051611702889204025,10,1,3,Ashley Fletcher,1675,a,West Ham,Manchester City,Mark Noble,2016-08-28 19:00:00,490,2016,"(0.935, 0.674000015258789)"
113418,RightFoot,SetPiece,MissedShots,0.015523375011980534,23,2,4,Simone Zaza,1642,h,West Ham,Watford,,2016-09-10 18:00:00,497,2016,"(0.754000015258789, 0.44299999237060544)"
113428,Head,SetPiece,MissedShots,0.06786564737558365,61,2,4,James Collins,655,h,West Ham,Watford,Sam Byram,2016-09-10 18:00:00,497,2016,"(0.9119999694824219, 0.5370000076293945)"
113423,RightFoot,OpenPlay,SavedShot,0.021361637860536575,45,2,4,Dimitri Payet,536,h,West Ham,Watford,Simone Zaza,2016-09-10 18:00:00,497,2016,"(0.7719999694824219, 0.6630000305175782)"
113417,RightFoot,DirectFreekick,BlockedShot,0.06418000161647797,23,2,4,Dimitri Payet,536,h,West Ham,Watford,,2016-09-10 18:00:00,497,2016,"(0.749000015258789, 0.5120000076293946)"
113407,RightFoot,OpenPlay,MissedShots,0.03885339945554733,0,2,4,Dimitri Payet,536,h,West Ham,Watford,,2016-09-10 18:00:00,497,2016,"(0.84, 0.6370000076293946)"
113419,RightFoot,SetPiece,MissedShots,0.015503640286624432,23,2,4,Dimitri Payet,536,h,West Ham,Watford,,2016-09-10 18:00:00,497,2016,"(0.7730000305175782, 0.6430000305175781)"
113424,RightFoot,OpenPlay,MissedShots,0.022069841623306274,46,2,4,Manuel Lanzini,535,h,West Ham,Watford,Dimitri Payet,2016-09-10 18:00:00,497,2016,"(0.7680000305175781, 0.6329999923706054)"
113427,RightFoot,SetPiece,MissedShots,0.03280538693070412,61,2,4,Mark Noble,533,h,West Ham,Watford,Dimitri Payet,2016-09-10 18:00:00,497,2016,"(0.7930000305175782, 0.45599998474121095)"
113415,RightFoot,OpenPlay,MissedShots,0.03967555984854698,19,2,4,Manuel Lanzini,535,h,West Ham,Watford,Simone Zaza,2016-09-10 18:00:00,497,2016,"(0.7830000305175782, 0.5879999923706055)"
113433,RightFoot,DirectFreekick,BlockedShot,0.044521212577819824,76,2,4,Dimitri Payet,536,h,West Ham,Watford,,2016-09-10 18:00:00,497,2016,"(0.715999984741211, 0.504000015258789)"
113437,Head,OpenPlay,MissedShots,0.06570296734571457,93,2,4,Cheikhou Kouyaté,532,h,West Ham,Watford,Manuel Lanzini,2016-09-10 18:00:00,497,2016,"(0.9169999694824219, 0.49400001525878906)"
113411,RightFoot,OpenPlay,MissedShots,0.02862243354320526,9,2,4,Manuel Lanzini,535,h,West Ham,Watford,Dimitri Payet,2016-09-10 18:00:00,497,2016,"(0.745999984741211, 0.5479999923706055)"
113432,LeftFoot,OpenPlay,BlockedShot,0.02943466603755951,72,2,4,Michail Antonio,531,h,West Ham,Watford,Manuel Lanzini,2016-09-10 18:00:00,497,2016,"(0.835999984741211, 0.31)"
113435,RightFoot,OpenPlay,MissedShots,0.02673027478158474,80,2,4,Michail Antonio,531,h,West Ham,Watford,Dimitri Payet,2016-09-10 18:00:00,497,2016,"(0.8580000305175781, 0.25)"
113420,Head,OpenPlay,Goal,0.6294532418251038,32,2,4,Michail Antonio,531,h,West Ham,Watford,Dimitri Payet,2016-09-10 18:00:00,497,2016,"(0.9669999694824218, 0.539000015258789)"
113409,Head,FromCorner,Goal,0.048908792436122894,4,2,4,Michail Antonio,531,h,West Ham,Watford,Dimitri Payet,2016-09-10 18:00:00,497,2016,"(0.894000015258789, 0.5329999923706055)"
113414,RightFoot,OpenPlay,MissedShots,0.030939551070332527,16,2,4,Michail Antonio,531,h,West Ham,Watford,Arthur Masuaku,2016-09-10 18:00:00,497,2016,"(0.7909999847412109, 0.3340000152587891)"
113406,LeftFoot,OpenPlay,SavedShot,0.07894963771104813,0,2,4,Michail Antonio,531,h,West Ham,Watford,Simone Zaza,2016-09-10 18:00:00,497,2016,"(0.85, 0.46700000762939453)"
113416,RightFoot,OpenPlay,BlockedShot,0.02634431980550289,21,2,4,Michail Antonio,531,h,West Ham,Watford,Mark Noble,2016-09-10 18:00:00,497,2016,"(0.7469999694824219, 0.385)"
113702,RightFoot,OpenPlay,SavedShot,0.1186814084649086,81,2,4,James Collins,655,a,West Ham,West Bromwich Albion,Michail Antonio,2016-09-17 18:00:00,505,2016,"(0.8980000305175782, 0.4640000152587891)"
113701,RightFoot,OpenPlay,BlockedShot,0.00729823624715209,80,2,4,Manuel Lanzini,535,a,West Ham,West Bromwich Albion,Dimitri Payet,2016-09-17 18:00:00,505,2016,"(0.7119999694824218, 0.7469999694824219)"
113698,RightFoot,Penalty,Goal,0.7611688375473022,64,2,4,Manuel Lanzini,535,a,West Ham,West Bromwich Albion,,2016-09-17 18:00:00,505,2016,"(0.885, 0.5)"
113677,LeftFoot,FromCorner,MissedShots,0.04430288076400757,15,2,4,Simone Zaza,1642,a,West Ham,West Bromwich Albion,Dimitri Payet,2016-09-17 18:00:00,505,2016,"(0.9390000152587891, 0.3609999847412109)"
113699,RightFoot,OpenPlay,BlockedShot,0.012505505234003067,71,2,4,Dimitri Payet,536,a,West Ham,West Bromwich Albion,Håvard Nordtveit,2016-09-17 18:00:00,505,2016,"(0.7319999694824219, 0.3940000152587891)"
113695,RightFoot,DirectFreekick,ShotOnPost,0.06565889716148376,59,2,4,Dimitri Payet,536,a,West Ham,West Bromwich Albion,,2016-09-17 18:00:00,505,2016,"(0.7780000305175782, 0.34299999237060547)"
113686,RightFoot,OpenPlay,BlockedShot,0.03883513808250427,41,2,4,Dimitri Payet,536,a,West Ham,West Bromwich Albion,Mark Noble,2016-09-17 18:00:00,505,2016,"(0.8430000305175781, 0.6940000152587891)"
113687,RightFoot,OpenPlay,BlockedShot,0.10385211557149887,41,2,4,Dimitri Payet,536,a,West Ham,West Bromwich Albion,,2016-09-17 18:00:00,505,2016,"(0.845999984741211, 0.575999984741211)"
113694,RightFoot,OpenPlay,MissedShots,0.010452525690197945,57,2,4,Manuel Lanzini,535,a,West Ham,West Bromwich Albion,Dimitri Payet,2016-09-17 18:00:00,505,2016,"(0.7219999694824218, 0.6029999923706054)"
113685,RightFoot,OpenPlay,MissedShots,0.015592182986438274,39,2,4,Manuel Lanzini,535,a,West Ham,West Bromwich Albion,Simone Zaza,2016-09-17 18:00:00,505,2016,"(0.750999984741211, 0.49700000762939456)"
113700,RightFoot,OpenPlay,MissedShots,0.02572062239050865,76,2,4,Dimitri Payet,536,a,West Ham,West Bromwich Albion,Sofiane Feghouli,2016-09-17 18:00:00,505,2016,"(0.765, 0.45799999237060546)"
113690,RightFoot,OpenPlay,BlockedShot,0.11671145260334015,50,2,4,Jonathan Calleri,1672,a,West Ham,West Bromwich Albion,Michail Antonio,2016-09-17 18:00:00,505,2016,"(0.889000015258789, 0.5520000076293945)"
113682,RightFoot,OpenPlay,BlockedShot,0.0731264278292656,34,2,4,Manuel Lanzini,535,a,West Ham,West Bromwich Albion,Mark Noble,2016-09-17 18:00:00,505,2016,"(0.84, 0.5459999847412109)"
113704,Head,SetPiece,MissedShots,0.11636292934417725,90,2,4,Michail Antonio,531,a,West Ham,West Bromwich Albion,Dimitri Payet,2016-09-17 18:00:00,505,2016,"(0.93, 0.5640000152587891)"
113697,Head,FromCorner,Goal,0.05202276259660721,60,2,4,Michail Antonio,531,a,West Ham,West Bromwich Albion,Dimitri Payet,2016-09-17 18:00:00,505,2016,"(0.8859999847412109, 0.4909999847412109)"
113692,RightFoot,OpenPlay,BlockedShot,0.11561373621225357,54,2,4,Michail Antonio,531,a,West Ham,West Bromwich Albion,,2016-09-17 18:00:00,505,2016,"(0.91, 0.5879999923706055)"
113678,RightFoot,OpenPlay,BlockedShot,0.032962966710329056,19,2,4,Michail Antonio,531,a,West Ham,West Bromwich Albion,,2016-09-17 18:00:00,505,2016,"(0.7809999847412109, 0.49700000762939456)"
113684,LeftFoot,OpenPlay,MissedShots,0.010041240602731705,38,2,4,Michail Antonio,531,a,West Ham,West Bromwich Albion,James Collins,2016-09-17 18:00:00,505,2016,"(0.7809999847412109, 0.21899999618530275)"
113681,RightFoot,OpenPlay,SavedShot,0.3987497389316559,34,2,4,Michail Antonio,531,a,West Ham,West Bromwich Albion,Dimitri Payet,2016-09-17 18:00:00,505,2016,"(0.95, 0.5609999847412109)"
113691,RightFoot,OpenPlay,SavedShot,0.033365730196237564,50,2,4,Michail Antonio,531,a,West Ham,West Bromwich Albion,Arthur Masuaku,2016-09-17 18:00:00,505,2016,"(0.9169999694824219, 0.7440000152587891)"
113696,RightFoot,SetPiece,BlockedShot,0.06487765908241272,59,2,4,Jonathan Calleri,1672,a,West Ham,West Bromwich Albion,Sofiane Feghouli,2016-09-17 18:00:00,505,2016,"(0.8780000305175781, 0.5990000152587891)"
113679,Head,OpenPlay,MissedShots,0.11392354965209961,24,2,4,Michail Antonio,531,a,West Ham,West Bromwich Albion,Håvard Nordtveit,2016-09-17 18:00:00,505,2016,"(0.9459999847412109, 0.475)"
113680,RightFoot,OpenPlay,MissedShots,0.04238860681653023,33,2,4,Manuel Lanzini,535,a,West Ham,West Bromwich Albion,,2016-09-17 18:00:00,505,2016,"(0.8330000305175781, 0.3120000076293945)"
113948,LeftFoot,OpenPlay,MissedShots,0.021672919392585754,2,0,3,Simone Zaza,1642,h,West Ham,Southampton,Angelo Ogbonna,2016-09-25 19:00:00,519,2016,"(0.8019999694824219, 0.7230000305175781)"
113970,LeftFoot,OpenPlay,BlockedShot,0.10994351655244827,76,0,3,Ashley Fletcher,1675,h,West Ham,Southampton,Simone Zaza,2016-09-25 19:00:00,519,2016,"(0.9519999694824218, 0.49900001525878906)"
113963,Head,FromCorner,MissedShots,0.01972661353647709,68,0,3,Winston Reid,529,h,West Ham,Southampton,Dimitri Payet,2016-09-25 19:00:00,519,2016,"(0.9230000305175782, 0.4209999847412109)"
113973,RightFoot,OpenPlay,MissedShots,0.013136913999915123,78,0,3,Winston Reid,529,h,West Ham,Southampton,Mark Noble,2016-09-25 19:00:00,519,2016,"(0.749000015258789, 0.31799999237060544)"
113967,RightFoot,OpenPlay,MissedShots,0.05854489281773567,72,0,3,Dimitri Payet,536,h,West Ham,Southampton,Michail Antonio,2016-09-25 19:00:00,519,2016,"(0.815, 0.524000015258789)"
113949,RightFoot,SetPiece,BlockedShot,0.01802046224474907,6,0,3,Dimitri Payet,536,h,West Ham,Southampton,Winston Reid,2016-09-25 19:00:00,519,2016,"(0.7809999847412109, 0.38)"
113966,RightFoot,OpenPlay,BlockedShot,0.05425257980823517,71,0,3,Sofiane Feghouli,1674,h,West Ham,Southampton,,2016-09-25 19:00:00,519,2016,"(0.875999984741211, 0.40200000762939453)"
113971,RightFoot,OpenPlay,BlockedShot,0.029157618060708046,76,0,3,Mark Noble,533,h,West Ham,Southampton,,2016-09-25 19:00:00,519,2016,"(0.8090000152587891, 0.5259999847412109)"
113969,LeftFoot,OpenPlay,MissedShots,0.09099321067333221,76,0,3,Simone Zaza,1642,h,West Ham,Southampton,,2016-09-25 19:00:00,519,2016,"(0.9269999694824219, 0.5479999923706055)"
113952,Head,FromCorner,BlockedShot,0.04455631226301193,11,0,3,Simone Zaza,1642,h,West Ham,Southampton,Dimitri Payet,2016-09-25 19:00:00,519,2016,"(0.9230000305175782, 0.5940000152587891)"
113965,RightFoot,OpenPlay,BlockedShot,0.09847515821456909,71,0,3,Dimitri Payet,536,h,West Ham,Southampton,,2016-09-25 19:00:00,519,2016,"(0.8730000305175781, 0.5429999923706055)"
113959,Head,OpenPlay,MissedShots,0.12128648161888123,58,0,3,Michail Antonio,531,h,West Ham,Southampton,Sofiane Feghouli,2016-09-25 19:00:00,519,2016,"(0.9430000305175781, 0.5309999847412109)"
113951,RightFoot,OpenPlay,MissedShots,0.02259923703968525,9,0,3,Michail Antonio,531,h,West Ham,Southampton,Simone Zaza,2016-09-25 19:00:00,519,2016,"(0.7719999694824219, 0.37)"
114646,RightFoot,OpenPlay,Goal,0.12516336143016815,56,1,1,Dimitri Payet,536,h,West Ham,Middlesbrough,Winston Reid,2016-10-01 18:00:00,526,2016,"(0.925, 0.41900001525878905)"
114638,RightFoot,OpenPlay,ShotOnPost,0.049625664949417114,43,1,1,Mark Noble,533,h,West Ham,Middlesbrough,Angelo Ogbonna,2016-10-01 18:00:00,526,2016,"(0.840999984741211, 0.64)"
114630,LeftFoot,OpenPlay,BlockedShot,0.05687189847230911,17,1,1,Dimitri Payet,536,h,West Ham,Middlesbrough,,2016-10-01 18:00:00,526,2016,"(0.925, 0.7019999694824218)"
114636,RightFoot,OpenPlay,MissedShots,0.025764988735318184,38,1,1,Mark Noble,533,h,West Ham,Middlesbrough,Michail Antonio,2016-10-01 18:00:00,526,2016,"(0.769000015258789, 0.5609999847412109)"
114656,RightFoot,OpenPlay,MissedShots,0.018946805968880653,85,1,1,Manuel Lanzini,535,h,West Ham,Middlesbrough,Cheikhou Kouyaté,2016-10-01 18:00:00,526,2016,"(0.745, 0.5270000076293946)"
114631,RightFoot,OpenPlay,MissedShots,0.029445568099617958,18,1,1,Dimitri Payet,536,h,West Ham,Middlesbrough,,2016-10-01 18:00:00,526,2016,"(0.8190000152587891, 0.7090000152587891)"
114647,RightFoot,DirectFreekick,BlockedShot,0.12054478377103806,63,1,1,Dimitri Payet,536,h,West Ham,Middlesbrough,,2016-10-01 18:00:00,526,2016,"(0.8040000152587891, 0.42200000762939455)"
114633,Head,SetPiece,MissedShots,0.014172380790114403,22,1,1,James Collins,655,h,West Ham,Middlesbrough,Dimitri Payet,2016-10-01 18:00:00,526,2016,"(0.899000015258789, 0.41200000762939454)"
114652,LeftFoot,OpenPlay,MissedShots,0.025397878140211105,76,1,1,Simone Zaza,1642,h,West Ham,Middlesbrough,Manuel Lanzini,2016-10-01 18:00:00,526,2016,"(0.774000015258789, 0.629000015258789)"
114648,LeftFoot,SetPiece,MissedShots,0.017647476866841316,63,1,1,Álvaro Arbeloa,1704,h,West Ham,Middlesbrough,,2016-10-01 18:00:00,526,2016,"(0.7719999694824219, 0.5870000076293945)"
114640,RightFoot,FromCorner,MissedShots,0.03439705818891525,44,1,1,Gökhan Töre,1703,h,West Ham,Middlesbrough,,2016-10-01 18:00:00,526,2016,"(0.7919999694824219, 0.40599998474121096)"
114637,LeftFoot,OpenPlay,MissedShots,0.07139186561107635,40,1,1,Gökhan Töre,1703,h,West Ham,Middlesbrough,Dimitri Payet,2016-10-01 18:00:00,526,2016,"(0.87, 0.4370000076293945)"
114639,Head,FromCorner,BlockedShot,0.04040117189288139,44,1,1,Winston Reid,529,h,West Ham,Middlesbrough,Dimitri Payet,2016-10-01 18:00:00,526,2016,"(0.9059999847412109, 0.580999984741211)"
114650,Head,SetPiece,BlockedShot,0.05996306613087654,66,1,1,Winston Reid,529,h,West Ham,Middlesbrough,Dimitri Payet,2016-10-01 18:00:00,526,2016,"(0.9419999694824219, 0.485)"
114655,RightFoot,OpenPlay,MissedShots,0.027368701994419098,84,1,1,Michail Antonio,531,h,West Ham,Middlesbrough,Adrián,2016-10-01 18:00:00,526,2016,"(0.9359999847412109, 0.28600000381469726)"
114653,RightFoot,OpenPlay,MissedShots,0.012878413312137127,76,1,1,Michail Antonio,531,h,West Ham,Middlesbrough,Simone Zaza,2016-10-01 18:00:00,526,2016,"(0.7419999694824219, 0.27899999618530275)"
114632,Head,OpenPlay,BlockedShot,0.09756536781787872,19,1,1,Michail Antonio,531,h,West Ham,Middlesbrough,Angelo Ogbonna,2016-10-01 18:00:00,526,2016,"(0.904000015258789, 0.5129999923706055)"
114642,RightFoot,OpenPlay,SavedShot,0.019382556900382042,47,1,1,Michail Antonio,531,h,West Ham,Middlesbrough,Dimitri Payet,2016-10-01 18:00:00,526,2016,"(0.7440000152587891, 0.5479999923706055)"
114649,RightFoot,OpenPlay,BlockedShot,0.039973046630620956,65,1,1,Michail Antonio,531,h,West Ham,Middlesbrough,Álvaro Arbeloa,2016-10-01 18:00:00,526,2016,"(0.86, 0.26399999618530273)"
114882,RightFoot,OpenPlay,SavedShot,0.07687018066644669,54,1,0,Dimitri Payet,536,a,West Ham,Crystal Palace,Manuel Lanzini,2016-10-15 20:30:00,537,2016,"(0.9019999694824219, 0.6530000305175782)"
114877,RightFoot,OpenPlay,SavedShot,0.02800634317100048,43,1,0,Manuel Lanzini,535,a,West Ham,Crystal Palace,Simone Zaza,2016-10-15 20:30:00,537,2016,"(0.7580000305175781, 0.38599998474121094)"
114874,RightFoot,OpenPlay,Goal,0.3635234236717224,18,1,0,Manuel Lanzini,535,a,West Ham,Crystal Palace,Aaron Cresswell,2016-10-15 20:30:00,537,2016,"(0.9259999847412109, 0.5529999923706055)"
114868,LeftFoot,OpenPlay,MissedShots,0.03324752673506737,3,1,0,Aaron Cresswell,534,a,West Ham,Crystal Palace,Pedro Obiang,2016-10-15 20:30:00,537,2016,"(0.830999984741211, 0.6959999847412109)"
114876,LeftFoot,OpenPlay,MissedShots,0.019359812140464783,34,1,0,Michail Antonio,531,a,West Ham,Crystal Palace,Manuel Lanzini,2016-10-15 20:30:00,537,2016,"(0.805, 0.18600000381469728)"
114880,LeftFoot,OpenPlay,BlockedShot,0.07321012765169144,51,1,0,Simone Zaza,1642,a,West Ham,Crystal Palace,Michail Antonio,2016-10-15 20:30:00,537,2016,"(0.8159999847412109, 0.4520000076293945)"
114891,RightFoot,OpenPlay,BlockedShot,0.013728457503020763,94,1,0,Håvard Nordtveit,202,a,West Ham,Crystal Palace,Jonathan Calleri,2016-10-15 20:30:00,537,2016,"(0.7519999694824219, 0.3129999923706055)"
114872,RightFoot,OpenPlay,MissedShots,0.021103275939822197,9,1,0,Dimitri Payet,536,a,West Ham,Crystal Palace,Manuel Lanzini,2016-10-15 20:30:00,537,2016,"(0.7440000152587891, 0.375)"
114873,Head,FromCorner,MissedShots,0.08789870887994766,13,1,0,Cheikhou Kouyaté,532,a,West Ham,Crystal Palace,Dimitri Payet,2016-10-15 20:30:00,537,2016,"(0.9359999847412109, 0.5690000152587891)"
114869,LeftFoot,OpenPlay,SavedShot,0.08949226140975952,5,1,0,Simone Zaza,1642,a,West Ham,Crystal Palace,Aaron Cresswell,2016-10-15 20:30:00,537,2016,"(0.8390000152587891, 0.4929999923706055)"
114875,Head,SetPiece,MissedShots,0.03732356056571007,33,1,0,Simone Zaza,1642,a,West Ham,Crystal Palace,Dimitri Payet,2016-10-15 20:30:00,537,2016,"(0.865999984741211, 0.4929999923706055)"
114887,RightFoot,OpenPlay,BlockedShot,0.0304554495960474,72,1,0,Pedro Obiang,542,a,West Ham,Crystal Palace,Dimitri Payet,2016-10-15 20:30:00,537,2016,"(0.8290000152587891, 0.7119999694824218)"
114600,Head,FromCorner,BlockedShot,0.03450293466448784,5,1,0,Simone Zaza,1642,h,West Ham,Sunderland,Dimitri Payet,2016-10-22 18:00:00,542,2016,"(0.9669999694824218, 0.39099998474121095)"
114603,RightFoot,OpenPlay,SavedShot,0.17467494308948517,9,1,0,Dimitri Payet,536,h,West Ham,Sunderland,Mark Noble,2016-10-22 18:00:00,542,2016,"(0.8719999694824219, 0.46599998474121096)"
114609,RightFoot,OpenPlay,ShotOnPost,0.07228806614875793,25,1,0,Dimitri Payet,536,h,West Ham,Sunderland,Manuel Lanzini,2016-10-22 18:00:00,542,2016,"(0.825, 0.4779999923706055)"
114601,Head,FromCorner,MissedShots,0.04036547243595123,6,1,0,Winston Reid,529,h,West Ham,Sunderland,Cheikhou Kouyaté,2016-10-22 18:00:00,542,2016,"(0.9, 0.5379999923706055)"
114628,LeftFoot,FromCorner,Goal,0.030329106375575066,93,1,0,Winston Reid,529,h,West Ham,Sunderland,Dimitri Payet,2016-10-22 18:00:00,542,2016,"(0.7919999694824219, 0.5279999923706055)"
114607,Head,SetPiece,MissedShots,0.05239024758338928,21,1,0,Cheikhou Kouyaté,532,h,West Ham,Sunderland,Dimitri Payet,2016-10-22 18:00:00,542,2016,"(0.8880000305175781, 0.54)"
114627,Head,SetPiece,MissedShots,0.11787723749876022,90,1,0,Cheikhou Kouyaté,532,h,West Ham,Sunderland,Dimitri Payet,2016-10-22 18:00:00,542,2016,"(0.919000015258789, 0.5359999847412109)"
114616,Head,OpenPlay,MissedShots,0.04908251762390137,46,1,0,Manuel Lanzini,535,h,West Ham,Sunderland,Michail Antonio,2016-10-22 18:00:00,542,2016,"(0.88, 0.534000015258789)"
114626,LeftFoot,OpenPlay,MissedShots,0.06316627562046051,73,1,0,Pedro Obiang,542,h,West Ham,Sunderland,,2016-10-22 18:00:00,542,2016,"(0.96, 0.6580000305175782)"
114608,RightFoot,OpenPlay,BlockedShot,0.00963823962956667,24,1,0,Edimilson Fernandes,1673,h,West Ham,Sunderland,Pedro Obiang,2016-10-22 18:00:00,542,2016,"(0.715999984741211, 0.6869999694824219)"
114604,LeftFoot,OpenPlay,BlockedShot,0.04008714482188225,11,1,0,Edimilson Fernandes,1673,h,West Ham,Sunderland,Manuel Lanzini,2016-10-22 18:00:00,542,2016,"(0.875, 0.7030000305175781)"
