,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
310539,RightFoot,OpenPlay,BlockedShot,0.13310889899730682,82,1,0,Bernard,7063,h,Everton,Watford,André Gomes,2019-08-17 15:00:00,11656,2019,"(0.9119999694824219, 0.6120000076293945)"
310536,Head,SetPiece,MissedShots,0.04798723757266998,59,1,0,Richarlison,6026,h,Everton,Watford,Gylfi Sigurdsson,2019-08-17 15:00:00,11656,2019,"(0.894000015258789, 0.4259999847412109)"
310530,LeftFoot,OpenPlay,SavedShot,0.02889310009777546,28,1,0,Lucas Digne,1823,h,Everton,Watford,,2019-08-17 15:00:00,11656,2019,"(0.870999984741211, 0.6630000305175782)"
310527,LeftFoot,DirectFreekick,BlockedShot,0.05510617420077324,9,1,0,Lucas Digne,1823,h,Everton,Watford,,2019-08-17 15:00:00,11656,2019,"(0.7559999847412109, 0.35700000762939454)"
310528,RightFoot,OpenPlay,Goal,0.051830630749464035,9,1,0,Bernard,7063,h,Everton,Watford,Lucas Digne,2019-08-17 15:00:00,11656,2019,"(0.88, 0.67)"
310544,RightFoot,OpenPlay,BlockedShot,0.03222889080643654,94,1,0,Gylfi Sigurdsson,714,h,Everton,Watford,Bernard,2019-08-17 15:00:00,11656,2019,"(0.815, 0.7090000152587891)"
312227,RightFoot,FromCorner,MissedShots,0.03269012272357941,76,0,2,Morgan Schneiderlin,551,a,Everton,Aston Villa,,2019-08-23 20:00:00,11663,2019,"(0.8090000152587891, 0.4420000076293945)"
312224,Head,FromCorner,MissedShots,0.0430690161883831,54,0,2,Yerry Mina,6521,a,Everton,Aston Villa,Lucas Digne,2019-08-23 20:00:00,11663,2019,"(0.9180000305175782, 0.5120000076293946)"
312218,RightFoot,OpenPlay,BlockedShot,0.40396514534950256,31,0,2,Dominic Calvert-Lewin,5555,a,Everton,Aston Villa,Seamus Coleman,2019-08-23 20:00:00,11663,2019,"(0.919000015258789, 0.5)"
312221,RightFoot,OpenPlay,MissedShots,0.011384276673197746,39,0,2,André Gomes,2383,a,Everton,Aston Villa,Seamus Coleman,2019-08-23 20:00:00,11663,2019,"(0.735999984741211, 0.15300000190734864)"
312225,Head,FromCorner,BlockedShot,0.03536541759967804,65,0,2,Yerry Mina,6521,a,Everton,Aston Villa,Lucas Digne,2019-08-23 20:00:00,11663,2019,"(0.9130000305175782, 0.48700000762939455)"
312228,LeftFoot,OpenPlay,ShotOnPost,0.061630070209503174,81,0,2,Alex Iwobi,500,a,Everton,Aston Villa,Michael Keane,2019-08-23 20:00:00,11663,2019,"(0.8590000152587891, 0.46900001525878904)"
312223,RightFoot,OpenPlay,MissedShots,0.007103537674993277,47,0,2,Gylfi Sigurdsson,714,a,Everton,Aston Villa,Lucas Digne,2019-08-23 20:00:00,11663,2019,"(0.47299999237060547, 0.49599998474121093)"
312226,LeftFoot,OpenPlay,SavedShot,0.08511021733283997,70,0,2,Alex Iwobi,500,a,Everton,Aston Villa,Lucas Digne,2019-08-23 20:00:00,11663,2019,"(0.889000015258789, 0.61)"
312215,LeftFoot,FromCorner,BlockedShot,0.011406654492020607,11,0,2,Lucas Digne,1823,a,Everton,Aston Villa,Gylfi Sigurdsson,2019-08-23 20:00:00,11663,2019,"(0.7880000305175782, 0.5590000152587891)"
312231,RightFoot,OpenPlay,MissedShots,0.0600883848965168,93,0,2,Lucas Digne,1823,a,Everton,Aston Villa,,2019-08-23 20:00:00,11663,2019,"(0.865, 0.5879999923706055)"
312230,RightFoot,OpenPlay,MissedShots,0.486468642950058,88,0,2,Theo Walcott,503,a,Everton,Aston Villa,Moise Kean,2019-08-23 20:00:00,11663,2019,"(0.9230000305175782, 0.46)"
312214,RightFoot,OpenPlay,BlockedShot,0.01839718036353588,10,0,2,Richarlison,6026,a,Everton,Aston Villa,Gylfi Sigurdsson,2019-08-23 20:00:00,11663,2019,"(0.750999984741211, 0.6329999923706054)"
316304,LeftFoot,SetPiece,BlockedShot,0.010458693839609623,71,3,2,Lucas Digne,1823,h,Everton,Wolverhampton Wanderers,,2019-09-01 14:00:00,11681,2019,"(0.7680000305175781, 0.73)"
316308,LeftFoot,OpenPlay,SavedShot,0.044043879956007004,81,3,2,Richarlison,6026,h,Everton,Wolverhampton Wanderers,Seamus Coleman,2019-09-01 14:00:00,11681,2019,"(0.8590000152587891, 0.28)"
316301,Head,FromCorner,SavedShot,0.04071621969342232,28,3,2,Yerry Mina,6521,h,Everton,Wolverhampton Wanderers,Gylfi Sigurdsson,2019-09-01 14:00:00,11681,2019,"(0.9169999694824219, 0.519000015258789)"
316302,RightFoot,OpenPlay,BlockedShot,0.03634372353553772,45,3,2,Moise Kean,1304,h,Everton,Wolverhampton Wanderers,Richarlison,2019-09-01 14:00:00,11681,2019,"(0.7780000305175782, 0.3890000152587891)"
316296,LeftFoot,OpenPlay,BlockedShot,0.16769181191921234,14,3,2,Seamus Coleman,585,h,Everton,Wolverhampton Wanderers,,2019-09-01 14:00:00,11681,2019,"(0.9209999847412109, 0.40900001525878904)"
316305,LeftFoot,FromCorner,BlockedShot,0.043566443026065826,71,3,2,Yerry Mina,6521,h,Everton,Wolverhampton Wanderers,,2019-09-01 14:00:00,11681,2019,"(0.825, 0.5359999847412109)"
316310,Head,FromCorner,SavedShot,0.026116590946912766,85,3,2,Yerry Mina,6521,h,Everton,Wolverhampton Wanderers,Gylfi Sigurdsson,2019-09-01 14:00:00,11681,2019,"(0.8780000305175781, 0.46)"
316291,LeftFoot,OpenPlay,Goal,0.34796449542045593,4,3,2,Richarlison,6026,h,Everton,Wolverhampton Wanderers,Moise Kean,2019-09-01 14:00:00,11681,2019,"(0.8530000305175781, 0.4779999923706055)"
316311,Head,FromCorner,MissedShots,0.025188468396663666,86,3,2,Michael Keane,1653,h,Everton,Wolverhampton Wanderers,Lucas Digne,2019-09-01 14:00:00,11681,2019,"(0.904000015258789, 0.51)"
316303,Head,SetPiece,MissedShots,0.11484608799219131,60,3,2,Moise Kean,1304,h,Everton,Wolverhampton Wanderers,Gylfi Sigurdsson,2019-09-01 14:00:00,11681,2019,"(0.9219999694824219, 0.4490000152587891)"
316290,Head,OpenPlay,MissedShots,0.039709869772195816,3,3,2,Gylfi Sigurdsson,714,h,Everton,Wolverhampton Wanderers,Alex Iwobi,2019-09-01 14:00:00,11681,2019,"(0.8880000305175781, 0.5790000152587891)"
316295,RightFoot,OpenPlay,BlockedShot,0.07098367065191269,14,3,2,Gylfi Sigurdsson,714,h,Everton,Wolverhampton Wanderers,André Gomes,2019-09-01 14:00:00,11681,2019,"(0.865999984741211, 0.445)"
316307,Head,OpenPlay,Goal,0.056572943925857544,79,3,2,Richarlison,6026,h,Everton,Wolverhampton Wanderers,Lucas Digne,2019-09-01 14:00:00,11681,2019,"(0.9230000305175782, 0.5320000076293945)"
316312,RightFoot,OpenPlay,BlockedShot,0.025928955525159836,93,3,2,Dominic Calvert-Lewin,5555,h,Everton,Wolverhampton Wanderers,Gylfi Sigurdsson,2019-09-01 14:00:00,11681,2019,"(0.7469999694824219, 0.6)"
316293,Head,OpenPlay,Goal,0.43828609585762024,11,3,2,Alex Iwobi,500,h,Everton,Wolverhampton Wanderers,Gylfi Sigurdsson,2019-09-01 14:00:00,11681,2019,"(0.9369999694824219, 0.534000015258789)"
317870,RightFoot,OpenPlay,MissedShots,0.047814223915338516,2,1,3,Alex Iwobi,500,a,Everton,Bournemouth,Richarlison,2019-09-15 13:00:00,11690,2019,"(0.8190000152587891, 0.38799999237060545)"
317895,Head,OpenPlay,BlockedShot,0.138969287276268,89,1,3,Alex Iwobi,500,a,Everton,Bournemouth,,2019-09-15 13:00:00,11690,2019,"(0.9569999694824218, 0.4620000076293945)"
317888,RightFoot,FromCorner,BlockedShot,0.023191280663013458,47,1,3,Lucas Digne,1823,a,Everton,Bournemouth,,2019-09-15 13:00:00,11690,2019,"(0.794000015258789, 0.395)"
317891,RightFoot,OpenPlay,SavedShot,0.09487004578113556,80,1,3,Alex Iwobi,500,a,Everton,Bournemouth,,2019-09-15 13:00:00,11690,2019,"(0.8490000152587891, 0.47900001525878905)"
317894,RightFoot,OpenPlay,BlockedShot,0.05402372032403946,88,1,3,Bernard,7063,a,Everton,Bournemouth,Lucas Digne,2019-09-15 13:00:00,11690,2019,"(0.9419999694824219, 0.7169999694824218)"
317896,RightFoot,FromCorner,SavedShot,0.02268810383975506,92,1,3,Theo Walcott,503,a,Everton,Bournemouth,,2019-09-15 13:00:00,11690,2019,"(0.779000015258789, 0.47200000762939454)"
317887,LeftFoot,OpenPlay,SavedShot,0.0725765973329544,46,1,3,Gylfi Sigurdsson,714,a,Everton,Bournemouth,Lucas Digne,2019-09-15 13:00:00,11690,2019,"(0.8780000305175781, 0.635)"
317886,Head,OpenPlay,Goal,0.4756500720977783,43,1,3,Dominic Calvert-Lewin,5555,a,Everton,Bournemouth,Richarlison,2019-09-15 13:00:00,11690,2019,"(0.95, 0.5170000076293946)"
317892,RightFoot,OpenPlay,MissedShots,0.09346135705709457,80,1,3,Richarlison,6026,a,Everton,Bournemouth,,2019-09-15 13:00:00,11690,2019,"(0.905, 0.425)"
317882,Head,OpenPlay,MissedShots,0.04724065959453583,36,1,3,Richarlison,6026,a,Everton,Bournemouth,Lucas Digne,2019-09-15 13:00:00,11690,2019,"(0.9209999847412109, 0.5120000076293946)"
317874,RightFoot,OpenPlay,BlockedShot,0.03185576573014259,14,1,3,Richarlison,6026,a,Everton,Bournemouth,Alex Iwobi,2019-09-15 13:00:00,11690,2019,"(0.775, 0.539000015258789)"
317883,LeftFoot,OpenPlay,MissedShots,0.055735934525728226,36,1,3,Dominic Calvert-Lewin,5555,a,Everton,Bournemouth,Gylfi Sigurdsson,2019-09-15 13:00:00,11690,2019,"(0.875, 0.3729999923706055)"
317875,RightFoot,OpenPlay,SavedShot,0.33330053091049194,17,1,3,Dominic Calvert-Lewin,5555,a,Everton,Bournemouth,Richarlison,2019-09-15 13:00:00,11690,2019,"(0.8630000305175781, 0.6)"
317877,RightFoot,OpenPlay,ShotOnPost,0.023899072781205177,18,1,3,Richarlison,6026,a,Everton,Bournemouth,Fabian Delph,2019-09-15 13:00:00,11690,2019,"(0.7440000152587891, 0.49700000762939456)"
320393,RightFoot,OpenPlay,BlockedShot,0.016463927924633026,4,0,2,Gylfi Sigurdsson,714,h,Everton,Sheffield United,Bernard,2019-09-21 14:00:00,11698,2019,"(0.74, 0.3509999847412109)"
320405,RightFoot,FromCorner,MissedShots,0.043566443026065826,61,0,2,Gylfi Sigurdsson,714,h,Everton,Sheffield United,,2019-09-21 14:00:00,11698,2019,"(0.825, 0.4640000152587891)"
320394,RightFoot,OpenPlay,MissedShots,0.06248681992292404,4,0,2,Richarlison,6026,h,Everton,Sheffield United,,2019-09-21 14:00:00,11698,2019,"(0.924000015258789, 0.7330000305175781)"
320407,RightFoot,OpenPlay,BlockedShot,0.07284918427467346,74,0,2,Moise Kean,1304,h,Everton,Sheffield United,Alex Iwobi,2019-09-21 14:00:00,11698,2019,"(0.88, 0.36700000762939455)"
320403,LeftFoot,DirectFreekick,BlockedShot,0.06842291355133057,47,0,2,Lucas Digne,1823,h,Everton,Sheffield United,,2019-09-21 14:00:00,11698,2019,"(0.8019999694824219, 0.3)"
320402,RightFoot,OpenPlay,BlockedShot,0.061596181243658066,45,0,2,Moise Kean,1304,h,Everton,Sheffield United,Fabian Delph,2019-09-21 14:00:00,11698,2019,"(0.8669999694824219, 0.35400001525878905)"
320396,LeftFoot,OpenPlay,SavedShot,0.019873611629009247,16,0,2,Lucas Digne,1823,h,Everton,Sheffield United,Gylfi Sigurdsson,2019-09-21 14:00:00,11698,2019,"(0.8130000305175781, 0.764000015258789)"
320397,Head,OpenPlay,MissedShots,0.03216785565018654,19,0,2,Moise Kean,1304,h,Everton,Sheffield United,Gylfi Sigurdsson,2019-09-21 14:00:00,11698,2019,"(0.8959999847412109, 0.4420000076293945)"
320408,LeftFoot,OpenPlay,BlockedShot,0.06720712780952454,74,0,2,Cenk Tosun,6477,h,Everton,Sheffield United,,2019-09-21 14:00:00,11698,2019,"(0.8590000152587891, 0.524000015258789)"
320401,Head,OpenPlay,SavedShot,0.31570643186569214,42,0,2,Richarlison,6026,h,Everton,Sheffield United,Moise Kean,2019-09-21 14:00:00,11698,2019,"(0.9059999847412109, 0.4520000076293945)"
320398,RightFoot,FromCorner,MissedShots,0.07172040641307831,29,0,2,Richarlison,6026,h,Everton,Sheffield United,Gylfi Sigurdsson,2019-09-21 14:00:00,11698,2019,"(0.904000015258789, 0.5459999847412109)"
320399,RightFoot,OpenPlay,MissedShots,0.014639410190284252,30,0,2,Moise Kean,1304,h,Everton,Sheffield United,Lucas Digne,2019-09-21 14:00:00,11698,2019,"(0.7169999694824218, 0.62)"
320410,RightFoot,OpenPlay,BlockedShot,0.012496705166995525,80,0,2,Theo Walcott,503,h,Everton,Sheffield United,Cenk Tosun,2019-09-21 14:00:00,11698,2019,"(0.830999984741211, 0.29100000381469726)"
320404,RightFoot,FromCorner,SavedShot,0.33355972170829773,56,0,2,Moise Kean,1304,h,Everton,Sheffield United,Richarlison,2019-09-21 14:00:00,11698,2019,"(0.9540000152587891, 0.415)"
320400,OtherBodyPart,FromCorner,OwnGoal,0.0,39,0,2,Yerry Mina,6521,h,Everton,Sheffield United,,2019-09-21 14:00:00,11698,2019,"(0.017999999523162842, 0.5020000076293946)"
320395,RightFoot,OpenPlay,MissedShots,0.05522724986076355,10,0,2,Morgan Schneiderlin,551,h,Everton,Sheffield United,Gylfi Sigurdsson,2019-09-21 14:00:00,11698,2019,"(0.8109999847412109, 0.509000015258789)"
320411,RightFoot,SetPiece,BlockedShot,0.01731964386999607,94,0,2,Theo Walcott,503,h,Everton,Sheffield United,,2019-09-21 14:00:00,11698,2019,"(0.8090000152587891, 0.475)"
322855,Head,SetPiece,MissedShots,0.07230187952518463,50,1,3,Richarlison,6026,h,Everton,Manchester City,Gylfi Sigurdsson,2019-09-28 16:30:00,11711,2019,"(0.8980000305175782, 0.44299999237060544)"
322849,Head,SetPiece,SavedShot,0.02734208293259144,38,1,3,Richarlison,6026,h,Everton,Manchester City,Gylfi Sigurdsson,2019-09-28 16:30:00,11711,2019,"(0.9030000305175782, 0.5570000076293945)"
322845,RightFoot,OpenPlay,BlockedShot,0.08072824776172638,32,1,3,Seamus Coleman,585,h,Everton,Manchester City,Alex Iwobi,2019-09-28 16:30:00,11711,2019,"(0.9540000152587891, 0.39)"
322864,LeftFoot,FromCorner,MissedShots,0.13294033706188202,78,1,3,Dominic Calvert-Lewin,5555,h,Everton,Manchester City,,2019-09-28 16:30:00,11711,2019,"(0.9819999694824219, 0.575999984741211)"
322862,RightFoot,OpenPlay,SavedShot,0.4227568805217743,75,1,3,Dominic Calvert-Lewin,5555,h,Everton,Manchester City,Gylfi Sigurdsson,2019-09-28 16:30:00,11711,2019,"(0.9069999694824219, 0.5820000076293945)"
322839,LeftFoot,DirectFreekick,MissedShots,0.07441975176334381,13,1,3,Lucas Digne,1823,h,Everton,Manchester City,,2019-09-28 16:30:00,11711,2019,"(0.8080000305175781, 0.3060000038146973)"
322856,Head,SetPiece,SavedShot,0.5414450764656067,53,1,3,Yerry Mina,6521,h,Everton,Manchester City,Lucas Digne,2019-09-28 16:30:00,11711,2019,"(0.95, 0.49900001525878906)"
322865,Head,FromCorner,SavedShot,0.04785792902112007,82,1,3,Yerry Mina,6521,h,Everton,Manchester City,Gylfi Sigurdsson,2019-09-28 16:30:00,11711,2019,"(0.9209999847412109, 0.49)"
322863,Head,FromCorner,SavedShot,0.031303636729717255,78,1,3,Yerry Mina,6521,h,Everton,Manchester City,Gylfi Sigurdsson,2019-09-28 16:30:00,11711,2019,"(0.9119999694824219, 0.53)"
322842,RightFoot,OpenPlay,SavedShot,0.03141313046216965,24,1,3,Gylfi Sigurdsson,714,h,Everton,Manchester City,Alex Iwobi,2019-09-28 16:30:00,11711,2019,"(0.784000015258789, 0.580999984741211)"
322840,LeftFoot,OpenPlay,BlockedShot,0.10399112105369568,22,1,3,Gylfi Sigurdsson,714,h,Everton,Manchester City,Lucas Digne,2019-09-28 16:30:00,11711,2019,"(0.8630000305175781, 0.524000015258789)"
322846,Head,OpenPlay,Goal,0.7962033152580261,32,1,3,Dominic Calvert-Lewin,5555,h,Everton,Manchester City,Seamus Coleman,2019-09-28 16:30:00,11711,2019,"(0.9930000305175781, 0.509000015258789)"
324084,LeftFoot,OpenPlay,BlockedShot,0.01838066056370735,74,0,1,Fabian Delph,876,a,Everton,Burnley,Morgan Schneiderlin,2019-10-05 15:00:00,11714,2019,"(0.7469999694824219, 0.549000015258789)"
324078,RightFoot,OpenPlay,BlockedShot,0.02884639985859394,47,0,1,Alex Iwobi,500,a,Everton,Burnley,Lucas Digne,2019-10-05 15:00:00,11714,2019,"(0.845999984741211, 0.74)"
324076,RightFoot,OpenPlay,MissedShots,0.07358109951019287,39,0,1,Gylfi Sigurdsson,714,a,Everton,Burnley,Seamus Coleman,2019-10-05 15:00:00,11714,2019,"(0.8830000305175781, 0.355)"
324082,RightFoot,OpenPlay,BlockedShot,0.06730467826128006,62,0,1,Richarlison,6026,a,Everton,Burnley,Fabian Delph,2019-10-05 15:00:00,11714,2019,"(0.9119999694824219, 0.3220000076293945)"
324070,RightFoot,DirectFreekick,SavedShot,0.0424964465200901,4,0,1,Gylfi Sigurdsson,714,a,Everton,Burnley,,2019-10-05 15:00:00,11714,2019,"(0.7580000305175781, 0.27600000381469725)"
324086,Head,FromCorner,MissedShots,0.4264945685863495,78,0,1,Michael Keane,1653,a,Everton,Burnley,Lucas Digne,2019-10-05 15:00:00,11714,2019,"(0.9409999847412109, 0.4779999923706055)"
324075,RightFoot,FromCorner,MissedShots,0.12873679399490356,34,0,1,Michael Keane,1653,a,Everton,Burnley,,2019-10-05 15:00:00,11714,2019,"(0.9569999694824218, 0.5359999847412109)"
324077,RightFoot,OpenPlay,BlockedShot,0.40013977885246277,39,0,1,Alex Iwobi,500,a,Everton,Burnley,Gylfi Sigurdsson,2019-10-05 15:00:00,11714,2019,"(0.9009999847412109, 0.4759999847412109)"
324079,RightFoot,OpenPlay,SavedShot,0.03430695831775665,51,0,1,Richarlison,6026,a,Everton,Burnley,Alex Iwobi,2019-10-05 15:00:00,11714,2019,"(0.86, 0.27899999618530275)"
324073,RightFoot,OpenPlay,BlockedShot,0.09884300827980042,13,0,1,Alex Iwobi,500,a,Everton,Burnley,Richarlison,2019-10-05 15:00:00,11714,2019,"(0.865999984741211, 0.4209999847412109)"
324074,Head,FromCorner,MissedShots,0.017545130103826523,21,0,1,Yerry Mina,6521,a,Everton,Burnley,Gylfi Sigurdsson,2019-10-05 15:00:00,11714,2019,"(0.8919999694824219, 0.509000015258789)"
325311,RightFoot,OpenPlay,ShotOnPost,0.13678285479545593,22,2,0,Richarlison,6026,h,Everton,West Ham,Alex Iwobi,2019-10-19 12:30:00,11727,2019,"(0.91, 0.34700000762939454)"
325307,RightFoot,SetPiece,BlockedShot,0.06323742121458054,6,2,0,Theo Walcott,503,h,Everton,West Ham,Lucas Digne,2019-10-19 12:30:00,11727,2019,"(0.865999984741211, 0.620999984741211)"
325306,RightFoot,OpenPlay,SavedShot,0.06450287997722626,4,2,0,Michael Keane,1653,h,Everton,West Ham,André Gomes,2019-10-19 12:30:00,11727,2019,"(0.8859999847412109, 0.6509999847412109)"
325308,RightFoot,FromCorner,SavedShot,0.5947082042694092,7,2,0,Tom Davies,1042,h,Everton,West Ham,,2019-10-19 12:30:00,11727,2019,"(0.965, 0.4570000076293945)"
325312,RightFoot,OpenPlay,SavedShot,0.03194894641637802,23,2,0,Alex Iwobi,500,h,Everton,West Ham,Lucas Digne,2019-10-19 12:30:00,11727,2019,"(0.794000015258789, 0.675)"
325320,Head,FromCorner,SavedShot,0.04119228944182396,53,2,0,Yerry Mina,6521,h,Everton,West Ham,Lucas Digne,2019-10-19 12:30:00,11727,2019,"(0.9159999847412109, 0.49599998474121093)"
325323,Head,FromCorner,SavedShot,0.074985571205616,61,2,0,Yerry Mina,6521,h,Everton,West Ham,Lucas Digne,2019-10-19 12:30:00,11727,2019,"(0.9059999847412109, 0.500999984741211)"
325326,RightFoot,OpenPlay,SavedShot,0.3981982469558716,76,2,0,Alex Iwobi,500,h,Everton,West Ham,Djibril Sidibe,2019-10-19 12:30:00,11727,2019,"(0.875999984741211, 0.5029999923706054)"
325316,RightFoot,OpenPlay,BlockedShot,0.06902668625116348,39,2,0,Richarlison,6026,h,Everton,West Ham,Theo Walcott,2019-10-19 12:30:00,11727,2019,"(0.8059999847412109, 0.534000015258789)"
325330,RightFoot,OpenPlay,SavedShot,0.03864078223705292,87,2,0,Gylfi Sigurdsson,714,h,Everton,West Ham,,2019-10-19 12:30:00,11727,2019,"(0.8030000305175782, 0.3270000076293945)"
325324,RightFoot,SetPiece,ShotOnPost,0.015175029635429382,63,2,0,Theo Walcott,503,h,Everton,West Ham,,2019-10-19 12:30:00,11727,2019,"(0.78, 0.34)"
325309,RightFoot,FromCorner,BlockedShot,0.10169095546007156,7,2,0,Theo Walcott,503,h,Everton,West Ham,,2019-10-19 12:30:00,11727,2019,"(0.8980000305175782, 0.44)"
325327,RightFoot,FromCorner,MissedShots,0.043834906071424484,80,2,0,Theo Walcott,503,h,Everton,West Ham,,2019-10-19 12:30:00,11727,2019,"(0.8290000152587891, 0.4420000076293945)"
325313,RightFoot,OpenPlay,SavedShot,0.018109355121850967,25,2,0,Theo Walcott,503,h,Everton,West Ham,Bernard,2019-10-19 12:30:00,11727,2019,"(0.7230000305175781, 0.37)"
325331,RightFoot,OpenPlay,Goal,0.02203493006527424,91,2,0,Gylfi Sigurdsson,714,h,Everton,West Ham,Richarlison,2019-10-19 12:30:00,11727,2019,"(0.7669999694824219, 0.525)"
325315,RightFoot,OpenPlay,BlockedShot,0.10852740705013275,37,2,0,Theo Walcott,503,h,Everton,West Ham,Alex Iwobi,2019-10-19 12:30:00,11727,2019,"(0.9480000305175781, 0.38599998474121094)"
325317,RightFoot,OpenPlay,MissedShots,0.07401532679796219,39,2,0,Theo Walcott,503,h,Everton,West Ham,,2019-10-19 12:30:00,11727,2019,"(0.88, 0.63)"
325310,RightFoot,OpenPlay,Goal,0.3602326810359955,16,2,0,Bernard,7063,h,Everton,West Ham,Theo Walcott,2019-10-19 12:30:00,11727,2019,"(0.98, 0.39)"
325322,LeftFoot,DirectFreekick,MissedShots,0.041976455599069595,58,2,0,Lucas Digne,1823,h,Everton,West Ham,,2019-10-19 12:30:00,11727,2019,"(0.7559999847412109, 0.27700000762939453)"
327210,LeftFoot,OpenPlay,SavedShot,0.015731435269117355,35,2,3,Gylfi Sigurdsson,714,a,Everton,Brighton,Djibril Sidibe,2019-10-26 15:00:00,11734,2019,"(0.7269999694824218, 0.485)"
327220,LeftFoot,OpenPlay,Goal,0.31381407380104065,73,2,3,Dominic Calvert-Lewin,5555,a,Everton,Brighton,Mason Holgate,2019-10-26 15:00:00,11734,2019,"(0.8819999694824219, 0.6869999694824219)"
327224,RightFoot,OpenPlay,OwnGoal,0.0,93,2,3,Lucas Digne,1823,a,Everton,Brighton,,2019-10-26 15:00:00,11734,2019,"(0.034000000953674316, 0.504000015258789)"
327207,Head,FromCorner,MissedShots,0.1058012843132019,19,2,3,Richarlison,6026,a,Everton,Brighton,Lucas Digne,2019-10-26 15:00:00,11734,2019,"(0.925, 0.529000015258789)"
327216,RightFoot,FromCorner,BlockedShot,0.08661887049674988,50,2,3,Richarlison,6026,a,Everton,Brighton,Lucas Digne,2019-10-26 15:00:00,11734,2019,"(0.9219999694824219, 0.4759999847412109)"
327212,RightFoot,OpenPlay,SavedShot,0.02251886948943138,37,2,3,Alex Iwobi,500,a,Everton,Brighton,,2019-10-26 15:00:00,11734,2019,"(0.915, 0.7659999847412109)"
327213,RightFoot,FromCorner,MissedShots,0.0248279832303524,43,2,3,Alex Iwobi,500,a,Everton,Brighton,Lucas Digne,2019-10-26 15:00:00,11734,2019,"(0.7480000305175781, 0.4490000152587891)"
