,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
53007,LeftFoot,OpenPlay,BlockedShot,0.026730170473456383,12,1,1,Romelu Lukaku,594,a,Everton,West Ham,Arouna Koné,2015-11-07 19:00:00,195,2015,"(0.7669999694824219, 0.5690000152587891)"
53020,LeftFoot,OpenPlay,BlockedShot,0.06425859779119492,41,1,1,Romelu Lukaku,594,a,Everton,West Ham,Gareth Barry,2015-11-07 19:00:00,195,2015,"(0.8469999694824218, 0.590999984741211)"
53021,LeftFoot,OpenPlay,Goal,0.5057450532913208,42,1,1,Romelu Lukaku,594,a,Everton,West Ham,Gerard Deulofeu,2015-11-07 19:00:00,195,2015,"(0.8930000305175781, 0.6419999694824219)"
53008,LeftFoot,OpenPlay,MissedShots,0.03665968403220177,12,1,1,Brendan Galloway,909,a,Everton,West Ham,,2015-11-07 19:00:00,195,2015,"(0.8530000305175781, 0.669000015258789)"
53032,RightFoot,OpenPlay,MissedShots,0.08887641131877899,85,1,1,Romelu Lukaku,594,a,Everton,West Ham,Brendan Galloway,2015-11-07 19:00:00,195,2015,"(0.91, 0.5709999847412109)"
53012,RightFoot,SetPiece,MissedShots,0.037423331290483475,17,1,1,Arouna Koné,601,a,Everton,West Ham,Gareth Barry,2015-11-07 19:00:00,195,2015,"(0.8469999694824218, 0.38599998474121094)"
53018,Head,SetPiece,BlockedShot,0.04556973651051521,37,1,1,Arouna Koné,601,a,Everton,West Ham,Ross Barkley,2015-11-07 19:00:00,195,2015,"(0.8819999694824219, 0.4370000076293945)"
53034,RightFoot,OpenPlay,SavedShot,0.03354812413454056,94,1,1,Kevin Mirallas,595,a,Everton,West Ham,Ross Barkley,2015-11-07 19:00:00,195,2015,"(0.7980000305175782, 0.6279999923706054)"
53009,RightFoot,OpenPlay,SavedShot,0.018292663618922234,14,1,1,Ross Barkley,592,a,Everton,West Ham,Brendan Galloway,2015-11-07 19:00:00,195,2015,"(0.7809999847412109, 0.7909999847412109)"
53014,RightFoot,DirectFreekick,SavedShot,0.03527770936489105,25,1,1,Ross Barkley,592,a,Everton,West Ham,,2015-11-07 19:00:00,195,2015,"(0.7319999694824219, 0.72)"
53023,RightFoot,DirectFreekick,MissedShots,0.0622057169675827,48,1,1,Ross Barkley,592,a,Everton,West Ham,,2015-11-07 19:00:00,195,2015,"(0.7619999694824219, 0.6229999923706054)"
53019,Head,FromCorner,MissedShots,0.12198643386363983,37,1,1,Ramiro Funes Mori,597,a,Everton,West Ham,Ross Barkley,2015-11-07 19:00:00,195,2015,"(0.95, 0.4540000152587891)"
53028,LeftFoot,OpenPlay,MissedShots,0.012542955577373505,74,1,1,Ramiro Funes Mori,597,a,Everton,West Ham,James McCarthy,2015-11-07 19:00:00,195,2015,"(0.7090000152587891, 0.6409999847412109)"
53804,RightFoot,OpenPlay,SavedShot,0.034114547073841095,90,4,0,Kevin Mirallas,595,h,Everton,Aston Villa,Darron Gibson,2015-11-21 19:00:00,206,2015,"(0.77, 0.6530000305175782)"
53800,LeftFoot,OpenPlay,BlockedShot,0.11974291503429413,76,4,0,Brendan Galloway,909,h,Everton,Aston Villa,Kevin Mirallas,2015-11-21 19:00:00,206,2015,"(0.9369999694824219, 0.6)"
53803,RightFoot,OpenPlay,MissedShots,0.06743067502975464,86,4,0,Kevin Mirallas,595,h,Everton,Aston Villa,Darron Gibson,2015-11-21 19:00:00,206,2015,"(0.8590000152587891, 0.7069999694824218)"
53785,Head,OpenPlay,Goal,0.0753403902053833,27,4,0,Romelu Lukaku,594,h,Everton,Aston Villa,Seamus Coleman,2015-11-21 19:00:00,206,2015,"(0.919000015258789, 0.42)"
53784,RightFoot,OpenPlay,BlockedShot,0.12489058077335358,27,4,0,Romelu Lukaku,594,h,Everton,Aston Villa,Gerard Deulofeu,2015-11-21 19:00:00,206,2015,"(0.909000015258789, 0.39799999237060546)"
53793,RightFoot,OpenPlay,SavedShot,0.018048526719212532,60,4,0,Arouna Koné,601,h,Everton,Aston Villa,,2015-11-21 19:00:00,206,2015,"(0.8069999694824219, 0.7580000305175781)"
53787,LeftFoot,OpenPlay,SavedShot,0.1295156627893448,41,4,0,Arouna Koné,601,h,Everton,Aston Villa,Romelu Lukaku,2015-11-21 19:00:00,206,2015,"(0.8969999694824219, 0.5379999923706055)"
53782,RightFoot,OpenPlay,SavedShot,0.44644150137901306,25,4,0,Arouna Koné,601,h,Everton,Aston Villa,Gerard Deulofeu,2015-11-21 19:00:00,206,2015,"(0.9180000305175782, 0.43400001525878906)"
53802,RightFoot,OpenPlay,SavedShot,0.11774173378944397,84,4,0,Romelu Lukaku,594,h,Everton,Aston Villa,,2015-11-21 19:00:00,206,2015,"(0.915, 0.4979999923706055)"
53801,RightFoot,DirectFreekick,MissedShots,0.03479428216814995,79,4,0,Kevin Mirallas,595,h,Everton,Aston Villa,,2015-11-21 19:00:00,206,2015,"(0.7440000152587891, 0.7519999694824219)"
53805,LeftFoot,OpenPlay,BlockedShot,0.08609257638454437,92,4,0,Romelu Lukaku,594,h,Everton,Aston Villa,Kevin Mirallas,2015-11-21 19:00:00,206,2015,"(0.8519999694824218, 0.34400001525878904)"
53806,RightFoot,OpenPlay,MissedShots,0.017536498606204987,93,4,0,Romelu Lukaku,594,h,Everton,Aston Villa,,2015-11-21 19:00:00,206,2015,"(0.7830000305175782, 0.34400001525878904)"
53792,LeftFoot,OpenPlay,Goal,0.5131376385688782,58,4,0,Romelu Lukaku,594,h,Everton,Aston Villa,Ross Barkley,2015-11-21 19:00:00,206,2015,"(0.8869999694824219, 0.5259999847412109)"
53781,RightFoot,OpenPlay,Goal,0.555361270904541,16,4,0,Ross Barkley,592,h,Everton,Aston Villa,,2015-11-21 19:00:00,206,2015,"(0.955999984741211, 0.5659999847412109)"
53788,RightFoot,OpenPlay,Goal,0.52364182472229,41,4,0,Ross Barkley,592,h,Everton,Aston Villa,Arouna Koné,2015-11-21 19:00:00,206,2015,"(0.9109999847412109, 0.46099998474121096)"
53797,RightFoot,OpenPlay,MissedShots,0.03618088364601135,64,4,0,James McCarthy,589,h,Everton,Aston Villa,,2015-11-21 19:00:00,206,2015,"(0.759000015258789, 0.36900001525878906)"
55858,Head,FromCorner,Goal,0.048038873821496964,24,3,3,Ramiro Funes Mori,597,a,Everton,Bournemouth,Ross Barkley,2015-11-28 19:00:00,213,2015,"(0.9290000152587891, 0.45799999237060546)"
55876,LeftFoot,OpenPlay,BlockedShot,0.02601374126970768,87,3,3,Romelu Lukaku,594,a,Everton,Bournemouth,Gareth Barry,2015-11-28 19:00:00,213,2015,"(0.7769999694824219, 0.634000015258789)"
55864,LeftFoot,OpenPlay,MissedShots,0.061205342411994934,50,3,3,Romelu Lukaku,594,a,Everton,Bournemouth,Ross Barkley,2015-11-28 19:00:00,213,2015,"(0.9580000305175781, 0.7340000152587891)"
55859,RightFoot,OpenPlay,Goal,0.12981170415878296,35,3,3,Romelu Lukaku,594,a,Everton,Bournemouth,Gerard Deulofeu,2015-11-28 19:00:00,213,2015,"(0.9459999847412109, 0.39799999237060546)"
55855,Head,FromCorner,SavedShot,0.16418032348155975,22,3,3,Romelu Lukaku,594,a,Everton,Bournemouth,Ross Barkley,2015-11-28 19:00:00,213,2015,"(0.9290000152587891, 0.44099998474121094)"
55879,RightFoot,OpenPlay,Goal,0.08806392550468445,94,3,3,Ross Barkley,592,a,Everton,Bournemouth,Seamus Coleman,2015-11-28 19:00:00,213,2015,"(0.924000015258789, 0.34)"
55865,LeftFoot,OpenPlay,BlockedShot,0.018702518194913864,50,3,3,Seamus Coleman,585,a,Everton,Bournemouth,Gerard Deulofeu,2015-11-28 19:00:00,213,2015,"(0.785, 0.255)"
55856,RightFoot,OpenPlay,BlockedShot,0.024012431502342224,23,3,3,Ross Barkley,592,a,Everton,Bournemouth,Romelu Lukaku,2015-11-28 19:00:00,213,2015,"(0.7669999694824219, 0.5870000076293945)"
55854,RightFoot,OpenPlay,SavedShot,0.04767001047730446,21,3,3,Arouna Koné,601,a,Everton,Bournemouth,,2015-11-28 19:00:00,213,2015,"(0.8959999847412109, 0.700999984741211)"
55870,RightFoot,OpenPlay,BlockedShot,0.07908908277750015,65,3,3,Arouna Koné,601,a,Everton,Bournemouth,Gerard Deulofeu,2015-11-28 19:00:00,213,2015,"(0.7680000305175781, 0.5529999923706055)"
55857,LeftFoot,OpenPlay,SavedShot,0.04221712052822113,23,3,3,James McCarthy,589,a,Everton,Bournemouth,Ross Barkley,2015-11-28 19:00:00,213,2015,"(0.88, 0.7130000305175781)"
54009,RightFoot,OpenPlay,SavedShot,0.04431556537747383,65,1,1,Tom Cleverley,596,h,Everton,Crystal Palace,,2015-12-08 00:00:00,230,2015,"(0.8019999694824219, 0.48400001525878905)"
54000,LeftFoot,OpenPlay,BlockedShot,0.039614297449588776,42,1,1,Romelu Lukaku,594,h,Everton,Crystal Palace,Gareth Barry,2015-12-08 00:00:00,230,2015,"(0.97, 0.645)"
54011,RightFoot,OpenPlay,SavedShot,0.05664452537894249,68,1,1,Tom Cleverley,596,h,Everton,Crystal Palace,Gerard Deulofeu,2015-12-08 00:00:00,230,2015,"(0.8090000152587891, 0.46599998474121096)"
54018,LeftFoot,OpenPlay,BlockedShot,0.02942735143005848,89,1,1,Tom Cleverley,596,h,Everton,Crystal Palace,,2015-12-08 00:00:00,230,2015,"(0.7780000305175782, 0.4)"
53990,RightFoot,OpenPlay,MissedShots,0.045779719948768616,6,1,1,Ross Barkley,592,h,Everton,Crystal Palace,Romelu Lukaku,2015-12-08 00:00:00,230,2015,"(0.8540000152587891, 0.6880000305175781)"
54005,Head,OpenPlay,MissedShots,0.07682950794696808,52,1,1,Ross Barkley,592,h,Everton,Crystal Palace,Arouna Koné,2015-12-08 00:00:00,230,2015,"(0.8969999694824219, 0.4779999923706055)"
54007,LeftFoot,OpenPlay,BlockedShot,0.0289018414914608,60,1,1,Ross Barkley,592,h,Everton,Crystal Palace,Gareth Barry,2015-12-08 00:00:00,230,2015,"(0.7919999694824219, 0.655)"
54010,RightFoot,FromCorner,BlockedShot,0.012734053656458855,65,1,1,Ross Barkley,592,h,Everton,Crystal Palace,,2015-12-08 00:00:00,230,2015,"(0.7709999847412109, 0.7319999694824219)"
54017,LeftFoot,OpenPlay,MissedShots,0.05012509971857071,89,1,1,Ross Barkley,592,h,Everton,Crystal Palace,,2015-12-08 00:00:00,230,2015,"(0.8109999847412109, 0.49900001525878906)"
53989,RightFoot,OpenPlay,MissedShots,0.032584335654973984,5,1,1,Seamus Coleman,585,h,Everton,Crystal Palace,Tom Cleverley,2015-12-08 00:00:00,230,2015,"(0.865, 0.28)"
54014,LeftFoot,OpenPlay,ShotOnPost,0.02331824228167534,77,1,1,Romelu Lukaku,594,h,Everton,Crystal Palace,Gareth Barry,2015-12-08 00:00:00,230,2015,"(0.754000015258789, 0.544000015258789)"
53995,LeftFoot,OpenPlay,ShotOnPost,0.0625246986746788,20,1,1,Romelu Lukaku,594,h,Everton,Crystal Palace,,2015-12-08 00:00:00,230,2015,"(0.825999984741211, 0.4540000152587891)"
54015,RightFoot,OpenPlay,Goal,0.8471582531929016,80,1,1,Romelu Lukaku,594,h,Everton,Crystal Palace,Gareth Barry,2015-12-08 00:00:00,230,2015,"(0.970999984741211, 0.5159999847412109)"
53997,LeftFoot,OpenPlay,BlockedShot,0.02074081264436245,38,1,1,Seamus Coleman,585,h,Everton,Crystal Palace,Gerard Deulofeu,2015-12-08 00:00:00,230,2015,"(0.755, 0.3890000152587891)"
54001,LeftFoot,FromCorner,SavedShot,0.07753588259220123,43,1,1,Gareth Barry,590,h,Everton,Crystal Palace,John Stones,2015-12-08 00:00:00,230,2015,"(0.895, 0.4329999923706055)"
53994,RightFoot,OpenPlay,BlockedShot,0.045539867132902145,17,1,1,Gareth Barry,590,h,Everton,Crystal Palace,,2015-12-08 00:00:00,230,2015,"(0.8119999694824219, 0.5790000152587891)"
54020,RightFoot,OpenPlay,BlockedShot,0.09086927026510239,93,1,1,Arouna Koné,601,h,Everton,Crystal Palace,Tom Cleverley,2015-12-08 00:00:00,230,2015,"(0.875, 0.6170000076293946)"
53996,LeftFoot,OpenPlay,MissedShots,0.09149030596017838,22,1,1,Arouna Koné,601,h,Everton,Crystal Palace,Romelu Lukaku,2015-12-08 00:00:00,230,2015,"(0.92, 0.6780000305175782)"
54003,RightFoot,OpenPlay,MissedShots,0.021604442968964577,48,1,1,Arouna Koné,601,h,Everton,Crystal Palace,Romelu Lukaku,2015-12-08 00:00:00,230,2015,"(0.789000015258789, 0.6419999694824219)"
54611,RightFoot,OpenPlay,BlockedShot,0.06122288480401039,92,1,1,Kevin Mirallas,595,a,Everton,Norwich,,2015-12-12 16:45:00,231,2015,"(0.935, 0.6680000305175782)"
54610,RightFoot,OpenPlay,MissedShots,0.01706826500594616,90,1,1,Darron Gibson,921,a,Everton,Norwich,Kevin Mirallas,2015-12-12 16:45:00,231,2015,"(0.735, 0.3940000152587891)"
54599,RightFoot,OpenPlay,MissedShots,0.06199754774570465,48,1,1,Tom Cleverley,596,a,Everton,Norwich,,2015-12-12 16:45:00,231,2015,"(0.855, 0.39799999237060546)"
54596,LeftFoot,OpenPlay,MissedShots,0.10116229206323624,46,1,1,Romelu Lukaku,594,a,Everton,Norwich,Ross Barkley,2015-12-12 16:45:00,231,2015,"(0.840999984741211, 0.40599998474121096)"
54595,LeftFoot,OpenPlay,MissedShots,0.07548681646585464,40,1,1,Romelu Lukaku,594,a,Everton,Norwich,Ross Barkley,2015-12-12 16:45:00,231,2015,"(0.815, 0.4779999923706055)"
54602,RightFoot,OpenPlay,BlockedShot,0.0851583257317543,68,1,1,Arouna Koné,601,a,Everton,Norwich,Romelu Lukaku,2015-12-12 16:45:00,231,2015,"(0.8430000305175781, 0.495)"
54592,RightFoot,OpenPlay,SavedShot,0.33064571022987366,18,1,1,Arouna Koné,601,a,Everton,Norwich,Romelu Lukaku,2015-12-12 16:45:00,231,2015,"(0.8719999694824219, 0.655)"
54603,LeftFoot,OpenPlay,MissedShots,0.019002554938197136,68,1,1,Seamus Coleman,585,a,Everton,Norwich,,2015-12-12 16:45:00,231,2015,"(0.775, 0.3770000076293945)"
54593,RightFoot,OpenPlay,MissedShots,0.6013856530189514,30,1,1,Romelu Lukaku,594,a,Everton,Norwich,,2015-12-12 16:45:00,231,2015,"(0.955999984741211, 0.5570000076293945)"
54591,Head,FromCorner,Goal,0.4629380404949188,14,1,1,Romelu Lukaku,594,a,Everton,Norwich,Gerard Deulofeu,2015-12-12 16:45:00,231,2015,"(0.9690000152587891, 0.5479999923706055)"
54606,LeftFoot,OpenPlay,SavedShot,0.46481987833976746,78,1,1,Gareth Barry,590,a,Everton,Norwich,Arouna Koné,2015-12-12 16:45:00,231,2015,"(0.935, 0.575)"
54594,RightFoot,OpenPlay,ShotOnPost,0.07239075750112534,38,1,1,Leighton Baines,588,a,Everton,Norwich,Seamus Coleman,2015-12-12 16:45:00,231,2015,"(0.865999984741211, 0.565)"
54608,RightFoot,OpenPlay,MissedShots,0.013892360962927341,83,1,1,Ramiro Funes Mori,597,a,Everton,Norwich,,2015-12-12 16:45:00,231,2015,"(0.7080000305175781, 0.45799999237060546)"
54607,Head,FromCorner,MissedShots,0.021241793408989906,81,1,1,Gareth Barry,590,a,Everton,Norwich,Leighton Baines,2015-12-12 16:45:00,231,2015,"(0.9, 0.52)"
54590,LeftFoot,OpenPlay,MissedShots,0.04878722503781319,11,1,1,Romelu Lukaku,594,a,Everton,Norwich,,2015-12-12 16:45:00,231,2015,"(0.845, 0.664000015258789)"
55901,LeftFoot,SetPiece,BlockedShot,0.06622069329023361,91,2,3,Gareth Barry,590,h,Everton,Leicester,Leighton Baines,2015-12-19 19:00:00,245,2015,"(0.8390000152587891, 0.5629999923706055)"
55887,LeftFoot,OpenPlay,BlockedShot,0.43340200185775757,31,2,3,Ross Barkley,592,h,Everton,Leicester,,2015-12-19 19:00:00,245,2015,"(0.9330000305175781, 0.5770000076293945)"
55883,LeftFoot,OpenPlay,MissedShots,0.08119244873523712,24,2,3,Ross Barkley,592,h,Everton,Leicester,Romelu Lukaku,2015-12-19 19:00:00,245,2015,"(0.9059999847412109, 0.595999984741211)"
55899,LeftFoot,OpenPlay,BlockedShot,0.12134597450494766,88,2,3,Romelu Lukaku,594,h,Everton,Leicester,Aaron Lennon,2015-12-19 19:00:00,245,2015,"(0.904000015258789, 0.445)"
55898,LeftFoot,DirectFreekick,MissedShots,0.038580019026994705,81,2,3,Romelu Lukaku,594,h,Everton,Leicester,,2015-12-19 19:00:00,245,2015,"(0.7040000152587891, 0.445)"
55886,RightFoot,OpenPlay,SavedShot,0.39615997672080994,31,2,3,Ross Barkley,592,h,Everton,Leicester,Tom Cleverley,2015-12-19 19:00:00,245,2015,"(0.914000015258789, 0.585)"
55889,Head,FromCorner,MissedShots,0.13559074699878693,36,2,3,Romelu Lukaku,594,h,Everton,Leicester,Leighton Baines,2015-12-19 19:00:00,245,2015,"(0.96, 0.48700000762939455)"
55888,LeftFoot,OpenPlay,Goal,0.4134979844093323,31,2,3,Romelu Lukaku,594,h,Everton,Leicester,,2015-12-19 19:00:00,245,2015,"(0.9209999847412109, 0.4259999847412109)"
55885,RightFoot,OpenPlay,MissedShots,0.07473106682300568,28,2,3,Romelu Lukaku,594,h,Everton,Leicester,Gerard Deulofeu,2015-12-19 19:00:00,245,2015,"(0.895, 0.41700000762939454)"
55896,RightFoot,OpenPlay,MissedShots,0.042714446783065796,69,2,3,Romelu Lukaku,594,h,Everton,Leicester,Seamus Coleman,2015-12-19 19:00:00,245,2015,"(0.9540000152587891, 0.3120000076293945)"
55902,LeftFoot,SetPiece,SavedShot,0.02776121348142624,91,2,3,Ross Barkley,592,h,Everton,Leicester,,2015-12-19 19:00:00,245,2015,"(0.8019999694824219, 0.4329999923706055)"
55897,RightFoot,OpenPlay,BlockedShot,0.03065885789692402,74,2,3,Ross Barkley,592,h,Everton,Leicester,Kevin Mirallas,2015-12-19 19:00:00,245,2015,"(0.774000015258789, 0.38)"
55900,RightFoot,OpenPlay,Goal,0.07352583110332489,88,2,3,Kevin Mirallas,595,h,Everton,Leicester,Ross Barkley,2015-12-19 19:00:00,245,2015,"(0.8919999694824219, 0.6659999847412109)"
54946,LeftFoot,OpenPlay,BlockedShot,0.02273293398320675,67,1,0,Ross Barkley,592,a,Everton,Newcastle United,Seamus Coleman,2015-12-26 21:30:00,259,2015,"(0.7440000152587891, 0.555)"
54954,Head,FromCorner,SavedShot,0.0368887335062027,77,1,0,Ramiro Funes Mori,597,a,Everton,Newcastle United,Leighton Baines,2015-12-26 21:30:00,259,2015,"(0.915, 0.52)"
54943,RightFoot,OpenPlay,SavedShot,0.08531776070594788,58,1,0,Aaron Lennon,593,a,Everton,Newcastle United,Romelu Lukaku,2015-12-26 21:30:00,259,2015,"(0.865999984741211, 0.3840000152587891)"
54956,LeftFoot,OpenPlay,MissedShots,0.0776098445057869,79,1,0,Seamus Coleman,585,a,Everton,Newcastle United,,2015-12-26 21:30:00,259,2015,"(0.8159999847412109, 0.4540000152587891)"
54930,LeftFoot,OpenPlay,SavedShot,0.2708906829357147,6,1,0,Kevin Mirallas,595,a,Everton,Newcastle United,Seamus Coleman,2015-12-26 21:30:00,259,2015,"(0.9790000152587891, 0.6229999923706054)"
54958,Head,FromCorner,Goal,0.03201507404446602,92,1,0,Tom Cleverley,596,a,Everton,Newcastle United,,2015-12-26 21:30:00,259,2015,"(0.8490000152587891, 0.46599998474121096)"
54929,LeftFoot,DirectFreekick,MissedShots,0.05991793051362038,5,1,0,Leighton Baines,588,a,Everton,Newcastle United,,2015-12-26 21:30:00,259,2015,"(0.7630000305175781, 0.3609999847412109)"
54934,RightFoot,OpenPlay,SavedShot,0.048973530530929565,27,1,0,Romelu Lukaku,594,a,Everton,Newcastle United,Aaron Lennon,2015-12-26 21:30:00,259,2015,"(0.87, 0.3240000152587891)"
54944,RightFoot,OpenPlay,BlockedShot,0.029163530096411705,62,1,0,Kevin Mirallas,595,a,Everton,Newcastle United,,2015-12-26 21:30:00,259,2015,"(0.7919999694824219, 0.375)"
54945,RightFoot,OpenPlay,BlockedShot,0.043646201491355896,62,1,0,Kevin Mirallas,595,a,Everton,Newcastle United,Aaron Lennon,2015-12-26 21:30:00,259,2015,"(0.855999984741211, 0.3240000152587891)"
54950,RightFoot,OpenPlay,BlockedShot,0.017254380509257317,73,1,0,Tom Cleverley,596,a,Everton,Newcastle United,Muhamed Besic,2015-12-26 21:30:00,259,2015,"(0.730999984741211, 0.5629999923706055)"
54938,Head,OpenPlay,MissedShots,0.06102275103330612,44,1,0,Kevin Mirallas,595,a,Everton,Newcastle United,Aaron Lennon,2015-12-26 21:30:00,259,2015,"(0.895, 0.44099998474121094)"
54942,RightFoot,OpenPlay,BlockedShot,0.03449981287121773,56,1,0,Tom Cleverley,596,a,Everton,Newcastle United,,2015-12-26 21:30:00,259,2015,"(0.805, 0.5609999847412109)"
54933,LeftFoot,OpenPlay,MissedShots,0.016677193343639374,24,1,0,Romelu Lukaku,594,a,Everton,Newcastle United,Gareth Barry,2015-12-26 21:30:00,259,2015,"(0.754000015258789, 0.645)"
54931,LeftFoot,OpenPlay,SavedShot,0.06545326858758926,18,1,0,Kevin Mirallas,595,a,Everton,Newcastle United,Romelu Lukaku,2015-12-26 21:30:00,259,2015,"(0.815, 0.485)"
54937,RightFoot,DirectFreekick,BlockedShot,0.043593715876340866,42,1,0,Kevin Mirallas,595,a,Everton,Newcastle United,,2015-12-26 21:30:00,259,2015,"(0.715999984741211, 0.549000015258789)"
54941,LeftFoot,OpenPlay,SavedShot,0.10688499361276627,56,1,0,Romelu Lukaku,594,a,Everton,Newcastle United,Ross Barkley,2015-12-26 21:30:00,259,2015,"(0.9119999694824219, 0.664000015258789)"
54955,LeftFoot,FromCorner,MissedShots,0.5057204961776733,77,1,0,Romelu Lukaku,594,a,Everton,Newcastle United,,2015-12-26 21:30:00,259,2015,"(0.9669999694824218, 0.5729999923706055)"
54947,RightFoot,OpenPlay,BlockedShot,0.08519714325666428,67,1,0,Ross Barkley,592,a,Everton,Newcastle United,Romelu Lukaku,2015-12-26 21:30:00,259,2015,"(0.875999984741211, 0.615999984741211)"
54940,RightFoot,OpenPlay,BlockedShot,0.07811173796653748,55,1,0,Tom Cleverley,596,a,Everton,Newcastle United,Aaron Lennon,2015-12-26 21:30:00,259,2015,"(0.8819999694824219, 0.5590000152587891)"
52809,LeftFoot,OpenPlay,BlockedShot,0.026451677083969116,38,3,4,Arouna Koné,601,h,Everton,Stoke,Gerard Deulofeu,2015-12-28 19:00:00,265,2015,"(0.7980000305175782, 0.33)"
52815,RightFoot,OpenPlay,MissedShots,0.021327901631593704,62,3,4,Arouna Koné,601,h,Everton,Stoke,Tom Cleverley,2015-12-28 19:00:00,265,2015,"(0.769000015258789, 0.39099998474121095)"
52810,RightFoot,OpenPlay,BlockedShot,0.07729446887969971,38,3,4,Ross Barkley,592,h,Everton,Stoke,Romelu Lukaku,2015-12-28 19:00:00,265,2015,"(0.8780000305175781, 0.655)"
52801,RightFoot,OpenPlay,BlockedShot,0.018001848831772804,9,3,4,Ross Barkley,592,h,Everton,Stoke,Brendan Galloway,2015-12-28 19:00:00,265,2015,"(0.775, 0.6819999694824219)"
52821,LeftFoot,OpenPlay,MissedShots,0.05069182813167572,88,3,4,Seamus Coleman,585,h,Everton,Stoke,,2015-12-28 19:00:00,265,2015,"(0.91, 0.30700000762939456)"
52814,RightFoot,OpenPlay,BlockedShot,0.05247107893228531,57,3,4,Ross Barkley,592,h,Everton,Stoke,Gerard Deulofeu,2015-12-28 19:00:00,265,2015,"(0.8480000305175781, 0.3629999923706055)"
52817,RightFoot,OpenPlay,BlockedShot,0.08342278003692627,67,3,4,Steven Naismith,824,h,Everton,Stoke,Romelu Lukaku,2015-12-28 19:00:00,265,2015,"(0.8419999694824218, 0.500999984741211)"
52808,LeftFoot,OpenPlay,MissedShots,0.06442207843065262,31,3,4,Brendan Galloway,909,h,Everton,Stoke,Ross Barkley,2015-12-28 19:00:00,265,2015,"(0.8230000305175781, 0.5670000076293945)"
52812,LeftFoot,OpenPlay,BlockedShot,0.08354820311069489,47,3,4,Tom Cleverley,596,h,Everton,Stoke,Romelu Lukaku,2015-12-28 19:00:00,265,2015,"(0.875, 0.5629999923706055)"
52816,RightFoot,OpenPlay,Goal,0.34293332695961,63,3,4,Romelu Lukaku,594,h,Everton,Stoke,Tom Cleverley,2015-12-28 19:00:00,265,2015,"(0.935, 0.41)"
52818,RightFoot,OpenPlay,Goal,0.74112868309021,70,3,4,Gerard Deulofeu,591,h,Everton,Stoke,Ross Barkley,2015-12-28 19:00:00,265,2015,"(0.96, 0.4879999923706055)"
52819,RightFoot,OpenPlay,MissedShots,0.08147577941417694,76,3,4,Gerard Deulofeu,591,h,Everton,Stoke,,2015-12-28 19:00:00,265,2015,"(0.8519999694824218, 0.3990000152587891)"
52806,LeftFoot,OpenPlay,Goal,0.48108723759651184,21,3,4,Romelu Lukaku,594,h,Everton,Stoke,James McCarthy,2015-12-28 19:00:00,265,2015,"(0.905, 0.53)"
52803,LeftFoot,OpenPlay,MissedShots,0.023100296035408974,12,3,4,Romelu Lukaku,594,h,Everton,Stoke,James McCarthy,2015-12-28 19:00:00,265,2015,"(0.740999984741211, 0.5559999847412109)"
52805,Head,FromCorner,MissedShots,0.09984706342220306,17,3,4,John Stones,586,h,Everton,Stoke,Gareth Barry,2015-12-28 19:00:00,265,2015,"(0.925, 0.5370000076293945)"
55353,Head,OpenPlay,MissedShots,0.03467439115047455,36,1,1,Arouna Koné,601,h,Everton,Tottenham,Seamus Coleman,2016-01-03 20:00:00,280,2015,"(0.9130000305175782, 0.5920000076293945)"
55367,LeftFoot,OpenPlay,MissedShots,0.09295179694890976,91,1,1,Romelu Lukaku,594,h,Everton,Tottenham,,2016-01-03 20:00:00,280,2015,"(0.8780000305175781, 0.67)"
55369,LeftFoot,OpenPlay,BlockedShot,0.1091550812125206,92,1,1,Romelu Lukaku,594,h,Everton,Tottenham,,2016-01-03 20:00:00,280,2015,"(0.9019999694824219, 0.35700000762939454)"
55347,RightFoot,OpenPlay,BlockedShot,0.10566125810146332,24,1,1,Arouna Koné,601,h,Everton,Tottenham,Aaron Lennon,2016-01-03 20:00:00,280,2015,"(0.8930000305175781, 0.4329999923706055)"
55362,RightFoot,OpenPlay,SavedShot,0.01339962799102068,78,1,1,Muhamed Besic,908,h,Everton,Tottenham,,2016-01-03 20:00:00,280,2015,"(0.779000015258789, 0.595999984741211)"
55346,RightFoot,OpenPlay,Goal,0.034951310604810715,21,1,1,Aaron Lennon,593,h,Everton,Tottenham,Romelu Lukaku,2016-01-03 20:00:00,280,2015,"(0.8619999694824219, 0.34)"
55363,Head,FromCorner,MissedShots,0.12608665227890015,78,1,1,Ramiro Funes Mori,597,h,Everton,Tottenham,Tom Cleverley,2016-01-03 20:00:00,280,2015,"(0.9390000152587891, 0.4929999923706055)"
55359,RightFoot,FromCorner,BlockedShot,0.019177088513970375,65,1,1,Tom Cleverley,596,h,Everton,Tottenham,,2016-01-03 20:00:00,280,2015,"(0.7680000305175781, 0.5690000152587891)"
55360,RightFoot,OpenPlay,BlockedShot,0.0757686197757721,72,1,1,Gerard Deulofeu,591,h,Everton,Tottenham,Romelu Lukaku,2016-01-03 20:00:00,280,2015,"(0.9, 0.3320000076293945)"
55365,RightFoot,OpenPlay,BlockedShot,0.0225773174315691,90,1,1,John Stones,586,h,Everton,Tottenham,Seamus Coleman,2016-01-03 20:00:00,280,2015,"(0.7609999847412109, 0.48)"
