,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
116626,RightFoot,OpenPlay,MissedShots,0.06860125064849854,55,3,2,Ashley Barnes,4422,h,Burnley,Bournemouth,Matthew Lowton,2016-12-10 19:00:00,3119,2016,"(0.8190000152587891, 0.534000015258789)"
116630,RightFoot,FromCorner,MissedShots,0.0629742369055748,77,3,2,Ashley Barnes,4422,h,Burnley,Bournemouth,Scott Arfield,2016-12-10 19:00:00,3119,2016,"(0.909000015258789, 0.4279999923706055)"
116611,RightFoot,OpenPlay,Goal,0.025374513119459152,12,3,2,Jeff Hendrick,1746,h,Burnley,Bournemouth,Matthew Lowton,2016-12-10 19:00:00,3119,2016,"(0.785, 0.33)"
116628,RightFoot,SetPiece,SavedShot,0.41870081424713135,67,3,2,Andre Gray,1660,h,Burnley,Bournemouth,Ashley Barnes,2016-12-10 19:00:00,3119,2016,"(0.899000015258789, 0.47200000762939454)"
116634,RightFoot,OpenPlay,SavedShot,0.09433409571647644,83,3,2,Andre Gray,1660,h,Burnley,Bournemouth,Jeff Hendrick,2016-12-10 19:00:00,3119,2016,"(0.8959999847412109, 0.28)"
116612,Head,FromCorner,MissedShots,0.0457741916179657,14,3,2,Sam Vokes,1661,h,Burnley,Bournemouth,Steven Defour,2016-12-10 19:00:00,3119,2016,"(0.89, 0.4779999923706055)"
116635,RightFoot,OpenPlay,MissedShots,0.13400360941886902,86,3,2,Scott Arfield,1659,h,Burnley,Bournemouth,Matthew Lowton,2016-12-10 19:00:00,3119,2016,"(0.874000015258789, 0.47200000762939454)"
116617,Head,SetPiece,SavedShot,0.04847341030836105,19,3,2,Michael Keane,1653,h,Burnley,Bournemouth,Tom Heaton,2016-12-10 19:00:00,3119,2016,"(0.9119999694824219, 0.54)"
116619,LeftFoot,SetPiece,MissedShots,0.012534265406429768,24,3,2,George Boyd,1656,h,Burnley,Bournemouth,,2016-12-10 19:00:00,3119,2016,"(0.785, 0.7130000305175781)"
116614,Head,FromCorner,SavedShot,0.04522973299026489,15,3,2,Ben Mee,1654,h,Burnley,Bournemouth,Steven Defour,2016-12-10 19:00:00,3119,2016,"(0.8919999694824219, 0.46599998474121096)"
116613,RightFoot,FromCorner,BlockedShot,0.15302258729934692,14,3,2,Stephen Ward,1655,h,Burnley,Bournemouth,Sam Vokes,2016-12-10 19:00:00,3119,2016,"(0.9669999694824218, 0.4640000152587891)"
116623,LeftFoot,OpenPlay,BlockedShot,0.056358061730861664,45,3,2,Sam Vokes,1661,h,Burnley,Bournemouth,Stephen Ward,2016-12-10 19:00:00,3119,2016,"(0.915, 0.6719999694824219)"
116629,LeftFoot,OpenPlay,Goal,0.05970846116542816,74,3,2,George Boyd,1656,h,Burnley,Bournemouth,Andre Gray,2016-12-10 19:00:00,3119,2016,"(0.87, 0.6969999694824218)"
116615,LeftFoot,FromCorner,Goal,0.9408876299858093,15,3,2,Stephen Ward,1655,h,Burnley,Bournemouth,,2016-12-10 19:00:00,3119,2016,"(0.98, 0.500999984741211)"
117823,RightFoot,OpenPlay,BlockedShot,0.01590999774634838,30,0,1,Jeff Hendrick,1746,a,Burnley,West Ham,Matthew Lowton,2016-12-14 23:45:00,3129,2016,"(0.705, 0.48)"
117821,LeftFoot,OpenPlay,MissedShots,0.01171903032809496,28,0,1,Scott Arfield,1659,a,Burnley,West Ham,,2016-12-14 23:45:00,3129,2016,"(0.725, 0.6370000076293946)"
117822,RightFoot,OpenPlay,BlockedShot,0.054482560604810715,30,0,1,Scott Arfield,1659,a,Burnley,West Ham,,2016-12-14 23:45:00,3129,2016,"(0.8219999694824218, 0.5220000076293946)"
117836,LeftFoot,OpenPlay,SavedShot,0.3257192075252533,60,0,1,Scott Arfield,1659,a,Burnley,West Ham,Sam Vokes,2016-12-14 23:45:00,3129,2016,"(0.9290000152587891, 0.6819999694824219)"
117840,RightFoot,DirectFreekick,SavedShot,0.06529821455478668,71,0,1,Scott Arfield,1659,a,Burnley,West Ham,,2016-12-14 23:45:00,3129,2016,"(0.750999984741211, 0.5259999847412109)"
117843,RightFoot,OpenPlay,MissedShots,0.013968322426080704,93,0,1,Jeff Hendrick,1746,a,Burnley,West Ham,Scott Arfield,2016-12-14 23:45:00,3129,2016,"(0.7119999694824218, 0.5459999847412109)"
117833,RightFoot,SetPiece,MissedShots,0.1084260568022728,50,0,1,Sam Vokes,1661,a,Burnley,West Ham,Michael Keane,2016-12-14 23:45:00,3129,2016,"(0.9440000152587891, 0.48900001525878906)"
117837,Head,OpenPlay,MissedShots,0.48619183897972107,60,0,1,Sam Vokes,1661,a,Burnley,West Ham,,2016-12-14 23:45:00,3129,2016,"(0.9540000152587891, 0.47200000762939454)"
115849,RightFoot,OpenPlay,SavedShot,0.3979754149913788,10,1,2,Andre Gray,1660,a,Burnley,Tottenham,Stephen Ward,2016-12-18 20:00:00,3143,2016,"(0.925, 0.509000015258789)"
115856,RightFoot,OpenPlay,Goal,0.6898843050003052,20,1,2,Ashley Barnes,4422,a,Burnley,Tottenham,,2016-12-18 20:00:00,3143,2016,"(0.955999984741211, 0.505)"
115873,LeftFoot,SetPiece,MissedShots,0.03330241143703461,73,1,2,Scott Arfield,1659,a,Burnley,Tottenham,,2016-12-18 20:00:00,3143,2016,"(0.8630000305175781, 0.6969999694824218)"
115870,RightFoot,OpenPlay,BlockedShot,0.028428586199879646,64,1,2,Scott Arfield,1659,a,Burnley,Tottenham,,2016-12-18 20:00:00,3143,2016,"(0.795, 0.639000015258789)"
115855,LeftFoot,OpenPlay,BlockedShot,0.06682175397872925,20,1,2,George Boyd,1656,a,Burnley,Tottenham,,2016-12-18 20:00:00,3143,2016,"(0.9269999694824219, 0.655)"
116198,RightFoot,FromCorner,MissedShots,0.015413808636367321,69,1,0,Jeff Hendrick,1746,h,Burnley,Middlesbrough,,2016-12-26 19:00:00,3150,2016,"(0.754000015258789, 0.3629999923706055)"
116189,LeftFoot,SetPiece,MissedShots,0.01558807585388422,21,1,0,Jeff Hendrick,1746,h,Burnley,Middlesbrough,,2016-12-26 19:00:00,3150,2016,"(0.7709999847412109, 0.6270000076293946)"
116191,LeftFoot,DirectFreekick,SavedShot,0.0677657425403595,29,1,0,George Boyd,1656,h,Burnley,Middlesbrough,,2016-12-26 19:00:00,3150,2016,"(0.7680000305175781, 0.3840000152587891)"
116190,RightFoot,OpenPlay,SavedShot,0.024819107726216316,22,1,0,Ashley Barnes,4422,h,Burnley,Middlesbrough,Scott Arfield,2016-12-26 19:00:00,3150,2016,"(0.7680000305175781, 0.605999984741211)"
116187,RightFoot,OpenPlay,SavedShot,0.08210018277168274,5,1,0,Scott Arfield,1659,h,Burnley,Middlesbrough,Jeff Hendrick,2016-12-26 19:00:00,3150,2016,"(0.84, 0.544000015258789)"
116200,RightFoot,SetPiece,Goal,0.07001666724681854,79,1,0,Andre Gray,1660,h,Burnley,Middlesbrough,Sam Vokes,2016-12-26 19:00:00,3150,2016,"(0.86, 0.4929999923706055)"
117113,RightFoot,Penalty,Goal,0.7611688375473022,66,4,1,Ashley Barnes,4422,h,Burnley,Sunderland,,2016-12-31 19:00:00,3157,2016,"(0.885, 0.5)"
117095,LeftFoot,OpenPlay,MissedShots,0.0541013740003109,5,4,1,Andre Gray,1660,h,Burnley,Sunderland,Stephen Ward,2016-12-31 19:00:00,3157,2016,"(0.8090000152587891, 0.5590000152587891)"
117096,RightFoot,OpenPlay,MissedShots,0.020794780924916267,14,4,1,Andre Gray,1660,h,Burnley,Sunderland,Scott Arfield,2016-12-31 19:00:00,3157,2016,"(0.740999984741211, 0.649000015258789)"
117097,RightFoot,OpenPlay,MissedShots,0.05729697272181511,16,4,1,Andre Gray,1660,h,Burnley,Sunderland,George Boyd,2016-12-31 19:00:00,3157,2016,"(0.9790000152587891, 0.32599998474121095)"
117100,RightFoot,OpenPlay,Goal,0.2955882251262665,30,4,1,Andre Gray,1660,h,Burnley,Sunderland,,2016-12-31 19:00:00,3157,2016,"(0.87, 0.32599998474121095)"
117106,RightFoot,OpenPlay,Goal,0.5308940410614014,52,4,1,Andre Gray,1660,h,Burnley,Sunderland,Ashley Barnes,2016-12-31 19:00:00,3157,2016,"(0.9080000305175782, 0.43400001525878906)"
117107,RightFoot,OpenPlay,BlockedShot,0.09152613580226898,54,4,1,Andre Gray,1660,h,Burnley,Sunderland,Ashley Barnes,2016-12-31 19:00:00,3157,2016,"(0.8830000305175781, 0.3509999847412109)"
117116,Head,OpenPlay,SavedShot,0.04725828394293785,75,4,1,Ashley Barnes,4422,h,Burnley,Sunderland,Scott Arfield,2016-12-31 19:00:00,3157,2016,"(0.889000015258789, 0.43900001525878907)"
117105,LeftFoot,OpenPlay,Goal,0.4797085225582123,50,4,1,Andre Gray,1660,h,Burnley,Sunderland,Dean Marney,2016-12-31 19:00:00,3157,2016,"(0.9169999694824219, 0.7130000305175781)"
117108,LeftFoot,FromCorner,MissedShots,0.0643443614244461,54,4,1,Scott Arfield,1659,h,Burnley,Sunderland,Steven Defour,2016-12-31 19:00:00,3157,2016,"(0.9209999847412109, 0.415)"
117098,LeftFoot,OpenPlay,MissedShots,0.014865745790302753,18,4,1,Dean Marney,1658,h,Burnley,Sunderland,Matthew Lowton,2016-12-31 19:00:00,3157,2016,"(0.754000015258789, 0.3)"
117119,RightFoot,OpenPlay,MissedShots,0.06928910315036774,84,4,1,Scott Arfield,1659,h,Burnley,Sunderland,Sam Vokes,2016-12-31 19:00:00,3157,2016,"(0.8880000305175781, 0.38)"
117099,RightFoot,OpenPlay,BlockedShot,0.011737257242202759,21,4,1,Dean Marney,1658,h,Burnley,Sunderland,Scott Arfield,2016-12-31 19:00:00,3157,2016,"(0.705, 0.3129999923706055)"
117102,LeftFoot,OpenPlay,MissedShots,0.0379771813750267,38,4,1,Scott Arfield,1659,h,Burnley,Sunderland,Andre Gray,2016-12-31 19:00:00,3157,2016,"(0.769000015258789, 0.5129999923706055)"
117101,LeftFoot,SetPiece,MissedShots,0.08410143852233887,34,4,1,Stephen Ward,1655,h,Burnley,Sunderland,Matthew Lowton,2016-12-31 19:00:00,3157,2016,"(0.9490000152587891, 0.61)"
117110,RightFoot,OpenPlay,SavedShot,0.10405503958463669,57,4,1,Scott Arfield,1659,h,Burnley,Sunderland,George Boyd,2016-12-31 19:00:00,3157,2016,"(0.8669999694824219, 0.38299999237060545)"
116435,RightFoot,DirectFreekick,BlockedShot,0.10688194632530212,15,1,2,Scott Arfield,1659,a,Burnley,Manchester City,,2017-01-02 15:00:00,3332,2016,"(0.8059999847412109, 0.615999984741211)"
116443,RightFoot,OpenPlay,MissedShots,0.011171425692737103,52,1,2,Scott Arfield,1659,a,Burnley,Manchester City,,2017-01-02 15:00:00,3332,2016,"(0.715, 0.3770000076293945)"
116448,RightFoot,FromCorner,MissedShots,0.01508385594934225,60,1,2,Jeff Hendrick,1746,a,Burnley,Manchester City,,2017-01-02 15:00:00,3332,2016,"(0.7319999694824219, 0.4779999923706055)"
116438,Head,FromCorner,MissedShots,0.014756251126527786,26,1,2,Michael Keane,1653,a,Burnley,Manchester City,Johann Berg Gudmundsson,2017-01-02 15:00:00,3332,2016,"(0.91, 0.585)"
116457,RightFoot,OpenPlay,MissedShots,0.059685006737709045,88,1,2,Andre Gray,1660,a,Burnley,Manchester City,,2017-01-02 15:00:00,3332,2016,"(0.86, 0.42200000762939455)"
116455,Head,OpenPlay,MissedShots,0.030821770429611206,76,1,2,Sam Vokes,1661,a,Burnley,Manchester City,Scott Arfield,2017-01-02 15:00:00,3332,2016,"(0.8959999847412109, 0.4540000152587891)"
116452,Head,FromCorner,BlockedShot,0.061177805066108704,69,1,2,Sam Vokes,1661,a,Burnley,Manchester City,Michael Keane,2017-01-02 15:00:00,3332,2016,"(0.9619999694824218, 0.4909999847412109)"
116451,LeftFoot,DirectFreekick,BlockedShot,0.06835481524467468,67,1,2,George Boyd,1656,a,Burnley,Manchester City,,2017-01-02 15:00:00,3332,2016,"(0.7669999694824219, 0.39099998474121095)"
116440,RightFoot,OpenPlay,MissedShots,0.03660702332854271,35,1,2,Ashley Barnes,4422,a,Burnley,Manchester City,Johann Berg Gudmundsson,2017-01-02 15:00:00,3332,2016,"(0.7759999847412109, 0.5640000152587891)"
116453,RightFoot,FromCorner,Goal,0.13488394021987915,69,1,2,Ben Mee,1654,a,Burnley,Manchester City,,2017-01-02 15:00:00,3332,2016,"(0.9630000305175781, 0.47200000762939454)"
116458,LeftFoot,OpenPlay,SavedShot,0.10268739610910416,90,1,2,Michael Keane,1653,a,Burnley,Manchester City,Stephen Ward,2017-01-02 15:00:00,3332,2016,"(0.905, 0.4909999847412109)"
117201,RightFoot,OpenPlay,BlockedShot,0.1275169402360916,90,1,0,Sam Vokes,1661,h,Burnley,Southampton,George Boyd,2017-01-14 19:00:00,3345,2016,"(0.8809999847412109, 0.37599998474121094)"
117186,LeftFoot,OpenPlay,MissedShots,0.015894850715994835,52,1,0,Jeff Hendrick,1746,h,Burnley,Southampton,Matthew Lowton,2017-01-14 19:00:00,3345,2016,"(0.7919999694824219, 0.27299999237060546)"
117191,RightFoot,OpenPlay,SavedShot,0.029703959822654724,63,1,0,Steven Defour,1657,h,Burnley,Southampton,Jeff Hendrick,2017-01-14 19:00:00,3345,2016,"(0.8169999694824219, 0.6940000152587891)"
117185,LeftFoot,DirectFreekick,BlockedShot,0.0373913049697876,45,1,0,George Boyd,1656,h,Burnley,Southampton,,2017-01-14 19:00:00,3345,2016,"(0.6990000152587891, 0.46799999237060547)"
117197,RightFoot,SetPiece,MissedShots,0.03397050499916077,84,1,0,Sam Vokes,1661,h,Burnley,Southampton,Andre Gray,2017-01-14 19:00:00,3345,2016,"(0.8130000305175781, 0.7090000152587891)"
117187,RightFoot,DirectFreekick,SavedShot,0.04629417508840561,53,1,0,Steven Defour,1657,h,Burnley,Southampton,,2017-01-14 19:00:00,3345,2016,"(0.7230000305175781, 0.5609999847412109)"
117175,Head,FromCorner,MissedShots,0.0696980357170105,12,1,0,Ben Mee,1654,h,Burnley,Southampton,Steven Defour,2017-01-14 19:00:00,3345,2016,"(0.9059999847412109, 0.47200000762939454)"
117178,LeftFoot,OpenPlay,MissedShots,0.04246700182557106,29,1,0,Ben Mee,1654,h,Burnley,Southampton,,2017-01-14 19:00:00,3345,2016,"(0.799000015258789, 0.46599998474121096)"
117194,RightFoot,DirectFreekick,Goal,0.06161775067448616,77,1,0,Joey Barton,4430,h,Burnley,Southampton,,2017-01-14 19:00:00,3345,2016,"(0.7469999694824219, 0.54)"
118132,Head,FromCorner,MissedShots,0.011547649279236794,38,1,2,Ben Mee,1654,a,Burnley,Arsenal,Steven Defour,2017-01-22 17:15:00,3358,2016,"(0.9009999847412109, 0.345)"
118144,Head,FromCorner,BlockedShot,0.05886254087090492,71,1,2,Ben Mee,1654,a,Burnley,Arsenal,Steven Defour,2017-01-22 17:15:00,3358,2016,"(0.9159999847412109, 0.4279999923706055)"
118125,RightFoot,OpenPlay,SavedShot,0.021021360531449318,15,1,2,Ashley Barnes,4422,a,Burnley,Arsenal,Dean Marney,2017-01-22 17:15:00,3358,2016,"(0.769000015258789, 0.325)"
118146,RightFoot,OpenPlay,SavedShot,0.09366431832313538,79,1,2,Ashley Barnes,4422,a,Burnley,Arsenal,,2017-01-22 17:15:00,3358,2016,"(0.9209999847412109, 0.51)"
118147,LeftFoot,OpenPlay,BlockedShot,0.02551427111029625,84,1,2,James Tarkowski,1665,a,Burnley,Arsenal,,2017-01-22 17:15:00,3358,2016,"(0.7630000305175781, 0.485)"
118121,RightFoot,OpenPlay,SavedShot,0.13320210576057434,12,1,2,Ashley Barnes,4422,a,Burnley,Arsenal,Matthew Lowton,2017-01-22 17:15:00,3358,2016,"(0.9540000152587891, 0.41700000762939454)"
118143,RightFoot,DirectFreekick,SavedShot,0.0400070920586586,70,1,2,Steven Defour,1657,a,Burnley,Arsenal,,2017-01-22 17:15:00,3358,2016,"(0.71, 0.575)"
118150,RightFoot,Penalty,Goal,0.7611688375473022,92,1,2,Andre Gray,1660,a,Burnley,Arsenal,,2017-01-22 17:15:00,3358,2016,"(0.885, 0.5)"
118129,RightFoot,OpenPlay,SavedShot,0.02542603388428688,27,1,2,Andre Gray,1660,a,Burnley,Arsenal,George Boyd,2017-01-22 17:15:00,3358,2016,"(0.8719999694824219, 0.3220000076293945)"
118145,RightFoot,OpenPlay,BlockedShot,0.08651511371135712,79,1,2,Ashley Barnes,4422,a,Burnley,Arsenal,Sam Vokes,2017-01-22 17:15:00,3358,2016,"(0.9119999694824219, 0.53)"
118142,RightFoot,OpenPlay,SavedShot,0.01837753877043724,59,1,2,Dean Marney,1658,a,Burnley,Arsenal,Steven Defour,2017-01-22 17:15:00,3358,2016,"(0.7369999694824219, 0.534000015258789)"
118148,RightFoot,OpenPlay,MissedShots,0.013399889692664146,87,1,2,Matthew Lowton,1652,a,Burnley,Arsenal,,2017-01-22 17:15:00,3358,2016,"(0.7290000152587891, 0.3579999923706055)"
118116,RightFoot,SetPiece,MissedShots,0.010769456624984741,2,1,2,Jeff Hendrick,1746,a,Burnley,Arsenal,,2017-01-22 17:15:00,3358,2016,"(0.735999984741211, 0.36900001525878906)"
118920,RightFoot,OpenPlay,BlockedShot,0.04180225729942322,41,1,0,Joey Barton,4430,h,Burnley,Leicester,,2017-01-31 22:45:00,3362,2016,"(0.845, 0.32799999237060545)"
118923,RightFoot,OpenPlay,MissedShots,0.013183701783418655,46,1,0,Joey Barton,4430,h,Burnley,Leicester,,2017-01-31 22:45:00,3362,2016,"(0.720999984741211, 0.4909999847412109)"
118935,LeftFoot,FromCorner,BlockedShot,0.02875271439552307,69,1,0,Jeff Hendrick,1746,h,Burnley,Leicester,Andre Gray,2017-01-31 22:45:00,3362,2016,"(0.7859999847412109, 0.5370000076293945)"
118909,RightFoot,OpenPlay,BlockedShot,0.01280294544994831,0,1,0,Ashley Barnes,4422,h,Burnley,Leicester,Stephen Ward,2017-01-31 22:45:00,3362,2016,"(0.7780000305175782, 0.6840000152587891)"
118914,LeftFoot,SetPiece,MissedShots,0.04789787903428078,15,1,0,George Boyd,1656,h,Burnley,Leicester,Ashley Barnes,2017-01-31 22:45:00,3362,2016,"(0.8830000305175781, 0.32099998474121094)"
118912,LeftFoot,OpenPlay,MissedShots,0.0652167797088623,9,1,0,Ashley Barnes,4422,h,Burnley,Leicester,Andre Gray,2017-01-31 22:45:00,3362,2016,"(0.955999984741211, 0.6759999847412109)"
118931,Head,FromCorner,MissedShots,0.12153653055429459,64,1,0,Ben Mee,1654,h,Burnley,Leicester,Scott Arfield,2017-01-31 22:45:00,3362,2016,"(0.935, 0.5070000076293946)"
118937,Head,FromCorner,MissedShots,0.0426969900727272,71,1,0,Ben Mee,1654,h,Burnley,Leicester,Scott Arfield,2017-01-31 22:45:00,3362,2016,"(0.8919999694824219, 0.5479999923706055)"
118934,RightFoot,FromCorner,BlockedShot,0.10487392544746399,69,1,0,Michael Keane,1653,h,Burnley,Leicester,,2017-01-31 22:45:00,3362,2016,"(0.89, 0.5179999923706055)"
118942,RightFoot,OpenPlay,MissedShots,0.0674847885966301,80,1,0,Sam Vokes,1661,h,Burnley,Leicester,Stephen Ward,2017-01-31 22:45:00,3362,2016,"(0.8719999694824219, 0.6309999847412109)"
118939,Head,FromCorner,MissedShots,0.1287681609392166,75,1,0,Ashley Barnes,4422,h,Burnley,Leicester,Scott Arfield,2017-01-31 22:45:00,3362,2016,"(0.945, 0.509000015258789)"
118936,LeftFoot,OpenPlay,MissedShots,0.0422782227396965,69,1,0,Ashley Barnes,4422,h,Burnley,Leicester,Stephen Ward,2017-01-31 22:45:00,3362,2016,"(0.8119999694824219, 0.6029999923706054)"
118927,LeftFoot,FromCorner,MissedShots,0.030783960595726967,52,1,0,George Boyd,1656,h,Burnley,Leicester,Jeff Hendrick,2017-01-31 22:45:00,3362,2016,"(0.7980000305175782, 0.62)"
118913,Head,FromCorner,BlockedShot,0.08823490142822266,14,1,0,Stephen Ward,1655,h,Burnley,Leicester,Steven Defour,2017-01-31 22:45:00,3362,2016,"(0.9390000152587891, 0.575)"
118943,LeftFoot,FromCorner,Goal,0.5666031241416931,86,1,0,Sam Vokes,1661,h,Burnley,Leicester,Michael Keane,2017-01-31 22:45:00,3362,2016,"(0.9569999694824218, 0.47)"
118926,RightFoot,FromCorner,BlockedShot,0.030252857133746147,52,1,0,Jeff Hendrick,1746,h,Burnley,Leicester,Scott Arfield,2017-01-31 22:45:00,3362,2016,"(0.8290000152587891, 0.68)"
118938,Head,SetPiece,BlockedShot,0.06076395511627197,74,1,0,Andre Gray,1660,h,Burnley,Leicester,Joey Barton,2017-01-31 22:45:00,3362,2016,"(0.9119999694824219, 0.435)"
118933,RightFoot,FromCorner,BlockedShot,0.07460520416498184,69,1,0,Andre Gray,1660,h,Burnley,Leicester,,2017-01-31 22:45:00,3362,2016,"(0.8859999847412109, 0.41700000762939454)"
118919,RightFoot,OpenPlay,MissedShots,0.013676724396646023,38,1,0,Joey Barton,4430,h,Burnley,Leicester,Stephen Ward,2017-01-31 22:45:00,3362,2016,"(0.7090000152587891, 0.5220000076293946)"
118925,RightFoot,OpenPlay,SavedShot,0.04958667233586311,52,1,0,Andre Gray,1660,h,Burnley,Leicester,Ashley Barnes,2017-01-31 22:45:00,3362,2016,"(0.875999984741211, 0.28700000762939454)"
118915,LeftFoot,OpenPlay,MissedShots,0.08342978358268738,19,1,0,Andre Gray,1660,h,Burnley,Leicester,,2017-01-31 22:45:00,3362,2016,"(0.93, 0.67)"
118940,RightFoot,OpenPlay,SavedShot,0.05493927374482155,77,1,0,Andre Gray,1660,h,Burnley,Leicester,Tom Heaton,2017-01-31 22:45:00,3362,2016,"(0.9540000152587891, 0.34200000762939453)"
118924,LeftFoot,OpenPlay,MissedShots,0.0271901972591877,51,1,0,Scott Arfield,1659,h,Burnley,Leicester,George Boyd,2017-01-31 22:45:00,3362,2016,"(0.8080000305175781, 0.32)"
118922,LeftFoot,OpenPlay,BlockedShot,0.040408797562122345,45,1,0,Scott Arfield,1659,h,Burnley,Leicester,Ashley Barnes,2017-01-31 22:45:00,3362,2016,"(0.8180000305175781, 0.649000015258789)"
117168,RightFoot,OpenPlay,SavedShot,0.009567136876285076,75,1,2,Scott Arfield,1659,a,Burnley,Watford,,2017-02-04 15:00:00,3374,2016,"(0.7169999694824218, 0.46)"
117161,RightFoot,FromCorner,BlockedShot,0.029399732127785683,55,1,2,Scott Arfield,1659,a,Burnley,Watford,,2017-02-04 15:00:00,3374,2016,"(0.8030000305175782, 0.435)"
117172,LeftFoot,OpenPlay,SavedShot,0.01330627966672182,81,1,2,Robbie Brady,789,a,Burnley,Watford,George Boyd,2017-02-04 15:00:00,3374,2016,"(0.7909999847412109, 0.745999984741211)"
117159,Head,FromCorner,SavedShot,0.014629966579377651,53,1,2,Michael Keane,1653,a,Burnley,Watford,Scott Arfield,2017-02-04 15:00:00,3374,2016,"(0.9069999694824219, 0.41900001525878905)"
117160,RightFoot,SetPiece,BlockedShot,0.07619796693325043,55,1,2,Michael Keane,1653,a,Burnley,Watford,Ben Mee,2017-02-04 15:00:00,3374,2016,"(0.895, 0.40400001525878904)"
117169,RightFoot,SetPiece,BlockedShot,0.07864877581596375,76,1,2,Ashley Barnes,4422,a,Burnley,Watford,Robbie Brady,2017-02-04 15:00:00,3374,2016,"(0.9159999847412109, 0.38599998474121094)"
117171,RightFoot,Penalty,Goal,0.7611688375473022,77,1,2,Ashley Barnes,4422,a,Burnley,Watford,,2017-02-04 15:00:00,3374,2016,"(0.885, 0.5)"
117173,LeftFoot,OpenPlay,SavedShot,0.360741525888443,92,1,2,Ashley Barnes,4422,a,Burnley,Watford,,2017-02-04 15:00:00,3374,2016,"(0.8769999694824219, 0.6)"
117170,RightFoot,OpenPlay,BlockedShot,0.012443001382052898,76,1,2,Joey Barton,4430,a,Burnley,Watford,,2017-02-04 15:00:00,3374,2016,"(0.75, 0.5059999847412109)"
117151,RightFoot,DirectFreekick,SavedShot,0.09528247267007828,32,1,2,Joey Barton,4430,a,Burnley,Watford,,2017-02-04 15:00:00,3374,2016,"(0.7919999694824219, 0.40099998474121096)"
117162,LeftFoot,FromCorner,MissedShots,0.027289463207125664,55,1,2,Robbie Brady,789,a,Burnley,Watford,Matthew Lowton,2017-02-04 15:00:00,3374,2016,"(0.7719999694824219, 0.26)"
117537,LeftFoot,DirectFreekick,Goal,0.07056762278079987,23,1,1,Robbie Brady,789,h,Burnley,Chelsea,,2017-02-12 13:30:00,3387,2016,"(0.7619999694824219, 0.57)"
117533,LeftFoot,OpenPlay,SavedShot,0.05054405331611633,7,1,1,Ashley Barnes,4422,h,Burnley,Chelsea,Stephen Ward,2017-02-12 13:30:00,3387,2016,"(0.8230000305175781, 0.47200000762939454)"
117535,RightFoot,OpenPlay,MissedShots,0.05189929157495499,18,1,1,Ashley Barnes,4422,h,Burnley,Chelsea,George Boyd,2017-02-12 13:30:00,3387,2016,"(0.8030000305175782, 0.4929999923706055)"
117549,RightFoot,OpenPlay,BlockedShot,0.04546074941754341,79,1,1,Scott Arfield,1659,h,Burnley,Chelsea,,2017-02-12 13:30:00,3387,2016,"(0.8619999694824219, 0.68)"
117542,RightFoot,OpenPlay,SavedShot,0.3320450484752655,46,1,1,Andre Gray,1660,h,Burnley,Chelsea,,2017-02-12 13:30:00,3387,2016,"(0.8419999694824218, 0.5520000076293945)"
117538,RightFoot,OpenPlay,SavedShot,0.328326940536499,35,1,1,Matthew Lowton,1652,h,Burnley,Chelsea,Joey Barton,2017-02-12 13:30:00,3387,2016,"(0.8980000305175782, 0.345)"
117539,LeftFoot,OpenPlay,BlockedShot,0.02752229943871498,37,1,1,George Boyd,1656,h,Burnley,Chelsea,Matthew Lowton,2017-02-12 13:30:00,3387,2016,"(0.7909999847412109, 0.34)"
118476,RightFoot,OpenPlay,MissedShots,0.05266018211841583,58,1,1,Andre Gray,1660,a,Burnley,Hull,Ashley Westwood,2017-02-25 15:00:00,3394,2016,"(0.8290000152587891, 0.36900001525878906)"
118461,LeftFoot,SetPiece,BlockedShot,0.01662013679742813,5,1,1,George Boyd,1656,a,Burnley,Hull,,2017-02-25 15:00:00,3394,2016,"(0.805, 0.4759999847412109)"
118460,LeftFoot,OpenPlay,SavedShot,0.021884065121412277,4,1,1,George Boyd,1656,a,Burnley,Hull,Ashley Westwood,2017-02-25 15:00:00,3394,2016,"(0.75, 0.524000015258789)"
118468,Head,SetPiece,SavedShot,0.02178414724767208,37,1,1,Ben Mee,1654,a,Burnley,Hull,Robbie Brady,2017-02-25 15:00:00,3394,2016,"(0.9419999694824219, 0.6719999694824219)"
118474,RightFoot,OpenPlay,MissedShots,0.01849021576344967,55,1,1,Ashley Barnes,4422,a,Burnley,Hull,,2017-02-25 15:00:00,3394,2016,"(0.7369999694824219, 0.46900001525878904)"
118470,LeftFoot,DirectFreekick,BlockedShot,0.029190531000494957,42,1,1,Robbie Brady,789,a,Burnley,Hull,,2017-02-25 15:00:00,3394,2016,"(0.700999984741211, 0.715)"
118466,LeftFoot,OpenPlay,MissedShots,0.038980476558208466,25,1,1,Robbie Brady,789,a,Burnley,Hull,George Boyd,2017-02-25 15:00:00,3394,2016,"(0.870999984741211, 0.72)"
118481,RightFoot,FromCorner,Goal,0.16091905534267426,75,1,1,Michael Keane,1653,a,Burnley,Hull,Robbie Brady,2017-02-25 15:00:00,3394,2016,"(0.9369999694824219, 0.41700000762939454)"
118475,RightFoot,DirectFreekick,BlockedShot,0.052596304565668106,57,1,1,Joey Barton,4430,a,Burnley,Hull,,2017-02-25 15:00:00,3394,2016,"(0.7559999847412109, 0.6580000305175782)"
