,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
327186,RightFoot,OpenPlay,SavedShot,0.03544945642352104,8,0,0,Roberto Pereyra,1723,h,Watford,Bournemouth,Adam Masina,2019-10-26 15:00:00,11741,2019,"(0.7930000305175782, 0.6480000305175782)"
327195,LeftFoot,OpenPlay,MissedShots,0.017843017354607582,70,0,0,Abdoulaye Doucouré,1726,h,Watford,Bournemouth,,2019-10-26 15:00:00,11741,2019,"(0.7430000305175781, 0.51)"
329404,LeftFoot,OpenPlay,SavedShot,0.08826232701539993,14,1,2,Roberto Pereyra,1723,h,Watford,Chelsea,Nathaniel Chalobah,2019-11-02 17:30:00,11751,2019,"(0.875999984741211, 0.44)"
329424,LeftFoot,OpenPlay,MissedShots,0.014539039693772793,83,1,2,Adam Masina,1441,h,Watford,Chelsea,Abdoulaye Doucouré,2019-11-02 17:30:00,11751,2019,"(0.7240000152587891, 0.67)"
329428,Head,OpenPlay,MissedShots,0.013468192890286446,94,1,2,Adam Masina,1441,h,Watford,Chelsea,Kiko Femenía,2019-11-02 17:30:00,11751,2019,"(0.879000015258789, 0.59)"
329408,RightFoot,OpenPlay,BlockedShot,0.019050562754273415,27,1,2,Nathaniel Chalobah,1677,h,Watford,Chelsea,Roberto Pereyra,2019-11-02 17:30:00,11751,2019,"(0.735, 0.534000015258789)"
329421,Head,OpenPlay,MissedShots,0.027754448354244232,70,1,2,Will Hughes,6104,h,Watford,Chelsea,Daryl Janmaat,2019-11-02 17:30:00,11751,2019,"(0.91, 0.5720000076293945)"
329423,RightFoot,Penalty,Goal,0.7611688375473022,79,1,2,Gerard Deulofeu,591,h,Watford,Chelsea,,2019-11-02 17:30:00,11751,2019,"(0.885, 0.5)"
329413,Head,SetPiece,MissedShots,0.03129884600639343,44,1,2,Adrian Mariappa,524,h,Watford,Chelsea,Gerard Deulofeu,2019-11-02 17:30:00,11751,2019,"(0.86, 0.5179999923706055)"
329414,RightFoot,OpenPlay,BlockedShot,0.09114336967468262,46,1,2,Andre Gray,1660,h,Watford,Chelsea,Gerard Deulofeu,2019-11-02 17:30:00,11751,2019,"(0.8630000305175781, 0.514000015258789)"
329427,LeftFoot,OpenPlay,BlockedShot,0.020745117217302322,90,1,2,Abdoulaye Doucouré,1726,h,Watford,Chelsea,Will Hughes,2019-11-02 17:30:00,11751,2019,"(0.745999984741211, 0.42400001525878905)"
329411,LeftFoot,OpenPlay,BlockedShot,0.015763165429234505,40,1,2,Abdoulaye Doucouré,1726,h,Watford,Chelsea,Daryl Janmaat,2019-11-02 17:30:00,11751,2019,"(0.754000015258789, 0.34799999237060547)"
329429,Head,SetPiece,SavedShot,0.3458039164543152,96,1,2,Ben Foster,803,h,Watford,Chelsea,Abdoulaye Doucouré,2019-11-02 17:30:00,11751,2019,"(0.9080000305175782, 0.48400001525878905)"
329410,LeftFoot,FromCorner,MissedShots,0.04539862647652626,38,1,2,Gerard Deulofeu,591,h,Watford,Chelsea,Nathaniel Chalobah,2019-11-02 17:30:00,11751,2019,"(0.8619999694824219, 0.33599998474121096)"
330344,RightFoot,OpenPlay,BlockedShot,0.1399378776550293,32,2,0,Andre Gray,1660,a,Watford,Norwich,Will Hughes,2019-11-08 20:00:00,11757,2019,"(0.909000015258789, 0.5520000076293945)"
330339,LeftFoot,OpenPlay,MissedShots,0.07702957093715668,22,2,0,Will Hughes,6104,a,Watford,Norwich,,2019-11-08 20:00:00,11757,2019,"(0.8419999694824218, 0.595999984741211)"
330350,LeftFoot,OpenPlay,BlockedShot,0.032317593693733215,46,2,0,Abdoulaye Doucouré,1726,a,Watford,Norwich,,2019-11-08 20:00:00,11757,2019,"(0.7980000305175782, 0.6959999847412109)"
330342,LeftFoot,OpenPlay,BlockedShot,0.10415443032979965,25,2,0,Abdoulaye Doucouré,1726,a,Watford,Norwich,,2019-11-08 20:00:00,11757,2019,"(0.8880000305175781, 0.35400001525878905)"
330357,RightFoot,OpenPlay,MissedShots,0.34385672211647034,82,2,0,Andre Gray,1660,a,Watford,Norwich,Will Hughes,2019-11-08 20:00:00,11757,2019,"(0.755, 0.3770000076293945)"
330343,RightFoot,OpenPlay,MissedShots,0.031699713319540024,30,2,0,Gerard Deulofeu,591,a,Watford,Norwich,Andre Gray,2019-11-08 20:00:00,11757,2019,"(0.75, 0.5520000076293945)"
330351,RightFoot,OpenPlay,Goal,0.14359702169895172,51,2,0,Andre Gray,1660,a,Watford,Norwich,Gerard Deulofeu,2019-11-08 20:00:00,11757,2019,"(0.9019999694824219, 0.5359999847412109)"
330334,Head,FromCorner,MissedShots,0.11769122630357742,3,2,0,Daryl Janmaat,764,a,Watford,Norwich,José Holebas,2019-11-08 20:00:00,11757,2019,"(0.9630000305175781, 0.5690000152587891)"
330335,LeftFoot,OpenPlay,BlockedShot,0.011125692166388035,10,2,0,José Holebas,568,a,Watford,Norwich,Roberto Pereyra,2019-11-08 20:00:00,11757,2019,"(0.755, 0.725999984741211)"
330346,RightFoot,OpenPlay,MissedShots,0.033349063247442245,35,2,0,Etienne Capoue,572,a,Watford,Norwich,José Holebas,2019-11-08 20:00:00,11757,2019,"(0.7669999694824219, 0.41200000762939454)"
330333,LeftFoot,OpenPlay,Goal,0.24280674755573273,1,2,0,Gerard Deulofeu,591,a,Watford,Norwich,,2019-11-08 20:00:00,11757,2019,"(0.8590000152587891, 0.4640000152587891)"
330336,RightFoot,OpenPlay,MissedShots,0.0826091468334198,11,2,0,Gerard Deulofeu,591,a,Watford,Norwich,Will Hughes,2019-11-08 20:00:00,11757,2019,"(0.8959999847412109, 0.6569999694824219)"
332210,LeftFoot,FromCorner,BlockedShot,0.07949306070804596,39,0,3,Craig Cathcart,581,h,Watford,Burnley,Craig Dawson,2019-11-23 15:00:00,11771,2019,"(0.899000015258789, 0.55)"
332213,Head,SetPiece,BlockedShot,0.05496342107653618,49,0,3,Adrian Mariappa,524,h,Watford,Burnley,Etienne Capoue,2019-11-23 15:00:00,11771,2019,"(0.9359999847412109, 0.5690000152587891)"
332205,Head,SetPiece,MissedShots,0.010078364051878452,3,0,3,Craig Dawson,804,h,Watford,Burnley,Gerard Deulofeu,2019-11-23 15:00:00,11771,2019,"(0.8640000152587891, 0.5570000076293945)"
332207,RightFoot,DirectFreekick,BlockedShot,0.036111488938331604,30,0,3,Gerard Deulofeu,591,h,Watford,Burnley,,2019-11-23 15:00:00,11771,2019,"(0.7340000152587891, 0.7169999694824218)"
332221,RightFoot,OpenPlay,SavedShot,0.03675029054284096,68,0,3,José Holebas,568,h,Watford,Burnley,Etienne Capoue,2019-11-23 15:00:00,11771,2019,"(0.845999984741211, 0.6730000305175782)"
332223,RightFoot,OpenPlay,MissedShots,0.12833498418331146,73,0,3,Abdoulaye Doucouré,1726,h,Watford,Burnley,Gerard Deulofeu,2019-11-23 15:00:00,11771,2019,"(0.8109999847412109, 0.5129999923706055)"
332216,RightFoot,DirectFreekick,MissedShots,0.1487453281879425,59,0,3,Etienne Capoue,572,h,Watford,Burnley,,2019-11-23 15:00:00,11771,2019,"(0.8090000152587891, 0.4909999847412109)"
332217,LeftFoot,OpenPlay,BlockedShot,0.06108853965997696,62,0,3,Abdoulaye Doucouré,1726,h,Watford,Burnley,Gerard Deulofeu,2019-11-23 15:00:00,11771,2019,"(0.8230000305175781, 0.44599998474121094)"
332209,LeftFoot,OpenPlay,BlockedShot,0.0992511510848999,38,0,3,Will Hughes,6104,h,Watford,Burnley,Abdoulaye Doucouré,2019-11-23 15:00:00,11771,2019,"(0.9619999694824218, 0.639000015258789)"
332212,LeftFoot,OpenPlay,BlockedShot,0.07475672662258148,47,0,3,Etienne Capoue,572,h,Watford,Burnley,Abdoulaye Doucouré,2019-11-23 15:00:00,11771,2019,"(0.845, 0.53)"
332206,RightFoot,OpenPlay,SavedShot,0.0778525322675705,16,0,3,Gerard Deulofeu,591,h,Watford,Burnley,,2019-11-23 15:00:00,11771,2019,"(0.860999984741211, 0.41900001525878905)"
332211,RightFoot,DirectFreekick,SavedShot,0.07993482798337936,49,0,3,Gerard Deulofeu,591,h,Watford,Burnley,,2019-11-23 15:00:00,11771,2019,"(0.7969999694824219, 0.6569999694824219)"
332208,RightFoot,OpenPlay,MissedShots,0.015023436397314072,36,0,3,Etienne Capoue,572,h,Watford,Burnley,Gerard Deulofeu,2019-11-23 15:00:00,11771,2019,"(0.745, 0.6419999694824219)"
333803,Head,FromCorner,MissedShots,0.040580328553915024,20,1,2,Abdoulaye Doucouré,1726,a,Watford,Southampton,Etienne Capoue,2019-11-30 17:30:00,11778,2019,"(0.8969999694824219, 0.5529999923706055)"
333800,RightFoot,OpenPlay,SavedShot,0.03909533843398094,1,1,2,Ismaila Sarr,5675,a,Watford,Southampton,,2019-11-30 17:30:00,11778,2019,"(0.7859999847412109, 0.53)"
333816,LeftFoot,OpenPlay,MissedShots,0.06908656656742096,94,1,2,Andre Gray,1660,a,Watford,Southampton,Abdoulaye Doucouré,2019-11-30 17:30:00,11778,2019,"(0.8630000305175781, 0.48200000762939454)"
333809,RightFoot,OpenPlay,MissedShots,0.02595297247171402,53,1,2,Ismaila Sarr,5675,a,Watford,Southampton,José Holebas,2019-11-30 17:30:00,11778,2019,"(0.7430000305175781, 0.600999984741211)"
333806,RightFoot,SetPiece,SavedShot,0.02294209785759449,29,1,2,Ismaila Sarr,5675,a,Watford,Southampton,José Holebas,2019-11-30 17:30:00,11778,2019,"(0.885, 0.34799999237060547)"
333804,RightFoot,OpenPlay,Goal,0.306347519159317,23,1,2,Ismaila Sarr,5675,a,Watford,Southampton,,2019-11-30 17:30:00,11778,2019,"(0.895, 0.3320000076293945)"
335029,LeftFoot,OpenPlay,SavedShot,0.02132098376750946,94,0,2,Domingos Quina,5573,a,Watford,Leicester,Kiko Femenía,2019-12-04 19:30:00,11785,2019,"(0.7559999847412109, 0.6079999923706054)"
335028,Head,OpenPlay,MissedShots,0.011272093281149864,87,0,2,Abdoulaye Doucouré,1726,a,Watford,Leicester,Adam Masina,2019-12-04 19:30:00,11785,2019,"(0.855, 0.5029999923706054)"
335017,RightFoot,OpenPlay,BlockedShot,0.05517350509762764,34,0,2,Troy Deeney,574,a,Watford,Leicester,Ismaila Sarr,2019-12-04 19:30:00,11785,2019,"(0.81, 0.455)"
335019,LeftFoot,OpenPlay,BlockedShot,0.1119663417339325,44,0,2,Will Hughes,6104,a,Watford,Leicester,Gerard Deulofeu,2019-12-04 19:30:00,11785,2019,"(0.874000015258789, 0.54)"
335723,RightFoot,OpenPlay,MissedShots,0.013453216291964054,49,0,0,Etienne Capoue,572,h,Watford,Crystal Palace,Gerard Deulofeu,2019-12-07 15:00:00,11801,2019,"(0.700999984741211, 0.5070000076293946)"
335729,RightFoot,OpenPlay,BlockedShot,0.0900563895702362,83,0,0,Ismaila Sarr,5675,h,Watford,Crystal Palace,Andre Gray,2019-12-07 15:00:00,11801,2019,"(0.88, 0.5770000076293945)"
335730,RightFoot,FromCorner,MissedShots,0.03775472566485405,84,0,0,Ismaila Sarr,5675,h,Watford,Crystal Palace,Craig Cathcart,2019-12-07 15:00:00,11801,2019,"(0.8419999694824218, 0.585)"
335731,LeftFoot,OpenPlay,SavedShot,0.36704421043395996,89,0,0,Andre Gray,1660,h,Watford,Crystal Palace,Ismaila Sarr,2019-12-07 15:00:00,11801,2019,"(0.875, 0.6170000076293946)"
335727,RightFoot,OpenPlay,BlockedShot,0.01518258173018694,79,0,0,Gerard Deulofeu,591,h,Watford,Crystal Palace,Ismaila Sarr,2019-12-07 15:00:00,11801,2019,"(0.750999984741211, 0.7830000305175782)"
335719,RightFoot,DirectFreekick,BlockedShot,0.07212071865797043,24,0,0,Roberto Pereyra,1723,h,Watford,Crystal Palace,,2019-12-07 15:00:00,11801,2019,"(0.7830000305175782, 0.6459999847412109)"
335718,RightFoot,OpenPlay,BlockedShot,0.07817796617746353,10,0,0,Ismaila Sarr,5675,h,Watford,Crystal Palace,Kiko Femenía,2019-12-07 15:00:00,11801,2019,"(0.919000015258789, 0.3820000076293945)"
335724,RightFoot,OpenPlay,MissedShots,0.0358036607503891,52,0,0,Gerard Deulofeu,591,h,Watford,Crystal Palace,Troy Deeney,2019-12-07 15:00:00,11801,2019,"(0.775, 0.46099998474121096)"
335722,RightFoot,OpenPlay,SavedShot,0.06083100661635399,46,0,0,Gerard Deulofeu,591,h,Watford,Crystal Palace,Roberto Pereyra,2019-12-07 15:00:00,11801,2019,"(0.92, 0.6840000152587891)"
335720,RightFoot,SetPiece,BlockedShot,0.010247071273624897,45,0,0,Christian Kabasele,1725,h,Watford,Crystal Palace,Adam Masina,2019-12-07 15:00:00,11801,2019,"(0.735999984741211, 0.5)"
335732,LeftFoot,OpenPlay,BlockedShot,0.06102268397808075,93,0,0,Troy Deeney,574,h,Watford,Crystal Palace,,2019-12-07 15:00:00,11801,2019,"(0.8540000152587891, 0.6320000076293946)"
335728,Head,OpenPlay,MissedShots,0.6628071665763855,81,0,0,Ismaila Sarr,5675,h,Watford,Crystal Palace,Gerard Deulofeu,2019-12-07 15:00:00,11801,2019,"(0.9730000305175781, 0.5709999847412109)"
335721,Head,SetPiece,SavedShot,0.06682144850492477,45,0,0,Abdoulaye Doucouré,1726,h,Watford,Crystal Palace,Gerard Deulofeu,2019-12-07 15:00:00,11801,2019,"(0.93, 0.534000015258789)"
336793,RightFoot,OpenPlay,MissedShots,0.10964702069759369,36,0,2,Abdoulaye Doucouré,1726,a,Watford,Liverpool,Etienne Capoue,2019-12-14 12:30:00,11808,2019,"(0.88, 0.4540000152587891)"
336809,RightFoot,OpenPlay,MissedShots,0.0477481409907341,83,0,2,Abdoulaye Doucouré,1726,a,Watford,Liverpool,Ismaila Sarr,2019-12-14 12:30:00,11808,2019,"(0.8069999694824219, 0.47200000762939454)"
336790,LeftFoot,OpenPlay,MissedShots,0.0113055519759655,22,0,2,Will Hughes,6104,a,Watford,Liverpool,,2019-12-14 12:30:00,11808,2019,"(0.7419999694824219, 0.5590000152587891)"
336799,RightFoot,OpenPlay,SavedShot,0.2758903205394745,53,0,2,Gerard Deulofeu,591,a,Watford,Liverpool,Troy Deeney,2019-12-14 12:30:00,11808,2019,"(0.885, 0.4229999923706055)"
336796,RightFoot,OpenPlay,MissedShots,0.07741596549749374,41,0,2,Etienne Capoue,572,a,Watford,Liverpool,Abdoulaye Doucouré,2019-12-14 12:30:00,11808,2019,"(0.8590000152587891, 0.4379999923706055)"
336795,RightFoot,OpenPlay,MissedShots,0.42196792364120483,41,0,2,Ismaila Sarr,5675,a,Watford,Liverpool,,2019-12-14 12:30:00,11808,2019,"(0.914000015258789, 0.4159999847412109)"
336797,RightFoot,OpenPlay,SavedShot,0.05282926186919212,48,0,2,Ismaila Sarr,5675,a,Watford,Liverpool,Abdoulaye Doucouré,2019-12-14 12:30:00,11808,2019,"(0.9590000152587891, 0.31799999237060544)"
336807,RightFoot,SetPiece,MissedShots,0.014859460294246674,82,0,2,Ismaila Sarr,5675,a,Watford,Liverpool,Abdoulaye Doucouré,2019-12-14 12:30:00,11808,2019,"(0.815, 0.53)"
339189,RightFoot,OpenPlay,BlockedShot,0.1192019060254097,25,2,0,Troy Deeney,574,h,Watford,Manchester United,,2019-12-22 14:00:00,11821,2019,"(0.8680000305175781, 0.45099998474121095)"
339205,LeftFoot,OpenPlay,BlockedShot,0.11772105097770691,73,2,0,Gerard Deulofeu,591,h,Watford,Manchester United,,2019-12-22 14:00:00,11821,2019,"(0.9690000152587891, 0.6480000305175782)"
339208,RightFoot,SetPiece,SavedShot,0.02526717260479927,77,2,0,Kiko Femenía,5043,h,Watford,Manchester United,Roberto Pereyra,2019-12-22 14:00:00,11821,2019,"(0.7480000305175781, 0.545)"
339192,Head,OpenPlay,MissedShots,0.03395652770996094,39,2,0,Abdoulaye Doucouré,1726,h,Watford,Manchester United,Kiko Femenía,2019-12-22 14:00:00,11821,2019,"(0.8730000305175781, 0.5570000076293945)"
339202,RightFoot,OpenPlay,BlockedShot,0.14222142100334167,67,2,0,Ismaila Sarr,5675,h,Watford,Manchester United,Gerard Deulofeu,2019-12-22 14:00:00,11821,2019,"(0.9009999847412109, 0.5570000076293945)"
339194,RightFoot,SetPiece,Goal,0.07426795363426208,49,2,0,Ismaila Sarr,5675,h,Watford,Manchester United,Christian Kabasele,2019-12-22 14:00:00,11821,2019,"(0.9159999847412109, 0.37599998474121094)"
339190,RightFoot,OpenPlay,BlockedShot,0.04321782663464546,32,2,0,Troy Deeney,574,h,Watford,Manchester United,Will Hughes,2019-12-22 14:00:00,11821,2019,"(0.7959999847412109, 0.56)"
339196,RightFoot,Penalty,Goal,0.7611688375473022,53,2,0,Troy Deeney,574,h,Watford,Manchester United,,2019-12-22 14:00:00,11821,2019,"(0.885, 0.5)"
339203,RightFoot,OpenPlay,MissedShots,0.13293501734733582,67,2,0,Troy Deeney,574,h,Watford,Manchester United,Adrian Mariappa,2019-12-22 14:00:00,11821,2019,"(0.8959999847412109, 0.47)"
339206,RightFoot,OpenPlay,BlockedShot,0.11366894096136093,73,2,0,Troy Deeney,574,h,Watford,Manchester United,,2019-12-22 14:00:00,11821,2019,"(0.9080000305175782, 0.5840000152587891)"
339199,LeftFoot,FromCorner,MissedShots,0.029282402247190475,61,2,0,Will Hughes,6104,h,Watford,Manchester United,,2019-12-22 14:00:00,11821,2019,"(0.8019999694824219, 0.43900001525878907)"
339631,RightFoot,DirectFreekick,MissedShots,0.034096986055374146,50,1,1,Gerard Deulofeu,591,a,Watford,Sheffield United,,2019-12-26 15:00:00,11830,2019,"(0.7219999694824218, 0.705999984741211)"
339640,RightFoot,DirectFreekick,MissedShots,0.10310853272676468,81,1,1,Gerard Deulofeu,591,a,Watford,Sheffield United,,2019-12-26 15:00:00,11830,2019,"(0.785, 0.49400001525878906)"
339643,RightFoot,OpenPlay,BlockedShot,0.0646301805973053,93,1,1,Gerard Deulofeu,591,a,Watford,Sheffield United,Roberto Pereyra,2019-12-26 15:00:00,11830,2019,"(0.8519999694824218, 0.36700000762939455)"
339639,RightFoot,OpenPlay,SavedShot,0.09749861806631088,77,1,1,Troy Deeney,574,a,Watford,Sheffield United,Gerard Deulofeu,2019-12-26 15:00:00,11830,2019,"(0.9059999847412109, 0.3629999923706055)"
339628,RightFoot,OpenPlay,Goal,0.2972767651081085,26,1,1,Gerard Deulofeu,591,a,Watford,Sheffield United,Nathaniel Chalobah,2019-12-26 15:00:00,11830,2019,"(0.9, 0.35900001525878905)"
339814,LeftFoot,OpenPlay,MissedShots,0.019179528579115868,38,3,0,Will Hughes,6104,h,Watford,Aston Villa,,2019-12-28 15:00:00,11841,2019,"(0.764000015258789, 0.34200000762939453)"
339805,LeftFoot,OpenPlay,BlockedShot,0.025482218712568283,0,3,0,Will Hughes,6104,h,Watford,Aston Villa,Troy Deeney,2019-12-28 15:00:00,11841,2019,"(0.785, 0.5779999923706055)"
339809,RightFoot,OpenPlay,BlockedShot,0.012138559482991695,13,3,0,Etienne Capoue,572,h,Watford,Aston Villa,Gerard Deulofeu,2019-12-28 15:00:00,11841,2019,"(0.7219999694824218, 0.6609999847412109)"
339829,RightFoot,Penalty,Goal,0.7611688375473022,66,3,0,Troy Deeney,574,h,Watford,Aston Villa,,2019-12-28 15:00:00,11841,2019,"(0.885, 0.5)"
339822,Head,OpenPlay,SavedShot,0.08090360462665558,50,3,0,Adrian Mariappa,524,h,Watford,Aston Villa,,2019-12-28 15:00:00,11841,2019,"(0.9319999694824219, 0.46299999237060546)"
339831,RightFoot,OpenPlay,BlockedShot,0.07674038410186768,73,3,0,Troy Deeney,574,h,Watford,Aston Villa,Gerard Deulofeu,2019-12-28 15:00:00,11841,2019,"(0.8080000305175781, 0.48700000762939455)"
339812,LeftFoot,SetPiece,MissedShots,0.0146767757833004,31,3,0,Abdoulaye Doucouré,1726,h,Watford,Aston Villa,,2019-12-28 15:00:00,11841,2019,"(0.8009999847412109, 0.585)"
339817,RightFoot,OpenPlay,SavedShot,0.04991263523697853,41,3,0,Abdoulaye Doucouré,1726,h,Watford,Aston Villa,Troy Deeney,2019-12-28 15:00:00,11841,2019,"(0.8019999694824219, 0.49700000762939456)"
339819,LeftFoot,OpenPlay,BlockedShot,0.05551290139555931,47,3,0,Abdoulaye Doucouré,1726,h,Watford,Aston Villa,Ismaila Sarr,2019-12-28 15:00:00,11841,2019,"(0.8109999847412109, 0.45799999237060546)"
339818,LeftFoot,OpenPlay,Goal,0.36192893981933594,41,3,0,Troy Deeney,574,h,Watford,Aston Villa,,2019-12-28 15:00:00,11841,2019,"(0.9619999694824218, 0.605)"
339816,RightFoot,OpenPlay,SavedShot,0.5868055820465088,40,3,0,Troy Deeney,574,h,Watford,Aston Villa,,2019-12-28 15:00:00,11841,2019,"(0.95, 0.5520000076293945)"
339821,RightFoot,FromCorner,BlockedShot,0.04841179400682449,48,3,0,Troy Deeney,574,h,Watford,Aston Villa,Gerard Deulofeu,2019-12-28 15:00:00,11841,2019,"(0.8830000305175781, 0.4209999847412109)"
339825,RightFoot,OpenPlay,MissedShots,0.059932366013526917,53,3,0,Nathaniel Chalobah,1677,h,Watford,Aston Villa,,2019-12-28 15:00:00,11841,2019,"(0.8019999694824219, 0.48200000762939454)"
339826,RightFoot,OpenPlay,BlockedShot,0.10283389687538147,56,3,0,Nathaniel Chalobah,1677,h,Watford,Aston Villa,Gerard Deulofeu,2019-12-28 15:00:00,11841,2019,"(0.86, 0.500999984741211)"
339820,RightFoot,FromCorner,BlockedShot,0.02743431366980076,48,3,0,Ismaila Sarr,5675,h,Watford,Aston Villa,,2019-12-28 15:00:00,11841,2019,"(0.8440000152587891, 0.32099998474121094)"
339815,LeftFoot,OpenPlay,BlockedShot,0.07025960087776184,39,3,0,Ismaila Sarr,5675,h,Watford,Aston Villa,Etienne Capoue,2019-12-28 15:00:00,11841,2019,"(0.8469999694824218, 0.43900001525878907)"
339813,OtherBodyPart,SetPiece,MissedShots,0.031537361443042755,36,3,0,Ismaila Sarr,5675,h,Watford,Aston Villa,Gerard Deulofeu,2019-12-28 15:00:00,11841,2019,"(0.9330000305175781, 0.3770000076293945)"
339808,RightFoot,OpenPlay,BlockedShot,0.03466933220624924,10,3,0,Ismaila Sarr,5675,h,Watford,Aston Villa,Gerard Deulofeu,2019-12-28 15:00:00,11841,2019,"(0.8959999847412109, 0.28)"
339830,RightFoot,OpenPlay,Goal,0.46049901843070984,70,3,0,Ismaila Sarr,5675,h,Watford,Aston Villa,Etienne Capoue,2019-12-28 15:00:00,11841,2019,"(0.9009999847412109, 0.4570000076293945)"
339806,LeftFoot,FromCorner,SavedShot,0.3911735415458679,0,3,0,Christian Kabasele,1725,h,Watford,Aston Villa,Troy Deeney,2019-12-28 15:00:00,11841,2019,"(0.935, 0.5770000076293945)"
351462,RightFoot,OpenPlay,MissedShots,0.10920011252164841,39,2,1,Gerard Deulofeu,591,h,Watford,Wolverhampton Wanderers,Troy Deeney,2020-01-01 15:00:00,11852,2019,"(0.8930000305175781, 0.445)"
351466,RightFoot,OpenPlay,Goal,0.0965508222579956,48,2,1,Abdoulaye Doucouré,1726,h,Watford,Wolverhampton Wanderers,Gerard Deulofeu,2020-01-01 15:00:00,11852,2019,"(0.8490000152587891, 0.590999984741211)"
351461,RightFoot,OpenPlay,Goal,0.26894310116767883,29,2,1,Gerard Deulofeu,591,h,Watford,Wolverhampton Wanderers,Ismaila Sarr,2020-01-01 15:00:00,11852,2019,"(0.914000015258789, 0.6630000305175782)"
351463,RightFoot,OpenPlay,MissedShots,0.35275670886039734,47,2,1,Ismaila Sarr,5675,h,Watford,Wolverhampton Wanderers,Troy Deeney,2020-01-01 15:00:00,11852,2019,"(0.925, 0.3509999847412109)"
351475,LeftFoot,FromCorner,MissedShots,0.022441022098064423,79,2,1,Etienne Capoue,572,h,Watford,Wolverhampton Wanderers,,2020-01-01 15:00:00,11852,2019,"(0.7830000305175782, 0.43099998474121093)"
351458,RightFoot,OpenPlay,MissedShots,0.02267327904701233,19,2,1,Nathaniel Chalobah,1677,h,Watford,Wolverhampton Wanderers,Ismaila Sarr,2020-01-01 15:00:00,11852,2019,"(0.779000015258789, 0.6430000305175781)"
351454,LeftFoot,OpenPlay,BlockedShot,0.017019862309098244,3,2,1,Nathaniel Chalobah,1677,h,Watford,Wolverhampton Wanderers,Abdoulaye Doucouré,2020-01-01 15:00:00,11852,2019,"(0.7480000305175781, 0.42900001525878906)"
351457,RightFoot,OpenPlay,BlockedShot,0.06558224558830261,19,2,1,Gerard Deulofeu,591,h,Watford,Wolverhampton Wanderers,Abdoulaye Doucouré,2020-01-01 15:00:00,11852,2019,"(0.879000015258789, 0.67)"
351460,LeftFoot,OpenPlay,SavedShot,0.11536756902933121,28,2,1,Ismaila Sarr,5675,h,Watford,Wolverhampton Wanderers,Gerard Deulofeu,2020-01-01 15:00:00,11852,2019,"(0.885, 0.435)"
351823,LeftFoot,OpenPlay,Goal,0.4843210279941559,91,3,0,Roberto Pereyra,1723,a,Watford,Bournemouth,,2020-01-12 14:00:00,11857,2019,"(0.9269999694824219, 0.41900001525878905)"
351813,LeftFoot,OpenPlay,MissedShots,0.059747613966464996,62,3,0,Nathaniel Chalobah,1677,a,Watford,Bournemouth,Abdoulaye Doucouré,2020-01-12 14:00:00,11857,2019,"(0.8009999847412109, 0.4779999923706055)"
351806,Head,OpenPlay,BlockedShot,0.023565705865621567,50,3,0,Abdoulaye Doucouré,1726,a,Watford,Bournemouth,Adrian Mariappa,2020-01-12 14:00:00,11857,2019,"(0.8719999694824219, 0.4470000076293945)"
351819,RightFoot,OpenPlay,MissedShots,0.08967850357294083,83,3,0,Abdoulaye Doucouré,1726,a,Watford,Bournemouth,,2020-01-12 14:00:00,11857,2019,"(0.8809999847412109, 0.6029999923706054)"
351807,RightFoot,OpenPlay,BlockedShot,0.028849439695477486,50,3,0,Ismaila Sarr,5675,a,Watford,Bournemouth,Troy Deeney,2020-01-12 14:00:00,11857,2019,"(0.774000015258789, 0.3320000076293945)"
351805,RightFoot,OpenPlay,Goal,0.452798455953598,41,3,0,Abdoulaye Doucouré,1726,a,Watford,Bournemouth,Ismaila Sarr,2020-01-12 14:00:00,11857,2019,"(0.9180000305175782, 0.5570000076293945)"
351818,RightFoot,OpenPlay,BlockedShot,0.05010443180799484,73,3,0,Gerard Deulofeu,591,a,Watford,Bournemouth,Troy Deeney,2020-01-12 14:00:00,11857,2019,"(0.825, 0.6409999847412109)"
351815,LeftFoot,OpenPlay,BlockedShot,0.12336020171642303,67,3,0,Gerard Deulofeu,591,a,Watford,Bournemouth,Troy Deeney,2020-01-12 14:00:00,11857,2019,"(0.8859999847412109, 0.625)"
351811,LeftFoot,OpenPlay,MissedShots,0.3906420171260834,55,3,0,Gerard Deulofeu,591,a,Watford,Bournemouth,Abdoulaye Doucouré,2020-01-12 14:00:00,11857,2019,"(0.9080000305175782, 0.6419999694824219)"
351799,LeftFoot,OpenPlay,SavedShot,0.11627691239118576,17,3,0,Gerard Deulofeu,591,a,Watford,Bournemouth,Etienne Capoue,2020-01-12 14:00:00,11857,2019,"(0.9359999847412109, 0.664000015258789)"
351802,Head,OpenPlay,MissedShots,0.012270807288587093,29,3,0,Troy Deeney,574,a,Watford,Bournemouth,Adrian Mariappa,2020-01-12 14:00:00,11857,2019,"(0.8590000152587891, 0.580999984741211)"
351814,RightFoot,OpenPlay,Goal,0.10493342578411102,64,3,0,Troy Deeney,574,a,Watford,Bournemouth,Abdoulaye Doucouré,2020-01-12 14:00:00,11857,2019,"(0.9230000305175782, 0.37)"
