,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
161694,RightFoot,FromCorner,SavedShot,0.09851076453924179,39,0,2,Laurent Depoitre,6038,a,Huddersfield,Everton,,2017-12-02 15:00:00,7260,2017,"(0.955999984741211, 0.40400001525878904)"
161697,LeftFoot,OpenPlay,MissedShots,0.012328282929956913,58,0,2,Tom Ince,4454,a,Huddersfield,Everton,Scott Malone,2017-12-02 15:00:00,7260,2017,"(0.7919999694824219, 0.395)"
179208,Head,FromCorner,MissedShots,0.009864550083875656,59,2,0,Elias Kachunga,248,h,Huddersfield,Brighton,Aaron Mooy,2017-12-09 15:00:00,7274,2017,"(0.9430000305175781, 0.6609999847412109)"
179207,RightFoot,OpenPlay,SavedShot,0.08093144744634628,58,2,0,Elias Kachunga,248,h,Huddersfield,Brighton,Tommy Smith,2017-12-09 15:00:00,7274,2017,"(0.9769999694824218, 0.34599998474121096)"
179214,RightFoot,FromCorner,MissedShots,0.020294945687055588,72,2,0,Jonathan Hogg,6301,h,Huddersfield,Brighton,,2017-12-09 15:00:00,7274,2017,"(0.769000015258789, 0.47400001525878904)"
179213,RightFoot,FromCorner,BlockedShot,0.022373605519533157,72,2,0,Aaron Mooy,6033,h,Huddersfield,Brighton,Collin Quaner,2017-12-09 15:00:00,7274,2017,"(0.8009999847412109, 0.6969999694824218)"
179215,LeftFoot,FromCorner,MissedShots,0.08776011317968369,72,2,0,Steve Mounie,3800,h,Huddersfield,Brighton,Jonathan Hogg,2017-12-09 15:00:00,7274,2017,"(0.8830000305175781, 0.555)"
179204,RightFoot,OpenPlay,BlockedShot,0.06022204831242561,54,2,0,Collin Quaner,6035,h,Huddersfield,Brighton,Steve Mounie,2017-12-09 15:00:00,7274,2017,"(0.8859999847412109, 0.7280000305175781)"
179210,LeftFoot,OpenPlay,MissedShots,0.030000703409314156,67,2,0,Tommy Smith,6029,h,Huddersfield,Brighton,,2017-12-09 15:00:00,7274,2017,"(0.8230000305175781, 0.3160000038146973)"
179212,RightFoot,FromCorner,MissedShots,0.016825679689645767,71,2,0,Chris Löwe,6032,h,Huddersfield,Brighton,,2017-12-09 15:00:00,7274,2017,"(0.8019999694824219, 0.40400001525878904)"
179221,LeftFoot,OpenPlay,BlockedShot,0.02409493178129196,85,2,0,Aaron Mooy,6033,h,Huddersfield,Brighton,Tommy Smith,2017-12-09 15:00:00,7274,2017,"(0.794000015258789, 0.30700000762939456)"
179206,LeftFoot,OpenPlay,MissedShots,0.12935687601566315,56,2,0,Steve Mounie,3800,h,Huddersfield,Brighton,Collin Quaner,2017-12-09 15:00:00,7274,2017,"(0.8680000305175781, 0.5479999923706055)"
179211,LeftFoot,OpenPlay,BlockedShot,0.10091523826122284,70,2,0,Tom Ince,4454,h,Huddersfield,Brighton,Jonathan Hogg,2017-12-09 15:00:00,7274,2017,"(0.8630000305175781, 0.3840000152587891)"
179200,Head,FromCorner,Goal,0.05430198088288307,42,2,0,Steve Mounie,3800,h,Huddersfield,Brighton,Zanka,2017-12-09 15:00:00,7274,2017,"(0.919000015258789, 0.4879999923706055)"
179198,LeftFoot,OpenPlay,MissedShots,0.019436748698353767,33,2,0,Tom Ince,4454,h,Huddersfield,Brighton,Elias Kachunga,2017-12-09 15:00:00,7274,2017,"(0.7980000305175782, 0.26799999237060546)"
179202,LeftFoot,OpenPlay,BlockedShot,0.1350216269493103,49,2,0,Tom Ince,4454,h,Huddersfield,Brighton,Collin Quaner,2017-12-09 15:00:00,7274,2017,"(0.8819999694824219, 0.555)"
179205,LeftFoot,OpenPlay,SavedShot,0.7341845035552979,55,2,0,Tom Ince,4454,h,Huddersfield,Brighton,Tommy Smith,2017-12-09 15:00:00,7274,2017,"(0.9569999694824218, 0.47200000762939454)"
179196,LeftFoot,OpenPlay,SavedShot,0.04176416993141174,7,2,0,Steve Mounie,3800,h,Huddersfield,Brighton,,2017-12-09 15:00:00,7274,2017,"(0.8069999694824219, 0.41200000762939454)"
179197,OtherBodyPart,FromCorner,Goal,0.9545541405677795,11,2,0,Steve Mounie,3800,h,Huddersfield,Brighton,Christopher Schindler,2017-12-09 15:00:00,7274,2017,"(0.9869999694824219, 0.5259999847412109)"
179220,LeftFoot,OpenPlay,SavedShot,0.08435174822807312,81,2,0,Tom Ince,4454,h,Huddersfield,Brighton,,2017-12-09 15:00:00,7274,2017,"(0.8480000305175781, 0.6669999694824219)"
179216,RightFoot,OpenPlay,MissedShots,0.07677163183689117,77,2,0,Tom Ince,4454,h,Huddersfield,Brighton,Steve Mounie,2017-12-09 15:00:00,7274,2017,"(0.9330000305175781, 0.3120000076293945)"
182743,LeftFoot,OpenPlay,MissedShots,0.01696174591779709,65,1,3,Tom Ince,4454,h,Huddersfield,Chelsea,,2017-12-12 20:00:00,7280,2017,"(0.7709999847412109, 0.6719999694824219)"
182741,LeftFoot,OpenPlay,SavedShot,0.30297592282295227,60,1,3,Tom Ince,4454,h,Huddersfield,Chelsea,Steve Mounie,2017-12-12 20:00:00,7280,2017,"(0.9219999694824219, 0.66)"
182730,LeftFoot,OpenPlay,BlockedShot,0.017034169286489487,9,1,3,Aaron Mooy,6033,h,Huddersfield,Chelsea,Elias Kachunga,2017-12-12 20:00:00,7280,2017,"(0.7859999847412109, 0.5159999847412109)"
182748,Head,OpenPlay,Goal,0.0399450957775116,91,1,3,Laurent Depoitre,6038,h,Huddersfield,Chelsea,Florent Hadergjonaj,2017-12-12 20:00:00,7280,2017,"(0.8930000305175781, 0.5629999923706055)"
182746,RightFoot,OpenPlay,MissedShots,0.015015076845884323,89,1,3,Danny Williams,6037,h,Huddersfield,Chelsea,,2017-12-12 20:00:00,7280,2017,"(0.755, 0.5479999923706055)"
182747,RightFoot,OpenPlay,MissedShots,0.0768614262342453,89,1,3,Laurent Depoitre,6038,h,Huddersfield,Chelsea,Danny Williams,2017-12-12 20:00:00,7280,2017,"(0.8830000305175781, 0.5540000152587891)"
182742,RightFoot,OpenPlay,MissedShots,0.009108179248869419,61,1,3,Zanka,6030,h,Huddersfield,Chelsea,,2017-12-12 20:00:00,7280,2017,"(0.720999984741211, 0.40299999237060546)"
182790,Head,OpenPlay,MissedShots,0.2866274118423462,48,4,1,Collin Quaner,6035,a,Huddersfield,Watford,Tom Ince,2017-12-16 15:00:00,7296,2017,"(0.895, 0.46799999237060547)"
182805,RightFoot,OpenPlay,BlockedShot,0.12047829478979111,93,4,1,Collin Quaner,6035,a,Huddersfield,Watford,,2017-12-16 15:00:00,7296,2017,"(0.855999984741211, 0.5770000076293945)"
182781,RightFoot,FromCorner,BlockedShot,0.10504797101020813,5,4,1,Collin Quaner,6035,a,Huddersfield,Watford,Aaron Mooy,2017-12-16 15:00:00,7296,2017,"(0.97, 0.41200000762939454)"
182787,LeftFoot,DirectFreekick,MissedShots,0.07357879728078842,41,4,1,Tom Ince,4454,a,Huddersfield,Watford,,2017-12-16 15:00:00,7296,2017,"(0.8119999694824219, 0.29700000762939455)"
182806,Head,OpenPlay,MissedShots,0.2761019468307495,93,4,1,Laurent Depoitre,6038,a,Huddersfield,Watford,Tom Ince,2017-12-16 15:00:00,7296,2017,"(0.9330000305175781, 0.5179999923706055)"
182780,Head,FromCorner,MissedShots,0.010780004784464836,3,4,1,Christopher Schindler,6031,a,Huddersfield,Watford,Aaron Mooy,2017-12-16 15:00:00,7296,2017,"(0.93, 0.33599998474121096)"
182788,RightFoot,OpenPlay,SavedShot,0.06443726271390915,48,4,1,Rajiv van La Parra,6036,a,Huddersfield,Watford,Aaron Mooy,2017-12-16 15:00:00,7296,2017,"(0.865999984741211, 0.31799999237060544)"
182782,RightFoot,FromCorner,Goal,0.9663257598876953,5,4,1,Elias Kachunga,248,a,Huddersfield,Watford,Laurent Depoitre,2017-12-16 15:00:00,7296,2017,"(0.9880000305175781, 0.5059999847412109)"
182789,LeftFoot,OpenPlay,SavedShot,0.06501778215169907,48,4,1,Tom Ince,4454,a,Huddersfield,Watford,Rajiv van La Parra,2017-12-16 15:00:00,7296,2017,"(0.9119999694824219, 0.7230000305175781)"
182803,LeftFoot,OpenPlay,SavedShot,0.055590782314538956,87,4,1,Tom Ince,4454,a,Huddersfield,Watford,Danny Williams,2017-12-16 15:00:00,7296,2017,"(0.8719999694824219, 0.725999984741211)"
182784,LeftFoot,FromCorner,BlockedShot,0.0188844446092844,13,4,1,Chris Löwe,6032,a,Huddersfield,Watford,,2017-12-16 15:00:00,7296,2017,"(0.81, 0.5429999923706055)"
182786,LeftFoot,OpenPlay,Goal,0.6237059235572815,22,4,1,Aaron Mooy,6033,a,Huddersfield,Watford,Collin Quaner,2017-12-16 15:00:00,7296,2017,"(0.9630000305175781, 0.515)"
182802,LeftFoot,OpenPlay,BlockedShot,0.08738373219966888,80,4,1,Aaron Mooy,6033,a,Huddersfield,Watford,Scott Malone,2017-12-16 15:00:00,7296,2017,"(0.9169999694824219, 0.6859999847412109)"
182791,RightFoot,OpenPlay,Goal,0.07831497490406036,49,4,1,Laurent Depoitre,6038,a,Huddersfield,Watford,,2017-12-16 15:00:00,7296,2017,"(0.919000015258789, 0.32)"
182804,RightFoot,Penalty,Goal,0.7611688375473022,88,4,1,Aaron Mooy,6033,a,Huddersfield,Watford,,2017-12-16 15:00:00,7296,2017,"(0.885, 0.5)"
183170,Head,SetPiece,ShotOnPost,0.0747327134013176,14,1,1,Christopher Schindler,6031,a,Huddersfield,Southampton,Florent Hadergjonaj,2017-12-23 15:00:00,7307,2017,"(0.9219999694824219, 0.4129999923706055)"
183176,Head,OpenPlay,MissedShots,0.17058603465557098,28,1,1,Christopher Schindler,6031,a,Huddersfield,Southampton,Florent Hadergjonaj,2017-12-23 15:00:00,7307,2017,"(0.895, 0.5629999923706055)"
183172,LeftFoot,FromCorner,MissedShots,0.026146329939365387,15,1,1,Rajiv van La Parra,6036,a,Huddersfield,Southampton,,2017-12-23 15:00:00,7307,2017,"(0.8019999694824219, 0.40200000762939453)"
183181,RightFoot,DirectFreekick,MissedShots,0.03179571405053139,53,1,1,Aaron Mooy,6033,a,Huddersfield,Southampton,,2017-12-23 15:00:00,7307,2017,"(0.715, 0.285)"
183171,RightFoot,SetPiece,BlockedShot,0.04115419089794159,14,1,1,Collin Quaner,6035,a,Huddersfield,Southampton,,2017-12-23 15:00:00,7307,2017,"(0.8680000305175781, 0.534000015258789)"
183185,LeftFoot,OpenPlay,SavedShot,0.10656163841485977,65,1,1,Scott Malone,6040,a,Huddersfield,Southampton,Joe Lolley,2017-12-23 15:00:00,7307,2017,"(0.8830000305175781, 0.5920000076293945)"
183183,RightFoot,OpenPlay,BlockedShot,0.06195708364248276,62,1,1,Aaron Mooy,6033,a,Huddersfield,Southampton,Laurent Depoitre,2017-12-23 15:00:00,7307,2017,"(0.8390000152587891, 0.45799999237060546)"
183184,Head,OpenPlay,Goal,0.42888471484184265,63,1,1,Laurent Depoitre,6038,a,Huddersfield,Southampton,Tommy Smith,2017-12-23 15:00:00,7307,2017,"(0.9440000152587891, 0.515)"
183169,RightFoot,OpenPlay,BlockedShot,0.07627017050981522,6,1,1,Aaron Mooy,6033,a,Huddersfield,Southampton,,2017-12-23 15:00:00,7307,2017,"(0.8730000305175781, 0.425)"
183168,RightFoot,OpenPlay,BlockedShot,0.07572150975465775,4,1,1,Rajiv van La Parra,6036,a,Huddersfield,Southampton,Collin Quaner,2017-12-23 15:00:00,7307,2017,"(0.8640000152587891, 0.5209999847412109)"
185551,LeftFoot,OpenPlay,Goal,0.5509180426597595,9,1,1,Tom Ince,4454,h,Huddersfield,Stoke,Collin Quaner,2017-12-26 15:00:00,7312,2017,"(0.9309999847412109, 0.46700000762939453)"
185576,LeftFoot,OpenPlay,MissedShots,0.06479352712631226,82,1,1,Tom Ince,4454,h,Huddersfield,Stoke,Chris Löwe,2017-12-26 15:00:00,7312,2017,"(0.875999984741211, 0.5790000152587891)"
185574,RightFoot,OpenPlay,SavedShot,0.06638780981302261,64,1,1,Collin Quaner,6035,h,Huddersfield,Stoke,Laurent Depoitre,2017-12-26 15:00:00,7312,2017,"(0.86, 0.3029999923706055)"
185550,LeftFoot,OpenPlay,MissedShots,0.025050411000847816,6,1,1,Collin Quaner,6035,h,Huddersfield,Stoke,Rajiv van La Parra,2017-12-26 15:00:00,7312,2017,"(0.75, 0.5309999847412109)"
185579,RightFoot,OpenPlay,SavedShot,0.033530350774526596,94,1,1,Joe Lolley,6139,h,Huddersfield,Stoke,Aaron Mooy,2017-12-26 15:00:00,7312,2017,"(0.7869999694824219, 0.575)"
185577,LeftFoot,FromCorner,SavedShot,0.0262451171875,88,1,1,Joe Lolley,6139,h,Huddersfield,Stoke,,2017-12-26 15:00:00,7312,2017,"(0.8580000305175781, 0.7019999694824218)"
185569,RightFoot,OpenPlay,SavedShot,0.43460771441459656,55,1,1,Rajiv van La Parra,6036,h,Huddersfield,Stoke,Collin Quaner,2017-12-26 15:00:00,7312,2017,"(0.9519999694824218, 0.595999984741211)"
185570,RightFoot,OpenPlay,MissedShots,0.15052147209644318,56,1,1,Steve Mounie,3800,h,Huddersfield,Stoke,Tommy Smith,2017-12-26 15:00:00,7312,2017,"(0.9359999847412109, 0.45799999237060546)"
185578,RightFoot,OpenPlay,MissedShots,0.06785562634468079,93,1,1,Collin Quaner,6035,h,Huddersfield,Stoke,Laurent Depoitre,2017-12-26 15:00:00,7312,2017,"(0.840999984741211, 0.3240000152587891)"
185566,RightFoot,SetPiece,MissedShots,0.05124577507376671,46,1,1,Steve Mounie,3800,h,Huddersfield,Stoke,Tommy Smith,2017-12-26 15:00:00,7312,2017,"(0.8680000305175781, 0.5270000076293946)"
185562,RightFoot,OpenPlay,SavedShot,0.038178976625204086,40,1,1,Rajiv van La Parra,6036,h,Huddersfield,Stoke,Tom Ince,2017-12-26 15:00:00,7312,2017,"(0.8330000305175781, 0.7169999694824218)"
185554,RightFoot,OpenPlay,BlockedShot,0.041430797427892685,23,1,1,Rajiv van La Parra,6036,h,Huddersfield,Stoke,Aaron Mooy,2017-12-26 15:00:00,7312,2017,"(0.8430000305175781, 0.7169999694824218)"
185547,LeftFoot,OpenPlay,MissedShots,0.03838639706373215,4,1,1,Tom Ince,4454,h,Huddersfield,Stoke,Aaron Mooy,2017-12-26 15:00:00,7312,2017,"(0.8480000305175781, 0.6880000305175781)"
185563,LeftFoot,FromCorner,BlockedShot,0.01950671337544918,41,1,1,Tom Ince,4454,h,Huddersfield,Stoke,,2017-12-26 15:00:00,7312,2017,"(0.789000015258789, 0.35700000762939454)"
185568,LeftFoot,OpenPlay,SavedShot,0.09983919560909271,51,1,1,Tom Ince,4454,h,Huddersfield,Stoke,Aaron Mooy,2017-12-26 15:00:00,7312,2017,"(0.8780000305175781, 0.3629999923706055)"
185575,RightFoot,DirectFreekick,SavedShot,0.0442962609231472,69,1,1,Tom Ince,4454,h,Huddersfield,Stoke,,2017-12-26 15:00:00,7312,2017,"(0.775, 0.25299999237060544)"
185564,RightFoot,OpenPlay,MissedShots,0.08560638874769211,44,1,1,Rajiv van La Parra,6036,h,Huddersfield,Stoke,Jonathan Hogg,2017-12-26 15:00:00,7312,2017,"(0.8880000305175781, 0.669000015258789)"
185565,LeftFoot,DirectFreekick,BlockedShot,0.037196774035692215,48,1,1,Chris Löwe,6032,h,Huddersfield,Stoke,,2017-12-26 15:00:00,7312,2017,"(0.7030000305175781, 0.4179999923706055)"
185992,RightFoot,OpenPlay,SavedShot,0.020823802798986435,7,0,0,Collin Quaner,6035,h,Huddersfield,Burnley,Zanka,2017-12-30 15:00:00,7322,2017,"(0.7430000305175781, 0.38599998474121094)"
186000,RightFoot,SetPiece,MissedShots,0.012830948457121849,44,0,0,Scott Malone,6040,h,Huddersfield,Burnley,,2017-12-30 15:00:00,7322,2017,"(0.74, 0.46)"
185993,LeftFoot,FromCorner,MissedShots,0.015463261865079403,8,0,0,Jonathan Hogg,6301,h,Huddersfield,Burnley,Christopher Schindler,2017-12-30 15:00:00,7322,2017,"(0.789000015258789, 0.49)"
186318,LeftFoot,OpenPlay,MissedShots,0.013703850097954273,74,0,3,Tom Ince,4454,a,Huddersfield,Leicester,Collin Quaner,2018-01-01 15:00:00,7334,2017,"(0.7519999694824219, 0.3270000076293945)"
186316,RightFoot,OpenPlay,MissedShots,0.03796834126114845,67,0,3,Collin Quaner,6035,a,Huddersfield,Leicester,Tom Ince,2018-01-01 15:00:00,7334,2017,"(0.8519999694824218, 0.29399999618530276)"
186306,RightFoot,OpenPlay,MissedShots,0.03506818041205406,21,0,3,Danny Williams,6037,a,Huddersfield,Leicester,Steve Mounie,2018-01-01 15:00:00,7334,2017,"(0.7859999847412109, 0.45)"
186305,LeftFoot,OpenPlay,SavedShot,0.046780671924352646,0,0,3,Chris Löwe,6032,a,Huddersfield,Leicester,,2018-01-01 15:00:00,7334,2017,"(0.784000015258789, 0.5929999923706055)"
186311,LeftFoot,OpenPlay,BlockedShot,0.017116688191890717,48,0,3,Aaron Mooy,6033,a,Huddersfield,Leicester,Steve Mounie,2018-01-01 15:00:00,7334,2017,"(0.7290000152587891, 0.5420000076293945)"
186315,RightFoot,OpenPlay,BlockedShot,0.07598746567964554,62,0,3,Zanka,6030,a,Huddersfield,Leicester,Tommy Smith,2018-01-01 15:00:00,7334,2017,"(0.9, 0.425)"
187404,RightFoot,OpenPlay,BlockedShot,0.014710609801113605,8,1,4,Rajiv van La Parra,6036,h,Huddersfield,West Ham,Aaron Mooy,2018-01-13 15:00:00,7342,2017,"(0.7469999694824219, 0.6909999847412109)"
187403,RightFoot,OpenPlay,BlockedShot,0.0089463721960783,5,1,4,Rajiv van La Parra,6036,h,Huddersfield,West Ham,,2018-01-13 15:00:00,7342,2017,"(0.705, 0.7440000152587891)"
187412,Head,OpenPlay,MissedShots,0.3748381435871124,52,1,4,Laurent Depoitre,6038,h,Huddersfield,West Ham,,2018-01-13 15:00:00,7342,2017,"(0.9119999694824219, 0.5270000076293946)"
187408,LeftFoot,OpenPlay,Goal,0.038207605481147766,39,1,4,Joe Lolley,6139,h,Huddersfield,West Ham,Aaron Mooy,2018-01-13 15:00:00,7342,2017,"(0.874000015258789, 0.295)"
187416,LeftFoot,FromCorner,MissedShots,0.013067665509879589,69,1,4,Scott Malone,6040,h,Huddersfield,West Ham,,2018-01-13 15:00:00,7342,2017,"(0.72, 0.639000015258789)"
187407,Head,FromCorner,MissedShots,0.1070006713271141,38,1,4,Christopher Schindler,6031,h,Huddersfield,West Ham,Aaron Mooy,2018-01-13 15:00:00,7342,2017,"(0.965999984741211, 0.575999984741211)"
187417,RightFoot,DirectFreekick,SavedShot,0.05544667690992355,72,1,4,Alex Pritchard,815,h,Huddersfield,West Ham,,2018-01-13 15:00:00,7342,2017,"(0.7390000152587891, 0.5540000152587891)"
187418,RightFoot,FromCorner,MissedShots,0.06878231465816498,73,1,4,Christopher Schindler,6031,h,Huddersfield,West Ham,Zanka,2018-01-13 15:00:00,7342,2017,"(0.9009999847412109, 0.5670000076293945)"
188826,RightFoot,OpenPlay,MissedShots,0.09058824926614761,27,0,2,Steve Mounie,3800,a,Huddersfield,Stoke,Florent Hadergjonaj,2018-01-20 15:00:00,7356,2017,"(0.9119999694824219, 0.40700000762939453)"
188836,RightFoot,OpenPlay,SavedShot,0.016050560399889946,73,0,2,Rajiv van La Parra,6036,a,Huddersfield,Stoke,Aaron Mooy,2018-01-20 15:00:00,7356,2017,"(0.86, 0.7869999694824219)"
188837,Head,SetPiece,MissedShots,0.09017503261566162,77,0,2,Collin Quaner,6035,a,Huddersfield,Stoke,Aaron Mooy,2018-01-20 15:00:00,7356,2017,"(0.9019999694824219, 0.45799999237060546)"
188839,RightFoot,OpenPlay,SavedShot,0.008651413954794407,86,0,2,Steve Mounie,3800,a,Huddersfield,Stoke,,2018-01-20 15:00:00,7356,2017,"(0.7119999694824218, 0.48700000762939455)"
188829,RightFoot,SetPiece,SavedShot,0.012111611664295197,55,0,2,Jonathan Hogg,6301,a,Huddersfield,Stoke,,2018-01-20 15:00:00,7356,2017,"(0.74, 0.415)"
188835,RightFoot,SetPiece,MissedShots,0.02088116481900215,72,0,2,Jonathan Hogg,6301,a,Huddersfield,Stoke,Scott Malone,2018-01-20 15:00:00,7356,2017,"(0.7659999847412109, 0.40599998474121096)"
194067,LeftFoot,DirectFreekick,MissedShots,0.056539807468652725,39,0,3,Chris Löwe,6032,h,Huddersfield,Liverpool,,2018-01-30 20:00:00,7359,2017,"(0.78, 0.30100000381469727)"
194077,RightFoot,OpenPlay,BlockedShot,0.04078962281346321,85,0,3,Tom Ince,4454,h,Huddersfield,Liverpool,Christopher Schindler,2018-01-30 20:00:00,7359,2017,"(0.8680000305175781, 0.3120000076293945)"
194078,LeftFoot,OpenPlay,MissedShots,0.04174328222870827,86,0,3,Tom Ince,4454,h,Huddersfield,Liverpool,,2018-01-30 20:00:00,7359,2017,"(0.8640000152587891, 0.43900001525878907)"
194079,LeftFoot,OpenPlay,BlockedShot,0.061539918184280396,88,0,3,Tom Ince,4454,h,Huddersfield,Liverpool,,2018-01-30 20:00:00,7359,2017,"(0.915, 0.6309999847412109)"
194063,RightFoot,OpenPlay,SavedShot,0.08743508905172348,16,0,3,Laurent Depoitre,6038,h,Huddersfield,Liverpool,Chris Löwe,2018-01-30 20:00:00,7359,2017,"(0.874000015258789, 0.509000015258789)"
193757,RightFoot,FromCorner,MissedShots,0.0212407149374485,44,0,2,Rajiv van La Parra,6036,a,Huddersfield,Manchester United,,2018-02-03 15:00:00,7376,2017,"(0.7759999847412109, 0.555)"
193756,Head,OpenPlay,BlockedShot,0.03419855982065201,44,0,2,Laurent Depoitre,6038,a,Huddersfield,Manchester United,Collin Quaner,2018-02-03 15:00:00,7376,2017,"(0.9490000152587891, 0.395)"
193755,RightFoot,FromCorner,BlockedShot,0.053973060101270676,35,0,2,Laurent Depoitre,6038,a,Huddersfield,Manchester United,Florent Hadergjonaj,2018-02-03 15:00:00,7376,2017,"(0.8859999847412109, 0.4470000076293945)"
193758,RightFoot,FromCorner,BlockedShot,0.021077830344438553,45,0,2,Aaron Mooy,6033,a,Huddersfield,Manchester United,,2018-02-03 15:00:00,7376,2017,"(0.8580000305175781, 0.6370000076293946)"
193886,LeftFoot,OpenPlay,MissedShots,0.045717138797044754,47,4,1,Aaron Mooy,6033,h,Huddersfield,Bournemouth,Tom Ince,2018-02-11 12:00:00,7381,2017,"(0.8190000152587891, 0.67)"
193896,RightFoot,Penalty,Goal,0.7611320614814758,94,4,1,Rajiv van La Parra,6036,h,Huddersfield,Bournemouth,,2018-02-11 12:00:00,7381,2017,"(0.885, 0.5)"
193888,Head,SetPiece,BlockedShot,0.1297779381275177,63,4,1,Zanka,6030,h,Huddersfield,Bournemouth,Aaron Mooy,2018-02-11 12:00:00,7381,2017,"(0.925, 0.4759999847412109)"
193877,Head,FromCorner,SavedShot,0.25330987572669983,22,4,1,Zanka,6030,h,Huddersfield,Bournemouth,Aaron Mooy,2018-02-11 12:00:00,7381,2017,"(0.9390000152587891, 0.4370000076293945)"
193889,LeftFoot,OpenPlay,MissedShots,0.11133745312690735,65,4,1,Steve Mounie,3800,h,Huddersfield,Bournemouth,Aaron Mooy,2018-02-11 12:00:00,7381,2017,"(0.8630000305175781, 0.5609999847412109)"
193882,RightFoot,OpenPlay,BlockedShot,0.026699688285589218,37,4,1,Steve Mounie,3800,h,Huddersfield,Bournemouth,Rajiv van La Parra,2018-02-11 12:00:00,7381,2017,"(0.7969999694824219, 0.7390000152587891)"
193881,RightFoot,OpenPlay,BlockedShot,0.021001670509576797,32,4,1,Florent Hadergjonaj,5215,h,Huddersfield,Bournemouth,Alex Pritchard,2018-02-11 12:00:00,7381,2017,"(0.7419999694824219, 0.3609999847412109)"
193883,RightFoot,OpenPlay,BlockedShot,0.034992631524801254,41,4,1,Alex Pritchard,815,h,Huddersfield,Bournemouth,Rajiv van La Parra,2018-02-11 12:00:00,7381,2017,"(0.840999984741211, 0.7390000152587891)"
193878,Head,SetPiece,Goal,0.050391703844070435,26,4,1,Steve Mounie,3800,h,Huddersfield,Bournemouth,Aaron Mooy,2018-02-11 12:00:00,7381,2017,"(0.909000015258789, 0.48900001525878906)"
193894,LeftFoot,OpenPlay,MissedShots,0.01798984408378601,83,4,1,Philip Billing,6034,h,Huddersfield,Bournemouth,,2018-02-11 12:00:00,7381,2017,"(0.735, 0.6)"
193876,RightFoot,DirectFreekick,BlockedShot,0.03765934705734253,18,4,1,Alex Pritchard,815,h,Huddersfield,Bournemouth,,2018-02-11 12:00:00,7381,2017,"(0.6990000152587891, 0.5070000076293946)"
193887,Head,OpenPlay,MissedShots,0.5708639025688171,60,4,1,Tom Ince,4454,h,Huddersfield,Bournemouth,Aaron Mooy,2018-02-11 12:00:00,7381,2017,"(0.9469999694824218, 0.4909999847412109)"
193874,LeftFoot,OpenPlay,Goal,0.38026365637779236,6,4,1,Alex Pritchard,815,h,Huddersfield,Bournemouth,Steve Mounie,2018-02-11 12:00:00,7381,2017,"(0.91, 0.5920000076293945)"
193885,RightFoot,OpenPlay,MissedShots,0.06092579662799835,45,4,1,Alex Pritchard,815,h,Huddersfield,Bournemouth,,2018-02-11 12:00:00,7381,2017,"(0.9030000305175782, 0.29700000762939455)"
193891,RightFoot,OpenPlay,BlockedShot,0.06493166834115982,66,4,1,Alex Pritchard,815,h,Huddersfield,Bournemouth,,2018-02-11 12:00:00,7381,2017,"(0.8130000305175781, 0.44099998474121094)"
197390,LeftFoot,OpenPlay,SavedShot,0.1228693351149559,35,2,1,Rajiv van La Parra,6036,a,Huddersfield,West Bromwich Albion,,2018-02-24 15:00:00,7394,2017,"(0.9269999694824219, 0.585)"
197394,RightFoot,OpenPlay,BlockedShot,0.027365699410438538,43,2,1,Rajiv van La Parra,6036,a,Huddersfield,West Bromwich Albion,Collin Quaner,2018-02-24 15:00:00,7394,2017,"(0.8640000152587891, 0.754000015258789)"
197395,RightFoot,OpenPlay,Goal,0.12896987795829773,47,2,1,Rajiv van La Parra,6036,a,Huddersfield,West Bromwich Albion,Collin Quaner,2018-02-24 15:00:00,7394,2017,"(0.89, 0.504000015258789)"
197406,RightFoot,OpenPlay,SavedShot,0.08685150742530823,79,2,1,Rajiv van La Parra,6036,a,Huddersfield,West Bromwich Albion,Christopher Schindler,2018-02-24 15:00:00,7394,2017,"(0.8969999694824219, 0.7030000305175781)"
197398,RightFoot,OpenPlay,Goal,0.3431813716888428,55,2,1,Steve Mounie,3800,a,Huddersfield,West Bromwich Albion,Alex Pritchard,2018-02-24 15:00:00,7394,2017,"(0.8519999694824218, 0.37599998474121094)"
197401,RightFoot,SetPiece,SavedShot,0.01910039223730564,65,2,1,Danny Williams,6037,a,Huddersfield,West Bromwich Albion,Steve Mounie,2018-02-24 15:00:00,7394,2017,"(0.755, 0.46599998474121096)"
197402,Head,SetPiece,MissedShots,0.01544896885752678,67,2,1,Steve Mounie,3800,a,Huddersfield,West Bromwich Albion,Alex Pritchard,2018-02-24 15:00:00,7394,2017,"(0.8909999847412109, 0.42700000762939455)"
197391,RightFoot,OpenPlay,SavedShot,0.011861606501042843,40,2,1,Florent Hadergjonaj,5215,a,Huddersfield,West Bromwich Albion,Rajiv van La Parra,2018-02-24 15:00:00,7394,2017,"(0.6790000152587891, 0.4540000152587891)"
197396,RightFoot,OpenPlay,MissedShots,0.019913360476493835,53,2,1,Danny Williams,6037,a,Huddersfield,West Bromwich Albion,Rajiv van La Parra,2018-02-24 15:00:00,7394,2017,"(0.7390000152587891, 0.37599998474121094)"
197413,RightFoot,OpenPlay,BlockedShot,0.02004900574684143,93,2,1,Tommy Smith,6029,a,Huddersfield,West Bromwich Albion,Laurent Depoitre,2018-02-24 15:00:00,7394,2017,"(0.7730000305175782, 0.265)"
