,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
301382,RightFoot,Penalty,Goal,0.7611688375473022,22,2,0,Nathaniel Mendez-Laing,6824,a,Cardiff,Manchester United,,2019-05-12 14:00:00,9570,2018,"(0.885, 0.5)"
301393,RightFoot,SetPiece,BlockedShot,0.046747010201215744,43,2,0,Bobby Reid,6827,a,Cardiff,Manchester United,,2019-05-12 14:00:00,9570,2018,"(0.8719999694824219, 0.649000015258789)"
301391,RightFoot,OpenPlay,SavedShot,0.055574484169483185,39,2,0,Josh Murphy,6828,a,Cardiff,Manchester United,Nathaniel Mendez-Laing,2019-05-12 14:00:00,9570,2018,"(0.8230000305175781, 0.625)"
301399,RightFoot,OpenPlay,MissedShots,0.05627310648560524,63,2,0,Bobby Reid,6827,a,Cardiff,Manchester United,Neil Etheridge,2019-05-12 14:00:00,9570,2018,"(0.825999984741211, 0.47200000762939454)"
301381,LeftFoot,OpenPlay,SavedShot,0.021119901910424232,18,2,0,Kenneth Zohore,6928,a,Cardiff,Manchester United,Bobby Reid,2019-05-12 14:00:00,9570,2018,"(0.7580000305175781, 0.425)"
301372,LeftFoot,OpenPlay,MissedShots,0.013547503389418125,1,2,0,Kenneth Zohore,6928,a,Cardiff,Manchester United,Nathaniel Mendez-Laing,2019-05-12 14:00:00,9570,2018,"(0.7240000152587891, 0.3940000152587891)"
301378,RightFoot,OpenPlay,MissedShots,0.014167044311761856,13,2,0,Leandro Bacuna,674,a,Cardiff,Manchester United,,2019-05-12 14:00:00,9570,2018,"(0.765, 0.7390000152587891)"
301392,LeftFoot,SetPiece,MissedShots,0.010039693675935268,43,2,0,Leandro Bacuna,674,a,Cardiff,Manchester United,,2019-05-12 14:00:00,9570,2018,"(0.7680000305175781, 0.67)"
301375,LeftFoot,OpenPlay,MissedShots,0.0256153866648674,5,2,0,Nathaniel Mendez-Laing,6824,a,Cardiff,Manchester United,Leandro Bacuna,2019-05-12 14:00:00,9570,2018,"(0.9069999694824219, 0.2520000076293945)"
301386,RightFoot,OpenPlay,MissedShots,0.014788231812417507,29,2,0,Josh Murphy,6828,a,Cardiff,Manchester United,Kenneth Zohore,2019-05-12 14:00:00,9570,2018,"(0.7680000305175781, 0.23100000381469726)"
