,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
159208,RightFoot,OpenPlay,Goal,0.10380690544843674,96,2,1,Raheem Sterling,618,a,Manchester City,Bournemouth,Danilo,2017-08-26 12:30:00,7139,2017,"(0.905, 0.4520000076293945)"
159200,RightFoot,OpenPlay,SavedShot,0.027263285592198372,70,2,1,Fernandinho,614,a,Manchester City,Bournemouth,David Silva,2017-08-26 12:30:00,7139,2017,"(0.795, 0.34700000762939454)"
159196,RightFoot,OpenPlay,SavedShot,0.059171538800001144,43,2,1,Fernandinho,614,a,Manchester City,Bournemouth,Gabriel Jesus,2017-08-26 12:30:00,7139,2017,"(0.9719999694824218, 0.3120000076293945)"
159195,LeftFoot,OpenPlay,SavedShot,0.07317785173654556,31,2,1,Bernardo Silva,3635,a,Manchester City,Bournemouth,,2017-08-26 12:30:00,7139,2017,"(0.8419999694824218, 0.4759999847412109)"
159191,LeftFoot,OpenPlay,BlockedShot,0.09555547684431076,24,2,1,Danilo,2244,a,Manchester City,Bournemouth,Kevin De Bruyne,2017-08-26 12:30:00,7139,2017,"(0.8480000305175781, 0.52)"
159193,RightFoot,OpenPlay,SavedShot,0.05781707540154457,26,2,1,Danilo,2244,a,Manchester City,Bournemouth,David Silva,2017-08-26 12:30:00,7139,2017,"(0.9569999694824218, 0.30700000762939456)"
159189,RightFoot,OpenPlay,Goal,0.38102835416793823,20,2,1,Gabriel Jesus,5543,a,Manchester City,Bournemouth,David Silva,2017-08-26 12:30:00,7139,2017,"(0.88, 0.47400001525878904)"
159204,LeftFoot,OpenPlay,MissedShots,0.09684950858354568,83,2,1,David Silva,617,a,Manchester City,Bournemouth,,2017-08-26 12:30:00,7139,2017,"(0.8959999847412109, 0.4620000076293945)"
159194,Head,FromCorner,BlockedShot,0.02276170440018177,29,2,1,Vincent Kompany,612,a,Manchester City,Bournemouth,Kevin De Bruyne,2017-08-26 12:30:00,7139,2017,"(0.9440000152587891, 0.590999984741211)"
159201,RightFoot,OpenPlay,SavedShot,0.10529926419258118,71,2,1,Sergio Agüero,619,a,Manchester City,Bournemouth,,2017-08-26 12:30:00,7139,2017,"(0.85, 0.46)"
159190,RightFoot,OpenPlay,MissedShots,0.08566064387559891,23,2,1,Gabriel Jesus,5543,a,Manchester City,Bournemouth,Benjamin Mendy,2017-08-26 12:30:00,7139,2017,"(0.925, 0.395)"
159185,RightFoot,FromCorner,MissedShots,0.05402490869164467,14,2,1,Nicolás Otamendi,611,a,Manchester City,Bournemouth,Kevin De Bruyne,2017-08-26 12:30:00,7139,2017,"(0.8880000305175781, 0.44099998474121094)"
159205,RightFoot,DirectFreekick,MissedShots,0.06372250616550446,85,2,1,Sergio Agüero,619,a,Manchester City,Bournemouth,,2017-08-26 12:30:00,7139,2017,"(0.76, 0.3940000152587891)"
159192,LeftFoot,OpenPlay,MissedShots,0.026689117774367332,24,2,1,David Silva,617,a,Manchester City,Bournemouth,Bernardo Silva,2017-08-26 12:30:00,7139,2017,"(0.7880000305175782, 0.45)"
159394,RightFoot,OpenPlay,MissedShots,0.06350778788328171,82,5,0,Sergio Agüero,619,h,Manchester City,Liverpool,,2017-09-09 12:30:00,7149,2017,"(0.9430000305175781, 0.31)"
159392,LeftFoot,OpenPlay,MissedShots,0.13300688564777374,64,5,0,Kevin De Bruyne,447,h,Manchester City,Liverpool,Leroy Sané,2017-09-09 12:30:00,7149,2017,"(0.875, 0.5479999923706055)"
159385,RightFoot,OpenPlay,Goal,0.5215487480163574,24,5,0,Sergio Agüero,619,h,Manchester City,Liverpool,Kevin De Bruyne,2017-09-09 12:30:00,7149,2017,"(0.924000015258789, 0.345)"
159395,RightFoot,OpenPlay,SavedShot,0.5292218923568726,86,5,0,Sergio Agüero,619,h,Manchester City,Liverpool,Leroy Sané,2017-09-09 12:30:00,7149,2017,"(0.9719999694824218, 0.4209999847412109)"
159380,RightFoot,OpenPlay,SavedShot,0.02387021854519844,6,5,0,Kevin De Bruyne,447,h,Manchester City,Liverpool,Sergio Agüero,2017-09-09 12:30:00,7149,2017,"(0.765, 0.40599998474121096)"
159391,LeftFoot,OpenPlay,Goal,0.40262550115585327,52,5,0,Gabriel Jesus,5543,h,Manchester City,Liverpool,Sergio Agüero,2017-09-09 12:30:00,7149,2017,"(0.9130000305175782, 0.6079999923706054)"
159388,RightFoot,OpenPlay,SavedShot,0.11508756130933762,33,5,0,Gabriel Jesus,5543,h,Manchester City,Liverpool,,2017-09-09 12:30:00,7149,2017,"(0.9490000152587891, 0.38599998474121094)"
159390,Head,OpenPlay,Goal,0.47309190034866333,50,5,0,Gabriel Jesus,5543,h,Manchester City,Liverpool,Kevin De Bruyne,2017-09-09 12:30:00,7149,2017,"(0.9330000305175781, 0.5070000076293946)"
159393,LeftFoot,OpenPlay,Goal,0.31753724813461304,76,5,0,Leroy Sané,337,h,Manchester City,Liverpool,Benjamin Mendy,2017-09-09 12:30:00,7149,2017,"(0.9259999847412109, 0.62)"
159396,LeftFoot,OpenPlay,Goal,0.028130492195487022,90,5,0,Leroy Sané,337,h,Manchester City,Liverpool,Kyle Walker,2017-09-09 12:30:00,7149,2017,"(0.7759999847412109, 0.3729999923706055)"
159381,RightFoot,OpenPlay,SavedShot,0.017857082188129425,12,5,0,Fernandinho,614,h,Manchester City,Liverpool,Sergio Agüero,2017-09-09 12:30:00,7149,2017,"(0.7340000152587891, 0.45099998474121095)"
159389,LeftFoot,FromCorner,SavedShot,0.4827689230442047,34,5,0,John Stones,586,h,Manchester City,Liverpool,,2017-09-09 12:30:00,7149,2017,"(0.91, 0.4929999923706055)"
159378,Head,SetPiece,MissedShots,0.037637870758771896,3,5,0,Gabriel Jesus,5543,h,Manchester City,Liverpool,Kevin De Bruyne,2017-09-09 12:30:00,7149,2017,"(0.8780000305175781, 0.42700000762939455)"
158965,LeftFoot,OpenPlay,MissedShots,0.04796001315116882,84,6,0,Raheem Sterling,618,a,Manchester City,Watford,Bernardo Silva,2017-09-16 15:00:00,7164,2017,"(0.8180000305175781, 0.6619999694824219)"
158947,RightFoot,OpenPlay,SavedShot,0.09832373261451721,35,6,0,Kevin De Bruyne,447,a,Manchester City,Watford,Raheem Sterling,2017-09-16 15:00:00,7164,2017,"(0.9219999694824219, 0.32799999237060545)"
158966,RightFoot,Penalty,Goal,0.7611688375473022,88,6,0,Raheem Sterling,618,a,Manchester City,Watford,,2017-09-16 15:00:00,7164,2017,"(0.885, 0.5)"
158958,LeftFoot,OpenPlay,SavedShot,0.06291193515062332,62,6,0,David Silva,617,a,Manchester City,Watford,Sergio Agüero,2017-09-16 15:00:00,7164,2017,"(0.9169999694824219, 0.73)"
158940,RightFoot,OpenPlay,BlockedShot,0.07237539440393448,17,6,0,David Silva,617,a,Manchester City,Watford,Kevin De Bruyne,2017-09-16 15:00:00,7164,2017,"(0.8630000305175781, 0.47200000762939454)"
158934,RightFoot,OpenPlay,BlockedShot,0.110364630818367,0,6,0,David Silva,617,a,Manchester City,Watford,Raheem Sterling,2017-09-16 15:00:00,7164,2017,"(0.9319999694824219, 0.415)"
158936,LeftFoot,OpenPlay,MissedShots,0.013453345745801926,6,6,0,Benjamin Mendy,3389,a,Manchester City,Watford,,2017-09-16 15:00:00,7164,2017,"(0.785, 0.7480000305175781)"
158938,RightFoot,OpenPlay,MissedShots,0.03814484179019928,10,6,0,Kevin De Bruyne,447,a,Manchester City,Watford,David Silva,2017-09-16 15:00:00,7164,2017,"(0.7930000305175782, 0.5779999923706055)"
158943,RightFoot,FromCorner,BlockedShot,0.01754801534116268,22,6,0,Raheem Sterling,618,a,Manchester City,Watford,,2017-09-16 15:00:00,7164,2017,"(0.7580000305175781, 0.43)"
158961,RightFoot,OpenPlay,MissedShots,0.11465492099523544,74,6,0,Raheem Sterling,618,a,Manchester City,Watford,Sergio Agüero,2017-09-16 15:00:00,7164,2017,"(0.895, 0.3820000076293945)"
158949,RightFoot,SetPiece,MissedShots,0.01547066867351532,40,6,0,Kevin De Bruyne,447,a,Manchester City,Watford,David Silva,2017-09-16 15:00:00,7164,2017,"(0.7380000305175781, 0.3920000076293945)"
158952,RightFoot,OpenPlay,MissedShots,0.030356483533978462,53,6,0,Sergio Agüero,619,a,Manchester City,Watford,Benjamin Mendy,2017-09-16 15:00:00,7164,2017,"(0.7709999847412109, 0.5879999923706055)"
158963,RightFoot,OpenPlay,Goal,0.12211523205041885,80,6,0,Sergio Agüero,619,a,Manchester City,Watford,Kyle Walker,2017-09-16 15:00:00,7164,2017,"(0.9590000152587891, 0.34299999237060547)"
158954,RightFoot,OpenPlay,MissedShots,0.13822102546691895,55,6,0,Sergio Agüero,619,a,Manchester City,Watford,Benjamin Mendy,2017-09-16 15:00:00,7164,2017,"(0.9330000305175781, 0.575)"
158946,RightFoot,OpenPlay,Goal,0.96131432056427,30,6,0,Sergio Agüero,619,a,Manchester City,Watford,David Silva,2017-09-16 15:00:00,7164,2017,"(0.9790000152587891, 0.495)"
158945,Head,SetPiece,Goal,0.1085253581404686,26,6,0,Sergio Agüero,619,a,Manchester City,Watford,Kevin De Bruyne,2017-09-16 15:00:00,7164,2017,"(0.9119999694824219, 0.534000015258789)"
158942,RightFoot,OpenPlay,BlockedShot,0.013925210572779179,20,6,0,Sergio Agüero,619,a,Manchester City,Watford,David Silva,2017-09-16 15:00:00,7164,2017,"(0.7769999694824219, 0.764000015258789)"
158941,LeftFoot,FromCorner,MissedShots,0.06887245178222656,19,6,0,Sergio Agüero,619,a,Manchester City,Watford,,2017-09-16 15:00:00,7164,2017,"(0.879000015258789, 0.4129999923706055)"
158937,RightFoot,OpenPlay,SavedShot,0.015947142615914345,8,6,0,Fernandinho,614,a,Manchester City,Watford,,2017-09-16 15:00:00,7164,2017,"(0.7369999694824219, 0.37599998474121094)"
158935,Head,FromCorner,MissedShots,0.0430225133895874,5,6,0,Fernandinho,614,a,Manchester City,Watford,Kevin De Bruyne,2017-09-16 15:00:00,7164,2017,"(0.9230000305175782, 0.40400001525878904)"
158959,Head,FromCorner,Goal,0.27732303738594055,62,6,0,Nicolás Otamendi,611,a,Manchester City,Watford,David Silva,2017-09-16 15:00:00,7164,2017,"(0.9169999694824219, 0.45)"
158957,Head,FromCorner,BlockedShot,0.02665146254003048,60,6,0,John Stones,586,a,Manchester City,Watford,Kevin De Bruyne,2017-09-16 15:00:00,7164,2017,"(0.9119999694824219, 0.45599998474121095)"
158948,RightFoot,OpenPlay,Goal,0.47700807452201843,37,6,0,Gabriel Jesus,5543,a,Manchester City,Watford,Sergio Agüero,2017-09-16 15:00:00,7164,2017,"(0.9169999694824219, 0.38799999237060545)"
158968,RightFoot,OpenPlay,SavedShot,0.025236882269382477,92,6,0,Sergio Agüero,619,a,Manchester City,Watford,Raheem Sterling,2017-09-16 15:00:00,7164,2017,"(0.745999984741211, 0.445)"
158953,RightFoot,OpenPlay,BlockedShot,0.0928674265742302,55,6,0,Gabriel Jesus,5543,a,Manchester City,Watford,Raheem Sterling,2017-09-16 15:00:00,7164,2017,"(0.865999984741211, 0.639000015258789)"
158967,RightFoot,OpenPlay,BlockedShot,0.07680249214172363,90,6,0,Ilkay Gündogan,314,a,Manchester City,Watford,Benjamin Mendy,2017-09-16 15:00:00,7164,2017,"(0.769000015258789, 0.4329999923706055)"
158964,LeftFoot,OpenPlay,BlockedShot,0.08442046493291855,83,6,0,Leroy Sané,337,a,Manchester City,Watford,,2017-09-16 15:00:00,7164,2017,"(0.8880000305175781, 0.375)"
158962,LeftFoot,OpenPlay,MissedShots,0.07850567996501923,79,6,0,Leroy Sané,337,a,Manchester City,Watford,Ilkay Gündogan,2017-09-16 15:00:00,7164,2017,"(0.935, 0.705)"
159736,RightFoot,OpenPlay,Goal,0.04781155660748482,88,5,0,Fabian Delph,876,h,Manchester City,Crystal Palace,David Silva,2017-09-23 15:00:00,7173,2017,"(0.795, 0.61)"
159719,Head,OpenPlay,MissedShots,0.23697595298290253,41,5,0,David Silva,617,h,Manchester City,Crystal Palace,Fernandinho,2017-09-23 15:00:00,7173,2017,"(0.9280000305175782, 0.6229999923706054)"
159728,RightFoot,OpenPlay,MissedShots,0.41597509384155273,53,5,0,Raheem Sterling,618,h,Manchester City,Crystal Palace,,2017-09-23 15:00:00,7173,2017,"(0.94, 0.35400001525878905)"
159731,LeftFoot,OpenPlay,Goal,0.911004900932312,58,5,0,Raheem Sterling,618,h,Manchester City,Crystal Palace,Sergio Agüero,2017-09-23 15:00:00,7173,2017,"(0.9719999694824218, 0.505)"
159726,RightFoot,OpenPlay,BlockedShot,0.015968533232808113,46,5,0,Kyle Walker,638,h,Manchester City,Crystal Palace,,2017-09-23 15:00:00,7173,2017,"(0.7269999694824218, 0.4640000152587891)"
159709,LeftFoot,OpenPlay,BlockedShot,0.05010882019996643,11,5,0,Benjamin Mendy,3389,h,Manchester City,Crystal Palace,David Silva,2017-09-23 15:00:00,7173,2017,"(0.8590000152587891, 0.6759999847412109)"
159712,RightFoot,OpenPlay,SavedShot,0.029246104881167412,15,5,0,Raheem Sterling,618,h,Manchester City,Crystal Palace,Kevin De Bruyne,2017-09-23 15:00:00,7173,2017,"(0.8519999694824218, 0.7269999694824218)"
159732,LeftFoot,OpenPlay,SavedShot,0.48266488313674927,59,5,0,Leroy Sané,337,h,Manchester City,Crystal Palace,Sergio Agüero,2017-09-23 15:00:00,7173,2017,"(0.92, 0.5720000076293945)"
159723,RightFoot,OpenPlay,BlockedShot,0.10126347839832306,45,5,0,Raheem Sterling,618,h,Manchester City,Crystal Palace,Leroy Sané,2017-09-23 15:00:00,7173,2017,"(0.845, 0.519000015258789)"
159724,Head,FromCorner,BlockedShot,0.016891198232769966,46,5,0,Leroy Sané,337,h,Manchester City,Crystal Palace,David Silva,2017-09-23 15:00:00,7173,2017,"(0.950999984741211, 0.6370000076293946)"
159721,Head,FromCorner,MissedShots,0.012781932018697262,46,5,0,John Stones,586,h,Manchester City,Crystal Palace,Kevin De Bruyne,2017-09-23 15:00:00,7173,2017,"(0.8619999694824219, 0.515)"
159735,Head,OpenPlay,Goal,0.4301047623157501,78,5,0,Sergio Agüero,619,h,Manchester City,Crystal Palace,Leroy Sané,2017-09-23 15:00:00,7173,2017,"(0.9259999847412109, 0.4779999923706055)"
159734,RightFoot,OpenPlay,MissedShots,0.14166340231895447,73,5,0,Sergio Agüero,619,h,Manchester City,Crystal Palace,Bernardo Silva,2017-09-23 15:00:00,7173,2017,"(0.9209999847412109, 0.49900001525878906)"
159730,LeftFoot,OpenPlay,SavedShot,0.4231935441493988,57,5,0,Sergio Agüero,619,h,Manchester City,Crystal Palace,David Silva,2017-09-23 15:00:00,7173,2017,"(0.925, 0.625999984741211)"
159718,Head,OpenPlay,MissedShots,0.06106140837073326,36,5,0,Sergio Agüero,619,h,Manchester City,Crystal Palace,David Silva,2017-09-23 15:00:00,7173,2017,"(0.919000015258789, 0.4640000152587891)"
159716,LeftFoot,OpenPlay,MissedShots,0.48177942633628845,32,5,0,Sergio Agüero,619,h,Manchester City,Crystal Palace,Leroy Sané,2017-09-23 15:00:00,7173,2017,"(0.915, 0.509000015258789)"
159710,RightFoot,FromCorner,BlockedShot,0.07717008888721466,12,5,0,Nicolás Otamendi,611,h,Manchester City,Crystal Palace,,2017-09-23 15:00:00,7173,2017,"(0.8719999694824219, 0.47200000762939454)"
159711,RightFoot,FromCorner,SavedShot,0.5014588832855225,12,5,0,Fernandinho,614,h,Manchester City,Crystal Palace,,2017-09-23 15:00:00,7173,2017,"(0.925, 0.48200000762939454)"
159725,RightFoot,OpenPlay,BlockedShot,0.03869178891181946,46,5,0,Fernandinho,614,h,Manchester City,Crystal Palace,Leroy Sané,2017-09-23 15:00:00,7173,2017,"(0.784000015258789, 0.5109999847412109)"
159727,RightFoot,OpenPlay,Goal,0.520169734954834,50,5,0,Raheem Sterling,618,h,Manchester City,Crystal Palace,Leroy Sané,2017-09-23 15:00:00,7173,2017,"(0.92, 0.4759999847412109)"
159708,LeftFoot,OpenPlay,MissedShots,0.031094178557395935,10,5,0,Leroy Sané,337,h,Manchester City,Crystal Palace,Kevin De Bruyne,2017-09-23 15:00:00,7173,2017,"(0.8, 0.649000015258789)"
159733,RightFoot,OpenPlay,MissedShots,0.09661329537630081,61,5,0,Danilo,2244,h,Manchester City,Crystal Palace,,2017-09-23 15:00:00,7173,2017,"(0.9180000305175782, 0.625999984741211)"
159720,LeftFoot,OpenPlay,Goal,0.4887482225894928,43,5,0,Leroy Sané,337,h,Manchester City,Crystal Palace,David Silva,2017-09-23 15:00:00,7173,2017,"(0.97, 0.5829999923706055)"
159722,LeftFoot,FromCorner,BlockedShot,0.07676579058170319,46,5,0,Leroy Sané,337,h,Manchester City,Crystal Palace,,2017-09-23 15:00:00,7173,2017,"(0.87, 0.4470000076293945)"
159717,LeftFoot,OpenPlay,BlockedShot,0.07652346789836884,36,5,0,Sergio Agüero,619,h,Manchester City,Crystal Palace,,2017-09-23 15:00:00,7173,2017,"(0.845999984741211, 0.5279999923706055)"
160099,Head,OpenPlay,MissedShots,0.05208408460021019,40,1,0,Gabriel Jesus,5543,a,Manchester City,Chelsea,Kevin De Bruyne,2017-09-30 17:30:00,7185,2017,"(0.9119999694824219, 0.565)"
160098,Head,FromCorner,MissedShots,0.0631382167339325,30,1,0,Nicolás Otamendi,611,a,Manchester City,Chelsea,Kevin De Bruyne,2017-09-30 17:30:00,7185,2017,"(0.9009999847412109, 0.47900001525878905)"
160094,LeftFoot,OpenPlay,BlockedShot,0.01791273057460785,18,1,0,Fabian Delph,876,a,Manchester City,Chelsea,,2017-09-30 17:30:00,7185,2017,"(0.7619999694824219, 0.6329999923706054)"
160109,Head,FromCorner,SavedShot,0.025360623374581337,86,1,0,John Stones,586,a,Manchester City,Chelsea,Kevin De Bruyne,2017-09-30 17:30:00,7185,2017,"(0.8719999694824219, 0.500999984741211)"
160095,Head,FromCorner,MissedShots,0.009526209905743599,19,1,0,John Stones,586,a,Manchester City,Chelsea,Kevin De Bruyne,2017-09-30 17:30:00,7185,2017,"(0.9019999694824219, 0.6819999694824219)"
160108,RightFoot,OpenPlay,BlockedShot,0.30343616008758545,83,1,0,Gabriel Jesus,5543,a,Manchester City,Chelsea,Raheem Sterling,2017-09-30 17:30:00,7185,2017,"(0.9130000305175782, 0.645)"
160097,LeftFoot,OpenPlay,SavedShot,0.053332746028900146,28,1,0,David Silva,617,a,Manchester City,Chelsea,Leroy Sané,2017-09-30 17:30:00,7185,2017,"(0.889000015258789, 0.7030000305175781)"
160100,Head,FromCorner,SavedShot,0.0611913725733757,44,1,0,Fernandinho,614,a,Manchester City,Chelsea,Kevin De Bruyne,2017-09-30 17:30:00,7185,2017,"(0.9009999847412109, 0.47200000762939454)"
160092,RightFoot,OpenPlay,BlockedShot,0.011376295238733292,9,1,0,Fernandinho,614,a,Manchester City,Chelsea,Gabriel Jesus,2017-09-30 17:30:00,7185,2017,"(0.715999984741211, 0.585)"
160091,RightFoot,DirectFreekick,SavedShot,0.04794013127684593,3,1,0,Kevin De Bruyne,447,a,Manchester City,Chelsea,,2017-09-30 17:30:00,7185,2017,"(0.7230000305175781, 0.500999984741211)"
160106,LeftFoot,OpenPlay,Goal,0.05611324682831764,66,1,0,Kevin De Bruyne,447,a,Manchester City,Chelsea,Gabriel Jesus,2017-09-30 17:30:00,7185,2017,"(0.8059999847412109, 0.5329999923706055)"
160103,LeftFoot,OpenPlay,MissedShots,0.05301855504512787,55,1,0,David Silva,617,a,Manchester City,Chelsea,,2017-09-30 17:30:00,7185,2017,"(0.895, 0.6819999694824219)"
