,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
113120,RightFoot,OpenPlay,MissedShots,0.054117217659950256,81,1,3,Valon Behrami,570,h,Watford,Arsenal,Roberto Pereyra,2016-08-27 18:00:00,482,2016,"(0.8209999847412109, 0.48)"
113122,Head,OpenPlay,MissedShots,0.08962732553482056,93,1,3,Troy Deeney,574,h,Watford,Arsenal,Isaac Success,2016-08-27 18:00:00,482,2016,"(0.92, 0.5709999847412109)"
113104,Head,FromCorner,MissedShots,0.07100158929824829,33,1,3,Christian Kabasele,1725,h,Watford,Arsenal,Etienne Capoue,2016-08-27 18:00:00,482,2016,"(0.94, 0.5129999923706055)"
113116,LeftFoot,OpenPlay,SavedShot,0.05818883702158928,68,1,3,Odion Ighalo,573,h,Watford,Arsenal,,2016-08-27 18:00:00,482,2016,"(0.95, 0.639000015258789)"
113117,RightFoot,OpenPlay,MissedShots,0.08766564726829529,71,1,3,Odion Ighalo,573,h,Watford,Arsenal,,2016-08-27 18:00:00,482,2016,"(0.9369999694824219, 0.5029999923706054)"
113119,LeftFoot,OpenPlay,SavedShot,0.03103150799870491,78,1,3,Odion Ighalo,573,h,Watford,Arsenal,,2016-08-27 18:00:00,482,2016,"(0.774000015258789, 0.37099998474121093)"
113112,LeftFoot,OpenPlay,Goal,0.3739946186542511,56,1,3,Roberto Pereyra,1723,h,Watford,Arsenal,,2016-08-27 18:00:00,482,2016,"(0.9159999847412109, 0.4909999847412109)"
113102,RightFoot,OpenPlay,MissedShots,0.10719885677099228,24,1,3,Troy Deeney,574,h,Watford,Arsenal,José Holebas,2016-08-27 18:00:00,482,2016,"(0.9569999694824218, 0.5790000152587891)"
113118,Head,FromCorner,SavedShot,0.105902299284935,77,1,3,Isaac Success,1724,h,Watford,Arsenal,Etienne Capoue,2016-08-27 18:00:00,482,2016,"(0.9330000305175781, 0.4540000152587891)"
113111,RightFoot,OpenPlay,BlockedShot,0.05236353725194931,56,1,3,Etienne Capoue,572,h,Watford,Arsenal,,2016-08-27 18:00:00,482,2016,"(0.8419999694824218, 0.4929999923706055)"
113110,LeftFoot,OpenPlay,SavedShot,0.01640002429485321,54,1,3,Etienne Capoue,572,h,Watford,Arsenal,Nordin Amrabat,2016-08-27 18:00:00,482,2016,"(0.7859999847412109, 0.7069999694824218)"
113101,RightFoot,OpenPlay,BlockedShot,0.02006196230649948,23,1,3,Adlène Guédioura,583,h,Watford,Arsenal,Nordin Amrabat,2016-08-27 18:00:00,482,2016,"(0.7880000305175782, 0.29100000381469726)"
113430,LeftFoot,OpenPlay,Goal,0.05912136659026146,62,4,2,José Holebas,568,a,Watford,West Ham,Odion Ighalo,2016-09-10 18:00:00,497,2016,"(0.8130000305175781, 0.5629999923706055)"
113431,LeftFoot,OpenPlay,SavedShot,0.321206659078598,71,4,2,Isaac Success,1724,a,Watford,West Ham,Valon Behrami,2016-09-10 18:00:00,497,2016,"(0.894000015258789, 0.6519999694824219)"
113429,RightFoot,OpenPlay,BlockedShot,0.11010241508483887,62,4,2,Daryl Janmaat,764,a,Watford,West Ham,Odion Ighalo,2016-09-10 18:00:00,497,2016,"(0.86, 0.515)"
113422,RightFoot,OpenPlay,Goal,0.02671108953654766,46,4,2,Troy Deeney,574,a,Watford,West Ham,,2016-09-10 18:00:00,497,2016,"(0.9080000305175782, 0.7730000305175782)"
113408,LeftFoot,OpenPlay,MissedShots,0.08409608900547028,2,4,2,Odion Ighalo,573,a,Watford,West Ham,,2016-09-10 18:00:00,497,2016,"(0.9590000152587891, 0.6569999694824219)"
113426,LeftFoot,OpenPlay,Goal,0.025477144867181778,52,4,2,Etienne Capoue,572,a,Watford,West Ham,Roberto Pereyra,2016-09-10 18:00:00,497,2016,"(0.8730000305175781, 0.6909999847412109)"
113413,RightFoot,OpenPlay,MissedShots,0.02388097532093525,10,4,2,Valon Behrami,570,a,Watford,West Ham,,2016-09-10 18:00:00,497,2016,"(0.759000015258789, 0.43)"
113434,LeftFoot,OpenPlay,SavedShot,0.3971765339374542,78,4,2,Roberto Pereyra,1723,a,Watford,West Ham,Stefano Okaka,2016-09-10 18:00:00,497,2016,"(0.89, 0.585)"
113410,LeftFoot,OpenPlay,BlockedShot,0.4946887791156769,7,4,2,Odion Ighalo,573,a,Watford,West Ham,Roberto Pereyra,2016-09-10 18:00:00,497,2016,"(0.93, 0.45599998474121095)"
113436,RightFoot,OpenPlay,SavedShot,0.09125491231679916,82,4,2,Stefano Okaka,1763,a,Watford,West Ham,Isaac Success,2016-09-10 18:00:00,497,2016,"(0.9030000305175782, 0.34200000762939453)"
113412,RightFoot,OpenPlay,SavedShot,0.10646858811378479,10,4,2,Odion Ighalo,573,a,Watford,West Ham,Roberto Pereyra,2016-09-10 18:00:00,497,2016,"(0.91, 0.4809999847412109)"
113421,RightFoot,OpenPlay,Goal,0.08460437506437302,40,4,2,Odion Ighalo,573,a,Watford,West Ham,Etienne Capoue,2016-09-10 18:00:00,497,2016,"(0.8809999847412109, 0.629000015258789)"
113425,LeftFoot,OpenPlay,MissedShots,0.03254244104027748,47,4,2,Odion Ighalo,573,a,Watford,West Ham,,2016-09-10 18:00:00,497,2016,"(0.7809999847412109, 0.4640000152587891)"
113653,Head,OpenPlay,MissedShots,0.049803752452135086,16,3,1,Odion Ighalo,573,h,Watford,Manchester United,Craig Cathcart,2016-09-18 15:00:00,507,2016,"(0.9080000305175782, 0.46900001525878904)"
113658,Head,SetPiece,BlockedShot,0.02205260470509529,33,3,1,Odion Ighalo,573,h,Watford,Manchester United,Etienne Capoue,2016-09-18 15:00:00,507,2016,"(0.909000015258789, 0.6229999923706054)"
113659,RightFoot,OpenPlay,Goal,0.10046414285898209,33,3,1,Etienne Capoue,572,h,Watford,Manchester United,Daryl Janmaat,2016-09-18 15:00:00,507,2016,"(0.865999984741211, 0.46599998474121096)"
113668,LeftFoot,SetPiece,MissedShots,0.016213037073612213,63,3,1,José Holebas,568,h,Watford,Manchester United,,2016-09-18 15:00:00,507,2016,"(0.7559999847412109, 0.49900001525878906)"
113674,RightFoot,Penalty,Goal,0.7611688375473022,94,3,1,Troy Deeney,574,h,Watford,Manchester United,,2016-09-18 15:00:00,507,2016,"(0.885, 0.5)"
113662,LeftFoot,DirectFreekick,SavedShot,0.06028743460774422,44,3,1,José Holebas,568,h,Watford,Manchester United,,2016-09-18 15:00:00,507,2016,"(0.7440000152587891, 0.4779999923706055)"
113652,Head,OpenPlay,SavedShot,0.022703450173139572,16,3,1,Troy Deeney,574,h,Watford,Manchester United,Daryl Janmaat,2016-09-18 15:00:00,507,2016,"(0.92, 0.6120000076293945)"
113673,RightFoot,OpenPlay,Goal,0.3651951551437378,82,3,1,Juan Zuñiga,1722,h,Watford,Manchester United,Roberto Pereyra,2016-09-18 15:00:00,507,2016,"(0.8859999847412109, 0.4229999923706055)"
113651,RightFoot,OpenPlay,MissedShots,0.32105138897895813,12,3,1,Odion Ighalo,573,h,Watford,Manchester United,,2016-09-18 15:00:00,507,2016,"(0.8219999694824218, 0.47)"
113666,RightFoot,SetPiece,BlockedShot,0.02612416446208954,58,3,1,Nordin Amrabat,575,h,Watford,Manchester United,Craig Cathcart,2016-09-18 15:00:00,507,2016,"(0.795, 0.40099998474121096)"
113770,LeftFoot,DirectFreekick,BlockedShot,0.0462314710021019,63,0,2,José Holebas,568,a,Watford,Burnley,,2016-09-26 23:00:00,520,2016,"(0.7609999847412109, 0.29200000762939454)"
113760,LeftFoot,OpenPlay,MissedShots,0.018344340845942497,25,0,2,José Holebas,568,a,Watford,Burnley,Etienne Capoue,2016-09-26 23:00:00,520,2016,"(0.8030000305175782, 0.6090000152587891)"
113777,LeftFoot,FromCorner,BlockedShot,0.009859934449195862,86,0,2,José Holebas,568,a,Watford,Burnley,Etienne Capoue,2016-09-26 23:00:00,520,2016,"(0.7730000305175782, 0.500999984741211)"
113763,Head,SetPiece,SavedShot,0.02614120952785015,46,0,2,Odion Ighalo,573,a,Watford,Burnley,Roberto Pereyra,2016-09-26 23:00:00,520,2016,"(0.865, 0.46700000762939453)"
113772,RightFoot,SetPiece,BlockedShot,0.08732997626066208,64,0,2,Troy Deeney,574,a,Watford,Burnley,,2016-09-26 23:00:00,520,2016,"(0.925, 0.43900001525878907)"
113769,Head,OpenPlay,MissedShots,0.2924284338951111,62,0,2,Troy Deeney,574,a,Watford,Burnley,Roberto Pereyra,2016-09-26 23:00:00,520,2016,"(0.9069999694824219, 0.44599998474121094)"
113764,RightFoot,OpenPlay,SavedShot,0.047913119196891785,48,0,2,Troy Deeney,574,a,Watford,Burnley,,2016-09-26 23:00:00,520,2016,"(0.9, 0.3160000038146973)"
113775,RightFoot,FromCorner,MissedShots,0.02262878604233265,83,0,2,Valon Behrami,570,a,Watford,Burnley,,2016-09-26 23:00:00,520,2016,"(0.785, 0.42400001525878905)"
113771,RightFoot,SetPiece,BlockedShot,0.01555658783763647,63,0,2,Etienne Capoue,572,a,Watford,Burnley,,2016-09-26 23:00:00,520,2016,"(0.769000015258789, 0.37099998474121093)"
113774,RightFoot,OpenPlay,BlockedShot,0.15736240148544312,82,0,2,Isaac Success,1724,a,Watford,Burnley,Troy Deeney,2016-09-26 23:00:00,520,2016,"(0.9840000152587891, 0.645)"
113778,RightFoot,OpenPlay,MissedShots,0.041372720152139664,94,0,2,Isaac Success,1724,a,Watford,Burnley,Troy Deeney,2016-09-26 23:00:00,520,2016,"(0.8230000305175781, 0.6630000305175782)"
113776,RightFoot,OpenPlay,BlockedShot,0.011655197478830814,85,0,2,Etienne Capoue,572,a,Watford,Burnley,,2016-09-26 23:00:00,520,2016,"(0.73, 0.5059999847412109)"
114570,LeftFoot,OpenPlay,MissedShots,0.07524161785840988,0,2,2,Odion Ighalo,573,h,Watford,Bournemouth,Troy Deeney,2016-10-01 18:00:00,525,2016,"(0.8809999847412109, 0.620999984741211)"
114581,RightFoot,OpenPlay,SavedShot,0.0677521824836731,39,2,2,Nordin Amrabat,575,h,Watford,Bournemouth,,2016-10-01 18:00:00,525,2016,"(0.905, 0.3820000076293945)"
114590,Head,OpenPlay,SavedShot,0.11633692681789398,58,2,2,Troy Deeney,574,h,Watford,Bournemouth,Nordin Amrabat,2016-10-01 18:00:00,525,2016,"(0.9169999694824219, 0.5370000076293945)"
114580,RightFoot,OpenPlay,SavedShot,0.0638953223824501,39,2,2,Nordin Amrabat,575,h,Watford,Bournemouth,Odion Ighalo,2016-10-01 18:00:00,525,2016,"(0.9159999847412109, 0.325)"
114571,RightFoot,OpenPlay,BlockedShot,0.05369310826063156,5,2,2,Odion Ighalo,573,h,Watford,Bournemouth,Nordin Amrabat,2016-10-01 18:00:00,525,2016,"(0.805, 0.5129999923706055)"
114585,RightFoot,FromCorner,MissedShots,0.12454946339130402,48,2,2,Troy Deeney,574,h,Watford,Bournemouth,Sebastian Prödl,2016-10-01 18:00:00,525,2016,"(0.9590000152587891, 0.5670000076293945)"
114583,Head,OpenPlay,SavedShot,0.02941848896443844,46,2,2,Younes Kaboul,736,h,Watford,Bournemouth,Nordin Amrabat,2016-10-01 18:00:00,525,2016,"(0.915, 0.4159999847412109)"
114572,RightFoot,OpenPlay,BlockedShot,0.03519834950566292,5,2,2,Troy Deeney,574,h,Watford,Bournemouth,,2016-10-01 18:00:00,525,2016,"(0.8040000152587891, 0.4490000152587891)"
114577,RightFoot,OpenPlay,BlockedShot,0.057854294776916504,27,2,2,Sebastian Prödl,566,h,Watford,Bournemouth,Troy Deeney,2016-10-01 18:00:00,525,2016,"(0.8230000305175781, 0.48700000762939455)"
114584,Head,SetPiece,MissedShots,0.02426202781498432,46,2,2,Sebastian Prödl,566,h,Watford,Bournemouth,José Holebas,2016-10-01 18:00:00,525,2016,"(0.8540000152587891, 0.4640000152587891)"
114576,LeftFoot,OpenPlay,MissedShots,0.023660188540816307,22,2,2,José Holebas,568,h,Watford,Bournemouth,Odion Ighalo,2016-10-01 18:00:00,525,2016,"(0.769000015258789, 0.539000015258789)"
114598,RightFoot,OpenPlay,SavedShot,0.01700485125184059,87,2,2,Isaac Success,1724,h,Watford,Bournemouth,Roberto Pereyra,2016-10-01 18:00:00,525,2016,"(0.7480000305175781, 0.5359999847412109)"
114596,RightFoot,OpenPlay,MissedShots,0.013485600240528584,82,2,2,Isaac Success,1724,h,Watford,Bournemouth,Younes Kaboul,2016-10-01 18:00:00,525,2016,"(0.77, 0.7380000305175781)"
114592,Head,SetPiece,Goal,0.0635598823428154,64,2,2,Isaac Success,1724,h,Watford,Bournemouth,José Holebas,2016-10-01 18:00:00,525,2016,"(0.9169999694824219, 0.5940000152587891)"
114586,RightFoot,OpenPlay,Goal,0.42180800437927246,49,2,2,Troy Deeney,574,h,Watford,Bournemouth,Nordin Amrabat,2016-10-01 18:00:00,525,2016,"(0.909000015258789, 0.42400001525878905)"
114575,LeftFoot,OpenPlay,BlockedShot,0.015175577253103256,19,2,2,Juan Zuñiga,1722,h,Watford,Bournemouth,Roberto Pereyra,2016-10-01 18:00:00,525,2016,"(0.735999984741211, 0.37599998474121094)"
114579,RightFoot,OpenPlay,BlockedShot,0.037514153867959976,35,2,2,Odion Ighalo,573,h,Watford,Bournemouth,,2016-10-01 18:00:00,525,2016,"(0.8109999847412109, 0.6079999923706054)"
114029,RightFoot,OpenPlay,SavedShot,0.04422862082719803,75,1,0,Isaac Success,1724,a,Watford,Middlesbrough,Miguel Britos,2016-10-16 16:30:00,538,2016,"(0.86, 0.7130000305175781)"
114028,RightFoot,FromCorner,MissedShots,0.01566334441304207,69,1,0,Etienne Capoue,572,a,Watford,Middlesbrough,Sebastian Prödl,2016-10-16 16:30:00,538,2016,"(0.775, 0.6869999694824219)"
114025,LeftFoot,OpenPlay,Goal,0.020464640110731125,53,1,0,José Holebas,568,a,Watford,Middlesbrough,,2016-10-16 16:30:00,538,2016,"(0.8059999847412109, 0.7280000305175781)"
114021,Head,SetPiece,BlockedShot,0.009018254466354847,38,1,0,Younes Kaboul,736,a,Watford,Middlesbrough,José Holebas,2016-10-16 16:30:00,538,2016,"(0.919000015258789, 0.33599998474121096)"
114554,RightFoot,DirectFreekick,MissedShots,0.059539541602134705,28,0,0,Etienne Capoue,572,a,Watford,Swansea,,2016-10-22 18:00:00,543,2016,"(0.7919999694824219, 0.710999984741211)"
114561,LeftFoot,OpenPlay,BlockedShot,0.05005846917629242,59,0,0,Odion Ighalo,573,a,Watford,Swansea,,2016-10-22 18:00:00,543,2016,"(0.92, 0.6780000305175782)"
114560,RightFoot,OpenPlay,BlockedShot,0.05086255446076393,59,0,0,Odion Ighalo,573,a,Watford,Swansea,Troy Deeney,2016-10-22 18:00:00,543,2016,"(0.8930000305175781, 0.6880000305175781)"
114555,RightFoot,OpenPlay,MissedShots,0.015080536715686321,33,0,0,Etienne Capoue,572,a,Watford,Swansea,Juan Zuñiga,2016-10-22 18:00:00,543,2016,"(0.795, 0.315)"
114551,RightFoot,OpenPlay,SavedShot,0.03018273040652275,14,0,0,Odion Ighalo,573,a,Watford,Swansea,José Holebas,2016-10-22 18:00:00,543,2016,"(0.799000015258789, 0.649000015258789)"
114552,RightFoot,OpenPlay,BlockedShot,0.07292284071445465,18,0,0,Odion Ighalo,573,a,Watford,Swansea,Troy Deeney,2016-10-22 18:00:00,543,2016,"(0.87, 0.3940000152587891)"
114566,LeftFoot,OpenPlay,MissedShots,0.09828238934278488,87,0,0,Nordin Amrabat,575,a,Watford,Swansea,Odion Ighalo,2016-10-22 18:00:00,543,2016,"(0.8490000152587891, 0.5990000152587891)"
114556,RightFoot,DirectFreekick,BlockedShot,0.05300154164433479,44,0,0,Younes Kaboul,736,a,Watford,Swansea,,2016-10-22 18:00:00,543,2016,"(0.7469999694824219, 0.624000015258789)"
114558,LeftFoot,OpenPlay,BlockedShot,0.029997853562235832,57,0,0,Juan Zuñiga,1722,a,Watford,Swansea,,2016-10-22 18:00:00,543,2016,"(0.9, 0.22799999237060548)"
114568,RightFoot,OpenPlay,SavedShot,0.02119518257677555,90,0,0,Adlène Guédioura,583,a,Watford,Swansea,Roberto Pereyra,2016-10-22 18:00:00,543,2016,"(0.7769999694824219, 0.7030000305175781)"
115002,Head,FromCorner,ShotOnPost,0.07124248147010803,3,1,0,Younes Kaboul,736,h,Watford,Hull,Roberto Pereyra,2016-10-29 18:00:00,2679,2016,"(0.9119999694824219, 0.5459999847412109)"
115023,RightFoot,OpenPlay,MissedShots,0.01185077615082264,70,1,0,Younes Kaboul,736,h,Watford,Hull,Valon Behrami,2016-10-29 18:00:00,2679,2016,"(0.6840000152587891, 0.3629999923706055)"
115024,RightFoot,FromCorner,BlockedShot,0.031164847314357758,72,1,0,Daryl Janmaat,764,h,Watford,Hull,,2016-10-29 18:00:00,2679,2016,"(0.8719999694824219, 0.3160000038146973)"
115026,LeftFoot,OpenPlay,BlockedShot,0.0333794429898262,79,1,0,Daryl Janmaat,764,h,Watford,Hull,,2016-10-29 18:00:00,2679,2016,"(0.8130000305175781, 0.34599998474121096)"
115005,RightFoot,OpenPlay,MissedShots,0.02749101258814335,9,1,0,Valon Behrami,570,h,Watford,Hull,Nordin Amrabat,2016-10-29 18:00:00,2679,2016,"(0.8080000305175781, 0.34299999237060547)"
115029,RightFoot,OpenPlay,MissedShots,0.08726110309362411,85,1,0,Odion Ighalo,573,h,Watford,Hull,Juan Zuñiga,2016-10-29 18:00:00,2679,2016,"(0.8819999694824219, 0.3370000076293945)"
115022,Head,OpenPlay,MissedShots,0.07431915402412415,69,1,0,Odion Ighalo,573,h,Watford,Hull,Nordin Amrabat,2016-10-29 18:00:00,2679,2016,"(0.9280000305175782, 0.515)"
115013,RightFoot,OpenPlay,MissedShots,0.047052763402462006,40,1,0,Nordin Amrabat,575,h,Watford,Hull,,2016-10-29 18:00:00,2679,2016,"(0.8530000305175781, 0.33599998474121096)"
115004,RightFoot,FromCorner,BlockedShot,0.04583823308348656,7,1,0,Miguel Britos,567,h,Watford,Hull,Nordin Amrabat,2016-10-29 18:00:00,2679,2016,"(0.914000015258789, 0.3659999847412109)"
115001,Head,FromCorner,MissedShots,0.01152541022747755,2,1,0,Miguel Britos,567,h,Watford,Hull,José Holebas,2016-10-29 18:00:00,2679,2016,"(0.9419999694824219, 0.6469999694824219)"
115003,RightFoot,OpenPlay,ShotOnPost,0.02472461760044098,3,1,0,Roberto Pereyra,1723,h,Watford,Hull,Etienne Capoue,2016-10-29 18:00:00,2679,2016,"(0.7769999694824219, 0.649000015258789)"
115017,RightFoot,OpenPlay,MissedShots,0.04155069217085838,48,1,0,Roberto Pereyra,1723,h,Watford,Hull,Nordin Amrabat,2016-10-29 18:00:00,2679,2016,"(0.8209999847412109, 0.38)"
115027,LeftFoot,OpenPlay,MissedShots,0.0803150162100792,81,1,0,Roberto Pereyra,1723,h,Watford,Hull,Daryl Janmaat,2016-10-29 18:00:00,2679,2016,"(0.8930000305175781, 0.415)"
115012,Head,OpenPlay,MissedShots,0.0352071076631546,36,1,0,Sebastian Prödl,566,h,Watford,Hull,Nordin Amrabat,2016-10-29 18:00:00,2679,2016,"(0.89, 0.524000015258789)"
114999,LeftFoot,OpenPlay,BlockedShot,0.015343505889177322,1,1,0,Odion Ighalo,573,h,Watford,Hull,Roberto Pereyra,2016-10-29 18:00:00,2679,2016,"(0.7019999694824218, 0.47)"
115015,RightFoot,OpenPlay,MissedShots,0.02332943305373192,42,1,0,Odion Ighalo,573,h,Watford,Hull,Troy Deeney,2016-10-29 18:00:00,2679,2016,"(0.7580000305175781, 0.63)"
115007,RightFoot,OpenPlay,BlockedShot,0.015347044914960861,13,1,0,Nordin Amrabat,575,h,Watford,Hull,Etienne Capoue,2016-10-29 18:00:00,2679,2016,"(0.740999984741211, 0.24100000381469727)"
115025,LeftFoot,FromCorner,BlockedShot,0.025029649958014488,72,1,0,Nordin Amrabat,575,h,Watford,Hull,,2016-10-29 18:00:00,2679,2016,"(0.7930000305175782, 0.580999984741211)"
115000,RightFoot,OpenPlay,MissedShots,0.015687648206949234,2,1,0,Etienne Capoue,572,h,Watford,Hull,Troy Deeney,2016-10-29 18:00:00,2679,2016,"(0.7380000305175781, 0.634000015258789)"
115011,RightFoot,OpenPlay,MissedShots,0.03702971711754799,31,1,0,Troy Deeney,574,h,Watford,Hull,Odion Ighalo,2016-10-29 18:00:00,2679,2016,"(0.7819999694824219, 0.5509999847412109)"
115014,Head,OpenPlay,MissedShots,0.2906014919281006,40,1,0,Troy Deeney,574,h,Watford,Hull,Nordin Amrabat,2016-10-29 18:00:00,2679,2016,"(0.970999984741211, 0.585)"
115019,RightFoot,OpenPlay,BlockedShot,0.09844960272312164,53,1,0,Troy Deeney,574,h,Watford,Hull,Odion Ighalo,2016-10-29 18:00:00,2679,2016,"(0.850999984741211, 0.4909999847412109)"
115020,RightFoot,FromCorner,MissedShots,0.01984781213104725,59,1,0,Etienne Capoue,572,h,Watford,Hull,José Holebas,2016-10-29 18:00:00,2679,2016,"(0.7530000305175781, 0.6120000076293945)"
115212,LeftFoot,FromCorner,SavedShot,0.04618571698665619,68,1,6,Miguel Britos,567,a,Watford,Liverpool,José Holebas,2016-11-06 18:15:00,2693,2016,"(0.91, 0.3729999923706055)"
115213,RightFoot,OpenPlay,SavedShot,0.3371794819831848,72,1,6,Etienne Capoue,572,a,Watford,Liverpool,Troy Deeney,2016-11-06 18:15:00,2693,2016,"(0.8859999847412109, 0.54)"
115211,RightFoot,FromCorner,SavedShot,0.02955479547381401,67,1,6,Etienne Capoue,572,a,Watford,Liverpool,,2016-11-06 18:15:00,2693,2016,"(0.8030000305175782, 0.5629999923706055)"
115204,LeftFoot,OpenPlay,SavedShot,0.05177949741482735,43,1,6,Etienne Capoue,572,a,Watford,Liverpool,Nordin Amrabat,2016-11-06 18:15:00,2693,2016,"(0.8009999847412109, 0.5220000076293946)"
115189,LeftFoot,OpenPlay,SavedShot,0.03389911353588104,7,1,6,Nordin Amrabat,575,a,Watford,Liverpool,,2016-11-06 18:15:00,2693,2016,"(0.7819999694824219, 0.48)"
115202,LeftFoot,SetPiece,MissedShots,0.016428189352154732,41,1,6,Nordin Amrabat,575,a,Watford,Liverpool,,2016-11-06 18:15:00,2693,2016,"(0.7569999694824219, 0.4879999923706055)"
115214,LeftFoot,OpenPlay,Goal,0.10130782425403595,74,1,6,Daryl Janmaat,764,a,Watford,Liverpool,Nordin Amrabat,2016-11-06 18:15:00,2693,2016,"(0.8780000305175781, 0.425)"
115215,RightFoot,OpenPlay,SavedShot,0.026244381442666054,76,1,6,Odion Ighalo,573,a,Watford,Liverpool,Etienne Capoue,2016-11-06 18:15:00,2693,2016,"(0.8019999694824219, 0.6630000305175782)"
115207,RightFoot,OpenPlay,SavedShot,0.02098638378083706,51,1,6,Daryl Janmaat,764,a,Watford,Liverpool,Odion Ighalo,2016-11-06 18:15:00,2693,2016,"(0.8009999847412109, 0.2979999923706055)"
115187,LeftFoot,OpenPlay,MissedShots,0.00748842116445303,2,1,6,Miguel Britos,567,a,Watford,Liverpool,,2016-11-06 18:15:00,2693,2016,"(0.549000015258789, 0.779000015258789)"
115224,RightFoot,OpenPlay,BlockedShot,0.10007931292057037,91,1,6,Troy Deeney,574,a,Watford,Liverpool,Juan Zuñiga,2016-11-06 18:15:00,2693,2016,"(0.9319999694824219, 0.49900001525878906)"
115921,RightFoot,OpenPlay,Goal,0.03700738400220871,11,2,1,Roberto Pereyra,1723,h,Watford,Leicester,Sebastian Prödl,2016-11-19 19:00:00,2701,2016,"(0.8590000152587891, 0.754000015258789)"
115929,Head,OpenPlay,SavedShot,0.3712354302406311,64,2,1,Roberto Pereyra,1723,h,Watford,Leicester,Daryl Janmaat,2016-11-19 19:00:00,2701,2016,"(0.94, 0.5670000076293945)"
115919,RightFoot,OpenPlay,Goal,0.06900700181722641,0,2,1,Etienne Capoue,572,h,Watford,Leicester,Troy Deeney,2016-11-19 19:00:00,2701,2016,"(0.86, 0.45599998474121095)"
115932,Head,FromCorner,MissedShots,0.040877677500247955,71,2,1,Sebastian Prödl,566,h,Watford,Leicester,Etienne Capoue,2016-11-19 19:00:00,2701,2016,"(0.9180000305175782, 0.524000015258789)"
115933,RightFoot,OpenPlay,MissedShots,0.024826649576425552,73,2,1,Nordin Amrabat,575,h,Watford,Leicester,Etienne Capoue,2016-11-19 19:00:00,2701,2016,"(0.7709999847412109, 0.27100000381469724)"
115938,RightFoot,OpenPlay,MissedShots,0.06367633491754532,81,2,1,Nordin Amrabat,575,h,Watford,Leicester,Etienne Capoue,2016-11-19 19:00:00,2701,2016,"(0.850999984741211, 0.30100000381469727)"
115937,RightFoot,OpenPlay,MissedShots,0.04826211556792259,80,2,1,Daryl Janmaat,764,h,Watford,Leicester,Nordin Amrabat,2016-11-19 19:00:00,2701,2016,"(0.8030000305175782, 0.3729999923706055)"
