,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
395737,Head,SetPiece,SavedShot,0.00784651841968298,29,0,1,James Tarkowski,1665,a,Burnley,Leeds,Ben Mee,2020-12-27 12:00:00,14578,2020,"(0.8419999694824218, 0.4640000152587891)"
395739,Head,OpenPlay,MissedShots,0.5884713530540466,32,0,1,Chris Wood,4456,a,Burnley,Leeds,Ashley Westwood,2020-12-27 12:00:00,14578,2020,"(0.9769999694824218, 0.5320000076293945)"
395741,Head,FromCorner,SavedShot,0.4820358157157898,38,0,1,Chris Wood,4456,a,Burnley,Leeds,Ashley Westwood,2020-12-27 12:00:00,14578,2020,"(0.96, 0.5029999923706054)"
395894,Head,OpenPlay,SavedShot,0.32997655868530273,30,1,0,Chris Wood,4456,h,Burnley,Sheffield United,Robbie Brady,2020-12-29 18:00:00,14587,2020,"(0.93, 0.4540000152587891)"
395892,RightFoot,OpenPlay,SavedShot,0.44225284457206726,0,1,0,Ashley Barnes,4422,h,Burnley,Sheffield United,Chris Wood,2020-12-29 18:00:00,14587,2020,"(0.935, 0.4329999923706055)"
395897,LeftFoot,DirectFreekick,MissedShots,0.07124293595552444,36,1,0,Robbie Brady,789,h,Burnley,Sheffield United,,2020-12-29 18:00:00,14587,2020,"(0.765, 0.41700000762939454)"
395900,Head,SetPiece,MissedShots,0.05234996974468231,51,1,0,Ben Mee,1654,h,Burnley,Sheffield United,Matthew Lowton,2020-12-29 18:00:00,14587,2020,"(0.9059999847412109, 0.5940000152587891)"
395895,Head,FromCorner,Goal,0.07800833135843277,31,1,0,Ben Mee,1654,h,Burnley,Sheffield United,Robbie Brady,2020-12-29 18:00:00,14587,2020,"(0.9490000152587891, 0.524000015258789)"
398651,RightFoot,OpenPlay,MissedShots,0.04565950110554695,94,0,1,Matej Vydra,1017,h,Burnley,Manchester United,,2021-01-12 22:15:00,14088,2020,"(0.8680000305175781, 0.6659999847412109)"
398627,LeftFoot,OpenPlay,MissedShots,0.029239242896437645,0,0,1,Robbie Brady,789,h,Burnley,Manchester United,Matthew Lowton,2021-01-12 22:15:00,14088,2020,"(0.86, 0.730999984741211)"
398646,Head,SetPiece,MissedShots,0.01713516004383564,85,0,1,James Tarkowski,1665,h,Burnley,Manchester United,Josh Brownhill,2021-01-12 22:15:00,14088,2020,"(0.8619999694824219, 0.6709999847412109)"
398649,LeftFoot,OpenPlay,BlockedShot,0.09160653501749039,90,0,1,James Tarkowski,1665,h,Burnley,Manchester United,,2021-01-12 22:15:00,14088,2020,"(0.915, 0.4929999923706055)"
398645,RightFoot,OpenPlay,MissedShots,0.013077564537525177,84,0,1,Josh Brownhill,8323,h,Burnley,Manchester United,,2021-01-12 22:15:00,14088,2020,"(0.8080000305175781, 0.635)"
398638,LeftFoot,OpenPlay,MissedShots,0.018068648874759674,50,0,1,Ashley Barnes,4422,h,Burnley,Manchester United,Chris Wood,2021-01-12 22:15:00,14088,2020,"(0.7440000152587891, 0.4129999923706055)"
398629,RightFoot,OpenPlay,BlockedShot,0.02281920239329338,9,0,1,Robbie Brady,789,h,Burnley,Manchester United,Ashley Barnes,2021-01-12 22:15:00,14088,2020,"(0.7669999694824219, 0.6140000152587891)"
398628,LeftFoot,OpenPlay,BlockedShot,0.022971851751208305,2,0,1,Johann Berg Gudmundsson,1663,h,Burnley,Manchester United,,2021-01-12 22:15:00,14088,2020,"(0.784000015258789, 0.33)"
398633,LeftFoot,OpenPlay,BlockedShot,0.08182129263877869,21,0,1,Chris Wood,4456,h,Burnley,Manchester United,Ashley Barnes,2021-01-12 22:15:00,14088,2020,"(0.85, 0.5129999923706055)"
398630,LeftFoot,OpenPlay,MissedShots,0.014010223560035229,12,0,1,Ben Mee,1654,h,Burnley,Manchester United,,2021-01-12 22:15:00,14088,2020,"(0.7319999694824219, 0.6029999923706054)"
398647,RightFoot,OpenPlay,BlockedShot,0.05477359518408775,86,0,1,Matej Vydra,1017,h,Burnley,Manchester United,,2021-01-12 22:15:00,14088,2020,"(0.89, 0.3509999847412109)"
398648,LeftFoot,FromCorner,MissedShots,0.2373989373445511,87,0,1,Matej Vydra,1017,h,Burnley,Manchester United,Ben Mee,2021-01-12 22:15:00,14088,2020,"(0.904000015258789, 0.40900001525878904)"
399000,RightFoot,OpenPlay,MissedShots,0.019809193909168243,37,0,1,Chris Wood,4456,a,Burnley,West Ham,Robbie Brady,2021-01-16 15:00:00,14623,2020,"(0.75, 0.605)"
399001,LeftFoot,OpenPlay,SavedShot,0.028528237715363503,41,0,1,Johann Berg Gudmundsson,1663,a,Burnley,West Ham,Ashley Barnes,2021-01-16 15:00:00,14623,2020,"(0.769000015258789, 0.555)"
399013,LeftFoot,OpenPlay,BlockedShot,0.05349218472838402,83,0,1,Josh Brownhill,8323,a,Burnley,West Ham,,2021-01-16 15:00:00,14623,2020,"(0.8319999694824218, 0.519000015258789)"
398993,LeftFoot,OpenPlay,SavedShot,0.017517944797873497,6,0,1,Johann Berg Gudmundsson,1663,a,Burnley,West Ham,Josh Brownhill,2021-01-16 15:00:00,14623,2020,"(0.7319999694824219, 0.4420000076293945)"
398997,RightFoot,SetPiece,MissedShots,0.01695309951901436,27,0,1,Matthew Lowton,1652,a,Burnley,West Ham,,2021-01-16 15:00:00,14623,2020,"(0.76, 0.5329999923706055)"
399010,Head,SetPiece,MissedShots,0.1102788895368576,69,0,1,Ben Mee,1654,a,Burnley,West Ham,Ashley Westwood,2021-01-16 15:00:00,14623,2020,"(0.9280000305175782, 0.445)"
399014,LeftFoot,OpenPlay,BlockedShot,0.01757916435599327,86,0,1,Dwight McNeil,6756,a,Burnley,West Ham,Matthew Lowton,2021-01-16 15:00:00,14623,2020,"(0.7290000152587891, 0.5890000152587891)"
399006,LeftFoot,OpenPlay,BlockedShot,0.04357000067830086,60,0,1,Robbie Brady,789,a,Burnley,West Ham,Chris Wood,2021-01-16 15:00:00,14623,2020,"(0.8530000305175781, 0.34299999237060547)"
398996,LeftFoot,DirectFreekick,BlockedShot,0.0779566690325737,27,0,1,Robbie Brady,789,a,Burnley,West Ham,,2021-01-16 15:00:00,14623,2020,"(0.7909999847412109, 0.35200000762939454)"
399011,RightFoot,OpenPlay,BlockedShot,0.009982389397919178,76,0,1,Jay Rodriguez,844,a,Burnley,West Ham,,2021-01-16 15:00:00,14623,2020,"(0.6990000152587891, 0.685)"
400173,RightFoot,OpenPlay,SavedShot,0.05321308597922325,12,1,0,Ashley Barnes,4422,a,Burnley,Liverpool,Chris Wood,2021-01-21 20:00:00,14613,2020,"(0.8109999847412109, 0.534000015258789)"
400196,RightFoot,Penalty,Goal,0.7611688375473022,82,1,0,Ashley Barnes,4422,a,Burnley,Liverpool,,2021-01-21 20:00:00,14613,2020,"(0.885, 0.5)"
400172,LeftFoot,OpenPlay,SavedShot,0.04707694426178932,10,1,0,Ashley Barnes,4422,a,Burnley,Liverpool,Ashley Westwood,2021-01-21 20:00:00,14613,2020,"(0.8769999694824219, 0.675)"
400179,LeftFoot,SetPiece,SavedShot,0.033055126667022705,34,1,0,Robbie Brady,789,a,Burnley,Liverpool,,2021-01-21 20:00:00,14613,2020,"(0.8440000152587891, 0.325)"
400200,LeftFoot,OpenPlay,MissedShots,0.08196410536766052,90,1,0,Dwight McNeil,6756,a,Burnley,Liverpool,Ashley Barnes,2021-01-21 20:00:00,14613,2020,"(0.8580000305175781, 0.6370000076293946)"
400192,LeftFoot,OpenPlay,MissedShots,0.10410936176776886,70,1,0,Johann Berg Gudmundsson,1663,a,Burnley,Liverpool,Dwight McNeil,2021-01-21 20:00:00,14613,2020,"(0.9519999694824218, 0.5970000076293945)"
401262,RightFoot,OpenPlay,MissedShots,0.007932942360639572,72,3,2,Jay Rodriguez,844,h,Burnley,Aston Villa,Jack Cork,2021-01-27 18:00:00,14626,2020,"(0.6379999923706055, 0.4779999923706055)"
401259,RightFoot,OpenPlay,SavedShot,0.09787651151418686,65,3,2,Chris Wood,4456,h,Burnley,Aston Villa,Erik Pieters,2021-01-27 18:00:00,14626,2020,"(0.8530000305175781, 0.495)"
401255,Head,FromCorner,Goal,0.3949088454246521,51,3,2,Ben Mee,1654,h,Burnley,Aston Villa,Ashley Westwood,2021-01-27 18:00:00,14626,2020,"(0.9619999694824218, 0.43900001525878907)"
401238,Head,OpenPlay,BlockedShot,0.08648443967103958,0,3,2,Robbie Brady,789,h,Burnley,Aston Villa,Dwight McNeil,2021-01-27 18:00:00,14626,2020,"(0.9180000305175782, 0.43)"
401246,LeftFoot,OpenPlay,MissedShots,0.019728098064661026,38,3,2,Robbie Brady,789,h,Burnley,Aston Villa,Ashley Westwood,2021-01-27 18:00:00,14626,2020,"(0.7619999694824219, 0.34299999237060547)"
401239,Head,OpenPlay,SavedShot,0.014141052030026913,0,3,2,Josh Brownhill,8323,h,Burnley,Aston Villa,,2021-01-27 18:00:00,14626,2020,"(0.8580000305175781, 0.3729999923706055)"
401243,LeftFoot,OpenPlay,BlockedShot,0.015256189741194248,26,3,2,Josh Brownhill,8323,h,Burnley,Aston Villa,,2021-01-27 18:00:00,14626,2020,"(0.7609999847412109, 0.30700000762939456)"
401265,Head,OpenPlay,Goal,0.04410140961408615,78,3,2,Chris Wood,4456,h,Burnley,Aston Villa,Dwight McNeil,2021-01-27 18:00:00,14626,2020,"(0.9, 0.500999984741211)"
401260,LeftFoot,OpenPlay,MissedShots,0.020268896594643593,65,3,2,Dwight McNeil,6756,h,Burnley,Aston Villa,,2021-01-27 18:00:00,14626,2020,"(0.875, 0.8040000152587891)"
401264,LeftFoot,OpenPlay,Goal,0.016982870176434517,75,3,2,Dwight McNeil,6756,h,Burnley,Aston Villa,Erik Pieters,2021-01-27 18:00:00,14626,2020,"(0.8209999847412109, 0.8240000152587891)"
401948,Head,FromCorner,MissedShots,0.3907143175601959,93,0,2,James Tarkowski,1665,a,Burnley,Chelsea,Ashley Westwood,2021-01-31 12:00:00,14637,2020,"(0.9580000305175781, 0.47)"
402653,RightFoot,OpenPlay,MissedShots,0.04250529408454895,63,0,2,Matej Vydra,1017,h,Burnley,Manchester City,Ashley Westwood,2021-02-03 18:00:00,14646,2020,"(0.8980000305175782, 0.34)"
402656,LeftFoot,OpenPlay,MissedShots,0.006410233676433563,87,0,2,Johann Berg Gudmundsson,1663,h,Burnley,Manchester City,Matthew Lowton,2021-02-03 18:00:00,14646,2020,"(0.6759999847412109, 0.3370000076293945)"
403223,LeftFoot,DirectFreekick,SavedShot,0.03857872635126114,25,1,1,Dwight McNeil,6756,h,Burnley,Brighton,,2021-02-06 15:00:00,14656,2020,"(0.835999984741211, 0.14600000381469727)"
403238,LeftFoot,OpenPlay,Goal,0.05910972133278847,52,1,1,Johann Berg Gudmundsson,1663,h,Burnley,Brighton,,2021-02-06 15:00:00,14656,2020,"(0.850999984741211, 0.44299999237060544)"
403222,LeftFoot,FromCorner,MissedShots,0.016314491629600525,22,1,1,Johann Berg Gudmundsson,1663,h,Burnley,Brighton,,2021-02-06 15:00:00,14656,2020,"(0.7440000152587891, 0.475)"
403237,LeftFoot,OpenPlay,SavedShot,0.036650706082582474,52,1,1,Erik Pieters,887,h,Burnley,Brighton,Dwight McNeil,2021-02-06 15:00:00,14656,2020,"(0.825999984741211, 0.68)"
403220,RightFoot,OpenPlay,MissedShots,0.00788410846143961,14,1,1,Matthew Lowton,1652,h,Burnley,Brighton,Ashley Barnes,2021-02-06 15:00:00,14656,2020,"(0.730999984741211, 0.3139999961853027)"
403228,RightFoot,OpenPlay,BlockedShot,0.048087432980537415,39,1,1,Matthew Lowton,1652,h,Burnley,Brighton,,2021-02-06 15:00:00,14656,2020,"(0.8640000152587891, 0.34799999237060547)"
403225,LeftFoot,FromCorner,SavedShot,0.48720502853393555,26,1,1,James Tarkowski,1665,h,Burnley,Brighton,Matej Vydra,2021-02-06 15:00:00,14656,2020,"(0.955999984741211, 0.5729999923706055)"
403230,RightFoot,OpenPlay,MissedShots,0.0675988644361496,39,1,1,Jack Cork,712,h,Burnley,Brighton,,2021-02-06 15:00:00,14656,2020,"(0.8640000152587891, 0.5459999847412109)"
403229,RightFoot,OpenPlay,BlockedShot,0.051492176949977875,39,1,1,Jack Cork,712,h,Burnley,Brighton,Matthew Lowton,2021-02-06 15:00:00,14656,2020,"(0.8319999694824218, 0.534000015258789)"
403243,RightFoot,FromCorner,MissedShots,0.015057778917253017,66,1,1,Matthew Lowton,1652,h,Burnley,Brighton,,2021-02-06 15:00:00,14656,2020,"(0.7319999694824219, 0.47200000762939454)"
403232,LeftFoot,OpenPlay,SavedShot,0.05399293825030327,45,1,1,Dwight McNeil,6756,h,Burnley,Brighton,Matej Vydra,2021-02-06 15:00:00,14656,2020,"(0.8830000305175781, 0.6509999847412109)"
403246,RightFoot,SetPiece,BlockedShot,0.04105192422866821,92,1,1,Jack Cork,712,h,Burnley,Brighton,James Tarkowski,2021-02-06 15:00:00,14656,2020,"(0.784000015258789, 0.575)"
403217,Head,SetPiece,SavedShot,0.02242794632911682,2,1,1,Ben Mee,1654,h,Burnley,Brighton,Dwight McNeil,2021-02-06 15:00:00,14656,2020,"(0.8930000305175781, 0.5509999847412109)"
403244,RightFoot,OpenPlay,SavedShot,0.5221322774887085,70,1,1,Matej Vydra,1017,h,Burnley,Brighton,Ashley Westwood,2021-02-06 15:00:00,14656,2020,"(0.9369999694824219, 0.5629999923706055)"
403224,Head,FromCorner,MissedShots,0.11487911641597748,26,1,1,Matej Vydra,1017,h,Burnley,Brighton,Dwight McNeil,2021-02-06 15:00:00,14656,2020,"(0.9490000152587891, 0.4370000076293945)"
403240,Head,FromCorner,MissedShots,0.08844885230064392,61,1,1,Matej Vydra,1017,h,Burnley,Brighton,Ashley Westwood,2021-02-06 15:00:00,14656,2020,"(0.9590000152587891, 0.52)"
403245,LeftFoot,OpenPlay,BlockedShot,0.019551020115613937,78,1,1,Dwight McNeil,6756,h,Burnley,Brighton,Johann Berg Gudmundsson,2021-02-06 15:00:00,14656,2020,"(0.750999984741211, 0.39799999237060546)"
403226,RightFoot,OpenPlay,MissedShots,0.06622425466775894,28,1,1,Ashley Barnes,4422,h,Burnley,Brighton,,2021-02-06 15:00:00,14656,2020,"(0.7869999694824219, 0.45799999237060546)"
403236,LeftFoot,OpenPlay,BlockedShot,0.056388307362794876,52,1,1,Ashley Barnes,4422,h,Burnley,Brighton,Johann Berg Gudmundsson,2021-02-06 15:00:00,14656,2020,"(0.875999984741211, 0.375)"
403239,RightFoot,OpenPlay,BlockedShot,0.14344191551208496,56,1,1,Ashley Barnes,4422,h,Burnley,Brighton,Matej Vydra,2021-02-06 15:00:00,14656,2020,"(0.9290000152587891, 0.4490000152587891)"
404275,RightFoot,OpenPlay,BlockedShot,0.08686058968305588,8,3,0,Johann Berg Gudmundsson,1663,a,Burnley,Crystal Palace,Erik Pieters,2021-02-13 15:00:00,14668,2020,"(0.8209999847412109, 0.41)"
404274,LeftFoot,OpenPlay,Goal,0.41070470213890076,4,3,0,Johann Berg Gudmundsson,1663,a,Burnley,Crystal Palace,,2021-02-13 15:00:00,14668,2020,"(0.8880000305175781, 0.455)"
404291,RightFoot,OpenPlay,MissedShots,0.023348085582256317,51,3,0,Matthew Lowton,1652,a,Burnley,Crystal Palace,Ashley Barnes,2021-02-13 15:00:00,14668,2020,"(0.7369999694824219, 0.39799999237060546)"
404279,RightFoot,SetPiece,BlockedShot,0.02364322915673256,11,3,0,Jack Cork,712,a,Burnley,Crystal Palace,,2021-02-13 15:00:00,14668,2020,"(0.8419999694824218, 0.5709999847412109)"
404277,Head,FromCorner,Goal,0.5583540797233582,9,3,0,Jay Rodriguez,844,a,Burnley,Crystal Palace,Dwight McNeil,2021-02-13 15:00:00,14668,2020,"(0.9690000152587891, 0.5120000076293946)"
404276,RightFoot,OpenPlay,BlockedShot,0.15658503770828247,8,3,0,Ashley Barnes,4422,a,Burnley,Crystal Palace,,2021-02-13 15:00:00,14668,2020,"(0.909000015258789, 0.49400001525878906)"
404296,Head,OpenPlay,MissedShots,0.015103503130376339,69,3,0,Johann Berg Gudmundsson,1663,a,Burnley,Crystal Palace,Matthew Lowton,2021-02-13 15:00:00,14668,2020,"(0.8540000152587891, 0.37)"
404294,RightFoot,OpenPlay,MissedShots,0.019659463316202164,62,3,0,Jay Rodriguez,844,a,Burnley,Crystal Palace,Ashley Barnes,2021-02-13 15:00:00,14668,2020,"(0.745999984741211, 0.700999984741211)"
404281,Head,SetPiece,BlockedShot,0.06989632546901703,23,3,0,Ashley Barnes,4422,a,Burnley,Crystal Palace,Dwight McNeil,2021-02-13 15:00:00,14668,2020,"(0.93, 0.47400001525878904)"
404289,RightFoot,OpenPlay,Goal,0.3350401222705841,46,3,0,Matthew Lowton,1652,a,Burnley,Crystal Palace,Jay Rodriguez,2021-02-13 15:00:00,14668,2020,"(0.919000015258789, 0.36400001525878906)"
404295,RightFoot,OpenPlay,MissedShots,0.06958281248807907,68,3,0,Jay Rodriguez,844,a,Burnley,Crystal Palace,Matthew Lowton,2021-02-13 15:00:00,14668,2020,"(0.8119999694824219, 0.43400001525878906)"
404283,LeftFoot,FromCorner,MissedShots,0.03303777053952217,26,3,0,Matthew Lowton,1652,a,Burnley,Crystal Palace,Ben Mee,2021-02-13 15:00:00,14668,2020,"(0.8180000305175781, 0.5320000076293945)"
404292,LeftFoot,OpenPlay,SavedShot,0.021843016147613525,60,3,0,Ashley Barnes,4422,a,Burnley,Crystal Palace,,2021-02-13 15:00:00,14668,2020,"(0.765, 0.6140000152587891)"
404293,RightFoot,OpenPlay,MissedShots,0.044719286262989044,61,3,0,Ashley Westwood,669,a,Burnley,Crystal Palace,Ashley Barnes,2021-02-13 15:00:00,14668,2020,"(0.8040000152587891, 0.6120000076293945)"
404285,RightFoot,OpenPlay,BlockedShot,0.029239144176244736,31,3,0,Jay Rodriguez,844,a,Burnley,Crystal Palace,Matthew Lowton,2021-02-13 15:00:00,14668,2020,"(0.765, 0.28899999618530275)"
404278,LeftFoot,SetPiece,BlockedShot,0.07100574672222137,11,3,0,Ashley Barnes,4422,a,Burnley,Crystal Palace,Ben Mee,2021-02-13 15:00:00,14668,2020,"(0.9169999694824219, 0.6370000076293946)"
405161,Head,FromCorner,MissedShots,0.5170078873634338,24,1,1,Kevin Long,1747,h,Burnley,Fulham,Dwight McNeil,2021-02-17 18:00:00,14602,2020,"(0.9619999694824218, 0.49900001525878906)"
405169,Head,SetPiece,MissedShots,0.010632025077939034,73,1,1,Ashley Barnes,4422,h,Burnley,Fulham,Ashley Westwood,2021-02-17 18:00:00,14602,2020,"(0.8490000152587891, 0.4759999847412109)"
405165,LeftFoot,OpenPlay,Goal,0.09971729665994644,51,1,1,Ashley Barnes,4422,h,Burnley,Fulham,Jay Rodriguez,2021-02-17 18:00:00,14602,2020,"(0.8980000305175782, 0.5470000076293945)"
405160,RightFoot,OpenPlay,MissedShots,0.07582235336303711,22,1,1,Ashley Barnes,4422,h,Burnley,Fulham,Ashley Westwood,2021-02-17 18:00:00,14602,2020,"(0.8719999694824219, 0.40099998474121096)"
405162,RightFoot,SetPiece,SavedShot,0.013062141835689545,26,1,1,Ashley Westwood,669,h,Burnley,Fulham,,2021-02-17 18:00:00,14602,2020,"(0.745999984741211, 0.42200000762939455)"
405174,Head,FromCorner,MissedShots,0.3854568302631378,91,1,1,Ashley Barnes,4422,h,Burnley,Fulham,,2021-02-17 18:00:00,14602,2020,"(0.9540000152587891, 0.5359999847412109)"
405167,Head,OpenPlay,MissedShots,0.04932691156864166,59,1,1,Robbie Brady,789,h,Burnley,Fulham,Charlie Taylor,2021-02-17 18:00:00,14602,2020,"(0.9059999847412109, 0.4129999923706055)"
405166,RightFoot,OpenPlay,SavedShot,0.05539719760417938,58,1,1,Jay Rodriguez,844,h,Burnley,Fulham,Ashley Westwood,2021-02-17 18:00:00,14602,2020,"(0.9440000152587891, 0.3120000076293945)"
405563,Head,OpenPlay,MissedShots,0.31704092025756836,8,0,0,Jay Rodriguez,844,h,Burnley,West Bromwich Albion,Matthew Lowton,2021-02-20 15:00:00,14678,2020,"(0.9159999847412109, 0.48700000762939455)"
405575,RightFoot,OpenPlay,BlockedShot,0.013540545478463173,71,0,0,Jack Cork,712,h,Burnley,West Bromwich Albion,Josh Brownhill,2021-02-20 15:00:00,14678,2020,"(0.7130000305175781, 0.5609999847412109)"
405570,Head,OpenPlay,MissedShots,0.025569161400198936,56,0,0,Matthew Lowton,1652,h,Burnley,West Bromwich Albion,Ashley Westwood,2021-02-20 15:00:00,14678,2020,"(0.8980000305175782, 0.39099998474121095)"
405569,RightFoot,OpenPlay,SavedShot,0.09996378421783447,49,0,0,Jay Rodriguez,844,h,Burnley,West Bromwich Albion,Dwight McNeil,2021-02-20 15:00:00,14678,2020,"(0.889000015258789, 0.519000015258789)"
405567,Head,OpenPlay,MissedShots,0.042632900178432465,23,0,0,Josh Brownhill,8323,h,Burnley,West Bromwich Albion,Ashley Westwood,2021-02-20 15:00:00,14678,2020,"(0.8959999847412109, 0.41)"
405572,RightFoot,DirectFreekick,MissedShots,0.03640611842274666,61,0,0,Josh Brownhill,8323,h,Burnley,West Bromwich Albion,,2021-02-20 15:00:00,14678,2020,"(0.6990000152587891, 0.43099998474121093)"
407271,LeftFoot,OpenPlay,BlockedShot,0.05685591325163841,63,0,4,Matej Vydra,1017,a,Burnley,Tottenham,,2021-02-28 14:00:00,14693,2020,"(0.7909999847412109, 0.534000015258789)"
407256,RightFoot,OpenPlay,BlockedShot,0.017954938113689423,8,0,4,Jay Rodriguez,844,a,Burnley,Tottenham,,2021-02-28 14:00:00,14693,2020,"(0.759000015258789, 0.6530000305175782)"
407257,Head,OpenPlay,SavedShot,0.038156669586896896,8,0,4,Jay Rodriguez,844,a,Burnley,Tottenham,Matthew Lowton,2021-02-28 14:00:00,14693,2020,"(0.8719999694824219, 0.46599998474121096)"
407268,Head,OpenPlay,MissedShots,0.2552221715450287,59,0,4,Matej Vydra,1017,a,Burnley,Tottenham,Matthew Lowton,2021-02-28 14:00:00,14693,2020,"(0.9019999694824219, 0.46900001525878904)"
407260,RightFoot,OpenPlay,MissedShots,0.05002354457974434,23,0,4,Matej Vydra,1017,a,Burnley,Tottenham,,2021-02-28 14:00:00,14693,2020,"(0.850999984741211, 0.5879999923706055)"
407255,RightFoot,OpenPlay,MissedShots,0.010701829567551613,6,0,4,Josh Brownhill,8323,a,Burnley,Tottenham,,2021-02-28 14:00:00,14693,2020,"(0.6869999694824219, 0.44299999237060544)"
407272,LeftFoot,SetPiece,SavedShot,0.046561531722545624,67,0,4,Matej Vydra,1017,a,Burnley,Tottenham,James Tarkowski,2021-02-28 14:00:00,14693,2020,"(0.8419999694824218, 0.6469999694824219)"
407264,LeftFoot,OpenPlay,BlockedShot,0.017120931297540665,40,0,4,Dwight McNeil,6756,a,Burnley,Tottenham,,2021-02-28 14:00:00,14693,2020,"(0.805, 0.32)"
407276,Head,FromCorner,MissedShots,0.019956812262535095,88,0,4,James Tarkowski,1665,a,Burnley,Tottenham,Dwight McNeil,2021-02-28 14:00:00,14693,2020,"(0.9290000152587891, 0.585)"
407266,LeftFoot,SetPiece,SavedShot,0.09065781533718109,47,0,4,Jay Rodriguez,844,a,Burnley,Tottenham,Ashley Westwood,2021-02-28 14:00:00,14693,2020,"(0.8530000305175781, 0.500999984741211)"
407941,RightFoot,DirectFreekick,MissedShots,0.07066486775875092,79,1,1,Josh Brownhill,8323,h,Burnley,Leicester,,2021-03-03 18:00:00,14716,2020,"(0.7780000305175782, 0.6370000076293946)"
407929,RightFoot,OpenPlay,SavedShot,0.47843557596206665,44,1,1,Matej Vydra,1017,h,Burnley,Leicester,Matthew Lowton,2021-03-03 18:00:00,14716,2020,"(0.91, 0.46599998474121096)"
407924,RightFoot,OpenPlay,SavedShot,0.07193724066019058,24,1,1,Chris Wood,4456,h,Burnley,Leicester,Jack Cork,2021-03-03 18:00:00,14716,2020,"(0.9580000305175781, 0.33599998474121096)"
407935,LeftFoot,OpenPlay,SavedShot,0.03962743282318115,51,1,1,Chris Wood,4456,h,Burnley,Leicester,Matthew Lowton,2021-03-03 18:00:00,14716,2020,"(0.7959999847412109, 0.4229999923706055)"
407936,RightFoot,OpenPlay,MissedShots,0.00892490055412054,55,1,1,Matthew Lowton,1652,h,Burnley,Leicester,Jack Cork,2021-03-03 18:00:00,14716,2020,"(0.7430000305175781, 0.28899999618530275)"
407930,LeftFoot,OpenPlay,SavedShot,0.012190885841846466,45,1,1,Charlie Taylor,6044,h,Burnley,Leicester,Matthew Lowton,2021-03-03 18:00:00,14716,2020,"(0.7190000152587891, 0.7169999694824218)"
407920,Head,SetPiece,MissedShots,0.02636929228901863,0,1,1,Ben Mee,1654,h,Burnley,Leicester,Dwight McNeil,2021-03-03 18:00:00,14716,2020,"(0.9219999694824219, 0.41200000762939454)"
407921,LeftFoot,OpenPlay,Goal,0.3749904930591583,3,1,1,Matej Vydra,1017,h,Burnley,Leicester,,2021-03-03 18:00:00,14716,2020,"(0.8830000305175781, 0.5609999847412109)"
407944,LeftFoot,OpenPlay,MissedShots,0.015184400603175163,84,1,1,Dwight McNeil,6756,h,Burnley,Leicester,Matej Vydra,2021-03-03 18:00:00,14716,2020,"(0.7959999847412109, 0.759000015258789)"
407927,Head,SetPiece,SavedShot,0.09083399176597595,36,1,1,James Tarkowski,1665,h,Burnley,Leicester,Dwight McNeil,2021-03-03 18:00:00,14716,2020,"(0.9490000152587891, 0.4620000076293945)"
407937,RightFoot,OpenPlay,ShotOnPost,0.01933804340660572,62,1,1,Ashley Westwood,669,h,Burnley,Leicester,,2021-03-03 18:00:00,14716,2020,"(0.81, 0.27)"
407932,Head,OpenPlay,SavedShot,0.059433579444885254,48,1,1,Chris Wood,4456,h,Burnley,Leicester,Matthew Lowton,2021-03-03 18:00:00,14716,2020,"(0.9269999694824219, 0.544000015258789)"
408402,LeftFoot,OpenPlay,MissedShots,0.043978963047266006,86,1,1,Jay Rodriguez,844,h,Burnley,Arsenal,,2021-03-06 12:30:00,14697,2020,"(0.855999984741211, 0.6769999694824219)"
408397,LeftFoot,OpenPlay,SavedShot,0.00909247063100338,77,1,1,Erik Pieters,887,h,Burnley,Arsenal,,2021-03-06 12:30:00,14697,2020,"(0.7219999694824218, 0.7559999847412109)"
408387,RightFoot,OpenPlay,MissedShots,0.015674995258450508,26,1,1,Ashley Westwood,669,h,Burnley,Arsenal,,2021-03-06 12:30:00,14697,2020,"(0.7609999847412109, 0.3160000038146973)"
408399,RightFoot,OpenPlay,SavedShot,0.3621920943260193,78,1,1,Chris Wood,4456,h,Burnley,Arsenal,Matej Vydra,2021-03-06 12:30:00,14697,2020,"(0.875999984741211, 0.5179999923706055)"
408391,LeftFoot,OpenPlay,SavedShot,0.03143841400742531,41,1,1,Dwight McNeil,6756,h,Burnley,Arsenal,Matej Vydra,2021-03-06 12:30:00,14697,2020,"(0.879000015258789, 0.720999984741211)"
408390,OtherBodyPart,OpenPlay,Goal,0.4437999129295349,38,1,1,Chris Wood,4456,h,Burnley,Arsenal,,2021-03-06 12:30:00,14697,2020,"(0.924000015258789, 0.5320000076293945)"
408388,RightFoot,OpenPlay,SavedShot,0.05021366477012634,27,1,1,Chris Wood,4456,h,Burnley,Arsenal,Dwight McNeil,2021-03-06 12:30:00,14697,2020,"(0.8119999694824219, 0.5670000076293945)"
408398,Head,FromCorner,MissedShots,0.07194468379020691,78,1,1,Matej Vydra,1017,h,Burnley,Arsenal,Dwight McNeil,2021-03-06 12:30:00,14697,2020,"(0.915, 0.555)"
