,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
389555,OtherBodyPart,OpenPlay,MissedShots,0.16200338304042816,63,0,0,Tammy Abraham,702,h,Chelsea,Tottenham,Timo Werner,2020-11-29 16:30:00,14529,2020,"(0.9430000305175781, 0.42900001525878906)"
389552,Head,OpenPlay,MissedShots,0.13188891112804413,47,0,0,Tammy Abraham,702,h,Chelsea,Tottenham,Reece James,2020-11-29 16:30:00,14529,2020,"(0.924000015258789, 0.49400001525878906)"
389550,RightFoot,OpenPlay,MissedShots,0.09846380352973938,37,0,0,Tammy Abraham,702,h,Chelsea,Tottenham,Hakim Ziyech,2020-11-29 16:30:00,14529,2020,"(0.89, 0.47400001525878904)"
389559,LeftFoot,OpenPlay,SavedShot,0.050963904708623886,91,0,0,Olivier Giroud,502,h,Chelsea,Tottenham,,2020-11-29 16:30:00,14529,2020,"(0.875, 0.6730000305175782)"
389556,LeftFoot,OpenPlay,MissedShots,0.09870760887861252,66,0,0,Hakim Ziyech,8992,h,Chelsea,Tottenham,Ben Chilwell,2020-11-29 16:30:00,14529,2020,"(0.865999984741211, 0.42700000762939455)"
390466,RightFoot,OpenPlay,BlockedShot,0.028137579560279846,65,3,1,Christian Pulisic,2662,h,Chelsea,Leeds,Kai Havertz,2020-12-05 20:00:00,14538,2020,"(0.7959999847412109, 0.6630000305175782)"
390458,RightFoot,OpenPlay,BlockedShot,0.08859483897686005,50,3,1,Christian Pulisic,2662,h,Chelsea,Leeds,Ben Chilwell,2020-12-05 20:00:00,14538,2020,"(0.855, 0.59)"
390445,LeftFoot,OpenPlay,SavedShot,0.06508207321166992,0,3,1,Hakim Ziyech,8992,h,Chelsea,Leeds,Thiago Silva,2020-12-05 20:00:00,14538,2020,"(0.9259999847412109, 0.6659999847412109)"
390450,RightFoot,FromCorner,SavedShot,0.8919181823730469,8,3,1,Timo Werner,65,h,Chelsea,Leeds,Olivier Giroud,2020-12-05 20:00:00,14538,2020,"(0.9830000305175781, 0.4620000076293945)"
390464,RightFoot,OpenPlay,BlockedShot,0.15633653104305267,59,3,1,Mason Mount,7768,h,Chelsea,Leeds,,2020-12-05 20:00:00,14538,2020,"(0.960999984741211, 0.43599998474121093)"
390468,RightFoot,OpenPlay,SavedShot,0.016950048506259918,70,3,1,Mason Mount,7768,h,Chelsea,Leeds,Mateo Kovacic,2020-12-05 20:00:00,14538,2020,"(0.740999984741211, 0.6430000305175781)"
390472,Head,FromCorner,MissedShots,0.04439658671617508,80,3,1,Reece James,8067,h,Chelsea,Leeds,Mason Mount,2020-12-05 20:00:00,14538,2020,"(0.89, 0.47200000762939454)"
390475,LeftFoot,OpenPlay,Goal,0.7105985879898071,92,3,1,Christian Pulisic,2662,h,Chelsea,Leeds,Timo Werner,2020-12-05 20:00:00,14538,2020,"(0.9440000152587891, 0.475)"
390457,Head,FromCorner,SavedShot,0.018461620435118675,41,3,1,Ben Chilwell,782,h,Chelsea,Leeds,Mason Mount,2020-12-05 20:00:00,14538,2020,"(0.91, 0.565)"
390449,Head,FromCorner,BlockedShot,0.082172691822052,8,3,1,Olivier Giroud,502,h,Chelsea,Leeds,Mason Mount,2020-12-05 20:00:00,14538,2020,"(0.9369999694824219, 0.575)"
390448,RightFoot,OpenPlay,BlockedShot,0.02256040833890438,6,3,1,Timo Werner,65,h,Chelsea,Leeds,Olivier Giroud,2020-12-05 20:00:00,14538,2020,"(0.764000015258789, 0.36400001525878906)"
390453,LeftFoot,OpenPlay,MissedShots,0.04695757105946541,21,3,1,Olivier Giroud,502,h,Chelsea,Leeds,,2020-12-05 20:00:00,14538,2020,"(0.8169999694824219, 0.5220000076293946)"
390456,LeftFoot,OpenPlay,Goal,0.4615631103515625,26,3,1,Olivier Giroud,502,h,Chelsea,Leeds,Reece James,2020-12-05 20:00:00,14538,2020,"(0.9480000305175781, 0.44099998474121094)"
390473,RightFoot,OpenPlay,BlockedShot,0.07287055999040604,83,3,1,Christian Pulisic,2662,h,Chelsea,Leeds,Timo Werner,2020-12-05 20:00:00,14538,2020,"(0.8330000305175781, 0.595999984741211)"
390446,Head,FromCorner,MissedShots,0.07870136201381683,1,3,1,Olivier Giroud,502,h,Chelsea,Leeds,Mason Mount,2020-12-05 20:00:00,14538,2020,"(0.955999984741211, 0.5870000076293945)"
390467,RightFoot,OpenPlay,MissedShots,0.5916523933410645,67,3,1,Olivier Giroud,502,h,Chelsea,Leeds,,2020-12-05 20:00:00,14538,2020,"(0.950999984741211, 0.5570000076293945)"
390474,RightFoot,OpenPlay,MissedShots,0.06700565665960312,86,3,1,Tammy Abraham,702,h,Chelsea,Leeds,Timo Werner,2020-12-05 20:00:00,14538,2020,"(0.9009999847412109, 0.3)"
390459,Head,SetPiece,MissedShots,0.566573977470398,53,3,1,Kai Havertz,5220,h,Chelsea,Leeds,Reece James,2020-12-05 20:00:00,14538,2020,"(0.9740000152587891, 0.5540000152587891)"
390469,RightFoot,OpenPlay,SavedShot,0.3832670748233795,75,3,1,Timo Werner,65,h,Chelsea,Leeds,Mason Mount,2020-12-05 20:00:00,14538,2020,"(0.9180000305175782, 0.415)"
390462,RightFoot,OpenPlay,SavedShot,0.11680315434932709,59,3,1,Timo Werner,65,h,Chelsea,Leeds,Olivier Giroud,2020-12-05 20:00:00,14538,2020,"(0.8980000305175782, 0.41)"
390465,Head,FromCorner,Goal,0.10109084099531174,60,3,1,Kurt Zouma,935,h,Chelsea,Leeds,Mason Mount,2020-12-05 20:00:00,14538,2020,"(0.92, 0.5120000076293946)"
390463,RightFoot,OpenPlay,SavedShot,0.09155076742172241,59,3,1,Timo Werner,65,h,Chelsea,Leeds,,2020-12-05 20:00:00,14538,2020,"(0.9830000305175781, 0.40200000762939453)"
390470,Head,FromCorner,MissedShots,0.3063609004020691,76,3,1,Olivier Giroud,502,h,Chelsea,Leeds,Mason Mount,2020-12-05 20:00:00,14538,2020,"(0.9219999694824219, 0.46299999237060546)"
391801,LeftFoot,OpenPlay,BlockedShot,0.04471299797296524,40,0,1,Olivier Giroud,502,a,Chelsea,Everton,,2020-12-12 20:00:00,14546,2020,"(0.8119999694824219, 0.5309999847412109)"
391799,RightFoot,OpenPlay,MissedShots,0.10083488374948502,36,0,1,Timo Werner,65,a,Chelsea,Everton,Mateo Kovacic,2020-12-12 20:00:00,14546,2020,"(0.8909999847412109, 0.4929999923706055)"
391796,RightFoot,DirectFreekick,SavedShot,0.04474075511097908,24,0,1,Reece James,8067,a,Chelsea,Everton,,2020-12-12 20:00:00,14546,2020,"(0.7169999694824218, 0.525)"
391792,RightFoot,OpenPlay,BlockedShot,0.09454001486301422,1,0,1,Reece James,8067,a,Chelsea,Everton,Kai Havertz,2020-12-12 20:00:00,14546,2020,"(0.87, 0.3920000076293945)"
391809,RightFoot,OpenPlay,MissedShots,0.0827835202217102,83,0,1,Olivier Giroud,502,a,Chelsea,Everton,Timo Werner,2020-12-12 20:00:00,14546,2020,"(0.894000015258789, 0.43099998474121093)"
391808,RightFoot,DirectFreekick,ShotOnPost,0.052949968725442886,80,0,1,Mason Mount,7768,a,Chelsea,Everton,,2020-12-12 20:00:00,14546,2020,"(0.785, 0.7240000152587891)"
391803,LeftFoot,OpenPlay,BlockedShot,0.0276787132024765,51,0,1,Kai Havertz,5220,a,Chelsea,Everton,Kurt Zouma,2020-12-12 20:00:00,14546,2020,"(0.779000015258789, 0.40099998474121096)"
391802,RightFoot,OpenPlay,MissedShots,0.01972297951579094,46,0,1,Mason Mount,7768,a,Chelsea,Everton,N&#039;Golo Kanté,2020-12-12 20:00:00,14546,2020,"(0.7530000305175781, 0.6270000076293946)"
391798,LeftFoot,SetPiece,SavedShot,0.522905170917511,27,0,1,Kurt Zouma,935,a,Chelsea,Everton,,2020-12-12 20:00:00,14546,2020,"(0.919000015258789, 0.5379999923706055)"
391797,RightFoot,FromCorner,SavedShot,0.015398193150758743,25,0,1,Reece James,8067,a,Chelsea,Everton,Kurt Zouma,2020-12-12 20:00:00,14546,2020,"(0.8209999847412109, 0.6880000305175781)"
392608,RightFoot,OpenPlay,BlockedShot,0.0153025658801198,78,1,2,Mateo Kovacic,2254,a,Chelsea,Wolverhampton Wanderers,Timo Werner,2020-12-15 18:00:00,14562,2020,"(0.754000015258789, 0.664000015258789)"
392603,RightFoot,OpenPlay,MissedShots,0.012320658192038536,51,1,2,Reece James,8067,a,Chelsea,Wolverhampton Wanderers,N&#039;Golo Kanté,2020-12-15 18:00:00,14562,2020,"(0.685, 0.2989999961853027)"
392606,RightFoot,DirectFreekick,SavedShot,0.03926669806241989,75,1,2,Reece James,8067,a,Chelsea,Wolverhampton Wanderers,,2020-12-15 18:00:00,14562,2020,"(0.7040000152587891, 0.5270000076293946)"
392598,Head,FromCorner,ShotOnPost,0.08942387253046036,44,1,2,Kurt Zouma,935,a,Chelsea,Wolverhampton Wanderers,Mason Mount,2020-12-15 18:00:00,14562,2020,"(0.914000015258789, 0.5070000076293946)"
392609,RightFoot,OpenPlay,SavedShot,0.03392152860760689,82,1,2,Mateo Kovacic,2254,a,Chelsea,Wolverhampton Wanderers,Reece James,2020-12-15 18:00:00,14562,2020,"(0.795, 0.45099998474121095)"
392600,RightFoot,OpenPlay,MissedShots,0.02011178992688656,45,1,2,Reece James,8067,a,Chelsea,Wolverhampton Wanderers,,2020-12-15 18:00:00,14562,2020,"(0.769000015258789, 0.37400001525878906)"
392592,RightFoot,OpenPlay,BlockedShot,0.011270668357610703,18,1,2,Kurt Zouma,935,a,Chelsea,Wolverhampton Wanderers,N&#039;Golo Kanté,2020-12-15 18:00:00,14562,2020,"(0.6769999694824219, 0.425)"
392611,RightFoot,FromCorner,BlockedShot,0.04029880836606026,97,1,2,Timo Werner,65,a,Chelsea,Wolverhampton Wanderers,Ben Chilwell,2020-12-15 18:00:00,14562,2020,"(0.94, 0.6580000305175782)"
392597,RightFoot,SetPiece,BlockedShot,0.10374953597784042,31,1,2,Timo Werner,65,a,Chelsea,Wolverhampton Wanderers,Olivier Giroud,2020-12-15 18:00:00,14562,2020,"(0.904000015258789, 0.605999984741211)"
392591,RightFoot,OpenPlay,MissedShots,0.0824400782585144,14,1,2,Timo Werner,65,a,Chelsea,Wolverhampton Wanderers,Christian Pulisic,2020-12-15 18:00:00,14562,2020,"(0.8730000305175781, 0.5359999847412109)"
392593,Head,FromCorner,MissedShots,0.4225292205810547,19,1,2,Olivier Giroud,502,a,Chelsea,Wolverhampton Wanderers,Ben Chilwell,2020-12-15 18:00:00,14562,2020,"(0.9390000152587891, 0.4909999847412109)"
392599,RightFoot,FromCorner,MissedShots,0.5847474336624146,44,1,2,Olivier Giroud,502,a,Chelsea,Wolverhampton Wanderers,,2020-12-15 18:00:00,14562,2020,"(0.9719999694824218, 0.445)"
392602,LeftFoot,OpenPlay,Goal,0.1123337671160698,48,1,2,Olivier Giroud,502,a,Chelsea,Wolverhampton Wanderers,Ben Chilwell,2020-12-15 18:00:00,14562,2020,"(0.9290000152587891, 0.5570000076293945)"
394886,Head,FromCorner,MissedShots,0.011592586524784565,62,3,0,Thiago Silva,3288,h,Chelsea,West Ham,Mason Mount,2020-12-21 20:00:00,14567,2020,"(0.919000015258789, 0.33599998474121096)"
394877,RightFoot,OpenPlay,MissedShots,0.01615251414477825,2,3,0,Jorginho,1389,h,Chelsea,West Ham,,2020-12-21 20:00:00,14567,2020,"(0.7380000305175781, 0.44099998474121094)"
394889,RightFoot,OpenPlay,BlockedShot,0.05950495973229408,77,3,0,Timo Werner,65,h,Chelsea,West Ham,Mason Mount,2020-12-21 20:00:00,14567,2020,"(0.8469999694824218, 0.6759999847412109)"
394893,RightFoot,OpenPlay,ShotOnPost,0.22322270274162292,88,3,0,Timo Werner,65,h,Chelsea,West Ham,N&#039;Golo Kanté,2020-12-21 20:00:00,14567,2020,"(0.94, 0.345)"
394883,RightFoot,FromCorner,SavedShot,0.012834903784096241,42,3,0,Mason Mount,7768,h,Chelsea,West Ham,,2020-12-21 20:00:00,14567,2020,"(0.7269999694824218, 0.4209999847412109)"
394878,Head,FromCorner,Goal,0.24582020938396454,9,3,0,Thiago Silva,3288,h,Chelsea,West Ham,Mason Mount,2020-12-21 20:00:00,14567,2020,"(0.9119999694824219, 0.43)"
394882,LeftFoot,OpenPlay,SavedShot,0.3769111633300781,42,3,0,Timo Werner,65,h,Chelsea,West Ham,Christian Pulisic,2020-12-21 20:00:00,14567,2020,"(0.904000015258789, 0.6)"
394890,RightFoot,OpenPlay,Goal,0.5893264412879944,77,3,0,Tammy Abraham,702,h,Chelsea,West Ham,Timo Werner,2020-12-21 20:00:00,14567,2020,"(0.9359999847412109, 0.515)"
394892,RightFoot,OpenPlay,Goal,0.3206291198730469,79,3,0,Tammy Abraham,702,h,Chelsea,West Ham,,2020-12-21 20:00:00,14567,2020,"(0.9540000152587891, 0.36)"
394888,RightFoot,OpenPlay,SavedShot,0.09238795191049576,71,3,0,Timo Werner,65,h,Chelsea,West Ham,Christian Pulisic,2020-12-21 20:00:00,14567,2020,"(0.865, 0.624000015258789)"
394891,Head,OpenPlay,SavedShot,0.7334009408950806,79,3,0,Christian Pulisic,2662,h,Chelsea,West Ham,Mason Mount,2020-12-21 20:00:00,14567,2020,"(0.970999984741211, 0.47)"
395695,LeftFoot,OpenPlay,SavedShot,0.019789312034845352,94,1,3,Christian Pulisic,2662,a,Chelsea,Arsenal,Reece James,2020-12-26 17:30:00,14575,2020,"(0.81, 0.4520000076293945)"
395665,RightFoot,DirectFreekick,ShotOnPost,0.06368692219257355,12,1,3,Mason Mount,7768,a,Chelsea,Arsenal,,2020-12-26 17:30:00,14575,2020,"(0.749000015258789, 0.47200000762939454)"
395693,Head,OpenPlay,MissedShots,0.05825847387313843,88,1,3,Thiago Silva,3288,a,Chelsea,Arsenal,Christian Pulisic,2020-12-26 17:30:00,14575,2020,"(0.91, 0.54)"
395672,RightFoot,FromCorner,MissedShots,0.016188211739063263,29,1,3,Reece James,8067,a,Chelsea,Arsenal,,2020-12-26 17:30:00,14575,2020,"(0.8019999694824219, 0.725999984741211)"
395697,Head,FromCorner,BlockedShot,0.024922670796513557,95,1,3,Kurt Zouma,935,a,Chelsea,Arsenal,Christian Pulisic,2020-12-26 17:30:00,14575,2020,"(0.92, 0.6140000152587891)"
395680,Head,FromCorner,MissedShots,0.035034310072660446,57,1,3,Kurt Zouma,935,a,Chelsea,Arsenal,Reece James,2020-12-26 17:30:00,14575,2020,"(0.9159999847412109, 0.5590000152587891)"
395667,Head,FromCorner,MissedShots,0.07498934119939804,21,1,3,Kurt Zouma,935,a,Chelsea,Arsenal,Mason Mount,2020-12-26 17:30:00,14575,2020,"(0.9119999694824219, 0.46099998474121096)"
395676,RightFoot,OpenPlay,MissedShots,0.045451000332832336,40,1,3,Timo Werner,65,a,Chelsea,Arsenal,,2020-12-26 17:30:00,14575,2020,"(0.8119999694824219, 0.51)"
395666,LeftFoot,OpenPlay,BlockedShot,0.10812051594257355,19,1,3,Timo Werner,65,a,Chelsea,Arsenal,N&#039;Golo Kanté,2020-12-26 17:30:00,14575,2020,"(0.9259999847412109, 0.6780000305175782)"
395673,RightFoot,OpenPlay,MissedShots,0.015175368636846542,30,1,3,Mason Mount,7768,a,Chelsea,Arsenal,Christian Pulisic,2020-12-26 17:30:00,14575,2020,"(0.7719999694824219, 0.705)"
395681,RightFoot,SetPiece,MissedShots,0.04096580296754837,59,1,3,Mason Mount,7768,a,Chelsea,Arsenal,,2020-12-26 17:30:00,14575,2020,"(0.8069999694824219, 0.49900001525878906)"
395696,RightFoot,OpenPlay,BlockedShot,0.04073387756943703,94,1,3,Callum Hudson-Odoi,6456,a,Chelsea,Arsenal,Jorginho,2020-12-26 17:30:00,14575,2020,"(0.8530000305175781, 0.6270000076293946)"
395687,Head,FromCorner,MissedShots,0.01930219493806362,74,1,3,Thiago Silva,3288,a,Chelsea,Arsenal,Mason Mount,2020-12-26 17:30:00,14575,2020,"(0.8959999847412109, 0.5070000076293946)"
395694,RightFoot,Penalty,SavedShot,0.7610946297645569,90,1,3,Jorginho,1389,a,Chelsea,Arsenal,,2020-12-26 17:30:00,14575,2020,"(0.885, 0.5)"
395683,RightFoot,OpenPlay,BlockedShot,0.032047055661678314,60,1,3,Christian Pulisic,2662,a,Chelsea,Arsenal,Mason Mount,2020-12-26 17:30:00,14575,2020,"(0.7980000305175782, 0.6309999847412109)"
395678,LeftFoot,OpenPlay,MissedShots,0.06840857118368149,50,1,3,Christian Pulisic,2662,a,Chelsea,Arsenal,Mason Mount,2020-12-26 17:30:00,14575,2020,"(0.9030000305175782, 0.6530000305175782)"
395671,RightFoot,OpenPlay,BlockedShot,0.05120663717389107,28,1,3,Tammy Abraham,702,a,Chelsea,Arsenal,Timo Werner,2020-12-26 17:30:00,14575,2020,"(0.8059999847412109, 0.5059999847412109)"
395688,Head,OpenPlay,MissedShots,0.0760250836610794,79,1,3,Tammy Abraham,702,a,Chelsea,Arsenal,Callum Hudson-Odoi,2020-12-26 17:30:00,14575,2020,"(0.925, 0.5029999923706054)"
395692,OtherBodyPart,OpenPlay,Goal,0.7027388215065002,84,1,3,Tammy Abraham,702,a,Chelsea,Arsenal,Callum Hudson-Odoi,2020-12-26 17:30:00,14575,2020,"(0.960999984741211, 0.48200000762939454)"
395866,LeftFoot,OpenPlay,MissedShots,0.04252244159579277,92,1,1,Ben Chilwell,782,h,Chelsea,Aston Villa,Callum Hudson-Odoi,2020-12-28 17:30:00,14586,2020,"(0.8809999847412109, 0.6819999694824219)"
395864,RightFoot,OpenPlay,BlockedShot,0.019596682861447334,85,1,1,Mason Mount,7768,h,Chelsea,Aston Villa,N&#039;Golo Kanté,2020-12-28 17:30:00,14586,2020,"(0.7380000305175781, 0.49900001525878906)"
395863,RightFoot,OpenPlay,MissedShots,0.06120229512453079,82,1,1,Timo Werner,65,h,Chelsea,Aston Villa,,2020-12-28 17:30:00,14586,2020,"(0.87, 0.625999984741211)"
395842,RightFoot,FromCorner,SavedShot,0.09455378353595734,5,1,1,Antonio Rüdiger,1822,h,Chelsea,Aston Villa,Mason Mount,2020-12-28 17:30:00,14586,2020,"(0.9159999847412109, 0.524000015258789)"
395865,Head,FromCorner,MissedShots,0.054886240512132645,89,1,1,Antonio Rüdiger,1822,h,Chelsea,Aston Villa,Mason Mount,2020-12-28 17:30:00,14586,2020,"(0.899000015258789, 0.539000015258789)"
395854,LeftFoot,OpenPlay,MissedShots,0.07956397533416748,38,1,1,Mason Mount,7768,h,Chelsea,Aston Villa,,2020-12-28 17:30:00,14586,2020,"(0.95, 0.6630000305175782)"
395861,LeftFoot,OpenPlay,BlockedShot,0.02378801628947258,79,1,1,Ben Chilwell,782,h,Chelsea,Aston Villa,,2020-12-28 17:30:00,14586,2020,"(0.779000015258789, 0.634000015258789)"
395856,LeftFoot,OpenPlay,MissedShots,0.016423551365733147,57,1,1,N&#039;Golo Kanté,751,h,Chelsea,Aston Villa,Callum Hudson-Odoi,2020-12-28 17:30:00,14586,2020,"(0.7330000305175781, 0.42200000762939455)"
395852,RightFoot,OpenPlay,MissedShots,0.7491063475608826,31,1,1,Christian Pulisic,2662,h,Chelsea,Aston Villa,,2020-12-28 17:30:00,14586,2020,"(0.9740000152587891, 0.515)"
395860,RightFoot,OpenPlay,SavedShot,0.015207766555249691,78,1,1,Christian Pulisic,2662,h,Chelsea,Aston Villa,N&#039;Golo Kanté,2020-12-28 17:30:00,14586,2020,"(0.7669999694824219, 0.63)"
395857,RightFoot,OpenPlay,SavedShot,0.05587916821241379,58,1,1,N&#039;Golo Kanté,751,h,Chelsea,Aston Villa,César Azpilicueta,2020-12-28 17:30:00,14586,2020,"(0.8090000152587891, 0.455)"
395846,RightFoot,OpenPlay,BlockedShot,0.07968554645776749,13,1,1,Christian Pulisic,2662,h,Chelsea,Aston Villa,Mason Mount,2020-12-28 17:30:00,14586,2020,"(0.845, 0.534000015258789)"
395845,RightFoot,OpenPlay,MissedShots,0.06622055917978287,11,1,1,Christian Pulisic,2662,h,Chelsea,Aston Villa,,2020-12-28 17:30:00,14586,2020,"(0.8640000152587891, 0.4)"
395851,OtherBodyPart,OpenPlay,BlockedShot,0.09613163024187088,31,1,1,Olivier Giroud,502,h,Chelsea,Aston Villa,César Azpilicueta,2020-12-28 17:30:00,14586,2020,"(0.924000015258789, 0.49900001525878906)"
395859,RightFoot,OpenPlay,SavedShot,0.022383537143468857,68,1,1,Callum Hudson-Odoi,6456,h,Chelsea,Aston Villa,N&#039;Golo Kanté,2020-12-28 17:30:00,14586,2020,"(0.754000015258789, 0.485)"
395853,Head,OpenPlay,Goal,0.05985812842845917,33,1,1,Olivier Giroud,502,h,Chelsea,Aston Villa,Ben Chilwell,2020-12-28 17:30:00,14586,2020,"(0.9180000305175782, 0.5570000076293945)"
396951,LeftFoot,OpenPlay,MissedShots,0.047811128199100494,57,1,3,Mateo Kovacic,2254,h,Chelsea,Manchester City,Hakim Ziyech,2021-01-03 16:30:00,14603,2020,"(0.8090000152587891, 0.47)"
396958,RightFoot,OpenPlay,Goal,0.31149575114250183,91,1,3,Callum Hudson-Odoi,6456,h,Chelsea,Manchester City,Kai Havertz,2021-01-03 16:30:00,14603,2020,"(0.9169999694824219, 0.3970000076293945)"
396957,LeftFoot,OpenPlay,BlockedShot,0.033768463879823685,84,1,3,Kai Havertz,5220,h,Chelsea,Manchester City,Mason Mount,2021-01-03 16:30:00,14603,2020,"(0.8519999694824218, 0.295)"
396939,LeftFoot,OpenPlay,BlockedShot,0.01693991757929325,28,1,3,Hakim Ziyech,8992,h,Chelsea,Manchester City,César Azpilicueta,2021-01-03 16:30:00,14603,2020,"(0.754000015258789, 0.42400001525878905)"
396932,LeftFoot,DirectFreekick,BlockedShot,0.151370108127594,5,1,3,Hakim Ziyech,8992,h,Chelsea,Manchester City,,2021-01-03 16:30:00,14603,2020,"(0.8119999694824219, 0.4640000152587891)"
396955,Head,OpenPlay,MissedShots,0.04244356229901314,80,1,3,Christian Pulisic,2662,h,Chelsea,Manchester City,Callum Hudson-Odoi,2021-01-03 16:30:00,14603,2020,"(0.909000015258789, 0.5979999923706054)"
396954,RightFoot,OpenPlay,BlockedShot,0.017236026003956795,68,1,3,Mateo Kovacic,2254,h,Chelsea,Manchester City,Callum Hudson-Odoi,2021-01-03 16:30:00,14603,2020,"(0.79, 0.34700000762939454)"
396946,Head,SetPiece,SavedShot,0.060859501361846924,46,1,3,César Azpilicueta,681,h,Chelsea,Manchester City,Christian Pulisic,2021-01-03 16:30:00,14603,2020,"(0.9219999694824219, 0.4329999923706055)"
396933,Head,FromCorner,BlockedShot,0.009088357910513878,5,1,3,Timo Werner,65,h,Chelsea,Manchester City,Mason Mount,2021-01-03 16:30:00,14603,2020,"(0.9169999694824219, 0.705)"
399114,LeftFoot,OpenPlay,MissedShots,0.018101783469319344,54,1,0,Hakim Ziyech,8992,a,Chelsea,Fulham,Mason Mount,2021-01-16 17:30:00,14617,2020,"(0.7569999694824219, 0.38)"
399102,LeftFoot,OpenPlay,BlockedShot,0.014327002689242363,20,1,0,Ben Chilwell,782,a,Chelsea,Fulham,Jorginho,2021-01-16 17:30:00,14617,2020,"(0.7030000305175781, 0.6170000076293946)"
399111,Head,FromCorner,BlockedShot,0.04413975775241852,50,1,0,Thiago Silva,3288,a,Chelsea,Fulham,Mason Mount,2021-01-16 17:30:00,14617,2020,"(0.9180000305175782, 0.5029999923706054)"
399105,Head,FromCorner,SavedShot,0.01762652024626732,25,1,0,Antonio Rüdiger,1822,a,Chelsea,Fulham,Mason Mount,2021-01-16 17:30:00,14617,2020,"(0.895, 0.5279999923706055)"
399127,RightFoot,OpenPlay,MissedShots,0.3550892770290375,93,1,0,Timo Werner,65,a,Chelsea,Fulham,Christian Pulisic,2021-01-16 17:30:00,14617,2020,"(0.8580000305175781, 0.615)"
399098,LeftFoot,OpenPlay,SavedShot,0.021690620109438896,8,1,0,Olivier Giroud,502,a,Chelsea,Fulham,Mason Mount,2021-01-16 17:30:00,14617,2020,"(0.8109999847412109, 0.31)"
399097,RightFoot,FromCorner,BlockedShot,0.06258884072303772,3,1,0,Mason Mount,7768,a,Chelsea,Fulham,Hakim Ziyech,2021-01-16 17:30:00,14617,2020,"(0.8719999694824219, 0.519000015258789)"
399118,Head,OpenPlay,SavedShot,0.1382550299167633,65,1,0,Tammy Abraham,702,a,Chelsea,Fulham,Antonio Rüdiger,2021-01-16 17:30:00,14617,2020,"(0.9259999847412109, 0.4809999847412109)"
399104,RightFoot,OpenPlay,ShotOnPost,0.05286142975091934,24,1,0,Mason Mount,7768,a,Chelsea,Fulham,,2021-01-16 17:30:00,14617,2020,"(0.9119999694824219, 0.305)"
399103,LeftFoot,OpenPlay,SavedShot,0.015891099348664284,22,1,0,Hakim Ziyech,8992,a,Chelsea,Fulham,Olivier Giroud,2021-01-16 17:30:00,14617,2020,"(0.7190000152587891, 0.5220000076293946)"
399110,RightFoot,OpenPlay,BlockedShot,0.14286333322525024,50,1,0,Olivier Giroud,502,a,Chelsea,Fulham,Mason Mount,2021-01-16 17:30:00,14617,2020,"(0.955, 0.43099998474121093)"
399115,LeftFoot,OpenPlay,BlockedShot,0.026773713529109955,58,1,0,Hakim Ziyech,8992,a,Chelsea,Fulham,César Azpilicueta,2021-01-16 17:30:00,14617,2020,"(0.8330000305175781, 0.3039999961853027)"
399099,LeftFoot,OpenPlay,MissedShots,0.06693524122238159,15,1,0,Olivier Giroud,502,a,Chelsea,Fulham,Thiago Silva,2021-01-16 17:30:00,14617,2020,"(0.8590000152587891, 0.605999984741211)"
399122,LeftFoot,OpenPlay,BlockedShot,0.024876780807971954,72,1,0,Hakim Ziyech,8992,a,Chelsea,Fulham,Olivier Giroud,2021-01-16 17:30:00,14617,2020,"(0.7769999694824219, 0.5459999847412109)"
399116,Head,FromCorner,MissedShots,0.10386978834867477,59,1,0,César Azpilicueta,681,a,Chelsea,Fulham,Mason Mount,2021-01-16 17:30:00,14617,2020,"(0.9209999847412109, 0.4909999847412109)"
399123,RightFoot,OpenPlay,Goal,0.0804813802242279,77,1,0,Mason Mount,7768,a,Chelsea,Fulham,,2021-01-16 17:30:00,14617,2020,"(0.875999984741211, 0.42900001525878906)"
399125,RightFoot,OpenPlay,BlockedShot,0.030647747218608856,89,1,0,Mason Mount,7768,a,Chelsea,Fulham,,2021-01-16 17:30:00,14617,2020,"(0.7609999847412109, 0.32599998474121095)"
399126,RightFoot,OpenPlay,MissedShots,0.0909777581691742,91,1,0,César Azpilicueta,681,a,Chelsea,Fulham,Timo Werner,2021-01-16 17:30:00,14617,2020,"(0.8490000152587891, 0.5129999923706055)"
399106,RightFoot,OpenPlay,MissedShots,0.027145905420184135,31,1,0,Christian Pulisic,2662,a,Chelsea,Fulham,Mateo Kovacic,2021-01-16 17:30:00,14617,2020,"(0.7630000305175781, 0.4570000076293945)"
399112,Head,FromCorner,SavedShot,0.026369920000433922,52,1,0,Olivier Giroud,502,a,Chelsea,Fulham,Mason Mount,2021-01-16 17:30:00,14617,2020,"(0.905, 0.5070000076293946)"
399121,LeftFoot,OpenPlay,BlockedShot,0.01787922903895378,70,1,0,Hakim Ziyech,8992,a,Chelsea,Fulham,Christian Pulisic,2021-01-16 17:30:00,14617,2020,"(0.759000015258789, 0.305)"
399828,Head,FromCorner,SavedShot,0.046485867351293564,20,0,2,Thiago Silva,3288,a,Chelsea,Leicester,Mason Mount,2021-01-19 20:15:00,14609,2020,"(0.9519999694824218, 0.605)"
399840,Head,OpenPlay,MissedShots,0.05247993767261505,57,0,2,Christian Pulisic,2662,a,Chelsea,Leicester,Reece James,2021-01-19 20:15:00,14609,2020,"(0.9180000305175782, 0.575999984741211)"
