,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
249709,RightFoot,OpenPlay,SavedShot,0.4279908239841461,53,2,1,Marcus Rashford,556,h,Manchester United,Everton,Juan Mata,2018-10-28 15:00:00,9287,2018,"(0.905, 0.3120000076293945)"
249707,RightFoot,OpenPlay,Goal,0.04112807661294937,48,2,1,Anthony Martial,553,h,Manchester United,Everton,Paul Pogba,2018-10-28 15:00:00,9287,2018,"(0.8230000305175781, 0.6880000305175781)"
249696,Head,SetPiece,SavedShot,0.12091393768787384,18,2,1,Juan Mata,554,h,Manchester United,Everton,Anthony Martial,2018-10-28 15:00:00,9287,2018,"(0.9130000305175782, 0.4929999923706055)"
249717,LeftFoot,OpenPlay,SavedShot,0.023939309641718864,87,2,1,Paul Pogba,1740,h,Manchester United,Everton,Fred,2018-10-28 15:00:00,9287,2018,"(0.7419999694824219, 0.5609999847412109)"
249710,RightFoot,OpenPlay,SavedShot,0.1133086085319519,56,2,1,Paul Pogba,1740,h,Manchester United,Everton,Juan Mata,2018-10-28 15:00:00,9287,2018,"(0.8919999694824219, 0.38799999237060545)"
249745,RightFoot,OpenPlay,MissedShots,0.4043116271495819,32,2,1,Fred,6817,a,Manchester United,Bournemouth,Anthony Martial,2018-11-03 12:30:00,9297,2018,"(0.889000015258789, 0.5379999923706055)"
249755,RightFoot,OpenPlay,BlockedShot,0.02528599463403225,45,2,1,Anthony Martial,553,a,Manchester United,Bournemouth,Paul Pogba,2018-11-03 12:30:00,9297,2018,"(0.855999984741211, 0.765)"
249748,LeftFoot,OpenPlay,MissedShots,0.043048128485679626,38,2,1,Juan Mata,554,a,Manchester United,Bournemouth,Alexis Sánchez,2018-11-03 12:30:00,9297,2018,"(0.8719999694824219, 0.3729999923706055)"
249754,RightFoot,OpenPlay,BlockedShot,0.08922091871500015,45,2,1,Alexis Sánchez,498,a,Manchester United,Bournemouth,Juan Mata,2018-11-03 12:30:00,9297,2018,"(0.8390000152587891, 0.53)"
249772,RightFoot,OpenPlay,SavedShot,0.09944500029087067,88,2,1,Jesse Lingard,558,a,Manchester United,Bournemouth,Marcus Rashford,2018-11-03 12:30:00,9297,2018,"(0.87, 0.40400001525878904)"
249758,RightFoot,OpenPlay,SavedShot,0.11477356404066086,53,2,1,Anthony Martial,553,a,Manchester United,Bournemouth,Juan Mata,2018-11-03 12:30:00,9297,2018,"(0.8030000305175782, 0.61)"
249760,Head,SetPiece,SavedShot,0.05805433541536331,59,2,1,Alexis Sánchez,498,a,Manchester United,Bournemouth,Chris Smalling,2018-11-03 12:30:00,9297,2018,"(0.9490000152587891, 0.41700000762939454)"
249761,RightFoot,FromCorner,MissedShots,0.020866211503744125,59,2,1,Ander Herrera,552,a,Manchester United,Bournemouth,Paul Pogba,2018-11-03 12:30:00,9297,2018,"(0.749000015258789, 0.46799999237060547)"
249762,RightFoot,DirectFreekick,ShotOnPost,0.04204065725207329,63,2,1,Ashley Young,631,a,Manchester United,Bournemouth,,2018-11-03 12:30:00,9297,2018,"(0.7730000305175782, 0.24399999618530274)"
249764,RightFoot,SetPiece,BlockedShot,0.6717982888221741,63,2,1,Paul Pogba,1740,a,Manchester United,Bournemouth,,2018-11-03 12:30:00,9297,2018,"(0.96, 0.46799999237060547)"
249747,LeftFoot,OpenPlay,Goal,0.42576345801353455,34,2,1,Anthony Martial,553,a,Manchester United,Bournemouth,Alexis Sánchez,2018-11-03 12:30:00,9297,2018,"(0.9, 0.48900001525878906)"
249739,RightFoot,OpenPlay,BlockedShot,0.03606148064136505,5,2,1,Anthony Martial,553,a,Manchester United,Bournemouth,Paul Pogba,2018-11-03 12:30:00,9297,2018,"(0.8480000305175781, 0.7030000305175781)"
249763,RightFoot,SetPiece,BlockedShot,0.5917060971260071,63,2,1,Marcus Rashford,556,a,Manchester United,Bournemouth,,2018-11-03 12:30:00,9297,2018,"(0.9319999694824219, 0.5029999923706054)"
249773,LeftFoot,OpenPlay,Goal,0.5724799036979675,91,2,1,Marcus Rashford,556,a,Manchester United,Bournemouth,,2018-11-03 12:30:00,9297,2018,"(0.9540000152587891, 0.5070000076293946)"
249767,RightFoot,OpenPlay,MissedShots,0.09602615982294083,67,2,1,Paul Pogba,1740,a,Manchester United,Bournemouth,Marcus Rashford,2018-11-03 12:30:00,9297,2018,"(0.855, 0.46)"
249771,RightFoot,OpenPlay,BlockedShot,0.03343658521771431,83,2,1,Paul Pogba,1740,a,Manchester United,Bournemouth,Jesse Lingard,2018-11-03 12:30:00,9297,2018,"(0.775, 0.5220000076293946)"
249759,LeftFoot,OpenPlay,SavedShot,0.33840763568878174,54,2,1,Luke Shaw,1006,a,Manchester United,Bournemouth,Anthony Martial,2018-11-03 12:30:00,9297,2018,"(0.92, 0.6430000305175781)"
249765,LeftFoot,OpenPlay,MissedShots,0.06367552280426025,65,2,1,Ander Herrera,552,a,Manchester United,Bournemouth,Paul Pogba,2018-11-03 12:30:00,9297,2018,"(0.8159999847412109, 0.5159999847412109)"
250213,Head,SetPiece,MissedShots,0.05286434665322304,25,1,3,Chris Smalling,628,a,Manchester United,Manchester City,Jesse Lingard,2018-11-11 16:30:00,9315,2018,"(0.9119999694824219, 0.5179999923706055)"
250225,RightFoot,SetPiece,BlockedShot,0.06240641698241234,73,1,3,Nemanja Matic,697,a,Manchester United,Manchester City,,2018-11-11 16:30:00,9315,2018,"(0.86, 0.5879999923706055)"
250212,RightFoot,SetPiece,BlockedShot,0.02708352915942669,24,1,3,Anthony Martial,553,a,Manchester United,Manchester City,Nemanja Matic,2018-11-11 16:30:00,9315,2018,"(0.8219999694824218, 0.68)"
250216,RightFoot,OpenPlay,BlockedShot,0.023641908541321754,38,1,3,Anthony Martial,553,a,Manchester United,Manchester City,Marcus Rashford,2018-11-11 16:30:00,9315,2018,"(0.8380000305175781, 0.75)"
250221,RightFoot,Penalty,Goal,0.7611688375473022,57,1,3,Anthony Martial,553,a,Manchester United,Manchester City,,2018-11-11 16:30:00,9315,2018,"(0.885, 0.5)"
250228,RightFoot,OpenPlay,BlockedShot,0.04372476413846016,82,1,3,Juan Mata,554,a,Manchester United,Manchester City,Nemanja Matic,2018-11-11 16:30:00,9315,2018,"(0.9119999694824219, 0.725999984741211)"
250306,Head,OpenPlay,SavedShot,0.03364263474941254,82,0,0,Romelu Lukaku,594,h,Manchester United,Crystal Palace,Matteo Darmian,2018-11-24 15:00:00,9319,2018,"(0.915, 0.580999984741211)"
250308,LeftFoot,OpenPlay,BlockedShot,0.09814025461673737,88,0,0,Marcus Rashford,556,h,Manchester United,Crystal Palace,Alexis Sánchez,2018-11-24 15:00:00,9319,2018,"(0.895, 0.54)"
250288,RightFoot,OpenPlay,MissedShots,0.05973806232213974,17,0,0,Paul Pogba,1740,h,Manchester United,Crystal Palace,Jesse Lingard,2018-11-24 15:00:00,9319,2018,"(0.85, 0.6140000152587891)"
250286,RightFoot,OpenPlay,BlockedShot,0.05556318536400795,2,0,0,Jesse Lingard,558,h,Manchester United,Crystal Palace,Romelu Lukaku,2018-11-24 15:00:00,9319,2018,"(0.805, 0.5159999847412109)"
250290,RightFoot,OpenPlay,BlockedShot,0.01960228569805622,21,0,0,Jesse Lingard,558,h,Manchester United,Crystal Palace,Anthony Martial,2018-11-24 15:00:00,9319,2018,"(0.775, 0.664000015258789)"
250292,Head,SetPiece,MissedShots,0.40163251757621765,27,0,0,Chris Smalling,628,h,Manchester United,Crystal Palace,Juan Mata,2018-11-24 15:00:00,9319,2018,"(0.975999984741211, 0.5709999847412109)"
250293,RightFoot,OpenPlay,SavedShot,0.13529764115810394,29,0,0,Jesse Lingard,558,h,Manchester United,Crystal Palace,Anthony Martial,2018-11-24 15:00:00,9319,2018,"(0.9130000305175782, 0.5509999847412109)"
250295,RightFoot,OpenPlay,MissedShots,0.015628505498170853,35,0,0,Paul Pogba,1740,h,Manchester United,Crystal Palace,Anthony Martial,2018-11-24 15:00:00,9319,2018,"(0.7619999694824219, 0.6990000152587891)"
250307,LeftFoot,OpenPlay,SavedShot,0.026121800765395164,84,0,0,Nemanja Matic,697,h,Manchester United,Crystal Palace,Anthony Martial,2018-11-24 15:00:00,9319,2018,"(0.7780000305175782, 0.515)"
250297,RightFoot,OpenPlay,SavedShot,0.036838408559560776,56,0,0,Ashley Young,631,h,Manchester United,Crystal Palace,,2018-11-24 15:00:00,9319,2018,"(0.825, 0.66)"
250303,RightFoot,OpenPlay,MissedShots,0.043776195496320724,77,0,0,Anthony Martial,553,h,Manchester United,Crystal Palace,,2018-11-24 15:00:00,9319,2018,"(0.855999984741211, 0.6759999847412109)"
250294,Head,OpenPlay,SavedShot,0.4164683222770691,29,0,0,Anthony Martial,553,h,Manchester United,Crystal Palace,Jesse Lingard,2018-11-24 15:00:00,9319,2018,"(0.935, 0.53)"
250652,RightFoot,OpenPlay,BlockedShot,0.04512569680809975,5,2,2,Ashley Young,631,a,Manchester United,Southampton,Marcus Rashford,2018-12-01 17:30:00,9327,2018,"(0.8619999694824219, 0.31)"
250658,RightFoot,OpenPlay,MissedShots,0.030217545107007027,27,2,2,Marcus Rashford,556,a,Manchester United,Southampton,Romelu Lukaku,2018-12-01 17:30:00,9327,2018,"(0.7730000305175782, 0.500999984741211)"
250665,Head,SetPiece,MissedShots,0.03377366438508034,51,2,2,Marouane Fellaini,630,a,Manchester United,Southampton,Ashley Young,2018-12-01 17:30:00,9327,2018,"(0.89, 0.40200000762939453)"
250663,RightFoot,OpenPlay,SavedShot,0.02380712889134884,45,2,2,Ander Herrera,552,a,Manchester United,Southampton,Marcus Rashford,2018-12-01 17:30:00,9327,2018,"(0.764000015258789, 0.595999984741211)"
250657,Head,FromCorner,MissedShots,0.12631112337112427,24,2,2,Scott McTominay,5560,a,Manchester United,Southampton,Ashley Young,2018-12-01 17:30:00,9327,2018,"(0.9490000152587891, 0.5)"
250661,RightFoot,OpenPlay,Goal,0.1399630904197693,38,2,2,Ander Herrera,552,a,Manchester United,Southampton,Marcus Rashford,2018-12-01 17:30:00,9327,2018,"(0.9540000152587891, 0.4520000076293945)"
250666,RightFoot,OpenPlay,BlockedShot,0.010968991555273533,54,2,2,Paul Pogba,1740,a,Manchester United,Southampton,Luke Shaw,2018-12-01 17:30:00,9327,2018,"(0.6890000152587891, 0.595999984741211)"
250670,RightFoot,OpenPlay,SavedShot,0.0724487453699112,67,2,2,Paul Pogba,1740,a,Manchester United,Southampton,Nemanja Matic,2018-12-01 17:30:00,9327,2018,"(0.8590000152587891, 0.475)"
250650,LeftFoot,OpenPlay,SavedShot,0.09283644706010818,2,2,2,Romelu Lukaku,594,a,Manchester United,Southampton,Ander Herrera,2018-12-01 17:30:00,9327,2018,"(0.8769999694824219, 0.4420000076293945)"
250659,LeftFoot,OpenPlay,Goal,0.3131186366081238,32,2,2,Romelu Lukaku,594,a,Manchester United,Southampton,Marcus Rashford,2018-12-01 17:30:00,9327,2018,"(0.8769999694824219, 0.5220000076293946)"
250668,RightFoot,FromCorner,MissedShots,0.016231922432780266,60,2,2,Luke Shaw,1006,a,Manchester United,Southampton,,2018-12-01 17:30:00,9327,2018,"(0.8009999847412109, 0.615999984741211)"
250966,RightFoot,OpenPlay,OwnGoal,0.0,67,2,2,Marcos Rojo,550,h,Manchester United,Arsenal,,2018-12-05 20:00:00,9344,2018,"(0.12199999809265137, 0.48200000762939454)"
250963,LeftFoot,SetPiece,BlockedShot,0.058280959725379944,37,2,2,Marcos Rojo,550,h,Manchester United,Arsenal,Marcus Rashford,2018-12-05 20:00:00,9344,2018,"(0.8230000305175781, 0.5109999847412109)"
250973,RightFoot,OpenPlay,SavedShot,0.012174281291663647,84,2,2,Marcus Rashford,556,h,Manchester United,Arsenal,Ander Herrera,2018-12-05 20:00:00,9344,2018,"(0.6940000152587891, 0.47200000762939454)"
250967,RightFoot,OpenPlay,Goal,0.4449193477630615,68,2,2,Jesse Lingard,558,h,Manchester United,Arsenal,,2018-12-05 20:00:00,9344,2018,"(0.8980000305175782, 0.47)"
250960,LeftFoot,DirectFreekick,SavedShot,0.05267622694373131,29,2,2,Marcos Rojo,550,h,Manchester United,Arsenal,,2018-12-05 20:00:00,9344,2018,"(0.735, 0.44)"
250965,LeftFoot,OpenPlay,SavedShot,0.01593894138932228,58,2,2,Marcos Rojo,550,h,Manchester United,Arsenal,Ander Herrera,2018-12-05 20:00:00,9344,2018,"(0.740999984741211, 0.6730000305175782)"
250972,RightFoot,OpenPlay,BlockedShot,0.03242810443043709,80,2,2,Marouane Fellaini,630,h,Manchester United,Arsenal,Diogo Dalot,2018-12-05 20:00:00,9344,2018,"(0.8590000152587891, 0.655)"
250957,LeftFoot,OpenPlay,SavedShot,0.016214128583669662,11,2,2,Anthony Martial,553,h,Manchester United,Arsenal,,2018-12-05 20:00:00,9344,2018,"(0.789000015258789, 0.7169999694824218)"
250964,Head,FromCorner,BlockedShot,0.06044389680027962,56,2,2,Ander Herrera,552,h,Manchester United,Arsenal,Marcus Rashford,2018-12-05 20:00:00,9344,2018,"(0.9290000152587891, 0.415)"
250961,RightFoot,SetPiece,Goal,0.6269382834434509,29,2,2,Anthony Martial,553,h,Manchester United,Arsenal,Ander Herrera,2018-12-05 20:00:00,9344,2018,"(0.9519999694824218, 0.47400001525878904)"
250955,RightFoot,OpenPlay,SavedShot,0.016771040856838226,4,2,2,Marcus Rashford,556,h,Manchester United,Arsenal,Matteo Darmian,2018-12-05 20:00:00,9344,2018,"(0.779000015258789, 0.7130000305175781)"
251048,Head,FromCorner,BlockedShot,0.015506967902183533,18,4,1,Chris Smalling,628,h,Manchester United,Fulham,Diogo Dalot,2018-12-08 15:00:00,9349,2018,"(0.89, 0.5609999847412109)"
251055,RightFoot,OpenPlay,BlockedShot,0.015672411769628525,40,4,1,Marcus Rashford,556,h,Manchester United,Fulham,Romelu Lukaku,2018-12-08 15:00:00,9349,2018,"(0.84, 0.8280000305175781)"
251071,RightFoot,OpenPlay,Goal,0.029315194115042686,81,4,1,Marcus Rashford,556,h,Manchester United,Fulham,Ashley Young,2018-12-08 15:00:00,9349,2018,"(0.8490000152587891, 0.8230000305175781)"
251047,RightFoot,OpenPlay,Goal,0.037726834416389465,12,4,1,Ashley Young,631,h,Manchester United,Fulham,Marcus Rashford,2018-12-08 15:00:00,9349,2018,"(0.919000015258789, 0.7340000152587891)"
251051,LeftFoot,OpenPlay,MissedShots,0.06641542911529541,20,4,1,Ashley Young,631,h,Manchester United,Fulham,,2018-12-08 15:00:00,9349,2018,"(0.894000015258789, 0.6880000305175781)"
251052,RightFoot,FromCorner,MissedShots,0.016864901408553123,21,4,1,Ashley Young,631,h,Manchester United,Fulham,,2018-12-08 15:00:00,9349,2018,"(0.75, 0.5459999847412109)"
251070,RightFoot,OpenPlay,SavedShot,0.14222773909568787,81,4,1,Romelu Lukaku,594,h,Manchester United,Fulham,Marcus Rashford,2018-12-08 15:00:00,9349,2018,"(0.8590000152587891, 0.6040000152587891)"
251056,LeftFoot,FromCorner,Goal,0.5328260660171509,41,4,1,Romelu Lukaku,594,h,Manchester United,Fulham,Juan Mata,2018-12-08 15:00:00,9349,2018,"(0.935, 0.49900001525878906)"
251057,LeftFoot,OpenPlay,SavedShot,0.09428530186414719,44,4,1,Romelu Lukaku,594,h,Manchester United,Fulham,Juan Mata,2018-12-08 15:00:00,9349,2018,"(0.8919999694824219, 0.6759999847412109)"
251054,RightFoot,DirectFreekick,SavedShot,0.03675193712115288,37,4,1,Marcus Rashford,556,h,Manchester United,Fulham,,2018-12-08 15:00:00,9349,2018,"(0.6969999694824218, 0.47)"
251058,RightFoot,OpenPlay,SavedShot,0.0757249966263771,47,4,1,Marcus Rashford,556,h,Manchester United,Fulham,Ashley Young,2018-12-08 15:00:00,9349,2018,"(0.84, 0.6370000076293946)"
251068,RightFoot,OpenPlay,MissedShots,0.033554043620824814,78,4,1,Marcus Rashford,556,h,Manchester United,Fulham,,2018-12-08 15:00:00,9349,2018,"(0.875999984741211, 0.74)"
251069,RightFoot,OpenPlay,SavedShot,0.4122811257839203,79,4,1,Marcus Rashford,556,h,Manchester United,Fulham,Ander Herrera,2018-12-08 15:00:00,9349,2018,"(0.8719999694824219, 0.5720000076293945)"
251060,LeftFoot,FromCorner,SavedShot,0.5681781768798828,48,4,1,Romelu Lukaku,594,h,Manchester United,Fulham,Diogo Dalot,2018-12-08 15:00:00,9349,2018,"(0.97, 0.46599998474121096)"
251049,RightFoot,FromCorner,MissedShots,0.017869334667921066,18,4,1,Diogo Dalot,7281,h,Manchester United,Fulham,,2018-12-08 15:00:00,9349,2018,"(0.7609999847412109, 0.425)"
251053,LeftFoot,OpenPlay,Goal,0.09133607149124146,27,4,1,Juan Mata,554,h,Manchester United,Fulham,Marcus Rashford,2018-12-08 15:00:00,9349,2018,"(0.84, 0.5179999923706055)"
251065,LeftFoot,OpenPlay,MissedShots,0.08209378272294998,62,4,1,Juan Mata,554,h,Manchester United,Fulham,,2018-12-08 15:00:00,9349,2018,"(0.9359999847412109, 0.655)"
251072,Head,OpenPlay,SavedShot,0.3787730634212494,83,4,1,Scott McTominay,5560,h,Manchester United,Fulham,Diogo Dalot,2018-12-08 15:00:00,9349,2018,"(0.9359999847412109, 0.5690000152587891)"
251063,RightFoot,OpenPlay,MissedShots,0.47259530425071716,58,4,1,Ander Herrera,552,h,Manchester United,Fulham,Juan Mata,2018-12-08 15:00:00,9349,2018,"(0.889000015258789, 0.43900001525878907)"
251059,RightFoot,OpenPlay,BlockedShot,0.03726509213447571,47,4,1,Romelu Lukaku,594,h,Manchester United,Fulham,,2018-12-08 15:00:00,9349,2018,"(0.8190000152587891, 0.5)"
251455,RightFoot,OpenPlay,MissedShots,0.018094655126333237,41,1,3,Ander Herrera,552,a,Manchester United,Liverpool,Diogo Dalot,2018-12-16 16:00:00,9362,2018,"(0.7809999847412109, 0.26399999618530273)"
251442,RightFoot,OpenPlay,SavedShot,0.0188664048910141,6,1,3,Marcus Rashford,556,a,Manchester United,Liverpool,Nemanja Matic,2018-12-16 16:00:00,9362,2018,"(0.7140000152587891, 0.555)"
251473,RightFoot,OpenPlay,MissedShots,0.028096530586481094,74,1,3,Jesse Lingard,558,a,Manchester United,Liverpool,Romelu Lukaku,2018-12-16 16:00:00,9362,2018,"(0.8130000305175781, 0.3509999847412109)"
251453,RightFoot,OpenPlay,Goal,0.5324103236198425,32,1,3,Jesse Lingard,558,a,Manchester United,Liverpool,,2018-12-16 16:00:00,9362,2018,"(0.9359999847412109, 0.5279999923706055)"
251478,RightFoot,OpenPlay,BlockedShot,0.02423911541700363,89,1,3,Juan Mata,554,a,Manchester United,Liverpool,Romelu Lukaku,2018-12-16 16:00:00,9362,2018,"(0.8109999847412109, 0.6619999694824219)"
251476,RightFoot,SetPiece,MissedShots,0.03634223714470863,83,1,3,Marouane Fellaini,630,a,Manchester United,Liverpool,Ashley Young,2018-12-16 16:00:00,9362,2018,"(0.8569999694824219, 0.7240000152587891)"
251694,RightFoot,OpenPlay,Goal,0.4977927505970001,89,5,1,Jesse Lingard,558,a,Manchester United,Cardiff,Paul Pogba,2018-12-22 17:30:00,9374,2018,"(0.92, 0.40799999237060547)"
251677,RightFoot,OpenPlay,Goal,0.3984065353870392,40,5,1,Anthony Martial,553,a,Manchester United,Cardiff,Jesse Lingard,2018-12-22 17:30:00,9374,2018,"(0.919000015258789, 0.425)"
251684,RightFoot,OpenPlay,MissedShots,0.41110172867774963,62,5,1,Marcus Rashford,556,a,Manchester United,Cardiff,Victor Lindelöf,2018-12-22 17:30:00,9374,2018,"(0.889000015258789, 0.355)"
251679,LeftFoot,OpenPlay,SavedShot,0.08293088525533676,50,5,1,Marcus Rashford,556,a,Manchester United,Cardiff,Anthony Martial,2018-12-22 17:30:00,9374,2018,"(0.909000015258789, 0.6780000305175782)"
251671,RightFoot,OpenPlay,BlockedShot,0.13893534243106842,20,5,1,Marcus Rashford,556,a,Manchester United,Cardiff,Anthony Martial,2018-12-22 17:30:00,9374,2018,"(0.899000015258789, 0.5459999847412109)"
251669,RightFoot,DirectFreekick,Goal,0.04101806879043579,2,5,1,Marcus Rashford,556,a,Manchester United,Cardiff,,2018-12-22 17:30:00,9374,2018,"(0.710999984741211, 0.5609999847412109)"
251688,RightFoot,OpenPlay,SavedShot,0.022659579291939735,69,5,1,Paul Pogba,1740,a,Manchester United,Cardiff,Anthony Martial,2018-12-22 17:30:00,9374,2018,"(0.795, 0.705)"
251682,LeftFoot,OpenPlay,BlockedShot,0.0935887023806572,60,5,1,Luke Shaw,1006,a,Manchester United,Cardiff,,2018-12-22 17:30:00,9374,2018,"(0.88, 0.6930000305175781)"
251674,RightFoot,FromCorner,MissedShots,0.010540126822888851,34,5,1,Ander Herrera,552,a,Manchester United,Cardiff,Ashley Young,2018-12-22 17:30:00,9374,2018,"(0.8069999694824219, 0.32799999237060545)"
251683,RightFoot,FromCorner,MissedShots,0.019310249015688896,61,5,1,Ander Herrera,552,a,Manchester United,Cardiff,,2018-12-22 17:30:00,9374,2018,"(0.7669999694824219, 0.5570000076293945)"
251689,RightFoot,FromCorner,SavedShot,0.08950112760066986,70,5,1,Phil Jones,951,a,Manchester United,Cardiff,,2018-12-22 17:30:00,9374,2018,"(0.885, 0.48700000762939455)"
251678,RightFoot,OpenPlay,MissedShots,0.025372451171278954,44,5,1,Paul Pogba,1740,a,Manchester United,Cardiff,Marcus Rashford,2018-12-22 17:30:00,9374,2018,"(0.764000015258789, 0.555)"
251680,RightFoot,OpenPlay,BlockedShot,0.03209714591503143,53,5,1,Paul Pogba,1740,a,Manchester United,Cardiff,Anthony Martial,2018-12-22 17:30:00,9374,2018,"(0.799000015258789, 0.6619999694824219)"
251676,RightFoot,OpenPlay,SavedShot,0.028155723586678505,38,5,1,Jesse Lingard,558,a,Manchester United,Cardiff,Anthony Martial,2018-12-22 17:30:00,9374,2018,"(0.8230000305175781, 0.7419999694824219)"
251681,RightFoot,Penalty,Goal,0.7611688375473022,56,5,1,Jesse Lingard,558,a,Manchester United,Cardiff,,2018-12-22 17:30:00,9374,2018,"(0.885, 0.5)"
251672,RightFoot,OpenPlay,Goal,0.019308600574731827,28,5,1,Ander Herrera,552,a,Manchester United,Cardiff,Paul Pogba,2018-12-22 17:30:00,9374,2018,"(0.7119999694824218, 0.4620000076293945)"
251673,Head,FromCorner,BlockedShot,0.053345490247011185,32,5,1,Nemanja Matic,697,a,Manchester United,Cardiff,Ashley Young,2018-12-22 17:30:00,9374,2018,"(0.925, 0.49700000762939456)"
251781,RightFoot,OpenPlay,MissedShots,0.0421021431684494,42,3,1,Marcus Rashford,556,h,Manchester United,Huddersfield,Juan Mata,2018-12-26 15:00:00,9380,2018,"(0.8690000152587891, 0.2620000076293945)"
251782,RightFoot,OpenPlay,SavedShot,0.0322452187538147,44,3,1,Marcus Rashford,556,h,Manchester United,Huddersfield,Paul Pogba,2018-12-26 15:00:00,9380,2018,"(0.8640000152587891, 0.775)"
251787,RightFoot,DirectFreekick,SavedShot,0.030573945492506027,53,3,1,Marcus Rashford,556,h,Manchester United,Huddersfield,,2018-12-26 15:00:00,9380,2018,"(0.7859999847412109, 0.8569999694824219)"
251791,LeftFoot,OpenPlay,SavedShot,0.02535485289990902,68,3,1,Luke Shaw,1006,h,Manchester United,Huddersfield,Marcus Rashford,2018-12-26 15:00:00,9380,2018,"(0.779000015258789, 0.6409999847412109)"
251774,RightFoot,OpenPlay,SavedShot,0.026137132197618484,25,3,1,Paul Pogba,1740,h,Manchester United,Huddersfield,Marcus Rashford,2018-12-26 15:00:00,9380,2018,"(0.9230000305175782, 0.7809999847412109)"
251775,RightFoot,DirectFreekick,BlockedShot,0.05496928468346596,27,3,1,Paul Pogba,1740,h,Manchester United,Huddersfield,,2018-12-26 15:00:00,9380,2018,"(0.74, 0.5690000152587891)"
251777,RightFoot,OpenPlay,SavedShot,0.026084885001182556,33,3,1,Paul Pogba,1740,h,Manchester United,Huddersfield,,2018-12-26 15:00:00,9380,2018,"(0.7280000305175781, 0.4159999847412109)"
251790,RightFoot,OpenPlay,Goal,0.10096430033445358,63,3,1,Paul Pogba,1740,h,Manchester United,Huddersfield,Ander Herrera,2018-12-26 15:00:00,9380,2018,"(0.855, 0.5770000076293945)"
251776,RightFoot,FromCorner,Goal,0.7647694945335388,27,3,1,Nemanja Matic,697,h,Manchester United,Huddersfield,,2018-12-26 15:00:00,9380,2018,"(0.98, 0.46599998474121096)"
251778,LeftFoot,OpenPlay,BlockedShot,0.08228357881307602,37,3,1,Juan Mata,554,h,Manchester United,Huddersfield,Luke Shaw,2018-12-26 15:00:00,9380,2018,"(0.845999984741211, 0.6120000076293945)"
251795,RightFoot,OpenPlay,SavedShot,0.07884830981492996,90,3,1,Angel Gomes,5598,h,Manchester United,Huddersfield,Paul Pogba,2018-12-26 15:00:00,9380,2018,"(0.8640000152587891, 0.66)"
251780,RightFoot,OpenPlay,MissedShots,0.33583346009254456,39,3,1,Diogo Dalot,7281,h,Manchester United,Huddersfield,Marcus Rashford,2018-12-26 15:00:00,9380,2018,"(0.919000015258789, 0.4370000076293945)"
251788,RightFoot,OpenPlay,BlockedShot,0.10016998648643494,58,3,1,Marcus Rashford,556,h,Manchester United,Huddersfield,Nemanja Matic,2018-12-26 15:00:00,9380,2018,"(0.92, 0.6580000305175782)"
251792,RightFoot,OpenPlay,Goal,0.0211590938270092,77,3,1,Paul Pogba,1740,h,Manchester United,Huddersfield,Jesse Lingard,2018-12-26 15:00:00,9380,2018,"(0.7469999694824219, 0.5659999847412109)"
251779,RightFoot,FromCorner,BlockedShot,0.05409882962703705,37,3,1,Victor Lindelöf,6080,h,Manchester United,Huddersfield,,2018-12-26 15:00:00,9380,2018,"(0.8580000305175781, 0.595999984741211)"
251773,RightFoot,OpenPlay,SavedShot,0.022890357300639153,14,3,1,Jesse Lingard,558,h,Manchester United,Huddersfield,Paul Pogba,2018-12-26 15:00:00,9380,2018,"(0.7580000305175781, 0.634000015258789)"
263805,RightFoot,OpenPlay,SavedShot,0.023422883823513985,26,4,1,Paul Pogba,1740,h,Manchester United,Bournemouth,Ander Herrera,2018-12-30 16:30:00,9390,2018,"(0.710999984741211, 0.51)"
263806,Head,OpenPlay,Goal,0.5084565281867981,32,4,1,Paul Pogba,1740,h,Manchester United,Bournemouth,Ander Herrera,2018-12-30 16:30:00,9390,2018,"(0.9490000152587891, 0.4570000076293945)"
263815,RightFoot,OpenPlay,SavedShot,0.07477956265211105,74,4,1,Paul Pogba,1740,h,Manchester United,Bournemouth,Jesse Lingard,2018-12-30 16:30:00,9390,2018,"(0.8109999847412109, 0.49900001525878906)"
263818,RightFoot,OpenPlay,BlockedShot,0.06393661350011826,90,4,1,Paul Pogba,1740,h,Manchester United,Bournemouth,Nemanja Matic,2018-12-30 16:30:00,9390,2018,"(0.8619999694824219, 0.6959999847412109)"
263808,RightFoot,OpenPlay,Goal,0.6101453304290771,44,4,1,Marcus Rashford,556,h,Manchester United,Bournemouth,Anthony Martial,2018-12-30 16:30:00,9390,2018,"(0.9530000305175781, 0.534000015258789)"
263802,RightFoot,OpenPlay,BlockedShot,0.02870056964457035,14,4,1,Marcus Rashford,556,h,Manchester United,Bournemouth,Paul Pogba,2018-12-30 16:30:00,9390,2018,"(0.8380000305175781, 0.32)"
263816,LeftFoot,OpenPlay,SavedShot,0.3857939839363098,74,4,1,Luke Shaw,1006,h,Manchester United,Bournemouth,,2018-12-30 16:30:00,9390,2018,"(0.8880000305175781, 0.5829999923706055)"
263811,RightFoot,OpenPlay,BlockedShot,0.11486323177814484,48,4,1,Ander Herrera,552,h,Manchester United,Bournemouth,Anthony Martial,2018-12-30 16:30:00,9390,2018,"(0.965999984741211, 0.6509999847412109)"
