,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
249500,Head,OpenPlay,MissedShots,0.029783830046653748,3,0,3,Aboubakar Kamara,4866,h,Fulham,Bournemouth,Jean Michael Seri,2018-10-27 14:00:00,9289,2018,"(0.86, 0.5129999923706055)"
249512,Head,FromCorner,MissedShots,0.013682222925126553,46,0,3,Aboubakar Kamara,4866,h,Fulham,Bournemouth,Jean Michael Seri,2018-10-27 14:00:00,9289,2018,"(0.9519999694824218, 0.62)"
249510,Head,FromCorner,MissedShots,0.08461257070302963,37,0,3,Denis Odoi,7077,h,Fulham,Bournemouth,Jean Michael Seri,2018-10-27 14:00:00,9289,2018,"(0.9419999694824219, 0.4229999923706055)"
249513,LeftFoot,OpenPlay,MissedShots,0.015588357113301754,46,0,3,Timothy Fosu-Mensah,549,h,Fulham,Bournemouth,Kevin McDonald,2018-10-27 14:00:00,9289,2018,"(0.77, 0.23100000381469726)"
249993,Head,FromCorner,BlockedShot,0.02825017459690571,85,0,1,Aleksandar Mitrovic,773,a,Fulham,Huddersfield,Jean Michael Seri,2018-11-05 20:00:00,9306,2018,"(0.8959999847412109, 0.47)"
249990,RightFoot,DirectFreekick,MissedShots,0.0416640043258667,78,0,1,Jean Michael Seri,3312,a,Fulham,Huddersfield,,2018-11-05 20:00:00,9306,2018,"(0.7240000152587891, 0.63)"
249989,RightFoot,OpenPlay,BlockedShot,0.05213817209005356,70,0,1,Aleksandar Mitrovic,773,a,Fulham,Huddersfield,Stefan Johansen,2018-11-05 20:00:00,9306,2018,"(0.8340000152587891, 0.37099998474121093)"
249980,Head,FromCorner,OwnGoal,0.0,28,0,1,Timothy Fosu-Mensah,549,a,Fulham,Huddersfield,,2018-11-05 20:00:00,9306,2018,"(0.065, 0.5629999923706055)"
249987,Head,FromCorner,MissedShots,0.044822629541158676,53,0,1,Aleksandar Mitrovic,773,a,Fulham,Huddersfield,Jean Michael Seri,2018-11-05 20:00:00,9306,2018,"(0.905, 0.5729999923706055)"
249984,RightFoot,FromCorner,BlockedShot,0.07124211639165878,46,0,1,Aleksandar Mitrovic,773,a,Fulham,Huddersfield,Jean Michael Seri,2018-11-05 20:00:00,9306,2018,"(0.904000015258789, 0.46099998474121096)"
249991,RightFoot,OpenPlay,MissedShots,0.03552430495619774,80,0,1,André Schürrle,154,a,Fulham,Huddersfield,Tom Cairney,2018-11-05 20:00:00,9306,2018,"(0.840999984741211, 0.6630000305175782)"
249986,Head,FromCorner,BlockedShot,0.01660921797156334,53,0,1,Aleksandar Mitrovic,773,a,Fulham,Huddersfield,Jean Michael Seri,2018-11-05 20:00:00,9306,2018,"(0.8969999694824219, 0.45)"
249982,RightFoot,OpenPlay,SavedShot,0.06391561031341553,40,0,1,Luciano Vietto,2274,a,Fulham,Huddersfield,Denis Odoi,2018-11-05 20:00:00,9306,2018,"(0.9209999847412109, 0.37099998474121093)"
250162,LeftFoot,OpenPlay,MissedShots,0.30625608563423157,23,0,2,Ryan Sessegnon,6837,a,Fulham,Liverpool,,2018-11-11 12:00:00,9313,2018,"(0.8390000152587891, 0.5709999847412109)"
250179,RightFoot,OpenPlay,BlockedShot,0.010273845866322517,61,0,2,André Schürrle,154,a,Fulham,Liverpool,Tom Cairney,2018-11-11 12:00:00,9313,2018,"(0.7930000305175782, 0.7530000305175781)"
250169,LeftFoot,OpenPlay,MissedShots,0.046243663877248764,33,0,2,Ryan Sessegnon,6837,a,Fulham,Liverpool,Calum Chambers,2018-11-11 12:00:00,9313,2018,"(0.905, 0.7190000152587891)"
250174,LeftFoot,OpenPlay,SavedShot,0.015199830755591393,44,0,2,Ryan Sessegnon,6837,a,Fulham,Liverpool,,2018-11-11 12:00:00,9313,2018,"(0.725, 0.5109999847412109)"
250171,RightFoot,OpenPlay,MissedShots,0.006244979798793793,37,0,2,Denis Odoi,7077,a,Fulham,Liverpool,,2018-11-11 12:00:00,9313,2018,"(0.49, 0.16299999237060547)"
250165,RightFoot,OpenPlay,SavedShot,0.029577314853668213,28,0,2,André Schürrle,154,a,Fulham,Liverpool,Tom Cairney,2018-11-11 12:00:00,9313,2018,"(0.7969999694824219, 0.3509999847412109)"
250173,RightFoot,OpenPlay,SavedShot,0.13117186725139618,42,0,2,Aleksandar Mitrovic,773,a,Fulham,Liverpool,Tom Cairney,2018-11-11 12:00:00,9313,2018,"(0.885, 0.6)"
250183,LeftFoot,OpenPlay,MissedShots,0.02633303590118885,84,0,2,Aleksandar Mitrovic,773,a,Fulham,Liverpool,Cyrus Christie,2018-11-11 12:00:00,9313,2018,"(0.7619999694824219, 0.505)"
250314,Head,FromCorner,SavedShot,0.0711904838681221,14,3,2,Calum Chambers,508,h,Fulham,Southampton,Jean Michael Seri,2018-11-24 15:00:00,9320,2018,"(0.93, 0.575)"
250317,LeftFoot,OpenPlay,MissedShots,0.018446456640958786,30,3,2,Ryan Sessegnon,6837,h,Fulham,Southampton,Aleksandar Mitrovic,2018-11-24 15:00:00,9320,2018,"(0.735999984741211, 0.575)"
250318,Head,OpenPlay,Goal,0.47420644760131836,32,3,2,Aleksandar Mitrovic,773,h,Fulham,Southampton,Maxime Le Marchand,2018-11-24 15:00:00,9320,2018,"(0.9419999694824219, 0.534000015258789)"
250322,RightFoot,OpenPlay,Goal,0.3591214120388031,42,3,2,André Schürrle,154,h,Fulham,Southampton,Ryan Sessegnon,2018-11-24 15:00:00,9320,2018,"(0.9369999694824219, 0.4329999923706055)"
250316,RightFoot,SetPiece,BlockedShot,0.040555134415626526,23,3,2,Calum Chambers,508,h,Fulham,Southampton,Denis Odoi,2018-11-24 15:00:00,9320,2018,"(0.9230000305175782, 0.305)"
250329,RightFoot,OpenPlay,Goal,0.09620450437068939,62,3,2,Aleksandar Mitrovic,773,h,Fulham,Southampton,Ryan Sessegnon,2018-11-24 15:00:00,9320,2018,"(0.9080000305175782, 0.5520000076293945)"
250320,LeftFoot,OpenPlay,MissedShots,0.039647165685892105,35,3,2,Cyrus Christie,6833,h,Fulham,Southampton,André Schürrle,2018-11-24 15:00:00,9320,2018,"(0.8530000305175781, 0.27)"
250330,RightFoot,OpenPlay,BlockedShot,0.12507012486457825,66,3,2,Aleksandar Mitrovic,773,h,Fulham,Southampton,Tom Cairney,2018-11-24 15:00:00,9320,2018,"(0.8719999694824219, 0.5479999923706055)"
250324,RightFoot,OpenPlay,SavedShot,0.14986833930015564,50,3,2,Aleksandar Mitrovic,773,h,Fulham,Southampton,André Schürrle,2018-11-24 15:00:00,9320,2018,"(0.875, 0.47900001525878905)"
250327,RightFoot,OpenPlay,MissedShots,0.013194478116929531,56,3,2,Calum Chambers,508,h,Fulham,Southampton,Aleksandar Mitrovic,2018-11-24 15:00:00,9320,2018,"(0.7430000305175781, 0.325)"
250701,LeftFoot,OpenPlay,BlockedShot,0.018995575606822968,92,0,2,Cyrus Christie,6833,a,Fulham,Chelsea,Jean Michael Seri,2018-12-02 12:00:00,9334,2018,"(0.7440000152587891, 0.48700000762939455)"
250698,RightFoot,OpenPlay,SavedShot,0.008294248022139072,83,0,2,Jean Michael Seri,3312,a,Fulham,Chelsea,Maxime Le Marchand,2018-12-02 12:00:00,9334,2018,"(0.7090000152587891, 0.6859999847412109)"
250679,RightFoot,OpenPlay,SavedShot,0.035123735666275024,15,0,2,Calum Chambers,508,a,Fulham,Chelsea,Tom Cairney,2018-12-02 12:00:00,9334,2018,"(0.785, 0.4329999923706055)"
250687,Head,FromCorner,SavedShot,0.11248816549777985,53,0,2,Calum Chambers,508,a,Fulham,Chelsea,Jean Michael Seri,2018-12-02 12:00:00,9334,2018,"(0.9619999694824218, 0.42700000762939455)"
250695,RightFoot,OpenPlay,MissedShots,0.008890624158084393,78,0,2,Aleksandar Mitrovic,773,a,Fulham,Chelsea,Alfie Mawson,2018-12-02 12:00:00,9334,2018,"(0.6880000305175781, 0.7030000305175781)"
250677,RightFoot,OpenPlay,MissedShots,0.01988181099295616,0,0,2,Cyrus Christie,6833,a,Fulham,Chelsea,Tom Cairney,2018-12-02 12:00:00,9334,2018,"(0.7859999847412109, 0.27399999618530274)"
250700,RightFoot,OpenPlay,MissedShots,0.00901398528367281,90,0,2,Aboubakar Kamara,4866,a,Fulham,Chelsea,Calum Chambers,2018-12-02 12:00:00,9334,2018,"(0.6709999847412109, 0.355)"
250690,RightFoot,OpenPlay,SavedShot,0.04676486551761627,64,0,2,Calum Chambers,508,a,Fulham,Chelsea,Tom Cairney,2018-12-02 12:00:00,9334,2018,"(0.8519999694824218, 0.3629999923706055)"
250691,RightFoot,OpenPlay,MissedShots,0.025803158059716225,64,0,2,Jean Michael Seri,3312,a,Fulham,Chelsea,,2018-12-02 12:00:00,9334,2018,"(0.7909999847412109, 0.649000015258789)"
250880,LeftFoot,OpenPlay,BlockedShot,0.058236077427864075,47,1,1,Ryan Sessegnon,6837,h,Fulham,Leicester,Calum Chambers,2018-12-05 19:45:00,9342,2018,"(0.8590000152587891, 0.32799999237060545)"
250876,LeftFoot,OpenPlay,SavedShot,0.020908964797854424,36,1,1,Cyrus Christie,6833,h,Fulham,Leicester,Aboubakar Kamara,2018-12-05 19:45:00,9342,2018,"(0.7769999694824219, 0.38599998474121094)"
250893,LeftFoot,OpenPlay,MissedShots,0.015629097819328308,87,1,1,Joe Bryan,6834,h,Fulham,Leicester,Jean Michael Seri,2018-12-05 19:45:00,9342,2018,"(0.730999984741211, 0.6519999694824219)"
250885,LeftFoot,OpenPlay,MissedShots,0.06866893172264099,70,1,1,Tom Cairney,6835,h,Fulham,Leicester,Ryan Sessegnon,2018-12-05 19:45:00,9342,2018,"(0.8059999847412109, 0.500999984741211)"
250875,RightFoot,OpenPlay,SavedShot,0.0185298603028059,35,1,1,Aboubakar Kamara,4866,h,Fulham,Leicester,Aleksandar Mitrovic,2018-12-05 19:45:00,9342,2018,"(0.745, 0.4129999923706055)"
250878,RightFoot,OpenPlay,BlockedShot,0.08756270259618759,38,1,1,Luciano Vietto,2274,h,Fulham,Leicester,Jean Michael Seri,2018-12-05 19:45:00,9342,2018,"(0.85, 0.519000015258789)"
250864,RightFoot,OpenPlay,BlockedShot,0.016631852835416794,10,1,1,Maxime Le Marchand,3304,h,Fulham,Leicester,,2018-12-05 19:45:00,9342,2018,"(0.7290000152587891, 0.55)"
250899,RightFoot,FromCorner,MissedShots,0.31310394406318665,93,1,1,Denis Odoi,7077,h,Fulham,Leicester,Tom Cairney,2018-12-05 19:45:00,9342,2018,"(0.93, 0.4209999847412109)"
250879,RightFoot,OpenPlay,Goal,0.07882964611053467,41,1,1,Aboubakar Kamara,4866,h,Fulham,Leicester,Aleksandar Mitrovic,2018-12-05 19:45:00,9342,2018,"(0.950999984741211, 0.66)"
250882,RightFoot,OpenPlay,BlockedShot,0.019249645993113518,57,1,1,Jean Michael Seri,3312,h,Fulham,Leicester,Tom Cairney,2018-12-05 19:45:00,9342,2018,"(0.7330000305175781, 0.615)"
250883,RightFoot,DirectFreekick,BlockedShot,0.06644878536462784,64,1,1,Jean Michael Seri,3312,h,Fulham,Leicester,,2018-12-05 19:45:00,9342,2018,"(0.9159999847412109, 0.8090000152587891)"
250888,LeftFoot,OpenPlay,MissedShots,0.07099097967147827,81,1,1,Aboubakar Kamara,4866,h,Fulham,Leicester,Ryan Sessegnon,2018-12-05 19:45:00,9342,2018,"(0.9619999694824218, 0.67)"
250894,Head,SetPiece,MissedShots,0.045074474066495895,89,1,1,Denis Odoi,7077,h,Fulham,Leicester,Jean Michael Seri,2018-12-05 19:45:00,9342,2018,"(0.909000015258789, 0.4640000152587891)"
250891,LeftFoot,OpenPlay,SavedShot,0.058275070041418076,84,1,1,Tom Cairney,6835,h,Fulham,Leicester,Aleksandar Mitrovic,2018-12-05 19:45:00,9342,2018,"(0.8619999694824219, 0.655)"
250870,RightFoot,OpenPlay,MissedShots,0.018221402540802956,25,1,1,Aboubakar Kamara,4866,h,Fulham,Leicester,Calum Chambers,2018-12-05 19:45:00,9342,2018,"(0.7559999847412109, 0.25799999237060545)"
250884,Head,FromCorner,MissedShots,0.014571301639080048,64,1,1,Alfie Mawson,1727,h,Fulham,Leicester,Ryan Sessegnon,2018-12-05 19:45:00,9342,2018,"(0.8809999847412109, 0.5120000076293946)"
250863,RightFoot,DirectFreekick,SavedShot,0.0680386871099472,7,1,1,Aleksandar Mitrovic,773,h,Fulham,Leicester,,2018-12-05 19:45:00,9342,2018,"(0.7630000305175781, 0.40700000762939453)"
250881,Head,FromCorner,MissedShots,0.07570481300354004,48,1,1,Calum Chambers,508,h,Fulham,Leicester,Ryan Sessegnon,2018-12-05 19:45:00,9342,2018,"(0.95, 0.5320000076293945)"
250898,LeftFoot,FromCorner,BlockedShot,0.04342389106750488,92,1,1,Aleksandar Mitrovic,773,h,Fulham,Leicester,Jean Michael Seri,2018-12-05 19:45:00,9342,2018,"(0.899000015258789, 0.625999984741211)"
250873,RightFoot,OpenPlay,BlockedShot,0.085358627140522,33,1,1,Calum Chambers,508,h,Fulham,Leicester,Maxime Le Marchand,2018-12-05 19:45:00,9342,2018,"(0.8930000305175781, 0.6270000076293946)"
250892,Head,FromCorner,MissedShots,0.01593000255525112,84,1,1,Aleksandar Mitrovic,773,h,Fulham,Leicester,Ryan Sessegnon,2018-12-05 19:45:00,9342,2018,"(0.885, 0.3940000152587891)"
250874,Head,FromCorner,MissedShots,0.0617096945643425,33,1,1,Aleksandar Mitrovic,773,h,Fulham,Leicester,Jean Michael Seri,2018-12-05 19:45:00,9342,2018,"(0.899000015258789, 0.51)"
250865,RightFoot,OpenPlay,SavedShot,0.07324930280447006,10,1,1,Aleksandar Mitrovic,773,h,Fulham,Leicester,Maxime Le Marchand,2018-12-05 19:45:00,9342,2018,"(0.855999984741211, 0.500999984741211)"
250886,RightFoot,OpenPlay,BlockedShot,0.038423504680395126,72,1,1,Calum Chambers,508,h,Fulham,Leicester,,2018-12-05 19:45:00,9342,2018,"(0.769000015258789, 0.5709999847412109)"
250868,RightFoot,SetPiece,SavedShot,0.04437999799847603,19,1,1,Calum Chambers,508,h,Fulham,Leicester,Denis Odoi,2018-12-05 19:45:00,9342,2018,"(0.9019999694824219, 0.6659999847412109)"
251064,LeftFoot,OpenPlay,MissedShots,0.04475698992609978,60,1,4,André Schürrle,154,a,Fulham,Manchester United,,2018-12-08 15:00:00,9349,2018,"(0.9340000152587891, 0.6780000305175782)"
251062,RightFoot,OpenPlay,MissedShots,0.0462246872484684,57,1,4,André Schürrle,154,a,Fulham,Manchester United,,2018-12-08 15:00:00,9349,2018,"(0.8219999694824218, 0.605999984741211)"
251073,LeftFoot,OpenPlay,MissedShots,0.18359850347042084,86,1,4,Ryan Sessegnon,6837,a,Fulham,Manchester United,Tim Ream,2018-12-08 15:00:00,9349,2018,"(0.9390000152587891, 0.654000015258789)"
251061,LeftFoot,OpenPlay,BlockedShot,0.09933361411094666,57,1,4,Ryan Sessegnon,6837,a,Fulham,Manchester United,Luciano Vietto,2018-12-08 15:00:00,9349,2018,"(0.8830000305175781, 0.4209999847412109)"
251066,RightFoot,Penalty,Goal,0.7611688375473022,66,1,4,Aboubakar Kamara,4866,a,Fulham,Manchester United,,2018-12-08 15:00:00,9349,2018,"(0.885, 0.5)"
251074,LeftFoot,OpenPlay,SavedShot,0.01569431461393833,86,1,4,Joe Bryan,6834,a,Fulham,Manchester United,Jean Michael Seri,2018-12-08 15:00:00,9349,2018,"(0.7719999694824219, 0.705)"
251046,Head,FromCorner,BlockedShot,0.011743745766580105,10,1,4,Aleksandar Mitrovic,773,a,Fulham,Manchester United,Ryan Sessegnon,2018-12-08 15:00:00,9349,2018,"(0.915, 0.37099998474121093)"
251050,RightFoot,OpenPlay,SavedShot,0.03086288645863533,19,1,4,Aleksandar Mitrovic,773,a,Fulham,Manchester United,Tom Cairney,2018-12-08 15:00:00,9349,2018,"(0.8030000305175782, 0.6519999694824219)"
251075,RightFoot,OpenPlay,MissedShots,0.019122401252388954,87,1,4,Aboubakar Kamara,4866,a,Fulham,Manchester United,Ryan Sessegnon,2018-12-08 15:00:00,9349,2018,"(0.8009999847412109, 0.69)"
251067,RightFoot,OpenPlay,SavedShot,0.02000785432755947,70,1,4,Luciano Vietto,2274,a,Fulham,Manchester United,Jean Michael Seri,2018-12-08 15:00:00,9349,2018,"(0.7480000305175781, 0.6179999923706054)"
251395,LeftFoot,FromCorner,BlockedShot,0.020943237468600273,79,0,2,Tom Cairney,6835,h,Fulham,West Ham,,2018-12-15 17:30:00,9364,2018,"(0.8209999847412109, 0.5029999923706054)"
251391,LeftFoot,OpenPlay,BlockedShot,0.011210528202354908,49,0,2,Tom Cairney,6835,h,Fulham,West Ham,Jean Michael Seri,2018-12-15 17:30:00,9364,2018,"(0.749000015258789, 0.6969999694824218)"
251390,LeftFoot,OpenPlay,MissedShots,0.013868287205696106,45,0,2,Tom Cairney,6835,h,Fulham,West Ham,Denis Odoi,2018-12-15 17:30:00,9364,2018,"(0.805, 0.27600000381469725)"
251392,RightFoot,OpenPlay,MissedShots,0.008796856738626957,49,0,2,Calum Chambers,508,h,Fulham,West Ham,,2018-12-15 17:30:00,9364,2018,"(0.7219999694824218, 0.6040000152587891)"
251384,LeftFoot,OpenPlay,MissedShots,0.0466335192322731,30,0,2,Calum Chambers,508,h,Fulham,West Ham,,2018-12-15 17:30:00,9364,2018,"(0.8619999694824219, 0.3770000076293945)"
251376,RightFoot,SetPiece,MissedShots,0.011450611054897308,2,0,2,Jean Michael Seri,3312,h,Fulham,West Ham,,2018-12-15 17:30:00,9364,2018,"(0.7680000305175781, 0.5870000076293945)"
251381,Head,OpenPlay,SavedShot,0.2128390669822693,26,0,2,Aboubakar Kamara,4866,h,Fulham,West Ham,Denis Odoi,2018-12-15 17:30:00,9364,2018,"(0.91, 0.47400001525878904)"
251378,RightFoot,OpenPlay,SavedShot,0.34011730551719666,8,0,2,Aboubakar Kamara,4866,h,Fulham,West Ham,Aleksandar Mitrovic,2018-12-15 17:30:00,9364,2018,"(0.879000015258789, 0.6)"
251393,Head,FromCorner,BlockedShot,0.10173153132200241,59,0,2,Aleksandar Mitrovic,773,h,Fulham,West Ham,Jean Michael Seri,2018-12-15 17:30:00,9364,2018,"(0.92, 0.495)"
251387,Head,SetPiece,MissedShots,0.01272925641387701,39,0,2,Aleksandar Mitrovic,773,h,Fulham,West Ham,Jean Michael Seri,2018-12-15 17:30:00,9364,2018,"(0.889000015258789, 0.4209999847412109)"
251385,RightFoot,OpenPlay,SavedShot,0.02160963974893093,32,0,2,Aleksandar Mitrovic,773,h,Fulham,West Ham,Aboubakar Kamara,2018-12-15 17:30:00,9364,2018,"(0.8009999847412109, 0.29100000381469726)"
251382,RightFoot,OpenPlay,SavedShot,0.02721649780869484,27,0,2,Aboubakar Kamara,4866,h,Fulham,West Ham,Tom Cairney,2018-12-15 17:30:00,9364,2018,"(0.759000015258789, 0.47)"
251380,Head,OpenPlay,MissedShots,0.15316803753376007,25,0,2,Aleksandar Mitrovic,773,h,Fulham,West Ham,Joe Bryan,2018-12-15 17:30:00,9364,2018,"(0.9459999847412109, 0.37099998474121093)"
251386,RightFoot,FromCorner,MissedShots,0.01727696880698204,33,0,2,André Schürrle,154,h,Fulham,West Ham,,2018-12-15 17:30:00,9364,2018,"(0.8419999694824218, 0.674000015258789)"
251377,RightFoot,OpenPlay,MissedShots,0.011847952380776405,8,0,2,André Schürrle,154,h,Fulham,West Ham,Aleksandar Mitrovic,2018-12-15 17:30:00,9364,2018,"(0.755, 0.28700000762939454)"
251389,RightFoot,OpenPlay,MissedShots,0.02289622649550438,44,0,2,André Schürrle,154,h,Fulham,West Ham,Aboubakar Kamara,2018-12-15 17:30:00,9364,2018,"(0.785, 0.6580000305175782)"
251554,LeftFoot,OpenPlay,SavedShot,0.034368012100458145,2,0,0,Aleksandar Mitrovic,773,a,Fulham,Newcastle United,Joe Bryan,2018-12-22 15:00:00,9369,2018,"(0.8969999694824219, 0.7280000305175781)"
251566,RightFoot,OpenPlay,BlockedShot,0.1306842714548111,87,0,0,Aleksandar Mitrovic,773,a,Fulham,Newcastle United,Aboubakar Kamara,2018-12-22 15:00:00,9369,2018,"(0.8959999847412109, 0.5179999923706055)"
251555,RightFoot,OpenPlay,BlockedShot,0.027365675196051598,29,0,0,André Schürrle,154,a,Fulham,Newcastle United,Jean Michael Seri,2018-12-22 15:00:00,9369,2018,"(0.765, 0.5709999847412109)"
251558,RightFoot,DirectFreekick,SavedShot,0.05298979952931404,39,0,0,Jean Michael Seri,3312,a,Fulham,Newcastle United,,2018-12-22 15:00:00,9369,2018,"(0.7390000152587891, 0.585)"
251726,RightFoot,OpenPlay,MissedShots,0.07882542908191681,16,1,1,Aleksandar Mitrovic,773,h,Fulham,Wolverhampton Wanderers,André Schürrle,2018-12-26 12:30:00,9383,2018,"(0.8880000305175781, 0.3509999847412109)"
251732,LeftFoot,OpenPlay,SavedShot,0.35827237367630005,39,1,1,Aleksandar Mitrovic,773,h,Fulham,Wolverhampton Wanderers,,2018-12-26 12:30:00,9383,2018,"(0.8930000305175781, 0.53)"
251730,RightFoot,OpenPlay,MissedShots,0.020304331555962563,30,1,1,Aleksandar Mitrovic,773,h,Fulham,Wolverhampton Wanderers,Sergio Rico,2018-12-26 12:30:00,9383,2018,"(0.730999984741211, 0.5129999923706055)"
251727,Head,OpenPlay,SavedShot,0.04954119771718979,25,1,1,Aleksandar Mitrovic,773,h,Fulham,Wolverhampton Wanderers,Cyrus Christie,2018-12-26 12:30:00,9383,2018,"(0.9490000152587891, 0.5920000076293945)"
251728,RightFoot,OpenPlay,SavedShot,0.019399426877498627,26,1,1,André Schürrle,154,h,Fulham,Wolverhampton Wanderers,Aleksandar Mitrovic,2018-12-26 12:30:00,9383,2018,"(0.789000015258789, 0.674000015258789)"
251723,RightFoot,FromCorner,BlockedShot,0.04646120220422745,9,1,1,Aleksandar Mitrovic,773,h,Fulham,Wolverhampton Wanderers,André Schürrle,2018-12-26 12:30:00,9383,2018,"(0.86, 0.5129999923706055)"
251733,RightFoot,OpenPlay,MissedShots,0.028046445921063423,42,1,1,Aleksandar Mitrovic,773,h,Fulham,Wolverhampton Wanderers,Joe Bryan,2018-12-26 12:30:00,9383,2018,"(0.7780000305175782, 0.6079999923706054)"
251738,RightFoot,SetPiece,Goal,0.4680149555206299,73,1,1,Ryan Sessegnon,6837,h,Fulham,Wolverhampton Wanderers,,2018-12-26 12:30:00,9383,2018,"(0.9180000305175782, 0.45799999237060546)"
251729,RightFoot,OpenPlay,MissedShots,0.07415590435266495,27,1,1,Cyrus Christie,6833,h,Fulham,Wolverhampton Wanderers,Aboubakar Kamara,2018-12-26 12:30:00,9383,2018,"(0.9540000152587891, 0.33099998474121095)"
251724,Head,FromCorner,MissedShots,0.07771018892526627,9,1,1,Aleksandar Mitrovic,773,h,Fulham,Wolverhampton Wanderers,André Schürrle,2018-12-26 12:30:00,9383,2018,"(0.9569999694824218, 0.47200000762939454)"
251744,LeftFoot,OpenPlay,BlockedShot,0.056165434420108795,89,1,1,Aleksandar Mitrovic,773,h,Fulham,Wolverhampton Wanderers,Sergio Rico,2018-12-26 12:30:00,9383,2018,"(0.8780000305175781, 0.629000015258789)"
263612,Head,FromCorner,MissedShots,0.02088330313563347,27,1,0,Aleksandar Mitrovic,773,h,Fulham,Huddersfield,Jean Michael Seri,2018-12-29 15:00:00,9393,2018,"(0.9, 0.52)"
263611,Head,FromCorner,MissedShots,0.05149136483669281,20,1,0,Aleksandar Mitrovic,773,h,Fulham,Huddersfield,Jean Michael Seri,2018-12-29 15:00:00,9393,2018,"(0.924000015258789, 0.5120000076293946)"
263619,Head,OpenPlay,SavedShot,0.2825358510017395,61,1,0,Aleksandar Mitrovic,773,h,Fulham,Huddersfield,Joe Bryan,2018-12-29 15:00:00,9393,2018,"(0.9030000305175782, 0.5309999847412109)"
263620,LeftFoot,OpenPlay,SavedShot,0.05684525519609451,69,1,0,Aboubakar Kamara,4866,h,Fulham,Huddersfield,Aleksandar Mitrovic,2018-12-29 15:00:00,9393,2018,"(0.879000015258789, 0.6909999847412109)"
263624,Head,OpenPlay,MissedShots,0.04708807170391083,84,1,0,Aleksandar Mitrovic,773,h,Fulham,Huddersfield,Ryan Sessegnon,2018-12-29 15:00:00,9393,2018,"(0.9259999847412109, 0.5479999923706055)"
263627,RightFoot,OpenPlay,Goal,0.10540834069252014,90,1,0,Aleksandar Mitrovic,773,h,Fulham,Huddersfield,Ryan Sessegnon,2018-12-29 15:00:00,9393,2018,"(0.8580000305175781, 0.395)"
263622,RightFoot,Penalty,SavedShot,0.7611688375473022,81,1,0,Aboubakar Kamara,4866,h,Fulham,Huddersfield,,2018-12-29 15:00:00,9393,2018,"(0.885, 0.5)"
263625,LeftFoot,OpenPlay,BlockedShot,0.04297197610139847,86,1,0,Tom Cairney,6835,h,Fulham,Huddersfield,Ryan Sessegnon,2018-12-29 15:00:00,9393,2018,"(0.8019999694824219, 0.51)"
263618,LeftFoot,OpenPlay,SavedShot,0.07186993211507797,57,1,0,Joe Bryan,6834,h,Fulham,Huddersfield,Luciano Vietto,2018-12-29 15:00:00,9393,2018,"(0.874000015258789, 0.655)"
263623,LeftFoot,OpenPlay,MissedShots,0.055132098495960236,84,1,0,Ryan Sessegnon,6837,h,Fulham,Huddersfield,Aboubakar Kamara,2018-12-29 15:00:00,9393,2018,"(0.879000015258789, 0.33099998474121095)"
263621,LeftFoot,OpenPlay,MissedShots,0.08975386619567871,77,1,0,Ryan Sessegnon,6837,h,Fulham,Huddersfield,Cyrus Christie,2018-12-29 15:00:00,9393,2018,"(0.9269999694824219, 0.3920000076293945)"
263617,Head,SetPiece,MissedShots,0.058995578438043594,48,1,0,Calum Chambers,508,h,Fulham,Huddersfield,Cyrus Christie,2018-12-29 15:00:00,9393,2018,"(0.895, 0.5270000076293946)"
263608,RightFoot,OpenPlay,BlockedShot,0.024790795519948006,14,1,0,Joe Bryan,6834,h,Fulham,Huddersfield,Luciano Vietto,2018-12-29 15:00:00,9393,2018,"(0.8159999847412109, 0.7240000152587891)"
263609,Head,OpenPlay,MissedShots,0.05752228945493698,14,1,0,Cyrus Christie,6833,h,Fulham,Huddersfield,Luciano Vietto,2018-12-29 15:00:00,9393,2018,"(0.9340000152587891, 0.4490000152587891)"
274142,LeftFoot,OpenPlay,MissedShots,0.015881111845374107,5,1,4,Joe Bryan,6834,a,Fulham,Arsenal,,2019-01-01 15:00:00,9406,2018,"(0.7909999847412109, 0.725999984741211)"
274164,RightFoot,OpenPlay,BlockedShot,0.012987577356398106,88,1,4,Jean Michael Seri,3312,a,Fulham,Arsenal,Tom Cairney,2019-01-01 15:00:00,9406,2018,"(0.7290000152587891, 0.5709999847412109)"
274159,RightFoot,OpenPlay,Goal,0.58278489112854,68,1,4,Aboubakar Kamara,4866,a,Fulham,Arsenal,Ryan Sessegnon,2019-01-01 15:00:00,9406,2018,"(0.9619999694824218, 0.4420000076293945)"
274145,RightFoot,OpenPlay,MissedShots,0.0160999596118927,29,1,4,André Schürrle,154,a,Fulham,Arsenal,Aleksandar Mitrovic,2019-01-01 15:00:00,9406,2018,"(0.7809999847412109, 0.72)"
274158,Head,OpenPlay,SavedShot,0.26181837916374207,68,1,4,Aleksandar Mitrovic,773,a,Fulham,Arsenal,Jean Michael Seri,2019-01-01 15:00:00,9406,2018,"(0.9030000305175782, 0.515)"
274153,Head,FromCorner,SavedShot,0.061275895684957504,46,1,4,Aleksandar Mitrovic,773,a,Fulham,Arsenal,Ryan Sessegnon,2019-01-01 15:00:00,9406,2018,"(0.9, 0.5220000076293946)"
