,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
233235,Head,OpenPlay,MissedShots,0.04559582099318504,19,2,2,Joshua King,465,h,Bournemouth,Everton,David Brooks,2018-08-25 17:00:00,9221,2018,"(0.9640000152587891, 0.5970000076293945)"
233244,RightFoot,FromCorner,SavedShot,0.03987470641732216,60,2,2,Steve Cook,458,h,Bournemouth,Everton,Dan Gosling,2018-08-25 17:00:00,9221,2018,"(0.8169999694824219, 0.49)"
233236,RightFoot,OpenPlay,MissedShots,0.10092159360647202,21,2,2,Joshua King,465,h,Bournemouth,Everton,Callum Wilson,2018-08-25 17:00:00,9221,2018,"(0.91, 0.425)"
233247,RightFoot,OpenPlay,MissedShots,0.016611870378255844,63,2,2,Joshua King,465,h,Bournemouth,Everton,Andrew Surman,2018-08-25 17:00:00,9221,2018,"(0.7519999694824219, 0.3659999847412109)"
233240,Head,OpenPlay,MissedShots,0.025064479559659958,43,2,2,Callum Wilson,468,h,Bournemouth,Everton,Ryan Fraser,2018-08-25 17:00:00,9221,2018,"(0.8819999694824219, 0.555)"
233251,RightFoot,Penalty,Goal,0.7611688375473022,74,2,2,Joshua King,465,h,Bournemouth,Everton,,2018-08-25 17:00:00,9221,2018,"(0.885, 0.5)"
233233,RightFoot,OpenPlay,MissedShots,0.30292463302612305,15,2,2,Callum Wilson,468,h,Bournemouth,Everton,Ryan Fraser,2018-08-25 17:00:00,9221,2018,"(0.884000015258789, 0.62)"
233255,RightFoot,OpenPlay,BlockedShot,0.016108274459838867,87,2,2,Ryan Fraser,1683,h,Bournemouth,Everton,Jordon Ibe,2018-08-25 17:00:00,9221,2018,"(0.8580000305175781, 0.750999984741211)"
233243,LeftFoot,OpenPlay,BlockedShot,0.06285522133111954,59,2,2,David Brooks,6820,h,Bournemouth,Everton,Ryan Fraser,2018-08-25 17:00:00,9221,2018,"(0.865999984741211, 0.6509999847412109)"
233561,RightFoot,OpenPlay,MissedShots,0.30759671330451965,29,0,2,Callum Wilson,468,a,Bournemouth,Chelsea,Diego Rico,2018-09-01 14:00:00,9231,2018,"(0.899000015258789, 0.47)"
233567,LeftFoot,OpenPlay,MissedShots,0.011334181763231754,36,0,2,Diego Rico,5065,a,Bournemouth,Chelsea,,2018-09-01 14:00:00,9231,2018,"(0.740999984741211, 0.7819999694824219)"
233572,LeftFoot,FromCorner,MissedShots,0.5033755898475647,56,0,2,Nathan Aké,579,a,Bournemouth,Chelsea,Diego Rico,2018-09-01 14:00:00,9231,2018,"(0.955, 0.5129999923706055)"
233584,RightFoot,OpenPlay,BlockedShot,0.03354095295071602,89,0,2,Ryan Fraser,1683,a,Bournemouth,Chelsea,Dan Gosling,2018-09-01 14:00:00,9231,2018,"(0.870999984741211, 0.7419999694824219)"
233563,Head,SetPiece,SavedShot,0.01667115092277527,33,0,2,Steve Cook,458,a,Bournemouth,Chelsea,Diego Rico,2018-09-01 14:00:00,9231,2018,"(0.8880000305175781, 0.5509999847412109)"
233579,RightFoot,OpenPlay,MissedShots,0.036634400486946106,75,0,2,Ryan Fraser,1683,a,Bournemouth,Chelsea,Dan Gosling,2018-09-01 14:00:00,9231,2018,"(0.8580000305175781, 0.6930000305175781)"
233556,LeftFoot,OpenPlay,MissedShots,0.015898454934358597,15,0,2,Dan Gosling,462,a,Bournemouth,Chelsea,,2018-09-01 14:00:00,9231,2018,"(0.8119999694824219, 0.37900001525878907)"
233573,RightFoot,OpenPlay,MissedShots,0.025907369330525398,65,0,2,Jefferson Lerma,2182,a,Bournemouth,Chelsea,,2018-09-01 14:00:00,9231,2018,"(0.779000015258789, 0.6179999923706054)"
233758,RightFoot,OpenPlay,SavedShot,0.41234371066093445,76,4,2,Joshua King,465,h,Bournemouth,Leicester,Callum Wilson,2018-09-15 14:00:00,9242,2018,"(0.860999984741211, 0.40400001525878904)"
233749,RightFoot,Penalty,Goal,0.7611688375473022,40,4,2,Joshua King,465,h,Bournemouth,Leicester,,2018-09-15 14:00:00,9242,2018,"(0.885, 0.5)"
233750,RightFoot,OpenPlay,BlockedShot,0.079617440700531,47,4,2,Callum Wilson,468,h,Bournemouth,Leicester,,2018-09-15 14:00:00,9242,2018,"(0.8680000305175781, 0.6179999923706054)"
233743,RightFoot,OpenPlay,MissedShots,0.12766069173812866,22,4,2,Callum Wilson,468,h,Bournemouth,Leicester,David Brooks,2018-09-15 14:00:00,9242,2018,"(0.9130000305175782, 0.28)"
233751,RightFoot,OpenPlay,BlockedShot,0.00943792425096035,49,4,2,Steve Cook,458,h,Bournemouth,Leicester,,2018-09-15 14:00:00,9242,2018,"(0.75, 0.18299999237060546)"
233755,RightFoot,OpenPlay,MissedShots,0.013172101229429245,65,4,2,Steve Cook,458,h,Bournemouth,Leicester,,2018-09-15 14:00:00,9242,2018,"(0.7030000305175781, 0.3509999847412109)"
233761,RightFoot,OpenPlay,BlockedShot,0.027829183265566826,88,4,2,Lewis Cook,1789,h,Bournemouth,Leicester,Ryan Fraser,2018-09-15 14:00:00,9242,2018,"(0.7559999847412109, 0.5820000076293945)"
233759,RightFoot,OpenPlay,Goal,0.38549381494522095,80,4,2,Adam Smith,825,h,Bournemouth,Leicester,Ryan Fraser,2018-09-15 14:00:00,9242,2018,"(0.85, 0.54)"
233742,RightFoot,OpenPlay,Goal,0.07122127711772919,18,4,2,Ryan Fraser,1683,h,Bournemouth,Leicester,Joshua King,2018-09-15 14:00:00,9242,2018,"(0.8430000305175781, 0.605)"
233748,LeftFoot,OpenPlay,Goal,0.3393179178237915,36,4,2,Ryan Fraser,1683,h,Bournemouth,Leicester,Callum Wilson,2018-09-15 14:00:00,9242,2018,"(0.8980000305175782, 0.6229999923706054)"
234066,LeftFoot,OpenPlay,SavedShot,0.22070498764514923,61,0,4,David Brooks,6820,a,Bournemouth,Burnley,Joshua King,2018-09-22 14:00:00,9253,2018,"(0.8619999694824219, 0.6719999694824219)"
234064,RightFoot,OpenPlay,SavedShot,0.04734378308057785,57,0,4,Jefferson Lerma,2182,a,Bournemouth,Burnley,Ryan Fraser,2018-09-22 14:00:00,9253,2018,"(0.795, 0.48700000762939455)"
234059,RightFoot,OpenPlay,MissedShots,0.008264557458460331,47,0,4,Jefferson Lerma,2182,a,Bournemouth,Burnley,Joshua King,2018-09-22 14:00:00,9253,2018,"(0.6830000305175781, 0.5359999847412109)"
234054,RightFoot,FromCorner,MissedShots,0.023584168404340744,35,0,4,Jefferson Lerma,2182,a,Bournemouth,Burnley,Ryan Fraser,2018-09-22 14:00:00,9253,2018,"(0.715999984741211, 0.5670000076293945)"
234067,RightFoot,OpenPlay,MissedShots,0.04482857137918472,62,0,4,Joshua King,465,a,Bournemouth,Burnley,,2018-09-22 14:00:00,9253,2018,"(0.870999984741211, 0.649000015258789)"
234047,RightFoot,OpenPlay,BlockedShot,0.010890770703554153,6,0,4,Diego Rico,5065,a,Bournemouth,Burnley,,2018-09-22 14:00:00,9253,2018,"(0.7469999694824219, 0.710999984741211)"
234052,LeftFoot,OpenPlay,MissedShots,0.01672249659895897,20,0,4,Diego Rico,5065,a,Bournemouth,Burnley,Callum Wilson,2018-09-22 14:00:00,9253,2018,"(0.7759999847412109, 0.759000015258789)"
234063,RightFoot,DirectFreekick,MissedShots,0.05719687417149544,56,0,4,Ryan Fraser,1683,a,Bournemouth,Burnley,,2018-09-22 14:00:00,9253,2018,"(0.74, 0.46700000762939453)"
234061,RightFoot,OpenPlay,BlockedShot,0.04412746801972389,52,0,4,Ryan Fraser,1683,a,Bournemouth,Burnley,Jefferson Lerma,2018-09-22 14:00:00,9253,2018,"(0.9119999694824219, 0.27899999618530275)"
234049,LeftFoot,OpenPlay,BlockedShot,0.021620269864797592,16,0,4,Ryan Fraser,1683,a,Bournemouth,Burnley,Diego Rico,2018-09-22 14:00:00,9253,2018,"(0.7930000305175782, 0.7319999694824219)"
234072,RightFoot,DirectFreekick,SavedShot,0.05213155597448349,85,0,4,Junior Stanislas,463,a,Bournemouth,Burnley,,2018-09-22 14:00:00,9253,2018,"(0.775, 0.7080000305175781)"
234048,RightFoot,OpenPlay,BlockedShot,0.04547613486647606,7,0,4,Ryan Fraser,1683,a,Bournemouth,Burnley,Joshua King,2018-09-22 14:00:00,9253,2018,"(0.8090000152587891, 0.4879999923706055)"
234074,RightFoot,OpenPlay,SavedShot,0.1310959756374359,87,0,4,Jermain Defoe,735,a,Bournemouth,Burnley,David Brooks,2018-09-22 14:00:00,9253,2018,"(0.9219999694824219, 0.44)"
234046,LeftFoot,OpenPlay,BlockedShot,0.028936324641108513,6,0,4,Andrew Surman,460,a,Bournemouth,Burnley,Callum Wilson,2018-09-22 14:00:00,9253,2018,"(0.795, 0.59)"
234050,LeftFoot,FromCorner,BlockedShot,0.07027963548898697,16,0,4,Nathan Aké,579,a,Bournemouth,Burnley,,2018-09-22 14:00:00,9253,2018,"(0.8930000305175781, 0.605)"
234073,RightFoot,OpenPlay,BlockedShot,0.1014544814825058,87,0,4,David Brooks,6820,a,Bournemouth,Burnley,Junior Stanislas,2018-09-22 14:00:00,9253,2018,"(0.8640000152587891, 0.445)"
234069,LeftFoot,FromCorner,BlockedShot,0.029365673661231995,71,0,4,David Brooks,6820,a,Bournemouth,Burnley,Junior Stanislas,2018-09-22 14:00:00,9253,2018,"(0.7859999847412109, 0.6430000305175781)"
234051,LeftFoot,OpenPlay,SavedShot,0.022885534912347794,18,0,4,David Brooks,6820,a,Bournemouth,Burnley,Ryan Fraser,2018-09-22 14:00:00,9253,2018,"(0.7930000305175782, 0.295)"
234068,Head,FromCorner,BlockedShot,0.013118961825966835,65,0,4,Nathan Aké,579,a,Bournemouth,Burnley,Ryan Fraser,2018-09-22 14:00:00,9253,2018,"(0.8919999694824219, 0.580999984741211)"
248954,Head,OpenPlay,MissedShots,0.0984342023730278,62,2,1,Nathan Aké,579,h,Bournemouth,Crystal Palace,Joshua King,2018-10-01 19:00:00,9266,2018,"(0.905, 0.509000015258789)"
248945,Head,FromCorner,MissedShots,0.0558079294860363,12,2,1,Nathan Aké,579,h,Bournemouth,Crystal Palace,Ryan Fraser,2018-10-01 19:00:00,9266,2018,"(0.8969999694824219, 0.5570000076293945)"
248957,LeftFoot,OpenPlay,SavedShot,0.5626753568649292,82,2,1,Callum Wilson,468,h,Bournemouth,Crystal Palace,Ryan Fraser,2018-10-01 19:00:00,9266,2018,"(0.905, 0.5479999923706055)"
248941,LeftFoot,OpenPlay,Goal,0.07224462181329727,4,2,1,David Brooks,6820,h,Bournemouth,Crystal Palace,Callum Wilson,2018-10-01 19:00:00,9266,2018,"(0.8469999694824218, 0.3890000152587891)"
248944,RightFoot,FromCorner,BlockedShot,0.02268679067492485,12,2,1,Jefferson Lerma,2182,h,Bournemouth,Crystal Palace,Adam Smith,2018-10-01 19:00:00,9266,2018,"(0.750999984741211, 0.67)"
248958,RightFoot,OpenPlay,MissedShots,0.036487653851509094,82,2,1,Jefferson Lerma,2182,h,Bournemouth,Crystal Palace,,2018-10-01 19:00:00,9266,2018,"(0.7719999694824219, 0.48200000762939454)"
248956,RightFoot,SetPiece,MissedShots,0.019180718809366226,76,2,1,Simon Francis,456,h,Bournemouth,Crystal Palace,Ryan Fraser,2018-10-01 19:00:00,9266,2018,"(0.7390000152587891, 0.5459999847412109)"
248953,RightFoot,FromCorner,BlockedShot,0.07148642092943192,62,2,1,Steve Cook,458,h,Bournemouth,Crystal Palace,,2018-10-01 19:00:00,9266,2018,"(0.8690000152587891, 0.45)"
248947,Head,SetPiece,SavedShot,0.019382093101739883,32,2,1,Steve Cook,458,h,Bournemouth,Crystal Palace,Ryan Fraser,2018-10-01 19:00:00,9266,2018,"(0.9019999694824219, 0.5790000152587891)"
248960,RightFoot,Penalty,Goal,0.7611688375473022,86,2,1,Junior Stanislas,463,h,Bournemouth,Crystal Palace,,2018-10-01 19:00:00,9266,2018,"(0.885, 0.5)"
248959,Head,OpenPlay,SavedShot,0.2724059224128723,84,2,1,Dan Gosling,462,h,Bournemouth,Crystal Palace,Callum Wilson,2018-10-01 19:00:00,9266,2018,"(0.8930000305175781, 0.48900001525878906)"
249004,RightFoot,OpenPlay,Goal,0.8994583487510681,46,4,0,Callum Wilson,468,a,Bournemouth,Watford,Ryan Fraser,2018-10-06 14:00:00,9268,2018,"(0.9880000305175781, 0.5220000076293946)"
248994,LeftFoot,OpenPlay,Goal,0.6525405049324036,13,4,0,David Brooks,6820,a,Bournemouth,Watford,,2018-10-06 14:00:00,9268,2018,"(0.9519999694824218, 0.44299999237060544)"
249000,RightFoot,Penalty,Goal,0.7611688375473022,32,4,0,Joshua King,465,a,Bournemouth,Watford,,2018-10-06 14:00:00,9268,2018,"(0.885, 0.5)"
249001,RightFoot,OpenPlay,MissedShots,0.07912195473909378,35,4,0,Joshua King,465,a,Bournemouth,Watford,,2018-10-06 14:00:00,9268,2018,"(0.9059999847412109, 0.6530000305175782)"
248996,Head,OpenPlay,MissedShots,0.10604719817638397,23,4,0,Callum Wilson,468,a,Bournemouth,Watford,David Brooks,2018-10-06 14:00:00,9268,2018,"(0.9030000305175782, 0.5309999847412109)"
249005,Head,FromCorner,SavedShot,0.0554129034280777,52,4,0,Nathan Aké,579,a,Bournemouth,Watford,Ryan Fraser,2018-10-06 14:00:00,9268,2018,"(0.9280000305175782, 0.48200000762939454)"
249011,RightFoot,FromCorner,MissedShots,0.018277404829859734,81,4,0,Junior Stanislas,463,a,Bournemouth,Watford,Andrew Surman,2018-10-06 14:00:00,9268,2018,"(0.8009999847412109, 0.745999984741211)"
249003,Head,OpenPlay,Goal,0.4859890043735504,45,4,0,Joshua King,465,a,Bournemouth,Watford,Callum Wilson,2018-10-06 14:00:00,9268,2018,"(0.9780000305175781, 0.4329999923706055)"
249010,RightFoot,OpenPlay,SavedShot,0.06379467248916626,78,4,0,Joshua King,465,a,Bournemouth,Watford,Simon Francis,2018-10-06 14:00:00,9268,2018,"(0.894000015258789, 0.2879999923706055)"
248993,RightFoot,OpenPlay,SavedShot,0.4688224196434021,13,4,0,Callum Wilson,468,a,Bournemouth,Watford,Joshua King,2018-10-06 14:00:00,9268,2018,"(0.9619999694824218, 0.41)"
249394,Head,FromCorner,SavedShot,0.05059460550546646,72,0,0,Nathan Aké,579,h,Bournemouth,Southampton,Ryan Fraser,2018-10-20 14:00:00,9283,2018,"(0.895, 0.5370000076293945)"
249391,LeftFoot,OpenPlay,MissedShots,0.47758740186691284,62,0,0,Joshua King,465,h,Bournemouth,Southampton,Callum Wilson,2018-10-20 14:00:00,9283,2018,"(0.9330000305175781, 0.5590000152587891)"
249387,Head,OpenPlay,MissedShots,0.048213910311460495,28,0,0,Callum Wilson,468,h,Bournemouth,Southampton,Simon Francis,2018-10-20 14:00:00,9283,2018,"(0.9159999847412109, 0.44599998474121094)"
249396,Head,SetPiece,SavedShot,0.04854534938931465,86,0,0,Jefferson Lerma,2182,h,Bournemouth,Southampton,Junior Stanislas,2018-10-20 14:00:00,9283,2018,"(0.884000015258789, 0.45099998474121095)"
249382,RightFoot,OpenPlay,MissedShots,0.07395175099372864,1,0,0,Lewis Cook,1789,h,Bournemouth,Southampton,,2018-10-20 14:00:00,9283,2018,"(0.874000015258789, 0.4129999923706055)"
249385,LeftFoot,OpenPlay,MissedShots,0.03888053447008133,12,0,0,David Brooks,6820,h,Bournemouth,Southampton,Callum Wilson,2018-10-20 14:00:00,9283,2018,"(0.9030000305175782, 0.26799999237060546)"
249389,Head,OpenPlay,MissedShots,0.020216504111886024,45,0,0,Joshua King,465,h,Bournemouth,Southampton,Jefferson Lerma,2018-10-20 14:00:00,9283,2018,"(0.875, 0.49599998474121093)"
249397,RightFoot,OpenPlay,BlockedShot,0.0595073476433754,89,0,0,Dan Gosling,462,h,Bournemouth,Southampton,,2018-10-20 14:00:00,9283,2018,"(0.8690000152587891, 0.634000015258789)"
249393,RightFoot,OpenPlay,BlockedShot,0.022905947640538216,71,0,0,Joshua King,465,h,Bournemouth,Southampton,,2018-10-20 14:00:00,9283,2018,"(0.9319999694824219, 0.3160000038146973)"
249503,RightFoot,Penalty,Goal,0.7611688375473022,13,3,0,Callum Wilson,468,a,Bournemouth,Fulham,,2018-10-27 14:00:00,9289,2018,"(0.885, 0.5)"
249521,RightFoot,OpenPlay,Goal,0.4025067687034607,84,3,0,Callum Wilson,468,a,Bournemouth,Fulham,Ryan Fraser,2018-10-27 14:00:00,9289,2018,"(0.88, 0.365)"
249507,Head,OpenPlay,MissedShots,0.10284119099378586,28,3,0,Callum Wilson,468,a,Bournemouth,Fulham,Simon Francis,2018-10-27 14:00:00,9289,2018,"(0.89, 0.505)"
249506,Head,OpenPlay,MissedShots,0.02959795668721199,27,3,0,Callum Wilson,468,a,Bournemouth,Fulham,Charlie Daniels,2018-10-27 14:00:00,9289,2018,"(0.870999984741211, 0.5820000076293945)"
249499,Head,OpenPlay,MissedShots,0.05804070085287094,2,3,0,Callum Wilson,468,a,Bournemouth,Fulham,Charlie Daniels,2018-10-27 14:00:00,9289,2018,"(0.9159999847412109, 0.595999984741211)"
249515,RightFoot,OpenPlay,SavedShot,0.020356545224785805,54,3,0,Simon Francis,456,a,Bournemouth,Fulham,Lewis Cook,2018-10-27 14:00:00,9289,2018,"(0.764000015258789, 0.29700000762939455)"
249504,RightFoot,OpenPlay,MissedShots,0.01260741800069809,18,3,0,Jefferson Lerma,2182,a,Bournemouth,Fulham,Callum Wilson,2018-10-27 14:00:00,9289,2018,"(0.7759999847412109, 0.365)"
249514,RightFoot,FromCorner,MissedShots,0.06087194383144379,53,3,0,Jefferson Lerma,2182,a,Bournemouth,Fulham,,2018-10-27 14:00:00,9289,2018,"(0.9119999694824219, 0.509000015258789)"
249501,LeftFoot,OpenPlay,MissedShots,0.03506966307759285,8,3,0,Charlie Daniels,459,a,Bournemouth,Fulham,,2018-10-27 14:00:00,9289,2018,"(0.799000015258789, 0.629000015258789)"
249509,LeftFoot,OpenPlay,BlockedShot,0.035755276679992676,36,3,0,Charlie Daniels,459,a,Bournemouth,Fulham,Lewis Cook,2018-10-27 14:00:00,9289,2018,"(0.8340000152587891, 0.72)"
249502,RightFoot,OpenPlay,SavedShot,0.04426869750022888,9,3,0,Ryan Fraser,1683,a,Bournemouth,Fulham,David Brooks,2018-10-27 14:00:00,9289,2018,"(0.8090000152587891, 0.61)"
249518,LeftFoot,OpenPlay,Goal,0.54246985912323,71,3,0,David Brooks,6820,a,Bournemouth,Fulham,Ryan Fraser,2018-10-27 14:00:00,9289,2018,"(0.875999984741211, 0.6040000152587891)"
249753,LeftFoot,OpenPlay,BlockedShot,0.09645102918148041,44,1,2,Callum Wilson,468,h,Bournemouth,Manchester United,,2018-11-03 12:30:00,9297,2018,"(0.8830000305175781, 0.544000015258789)"
249766,LeftFoot,OpenPlay,BlockedShot,0.0528886504471302,66,1,2,David Brooks,6820,h,Bournemouth,Manchester United,Callum Wilson,2018-11-03 12:30:00,9297,2018,"(0.8230000305175781, 0.47200000762939454)"
249768,LeftFoot,OpenPlay,BlockedShot,0.021205099299550056,68,1,2,David Brooks,6820,h,Bournemouth,Manchester United,Callum Wilson,2018-11-03 12:30:00,9297,2018,"(0.745999984741211, 0.4759999847412109)"
249770,LeftFoot,OpenPlay,SavedShot,0.0785992443561554,80,1,2,David Brooks,6820,h,Bournemouth,Manchester United,Jordon Ibe,2018-11-03 12:30:00,9297,2018,"(0.88, 0.6509999847412109)"
249769,RightFoot,OpenPlay,BlockedShot,0.034492917358875275,69,1,2,Callum Wilson,468,h,Bournemouth,Manchester United,David Brooks,2018-11-03 12:30:00,9297,2018,"(0.835, 0.34)"
249742,LeftFoot,FromCorner,Goal,0.511651337146759,10,1,2,Callum Wilson,468,h,Bournemouth,Manchester United,Junior Stanislas,2018-11-03 12:30:00,9297,2018,"(0.9380000305175781, 0.49599998474121093)"
249740,RightFoot,OpenPlay,SavedShot,0.4218030273914337,9,1,2,Callum Wilson,468,h,Bournemouth,Manchester United,Ryan Fraser,2018-11-03 12:30:00,9297,2018,"(0.9640000152587891, 0.575)"
249750,RightFoot,DirectFreekick,BlockedShot,0.07619412988424301,44,1,2,Junior Stanislas,463,h,Bournemouth,Manchester United,,2018-11-03 12:30:00,9297,2018,"(0.774000015258789, 0.5990000152587891)"
249751,RightFoot,SetPiece,MissedShots,0.01780996471643448,44,1,2,Junior Stanislas,463,h,Bournemouth,Manchester United,,2018-11-03 12:30:00,9297,2018,"(0.7880000305175782, 0.6409999847412109)"
249744,RightFoot,OpenPlay,SavedShot,0.06263896077871323,22,1,2,Junior Stanislas,463,h,Bournemouth,Manchester United,Simon Francis,2018-11-03 12:30:00,9297,2018,"(0.8069999694824219, 0.45799999237060546)"
