,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
179219,RightFoot,OpenPlay,SavedShot,0.011632134206593037,79,0,2,Glenn Murray,882,a,Brighton,Huddersfield,,2017-12-09 15:00:00,7274,2017,"(0.8030000305175782, 0.7130000305175781)"
179218,LeftFoot,OpenPlay,BlockedShot,0.035825565457344055,79,0,2,Davy Pröpper,6050,a,Brighton,Huddersfield,,2017-12-09 15:00:00,7274,2017,"(0.8119999694824219, 0.55)"
179201,RightFoot,OpenPlay,BlockedShot,0.08973288536071777,46,0,2,Pascal Groß,239,a,Brighton,Huddersfield,Dale Stephens,2017-12-09 15:00:00,7274,2017,"(0.85, 0.5029999923706054)"
179217,RightFoot,OpenPlay,SavedShot,0.009482800960540771,78,0,2,José Izquierdo,6231,a,Brighton,Huddersfield,Markus Suttner,2017-12-09 15:00:00,7274,2017,"(0.725999984741211, 0.6630000305175782)"
179209,LeftFoot,OpenPlay,MissedShots,0.014630598947405815,63,0,2,Solly March,6049,a,Brighton,Huddersfield,Isaiah Brown,2017-12-09 15:00:00,7274,2017,"(0.730999984741211, 0.38599998474121094)"
179203,RightFoot,OpenPlay,MissedShots,0.05591638758778572,51,0,2,Davy Pröpper,6050,a,Brighton,Huddersfield,,2017-12-09 15:00:00,7274,2017,"(0.85, 0.509000015258789)"
179199,RightFoot,SetPiece,BlockedShot,0.05700557306408882,34,0,2,Davy Pröpper,6050,a,Brighton,Huddersfield,Isaiah Brown,2017-12-09 15:00:00,7274,2017,"(0.825999984741211, 0.5129999923706055)"
183106,Head,FromCorner,SavedShot,0.024305613711476326,63,0,2,Shane Duffy,6047,a,Brighton,Tottenham,Ezequiel Schelotto,2017-12-13 20:00:00,7288,2017,"(0.9069999694824219, 0.5359999847412109)"
183099,LeftFoot,OpenPlay,MissedShots,0.016858257353305817,49,0,2,Davy Pröpper,6050,a,Brighton,Tottenham,Beram Kayal,2017-12-13 20:00:00,7288,2017,"(0.7619999694824219, 0.6840000152587891)"
183096,Head,FromCorner,SavedShot,0.0258363988250494,35,0,2,Shane Duffy,6047,a,Brighton,Tottenham,Anthony Knockaert,2017-12-13 20:00:00,7288,2017,"(0.9159999847412109, 0.555)"
183105,LeftFoot,OpenPlay,SavedShot,0.032547932118177414,59,0,2,Tomer Hemed,4046,a,Brighton,Tottenham,Anthony Knockaert,2017-12-13 20:00:00,7288,2017,"(0.775, 0.5609999847412109)"
183109,RightFoot,OpenPlay,BlockedShot,0.025036640465259552,70,0,2,Anthony Knockaert,4497,a,Brighton,Tottenham,Beram Kayal,2017-12-13 20:00:00,7288,2017,"(0.86, 0.23299999237060548)"
183085,RightFoot,OpenPlay,MissedShots,0.11203963309526443,4,0,2,José Izquierdo,6231,a,Brighton,Tottenham,Ezequiel Schelotto,2017-12-13 20:00:00,7288,2017,"(0.9030000305175782, 0.49700000762939456)"
183108,LeftFoot,OpenPlay,SavedShot,0.07899145036935806,69,0,2,Tomer Hemed,4046,a,Brighton,Tottenham,,2017-12-13 20:00:00,7288,2017,"(0.8859999847412109, 0.48900001525878906)"
185376,RightFoot,OpenPlay,ShotOnPost,0.4088188111782074,20,0,0,Anthony Knockaert,4497,h,Brighton,Burnley,Pascal Groß,2017-12-16 15:00:00,7291,2017,"(0.8969999694824219, 0.4490000152587891)"
185392,RightFoot,OpenPlay,MissedShots,0.017524760216474533,88,0,0,Davy Pröpper,6050,h,Brighton,Burnley,Solly March,2017-12-16 15:00:00,7291,2017,"(0.7319999694824219, 0.575999984741211)"
185394,LeftFoot,OpenPlay,MissedShots,0.01924082636833191,90,0,0,Solly March,6049,h,Brighton,Burnley,Isaiah Brown,2017-12-16 15:00:00,7291,2017,"(0.745, 0.34700000762939454)"
185382,RightFoot,Penalty,MissedShots,0.7611688375473022,35,0,0,Glenn Murray,882,h,Brighton,Burnley,,2017-12-16 15:00:00,7291,2017,"(0.885, 0.5)"
185383,LeftFoot,SetPiece,MissedShots,0.010849962942302227,43,0,0,Gaëtan Bong,6105,h,Brighton,Burnley,,2017-12-16 15:00:00,7291,2017,"(0.725, 0.565)"
185381,RightFoot,OpenPlay,BlockedShot,0.04676820710301399,33,0,0,Glenn Murray,882,h,Brighton,Burnley,Anthony Knockaert,2017-12-16 15:00:00,7291,2017,"(0.915, 0.7019999694824218)"
185373,RightFoot,FromCorner,BlockedShot,0.03862641006708145,12,0,0,Lewis Dunk,6048,h,Brighton,Burnley,,2017-12-16 15:00:00,7291,2017,"(0.8969999694824219, 0.5629999923706055)"
185378,Head,FromCorner,BlockedShot,0.017614658921957016,22,0,0,Lewis Dunk,6048,h,Brighton,Burnley,Pascal Groß,2017-12-16 15:00:00,7291,2017,"(0.9030000305175782, 0.5590000152587891)"
185374,Head,OpenPlay,SavedShot,0.05783284083008766,13,0,0,Glenn Murray,882,h,Brighton,Burnley,Bruno,2017-12-16 15:00:00,7291,2017,"(0.914000015258789, 0.5120000076293946)"
185395,LeftFoot,OpenPlay,BlockedShot,0.01616670936346054,92,0,0,Solly March,6049,h,Brighton,Burnley,Isaiah Brown,2017-12-16 15:00:00,7291,2017,"(0.7519999694824219, 0.36700000762939455)"
185377,RightFoot,OpenPlay,BlockedShot,0.04392015561461449,20,0,0,Dale Stephens,6051,h,Brighton,Burnley,,2017-12-16 15:00:00,7291,2017,"(0.8390000152587891, 0.345)"
185385,RightFoot,OpenPlay,MissedShots,0.05175982788205147,51,0,0,Anthony Knockaert,4497,h,Brighton,Burnley,Lewis Dunk,2017-12-16 15:00:00,7291,2017,"(0.9390000152587891, 0.3120000076293945)"
182942,Head,FromCorner,MissedShots,0.32887330651283264,68,1,0,Lewis Dunk,6048,h,Brighton,Watford,Pascal Groß,2017-12-23 15:00:00,7305,2017,"(0.95, 0.4759999847412109)"
182927,RightFoot,OpenPlay,MissedShots,0.08349861204624176,8,1,0,Davy Pröpper,6050,h,Brighton,Watford,Pascal Groß,2017-12-23 15:00:00,7305,2017,"(0.835999984741211, 0.5259999847412109)"
182931,Head,FromCorner,SavedShot,0.18596529960632324,30,1,0,Connor Goldson,6299,h,Brighton,Watford,Pascal Groß,2017-12-23 15:00:00,7305,2017,"(0.9719999694824218, 0.40400001525878904)"
182943,LeftFoot,OpenPlay,MissedShots,0.3687728941440582,72,1,0,Tomer Hemed,4046,h,Brighton,Watford,Solly March,2017-12-23 15:00:00,7305,2017,"(0.915, 0.53)"
182938,RightFoot,OpenPlay,BlockedShot,0.04897959530353546,56,1,0,Tomer Hemed,4046,h,Brighton,Watford,Pascal Groß,2017-12-23 15:00:00,7305,2017,"(0.799000015258789, 0.53)"
182948,RightFoot,OpenPlay,BlockedShot,0.04499255120754242,83,1,0,Tomer Hemed,4046,h,Brighton,Watford,Davy Pröpper,2017-12-23 15:00:00,7305,2017,"(0.825999984741211, 0.6840000152587891)"
182926,LeftFoot,OpenPlay,MissedShots,0.029757997021079063,6,1,0,Pascal Groß,239,h,Brighton,Watford,Anthony Knockaert,2017-12-23 15:00:00,7305,2017,"(0.8180000305175781, 0.30700000762939456)"
182939,RightFoot,OpenPlay,MissedShots,0.01511105615645647,57,1,0,Pascal Groß,239,h,Brighton,Watford,Dale Stephens,2017-12-23 15:00:00,7305,2017,"(0.750999984741211, 0.25799999237060545)"
182935,Head,FromCorner,MissedShots,0.025789296254515648,52,1,0,Connor Goldson,6299,h,Brighton,Watford,Pascal Groß,2017-12-23 15:00:00,7305,2017,"(0.919000015258789, 0.43900001525878907)"
182940,Head,FromCorner,BlockedShot,0.051727283746004105,62,1,0,Connor Goldson,6299,h,Brighton,Watford,Pascal Groß,2017-12-23 15:00:00,7305,2017,"(0.93, 0.4620000076293945)"
182949,RightFoot,OpenPlay,MissedShots,0.08752457052469254,83,1,0,Anthony Knockaert,4497,h,Brighton,Watford,,2017-12-23 15:00:00,7305,2017,"(0.9130000305175782, 0.365)"
182932,LeftFoot,OpenPlay,SavedShot,0.027906181290745735,35,1,0,Anthony Knockaert,4497,h,Brighton,Watford,Lewis Dunk,2017-12-23 15:00:00,7305,2017,"(0.815, 0.3160000038146973)"
182934,RightFoot,OpenPlay,MissedShots,0.058559585362672806,47,1,0,Tomer Hemed,4046,h,Brighton,Watford,Anthony Knockaert,2017-12-23 15:00:00,7305,2017,"(0.835999984741211, 0.6079999923706054)"
182941,RightFoot,OpenPlay,Goal,0.047868628054857254,63,1,0,Pascal Groß,239,h,Brighton,Watford,Tomer Hemed,2017-12-23 15:00:00,7305,2017,"(0.8209999847412109, 0.6179999923706054)"
185545,RightFoot,SetPiece,MissedShots,0.061098434031009674,90,0,2,Shane Duffy,6047,a,Brighton,Chelsea,Pascal Groß,2017-12-26 15:00:00,7310,2017,"(0.899000015258789, 0.5309999847412109)"
185538,RightFoot,OpenPlay,MissedShots,0.08350162953138351,72,0,2,Beram Kayal,6409,a,Brighton,Chelsea,Davy Pröpper,2017-12-26 15:00:00,7310,2017,"(0.8569999694824219, 0.40299999237060546)"
185535,Head,OpenPlay,BlockedShot,0.13563349843025208,65,0,2,Tomer Hemed,4046,a,Brighton,Chelsea,Solly March,2017-12-26 15:00:00,7310,2017,"(0.955999984741211, 0.425)"
185546,RightFoot,OpenPlay,MissedShots,0.019451694563031197,91,0,2,José Izquierdo,6231,a,Brighton,Chelsea,Lewis Dunk,2017-12-26 15:00:00,7310,2017,"(0.7630000305175781, 0.655)"
185517,RightFoot,OpenPlay,BlockedShot,0.020839767530560493,15,0,2,Davy Pröpper,6050,a,Brighton,Chelsea,,2017-12-26 15:00:00,7310,2017,"(0.7519999694824219, 0.5179999923706055)"
185530,RightFoot,SetPiece,SavedShot,0.050099894404411316,53,0,2,Davy Pröpper,6050,a,Brighton,Chelsea,Markus Suttner,2017-12-26 15:00:00,7310,2017,"(0.8619999694824219, 0.48200000762939454)"
185516,Head,OpenPlay,MissedShots,0.031231651082634926,13,0,2,Tomer Hemed,4046,a,Brighton,Chelsea,Markus Suttner,2017-12-26 15:00:00,7310,2017,"(0.895, 0.54)"
185529,LeftFoot,DirectFreekick,BlockedShot,0.05074446648359299,53,0,2,Markus Suttner,379,a,Brighton,Chelsea,,2017-12-26 15:00:00,7310,2017,"(0.7559999847412109, 0.33099998474121095)"
186041,RightFoot,DirectFreekick,SavedShot,0.06499738246202469,53,0,0,Pascal Groß,239,a,Brighton,Newcastle United,,2017-12-30 15:00:00,7325,2017,"(0.7769999694824219, 0.6569999694824219)"
186037,Head,FromCorner,MissedShots,0.029403451830148697,41,0,0,Shane Duffy,6047,a,Brighton,Newcastle United,Pascal Groß,2017-12-30 15:00:00,7325,2017,"(0.924000015258789, 0.4370000076293945)"
186033,RightFoot,FromCorner,MissedShots,0.056952379643917084,29,0,0,Shane Duffy,6047,a,Brighton,Newcastle United,,2017-12-30 15:00:00,7325,2017,"(0.865, 0.4490000152587891)"
186031,Head,FromCorner,MissedShots,0.011017534881830215,15,0,0,Shane Duffy,6047,a,Brighton,Newcastle United,Pascal Groß,2017-12-30 15:00:00,7325,2017,"(0.9030000305175782, 0.345)"
186048,LeftFoot,OpenPlay,BlockedShot,0.019038328900933266,74,0,0,Anthony Knockaert,4497,a,Brighton,Newcastle United,,2017-12-30 15:00:00,7325,2017,"(0.7390000152587891, 0.51)"
186032,RightFoot,OpenPlay,SavedShot,0.03210337832570076,25,0,0,Anthony Knockaert,4497,a,Brighton,Newcastle United,,2017-12-30 15:00:00,7325,2017,"(0.7830000305175782, 0.43400001525878906)"
186040,RightFoot,OpenPlay,MissedShots,0.03886190801858902,51,0,0,Davy Pröpper,6050,a,Brighton,Newcastle United,,2017-12-30 15:00:00,7325,2017,"(0.874000015258789, 0.7140000152587891)"
186042,RightFoot,OpenPlay,MissedShots,0.09910586476325989,55,0,0,Glenn Murray,882,a,Brighton,Newcastle United,Solly March,2017-12-30 15:00:00,7325,2017,"(0.92, 0.5870000076293945)"
186046,Head,FromCorner,SavedShot,0.2698090970516205,67,0,0,Lewis Dunk,6048,a,Brighton,Newcastle United,Shane Duffy,2017-12-30 15:00:00,7325,2017,"(0.909000015258789, 0.47)"
186030,LeftFoot,OpenPlay,BlockedShot,0.008768734522163868,5,0,0,Anthony Knockaert,4497,a,Brighton,Newcastle United,,2017-12-30 15:00:00,7325,2017,"(0.7730000305175782, 0.17299999237060548)"
186251,RightFoot,OpenPlay,Goal,0.5426930785179138,47,2,2,Glenn Murray,882,h,Brighton,Bournemouth,José Izquierdo,2018-01-01 12:30:00,7331,2017,"(0.9290000152587891, 0.4640000152587891)"
186233,LeftFoot,OpenPlay,MissedShots,0.08484924584627151,4,2,2,José Izquierdo,6231,h,Brighton,Bournemouth,Pascal Groß,2018-01-01 12:30:00,7331,2017,"(0.9540000152587891, 0.655)"
186235,RightFoot,OpenPlay,MissedShots,0.020910058170557022,8,2,2,José Izquierdo,6231,h,Brighton,Bournemouth,Dale Stephens,2018-01-01 12:30:00,7331,2017,"(0.7369999694824219, 0.7140000152587891)"
186240,RightFoot,OpenPlay,SavedShot,0.10045744478702545,27,2,2,Glenn Murray,882,h,Brighton,Bournemouth,Davy Pröpper,2018-01-01 12:30:00,7331,2017,"(0.9219999694824219, 0.34599998474121096)"
186237,RightFoot,OpenPlay,BlockedShot,0.049497053027153015,21,2,2,Glenn Murray,882,h,Brighton,Bournemouth,Anthony Knockaert,2018-01-01 12:30:00,7331,2017,"(0.7559999847412109, 0.54)"
186261,RightFoot,OpenPlay,SavedShot,0.21483226120471954,67,2,2,José Izquierdo,6231,h,Brighton,Bournemouth,,2018-01-01 12:30:00,7331,2017,"(0.905, 0.5359999847412109)"
186262,RightFoot,FromCorner,MissedShots,0.025312073528766632,70,2,2,José Izquierdo,6231,h,Brighton,Bournemouth,Shane Duffy,2018-01-01 12:30:00,7331,2017,"(0.769000015258789, 0.4159999847412109)"
186256,RightFoot,OpenPlay,BlockedShot,0.07796363532543182,58,2,2,Pascal Groß,239,h,Brighton,Bournemouth,,2018-01-01 12:30:00,7331,2017,"(0.835999984741211, 0.47200000762939454)"
186247,LeftFoot,OpenPlay,SavedShot,0.5177091360092163,42,2,2,José Izquierdo,6231,h,Brighton,Bournemouth,Pascal Groß,2018-01-01 12:30:00,7331,2017,"(0.9290000152587891, 0.47)"
186255,LeftFoot,OpenPlay,BlockedShot,0.03227992728352547,55,2,2,Anthony Knockaert,4497,h,Brighton,Bournemouth,Pascal Groß,2018-01-01 12:30:00,7331,2017,"(0.8640000152587891, 0.26399999618530273)"
186234,RightFoot,OpenPlay,Goal,0.2980028986930847,4,2,2,Anthony Knockaert,4497,h,Brighton,Bournemouth,José Izquierdo,2018-01-01 12:30:00,7331,2017,"(0.97, 0.37099998474121093)"
186238,RightFoot,OpenPlay,BlockedShot,0.019925061613321304,21,2,2,Davy Pröpper,6050,h,Brighton,Bournemouth,,2018-01-01 12:30:00,7331,2017,"(0.7559999847412109, 0.5970000076293945)"
186254,LeftFoot,OpenPlay,SavedShot,0.030903730541467667,52,2,2,Anthony Knockaert,4497,h,Brighton,Bournemouth,Pascal Groß,2018-01-01 12:30:00,7331,2017,"(0.749000015258789, 0.5129999923706055)"
186257,RightFoot,FromCorner,BlockedShot,0.04650939628481865,58,2,2,Shane Duffy,6047,h,Brighton,Bournemouth,,2018-01-01 12:30:00,7331,2017,"(0.9159999847412109, 0.5690000152587891)"
186274,LeftFoot,OpenPlay,SavedShot,0.33774474263191223,88,2,2,Anthony Knockaert,4497,h,Brighton,Bournemouth,,2018-01-01 12:30:00,7331,2017,"(0.9680000305175781, 0.38299999237060545)"
187474,LeftFoot,SetPiece,BlockedShot,0.07274182885885239,37,0,2,Davy Pröpper,6050,a,Brighton,West Bromwich Albion,,2018-01-13 15:00:00,7348,2017,"(0.865, 0.500999984741211)"
187488,RightFoot,OpenPlay,BlockedShot,0.07240867614746094,73,0,2,Anthony Knockaert,4497,a,Brighton,West Bromwich Albion,Bruno,2018-01-13 15:00:00,7348,2017,"(0.895, 0.3320000076293945)"
187485,LeftFoot,OpenPlay,MissedShots,0.10130543261766434,66,0,2,Anthony Knockaert,4497,a,Brighton,West Bromwich Albion,Glenn Murray,2018-01-13 15:00:00,7348,2017,"(0.8859999847412109, 0.42200000762939455)"
187489,LeftFoot,FromCorner,MissedShots,0.013181685470044613,90,0,2,Gaëtan Bong,6105,a,Brighton,West Bromwich Albion,,2018-01-13 15:00:00,7348,2017,"(0.745, 0.6170000076293946)"
187476,RightFoot,FromCorner,BlockedShot,0.012855666689574718,37,0,2,Anthony Knockaert,4497,a,Brighton,West Bromwich Albion,,2018-01-13 15:00:00,7348,2017,"(0.7440000152587891, 0.34700000762939454)"
187470,RightFoot,OpenPlay,MissedShots,0.012450885027647018,20,0,2,Davy Pröpper,6050,a,Brighton,West Bromwich Albion,Anthony Knockaert,2018-01-13 15:00:00,7348,2017,"(0.7130000305175781, 0.610999984741211)"
187483,RightFoot,OpenPlay,SavedShot,0.016643015667796135,52,0,2,Bruno,6046,a,Brighton,West Bromwich Albion,Davy Pröpper,2018-01-13 15:00:00,7348,2017,"(0.7280000305175781, 0.38799999237060545)"
187472,RightFoot,OpenPlay,MissedShots,0.03739365190267563,27,0,2,Glenn Murray,882,a,Brighton,West Bromwich Albion,,2018-01-13 15:00:00,7348,2017,"(0.8480000305175781, 0.3129999923706055)"
187465,RightFoot,OpenPlay,MissedShots,0.0315617136657238,1,0,2,José Izquierdo,6231,a,Brighton,West Bromwich Albion,Pascal Groß,2018-01-13 15:00:00,7348,2017,"(0.785, 0.585)"
187471,RightFoot,OpenPlay,BlockedShot,0.06306350231170654,27,0,2,Glenn Murray,882,a,Brighton,West Bromwich Albion,Bruno,2018-01-13 15:00:00,7348,2017,"(0.8480000305175781, 0.3770000076293945)"
187479,RightFoot,OpenPlay,MissedShots,0.021979358047246933,43,0,2,Pascal Groß,239,a,Brighton,West Bromwich Albion,Glenn Murray,2018-01-13 15:00:00,7348,2017,"(0.7709999847412109, 0.6179999923706054)"
187475,RightFoot,SetPiece,BlockedShot,0.08362024277448654,37,0,2,Lewis Dunk,6048,a,Brighton,West Bromwich Albion,,2018-01-13 15:00:00,7348,2017,"(0.88, 0.580999984741211)"
188528,Head,OpenPlay,MissedShots,0.06563328206539154,89,0,4,Glenn Murray,882,h,Brighton,Chelsea,Beram Kayal,2018-01-20 12:30:00,7350,2017,"(0.93, 0.5579999923706055)"
188510,LeftFoot,OpenPlay,SavedShot,0.03200596570968628,13,0,4,Solly March,6049,h,Brighton,Chelsea,Davy Pröpper,2018-01-20 12:30:00,7350,2017,"(0.7730000305175782, 0.4490000152587891)"
188522,LeftFoot,OpenPlay,BlockedShot,0.032970868051052094,61,0,4,Solly March,6049,h,Brighton,Chelsea,Tomer Hemed,2018-01-20 12:30:00,7350,2017,"(0.8019999694824219, 0.34299999237060547)"
188508,RightFoot,OpenPlay,MissedShots,0.02350802719593048,4,0,4,Pascal Groß,239,h,Brighton,Chelsea,,2018-01-20 12:30:00,7350,2017,"(0.775, 0.3770000076293945)"
188523,RightFoot,OpenPlay,SavedShot,0.08540113270282745,65,0,4,Ezequiel Schelotto,3873,h,Brighton,Chelsea,,2018-01-20 12:30:00,7350,2017,"(0.8819999694824219, 0.4540000152587891)"
188529,RightFoot,OpenPlay,BlockedShot,0.09857546538114548,91,0,4,José Izquierdo,6231,h,Brighton,Chelsea,Dale Stephens,2018-01-20 12:30:00,7350,2017,"(0.88, 0.59)"
188517,Head,FromCorner,MissedShots,0.11798922717571259,32,0,4,Shane Duffy,6047,h,Brighton,Chelsea,Markus Suttner,2018-01-20 12:30:00,7350,2017,"(0.93, 0.49900001525878906)"
188516,Head,OpenPlay,SavedShot,0.33209651708602905,29,0,4,Tomer Hemed,4046,h,Brighton,Chelsea,Pascal Groß,2018-01-20 12:30:00,7350,2017,"(0.9269999694824219, 0.53)"
188512,LeftFoot,SetPiece,MissedShots,0.05306968837976456,24,0,4,Tomer Hemed,4046,h,Brighton,Chelsea,,2018-01-20 12:30:00,7350,2017,"(0.845999984741211, 0.36900001525878906)"
188520,Head,OpenPlay,ShotOnPost,0.03992381691932678,49,0,4,Davy Pröpper,6050,h,Brighton,Chelsea,Pascal Groß,2018-01-20 12:30:00,7350,2017,"(0.889000015258789, 0.4229999923706055)"
194201,LeftFoot,OpenPlay,MissedShots,0.01780688762664795,29,1,1,Ezequiel Schelotto,3873,a,Brighton,Southampton,Solly March,2018-01-31 19:45:00,7363,2017,"(0.7759999847412109, 0.28299999237060547)"
194197,RightFoot,Penalty,Goal,0.7611688375473022,13,1,1,Glenn Murray,882,a,Brighton,Southampton,,2018-01-31 19:45:00,7363,2017,"(0.885, 0.5)"
194204,LeftFoot,OpenPlay,SavedShot,0.07225853949785233,41,1,1,Glenn Murray,882,a,Brighton,Southampton,,2018-01-31 19:45:00,7363,2017,"(0.8880000305175781, 0.6619999694824219)"
194195,RightFoot,OpenPlay,MissedShots,0.013428197242319584,10,1,1,Davy Pröpper,6050,a,Brighton,Southampton,,2018-01-31 19:45:00,7363,2017,"(0.755, 0.3120000076293945)"
194194,LeftFoot,OpenPlay,MissedShots,0.015761561691761017,10,1,1,Solly March,6049,a,Brighton,Southampton,Pascal Groß,2018-01-31 19:45:00,7363,2017,"(0.7440000152587891, 0.295)"
194208,LeftFoot,OpenPlay,BlockedShot,0.06844507902860641,45,1,1,Solly March,6049,a,Brighton,Southampton,José Izquierdo,2018-01-31 19:45:00,7363,2017,"(0.899000015258789, 0.6990000152587891)"
194216,LeftFoot,OpenPlay,BlockedShot,0.02008170820772648,85,1,1,Solly March,6049,a,Brighton,Southampton,,2018-01-31 19:45:00,7363,2017,"(0.86, 0.7480000305175781)"
194218,LeftFoot,SetPiece,BlockedShot,0.010369043797254562,88,1,1,Solly March,6049,a,Brighton,Southampton,,2018-01-31 19:45:00,7363,2017,"(0.749000015258789, 0.69)"
194193,RightFoot,OpenPlay,MissedShots,0.09975344687700272,0,1,1,José Izquierdo,6231,a,Brighton,Southampton,Pascal Groß,2018-01-31 19:45:00,7363,2017,"(0.865999984741211, 0.5709999847412109)"
193649,RightFoot,OpenPlay,SavedShot,0.13045424222946167,89,3,1,Beram Kayal,6409,h,Brighton,West Ham,Gaëtan Bong,2018-02-03 15:00:00,7371,2017,"(0.9069999694824219, 0.5640000152587891)"
193650,LeftFoot,OpenPlay,MissedShots,0.059360384941101074,89,3,1,Solly March,6049,h,Brighton,West Ham,,2018-02-03 15:00:00,7371,2017,"(0.9030000305175782, 0.35700000762939454)"
193648,RightFoot,OpenPlay,MissedShots,0.03698376193642616,85,3,1,José Izquierdo,6231,h,Brighton,West Ham,Gaëtan Bong,2018-02-03 15:00:00,7371,2017,"(0.745, 0.5840000152587891)"
193647,RightFoot,OpenPlay,MissedShots,0.11091741174459457,77,3,1,José Izquierdo,6231,h,Brighton,West Ham,,2018-02-03 15:00:00,7371,2017,"(0.8980000305175782, 0.5729999923706055)"
193641,RightFoot,FromCorner,Goal,0.014475547708570957,58,3,1,José Izquierdo,6231,h,Brighton,West Ham,,2018-02-03 15:00:00,7371,2017,"(0.8390000152587891, 0.7419999694824219)"
193636,RightFoot,OpenPlay,BlockedShot,0.016785824671387672,32,3,1,Dale Stephens,6051,h,Brighton,West Ham,José Izquierdo,2018-02-03 15:00:00,7371,2017,"(0.730999984741211, 0.5379999923706055)"
193626,Head,SetPiece,MissedShots,0.061643946915864944,2,3,1,Shane Duffy,6047,h,Brighton,West Ham,José Izquierdo,2018-02-03 15:00:00,7371,2017,"(0.8880000305175781, 0.45599998474121095)"
193642,Head,OpenPlay,MissedShots,0.08347547054290771,66,3,1,Pascal Groß,239,h,Brighton,West Ham,Ezequiel Schelotto,2018-02-03 15:00:00,7371,2017,"(0.915, 0.4229999923706055)"
193627,RightFoot,OpenPlay,Goal,0.3747692406177521,7,3,1,Glenn Murray,882,h,Brighton,West Ham,Pascal Groß,2018-02-03 15:00:00,7371,2017,"(0.9030000305175782, 0.59)"
193628,RightFoot,OpenPlay,MissedShots,0.07197673618793488,9,3,1,Glenn Murray,882,h,Brighton,West Ham,Pascal Groß,2018-02-03 15:00:00,7371,2017,"(0.8819999694824219, 0.6509999847412109)"
193630,LeftFoot,OpenPlay,BlockedShot,0.04787185788154602,17,3,1,Glenn Murray,882,h,Brighton,West Ham,Pascal Groß,2018-02-03 15:00:00,7371,2017,"(0.8380000305175781, 0.69)"
193644,RightFoot,OpenPlay,BlockedShot,0.0686507448554039,73,3,1,Pascal Groß,239,h,Brighton,West Ham,Dale Stephens,2018-02-03 15:00:00,7371,2017,"(0.8190000152587891, 0.40599998474121096)"
193645,RightFoot,OpenPlay,Goal,0.07035033404827118,74,3,1,Pascal Groß,239,h,Brighton,West Ham,Davy Pröpper,2018-02-03 15:00:00,7371,2017,"(0.8090000152587891, 0.5029999923706054)"
193646,RightFoot,OpenPlay,SavedShot,0.07277701050043106,77,3,1,Pascal Groß,239,h,Brighton,West Ham,Solly March,2018-02-03 15:00:00,7371,2017,"(0.9569999694824218, 0.30100000381469727)"
193637,LeftFoot,OpenPlay,MissedShots,0.020755967125296593,34,3,1,Anthony Knockaert,4497,h,Brighton,West Ham,Glenn Murray,2018-02-03 15:00:00,7371,2017,"(0.7680000305175781, 0.5790000152587891)"
193635,LeftFoot,OpenPlay,MissedShots,0.08448906987905502,31,3,1,Anthony Knockaert,4497,h,Brighton,West Ham,,2018-02-03 15:00:00,7371,2017,"(0.889000015258789, 0.5770000076293945)"
193638,Head,FromCorner,MissedShots,0.04247990623116493,38,3,1,Lewis Dunk,6048,h,Brighton,West Ham,Pascal Groß,2018-02-03 15:00:00,7371,2017,"(0.9519999694824218, 0.5770000076293945)"
193643,LeftFoot,OpenPlay,BlockedShot,0.06844687461853027,70,3,1,Pascal Groß,239,h,Brighton,West Ham,Dale Stephens,2018-02-03 15:00:00,7371,2017,"(0.8069999694824219, 0.46700000762939453)"
193629,LeftFoot,OpenPlay,MissedShots,0.05056218430399895,14,3,1,Anthony Knockaert,4497,h,Brighton,West Ham,,2018-02-03 15:00:00,7371,2017,"(0.8619999694824219, 0.4470000076293945)"
193631,LeftFoot,FromCorner,MissedShots,0.026209108531475067,18,3,1,Anthony Knockaert,4497,h,Brighton,West Ham,Gaëtan Bong,2018-02-03 15:00:00,7371,2017,"(0.7380000305175781, 0.36700000762939455)"
193633,LeftFoot,OpenPlay,BlockedShot,0.1446509063243866,26,3,1,Anthony Knockaert,4497,h,Brighton,West Ham,Gaëtan Bong,2018-02-03 15:00:00,7371,2017,"(0.914000015258789, 0.5479999923706055)"
193970,RightFoot,OpenPlay,MissedShots,0.022345909848809242,27,1,1,José Izquierdo,6231,a,Brighton,Stoke,Dale Stephens,2018-02-10 15:00:00,7385,2017,"(0.855999984741211, 0.7580000305175781)"
193979,RightFoot,OpenPlay,MissedShots,0.014940241351723671,59,1,1,Davy Pröpper,6050,a,Brighton,Stoke,José Izquierdo,2018-02-10 15:00:00,7385,2017,"(0.730999984741211, 0.725999984741211)"
193984,RightFoot,OpenPlay,SavedShot,0.034872058779001236,74,1,1,Davy Pröpper,6050,a,Brighton,Stoke,,2018-02-10 15:00:00,7385,2017,"(0.855, 0.5529999923706055)"
193963,RightFoot,OpenPlay,SavedShot,0.08754284679889679,1,1,1,José Izquierdo,6231,a,Brighton,Stoke,Glenn Murray,2018-02-10 15:00:00,7385,2017,"(0.8469999694824218, 0.5790000152587891)"
193967,RightFoot,SetPiece,MissedShots,0.0814511626958847,16,1,1,Glenn Murray,882,a,Brighton,Stoke,Shane Duffy,2018-02-10 15:00:00,7385,2017,"(0.9630000305175781, 0.40200000762939453)"
