,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
428059,RightFoot,OpenPlay,MissedShots,0.07757028937339783,32,1,4,Ayoze Pérez,770,a,Leicester,West Ham,James Maddison,2021-08-23 19:00:00,16395,2021,"(0.855999984741211, 0.42400001525878905)"
428071,RightFoot,OpenPlay,Goal,0.4158705770969391,68,1,4,Youri Tielemans,5956,a,Leicester,West Ham,,2021-08-23 19:00:00,16395,2021,"(0.9259999847412109, 0.48400001525878905)"
428066,RightFoot,OpenPlay,BlockedShot,0.020187433809041977,57,1,4,James Maddison,6818,a,Leicester,West Ham,Harvey Barnes,2021-08-23 19:00:00,16395,2021,"(0.7619999694824219, 0.5879999923706055)"
428058,RightFoot,OpenPlay,MissedShots,0.07021933794021606,29,1,4,Ricardo Pereira,3303,a,Leicester,West Ham,Ayoze Pérez,2021-08-23 19:00:00,16395,2021,"(0.9540000152587891, 0.33799999237060546)"
428651,RightFoot,FromCorner,MissedShots,0.11745526641607285,57,2,1,James Maddison,6818,a,Leicester,Norwich,,2021-08-28 14:00:00,16398,2021,"(0.9619999694824218, 0.57)"
428652,RightFoot,FromCorner,MissedShots,0.08904879540205002,60,2,1,James Maddison,6818,a,Leicester,Norwich,,2021-08-28 14:00:00,16398,2021,"(0.9319999694824219, 0.6029999923706054)"
428653,RightFoot,OpenPlay,MissedShots,0.031780898571014404,62,2,1,Youri Tielemans,5956,a,Leicester,Norwich,Daniel Amartey,2021-08-28 14:00:00,16398,2021,"(0.8219999694824218, 0.315)"
428640,RightFoot,OpenPlay,Goal,0.36764490604400635,7,2,1,Jamie Vardy,755,a,Leicester,Norwich,Ricardo Pereira,2021-08-28 14:00:00,16398,2021,"(0.8819999694824219, 0.4470000076293945)"
428644,RightFoot,OpenPlay,SavedShot,0.42446619272232056,28,2,1,Jamie Vardy,755,a,Leicester,Norwich,,2021-08-28 14:00:00,16398,2021,"(0.8909999847412109, 0.5359999847412109)"
428645,RightFoot,OpenPlay,MissedShots,0.08164031058549881,31,2,1,Harvey Barnes,6681,a,Leicester,Norwich,Youri Tielemans,2021-08-28 14:00:00,16398,2021,"(0.8380000305175781, 0.6)"
428647,RightFoot,OpenPlay,BlockedShot,0.019530924037098885,47,2,1,Harvey Barnes,6681,a,Leicester,Norwich,Luke Thomas,2021-08-28 14:00:00,16398,2021,"(0.7280000305175781, 0.5940000152587891)"
428660,LeftFoot,OpenPlay,MissedShots,0.08259911090135574,92,2,1,Kelechi Iheanacho,620,a,Leicester,Norwich,,2021-08-28 14:00:00,16398,2021,"(0.8480000305175781, 0.5690000152587891)"
428655,RightFoot,OpenPlay,Goal,0.0595482662320137,75,2,1,Marc Albrighton,753,a,Leicester,Norwich,Jamie Vardy,2021-08-28 14:00:00,16398,2021,"(0.865999984741211, 0.3340000152587891)"
429934,Head,OpenPlay,ShotOnPost,0.035141315311193466,46,0,1,Harvey Barnes,6681,h,Leicester,Manchester City,Jamie Vardy,2021-09-11 14:00:00,16409,2021,"(0.89, 0.5840000152587891)"
429923,RightFoot,OpenPlay,BlockedShot,0.09376304596662521,7,0,1,Wilfred Ndidi,5545,h,Leicester,Manchester City,James Maddison,2021-09-11 14:00:00,16409,2021,"(0.8690000152587891, 0.555)"
429945,RightFoot,OpenPlay,SavedShot,0.4863051772117615,75,0,1,Ademola Lookman,5556,h,Leicester,Manchester City,Kelechi Iheanacho,2021-09-11 14:00:00,16409,2021,"(0.8769999694824219, 0.5729999923706055)"
429948,LeftFoot,OpenPlay,BlockedShot,0.057417336851358414,84,0,1,Ademola Lookman,5556,h,Leicester,Manchester City,,2021-09-11 14:00:00,16409,2021,"(0.865, 0.6170000076293946)"
429924,Head,FromCorner,MissedShots,0.03875558450818062,10,0,1,Jannik Vestergaard,111,h,Leicester,Manchester City,Marc Albrighton,2021-09-11 14:00:00,16409,2021,"(0.9590000152587891, 0.4179999923706055)"
429947,Head,OpenPlay,MissedShots,0.08871732652187347,82,0,1,Kelechi Iheanacho,620,h,Leicester,Manchester City,Marc Albrighton,2021-09-11 14:00:00,16409,2021,"(0.9119999694824219, 0.53)"
431741,RightFoot,OpenPlay,SavedShot,0.030487162992358208,81,1,2,Harvey Barnes,6681,a,Leicester,Brighton,Ademola Lookman,2021-09-19 13:00:00,16423,2021,"(0.7869999694824219, 0.6)"
431720,RightFoot,OpenPlay,MissedShots,0.015192381106317043,9,1,2,Youri Tielemans,5956,a,Leicester,Brighton,Jamie Vardy,2021-09-19 13:00:00,16423,2021,"(0.7280000305175781, 0.46)"
431740,Head,FromCorner,MissedShots,0.1269272267818451,77,1,2,Caglar Söyüncü,5264,a,Leicester,Brighton,Youri Tielemans,2021-09-19 13:00:00,16423,2021,"(0.9390000152587891, 0.5070000076293946)"
431743,RightFoot,OpenPlay,BlockedShot,0.0632171630859375,92,1,2,Ademola Lookman,5556,a,Leicester,Brighton,Jamie Vardy,2021-09-19 13:00:00,16423,2021,"(0.8690000152587891, 0.41200000762939454)"
431739,LeftFoot,FromCorner,BlockedShot,0.04914877191185951,69,1,2,Ademola Lookman,5556,a,Leicester,Brighton,Ricardo Pereira,2021-09-19 13:00:00,16423,2021,"(0.8380000305175781, 0.4329999923706055)"
431744,RightFoot,OpenPlay,MissedShots,0.028621966019272804,92,1,2,Youri Tielemans,5956,a,Leicester,Brighton,Ricardo Pereira,2021-09-19 13:00:00,16423,2021,"(0.840999984741211, 0.3079999923706055)"
431736,RightFoot,OpenPlay,SavedShot,0.03226243332028389,57,1,2,Boubakary Soumare,6310,a,Leicester,Brighton,Ademola Lookman,2021-09-19 13:00:00,16423,2021,"(0.8130000305175781, 0.3290000152587891)"
431733,RightFoot,OpenPlay,BlockedShot,0.007609402295202017,51,1,2,Youri Tielemans,5956,a,Leicester,Brighton,Harvey Barnes,2021-09-19 13:00:00,16423,2021,"(0.7090000152587891, 0.6530000305175782)"
431742,RightFoot,SetPiece,BlockedShot,0.05298992618918419,83,1,2,Youri Tielemans,5956,a,Leicester,Brighton,Kelechi Iheanacho,2021-09-19 13:00:00,16423,2021,"(0.8180000305175781, 0.51)"
431734,RightFoot,OpenPlay,MissedShots,0.0126563161611557,52,1,2,Youri Tielemans,5956,a,Leicester,Brighton,Harvey Barnes,2021-09-19 13:00:00,16423,2021,"(0.7180000305175781, 0.47099998474121096)"
431721,RightFoot,OpenPlay,BlockedShot,0.01923309825360775,11,1,2,James Maddison,6818,a,Leicester,Brighton,Harvey Barnes,2021-09-19 13:00:00,16423,2021,"(0.735999984741211, 0.445)"
431737,LeftFoot,OpenPlay,Goal,0.6402162909507751,60,1,2,Jamie Vardy,755,a,Leicester,Brighton,Youri Tielemans,2021-09-19 13:00:00,16423,2021,"(0.9769999694824218, 0.5179999923706055)"
431731,LeftFoot,OpenPlay,MissedShots,0.05887039750814438,47,1,2,Jamie Vardy,755,a,Leicester,Brighton,,2021-09-19 13:00:00,16423,2021,"(0.9290000152587891, 0.6580000305175782)"
431719,LeftFoot,OpenPlay,BlockedShot,0.11629355698823929,4,1,2,Jamie Vardy,755,a,Leicester,Brighton,Harvey Barnes,2021-09-19 13:00:00,16423,2021,"(0.9119999694824219, 0.53)"
433400,RightFoot,OpenPlay,Goal,0.10173716396093369,36,2,2,Jamie Vardy,755,h,Leicester,Burnley,Youri Tielemans,2021-09-25 14:00:00,16430,2021,"(0.8380000305175781, 0.3729999923706055)"
433395,RightFoot,OpenPlay,MissedShots,0.025121884420514107,22,2,2,Wilfred Ndidi,5545,h,Leicester,Burnley,,2021-09-25 14:00:00,16430,2021,"(0.8159999847412109, 0.29399999618530276)"
433414,LeftFoot,OpenPlay,BlockedShot,0.02624175138771534,69,2,2,Kelechi Iheanacho,620,h,Leicester,Burnley,Youri Tielemans,2021-09-25 14:00:00,16430,2021,"(0.779000015258789, 0.3609999847412109)"
433413,LeftFoot,OpenPlay,SavedShot,0.10278363525867462,66,2,2,Kelechi Iheanacho,620,h,Leicester,Burnley,Ademola Lookman,2021-09-25 14:00:00,16430,2021,"(0.9, 0.41200000762939454)"
433411,RightFoot,OpenPlay,BlockedShot,0.045031867921352386,60,2,2,Ademola Lookman,5556,h,Leicester,Burnley,Harvey Barnes,2021-09-25 14:00:00,16430,2021,"(0.8219999694824218, 0.5479999923706055)"
433390,RightFoot,OpenPlay,MissedShots,0.0915101170539856,7,2,2,Youri Tielemans,5956,h,Leicester,Burnley,Jamie Vardy,2021-09-25 14:00:00,16430,2021,"(0.850999984741211, 0.47200000762939454)"
433404,RightFoot,FromCorner,BlockedShot,0.015291662886738777,43,2,2,Youri Tielemans,5956,h,Leicester,Burnley,,2021-09-25 14:00:00,16430,2021,"(0.7440000152587891, 0.6020000076293945)"
433416,RightFoot,FromCorner,BlockedShot,0.016551507636904716,82,2,2,Youri Tielemans,5956,h,Leicester,Burnley,,2021-09-25 14:00:00,16430,2021,"(0.7959999847412109, 0.5840000152587891)"
433412,RightFoot,OpenPlay,BlockedShot,0.019354963675141335,60,2,2,Youri Tielemans,5956,h,Leicester,Burnley,Ademola Lookman,2021-09-25 14:00:00,16430,2021,"(0.789000015258789, 0.27)"
433406,LeftFoot,OpenPlay,MissedShots,0.055508777499198914,46,2,2,Jamie Vardy,755,h,Leicester,Burnley,Boubakary Soumare,2021-09-25 14:00:00,16430,2021,"(0.9019999694824219, 0.6840000152587891)"
433407,RightFoot,OpenPlay,BlockedShot,0.09132339060306549,48,2,2,Jamie Vardy,755,h,Leicester,Burnley,Timothy Castagne,2021-09-25 14:00:00,16430,2021,"(0.9119999694824219, 0.4179999923706055)"
433417,LeftFoot,OpenPlay,Goal,0.5142980813980103,84,2,2,Jamie Vardy,755,h,Leicester,Burnley,Kelechi Iheanacho,2021-09-25 14:00:00,16430,2021,"(0.9119999694824219, 0.735999984741211)"
433410,RightFoot,OpenPlay,BlockedShot,0.07171106338500977,56,2,2,Harvey Barnes,6681,h,Leicester,Burnley,,2021-09-25 14:00:00,16430,2021,"(0.909000015258789, 0.39599998474121095)"
433409,RightFoot,OpenPlay,BlockedShot,0.08201408386230469,56,2,2,Harvey Barnes,6681,h,Leicester,Burnley,,2021-09-25 14:00:00,16430,2021,"(0.975999984741211, 0.40900001525878904)"
433393,Head,FromCorner,OwnGoal,0.0,11,2,2,Jamie Vardy,755,h,Leicester,Burnley,,2021-09-25 14:00:00,16430,2021,"(0.03, 0.40700000762939453)"
433394,RightFoot,OpenPlay,SavedShot,0.019587181508541107,18,2,2,Harvey Barnes,6681,h,Leicester,Burnley,Youri Tielemans,2021-09-25 14:00:00,16430,2021,"(0.7440000152587891, 0.5720000076293945)"
433397,RightFoot,OpenPlay,MissedShots,0.016413049772381783,28,2,2,Harvey Barnes,6681,h,Leicester,Burnley,Youri Tielemans,2021-09-25 14:00:00,16430,2021,"(0.86, 0.7440000152587891)"
433392,Head,OpenPlay,MissedShots,0.4155169725418091,9,2,2,Jamie Vardy,755,h,Leicester,Burnley,Youri Tielemans,2021-09-25 14:00:00,16430,2021,"(0.94, 0.544000015258789)"
433398,RightFoot,OpenPlay,MissedShots,0.10810493677854538,30,2,2,Boubakary Soumare,6310,h,Leicester,Burnley,Ademola Lookman,2021-09-25 14:00:00,16430,2021,"(0.9580000305175781, 0.39099998474121095)"
433415,RightFoot,FromCorner,BlockedShot,0.020386381074786186,82,2,2,Youri Tielemans,5956,h,Leicester,Burnley,James Maddison,2021-09-25 14:00:00,16430,2021,"(0.794000015258789, 0.3160000038146973)"
433396,LeftFoot,OpenPlay,BlockedShot,0.15550249814987183,25,2,2,Jamie Vardy,755,h,Leicester,Burnley,Ricardo Pereira,2021-09-25 14:00:00,16430,2021,"(0.9640000152587891, 0.5179999923706055)"
433389,RightFoot,OpenPlay,BlockedShot,0.13043032586574554,6,2,2,Harvey Barnes,6681,h,Leicester,Burnley,Ademola Lookman,2021-09-25 14:00:00,16430,2021,"(0.9119999694824219, 0.5659999847412109)"
433403,RightFoot,OpenPlay,BlockedShot,0.03790382295846939,42,2,2,Harvey Barnes,6681,h,Leicester,Burnley,Boubakary Soumare,2021-09-25 14:00:00,16430,2021,"(0.904000015258789, 0.735)"
435316,LeftFoot,OpenPlay,MissedShots,0.09961257874965668,48,2,2,Harvey Barnes,6681,a,Leicester,Crystal Palace,Kelechi Iheanacho,2021-10-03 13:00:00,16439,2021,"(0.899000015258789, 0.649000015258789)"
435306,RightFoot,OpenPlay,BlockedShot,0.06586932390928268,3,2,2,Harvey Barnes,6681,a,Leicester,Crystal Palace,Kelechi Iheanacho,2021-10-03 13:00:00,16439,2021,"(0.8519999694824218, 0.635)"
435309,RightFoot,OpenPlay,SavedShot,0.014893267303705215,14,2,2,Youri Tielemans,5956,a,Leicester,Crystal Palace,,2021-10-03 13:00:00,16439,2021,"(0.730999984741211, 0.48900001525878906)"
435328,LeftFoot,OpenPlay,SavedShot,0.05025844648480415,73,2,2,James Maddison,6818,a,Leicester,Crystal Palace,,2021-10-03 13:00:00,16439,2021,"(0.855999984741211, 0.6509999847412109)"
435311,LeftFoot,OpenPlay,SavedShot,0.047511521726846695,32,2,2,Ademola Lookman,5556,a,Leicester,Crystal Palace,,2021-10-03 13:00:00,16439,2021,"(0.764000015258789, 0.47200000762939454)"
435305,Head,SetPiece,MissedShots,0.050760429352521896,1,2,2,Jamie Vardy,755,a,Leicester,Crystal Palace,Youri Tielemans,2021-10-03 13:00:00,16439,2021,"(0.9219999694824219, 0.4540000152587891)"
435325,RightFoot,FromCorner,BlockedShot,0.06727154552936554,62,2,2,Jamie Vardy,755,a,Leicester,Crystal Palace,Jannik Vestergaard,2021-10-03 13:00:00,16439,2021,"(0.8819999694824219, 0.6029999923706054)"
435310,LeftFoot,OpenPlay,Goal,0.301516056060791,30,2,2,Kelechi Iheanacho,620,a,Leicester,Crystal Palace,,2021-10-03 13:00:00,16439,2021,"(0.8209999847412109, 0.5609999847412109)"
435312,RightFoot,OpenPlay,Goal,0.345524400472641,36,2,2,Jamie Vardy,755,a,Leicester,Crystal Palace,Harvey Barnes,2021-10-03 13:00:00,16439,2021,"(0.8930000305175781, 0.6190000152587891)"
436218,RightFoot,OpenPlay,SavedShot,0.020911112427711487,20,4,2,Jamie Vardy,755,h,Leicester,Manchester United,,2021-10-16 14:00:00,16450,2021,"(0.7419999694824219, 0.565)"
436243,RightFoot,OpenPlay,Goal,0.11490572988986969,82,4,2,Jamie Vardy,755,h,Leicester,Manchester United,Ayoze Pérez,2021-10-16 14:00:00,16450,2021,"(0.8830000305175781, 0.555)"
436246,LeftFoot,FromCorner,BlockedShot,0.07543187588453293,84,4,2,Jamie Vardy,755,h,Leicester,Manchester United,Ayoze Pérez,2021-10-16 14:00:00,16450,2021,"(0.8669999694824219, 0.4520000076293945)"
436226,LeftFoot,OpenPlay,SavedShot,0.05983773246407509,45,4,2,Kelechi Iheanacho,620,h,Leicester,Manchester United,Youri Tielemans,2021-10-16 14:00:00,16450,2021,"(0.8290000152587891, 0.40900001525878904)"
436245,RightFoot,OpenPlay,SavedShot,0.5530489683151245,84,4,2,Ayoze Pérez,770,h,Leicester,Manchester United,Patson Daka,2021-10-16 14:00:00,16450,2021,"(0.9680000305175781, 0.4379999923706055)"
436224,LeftFoot,OpenPlay,MissedShots,0.05563126504421234,39,4,2,Kelechi Iheanacho,620,h,Leicester,Manchester United,Youri Tielemans,2021-10-16 14:00:00,16450,2021,"(0.8119999694824219, 0.54)"
436217,LeftFoot,OpenPlay,BlockedShot,0.05607080087065697,20,4,2,Kelechi Iheanacho,620,h,Leicester,Manchester United,,2021-10-16 14:00:00,16450,2021,"(0.845999984741211, 0.41400001525878904)"
436239,RightFoot,FromCorner,SavedShot,0.08932061493396759,77,4,2,Patson Daka,9738,h,Leicester,Manchester United,,2021-10-16 14:00:00,16450,2021,"(0.8930000305175781, 0.5529999923706055)"
436238,RightFoot,OpenPlay,SavedShot,0.12039078027009964,77,4,2,Patson Daka,9738,h,Leicester,Manchester United,Jamie Vardy,2021-10-16 14:00:00,16450,2021,"(0.875, 0.33)"
436216,RightFoot,OpenPlay,BlockedShot,0.05429930239915848,20,4,2,Timothy Castagne,6157,h,Leicester,Manchester United,Jamie Vardy,2021-10-16 14:00:00,16450,2021,"(0.860999984741211, 0.715999984741211)"
436212,RightFoot,OpenPlay,SavedShot,0.027789557352662086,9,4,2,James Maddison,6818,h,Leicester,Manchester United,Timothy Castagne,2021-10-16 14:00:00,16450,2021,"(0.8869999694824219, 0.7719999694824219)"
436229,RightFoot,DirectFreekick,BlockedShot,0.05593078210949898,53,4,2,James Maddison,6818,h,Leicester,Manchester United,,2021-10-16 14:00:00,16450,2021,"(0.7369999694824219, 0.505)"
436230,RightFoot,SetPiece,MissedShots,0.014782348647713661,53,4,2,James Maddison,6818,h,Leicester,Manchester United,,2021-10-16 14:00:00,16450,2021,"(0.745, 0.504000015258789)"
436237,RightFoot,OpenPlay,SavedShot,0.053478844463825226,75,4,2,Youri Tielemans,5956,h,Leicester,Manchester United,,2021-10-16 14:00:00,16450,2021,"(0.8080000305175781, 0.48)"
436235,RightFoot,OpenPlay,MissedShots,0.019230730831623077,65,4,2,Youri Tielemans,5956,h,Leicester,Manchester United,,2021-10-16 14:00:00,16450,2021,"(0.740999984741211, 0.4590000152587891)"
436233,LeftFoot,OpenPlay,MissedShots,0.02466411329805851,56,4,2,Youri Tielemans,5956,h,Leicester,Manchester United,,2021-10-16 14:00:00,16450,2021,"(0.7709999847412109, 0.38099998474121094)"
436222,RightFoot,OpenPlay,Goal,0.033310022205114365,30,4,2,Youri Tielemans,5956,h,Leicester,Manchester United,Kelechi Iheanacho,2021-10-16 14:00:00,16450,2021,"(0.840999984741211, 0.31)"
436250,RightFoot,SetPiece,Goal,0.8276253938674927,90,4,2,Patson Daka,9738,h,Leicester,Manchester United,,2021-10-16 14:00:00,16450,2021,"(0.9780000305175781, 0.47700000762939454)"
436247,LeftFoot,FromCorner,MissedShots,0.020990632474422455,85,4,2,Caglar Söyüncü,5264,h,Leicester,Manchester United,,2021-10-16 14:00:00,16450,2021,"(0.7830000305175782, 0.37200000762939456)"
436240,LeftFoot,FromCorner,Goal,0.6167768836021423,77,4,2,Caglar Söyüncü,5264,h,Leicester,Manchester United,Ayoze Pérez,2021-10-16 14:00:00,16450,2021,"(0.955, 0.4759999847412109)"
436244,LeftFoot,OpenPlay,BlockedShot,0.08233574032783508,84,4,2,Ricardo Pereira,3303,h,Leicester,Manchester United,,2021-10-16 14:00:00,16450,2021,"(0.835999984741211, 0.46)"
436241,RightFoot,OpenPlay,MissedShots,0.08815523236989975,81,4,2,Ricardo Pereira,3303,h,Leicester,Manchester United,Youri Tielemans,2021-10-16 14:00:00,16450,2021,"(0.86, 0.37099998474121093)"
438191,RightFoot,SetPiece,Goal,0.011261597275733948,13,2,1,Youri Tielemans,5956,a,Leicester,Brentford,,2021-10-24 13:00:00,16457,2021,"(0.745999984741211, 0.3529999923706055)"
438206,RightFoot,OpenPlay,Goal,0.5355176329612732,72,2,1,James Maddison,6818,a,Leicester,Brentford,Patson Daka,2021-10-24 13:00:00,16457,2021,"(0.91, 0.575)"
438199,RightFoot,OpenPlay,SavedShot,0.02408541552722454,46,2,1,James Maddison,6818,a,Leicester,Brentford,Kelechi Iheanacho,2021-10-24 13:00:00,16457,2021,"(0.725, 0.49900001525878906)"
438212,RightFoot,OpenPlay,SavedShot,0.03798987343907356,95,2,1,Patson Daka,9738,a,Leicester,Brentford,Youri Tielemans,2021-10-24 13:00:00,16457,2021,"(0.7680000305175781, 0.5359999847412109)"
438192,RightFoot,OpenPlay,MissedShots,0.023835552856326103,16,2,1,James Maddison,6818,a,Leicester,Brentford,Youri Tielemans,2021-10-24 13:00:00,16457,2021,"(0.759000015258789, 0.6790000152587891)"
438211,RightFoot,OpenPlay,BlockedShot,0.10613340139389038,94,2,1,Patson Daka,9738,a,Leicester,Brentford,,2021-10-24 13:00:00,16457,2021,"(0.8780000305175781, 0.5209999847412109)"
438201,RightFoot,OpenPlay,SavedShot,0.04399275407195091,55,2,1,Boubakary Soumare,6310,a,Leicester,Brentford,James Maddison,2021-10-24 13:00:00,16457,2021,"(0.7809999847412109, 0.44)"
438203,Head,OpenPlay,MissedShots,0.03954637423157692,61,2,1,Patson Daka,9738,a,Leicester,Brentford,Kelechi Iheanacho,2021-10-24 13:00:00,16457,2021,"(0.9, 0.42700000762939455)"
438207,LeftFoot,OpenPlay,MissedShots,0.02739901654422283,81,2,1,Kelechi Iheanacho,620,a,Leicester,Brentford,Ricardo Pereira,2021-10-24 13:00:00,16457,2021,"(0.7340000152587891, 0.515)"
438208,RightFoot,OpenPlay,SavedShot,0.15277647972106934,83,2,1,Ayoze Pérez,770,a,Leicester,Brentford,Youri Tielemans,2021-10-24 13:00:00,16457,2021,"(0.88, 0.415)"
439403,LeftFoot,OpenPlay,SavedShot,0.07278862595558167,78,0,2,Harvey Barnes,6681,h,Leicester,Arsenal,Jamie Vardy,2021-10-30 11:30:00,16468,2021,"(0.9919999694824219, 0.625)"
439384,RightFoot,DirectFreekick,BlockedShot,0.050612445920705795,12,0,2,James Maddison,6818,h,Leicester,Arsenal,,2021-10-30 11:30:00,16468,2021,"(0.7290000152587891, 0.5329999923706055)"
439393,LeftFoot,OpenPlay,MissedShots,0.07394012063741684,54,0,2,Luke Thomas,8562,h,Leicester,Arsenal,Youri Tielemans,2021-10-30 11:30:00,16468,2021,"(0.8880000305175781, 0.6430000305175781)"
439402,Head,OpenPlay,MissedShots,0.2666294574737549,73,0,2,Harvey Barnes,6681,h,Leicester,Arsenal,Youri Tielemans,2021-10-30 11:30:00,16468,2021,"(0.9030000305175782, 0.4520000076293945)"
439405,OtherBodyPart,FromCorner,BlockedShot,0.04345560818910599,83,0,2,Harvey Barnes,6681,h,Leicester,Arsenal,Youri Tielemans,2021-10-30 11:30:00,16468,2021,"(0.9490000152587891, 0.4209999847412109)"
439397,RightFoot,OpenPlay,SavedShot,0.016401033848524094,64,0,2,Harvey Barnes,6681,h,Leicester,Arsenal,Luke Thomas,2021-10-30 11:30:00,16468,2021,"(0.795, 0.75)"
439389,RightFoot,DirectFreekick,SavedShot,0.09689106047153473,42,0,2,James Maddison,6818,h,Leicester,Arsenal,,2021-10-30 11:30:00,16468,2021,"(0.7819999694824219, 0.46700000762939453)"
439392,RightFoot,OpenPlay,MissedShots,0.054909881204366684,51,0,2,Harvey Barnes,6681,h,Leicester,Arsenal,Jamie Vardy,2021-10-30 11:30:00,16468,2021,"(0.815, 0.4570000076293945)"
439387,LeftFoot,OpenPlay,SavedShot,0.024109529331326485,27,0,2,Kelechi Iheanacho,620,h,Leicester,Arsenal,Youri Tielemans,2021-10-30 11:30:00,16468,2021,"(0.7559999847412109, 0.41)"
439398,Head,OpenPlay,MissedShots,0.2381221204996109,66,0,2,Jamie Vardy,755,h,Leicester,Arsenal,Youri Tielemans,2021-10-30 11:30:00,16468,2021,"(0.8969999694824219, 0.4779999923706055)"
439395,RightFoot,OpenPlay,SavedShot,0.041717689484357834,57,0,2,Ademola Lookman,5556,h,Leicester,Arsenal,,2021-10-30 11:30:00,16468,2021,"(0.965999984741211, 0.3240000152587891)"
439390,RightFoot,SetPiece,SavedShot,0.711982250213623,42,0,2,Jonny Evans,807,h,Leicester,Arsenal,,2021-10-30 11:30:00,16468,2021,"(0.9819999694824219, 0.44599998474121094)"
439388,RightFoot,OpenPlay,SavedShot,0.009217408485710621,38,0,2,Youri Tielemans,5956,h,Leicester,Arsenal,,2021-10-30 11:30:00,16468,2021,"(0.750999984741211, 0.32299999237060545)"
439396,RightFoot,OpenPlay,SavedShot,0.3290611803531647,61,0,2,Harvey Barnes,6681,h,Leicester,Arsenal,James Maddison,2021-10-30 11:30:00,16468,2021,"(0.935, 0.6120000076293945)"
439394,RightFoot,SetPiece,MissedShots,0.010974342934787273,56,0,2,Youri Tielemans,5956,h,Leicester,Arsenal,,2021-10-30 11:30:00,16468,2021,"(0.775, 0.35900001525878905)"
439404,LeftFoot,OpenPlay,BlockedShot,0.016186701133847237,82,0,2,Youri Tielemans,5956,h,Leicester,Arsenal,Timothy Castagne,2021-10-30 11:30:00,16468,2021,"(0.7869999694824219, 0.33)"
441630,LeftFoot,OpenPlay,MissedShots,0.06398595124483109,87,1,1,Wilfred Ndidi,5545,a,Leicester,Leeds,Kiernan Dewsbury-Hall,2021-11-07 14:00:00,16482,2021,"(0.8230000305175781, 0.49)"
441629,LeftFoot,FromCorner,MissedShots,0.06672297418117523,79,1,1,Caglar Söyüncü,5264,a,Leicester,Leeds,,2021-11-07 14:00:00,16482,2021,"(0.8769999694824219, 0.41)"
441627,RightFoot,OpenPlay,SavedShot,0.31750738620758057,74,1,1,Youri Tielemans,5956,a,Leicester,Leeds,,2021-11-07 14:00:00,16482,2021,"(0.8630000305175781, 0.4159999847412109)"
441616,RightFoot,FromCorner,MissedShots,0.02317911759018898,46,1,1,Youri Tielemans,5956,a,Leicester,Leeds,,2021-11-07 14:00:00,16482,2021,"(0.8919999694824219, 0.24700000762939453)"
441624,RightFoot,OpenPlay,MissedShots,0.0237288661301136,60,1,1,Boubakary Soumare,6310,a,Leicester,Leeds,Youri Tielemans,2021-11-07 14:00:00,16482,2021,"(0.7559999847412109, 0.48200000762939454)"
