,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
233115,LeftFoot,OpenPlay,BlockedShot,0.1275079846382141,33,6,1,David Silva,617,h,Manchester City,Huddersfield,Benjamin Mendy,2018-08-19 15:30:00,9213,2018,"(0.8819999694824219, 0.5879999923706055)"
233123,RightFoot,OpenPlay,MissedShots,0.05086686462163925,53,6,1,Benjamin Mendy,3389,h,Manchester City,Huddersfield,Aymeric Laporte,2018-08-19 15:30:00,9213,2018,"(0.845999984741211, 0.7240000152587891)"
233134,LeftFoot,OpenPlay,MissedShots,0.01665576919913292,83,6,1,Benjamin Mendy,3389,h,Manchester City,Huddersfield,,2018-08-19 15:30:00,9213,2018,"(0.8119999694824219, 0.7280000305175781)"
233124,RightFoot,OpenPlay,ShotOnPost,0.025672927498817444,56,6,1,Sergio Agüero,619,h,Manchester City,Huddersfield,,2018-08-19 15:30:00,9213,2018,"(0.749000015258789, 0.355)"
233120,LeftFoot,DirectFreekick,Goal,0.05691482871770859,47,6,1,David Silva,617,h,Manchester City,Huddersfield,,2018-08-19 15:30:00,9213,2018,"(0.7440000152587891, 0.425)"
233118,LeftFoot,OpenPlay,SavedShot,0.02834254689514637,44,6,1,Bernardo Silva,3635,h,Manchester City,Huddersfield,Sergio Agüero,2018-08-19 15:30:00,9213,2018,"(0.76, 0.35700000762939454)"
233114,LeftFoot,OpenPlay,Goal,0.06610716879367828,30,6,1,Gabriel Jesus,5543,h,Manchester City,Huddersfield,,2018-08-19 15:30:00,9213,2018,"(0.8519999694824218, 0.6580000305175782)"
233122,LeftFoot,OpenPlay,BlockedShot,0.072020024061203,53,6,1,Bernardo Silva,3635,h,Manchester City,Huddersfield,Gabriel Jesus,2018-08-19 15:30:00,9213,2018,"(0.8130000305175781, 0.43900001525878907)"
233139,LeftFoot,OpenPlay,SavedShot,0.6018970012664795,87,6,1,Bernardo Silva,3635,h,Manchester City,Huddersfield,,2018-08-19 15:30:00,9213,2018,"(0.93, 0.5029999923706054)"
233125,RightFoot,OpenPlay,MissedShots,0.11693279445171356,58,6,1,Sergio Agüero,619,h,Manchester City,Huddersfield,Gabriel Jesus,2018-08-19 15:30:00,9213,2018,"(0.85, 0.4620000076293945)"
233127,RightFoot,OpenPlay,SavedShot,0.06597438454627991,70,6,1,Sergio Agüero,619,h,Manchester City,Huddersfield,,2018-08-19 15:30:00,9213,2018,"(0.8490000152587891, 0.3609999847412109)"
233130,RightFoot,OpenPlay,Goal,0.5028032660484314,74,6,1,Sergio Agüero,619,h,Manchester City,Huddersfield,Benjamin Mendy,2018-08-19 15:30:00,9213,2018,"(0.9319999694824219, 0.5529999923706055)"
233138,LeftFoot,FromCorner,SavedShot,0.014263881370425224,86,6,1,Benjamin Mendy,3389,h,Manchester City,Huddersfield,,2018-08-19 15:30:00,9213,2018,"(0.7280000305175781, 0.705)"
233111,RightFoot,OpenPlay,SavedShot,0.05540665239095688,25,6,1,Gabriel Jesus,5543,h,Manchester City,Huddersfield,Benjamin Mendy,2018-08-19 15:30:00,9213,2018,"(0.8590000152587891, 0.6809999847412109)"
233106,Head,OpenPlay,SavedShot,0.0476592518389225,15,6,1,Gabriel Jesus,5543,h,Manchester City,Huddersfield,John Stones,2018-08-19 15:30:00,9213,2018,"(0.9069999694824219, 0.5420000076293945)"
233105,RightFoot,OpenPlay,SavedShot,0.5500907301902771,4,6,1,Gabriel Jesus,5543,h,Manchester City,Huddersfield,David Silva,2018-08-19 15:30:00,9213,2018,"(0.965999984741211, 0.5590000152587891)"
233104,LeftFoot,FromCorner,SavedShot,0.23238006234169006,2,6,1,Gabriel Jesus,5543,h,Manchester City,Huddersfield,David Silva,2018-08-19 15:30:00,9213,2018,"(0.925, 0.645)"
233438,RightFoot,OpenPlay,BlockedShot,0.031118890270590782,12,1,1,Ilkay Gündogan,314,a,Manchester City,Wolverhampton Wanderers,David Silva,2018-08-25 14:30:00,9217,2018,"(0.7880000305175782, 0.534000015258789)"
233442,RightFoot,OpenPlay,ShotOnPost,0.07806446403265,20,1,1,Sergio Agüero,619,a,Manchester City,Wolverhampton Wanderers,,2018-08-25 14:30:00,9217,2018,"(0.865999984741211, 0.5259999847412109)"
233461,RightFoot,OpenPlay,MissedShots,0.024727508425712585,71,1,1,Sergio Agüero,619,a,Manchester City,Wolverhampton Wanderers,Gabriel Jesus,2018-08-25 14:30:00,9217,2018,"(0.7869999694824219, 0.6630000305175782)"
233447,RightFoot,OpenPlay,SavedShot,0.10334692895412445,40,1,1,Sergio Agüero,619,a,Manchester City,Wolverhampton Wanderers,,2018-08-25 14:30:00,9217,2018,"(0.91, 0.509000015258789)"
233450,RightFoot,FromCorner,BlockedShot,0.014847430400550365,47,1,1,Kyle Walker,638,a,Manchester City,Wolverhampton Wanderers,,2018-08-25 14:30:00,9217,2018,"(0.7609999847412109, 0.3220000076293945)"
233466,RightFoot,DirectFreekick,ShotOnPost,0.05894569680094719,94,1,1,Sergio Agüero,619,a,Manchester City,Wolverhampton Wanderers,,2018-08-25 14:30:00,9217,2018,"(0.754000015258789, 0.610999984741211)"
233439,LeftFoot,OpenPlay,SavedShot,0.06787905097007751,14,1,1,Ilkay Gündogan,314,a,Manchester City,Wolverhampton Wanderers,Sergio Agüero,2018-08-25 14:30:00,9217,2018,"(0.9180000305175782, 0.6730000305175782)"
233452,RightFoot,OpenPlay,MissedShots,0.07599160820245743,49,1,1,Raheem Sterling,618,a,Manchester City,Wolverhampton Wanderers,Sergio Agüero,2018-08-25 14:30:00,9217,2018,"(0.9019999694824219, 0.6759999847412109)"
233451,Head,FromCorner,MissedShots,0.04702730476856232,48,1,1,Vincent Kompany,612,a,Manchester City,Wolverhampton Wanderers,Ilkay Gündogan,2018-08-25 14:30:00,9217,2018,"(0.9219999694824219, 0.5220000076293946)"
233456,RightFoot,OpenPlay,BlockedShot,0.07945504039525986,57,1,1,David Silva,617,a,Manchester City,Wolverhampton Wanderers,,2018-08-25 14:30:00,9217,2018,"(0.889000015258789, 0.5279999923706055)"
233462,Head,OpenPlay,SavedShot,0.4387862980365753,76,1,1,Gabriel Jesus,5543,a,Manchester City,Wolverhampton Wanderers,Benjamin Mendy,2018-08-25 14:30:00,9217,2018,"(0.9319999694824219, 0.49900001525878906)"
233443,RightFoot,OpenPlay,SavedShot,0.016262559220194817,21,1,1,Raheem Sterling,618,a,Manchester City,Wolverhampton Wanderers,,2018-08-25 14:30:00,9217,2018,"(0.7380000305175781, 0.5179999923706055)"
233444,RightFoot,FromCorner,MissedShots,0.023806747049093246,32,1,1,Fernandinho,614,a,Manchester City,Wolverhampton Wanderers,,2018-08-25 14:30:00,9217,2018,"(0.799000015258789, 0.38599998474121094)"
233460,Head,SetPiece,Goal,0.5676846504211426,68,1,1,Aymeric Laporte,2498,a,Manchester City,Wolverhampton Wanderers,Ilkay Gündogan,2018-08-25 14:30:00,9217,2018,"(0.9580000305175781, 0.525)"
233453,RightFoot,OpenPlay,BlockedShot,0.01567777991294861,54,1,1,Fernandinho,614,a,Manchester City,Wolverhampton Wanderers,David Silva,2018-08-25 14:30:00,9217,2018,"(0.7390000152587891, 0.3579999923706055)"
233458,RightFoot,OpenPlay,SavedShot,0.03990358114242554,64,1,1,Ilkay Gündogan,314,a,Manchester City,Wolverhampton Wanderers,David Silva,2018-08-25 14:30:00,9217,2018,"(0.81, 0.63)"
233457,LeftFoot,FromCorner,BlockedShot,0.017670726403594017,62,1,1,Benjamin Mendy,3389,a,Manchester City,Wolverhampton Wanderers,Sergio Agüero,2018-08-25 14:30:00,9217,2018,"(0.754000015258789, 0.66)"
233449,RightFoot,OpenPlay,BlockedShot,0.14172950387001038,44,1,1,Bernardo Silva,3635,a,Manchester City,Wolverhampton Wanderers,Raheem Sterling,2018-08-25 14:30:00,9217,2018,"(0.895, 0.39799999237060546)"
233669,LeftFoot,OpenPlay,BlockedShot,0.01942230388522148,11,2,1,David Silva,617,h,Manchester City,Newcastle United,Raheem Sterling,2018-09-01 16:30:00,9234,2018,"(0.8919999694824219, 0.7559999847412109)"
233678,LeftFoot,DirectFreekick,BlockedShot,0.0565878301858902,48,2,1,David Silva,617,h,Manchester City,Newcastle United,,2018-09-01 16:30:00,9234,2018,"(0.7830000305175782, 0.295)"
233686,RightFoot,OpenPlay,SavedShot,0.1386961042881012,63,2,1,David Silva,617,h,Manchester City,Newcastle United,,2018-09-01 16:30:00,9234,2018,"(0.9569999694824218, 0.40599998474121096)"
233687,LeftFoot,OpenPlay,SavedShot,0.08242937922477722,63,2,1,David Silva,617,h,Manchester City,Newcastle United,,2018-09-01 16:30:00,9234,2018,"(0.9490000152587891, 0.34700000762939454)"
233670,RightFoot,OpenPlay,MissedShots,0.029104366898536682,15,2,1,Sergio Agüero,619,h,Manchester City,Newcastle United,Fernandinho,2018-09-01 16:30:00,9234,2018,"(0.7419999694824219, 0.5359999847412109)"
233685,RightFoot,OpenPlay,SavedShot,0.403986394405365,63,2,1,Fernandinho,614,h,Manchester City,Newcastle United,Sergio Agüero,2018-09-01 16:30:00,9234,2018,"(0.9530000305175781, 0.43900001525878907)"
233676,RightFoot,FromCorner,MissedShots,0.05540132895112038,34,2,1,Fernandinho,614,h,Manchester City,Newcastle United,Riyad Mahrez,2018-09-01 16:30:00,9234,2018,"(0.8880000305175781, 0.55)"
233667,RightFoot,OpenPlay,Goal,0.06656157225370407,7,2,1,Raheem Sterling,618,h,Manchester City,Newcastle United,Benjamin Mendy,2018-09-01 16:30:00,9234,2018,"(0.8590000152587891, 0.6430000305175781)"
233683,LeftFoot,OpenPlay,BlockedShot,0.09212715923786163,57,2,1,Raheem Sterling,618,h,Manchester City,Newcastle United,David Silva,2018-09-01 16:30:00,9234,2018,"(0.875999984741211, 0.6309999847412109)"
233689,LeftFoot,OpenPlay,MissedShots,0.11093445122241974,70,2,1,Raheem Sterling,618,h,Manchester City,Newcastle United,David Silva,2018-09-01 16:30:00,9234,2018,"(0.8619999694824219, 0.5570000076293945)"
233688,Head,OpenPlay,MissedShots,0.34386882185935974,66,2,1,David Silva,617,h,Manchester City,Newcastle United,Riyad Mahrez,2018-09-01 16:30:00,9234,2018,"(0.9740000152587891, 0.5790000152587891)"
233674,RightFoot,DirectFreekick,BlockedShot,0.06504886597394943,33,2,1,Sergio Agüero,619,h,Manchester City,Newcastle United,,2018-09-01 16:30:00,9234,2018,"(0.75, 0.49599998474121093)"
233680,RightFoot,OpenPlay,Goal,0.014063854701817036,51,2,1,Kyle Walker,638,h,Manchester City,Newcastle United,Sergio Agüero,2018-09-01 16:30:00,9234,2018,"(0.7280000305175781, 0.36900001525878906)"
233692,RightFoot,OpenPlay,MissedShots,0.05868006497621536,90,2,1,Sergio Agüero,619,h,Manchester City,Newcastle United,,2018-09-01 16:30:00,9234,2018,"(0.8630000305175781, 0.695)"
233668,LeftFoot,OpenPlay,MissedShots,0.035851672291755676,10,2,1,Aymeric Laporte,2498,h,Manchester City,Newcastle United,,2018-09-01 16:30:00,9234,2018,"(0.805, 0.6969999694824218)"
233684,LeftFoot,OpenPlay,BlockedShot,0.03935232385993004,58,2,1,Riyad Mahrez,750,h,Manchester City,Newcastle United,David Silva,2018-09-01 16:30:00,9234,2018,"(0.8519999694824218, 0.26399999618530273)"
233679,LeftFoot,SetPiece,MissedShots,0.015227186493575573,48,2,1,Riyad Mahrez,750,h,Manchester City,Newcastle United,,2018-09-01 16:30:00,9234,2018,"(0.754000015258789, 0.5729999923706055)"
233666,LeftFoot,OpenPlay,MissedShots,0.10148205608129501,3,2,1,Riyad Mahrez,750,h,Manchester City,Newcastle United,Fernandinho,2018-09-01 16:30:00,9234,2018,"(0.88, 0.41900001525878905)"
233677,RightFoot,OpenPlay,BlockedShot,0.05025027319788933,39,2,1,Sergio Agüero,619,h,Manchester City,Newcastle United,Raheem Sterling,2018-09-01 16:30:00,9234,2018,"(0.8590000152587891, 0.66)"
233671,LeftFoot,OpenPlay,SavedShot,0.12449058890342712,17,2,1,Gabriel Jesus,5543,h,Manchester City,Newcastle United,Sergio Agüero,2018-09-01 16:30:00,9234,2018,"(0.889000015258789, 0.4329999923706055)"
233672,Head,SetPiece,SavedShot,0.4769737124443054,26,2,1,Gabriel Jesus,5543,h,Manchester City,Newcastle United,David Silva,2018-09-01 16:30:00,9234,2018,"(0.95, 0.44299999237060544)"
233682,RightFoot,DirectFreekick,SavedShot,0.04118714854121208,56,2,1,Kyle Walker,638,h,Manchester City,Newcastle United,,2018-09-01 16:30:00,9234,2018,"(0.8859999847412109, 0.8769999694824219)"
233675,LeftFoot,OpenPlay,BlockedShot,0.06259974092245102,34,2,1,Gabriel Jesus,5543,h,Manchester City,Newcastle United,Sergio Agüero,2018-09-01 16:30:00,9234,2018,"(0.885, 0.6840000152587891)"
233691,RightFoot,OpenPlay,MissedShots,0.04160390794277191,90,2,1,Ilkay Gündogan,314,h,Manchester City,Newcastle United,,2018-09-01 16:30:00,9234,2018,"(0.7759999847412109, 0.42700000762939455)"
233864,LeftFoot,OpenPlay,MissedShots,0.46760159730911255,80,3,0,Bernardo Silva,3635,h,Manchester City,Fulham,Gabriel Jesus,2018-09-15 14:00:00,9239,2018,"(0.8830000305175781, 0.5540000152587891)"
233855,LeftFoot,OpenPlay,BlockedShot,0.10546925663948059,47,3,0,Bernardo Silva,3635,h,Manchester City,Fulham,Leroy Sané,2018-09-15 14:00:00,9239,2018,"(0.84, 0.519000015258789)"
233858,RightFoot,OpenPlay,SavedShot,0.5565251111984253,54,3,0,Gabriel Jesus,5543,h,Manchester City,Fulham,David Silva,2018-09-15 14:00:00,9239,2018,"(0.9530000305175781, 0.5670000076293945)"
233847,LeftFoot,OpenPlay,BlockedShot,0.07668514549732208,31,3,0,Bernardo Silva,3635,h,Manchester City,Fulham,Raheem Sterling,2018-09-15 14:00:00,9239,2018,"(0.8069999694824219, 0.48700000762939455)"
233860,LeftFoot,OpenPlay,MissedShots,0.1342831701040268,61,3,0,Gabriel Jesus,5543,h,Manchester City,Fulham,Raheem Sterling,2018-09-15 14:00:00,9239,2018,"(0.9130000305175782, 0.534000015258789)"
233863,RightFoot,OpenPlay,MissedShots,0.03762861713767052,76,3,0,Gabriel Jesus,5543,h,Manchester City,Fulham,Ilkay Gündogan,2018-09-15 14:00:00,9239,2018,"(0.7559999847412109, 0.5570000076293945)"
233862,LeftFoot,OpenPlay,BlockedShot,0.024073846638202667,67,3,0,Ilkay Gündogan,314,h,Manchester City,Fulham,,2018-09-15 14:00:00,9239,2018,"(0.7709999847412109, 0.36900001525878906)"
233840,LeftFoot,OpenPlay,SavedShot,0.05486566573381424,14,3,0,Bernardo Silva,3635,h,Manchester City,Fulham,Sergio Agüero,2018-09-15 14:00:00,9239,2018,"(0.960999984741211, 0.735999984741211)"
233843,RightFoot,OpenPlay,Goal,0.6693956851959229,20,3,0,David Silva,617,h,Manchester City,Fulham,,2018-09-15 14:00:00,9239,2018,"(0.955999984741211, 0.49700000762939456)"
233853,RightFoot,FromCorner,BlockedShot,0.03816669434309006,46,3,0,Aymeric Laporte,2498,h,Manchester City,Fulham,,2018-09-15 14:00:00,9239,2018,"(0.8180000305175781, 0.55)"
233836,RightFoot,OpenPlay,Goal,0.5430193543434143,1,3,0,Leroy Sané,337,h,Manchester City,Fulham,Fernandinho,2018-09-15 14:00:00,9239,2018,"(0.9290000152587891, 0.47200000762939454)"
233851,LeftFoot,OpenPlay,SavedShot,0.09436222910881042,41,3,0,Leroy Sané,337,h,Manchester City,Fulham,David Silva,2018-09-15 14:00:00,9239,2018,"(0.8919999694824219, 0.655)"
233859,RightFoot,OpenPlay,MissedShots,0.022570479661226273,58,3,0,Fernandinho,614,h,Manchester City,Fulham,,2018-09-15 14:00:00,9239,2018,"(0.7380000305175781, 0.5209999847412109)"
233837,LeftFoot,OpenPlay,MissedShots,0.07405582070350647,4,3,0,Raheem Sterling,618,h,Manchester City,Fulham,Bernardo Silva,2018-09-15 14:00:00,9239,2018,"(0.865999984741211, 0.3320000076293945)"
233841,Head,FromCorner,MissedShots,0.014506880193948746,14,3,0,Nicolás Otamendi,611,h,Manchester City,Fulham,Leroy Sané,2018-09-15 14:00:00,9239,2018,"(0.8859999847412109, 0.4620000076293945)"
233852,LeftFoot,OpenPlay,SavedShot,0.14928759634494781,45,3,0,Raheem Sterling,618,h,Manchester City,Fulham,Fernandinho,2018-09-15 14:00:00,9239,2018,"(0.879000015258789, 0.41)"
233839,RightFoot,OpenPlay,SavedShot,0.33195123076438904,14,3,0,Raheem Sterling,618,h,Manchester City,Fulham,Bernardo Silva,2018-09-15 14:00:00,9239,2018,"(0.874000015258789, 0.36900001525878906)"
233857,RightFoot,DirectFreekick,BlockedShot,0.05844699963927269,51,3,0,Sergio Agüero,619,h,Manchester City,Fulham,,2018-09-15 14:00:00,9239,2018,"(0.740999984741211, 0.48700000762939455)"
233849,Head,FromCorner,MissedShots,0.024904189631342888,39,3,0,Nicolás Otamendi,611,h,Manchester City,Fulham,Aymeric Laporte,2018-09-15 14:00:00,9239,2018,"(0.905, 0.47)"
233868,RightFoot,OpenPlay,BlockedShot,0.019214406609535217,90,3,0,Kyle Walker,638,h,Manchester City,Fulham,Riyad Mahrez,2018-09-15 14:00:00,9239,2018,"(0.720999984741211, 0.5509999847412109)"
233867,LeftFoot,OpenPlay,BlockedShot,0.08616971224546432,89,3,0,Riyad Mahrez,750,h,Manchester City,Fulham,Bernardo Silva,2018-09-15 14:00:00,9239,2018,"(0.8230000305175781, 0.435)"
233848,Head,OpenPlay,MissedShots,0.05008206143975258,32,3,0,Sergio Agüero,619,h,Manchester City,Fulham,David Silva,2018-09-15 14:00:00,9239,2018,"(0.9180000305175782, 0.539000015258789)"
233856,RightFoot,OpenPlay,BlockedShot,0.1269143521785736,49,3,0,Sergio Agüero,619,h,Manchester City,Fulham,Raheem Sterling,2018-09-15 14:00:00,9239,2018,"(0.8619999694824219, 0.47200000762939454)"
233861,RightFoot,OpenPlay,BlockedShot,0.05606720224022865,65,3,0,Raheem Sterling,618,h,Manchester City,Fulham,,2018-09-15 14:00:00,9239,2018,"(0.8119999694824219, 0.515)"
233854,RightFoot,OpenPlay,Goal,0.9513046145439148,46,3,0,Raheem Sterling,618,h,Manchester City,Fulham,Sergio Agüero,2018-09-15 14:00:00,9239,2018,"(0.9769999694824218, 0.5220000076293946)"
233842,RightFoot,OpenPlay,BlockedShot,0.1402675360441208,20,3,0,Sergio Agüero,619,h,Manchester City,Fulham,Bernardo Silva,2018-09-15 14:00:00,9239,2018,"(0.909000015258789, 0.4520000076293945)"
233838,RightFoot,OpenPlay,SavedShot,0.022669540718197823,10,3,0,Sergio Agüero,619,h,Manchester City,Fulham,Ederson,2018-09-15 14:00:00,9239,2018,"(0.740999984741211, 0.525)"
233870,LeftFoot,OpenPlay,BlockedShot,0.07961931824684143,91,3,0,Riyad Mahrez,750,h,Manchester City,Fulham,Bernardo Silva,2018-09-15 14:00:00,9239,2018,"(0.9130000305175782, 0.705)"
234078,RightFoot,OpenPlay,Goal,0.112912617623806,31,5,0,Sergio Agüero,619,a,Manchester City,Cardiff,Bernardo Silva,2018-09-22 14:00:00,9252,2018,"(0.8719999694824219, 0.5070000076293946)"
234096,LeftFoot,OpenPlay,SavedShot,0.30206388235092163,86,5,0,Phil Foden,6055,a,Manchester City,Cardiff,Bernardo Silva,2018-09-22 14:00:00,9252,2018,"(0.8830000305175781, 0.6179999923706054)"
234076,RightFoot,OpenPlay,BlockedShot,0.05299978330731392,26,5,0,Sergio Agüero,619,a,Manchester City,Cardiff,Kyle Walker,2018-09-22 14:00:00,9252,2018,"(0.904000015258789, 0.3029999923706055)"
234084,RightFoot,OpenPlay,MissedShots,0.02878154255449772,41,5,0,Fernandinho,614,a,Manchester City,Cardiff,Bernardo Silva,2018-09-22 14:00:00,9252,2018,"(0.7440000152587891, 0.3770000076293945)"
234079,Head,FromCorner,Goal,0.033490002155303955,34,5,0,Bernardo Silva,3635,a,Manchester City,Cardiff,Leroy Sané,2018-09-22 14:00:00,9252,2018,"(0.9030000305175782, 0.3940000152587891)"
234087,RightFoot,OpenPlay,BlockedShot,0.13025033473968506,56,5,0,Sergio Agüero,619,a,Manchester City,Cardiff,Raheem Sterling,2018-09-22 14:00:00,9252,2018,"(0.875, 0.44099998474121094)"
234093,LeftFoot,OpenPlay,BlockedShot,0.10987372696399689,72,5,0,Bernardo Silva,3635,a,Manchester City,Cardiff,Phil Foden,2018-09-22 14:00:00,9252,2018,"(0.905, 0.38599998474121094)"
234089,RightFoot,FromCorner,SavedShot,0.12591293454170227,57,5,0,Sergio Agüero,619,a,Manchester City,Cardiff,,2018-09-22 14:00:00,9252,2018,"(0.9169999694824219, 0.45)"
