,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
112778,LeftFoot,OpenPlay,MissedShots,0.029761940240859985,14,1,0,Vincent Janssen,1730,h,Tottenham,Crystal Palace,Harry Kane,2016-08-20 18:00:00,475,2016,"(0.7930000305175782, 0.3629999923706055)"
112777,Head,FromCorner,SavedShot,0.2860628664493561,11,1,0,Toby Alderweireld,639,h,Tottenham,Crystal Palace,Erik Lamela,2016-08-20 18:00:00,475,2016,"(0.9169999694824219, 0.539000015258789)"
112799,Head,FromCorner,BlockedShot,0.07893843948841095,81,1,0,Harry Kane,647,h,Tottenham,Crystal Palace,Erik Lamela,2016-08-20 18:00:00,475,2016,"(0.9119999694824219, 0.5259999847412109)"
112784,RightFoot,OpenPlay,SavedShot,0.4259576201438904,26,1,0,Vincent Janssen,1730,h,Tottenham,Crystal Palace,,2016-08-20 18:00:00,475,2016,"(0.9540000152587891, 0.415)"
112796,RightFoot,OpenPlay,MissedShots,0.3248686194419861,68,1,0,Vincent Janssen,1730,h,Tottenham,Crystal Palace,Dele Alli,2016-08-20 18:00:00,475,2016,"(0.84, 0.53)"
112779,Head,FromCorner,MissedShots,0.054575420916080475,19,1,0,Victor Wanyama,836,h,Tottenham,Crystal Palace,Erik Lamela,2016-08-20 18:00:00,475,2016,"(0.8969999694824219, 0.46900001525878904)"
112785,LeftFoot,OpenPlay,SavedShot,0.07385239005088806,26,1,0,Vincent Janssen,1730,h,Tottenham,Crystal Palace,,2016-08-20 18:00:00,475,2016,"(0.9069999694824219, 0.3729999923706055)"
112783,RightFoot,OpenPlay,SavedShot,0.018313659355044365,26,1,0,Harry Kane,647,h,Tottenham,Crystal Palace,Eric Dier,2016-08-20 18:00:00,475,2016,"(0.7319999694824219, 0.31799999237060544)"
112789,RightFoot,OpenPlay,MissedShots,0.0651618167757988,46,1,0,Harry Kane,647,h,Tottenham,Crystal Palace,Erik Lamela,2016-08-20 18:00:00,475,2016,"(0.815, 0.48900001525878906)"
112798,RightFoot,OpenPlay,MissedShots,0.054778654128313065,78,1,0,Dele Alli,645,h,Tottenham,Crystal Palace,,2016-08-20 18:00:00,475,2016,"(0.784000015258789, 0.515)"
112792,Head,OpenPlay,MissedShots,0.054145447909832,54,1,0,Harry Kane,647,h,Tottenham,Crystal Palace,Eric Dier,2016-08-20 18:00:00,475,2016,"(0.9019999694824219, 0.54)"
112793,RightFoot,OpenPlay,MissedShots,0.02100553549826145,57,1,0,Harry Kane,647,h,Tottenham,Crystal Palace,,2016-08-20 18:00:00,475,2016,"(0.7659999847412109, 0.3609999847412109)"
112780,LeftFoot,DirectFreekick,BlockedShot,0.052740827202796936,22,1,0,Erik Lamela,644,h,Tottenham,Crystal Palace,,2016-08-20 18:00:00,475,2016,"(0.735, 0.44099998474121094)"
112797,RightFoot,OpenPlay,BlockedShot,0.019709646701812744,76,1,0,Harry Kane,647,h,Tottenham,Crystal Palace,Dele Alli,2016-08-20 18:00:00,475,2016,"(0.745, 0.53)"
112790,LeftFoot,OpenPlay,BlockedShot,0.024395138025283813,46,1,0,Eric Dier,643,h,Tottenham,Crystal Palace,,2016-08-20 18:00:00,475,2016,"(0.7730000305175782, 0.40099998474121096)"
112786,Head,FromCorner,MissedShots,0.01139848493039608,26,1,0,Eric Dier,643,h,Tottenham,Crystal Palace,Christian Eriksen,2016-08-20 18:00:00,475,2016,"(0.9130000305175782, 0.3370000076293945)"
112781,RightFoot,OpenPlay,BlockedShot,0.01882403902709484,23,1,0,Eric Dier,643,h,Tottenham,Crystal Palace,Vincent Janssen,2016-08-20 18:00:00,475,2016,"(0.740999984741211, 0.500999984741211)"
112775,LeftFoot,OpenPlay,BlockedShot,0.014741872437298298,0,1,0,Christian Eriksen,646,h,Tottenham,Crystal Palace,Vincent Janssen,2016-08-20 18:00:00,475,2016,"(0.7419999694824219, 0.35900001525878905)"
113076,RightFoot,DirectFreekick,SavedShot,0.0642937421798706,5,1,1,Christian Eriksen,646,h,Tottenham,Liverpool,,2016-08-27 15:30:00,481,2016,"(0.91, 0.8119999694824219)"
113086,RightFoot,OpenPlay,MissedShots,0.014847245998680592,50,1,1,Christian Eriksen,646,h,Tottenham,Liverpool,Victor Wanyama,2016-08-27 15:30:00,481,2016,"(0.735999984741211, 0.5179999923706055)"
113096,RightFoot,OpenPlay,MissedShots,0.015746595337986946,88,1,1,Victor Wanyama,836,h,Tottenham,Liverpool,Erik Lamela,2016-08-27 15:30:00,481,2016,"(0.7190000152587891, 0.5279999923706055)"
113089,LeftFoot,OpenPlay,MissedShots,0.07379107177257538,61,1,1,Christian Eriksen,646,h,Tottenham,Liverpool,Eric Dier,2016-08-27 15:30:00,481,2016,"(0.8490000152587891, 0.55)"
113092,LeftFoot,OpenPlay,Goal,0.05693469196557999,71,1,1,Danny Rose,641,h,Tottenham,Liverpool,Erik Lamela,2016-08-27 15:30:00,481,2016,"(0.914000015258789, 0.6359999847412109)"
113091,Head,FromCorner,SavedShot,0.06557716429233551,63,1,1,Toby Alderweireld,639,h,Tottenham,Liverpool,Christian Eriksen,2016-08-27 15:30:00,481,2016,"(0.9330000305175781, 0.5840000152587891)"
113095,Head,FromCorner,MissedShots,0.08308158069849014,84,1,1,Toby Alderweireld,639,h,Tottenham,Liverpool,Christian Eriksen,2016-08-27 15:30:00,481,2016,"(0.914000015258789, 0.46900001525878904)"
113090,LeftFoot,DirectFreekick,SavedShot,0.05594369396567345,63,1,1,Erik Lamela,644,h,Tottenham,Liverpool,,2016-08-27 15:30:00,481,2016,"(0.8730000305175781, 0.185)"
113078,LeftFoot,OpenPlay,MissedShots,0.056874942034482956,12,1,1,Dele Alli,645,h,Tottenham,Liverpool,,2016-08-27 15:30:00,481,2016,"(0.825999984741211, 0.509000015258789)"
113083,RightFoot,OpenPlay,BlockedShot,0.09351152181625366,29,1,1,Dele Alli,645,h,Tottenham,Liverpool,Erik Lamela,2016-08-27 15:30:00,481,2016,"(0.8480000305175781, 0.5459999847412109)"
113077,RightFoot,OpenPlay,BlockedShot,0.009909000247716904,7,1,1,Toby Alderweireld,639,h,Tottenham,Liverpool,Victor Wanyama,2016-08-27 15:30:00,481,2016,"(0.6709999847412109, 0.345)"
113315,RightFoot,OpenPlay,BlockedShot,0.021818382665514946,44,4,0,Eric Dier,643,a,Tottenham,Stoke,,2016-09-10 18:00:00,493,2016,"(0.750999984741211, 0.28100000381469725)"
113340,LeftFoot,OpenPlay,SavedShot,0.025750117376446724,93,4,0,Erik Lamela,644,a,Tottenham,Stoke,Vincent Janssen,2016-09-10 18:00:00,493,2016,"(0.7559999847412109, 0.629000015258789)"
113312,RightFoot,OpenPlay,SavedShot,0.031550731509923935,25,4,0,Dele Alli,645,a,Tottenham,Stoke,Christian Eriksen,2016-09-10 18:00:00,493,2016,"(0.865, 0.26600000381469724)"
113324,RightFoot,OpenPlay,BlockedShot,0.03873085975646973,63,4,0,Christian Eriksen,646,a,Tottenham,Stoke,Toby Alderweireld,2016-09-10 18:00:00,493,2016,"(0.7569999694824219, 0.4209999847412109)"
113317,LeftFoot,OpenPlay,SavedShot,0.05104047805070877,47,4,0,Christian Eriksen,646,a,Tottenham,Stoke,Dele Alli,2016-09-10 18:00:00,493,2016,"(0.9059999847412109, 0.715)"
113313,LeftFoot,OpenPlay,MissedShots,0.3959534466266632,29,4,0,Dele Alli,645,a,Tottenham,Stoke,,2016-09-10 18:00:00,493,2016,"(0.8959999847412109, 0.5690000152587891)"
113318,LeftFoot,OpenPlay,BlockedShot,0.11351997405290604,49,4,0,Dele Alli,645,a,Tottenham,Stoke,Ben Davies,2016-09-10 18:00:00,493,2016,"(0.865, 0.5359999847412109)"
113322,RightFoot,OpenPlay,Goal,0.1515645980834961,58,4,0,Dele Alli,645,a,Tottenham,Stoke,Kyle Walker,2016-09-10 18:00:00,493,2016,"(0.885, 0.4640000152587891)"
113325,RightFoot,OpenPlay,BlockedShot,0.05865544453263283,64,4,0,Dele Alli,645,a,Tottenham,Stoke,Son Heung-Min,2016-09-10 18:00:00,493,2016,"(0.8490000152587891, 0.7030000305175781)"
113326,LeftFoot,OpenPlay,MissedShots,0.054303742945194244,64,4,0,Toby Alderweireld,639,a,Tottenham,Stoke,Christian Eriksen,2016-09-10 18:00:00,493,2016,"(0.88, 0.2929999923706055)"
113329,RightFoot,OpenPlay,SavedShot,0.10565249621868134,68,4,0,Christian Eriksen,646,a,Tottenham,Stoke,Erik Lamela,2016-09-10 18:00:00,493,2016,"(0.904000015258789, 0.34799999237060547)"
113311,LeftFoot,OpenPlay,BlockedShot,0.057538606226444244,20,4,0,Harry Kane,647,a,Tottenham,Stoke,Dele Alli,2016-09-10 18:00:00,493,2016,"(0.8209999847412109, 0.43099998474121093)"
113314,LeftFoot,OpenPlay,Goal,0.3797928988933563,40,4,0,Son Heung-Min,453,a,Tottenham,Stoke,Christian Eriksen,2016-09-10 18:00:00,493,2016,"(0.895, 0.4370000076293945)"
113331,LeftFoot,OpenPlay,Goal,0.899111270904541,69,4,0,Harry Kane,647,a,Tottenham,Stoke,Son Heung-Min,2016-09-10 18:00:00,493,2016,"(0.970999984741211, 0.47900001525878905)"
113336,RightFoot,OpenPlay,BlockedShot,0.13041888177394867,77,4,0,Vincent Janssen,1730,a,Tottenham,Stoke,Dele Alli,2016-09-10 18:00:00,493,2016,"(0.8680000305175781, 0.3529999923706055)"
113330,RightFoot,OpenPlay,MissedShots,0.13060590624809265,69,4,0,Harry Kane,647,a,Tottenham,Stoke,Christian Eriksen,2016-09-10 18:00:00,493,2016,"(0.9469999694824218, 0.39599998474121095)"
113332,LeftFoot,SetPiece,MissedShots,0.01454912405461073,72,4,0,Son Heung-Min,453,a,Tottenham,Stoke,,2016-09-10 18:00:00,493,2016,"(0.8319999694824218, 0.7559999847412109)"
113320,RightFoot,OpenPlay,Goal,0.052736103534698486,55,4,0,Son Heung-Min,453,a,Tottenham,Stoke,Christian Eriksen,2016-09-10 18:00:00,493,2016,"(0.85, 0.69)"
113309,RightFoot,OpenPlay,BlockedShot,0.017675524577498436,12,4,0,Victor Wanyama,836,a,Tottenham,Stoke,Son Heung-Min,2016-09-10 18:00:00,493,2016,"(0.7390000152587891, 0.39)"
113323,LeftFoot,FromCorner,BlockedShot,0.03928280249238014,62,4,0,Ben Davies,660,a,Tottenham,Stoke,,2016-09-10 18:00:00,493,2016,"(0.8230000305175781, 0.5659999847412109)"
113636,LeftFoot,OpenPlay,MissedShots,0.07288486510515213,54,1,0,Son Heung-Min,453,h,Tottenham,Sunderland,Mousa Dembélé,2016-09-18 19:30:00,510,2016,"(0.9330000305175781, 0.674000015258789)"
113620,RightFoot,OpenPlay,SavedShot,0.36195969581604004,14,1,0,Harry Kane,647,h,Tottenham,Sunderland,,2016-09-18 19:30:00,510,2016,"(0.975999984741211, 0.39799999237060546)"
113614,RightFoot,OpenPlay,SavedShot,0.11620128899812698,8,1,0,Harry Kane,647,h,Tottenham,Sunderland,Son Heung-Min,2016-09-18 19:30:00,510,2016,"(0.9519999694824218, 0.5729999923706055)"
113647,LeftFoot,OpenPlay,MissedShots,0.05286677926778793,92,1,0,Vincent Janssen,1730,h,Tottenham,Sunderland,Erik Lamela,2016-09-18 19:30:00,510,2016,"(0.7919999694824219, 0.485)"
113642,LeftFoot,OpenPlay,BlockedShot,0.09658510982990265,80,1,0,Erik Lamela,644,h,Tottenham,Sunderland,Harry Kane,2016-09-18 19:30:00,510,2016,"(0.8819999694824219, 0.3509999847412109)"
113649,LeftFoot,OpenPlay,SavedShot,0.049762237817049026,96,1,0,Son Heung-Min,453,h,Tottenham,Sunderland,Erik Lamela,2016-09-18 19:30:00,510,2016,"(0.9230000305175782, 0.750999984741211)"
113617,RightFoot,OpenPlay,SavedShot,0.018961528316140175,12,1,0,Victor Wanyama,836,h,Tottenham,Sunderland,Son Heung-Min,2016-09-18 19:30:00,510,2016,"(0.7440000152587891, 0.54)"
113615,RightFoot,FromCorner,MissedShots,0.0864209234714508,8,1,0,Victor Wanyama,836,h,Tottenham,Sunderland,,2016-09-18 19:30:00,510,2016,"(0.89, 0.445)"
113621,Head,FromCorner,SavedShot,0.09715599566698074,15,1,0,Toby Alderweireld,639,h,Tottenham,Sunderland,Son Heung-Min,2016-09-18 19:30:00,510,2016,"(0.92, 0.47400001525878904)"
113635,LeftFoot,OpenPlay,BlockedShot,0.04749495908617973,51,1,0,Son Heung-Min,453,h,Tottenham,Sunderland,,2016-09-18 19:30:00,510,2016,"(0.8619999694824219, 0.69)"
113640,RightFoot,OpenPlay,SavedShot,0.07619903981685638,71,1,0,Dele Alli,645,h,Tottenham,Sunderland,Mousa Dembélé,2016-09-18 19:30:00,510,2016,"(0.8180000305175781, 0.44299999237060544)"
113639,RightFoot,OpenPlay,MissedShots,0.028637561947107315,68,1,0,Moussa Sissoko,772,h,Tottenham,Sunderland,Harry Kane,2016-09-18 19:30:00,510,2016,"(0.8130000305175781, 0.3160000038146973)"
113648,RightFoot,OpenPlay,MissedShots,0.008809375576674938,94,1,0,Dele Alli,645,h,Tottenham,Sunderland,,2016-09-18 19:30:00,510,2016,"(0.5740000152587891, 0.345)"
113632,Head,FromCorner,BlockedShot,0.11838828027248383,40,1,0,Moussa Sissoko,772,h,Tottenham,Sunderland,Son Heung-Min,2016-09-18 19:30:00,510,2016,"(0.9540000152587891, 0.5629999923706055)"
113628,LeftFoot,OpenPlay,BlockedShot,0.0488925576210022,24,1,0,Moussa Sissoko,772,h,Tottenham,Sunderland,Harry Kane,2016-09-18 19:30:00,510,2016,"(0.8119999694824219, 0.495)"
113619,RightFoot,OpenPlay,BlockedShot,0.011727442033588886,13,1,0,Kyle Walker,638,h,Tottenham,Sunderland,Moussa Sissoko,2016-09-18 19:30:00,510,2016,"(0.725, 0.28700000762939454)"
113613,RightFoot,OpenPlay,MissedShots,0.029222389683127403,3,1,0,Moussa Sissoko,772,h,Tottenham,Sunderland,Dele Alli,2016-09-18 19:30:00,510,2016,"(0.8590000152587891, 0.25)"
113616,LeftFoot,OpenPlay,SavedShot,0.014287440106272697,11,1,0,Mousa Dembélé,642,h,Tottenham,Sunderland,Kyle Walker,2016-09-18 19:30:00,510,2016,"(0.755, 0.27899999618530275)"
113631,RightFoot,FromCorner,BlockedShot,0.019087303429841995,40,1,0,Mousa Dembélé,642,h,Tottenham,Sunderland,,2016-09-18 19:30:00,510,2016,"(0.7809999847412109, 0.6270000076293946)"
113637,RightFoot,OpenPlay,Goal,0.6018251776695251,58,1,0,Harry Kane,647,h,Tottenham,Sunderland,,2016-09-18 19:30:00,510,2016,"(0.955, 0.4520000076293945)"
113622,RightFoot,OpenPlay,MissedShots,0.08003082126379013,18,1,0,Son Heung-Min,453,h,Tottenham,Sunderland,Harry Kane,2016-09-18 19:30:00,510,2016,"(0.8619999694824219, 0.38799999237060545)"
113627,RightFoot,OpenPlay,BlockedShot,0.04334355518221855,24,1,0,Son Heung-Min,453,h,Tottenham,Sunderland,Dele Alli,2016-09-18 19:30:00,510,2016,"(0.8630000305175781, 0.695)"
113626,LeftFoot,OpenPlay,MissedShots,0.044427987188100815,23,1,0,Moussa Sissoko,772,h,Tottenham,Sunderland,Harry Kane,2016-09-18 19:30:00,510,2016,"(0.8519999694824218, 0.3120000076293945)"
113623,RightFoot,DirectFreekick,MissedShots,0.056774962693452835,20,1,0,Eric Dier,643,h,Tottenham,Sunderland,,2016-09-18 19:30:00,510,2016,"(0.74, 0.5420000076293945)"
113630,RightFoot,OpenPlay,ShotOnPost,0.027226168662309647,38,1,0,Son Heung-Min,453,h,Tottenham,Sunderland,Mousa Dembélé,2016-09-18 19:30:00,510,2016,"(0.8080000305175781, 0.68)"
113633,RightFoot,OpenPlay,SavedShot,0.017198914662003517,41,1,0,Son Heung-Min,453,h,Tottenham,Sunderland,Victor Wanyama,2016-09-18 19:30:00,510,2016,"(0.7240000152587891, 0.445)"
113645,LeftFoot,DirectFreekick,MissedShots,0.0835917592048645,91,1,0,Erik Lamela,644,h,Tottenham,Sunderland,,2016-09-18 19:30:00,510,2016,"(0.8030000305175782, 0.3390000152587891)"
113643,LeftFoot,OpenPlay,MissedShots,0.049297578632831573,85,1,0,Erik Lamela,644,h,Tottenham,Sunderland,Dele Alli,2016-09-18 19:30:00,510,2016,"(0.8730000305175781, 0.295)"
113618,RightFoot,OpenPlay,MissedShots,0.057342637330293655,13,1,0,Dele Alli,645,h,Tottenham,Sunderland,Son Heung-Min,2016-09-18 19:30:00,510,2016,"(0.8159999847412109, 0.5279999923706055)"
113641,RightFoot,FromCorner,MissedShots,0.07034763693809509,72,1,0,Eric Dier,643,h,Tottenham,Sunderland,,2016-09-18 19:30:00,510,2016,"(0.8880000305175781, 0.40200000762939453)"
113629,RightFoot,OpenPlay,MissedShots,0.04095892608165741,24,1,0,Victor Wanyama,836,h,Tottenham,Sunderland,Dele Alli,2016-09-18 19:30:00,510,2016,"(0.8159999847412109, 0.5359999847412109)"
113861,LeftFoot,OpenPlay,SavedShot,0.05697381868958473,82,2,1,Erik Lamela,644,a,Tottenham,Middlesbrough,Vincent Janssen,2016-09-24 18:00:00,512,2016,"(0.825, 0.6229999923706054)"
113854,LeftFoot,OpenPlay,BlockedShot,0.06664466857910156,53,2,1,Vincent Janssen,1730,a,Tottenham,Middlesbrough,Dele Alli,2016-09-24 18:00:00,512,2016,"(0.9, 0.715)"
113851,LeftFoot,OpenPlay,MissedShots,0.06705492734909058,46,2,1,Vincent Janssen,1730,a,Tottenham,Middlesbrough,Dele Alli,2016-09-24 18:00:00,512,2016,"(0.8919999694824219, 0.69)"
113855,Head,FromCorner,MissedShots,0.13043269515037537,55,2,1,Toby Alderweireld,639,a,Tottenham,Middlesbrough,Christian Eriksen,2016-09-24 18:00:00,512,2016,"(0.9519999694824218, 0.5379999923706055)"
113863,LeftFoot,OpenPlay,MissedShots,0.033473435789346695,95,2,1,Georges-Kévin Nkoudou,1729,a,Tottenham,Middlesbrough,Erik Lamela,2016-09-24 18:00:00,512,2016,"(0.7780000305175782, 0.6079999923706054)"
113859,LeftFoot,OpenPlay,BlockedShot,0.07326660305261612,74,2,1,Son Heung-Min,453,a,Tottenham,Middlesbrough,Erik Lamela,2016-09-24 18:00:00,512,2016,"(0.9119999694824219, 0.6940000152587891)"
113850,LeftFoot,OpenPlay,MissedShots,0.4108608365058899,42,2,1,Dele Alli,645,a,Tottenham,Middlesbrough,Christian Eriksen,2016-09-24 18:00:00,512,2016,"(0.899000015258789, 0.6370000076293946)"
113853,RightFoot,OpenPlay,BlockedShot,0.018188918009400368,52,2,1,Dele Alli,645,a,Tottenham,Middlesbrough,,2016-09-24 18:00:00,512,2016,"(0.7619999694824219, 0.6580000305175782)"
113856,RightFoot,OpenPlay,MissedShots,0.03400424122810364,61,2,1,Dele Alli,645,a,Tottenham,Middlesbrough,Moussa Sissoko,2016-09-24 18:00:00,512,2016,"(0.77, 0.549000015258789)"
113846,RightFoot,OpenPlay,Goal,0.045653052628040314,22,2,1,Son Heung-Min,453,a,Tottenham,Middlesbrough,,2016-09-24 18:00:00,512,2016,"(0.840999984741211, 0.7080000305175781)"
113844,LeftFoot,OpenPlay,Goal,0.09143922477960587,6,2,1,Son Heung-Min,453,a,Tottenham,Middlesbrough,Vincent Janssen,2016-09-24 18:00:00,512,2016,"(0.8719999694824219, 0.46799999237060547)"
113849,LeftFoot,OpenPlay,BlockedShot,0.028420522809028625,40,2,1,Son Heung-Min,453,a,Tottenham,Middlesbrough,Ben Davies,2016-09-24 18:00:00,512,2016,"(0.759000015258789, 0.6840000152587891)"
113848,RightFoot,OpenPlay,SavedShot,0.10591897368431091,34,2,1,Moussa Sissoko,772,a,Tottenham,Middlesbrough,,2016-09-24 18:00:00,512,2016,"(0.97, 0.3920000076293945)"
113840,LeftFoot,OpenPlay,MissedShots,0.0192940142005682,1,2,1,Moussa Sissoko,772,a,Tottenham,Middlesbrough,Kyle Walker,2016-09-24 18:00:00,512,2016,"(0.8030000305175782, 0.27)"
113839,LeftFoot,OpenPlay,BlockedShot,0.04005080461502075,0,2,1,Christian Eriksen,646,a,Tottenham,Middlesbrough,Son Heung-Min,2016-09-24 18:00:00,512,2016,"(0.850999984741211, 0.6840000152587891)"
113847,LeftFoot,OpenPlay,BlockedShot,0.10742314159870148,34,2,1,Christian Eriksen,646,a,Tottenham,Middlesbrough,,2016-09-24 18:00:00,512,2016,"(0.8959999847412109, 0.5829999923706055)"
113852,RightFoot,OpenPlay,BlockedShot,0.04625427722930908,47,2,1,Christian Eriksen,646,a,Tottenham,Middlesbrough,Victor Wanyama,2016-09-24 18:00:00,512,2016,"(0.7759999847412109, 0.4209999847412109)"
113858,RightFoot,OpenPlay,MissedShots,0.03369538486003876,66,2,1,Christian Eriksen,646,a,Tottenham,Middlesbrough,Son Heung-Min,2016-09-24 18:00:00,512,2016,"(0.7669999694824219, 0.4420000076293945)"
113843,RightFoot,OpenPlay,SavedShot,0.018125014379620552,5,2,1,Dele Alli,645,a,Tottenham,Middlesbrough,Christian Eriksen,2016-09-24 18:00:00,512,2016,"(0.7480000305175781, 0.44099998474121094)"
114538,LeftFoot,Penalty,SavedShot,0.7611688375473022,64,2,0,Erik Lamela,644,h,Tottenham,Manchester City,,2016-10-02 17:15:00,529,2016,"(0.885, 0.5)"
114542,RightFoot,OpenPlay,BlockedShot,0.10045932233333588,76,2,0,Erik Lamela,644,h,Tottenham,Manchester City,Son Heung-Min,2016-10-02 17:15:00,529,2016,"(0.855, 0.6079999923706054)"
114526,LeftFoot,SetPiece,SavedShot,0.013745070435106754,15,2,0,Danny Rose,641,h,Tottenham,Manchester City,,2016-10-02 17:15:00,529,2016,"(0.7619999694824219, 0.6309999847412109)"
114533,RightFoot,OpenPlay,SavedShot,0.04998667538166046,46,2,0,Victor Wanyama,836,h,Tottenham,Manchester City,Erik Lamela,2016-10-02 17:15:00,529,2016,"(0.7780000305175782, 0.595999984741211)"
114525,LeftFoot,OpenPlay,SavedShot,0.04821981117129326,9,2,0,Son Heung-Min,453,h,Tottenham,Manchester City,Dele Alli,2016-10-02 17:15:00,529,2016,"(0.97, 0.725999984741211)"
114537,RightFoot,OpenPlay,SavedShot,0.018248870968818665,57,2,0,Christian Eriksen,646,h,Tottenham,Manchester City,Moussa Sissoko,2016-10-02 17:15:00,529,2016,"(0.7190000152587891, 0.40099998474121096)"
114534,RightFoot,OpenPlay,MissedShots,0.027728162705898285,48,2,0,Christian Eriksen,646,h,Tottenham,Manchester City,,2016-10-02 17:15:00,529,2016,"(0.884000015258789, 0.23700000762939452)"
114527,RightFoot,OpenPlay,SavedShot,0.010435582138597965,17,2,0,Christian Eriksen,646,h,Tottenham,Manchester City,,2016-10-02 17:15:00,529,2016,"(0.7080000305175781, 0.22200000762939454)"
114523,RightFoot,OpenPlay,MissedShots,0.024088723585009575,0,2,0,Son Heung-Min,453,h,Tottenham,Manchester City,Kyle Walker,2016-10-02 17:15:00,529,2016,"(0.955999984741211, 0.24299999237060546)"
114531,RightFoot,OpenPlay,Goal,0.3716137111186981,36,2,0,Dele Alli,645,h,Tottenham,Manchester City,Son Heung-Min,2016-10-02 17:15:00,529,2016,"(0.8809999847412109, 0.40599998474121096)"
114528,RightFoot,DirectFreekick,MissedShots,0.16656431555747986,20,2,0,Christian Eriksen,646,h,Tottenham,Manchester City,,2016-10-02 17:15:00,529,2016,"(0.8190000152587891, 0.45799999237060546)"
114539,RightFoot,OpenPlay,BlockedShot,0.04864940047264099,64,2,0,Son Heung-Min,453,h,Tottenham,Manchester City,,2016-10-02 17:15:00,529,2016,"(0.875, 0.69)"
114532,LeftFoot,OpenPlay,MissedShots,0.058836907148361206,45,2,0,Son Heung-Min,453,h,Tottenham,Manchester City,Christian Eriksen,2016-10-02 17:15:00,529,2016,"(0.8059999847412109, 0.36700000762939455)"
114121,LeftFoot,OpenPlay,SavedShot,0.01754041574895382,83,1,1,Vincent Janssen,1730,a,Tottenham,West Bromwich Albion,,2016-10-15 18:00:00,536,2016,"(0.785, 0.7090000152587891)"
114100,LeftFoot,SetPiece,BlockedShot,0.018794216215610504,20,1,1,Ben Davies,660,a,Tottenham,West Bromwich Albion,,2016-10-15 18:00:00,536,2016,"(0.765, 0.5070000076293946)"
114106,LeftFoot,OpenPlay,SavedShot,0.049322329461574554,34,1,1,Ben Davies,660,a,Tottenham,West Bromwich Albion,Victor Wanyama,2016-10-15 18:00:00,536,2016,"(0.850999984741211, 0.6930000305175781)"
