,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
317285,LeftFoot,OpenPlay,SavedShot,0.0489821694791317,45,0,1,Hamza Choudhury,6418,a,Leicester,Manchester United,,2019-09-14 14:00:00,11684,2019,"(0.885, 0.33299999237060546)"
317296,LeftFoot,OpenPlay,MissedShots,0.05325630307197571,91,0,1,Wilfred Ndidi,5545,a,Leicester,Manchester United,,2019-09-14 14:00:00,11684,2019,"(0.8490000152587891, 0.40299999237060546)"
317292,RightFoot,OpenPlay,BlockedShot,0.019859569147229195,61,0,1,Demarai Gray,762,a,Leicester,Manchester United,Jamie Vardy,2019-09-14 14:00:00,11684,2019,"(0.7390000152587891, 0.48200000762939454)"
317284,LeftFoot,FromCorner,SavedShot,0.016374150291085243,29,0,1,Ben Chilwell,782,a,Leicester,Manchester United,,2019-09-14 14:00:00,11684,2019,"(0.7559999847412109, 0.6079999923706054)"
317291,RightFoot,OpenPlay,MissedShots,0.023018889129161835,60,0,1,Youri Tielemans,5956,a,Leicester,Manchester United,Demarai Gray,2019-09-14 14:00:00,11684,2019,"(0.754000015258789, 0.5129999923706055)"
317297,RightFoot,SetPiece,BlockedShot,0.012018551118671894,93,0,1,Wilfred Ndidi,5545,a,Leicester,Manchester United,,2019-09-14 14:00:00,11684,2019,"(0.7669999694824219, 0.4809999847412109)"
320204,RightFoot,FromCorner,SavedShot,0.017663339152932167,15,2,1,Youri Tielemans,5956,h,Leicester,Tottenham,,2019-09-21 11:30:00,11694,2019,"(0.8109999847412109, 0.285)"
320209,RightFoot,OpenPlay,MissedShots,0.0153470104560256,32,2,1,Ricardo Pereira,3303,h,Leicester,Tottenham,,2019-09-21 11:30:00,11694,2019,"(0.749000015258789, 0.34200000762939453)"
320219,Head,OpenPlay,MissedShots,0.102211594581604,59,2,1,Harvey Barnes,6681,h,Leicester,Tottenham,Ricardo Pereira,2019-09-21 11:30:00,11694,2019,"(0.9419999694824219, 0.46900001525878904)"
320213,RightFoot,OpenPlay,BlockedShot,0.024529071524739265,45,2,1,Harvey Barnes,6681,h,Leicester,Tottenham,Ben Chilwell,2019-09-21 11:30:00,11694,2019,"(0.8730000305175781, 0.7319999694824219)"
320211,RightFoot,OpenPlay,SavedShot,0.04824270308017731,38,2,1,Ayoze Pérez,770,h,Leicester,Tottenham,Youri Tielemans,2019-09-21 11:30:00,11694,2019,"(0.919000015258789, 0.285)"
320205,RightFoot,OpenPlay,MissedShots,0.0357966274023056,19,2,1,Youri Tielemans,5956,h,Leicester,Tottenham,Jamie Vardy,2019-09-21 11:30:00,11694,2019,"(0.7830000305175782, 0.5059999847412109)"
320199,RightFoot,OpenPlay,SavedShot,0.11928137391805649,0,2,1,Harvey Barnes,6681,h,Leicester,Tottenham,James Maddison,2019-09-21 11:30:00,11694,2019,"(0.885, 0.4620000076293945)"
320202,RightFoot,OpenPlay,MissedShots,0.08468084782361984,12,2,1,James Maddison,6818,h,Leicester,Tottenham,Youri Tielemans,2019-09-21 11:30:00,11694,2019,"(0.86, 0.625)"
320214,RightFoot,OpenPlay,MissedShots,0.01747131533920765,45,2,1,Wilfred Ndidi,5545,h,Leicester,Tottenham,,2019-09-21 11:30:00,11694,2019,"(0.7219999694824218, 0.500999984741211)"
320210,RightFoot,OpenPlay,BlockedShot,0.01809520274400711,37,2,1,James Maddison,6818,h,Leicester,Tottenham,Harvey Barnes,2019-09-21 11:30:00,11694,2019,"(0.7769999694824219, 0.715999984741211)"
320203,LeftFoot,OpenPlay,SavedShot,0.06520562618970871,14,2,1,James Maddison,6818,h,Leicester,Tottenham,Harvey Barnes,2019-09-21 11:30:00,11694,2019,"(0.9619999694824218, 0.654000015258789)"
320206,LeftFoot,OpenPlay,BlockedShot,0.07703758776187897,27,2,1,Jamie Vardy,755,h,Leicester,Tottenham,Ayoze Pérez,2019-09-21 11:30:00,11694,2019,"(0.9290000152587891, 0.6719999694824219)"
320220,RightFoot,OpenPlay,Goal,0.45744115114212036,68,2,1,Ricardo Pereira,3303,h,Leicester,Tottenham,,2019-09-21 11:30:00,11694,2019,"(0.9159999847412109, 0.44)"
320217,LeftFoot,OpenPlay,SavedShot,0.07043718546628952,56,2,1,Jamie Vardy,755,h,Leicester,Tottenham,,2019-09-21 11:30:00,11694,2019,"(0.9119999694824219, 0.61)"
320225,RightFoot,OpenPlay,Goal,0.018004760146141052,84,2,1,James Maddison,6818,h,Leicester,Tottenham,Hamza Choudhury,2019-09-21 11:30:00,11694,2019,"(0.73, 0.5329999923706055)"
320221,RightFoot,OpenPlay,MissedShots,0.11650483310222626,72,2,1,Jamie Vardy,755,h,Leicester,Tottenham,James Maddison,2019-09-21 11:30:00,11694,2019,"(0.9030000305175782, 0.3120000076293945)"
323440,RightFoot,OpenPlay,MissedShots,0.05622342973947525,47,5,0,Harvey Barnes,6681,h,Leicester,Newcastle United,Jamie Vardy,2019-09-29 15:30:00,11710,2019,"(0.799000015258789, 0.580999984741211)"
323431,LeftFoot,OpenPlay,SavedShot,0.5473386645317078,1,5,0,Ayoze Pérez,770,h,Leicester,Newcastle United,Harvey Barnes,2019-09-29 15:30:00,11710,2019,"(0.9230000305175782, 0.505)"
323447,RightFoot,OpenPlay,Goal,0.12718284130096436,89,5,0,Wilfred Ndidi,5545,h,Leicester,Newcastle United,Jonny Evans,2019-09-29 15:30:00,11710,2019,"(0.9069999694824219, 0.4620000076293945)"
323446,RightFoot,OpenPlay,BlockedShot,0.05007335543632507,73,5,0,Youri Tielemans,5956,h,Leicester,Newcastle United,Marc Albrighton,2019-09-29 15:30:00,11710,2019,"(0.805, 0.590999984741211)"
323444,Head,OpenPlay,Goal,0.5814006924629211,63,5,0,Jamie Vardy,755,h,Leicester,Newcastle United,Marc Albrighton,2019-09-29 15:30:00,11710,2019,"(0.970999984741211, 0.46099998474121096)"
323439,Head,OpenPlay,MissedShots,0.10922935605049133,41,5,0,Jamie Vardy,755,h,Leicester,Newcastle United,Youri Tielemans,2019-09-29 15:30:00,11710,2019,"(0.905, 0.555)"
323435,LeftFoot,OpenPlay,Goal,0.03630179539322853,15,5,0,Ricardo Pereira,3303,h,Leicester,Newcastle United,,2019-09-29 15:30:00,11710,2019,"(0.7919999694824219, 0.43599998474121093)"
323433,RightFoot,OpenPlay,BlockedShot,0.057253628969192505,13,5,0,Youri Tielemans,5956,h,Leicester,Newcastle United,Ricardo Pereira,2019-09-29 15:30:00,11710,2019,"(0.85, 0.35200000762939454)"
323434,LeftFoot,OpenPlay,MissedShots,0.02449839562177658,14,5,0,Youri Tielemans,5956,h,Leicester,Newcastle United,Ayoze Pérez,2019-09-29 15:30:00,11710,2019,"(0.9459999847412109, 0.7169999694824218)"
323441,Head,OpenPlay,MissedShots,0.05686100199818611,49,5,0,Jamie Vardy,755,h,Leicester,Newcastle United,Ben Chilwell,2019-09-29 15:30:00,11710,2019,"(0.9069999694824219, 0.5070000076293946)"
323445,RightFoot,OpenPlay,MissedShots,0.04439399018883705,70,5,0,Youri Tielemans,5956,h,Leicester,Newcastle United,Wilfred Ndidi,2019-09-29 15:30:00,11710,2019,"(0.7530000305175781, 0.5)"
323436,RightFoot,OpenPlay,BlockedShot,0.07437685132026672,28,5,0,Dennis Praet,1234,h,Leicester,Newcastle United,,2019-09-29 15:30:00,11710,2019,"(0.8780000305175781, 0.345)"
323442,LeftFoot,OpenPlay,Goal,0.05924341455101967,53,5,0,Jamie Vardy,755,h,Leicester,Newcastle United,Harvey Barnes,2019-09-29 15:30:00,11710,2019,"(0.9390000152587891, 0.7080000305175781)"
324104,RightFoot,OpenPlay,MissedShots,0.030533237382769585,72,1,2,Dennis Praet,1234,a,Leicester,Liverpool,,2019-10-05 15:00:00,11715,2019,"(0.7869999694824219, 0.43)"
324106,RightFoot,OpenPlay,Goal,0.06767745316028595,79,1,2,James Maddison,6818,a,Leicester,Liverpool,Ayoze Pérez,2019-10-05 15:00:00,11715,2019,"(0.8680000305175781, 0.38799999237060545)"
325655,RightFoot,OpenPlay,MissedShots,0.02337377704679966,58,2,1,Youri Tielemans,5956,h,Leicester,Burnley,Harvey Barnes,2019-10-19 15:00:00,11728,2019,"(0.7580000305175781, 0.620999984741211)"
325660,RightFoot,OpenPlay,Goal,0.0930241271853447,73,2,1,Youri Tielemans,5956,h,Leicester,Burnley,Harvey Barnes,2019-10-19 15:00:00,11728,2019,"(0.905, 0.5570000076293945)"
325634,RightFoot,OpenPlay,BlockedShot,0.01651274412870407,13,2,1,James Maddison,6818,h,Leicester,Burnley,Jamie Vardy,2019-10-19 15:00:00,11728,2019,"(0.7630000305175781, 0.3089999961853027)"
325657,RightFoot,OpenPlay,MissedShots,0.10019578039646149,64,2,1,Ayoze Pérez,770,h,Leicester,Burnley,Ricardo Pereira,2019-10-19 15:00:00,11728,2019,"(0.875, 0.40900001525878904)"
325642,RightFoot,FromCorner,SavedShot,0.023978380486369133,30,2,1,Youri Tielemans,5956,h,Leicester,Burnley,Ricardo Pereira,2019-10-19 15:00:00,11728,2019,"(0.7440000152587891, 0.3970000076293945)"
325650,RightFoot,OpenPlay,BlockedShot,0.019285306334495544,48,2,1,James Maddison,6818,h,Leicester,Burnley,Youri Tielemans,2019-10-19 15:00:00,11728,2019,"(0.785, 0.6840000152587891)"
325659,RightFoot,OpenPlay,BlockedShot,0.02999899908900261,69,2,1,Harvey Barnes,6681,h,Leicester,Burnley,Youri Tielemans,2019-10-19 15:00:00,11728,2019,"(0.855999984741211, 0.735)"
325645,LeftFoot,OpenPlay,MissedShots,0.0549263171851635,38,2,1,Jamie Vardy,755,h,Leicester,Burnley,James Maddison,2019-10-19 15:00:00,11728,2019,"(0.9390000152587891, 0.6940000152587891)"
325651,LeftFoot,OpenPlay,BlockedShot,0.016774078831076622,49,2,1,Ben Chilwell,782,h,Leicester,Burnley,,2019-10-19 15:00:00,11728,2019,"(0.759000015258789, 0.6370000076293946)"
325656,RightFoot,DirectFreekick,BlockedShot,0.05690718814730644,62,2,1,James Maddison,6818,h,Leicester,Burnley,,2019-10-19 15:00:00,11728,2019,"(0.774000015258789, 0.6840000152587891)"
325647,Head,OpenPlay,Goal,0.06349705904722214,44,2,1,Jamie Vardy,755,h,Leicester,Burnley,Harvey Barnes,2019-10-19 15:00:00,11728,2019,"(0.9330000305175781, 0.49400001525878906)"
325653,RightFoot,OpenPlay,BlockedShot,0.03190811723470688,55,2,1,Harvey Barnes,6681,h,Leicester,Burnley,,2019-10-19 15:00:00,11728,2019,"(0.7769999694824219, 0.47299999237060547)"
325638,LeftFoot,OpenPlay,MissedShots,0.062058933079242706,20,2,1,Harvey Barnes,6681,h,Leicester,Burnley,Ricardo Pereira,2019-10-19 15:00:00,11728,2019,"(0.855999984741211, 0.46)"
325639,RightFoot,OpenPlay,MissedShots,0.08228059113025665,20,2,1,James Maddison,6818,h,Leicester,Burnley,,2019-10-19 15:00:00,11728,2019,"(0.8669999694824219, 0.47)"
325654,Head,FromCorner,MissedShots,0.010304759256541729,56,2,1,Caglar Söyüncü,5264,h,Leicester,Burnley,Ricardo Pereira,2019-10-19 15:00:00,11728,2019,"(0.9669999694824218, 0.64)"
325662,RightFoot,OpenPlay,BlockedShot,0.03326524421572685,77,2,1,Harvey Barnes,6681,h,Leicester,Burnley,Demarai Gray,2019-10-19 15:00:00,11728,2019,"(0.764000015258789, 0.4420000076293945)"
325640,Head,FromCorner,MissedShots,0.022353660315275192,24,2,1,Jonny Evans,807,h,Leicester,Burnley,Ricardo Pereira,2019-10-19 15:00:00,11728,2019,"(0.895, 0.5220000076293946)"
325652,LeftFoot,OpenPlay,MissedShots,0.036233555525541306,51,2,1,James Maddison,6818,h,Leicester,Burnley,Youri Tielemans,2019-10-19 15:00:00,11728,2019,"(0.7869999694824219, 0.42200000762939455)"
325637,Head,FromCorner,MissedShots,0.057327765971422195,17,2,1,Caglar Söyüncü,5264,h,Leicester,Burnley,James Maddison,2019-10-19 15:00:00,11728,2019,"(0.9380000305175781, 0.545)"
326850,LeftFoot,OpenPlay,Goal,0.42206403613090515,56,9,0,Ayoze Pérez,770,a,Leicester,Southampton,Harvey Barnes,2019-10-25 20:00:00,11740,2019,"(0.9119999694824219, 0.47200000762939454)"
326833,RightFoot,OpenPlay,SavedShot,0.07831078767776489,9,9,0,Harvey Barnes,6681,a,Leicester,Southampton,Ben Chilwell,2019-10-25 20:00:00,11740,2019,"(0.8680000305175781, 0.5529999923706055)"
326841,RightFoot,OpenPlay,SavedShot,0.12999661266803741,34,9,0,Harvey Barnes,6681,a,Leicester,Southampton,Ben Chilwell,2019-10-25 20:00:00,11740,2019,"(0.895, 0.590999984741211)"
326855,LeftFoot,FromCorner,MissedShots,0.5059019327163696,73,9,0,Jonny Evans,807,a,Leicester,Southampton,Ayoze Pérez,2019-10-25 20:00:00,11740,2019,"(0.975, 0.524000015258789)"
326857,LeftFoot,OpenPlay,MissedShots,0.025337381288409233,79,9,0,Ben Chilwell,782,a,Leicester,Southampton,Youri Tielemans,2019-10-25 20:00:00,11740,2019,"(0.7769999694824219, 0.615)"
326835,RightFoot,OpenPlay,BlockedShot,0.02869414910674095,14,9,0,Wilfred Ndidi,5545,a,Leicester,Southampton,,2019-10-25 20:00:00,11740,2019,"(0.7480000305175781, 0.43900001525878907)"
326834,LeftFoot,OpenPlay,Goal,0.29178759455680847,9,9,0,Ben Chilwell,782,a,Leicester,Southampton,,2019-10-25 20:00:00,11740,2019,"(0.9459999847412109, 0.6559999847412109)"
326831,RightFoot,OpenPlay,MissedShots,0.02181653492152691,7,9,0,Harvey Barnes,6681,a,Leicester,Southampton,Ben Chilwell,2019-10-25 20:00:00,11740,2019,"(0.7780000305175782, 0.664000015258789)"
326836,RightFoot,OpenPlay,Goal,0.09373760968446732,16,9,0,Youri Tielemans,5956,a,Leicester,Southampton,,2019-10-25 20:00:00,11740,2019,"(0.855999984741211, 0.5129999923706055)"
326860,RightFoot,OpenPlay,BlockedShot,0.04416215792298317,91,9,0,Youri Tielemans,5956,a,Leicester,Southampton,Marc Albrighton,2019-10-25 20:00:00,11740,2019,"(0.8919999694824219, 0.2989999961853027)"
326838,RightFoot,OpenPlay,BlockedShot,0.07380447536706924,21,9,0,Ayoze Pérez,770,a,Leicester,Southampton,Harvey Barnes,2019-10-25 20:00:00,11740,2019,"(0.8080000305175781, 0.519000015258789)"
326843,RightFoot,OpenPlay,SavedShot,0.11117072403430939,36,9,0,Ayoze Pérez,770,a,Leicester,Southampton,,2019-10-25 20:00:00,11740,2019,"(0.865, 0.3729999923706055)"
326844,RightFoot,OpenPlay,Goal,0.1068226620554924,38,9,0,Ayoze Pérez,770,a,Leicester,Southampton,Ben Chilwell,2019-10-25 20:00:00,11740,2019,"(0.9640000152587891, 0.385)"
326846,RightFoot,OpenPlay,BlockedShot,0.0746023952960968,43,9,0,Ayoze Pérez,770,a,Leicester,Southampton,Harvey Barnes,2019-10-25 20:00:00,11740,2019,"(0.8180000305175781, 0.43)"
326832,LeftFoot,OpenPlay,MissedShots,0.024683618918061256,9,9,0,Ben Chilwell,782,a,Leicester,Southampton,Wilfred Ndidi,2019-10-25 20:00:00,11740,2019,"(0.7809999847412109, 0.6480000305175782)"
326849,RightFoot,OpenPlay,SavedShot,0.07517541944980621,53,9,0,Ayoze Pérez,770,a,Leicester,Southampton,Youri Tielemans,2019-10-25 20:00:00,11740,2019,"(0.92, 0.28299999237060547)"
