,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
425570,RightFoot,OpenPlay,MissedShots,0.09649531543254852,30,0,2,Folarin Balogun,9690,a,Arsenal,Brentford,,2021-08-13 19:00:00,16376,2021,"(0.9159999847412109, 0.515)"
425572,RightFoot,OpenPlay,MissedShots,0.01919219270348549,37,0,2,Folarin Balogun,9690,a,Arsenal,Brentford,,2021-08-13 19:00:00,16376,2021,"(0.825, 0.7480000305175781)"
425573,Head,OpenPlay,MissedShots,0.04176729917526245,41,0,2,Folarin Balogun,9690,a,Arsenal,Brentford,Kieran Tierney,2021-08-13 19:00:00,16376,2021,"(0.905, 0.5179999923706055)"
425586,LeftFoot,OpenPlay,MissedShots,0.014194582588970661,82,0,2,Nuno Tavares,9691,a,Arsenal,Brentford,Albert Sambi Lokonga,2021-08-13 19:00:00,16376,2021,"(0.7719999694824219, 0.28700000762939454)"
425592,RightFoot,OpenPlay,MissedShots,0.06058930233120918,91,0,2,Emile Smith-Rowe,7230,a,Arsenal,Brentford,Reiss Nelson,2021-08-13 19:00:00,16376,2021,"(0.875, 0.34200000762939453)"
425591,LeftFoot,OpenPlay,BlockedShot,0.03743357956409454,91,0,2,Reiss Nelson,6492,a,Arsenal,Brentford,Kieran Tierney,2021-08-13 19:00:00,16376,2021,"(0.8369999694824218, 0.46299999237060546)"
425583,LeftFoot,OpenPlay,MissedShots,0.09100586175918579,75,0,2,Kieran Tierney,8089,a,Arsenal,Brentford,Emile Smith-Rowe,2021-08-13 19:00:00,16376,2021,"(0.8919999694824219, 0.67)"
425576,LeftFoot,OpenPlay,SavedShot,0.017826832830905914,59,0,2,Albert Sambi Lokonga,9689,a,Arsenal,Brentford,Nicolas Pepe,2021-08-13 19:00:00,16376,2021,"(0.7480000305175781, 0.36900001525878906)"
425584,LeftFoot,DirectFreekick,MissedShots,0.050918858498334885,76,0,2,Nicolas Pepe,5656,a,Arsenal,Brentford,,2021-08-13 19:00:00,16376,2021,"(0.8069999694824219, 0.7669999694824219)"
425588,LeftFoot,OpenPlay,SavedShot,0.08568271994590759,86,0,2,Nicolas Pepe,5656,a,Arsenal,Brentford,Kieran Tierney,2021-08-13 19:00:00,16376,2021,"(0.865, 0.5990000152587891)"
425581,LeftFoot,OpenPlay,MissedShots,0.05556105077266693,69,0,2,Granit Xhaka,204,a,Arsenal,Brentford,Calum Chambers,2021-08-13 19:00:00,16376,2021,"(0.8880000305175781, 0.634000015258789)"
425587,LeftFoot,OpenPlay,MissedShots,0.01880781352519989,85,0,2,Granit Xhaka,204,a,Arsenal,Brentford,Albert Sambi Lokonga,2021-08-13 19:00:00,16376,2021,"(0.7480000305175781, 0.42900001525878906)"
427776,RightFoot,OpenPlay,BlockedShot,0.08961617946624756,68,0,2,Emile Smith-Rowe,7230,h,Arsenal,Chelsea,Cédric Soares,2021-08-22 15:30:00,16394,2021,"(0.9169999694824219, 0.45799999237060546)"
427773,Head,FromCorner,MissedShots,0.4264914393424988,59,0,2,Rob Holding,1749,h,Arsenal,Chelsea,Pablo Marí,2021-08-22 15:30:00,16394,2021,"(0.9369999694824219, 0.5029999923706054)"
427756,LeftFoot,OpenPlay,SavedShot,0.034974534064531326,1,0,2,Emile Smith-Rowe,7230,h,Arsenal,Chelsea,Bukayo Saka,2021-08-22 15:30:00,16394,2021,"(0.784000015258789, 0.634000015258789)"
427770,LeftFoot,FromCorner,SavedShot,0.018986551091074944,51,0,2,Bukayo Saka,7322,h,Arsenal,Chelsea,Granit Xhaka,2021-08-22 15:30:00,16394,2021,"(0.7780000305175782, 0.6880000305175781)"
427774,LeftFoot,OpenPlay,SavedShot,0.03982769697904587,62,0,2,Pierre-Emerick Aubameyang,318,h,Arsenal,Chelsea,Gabriel Martinelli,2021-08-22 15:30:00,16394,2021,"(0.8619999694824219, 0.6930000305175781)"
427763,RightFoot,OpenPlay,MissedShots,0.020202765241265297,28,0,2,Albert Sambi Lokonga,9689,h,Arsenal,Chelsea,Granit Xhaka,2021-08-22 15:30:00,16394,2021,"(0.754000015258789, 0.3820000076293945)"
428467,RightFoot,OpenPlay,MissedShots,0.11680477857589722,5,0,5,Bukayo Saka,7322,a,Arsenal,Manchester City,Kieran Tierney,2021-08-28 11:30:00,16396,2021,"(0.94, 0.435)"
429829,LeftFoot,OpenPlay,BlockedShot,0.10672733932733536,70,1,0,Bukayo Saka,7322,h,Arsenal,Norwich,Pierre-Emerick Aubameyang,2021-09-11 14:00:00,16407,2021,"(0.9459999847412109, 0.6459999847412109)"
429821,LeftFoot,OpenPlay,BlockedShot,0.05219070613384247,56,1,0,Bukayo Saka,7322,h,Arsenal,Norwich,Pierre-Emerick Aubameyang,2021-09-11 14:00:00,16407,2021,"(0.8669999694824219, 0.6509999847412109)"
429806,RightFoot,OpenPlay,MissedShots,0.02936798520386219,9,1,0,Pierre-Emerick Aubameyang,318,h,Arsenal,Norwich,Kieran Tierney,2021-09-11 14:00:00,16407,2021,"(0.7130000305175781, 0.750999984741211)"
429802,LeftFoot,OpenPlay,BlockedShot,0.043544214218854904,0,1,0,Pierre-Emerick Aubameyang,318,h,Arsenal,Norwich,Kieran Tierney,2021-09-11 14:00:00,16407,2021,"(0.899000015258789, 0.6659999847412109)"
429805,RightFoot,OpenPlay,BlockedShot,0.02547779120504856,7,1,0,Kieran Tierney,8089,h,Arsenal,Norwich,Ben White,2021-09-11 14:00:00,16407,2021,"(0.9009999847412109, 0.7809999847412109)"
429820,RightFoot,OpenPlay,BlockedShot,0.08668068796396255,55,1,0,Bukayo Saka,7322,h,Arsenal,Norwich,Ainsley Maitland-Niles,2021-09-11 14:00:00,16407,2021,"(0.870999984741211, 0.6170000076293946)"
429835,LeftFoot,OpenPlay,MissedShots,0.042757049202919006,86,1,0,Bukayo Saka,7322,h,Arsenal,Norwich,,2021-09-11 14:00:00,16407,2021,"(0.8590000152587891, 0.3129999923706055)"
429819,RightFoot,OpenPlay,BlockedShot,0.01962891034781933,49,1,0,Ainsley Maitland-Niles,1750,h,Arsenal,Norwich,Martin Odegaard,2021-09-11 14:00:00,16407,2021,"(0.7469999694824219, 0.5570000076293945)"
429825,Head,FromCorner,MissedShots,0.0457320511341095,64,1,0,Thomas Partey,2328,h,Arsenal,Norwich,Nicolas Pepe,2021-09-11 14:00:00,16407,2021,"(0.894000015258789, 0.45799999237060546)"
429834,RightFoot,OpenPlay,SavedShot,0.11269529908895493,86,1,0,Emile Smith-Rowe,7230,h,Arsenal,Norwich,Bukayo Saka,2021-09-11 14:00:00,16407,2021,"(0.8519999694824218, 0.49900001525878906)"
429838,LeftFoot,OpenPlay,MissedShots,0.14254631102085114,90,1,0,Nicolas Pepe,5656,h,Arsenal,Norwich,Emile Smith-Rowe,2021-09-11 14:00:00,16407,2021,"(0.895, 0.6090000152587891)"
429836,RightFoot,OpenPlay,BlockedShot,0.09951040148735046,89,1,0,Bukayo Saka,7322,h,Arsenal,Norwich,Cédric Soares,2021-09-11 14:00:00,16407,2021,"(0.885, 0.425)"
429841,RightFoot,OpenPlay,BlockedShot,0.07707486301660538,94,1,0,Bukayo Saka,7322,h,Arsenal,Norwich,Nicolas Pepe,2021-09-11 14:00:00,16407,2021,"(0.8980000305175782, 0.3120000076293945)"
429807,Head,OpenPlay,MissedShots,0.041727740317583084,13,1,0,Pierre-Emerick Aubameyang,318,h,Arsenal,Norwich,Ainsley Maitland-Niles,2021-09-11 14:00:00,16407,2021,"(0.9, 0.5179999923706055)"
429813,LeftFoot,DirectFreekick,MissedShots,0.08543234318494797,42,1,0,Nicolas Pepe,5656,h,Arsenal,Norwich,,2021-09-11 14:00:00,16407,2021,"(0.8059999847412109, 0.6630000305175782)"
429822,RightFoot,OpenPlay,BlockedShot,0.5607224702835083,56,1,0,Nicolas Pepe,5656,h,Arsenal,Norwich,,2021-09-11 14:00:00,16407,2021,"(0.955, 0.44)"
429814,RightFoot,OpenPlay,MissedShots,0.04266267642378807,44,1,0,Takehiro Tomiyasu,7931,h,Arsenal,Norwich,,2021-09-11 14:00:00,16407,2021,"(0.9069999694824219, 0.38)"
429804,LeftFoot,OpenPlay,BlockedShot,0.019834579899907112,4,1,0,Takehiro Tomiyasu,7931,h,Arsenal,Norwich,Ben White,2021-09-11 14:00:00,16407,2021,"(0.7280000305175781, 0.3659999847412109)"
429826,LeftFoot,OpenPlay,SavedShot,0.06697581708431244,65,1,0,Nicolas Pepe,5656,h,Arsenal,Norwich,Bukayo Saka,2021-09-11 14:00:00,16407,2021,"(0.875999984741211, 0.34)"
429830,LeftFoot,FromCorner,SavedShot,0.016637003049254417,71,1,0,Nicolas Pepe,5656,h,Arsenal,Norwich,Emile Smith-Rowe,2021-09-11 14:00:00,16407,2021,"(0.9490000152587891, 0.769000015258789)"
429810,LeftFoot,FromCorner,MissedShots,0.01283280923962593,17,1,0,Kieran Tierney,8089,h,Arsenal,Norwich,,2021-09-11 14:00:00,16407,2021,"(0.7219999694824218, 0.5279999923706055)"
429839,RightFoot,OpenPlay,BlockedShot,0.06840594857931137,91,1,0,Pierre-Emerick Aubameyang,318,h,Arsenal,Norwich,Bukayo Saka,2021-09-11 14:00:00,16407,2021,"(0.86, 0.6659999847412109)"
429831,LeftFoot,OpenPlay,MissedShots,0.04341307654976845,80,1,0,Nicolas Pepe,5656,h,Arsenal,Norwich,Ben White,2021-09-11 14:00:00,16407,2021,"(0.7959999847412109, 0.3579999923706055)"
429832,LeftFoot,OpenPlay,SavedShot,0.12250274419784546,82,1,0,Pierre-Emerick Aubameyang,318,h,Arsenal,Norwich,Nicolas Pepe,2021-09-11 14:00:00,16407,2021,"(0.8909999847412109, 0.59)"
429808,RightFoot,OpenPlay,SavedShot,0.02010435424745083,13,1,0,Albert Sambi Lokonga,9689,h,Arsenal,Norwich,Martin Odegaard,2021-09-11 14:00:00,16407,2021,"(0.7559999847412109, 0.415)"
429823,RightFoot,OpenPlay,MissedShots,0.018436932936310768,57,1,0,Albert Sambi Lokonga,9689,h,Arsenal,Norwich,Bukayo Saka,2021-09-11 14:00:00,16407,2021,"(0.7480000305175781, 0.38599998474121094)"
429818,Head,SetPiece,MissedShots,0.011202805675566196,48,1,0,Gabriel,5613,h,Arsenal,Norwich,Nicolas Pepe,2021-09-11 14:00:00,16407,2021,"(0.909000015258789, 0.38599998474121094)"
429803,Head,FromCorner,MissedShots,0.013550431467592716,2,1,0,Gabriel,5613,h,Arsenal,Norwich,Nicolas Pepe,2021-09-11 14:00:00,16407,2021,"(0.9380000305175781, 0.6120000076293945)"
429827,RightFoot,OpenPlay,Goal,0.6661124229431152,65,1,0,Pierre-Emerick Aubameyang,318,h,Arsenal,Norwich,Nicolas Pepe,2021-09-11 14:00:00,16407,2021,"(0.9830000305175781, 0.519000015258789)"
429833,LeftFoot,FromCorner,MissedShots,0.0247479360550642,84,1,0,Cédric Soares,847,h,Arsenal,Norwich,,2021-09-11 14:00:00,16407,2021,"(0.79, 0.5629999923706055)"
431307,RightFoot,OpenPlay,MissedShots,0.12505847215652466,44,1,0,Emile Smith-Rowe,7230,a,Arsenal,Burnley,Nicolas Pepe,2021-09-18 14:00:00,16419,2021,"(0.8830000305175781, 0.44)"
431317,RightFoot,OpenPlay,SavedShot,0.13700030744075775,65,1,0,Nicolas Pepe,5656,a,Arsenal,Burnley,Pierre-Emerick Aubameyang,2021-09-18 14:00:00,16419,2021,"(0.9690000152587891, 0.3729999923706055)"
431303,LeftFoot,DirectFreekick,Goal,0.07956541329622269,29,1,0,Martin Odegaard,2517,a,Arsenal,Burnley,,2021-09-18 14:00:00,16419,2021,"(0.7680000305175781, 0.54)"
431302,LeftFoot,OpenPlay,BlockedShot,0.013528001494705677,19,1,0,Martin Odegaard,2517,a,Arsenal,Burnley,,2021-09-18 14:00:00,16419,2021,"(0.740999984741211, 0.6270000076293946)"
431313,LeftFoot,OpenPlay,SavedShot,0.11878900974988937,52,1,0,Emile Smith-Rowe,7230,a,Arsenal,Burnley,Pierre-Emerick Aubameyang,2021-09-18 14:00:00,16419,2021,"(0.8819999694824219, 0.585999984741211)"
431326,RightFoot,OpenPlay,MissedShots,0.021787920966744423,92,1,0,Nuno Tavares,9691,a,Arsenal,Burnley,,2021-09-18 14:00:00,16419,2021,"(0.725999984741211, 0.5270000076293946)"
431297,Head,OpenPlay,MissedShots,0.43616607785224915,5,1,0,Nicolas Pepe,5656,a,Arsenal,Burnley,,2021-09-18 14:00:00,16419,2021,"(0.955999984741211, 0.575999984741211)"
431308,RightFoot,OpenPlay,BlockedShot,0.02184942550957203,47,1,0,Pierre-Emerick Aubameyang,318,a,Arsenal,Burnley,Martin Odegaard,2021-09-18 14:00:00,16419,2021,"(0.8190000152587891, 0.7480000305175781)"
431316,RightFoot,OpenPlay,BlockedShot,0.028589770197868347,64,1,0,Pierre-Emerick Aubameyang,318,a,Arsenal,Burnley,Thomas Partey,2021-09-18 14:00:00,16419,2021,"(0.745, 0.4640000152587891)"
431320,Head,FromCorner,MissedShots,0.022097865119576454,71,1,0,Thomas Partey,2328,a,Arsenal,Burnley,Nicolas Pepe,2021-09-18 14:00:00,16419,2021,"(0.9059999847412109, 0.54)"
431318,RightFoot,OpenPlay,BlockedShot,0.016075335443019867,66,1,0,Thomas Partey,2328,a,Arsenal,Burnley,Albert Sambi Lokonga,2021-09-18 14:00:00,16419,2021,"(0.7130000305175781, 0.654000015258789)"
431301,RightFoot,OpenPlay,BlockedShot,0.00960747990757227,19,1,0,Thomas Partey,2328,a,Arsenal,Burnley,Pierre-Emerick Aubameyang,2021-09-18 14:00:00,16419,2021,"(0.720999984741211, 0.4520000076293945)"
431319,LeftFoot,OpenPlay,BlockedShot,0.0692925974726677,70,1,0,Bukayo Saka,7322,a,Arsenal,Burnley,Martin Odegaard,2021-09-18 14:00:00,16419,2021,"(0.85, 0.6580000305175782)"
434200,RightFoot,OpenPlay,MissedShots,0.027376379817724228,16,3,1,Pierre-Emerick Aubameyang,318,h,Arsenal,Tottenham,Martin Odegaard,2021-09-26 15:30:00,16434,2021,"(0.7440000152587891, 0.3970000076293945)"
434199,Head,FromCorner,BlockedShot,0.03771987557411194,16,3,1,Pierre-Emerick Aubameyang,318,h,Arsenal,Tottenham,Gabriel,2021-09-26 15:30:00,16434,2021,"(0.9169999694824219, 0.45799999237060546)"
434204,LeftFoot,OpenPlay,Goal,0.11363167315721512,26,3,1,Pierre-Emerick Aubameyang,318,h,Arsenal,Tottenham,Emile Smith-Rowe,2021-09-26 15:30:00,16434,2021,"(0.8719999694824219, 0.5609999847412109)"
434213,RightFoot,SetPiece,SavedShot,0.039012469351291656,67,3,1,Pierre-Emerick Aubameyang,318,h,Arsenal,Tottenham,Emile Smith-Rowe,2021-09-26 15:30:00,16434,2021,"(0.95, 0.27)"
434208,Head,FromCorner,SavedShot,0.021420065313577652,53,3,1,Takehiro Tomiyasu,7931,h,Arsenal,Tottenham,Martin Odegaard,2021-09-26 15:30:00,16434,2021,"(0.9, 0.5179999923706055)"
434215,Head,FromCorner,MissedShots,0.028188832104206085,73,3,1,Gabriel,5613,h,Arsenal,Tottenham,Martin Odegaard,2021-09-26 15:30:00,16434,2021,"(0.8809999847412109, 0.4470000076293945)"
434205,RightFoot,OpenPlay,Goal,0.5214764475822449,33,3,1,Bukayo Saka,7322,h,Arsenal,Tottenham,,2021-09-26 15:30:00,16434,2021,"(0.905, 0.43900001525878907)"
434214,LeftFoot,OpenPlay,SavedShot,0.050495266914367676,72,3,1,Bukayo Saka,7322,h,Arsenal,Tottenham,Thomas Partey,2021-09-26 15:30:00,16434,2021,"(0.799000015258789, 0.2929999923706055)"
434217,LeftFoot,OpenPlay,MissedShots,0.02658768929541111,82,3,1,Kieran Tierney,8089,h,Arsenal,Tottenham,,2021-09-26 15:30:00,16434,2021,"(0.7440000152587891, 0.5279999923706055)"
434197,RightFoot,OpenPlay,Goal,0.5376825928688049,11,3,1,Emile Smith-Rowe,7230,h,Arsenal,Tottenham,Bukayo Saka,2021-09-26 15:30:00,16434,2021,"(0.9230000305175782, 0.4909999847412109)"
434207,RightFoot,OpenPlay,MissedShots,0.016193773597478867,46,3,1,Thomas Partey,2328,h,Arsenal,Tottenham,Bukayo Saka,2021-09-26 15:30:00,16434,2021,"(0.7190000152587891, 0.27700000762939453)"
434198,RightFoot,OpenPlay,SavedShot,0.02520434744656086,15,3,1,Thomas Partey,2328,h,Arsenal,Tottenham,Bukayo Saka,2021-09-26 15:30:00,16434,2021,"(0.7719999694824219, 0.36700000762939455)"
435082,RightFoot,OpenPlay,MissedShots,0.028144635260105133,39,0,0,Thomas Partey,2328,a,Arsenal,Brighton,,2021-10-02 16:30:00,16436,2021,"(0.774000015258789, 0.44299999237060544)"
435086,RightFoot,FromCorner,MissedShots,0.01740664802491665,57,0,0,Thomas Partey,2328,a,Arsenal,Brighton,Emile Smith-Rowe,2021-10-02 16:30:00,16436,2021,"(0.7180000305175781, 0.5320000076293945)"
435080,RightFoot,DirectFreekick,MissedShots,0.034393731504678726,35,0,0,Thomas Partey,2328,a,Arsenal,Brighton,,2021-10-02 16:30:00,16436,2021,"(0.6909999847412109, 0.555)"
435084,RightFoot,OpenPlay,MissedShots,0.01840347610414028,52,0,0,Albert Sambi Lokonga,9689,a,Arsenal,Brighton,Emile Smith-Rowe,2021-10-02 16:30:00,16436,2021,"(0.7480000305175781, 0.6270000076293946)"
435092,LeftFoot,FromCorner,MissedShots,0.06467336416244507,78,0,0,Gabriel,5613,a,Arsenal,Brighton,Ben White,2021-10-02 16:30:00,16436,2021,"(0.8819999694824219, 0.585)"
435090,RightFoot,OpenPlay,SavedShot,0.055852487683296204,75,0,0,Emile Smith-Rowe,7230,a,Arsenal,Brighton,Thomas Partey,2021-10-02 16:30:00,16436,2021,"(0.9, 0.31799999237060544)"
435071,LeftFoot,OpenPlay,SavedShot,0.10332436859607697,0,0,0,Bukayo Saka,7322,a,Arsenal,Brighton,,2021-10-02 16:30:00,16436,2021,"(0.8719999694824219, 0.3920000076293945)"
435073,Head,OpenPlay,BlockedShot,0.042111512273550034,22,0,0,Pierre-Emerick Aubameyang,318,a,Arsenal,Brighton,Bukayo Saka,2021-10-02 16:30:00,16436,2021,"(0.9819999694824219, 0.5870000076293945)"
437259,RightFoot,OpenPlay,SavedShot,0.03998542204499245,21,2,2,Emile Smith-Rowe,7230,h,Arsenal,Crystal Palace,Bukayo Saka,2021-10-18 19:00:00,16446,2021,"(0.774000015258789, 0.4620000076293945)"
437270,RightFoot,FromCorner,BlockedShot,0.018852610141038895,68,2,2,Ben White,7298,h,Arsenal,Crystal Palace,,2021-10-18 19:00:00,16446,2021,"(0.7609999847412109, 0.4879999923706055)"
437279,LeftFoot,FromCorner,BlockedShot,0.0738828107714653,94,2,2,Ben White,7298,h,Arsenal,Crystal Palace,,2021-10-18 19:00:00,16446,2021,"(0.870999984741211, 0.545)"
437256,LeftFoot,FromCorner,SavedShot,0.03883104771375656,7,2,2,Nicolas Pepe,5656,h,Arsenal,Crystal Palace,Takehiro Tomiyasu,2021-10-18 19:00:00,16446,2021,"(0.8919999694824219, 0.24100000381469727)"
437258,RightFoot,FromCorner,MissedShots,0.037551745772361755,15,2,2,Nicolas Pepe,5656,h,Arsenal,Crystal Palace,,2021-10-18 19:00:00,16446,2021,"(0.87, 0.33099998474121095)"
437275,LeftFoot,DirectFreekick,BlockedShot,0.11763275414705276,75,2,2,Nicolas Pepe,5656,h,Arsenal,Crystal Palace,,2021-10-18 19:00:00,16446,2021,"(0.8009999847412109, 0.4279999923706055)"
437271,LeftFoot,OpenPlay,MissedShots,0.07409583777189255,69,2,2,Emile Smith-Rowe,7230,h,Arsenal,Crystal Palace,Alexandre Lacazette,2021-10-18 19:00:00,16446,2021,"(0.8809999847412109, 0.415)"
437280,LeftFoot,FromCorner,SavedShot,0.451459139585495,94,2,2,Gabriel Martinelli,7752,h,Arsenal,Crystal Palace,Ben White,2021-10-18 19:00:00,16446,2021,"(0.9569999694824218, 0.4929999923706055)"
437277,LeftFoot,OpenPlay,ShotOnPost,0.0488106794655323,86,2,2,Kieran Tierney,8089,h,Arsenal,Crystal Palace,Alexandre Lacazette,2021-10-18 19:00:00,16446,2021,"(0.95, 0.6819999694824219)"
437276,Head,SetPiece,MissedShots,0.05055159330368042,75,2,2,Gabriel,5613,h,Arsenal,Crystal Palace,Thomas Partey,2021-10-18 19:00:00,16446,2021,"(0.884000015258789, 0.5309999847412109)"
437257,LeftFoot,FromCorner,Goal,0.5150601267814636,7,2,2,Pierre-Emerick Aubameyang,318,h,Arsenal,Crystal Palace,,2021-10-18 19:00:00,16446,2021,"(0.97, 0.5720000076293945)"
437281,RightFoot,FromCorner,Goal,0.14698168635368347,94,2,2,Alexandre Lacazette,3277,h,Arsenal,Crystal Palace,,2021-10-18 19:00:00,16446,2021,"(0.970999984741211, 0.555)"
437278,LeftFoot,OpenPlay,MissedShots,0.04988773539662361,89,2,2,Alexandre Lacazette,3277,h,Arsenal,Crystal Palace,,2021-10-18 19:00:00,16446,2021,"(0.8730000305175781, 0.34599998474121096)"
437273,RightFoot,OpenPlay,SavedShot,0.11649570614099503,71,2,2,Alexandre Lacazette,3277,h,Arsenal,Crystal Palace,Pierre-Emerick Aubameyang,2021-10-18 19:00:00,16446,2021,"(0.8590000152587891, 0.6329999923706054)"
437261,RightFoot,OpenPlay,BlockedShot,0.01601271703839302,23,2,2,Thomas Partey,2328,h,Arsenal,Crystal Palace,Emile Smith-Rowe,2021-10-18 19:00:00,16446,2021,"(0.700999984741211, 0.38)"
437265,RightFoot,OpenPlay,MissedShots,0.018142947927117348,46,2,2,Thomas Partey,2328,h,Arsenal,Crystal Palace,Kieran Tierney,2021-10-18 19:00:00,16446,2021,"(0.705999984741211, 0.525)"
437269,RightFoot,OpenPlay,MissedShots,0.015723804011940956,63,2,2,Thomas Partey,2328,h,Arsenal,Crystal Palace,Albert Sambi Lokonga,2021-10-18 19:00:00,16446,2021,"(0.7280000305175781, 0.46099998474121096)"
437441,LeftFoot,DirectFreekick,SavedShot,0.03235980123281479,78,3,1,Martin Odegaard,2517,h,Arsenal,Aston Villa,,2021-10-22 19:00:00,16456,2021,"(0.745999984741211, 0.22100000381469725)"
437420,RightFoot,OpenPlay,BlockedShot,0.037049680948257446,21,3,1,Nuno Tavares,9691,h,Arsenal,Aston Villa,Emile Smith-Rowe,2021-10-22 19:00:00,16456,2021,"(0.835, 0.675)"
437416,LeftFoot,OpenPlay,MissedShots,0.06447752565145493,4,3,1,Nuno Tavares,9691,h,Arsenal,Aston Villa,,2021-10-22 19:00:00,16456,2021,"(0.9440000152587891, 0.6780000305175782)"
437422,RightFoot,OpenPlay,SavedShot,0.5506260991096497,29,3,1,Bukayo Saka,7322,h,Arsenal,Aston Villa,Nuno Tavares,2021-10-22 19:00:00,16456,2021,"(0.91, 0.4229999923706055)"
437430,LeftFoot,FromCorner,MissedShots,0.016229039058089256,49,3,1,Bukayo Saka,7322,h,Arsenal,Aston Villa,,2021-10-22 19:00:00,16456,2021,"(0.774000015258789, 0.33)"
437423,RightFoot,OpenPlay,SavedShot,0.02276877500116825,35,3,1,Nuno Tavares,9691,h,Arsenal,Aston Villa,Albert Sambi Lokonga,2021-10-22 19:00:00,16456,2021,"(0.7390000152587891, 0.6969999694824218)"
437434,LeftFoot,OpenPlay,SavedShot,0.06983118504285812,52,3,1,Albert Sambi Lokonga,9689,h,Arsenal,Aston Villa,,2021-10-22 19:00:00,16456,2021,"(0.8159999847412109, 0.5359999847412109)"
437429,RightFoot,OpenPlay,BlockedShot,0.03347177058458328,48,3,1,Albert Sambi Lokonga,9689,h,Arsenal,Aston Villa,Alexandre Lacazette,2021-10-22 19:00:00,16456,2021,"(0.774000015258789, 0.5070000076293946)"
437433,RightFoot,OpenPlay,BlockedShot,0.09273356944322586,52,3,1,Bukayo Saka,7322,h,Arsenal,Aston Villa,Albert Sambi Lokonga,2021-10-22 19:00:00,16456,2021,"(0.8980000305175782, 0.34200000762939453)"
437440,RightFoot,OpenPlay,SavedShot,0.07059339433908463,70,3,1,Pierre-Emerick Aubameyang,318,h,Arsenal,Aston Villa,Emile Smith-Rowe,2021-10-22 19:00:00,16456,2021,"(0.879000015258789, 0.7)"
437435,RightFoot,OpenPlay,Goal,0.13669630885124207,55,3,1,Emile Smith-Rowe,7230,h,Arsenal,Aston Villa,Pierre-Emerick Aubameyang,2021-10-22 19:00:00,16456,2021,"(0.8680000305175781, 0.6619999694824219)"
437437,RightFoot,OpenPlay,BlockedShot,0.04078119993209839,60,3,1,Pierre-Emerick Aubameyang,318,h,Arsenal,Aston Villa,Bukayo Saka,2021-10-22 19:00:00,16456,2021,"(0.7919999694824219, 0.6419999694824219)"
437424,RightFoot,OpenPlay,MissedShots,0.02503051795065403,37,3,1,Albert Sambi Lokonga,9689,h,Arsenal,Aston Villa,Emile Smith-Rowe,2021-10-22 19:00:00,16456,2021,"(0.764000015258789, 0.6819999694824219)"
437417,LeftFoot,FromCorner,BlockedShot,0.025910697877407074,10,3,1,Emile Smith-Rowe,7230,h,Arsenal,Aston Villa,Gabriel,2021-10-22 19:00:00,16456,2021,"(0.8440000152587891, 0.54)"
437426,RightFoot,Penalty,SavedShot,0.7611688375473022,50,3,1,Pierre-Emerick Aubameyang,318,h,Arsenal,Aston Villa,,2021-10-22 19:00:00,16456,2021,"(0.885, 0.5)"
