,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
320443,LeftFoot,FromCorner,BlockedShot,0.09726317971944809,21,8,0,David Silva,617,h,Manchester City,Watford,Kevin De Bruyne,2019-09-21 14:00:00,11695,2019,"(0.9690000152587891, 0.580999984741211)"
320448,LeftFoot,OpenPlay,BlockedShot,0.08904670923948288,29,8,0,David Silva,617,h,Manchester City,Watford,Sergio Agüero,2019-09-21 14:00:00,11695,2019,"(0.8209999847412109, 0.49400001525878906)"
320458,LeftFoot,OpenPlay,MissedShots,0.11002378165721893,61,8,0,David Silva,617,h,Manchester City,Watford,Bernardo Silva,2019-09-21 14:00:00,11695,2019,"(0.8690000152587891, 0.6120000076293945)"
322848,RightFoot,OpenPlay,BlockedShot,0.0276291873306036,37,3,1,Kevin De Bruyne,447,a,Manchester City,Everton,Rodri,2019-09-28 16:30:00,11711,2019,"(0.7669999694824219, 0.5890000152587891)"
322837,LeftFoot,OpenPlay,ShotOnPost,0.7683050632476807,11,3,1,Ilkay Gündogan,314,a,Manchester City,Everton,Riyad Mahrez,2019-09-28 16:30:00,11711,2019,"(0.97, 0.5329999923706055)"
322853,RightFoot,OpenPlay,BlockedShot,0.11379850655794144,46,3,1,Ilkay Gündogan,314,a,Manchester City,Everton,Raheem Sterling,2019-09-28 16:30:00,11711,2019,"(0.8919999694824219, 0.5820000076293945)"
322851,Head,OpenPlay,BlockedShot,0.0669671818614006,47,3,1,Gabriel Jesus,5543,a,Manchester City,Everton,Raheem Sterling,2019-09-28 16:30:00,11711,2019,"(0.935, 0.555)"
322850,LeftFoot,OpenPlay,MissedShots,0.06237158924341202,43,3,1,Gabriel Jesus,5543,a,Manchester City,Everton,Riyad Mahrez,2019-09-28 16:30:00,11711,2019,"(0.9030000305175782, 0.69)"
322847,Head,OpenPlay,MissedShots,0.09339812397956848,35,3,1,Gabriel Jesus,5543,a,Manchester City,Everton,Oleksandr Zinchenko,2019-09-28 16:30:00,11711,2019,"(0.9209999847412109, 0.42200000762939455)"
322841,Head,OpenPlay,Goal,0.5766323804855347,23,3,1,Gabriel Jesus,5543,a,Manchester City,Everton,Kevin De Bruyne,2019-09-28 16:30:00,11711,2019,"(0.960999984741211, 0.5259999847412109)"
322852,RightFoot,OpenPlay,SavedShot,0.06638476997613907,48,3,1,Ilkay Gündogan,314,a,Manchester City,Everton,Rodri,2019-09-28 16:30:00,11711,2019,"(0.8180000305175781, 0.4570000076293945)"
322866,RightFoot,OpenPlay,MissedShots,0.07120515406131744,83,3,1,Sergio Agüero,619,a,Manchester City,Everton,Riyad Mahrez,2019-09-28 16:30:00,11711,2019,"(0.9690000152587891, 0.3120000076293945)"
322836,LeftFoot,OpenPlay,SavedShot,0.013975250534713268,0,3,1,Riyad Mahrez,750,a,Manchester City,Everton,Nicolás Otamendi,2019-09-28 16:30:00,11711,2019,"(0.7559999847412109, 0.3129999923706055)"
322838,RightFoot,OpenPlay,SavedShot,0.11884996294975281,11,3,1,Riyad Mahrez,750,a,Manchester City,Everton,Kevin De Bruyne,2019-09-28 16:30:00,11711,2019,"(0.980999984741211, 0.35200000762939454)"
322843,RightFoot,OpenPlay,SavedShot,0.1170450747013092,28,3,1,Riyad Mahrez,750,a,Manchester City,Everton,Raheem Sterling,2019-09-28 16:30:00,11711,2019,"(0.914000015258789, 0.31)"
322844,LeftFoot,OpenPlay,SavedShot,0.06605932116508484,32,3,1,Riyad Mahrez,750,a,Manchester City,Everton,Raheem Sterling,2019-09-28 16:30:00,11711,2019,"(0.8159999847412109, 0.545)"
322867,LeftFoot,OpenPlay,Goal,0.12424661219120026,83,3,1,Raheem Sterling,618,a,Manchester City,Everton,,2019-09-28 16:30:00,11711,2019,"(0.925, 0.5570000076293945)"
322860,LeftFoot,DirectFreekick,Goal,0.06621593981981277,70,3,1,Riyad Mahrez,750,a,Manchester City,Everton,,2019-09-28 16:30:00,11711,2019,"(0.784000015258789, 0.33)"
322854,RightFoot,OpenPlay,MissedShots,0.09866870194673538,48,3,1,Kevin De Bruyne,447,a,Manchester City,Everton,Riyad Mahrez,2019-09-28 16:30:00,11711,2019,"(0.955, 0.34599998474121096)"
322859,RightFoot,OpenPlay,SavedShot,0.11281706392765045,68,3,1,Raheem Sterling,618,a,Manchester City,Everton,Kyle Walker,2019-09-28 16:30:00,11711,2019,"(0.9180000305175782, 0.519000015258789)"
322858,RightFoot,OpenPlay,BlockedShot,0.06650042533874512,68,3,1,Raheem Sterling,618,a,Manchester City,Everton,,2019-09-28 16:30:00,11711,2019,"(0.8419999694824218, 0.5159999847412109)"
322857,RightFoot,OpenPlay,MissedShots,0.4367481470108032,59,3,1,Raheem Sterling,618,a,Manchester City,Everton,Riyad Mahrez,2019-09-28 16:30:00,11711,2019,"(0.905, 0.49700000762939456)"
322861,RightFoot,OpenPlay,MissedShots,0.04038470983505249,73,3,1,Sergio Agüero,619,a,Manchester City,Everton,Fernandinho,2019-09-28 16:30:00,11711,2019,"(0.755, 0.545)"
324668,LeftFoot,OpenPlay,MissedShots,0.40003323554992676,67,0,2,David Silva,617,h,Manchester City,Wolverhampton Wanderers,Rodri,2019-10-06 14:00:00,11716,2019,"(0.9740000152587891, 0.5929999923706055)"
324660,RightFoot,OpenPlay,MissedShots,0.009050357155501842,33,0,2,João Cancelo,2379,h,Manchester City,Wolverhampton Wanderers,Rodri,2019-10-06 14:00:00,11716,2019,"(0.7769999694824219, 0.7419999694824219)"
324665,LeftFoot,DirectFreekick,ShotOnPost,0.0793091356754303,66,0,2,David Silva,617,h,Manchester City,Wolverhampton Wanderers,,2019-10-06 14:00:00,11716,2019,"(0.795, 0.34599998474121096)"
324667,RightFoot,OpenPlay,BlockedShot,0.07110649347305298,67,0,2,Raheem Sterling,618,h,Manchester City,Wolverhampton Wanderers,Sergio Agüero,2019-10-06 14:00:00,11716,2019,"(0.840999984741211, 0.5379999923706055)"
324663,RightFoot,OpenPlay,BlockedShot,0.036808695644140244,62,0,2,Raheem Sterling,618,h,Manchester City,Wolverhampton Wanderers,Oleksandr Zinchenko,2019-10-06 14:00:00,11716,2019,"(0.88, 0.7269999694824218)"
324659,RightFoot,OpenPlay,SavedShot,0.04104353114962578,32,0,2,Raheem Sterling,618,h,Manchester City,Wolverhampton Wanderers,David Silva,2019-10-06 14:00:00,11716,2019,"(0.8209999847412109, 0.6509999847412109)"
324669,LeftFoot,OpenPlay,BlockedShot,0.02847236953675747,74,0,2,Oleksandr Zinchenko,2958,h,Manchester City,Wolverhampton Wanderers,Rodri,2019-10-06 14:00:00,11716,2019,"(0.8119999694824219, 0.6969999694824218)"
324672,RightFoot,OpenPlay,BlockedShot,0.017844591289758682,81,0,2,João Cancelo,2379,h,Manchester City,Wolverhampton Wanderers,Ilkay Gündogan,2019-10-06 14:00:00,11716,2019,"(0.745, 0.3390000152587891)"
324664,LeftFoot,OpenPlay,BlockedShot,0.031469959765672684,64,0,2,Oleksandr Zinchenko,2958,h,Manchester City,Wolverhampton Wanderers,Ilkay Gündogan,2019-10-06 14:00:00,11716,2019,"(0.8030000305175782, 0.649000015258789)"
324661,RightFoot,OpenPlay,SavedShot,0.019093601033091545,44,0,2,Kyle Walker,638,h,Manchester City,Wolverhampton Wanderers,Rodri,2019-10-06 14:00:00,11716,2019,"(0.765, 0.3240000152587891)"
324674,Head,FromCorner,MissedShots,0.022437099367380142,91,0,2,Fernandinho,614,h,Manchester City,Wolverhampton Wanderers,Oleksandr Zinchenko,2019-10-06 14:00:00,11716,2019,"(0.8980000305175782, 0.5379999923706055)"
324658,RightFoot,DirectFreekick,MissedShots,0.06586455553770065,29,0,2,Ilkay Gündogan,314,h,Manchester City,Wolverhampton Wanderers,,2019-10-06 14:00:00,11716,2019,"(0.7559999847412109, 0.5690000152587891)"
324654,LeftFoot,OpenPlay,BlockedShot,0.06164119765162468,17,0,2,Riyad Mahrez,750,h,Manchester City,Wolverhampton Wanderers,,2019-10-06 14:00:00,11716,2019,"(0.85, 0.40400001525878904)"
324670,LeftFoot,OpenPlay,BlockedShot,0.4306655824184418,75,0,2,Bernardo Silva,3635,h,Manchester City,Wolverhampton Wanderers,João Cancelo,2019-10-06 14:00:00,11716,2019,"(0.914000015258789, 0.44599998474121094)"
324675,LeftFoot,OpenPlay,MissedShots,0.07896572351455688,92,0,2,Sergio Agüero,619,h,Manchester City,Wolverhampton Wanderers,Oleksandr Zinchenko,2019-10-06 14:00:00,11716,2019,"(0.8830000305175781, 0.5629999923706055)"
324673,RightFoot,OpenPlay,BlockedShot,0.03261386975646019,91,0,2,Gabriel Jesus,5543,h,Manchester City,Wolverhampton Wanderers,,2019-10-06 14:00:00,11716,2019,"(0.8109999847412109, 0.6359999847412109)"
324666,RightFoot,OpenPlay,BlockedShot,0.0940491333603859,67,0,2,Sergio Agüero,619,h,Manchester City,Wolverhampton Wanderers,,2019-10-06 14:00:00,11716,2019,"(0.8880000305175781, 0.4640000152587891)"
324652,LeftFoot,OpenPlay,BlockedShot,0.09837381541728973,2,0,2,Sergio Agüero,619,h,Manchester City,Wolverhampton Wanderers,Raheem Sterling,2019-10-06 14:00:00,11716,2019,"(0.909000015258789, 0.629000015258789)"
325893,LeftFoot,OpenPlay,MissedShots,0.5050609111785889,78,2,0,Raheem Sterling,618,a,Manchester City,Crystal Palace,David Silva,2019-10-19 17:30:00,11726,2019,"(0.915, 0.5840000152587891)"
325872,LeftFoot,OpenPlay,SavedShot,0.06981734931468964,6,2,0,David Silva,617,a,Manchester City,Crystal Palace,Bernardo Silva,2019-10-19 17:30:00,11726,2019,"(0.8209999847412109, 0.5)"
325883,LeftFoot,OpenPlay,Goal,0.4819726347923279,40,2,0,David Silva,617,a,Manchester City,Crystal Palace,Raheem Sterling,2019-10-19 17:30:00,11726,2019,"(0.9290000152587891, 0.5840000152587891)"
325881,Head,OpenPlay,MissedShots,0.030439307913184166,33,2,0,Gabriel Jesus,5543,a,Manchester City,Crystal Palace,Ilkay Gündogan,2019-10-19 17:30:00,11726,2019,"(0.8569999694824219, 0.54)"
325878,Head,OpenPlay,SavedShot,0.09835587441921234,20,2,0,Gabriel Jesus,5543,a,Manchester City,Crystal Palace,João Cancelo,2019-10-19 17:30:00,11726,2019,"(0.9419999694824219, 0.4929999923706055)"
325871,Head,OpenPlay,MissedShots,0.059470172971487045,4,2,0,Gabriel Jesus,5543,a,Manchester City,Crystal Palace,Kevin De Bruyne,2019-10-19 17:30:00,11726,2019,"(0.9730000305175781, 0.5820000076293945)"
325886,RightFoot,FromCorner,BlockedShot,0.023452045395970345,53,2,0,Ilkay Gündogan,314,a,Manchester City,Crystal Palace,Kevin De Bruyne,2019-10-19 17:30:00,11726,2019,"(0.7709999847412109, 0.6430000305175781)"
325873,Head,OpenPlay,BlockedShot,0.15050183236598969,7,2,0,Gabriel Jesus,5543,a,Manchester City,Crystal Palace,João Cancelo,2019-10-19 17:30:00,11726,2019,"(0.955, 0.48400001525878905)"
325876,Head,FromCorner,MissedShots,0.047712042927742004,15,2,0,Gabriel Jesus,5543,a,Manchester City,Crystal Palace,,2019-10-19 17:30:00,11726,2019,"(0.9819999694824219, 0.5729999923706055)"
325879,RightFoot,OpenPlay,SavedShot,0.013290154747664928,25,2,0,João Cancelo,2379,a,Manchester City,Crystal Palace,Bernardo Silva,2019-10-19 17:30:00,11726,2019,"(0.7430000305175781, 0.27100000381469724)"
325895,LeftFoot,OpenPlay,BlockedShot,0.09561147540807724,84,2,0,João Cancelo,2379,a,Manchester City,Crystal Palace,Ilkay Gündogan,2019-10-19 17:30:00,11726,2019,"(0.845999984741211, 0.415)"
325894,Head,OpenPlay,ShotOnPost,0.5020128488540649,80,2,0,Kevin De Bruyne,447,a,Manchester City,Crystal Palace,Ilkay Gündogan,2019-10-19 17:30:00,11726,2019,"(0.9569999694824218, 0.4329999923706055)"
325887,LeftFoot,OpenPlay,MissedShots,0.09864473342895508,54,2,0,Raheem Sterling,618,a,Manchester City,Crystal Palace,David Silva,2019-10-19 17:30:00,11726,2019,"(0.8619999694824219, 0.6270000076293946)"
325882,Head,OpenPlay,Goal,0.3721751868724823,38,2,0,Gabriel Jesus,5543,a,Manchester City,Crystal Palace,Bernardo Silva,2019-10-19 17:30:00,11726,2019,"(0.9230000305175782, 0.4859999847412109)"
325892,RightFoot,OpenPlay,SavedShot,0.6319193840026855,75,2,0,Gabriel Jesus,5543,a,Manchester City,Crystal Palace,Raheem Sterling,2019-10-19 17:30:00,11726,2019,"(0.95, 0.6040000152587891)"
325885,RightFoot,OpenPlay,ShotOnPost,0.0949145182967186,51,2,0,Raheem Sterling,618,a,Manchester City,Crystal Palace,Gabriel Jesus,2019-10-19 17:30:00,11726,2019,"(0.8690000152587891, 0.634000015258789)"
325896,RightFoot,OpenPlay,MissedShots,0.5329034924507141,86,2,0,Raheem Sterling,618,a,Manchester City,Crystal Palace,João Cancelo,2019-10-19 17:30:00,11726,2019,"(0.905, 0.46)"
325877,RightFoot,OpenPlay,SavedShot,0.018773658201098442,20,2,0,Ilkay Gündogan,314,a,Manchester City,Crystal Palace,Raheem Sterling,2019-10-19 17:30:00,11726,2019,"(0.774000015258789, 0.6559999847412109)"
325875,LeftFoot,FromCorner,SavedShot,0.027801768854260445,15,2,0,Bernardo Silva,3635,a,Manchester City,Crystal Palace,Rodri,2019-10-19 17:30:00,11726,2019,"(0.874000015258789, 0.27299999237060546)"
325889,LeftFoot,OpenPlay,SavedShot,0.06981335580348969,72,2,0,Bernardo Silva,3635,a,Manchester City,Crystal Palace,Gabriel Jesus,2019-10-19 17:30:00,11726,2019,"(0.9259999847412109, 0.295)"
325888,LeftFoot,OpenPlay,SavedShot,0.09772392362356186,67,2,0,Gabriel Jesus,5543,a,Manchester City,Crystal Palace,João Cancelo,2019-10-19 17:30:00,11726,2019,"(0.874000015258789, 0.39799999237060546)"
326922,LeftFoot,OpenPlay,SavedShot,0.0174043457955122,20,3,0,João Cancelo,2379,h,Manchester City,Aston Villa,Bernardo Silva,2019-10-26 12:30:00,11737,2019,"(0.7580000305175781, 0.36400001525878906)"
326919,RightFoot,OpenPlay,BlockedShot,0.09256632626056671,12,3,0,Raheem Sterling,618,h,Manchester City,Aston Villa,Kevin De Bruyne,2019-10-26 12:30:00,11737,2019,"(0.8530000305175781, 0.5570000076293945)"
326944,LeftFoot,OpenPlay,SavedShot,0.10276137292385101,86,3,0,Phil Foden,6055,h,Manchester City,Aston Villa,Gabriel Jesus,2019-10-26 12:30:00,11737,2019,"(0.884000015258789, 0.66)"
326920,RightFoot,OpenPlay,BlockedShot,0.10302721709012985,18,3,0,Raheem Sterling,618,h,Manchester City,Aston Villa,Ilkay Gündogan,2019-10-26 12:30:00,11737,2019,"(0.875999984741211, 0.5879999923706055)"
326930,LeftFoot,OpenPlay,Goal,0.36369070410728455,45,3,0,Raheem Sterling,618,h,Manchester City,Aston Villa,,2019-10-26 12:30:00,11737,2019,"(0.91, 0.605999984741211)"
326941,LeftFoot,OpenPlay,SavedShot,0.038362231105566025,82,3,0,Phil Foden,6055,h,Manchester City,Aston Villa,Bernardo Silva,2019-10-26 12:30:00,11737,2019,"(0.8440000152587891, 0.29100000381469726)"
326936,RightFoot,FromCorner,Goal,0.020965179428458214,64,3,0,Kevin De Bruyne,447,h,Manchester City,Aston Villa,Benjamin Mendy,2019-10-26 12:30:00,11737,2019,"(0.8109999847412109, 0.8669999694824219)"
326934,LeftFoot,OpenPlay,MissedShots,0.028900302946567535,59,3,0,Kevin De Bruyne,447,h,Manchester City,Aston Villa,Gabriel Jesus,2019-10-26 12:30:00,11737,2019,"(0.82, 0.3060000038146973)"
326918,RightFoot,OpenPlay,MissedShots,0.013103998266160488,9,3,0,Kevin De Bruyne,447,h,Manchester City,Aston Villa,,2019-10-26 12:30:00,11737,2019,"(0.735, 0.6090000152587891)"
326948,RightFoot,OpenPlay,ShotOnPost,0.04300489276647568,91,3,0,Gabriel Jesus,5543,h,Manchester City,Aston Villa,Phil Foden,2019-10-26 12:30:00,11737,2019,"(0.7909999847412109, 0.580999984741211)"
326933,RightFoot,OpenPlay,BlockedShot,0.3517405092716217,54,3,0,Gabriel Jesus,5543,h,Manchester City,Aston Villa,Raheem Sterling,2019-10-26 12:30:00,11737,2019,"(0.86, 0.524000015258789)"
326931,LeftFoot,OpenPlay,SavedShot,0.13291338086128235,48,3,0,Gabriel Jesus,5543,h,Manchester City,Aston Villa,Raheem Sterling,2019-10-26 12:30:00,11737,2019,"(0.8819999694824219, 0.5370000076293945)"
326916,RightFoot,OpenPlay,MissedShots,0.5005109906196594,4,3,0,Gabriel Jesus,5543,h,Manchester City,Aston Villa,,2019-10-26 12:30:00,11737,2019,"(0.9219999694824219, 0.5220000076293946)"
326928,Head,OpenPlay,MissedShots,0.05883526802062988,37,3,0,Raheem Sterling,618,h,Manchester City,Aston Villa,Ilkay Gündogan,2019-10-26 12:30:00,11737,2019,"(0.905, 0.515)"
326921,LeftFoot,FromCorner,BlockedShot,0.021746940910816193,19,3,0,Benjamin Mendy,3389,h,Manchester City,Aston Villa,Bernardo Silva,2019-10-26 12:30:00,11737,2019,"(0.8530000305175781, 0.7390000152587891)"
326945,RightFoot,FromCorner,BlockedShot,0.040769923478364944,86,3,0,Fernandinho,614,h,Manchester City,Aston Villa,Phil Foden,2019-10-26 12:30:00,11737,2019,"(0.9430000305175781, 0.655)"
326915,RightFoot,OpenPlay,BlockedShot,0.050526250153779984,4,3,0,Ilkay Gündogan,314,h,Manchester City,Aston Villa,David Silva,2019-10-26 12:30:00,11737,2019,"(0.8430000305175781, 0.6229999923706054)"
326943,LeftFoot,OpenPlay,BlockedShot,0.1107441782951355,85,3,0,David Silva,617,h,Manchester City,Aston Villa,Bernardo Silva,2019-10-26 12:30:00,11737,2019,"(0.8430000305175781, 0.44299999237060544)"
326929,LeftFoot,OpenPlay,MissedShots,0.3649449050426483,42,3,0,David Silva,617,h,Manchester City,Aston Villa,Raheem Sterling,2019-10-26 12:30:00,11737,2019,"(0.8969999694824219, 0.595999984741211)"
326938,RightFoot,FromCorner,Goal,0.07964577525854111,69,3,0,Ilkay Gündogan,314,h,Manchester City,Aston Villa,,2019-10-26 12:30:00,11737,2019,"(0.8730000305175781, 0.5509999847412109)"
326940,LeftFoot,OpenPlay,BlockedShot,0.11434648185968399,81,3,0,Bernardo Silva,3635,h,Manchester City,Aston Villa,Phil Foden,2019-10-26 12:30:00,11737,2019,"(0.8780000305175781, 0.37900001525878907)"
326932,LeftFoot,OpenPlay,BlockedShot,0.09545701742172241,52,3,0,Benjamin Mendy,3389,h,Manchester City,Aston Villa,David Silva,2019-10-26 12:30:00,11737,2019,"(0.9359999847412109, 0.6880000305175781)"
326924,Head,FromCorner,SavedShot,0.020466500893235207,24,3,0,John Stones,586,h,Manchester City,Aston Villa,Kevin De Bruyne,2019-10-26 12:30:00,11737,2019,"(0.915, 0.5690000152587891)"
326917,Head,FromCorner,MissedShots,0.03345753625035286,6,3,0,Fernandinho,614,h,Manchester City,Aston Villa,Kevin De Bruyne,2019-10-26 12:30:00,11737,2019,"(0.9119999694824219, 0.52)"
326937,LeftFoot,FromCorner,MissedShots,0.4513889253139496,69,3,0,Bernardo Silva,3635,h,Manchester City,Aston Villa,,2019-10-26 12:30:00,11737,2019,"(0.9690000152587891, 0.5879999923706055)"
329217,RightFoot,OpenPlay,SavedShot,0.1140071302652359,77,2,1,Bernardo Silva,3635,h,Manchester City,Southampton,Raheem Sterling,2019-11-02 15:00:00,11749,2019,"(0.875, 0.519000015258789)"
329223,RightFoot,OpenPlay,SavedShot,0.6093556880950928,90,2,1,Gabriel Jesus,5543,h,Manchester City,Southampton,Kevin De Bruyne,2019-11-02 15:00:00,11749,2019,"(0.924000015258789, 0.5720000076293945)"
329195,Head,OpenPlay,MissedShots,0.08627084642648697,1,2,1,Sergio Agüero,619,h,Manchester City,Southampton,Angelino,2019-11-02 15:00:00,11749,2019,"(0.8959999847412109, 0.5309999847412109)"
329202,LeftFoot,OpenPlay,BlockedShot,0.023277070373296738,23,2,1,David Silva,617,h,Manchester City,Southampton,Ilkay Gündogan,2019-11-02 15:00:00,11749,2019,"(0.7719999694824219, 0.6270000076293946)"
329208,RightFoot,OpenPlay,MissedShots,0.06959428638219833,35,2,1,Sergio Agüero,619,h,Manchester City,Southampton,Raheem Sterling,2019-11-02 15:00:00,11749,2019,"(0.87, 0.5309999847412109)"
329212,RightFoot,OpenPlay,MissedShots,0.02024320513010025,56,2,1,Sergio Agüero,619,h,Manchester City,Southampton,Kevin De Bruyne,2019-11-02 15:00:00,11749,2019,"(0.8369999694824218, 0.25299999237060544)"
329215,Head,FromCorner,MissedShots,0.30223292112350464,66,2,1,Sergio Agüero,619,h,Manchester City,Southampton,Bernardo Silva,2019-11-02 15:00:00,11749,2019,"(0.9169999694824219, 0.5070000076293946)"
329216,RightFoot,OpenPlay,Goal,0.4074421525001526,69,2,1,Sergio Agüero,619,h,Manchester City,Southampton,Kyle Walker,2019-11-02 15:00:00,11749,2019,"(0.9169999694824219, 0.4909999847412109)"
329220,RightFoot,FromCorner,BlockedShot,0.11453962326049805,82,2,1,Sergio Agüero,619,h,Manchester City,Southampton,,2019-11-02 15:00:00,11749,2019,"(0.9459999847412109, 0.519000015258789)"
329219,RightFoot,OpenPlay,BlockedShot,0.0765276551246643,82,2,1,Sergio Agüero,619,h,Manchester City,Southampton,Raheem Sterling,2019-11-02 15:00:00,11749,2019,"(0.8919999694824219, 0.41400001525878904)"
329209,Head,FromCorner,MissedShots,0.4610256850719452,38,2,1,John Stones,586,h,Manchester City,Southampton,Ilkay Gündogan,2019-11-02 15:00:00,11749,2019,"(0.95, 0.46700000762939453)"
329213,LeftFoot,OpenPlay,BlockedShot,0.04531943425536156,64,2,1,Ilkay Gündogan,314,h,Manchester City,Southampton,,2019-11-02 15:00:00,11749,2019,"(0.8130000305175781, 0.5309999847412109)"
329206,Head,FromCorner,BlockedShot,0.013659858144819736,28,2,1,David Silva,617,h,Manchester City,Southampton,Kevin De Bruyne,2019-11-02 15:00:00,11749,2019,"(0.9330000305175781, 0.6509999847412109)"
329211,LeftFoot,OpenPlay,BlockedShot,0.08964415639638901,45,2,1,David Silva,617,h,Manchester City,Southampton,,2019-11-02 15:00:00,11749,2019,"(0.9309999847412109, 0.5840000152587891)"
329221,LeftFoot,FromCorner,BlockedShot,0.0407707616686821,82,2,1,Ilkay Gündogan,314,h,Manchester City,Southampton,Fernandinho,2019-11-02 15:00:00,11749,2019,"(0.8169999694824219, 0.62)"
329222,LeftFoot,OpenPlay,Goal,0.4356157183647156,85,2,1,Kyle Walker,638,h,Manchester City,Southampton,,2019-11-02 15:00:00,11749,2019,"(0.914000015258789, 0.4329999923706055)"
329203,RightFoot,OpenPlay,BlockedShot,0.05918213352560997,24,2,1,Ilkay Gündogan,314,h,Manchester City,Southampton,,2019-11-02 15:00:00,11749,2019,"(0.8490000152587891, 0.5420000076293945)"
329201,RightFoot,OpenPlay,BlockedShot,0.028124678879976273,21,2,1,Ilkay Gündogan,314,h,Manchester City,Southampton,,2019-11-02 15:00:00,11749,2019,"(0.785, 0.605999984741211)"
329196,LeftFoot,OpenPlay,MissedShots,0.02856573276221752,4,2,1,Ilkay Gündogan,314,h,Manchester City,Southampton,,2019-11-02 15:00:00,11749,2019,"(0.7919999694824219, 0.6329999923706054)"
329205,LeftFoot,OpenPlay,MissedShots,0.053588688373565674,26,2,1,David Silva,617,h,Manchester City,Southampton,Kevin De Bruyne,2019-11-02 15:00:00,11749,2019,"(0.8830000305175781, 0.624000015258789)"
329207,RightFoot,FromCorner,BlockedShot,0.030670884996652603,28,2,1,Ilkay Gündogan,314,h,Manchester City,Southampton,,2019-11-02 15:00:00,11749,2019,"(0.7959999847412109, 0.64)"
329214,RightFoot,FromCorner,MissedShots,0.08057845383882523,64,2,1,Raheem Sterling,618,h,Manchester City,Southampton,Gabriel Jesus,2019-11-02 15:00:00,11749,2019,"(0.8809999847412109, 0.5690000152587891)"
329218,RightFoot,SetPiece,MissedShots,0.07443730533123016,79,2,1,Kevin De Bruyne,447,h,Manchester City,Southampton,Ilkay Gündogan,2019-11-02 15:00:00,11749,2019,"(0.8540000152587891, 0.5879999923706055)"
329204,LeftFoot,OpenPlay,BlockedShot,0.027930397540330887,25,2,1,Kevin De Bruyne,447,h,Manchester City,Southampton,,2019-11-02 15:00:00,11749,2019,"(0.8569999694824219, 0.4379999923706055)"
329200,RightFoot,DirectFreekick,BlockedShot,0.05735759064555168,18,2,1,Kevin De Bruyne,447,h,Manchester City,Southampton,,2019-11-02 15:00:00,11749,2019,"(0.750999984741211, 0.6090000152587891)"
329197,RightFoot,OpenPlay,BlockedShot,0.016451183706521988,10,2,1,Kevin De Bruyne,447,h,Manchester City,Southampton,,2019-11-02 15:00:00,11749,2019,"(0.8580000305175781, 0.30700000762939456)"
331569,LeftFoot,OpenPlay,MissedShots,0.08318498730659485,76,1,3,Raheem Sterling,618,a,Manchester City,Liverpool,Ilkay Gündogan,2019-11-10 16:30:00,11755,2019,"(0.8530000305175781, 0.5540000152587891)"
331547,Head,SetPiece,MissedShots,0.14768899977207184,8,1,3,Raheem Sterling,618,a,Manchester City,Liverpool,Kevin De Bruyne,2019-11-10 16:30:00,11755,2019,"(0.9109999847412109, 0.5879999923706055)"
331562,RightFoot,FromCorner,BlockedShot,0.04363759234547615,47,1,3,Ilkay Gündogan,314,a,Manchester City,Liverpool,,2019-11-10 16:30:00,11755,2019,"(0.8030000305175782, 0.5279999923706055)"
331550,LeftFoot,FromCorner,MissedShots,0.01896984875202179,23,1,3,Ilkay Gündogan,314,a,Manchester City,Liverpool,,2019-11-10 16:30:00,11755,2019,"(0.8069999694824219, 0.69)"
331564,RightFoot,OpenPlay,BlockedShot,0.08058051019906998,52,1,3,Raheem Sterling,618,a,Manchester City,Liverpool,Bernardo Silva,2019-11-10 16:30:00,11755,2019,"(0.8159999847412109, 0.5070000076293946)"
331572,RightFoot,OpenPlay,BlockedShot,0.04398792237043381,82,1,3,Raheem Sterling,618,a,Manchester City,Liverpool,Angelino,2019-11-10 16:30:00,11755,2019,"(0.8819999694824219, 0.715999984741211)"
331545,Head,FromCorner,MissedShots,0.01499274093657732,4,1,3,John Stones,586,a,Manchester City,Liverpool,Kevin De Bruyne,2019-11-10 16:30:00,11755,2019,"(0.9209999847412109, 0.39799999237060546)"
331573,Head,OpenPlay,MissedShots,0.6310320496559143,85,1,3,Kyle Walker,638,a,Manchester City,Liverpool,Angelino,2019-11-10 16:30:00,11755,2019,"(0.955999984741211, 0.485)"
331571,LeftFoot,OpenPlay,Goal,0.05253422260284424,77,1,3,Bernardo Silva,3635,a,Manchester City,Liverpool,,2019-11-10 16:30:00,11755,2019,"(0.860999984741211, 0.4)"
331551,RightFoot,OpenPlay,SavedShot,0.06592032313346863,24,1,3,Sergio Agüero,619,a,Manchester City,Liverpool,Angelino,2019-11-10 16:30:00,11755,2019,"(0.875, 0.6730000305175782)"
331561,RightFoot,FromCorner,BlockedShot,0.02489491179585457,47,1,3,Kevin De Bruyne,447,a,Manchester City,Liverpool,Bernardo Silva,2019-11-10 16:30:00,11755,2019,"(0.8830000305175781, 0.7280000305175781)"
331566,RightFoot,OpenPlay,BlockedShot,0.027066634967923164,58,1,3,Kevin De Bruyne,447,a,Manchester City,Liverpool,Ilkay Gündogan,2019-11-10 16:30:00,11755,2019,"(0.7880000305175782, 0.649000015258789)"
331557,LeftFoot,OpenPlay,MissedShots,0.08390426635742188,41,1,3,Sergio Agüero,619,a,Manchester City,Liverpool,Kevin De Bruyne,2019-11-10 16:30:00,11755,2019,"(0.875, 0.7130000305175781)"
