,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
161339,Head,FromCorner,SavedShot,0.3487186133861542,59,0,1,Luka Milivojevic,5549,a,Crystal Palace,Tottenham,,2017-11-05 12:00:00,7226,2017,"(0.9669999694824218, 0.5629999923706055)"
161342,RightFoot,OpenPlay,MissedShots,0.01853516511619091,72,0,1,Yohan Cabaye,516,a,Crystal Palace,Tottenham,Wilfried Zaha,2017-11-05 12:00:00,7226,2017,"(0.7319999694824219, 0.4779999923706055)"
161327,RightFoot,FromCorner,BlockedShot,0.031640712171792984,16,0,1,Yohan Cabaye,516,a,Crystal Palace,Tottenham,Andros Townsend,2017-11-05 12:00:00,7226,2017,"(0.8019999694824219, 0.74)"
161346,LeftFoot,OpenPlay,BlockedShot,0.042082492262125015,92,0,1,Andros Townsend,775,a,Crystal Palace,Tottenham,Timothy Fosu-Mensah,2017-11-05 12:00:00,7226,2017,"(0.815, 0.35900001525878905)"
161343,Head,FromCorner,MissedShots,0.03656454384326935,79,0,1,Scott Dann,512,a,Crystal Palace,Tottenham,Yohan Cabaye,2017-11-05 12:00:00,7226,2017,"(0.9030000305175782, 0.5820000076293945)"
161334,Head,FromCorner,MissedShots,0.014361197128891945,48,0,1,Scott Dann,512,a,Crystal Palace,Tottenham,Yohan Cabaye,2017-11-05 12:00:00,7226,2017,"(0.88, 0.524000015258789)"
161330,Head,FromCorner,SavedShot,0.019127793610095978,35,0,1,Scott Dann,512,a,Crystal Palace,Tottenham,Yohan Cabaye,2017-11-05 12:00:00,7226,2017,"(0.9, 0.534000015258789)"
161335,RightFoot,FromCorner,MissedShots,0.03171961009502411,48,0,1,Wilfried Zaha,522,a,Crystal Palace,Tottenham,,2017-11-05 12:00:00,7226,2017,"(0.789000015258789, 0.61)"
161337,RightFoot,OpenPlay,MissedShots,0.4186156690120697,56,0,1,Wilfried Zaha,522,a,Crystal Palace,Tottenham,Andros Townsend,2017-11-05 12:00:00,7226,2017,"(0.8780000305175781, 0.26)"
161338,RightFoot,OpenPlay,BlockedShot,0.06571980565786362,58,0,1,Andros Townsend,775,a,Crystal Palace,Tottenham,Wilfried Zaha,2017-11-05 12:00:00,7226,2017,"(0.8640000152587891, 0.34799999237060547)"
161333,LeftFoot,OpenPlay,SavedShot,0.07558882236480713,47,0,1,Andros Townsend,775,a,Crystal Palace,Tottenham,,2017-11-05 12:00:00,7226,2017,"(0.8530000305175781, 0.7180000305175781)"
160697,RightFoot,OpenPlay,SavedShot,0.07888121902942657,32,2,2,James McArthur,633,h,Crystal Palace,Everton,Ruben Loftus-Cheek,2017-11-18 15:00:00,7234,2017,"(0.840999984741211, 0.44799999237060545)"
160692,RightFoot,OpenPlay,Goal,0.4946189224720001,0,2,2,James McArthur,633,h,Crystal Palace,Everton,,2017-11-18 15:00:00,7234,2017,"(0.9369999694824219, 0.5570000076293945)"
160703,Head,FromCorner,MissedShots,0.021184314042329788,59,2,2,Scott Dann,512,h,Crystal Palace,Everton,Yohan Cabaye,2017-11-18 15:00:00,7234,2017,"(0.9019999694824219, 0.6090000152587891)"
160707,LeftFoot,OpenPlay,SavedShot,0.025928663089871407,72,2,2,Yohan Cabaye,516,h,Crystal Palace,Everton,James McArthur,2017-11-18 15:00:00,7234,2017,"(0.7769999694824219, 0.4490000152587891)"
160706,RightFoot,OpenPlay,BlockedShot,0.042859356850385666,72,2,2,Yohan Cabaye,516,h,Crystal Palace,Everton,Andros Townsend,2017-11-18 15:00:00,7234,2017,"(0.8059999847412109, 0.5509999847412109)"
160709,LeftFoot,OpenPlay,MissedShots,0.32030993700027466,80,2,2,Christian Benteke,606,h,Crystal Palace,Everton,Wilfried Zaha,2017-11-18 15:00:00,7234,2017,"(0.8680000305175781, 0.5729999923706055)"
160713,RightFoot,OpenPlay,SavedShot,0.022693287581205368,89,2,2,Christian Benteke,606,h,Crystal Palace,Everton,,2017-11-18 15:00:00,7234,2017,"(0.7580000305175781, 0.48900001525878906)"
160702,Head,FromCorner,MissedShots,0.05225258320569992,57,2,2,Scott Dann,512,h,Crystal Palace,Everton,Yohan Cabaye,2017-11-18 15:00:00,7234,2017,"(0.899000015258789, 0.455)"
160705,RightFoot,DirectFreekick,BlockedShot,0.05282909423112869,64,2,2,Luka Milivojevic,5549,h,Crystal Palace,Everton,,2017-11-18 15:00:00,7234,2017,"(0.78, 0.715)"
160704,LeftFoot,SetPiece,BlockedShot,0.05582629516720772,63,2,2,Wilfried Zaha,522,h,Crystal Palace,Everton,,2017-11-18 15:00:00,7234,2017,"(0.835, 0.5459999847412109)"
160698,RightFoot,OpenPlay,Goal,0.5725216269493103,34,2,2,Wilfried Zaha,522,h,Crystal Palace,Everton,Joel Ward,2017-11-18 15:00:00,7234,2017,"(0.95, 0.52)"
160708,RightFoot,OpenPlay,MissedShots,0.05414651706814766,78,2,2,Andros Townsend,775,h,Crystal Palace,Everton,,2017-11-18 15:00:00,7234,2017,"(0.889000015258789, 0.6759999847412109)"
160696,LeftFoot,SetPiece,MissedShots,0.011059407144784927,18,2,2,Jeffrey Schlupp,757,h,Crystal Palace,Everton,,2017-11-18 15:00:00,7234,2017,"(0.7480000305175781, 0.3390000152587891)"
160710,RightFoot,FromCorner,BlockedShot,0.016661453992128372,82,2,2,Andros Townsend,775,h,Crystal Palace,Everton,,2017-11-18 15:00:00,7234,2017,"(0.749000015258789, 0.5520000076293945)"
160691,LeftFoot,OpenPlay,SavedShot,0.3639545738697052,0,2,2,Ruben Loftus-Cheek,688,h,Crystal Palace,Everton,Yohan Cabaye,2017-11-18 15:00:00,7234,2017,"(0.905, 0.40599998474121096)"
160714,RightFoot,OpenPlay,SavedShot,0.02411692962050438,93,2,2,Luka Milivojevic,5549,h,Crystal Palace,Everton,Ruben Loftus-Cheek,2017-11-18 15:00:00,7234,2017,"(0.8019999694824219, 0.34)"
161149,LeftFoot,OpenPlay,BlockedShot,0.14266549050807953,15,2,1,Ruben Loftus-Cheek,688,h,Crystal Palace,Stoke,Wilfried Zaha,2017-11-25 15:00:00,7246,2017,"(0.9159999847412109, 0.5070000076293946)"
161154,Head,OpenPlay,BlockedShot,0.13493984937667847,37,2,1,James McArthur,633,h,Crystal Palace,Stoke,Ruben Loftus-Cheek,2017-11-25 15:00:00,7246,2017,"(0.9269999694824219, 0.4759999847412109)"
161166,RightFoot,FromCorner,Goal,0.6168991923332214,91,2,1,Mamadou Sakho,485,h,Crystal Palace,Stoke,,2017-11-25 15:00:00,7246,2017,"(0.9519999694824218, 0.5059999847412109)"
161158,RightFoot,OpenPlay,Goal,0.3197323679924011,55,2,1,Ruben Loftus-Cheek,688,h,Crystal Palace,Stoke,Andros Townsend,2017-11-25 15:00:00,7246,2017,"(0.980999984741211, 0.415)"
161159,LeftFoot,SetPiece,BlockedShot,0.008620920591056347,63,2,1,Jeffrey Schlupp,757,h,Crystal Palace,Stoke,,2017-11-25 15:00:00,7246,2017,"(0.745, 0.710999984741211)"
161156,RightFoot,OpenPlay,MissedShots,0.07697267830371857,51,2,1,Christian Benteke,606,h,Crystal Palace,Stoke,Yohan Cabaye,2017-11-25 15:00:00,7246,2017,"(0.9630000305175781, 0.34599998474121096)"
161155,RightFoot,OpenPlay,SavedShot,0.1528533399105072,37,2,1,James McArthur,633,h,Crystal Palace,Stoke,,2017-11-25 15:00:00,7246,2017,"(0.9440000152587891, 0.4759999847412109)"
161161,RightFoot,OpenPlay,SavedShot,0.027737267315387726,73,2,1,Christian Benteke,606,h,Crystal Palace,Stoke,Andros Townsend,2017-11-25 15:00:00,7246,2017,"(0.870999984741211, 0.7659999847412109)"
161151,RightFoot,OpenPlay,MissedShots,0.011930583044886589,24,2,1,Luka Milivojevic,5549,h,Crystal Palace,Stoke,James McArthur,2017-11-25 15:00:00,7246,2017,"(0.6919999694824219, 0.5370000076293945)"
161165,RightFoot,OpenPlay,SavedShot,0.03045668825507164,91,2,1,Yohan Cabaye,516,h,Crystal Palace,Stoke,Wilfried Zaha,2017-11-25 15:00:00,7246,2017,"(0.9569999694824218, 0.3089999961853027)"
160856,RightFoot,OpenPlay,MissedShots,0.010933373123407364,92,0,0,James Tomkins,530,a,Crystal Palace,Brighton,,2017-11-28 19:45:00,7250,2017,"(0.7609999847412109, 0.6759999847412109)"
160839,RightFoot,OpenPlay,SavedShot,0.293784499168396,13,0,0,Wilfried Zaha,522,a,Crystal Palace,Brighton,,2017-11-28 19:45:00,7250,2017,"(0.8730000305175781, 0.624000015258789)"
160852,LeftFoot,OpenPlay,MissedShots,0.07610825449228287,79,0,0,Wilfried Zaha,522,a,Crystal Palace,Brighton,Andros Townsend,2017-11-28 19:45:00,7250,2017,"(0.8530000305175781, 0.6120000076293945)"
160844,Head,FromCorner,MissedShots,0.012725453823804855,41,0,0,Luka Milivojevic,5549,a,Crystal Palace,Brighton,Andros Townsend,2017-11-28 19:45:00,7250,2017,"(0.95, 0.6329999923706054)"
160845,RightFoot,DirectFreekick,SavedShot,0.049560680985450745,51,0,0,Yohan Cabaye,516,a,Crystal Palace,Brighton,,2017-11-28 19:45:00,7250,2017,"(0.7630000305175781, 0.6940000152587891)"
160855,RightFoot,OpenPlay,SavedShot,0.019093310460448265,87,0,0,Ruben Loftus-Cheek,688,a,Crystal Palace,Brighton,James McArthur,2017-11-28 19:45:00,7250,2017,"(0.7659999847412109, 0.7190000152587891)"
160847,RightFoot,FromCorner,BlockedShot,0.0287779550999403,58,0,0,Ruben Loftus-Cheek,688,a,Crystal Palace,Brighton,Jeffrey Schlupp,2017-11-28 19:45:00,7250,2017,"(0.865999984741211, 0.6869999694824219)"
160848,LeftFoot,FromCorner,MissedShots,0.015506582334637642,59,0,0,Luka Milivojevic,5549,a,Crystal Palace,Brighton,,2017-11-28 19:45:00,7250,2017,"(0.7469999694824219, 0.6909999847412109)"
160854,RightFoot,FromCorner,MissedShots,0.02114219218492508,84,0,0,Wilfried Zaha,522,a,Crystal Palace,Brighton,,2017-11-28 19:45:00,7250,2017,"(0.7719999694824219, 0.49700000762939456)"
160838,RightFoot,OpenPlay,SavedShot,0.0802350863814354,13,0,0,Christian Benteke,606,a,Crystal Palace,Brighton,Wilfried Zaha,2017-11-28 19:45:00,7250,2017,"(0.87, 0.5320000076293945)"
160869,Head,FromCorner,SavedShot,0.3083778917789459,41,0,0,Christian Benteke,606,a,Crystal Palace,West Bromwich Albion,Andros Townsend,2017-12-02 15:00:00,7265,2017,"(0.9209999847412109, 0.47900001525878905)"
160879,LeftFoot,OpenPlay,BlockedShot,0.03110595792531967,68,0,0,Andros Townsend,775,a,Crystal Palace,West Bromwich Albion,Ruben Loftus-Cheek,2017-12-02 15:00:00,7265,2017,"(0.8440000152587891, 0.6959999847412109)"
160867,RightFoot,OpenPlay,SavedShot,0.2096397578716278,40,0,0,Christian Benteke,606,a,Crystal Palace,West Bromwich Albion,Andros Townsend,2017-12-02 15:00:00,7265,2017,"(0.919000015258789, 0.38599998474121094)"
160865,Head,FromCorner,MissedShots,0.034531936049461365,21,0,0,Christian Benteke,606,a,Crystal Palace,West Bromwich Albion,Andros Townsend,2017-12-02 15:00:00,7265,2017,"(0.9130000305175782, 0.47900001525878905)"
160860,LeftFoot,OpenPlay,BlockedShot,0.08675389736890793,13,0,0,Wilfried Zaha,522,a,Crystal Palace,West Bromwich Albion,Andros Townsend,2017-12-02 15:00:00,7265,2017,"(0.950999984741211, 0.655)"
160864,RightFoot,OpenPlay,BlockedShot,0.043741464614868164,20,0,0,Wilfried Zaha,522,a,Crystal Palace,West Bromwich Albion,,2017-12-02 15:00:00,7265,2017,"(0.7930000305175782, 0.5029999923706054)"
160870,LeftFoot,FromCorner,MissedShots,0.01523861475288868,45,0,0,Wilfried Zaha,522,a,Crystal Palace,West Bromwich Albion,Luka Milivojevic,2017-12-02 15:00:00,7265,2017,"(0.8959999847412109, 0.7419999694824219)"
160876,RightFoot,OpenPlay,BlockedShot,0.020456157624721527,59,0,0,James McArthur,633,a,Crystal Palace,West Bromwich Albion,Ruben Loftus-Cheek,2017-12-02 15:00:00,7265,2017,"(0.7480000305175781, 0.5459999847412109)"
160882,RightFoot,OpenPlay,MissedShots,0.025905540212988853,80,0,0,Andros Townsend,775,a,Crystal Palace,West Bromwich Albion,Ruben Loftus-Cheek,2017-12-02 15:00:00,7265,2017,"(0.7930000305175782, 0.32799999237060545)"
160868,Head,FromCorner,BlockedShot,0.033488307148218155,41,0,0,Christian Benteke,606,a,Crystal Palace,West Bromwich Albion,Andros Townsend,2017-12-02 15:00:00,7265,2017,"(0.915, 0.534000015258789)"
179183,RightFoot,OpenPlay,BlockedShot,0.11389978975057602,61,2,2,Yohan Cabaye,516,h,Crystal Palace,Bournemouth,Andros Townsend,2017-12-09 15:00:00,7273,2017,"(0.9209999847412109, 0.48200000762939454)"
179177,LeftFoot,OpenPlay,SavedShot,0.06372576951980591,53,2,2,Yohan Cabaye,516,h,Crystal Palace,Bournemouth,,2017-12-09 15:00:00,7273,2017,"(0.8430000305175781, 0.44)"
179169,Head,OpenPlay,MissedShots,0.11132478713989258,32,2,2,Christian Benteke,606,h,Crystal Palace,Bournemouth,Wilfried Zaha,2017-12-09 15:00:00,7273,2017,"(0.9630000305175781, 0.4209999847412109)"
179186,Head,SetPiece,MissedShots,0.05692325904965401,77,2,2,Christian Benteke,606,h,Crystal Palace,Bournemouth,Andros Townsend,2017-12-09 15:00:00,7273,2017,"(0.9159999847412109, 0.49900001525878906)"
179192,RightFoot,Penalty,SavedShot,0.7611688375473022,92,2,2,Christian Benteke,606,h,Crystal Palace,Bournemouth,,2017-12-09 15:00:00,7273,2017,"(0.885, 0.5)"
179178,RightFoot,OpenPlay,BlockedShot,0.06220833584666252,54,2,2,Andros Townsend,775,h,Crystal Palace,Bournemouth,,2017-12-09 15:00:00,7273,2017,"(0.8530000305175781, 0.40299999237060546)"
179166,LeftFoot,OpenPlay,SavedShot,0.08154110610485077,15,2,2,Christian Benteke,606,h,Crystal Palace,Bournemouth,Wilfried Zaha,2017-12-09 15:00:00,7273,2017,"(0.9, 0.625)"
179182,RightFoot,OpenPlay,BlockedShot,0.012267153710126877,59,2,2,Yohan Cabaye,516,h,Crystal Palace,Bournemouth,,2017-12-09 15:00:00,7273,2017,"(0.759000015258789, 0.5579999923706055)"
179174,LeftFoot,OpenPlay,SavedShot,0.017797043547034264,47,2,2,Andros Townsend,775,h,Crystal Palace,Bournemouth,Ruben Loftus-Cheek,2017-12-09 15:00:00,7273,2017,"(0.7230000305175781, 0.624000015258789)"
179193,RightFoot,SetPiece,BlockedShot,0.05566507205367088,94,2,2,Luka Milivojevic,5549,h,Crystal Palace,Bournemouth,Jeffrey Schlupp,2017-12-09 15:00:00,7273,2017,"(0.905, 0.6580000305175782)"
179188,RightFoot,OpenPlay,SavedShot,0.027477212250232697,85,2,2,Ruben Loftus-Cheek,688,h,Crystal Palace,Bournemouth,Wilfried Zaha,2017-12-09 15:00:00,7273,2017,"(0.825999984741211, 0.7169999694824218)"
179168,RightFoot,FromCorner,BlockedShot,0.8058844208717346,16,2,2,Mamadou Sakho,485,h,Crystal Palace,Bournemouth,Ruben Loftus-Cheek,2017-12-09 15:00:00,7273,2017,"(0.970999984741211, 0.46599998474121096)"
179161,LeftFoot,FromCorner,MissedShots,0.021869773045182228,3,2,2,Jeffrey Schlupp,757,h,Crystal Palace,Bournemouth,,2017-12-09 15:00:00,7273,2017,"(0.7819999694824219, 0.42400001525878905)"
179190,LeftFoot,OpenPlay,BlockedShot,0.05177308991551399,87,2,2,Wilfried Zaha,522,h,Crystal Palace,Bournemouth,Luka Milivojevic,2017-12-09 15:00:00,7273,2017,"(0.8859999847412109, 0.6790000152587891)"
179191,RightFoot,OpenPlay,BlockedShot,0.0918298289179802,90,2,2,Wilfried Zaha,522,h,Crystal Palace,Bournemouth,Christian Benteke,2017-12-09 15:00:00,7273,2017,"(0.8480000305175781, 0.47299999237060547)"
179173,LeftFoot,FromCorner,Goal,0.5023521184921265,43,2,2,Scott Dann,512,h,Crystal Palace,Bournemouth,Yohan Cabaye,2017-12-09 15:00:00,7273,2017,"(0.950999984741211, 0.5309999847412109)"
179167,RightFoot,OpenPlay,BlockedShot,0.046324472874403,15,2,2,Andros Townsend,775,h,Crystal Palace,Bournemouth,Jeffrey Schlupp,2017-12-09 15:00:00,7273,2017,"(0.8769999694824219, 0.36700000762939455)"
179164,Head,SetPiece,MissedShots,0.07202310860157013,8,2,2,Ruben Loftus-Cheek,688,h,Crystal Palace,Bournemouth,Yohan Cabaye,2017-12-09 15:00:00,7273,2017,"(0.9290000152587891, 0.5129999923706055)"
179162,Head,OpenPlay,MissedShots,0.12504950165748596,4,2,2,Christian Benteke,606,h,Crystal Palace,Bournemouth,Wilfried Zaha,2017-12-09 15:00:00,7273,2017,"(0.9440000152587891, 0.534000015258789)"
179194,RightFoot,SetPiece,SavedShot,0.07197928428649902,94,2,2,Luka Milivojevic,5549,h,Crystal Palace,Bournemouth,,2017-12-09 15:00:00,7273,2017,"(0.8959999847412109, 0.629000015258789)"
179189,LeftFoot,FromCorner,MissedShots,0.09513512253761292,86,2,2,Luka Milivojevic,5549,h,Crystal Palace,Bournemouth,,2017-12-09 15:00:00,7273,2017,"(0.894000015258789, 0.53)"
179172,RightFoot,Penalty,Goal,0.7611688375473022,40,2,2,Luka Milivojevic,5549,h,Crystal Palace,Bournemouth,,2017-12-09 15:00:00,7273,2017,"(0.885, 0.5)"
179170,RightFoot,OpenPlay,MissedShots,0.014513914473354816,32,2,2,James Tomkins,530,h,Crystal Palace,Bournemouth,,2017-12-09 15:00:00,7273,2017,"(0.705, 0.41900001525878905)"
179187,RightFoot,SetPiece,MissedShots,0.625390350818634,77,2,2,Scott Dann,512,h,Crystal Palace,Bournemouth,Christian Benteke,2017-12-09 15:00:00,7273,2017,"(0.965999984741211, 0.44299999237060544)"
182863,Head,FromCorner,MissedShots,0.040911585092544556,29,2,1,Scott Dann,512,h,Crystal Palace,Watford,Yohan Cabaye,2017-12-12 20:00:00,7282,2017,"(0.89, 0.45599998474121095)"
182867,RightFoot,OpenPlay,BlockedShot,0.08624463528394699,52,2,1,Ruben Loftus-Cheek,688,h,Crystal Palace,Watford,Timothy Fosu-Mensah,2017-12-12 20:00:00,7282,2017,"(0.865, 0.4540000152587891)"
182871,RightFoot,OpenPlay,BlockedShot,0.06100352481007576,75,2,1,Ruben Loftus-Cheek,688,h,Crystal Palace,Watford,,2017-12-12 20:00:00,7282,2017,"(0.88, 0.39)"
182862,LeftFoot,OpenPlay,MissedShots,0.01875544898211956,23,2,1,Andros Townsend,775,h,Crystal Palace,Watford,Luka Milivojevic,2017-12-12 20:00:00,7282,2017,"(0.7340000152587891, 0.4179999923706055)"
182868,LeftFoot,OpenPlay,MissedShots,0.03074868768453598,52,2,1,Jeffrey Schlupp,757,h,Crystal Palace,Watford,,2017-12-12 20:00:00,7282,2017,"(0.7959999847412109, 0.625999984741211)"
182860,LeftFoot,OpenPlay,MissedShots,0.01639784686267376,20,2,1,Andros Townsend,775,h,Crystal Palace,Watford,,2017-12-12 20:00:00,7282,2017,"(0.74, 0.5629999923706055)"
182876,LeftFoot,OpenPlay,Goal,0.09589441865682602,91,2,1,James McArthur,633,h,Crystal Palace,Watford,,2017-12-12 20:00:00,7282,2017,"(0.9130000305175782, 0.575)"
182874,LeftFoot,OpenPlay,SavedShot,0.48198384046554565,88,2,1,Bakary Sako,520,h,Crystal Palace,Watford,,2017-12-12 20:00:00,7282,2017,"(0.9219999694824219, 0.5359999847412109)"
182873,RightFoot,OpenPlay,SavedShot,0.03074754774570465,88,2,1,Wilfried Zaha,522,h,Crystal Palace,Watford,Scott Dann,2017-12-12 20:00:00,7282,2017,"(0.8219999694824218, 0.6909999847412109)"
182875,RightFoot,OpenPlay,Goal,0.12858575582504272,88,2,1,Bakary Sako,520,h,Crystal Palace,Watford,,2017-12-12 20:00:00,7282,2017,"(0.9269999694824219, 0.5320000076293945)"
182865,Head,SetPiece,BlockedShot,0.030697738751769066,41,2,1,Luka Milivojevic,5549,h,Crystal Palace,Watford,Yohan Cabaye,2017-12-12 20:00:00,7282,2017,"(0.9469999694824218, 0.6270000076293946)"
182859,LeftFoot,OpenPlay,MissedShots,0.0348535031080246,17,2,1,Timothy Fosu-Mensah,549,h,Crystal Palace,Watford,,2017-12-12 20:00:00,7282,2017,"(0.784000015258789, 0.3509999847412109)"
182866,RightFoot,DirectFreekick,BlockedShot,0.09441684931516647,47,2,1,Luka Milivojevic,5549,h,Crystal Palace,Watford,,2017-12-12 20:00:00,7282,2017,"(0.78, 0.5309999847412109)"
182872,RightFoot,OpenPlay,MissedShots,0.03570801019668579,82,2,1,Wilfried Zaha,522,h,Crystal Palace,Watford,James McArthur,2017-12-12 20:00:00,7282,2017,"(0.8580000305175781, 0.715)"
182663,RightFoot,OpenPlay,BlockedShot,0.07549338787794113,26,3,0,Ruben Loftus-Cheek,688,a,Crystal Palace,Leicester,Wilfried Zaha,2017-12-16 12:30:00,7294,2017,"(0.8230000305175781, 0.5790000152587891)"
182658,RightFoot,OpenPlay,SavedShot,0.08821289241313934,10,3,0,Ruben Loftus-Cheek,688,a,Crystal Palace,Leicester,Wilfried Zaha,2017-12-16 12:30:00,7294,2017,"(0.8430000305175781, 0.5379999923706055)"
182667,RightFoot,OpenPlay,Goal,0.39606916904449463,39,3,0,Wilfried Zaha,522,a,Crystal Palace,Leicester,Christian Benteke,2017-12-16 12:30:00,7294,2017,"(0.8780000305175781, 0.4540000152587891)"
182666,LeftFoot,OpenPlay,SavedShot,0.151405930519104,34,3,0,Wilfried Zaha,522,a,Crystal Palace,Leicester,Christian Benteke,2017-12-16 12:30:00,7294,2017,"(0.9169999694824219, 0.33799999237060546)"
182659,LeftFoot,OpenPlay,BlockedShot,0.06609606742858887,10,3,0,Wilfried Zaha,522,a,Crystal Palace,Leicester,,2017-12-16 12:30:00,7294,2017,"(0.9490000152587891, 0.6469999694824219)"
182655,RightFoot,OpenPlay,BlockedShot,0.017052803188562393,5,3,0,Yohan Cabaye,516,a,Crystal Palace,Leicester,Jeffrey Schlupp,2017-12-16 12:30:00,7294,2017,"(0.7630000305175781, 0.6430000305175781)"
182656,LeftFoot,OpenPlay,MissedShots,0.09488479048013687,6,3,0,Jeffrey Schlupp,757,a,Crystal Palace,Leicester,,2017-12-16 12:30:00,7294,2017,"(0.9519999694824218, 0.6580000305175782)"
182676,RightFoot,OpenPlay,BlockedShot,0.09933342039585114,83,3,0,Christian Benteke,606,a,Crystal Palace,Leicester,Wilfried Zaha,2017-12-16 12:30:00,7294,2017,"(0.845, 0.40599998474121096)"
182673,Head,OpenPlay,SavedShot,0.4574960470199585,79,3,0,Christian Benteke,606,a,Crystal Palace,Leicester,Andros Townsend,2017-12-16 12:30:00,7294,2017,"(0.97, 0.5729999923706055)"
182668,Head,OpenPlay,MissedShots,0.37927547097206116,47,3,0,Christian Benteke,606,a,Crystal Palace,Leicester,Andros Townsend,2017-12-16 12:30:00,7294,2017,"(0.9230000305175782, 0.46599998474121096)"
182661,Head,OpenPlay,Goal,0.22659341990947723,18,3,0,Christian Benteke,606,a,Crystal Palace,Leicester,Andros Townsend,2017-12-16 12:30:00,7294,2017,"(0.899000015258789, 0.500999984741211)"
182678,LeftFoot,OpenPlay,Goal,0.11064554750919342,93,3,0,Bakary Sako,520,a,Crystal Palace,Leicester,Ruben Loftus-Cheek,2017-12-16 12:30:00,7294,2017,"(0.8190000152587891, 0.45599998474121095)"
182675,LeftFoot,OpenPlay,MissedShots,0.10216191411018372,82,3,0,Andros Townsend,775,a,Crystal Palace,Leicester,Ruben Loftus-Cheek,2017-12-16 12:30:00,7294,2017,"(0.835, 0.6530000305175782)"
182645,RightFoot,OpenPlay,BlockedShot,0.04933112487196922,53,1,1,Ruben Loftus-Cheek,688,a,Crystal Palace,Swansea,James McArthur,2017-12-23 15:00:00,7299,2017,"(0.885, 0.710999984741211)"
182646,RightFoot,Penalty,Goal,0.7611688375473022,58,1,1,Luka Milivojevic,5549,a,Crystal Palace,Swansea,,2017-12-23 15:00:00,7299,2017,"(0.885, 0.5)"
182635,Head,FromCorner,SavedShot,0.0169205404818058,2,1,1,Scott Dann,512,a,Crystal Palace,Swansea,Yohan Cabaye,2017-12-23 15:00:00,7299,2017,"(0.9059999847412109, 0.4370000076293945)"
182640,RightFoot,OpenPlay,MissedShots,0.038289252668619156,28,1,1,Ruben Loftus-Cheek,688,a,Crystal Palace,Swansea,Wilfried Zaha,2017-12-23 15:00:00,7299,2017,"(0.8640000152587891, 0.7119999694824218)"
182642,RightFoot,OpenPlay,MissedShots,0.012558409944176674,36,1,1,Ruben Loftus-Cheek,688,a,Crystal Palace,Swansea,,2017-12-23 15:00:00,7299,2017,"(0.754000015258789, 0.6790000152587891)"
182637,Head,FromCorner,MissedShots,0.012474247254431248,10,1,1,Scott Dann,512,a,Crystal Palace,Swansea,Yohan Cabaye,2017-12-23 15:00:00,7299,2017,"(0.8830000305175781, 0.61)"
182641,LeftFoot,OpenPlay,BlockedShot,0.04031037166714668,36,1,1,James McArthur,633,a,Crystal Palace,Swansea,Wilfried Zaha,2017-12-23 15:00:00,7299,2017,"(0.7880000305175782, 0.5370000076293945)"
182644,RightFoot,OpenPlay,BlockedShot,0.04569500312209129,48,1,1,Andros Townsend,775,a,Crystal Palace,Swansea,,2017-12-23 15:00:00,7299,2017,"(0.7909999847412109, 0.5840000152587891)"
182653,LeftFoot,OpenPlay,SavedShot,0.009926702827215195,80,1,1,Andros Townsend,775,a,Crystal Palace,Swansea,Bakary Sako,2017-12-23 15:00:00,7299,2017,"(0.7580000305175781, 0.23700000762939452)"
182654,RightFoot,OpenPlay,BlockedShot,0.04608762264251709,85,1,1,Wilfried Zaha,522,a,Crystal Palace,Swansea,,2017-12-23 15:00:00,7299,2017,"(0.8019999694824219, 0.3729999923706055)"
182643,RightFoot,OpenPlay,MissedShots,0.1028507798910141,40,1,1,Wilfried Zaha,522,a,Crystal Palace,Swansea,Andros Townsend,2017-12-23 15:00:00,7299,2017,"(0.8780000305175781, 0.5929999923706055)"
182636,RightFoot,OpenPlay,SavedShot,0.02540963888168335,9,1,1,Andros Townsend,775,a,Crystal Palace,Swansea,Wilfried Zaha,2017-12-23 15:00:00,7299,2017,"(0.835999984741211, 0.7609999847412109)"
182649,RightFoot,OpenPlay,SavedShot,0.09494642168283463,68,1,1,Wilfried Zaha,522,a,Crystal Palace,Swansea,Andros Townsend,2017-12-23 15:00:00,7299,2017,"(0.879000015258789, 0.6419999694824219)"
185774,LeftFoot,OpenPlay,MissedShots,0.06547705829143524,85,2,3,Bakary Sako,520,h,Crystal Palace,Arsenal,Luka Milivojevic,2017-12-28 20:00:00,7311,2017,"(0.8530000305175781, 0.41700000762939454)"
185775,LeftFoot,OpenPlay,BlockedShot,0.12127929925918579,88,2,3,Bakary Sako,520,h,Crystal Palace,Arsenal,Jeffrey Schlupp,2017-12-28 20:00:00,7311,2017,"(0.8880000305175781, 0.525)"
185762,LeftFoot,SetPiece,MissedShots,0.01538178138434887,41,2,3,Jeffrey Schlupp,757,h,Crystal Palace,Arsenal,,2017-12-28 20:00:00,7311,2017,"(0.7859999847412109, 0.6719999694824219)"
185765,LeftFoot,OpenPlay,MissedShots,0.06261268258094788,52,2,3,Jeffrey Schlupp,757,h,Crystal Palace,Arsenal,Wilfried Zaha,2017-12-28 20:00:00,7311,2017,"(0.915, 0.6840000152587891)"
185773,OtherBodyPart,OpenPlay,MissedShots,0.4067009389400482,82,2,3,Wilfried Zaha,522,h,Crystal Palace,Arsenal,Bakary Sako,2017-12-28 20:00:00,7311,2017,"(0.9540000152587891, 0.5320000076293945)"
