,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
233596,LeftFoot,FromCorner,MissedShots,0.02270972914993763,33,2,0,Ryan Bertrand,835,a,Southampton,Crystal Palace,Mohamed Elyounoussi,2018-09-01 14:00:00,9230,2018,"(0.8040000152587891, 0.754000015258789)"
233619,RightFoot,OpenPlay,MissedShots,0.049381282180547714,87,2,0,Charlie Austin,848,a,Southampton,Crystal Palace,,2018-09-01 14:00:00,9230,2018,"(0.8959999847412109, 0.745999984741211)"
233608,RightFoot,Penalty,SavedShot,0.7611688375473022,64,2,0,Charlie Austin,848,a,Southampton,Crystal Palace,,2018-09-01 14:00:00,9230,2018,"(0.885, 0.5)"
233598,RightFoot,OpenPlay,BlockedShot,0.0377747118473053,40,2,0,Mohamed Elyounoussi,6894,a,Southampton,Crystal Palace,Ryan Bertrand,2018-09-01 14:00:00,9230,2018,"(0.8469999694824218, 0.710999984741211)"
233611,RightFoot,OpenPlay,ShotOnPost,0.4625472128391266,66,2,0,Mohamed Elyounoussi,6894,a,Southampton,Crystal Palace,,2018-09-01 14:00:00,9230,2018,"(0.9219999694824219, 0.544000015258789)"
233589,LeftFoot,OpenPlay,BlockedShot,0.028899414464831352,17,2,0,Cédric Soares,847,a,Southampton,Crystal Palace,Danny Ings,2018-09-01 14:00:00,9230,2018,"(0.8009999847412109, 0.38299999237060545)"
233609,RightFoot,OpenPlay,BlockedShot,0.014713257551193237,65,2,0,Cédric Soares,847,a,Southampton,Crystal Palace,Pierre-Emile Højbjerg,2018-09-01 14:00:00,9230,2018,"(0.6880000305175781, 0.3509999847412109)"
233607,LeftFoot,OpenPlay,BlockedShot,0.5658913850784302,63,2,0,Charlie Austin,848,a,Southampton,Crystal Palace,,2018-09-01 14:00:00,9230,2018,"(0.93, 0.5379999923706055)"
233905,RightFoot,OpenPlay,MissedShots,0.014243131503462791,72,2,2,Danny Ings,986,h,Southampton,Brighton,,2018-09-17 19:00:00,9246,2018,"(0.835, 0.8019999694824219)"
233902,RightFoot,Penalty,Goal,0.7611688375473022,64,2,2,Danny Ings,986,h,Southampton,Brighton,,2018-09-17 19:00:00,9246,2018,"(0.885, 0.5)"
233892,LeftFoot,FromCorner,BlockedShot,0.6852133870124817,20,2,2,Danny Ings,986,h,Southampton,Brighton,,2018-09-17 19:00:00,9246,2018,"(0.9619999694824218, 0.5129999923706055)"
233904,RightFoot,OpenPlay,BlockedShot,0.08715479075908661,68,2,2,Nathan Redmond,790,h,Southampton,Brighton,,2018-09-17 19:00:00,9246,2018,"(0.8909999847412109, 0.6940000152587891)"
233888,Head,OpenPlay,SavedShot,0.008952763862907887,6,2,2,Cédric Soares,847,h,Southampton,Brighton,Nathan Redmond,2018-09-17 19:00:00,9246,2018,"(0.8959999847412109, 0.33599998474121096)"
233890,RightFoot,OpenPlay,MissedShots,0.0978037491440773,19,2,2,Danny Ings,986,h,Southampton,Brighton,Nathan Redmond,2018-09-17 19:00:00,9246,2018,"(0.8669999694824219, 0.5840000152587891)"
233896,LeftFoot,OpenPlay,MissedShots,0.014229590073227882,32,2,2,Mohamed Elyounoussi,6894,h,Southampton,Brighton,Danny Ings,2018-09-17 19:00:00,9246,2018,"(0.7219999694824218, 0.43400001525878906)"
233895,Head,OpenPlay,MissedShots,0.2629058063030243,26,2,2,Mohamed Elyounoussi,6894,h,Southampton,Brighton,Nathan Redmond,2018-09-17 19:00:00,9246,2018,"(0.9230000305175782, 0.4229999923706055)"
233894,RightFoot,OpenPlay,BlockedShot,0.04135821759700775,22,2,2,Mohamed Elyounoussi,6894,h,Southampton,Brighton,Shane Long,2018-09-17 19:00:00,9246,2018,"(0.825, 0.48900001525878906)"
233891,LeftFoot,FromCorner,BlockedShot,0.13220612704753876,20,2,2,Shane Long,839,h,Southampton,Brighton,Pierre-Emile Højbjerg,2018-09-17 19:00:00,9246,2018,"(0.9330000305175781, 0.46)"
233913,LeftFoot,DirectFreekick,SavedShot,0.05636948347091675,92,2,2,Ryan Bertrand,835,h,Southampton,Brighton,,2018-09-17 19:00:00,9246,2018,"(0.7759999847412109, 0.3089999961853027)"
233909,LeftFoot,OpenPlay,MissedShots,0.007683676667511463,86,2,2,Manolo Gabbiadini,1383,h,Southampton,Brighton,,2018-09-17 19:00:00,9246,2018,"(0.6, 0.30700000762939456)"
233893,LeftFoot,FromCorner,MissedShots,0.3915920555591583,20,2,2,Wesley Hoedt,1203,h,Southampton,Brighton,,2018-09-17 19:00:00,9246,2018,"(0.9569999694824218, 0.40599998474121096)"
233897,RightFoot,OpenPlay,Goal,0.009536635130643845,34,2,2,Pierre-Emile Højbjerg,343,h,Southampton,Brighton,,2018-09-17 19:00:00,9246,2018,"(0.7040000152587891, 0.3220000076293945)"
234178,LeftFoot,FromCorner,OwnGoal,0.0,9,0,3,Wesley Hoedt,1203,a,Southampton,Liverpool,,2018-09-22 14:00:00,9249,2018,"(0.04300000190734863, 0.5129999923706055)"
234183,LeftFoot,OpenPlay,BlockedShot,0.05053641274571419,33,0,3,Mario Lemina,1299,a,Southampton,Liverpool,Matt Targett,2018-09-22 14:00:00,9249,2018,"(0.8830000305175781, 0.6759999847412109)"
234176,LeftFoot,FromCorner,BlockedShot,0.018824031576514244,8,0,3,Ryan Bertrand,835,a,Southampton,Liverpool,,2018-09-22 14:00:00,9249,2018,"(0.779000015258789, 0.6659999847412109)"
234193,RightFoot,OpenPlay,SavedShot,0.031742241233587265,90,0,3,Charlie Austin,848,a,Southampton,Liverpool,Cédric Soares,2018-09-22 14:00:00,9249,2018,"(0.9059999847412109, 0.715)"
234175,RightFoot,OpenPlay,BlockedShot,0.0970921590924263,7,0,3,Shane Long,839,a,Southampton,Liverpool,Matt Targett,2018-09-22 14:00:00,9249,2018,"(0.925, 0.6)"
234179,Head,FromCorner,MissedShots,0.03278735652565956,12,0,3,Jannik Vestergaard,111,a,Southampton,Liverpool,Matt Targett,2018-09-22 14:00:00,9249,2018,"(0.8819999694824219, 0.534000015258789)"
234181,RightFoot,OpenPlay,BlockedShot,0.029673820361495018,27,0,3,Pierre-Emile Højbjerg,343,a,Southampton,Liverpool,,2018-09-22 14:00:00,9249,2018,"(0.8430000305175781, 0.33)"
234184,LeftFoot,OpenPlay,BlockedShot,0.04981093108654022,42,0,3,Pierre-Emile Højbjerg,343,a,Southampton,Liverpool,Ryan Bertrand,2018-09-22 14:00:00,9249,2018,"(0.865999984741211, 0.539000015258789)"
234475,RightFoot,OpenPlay,MissedShots,0.056046660989522934,89,0,2,Ryan Bertrand,835,a,Southampton,Wolverhampton Wanderers,Cédric Soares,2018-09-29 14:00:00,9258,2018,"(0.85, 0.6179999923706054)"
234465,RightFoot,OpenPlay,MissedShots,0.013873429968953133,65,0,2,Charlie Austin,848,a,Southampton,Wolverhampton Wanderers,Ryan Bertrand,2018-09-29 14:00:00,9258,2018,"(0.775, 0.765)"
234453,RightFoot,OpenPlay,BlockedShot,0.02560270018875599,26,0,2,Charlie Austin,848,a,Southampton,Wolverhampton Wanderers,Mohamed Elyounoussi,2018-09-29 14:00:00,9258,2018,"(0.8209999847412109, 0.26399999618530273)"
234456,RightFoot,OpenPlay,BlockedShot,0.02464098483324051,30,0,2,Danny Ings,986,a,Southampton,Wolverhampton Wanderers,Nathan Redmond,2018-09-29 14:00:00,9258,2018,"(0.7659999847412109, 0.6120000076293945)"
234461,LeftFoot,OpenPlay,BlockedShot,0.13718964159488678,62,0,2,Danny Ings,986,a,Southampton,Wolverhampton Wanderers,Nathan Redmond,2018-09-29 14:00:00,9258,2018,"(0.9159999847412109, 0.44299999237060544)"
234455,RightFoot,OpenPlay,MissedShots,0.0150844631716609,29,0,2,Mario Lemina,1299,a,Southampton,Wolverhampton Wanderers,Nathan Redmond,2018-09-29 14:00:00,9258,2018,"(0.705, 0.4329999923706055)"
234470,LeftFoot,OpenPlay,BlockedShot,0.015712177380919456,79,0,2,Ryan Bertrand,835,a,Southampton,Wolverhampton Wanderers,,2018-09-29 14:00:00,9258,2018,"(0.8690000152587891, 0.6819999694824219)"
234476,RightFoot,OpenPlay,SavedShot,0.06367765367031097,91,0,2,Manolo Gabbiadini,1383,a,Southampton,Wolverhampton Wanderers,,2018-09-29 14:00:00,9258,2018,"(0.8690000152587891, 0.3840000152587891)"
234466,RightFoot,DirectFreekick,SavedShot,0.034674715250730515,68,0,2,Jannik Vestergaard,111,a,Southampton,Wolverhampton Wanderers,,2018-09-29 14:00:00,9258,2018,"(0.6909999847412109, 0.5420000076293945)"
234463,LeftFoot,OpenPlay,BlockedShot,0.033508189022541046,63,0,2,Nathan Redmond,790,a,Southampton,Wolverhampton Wanderers,,2018-09-29 14:00:00,9258,2018,"(0.805, 0.365)"
234464,RightFoot,OpenPlay,BlockedShot,0.01845266856253147,63,0,2,Nathan Redmond,790,a,Southampton,Wolverhampton Wanderers,,2018-09-29 14:00:00,9258,2018,"(0.7619999694824219, 0.45)"
234462,Head,FromCorner,MissedShots,0.010777727700769901,62,0,2,Jannik Vestergaard,111,a,Southampton,Wolverhampton Wanderers,Mohamed Elyounoussi,2018-09-29 14:00:00,9258,2018,"(0.9330000305175781, 0.6630000305175782)"
234460,LeftFoot,OpenPlay,SavedShot,0.016642825677990913,44,0,2,Mohamed Elyounoussi,6894,a,Southampton,Wolverhampton Wanderers,Danny Ings,2018-09-29 14:00:00,9258,2018,"(0.7319999694824219, 0.52)"
234454,RightFoot,OpenPlay,SavedShot,0.069082111120224,27,0,2,Mohamed Elyounoussi,6894,a,Southampton,Wolverhampton Wanderers,Nathan Redmond,2018-09-29 14:00:00,9258,2018,"(0.9319999694824219, 0.3509999847412109)"
234468,RightFoot,OpenPlay,SavedShot,0.09843052178621292,74,0,2,Stuart Armstrong,6893,a,Southampton,Wolverhampton Wanderers,,2018-09-29 14:00:00,9258,2018,"(0.9290000152587891, 0.425)"
234450,LeftFoot,OpenPlay,SavedShot,0.021121030673384666,14,0,2,Mohamed Elyounoussi,6894,a,Southampton,Wolverhampton Wanderers,Charlie Austin,2018-09-29 14:00:00,9258,2018,"(0.7659999847412109, 0.5979999923706054)"
234467,LeftFoot,OpenPlay,BlockedShot,0.025727979838848114,71,0,2,Nathan Redmond,790,a,Southampton,Wolverhampton Wanderers,,2018-09-29 14:00:00,9258,2018,"(0.7580000305175781, 0.48)"
249198,LeftFoot,DirectFreekick,BlockedShot,0.055375322699546814,86,0,3,Ryan Bertrand,835,h,Southampton,Chelsea,,2018-10-07 13:15:00,9275,2018,"(0.7630000305175781, 0.3370000076293945)"
249192,LeftFoot,FromCorner,MissedShots,0.02124381810426712,66,0,3,Wesley Hoedt,1203,h,Southampton,Chelsea,,2018-10-07 13:15:00,9275,2018,"(0.874000015258789, 0.25299999237060544)"
249197,LeftFoot,FromCorner,MissedShots,0.019722789525985718,83,0,3,Wesley Hoedt,1203,h,Southampton,Chelsea,Mario Lemina,2018-10-07 13:15:00,9275,2018,"(0.9259999847412109, 0.7019999694824218)"
249177,RightFoot,OpenPlay,BlockedShot,0.041050005704164505,26,0,3,Nathan Redmond,790,h,Southampton,Chelsea,Pierre-Emile Højbjerg,2018-10-07 13:15:00,9275,2018,"(0.9219999694824219, 0.7230000305175781)"
249194,RightFoot,OpenPlay,SavedShot,0.012174173258244991,78,0,3,Nathan Redmond,790,h,Southampton,Chelsea,,2018-10-07 13:15:00,9275,2018,"(0.7340000152587891, 0.47200000762939454)"
249176,RightFoot,OpenPlay,MissedShots,0.6269343495368958,25,0,3,Danny Ings,986,h,Southampton,Chelsea,,2018-10-07 13:15:00,9275,2018,"(0.9580000305175781, 0.47900001525878905)"
249174,RightFoot,OpenPlay,MissedShots,0.12155062705278397,21,0,3,Mario Lemina,1299,h,Southampton,Chelsea,Danny Ings,2018-10-07 13:15:00,9275,2018,"(0.9130000305175782, 0.49400001525878906)"
249178,RightFoot,OpenPlay,SavedShot,0.014961943961679935,26,0,3,Mario Lemina,1299,h,Southampton,Chelsea,Ryan Bertrand,2018-10-07 13:15:00,9275,2018,"(0.725999984741211, 0.6)"
249187,LeftFoot,OpenPlay,MissedShots,0.3027992248535156,49,0,3,Ryan Bertrand,835,h,Southampton,Chelsea,Pierre-Emile Højbjerg,2018-10-07 13:15:00,9275,2018,"(0.9209999847412109, 0.5870000076293945)"
249191,LeftFoot,OpenPlay,BlockedShot,0.04630958288908005,66,0,3,Pierre-Emile Højbjerg,343,h,Southampton,Chelsea,,2018-10-07 13:15:00,9275,2018,"(0.88, 0.585)"
249201,LeftFoot,OpenPlay,MissedShots,0.09291403740644455,90,0,3,Danny Ings,986,h,Southampton,Chelsea,Mario Lemina,2018-10-07 13:15:00,9275,2018,"(0.8719999694824219, 0.4129999923706055)"
249175,LeftFoot,OpenPlay,SavedShot,0.023094389587640762,22,0,3,Manolo Gabbiadini,1383,h,Southampton,Chelsea,Mario Lemina,2018-10-07 13:15:00,9275,2018,"(0.749000015258789, 0.49900001525878906)"
249181,LeftFoot,OpenPlay,SavedShot,0.011573038063943386,36,0,3,Manolo Gabbiadini,1383,h,Southampton,Chelsea,,2018-10-07 13:15:00,9275,2018,"(0.705999984741211, 0.6370000076293946)"
249196,RightFoot,OpenPlay,SavedShot,0.019920649006962776,82,0,3,Danny Ings,986,h,Southampton,Chelsea,Oriol Romeu,2018-10-07 13:15:00,9275,2018,"(0.749000015258789, 0.425)"
249188,RightFoot,OpenPlay,SavedShot,0.07738038152456284,52,0,3,Danny Ings,986,h,Southampton,Chelsea,Nathan Redmond,2018-10-07 13:15:00,9275,2018,"(0.8580000305175781, 0.5770000076293945)"
249392,RightFoot,OpenPlay,SavedShot,0.018518654629588127,68,0,0,Pierre-Emile Højbjerg,343,a,Southampton,Bournemouth,,2018-10-20 14:00:00,9283,2018,"(0.7469999694824219, 0.5420000076293945)"
249386,RightFoot,OpenPlay,BlockedShot,0.019277699291706085,16,0,0,Mario Lemina,1299,a,Southampton,Bournemouth,Charlie Austin,2018-10-20 14:00:00,9283,2018,"(0.7440000152587891, 0.4909999847412109)"
249384,RightFoot,FromCorner,BlockedShot,0.01798429898917675,11,0,0,Pierre-Emile Højbjerg,343,a,Southampton,Bournemouth,,2018-10-20 14:00:00,9283,2018,"(0.7830000305175782, 0.34599998474121096)"
249383,RightFoot,DirectFreekick,MissedShots,0.03360828012228012,2,0,0,Nathan Redmond,790,a,Southampton,Bournemouth,,2018-10-20 14:00:00,9283,2018,"(0.6890000152587891, 0.5640000152587891)"
249390,RightFoot,OpenPlay,SavedShot,0.015329936519265175,55,0,0,Danny Ings,986,a,Southampton,Bournemouth,Nathan Redmond,2018-10-20 14:00:00,9283,2018,"(0.860999984741211, 0.8319999694824218)"
249395,RightFoot,OpenPlay,SavedShot,0.06944141536951065,81,0,0,Shane Long,839,a,Southampton,Bournemouth,Mohamed Elyounoussi,2018-10-20 14:00:00,9283,2018,"(0.9769999694824218, 0.365)"
249388,RightFoot,OpenPlay,SavedShot,0.018286198377609253,44,0,0,Pierre-Emile Højbjerg,343,a,Southampton,Bournemouth,,2018-10-20 14:00:00,9283,2018,"(0.750999984741211, 0.580999984741211)"
249398,Head,OpenPlay,MissedShots,0.39718660712242126,93,0,0,Manolo Gabbiadini,1383,a,Southampton,Bournemouth,Nathan Redmond,2018-10-20 14:00:00,9283,2018,"(0.9269999694824219, 0.4779999923706055)"
249591,RightFoot,OpenPlay,SavedShot,0.03126074746251106,56,0,0,Nathan Redmond,790,h,Southampton,Newcastle United,Danny Ings,2018-10-27 14:00:00,9292,2018,"(0.784000015258789, 0.39799999237060546)"
