,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
58010,RightFoot,OpenPlay,MissedShots,0.06278104335069656,73,0,0,Sadio Mané,838,a,Southampton,West Bromwich Albion,Steven Davis,2015-09-12 18:00:00,125,2015,"(0.9059999847412109, 0.3170000076293945)"
58012,RightFoot,OpenPlay,BlockedShot,0.08962161839008331,81,0,0,Sadio Mané,838,a,Southampton,West Bromwich Albion,James Ward-Prowse,2015-09-12 18:00:00,125,2015,"(0.909000015258789, 0.3509999847412109)"
58000,Head,OpenPlay,MissedShots,0.3805793523788452,36,0,0,Jay Rodriguez,844,a,Southampton,West Bromwich Albion,Dusan Tadic,2015-09-12 18:00:00,125,2015,"(0.9269999694824219, 0.4829999923706055)"
58008,RightFoot,OpenPlay,MissedShots,0.025884944945573807,66,0,0,James Ward-Prowse,843,a,Southampton,West Bromwich Albion,Graziano Pellè,2015-09-12 18:00:00,125,2015,"(0.7719999694824219, 0.46099998474121096)"
58003,RightFoot,OpenPlay,SavedShot,0.03771333396434784,52,0,0,Jay Rodriguez,844,a,Southampton,West Bromwich Albion,Steven Davis,2015-09-12 18:00:00,125,2015,"(0.865, 0.7069999694824218)"
58016,LeftFoot,OpenPlay,BlockedShot,0.044112760573625565,90,0,0,Sadio Mané,838,a,Southampton,West Bromwich Albion,,2015-09-12 18:00:00,125,2015,"(0.8180000305175781, 0.495)"
58002,Head,FromCorner,BlockedShot,0.04086975008249283,52,0,0,Victor Wanyama,836,a,Southampton,West Bromwich Albion,Steven Davis,2015-09-12 18:00:00,125,2015,"(0.9169999694824219, 0.4179999923706055)"
58001,Head,FromCorner,MissedShots,0.06398583948612213,46,0,0,Virgil van Dijk,833,a,Southampton,West Bromwich Albion,James Ward-Prowse,2015-09-12 18:00:00,125,2015,"(0.9340000152587891, 0.5070000076293946)"
57994,LeftFoot,OpenPlay,BlockedShot,0.026282628998160362,11,0,0,Dusan Tadic,840,a,Southampton,West Bromwich Albion,Jay Rodriguez,2015-09-12 18:00:00,125,2015,"(0.774000015258789, 0.5790000152587891)"
58239,Head,SetPiece,MissedShots,0.0548073910176754,88,2,3,Graziano Pellè,841,h,Southampton,Manchester United,Shane Long,2015-09-20 19:00:00,139,2015,"(0.9159999847412109, 0.47200000762939454)"
58241,LeftFoot,OpenPlay,SavedShot,0.019947335124015808,91,2,3,Victor Wanyama,836,h,Southampton,Manchester United,,2015-09-20 19:00:00,139,2015,"(0.7869999694824219, 0.5509999847412109)"
58219,RightFoot,OpenPlay,MissedShots,0.03563758730888367,9,2,3,Dusan Tadic,840,h,Southampton,Manchester United,Sadio Mané,2015-09-20 19:00:00,139,2015,"(0.779000015258789, 0.5790000152587891)"
58228,RightFoot,FromCorner,MissedShots,0.012469710782170296,26,2,3,Oriol Romeu,842,h,Southampton,Manchester United,,2015-09-20 19:00:00,139,2015,"(0.6919999694824219, 0.46900001525878904)"
58242,Head,FromCorner,SavedShot,0.04337717965245247,92,2,3,José Fonte,834,h,Southampton,Manchester United,Dusan Tadic,2015-09-20 19:00:00,139,2015,"(0.8880000305175781, 0.47400001525878904)"
58233,Head,FromCorner,SavedShot,0.0788382962346077,58,2,3,José Fonte,834,h,Southampton,Manchester United,Dusan Tadic,2015-09-20 19:00:00,139,2015,"(0.9419999694824219, 0.41900001525878905)"
58222,RightFoot,OpenPlay,ShotOnPost,0.11251324415206909,15,2,3,Graziano Pellè,841,h,Southampton,Manchester United,Oriol Romeu,2015-09-20 19:00:00,139,2015,"(0.86, 0.4620000076293945)"
58220,LeftFoot,OpenPlay,SavedShot,0.4085831940174103,12,2,3,Sadio Mané,838,h,Southampton,Manchester United,James Ward-Prowse,2015-09-20 19:00:00,139,2015,"(0.93, 0.4779999923706055)"
58224,RightFoot,OpenPlay,SavedShot,0.0683029443025589,19,2,3,James Ward-Prowse,843,h,Southampton,Manchester United,Matt Targett,2015-09-20 19:00:00,139,2015,"(0.8119999694824219, 0.5479999923706055)"
58238,Head,OpenPlay,Goal,0.4255358874797821,85,2,3,Graziano Pellè,841,h,Southampton,Manchester United,Sadio Mané,2015-09-20 19:00:00,139,2015,"(0.9369999694824219, 0.509000015258789)"
58227,LeftFoot,OpenPlay,BlockedShot,0.07326989620923996,26,2,3,Graziano Pellè,841,h,Southampton,Manchester United,Dusan Tadic,2015-09-20 19:00:00,139,2015,"(0.885, 0.6)"
58225,Head,OpenPlay,MissedShots,0.060857366770505905,22,2,3,Graziano Pellè,841,h,Southampton,Manchester United,James Ward-Prowse,2015-09-20 19:00:00,139,2015,"(0.889000015258789, 0.42700000762939455)"
58240,OtherBodyPart,OpenPlay,MissedShots,0.09498503059148788,90,2,3,Dusan Tadic,840,h,Southampton,Manchester United,Sadio Mané,2015-09-20 19:00:00,139,2015,"(0.9340000152587891, 0.5220000076293946)"
58243,Head,FromCorner,SavedShot,0.056155793368816376,92,2,3,Victor Wanyama,836,h,Southampton,Manchester United,Virgil van Dijk,2015-09-20 19:00:00,139,2015,"(0.9269999694824219, 0.46099998474121096)"
58221,RightFoot,OpenPlay,Goal,0.4926331043243408,12,2,3,Graziano Pellè,841,h,Southampton,Manchester United,,2015-09-20 19:00:00,139,2015,"(0.9259999847412109, 0.4759999847412109)"
58461,Head,OpenPlay,MissedShots,0.05042970925569534,32,3,1,Graziano Pellè,841,h,Southampton,Swansea,Dusan Tadic,2015-09-26 18:00:00,142,2015,"(0.8859999847412109, 0.5829999923706055)"
58456,Head,FromCorner,Goal,0.6190915703773499,10,3,1,Virgil van Dijk,833,h,Southampton,Swansea,James Ward-Prowse,2015-09-26 18:00:00,142,2015,"(0.9769999694824218, 0.5229999923706055)"
58476,LeftFoot,SetPiece,MissedShots,0.0319373644888401,76,3,1,Sadio Mané,838,h,Southampton,Swansea,,2015-09-26 18:00:00,142,2015,"(0.8469999694824218, 0.3170000076293945)"
58472,RightFoot,OpenPlay,BlockedShot,0.07506691664457321,70,3,1,Sadio Mané,838,h,Southampton,Swansea,Dusan Tadic,2015-09-26 18:00:00,142,2015,"(0.8390000152587891, 0.56)"
58467,RightFoot,OpenPlay,Goal,0.0731046199798584,60,3,1,Sadio Mané,838,h,Southampton,Swansea,,2015-09-26 18:00:00,142,2015,"(0.8530000305175781, 0.47400001525878904)"
58466,RightFoot,OpenPlay,BlockedShot,0.10024234652519226,60,3,1,Graziano Pellè,841,h,Southampton,Swansea,Ryan Bertrand,2015-09-26 18:00:00,142,2015,"(0.850999984741211, 0.6170000076293946)"
58462,RightFoot,OpenPlay,SavedShot,0.02013906091451645,36,3,1,Sadio Mané,838,h,Southampton,Swansea,,2015-09-26 18:00:00,142,2015,"(0.7190000152587891, 0.47400001525878904)"
58455,LeftFoot,OpenPlay,MissedShots,0.10222306102514267,7,3,1,Sadio Mané,838,h,Southampton,Swansea,,2015-09-26 18:00:00,142,2015,"(0.9119999694824219, 0.5609999847412109)"
58452,LeftFoot,OpenPlay,MissedShots,0.02962566912174225,3,3,1,Sadio Mané,838,h,Southampton,Swansea,Victor Wanyama,2015-09-26 18:00:00,142,2015,"(0.7969999694824219, 0.34799999237060547)"
58469,RightFoot,DirectFreekick,SavedShot,0.06228575482964516,66,3,1,Virgil van Dijk,833,h,Southampton,Swansea,,2015-09-26 18:00:00,142,2015,"(0.7709999847412109, 0.6519999694824219)"
58474,LeftFoot,OpenPlay,BlockedShot,0.09417474269866943,74,3,1,Jay Rodriguez,844,h,Southampton,Swansea,Graziano Pellè,2015-09-26 18:00:00,142,2015,"(0.904000015258789, 0.6559999847412109)"
58475,Head,OpenPlay,SavedShot,0.01410510390996933,74,3,1,Oriol Romeu,842,h,Southampton,Swansea,,2015-09-26 18:00:00,142,2015,"(0.825999984741211, 0.5229999923706055)"
58463,RightFoot,OpenPlay,MissedShots,0.042010653764009476,43,3,1,Sadio Mané,838,h,Southampton,Swansea,Steven Davis,2015-09-26 18:00:00,142,2015,"(0.7819999694824219, 0.529000015258789)"
58457,RightFoot,FromCorner,MissedShots,0.05562293156981468,13,3,1,Victor Wanyama,836,h,Southampton,Swansea,,2015-09-26 18:00:00,142,2015,"(0.840999984741211, 0.5059999847412109)"
58479,LeftFoot,OpenPlay,MissedShots,0.12739990651607513,92,3,1,Graziano Pellè,841,h,Southampton,Swansea,Juanmi,2015-09-26 18:00:00,142,2015,"(0.9069999694824219, 0.615999984741211)"
58451,RightFoot,OpenPlay,MissedShots,0.0487062968313694,2,3,1,Graziano Pellè,841,h,Southampton,Swansea,Dusan Tadic,2015-09-26 18:00:00,142,2015,"(0.835999984741211, 0.644000015258789)"
58470,Head,FromCorner,SavedShot,0.015344305895268917,68,3,1,Graziano Pellè,841,h,Southampton,Swansea,Dusan Tadic,2015-09-26 18:00:00,142,2015,"(0.9569999694824218, 0.3609999847412109)"
58706,RightFoot,SetPiece,BlockedShot,0.022162433713674545,50,3,1,José Fonte,834,a,Southampton,Chelsea,Virgil van Dijk,2015-10-03 20:30:00,157,2015,"(0.7680000305175781, 0.3609999847412109)"
58700,RightFoot,SetPiece,Goal,0.07919862866401672,43,3,1,Steven Davis,883,a,Southampton,Chelsea,Graziano Pellè,2015-10-03 20:30:00,157,2015,"(0.8130000305175781, 0.55)"
58695,RightFoot,OpenPlay,MissedShots,0.05723706632852554,15,3,1,Steven Davis,883,a,Southampton,Chelsea,Dusan Tadic,2015-10-03 20:30:00,157,2015,"(0.865999984741211, 0.3320000076293945)"
58709,RightFoot,SetPiece,MissedShots,0.010093122720718384,68,3,1,James Ward-Prowse,843,a,Southampton,Chelsea,,2015-10-03 20:30:00,157,2015,"(0.715999984741211, 0.57)"
58705,RightFoot,OpenPlay,MissedShots,0.02712409198284149,48,3,1,James Ward-Prowse,843,a,Southampton,Chelsea,,2015-10-03 20:30:00,157,2015,"(0.7859999847412109, 0.45599998474121095)"
58699,LeftFoot,OpenPlay,SavedShot,0.29641902446746826,40,3,1,Ryan Bertrand,835,a,Southampton,Chelsea,Sadio Mané,2015-10-03 20:30:00,157,2015,"(0.9390000152587891, 0.66)"
58711,LeftFoot,OpenPlay,BlockedShot,0.12400905042886734,75,3,1,Dusan Tadic,840,a,Southampton,Chelsea,Sadio Mané,2015-10-03 20:30:00,157,2015,"(0.87, 0.555)"
58708,LeftFoot,DirectFreekick,MissedShots,0.03615938127040863,66,3,1,Dusan Tadic,840,a,Southampton,Chelsea,,2015-10-03 20:30:00,157,2015,"(0.7330000305175781, 0.28600000381469726)"
58703,RightFoot,OpenPlay,BlockedShot,0.07037390768527985,48,3,1,Sadio Mané,838,a,Southampton,Chelsea,,2015-10-03 20:30:00,157,2015,"(0.955999984741211, 0.66)"
58704,RightFoot,OpenPlay,BlockedShot,0.09434973448514938,48,3,1,Sadio Mané,838,a,Southampton,Chelsea,Dusan Tadic,2015-10-03 20:30:00,157,2015,"(0.86, 0.524000015258789)"
58702,RightFoot,OpenPlay,SavedShot,0.3641396164894104,48,3,1,Sadio Mané,838,a,Southampton,Chelsea,Dusan Tadic,2015-10-03 20:30:00,157,2015,"(0.895, 0.5790000152587891)"
58707,RightFoot,OpenPlay,Goal,0.3241969645023346,59,3,1,Sadio Mané,838,a,Southampton,Chelsea,Graziano Pellè,2015-10-03 20:30:00,157,2015,"(0.87, 0.5829999923706055)"
58710,RightFoot,OpenPlay,Goal,0.07955547422170639,71,3,1,Graziano Pellè,841,a,Southampton,Chelsea,Sadio Mané,2015-10-03 20:30:00,157,2015,"(0.8690000152587891, 0.3)"
59061,Head,FromCorner,BlockedShot,0.12126920372247696,10,2,2,Virgil van Dijk,833,h,Southampton,Leicester,James Ward-Prowse,2015-10-17 18:00:00,162,2015,"(0.9369999694824219, 0.4759999847412109)"
59084,RightFoot,OpenPlay,MissedShots,0.0706394761800766,50,2,2,Graziano Pellè,841,h,Southampton,Leicester,James Ward-Prowse,2015-10-17 18:00:00,162,2015,"(0.9130000305175782, 0.3170000076293945)"
59091,RightFoot,OpenPlay,MissedShots,0.0874164029955864,63,2,2,Graziano Pellè,841,h,Southampton,Leicester,Sadio Mané,2015-10-17 18:00:00,162,2015,"(0.875999984741211, 0.33799999237060546)"
