,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
427282,RightFoot,OpenPlay,BlockedShot,0.10298856347799301,84,0,2,Tom Cleverley,596,a,Watford,Brighton,Ismaila Sarr,2021-08-21 16:30:00,16391,2021,"(0.8640000152587891, 0.46599998474121096)"
427281,RightFoot,OpenPlay,BlockedShot,0.03317096456885338,82,0,2,Emmanuel Dennis,9301,a,Watford,Brighton,Troy Deeney,2021-08-21 16:30:00,16391,2021,"(0.8519999694824218, 0.41200000762939454)"
427266,RightFoot,OpenPlay,MissedShots,0.023562435060739517,12,0,2,Ismaila Sarr,5675,a,Watford,Brighton,Imran Louza,2021-08-21 16:30:00,16391,2021,"(0.759000015258789, 0.45799999237060546)"
427280,Head,OpenPlay,MissedShots,0.07435142993927002,79,0,2,Troy Deeney,574,a,Watford,Brighton,Joshua King,2021-08-21 16:30:00,16391,2021,"(0.899000015258789, 0.4490000152587891)"
427273,LeftFoot,OpenPlay,SavedShot,0.0526488833129406,62,0,2,Tom Cleverley,596,a,Watford,Brighton,Ken Sema,2021-08-21 16:30:00,16391,2021,"(0.8519999694824218, 0.3509999847412109)"
427284,RightFoot,OpenPlay,BlockedShot,0.010346517898142338,87,0,2,Oghenekaro Etebo,6538,a,Watford,Brighton,Joshua King,2021-08-21 16:30:00,16391,2021,"(0.715999984741211, 0.5720000076293945)"
427268,Head,OpenPlay,MissedShots,0.019809657707810402,48,0,2,Ismaila Sarr,5675,a,Watford,Brighton,Adam Masina,2021-08-21 16:30:00,16391,2021,"(0.865, 0.5459999847412109)"
427264,LeftFoot,OpenPlay,BlockedShot,0.04104992374777794,3,0,2,Ken Sema,6841,a,Watford,Brighton,Ismaila Sarr,2021-08-21 16:30:00,16391,2021,"(0.905, 0.7319999694824219)"
427275,RightFoot,OpenPlay,MissedShots,0.014230621978640556,68,0,2,Juan Camilo Hernández,6954,a,Watford,Brighton,Joshua King,2021-08-21 16:30:00,16391,2021,"(0.754000015258789, 0.40900001525878904)"
429062,RightFoot,OpenPlay,BlockedShot,0.03620579093694687,6,0,1,Ismaila Sarr,5675,a,Watford,Tottenham,Joshua King,2021-08-29 13:00:00,16404,2021,"(0.93, 0.24299999237060546)"
429064,RightFoot,OpenPlay,SavedShot,0.04135281592607498,14,0,1,Ismaila Sarr,5675,a,Watford,Tottenham,Joshua King,2021-08-29 13:00:00,16404,2021,"(0.9, 0.27100000381469724)"
429075,RightFoot,OpenPlay,SavedShot,0.1410607099533081,53,0,1,Ismaila Sarr,5675,a,Watford,Tottenham,Moussa Sissoko,2021-08-29 13:00:00,16404,2021,"(0.9590000152587891, 0.45599998474121095)"
429061,RightFoot,OpenPlay,BlockedShot,0.056033194065093994,0,0,1,Juraj Kucka,1123,a,Watford,Tottenham,Moussa Sissoko,2021-08-29 13:00:00,16404,2021,"(0.8190000152587891, 0.5279999923706055)"
429074,RightFoot,OpenPlay,MissedShots,0.08863171190023422,52,0,1,Juraj Kucka,1123,a,Watford,Tottenham,Ismaila Sarr,2021-08-29 13:00:00,16404,2021,"(0.865999984741211, 0.5109999847412109)"
429078,RightFoot,FromCorner,MissedShots,0.022786760702729225,62,0,1,Moussa Sissoko,772,a,Watford,Tottenham,Ismaila Sarr,2021-08-29 13:00:00,16404,2021,"(0.775, 0.39799999237060546)"
429068,RightFoot,DirectFreekick,MissedShots,0.05081232637166977,22,0,1,Emmanuel Dennis,9301,a,Watford,Tottenham,,2021-08-29 13:00:00,16404,2021,"(0.7969999694824219, 0.7530000305175781)"
429067,RightFoot,OpenPlay,BlockedShot,0.07719335705041885,20,0,1,Emmanuel Dennis,9301,a,Watford,Tottenham,Adam Masina,2021-08-29 13:00:00,16404,2021,"(0.8780000305175781, 0.6430000305175781)"
429079,Head,OpenPlay,MissedShots,0.08193980157375336,66,0,1,Juan Camilo Hernández,6954,a,Watford,Tottenham,Oghenekaro Etebo,2021-08-29 13:00:00,16404,2021,"(0.9130000305175782, 0.45799999237060546)"
429860,LeftFoot,SetPiece,MissedShots,0.011050859466195107,77,0,2,Juraj Kucka,1123,h,Watford,Wolverhampton Wanderers,,2021-09-11 14:00:00,16412,2021,"(0.755, 0.4759999847412109)"
429850,LeftFoot,OpenPlay,MissedShots,0.013322865590453148,36,0,2,Emmanuel Dennis,9301,h,Watford,Wolverhampton Wanderers,Danny Rose,2021-09-11 14:00:00,16412,2021,"(0.794000015258789, 0.275)"
429855,RightFoot,OpenPlay,MissedShots,0.0118339778855443,51,0,2,Oghenekaro Etebo,6538,h,Watford,Wolverhampton Wanderers,,2021-09-11 14:00:00,16412,2021,"(0.7219999694824218, 0.41)"
429846,RightFoot,FromCorner,MissedShots,0.01533008273690939,17,0,2,Oghenekaro Etebo,6538,h,Watford,Wolverhampton Wanderers,,2021-09-11 14:00:00,16412,2021,"(0.749000015258789, 0.37799999237060544)"
429845,RightFoot,OpenPlay,SavedShot,0.04269574582576752,15,0,2,Moussa Sissoko,772,h,Watford,Wolverhampton Wanderers,Ismaila Sarr,2021-09-11 14:00:00,16412,2021,"(0.8830000305175781, 0.275)"
429847,RightFoot,OpenPlay,SavedShot,0.09117371588945389,21,0,2,Joshua King,465,h,Watford,Wolverhampton Wanderers,Moussa Sissoko,2021-09-11 14:00:00,16412,2021,"(0.9019999694824219, 0.4329999923706055)"
429859,Head,FromCorner,OwnGoal,0.0,73,0,2,Francisco Sierralta,7081,h,Watford,Wolverhampton Wanderers,,2021-09-11 14:00:00,16412,2021,"(0.04199999809265137, 0.524000015258789)"
431415,RightFoot,OpenPlay,SavedShot,0.31822314858436584,89,3,1,Ismaila Sarr,5675,a,Watford,Norwich,Joshua King,2021-09-18 14:00:00,16418,2021,"(0.9209999847412109, 0.35200000762939454)"
431413,RightFoot,OpenPlay,Goal,0.32566705346107483,79,3,1,Ismaila Sarr,5675,a,Watford,Norwich,,2021-09-18 14:00:00,16418,2021,"(0.8780000305175781, 0.4209999847412109)"
431395,Head,OpenPlay,MissedShots,0.10502266138792038,13,3,1,Juraj Kucka,1123,a,Watford,Norwich,Tom Cleverley,2021-09-18 14:00:00,16418,2021,"(0.9159999847412109, 0.5690000152587891)"
431407,RightFoot,OpenPlay,Goal,0.37642937898635864,62,3,1,Ismaila Sarr,5675,a,Watford,Norwich,Joshua King,2021-09-18 14:00:00,16418,2021,"(0.960999984741211, 0.395)"
431403,RightFoot,OpenPlay,SavedShot,0.29460155963897705,45,3,1,Ismaila Sarr,5675,a,Watford,Norwich,Danny Rose,2021-09-18 14:00:00,16418,2021,"(0.8480000305175781, 0.48400001525878905)"
431401,LeftFoot,OpenPlay,SavedShot,0.0637352243065834,40,3,1,Ismaila Sarr,5675,a,Watford,Norwich,Kiko Femenía,2021-09-18 14:00:00,16418,2021,"(0.84, 0.38599998474121094)"
431414,LeftFoot,OpenPlay,MissedShots,0.01828899420797825,82,3,1,Jeremy Ngakia,8235,a,Watford,Norwich,Juraj Kucka,2021-09-18 14:00:00,16418,2021,"(0.7580000305175781, 0.27600000381469725)"
431412,RightFoot,OpenPlay,SavedShot,0.4364789128303528,79,3,1,Joshua King,465,a,Watford,Norwich,Tom Cleverley,2021-09-18 14:00:00,16418,2021,"(0.899000015258789, 0.4879999923706055)"
431392,Head,FromCorner,MissedShots,0.05552088841795921,1,3,1,Craig Cathcart,581,a,Watford,Norwich,Tom Cleverley,2021-09-18 14:00:00,16418,2021,"(0.9059999847412109, 0.4470000076293945)"
431396,Head,OpenPlay,Goal,0.4268621802330017,16,3,1,Emmanuel Dennis,9301,a,Watford,Norwich,Kiko Femenía,2021-09-18 14:00:00,16418,2021,"(0.9159999847412109, 0.5059999847412109)"
431393,RightFoot,OpenPlay,SavedShot,0.03291328251361847,8,3,1,Emmanuel Dennis,9301,a,Watford,Norwich,Moussa Sissoko,2021-09-18 14:00:00,16418,2021,"(0.8319999694824218, 0.6859999847412109)"
431398,RightFoot,OpenPlay,BlockedShot,0.11327067762613297,32,3,1,Joshua King,465,a,Watford,Norwich,Kiko Femenía,2021-09-18 14:00:00,16418,2021,"(0.879000015258789, 0.42700000762939455)"
433507,Head,FromCorner,Goal,0.2869971692562103,71,1,1,Ismaila Sarr,5675,h,Watford,Newcastle United,Joshua King,2021-09-25 14:00:00,16427,2021,"(0.955, 0.42700000762939455)"
433508,RightFoot,OpenPlay,MissedShots,0.06245642527937889,77,1,1,Ismaila Sarr,5675,h,Watford,Newcastle United,Ozan Tufan,2021-09-25 14:00:00,16427,2021,"(0.8430000305175781, 0.3160000038146973)"
433478,LeftFoot,SetPiece,MissedShots,0.012514290399849415,3,1,1,Danny Rose,641,h,Watford,Newcastle United,,2021-09-25 14:00:00,16427,2021,"(0.7390000152587891, 0.5540000152587891)"
433510,RightFoot,OpenPlay,SavedShot,0.01426458265632391,85,1,1,Moussa Sissoko,772,h,Watford,Newcastle United,João Pedro,2021-09-25 14:00:00,16427,2021,"(0.72, 0.575999984741211)"
433496,RightFoot,OpenPlay,MissedShots,0.013418438844382763,53,1,1,Ozan Tufan,9957,h,Watford,Newcastle United,Moussa Sissoko,2021-09-25 14:00:00,16427,2021,"(0.6709999847412109, 0.5070000076293946)"
433500,RightFoot,OpenPlay,BlockedShot,0.1053667813539505,61,1,1,Joshua King,465,h,Watford,Newcastle United,Ozan Tufan,2021-09-25 14:00:00,16427,2021,"(0.8690000152587891, 0.40599998474121096)"
433499,RightFoot,OpenPlay,MissedShots,0.035761140286922455,58,1,1,Joshua King,465,h,Watford,Newcastle United,Emmanuel Dennis,2021-09-25 14:00:00,16427,2021,"(0.7809999847412109, 0.4520000076293945)"
433486,RightFoot,OpenPlay,SavedShot,0.028441036120057106,31,1,1,Ismaila Sarr,5675,h,Watford,Newcastle United,,2021-09-25 14:00:00,16427,2021,"(0.779000015258789, 0.46)"
433492,LeftFoot,OpenPlay,BlockedShot,0.017384301871061325,46,1,1,Juraj Kucka,1123,h,Watford,Newcastle United,Danny Rose,2021-09-25 14:00:00,16427,2021,"(0.745, 0.45799999237060546)"
433477,LeftFoot,OpenPlay,SavedShot,0.09247422218322754,1,1,1,Emmanuel Dennis,9301,h,Watford,Newcastle United,Joshua King,2021-09-25 14:00:00,16427,2021,"(0.9630000305175781, 0.68)"
433488,RightFoot,OpenPlay,MissedShots,0.012391982600092888,37,1,1,William Troost-Ekong,6996,h,Watford,Newcastle United,Juraj Kucka,2021-09-25 14:00:00,16427,2021,"(0.705, 0.27799999237060546)"
433487,RightFoot,DirectFreekick,BlockedShot,0.0371488519012928,32,1,1,Juraj Kucka,1123,h,Watford,Newcastle United,,2021-09-25 14:00:00,16427,2021,"(0.7390000152587891, 0.72)"
433501,Head,OpenPlay,MissedShots,0.08833643794059753,61,1,1,Emmanuel Dennis,9301,h,Watford,Newcastle United,Danny Rose,2021-09-25 14:00:00,16427,2021,"(0.9069999694824219, 0.54)"
433495,RightFoot,OpenPlay,BlockedShot,0.05611267313361168,53,1,1,Emmanuel Dennis,9301,h,Watford,Newcastle United,Ozan Tufan,2021-09-25 14:00:00,16427,2021,"(0.850999984741211, 0.6509999847412109)"
433494,RightFoot,OpenPlay,BlockedShot,0.04099295660853386,48,1,1,Emmanuel Dennis,9301,h,Watford,Newcastle United,Ozan Tufan,2021-09-25 14:00:00,16427,2021,"(0.8619999694824219, 0.6930000305175781)"
434864,LeftFoot,OpenPlay,MissedShots,0.025056414306163788,44,0,1,Ismaila Sarr,5675,a,Watford,Leeds,Emmanuel Dennis,2021-10-02 14:00:00,16440,2021,"(0.8230000305175781, 0.27)"
434875,RightFoot,OpenPlay,BlockedShot,0.021166302263736725,91,0,1,João Pedro,8272,a,Watford,Leeds,Moussa Sissoko,2021-10-02 14:00:00,16440,2021,"(0.75, 0.4540000152587891)"
434871,RightFoot,OpenPlay,SavedShot,0.0705595538020134,71,0,1,Emmanuel Dennis,9301,a,Watford,Leeds,William Troost-Ekong,2021-10-02 14:00:00,16440,2021,"(0.9669999694824218, 0.38)"
434856,RightFoot,OpenPlay,BlockedShot,0.015048423781991005,18,0,1,Juraj Kucka,1123,a,Watford,Leeds,Emmanuel Dennis,2021-10-02 14:00:00,16440,2021,"(0.7369999694824219, 0.67)"
434860,RightFoot,OpenPlay,MissedShots,0.06096285954117775,27,0,1,Ozan Tufan,9957,a,Watford,Leeds,,2021-10-02 14:00:00,16440,2021,"(0.8819999694824219, 0.37099998474121093)"
436003,RightFoot,FromCorner,MissedShots,0.02413657121360302,78,0,5,Ismaila Sarr,5675,h,Watford,Liverpool,,2021-10-16 11:30:00,16455,2021,"(0.8380000305175781, 0.5109999847412109)"
436005,RightFoot,OpenPlay,SavedShot,0.08367607742547989,83,0,5,Ismaila Sarr,5675,h,Watford,Liverpool,João Pedro,2021-10-16 11:30:00,16455,2021,"(0.8780000305175781, 0.6140000152587891)"
436007,Head,OpenPlay,MissedShots,0.10353804379701614,87,0,5,Ismaila Sarr,5675,h,Watford,Liverpool,Jeremy Ngakia,2021-10-16 11:30:00,16455,2021,"(0.9069999694824219, 0.45799999237060546)"
436006,RightFoot,OpenPlay,BlockedShot,0.020491948351264,85,0,5,Juan Camilo Hernández,6954,h,Watford,Liverpool,Moussa Sissoko,2021-10-16 11:30:00,16455,2021,"(0.8780000305175781, 0.754000015258789)"
435995,RightFoot,OpenPlay,SavedShot,0.008800272829830647,55,0,5,Juraj Kucka,1123,h,Watford,Liverpool,Juan Camilo Hernández,2021-10-16 11:30:00,16455,2021,"(0.6909999847412109, 0.5570000076293945)"
436001,RightFoot,OpenPlay,MissedShots,0.061659347265958786,72,0,5,Juan Camilo Hernández,6954,h,Watford,Liverpool,Moussa Sissoko,2021-10-16 11:30:00,16455,2021,"(0.9130000305175782, 0.6880000305175781)"
437781,LeftFoot,FromCorner,MissedShots,0.030755504965782166,29,5,2,Ismaila Sarr,5675,a,Watford,Everton,,2021-10-23 14:00:00,16461,2021,"(0.8019999694824219, 0.5370000076293945)"
437784,RightFoot,OpenPlay,MissedShots,0.015685517340898514,39,5,2,Ismaila Sarr,5675,a,Watford,Everton,,2021-10-23 14:00:00,16461,2021,"(0.659000015258789, 0.5270000076293946)"
437788,RightFoot,OpenPlay,BlockedShot,0.06519794464111328,46,5,2,Joshua King,465,a,Watford,Everton,Juan Camilo Hernández,2021-10-23 14:00:00,16461,2021,"(0.9009999847412109, 0.6759999847412109)"
437775,LeftFoot,SetPiece,Goal,0.7878425717353821,12,5,2,Joshua King,465,a,Watford,Everton,Craig Cathcart,2021-10-23 14:00:00,16461,2021,"(0.9740000152587891, 0.514000015258789)"
437804,RightFoot,OpenPlay,BlockedShot,0.0718088299036026,85,5,2,João Pedro,8272,a,Watford,Everton,Emmanuel Dennis,2021-10-23 14:00:00,16461,2021,"(0.8280000305175781, 0.5820000076293945)"
437787,RightFoot,OpenPlay,BlockedShot,0.09547226876020432,47,5,2,Juan Camilo Hernández,6954,a,Watford,Everton,Juraj Kucka,2021-10-23 14:00:00,16461,2021,"(0.8469999694824218, 0.5129999923706055)"
437803,RightFoot,OpenPlay,MissedShots,0.04945122450590134,85,5,2,Juan Camilo Hernández,6954,a,Watford,Everton,Emmanuel Dennis,2021-10-23 14:00:00,16461,2021,"(0.8, 0.605999984741211)"
437780,RightFoot,OpenPlay,BlockedShot,0.020512808114290237,29,5,2,Juan Camilo Hernández,6954,a,Watford,Everton,Joshua King,2021-10-23 14:00:00,16461,2021,"(0.7769999694824219, 0.6930000305175781)"
437789,RightFoot,OpenPlay,BlockedShot,0.013200023211538792,51,5,2,Joshua King,465,a,Watford,Everton,,2021-10-23 14:00:00,16461,2021,"(0.7680000305175781, 0.46900001525878904)"
437800,RightFoot,OpenPlay,SavedShot,0.0938071683049202,80,5,2,Emmanuel Dennis,9301,a,Watford,Everton,,2021-10-23 14:00:00,16461,2021,"(0.85, 0.46099998474121096)"
437799,RightFoot,OpenPlay,Goal,0.3270983099937439,79,5,2,Joshua King,465,a,Watford,Everton,Emmanuel Dennis,2021-10-23 14:00:00,16461,2021,"(0.8590000152587891, 0.5259999847412109)"
437798,Head,FromCorner,Goal,0.10536471009254456,77,5,2,Juraj Kucka,1123,a,Watford,Everton,Juan Camilo Hernández,2021-10-23 14:00:00,16461,2021,"(0.9230000305175782, 0.5159999847412109)"
437801,Head,FromCorner,MissedShots,0.09489541500806808,81,5,2,Juraj Kucka,1123,a,Watford,Everton,Juan Camilo Hernández,2021-10-23 14:00:00,16461,2021,"(0.9169999694824219, 0.5129999923706055)"
437791,RightFoot,OpenPlay,SavedShot,0.43574652075767517,57,5,2,Joshua King,465,a,Watford,Everton,Ismaila Sarr,2021-10-23 14:00:00,16461,2021,"(0.9309999847412109, 0.4879999923706055)"
437786,LeftFoot,OpenPlay,MissedShots,0.03989299386739731,45,5,2,Juraj Kucka,1123,a,Watford,Everton,Juan Camilo Hernández,2021-10-23 14:00:00,16461,2021,"(0.7919999694824219, 0.5779999923706055)"
437796,RightFoot,OpenPlay,SavedShot,0.015770262107253075,64,5,2,Juraj Kucka,1123,a,Watford,Everton,Juan Camilo Hernández,2021-10-23 14:00:00,16461,2021,"(0.7140000152587891, 0.5540000152587891)"
437778,RightFoot,OpenPlay,MissedShots,0.010101701132953167,24,5,2,Moussa Sissoko,772,a,Watford,Everton,,2021-10-23 14:00:00,16461,2021,"(0.7019999694824218, 0.40599998474121096)"
437792,RightFoot,OpenPlay,MissedShots,0.01198807917535305,59,5,2,Juraj Kucka,1123,a,Watford,Everton,,2021-10-23 14:00:00,16461,2021,"(0.77, 0.3659999847412109)"
437806,RightFoot,OpenPlay,Goal,0.3681415319442749,90,5,2,Emmanuel Dennis,9301,a,Watford,Everton,João Pedro,2021-10-23 14:00:00,16461,2021,"(0.875, 0.4779999923706055)"
437805,LeftFoot,OpenPlay,Goal,0.45070314407348633,85,5,2,Joshua King,465,a,Watford,Everton,Emmanuel Dennis,2021-10-23 14:00:00,16461,2021,"(0.9080000305175782, 0.48200000762939454)"
439628,LeftFoot,OpenPlay,SavedShot,0.4210030734539032,87,0,1,Ashley Fletcher,1675,h,Watford,Southampton,Joshua King,2021-10-30 14:00:00,16474,2021,"(0.895, 0.4979999923706055)"
439612,RightFoot,OpenPlay,MissedShots,0.008790087886154652,7,0,1,Ismaila Sarr,5675,h,Watford,Southampton,Joshua King,2021-10-30 14:00:00,16474,2021,"(0.7280000305175781, 0.215)"
439630,LeftFoot,OpenPlay,MissedShots,0.03977113217115402,88,0,1,Adam Masina,1441,h,Watford,Southampton,,2021-10-30 14:00:00,16474,2021,"(0.8040000152587891, 0.5620000076293945)"
439611,RightFoot,DirectFreekick,SavedShot,0.06603828817605972,5,0,1,Juan Camilo Hernández,6954,h,Watford,Southampton,,2021-10-30 14:00:00,16474,2021,"(0.755, 0.44)"
439617,Head,OpenPlay,MissedShots,0.0374809205532074,21,0,1,Joshua King,465,h,Watford,Southampton,Adam Masina,2021-10-30 14:00:00,16474,2021,"(0.8830000305175781, 0.5840000152587891)"
439629,Head,FromCorner,MissedShots,0.015283719636499882,87,0,1,Juraj Kucka,1123,h,Watford,Southampton,Tom Cleverley,2021-10-30 14:00:00,16474,2021,"(0.8930000305175781, 0.4520000076293945)"
439624,RightFoot,OpenPlay,SavedShot,0.015382489189505577,55,0,1,Juraj Kucka,1123,h,Watford,Southampton,Moussa Sissoko,2021-10-30 14:00:00,16474,2021,"(0.7669999694824219, 0.275)"
439622,RightFoot,OpenPlay,MissedShots,0.008247923105955124,49,0,1,Juraj Kucka,1123,h,Watford,Southampton,Joshua King,2021-10-30 14:00:00,16474,2021,"(0.71, 0.47200000762939454)"
439614,RightFoot,OpenPlay,MissedShots,0.13093340396881104,14,0,1,Joshua King,465,h,Watford,Southampton,João Pedro,2021-10-30 14:00:00,16474,2021,"(0.899000015258789, 0.4859999847412109)"
439618,RightFoot,OpenPlay,BlockedShot,0.10962451249361038,31,0,1,Ismaila Sarr,5675,h,Watford,Southampton,Joshua King,2021-10-30 14:00:00,16474,2021,"(0.9580000305175781, 0.3629999923706055)"
441527,RightFoot,OpenPlay,MissedShots,0.02419520728290081,52,0,1,Emmanuel Dennis,9301,a,Watford,Arsenal,Moussa Sissoko,2021-11-07 14:00:00,16476,2021,"(0.86, 0.6619999694824219)"
441523,RightFoot,OpenPlay,BlockedShot,0.0728793740272522,39,0,1,Juraj Kucka,1123,a,Watford,Arsenal,,2021-11-07 14:00:00,16476,2021,"(0.8290000152587891, 0.43099998474121093)"
441524,LeftFoot,FromCorner,BlockedShot,0.03772512823343277,40,0,1,Danny Rose,641,a,Watford,Arsenal,Joshua King,2021-11-07 14:00:00,16476,2021,"(0.8630000305175781, 0.6270000076293946)"
441533,RightFoot,OpenPlay,MissedShots,0.21820349991321564,85,0,1,Joshua King,465,a,Watford,Arsenal,Danny Rose,2021-11-07 14:00:00,16476,2021,"(0.97, 0.805)"
441529,LeftFoot,OpenPlay,BlockedShot,0.0663793683052063,71,0,1,Joshua King,465,a,Watford,Arsenal,João Pedro,2021-11-07 14:00:00,16476,2021,"(0.8640000152587891, 0.46)"
441532,RightFoot,OpenPlay,SavedShot,0.012984516099095345,84,0,1,Juraj Kucka,1123,a,Watford,Arsenal,Nicolas N&#039;Koulou,2021-11-07 14:00:00,16476,2021,"(0.6669999694824219, 0.5159999847412109)"
441531,LeftFoot,OpenPlay,BlockedShot,0.059291426092386246,82,0,1,Joshua King,465,a,Watford,Arsenal,Juan Camilo Hernández,2021-11-07 14:00:00,16476,2021,"(0.8640000152587891, 0.43099998474121093)"
