,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
14963,LeftFoot,DirectFreekick,BlockedShot,0.059130117297172546,32,1,1,Mesut Özil,499,a,Arsenal,Leicester,,2014-08-31 16:00:00,4778,2014,"(0.779000015258789, 0.3139999961853027)"
14962,LeftFoot,FromCorner,SavedShot,0.039025500416755676,31,1,1,Mesut Özil,499,a,Arsenal,Leicester,Alexis Sánchez,2014-08-31 16:00:00,4778,2014,"(0.8530000305175781, 0.40700000762939453)"
14979,LeftFoot,OpenPlay,BlockedShot,0.03701288253068924,70,1,1,Santiago Cazorla,965,a,Arsenal,Leicester,Aaron Ramsey,2014-08-31 16:00:00,4778,2014,"(0.789000015258789, 0.4540000152587891)"
14975,LeftFoot,OpenPlay,BlockedShot,0.028825556859374046,56,1,1,Santiago Cazorla,965,a,Arsenal,Leicester,Alexis Sánchez,2014-08-31 16:00:00,4778,2014,"(0.779000015258789, 0.5670000076293945)"
14971,LeftFoot,OpenPlay,MissedShots,0.0767403393983841,50,1,1,Santiago Cazorla,965,a,Arsenal,Leicester,Alexis Sánchez,2014-08-31 16:00:00,4778,2014,"(0.8819999694824219, 0.6509999847412109)"
14978,Head,OpenPlay,MissedShots,0.13940808176994324,65,1,1,Yaya Sanogo,4402,a,Arsenal,Leicester,Santiago Cazorla,2014-08-31 16:00:00,4778,2014,"(0.9319999694824219, 0.485)"
14967,RightFoot,OpenPlay,BlockedShot,0.06371898204088211,47,1,1,Alexis Sánchez,498,a,Arsenal,Leicester,Santiago Cazorla,2014-08-31 16:00:00,4778,2014,"(0.925, 0.6819999694824219)"
14974,LeftFoot,OpenPlay,SavedShot,0.3490985631942749,56,1,1,Yaya Sanogo,4402,a,Arsenal,Leicester,Nacho Monreal,2014-08-31 16:00:00,4778,2014,"(0.909000015258789, 0.6040000152587891)"
14958,LeftFoot,OpenPlay,BlockedShot,0.04443328082561493,25,1,1,Yaya Sanogo,4402,a,Arsenal,Leicester,Mesut Özil,2014-08-31 16:00:00,4778,2014,"(0.7969999694824219, 0.4490000152587891)"
14959,LeftFoot,FromCorner,BlockedShot,0.1354983001947403,30,1,1,Yaya Sanogo,4402,a,Arsenal,Leicester,Per Mertesacker,2014-08-31 16:00:00,4778,2014,"(0.93, 0.49599998474121093)"
14976,RightFoot,OpenPlay,MissedShots,0.011292818002402782,56,1,1,Mathieu Flamini,895,a,Arsenal,Leicester,,2014-08-31 16:00:00,4778,2014,"(0.7119999694824218, 0.48)"
14965,LeftFoot,OpenPlay,BlockedShot,0.04790196567773819,38,1,1,Yaya Sanogo,4402,a,Arsenal,Leicester,Aaron Ramsey,2014-08-31 16:00:00,4778,2014,"(0.879000015258789, 0.6930000305175781)"
14970,RightFoot,OpenPlay,BlockedShot,0.05090070515871048,46,1,1,Yaya Sanogo,4402,a,Arsenal,Leicester,Aaron Ramsey,2014-08-31 16:00:00,4778,2014,"(0.8059999847412109, 0.47299999237060547)"
14973,Head,OpenPlay,SavedShot,0.242579847574234,54,1,1,Aaron Ramsey,504,a,Arsenal,Leicester,Santiago Cazorla,2014-08-31 16:00:00,4778,2014,"(0.9269999694824219, 0.585)"
14955,RightFoot,OpenPlay,SavedShot,0.3643006682395935,19,1,1,Yaya Sanogo,4402,a,Arsenal,Leicester,Santiago Cazorla,2014-08-31 16:00:00,4778,2014,"(0.925, 0.38599998474121094)"
14968,RightFoot,OpenPlay,MissedShots,0.014853198081254959,48,1,1,Aaron Ramsey,504,a,Arsenal,Leicester,Mesut Özil,2014-08-31 16:00:00,4778,2014,"(0.7390000152587891, 0.3120000076293945)"
14960,RightFoot,OpenPlay,BlockedShot,0.05118274688720703,30,1,1,Per Mertesacker,507,a,Arsenal,Leicester,Aaron Ramsey,2014-08-31 16:00:00,4778,2014,"(0.84, 0.6120000076293945)"
14980,Head,FromCorner,MissedShots,0.04309402406215668,82,1,1,Per Mertesacker,507,a,Arsenal,Leicester,Mesut Özil,2014-08-31 16:00:00,4778,2014,"(0.8969999694824219, 0.5570000076293945)"
14954,RightFoot,OpenPlay,BlockedShot,0.044692084193229675,18,1,1,Alexis Sánchez,498,a,Arsenal,Leicester,Aaron Ramsey,2014-08-31 16:00:00,4778,2014,"(0.860999984741211, 0.6659999847412109)"
14956,RightFoot,OpenPlay,Goal,0.5610764622688293,19,1,1,Alexis Sánchez,498,a,Arsenal,Leicester,,2014-08-31 16:00:00,4778,2014,"(0.9319999694824219, 0.485)"
14961,RightFoot,OpenPlay,BlockedShot,0.02301366813480854,30,1,1,Alexis Sánchez,498,a,Arsenal,Leicester,Aaron Ramsey,2014-08-31 16:00:00,4778,2014,"(0.815, 0.7030000305175781)"
14964,RightFoot,SetPiece,BlockedShot,0.04115615040063858,32,1,1,Calum Chambers,508,a,Arsenal,Leicester,,2014-08-31 16:00:00,4778,2014,"(0.8190000152587891, 0.5270000076293946)"
14952,RightFoot,OpenPlay,BlockedShot,0.02105969935655594,10,1,1,Aaron Ramsey,504,a,Arsenal,Leicester,,2014-08-31 16:00:00,4778,2014,"(0.755, 0.5479999923706055)"
15166,RightFoot,OpenPlay,MissedShots,0.051047373563051224,66,2,2,Mathieu Debuchy,967,h,Arsenal,Manchester City,Mesut Özil,2014-09-13 12:45:00,4719,2014,"(0.9, 0.28899999618530275)"
15170,RightFoot,OpenPlay,MissedShots,0.43078532814979553,76,2,2,Aaron Ramsey,504,h,Arsenal,Manchester City,Jack Wilshere,2014-09-13 12:45:00,4719,2014,"(0.909000015258789, 0.4470000076293945)"
15149,LeftFoot,OpenPlay,MissedShots,0.08899009972810745,10,2,2,Danny Welbeck,501,h,Arsenal,Manchester City,Mesut Özil,2014-09-13 12:45:00,4719,2014,"(0.9059999847412109, 0.645)"
15147,RightFoot,OpenPlay,MissedShots,0.014030666090548038,5,2,2,Aaron Ramsey,504,h,Arsenal,Manchester City,Mathieu Flamini,2014-09-13 12:45:00,4719,2014,"(0.7240000152587891, 0.29700000762939455)"
15158,LeftFoot,OpenPlay,MissedShots,0.02011694945394993,38,2,2,Mesut Özil,499,h,Arsenal,Manchester City,Aaron Ramsey,2014-09-13 12:45:00,4719,2014,"(0.755, 0.6619999694824219)"
15159,LeftFoot,SetPiece,MissedShots,0.015484161674976349,40,2,2,Mesut Özil,499,h,Arsenal,Manchester City,,2014-09-13 12:45:00,4719,2014,"(0.7680000305175781, 0.3820000076293945)"
15150,RightFoot,OpenPlay,ShotOnPost,0.35186564922332764,11,2,2,Danny Welbeck,501,h,Arsenal,Manchester City,,2014-09-13 12:45:00,4719,2014,"(0.8630000305175781, 0.4209999847412109)"
15160,RightFoot,OpenPlay,SavedShot,0.05142014101147652,46,2,2,Danny Welbeck,501,h,Arsenal,Manchester City,Alexis Sánchez,2014-09-13 12:45:00,4719,2014,"(0.905, 0.7030000305175781)"
15167,LeftFoot,OpenPlay,SavedShot,0.2858157753944397,69,2,2,Danny Welbeck,501,h,Arsenal,Manchester City,Mathieu Debuchy,2014-09-13 12:45:00,4719,2014,"(0.8880000305175781, 0.3529999923706055)"
15151,RightFoot,OpenPlay,SavedShot,0.020129408687353134,14,2,2,Aaron Ramsey,504,h,Arsenal,Manchester City,,2014-09-13 12:45:00,4719,2014,"(0.765, 0.3529999923706055)"
15163,RightFoot,OpenPlay,Goal,0.34306594729423523,62,2,2,Jack Wilshere,1036,h,Arsenal,Manchester City,Aaron Ramsey,2014-09-13 12:45:00,4719,2014,"(0.965999984741211, 0.38299999237060545)"
15173,RightFoot,OpenPlay,MissedShots,0.016019616276025772,86,2,2,Danny Welbeck,501,h,Arsenal,Manchester City,,2014-09-13 12:45:00,4719,2014,"(0.784000015258789, 0.705)"
15148,RightFoot,OpenPlay,SavedShot,0.018192904070019722,6,2,2,Alexis Sánchez,498,h,Arsenal,Manchester City,Aaron Ramsey,2014-09-13 12:45:00,4719,2014,"(0.7630000305175781, 0.3039999961853027)"
15169,RightFoot,OpenPlay,Goal,0.3185811936855316,73,2,2,Alexis Sánchez,498,h,Arsenal,Manchester City,Jack Wilshere,2014-09-13 12:45:00,4719,2014,"(0.895, 0.5790000152587891)"
15157,RightFoot,DirectFreekick,MissedShots,0.05249480530619621,36,2,2,Alexis Sánchez,498,h,Arsenal,Manchester City,,2014-09-13 12:45:00,4719,2014,"(0.769000015258789, 0.6930000305175781)"
15442,RightFoot,OpenPlay,SavedShot,0.05317670479416847,52,3,0,Danny Welbeck,501,a,Arsenal,Aston Villa,Mesut Özil,2014-09-20 15:00:00,4731,2014,"(0.8590000152587891, 0.7230000305175781)"
15437,RightFoot,OpenPlay,Goal,0.6003659963607788,33,3,0,Danny Welbeck,501,a,Arsenal,Aston Villa,Mesut Özil,2014-09-20 15:00:00,4731,2014,"(0.95, 0.5120000076293946)"
15432,RightFoot,FromCorner,BlockedShot,0.07849221676588058,18,3,0,Danny Welbeck,501,a,Arsenal,Aston Villa,Calum Chambers,2014-09-20 15:00:00,4731,2014,"(0.8819999694824219, 0.5479999923706055)"
15429,RightFoot,OpenPlay,MissedShots,0.01609988324344158,5,3,0,Danny Welbeck,501,a,Arsenal,Aston Villa,Kieran Gibbs,2014-09-20 15:00:00,4731,2014,"(0.769000015258789, 0.6930000305175781)"
15433,RightFoot,FromCorner,MissedShots,0.031149847432971,18,3,0,Aaron Ramsey,504,a,Arsenal,Aston Villa,,2014-09-20 15:00:00,4731,2014,"(0.8109999847412109, 0.5829999923706055)"
15441,RightFoot,OpenPlay,MissedShots,0.04121870547533035,47,3,0,Aaron Ramsey,504,a,Arsenal,Aston Villa,Danny Welbeck,2014-09-20 15:00:00,4731,2014,"(0.785, 0.6279999923706054)"
15440,LeftFoot,OpenPlay,MissedShots,0.09278272092342377,41,3,0,Mesut Özil,499,a,Arsenal,Aston Villa,Aaron Ramsey,2014-09-20 15:00:00,4731,2014,"(0.89, 0.6370000076293946)"
15438,LeftFoot,OpenPlay,BlockedShot,0.10215998440980911,35,3,0,Santiago Cazorla,965,a,Arsenal,Aston Villa,Aaron Ramsey,2014-09-20 15:00:00,4731,2014,"(0.8290000152587891, 0.485)"
15436,LeftFoot,OpenPlay,Goal,0.3467959761619568,32,3,0,Mesut Özil,499,a,Arsenal,Aston Villa,Danny Welbeck,2014-09-20 15:00:00,4731,2014,"(0.850999984741211, 0.5020000076293946)"
15680,RightFoot,OpenPlay,SavedShot,0.02730804681777954,42,1,1,Alex Oxlade-Chamberlain,966,h,Arsenal,Tottenham,Aaron Ramsey,2014-09-27 17:30:00,4746,2014,"(0.7719999694824219, 0.5729999923706055)"
15693,LeftFoot,OpenPlay,BlockedShot,0.028046930208802223,73,1,1,Danny Welbeck,501,h,Arsenal,Tottenham,Alex Oxlade-Chamberlain,2014-09-27 17:30:00,4746,2014,"(0.8530000305175781, 0.25799999237060545)"
15679,LeftFoot,OpenPlay,SavedShot,0.03779592737555504,25,1,1,Jack Wilshere,1036,h,Arsenal,Tottenham,Danny Welbeck,2014-09-27 17:30:00,4746,2014,"(0.78, 0.43599998474121093)"
15689,Head,SetPiece,SavedShot,0.08371439576148987,57,1,1,Per Mertesacker,507,h,Arsenal,Tottenham,Mesut Özil,2014-09-27 17:30:00,4746,2014,"(0.9080000305175782, 0.43599998474121093)"
15675,LeftFoot,SetPiece,BlockedShot,0.04672529548406601,9,1,1,Jack Wilshere,1036,h,Arsenal,Tottenham,,2014-09-27 17:30:00,4746,2014,"(0.8159999847412109, 0.5)"
15677,RightFoot,OpenPlay,SavedShot,0.017400914803147316,20,1,1,Danny Welbeck,501,h,Arsenal,Tottenham,Alex Oxlade-Chamberlain,2014-09-27 17:30:00,4746,2014,"(0.8090000152587891, 0.6869999694824219)"
15676,RightFoot,OpenPlay,BlockedShot,0.09114361554384232,13,1,1,Danny Welbeck,501,h,Arsenal,Tottenham,Aaron Ramsey,2014-09-27 17:30:00,4746,2014,"(0.88, 0.305)"
15685,LeftFoot,OpenPlay,SavedShot,0.12405391037464142,49,1,1,Mesut Özil,499,h,Arsenal,Tottenham,Jack Wilshere,2014-09-27 17:30:00,4746,2014,"(0.9, 0.3509999847412109)"
15694,LeftFoot,OpenPlay,BlockedShot,0.03637124225497246,73,1,1,Santiago Cazorla,965,h,Arsenal,Tottenham,Alexis Sánchez,2014-09-27 17:30:00,4746,2014,"(0.8590000152587891, 0.6759999847412109)"
15686,LeftFoot,FromCorner,MissedShots,0.03693319484591484,53,1,1,Mathieu Flamini,895,h,Arsenal,Tottenham,,2014-09-27 17:30:00,4746,2014,"(0.8119999694824219, 0.4929999923706055)"
15696,RightFoot,OpenPlay,BlockedShot,0.009629340842366219,78,1,1,Calum Chambers,508,h,Arsenal,Tottenham,,2014-09-27 17:30:00,4746,2014,"(0.7480000305175781, 0.22899999618530273)"
15690,LeftFoot,OpenPlay,BlockedShot,0.10538570582866669,58,1,1,Danny Welbeck,501,h,Arsenal,Tottenham,Mesut Özil,2014-09-27 17:30:00,4746,2014,"(0.9119999694824219, 0.3609999847412109)"
15684,LeftFoot,OpenPlay,MissedShots,0.0739886537194252,46,1,1,Santiago Cazorla,965,h,Arsenal,Tottenham,Alex Oxlade-Chamberlain,2014-09-27 17:30:00,4746,2014,"(0.9, 0.669000015258789)"
15695,RightFoot,OpenPlay,Goal,0.5270124673843384,73,1,1,Alex Oxlade-Chamberlain,966,h,Arsenal,Tottenham,,2014-09-27 17:30:00,4746,2014,"(0.9319999694824219, 0.46700000762939453)"
15682,RightFoot,OpenPlay,BlockedShot,0.014747785404324532,46,1,1,Alex Oxlade-Chamberlain,966,h,Arsenal,Tottenham,,2014-09-27 17:30:00,4746,2014,"(0.7380000305175781, 0.4329999923706055)"
15692,RightFoot,OpenPlay,MissedShots,0.02361367829144001,72,1,1,Calum Chambers,508,h,Arsenal,Tottenham,,2014-09-27 17:30:00,4746,2014,"(0.7719999694824219, 0.38599998474121094)"
16698,RightFoot,OpenPlay,MissedShots,0.015324539504945278,2,0,2,Alexis Sánchez,498,a,Arsenal,Chelsea,Jack Wilshere,2014-10-05 14:05:00,4697,2014,"(0.7219999694824218, 0.6270000076293946)"
16706,RightFoot,OpenPlay,MissedShots,0.020200222730636597,72,0,2,Calum Chambers,508,a,Arsenal,Chelsea,,2014-10-05 14:05:00,4697,2014,"(0.795, 0.295)"
16712,RightFoot,OpenPlay,MissedShots,0.014445830136537552,89,0,2,Calum Chambers,508,a,Arsenal,Chelsea,Kieran Gibbs,2014-10-05 14:05:00,4697,2014,"(0.7469999694824219, 0.4420000076293945)"
16705,RightFoot,OpenPlay,BlockedShot,0.018736012279987335,68,0,2,Santiago Cazorla,965,a,Arsenal,Chelsea,Mesut Özil,2014-10-05 14:05:00,4697,2014,"(0.745, 0.5690000152587891)"
16701,LeftFoot,OpenPlay,MissedShots,0.04622865095734596,49,0,2,Santiago Cazorla,965,a,Arsenal,Chelsea,Alexis Sánchez,2014-10-05 14:05:00,4697,2014,"(0.8, 0.5129999923706055)"
16703,LeftFoot,OpenPlay,BlockedShot,0.056086987257003784,62,0,2,Jack Wilshere,1036,a,Arsenal,Chelsea,Danny Welbeck,2014-10-05 14:05:00,4697,2014,"(0.815, 0.5279999923706055)"
16709,LeftFoot,OpenPlay,MissedShots,0.010372962802648544,78,0,2,Jack Wilshere,1036,a,Arsenal,Chelsea,Calum Chambers,2014-10-05 14:05:00,4697,2014,"(0.710999984741211, 0.4909999847412109)"
16704,RightFoot,OpenPlay,BlockedShot,0.016947507858276367,64,0,2,Mathieu Flamini,895,a,Arsenal,Chelsea,Danny Welbeck,2014-10-05 14:05:00,4697,2014,"(0.7369999694824219, 0.42200000762939455)"
16710,LeftFoot,FromCorner,MissedShots,0.06841013580560684,83,0,2,Lukas Podolski,3871,a,Arsenal,Chelsea,Mesut Özil,2014-10-05 14:05:00,4697,2014,"(0.9, 0.5329999923706055)"
16711,LeftFoot,OpenPlay,BlockedShot,0.0639459639787674,89,0,2,Lukas Podolski,3871,a,Arsenal,Chelsea,Mesut Özil,2014-10-05 14:05:00,4697,2014,"(0.9530000305175781, 0.6079999923706054)"
17844,RightFoot,OpenPlay,MissedShots,0.035356346517801285,6,2,2,Danny Welbeck,501,h,Arsenal,Hull,,2014-10-18 15:00:00,4705,2014,"(0.9619999694824218, 0.285)"
17861,LeftFoot,OpenPlay,BlockedShot,0.01944682188332081,85,2,2,Santiago Cazorla,965,h,Arsenal,Hull,Joel Campbell,2014-10-18 15:00:00,4705,2014,"(0.7530000305175781, 0.6530000305175782)"
17840,Head,OpenPlay,MissedShots,0.09599524736404419,4,2,2,Jack Wilshere,1036,h,Arsenal,Hull,Alexis Sánchez,2014-10-18 15:00:00,4705,2014,"(0.914000015258789, 0.5329999923706055)"
17854,RightFoot,DirectFreekick,BlockedShot,0.058679863810539246,37,2,2,Santiago Cazorla,965,h,Arsenal,Hull,,2014-10-18 15:00:00,4705,2014,"(0.7559999847412109, 0.620999984741211)"
17851,LeftFoot,OpenPlay,SavedShot,0.03218147158622742,29,2,2,Santiago Cazorla,965,h,Arsenal,Hull,Jack Wilshere,2014-10-18 15:00:00,4705,2014,"(0.795, 0.6309999847412109)"
17845,RightFoot,OpenPlay,SavedShot,0.018615679815411568,9,2,2,Santiago Cazorla,965,h,Arsenal,Hull,Jack Wilshere,2014-10-18 15:00:00,4705,2014,"(0.7390000152587891, 0.59)"
17863,RightFoot,OpenPlay,MissedShots,0.02099086530506611,87,2,2,Alex Oxlade-Chamberlain,966,h,Arsenal,Hull,,2014-10-18 15:00:00,4705,2014,"(0.750999984741211, 0.4640000152587891)"
17857,RightFoot,FromCorner,BlockedShot,0.027025939896702766,72,2,2,Alex Oxlade-Chamberlain,966,h,Arsenal,Hull,,2014-10-18 15:00:00,4705,2014,"(0.835, 0.3320000076293945)"
17848,RightFoot,OpenPlay,BlockedShot,0.12357322126626968,16,2,2,Alex Oxlade-Chamberlain,966,h,Arsenal,Hull,Kieran Gibbs,2014-10-18 15:00:00,4705,2014,"(0.8830000305175781, 0.5609999847412109)"
17866,LeftFoot,OpenPlay,SavedShot,0.026508962735533714,92,2,2,Santiago Cazorla,965,h,Arsenal,Hull,Alex Oxlade-Chamberlain,2014-10-18 15:00:00,4705,2014,"(0.77, 0.40700000762939453)"
17860,RightFoot,OpenPlay,BlockedShot,0.06607694178819656,82,2,2,Alexis Sánchez,498,h,Arsenal,Hull,Joel Campbell,2014-10-18 15:00:00,4705,2014,"(0.8569999694824219, 0.43099998474121093)"
17855,RightFoot,OpenPlay,BlockedShot,0.02888484112918377,46,2,2,Alexis Sánchez,498,h,Arsenal,Hull,Santiago Cazorla,2014-10-18 15:00:00,4705,2014,"(0.7859999847412109, 0.62)"
17847,RightFoot,OpenPlay,Goal,0.0467057041823864,12,2,2,Alexis Sánchez,498,h,Arsenal,Hull,Per Mertesacker,2014-10-18 15:00:00,4705,2014,"(0.9290000152587891, 0.27899999618530275)"
17843,RightFoot,OpenPlay,SavedShot,0.41775819659233093,6,2,2,Alexis Sánchez,498,h,Arsenal,Hull,,2014-10-18 15:00:00,4705,2014,"(0.9580000305175781, 0.41700000762939454)"
17862,Head,OpenPlay,SavedShot,0.04017329961061478,86,2,2,Alexis Sánchez,498,h,Arsenal,Hull,Nacho Monreal,2014-10-18 15:00:00,4705,2014,"(0.914000015258789, 0.4640000152587891)"
17850,LeftFoot,OpenPlay,BlockedShot,0.034860946238040924,20,2,2,Mathieu Flamini,895,h,Arsenal,Hull,Danny Welbeck,2014-10-18 15:00:00,4705,2014,"(0.7859999847412109, 0.565)"
17852,RightFoot,OpenPlay,BlockedShot,0.01847420074045658,33,2,2,Alex Oxlade-Chamberlain,966,h,Arsenal,Hull,Danny Welbeck,2014-10-18 15:00:00,4705,2014,"(0.764000015258789, 0.625)"
17867,LeftFoot,OpenPlay,SavedShot,0.616693377494812,95,2,2,Kieran Gibbs,545,h,Arsenal,Hull,Alexis Sánchez,2014-10-18 15:00:00,4705,2014,"(0.9390000152587891, 0.5229999923706055)"
17858,LeftFoot,OpenPlay,BlockedShot,0.07693763077259064,74,2,2,Santiago Cazorla,965,h,Arsenal,Hull,Aaron Ramsey,2014-10-18 15:00:00,4705,2014,"(0.8719999694824219, 0.46)"
17842,RightFoot,OpenPlay,SavedShot,0.06560143083333969,6,2,2,Danny Welbeck,501,h,Arsenal,Hull,Santiago Cazorla,2014-10-18 15:00:00,4705,2014,"(0.8869999694824219, 0.3770000076293945)"
17846,RightFoot,OpenPlay,MissedShots,0.06876435875892639,10,2,2,Danny Welbeck,501,h,Arsenal,Hull,,2014-10-18 15:00:00,4705,2014,"(0.935, 0.35)"
17853,RightFoot,OpenPlay,BlockedShot,0.06204887107014656,33,2,2,Danny Welbeck,501,h,Arsenal,Hull,,2014-10-18 15:00:00,4705,2014,"(0.845, 0.534000015258789)"
17859,Head,OpenPlay,MissedShots,0.05253397673368454,81,2,2,Aaron Ramsey,504,h,Arsenal,Hull,Kieran Gibbs,2014-10-18 15:00:00,4705,2014,"(0.9259999847412109, 0.529000015258789)"
17865,LeftFoot,OpenPlay,Goal,0.08636774122714996,90,2,2,Danny Welbeck,501,h,Arsenal,Hull,Alexis Sánchez,2014-10-18 15:00:00,4705,2014,"(0.885, 0.5879999923706055)"
17868,LeftFoot,FromCorner,MissedShots,0.05286654084920883,96,2,2,Nacho Monreal,495,h,Arsenal,Hull,Aaron Ramsey,2014-10-18 15:00:00,4705,2014,"(0.8969999694824219, 0.59)"
