,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
327994,LeftFoot,DirectFreekick,MissedShots,0.06690483540296555,69,2,2,Nicolas Pepe,5656,h,Arsenal,Crystal Palace,,2019-10-27 16:30:00,11733,2019,"(0.754000015258789, 0.46)"
327986,RightFoot,OpenPlay,MissedShots,0.09355093538761139,43,2,2,Nicolas Pepe,5656,h,Arsenal,Crystal Palace,Pierre-Emerick Aubameyang,2019-10-27 16:30:00,11733,2019,"(0.830999984741211, 0.4909999847412109)"
327979,RightFoot,FromCorner,Goal,0.7073717713356018,8,2,2,David Luiz,1676,h,Arsenal,Crystal Palace,,2019-10-27 16:30:00,11733,2019,"(0.97, 0.534000015258789)"
327999,LeftFoot,OpenPlay,SavedShot,0.10256581008434296,88,2,2,David Luiz,1676,h,Arsenal,Crystal Palace,Alexandre Lacazette,2019-10-27 16:30:00,11733,2019,"(0.8680000305175781, 0.525)"
327981,RightFoot,OpenPlay,MissedShots,0.1326790302991867,13,2,2,Pierre-Emerick Aubameyang,318,h,Arsenal,Crystal Palace,Matteo Guendouzi,2019-10-27 16:30:00,11733,2019,"(0.8159999847412109, 0.3890000152587891)"
327977,RightFoot,FromCorner,Goal,0.08006667345762253,6,2,2,Sokratis,371,h,Arsenal,Crystal Palace,Granit Xhaka,2019-10-27 16:30:00,11733,2019,"(0.9269999694824219, 0.385)"
327991,LeftFoot,OpenPlay,MissedShots,0.08393093943595886,61,2,2,Calum Chambers,508,h,Arsenal,Crystal Palace,,2019-10-27 16:30:00,11733,2019,"(0.919000015258789, 0.3940000152587891)"
327982,RightFoot,FromCorner,MissedShots,0.016728999093174934,24,2,2,Kieran Tierney,8089,h,Arsenal,Crystal Palace,,2019-10-27 16:30:00,11733,2019,"(0.7809999847412109, 0.675)"
327992,RightFoot,OpenPlay,SavedShot,0.020490605384111404,63,2,2,Matteo Guendouzi,5759,h,Arsenal,Crystal Palace,Dani Ceballos,2019-10-27 16:30:00,11733,2019,"(0.765, 0.34900001525878904)"
329163,Head,FromCorner,MissedShots,0.017750682309269905,86,1,1,Sokratis,371,h,Arsenal,Wolverhampton Wanderers,Mesut Özil,2019-11-02 15:00:00,11743,2019,"(0.8669999694824219, 0.44599998474121094)"
329138,RightFoot,OpenPlay,BlockedShot,0.05546842887997627,15,1,1,Dani Ceballos,2446,h,Arsenal,Wolverhampton Wanderers,Alexandre Lacazette,2019-11-02 15:00:00,11743,2019,"(0.8380000305175781, 0.415)"
329140,RightFoot,OpenPlay,MissedShots,0.07201562821865082,18,1,1,Lucas Torreira,1227,h,Arsenal,Wolverhampton Wanderers,Alexandre Lacazette,2019-11-02 15:00:00,11743,2019,"(0.9480000305175781, 0.3270000076293945)"
329142,LeftFoot,OpenPlay,SavedShot,0.10829299688339233,24,1,1,Lucas Torreira,1227,h,Arsenal,Wolverhampton Wanderers,,2019-11-02 15:00:00,11743,2019,"(0.889000015258789, 0.555)"
329154,LeftFoot,OpenPlay,MissedShots,0.10129029303789139,52,1,1,Alexandre Lacazette,3277,h,Arsenal,Wolverhampton Wanderers,Mesut Özil,2019-11-02 15:00:00,11743,2019,"(0.855999984741211, 0.575)"
329145,LeftFoot,OpenPlay,SavedShot,0.11493384093046188,31,1,1,Alexandre Lacazette,3277,h,Arsenal,Wolverhampton Wanderers,Dani Ceballos,2019-11-02 15:00:00,11743,2019,"(0.8580000305175781, 0.49400001525878906)"
329139,RightFoot,SetPiece,SavedShot,0.03332321718335152,17,1,1,Pierre-Emerick Aubameyang,318,h,Arsenal,Wolverhampton Wanderers,,2019-11-02 15:00:00,11743,2019,"(0.879000015258789, 0.710999984741211)"
329141,LeftFoot,OpenPlay,Goal,0.43069377541542053,20,1,1,Pierre-Emerick Aubameyang,318,h,Arsenal,Wolverhampton Wanderers,Alexandre Lacazette,2019-11-02 15:00:00,11743,2019,"(0.894000015258789, 0.529000015258789)"
329143,RightFoot,OpenPlay,MissedShots,0.05464715510606766,25,1,1,Pierre-Emerick Aubameyang,318,h,Arsenal,Wolverhampton Wanderers,,2019-11-02 15:00:00,11743,2019,"(0.8130000305175781, 0.49700000762939456)"
329159,Head,FromCorner,MissedShots,0.0430225133895874,65,1,1,Calum Chambers,508,h,Arsenal,Wolverhampton Wanderers,Mesut Özil,2019-11-02 15:00:00,11743,2019,"(0.9230000305175782, 0.40400001525878904)"
330852,LeftFoot,OpenPlay,MissedShots,0.023079272359609604,50,0,2,David Luiz,1676,a,Arsenal,Leicester,,2019-11-09 17:30:00,11762,2019,"(0.754000015258789, 0.45599998474121095)"
330839,RightFoot,OpenPlay,MissedShots,0.5562664270401001,13,0,2,Alexandre Lacazette,3277,a,Arsenal,Leicester,Pierre-Emerick Aubameyang,2019-11-09 17:30:00,11762,2019,"(0.9359999847412109, 0.5279999923706055)"
330836,LeftFoot,OpenPlay,MissedShots,0.11097953468561172,6,0,2,Alexandre Lacazette,3277,a,Arsenal,Leicester,,2019-11-09 17:30:00,11762,2019,"(0.9330000305175781, 0.44799999237060545)"
330838,LeftFoot,OpenPlay,BlockedShot,0.13279984891414642,13,0,2,Pierre-Emerick Aubameyang,318,a,Arsenal,Leicester,Héctor Bellerín,2019-11-09 17:30:00,11762,2019,"(0.915, 0.43)"
330853,RightFoot,OpenPlay,MissedShots,0.03701617196202278,52,0,2,Héctor Bellerín,492,a,Arsenal,Leicester,Matteo Guendouzi,2019-11-09 17:30:00,11762,2019,"(0.825999984741211, 0.32799999237060545)"
330845,LeftFoot,OpenPlay,BlockedShot,0.03012360818684101,26,0,2,Sead Kolasinac,342,a,Arsenal,Leicester,David Luiz,2019-11-09 17:30:00,11762,2019,"(0.8219999694824218, 0.69)"
330841,RightFoot,OpenPlay,SavedShot,0.07699710875749588,19,0,2,Alexandre Lacazette,3277,a,Arsenal,Leicester,Mesut Özil,2019-11-09 17:30:00,11762,2019,"(0.85, 0.555)"
330840,RightFoot,OpenPlay,BlockedShot,0.06794946640729904,19,0,2,Alexandre Lacazette,3277,a,Arsenal,Leicester,Pierre-Emerick Aubameyang,2019-11-09 17:30:00,11762,2019,"(0.884000015258789, 0.580999984741211)"
332327,LeftFoot,SetPiece,BlockedShot,0.05579375848174095,48,2,2,Sokratis,371,h,Arsenal,Southampton,Mesut Özil,2019-11-23 15:00:00,11763,2019,"(0.86, 0.5)"
332326,LeftFoot,OpenPlay,BlockedShot,0.0511309914290905,45,2,2,Kieran Tierney,8089,h,Arsenal,Southampton,Matteo Guendouzi,2019-11-23 15:00:00,11763,2019,"(0.8669999694824219, 0.69)"
332335,RightFoot,FromCorner,MissedShots,0.04955582320690155,79,2,2,Lucas Torreira,1227,h,Arsenal,Southampton,Mesut Özil,2019-11-23 15:00:00,11763,2019,"(0.904000015258789, 0.605)"
332319,RightFoot,OpenPlay,Goal,0.12871530652046204,17,2,2,Alexandre Lacazette,3277,h,Arsenal,Southampton,,2019-11-23 15:00:00,11763,2019,"(0.924000015258789, 0.5379999923706055)"
332331,LeftFoot,OpenPlay,ShotOnPost,0.09286791831254959,55,2,2,Nicolas Pepe,5656,h,Arsenal,Southampton,Kieran Tierney,2019-11-23 15:00:00,11763,2019,"(0.905, 0.4379999923706055)"
332318,RightFoot,OpenPlay,BlockedShot,0.07526819407939911,17,2,2,Pierre-Emerick Aubameyang,318,h,Arsenal,Southampton,Kieran Tierney,2019-11-23 15:00:00,11763,2019,"(0.889000015258789, 0.4420000076293945)"
332324,Head,SetPiece,MissedShots,0.040416400879621506,41,2,2,David Luiz,1676,h,Arsenal,Southampton,Mesut Özil,2019-11-23 15:00:00,11763,2019,"(0.9009999847412109, 0.4929999923706055)"
332340,Head,FromCorner,SavedShot,0.06050754711031914,84,2,2,Joe Willock,6630,h,Arsenal,Southampton,Mesut Özil,2019-11-23 15:00:00,11763,2019,"(0.9309999847412109, 0.504000015258789)"
332328,RightFoot,OpenPlay,SavedShot,0.3973497450351715,50,2,2,Pierre-Emerick Aubameyang,318,h,Arsenal,Southampton,,2019-11-23 15:00:00,11763,2019,"(0.9230000305175782, 0.595999984741211)"
332339,LeftFoot,OpenPlay,SavedShot,0.04847196117043495,83,2,2,Mesut Özil,499,h,Arsenal,Southampton,Alexandre Lacazette,2019-11-23 15:00:00,11763,2019,"(0.865999984741211, 0.62)"
332344,RightFoot,OpenPlay,Goal,0.5648905038833618,95,2,2,Alexandre Lacazette,3277,h,Arsenal,Southampton,,2019-11-23 15:00:00,11763,2019,"(0.955, 0.4520000076293945)"
332336,Head,FromCorner,BlockedShot,0.05295484513044357,79,2,2,Sokratis,371,h,Arsenal,Southampton,Mesut Özil,2019-11-23 15:00:00,11763,2019,"(0.894000015258789, 0.5129999923706055)"
334203,OtherBodyPart,FromCorner,BlockedShot,0.038076918572187424,12,2,2,David Luiz,1676,a,Arsenal,Norwich,Mesut Özil,2019-12-01 14:00:00,11781,2019,"(0.9180000305175782, 0.395)"
334205,Head,FromCorner,SavedShot,0.02786230482161045,18,2,2,Calum Chambers,508,a,Arsenal,Norwich,Mesut Özil,2019-12-01 14:00:00,11781,2019,"(0.955999984741211, 0.6179999923706054)"
334211,RightFoot,FromCorner,BlockedShot,0.015884650871157646,52,2,2,Matteo Guendouzi,5759,a,Arsenal,Norwich,,2019-12-01 14:00:00,11781,2019,"(0.740999984741211, 0.5379999923706055)"
334202,Head,FromCorner,BlockedShot,0.038463544100522995,9,2,2,Shkodran Mustafi,1699,a,Arsenal,Norwich,Mesut Özil,2019-12-01 14:00:00,11781,2019,"(0.9159999847412109, 0.4759999847412109)"
334212,RightFoot,FromCorner,BlockedShot,0.12841226160526276,56,2,2,Shkodran Mustafi,1699,a,Arsenal,Norwich,,2019-12-01 14:00:00,11781,2019,"(0.9519999694824218, 0.524000015258789)"
334197,RightFoot,OpenPlay,BlockedShot,0.09208522737026215,4,2,2,Joe Willock,6630,a,Arsenal,Norwich,Alexandre Lacazette,2019-12-01 14:00:00,11781,2019,"(0.87, 0.5729999923706055)"
334207,RightFoot,Penalty,Goal,0.7611320614814758,28,2,2,Pierre-Emerick Aubameyang,318,a,Arsenal,Norwich,,2019-12-01 14:00:00,11781,2019,"(0.885, 0.5)"
334210,RightFoot,OpenPlay,SavedShot,0.017041902989149094,50,2,2,Matteo Guendouzi,5759,a,Arsenal,Norwich,Sead Kolasinac,2019-12-01 14:00:00,11781,2019,"(0.7780000305175782, 0.72)"
334218,RightFoot,OpenPlay,BlockedShot,0.02047998085618019,62,2,2,Alexandre Lacazette,3277,a,Arsenal,Norwich,Matteo Guendouzi,2019-12-01 14:00:00,11781,2019,"(0.764000015258789, 0.6619999694824219)"
334222,LeftFoot,OpenPlay,SavedShot,0.05756305158138275,81,2,2,Mesut Özil,499,a,Arsenal,Norwich,,2019-12-01 14:00:00,11781,2019,"(0.8680000305175781, 0.355)"
334201,RightFoot,OpenPlay,BlockedShot,0.0823366567492485,8,2,2,Calum Chambers,508,a,Arsenal,Norwich,,2019-12-01 14:00:00,11781,2019,"(0.96, 0.3820000076293945)"
334213,RightFoot,FromCorner,Goal,0.4182756245136261,56,2,2,Pierre-Emerick Aubameyang,318,a,Arsenal,Norwich,,2019-12-01 14:00:00,11781,2019,"(0.9269999694824219, 0.5720000076293945)"
334221,RightFoot,OpenPlay,BlockedShot,0.13418374955654144,79,2,2,Mesut Özil,499,a,Arsenal,Norwich,Pierre-Emerick Aubameyang,2019-12-01 14:00:00,11781,2019,"(0.9219999694824219, 0.4209999847412109)"
334227,RightFoot,OpenPlay,BlockedShot,0.06617356836795807,93,2,2,Lucas Torreira,1227,a,Arsenal,Norwich,,2019-12-01 14:00:00,11781,2019,"(0.8430000305175781, 0.4809999847412109)"
334199,Head,FromCorner,MissedShots,0.01505834050476551,4,2,2,Alexandre Lacazette,3277,a,Arsenal,Norwich,Mesut Özil,2019-12-01 14:00:00,11781,2019,"(0.9259999847412109, 0.6430000305175781)"
334198,RightFoot,OpenPlay,SavedShot,0.1126261055469513,4,2,2,Alexandre Lacazette,3277,a,Arsenal,Norwich,,2019-12-01 14:00:00,11781,2019,"(0.9269999694824219, 0.5940000152587891)"
335191,Head,FromCorner,MissedShots,0.012681296095252037,8,1,2,Alexandre Lacazette,3277,h,Arsenal,Brighton,Mesut Özil,2019-12-05 20:15:00,11783,2019,"(0.9269999694824219, 0.355)"
335203,Head,OpenPlay,SavedShot,0.3377011716365814,40,1,2,Joe Willock,6630,h,Arsenal,Brighton,Pierre-Emerick Aubameyang,2019-12-05 20:15:00,11783,2019,"(0.914000015258789, 0.485)"
335212,RightFoot,FromCorner,BlockedShot,0.058433935046195984,67,1,2,Nicolas Pepe,5656,h,Arsenal,Brighton,,2019-12-05 20:15:00,11783,2019,"(0.9019999694824219, 0.34200000762939453)"
335219,LeftFoot,OpenPlay,SavedShot,0.05171719938516617,82,1,2,Nicolas Pepe,5656,h,Arsenal,Brighton,Granit Xhaka,2019-12-05 20:15:00,11783,2019,"(0.8480000305175781, 0.34799999237060547)"
335221,LeftFoot,DirectFreekick,BlockedShot,0.063465416431427,89,1,2,Nicolas Pepe,5656,h,Arsenal,Brighton,,2019-12-05 20:15:00,11783,2019,"(0.7669999694824219, 0.3659999847412109)"
335197,RightFoot,OpenPlay,MissedShots,0.03343794867396355,26,1,2,Lucas Torreira,1227,h,Arsenal,Brighton,Granit Xhaka,2019-12-05 20:15:00,11783,2019,"(0.7809999847412109, 0.57)"
335204,Head,FromCorner,Goal,0.026667729020118713,49,1,2,Alexandre Lacazette,3277,h,Arsenal,Brighton,Mesut Özil,2019-12-05 20:15:00,11783,2019,"(0.905, 0.40099998474121096)"
335198,RightFoot,OpenPlay,MissedShots,0.07472280412912369,27,1,2,Pierre-Emerick Aubameyang,318,h,Arsenal,Brighton,Alexandre Lacazette,2019-12-05 20:15:00,11783,2019,"(0.875, 0.345)"
335220,Head,OpenPlay,SavedShot,0.03250543400645256,86,1,2,Gabriel Martinelli,7752,h,Arsenal,Brighton,Kieran Tierney,2019-12-05 20:15:00,11783,2019,"(0.8959999847412109, 0.5370000076293945)"
335192,RightFoot,FromCorner,SavedShot,0.026877881959080696,9,1,2,David Luiz,1676,h,Arsenal,Brighton,Lucas Torreira,2019-12-05 20:15:00,11783,2019,"(0.7769999694824219, 0.30700000762939456)"
335214,RightFoot,OpenPlay,MissedShots,0.09863805770874023,68,1,2,Mesut Özil,499,h,Arsenal,Brighton,Alexandre Lacazette,2019-12-05 20:15:00,11783,2019,"(0.8619999694824219, 0.455)"
335211,RightFoot,OpenPlay,BlockedShot,0.14852820336818695,66,1,2,Pierre-Emerick Aubameyang,318,h,Arsenal,Brighton,Nicolas Pepe,2019-12-05 20:15:00,11783,2019,"(0.889000015258789, 0.41)"
336688,LeftFoot,OpenPlay,BlockedShot,0.014752224087715149,62,3,1,Granit Xhaka,204,a,Arsenal,West Ham,Mesut Özil,2019-12-09 20:00:00,11802,2019,"(0.720999984741211, 0.41400001525878904)"
336687,RightFoot,OpenPlay,Goal,0.31282058358192444,59,3,1,Gabriel Martinelli,7752,a,Arsenal,West Ham,Sead Kolasinac,2019-12-09 20:00:00,11802,2019,"(0.8930000305175781, 0.5879999923706055)"
336695,RightFoot,OpenPlay,BlockedShot,0.10848557204008102,96,3,1,Gabriel Martinelli,7752,a,Arsenal,West Ham,Mesut Özil,2019-12-09 20:00:00,11802,2019,"(0.9580000305175781, 0.3770000076293945)"
336694,RightFoot,OpenPlay,BlockedShot,0.1297653466463089,93,3,1,Pierre-Emerick Aubameyang,318,a,Arsenal,West Ham,,2019-12-09 20:00:00,11802,2019,"(0.8859999847412109, 0.54)"
336691,RightFoot,OpenPlay,Goal,0.5078741908073425,68,3,1,Pierre-Emerick Aubameyang,318,a,Arsenal,West Ham,,2019-12-09 20:00:00,11802,2019,"(0.9219999694824219, 0.46)"
336681,RightFoot,OpenPlay,MissedShots,0.016297927126288414,45,3,1,Pierre-Emerick Aubameyang,318,a,Arsenal,West Ham,Lucas Torreira,2019-12-09 20:00:00,11802,2019,"(0.755, 0.6179999923706054)"
336677,Head,OpenPlay,MissedShots,0.5385627746582031,32,3,1,Mesut Özil,499,a,Arsenal,West Ham,Pierre-Emerick Aubameyang,2019-12-09 20:00:00,11802,2019,"(0.9440000152587891, 0.485)"
336692,RightFoot,OpenPlay,BlockedShot,0.0947057232260704,74,3,1,Lucas Torreira,1227,a,Arsenal,West Ham,Gabriel Martinelli,2019-12-09 20:00:00,11802,2019,"(0.87, 0.37599998474121094)"
336689,LeftFoot,OpenPlay,Goal,0.04818207025527954,65,3,1,Nicolas Pepe,5656,a,Arsenal,West Ham,Pierre-Emerick Aubameyang,2019-12-09 20:00:00,11802,2019,"(0.8530000305175781, 0.325)"
336683,RightFoot,FromCorner,MissedShots,0.020367879420518875,52,3,1,Lucas Torreira,1227,a,Arsenal,West Ham,,2019-12-09 20:00:00,11802,2019,"(0.8119999694824219, 0.31799999237060544)"
337714,LeftFoot,OpenPlay,MissedShots,0.035616714507341385,7,0,3,Nicolas Pepe,5656,h,Arsenal,Manchester City,,2019-12-15 16:30:00,11803,2019,"(0.8180000305175781, 0.36400001525878906)"
337717,RightFoot,OpenPlay,BlockedShot,0.03883981332182884,26,0,3,Matteo Guendouzi,5759,h,Arsenal,Manchester City,,2019-12-15 16:30:00,11803,2019,"(0.8180000305175781, 0.4379999923706055)"
337712,LeftFoot,OpenPlay,SavedShot,0.09236417710781097,0,0,3,Gabriel Martinelli,7752,h,Arsenal,Manchester City,,2019-12-15 16:30:00,11803,2019,"(0.9230000305175782, 0.6680000305175782)"
337722,RightFoot,OpenPlay,MissedShots,0.01625446416437626,49,0,3,Lucas Torreira,1227,h,Arsenal,Manchester City,Mesut Özil,2019-12-15 16:30:00,11803,2019,"(0.750999984741211, 0.43900001525878907)"
337721,Head,OpenPlay,MissedShots,0.07866918295621872,47,0,3,Pierre-Emerick Aubameyang,318,h,Arsenal,Manchester City,Ainsley Maitland-Niles,2019-12-15 16:30:00,11803,2019,"(0.9230000305175782, 0.49900001525878906)"
337727,LeftFoot,OpenPlay,MissedShots,0.0198653694242239,72,0,3,Pierre-Emerick Aubameyang,318,h,Arsenal,Manchester City,Lucas Torreira,2019-12-15 16:30:00,11803,2019,"(0.825999984741211, 0.7380000305175781)"
338418,RightFoot,FromCorner,SavedShot,0.6293393969535828,50,0,0,Pierre-Emerick Aubameyang,318,a,Arsenal,Everton,Calum Chambers,2019-12-21 12:30:00,11816,2019,"(0.980999984741211, 0.44299999237060544)"
338422,RightFoot,OpenPlay,MissedShots,0.06702790409326553,70,0,0,Pierre-Emerick Aubameyang,318,a,Arsenal,Everton,Ainsley Maitland-Niles,2019-12-21 12:30:00,11816,2019,"(0.909000015258789, 0.36900001525878906)"
338423,RightFoot,OpenPlay,MissedShots,0.01858387514948845,82,0,0,Gabriel Martinelli,7752,a,Arsenal,Everton,Joe Willock,2019-12-21 12:30:00,11816,2019,"(0.77, 0.73)"
338419,RightFoot,OpenPlay,SavedShot,0.10020366311073303,51,0,0,Pierre-Emerick Aubameyang,318,a,Arsenal,Everton,Lucas Torreira,2019-12-21 12:30:00,11816,2019,"(0.8530000305175781, 0.46599998474121096)"
338417,Head,FromCorner,MissedShots,0.013363185338675976,50,0,0,Calum Chambers,508,a,Arsenal,Everton,Reiss Nelson,2019-12-21 12:30:00,11816,2019,"(0.925, 0.624000015258789)"
338415,LeftFoot,OpenPlay,MissedShots,0.06171013414859772,43,0,0,Gabriel Martinelli,7752,a,Arsenal,Everton,,2019-12-21 12:30:00,11816,2019,"(0.9169999694824219, 0.6659999847412109)"
339507,RightFoot,OpenPlay,BlockedShot,0.07668770104646683,18,1,1,Pierre-Emerick Aubameyang,318,a,Arsenal,Bournemouth,,2019-12-26 15:00:00,11824,2019,"(0.865999984741211, 0.5529999923706055)"
339521,RightFoot,OpenPlay,Goal,0.38334110379219055,62,1,1,Pierre-Emerick Aubameyang,318,a,Arsenal,Bournemouth,,2019-12-26 15:00:00,11824,2019,"(0.9159999847412109, 0.5879999923706055)"
339508,RightFoot,OpenPlay,BlockedShot,0.03909547999501228,18,1,1,Lucas Torreira,1227,a,Arsenal,Bournemouth,,2019-12-26 15:00:00,11824,2019,"(0.7980000305175782, 0.42200000762939455)"
339511,RightFoot,OpenPlay,MissedShots,0.027264850214123726,25,1,1,Pierre-Emerick Aubameyang,318,a,Arsenal,Bournemouth,Mesut Özil,2019-12-26 15:00:00,11824,2019,"(0.7619999694824219, 0.47299999237060547)"
339512,RightFoot,OpenPlay,MissedShots,0.08905297517776489,30,1,1,Reiss Nelson,6492,a,Arsenal,Bournemouth,Granit Xhaka,2019-12-26 15:00:00,11824,2019,"(0.8859999847412109, 0.48400001525878905)"
339509,LeftFoot,OpenPlay,MissedShots,0.014634081162512302,20,1,1,David Luiz,1676,a,Arsenal,Bournemouth,Lucas Torreira,2019-12-26 15:00:00,11824,2019,"(0.7330000305175781, 0.685)"
339518,LeftFoot,OpenPlay,BlockedShot,0.08720647543668747,60,1,1,Pierre-Emerick Aubameyang,318,a,Arsenal,Bournemouth,,2019-12-26 15:00:00,11824,2019,"(0.9580000305175781, 0.4109999847412109)"
339524,RightFoot,OpenPlay,BlockedShot,0.10856615006923676,73,1,1,Mesut Özil,499,a,Arsenal,Bournemouth,Reiss Nelson,2019-12-26 15:00:00,11824,2019,"(0.914000015258789, 0.49)"
339520,LeftFoot,OpenPlay,BlockedShot,0.05216026306152344,62,1,1,Reiss Nelson,6492,a,Arsenal,Bournemouth,Mesut Özil,2019-12-26 15:00:00,11824,2019,"(0.8280000305175781, 0.43099998474121093)"
339503,LeftFoot,OpenPlay,MissedShots,0.10484499484300613,10,1,1,Alexandre Lacazette,3277,a,Arsenal,Bournemouth,Mesut Özil,2019-12-26 15:00:00,11824,2019,"(0.8690000152587891, 0.425)"
339510,RightFoot,OpenPlay,BlockedShot,0.07456715404987335,23,1,1,Alexandre Lacazette,3277,a,Arsenal,Bournemouth,,2019-12-26 15:00:00,11824,2019,"(0.899000015258789, 0.3770000076293945)"
339514,RightFoot,OpenPlay,BlockedShot,0.02201188914477825,36,1,1,Alexandre Lacazette,3277,a,Arsenal,Bournemouth,Granit Xhaka,2019-12-26 15:00:00,11824,2019,"(0.745, 0.485)"
339522,RightFoot,OpenPlay,BlockedShot,0.12486489117145538,69,1,1,Alexandre Lacazette,3277,a,Arsenal,Bournemouth,David Luiz,2019-12-26 15:00:00,11824,2019,"(0.855999984741211, 0.5209999847412109)"
339517,RightFoot,OpenPlay,MissedShots,0.04634017497301102,47,1,1,Pierre-Emerick Aubameyang,318,a,Arsenal,Bournemouth,Mesut Özil,2019-12-26 15:00:00,11824,2019,"(0.8569999694824219, 0.6809999847412109)"
339523,RightFoot,FromCorner,MissedShots,0.037280477583408356,69,1,1,David Luiz,1676,a,Arsenal,Bournemouth,Granit Xhaka,2019-12-26 15:00:00,11824,2019,"(0.899000015258789, 0.3240000152587891)"
339506,RightFoot,OpenPlay,BlockedShot,0.08718310296535492,18,1,1,Reiss Nelson,6492,a,Arsenal,Bournemouth,Alexandre Lacazette,2019-12-26 15:00:00,11824,2019,"(0.830999984741211, 0.4370000076293945)"
339528,RightFoot,OpenPlay,SavedShot,0.07621563225984573,90,1,1,Joe Willock,6630,a,Arsenal,Bournemouth,Alexandre Lacazette,2019-12-26 15:00:00,11824,2019,"(0.8109999847412109, 0.41900001525878905)"
339907,RightFoot,DirectFreekick,SavedShot,0.043328020721673965,8,1,2,David Luiz,1676,h,Arsenal,Chelsea,,2019-12-29 14:00:00,11833,2019,"(0.7219999694824218, 0.4)"
339912,LeftFoot,OpenPlay,MissedShots,0.08321822434663773,42,1,2,Pierre-Emerick Aubameyang,318,h,Arsenal,Chelsea,Bukayo Saka,2019-12-29 14:00:00,11833,2019,"(0.9430000305175781, 0.6840000152587891)"
339925,LeftFoot,OpenPlay,MissedShots,0.05474390834569931,93,1,2,Lucas Torreira,1227,h,Arsenal,Chelsea,Joe Willock,2019-12-29 14:00:00,11833,2019,"(0.8530000305175781, 0.539000015258789)"
339909,Head,FromCorner,MissedShots,0.09017522633075714,12,1,2,Calum Chambers,508,h,Arsenal,Chelsea,Mesut Özil,2019-12-29 14:00:00,11833,2019,"(0.9169999694824219, 0.5279999923706055)"
339920,RightFoot,OpenPlay,MissedShots,0.10191555321216583,77,1,2,Joe Willock,6630,h,Arsenal,Chelsea,Pierre-Emerick Aubameyang,2019-12-29 14:00:00,11833,2019,"(0.8580000305175781, 0.4879999923706055)"
339910,Head,FromCorner,Goal,0.3603987693786621,12,1,2,Pierre-Emerick Aubameyang,318,h,Arsenal,Chelsea,Calum Chambers,2019-12-29 14:00:00,11833,2019,"(0.95, 0.4590000152587891)"
339906,RightFoot,FromCorner,MissedShots,0.05143410712480545,5,1,2,David Luiz,1676,h,Arsenal,Chelsea,Mesut Özil,2019-12-29 14:00:00,11833,2019,"(0.885, 0.43400001525878906)"
351605,RightFoot,OpenPlay,MissedShots,0.06856400519609451,77,2,0,Alexandre Lacazette,3277,h,Arsenal,Manchester United,Pierre-Emerick Aubameyang,2020-01-01 20:00:00,11844,2019,"(0.799000015258789, 0.545)"
351597,Head,FromCorner,SavedShot,0.050861187279224396,41,2,0,Alexandre Lacazette,3277,h,Arsenal,Manchester United,Nicolas Pepe,2020-01-01 20:00:00,11844,2019,"(0.9740000152587891, 0.40400001525878904)"
351594,LeftFoot,OpenPlay,MissedShots,0.13548754155635834,31,2,0,Alexandre Lacazette,3277,h,Arsenal,Manchester United,Nicolas Pepe,2020-01-01 20:00:00,11844,2019,"(0.9469999694824218, 0.34599998474121096)"
351596,LeftFoot,OpenPlay,ShotOnPost,0.03938750550150871,37,2,0,Nicolas Pepe,5656,h,Arsenal,Manchester United,Alexandre Lacazette,2020-01-01 20:00:00,11844,2019,"(0.769000015258789, 0.4620000076293945)"
351592,LeftFoot,OpenPlay,Goal,0.43194299936294556,7,2,0,Nicolas Pepe,5656,h,Arsenal,Manchester United,,2020-01-01 20:00:00,11844,2019,"(0.9059999847412109, 0.445)"
351606,RightFoot,OpenPlay,SavedShot,0.10934433341026306,78,2,0,Bukayo Saka,7322,h,Arsenal,Manchester United,Mesut Özil,2020-01-01 20:00:00,11844,2019,"(0.8640000152587891, 0.34)"
351607,RightFoot,OpenPlay,BlockedShot,0.10720855742692947,79,2,0,Reiss Nelson,6492,h,Arsenal,Manchester United,Alexandre Lacazette,2020-01-01 20:00:00,11844,2019,"(0.87, 0.32799999237060545)"
351593,RightFoot,OpenPlay,MissedShots,0.10465378314256668,9,2,0,Pierre-Emerick Aubameyang,318,h,Arsenal,Manchester United,Nicolas Pepe,2020-01-01 20:00:00,11844,2019,"(0.8959999847412109, 0.5670000076293945)"
351598,RightFoot,FromCorner,Goal,0.7903546690940857,41,2,0,Sokratis,371,h,Arsenal,Manchester United,,2020-01-01 20:00:00,11844,2019,"(0.9690000152587891, 0.4909999847412109)"
351595,LeftFoot,OpenPlay,MissedShots,0.10986430943012238,32,2,0,Lucas Torreira,1227,h,Arsenal,Manchester United,Nicolas Pepe,2020-01-01 20:00:00,11844,2019,"(0.85, 0.47900001525878905)"
351653,RightFoot,OpenPlay,Goal,0.4340868890285492,11,1,1,Pierre-Emerick Aubameyang,318,a,Arsenal,Crystal Palace,Alexandre Lacazette,2020-01-11 12:30:00,11859,2019,"(0.899000015258789, 0.46)"
351661,LeftFoot,OpenPlay,SavedShot,0.060927703976631165,82,1,1,Nicolas Pepe,5656,a,Arsenal,Crystal Palace,Alexandre Lacazette,2020-01-11 12:30:00,11859,2019,"(0.8830000305175781, 0.685)"
