,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
158438,LeftFoot,SetPiece,MissedShots,0.0163798239082098,65,0,1,Stephen Ward,1655,h,Burnley,West Bromwich Albion,,2017-08-19 15:00:00,7132,2017,"(0.7859999847412109, 0.66)"
158431,RightFoot,FromCorner,MissedShots,0.013342898339033127,54,0,1,Steven Defour,1657,h,Burnley,West Bromwich Albion,,2017-08-19 15:00:00,7132,2017,"(0.7369999694824219, 0.46900001525878904)"
158419,RightFoot,OpenPlay,MissedShots,0.00937661249190569,4,0,1,Jeff Hendrick,1746,h,Burnley,West Bromwich Albion,Sam Vokes,2017-08-19 15:00:00,7132,2017,"(0.700999984741211, 0.639000015258789)"
158441,RightFoot,SetPiece,MissedShots,0.010638022795319557,80,0,1,Matthew Lowton,1652,h,Burnley,West Bromwich Albion,,2017-08-19 15:00:00,7132,2017,"(0.720999984741211, 0.45)"
158423,LeftFoot,OpenPlay,MissedShots,0.04450182616710663,29,0,1,Johann Berg Gudmundsson,1663,h,Burnley,West Bromwich Albion,Sam Vokes,2017-08-19 15:00:00,7132,2017,"(0.7819999694824219, 0.38799999237060545)"
158428,RightFoot,OpenPlay,MissedShots,0.021176014095544815,45,0,1,Sam Vokes,1661,h,Burnley,West Bromwich Albion,Johann Berg Gudmundsson,2017-08-19 15:00:00,7132,2017,"(0.845999984741211, 0.24700000762939453)"
158437,LeftFoot,DirectFreekick,BlockedShot,0.1662573367357254,64,0,1,Robbie Brady,789,h,Burnley,West Bromwich Albion,,2017-08-19 15:00:00,7132,2017,"(0.8159999847412109, 0.49900001525878906)"
158436,LeftFoot,OpenPlay,MissedShots,0.02259795181453228,62,0,1,Robbie Brady,789,h,Burnley,West Bromwich Albion,Ben Mee,2017-08-19 15:00:00,7132,2017,"(0.7419999694824219, 0.5709999847412109)"
158427,Head,FromCorner,MissedShots,0.5120598673820496,42,0,1,Ben Mee,1654,h,Burnley,West Bromwich Albion,Robbie Brady,2017-08-19 15:00:00,7132,2017,"(0.9640000152587891, 0.5220000076293946)"
158435,Head,OpenPlay,BlockedShot,0.023833904415369034,61,0,1,Sam Vokes,1661,h,Burnley,West Bromwich Albion,Johann Berg Gudmundsson,2017-08-19 15:00:00,7132,2017,"(0.88, 0.5479999923706055)"
158444,Head,FromCorner,MissedShots,0.040394701063632965,89,0,1,Sam Vokes,1661,h,Burnley,West Bromwich Albion,Steven Defour,2017-08-19 15:00:00,7132,2017,"(0.9230000305175782, 0.395)"
158445,Head,OpenPlay,MissedShots,0.17943578958511353,93,0,1,Jonathan Walters,863,h,Burnley,West Bromwich Albion,Jeff Hendrick,2017-08-19 15:00:00,7132,2017,"(0.925, 0.6040000152587891)"
158424,Head,OpenPlay,MissedShots,0.03009049966931343,31,0,1,Johann Berg Gudmundsson,1663,h,Burnley,West Bromwich Albion,Robbie Brady,2017-08-19 15:00:00,7132,2017,"(0.8859999847412109, 0.57)"
158420,RightFoot,OpenPlay,MissedShots,0.022902196273207664,16,0,1,Jeff Hendrick,1746,h,Burnley,West Bromwich Albion,Jack Cork,2017-08-19 15:00:00,7132,2017,"(0.7569999694824219, 0.43900001525878907)"
158442,RightFoot,OpenPlay,MissedShots,0.06396716833114624,81,0,1,Ashley Barnes,4422,h,Burnley,West Bromwich Albion,Stephen Ward,2017-08-19 15:00:00,7132,2017,"(0.8859999847412109, 0.605)"
158443,RightFoot,OpenPlay,MissedShots,0.06252585351467133,88,0,1,Jeff Hendrick,1746,h,Burnley,West Bromwich Albion,,2017-08-19 15:00:00,7132,2017,"(0.8530000305175781, 0.49900001525878906)"
158432,Head,FromCorner,MissedShots,0.036855343729257584,54,0,1,Jeff Hendrick,1746,h,Burnley,West Bromwich Albion,Steven Defour,2017-08-19 15:00:00,7132,2017,"(0.875, 0.5129999923706055)"
158422,RightFoot,FromCorner,BlockedShot,0.051509931683540344,24,0,1,Jeff Hendrick,1746,h,Burnley,West Bromwich Albion,,2017-08-19 15:00:00,7132,2017,"(0.8530000305175781, 0.6329999923706054)"
158433,RightFoot,OpenPlay,BlockedShot,0.016765138134360313,56,0,1,Jack Cork,712,h,Burnley,West Bromwich Albion,,2017-08-19 15:00:00,7132,2017,"(0.7280000305175781, 0.48)"
158421,RightFoot,FromCorner,BlockedShot,0.03218754753470421,24,0,1,Jeff Hendrick,1746,h,Burnley,West Bromwich Albion,,2017-08-19 15:00:00,7132,2017,"(0.875999984741211, 0.6930000305175781)"
158878,RightFoot,OpenPlay,MissedShots,0.09281276166439056,88,1,1,Ashley Barnes,4422,a,Burnley,Tottenham,,2017-08-27 16:00:00,7147,2017,"(0.9169999694824219, 0.48700000762939455)"
158858,RightFoot,OpenPlay,BlockedShot,0.04045948386192322,42,1,1,Scott Arfield,1659,a,Burnley,Tottenham,,2017-08-27 16:00:00,7147,2017,"(0.8190000152587891, 0.36700000762939455)"
158843,Head,FromCorner,MissedShots,0.09819524735212326,7,1,1,James Tarkowski,1665,a,Burnley,Tottenham,Robbie Brady,2017-08-27 16:00:00,7147,2017,"(0.9319999694824219, 0.5529999923706055)"
158863,LeftFoot,FromCorner,MissedShots,0.024062594398856163,58,1,1,Stephen Ward,1655,a,Burnley,Tottenham,Ben Mee,2017-08-27 16:00:00,7147,2017,"(0.889000015258789, 0.6480000305175782)"
158864,RightFoot,OpenPlay,SavedShot,0.04354030266404152,70,1,1,Robbie Brady,789,a,Burnley,Tottenham,Scott Arfield,2017-08-27 16:00:00,7147,2017,"(0.8519999694824218, 0.3139999961853027)"
158849,Head,FromCorner,MissedShots,0.010398649610579014,25,1,1,James Tarkowski,1665,a,Burnley,Tottenham,Robbie Brady,2017-08-27 16:00:00,7147,2017,"(0.9619999694824218, 0.34200000762939453)"
158842,Head,FromCorner,MissedShots,0.043565403670072556,4,1,1,James Tarkowski,1665,a,Burnley,Tottenham,Robbie Brady,2017-08-27 16:00:00,7147,2017,"(0.919000015258789, 0.40700000762939453)"
158865,Head,FromCorner,MissedShots,0.03416215628385544,71,1,1,Ben Mee,1654,a,Burnley,Tottenham,Robbie Brady,2017-08-27 16:00:00,7147,2017,"(0.93, 0.565)"
158841,LeftFoot,OpenPlay,BlockedShot,0.054059337824583054,4,1,1,Sam Vokes,1661,a,Burnley,Tottenham,Steven Defour,2017-08-27 16:00:00,7147,2017,"(0.8969999694824219, 0.6969999694824218)"
158877,RightFoot,OpenPlay,MissedShots,0.08704089373350143,86,1,1,Chris Wood,4456,a,Burnley,Tottenham,Stephen Ward,2017-08-27 16:00:00,7147,2017,"(0.8959999847412109, 0.5590000152587891)"
158876,Head,OpenPlay,SavedShot,0.04962516576051712,86,1,1,Chris Wood,4456,a,Burnley,Tottenham,Ashley Westwood,2017-08-27 16:00:00,7147,2017,"(0.925, 0.43)"
158879,RightFoot,OpenPlay,Goal,0.06870400905609131,91,1,1,Chris Wood,4456,a,Burnley,Tottenham,Robbie Brady,2017-08-27 16:00:00,7147,2017,"(0.8730000305175781, 0.585)"
158859,LeftFoot,OpenPlay,MissedShots,0.02431698888540268,44,1,1,Johann Berg Gudmundsson,1663,a,Burnley,Tottenham,Jack Cork,2017-08-27 16:00:00,7147,2017,"(0.78, 0.43900001525878907)"
159155,RightFoot,OpenPlay,Goal,0.22158414125442505,2,1,0,Chris Wood,4456,h,Burnley,Crystal Palace,,2017-09-10 13:30:00,7156,2017,"(0.7130000305175781, 0.4490000152587891)"
159158,Head,OpenPlay,MissedShots,0.0687011256814003,6,1,0,Sam Vokes,1661,h,Burnley,Crystal Palace,Stephen Ward,2017-09-10 13:30:00,7156,2017,"(0.9530000305175781, 0.6079999923706054)"
159172,LeftFoot,OpenPlay,SavedShot,0.05600700154900551,73,1,0,Ashley Barnes,4422,h,Burnley,Crystal Palace,Matthew Lowton,2017-09-10 13:30:00,7156,2017,"(0.8380000305175781, 0.345)"
159159,RightFoot,OpenPlay,MissedShots,0.0830366313457489,9,1,0,Chris Wood,4456,h,Burnley,Crystal Palace,Stephen Ward,2017-09-10 13:30:00,7156,2017,"(0.875, 0.57)"
158698,RightFoot,OpenPlay,Goal,0.0672597885131836,26,1,1,Scott Arfield,1659,a,Burnley,Liverpool,,2017-09-16 15:00:00,7162,2017,"(0.845, 0.509000015258789)"
158705,Head,SetPiece,MissedShots,0.052080001682043076,44,1,1,Ben Mee,1654,a,Burnley,Liverpool,Robbie Brady,2017-09-16 15:00:00,7162,2017,"(0.8830000305175781, 0.49700000762939456)"
158723,Head,FromCorner,SavedShot,0.1755531132221222,80,1,1,Ben Mee,1654,a,Burnley,Liverpool,Robbie Brady,2017-09-16 15:00:00,7162,2017,"(0.9569999694824218, 0.6079999923706054)"
158722,Head,FromCorner,BlockedShot,0.013041654601693153,79,1,1,Ben Mee,1654,a,Burnley,Liverpool,Robbie Brady,2017-09-16 15:00:00,7162,2017,"(0.9230000305175782, 0.6509999847412109)"
158720,LeftFoot,OpenPlay,SavedShot,0.026467395946383476,76,1,1,Robbie Brady,789,a,Burnley,Liverpool,Jack Cork,2017-09-16 15:00:00,7162,2017,"(0.7869999694824219, 0.34799999237060547)"
159210,RightFoot,OpenPlay,BlockedShot,0.012274067848920822,11,0,0,Scott Arfield,1659,h,Burnley,Huddersfield,,2017-09-23 15:00:00,7174,2017,"(0.7719999694824219, 0.7419999694824219)"
159217,LeftFoot,OpenPlay,SavedShot,0.020521314814686775,61,0,0,Robbie Brady,789,h,Burnley,Huddersfield,Jeff Hendrick,2017-09-23 15:00:00,7174,2017,"(0.795, 0.26799999237060546)"
159211,Head,OpenPlay,MissedShots,0.30998876690864563,22,0,0,Chris Wood,4456,h,Burnley,Huddersfield,Stephen Ward,2017-09-23 15:00:00,7174,2017,"(0.914000015258789, 0.5129999923706055)"
159221,RightFoot,OpenPlay,SavedShot,0.02666945569217205,83,0,0,Chris Wood,4456,h,Burnley,Huddersfield,,2017-09-23 15:00:00,7174,2017,"(0.7669999694824219, 0.5129999923706055)"
160143,Head,OpenPlay,MissedShots,0.13805542886257172,40,1,0,Chris Wood,4456,a,Burnley,Everton,Stephen Ward,2017-10-01 14:15:00,7187,2017,"(0.9219999694824219, 0.5179999923706055)"
160134,LeftFoot,OpenPlay,BlockedShot,0.0250829067081213,11,1,0,Robbie Brady,789,a,Burnley,Everton,Chris Wood,2017-10-01 14:15:00,7187,2017,"(0.875999984741211, 0.2560000038146973)"
160144,LeftFoot,OpenPlay,BlockedShot,0.08329290896654129,43,1,0,Jack Cork,712,a,Burnley,Everton,,2017-10-01 14:15:00,7187,2017,"(0.8530000305175781, 0.4209999847412109)"
160140,Head,SetPiece,SavedShot,0.03307110071182251,36,1,0,Chris Wood,4456,a,Burnley,Everton,Nick Pope,2017-10-01 14:15:00,7187,2017,"(0.9030000305175782, 0.45599998474121095)"
160137,RightFoot,OpenPlay,Goal,0.10447455197572708,20,1,0,Jeff Hendrick,1746,a,Burnley,Everton,Stephen Ward,2017-10-01 14:15:00,7187,2017,"(0.875, 0.555)"
160436,Head,OpenPlay,MissedShots,0.016552112996578217,69,1,1,Sam Vokes,1661,h,Burnley,West Ham,Steven Defour,2017-10-14 15:00:00,7190,2017,"(0.8690000152587891, 0.47900001525878905)"
160432,LeftFoot,OpenPlay,BlockedShot,0.05694342032074928,63,1,1,Johann Berg Gudmundsson,1663,h,Burnley,West Ham,,2017-10-14 15:00:00,7190,2017,"(0.850999984741211, 0.575)"
160424,RightFoot,OpenPlay,MissedShots,0.016396377235651016,38,1,1,Jeff Hendrick,1746,h,Burnley,West Ham,Steven Defour,2017-10-14 15:00:00,7190,2017,"(0.7169999694824218, 0.3940000152587891)"
160417,RightFoot,OpenPlay,SavedShot,0.021937847137451172,8,1,1,Scott Arfield,1659,h,Burnley,West Ham,,2017-10-14 15:00:00,7190,2017,"(0.7559999847412109, 0.5829999923706055)"
160420,RightFoot,OpenPlay,MissedShots,0.02040122076869011,20,1,1,Steven Defour,1657,h,Burnley,West Ham,Robbie Brady,2017-10-14 15:00:00,7190,2017,"(0.77, 0.325)"
160425,RightFoot,OpenPlay,MissedShots,0.011853312142193317,45,1,1,Steven Defour,1657,h,Burnley,West Ham,,2017-10-14 15:00:00,7190,2017,"(0.8080000305175781, 0.3160000038146973)"
160433,RightFoot,OpenPlay,SavedShot,0.025638621300458908,63,1,1,Steven Defour,1657,h,Burnley,West Ham,,2017-10-14 15:00:00,7190,2017,"(0.7580000305175781, 0.4779999923706055)"
160437,RightFoot,DirectFreekick,BlockedShot,0.06443435698747635,72,1,1,Steven Defour,1657,h,Burnley,West Ham,,2017-10-14 15:00:00,7190,2017,"(0.7559999847412109, 0.580999984741211)"
160423,Head,FromCorner,BlockedShot,0.04542054980993271,32,1,1,Ben Mee,1654,h,Burnley,West Ham,James Tarkowski,2017-10-14 15:00:00,7190,2017,"(0.92, 0.534000015258789)"
160431,LeftFoot,OpenPlay,ShotOnPost,0.026750102639198303,62,1,1,Johann Berg Gudmundsson,1663,h,Burnley,West Ham,Chris Wood,2017-10-14 15:00:00,7190,2017,"(0.764000015258789, 0.46)"
160422,RightFoot,OpenPlay,BlockedShot,0.024786943569779396,22,1,1,Scott Arfield,1659,h,Burnley,West Ham,Chris Wood,2017-10-14 15:00:00,7190,2017,"(0.784000015258789, 0.40799999237060547)"
160429,LeftFoot,DirectFreekick,BlockedShot,0.05967843532562256,55,1,1,Robbie Brady,789,h,Burnley,West Ham,,2017-10-14 15:00:00,7190,2017,"(0.7430000305175781, 0.4809999847412109)"
160442,LeftFoot,FromCorner,MissedShots,0.01573519967496395,88,1,1,Robbie Brady,789,h,Burnley,West Ham,Steven Defour,2017-10-14 15:00:00,7190,2017,"(0.7730000305175782, 0.23)"
160418,Head,OpenPlay,SavedShot,0.035297829657793045,12,1,1,Chris Wood,4456,h,Burnley,West Ham,Steven Defour,2017-10-14 15:00:00,7190,2017,"(0.8780000305175781, 0.48)"
160440,Head,OpenPlay,Goal,0.10684386640787125,84,1,1,Chris Wood,4456,h,Burnley,West Ham,Johann Berg Gudmundsson,2017-10-14 15:00:00,7190,2017,"(0.9259999847412109, 0.5)"
160443,LeftFoot,OpenPlay,MissedShots,0.016132107004523277,91,1,1,Chris Wood,4456,h,Burnley,West Ham,,2017-10-14 15:00:00,7190,2017,"(0.795, 0.5370000076293945)"
160421,LeftFoot,OpenPlay,MissedShots,0.015524000860750675,22,1,1,Robbie Brady,789,h,Burnley,West Ham,Steven Defour,2017-10-14 15:00:00,7190,2017,"(0.7340000152587891, 0.46599998474121096)"
160441,RightFoot,OpenPlay,SavedShot,0.056888699531555176,88,1,1,Matthew Lowton,1652,h,Burnley,West Ham,Robbie Brady,2017-10-14 15:00:00,7190,2017,"(0.9840000152587891, 0.345)"
160438,LeftFoot,SetPiece,BlockedShot,0.04752175137400627,72,1,1,Jack Cork,712,h,Burnley,West Ham,,2017-10-14 15:00:00,7190,2017,"(0.8980000305175782, 0.67)"
160439,RightFoot,OpenPlay,BlockedShot,0.02197500690817833,84,1,1,Jack Cork,712,h,Burnley,West Ham,,2017-10-14 15:00:00,7190,2017,"(0.85, 0.5879999923706055)"
159518,LeftFoot,OpenPlay,MissedShots,0.01343560591340065,92,0,3,Ashley Barnes,4422,a,Burnley,Manchester City,Johann Berg Gudmundsson,2017-10-21 15:00:00,7202,2017,"(0.7709999847412109, 0.29100000381469726)"
159505,LeftFoot,OpenPlay,BlockedShot,0.06132382154464722,41,0,3,Scott Arfield,1659,a,Burnley,Manchester City,Ashley Barnes,2017-10-21 15:00:00,7202,2017,"(0.8159999847412109, 0.534000015258789)"
159498,LeftFoot,DirectFreekick,MissedShots,0.017609620466828346,2,0,3,Ben Mee,1654,a,Burnley,Manchester City,,2017-10-21 15:00:00,7202,2017,"(0.49599998474121093, 0.7609999847412109)"
159506,Head,FromCorner,BlockedShot,0.019990475848317146,41,0,3,Ben Mee,1654,a,Burnley,Manchester City,Robbie Brady,2017-10-21 15:00:00,7202,2017,"(0.9, 0.38799999237060545)"
159515,LeftFoot,OpenPlay,MissedShots,0.02478444203734398,88,0,3,Johann Berg Gudmundsson,1663,a,Burnley,Manchester City,,2017-10-21 15:00:00,7202,2017,"(0.825999984741211, 0.3320000076293945)"
159516,LeftFoot,OpenPlay,BlockedShot,0.011445948854088783,89,0,3,Johann Berg Gudmundsson,1663,a,Burnley,Manchester City,,2017-10-21 15:00:00,7202,2017,"(0.7369999694824219, 0.49400001525878906)"
159871,LeftFoot,SetPiece,MissedShots,0.06338535249233246,0,1,0,Jeff Hendrick,1746,h,Burnley,Newcastle United,James Tarkowski,2017-10-30 20:00:00,7212,2017,"(0.904000015258789, 0.6719999694824219)"
159891,LeftFoot,OpenPlay,SavedShot,0.04399814084172249,88,1,0,Ashley Barnes,4422,h,Burnley,Newcastle United,Jeff Hendrick,2017-10-30 20:00:00,7212,2017,"(0.7619999694824219, 0.5720000076293945)"
159876,LeftFoot,OpenPlay,SavedShot,0.01987765170633793,27,1,0,Robbie Brady,789,h,Burnley,Newcastle United,Stephen Ward,2017-10-30 20:00:00,7212,2017,"(0.860999984741211, 0.7819999694824219)"
159877,Head,OpenPlay,MissedShots,0.03105846978724003,30,1,0,Ashley Barnes,4422,h,Burnley,Newcastle United,,2017-10-30 20:00:00,7212,2017,"(0.87, 0.5070000076293946)"
159883,RightFoot,OpenPlay,BlockedShot,0.017297882586717606,68,1,0,Steven Defour,1657,h,Burnley,Newcastle United,Robbie Brady,2017-10-30 20:00:00,7212,2017,"(0.7680000305175781, 0.285)"
159872,Head,FromCorner,BlockedShot,0.03779049217700958,3,1,0,Jeff Hendrick,1746,h,Burnley,Newcastle United,Robbie Brady,2017-10-30 20:00:00,7212,2017,"(0.8969999694824219, 0.5690000152587891)"
159875,RightFoot,SetPiece,MissedShots,0.0831034854054451,25,1,0,James Tarkowski,1665,h,Burnley,Newcastle United,Ben Mee,2017-10-30 20:00:00,7212,2017,"(0.9740000152587891, 0.5870000076293945)"
159887,RightFoot,OpenPlay,Goal,0.560776948928833,73,1,0,Jeff Hendrick,1746,h,Burnley,Newcastle United,Johann Berg Gudmundsson,2017-10-30 20:00:00,7212,2017,"(0.9580000305175781, 0.549000015258789)"
159879,LeftFoot,FromCorner,BlockedShot,0.017716381698846817,44,1,0,Johann Berg Gudmundsson,1663,h,Burnley,Newcastle United,,2017-10-30 20:00:00,7212,2017,"(0.850999984741211, 0.3220000076293945)"
159886,RightFoot,OpenPlay,SavedShot,0.10298679769039154,73,1,0,Jack Cork,712,h,Burnley,Newcastle United,Johann Berg Gudmundsson,2017-10-30 20:00:00,7212,2017,"(0.8780000305175781, 0.40200000762939453)"
159885,RightFoot,OpenPlay,BlockedShot,0.015344957821071148,71,1,0,Jack Cork,712,h,Burnley,Newcastle United,,2017-10-30 20:00:00,7212,2017,"(0.740999984741211, 0.5990000152587891)"
159881,Head,SetPiece,SavedShot,0.033767543733119965,51,1,0,James Tarkowski,1665,h,Burnley,Newcastle United,Robbie Brady,2017-10-30 20:00:00,7212,2017,"(0.9080000305175782, 0.5579999923706055)"
161132,LeftFoot,OpenPlay,BlockedShot,0.023485125973820686,15,1,0,Johann Berg Gudmundsson,1663,a,Burnley,Southampton,Jack Cork,2017-11-04 15:00:00,7223,2017,"(0.7919999694824219, 0.3160000038146973)"
161146,Head,OpenPlay,Goal,0.025080645456910133,80,1,0,Sam Vokes,1661,a,Burnley,Southampton,Johann Berg Gudmundsson,2017-11-04 15:00:00,7223,2017,"(0.8819999694824219, 0.5259999847412109)"
161138,LeftFoot,OpenPlay,MissedShots,0.01721339114010334,42,1,0,Johann Berg Gudmundsson,1663,a,Burnley,Southampton,Steven Defour,2017-11-04 15:00:00,7223,2017,"(0.7280000305175781, 0.31)"
161144,RightFoot,OpenPlay,BlockedShot,0.05283942446112633,76,1,0,Robbie Brady,789,a,Burnley,Southampton,,2017-11-04 15:00:00,7223,2017,"(0.9259999847412109, 0.6940000152587891)"
161131,LeftFoot,OpenPlay,MissedShots,0.019124360755085945,8,1,0,Johann Berg Gudmundsson,1663,a,Burnley,Southampton,Jeff Hendrick,2017-11-04 15:00:00,7223,2017,"(0.7330000305175781, 0.38799999237060545)"
160621,RightFoot,OpenPlay,BlockedShot,0.06712526082992554,15,2,0,Jeff Hendrick,1746,h,Burnley,Swansea,,2017-11-18 15:00:00,7233,2017,"(0.8719999694824219, 0.3940000152587891)"
160631,RightFoot,OpenPlay,BlockedShot,0.019599145278334618,46,2,0,Robbie Brady,789,h,Burnley,Swansea,,2017-11-18 15:00:00,7233,2017,"(0.7669999694824219, 0.34299999237060547)"
160632,LeftFoot,OpenPlay,SavedShot,0.11821939796209335,48,2,0,Jeff Hendrick,1746,h,Burnley,Swansea,Nick Pope,2017-11-18 15:00:00,7233,2017,"(0.8580000305175781, 0.5840000152587891)"
160642,LeftFoot,OpenPlay,BlockedShot,0.12714330852031708,85,2,0,Sam Vokes,1661,h,Burnley,Swansea,Ashley Barnes,2017-11-18 15:00:00,7233,2017,"(0.86, 0.5359999847412109)"
160620,RightFoot,OpenPlay,SavedShot,0.018914377316832542,15,2,0,Steven Defour,1657,h,Burnley,Swansea,Johann Berg Gudmundsson,2017-11-18 15:00:00,7233,2017,"(0.789000015258789, 0.33)"
160619,RightFoot,OpenPlay,SavedShot,0.013113358058035374,14,2,0,Steven Defour,1657,h,Burnley,Swansea,,2017-11-18 15:00:00,7233,2017,"(0.7080000305175781, 0.5879999923706055)"
160627,RightFoot,OpenPlay,Goal,0.05175544321537018,39,2,0,Ashley Barnes,4422,h,Burnley,Swansea,Jeff Hendrick,2017-11-18 15:00:00,7233,2017,"(0.825999984741211, 0.645)"
160629,LeftFoot,OpenPlay,BlockedShot,0.05603160709142685,43,2,0,Ashley Barnes,4422,h,Burnley,Swansea,Matthew Lowton,2017-11-18 15:00:00,7233,2017,"(0.9280000305175782, 0.6790000152587891)"
160637,RightFoot,OpenPlay,MissedShots,0.06453951448202133,66,2,0,Ashley Barnes,4422,h,Burnley,Swansea,Jeff Hendrick,2017-11-18 15:00:00,7233,2017,"(0.88, 0.6409999847412109)"
160618,Head,FromCorner,MissedShots,0.0604986771941185,5,2,0,James Tarkowski,1665,h,Burnley,Swansea,Robbie Brady,2017-11-18 15:00:00,7233,2017,"(0.9419999694824219, 0.5459999847412109)"
160628,RightFoot,FromCorner,MissedShots,0.1040266677737236,42,2,0,Stephen Ward,1655,h,Burnley,Swansea,,2017-11-18 15:00:00,7233,2017,"(0.9059999847412109, 0.5309999847412109)"
160625,RightFoot,OpenPlay,BlockedShot,0.05576157569885254,26,2,0,James Tarkowski,1665,h,Burnley,Swansea,Jack Cork,2017-11-18 15:00:00,7233,2017,"(0.8780000305175781, 0.6819999694824219)"
160643,RightFoot,OpenPlay,BlockedShot,0.14271125197410583,92,2,0,Ashley Barnes,4422,h,Burnley,Swansea,Steven Defour,2017-11-18 15:00:00,7233,2017,"(0.875999984741211, 0.5929999923706055)"
160626,Head,OpenPlay,Goal,0.5601394772529602,28,2,0,Jack Cork,712,h,Burnley,Swansea,Robbie Brady,2017-11-18 15:00:00,7233,2017,"(0.9469999694824218, 0.5129999923706055)"
160623,LeftFoot,OpenPlay,SavedShot,0.015327254310250282,19,2,0,Johann Berg Gudmundsson,1663,h,Burnley,Swansea,Ben Mee,2017-11-18 15:00:00,7233,2017,"(0.749000015258789, 0.6630000305175782)"
160622,Head,OpenPlay,SavedShot,0.06779534369707108,18,2,0,Ashley Barnes,4422,h,Burnley,Swansea,Matthew Lowton,2017-11-18 15:00:00,7233,2017,"(0.9430000305175781, 0.6020000076293945)"
161083,RightFoot,OpenPlay,ShotOnPost,0.11318693310022354,14,0,1,Johann Berg Gudmundsson,1663,h,Burnley,Arsenal,Jeff Hendrick,2017-11-26 14:00:00,7248,2017,"(0.8930000305175781, 0.34299999237060547)"
161096,LeftFoot,OpenPlay,SavedShot,0.015810323879122734,57,0,1,Johann Berg Gudmundsson,1663,h,Burnley,Arsenal,Matthew Lowton,2017-11-26 14:00:00,7248,2017,"(0.7269999694824218, 0.2989999961853027)"
161086,Head,FromCorner,MissedShots,0.04620790481567383,21,0,1,Ben Mee,1654,h,Burnley,Arsenal,Robbie Brady,2017-11-26 14:00:00,7248,2017,"(0.95, 0.5729999923706055)"
161090,LeftFoot,DirectFreekick,SavedShot,0.05647994577884674,38,0,1,Robbie Brady,789,h,Burnley,Arsenal,,2017-11-26 14:00:00,7248,2017,"(0.7380000305175781, 0.48700000762939455)"
161100,RightFoot,OpenPlay,BlockedShot,0.04171394556760788,69,0,1,Robbie Brady,789,h,Burnley,Arsenal,Stephen Ward,2017-11-26 14:00:00,7248,2017,"(0.8159999847412109, 0.615999984741211)"
161102,LeftFoot,OpenPlay,BlockedShot,0.016600189730525017,74,0,1,Robbie Brady,789,h,Burnley,Arsenal,Ashley Barnes,2017-11-26 14:00:00,7248,2017,"(0.73, 0.534000015258789)"
161085,RightFoot,FromCorner,BlockedShot,0.06791501492261887,20,0,1,Steven Defour,1657,h,Burnley,Arsenal,,2017-11-26 14:00:00,7248,2017,"(0.879000015258789, 0.59)"
161101,RightFoot,OpenPlay,MissedShots,0.04483090341091156,69,0,1,Steven Defour,1657,h,Burnley,Arsenal,Jeff Hendrick,2017-11-26 14:00:00,7248,2017,"(0.8219999694824218, 0.635)"
160793,RightFoot,OpenPlay,MissedShots,0.0289944875985384,68,2,1,Jack Cork,712,a,Burnley,Bournemouth,Robbie Brady,2017-11-29 19:45:00,7253,2017,"(0.7530000305175781, 0.5)"
