,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
232769,RightFoot,OpenPlay,SavedShot,0.023705599829554558,19,0,3,Alex Pritchard,815,h,Huddersfield,Chelsea,Chris Löwe,2018-08-11 17:00:00,9200,2018,"(0.7730000305175782, 0.500999984741211)"
232782,LeftFoot,OpenPlay,BlockedShot,0.027804803103208542,71,0,3,Philip Billing,6034,h,Huddersfield,Chelsea,Laurent Depoitre,2018-08-11 17:00:00,9200,2018,"(0.860999984741211, 0.7140000152587891)"
232784,RightFoot,OpenPlay,MissedShots,0.07253796607255936,74,0,3,Laurent Depoitre,6038,h,Huddersfield,Chelsea,Florent Hadergjonaj,2018-08-11 17:00:00,9200,2018,"(0.865, 0.365)"
232772,Head,FromCorner,ShotOnPost,0.24858640134334564,37,0,3,Steve Mounie,3800,h,Huddersfield,Chelsea,Zanka,2018-08-11 17:00:00,9200,2018,"(0.9330000305175781, 0.5729999923706055)"
232770,RightFoot,OpenPlay,MissedShots,0.014645712450146675,25,0,3,Steve Mounie,3800,h,Huddersfield,Chelsea,,2018-08-11 17:00:00,9200,2018,"(0.715, 0.5220000076293946)"
232783,Head,SetPiece,ShotOnPost,0.008834249339997768,72,0,3,Philip Billing,6034,h,Huddersfield,Chelsea,Aaron Mooy,2018-08-11 17:00:00,9200,2018,"(0.925, 0.355)"
233131,LeftFoot,SetPiece,BlockedShot,0.01393616572022438,77,1,6,Philip Billing,6034,a,Huddersfield,Manchester City,,2018-08-19 15:30:00,9213,2018,"(0.8330000305175781, 0.32)"
233109,LeftFoot,OpenPlay,MissedShots,0.026139868423342705,23,1,6,Jon Gorenc Stankovic,2641,a,Huddersfield,Manchester City,Steve Mounie,2018-08-19 15:30:00,9213,2018,"(0.8030000305175782, 0.645)"
233117,LeftFoot,OpenPlay,Goal,0.5681175589561462,42,1,6,Jon Gorenc Stankovic,2641,a,Huddersfield,Manchester City,Steve Mounie,2018-08-19 15:30:00,9213,2018,"(0.9519999694824218, 0.524000015258789)"
233112,RightFoot,FromCorner,BlockedShot,0.015810029581189156,27,1,6,Florent Hadergjonaj,5215,a,Huddersfield,Manchester City,,2018-08-19 15:30:00,9213,2018,"(0.7919999694824219, 0.39599998474121095)"
233136,LeftFoot,OpenPlay,OwnGoal,0.0,83,1,6,Terence Kongolo,6067,a,Huddersfield,Manchester City,,2018-08-19 15:30:00,9213,2018,"(0.03799999952316284, 0.47400001525878904)"
233126,RightFoot,OpenPlay,MissedShots,0.039727628231048584,63,1,6,Steve Mounie,3800,a,Huddersfield,Manchester City,Christopher Schindler,2018-08-19 15:30:00,9213,2018,"(0.889000015258789, 0.63)"
233296,LeftFoot,OpenPlay,MissedShots,0.01400272361934185,11,0,0,Terence Kongolo,6067,h,Huddersfield,Cardiff,,2018-08-25 17:00:00,9219,2018,"(0.7759999847412109, 0.710999984741211)"
233297,RightFoot,OpenPlay,MissedShots,0.009642008692026138,25,0,0,Terence Kongolo,6067,h,Huddersfield,Cardiff,,2018-08-25 17:00:00,9219,2018,"(0.6780000305175782, 0.53)"
233300,Head,OpenPlay,SavedShot,0.04536968469619751,51,0,0,Steve Mounie,3800,h,Huddersfield,Cardiff,Terence Kongolo,2018-08-25 17:00:00,9219,2018,"(0.9269999694824219, 0.4229999923706055)"
233302,RightFoot,FromCorner,BlockedShot,0.101457878947258,52,0,0,Steve Mounie,3800,h,Huddersfield,Cardiff,,2018-08-25 17:00:00,9219,2018,"(0.8880000305175781, 0.524000015258789)"
233301,Head,FromCorner,BlockedShot,0.036704473197460175,52,0,0,Steve Mounie,3800,h,Huddersfield,Cardiff,Aaron Mooy,2018-08-25 17:00:00,9219,2018,"(0.8830000305175781, 0.5259999847412109)"
233640,RightFoot,FromCorner,SavedShot,0.05424090102314949,79,1,1,Elias Kachunga,248,a,Huddersfield,Everton,,2018-09-01 14:00:00,9229,2018,"(0.8390000152587891, 0.4929999923706055)"
233639,Head,SetPiece,SavedShot,0.057003553956747055,67,1,1,Steve Mounie,3800,a,Huddersfield,Everton,Terence Kongolo,2018-09-01 14:00:00,9229,2018,"(0.91, 0.5279999923706055)"
233636,LeftFoot,OpenPlay,SavedShot,0.015534549951553345,45,1,1,Aaron Mooy,6033,a,Huddersfield,Everton,Florent Hadergjonaj,2018-09-01 14:00:00,9229,2018,"(0.769000015258789, 0.3160000038146973)"
233630,RightFoot,OpenPlay,BlockedShot,0.013200877234339714,31,1,1,Aaron Mooy,6033,a,Huddersfield,Everton,,2018-09-01 14:00:00,9229,2018,"(0.735, 0.6509999847412109)"
233631,Head,FromCorner,Goal,0.3947823643684387,33,1,1,Philip Billing,6034,a,Huddersfield,Everton,,2018-09-01 14:00:00,9229,2018,"(0.9319999694824219, 0.4909999847412109)"
233627,LeftFoot,OpenPlay,SavedShot,0.0190648902207613,16,1,1,Steve Mounie,3800,a,Huddersfield,Everton,Rajiv van La Parra,2018-09-01 14:00:00,9229,2018,"(0.775, 0.69)"
233642,LeftFoot,OpenPlay,BlockedShot,0.009027674794197083,82,1,1,Philip Billing,6034,a,Huddersfield,Everton,,2018-09-01 14:00:00,9229,2018,"(0.6980000305175781, 0.30700000762939456)"
233638,RightFoot,OpenPlay,MissedShots,0.07854722440242767,58,1,1,Rajiv van La Parra,6036,a,Huddersfield,Everton,Steve Mounie,2018-09-01 14:00:00,9229,2018,"(0.8619999694824219, 0.580999984741211)"
233637,RightFoot,OpenPlay,SavedShot,0.018633123487234116,48,1,1,Steve Mounie,3800,a,Huddersfield,Everton,Rajiv van La Parra,2018-09-01 14:00:00,9229,2018,"(0.7390000152587891, 0.3770000076293945)"
233814,Head,OpenPlay,MissedShots,0.30708885192871094,16,0,1,Steve Mounie,3800,h,Huddersfield,Crystal Palace,Chris Löwe,2018-09-15 14:00:00,9240,2018,"(0.9119999694824219, 0.49400001525878906)"
233819,Head,OpenPlay,MissedShots,0.02028711698949337,44,0,1,Steve Mounie,3800,h,Huddersfield,Crystal Palace,Chris Löwe,2018-09-15 14:00:00,9240,2018,"(0.8780000305175781, 0.47)"
233825,Head,SetPiece,SavedShot,0.011271081864833832,60,0,1,Steve Mounie,3800,h,Huddersfield,Crystal Palace,Aaron Mooy,2018-09-15 14:00:00,9240,2018,"(0.8919999694824219, 0.5990000152587891)"
233824,RightFoot,OpenPlay,SavedShot,0.07111978530883789,58,0,1,Florent Hadergjonaj,5215,h,Huddersfield,Crystal Palace,,2018-09-15 14:00:00,9240,2018,"(0.8680000305175781, 0.45599998474121095)"
233823,RightFoot,OpenPlay,ShotOnPost,0.04377656430006027,58,0,1,Aaron Mooy,6033,h,Huddersfield,Crystal Palace,,2018-09-15 14:00:00,9240,2018,"(0.8119999694824219, 0.5479999923706055)"
233816,RightFoot,OpenPlay,MissedShots,0.08499854058027267,35,0,1,Christopher Schindler,6031,h,Huddersfield,Crystal Palace,Philip Billing,2018-09-15 14:00:00,9240,2018,"(0.8809999847412109, 0.455)"
233832,RightFoot,SetPiece,MissedShots,0.050639547407627106,89,0,1,Christopher Schindler,6031,h,Huddersfield,Crystal Palace,Steve Mounie,2018-09-15 14:00:00,9240,2018,"(0.815, 0.4520000076293945)"
233827,RightFoot,DirectFreekick,BlockedShot,0.036005545407533646,71,0,1,Aaron Mooy,6033,h,Huddersfield,Crystal Palace,,2018-09-15 14:00:00,9240,2018,"(0.7340000152587891, 0.7180000305175781)"
233831,LeftFoot,FromCorner,MissedShots,0.032847095280885696,87,0,1,Aaron Mooy,6033,h,Huddersfield,Crystal Palace,,2018-09-15 14:00:00,9240,2018,"(0.8330000305175781, 0.6329999923706054)"
233833,LeftFoot,OpenPlay,MissedShots,0.022163625806570053,92,0,1,Aaron Mooy,6033,h,Huddersfield,Crystal Palace,,2018-09-15 14:00:00,9240,2018,"(0.78, 0.34799999237060547)"
233822,LeftFoot,OpenPlay,MissedShots,0.040632214397192,53,0,1,Philip Billing,6034,h,Huddersfield,Crystal Palace,,2018-09-15 14:00:00,9240,2018,"(0.889000015258789, 0.5879999923706055)"
233834,LeftFoot,OpenPlay,BlockedShot,0.02858106605708599,92,0,1,Philip Billing,6034,h,Huddersfield,Crystal Palace,,2018-09-15 14:00:00,9240,2018,"(0.7680000305175781, 0.4640000152587891)"
233820,RightFoot,OpenPlay,BlockedShot,0.06097206473350525,46,0,1,Rajiv van La Parra,6036,h,Huddersfield,Crystal Palace,Chris Löwe,2018-09-15 14:00:00,9240,2018,"(0.8930000305175781, 0.38799999237060545)"
233821,Head,OpenPlay,MissedShots,0.05037360265851021,47,0,1,Terence Kongolo,6067,h,Huddersfield,Crystal Palace,Philip Billing,2018-09-15 14:00:00,9240,2018,"(0.8830000305175781, 0.49900001525878906)"
233830,RightFoot,OpenPlay,BlockedShot,0.017317162826657295,80,0,1,Isaac Mbenza,5662,h,Huddersfield,Crystal Palace,Laurent Depoitre,2018-09-15 14:00:00,9240,2018,"(0.759000015258789, 0.7280000305175781)"
234148,RightFoot,OpenPlay,Goal,0.1217413991689682,4,1,3,Zanka,6030,a,Huddersfield,Leicester,Laurent Depoitre,2018-09-22 14:00:00,9250,2018,"(0.9290000152587891, 0.47400001525878904)"
234171,RightFoot,OpenPlay,MissedShots,0.01646457239985466,91,1,3,Aaron Mooy,6033,a,Huddersfield,Leicester,,2018-09-22 14:00:00,9250,2018,"(0.7669999694824219, 0.6079999923706054)"
234152,RightFoot,OpenPlay,MissedShots,0.010482896119356155,26,1,3,Rajiv van La Parra,6036,a,Huddersfield,Leicester,Jonas Lössl,2018-09-22 14:00:00,9250,2018,"(0.6040000152587891, 0.5459999847412109)"
234153,Head,OpenPlay,MissedShots,0.031785037368535995,29,1,3,Laurent Depoitre,6038,a,Huddersfield,Leicester,Erik Durm,2018-09-22 14:00:00,9250,2018,"(0.8719999694824219, 0.45)"
234166,Head,OpenPlay,SavedShot,0.36495956778526306,83,1,3,Laurent Depoitre,6038,a,Huddersfield,Leicester,Christopher Schindler,2018-09-22 14:00:00,9250,2018,"(0.9159999847412109, 0.505)"
234147,RightFoot,OpenPlay,MissedShots,0.011629973538219929,3,1,3,Erik Durm,2640,a,Huddersfield,Leicester,,2018-09-22 14:00:00,9250,2018,"(0.7040000152587891, 0.4329999923706055)"
234158,RightFoot,OpenPlay,BlockedShot,0.04944988712668419,48,1,3,Chris Löwe,6032,a,Huddersfield,Leicester,,2018-09-22 14:00:00,9250,2018,"(0.8159999847412109, 0.5609999847412109)"
234155,LeftFoot,OpenPlay,MissedShots,0.03857281431555748,33,1,3,Elias Kachunga,248,a,Huddersfield,Leicester,Philip Billing,2018-09-22 14:00:00,9250,2018,"(0.9, 0.654000015258789)"
234167,Head,OpenPlay,BlockedShot,0.04308943822979927,86,1,3,Alex Pritchard,815,a,Huddersfield,Leicester,,2018-09-22 14:00:00,9250,2018,"(0.8959999847412109, 0.5790000152587891)"
234366,RightFoot,OpenPlay,MissedShots,0.011984987184405327,47,0,2,Aaron Mooy,6033,h,Huddersfield,Tottenham,Zanka,2018-09-29 14:00:00,9261,2018,"(0.7090000152587891, 0.590999984741211)"
234369,RightFoot,DirectFreekick,BlockedShot,0.05048104748129845,58,0,2,Alex Pritchard,815,h,Huddersfield,Tottenham,,2018-09-29 14:00:00,9261,2018,"(0.7280000305175781, 0.5159999847412109)"
234371,RightFoot,SetPiece,SavedShot,0.08467266708612442,66,0,2,Alex Pritchard,815,h,Huddersfield,Tottenham,Laurent Depoitre,2018-09-29 14:00:00,9261,2018,"(0.91, 0.3659999847412109)"
234375,RightFoot,OpenPlay,SavedShot,0.018521718680858612,77,0,2,Isaac Mbenza,5662,h,Huddersfield,Tottenham,Florent Hadergjonaj,2018-09-29 14:00:00,9261,2018,"(0.7769999694824219, 0.33599998474121096)"
234377,Head,OpenPlay,SavedShot,0.029467657208442688,87,0,2,Steve Mounie,3800,h,Huddersfield,Tottenham,,2018-09-29 14:00:00,9261,2018,"(0.850999984741211, 0.5070000076293946)"
234374,Head,SetPiece,SavedShot,0.009761730208992958,74,0,2,Philip Billing,6034,h,Huddersfield,Tottenham,Aaron Mooy,2018-09-29 14:00:00,9261,2018,"(0.874000015258789, 0.4)"
234365,LeftFoot,OpenPlay,ShotOnPost,0.07263654470443726,46,0,2,Laurent Depoitre,6038,h,Huddersfield,Tottenham,Erik Durm,2018-09-29 14:00:00,9261,2018,"(0.8969999694824219, 0.44599998474121094)"
234373,LeftFoot,DirectFreekick,MissedShots,0.04616609588265419,70,0,2,Chris Löwe,6032,h,Huddersfield,Tottenham,,2018-09-29 14:00:00,9261,2018,"(0.7430000305175781, 0.34)"
234363,LeftFoot,OpenPlay,SavedShot,0.015552056953310966,30,0,2,Chris Löwe,6032,h,Huddersfield,Tottenham,,2018-09-29 14:00:00,9261,2018,"(0.7340000152587891, 0.41200000762939454)"
249087,LeftFoot,OpenPlay,BlockedShot,0.06477855145931244,23,1,1,Philip Billing,6034,a,Huddersfield,Burnley,Laurent Depoitre,2018-10-06 14:00:00,9272,2018,"(0.8530000305175781, 0.395)"
249094,Head,FromCorner,MissedShots,0.08454319834709167,51,1,1,Christopher Schindler,6031,a,Huddersfield,Burnley,Chris Löwe,2018-10-06 14:00:00,9272,2018,"(0.91, 0.47)"
249100,Head,OpenPlay,Goal,0.034217119216918945,65,1,1,Christopher Schindler,6031,a,Huddersfield,Burnley,Chris Löwe,2018-10-06 14:00:00,9272,2018,"(0.8669999694824219, 0.48200000762939454)"
249083,RightFoot,FromCorner,BlockedShot,0.03144543617963791,9,1,1,Aaron Mooy,6033,a,Huddersfield,Burnley,Chris Löwe,2018-10-06 14:00:00,9272,2018,"(0.8780000305175781, 0.29100000381469726)"
249095,Head,OpenPlay,MissedShots,0.023028722032904625,52,1,1,Aaron Mooy,6033,a,Huddersfield,Burnley,Erik Durm,2018-10-06 14:00:00,9272,2018,"(0.879000015258789, 0.5279999923706055)"
249097,LeftFoot,OpenPlay,SavedShot,0.016144482418894768,57,1,1,Aaron Mooy,6033,a,Huddersfield,Burnley,Rajiv van La Parra,2018-10-06 14:00:00,9272,2018,"(0.7719999694824219, 0.7380000305175781)"
249088,RightFoot,OpenPlay,MissedShots,0.023306844756007195,23,1,1,Rajiv van La Parra,6036,a,Huddersfield,Burnley,Jonathan Hogg,2018-10-06 14:00:00,9272,2018,"(0.7669999694824219, 0.624000015258789)"
249091,RightFoot,OpenPlay,MissedShots,0.024162907153367996,32,1,1,Erik Durm,2640,a,Huddersfield,Burnley,Philip Billing,2018-10-06 14:00:00,9272,2018,"(0.9219999694824219, 0.27)"
249092,RightFoot,OpenPlay,MissedShots,0.016061624512076378,39,1,1,Philip Billing,6034,a,Huddersfield,Burnley,Rajiv van La Parra,2018-10-06 14:00:00,9272,2018,"(0.7290000152587891, 0.629000015258789)"
249089,RightFoot,OpenPlay,BlockedShot,0.027019554749131203,28,1,1,Erik Durm,2640,a,Huddersfield,Burnley,Chris Löwe,2018-10-06 14:00:00,9272,2018,"(0.895, 0.28700000762939454)"
249084,RightFoot,FromCorner,MissedShots,0.06316543370485306,10,1,1,Jonathan Hogg,6301,a,Huddersfield,Burnley,,2018-10-06 14:00:00,9272,2018,"(0.86, 0.5609999847412109)"
249105,RightFoot,FromCorner,BlockedShot,0.026665883138775826,87,1,1,Jonathan Hogg,6301,a,Huddersfield,Burnley,,2018-10-06 14:00:00,9272,2018,"(0.8109999847412109, 0.37900001525878907)"
249085,RightFoot,OpenPlay,BlockedShot,0.40233945846557617,14,1,1,Laurent Depoitre,6038,a,Huddersfield,Burnley,Aaron Mooy,2018-10-06 14:00:00,9272,2018,"(0.8880000305175781, 0.4879999923706055)"
249103,RightFoot,OpenPlay,BlockedShot,0.04067559540271759,67,1,1,Isaac Mbenza,5662,a,Huddersfield,Burnley,Aaron Mooy,2018-10-06 14:00:00,9272,2018,"(0.7780000305175782, 0.7030000305175781)"
249093,RightFoot,OpenPlay,BlockedShot,0.027051901444792747,44,1,1,Laurent Depoitre,6038,a,Huddersfield,Burnley,Aaron Mooy,2018-10-06 14:00:00,9272,2018,"(0.779000015258789, 0.5459999847412109)"
249106,RightFoot,OpenPlay,MissedShots,0.017120976001024246,89,1,1,Alex Pritchard,815,a,Huddersfield,Burnley,Aaron Mooy,2018-10-06 14:00:00,9272,2018,"(0.7869999694824219, 0.25)"
249096,RightFoot,OpenPlay,BlockedShot,0.017391173169016838,57,1,1,Alex Pritchard,815,a,Huddersfield,Burnley,Aaron Mooy,2018-10-06 14:00:00,9272,2018,"(0.725, 0.45799999237060546)"
249104,LeftFoot,OpenPlay,BlockedShot,0.02264695055782795,87,1,1,Philip Billing,6034,a,Huddersfield,Burnley,Alex Pritchard,2018-10-06 14:00:00,9272,2018,"(0.7859999847412109, 0.6419999694824219)"
249090,RightFoot,OpenPlay,MissedShots,0.06372324377298355,29,1,1,Rajiv van La Parra,6036,a,Huddersfield,Burnley,Alex Pritchard,2018-10-06 14:00:00,9272,2018,"(0.894000015258789, 0.6730000305175782)"
249416,RightFoot,OpenPlay,MissedShots,0.017544683068990707,76,0,1,Steve Mounie,3800,h,Huddersfield,Liverpool,Jonas Lössl,2018-10-20 16:30:00,9284,2018,"(0.7859999847412109, 0.33)"
249417,LeftFoot,OpenPlay,MissedShots,0.08927522599697113,81,0,1,Steve Mounie,3800,h,Huddersfield,Liverpool,,2018-10-20 16:30:00,9284,2018,"(0.9069999694824219, 0.49700000762939456)"
249406,RightFoot,OpenPlay,MissedShots,0.06802454590797424,41,0,1,Alex Pritchard,815,h,Huddersfield,Liverpool,,2018-10-20 16:30:00,9284,2018,"(0.8830000305175781, 0.41700000762939454)"
249415,RightFoot,OpenPlay,BlockedShot,0.07524246722459793,67,0,1,Laurent Depoitre,6038,h,Huddersfield,Liverpool,Aaron Mooy,2018-10-20 16:30:00,9284,2018,"(0.9069999694824219, 0.40599998474121096)"
249410,Head,OpenPlay,SavedShot,0.1004992127418518,54,0,1,Laurent Depoitre,6038,h,Huddersfield,Liverpool,Florent Hadergjonaj,2018-10-20 16:30:00,9284,2018,"(0.915, 0.5259999847412109)"
249404,RightFoot,OpenPlay,ShotOnPost,0.017115449532866478,30,0,1,Jonathan Hogg,6301,h,Huddersfield,Liverpool,,2018-10-20 16:30:00,9284,2018,"(0.7319999694824219, 0.524000015258789)"
249420,RightFoot,OpenPlay,BlockedShot,0.019158245995640755,88,0,1,Aaron Mooy,6033,h,Huddersfield,Liverpool,Alex Pritchard,2018-10-20 16:30:00,9284,2018,"(0.764000015258789, 0.29700000762939455)"
249403,RightFoot,OpenPlay,BlockedShot,0.02695348858833313,26,0,1,Laurent Depoitre,6038,h,Huddersfield,Liverpool,Florent Hadergjonaj,2018-10-20 16:30:00,9284,2018,"(0.774000015258789, 0.39599998474121095)"
249422,RightFoot,OpenPlay,MissedShots,0.0965978279709816,92,0,1,Zanka,6030,h,Huddersfield,Liverpool,Adama Diakhaby,2018-10-20 16:30:00,9284,2018,"(0.9230000305175782, 0.5729999923706055)"
249405,LeftFoot,DirectFreekick,MissedShots,0.04663433879613876,37,0,1,Philip Billing,6034,h,Huddersfield,Liverpool,,2018-10-20 16:30:00,9284,2018,"(0.735999984741211, 0.36900001525878906)"
249414,LeftFoot,OpenPlay,BlockedShot,0.025891784578561783,64,0,1,Philip Billing,6034,h,Huddersfield,Liverpool,Jonathan Hogg,2018-10-20 16:30:00,9284,2018,"(0.7609999847412109, 0.43900001525878907)"
249418,RightFoot,OpenPlay,BlockedShot,0.03038705885410309,84,0,1,Laurent Depoitre,6038,h,Huddersfield,Liverpool,Chris Löwe,2018-10-20 16:30:00,9284,2018,"(0.905, 0.3029999923706055)"
249413,LeftFoot,OpenPlay,BlockedShot,0.025016605854034424,64,0,1,Erik Durm,2640,h,Huddersfield,Liverpool,,2018-10-20 16:30:00,9284,2018,"(0.875999984741211, 0.62)"
249555,LeftFoot,FromCorner,SavedShot,0.023062553256750107,5,0,3,Aaron Mooy,6033,a,Huddersfield,Watford,Jonathan Hogg,2018-10-27 14:00:00,9291,2018,"(0.749000015258789, 0.639000015258789)"
249561,RightFoot,OpenPlay,SavedShot,0.05988028272986412,28,0,3,Aaron Mooy,6033,a,Huddersfield,Watford,,2018-10-27 14:00:00,9291,2018,"(0.8690000152587891, 0.5790000152587891)"
249571,RightFoot,OpenPlay,BlockedShot,0.04133715480566025,59,0,3,Aaron Mooy,6033,a,Huddersfield,Watford,Laurent Depoitre,2018-10-27 14:00:00,9291,2018,"(0.8809999847412109, 0.28600000381469726)"
249556,RightFoot,OpenPlay,MissedShots,0.04402513802051544,6,0,3,Alex Pritchard,815,a,Huddersfield,Watford,Isaac Mbenza,2018-10-27 14:00:00,9291,2018,"(0.8809999847412109, 0.34299999237060547)"
249559,LeftFoot,OpenPlay,SavedShot,0.007355785928666592,20,0,3,Chris Löwe,6032,a,Huddersfield,Watford,Aaron Mooy,2018-10-27 14:00:00,9291,2018,"(0.71, 0.7559999847412109)"
249562,LeftFoot,OpenPlay,SavedShot,0.010742902755737305,37,0,3,Philip Billing,6034,a,Huddersfield,Watford,Jonathan Hogg,2018-10-27 14:00:00,9291,2018,"(0.71, 0.38799999237060545)"
249576,RightFoot,OpenPlay,SavedShot,0.047524258494377136,83,0,3,Alex Pritchard,815,a,Huddersfield,Watford,Ramadan Sobhi,2018-10-27 14:00:00,9291,2018,"(0.8530000305175781, 0.325)"
249572,RightFoot,OpenPlay,SavedShot,0.07572636753320694,59,0,3,Isaac Mbenza,5662,a,Huddersfield,Watford,Aaron Mooy,2018-10-27 14:00:00,9291,2018,"(0.84, 0.49900001525878906)"
249574,RightFoot,OpenPlay,MissedShots,0.015323503874242306,68,0,3,Alex Pritchard,815,a,Huddersfield,Watford,Steve Mounie,2018-10-27 14:00:00,9291,2018,"(0.7709999847412109, 0.7130000305175781)"
249554,LeftFoot,OpenPlay,BlockedShot,0.042767640203237534,4,0,3,Erik Durm,2640,a,Huddersfield,Watford,Philip Billing,2018-10-27 14:00:00,9291,2018,"(0.8830000305175781, 0.28600000381469726)"
249563,Head,FromCorner,MissedShots,0.05343401059508324,38,0,3,Laurent Depoitre,6038,a,Huddersfield,Watford,Aaron Mooy,2018-10-27 14:00:00,9291,2018,"(0.925, 0.5029999923706054)"
249564,Head,OpenPlay,MissedShots,0.038072630763053894,41,0,3,Laurent Depoitre,6038,a,Huddersfield,Watford,Aaron Mooy,2018-10-27 14:00:00,9291,2018,"(0.8780000305175781, 0.47200000762939454)"
249573,LeftFoot,OpenPlay,SavedShot,0.020403094589710236,61,0,3,Chris Löwe,6032,a,Huddersfield,Watford,Erik Durm,2018-10-27 14:00:00,9291,2018,"(0.860999984741211, 0.7330000305175781)"
249976,LeftFoot,OpenPlay,ShotOnPost,0.014946520328521729,14,1,0,Philip Billing,6034,h,Huddersfield,Fulham,Jonathan Hogg,2018-11-05 20:00:00,9306,2018,"(0.7290000152587891, 0.6229999923706054)"
249983,Head,FromCorner,SavedShot,0.025060728192329407,45,1,0,Jonathan Hogg,6301,h,Huddersfield,Fulham,,2018-11-05 20:00:00,9306,2018,"(0.8159999847412109, 0.45)"
249994,RightFoot,OpenPlay,BlockedShot,0.05627618357539177,90,1,0,Isaac Mbenza,5662,h,Huddersfield,Fulham,,2018-11-05 20:00:00,9306,2018,"(0.8530000305175781, 0.6809999847412109)"
249985,LeftFoot,OpenPlay,MissedShots,0.12701402604579926,47,1,0,Aaron Mooy,6033,h,Huddersfield,Fulham,Steve Mounie,2018-11-05 20:00:00,9306,2018,"(0.9209999847412109, 0.5)"
249981,Head,SetPiece,BlockedShot,0.019140413030982018,31,1,0,Steve Mounie,3800,h,Huddersfield,Fulham,Aaron Mooy,2018-11-05 20:00:00,9306,2018,"(0.845999984741211, 0.4520000076293945)"
249977,Head,OpenPlay,MissedShots,0.05346725136041641,21,1,0,Steve Mounie,3800,h,Huddersfield,Fulham,Aaron Mooy,2018-11-05 20:00:00,9306,2018,"(0.8809999847412109, 0.5029999923706054)"
249992,RightFoot,OpenPlay,MissedShots,0.04469777271151543,82,1,0,Isaac Mbenza,5662,h,Huddersfield,Fulham,Philip Billing,2018-11-05 20:00:00,9306,2018,"(0.7419999694824219, 0.5379999923706055)"
249978,LeftFoot,OpenPlay,SavedShot,0.03206326439976692,27,1,0,Alex Pritchard,815,h,Huddersfield,Fulham,Florent Hadergjonaj,2018-11-05 20:00:00,9306,2018,"(0.8059999847412109, 0.34299999237060547)"
249988,RightFoot,FromCorner,MissedShots,0.04046120122075081,66,1,0,Alex Pritchard,815,h,Huddersfield,Fulham,,2018-11-05 20:00:00,9306,2018,"(0.8180000305175781, 0.509000015258789)"
249979,Head,FromCorner,MissedShots,0.10120292007923126,28,1,0,Christopher Schindler,6031,h,Huddersfield,Fulham,Chris Löwe,2018-11-05 20:00:00,9306,2018,"(0.92, 0.48200000762939454)"
250128,RightFoot,FromCorner,MissedShots,0.016516461968421936,75,1,1,Isaac Mbenza,5662,h,Huddersfield,West Ham,,2018-11-10 15:00:00,9311,2018,"(0.750999984741211, 0.42400001525878905)"
250133,Head,OpenPlay,MissedShots,0.05350542441010475,92,1,1,Laurent Depoitre,6038,h,Huddersfield,West Ham,Erik Durm,2018-11-10 15:00:00,9311,2018,"(0.9169999694824219, 0.5509999847412109)"
250113,RightFoot,DirectFreekick,SavedShot,0.0488501600921154,15,1,1,Aaron Mooy,6033,h,Huddersfield,West Ham,,2018-11-10 15:00:00,9311,2018,"(0.7530000305175781, 0.6719999694824219)"
250124,RightFoot,OpenPlay,MissedShots,0.02437432110309601,72,1,1,Aaron Mooy,6033,h,Huddersfield,West Ham,Steve Mounie,2018-11-10 15:00:00,9311,2018,"(0.805, 0.22399999618530272)"
250119,LeftFoot,OpenPlay,MissedShots,0.07925721257925034,54,1,1,Alex Pritchard,815,h,Huddersfield,West Ham,Steve Mounie,2018-11-10 15:00:00,9311,2018,"(0.9130000305175782, 0.6869999694824219)"
250112,LeftFoot,OpenPlay,Goal,0.05783610790967941,5,1,1,Alex Pritchard,815,h,Huddersfield,West Ham,Jonathan Hogg,2018-11-10 15:00:00,9311,2018,"(0.8159999847412109, 0.4329999923706055)"
250108,Head,FromCorner,SavedShot,0.0366966649889946,1,1,1,Steve Mounie,3800,h,Huddersfield,West Ham,Aaron Mooy,2018-11-10 15:00:00,9311,2018,"(0.92, 0.45599998474121095)"
250111,RightFoot,OpenPlay,SavedShot,0.07589734345674515,4,1,1,Steve Mounie,3800,h,Huddersfield,West Ham,Philip Billing,2018-11-10 15:00:00,9311,2018,"(0.850999984741211, 0.51)"
250115,RightFoot,OpenPlay,SavedShot,0.31846773624420166,26,1,1,Steve Mounie,3800,h,Huddersfield,West Ham,Florent Hadergjonaj,2018-11-10 15:00:00,9311,2018,"(0.89, 0.2979999923706055)"
250114,RightFoot,OpenPlay,MissedShots,0.019470680505037308,16,1,1,Aaron Mooy,6033,h,Huddersfield,West Ham,Steve Mounie,2018-11-10 15:00:00,9311,2018,"(0.7190000152587891, 0.41900001525878905)"
250122,RightFoot,OpenPlay,SavedShot,0.056331269443035126,69,1,1,Alex Pritchard,815,h,Huddersfield,West Ham,,2018-11-10 15:00:00,9311,2018,"(0.8190000152587891, 0.635)"
250121,RightFoot,OpenPlay,SavedShot,0.3059249520301819,64,1,1,Steve Mounie,3800,h,Huddersfield,West Ham,Terence Kongolo,2018-11-10 15:00:00,9311,2018,"(0.8930000305175781, 0.509000015258789)"
250131,RightFoot,OpenPlay,MissedShots,0.02904982678592205,81,1,1,Erik Durm,2640,h,Huddersfield,West Ham,Steve Mounie,2018-11-10 15:00:00,9311,2018,"(0.7580000305175781, 0.585)"
