,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
249523,Head,FromCorner,BlockedShot,0.01669999770820141,9,0,1,Willy Boly,6850,a,Wolverhampton Wanderers,Brighton,João Moutinho,2018-10-27 14:00:00,9290,2018,"(0.8580000305175781, 0.5320000076293945)"
249539,RightFoot,OpenPlay,SavedShot,0.023372676223516464,64,0,1,João Moutinho,3422,a,Wolverhampton Wanderers,Brighton,Jonny,2018-10-27 14:00:00,9290,2018,"(0.7609999847412109, 0.575999984741211)"
249522,RightFoot,OpenPlay,BlockedShot,0.04341866448521614,1,0,1,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Brighton,Matt Doherty,2018-10-27 14:00:00,9290,2018,"(0.9390000152587891, 0.3320000076293945)"
249528,RightFoot,OpenPlay,MissedShots,0.05564863979816437,17,0,1,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Brighton,,2018-10-27 14:00:00,9290,2018,"(0.85, 0.5929999923706055)"
249542,RightFoot,OpenPlay,BlockedShot,0.012882119975984097,73,0,1,Willy Boly,6850,a,Wolverhampton Wanderers,Brighton,,2018-10-27 14:00:00,9290,2018,"(0.7519999694824219, 0.7069999694824218)"
249525,RightFoot,OpenPlay,BlockedShot,0.020555708557367325,12,0,1,Matt Doherty,6852,a,Wolverhampton Wanderers,Brighton,Adama Traoré,2018-10-27 14:00:00,9290,2018,"(0.8080000305175781, 0.3320000076293945)"
249529,RightFoot,OpenPlay,SavedShot,0.03461397811770439,23,0,1,Adama Traoré,900,a,Wolverhampton Wanderers,Brighton,Jonny,2018-10-27 14:00:00,9290,2018,"(0.8069999694824219, 0.649000015258789)"
249540,RightFoot,OpenPlay,MissedShots,0.04339824616909027,68,0,1,Matt Doherty,6852,a,Wolverhampton Wanderers,Brighton,Ivan Cavaleiro,2018-10-27 14:00:00,9290,2018,"(0.9330000305175781, 0.34200000762939453)"
249550,LeftFoot,OpenPlay,SavedShot,0.41552552580833435,92,0,1,Ryan Bennett,787,a,Wolverhampton Wanderers,Brighton,Ivan Cavaleiro,2018-10-27 14:00:00,9290,2018,"(0.9219999694824219, 0.46)"
249541,Head,FromCorner,MissedShots,0.013320446945726871,69,0,1,Ryan Bennett,787,a,Wolverhampton Wanderers,Brighton,João Moutinho,2018-10-27 14:00:00,9290,2018,"(0.8819999694824219, 0.4159999847412109)"
249532,LeftFoot,OpenPlay,MissedShots,0.11607640981674194,32,0,1,Matt Doherty,6852,a,Wolverhampton Wanderers,Brighton,Raúl Jiménez,2018-10-27 14:00:00,9290,2018,"(0.8780000305175781, 0.46)"
249553,Head,OpenPlay,MissedShots,0.045430753380060196,94,0,1,Léo Bonatini,6855,a,Wolverhampton Wanderers,Brighton,Ivan Cavaleiro,2018-10-27 14:00:00,9290,2018,"(0.875, 0.49599998474121093)"
249551,RightFoot,OpenPlay,BlockedShot,0.020147334784269333,92,0,1,Rúben Neves,6853,a,Wolverhampton Wanderers,Brighton,Hélder Costa,2018-10-27 14:00:00,9290,2018,"(0.7819999694824219, 0.6959999847412109)"
249545,RightFoot,DirectFreekick,BlockedShot,0.062413282692432404,77,0,1,Rúben Neves,6853,a,Wolverhampton Wanderers,Brighton,,2018-10-27 14:00:00,9290,2018,"(0.78, 0.675)"
249544,RightFoot,FromCorner,SavedShot,0.016283933073282242,75,0,1,Rúben Neves,6853,a,Wolverhampton Wanderers,Brighton,,2018-10-27 14:00:00,9290,2018,"(0.749000015258789, 0.575999984741211)"
249538,RightFoot,OpenPlay,MissedShots,0.01667720265686512,53,0,1,Rúben Neves,6853,a,Wolverhampton Wanderers,Brighton,Raúl Jiménez,2018-10-27 14:00:00,9290,2018,"(0.735, 0.41200000762939454)"
249527,RightFoot,OpenPlay,BlockedShot,0.012220505625009537,17,0,1,Rúben Neves,6853,a,Wolverhampton Wanderers,Brighton,João Moutinho,2018-10-27 14:00:00,9290,2018,"(0.6990000152587891, 0.5220000076293946)"
249526,RightFoot,OpenPlay,BlockedShot,0.015226147137582302,12,0,1,Rúben Neves,6853,a,Wolverhampton Wanderers,Brighton,,2018-10-27 14:00:00,9290,2018,"(0.750999984741211, 0.40599998474121096)"
249537,RightFoot,OpenPlay,MissedShots,0.06646028161048889,50,0,1,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Brighton,Matt Doherty,2018-10-27 14:00:00,9290,2018,"(0.9640000152587891, 0.33599998474121096)"
249552,LeftFoot,OpenPlay,BlockedShot,0.06283335387706757,93,0,1,Hélder Costa,3428,a,Wolverhampton Wanderers,Brighton,,2018-10-27 14:00:00,9290,2018,"(0.9469999694824218, 0.295)"
249548,RightFoot,OpenPlay,SavedShot,0.07328246533870697,88,0,1,Matt Doherty,6852,a,Wolverhampton Wanderers,Brighton,Léo Bonatini,2018-10-27 14:00:00,9290,2018,"(0.88, 0.41900001525878905)"
249547,RightFoot,OpenPlay,MissedShots,0.08014088869094849,79,0,1,Matt Doherty,6852,a,Wolverhampton Wanderers,Brighton,Jonny,2018-10-27 14:00:00,9290,2018,"(0.8519999694824218, 0.46599998474121096)"
249543,RightFoot,OpenPlay,SavedShot,0.008194398134946823,74,0,1,Matt Doherty,6852,a,Wolverhampton Wanderers,Brighton,João Moutinho,2018-10-27 14:00:00,9290,2018,"(0.7130000305175781, 0.40599998474121096)"
249549,LeftFoot,OpenPlay,SavedShot,0.06708146631717682,89,0,1,Diogo Jota,6854,a,Wolverhampton Wanderers,Brighton,Ivan Cavaleiro,2018-10-27 14:00:00,9290,2018,"(0.9209999847412109, 0.6569999694824219)"
249546,LeftFoot,OpenPlay,BlockedShot,0.039360273629426956,79,0,1,Diogo Jota,6854,a,Wolverhampton Wanderers,Brighton,João Moutinho,2018-10-27 14:00:00,9290,2018,"(0.8059999847412109, 0.6029999923706054)"
249921,Head,OpenPlay,SavedShot,0.03834737837314606,80,2,3,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Tottenham,Matt Doherty,2018-11-03 19:45:00,9304,2018,"(0.9069999694824219, 0.5379999923706055)"
249912,RightFoot,OpenPlay,SavedShot,0.052225906401872635,50,2,3,Rúben Neves,6853,h,Wolverhampton Wanderers,Tottenham,Jonny,2018-11-03 19:45:00,9304,2018,"(0.8190000152587891, 0.5609999847412109)"
249908,RightFoot,OpenPlay,MissedShots,0.012728087604045868,46,2,3,Rúben Neves,6853,h,Wolverhampton Wanderers,Tottenham,Raúl Jiménez,2018-11-03 19:45:00,9304,2018,"(0.774000015258789, 0.34)"
249910,RightFoot,OpenPlay,SavedShot,0.06532947719097137,48,2,3,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Tottenham,Hélder Costa,2018-11-03 19:45:00,9304,2018,"(0.899000015258789, 0.32)"
249920,RightFoot,Penalty,Goal,0.7611688375473022,78,2,3,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Tottenham,,2018-11-03 19:45:00,9304,2018,"(0.885, 0.5)"
249903,RightFoot,FromCorner,BlockedShot,0.015772620216012,38,2,3,Rúben Neves,6853,h,Wolverhampton Wanderers,Tottenham,,2018-11-03 19:45:00,9304,2018,"(0.7390000152587891, 0.4779999923706055)"
249906,Head,FromCorner,MissedShots,0.02986232563853264,40,2,3,Willy Boly,6850,h,Wolverhampton Wanderers,Tottenham,João Moutinho,2018-11-03 19:45:00,9304,2018,"(0.9019999694824219, 0.47400001525878904)"
249917,RightFoot,Penalty,Goal,0.7611688375473022,67,2,3,Rúben Neves,6853,h,Wolverhampton Wanderers,Tottenham,,2018-11-03 19:45:00,9304,2018,"(0.885, 0.5)"
249904,RightFoot,FromCorner,BlockedShot,0.13184532523155212,39,2,3,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Tottenham,,2018-11-03 19:45:00,9304,2018,"(0.9330000305175781, 0.4329999923706055)"
249897,LeftFoot,OpenPlay,SavedShot,0.023337533697485924,11,2,3,Matt Doherty,6852,h,Wolverhampton Wanderers,Tottenham,João Moutinho,2018-11-03 19:45:00,9304,2018,"(0.7980000305175782, 0.295)"
249905,RightFoot,FromCorner,BlockedShot,0.01982659101486206,40,2,3,Hélder Costa,3428,h,Wolverhampton Wanderers,Tottenham,,2018-11-03 19:45:00,9304,2018,"(0.779000015258789, 0.29700000762939455)"
249919,LeftFoot,OpenPlay,MissedShots,0.31807833909988403,74,2,3,Hélder Costa,3428,h,Wolverhampton Wanderers,Tottenham,Morgan Gibbs-White,2018-11-03 19:45:00,9304,2018,"(0.8819999694824219, 0.5109999847412109)"
249909,RightFoot,OpenPlay,BlockedShot,0.02209407091140747,45,2,3,João Moutinho,3422,h,Wolverhampton Wanderers,Tottenham,,2018-11-03 19:45:00,9304,2018,"(0.8030000305175782, 0.36700000762939455)"
249896,RightFoot,OpenPlay,MissedShots,0.01927938312292099,10,2,3,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Tottenham,Matt Doherty,2018-11-03 19:45:00,9304,2018,"(0.7659999847412109, 0.31)"
249899,RightFoot,OpenPlay,BlockedShot,0.06207699328660965,20,2,3,Ivan Cavaleiro,3683,h,Wolverhampton Wanderers,Tottenham,Raúl Jiménez,2018-11-03 19:45:00,9304,2018,"(0.8119999694824219, 0.4759999847412109)"
249911,LeftFoot,OpenPlay,SavedShot,0.07590168714523315,49,2,3,Hélder Costa,3428,h,Wolverhampton Wanderers,Tottenham,Matt Doherty,2018-11-03 19:45:00,9304,2018,"(0.9640000152587891, 0.3029999923706055)"
250231,LeftFoot,OpenPlay,BlockedShot,0.0395277701318264,11,1,1,Hélder Costa,3428,a,Wolverhampton Wanderers,Arsenal,Matt Doherty,2018-11-11 16:30:00,9316,2018,"(0.8590000152587891, 0.29200000762939454)"
250236,LeftFoot,OpenPlay,SavedShot,0.13491305708885193,21,1,1,Hélder Costa,3428,a,Wolverhampton Wanderers,Arsenal,Ryan Bennett,2018-11-11 16:30:00,9316,2018,"(0.8690000152587891, 0.40400001525878904)"
250252,RightFoot,OpenPlay,ShotOnPost,0.04420126602053642,94,1,1,Morgan Gibbs-White,6857,a,Wolverhampton Wanderers,Arsenal,Adama Traoré,2018-11-11 16:30:00,9316,2018,"(0.785, 0.375)"
250251,LeftFoot,OpenPlay,SavedShot,0.3245626389980316,91,1,1,Adama Traoré,900,a,Wolverhampton Wanderers,Arsenal,Willy Boly,2018-11-11 16:30:00,9316,2018,"(0.865, 0.4470000076293945)"
250232,RightFoot,OpenPlay,Goal,0.561194658279419,12,1,1,Ivan Cavaleiro,3683,a,Wolverhampton Wanderers,Arsenal,Raúl Jiménez,2018-11-11 16:30:00,9316,2018,"(0.93, 0.46799999237060547)"
250233,RightFoot,OpenPlay,MissedShots,0.017567457631230354,20,1,1,Rúben Neves,6853,a,Wolverhampton Wanderers,Arsenal,João Moutinho,2018-11-11 16:30:00,9316,2018,"(0.7240000152587891, 0.3920000076293945)"
250250,Head,FromCorner,MissedShots,0.060045525431632996,87,1,1,Diogo Jota,6854,a,Wolverhampton Wanderers,Arsenal,,2018-11-11 16:30:00,9316,2018,"(0.950999984741211, 0.4370000076293945)"
250246,Head,FromCorner,MissedShots,0.06140122562646866,85,1,1,Diogo Jota,6854,a,Wolverhampton Wanderers,Arsenal,João Moutinho,2018-11-11 16:30:00,9316,2018,"(0.925, 0.5790000152587891)"
250245,LeftFoot,OpenPlay,SavedShot,0.5284727215766907,83,1,1,Diogo Jota,6854,a,Wolverhampton Wanderers,Arsenal,Raúl Jiménez,2018-11-11 16:30:00,9316,2018,"(0.919000015258789, 0.5920000076293945)"
250237,LeftFoot,OpenPlay,SavedShot,0.021737951785326004,25,1,1,Hélder Costa,3428,a,Wolverhampton Wanderers,Arsenal,Matt Doherty,2018-11-11 16:30:00,9316,2018,"(0.7659999847412109, 0.295)"
250249,RightFoot,OpenPlay,BlockedShot,0.015089460648596287,86,1,1,Rúben Neves,6853,a,Wolverhampton Wanderers,Arsenal,Jonny,2018-11-11 16:30:00,9316,2018,"(0.735999984741211, 0.5940000152587891)"
250230,RightFoot,OpenPlay,MissedShots,0.013486512005329132,10,1,1,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Arsenal,Conor Coady,2018-11-11 16:30:00,9316,2018,"(0.6279999923706054, 0.5109999847412109)"
250239,RightFoot,OpenPlay,MissedShots,0.0432906374335289,35,1,1,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Arsenal,Matt Doherty,2018-11-11 16:30:00,9316,2018,"(0.799000015258789, 0.4)"
250448,Head,FromCorner,MissedShots,0.03766797110438347,2,0,2,Ryan Bennett,787,h,Wolverhampton Wanderers,Huddersfield,João Moutinho,2018-11-25 16:00:00,9325,2018,"(0.919000015258789, 0.4620000076293945)"
250455,RightFoot,OpenPlay,MissedShots,0.01627236232161522,34,0,2,Ryan Bennett,787,h,Wolverhampton Wanderers,Huddersfield,Rúben Neves,2018-11-25 16:00:00,9325,2018,"(0.7340000152587891, 0.3579999923706055)"
250450,RightFoot,OpenPlay,MissedShots,0.020653080195188522,11,0,2,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Huddersfield,,2018-11-25 16:00:00,9325,2018,"(0.754000015258789, 0.5790000152587891)"
250453,LeftFoot,OpenPlay,BlockedShot,0.01832633838057518,22,0,2,Hélder Costa,3428,h,Wolverhampton Wanderers,Huddersfield,Matt Doherty,2018-11-25 16:00:00,9325,2018,"(0.799000015258789, 0.24799999237060547)"
250460,Head,OpenPlay,BlockedShot,0.08891312032938004,55,0,2,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Huddersfield,Adama Traoré,2018-11-25 16:00:00,9325,2018,"(0.9740000152587891, 0.5840000152587891)"
250461,Head,OpenPlay,SavedShot,0.0686950534582138,55,0,2,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Huddersfield,,2018-11-25 16:00:00,9325,2018,"(0.9540000152587891, 0.5459999847412109)"
250452,RightFoot,OpenPlay,BlockedShot,0.026542050763964653,19,0,2,Ivan Cavaleiro,3683,h,Wolverhampton Wanderers,Huddersfield,João Moutinho,2018-11-25 16:00:00,9325,2018,"(0.8009999847412109, 0.6780000305175782)"
250465,RightFoot,OpenPlay,MissedShots,0.053954195231199265,68,0,2,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Huddersfield,Hélder Costa,2018-11-25 16:00:00,9325,2018,"(0.9680000305175781, 0.3189999961853027)"
250463,RightFoot,DirectFreekick,BlockedShot,0.06894557923078537,61,0,2,Rúben Neves,6853,h,Wolverhampton Wanderers,Huddersfield,,2018-11-25 16:00:00,9325,2018,"(0.7959999847412109, 0.6869999694824219)"
250473,RightFoot,DirectFreekick,MissedShots,0.1694173514842987,94,0,2,Rúben Neves,6853,h,Wolverhampton Wanderers,Huddersfield,,2018-11-25 16:00:00,9325,2018,"(0.8190000152587891, 0.46700000762939453)"
250464,RightFoot,OpenPlay,MissedShots,0.0665145218372345,65,0,2,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Huddersfield,Ryan Bennett,2018-11-25 16:00:00,9325,2018,"(0.9, 0.36700000762939455)"
250470,LeftFoot,OpenPlay,SavedShot,0.07124195992946625,83,0,2,Diogo Jota,6854,h,Wolverhampton Wanderers,Huddersfield,Raúl Jiménez,2018-11-25 16:00:00,9325,2018,"(0.9419999694824219, 0.6880000305175781)"
250521,RightFoot,OpenPlay,MissedShots,0.023376325145363808,53,1,2,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Cardiff,Willy Boly,2018-11-30 20:00:00,9335,2018,"(0.7819999694824219, 0.2979999923706055)"
250528,Head,OpenPlay,MissedShots,0.14900413155555725,65,1,2,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Cardiff,Rúben Vinagre,2018-11-30 20:00:00,9335,2018,"(0.9440000152587891, 0.534000015258789)"
250516,RightFoot,FromCorner,MissedShots,0.022225577384233475,38,1,2,Rúben Neves,6853,a,Wolverhampton Wanderers,Cardiff,Raúl Jiménez,2018-11-30 20:00:00,9335,2018,"(0.8009999847412109, 0.7230000305175781)"
250515,RightFoot,FromCorner,BlockedShot,0.019958391785621643,38,1,2,Rúben Neves,6853,a,Wolverhampton Wanderers,Cardiff,João Moutinho,2018-11-30 20:00:00,9335,2018,"(0.8180000305175781, 0.76)"
250522,RightFoot,OpenPlay,SavedShot,0.012120576575398445,58,1,2,Rúben Neves,6853,a,Wolverhampton Wanderers,Cardiff,Hélder Costa,2018-11-30 20:00:00,9335,2018,"(0.6990000152587891, 0.6990000152587891)"
250523,RightFoot,OpenPlay,MissedShots,0.011482827365398407,58,1,2,Rúben Neves,6853,a,Wolverhampton Wanderers,Cardiff,,2018-11-30 20:00:00,9335,2018,"(0.695, 0.5929999923706055)"
250507,Head,FromCorner,SavedShot,0.03595495969057083,17,1,2,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Cardiff,João Moutinho,2018-11-30 20:00:00,9335,2018,"(0.93, 0.4370000076293945)"
250529,RightFoot,OpenPlay,MissedShots,0.018071722239255905,74,1,2,Rúben Neves,6853,a,Wolverhampton Wanderers,Cardiff,Diogo Jota,2018-11-30 20:00:00,9335,2018,"(0.7659999847412109, 0.6780000305175782)"
250534,LeftFoot,OpenPlay,MissedShots,0.11202141642570496,85,1,2,Morgan Gibbs-White,6857,a,Wolverhampton Wanderers,Cardiff,Ivan Cavaleiro,2018-11-30 20:00:00,9335,2018,"(0.914000015258789, 0.5879999923706055)"
250532,RightFoot,OpenPlay,SavedShot,0.06942025572061539,82,1,2,Ivan Cavaleiro,3683,a,Wolverhampton Wanderers,Cardiff,Diogo Jota,2018-11-30 20:00:00,9335,2018,"(0.89, 0.6409999847412109)"
250536,RightFoot,FromCorner,MissedShots,0.014789504930377007,90,1,2,João Moutinho,3422,a,Wolverhampton Wanderers,Cardiff,,2018-11-30 20:00:00,9335,2018,"(0.7480000305175781, 0.3579999923706055)"
250510,RightFoot,OpenPlay,BlockedShot,0.06915255635976791,30,1,2,Adama Traoré,900,a,Wolverhampton Wanderers,Cardiff,,2018-11-30 20:00:00,9335,2018,"(0.89, 0.3270000076293945)"
250537,Head,OpenPlay,MissedShots,0.02255001664161682,93,1,2,Ivan Cavaleiro,3683,a,Wolverhampton Wanderers,Cardiff,Raúl Jiménez,2018-11-30 20:00:00,9335,2018,"(0.909000015258789, 0.625)"
250535,RightFoot,OpenPlay,MissedShots,0.015051217749714851,87,1,2,Morgan Gibbs-White,6857,a,Wolverhampton Wanderers,Cardiff,Ivan Cavaleiro,2018-11-30 20:00:00,9335,2018,"(0.76, 0.720999984741211)"
250508,LeftFoot,FromCorner,Goal,0.4072243571281433,17,1,2,Matt Doherty,6852,a,Wolverhampton Wanderers,Cardiff,,2018-11-30 20:00:00,9335,2018,"(0.9790000152587891, 0.5829999923706055)"
250846,Head,OpenPlay,MissedShots,0.03370767459273338,26,2,1,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Chelsea,,2018-12-05 19:45:00,9339,2018,"(0.965, 0.595999984741211)"
250853,RightFoot,OpenPlay,Goal,0.06145929917693138,58,2,1,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Chelsea,Morgan Gibbs-White,2018-12-05 19:45:00,9339,2018,"(0.8919999694824219, 0.3340000152587891)"
250855,LeftFoot,OpenPlay,Goal,0.48929595947265625,62,2,1,Diogo Jota,6854,h,Wolverhampton Wanderers,Chelsea,Matt Doherty,2018-12-05 19:45:00,9339,2018,"(0.965999984741211, 0.5790000152587891)"
250857,Head,FromCorner,MissedShots,0.04377437010407448,75,2,1,Romain Saiss,3491,h,Wolverhampton Wanderers,Chelsea,João Moutinho,2018-12-05 19:45:00,9339,2018,"(0.919000015258789, 0.48200000762939454)"
250848,Head,OpenPlay,MissedShots,0.04148995876312256,34,2,1,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Chelsea,,2018-12-05 19:45:00,9339,2018,"(0.914000015258789, 0.4779999923706055)"
250856,LeftFoot,SetPiece,BlockedShot,0.013165950775146484,72,2,1,Hélder Costa,3428,h,Wolverhampton Wanderers,Chelsea,,2018-12-05 19:45:00,9339,2018,"(0.7709999847412109, 0.33)"
251205,Head,FromCorner,MissedShots,0.04626720771193504,61,2,1,Matt Doherty,6852,a,Wolverhampton Wanderers,Newcastle United,Morgan Gibbs-White,2018-12-09 16:00:00,9348,2018,"(0.9219999694824219, 0.475)"
251208,LeftFoot,OpenPlay,SavedShot,0.10529152303934097,80,2,1,Matt Doherty,6852,a,Wolverhampton Wanderers,Newcastle United,Diogo Jota,2018-12-09 16:00:00,9348,2018,"(0.8380000305175781, 0.41700000762939454)"
251213,Head,OpenPlay,Goal,0.40918463468551636,93,2,1,Matt Doherty,6852,a,Wolverhampton Wanderers,Newcastle United,,2018-12-09 16:00:00,9348,2018,"(0.9730000305175781, 0.425)"
251210,RightFoot,OpenPlay,BlockedShot,0.04141668230295181,85,2,1,Morgan Gibbs-White,6857,a,Wolverhampton Wanderers,Newcastle United,Rúben Neves,2018-12-09 16:00:00,9348,2018,"(0.799000015258789, 0.45099998474121095)"
251211,LeftFoot,OpenPlay,MissedShots,0.008418133482336998,90,2,1,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Newcastle United,,2018-12-09 16:00:00,9348,2018,"(0.6959999847412109, 0.27100000381469724)"
251209,Head,FromCorner,SavedShot,0.07576709240674973,82,2,1,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Newcastle United,João Moutinho,2018-12-09 16:00:00,9348,2018,"(0.9269999694824219, 0.5690000152587891)"
251203,Head,SetPiece,MissedShots,0.012470736168324947,53,2,1,Willy Boly,6850,a,Wolverhampton Wanderers,Newcastle United,Hélder Costa,2018-12-09 16:00:00,9348,2018,"(0.92, 0.629000015258789)"
251199,Head,FromCorner,MissedShots,0.051723942160606384,36,2,1,Ryan Bennett,787,a,Wolverhampton Wanderers,Newcastle United,,2018-12-09 16:00:00,9348,2018,"(0.9209999847412109, 0.500999984741211)"
251194,LeftFoot,OpenPlay,Goal,0.5832087993621826,16,2,1,Diogo Jota,6854,a,Wolverhampton Wanderers,Newcastle United,Hélder Costa,2018-12-09 16:00:00,9348,2018,"(0.965, 0.5329999923706055)"
251207,RightFoot,OpenPlay,ShotOnPost,0.0809931606054306,74,2,1,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Newcastle United,Hélder Costa,2018-12-09 16:00:00,9348,2018,"(0.8580000305175781, 0.6569999694824219)"
251212,LeftFoot,OpenPlay,SavedShot,0.09066054224967957,93,2,1,Diogo Jota,6854,a,Wolverhampton Wanderers,Newcastle United,João Moutinho,2018-12-09 16:00:00,9348,2018,"(0.91, 0.6430000305175781)"
251204,RightFoot,DirectFreekick,BlockedShot,0.073147714138031,58,2,1,Rúben Neves,6853,a,Wolverhampton Wanderers,Newcastle United,,2018-12-09 16:00:00,9348,2018,"(0.8169999694824219, 0.7119999694824218)"
251191,RightFoot,DirectFreekick,SavedShot,0.03653532266616821,12,2,1,Rúben Neves,6853,a,Wolverhampton Wanderers,Newcastle United,,2018-12-09 16:00:00,9348,2018,"(0.7769999694824219, 0.7969999694824219)"
251286,RightFoot,OpenPlay,Goal,0.5492560267448425,93,2,0,Ivan Cavaleiro,3683,h,Wolverhampton Wanderers,Bournemouth,Hélder Costa,2018-12-15 15:00:00,9357,2018,"(0.865999984741211, 0.5059999847412109)"
251265,LeftFoot,OpenPlay,MissedShots,0.08812052011489868,11,2,0,Diogo Jota,6854,h,Wolverhampton Wanderers,Bournemouth,,2018-12-15 15:00:00,9357,2018,"(0.8719999694824219, 0.6430000305175781)"
251283,LeftFoot,OpenPlay,SavedShot,0.08236706256866455,84,2,0,Hélder Costa,3428,h,Wolverhampton Wanderers,Bournemouth,João Moutinho,2018-12-15 15:00:00,9357,2018,"(0.909000015258789, 0.6840000152587891)"
251276,RightFoot,OpenPlay,MissedShots,0.46639156341552734,57,2,0,Hélder Costa,3428,h,Wolverhampton Wanderers,Bournemouth,Morgan Gibbs-White,2018-12-15 15:00:00,9357,2018,"(0.9309999847412109, 0.33099998474121095)"
251273,RightFoot,OpenPlay,BlockedShot,0.023000970482826233,50,2,0,Rúben Neves,6853,h,Wolverhampton Wanderers,Bournemouth,Hélder Costa,2018-12-15 15:00:00,9357,2018,"(0.7809999847412109, 0.3)"
251266,RightFoot,OpenPlay,Goal,0.6879074573516846,11,2,0,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Bournemouth,Diogo Jota,2018-12-15 15:00:00,9357,2018,"(0.9580000305175781, 0.47900001525878905)"
251268,RightFoot,OpenPlay,MissedShots,0.06386544555425644,28,2,0,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Bournemouth,,2018-12-15 15:00:00,9357,2018,"(0.8080000305175781, 0.48700000762939455)"
251279,RightFoot,OpenPlay,BlockedShot,0.02657678909599781,64,2,0,Jonny,2280,h,Wolverhampton Wanderers,Bournemouth,Hélder Costa,2018-12-15 15:00:00,9357,2018,"(0.759000015258789, 0.615)"
251282,RightFoot,FromCorner,SavedShot,0.01206448394805193,77,2,0,Jonny,2280,h,Wolverhampton Wanderers,Bournemouth,,2018-12-15 15:00:00,9357,2018,"(0.6919999694824219, 0.43099998474121093)"
251275,RightFoot,OpenPlay,BlockedShot,0.08329471200704575,54,2,0,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Bournemouth,Morgan Gibbs-White,2018-12-15 15:00:00,9357,2018,"(0.8440000152587891, 0.395)"
251482,RightFoot,OpenPlay,MissedShots,0.051548078656196594,3,0,2,Adama Traoré,900,h,Wolverhampton Wanderers,Liverpool,João Moutinho,2018-12-21 20:00:00,9367,2018,"(0.84, 0.33599998474121096)"
251501,RightFoot,OpenPlay,BlockedShot,0.012132585979998112,77,0,2,Rúben Neves,6853,h,Wolverhampton Wanderers,Liverpool,Jonny,2018-12-21 20:00:00,9367,2018,"(0.7659999847412109, 0.6990000152587891)"
251490,RightFoot,OpenPlay,MissedShots,0.017228461802005768,36,0,2,Rúben Neves,6853,h,Wolverhampton Wanderers,Liverpool,Ryan Bennett,2018-12-21 20:00:00,9367,2018,"(0.730999984741211, 0.40200000762939453)"
251504,RightFoot,OpenPlay,MissedShots,0.2914467453956604,88,0,2,Morgan Gibbs-White,6857,h,Wolverhampton Wanderers,Liverpool,,2018-12-21 20:00:00,9367,2018,"(0.9530000305175781, 0.38799999237060545)"
251483,RightFoot,OpenPlay,MissedShots,0.03512217849493027,9,0,2,Adama Traoré,900,h,Wolverhampton Wanderers,Liverpool,Raúl Jiménez,2018-12-21 20:00:00,9367,2018,"(0.855, 0.28600000381469726)"
251491,RightFoot,OpenPlay,SavedShot,0.051622383296489716,37,0,2,Jonny,2280,h,Wolverhampton Wanderers,Liverpool,,2018-12-21 20:00:00,9367,2018,"(0.8530000305175781, 0.615999984741211)"
251486,LeftFoot,OpenPlay,SavedShot,0.06411100924015045,13,0,2,Romain Saiss,3491,h,Wolverhampton Wanderers,Liverpool,Matt Doherty,2018-12-21 20:00:00,9367,2018,"(0.8859999847412109, 0.32599998474121095)"
251492,RightFoot,OpenPlay,BlockedShot,0.07729757577180862,41,0,2,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Liverpool,Matt Doherty,2018-12-21 20:00:00,9367,2018,"(0.8580000305175781, 0.5920000076293945)"
251500,LeftFoot,FromCorner,SavedShot,0.09719850867986679,71,0,2,Romain Saiss,3491,h,Wolverhampton Wanderers,Liverpool,Ryan Bennett,2018-12-21 20:00:00,9367,2018,"(0.8969999694824219, 0.46799999237060547)"
251489,Head,OpenPlay,SavedShot,0.030554452911019325,26,0,2,Matt Doherty,6852,h,Wolverhampton Wanderers,Liverpool,Adama Traoré,2018-12-21 20:00:00,9367,2018,"(0.9569999694824218, 0.39599998474121095)"
