,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
193899,RightFoot,OpenPlay,Goal,0.07951799780130386,23,1,5,Jamie Vardy,755,a,Leicester,Manchester City,,2018-02-10 17:30:00,7382,2017,"(0.8430000305175781, 0.4470000076293945)"
193917,Head,OpenPlay,SavedShot,0.030198071151971817,91,1,5,Jamie Vardy,755,a,Leicester,Manchester City,Wilfred Ndidi,2018-02-10 17:30:00,7382,2017,"(0.8680000305175781, 0.5309999847412109)"
197207,Head,FromCorner,SavedShot,0.028821196407079697,88,1,1,Wes Morgan,748,h,Leicester,Stoke,Ben Chilwell,2018-02-24 12:30:00,7396,2017,"(0.9119999694824219, 0.4329999923706055)"
197193,RightFoot,OpenPlay,BlockedShot,0.028263147920370102,46,1,1,Marc Albrighton,753,h,Leicester,Stoke,Jamie Vardy,2018-02-24 12:30:00,7396,2017,"(0.8009999847412109, 0.6759999847412109)"
197194,LeftFoot,SetPiece,SavedShot,0.014180113561451435,51,1,1,Ben Chilwell,782,h,Leicester,Stoke,,2018-02-24 12:30:00,7396,2017,"(0.7530000305175781, 0.5790000152587891)"
197200,RightFoot,FromCorner,SavedShot,0.0435292012989521,78,1,1,Harry Maguire,1687,h,Leicester,Stoke,Jamie Vardy,2018-02-24 12:30:00,7396,2017,"(0.97, 0.34200000762939453)"
197204,LeftFoot,OpenPlay,SavedShot,0.37220749258995056,87,1,1,Riyad Mahrez,750,h,Leicester,Stoke,,2018-02-24 12:30:00,7396,2017,"(0.8690000152587891, 0.54)"
197202,LeftFoot,OpenPlay,MissedShots,0.012489587999880314,85,1,1,Riyad Mahrez,750,h,Leicester,Stoke,Marc Albrighton,2018-02-24 12:30:00,7396,2017,"(0.7290000152587891, 0.36900001525878906)"
197201,RightFoot,OpenPlay,BlockedShot,0.017458291724324226,79,1,1,Marc Albrighton,753,h,Leicester,Stoke,,2018-02-24 12:30:00,7396,2017,"(0.7630000305175781, 0.34299999237060547)"
197208,LeftFoot,OpenPlay,SavedShot,0.020265812054276466,89,1,1,Kelechi Iheanacho,620,h,Leicester,Stoke,Harry Maguire,2018-02-24 12:30:00,7396,2017,"(0.7880000305175782, 0.26399999618530273)"
197209,LeftFoot,OpenPlay,MissedShots,0.05655514448881149,91,1,1,Wilfred Ndidi,5545,h,Leicester,Stoke,,2018-02-24 12:30:00,7396,2017,"(0.855999984741211, 0.37099998474121093)"
197198,LeftFoot,FromCorner,SavedShot,0.036198727786540985,78,1,1,Riyad Mahrez,750,h,Leicester,Stoke,,2018-02-24 12:30:00,7396,2017,"(0.8119999694824219, 0.47)"
197189,LeftFoot,OpenPlay,MissedShots,0.08193672448396683,29,1,1,Riyad Mahrez,750,h,Leicester,Stoke,Demarai Gray,2018-02-24 12:30:00,7396,2017,"(0.7680000305175781, 0.4370000076293945)"
197188,LeftFoot,FromCorner,SavedShot,0.01369684562087059,24,1,1,Riyad Mahrez,750,h,Leicester,Stoke,Ben Chilwell,2018-02-24 12:30:00,7396,2017,"(0.8190000152587891, 0.3189999961853027)"
197185,LeftFoot,OpenPlay,MissedShots,0.023124536499381065,3,1,1,Riyad Mahrez,750,h,Leicester,Stoke,Danny Simpson,2018-02-24 12:30:00,7396,2017,"(0.8219999694824218, 0.24700000762939453)"
197206,RightFoot,FromCorner,SavedShot,0.14705678820610046,88,1,1,Matthew James,4441,h,Leicester,Stoke,,2018-02-24 12:30:00,7396,2017,"(0.9569999694824218, 0.5370000076293945)"
197205,Head,FromCorner,ShotOnPost,0.07952655851840973,88,1,1,Matthew James,4441,h,Leicester,Stoke,Riyad Mahrez,2018-02-24 12:30:00,7396,2017,"(0.9219999694824219, 0.5629999923706055)"
197199,LeftFoot,FromCorner,MissedShots,0.05243311822414398,78,1,1,Jamie Vardy,755,h,Leicester,Stoke,,2018-02-24 12:30:00,7396,2017,"(0.97, 0.6719999694824219)"
197184,LeftFoot,FromCorner,MissedShots,0.047953393310308456,1,1,1,Matthew James,4441,h,Leicester,Stoke,,2018-02-24 12:30:00,7396,2017,"(0.835, 0.445)"
197196,RightFoot,OpenPlay,MissedShots,0.016381660476326942,61,1,1,Wilfred Ndidi,5545,h,Leicester,Stoke,Fousseni Diabate,2018-02-24 12:30:00,7396,2017,"(0.7269999694824218, 0.5690000152587891)"
197191,RightFoot,OpenPlay,SavedShot,0.046386320143938065,46,1,1,Marc Albrighton,753,h,Leicester,Stoke,Jamie Vardy,2018-02-24 12:30:00,7396,2017,"(0.9159999847412109, 0.720999984741211)"
198821,RightFoot,OpenPlay,BlockedShot,0.07650254666805267,28,1,1,Jamie Vardy,755,h,Leicester,Bournemouth,Marc Albrighton,2018-03-03 15:00:00,7402,2017,"(0.8780000305175781, 0.42900001525878906)"
198830,RightFoot,OpenPlay,MissedShots,0.05645008385181427,68,1,1,Jamie Vardy,755,h,Leicester,Bournemouth,Wilfred Ndidi,2018-03-03 15:00:00,7402,2017,"(0.87, 0.6759999847412109)"
198841,Head,FromCorner,BlockedShot,0.062458187341690063,89,1,1,Harry Maguire,1687,h,Leicester,Bournemouth,Marc Albrighton,2018-03-03 15:00:00,7402,2017,"(0.919000015258789, 0.4279999923706055)"
198835,Head,FromCorner,MissedShots,0.11537729203701019,81,1,1,Harry Maguire,1687,h,Leicester,Bournemouth,Marc Albrighton,2018-03-03 15:00:00,7402,2017,"(0.9330000305175781, 0.47)"
198820,RightFoot,OpenPlay,BlockedShot,0.10094363987445831,28,1,1,Harry Maguire,1687,h,Leicester,Bournemouth,Ben Chilwell,2018-03-03 15:00:00,7402,2017,"(0.8430000305175781, 0.505)"
198815,LeftFoot,OpenPlay,MissedShots,0.028435369953513145,13,1,1,Adrien Silva,6464,h,Leicester,Bournemouth,Marc Albrighton,2018-03-03 15:00:00,7402,2017,"(0.765, 0.5370000076293945)"
198833,RightFoot,FromCorner,MissedShots,0.9265332818031311,72,1,1,Kelechi Iheanacho,620,h,Leicester,Bournemouth,Harry Maguire,2018-03-03 15:00:00,7402,2017,"(0.98, 0.48)"
198842,RightFoot,OpenPlay,MissedShots,0.032939132302999496,90,1,1,Harry Maguire,1687,h,Leicester,Bournemouth,,2018-03-03 15:00:00,7402,2017,"(0.785, 0.5429999923706055)"
198822,Head,SetPiece,SavedShot,0.05391129106283188,31,1,1,Harry Maguire,1687,h,Leicester,Bournemouth,Marc Albrighton,2018-03-03 15:00:00,7402,2017,"(0.92, 0.45599998474121095)"
198832,RightFoot,FromCorner,BlockedShot,0.09210681170225143,72,1,1,Harry Maguire,1687,h,Leicester,Bournemouth,,2018-03-03 15:00:00,7402,2017,"(0.92, 0.39599998474121095)"
198831,RightFoot,FromCorner,MissedShots,0.02767723612487316,72,1,1,Harry Maguire,1687,h,Leicester,Bournemouth,,2018-03-03 15:00:00,7402,2017,"(0.9319999694824219, 0.35700000762939454)"
198838,Head,OpenPlay,MissedShots,0.08516953885555267,87,1,1,Jamie Vardy,755,h,Leicester,Bournemouth,Ben Chilwell,2018-03-03 15:00:00,7402,2017,"(0.9259999847412109, 0.575)"
198829,LeftFoot,FromCorner,BlockedShot,0.016290271654725075,68,1,1,Christian Fuchs,749,h,Leicester,Bournemouth,Jamie Vardy,2018-03-03 15:00:00,7402,2017,"(0.7169999694824218, 0.565)"
198816,LeftFoot,OpenPlay,SavedShot,0.33548855781555176,13,1,1,Riyad Mahrez,750,h,Leicester,Bournemouth,,2018-03-03 15:00:00,7402,2017,"(0.8690000152587891, 0.40400001525878904)"
198828,Head,SetPiece,MissedShots,0.5816839933395386,64,1,1,Wes Morgan,748,h,Leicester,Bournemouth,Riyad Mahrez,2018-03-03 15:00:00,7402,2017,"(0.955, 0.48400001525878905)"
198824,LeftFoot,OpenPlay,SavedShot,0.02936515584588051,36,1,1,Riyad Mahrez,750,h,Leicester,Bournemouth,Jamie Vardy,2018-03-03 15:00:00,7402,2017,"(0.775, 0.46799999237060547)"
198839,Head,OpenPlay,BlockedShot,0.0586535818874836,87,1,1,Matthew James,4441,h,Leicester,Bournemouth,,2018-03-03 15:00:00,7402,2017,"(0.9269999694824219, 0.47400001525878904)"
198836,Head,FromCorner,BlockedShot,0.07057404518127441,84,1,1,Matthew James,4441,h,Leicester,Bournemouth,Riyad Mahrez,2018-03-03 15:00:00,7402,2017,"(0.94, 0.509000015258789)"
198840,LeftFoot,OpenPlay,BlockedShot,0.13052240014076233,87,1,1,Riyad Mahrez,750,h,Leicester,Bournemouth,,2018-03-03 15:00:00,7402,2017,"(0.9219999694824219, 0.48)"
198843,LeftFoot,DirectFreekick,Goal,0.059997886419296265,96,1,1,Riyad Mahrez,750,h,Leicester,Bournemouth,,2018-03-03 15:00:00,7402,2017,"(0.7480000305175781, 0.57)"
198827,LeftFoot,OpenPlay,BlockedShot,0.04940411448478699,59,1,1,Ben Chilwell,782,h,Leicester,Bournemouth,,2018-03-03 15:00:00,7402,2017,"(0.8230000305175781, 0.515)"
198813,Head,OpenPlay,BlockedShot,0.106331005692482,1,1,1,Wilfred Ndidi,5545,h,Leicester,Bournemouth,Christian Fuchs,2018-03-03 15:00:00,7402,2017,"(0.9169999694824219, 0.45599998474121095)"
199975,LeftFoot,OpenPlay,Goal,0.05985409766435623,20,4,1,Jamie Vardy,755,a,Leicester,West Bromwich Albion,Riyad Mahrez,2018-03-10 15:00:00,7417,2017,"(0.85, 0.5829999923706055)"
199984,LeftFoot,OpenPlay,SavedShot,0.14217494428157806,73,4,1,Jamie Vardy,755,a,Leicester,West Bromwich Albion,Kelechi Iheanacho,2018-03-10 15:00:00,7417,2017,"(0.915, 0.565)"
199990,Head,FromCorner,Goal,0.5399455428123474,92,4,1,Vicente Iborra,2065,a,Leicester,West Bromwich Albion,Marc Albrighton,2018-03-10 15:00:00,7417,2017,"(0.9690000152587891, 0.47900001525878905)"
199985,Head,OpenPlay,Goal,0.3880232870578766,75,4,1,Kelechi Iheanacho,620,a,Leicester,West Bromwich Albion,Ben Chilwell,2018-03-10 15:00:00,7417,2017,"(0.919000015258789, 0.509000015258789)"
199989,RightFoot,OpenPlay,MissedShots,0.015907548367977142,86,4,1,Wilfred Ndidi,5545,a,Leicester,West Bromwich Albion,,2018-03-10 15:00:00,7417,2017,"(0.7180000305175781, 0.4779999923706055)"
199987,Head,FromCorner,MissedShots,0.0809587687253952,81,4,1,Harry Maguire,1687,a,Leicester,West Bromwich Albion,Marc Albrighton,2018-03-10 15:00:00,7417,2017,"(0.9119999694824219, 0.47200000762939454)"
199970,RightFoot,OpenPlay,BlockedShot,0.0258311927318573,2,4,1,Demarai Gray,762,a,Leicester,West Bromwich Albion,Riyad Mahrez,2018-03-10 15:00:00,7417,2017,"(0.7559999847412109, 0.5359999847412109)"
199974,RightFoot,OpenPlay,MissedShots,0.014680924825370312,20,4,1,Harry Maguire,1687,a,Leicester,West Bromwich Albion,Vicente Iborra,2018-03-10 15:00:00,7417,2017,"(0.6980000305175781, 0.5279999923706055)"
199982,RightFoot,OpenPlay,BlockedShot,0.03323518484830856,55,4,1,Demarai Gray,762,a,Leicester,West Bromwich Albion,Vicente Iborra,2018-03-10 15:00:00,7417,2017,"(0.8219999694824218, 0.6780000305175782)"
199978,Head,OpenPlay,SavedShot,0.052776120603084564,35,4,1,Shinji Okazaki,754,a,Leicester,West Bromwich Albion,Demarai Gray,2018-03-10 15:00:00,7417,2017,"(0.955999984741211, 0.41900001525878905)"
199988,LeftFoot,OpenPlay,MissedShots,0.02741478942334652,83,4,1,Riyad Mahrez,750,a,Leicester,West Bromwich Albion,Kelechi Iheanacho,2018-03-10 15:00:00,7417,2017,"(0.745, 0.35400001525878905)"
199986,LeftFoot,OpenPlay,MissedShots,0.08645735681056976,80,4,1,Riyad Mahrez,750,a,Leicester,West Bromwich Albion,Marc Albrighton,2018-03-10 15:00:00,7417,2017,"(0.8540000152587891, 0.385)"
199983,LeftFoot,OpenPlay,Goal,0.33335134387016296,61,4,1,Riyad Mahrez,750,a,Leicester,West Bromwich Albion,Kelechi Iheanacho,2018-03-10 15:00:00,7417,2017,"(0.909000015258789, 0.5029999923706054)"
199981,Head,OpenPlay,MissedShots,0.010717607103288174,47,4,1,Riyad Mahrez,750,a,Leicester,West Bromwich Albion,Demarai Gray,2018-03-10 15:00:00,7417,2017,"(0.9319999694824219, 0.3340000152587891)"
199977,RightFoot,OpenPlay,BlockedShot,0.05390968173742294,33,4,1,Demarai Gray,762,a,Leicester,West Bromwich Albion,Vicente Iborra,2018-03-10 15:00:00,7417,2017,"(0.8919999694824219, 0.6969999694824218)"
204088,LeftFoot,OpenPlay,Goal,0.97618168592453,95,2,0,Jamie Vardy,755,a,Leicester,Brighton,Demarai Gray,2018-03-31 15:00:00,7430,2017,"(0.9840000152587891, 0.53)"
204082,LeftFoot,OpenPlay,MissedShots,0.07826796174049377,71,2,0,Jamie Vardy,755,a,Leicester,Brighton,Ben Chilwell,2018-03-31 15:00:00,7430,2017,"(0.9159999847412109, 0.6179999923706054)"
204084,RightFoot,FromCorner,MissedShots,0.01512381061911583,80,2,0,Wilfred Ndidi,5545,a,Leicester,Brighton,,2018-03-31 15:00:00,7430,2017,"(0.7340000152587891, 0.4540000152587891)"
204071,Head,SetPiece,SavedShot,0.04729427397251129,17,2,0,Vicente Iborra,2065,a,Leicester,Brighton,Marc Albrighton,2018-03-31 15:00:00,7430,2017,"(0.875, 0.5279999923706055)"
204074,LeftFoot,OpenPlay,SavedShot,0.025815078988671303,37,2,0,Riyad Mahrez,750,a,Leicester,Brighton,Wilfred Ndidi,2018-03-31 15:00:00,7430,2017,"(0.8719999694824219, 0.24600000381469728)"
204085,Head,SetPiece,Goal,0.12313660234212875,82,2,0,Vicente Iborra,2065,a,Leicester,Brighton,Ben Chilwell,2018-03-31 15:00:00,7430,2017,"(0.919000015258789, 0.48200000762939454)"
207013,RightFoot,OpenPlay,BlockedShot,0.016487861052155495,58,1,2,Adrien Silva,6464,h,Leicester,Newcastle United,Riyad Mahrez,2018-04-07 14:00:00,7444,2017,"(0.725, 0.3970000076293945)"
207008,Head,FromCorner,MissedShots,0.04142407700419426,29,1,2,Vicente Iborra,2065,h,Leicester,Newcastle United,Riyad Mahrez,2018-04-07 14:00:00,7444,2017,"(0.8969999694824219, 0.5609999847412109)"
207009,LeftFoot,OpenPlay,MissedShots,0.026591114699840546,34,1,2,Fousseni Diabate,5767,h,Leicester,Newcastle United,Harry Maguire,2018-04-07 14:00:00,7444,2017,"(0.7780000305175782, 0.6229999923706054)"
207015,Head,OpenPlay,MissedShots,0.032549597322940826,59,1,2,Jamie Vardy,755,h,Leicester,Newcastle United,Harry Maguire,2018-04-07 14:00:00,7444,2017,"(0.8780000305175781, 0.575)"
207018,LeftFoot,OpenPlay,Goal,0.8165897130966187,82,1,2,Jamie Vardy,755,h,Leicester,Newcastle United,Shinji Okazaki,2018-04-07 14:00:00,7444,2017,"(0.985999984741211, 0.52)"
207017,OtherBodyPart,FromCorner,MissedShots,0.048080023378133774,77,1,2,Wes Morgan,748,h,Leicester,Newcastle United,Demarai Gray,2018-04-07 14:00:00,7444,2017,"(0.9269999694824219, 0.5370000076293945)"
207006,Head,FromCorner,MissedShots,0.04836781322956085,15,1,2,Wes Morgan,748,h,Leicester,Newcastle United,Ben Chilwell,2018-04-07 14:00:00,7444,2017,"(0.9269999694824219, 0.45)"
207014,LeftFoot,OpenPlay,BlockedShot,0.06214533746242523,59,1,2,Riyad Mahrez,750,h,Leicester,Newcastle United,Shinji Okazaki,2018-04-07 14:00:00,7444,2017,"(0.850999984741211, 0.41200000762939454)"
208435,RightFoot,FromCorner,BlockedShot,0.024105129763484,56,1,2,Hamza Choudhury,6418,a,Leicester,Burnley,Riyad Mahrez,2018-04-14 14:00:00,7449,2017,"(0.7480000305175781, 0.6459999847412109)"
208441,RightFoot,OpenPlay,Goal,0.5477770566940308,71,1,2,Jamie Vardy,755,a,Leicester,Burnley,Kelechi Iheanacho,2018-04-14 14:00:00,7449,2017,"(0.9180000305175782, 0.4420000076293945)"
208442,LeftFoot,OpenPlay,SavedShot,0.10200797766447067,76,1,2,Kelechi Iheanacho,620,a,Leicester,Burnley,Adrien Silva,2018-04-14 14:00:00,7449,2017,"(0.8519999694824218, 0.6140000152587891)"
208429,LeftFoot,DirectFreekick,MissedShots,0.0649820938706398,47,1,2,Riyad Mahrez,750,a,Leicester,Burnley,,2018-04-14 14:00:00,7449,2017,"(0.75, 0.49)"
208427,Head,OpenPlay,SavedShot,0.2940312325954437,33,1,2,Riyad Mahrez,750,a,Leicester,Burnley,Demarai Gray,2018-04-14 14:00:00,7449,2017,"(0.919000015258789, 0.435)"
208425,LeftFoot,OpenPlay,SavedShot,0.2526842951774597,13,1,2,Riyad Mahrez,750,a,Leicester,Burnley,Adrien Silva,2018-04-14 14:00:00,7449,2017,"(0.8690000152587891, 0.6469999694824219)"
208436,RightFoot,OpenPlay,BlockedShot,0.025094985961914062,61,1,2,Demarai Gray,762,a,Leicester,Burnley,,2018-04-14 14:00:00,7449,2017,"(0.8159999847412109, 0.720999984741211)"
208443,LeftFoot,OpenPlay,BlockedShot,0.012027805671095848,82,1,2,Kelechi Iheanacho,620,a,Leicester,Burnley,,2018-04-14 14:00:00,7449,2017,"(0.700999984741211, 0.42700000762939455)"
208437,RightFoot,OpenPlay,SavedShot,0.10571366548538208,61,1,2,Jamie Vardy,755,a,Leicester,Burnley,Adrien Silva,2018-04-14 14:00:00,7449,2017,"(0.865999984741211, 0.53)"
208444,Head,OpenPlay,MissedShots,0.08785929530858994,94,1,2,Jamie Vardy,755,a,Leicester,Burnley,Fousseni Diabate,2018-04-14 14:00:00,7449,2017,"(0.9209999847412109, 0.46099998474121096)"
208428,Head,OpenPlay,SavedShot,0.3293974697589874,44,1,2,Jamie Vardy,755,a,Leicester,Burnley,Harry Maguire,2018-04-14 14:00:00,7449,2017,"(0.9130000305175782, 0.5459999847412109)"
208426,Head,OpenPlay,MissedShots,0.026187164708971977,25,1,2,Jamie Vardy,755,a,Leicester,Burnley,Ben Chilwell,2018-04-14 14:00:00,7449,2017,"(0.9119999694824219, 0.435)"
208434,LeftFoot,FromCorner,BlockedShot,0.08933651447296143,55,1,2,Harry Maguire,1687,a,Leicester,Burnley,,2018-04-14 14:00:00,7449,2017,"(0.8919999694824219, 0.45)"
208438,RightFoot,FromCorner,MissedShots,0.008845683187246323,66,1,2,Adrien Silva,6464,a,Leicester,Burnley,Riyad Mahrez,2018-04-14 14:00:00,7449,2017,"(0.7559999847412109, 0.47400001525878904)"
208430,RightFoot,OpenPlay,BlockedShot,0.028074316680431366,46,1,2,Adrien Silva,6464,a,Leicester,Burnley,,2018-04-14 14:00:00,7449,2017,"(0.7759999847412109, 0.42200000762939455)"
210068,RightFoot,OpenPlay,SavedShot,0.01285366341471672,36,0,0,Wilfred Ndidi,5545,h,Leicester,Southampton,Ben Chilwell,2018-04-19 18:45:00,7464,2017,"(0.7340000152587891, 0.6959999847412109)"
210078,LeftFoot,OpenPlay,BlockedShot,0.04908563941717148,92,0,0,Wilfred Ndidi,5545,h,Leicester,Southampton,Riyad Mahrez,2018-04-19 18:45:00,7464,2017,"(0.8040000152587891, 0.47)"
210064,RightFoot,OpenPlay,MissedShots,0.06433858722448349,14,0,0,Kelechi Iheanacho,620,h,Leicester,Southampton,,2018-04-19 18:45:00,7464,2017,"(0.845, 0.505)"
210063,RightFoot,OpenPlay,BlockedShot,0.07921777665615082,14,0,0,Kelechi Iheanacho,620,h,Leicester,Southampton,Riyad Mahrez,2018-04-19 18:45:00,7464,2017,"(0.8540000152587891, 0.40400001525878904)"
210077,Head,OpenPlay,MissedShots,0.05426165834069252,92,0,0,Harvey Barnes,6681,h,Leicester,Southampton,Ben Chilwell,2018-04-19 18:45:00,7464,2017,"(0.9159999847412109, 0.5329999923706055)"
210074,LeftFoot,OpenPlay,MissedShots,0.024363785982131958,80,0,0,Fousseni Diabate,5767,h,Leicester,Southampton,Demarai Gray,2018-04-19 18:45:00,7464,2017,"(0.965, 0.8019999694824219)"
210075,LeftFoot,FromCorner,MissedShots,0.027806201949715614,83,0,0,Adrien Silva,6464,h,Leicester,Southampton,,2018-04-19 18:45:00,7464,2017,"(0.879000015258789, 0.7130000305175781)"
210065,RightFoot,OpenPlay,BlockedShot,0.024526821449398994,16,0,0,Demarai Gray,762,h,Leicester,Southampton,Kelechi Iheanacho,2018-04-19 18:45:00,7464,2017,"(0.7930000305175782, 0.669000015258789)"
210073,LeftFoot,OpenPlay,SavedShot,0.10724068433046341,69,0,0,Jamie Vardy,755,h,Leicester,Southampton,Marc Albrighton,2018-04-19 18:45:00,7464,2017,"(0.899000015258789, 0.4909999847412109)"
210062,RightFoot,OpenPlay,SavedShot,0.0642000064253807,6,0,0,Riyad Mahrez,750,h,Leicester,Southampton,Jamie Vardy,2018-04-19 18:45:00,7464,2017,"(0.815, 0.4540000152587891)"
210067,RightFoot,OpenPlay,BlockedShot,0.012450168840587139,27,0,0,Adrien Silva,6464,h,Leicester,Southampton,Ben Chilwell,2018-04-19 18:45:00,7464,2017,"(0.7440000152587891, 0.720999984741211)"
211672,RightFoot,OpenPlay,BlockedShot,0.3402631878852844,14,0,5,Jamie Vardy,755,a,Leicester,Crystal Palace,Kelechi Iheanacho,2018-04-28 14:00:00,7470,2017,"(0.8830000305175781, 0.3940000152587891)"
211674,RightFoot,SetPiece,BlockedShot,0.08483075350522995,23,0,5,Kelechi Iheanacho,620,a,Leicester,Crystal Palace,Riyad Mahrez,2018-04-28 14:00:00,7470,2017,"(0.8919999694824219, 0.4909999847412109)"
211669,Head,OpenPlay,MissedShots,0.47386813163757324,5,0,5,Kelechi Iheanacho,620,a,Leicester,Crystal Palace,Ben Chilwell,2018-04-28 14:00:00,7470,2017,"(0.9440000152587891, 0.4620000076293945)"
211686,RightFoot,OpenPlay,MissedShots,0.006228542886674404,85,0,5,Wes Morgan,748,a,Leicester,Crystal Palace,,2018-04-28 14:00:00,7470,2017,"(0.6569999694824219, 0.6270000076293946)"
211679,LeftFoot,OpenPlay,BlockedShot,0.0164328645914793,53,0,5,Marc Albrighton,753,a,Leicester,Crystal Palace,,2018-04-28 14:00:00,7470,2017,"(0.735, 0.48900001525878906)"
211671,LeftFoot,OpenPlay,BlockedShot,0.01977202109992504,8,0,5,Kelechi Iheanacho,620,a,Leicester,Crystal Palace,Demarai Gray,2018-04-28 14:00:00,7470,2017,"(0.764000015258789, 0.634000015258789)"
213302,LeftFoot,OpenPlay,BlockedShot,0.0500992052257061,44,0,2,Jamie Vardy,755,h,Leicester,West Ham,Christian Fuchs,2018-05-05 15:00:00,7479,2017,"(0.9730000305175781, 0.6790000152587891)"
213303,RightFoot,OpenPlay,MissedShots,0.0141392657533288,45,0,2,Yohan Benalouane,974,h,Leicester,West Ham,,2018-05-05 15:00:00,7479,2017,"(0.7709999847412109, 0.26399999618530273)"
213295,RightFoot,OpenPlay,BlockedShot,0.014956667087972164,28,0,2,Adrien Silva,6464,h,Leicester,West Ham,Jamie Vardy,2018-05-05 15:00:00,7479,2017,"(0.7630000305175781, 0.6959999847412109)"
213310,RightFoot,OpenPlay,SavedShot,0.01571279764175415,85,0,2,Adrien Silva,6464,h,Leicester,West Ham,,2018-05-05 15:00:00,7479,2017,"(0.8209999847412109, 0.7230000305175781)"
213313,RightFoot,FromCorner,BlockedShot,0.05744379013776779,88,0,2,Demarai Gray,762,h,Leicester,West Ham,,2018-05-05 15:00:00,7479,2017,"(0.8490000152587891, 0.5940000152587891)"
213299,LeftFoot,OpenPlay,MissedShots,0.02016868256032467,38,0,2,Fousseni Diabate,5767,h,Leicester,West Ham,Adrien Silva,2018-05-05 15:00:00,7479,2017,"(0.7859999847412109, 0.6759999847412109)"
213307,LeftFoot,DirectFreekick,BlockedShot,0.04744205251336098,67,0,2,Riyad Mahrez,750,h,Leicester,West Ham,,2018-05-05 15:00:00,7479,2017,"(0.7319999694824219, 0.605)"
213312,RightFoot,FromCorner,BlockedShot,0.024566100910305977,88,0,2,Demarai Gray,762,h,Leicester,West Ham,Christian Fuchs,2018-05-05 15:00:00,7479,2017,"(0.8369999694824218, 0.705999984741211)"
213305,RightFoot,OpenPlay,MissedShots,0.05547892674803734,61,0,2,Harry Maguire,1687,h,Leicester,West Ham,Riyad Mahrez,2018-05-05 15:00:00,7479,2017,"(0.82, 0.46299999237060546)"
213309,Head,OpenPlay,MissedShots,0.03438552841544151,83,0,2,Kelechi Iheanacho,620,h,Leicester,West Ham,Demarai Gray,2018-05-05 15:00:00,7479,2017,"(0.8690000152587891, 0.5540000152587891)"
213311,LeftFoot,OpenPlay,BlockedShot,0.05875582993030548,87,0,2,Kelechi Iheanacho,620,h,Leicester,West Ham,,2018-05-05 15:00:00,7479,2017,"(0.86, 0.4329999923706055)"
214312,RightFoot,OpenPlay,MissedShots,0.022178562358021736,29,3,1,Adrien Silva,6464,h,Leicester,Arsenal,Riyad Mahrez,2018-05-09 19:45:00,7422,2017,"(0.735, 0.4540000152587891)"
214320,LeftFoot,OpenPlay,MissedShots,0.01258834172040224,48,3,1,Kelechi Iheanacho,620,h,Leicester,Arsenal,Riyad Mahrez,2018-05-09 19:45:00,7422,2017,"(0.575999984741211, 0.57)"
214311,RightFoot,OpenPlay,BlockedShot,0.019261904060840607,22,3,1,Adrien Silva,6464,h,Leicester,Arsenal,Fousseni Diabate,2018-05-09 19:45:00,7422,2017,"(0.735, 0.5840000152587891)"
214330,RightFoot,Penalty,Goal,0.7611688375473022,75,3,1,Jamie Vardy,755,h,Leicester,Arsenal,,2018-05-09 19:45:00,7422,2017,"(0.885, 0.5)"
214310,RightFoot,OpenPlay,BlockedShot,0.056737035512924194,21,3,1,Jamie Vardy,755,h,Leicester,Arsenal,Fousseni Diabate,2018-05-09 19:45:00,7422,2017,"(0.875999984741211, 0.710999984741211)"
214319,LeftFoot,OpenPlay,SavedShot,0.04079707711935043,40,3,1,Kelechi Iheanacho,620,h,Leicester,Arsenal,Jamie Vardy,2018-05-09 19:45:00,7422,2017,"(0.865999984741211, 0.7330000305175781)"
214309,LeftFoot,OpenPlay,SavedShot,0.0405425988137722,19,3,1,Kelechi Iheanacho,620,h,Leicester,Arsenal,Danny Simpson,2018-05-09 19:45:00,7422,2017,"(0.7809999847412109, 0.44)"
214334,LeftFoot,OpenPlay,Goal,0.21633946895599365,89,3,1,Riyad Mahrez,750,h,Leicester,Arsenal,Hamza Choudhury,2018-05-09 19:45:00,7422,2017,"(0.9119999694824219, 0.34)"
214323,LeftFoot,DirectFreekick,SavedShot,0.049690131098032,51,3,1,Riyad Mahrez,750,h,Leicester,Arsenal,,2018-05-09 19:45:00,7422,2017,"(0.7569999694824219, 0.6780000305175782)"
214317,LeftFoot,OpenPlay,MissedShots,0.029023677110671997,35,3,1,Riyad Mahrez,750,h,Leicester,Arsenal,Wes Morgan,2018-05-09 19:45:00,7422,2017,"(0.7719999694824219, 0.5479999923706055)"
214306,LeftFoot,FromCorner,Goal,0.05904029682278633,13,3,1,Kelechi Iheanacho,620,h,Leicester,Arsenal,Fousseni Diabate,2018-05-09 19:45:00,7422,2017,"(0.865999984741211, 0.3970000076293945)"
214305,LeftFoot,FromCorner,BlockedShot,0.03098517656326294,12,3,1,Kelechi Iheanacho,620,h,Leicester,Arsenal,Harry Maguire,2018-05-09 19:45:00,7422,2017,"(0.8130000305175781, 0.4809999847412109)"
214318,RightFoot,DirectFreekick,SavedShot,0.047383178025484085,38,3,1,Adrien Silva,6464,h,Leicester,Arsenal,,2018-05-09 19:45:00,7422,2017,"(0.7630000305175781, 0.705999984741211)"
