,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
115327,Head,FromCorner,MissedShots,0.03532871603965759,89,1,3,Alfie Mawson,1727,h,Swansea,Manchester United,Gylfi Sigurdsson,2016-11-06 19:00:00,2695,2016,"(0.9119999694824219, 0.5940000152587891)"
115457,LeftFoot,OpenPlay,MissedShots,0.06297297030687332,13,1,1,Leroy Fer,711,a,Swansea,Everton,Modou Barrow,2016-11-19 19:00:00,2702,2016,"(0.815, 0.4879999923706055)"
115459,Head,FromCorner,MissedShots,0.07949691265821457,20,1,1,Jordi Amat,721,a,Swansea,Everton,Gylfi Sigurdsson,2016-11-19 19:00:00,2702,2016,"(0.9319999694824219, 0.42900001525878906)"
115456,Head,OpenPlay,MissedShots,0.02664143405854702,7,1,1,Gylfi Sigurdsson,714,a,Swansea,Everton,Neil Taylor,2016-11-19 19:00:00,2702,2016,"(0.8819999694824219, 0.5379999923706055)"
115458,RightFoot,DirectFreekick,SavedShot,0.06985772401094437,19,1,1,Gylfi Sigurdsson,714,a,Swansea,Everton,,2016-11-19 19:00:00,2702,2016,"(0.759000015258789, 0.44599998474121094)"
115463,RightFoot,Penalty,Goal,0.7611688375473022,40,1,1,Gylfi Sigurdsson,714,a,Swansea,Everton,,2016-11-19 19:00:00,2702,2016,"(0.885, 0.5)"
115470,RightFoot,OpenPlay,SavedShot,0.07457142323255539,85,1,1,Gylfi Sigurdsson,714,a,Swansea,Everton,Jack Cork,2016-11-19 19:00:00,2702,2016,"(0.9359999847412109, 0.3060000038146973)"
115394,RightFoot,OpenPlay,BlockedShot,0.021691331639885902,64,5,4,Leroy Fer,711,h,Swansea,Crystal Palace,,2016-11-26 19:00:00,2709,2016,"(0.7680000305175781, 0.35900001525878905)"
115396,LeftFoot,FromCorner,Goal,0.8700109124183655,65,5,4,Leroy Fer,711,h,Swansea,Crystal Palace,,2016-11-26 19:00:00,2709,2016,"(0.9769999694824218, 0.5259999847412109)"
115397,LeftFoot,SetPiece,Goal,0.8413326740264893,67,5,4,Leroy Fer,711,h,Swansea,Crystal Palace,,2016-11-26 19:00:00,2709,2016,"(0.9790000152587891, 0.524000015258789)"
115395,Head,FromCorner,BlockedShot,0.08958075195550919,65,5,4,Fernando Llorente,1728,h,Swansea,Crystal Palace,Gylfi Sigurdsson,2016-11-26 19:00:00,2709,2016,"(0.9230000305175782, 0.4520000076293945)"
115402,Head,SetPiece,OwnGoal,0.0,81,5,4,Jack Cork,712,h,Swansea,Crystal Palace,,2016-11-26 19:00:00,2709,2016,"(0.135, 0.3160000038146973)"
115405,Head,OpenPlay,SavedShot,0.4280879497528076,90,5,4,Fernando Llorente,1728,h,Swansea,Crystal Palace,Jefferson Montero,2016-11-26 19:00:00,2709,2016,"(0.935, 0.5320000076293945)"
115409,RightFoot,SetPiece,Goal,0.6408995985984802,92,5,4,Fernando Llorente,1728,h,Swansea,Crystal Palace,Federico Fernández,2016-11-26 19:00:00,2709,2016,"(0.9569999694824218, 0.5370000076293945)"
115390,RightFoot,SetPiece,MissedShots,0.032330144196748734,41,5,4,Wayne Routledge,719,h,Swansea,Crystal Palace,,2016-11-26 19:00:00,2709,2016,"(0.86, 0.6969999694824218)"
115407,LeftFoot,OpenPlay,Goal,0.15033842623233795,90,5,4,Fernando Llorente,1728,h,Swansea,Crystal Palace,Gylfi Sigurdsson,2016-11-26 19:00:00,2709,2016,"(0.955999984741211, 0.5129999923706055)"
115391,RightFoot,OpenPlay,MissedShots,0.06394129991531372,42,5,4,Modou Barrow,720,h,Swansea,Crystal Palace,Jack Cork,2016-11-26 19:00:00,2709,2016,"(0.914000015258789, 0.3370000076293945)"
115385,RightFoot,SetPiece,SavedShot,0.02176385559141636,24,5,4,Leroy Fer,711,h,Swansea,Crystal Palace,Wayne Routledge,2016-11-26 19:00:00,2709,2016,"(0.7580000305175781, 0.5629999923706055)"
115383,RightFoot,OpenPlay,SavedShot,0.044949669390916824,13,5,4,Gylfi Sigurdsson,714,h,Swansea,Crystal Palace,Modou Barrow,2016-11-26 19:00:00,2709,2016,"(0.8669999694824219, 0.3189999961853027)"
115387,RightFoot,FromCorner,BlockedShot,0.017864864319562912,33,5,4,Gylfi Sigurdsson,714,h,Swansea,Crystal Palace,,2016-11-26 19:00:00,2709,2016,"(0.9009999847412109, 0.28200000762939453)"
115388,RightFoot,DirectFreekick,Goal,0.1674899160861969,35,5,4,Gylfi Sigurdsson,714,h,Swansea,Crystal Palace,,2016-11-26 19:00:00,2709,2016,"(0.8169999694824219, 0.5179999923706055)"
115392,LeftFoot,FromCorner,MissedShots,0.026287412270903587,56,5,4,Gylfi Sigurdsson,714,h,Swansea,Crystal Palace,Wayne Routledge,2016-11-26 19:00:00,2709,2016,"(0.7809999847412109, 0.25299999237060544)"
115393,LeftFoot,OpenPlay,MissedShots,0.04821079969406128,61,5,4,Wayne Routledge,719,h,Swansea,Crystal Palace,,2016-11-26 19:00:00,2709,2016,"(0.8959999847412109, 0.7140000152587891)"
115406,RightFoot,OpenPlay,MissedShots,0.027485152706503868,90,5,4,Gylfi Sigurdsson,714,h,Swansea,Crystal Palace,,2016-11-26 19:00:00,2709,2016,"(0.7880000305175782, 0.35200000762939454)"
115408,LeftFoot,OpenPlay,MissedShots,0.023724963888525963,91,5,4,Gylfi Sigurdsson,714,h,Swansea,Crystal Palace,Fernando Llorente,2016-11-26 19:00:00,2709,2016,"(0.7709999847412109, 0.5970000076293945)"
115398,RightFoot,DirectFreekick,MissedShots,0.03593100234866142,70,5,4,Gylfi Sigurdsson,714,h,Swansea,Crystal Palace,,2016-11-26 19:00:00,2709,2016,"(0.72, 0.6790000152587891)"
115975,LeftFoot,OpenPlay,BlockedShot,0.03421090915799141,54,0,5,Gylfi Sigurdsson,714,a,Swansea,Tottenham,Leroy Fer,2016-12-03 19:00:00,3109,2016,"(0.785, 0.585)"
117327,Head,OpenPlay,MissedShots,0.023129727691411972,14,3,0,Fernando Llorente,1728,h,Swansea,Sunderland,Neil Taylor,2016-12-10 19:00:00,3117,2016,"(0.9, 0.6170000076293946)"
117331,Head,FromCorner,MissedShots,0.10554433614015579,33,3,0,Fernando Llorente,1728,h,Swansea,Sunderland,Gylfi Sigurdsson,2016-12-10 19:00:00,3117,2016,"(0.9219999694824219, 0.48700000762939455)"
117334,LeftFoot,OpenPlay,MissedShots,0.010392566211521626,45,3,0,Neil Taylor,710,h,Swansea,Sunderland,,2016-12-10 19:00:00,3117,2016,"(0.7319999694824219, 0.6809999847412109)"
117340,RightFoot,OpenPlay,BlockedShot,0.02033240534365177,57,3,0,Jay Fulton,896,h,Swansea,Sunderland,,2016-12-10 19:00:00,3117,2016,"(0.7440000152587891, 0.43099998474121093)"
117338,LeftFoot,OpenPlay,SavedShot,0.09330382198095322,52,3,0,Modou Barrow,720,h,Swansea,Sunderland,Gylfi Sigurdsson,2016-12-10 19:00:00,3117,2016,"(0.89, 0.6569999694824219)"
117329,Head,SetPiece,MissedShots,0.0997951403260231,26,3,0,Alfie Mawson,1727,h,Swansea,Sunderland,Gylfi Sigurdsson,2016-12-10 19:00:00,3117,2016,"(0.93, 0.46900001525878904)"
117332,Head,SetPiece,MissedShots,0.12287205457687378,37,3,0,Jordi Amat,721,h,Swansea,Sunderland,Gylfi Sigurdsson,2016-12-10 19:00:00,3117,2016,"(0.9630000305175781, 0.42700000762939455)"
117341,Head,SetPiece,SavedShot,0.22653788328170776,60,3,0,Jordi Amat,721,h,Swansea,Sunderland,Gylfi Sigurdsson,2016-12-10 19:00:00,3117,2016,"(0.915, 0.585)"
117345,Head,OpenPlay,Goal,0.5398803353309631,79,3,0,Fernando Llorente,1728,h,Swansea,Sunderland,Jefferson Montero,2016-12-10 19:00:00,3117,2016,"(0.955, 0.46299999237060546)"
117339,RightFoot,FromCorner,Goal,0.08474200963973999,53,3,0,Fernando Llorente,1728,h,Swansea,Sunderland,Gylfi Sigurdsson,2016-12-10 19:00:00,3117,2016,"(0.9219999694824219, 0.4420000076293945)"
117333,LeftFoot,OpenPlay,MissedShots,0.03255196660757065,45,3,0,Modou Barrow,720,h,Swansea,Sunderland,Angel Rangel,2016-12-10 19:00:00,3117,2016,"(0.7759999847412109, 0.5790000152587891)"
117337,RightFoot,Penalty,Goal,0.7611688375473022,50,3,0,Gylfi Sigurdsson,714,h,Swansea,Sunderland,,2016-12-10 19:00:00,3117,2016,"(0.885, 0.5)"
117348,RightFoot,OpenPlay,BlockedShot,0.033511966466903687,85,3,0,Gylfi Sigurdsson,714,h,Swansea,Sunderland,Jefferson Montero,2016-12-10 19:00:00,3117,2016,"(0.7959999847412109, 0.6329999923706054)"
117330,Head,OpenPlay,MissedShots,0.028087444603443146,33,3,0,Gylfi Sigurdsson,714,h,Swansea,Sunderland,Wayne Routledge,2016-12-10 19:00:00,3117,2016,"(0.9030000305175782, 0.38799999237060545)"
118008,Head,FromCorner,BlockedShot,0.02815135195851326,90,1,3,Alfie Mawson,1727,a,Swansea,West Bromwich Albion,Gylfi Sigurdsson,2016-12-15 00:00:00,3131,2016,"(0.879000015258789, 0.4540000152587891)"
117990,RightFoot,DirectFreekick,SavedShot,0.05296936258673668,11,1,3,Gylfi Sigurdsson,714,a,Swansea,West Bromwich Albion,,2016-12-15 00:00:00,3131,2016,"(0.77, 0.30700000762939456)"
118009,LeftFoot,OpenPlay,MissedShots,0.09558967500925064,93,1,3,Jack Cork,712,a,Swansea,West Bromwich Albion,Modou Barrow,2016-12-15 00:00:00,3131,2016,"(0.8569999694824219, 0.5329999923706055)"
117994,Head,FromCorner,SavedShot,0.012853807769715786,23,1,3,Alfie Mawson,1727,a,Swansea,West Bromwich Albion,Gylfi Sigurdsson,2016-12-15 00:00:00,3131,2016,"(0.865999984741211, 0.5270000076293946)"
118005,RightFoot,OpenPlay,SavedShot,0.27073293924331665,77,1,3,Borja Bastón,1701,a,Swansea,West Bromwich Albion,,2016-12-15 00:00:00,3131,2016,"(0.865, 0.5940000152587891)"
118006,RightFoot,OpenPlay,Goal,0.4268110990524292,77,1,3,Wayne Routledge,719,a,Swansea,West Bromwich Albion,,2016-12-15 00:00:00,3131,2016,"(0.9230000305175782, 0.49900001525878906)"
118007,RightFoot,OpenPlay,MissedShots,0.25175753235816956,84,1,3,Borja Bastón,1701,a,Swansea,West Bromwich Albion,Gylfi Sigurdsson,2016-12-15 00:00:00,3131,2016,"(0.9569999694824218, 0.37900001525878907)"
117992,RightFoot,FromCorner,BlockedShot,0.04889336973428726,13,1,3,Fernando Llorente,1728,a,Swansea,West Bromwich Albion,Gylfi Sigurdsson,2016-12-15 00:00:00,3131,2016,"(0.8880000305175781, 0.41200000762939454)"
118676,RightFoot,OpenPlay,BlockedShot,0.010616972111165524,90,0,3,Leroy Fer,711,a,Swansea,Middlesbrough,,2016-12-17 19:00:00,3136,2016,"(0.745999984741211, 0.5779999923706055)"
118667,LeftFoot,OpenPlay,MissedShots,0.029371313750743866,68,0,3,Gylfi Sigurdsson,714,a,Swansea,Middlesbrough,,2016-12-17 19:00:00,3136,2016,"(0.7769999694824219, 0.6079999923706054)"
118672,RightFoot,OpenPlay,MissedShots,0.03655374050140381,85,0,3,Gylfi Sigurdsson,714,a,Swansea,Middlesbrough,Jay Fulton,2016-12-17 19:00:00,3136,2016,"(0.8130000305175781, 0.66)"
118662,Head,OpenPlay,MissedShots,0.0217294842004776,63,0,3,Fernando Llorente,1728,a,Swansea,Middlesbrough,Wayne Routledge,2016-12-17 19:00:00,3136,2016,"(0.8859999847412109, 0.40700000762939453)"
118670,RightFoot,OpenPlay,BlockedShot,0.060211412608623505,82,0,3,Leroy Fer,711,a,Swansea,Middlesbrough,,2016-12-17 19:00:00,3136,2016,"(0.865, 0.45)"
118658,RightFoot,OpenPlay,BlockedShot,0.018139082938432693,30,0,3,Gylfi Sigurdsson,714,a,Swansea,Middlesbrough,Fernando Llorente,2016-12-17 19:00:00,3136,2016,"(0.745, 0.46900001525878904)"
118673,RightFoot,OpenPlay,MissedShots,0.021503262221813202,87,0,3,Gylfi Sigurdsson,714,a,Swansea,Middlesbrough,Jordi Amat,2016-12-17 19:00:00,3136,2016,"(0.755, 0.3970000076293945)"
118653,RightFoot,OpenPlay,SavedShot,0.02452804334461689,2,0,3,Gylfi Sigurdsson,714,a,Swansea,Middlesbrough,Jay Fulton,2016-12-17 19:00:00,3136,2016,"(0.765, 0.375)"
118665,RightFoot,OpenPlay,BlockedShot,0.016214938834309578,67,0,3,Borja Bastón,1701,a,Swansea,Middlesbrough,Gylfi Sigurdsson,2016-12-17 19:00:00,3136,2016,"(0.7780000305175782, 0.7019999694824218)"
118674,Head,OpenPlay,SavedShot,0.07270694524049759,89,0,3,Fernando Llorente,1728,a,Swansea,Middlesbrough,Jefferson Montero,2016-12-17 19:00:00,3136,2016,"(0.9630000305175781, 0.425)"
118666,Head,FromCorner,MissedShots,0.09719613939523697,67,0,3,Alfie Mawson,1727,a,Swansea,Middlesbrough,Gylfi Sigurdsson,2016-12-17 19:00:00,3136,2016,"(0.919000015258789, 0.5209999847412109)"
118675,RightFoot,OpenPlay,BlockedShot,0.10629455745220184,90,0,3,Jefferson Montero,715,a,Swansea,Middlesbrough,Borja Bastón,2016-12-17 19:00:00,3136,2016,"(0.9030000305175782, 0.605)"
118663,RightFoot,OpenPlay,BlockedShot,0.07315048575401306,64,0,3,Borja Bastón,1701,a,Swansea,Middlesbrough,Wayne Routledge,2016-12-17 19:00:00,3136,2016,"(0.8919999694824219, 0.534000015258789)"
118668,RightFoot,OpenPlay,MissedShots,0.015161334536969662,70,0,3,Jordi Amat,721,a,Swansea,Middlesbrough,Angel Rangel,2016-12-17 19:00:00,3136,2016,"(0.7319999694824219, 0.46900001525878904)"
116809,Head,OpenPlay,SavedShot,0.2709985673427582,58,1,4,Wayne Routledge,719,h,Swansea,West Ham,Gylfi Sigurdsson,2016-12-26 19:00:00,3146,2016,"(0.9159999847412109, 0.4279999923706055)"
116820,LeftFoot,OpenPlay,Goal,0.10057175159454346,88,1,4,Fernando Llorente,1728,h,Swansea,West Ham,Nathan Dyer,2016-12-26 19:00:00,3146,2016,"(0.8719999694824219, 0.46)"
116818,LeftFoot,OpenPlay,SavedShot,0.029428934678435326,84,1,4,Jack Cork,712,h,Swansea,West Ham,Fernando Llorente,2016-12-26 19:00:00,3146,2016,"(0.7719999694824219, 0.4540000152587891)"
116794,LeftFoot,OpenPlay,MissedShots,0.09826235473155975,10,1,4,Borja Bastón,1701,h,Swansea,West Ham,Jack Cork,2016-12-26 19:00:00,3146,2016,"(0.8480000305175781, 0.5259999847412109)"
116817,LeftFoot,OpenPlay,SavedShot,0.08083327114582062,82,1,4,Angel Rangel,707,h,Swansea,West Ham,Gylfi Sigurdsson,2016-12-26 19:00:00,3146,2016,"(0.8719999694824219, 0.3659999847412109)"
116811,RightFoot,OpenPlay,MissedShots,0.0283091701567173,66,1,4,Angel Rangel,707,h,Swansea,West Ham,,2016-12-26 19:00:00,3146,2016,"(0.8519999694824218, 0.30700000762939456)"
116801,RightFoot,DirectFreekick,SavedShot,0.05680881068110466,40,1,4,Gylfi Sigurdsson,714,h,Swansea,West Ham,,2016-12-26 19:00:00,3146,2016,"(0.7390000152587891, 0.5259999847412109)"
116806,RightFoot,OpenPlay,MissedShots,0.056595124304294586,52,1,4,Wayne Routledge,719,h,Swansea,West Ham,,2016-12-26 19:00:00,3146,2016,"(0.874000015258789, 0.3940000152587891)"
116800,LeftFoot,OpenPlay,MissedShots,0.08462077379226685,35,1,4,Gylfi Sigurdsson,714,h,Swansea,West Ham,Angel Rangel,2016-12-26 19:00:00,3146,2016,"(0.875999984741211, 0.4)"
116808,LeftFoot,FromCorner,BlockedShot,0.03406674042344093,53,1,4,Jack Cork,712,h,Swansea,West Ham,Fernando Llorente,2016-12-26 19:00:00,3146,2016,"(0.8159999847412109, 0.42200000762939455)"
116803,Head,OpenPlay,MissedShots,0.026135172694921494,44,1,4,Jack Cork,712,h,Swansea,West Ham,Wayne Routledge,2016-12-26 19:00:00,3146,2016,"(0.8969999694824219, 0.5579999923706055)"
116812,Head,OpenPlay,SavedShot,0.06028926372528076,69,1,4,Gylfi Sigurdsson,714,h,Swansea,West Ham,Fernando Llorente,2016-12-26 19:00:00,3146,2016,"(0.9159999847412109, 0.4570000076293945)"
116807,LeftFoot,OpenPlay,SavedShot,0.014729974791407585,52,1,4,Jack Cork,712,h,Swansea,West Ham,Jefferson Montero,2016-12-26 19:00:00,3146,2016,"(0.735999984741211, 0.534000015258789)"
116813,Head,FromCorner,MissedShots,0.013213998638093472,69,1,4,Alfie Mawson,1727,h,Swansea,West Ham,Gylfi Sigurdsson,2016-12-26 19:00:00,3146,2016,"(0.8669999694824219, 0.4809999847412109)"
117811,Head,OpenPlay,MissedShots,0.04374653846025467,83,0,3,Oliver McBurnie,1736,h,Swansea,Bournemouth,Kyle Naughton,2016-12-31 19:00:00,3161,2016,"(0.895, 0.445)"
117798,RightFoot,OpenPlay,MissedShots,0.006540466565638781,42,0,3,Gylfi Sigurdsson,714,h,Swansea,Bournemouth,Fernando Llorente,2016-12-31 19:00:00,3161,2016,"(0.6379999923706055, 0.215)"
117808,Head,OpenPlay,SavedShot,0.02677766978740692,67,0,3,Gylfi Sigurdsson,714,h,Swansea,Bournemouth,Ki Sung-yueng,2016-12-31 19:00:00,3161,2016,"(0.8880000305175781, 0.585)"
117804,RightFoot,SetPiece,BlockedShot,0.03142169490456581,57,0,3,Nathan Dyer,783,h,Swansea,Bournemouth,,2016-12-31 19:00:00,3161,2016,"(0.8619999694824219, 0.7019999694824218)"
117809,RightFoot,OpenPlay,BlockedShot,0.04818850755691528,68,0,3,Gylfi Sigurdsson,714,h,Swansea,Bournemouth,Ki Sung-yueng,2016-12-31 19:00:00,3161,2016,"(0.805, 0.40799999237060547)"
117793,Head,OpenPlay,MissedShots,0.07600058615207672,21,0,3,Fernando Llorente,1728,h,Swansea,Bournemouth,Kyle Naughton,2016-12-31 19:00:00,3161,2016,"(0.9319999694824219, 0.5329999923706055)"
117801,RightFoot,SetPiece,SavedShot,0.03859623894095421,53,0,3,Nathan Dyer,783,h,Swansea,Bournemouth,,2016-12-31 19:00:00,3161,2016,"(0.8580000305175781, 0.675)"
117815,RightFoot,OpenPlay,SavedShot,0.011422892101109028,89,0,3,Gylfi Sigurdsson,714,h,Swansea,Bournemouth,Nathan Dyer,2016-12-31 19:00:00,3161,2016,"(0.784000015258789, 0.7380000305175781)"
117812,RightFoot,OpenPlay,SavedShot,0.01149403303861618,86,0,3,Kyle Naughton,718,h,Swansea,Bournemouth,Modou Barrow,2016-12-31 19:00:00,3161,2016,"(0.794000015258789, 0.28)"
117807,LeftFoot,SetPiece,MissedShots,0.010456903837621212,65,0,3,Neil Taylor,710,h,Swansea,Bournemouth,,2016-12-31 19:00:00,3161,2016,"(0.765, 0.7240000152587891)"
117813,Head,FromCorner,MissedShots,0.13756217062473297,87,0,3,Modou Barrow,720,h,Swansea,Bournemouth,Gylfi Sigurdsson,2016-12-31 19:00:00,3161,2016,"(0.9619999694824218, 0.4929999923706055)"
117800,RightFoot,FromCorner,BlockedShot,0.01638830453157425,50,0,3,Kyle Naughton,718,h,Swansea,Bournemouth,,2016-12-31 19:00:00,3161,2016,"(0.7630000305175781, 0.3659999847412109)"
117806,LeftFoot,OpenPlay,BlockedShot,0.02272304706275463,64,0,3,Kyle Naughton,718,h,Swansea,Bournemouth,,2016-12-31 19:00:00,3161,2016,"(0.785, 0.41700000762939454)"
117810,Head,FromCorner,SavedShot,0.03389899060130119,74,0,3,Oliver McBurnie,1736,h,Swansea,Bournemouth,Gylfi Sigurdsson,2016-12-31 19:00:00,3161,2016,"(0.9119999694824219, 0.5179999923706055)"
118065,Head,SetPiece,Goal,0.08148293942213058,41,2,1,Alfie Mawson,1727,a,Swansea,Crystal Palace,Gylfi Sigurdsson,2017-01-04 00:00:00,3337,2016,"(0.899000015258789, 0.544000015258789)"
118062,Head,SetPiece,MissedShots,0.060899026691913605,26,2,1,Federico Fernández,708,a,Swansea,Crystal Palace,Gylfi Sigurdsson,2017-01-04 00:00:00,3337,2016,"(0.9209999847412109, 0.524000015258789)"
118073,LeftFoot,OpenPlay,Goal,0.08588310331106186,87,2,1,Angel Rangel,707,a,Swansea,Crystal Palace,Leroy Fer,2017-01-04 00:00:00,3337,2016,"(0.865, 0.48700000762939455)"
118063,RightFoot,OpenPlay,SavedShot,0.28815802931785583,31,2,1,Wayne Routledge,719,a,Swansea,Crystal Palace,Alfie Mawson,2017-01-04 00:00:00,3337,2016,"(0.8830000305175781, 0.37099998474121093)"
118072,LeftFoot,OpenPlay,BlockedShot,0.01440565474331379,86,2,1,Leroy Fer,711,a,Swansea,Crystal Palace,,2017-01-04 00:00:00,3337,2016,"(0.7730000305175782, 0.69)"
118066,RightFoot,OpenPlay,MissedShots,0.0573858767747879,56,2,1,Jack Cork,712,a,Swansea,Crystal Palace,Fernando Llorente,2017-01-04 00:00:00,3337,2016,"(0.81, 0.395)"
118059,RightFoot,OpenPlay,SavedShot,0.46265965700149536,16,2,1,Jack Cork,712,a,Swansea,Crystal Palace,Fernando Llorente,2017-01-04 00:00:00,3337,2016,"(0.9590000152587891, 0.3820000076293945)"
118057,LeftFoot,OpenPlay,MissedShots,0.01589200086891651,10,2,1,Neil Taylor,710,a,Swansea,Crystal Palace,,2017-01-04 00:00:00,3337,2016,"(0.740999984741211, 0.5879999923706055)"
118071,LeftFoot,OpenPlay,BlockedShot,0.016733694821596146,86,2,1,Ki Sung-yueng,723,a,Swansea,Crystal Palace,Kyle Naughton,2017-01-04 00:00:00,3337,2016,"(0.725999984741211, 0.44299999237060544)"
118060,RightFoot,FromCorner,MissedShots,0.049968279898166656,17,2,1,Ki Sung-yueng,723,a,Swansea,Crystal Palace,Gylfi Sigurdsson,2017-01-04 00:00:00,3337,2016,"(0.8830000305175781, 0.43099998474121093)"
118056,Head,OpenPlay,MissedShots,0.05582405999302864,5,2,1,Fernando Llorente,1728,a,Swansea,Crystal Palace,Wayne Routledge,2017-01-04 00:00:00,3337,2016,"(0.9319999694824219, 0.5640000152587891)"
117778,RightFoot,OpenPlay,BlockedShot,0.09794563800096512,64,0,4,Wayne Routledge,719,h,Swansea,Arsenal,Gylfi Sigurdsson,2017-01-14 19:00:00,3343,2016,"(0.8830000305175781, 0.59)"
117777,RightFoot,OpenPlay,SavedShot,0.040913812816143036,61,0,4,Wayne Routledge,719,h,Swansea,Arsenal,Stephen Kingsley,2017-01-14 19:00:00,3343,2016,"(0.8530000305175781, 0.6840000152587891)"
117789,RightFoot,OpenPlay,BlockedShot,0.04367601498961449,88,0,4,Wayne Routledge,719,h,Swansea,Arsenal,Oliver McBurnie,2017-01-14 19:00:00,3343,2016,"(0.8669999694824219, 0.7119999694824218)"
117790,Head,OpenPlay,MissedShots,0.06088909134268761,92,0,4,Borja Bastón,1701,h,Swansea,Arsenal,Oliver McBurnie,2017-01-14 19:00:00,3343,2016,"(0.9359999847412109, 0.40299999237060546)"
117776,LeftFoot,OpenPlay,OwnGoal,0.0,53,0,4,Jack Cork,712,h,Swansea,Arsenal,,2017-01-14 19:00:00,3343,2016,"(0.09199999809265137, 0.655)"
117770,RightFoot,OpenPlay,MissedShots,0.016662804409861565,44,0,4,Nathan Dyer,783,h,Swansea,Arsenal,,2017-01-14 19:00:00,3343,2016,"(0.7719999694824219, 0.3139999961853027)"
117763,RightFoot,OpenPlay,SavedShot,0.016664661467075348,10,0,4,Kyle Naughton,718,h,Swansea,Arsenal,Nathan Dyer,2017-01-14 19:00:00,3343,2016,"(0.8230000305175781, 0.22100000381469725)"
117780,RightFoot,FromCorner,MissedShots,0.060541342943906784,64,0,4,Federico Fernández,708,h,Swansea,Arsenal,Fernando Llorente,2017-01-14 19:00:00,3343,2016,"(0.8690000152587891, 0.605999984741211)"
117786,LeftFoot,OpenPlay,SavedShot,0.03858593851327896,85,0,4,Gylfi Sigurdsson,714,h,Swansea,Arsenal,Borja Bastón,2017-01-14 19:00:00,3343,2016,"(0.7819999694824219, 0.4640000152587891)"
117782,RightFoot,OpenPlay,OwnGoal,0.0,66,0,4,Kyle Naughton,718,h,Swansea,Arsenal,,2017-01-14 19:00:00,3343,2016,"(0.08, 0.44)"
117766,RightFoot,OpenPlay,BlockedShot,0.047037918120622635,27,0,4,Gylfi Sigurdsson,714,h,Swansea,Arsenal,,2017-01-14 19:00:00,3343,2016,"(0.86, 0.33)"
117765,RightFoot,OpenPlay,MissedShots,0.03183679282665253,13,0,4,Gylfi Sigurdsson,714,h,Swansea,Arsenal,Wayne Routledge,2017-01-14 19:00:00,3343,2016,"(0.774000015258789, 0.495)"
117779,LeftFoot,FromCorner,MissedShots,0.014700127765536308,64,0,4,Stephen Kingsley,892,h,Swansea,Arsenal,,2017-01-14 19:00:00,3343,2016,"(0.794000015258789, 0.7469999694824219)"
117764,LeftFoot,FromCorner,MissedShots,0.019030984491109848,10,0,4,Jack Cork,712,h,Swansea,Arsenal,,2017-01-14 19:00:00,3343,2016,"(0.7659999847412109, 0.43900001525878907)"
118439,RightFoot,DirectFreekick,MissedShots,0.04914573207497597,87,3,2,Gylfi Sigurdsson,714,a,Swansea,Liverpool,,2017-01-21 15:30:00,3350,2016,"(0.754000015258789, 0.3270000076293945)"
118430,Head,FromCorner,MissedShots,0.015287726186215878,65,3,2,Alfie Mawson,1727,a,Swansea,Liverpool,Gylfi Sigurdsson,2017-01-21 15:30:00,3350,2016,"(0.9069999694824219, 0.415)"
118426,RightFoot,FromCorner,Goal,0.5781036019325256,47,3,2,Fernando Llorente,1728,a,Swansea,Liverpool,Wayne Routledge,2017-01-21 15:30:00,3350,2016,"(0.9669999694824218, 0.519000015258789)"
118427,Head,OpenPlay,Goal,0.4888072609901428,51,3,2,Fernando Llorente,1728,a,Swansea,Liverpool,Tom Carroll,2017-01-21 15:30:00,3350,2016,"(0.9219999694824219, 0.47200000762939454)"
118422,Head,FromCorner,BlockedShot,0.06922052800655365,19,3,2,Federico Fernández,708,a,Swansea,Liverpool,Gylfi Sigurdsson,2017-01-21 15:30:00,3350,2016,"(0.97, 0.59)"
118433,LeftFoot,OpenPlay,Goal,0.4042571187019348,73,3,2,Gylfi Sigurdsson,714,a,Swansea,Liverpool,,2017-01-21 15:30:00,3350,2016,"(0.9119999694824219, 0.575999984741211)"
118997,Head,FromCorner,Goal,0.12352260202169418,37,2,1,Alfie Mawson,1727,h,Swansea,Southampton,Gylfi Sigurdsson,2017-01-31 22:45:00,3365,2016,"(0.955999984741211, 0.5590000152587891)"
118990,RightFoot,OpenPlay,BlockedShot,0.035536061972379684,16,2,1,Kyle Naughton,718,h,Swansea,Southampton,Fernando Llorente,2017-01-31 22:45:00,3365,2016,"(0.875999984741211, 0.27)"
118998,LeftFoot,OpenPlay,SavedShot,0.06907052546739578,44,2,1,Gylfi Sigurdsson,714,h,Swansea,Southampton,Jack Cork,2017-01-31 22:45:00,3365,2016,"(0.8130000305175781, 0.5729999923706055)"
118993,RightFoot,OpenPlay,SavedShot,0.024247191846370697,25,2,1,Gylfi Sigurdsson,714,h,Swansea,Southampton,Leroy Fer,2017-01-31 22:45:00,3365,2016,"(0.7440000152587891, 0.47)"
118995,LeftFoot,OpenPlay,BlockedShot,0.03982227295637131,36,2,1,Gylfi Sigurdsson,714,h,Swansea,Southampton,Fernando Llorente,2017-01-31 22:45:00,3365,2016,"(0.8090000152587891, 0.6430000305175781)"
119000,RightFoot,FromCorner,MissedShots,0.04233904927968979,46,2,1,Gylfi Sigurdsson,714,h,Swansea,Southampton,,2017-01-31 22:45:00,3365,2016,"(0.9019999694824219, 0.7130000305175781)"
