,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
329183,RightFoot,OpenPlay,MissedShots,0.04327257722616196,57,2,0,Aaron Connolly,7991,h,Brighton,Norwich,Pascal Groß,2019-11-02 15:00:00,11746,2019,"(0.815, 0.3870000076293945)"
329177,LeftFoot,OpenPlay,SavedShot,0.031176716089248657,43,2,0,Davy Pröpper,6050,h,Brighton,Norwich,Dale Stephens,2019-11-02 15:00:00,11746,2019,"(0.7769999694824219, 0.5429999923706055)"
329167,LeftFoot,OpenPlay,BlockedShot,0.07037744671106339,2,2,0,Aaron Connolly,7991,h,Brighton,Norwich,,2019-11-02 15:00:00,11746,2019,"(0.870999984741211, 0.3729999923706055)"
329168,RightFoot,OpenPlay,BlockedShot,0.04696087911725044,3,2,0,Aaron Connolly,7991,h,Brighton,Norwich,Davy Pröpper,2019-11-02 15:00:00,11746,2019,"(0.82, 0.37900001525878907)"
329180,Head,FromCorner,MissedShots,0.014079625718295574,49,2,0,Aaron Connolly,7991,h,Brighton,Norwich,Pascal Groß,2019-11-02 15:00:00,11746,2019,"(0.9440000152587891, 0.38299999237060545)"
329172,LeftFoot,OpenPlay,MissedShots,0.05838107690215111,12,2,0,Neal Maupay,3621,h,Brighton,Norwich,Steven Alzate,2019-11-02 15:00:00,11746,2019,"(0.8719999694824219, 0.6759999847412109)"
329185,LeftFoot,OpenPlay,Goal,0.3399333655834198,67,2,0,Leandro Trossard,7698,h,Brighton,Norwich,Martín Montoya,2019-11-02 15:00:00,11746,2019,"(0.9619999694824218, 0.40700000762939453)"
329184,RightFoot,OpenPlay,MissedShots,0.024175558239221573,58,2,0,Davy Pröpper,6050,h,Brighton,Norwich,Steven Alzate,2019-11-02 15:00:00,11746,2019,"(0.7609999847412109, 0.4159999847412109)"
329181,LeftFoot,OpenPlay,MissedShots,0.08732500672340393,49,2,0,Pascal Groß,239,h,Brighton,Norwich,Martín Montoya,2019-11-02 15:00:00,11746,2019,"(0.8580000305175781, 0.42200000762939455)"
329192,RightFoot,SetPiece,Goal,0.4499572217464447,83,2,0,Shane Duffy,6047,h,Brighton,Norwich,Leandro Trossard,2019-11-02 15:00:00,11746,2019,"(0.9259999847412109, 0.47400001525878904)"
329193,LeftFoot,OpenPlay,MissedShots,0.2930253744125366,89,2,0,Steven Alzate,8020,h,Brighton,Norwich,Leandro Trossard,2019-11-02 15:00:00,11746,2019,"(0.8909999847412109, 0.5070000076293946)"
329182,RightFoot,OpenPlay,MissedShots,0.03674495965242386,53,2,0,Dale Stephens,6051,h,Brighton,Norwich,,2019-11-02 15:00:00,11746,2019,"(0.789000015258789, 0.5509999847412109)"
329174,RightFoot,FromCorner,MissedShots,0.028650453314185143,22,2,0,Steven Alzate,8020,h,Brighton,Norwich,,2019-11-02 15:00:00,11746,2019,"(0.8009999847412109, 0.5640000152587891)"
329173,RightFoot,OpenPlay,SavedShot,0.12447872757911682,17,2,0,Steven Alzate,8020,h,Brighton,Norwich,,2019-11-02 15:00:00,11746,2019,"(0.884000015258789, 0.4129999923706055)"
331309,RightFoot,OpenPlay,BlockedShot,0.045191843062639236,13,1,3,Neal Maupay,3621,a,Brighton,Manchester United,Steven Alzate,2019-11-10 14:00:00,11761,2019,"(0.7959999847412109, 0.5279999923706055)"
331313,RightFoot,SetPiece,OwnGoal,0.0,18,1,3,Davy Pröpper,6050,a,Brighton,Manchester United,,2019-11-10 14:00:00,11761,2019,"(0.01399999976158142, 0.49599998474121093)"
331325,Head,OpenPlay,SavedShot,0.0447397381067276,62,1,3,Pascal Groß,239,a,Brighton,Manchester United,Steven Alzate,2019-11-10 14:00:00,11761,2019,"(0.899000015258789, 0.5270000076293946)"
331314,Head,SetPiece,MissedShots,0.07661491632461548,28,1,3,Lewis Dunk,6048,a,Brighton,Manchester United,Leandro Trossard,2019-11-10 14:00:00,11761,2019,"(0.9169999694824219, 0.4159999847412109)"
331316,Head,SetPiece,MissedShots,0.3686865270137787,40,1,3,Aaron Connolly,7991,a,Brighton,Manchester United,Leandro Trossard,2019-11-10 14:00:00,11761,2019,"(0.919000015258789, 0.504000015258789)"
331326,Head,FromCorner,Goal,0.4664337635040283,63,1,3,Lewis Dunk,6048,a,Brighton,Manchester United,Pascal Groß,2019-11-10 14:00:00,11761,2019,"(0.9490000152587891, 0.515)"
331315,LeftFoot,SetPiece,MissedShots,0.14353059232234955,28,1,3,Shane Duffy,6047,a,Brighton,Manchester United,Lewis Dunk,2019-11-10 14:00:00,11761,2019,"(0.9440000152587891, 0.534000015258789)"
332237,Head,FromCorner,MissedShots,0.48247000575065613,40,0,2,Shane Duffy,6047,h,Brighton,Leicester,Aaron Mooy,2019-11-23 15:00:00,11766,2019,"(0.955, 0.48200000762939454)"
332253,RightFoot,OpenPlay,MissedShots,0.0267656147480011,92,0,2,Davy Pröpper,6050,h,Brighton,Leicester,Leandro Trossard,2019-11-23 15:00:00,11766,2019,"(0.8119999694824219, 0.35200000762939454)"
332250,RightFoot,OpenPlay,BlockedShot,0.02055644616484642,85,0,2,Davy Pröpper,6050,h,Brighton,Leicester,Neal Maupay,2019-11-23 15:00:00,11766,2019,"(0.7759999847412109, 0.3940000152587891)"
332242,LeftFoot,OpenPlay,BlockedShot,0.055409256368875504,59,0,2,Martín Montoya,1950,h,Brighton,Leicester,Aaron Mooy,2019-11-23 15:00:00,11766,2019,"(0.8430000305175781, 0.3529999923706055)"
332241,LeftFoot,OpenPlay,MissedShots,0.046261388808488846,53,0,2,Neal Maupay,3621,h,Brighton,Leicester,Adam Webster,2019-11-23 15:00:00,11766,2019,"(0.97, 0.6880000305175781)"
332247,RightFoot,OpenPlay,BlockedShot,0.062340155243873596,72,0,2,Neal Maupay,3621,h,Brighton,Leicester,Aaron Mooy,2019-11-23 15:00:00,11766,2019,"(0.8430000305175781, 0.39799999237060546)"
332245,Head,OpenPlay,MissedShots,0.09090263396501541,67,0,2,Shane Duffy,6047,h,Brighton,Leicester,Dan Burn,2019-11-23 15:00:00,11766,2019,"(0.9330000305175781, 0.4879999923706055)"
333665,LeftFoot,OpenPlay,MissedShots,0.04177398979663849,82,1,2,Dan Burn,7382,a,Brighton,Liverpool,Aaron Mooy,2019-11-30 15:00:00,11776,2019,"(0.9359999847412109, 0.7480000305175781)"
333651,LeftFoot,OpenPlay,SavedShot,0.0363132618367672,35,1,2,Davy Pröpper,6050,a,Brighton,Liverpool,Dale Stephens,2019-11-30 15:00:00,11776,2019,"(0.8190000152587891, 0.654000015258789)"
333650,LeftFoot,OpenPlay,MissedShots,0.010592395439743996,30,1,2,Adam Webster,7699,a,Brighton,Liverpool,,2019-11-30 15:00:00,11776,2019,"(0.725, 0.4759999847412109)"
333664,RightFoot,OpenPlay,BlockedShot,0.020079249516129494,82,1,2,Davy Pröpper,6050,a,Brighton,Liverpool,Pascal Groß,2019-11-30 15:00:00,11776,2019,"(0.745, 0.5429999923706055)"
333655,Head,FromCorner,MissedShots,0.07381168007850647,53,1,2,Lewis Dunk,6048,a,Brighton,Liverpool,Pascal Groß,2019-11-30 15:00:00,11776,2019,"(0.95, 0.539000015258789)"
333653,RightFoot,OpenPlay,BlockedShot,0.02468714490532875,39,1,2,Davy Pröpper,6050,a,Brighton,Liverpool,Yves Bissouma,2019-11-30 15:00:00,11776,2019,"(0.7769999694824219, 0.5570000076293945)"
333652,RightFoot,FromCorner,MissedShots,0.2423420548439026,36,1,2,Lewis Dunk,6048,a,Brighton,Liverpool,Dan Burn,2019-11-30 15:00:00,11776,2019,"(0.8930000305175781, 0.4370000076293945)"
333662,RightFoot,OpenPlay,BlockedShot,0.256246954202652,75,1,2,Leandro Trossard,7698,a,Brighton,Liverpool,Dan Burn,2019-11-30 15:00:00,11776,2019,"(0.75, 0.43099998474121093)"
333666,RightFoot,OpenPlay,SavedShot,0.028486687690019608,86,1,2,Aaron Mooy,6033,a,Brighton,Liverpool,Leandro Trossard,2019-11-30 15:00:00,11776,2019,"(0.7859999847412109, 0.625999984741211)"
333667,Head,OpenPlay,SavedShot,0.042997248470783234,87,1,2,Pascal Groß,239,a,Brighton,Liverpool,Steven Alzate,2019-11-30 15:00:00,11776,2019,"(0.8959999847412109, 0.4179999923706055)"
333663,RightFoot,DirectFreekick,Goal,0.058542367070913315,78,1,2,Lewis Dunk,6048,a,Brighton,Liverpool,,2019-11-30 15:00:00,11776,2019,"(0.7469999694824219, 0.42200000762939455)"
333657,RightFoot,OpenPlay,SavedShot,0.03172766789793968,61,1,2,Aaron Connolly,7991,a,Brighton,Liverpool,Martín Montoya,2019-11-30 15:00:00,11776,2019,"(0.894000015258789, 0.34700000762939454)"
335200,RightFoot,OpenPlay,SavedShot,0.02174895815551281,33,2,1,Davy Pröpper,6050,a,Brighton,Arsenal,Dale Stephens,2019-12-05 20:15:00,11783,2019,"(0.74, 0.40599998474121096)"
335205,LeftFoot,OpenPlay,BlockedShot,0.0830477625131607,52,2,1,Aaron Connolly,7991,a,Brighton,Arsenal,Neal Maupay,2019-12-05 20:15:00,11783,2019,"(0.8230000305175781, 0.4329999923706055)"
335201,RightFoot,OpenPlay,BlockedShot,0.05287380889058113,35,2,1,Aaron Mooy,6033,a,Brighton,Arsenal,Dale Stephens,2019-12-05 20:15:00,11783,2019,"(0.805, 0.5029999923706054)"
335207,RightFoot,OpenPlay,BlockedShot,0.044594962149858475,58,2,1,Aaron Mooy,6033,a,Brighton,Arsenal,Pascal Groß,2019-12-05 20:15:00,11783,2019,"(0.845, 0.6719999694824219)"
335210,Head,FromCorner,MissedShots,0.13219188153743744,61,2,1,Lewis Dunk,6048,a,Brighton,Arsenal,Pascal Groß,2019-12-05 20:15:00,11783,2019,"(0.9669999694824218, 0.46)"
335208,Head,OpenPlay,MissedShots,0.14413394033908844,60,2,1,Aaron Mooy,6033,a,Brighton,Arsenal,Steven Alzate,2019-12-05 20:15:00,11783,2019,"(0.9430000305175781, 0.5459999847412109)"
335193,RightFoot,OpenPlay,SavedShot,0.031266871839761734,17,2,1,Aaron Connolly,7991,a,Brighton,Arsenal,Dan Burn,2019-12-05 20:15:00,11783,2019,"(0.84, 0.7169999694824218)"
335196,RightFoot,FromCorner,MissedShots,0.044375453144311905,25,2,1,Neal Maupay,3621,a,Brighton,Arsenal,,2019-12-05 20:15:00,11783,2019,"(0.9519999694824218, 0.32)"
335213,Head,SetPiece,SavedShot,0.032362233847379684,68,2,1,Adam Webster,7699,a,Brighton,Arsenal,Pascal Groß,2019-12-05 20:15:00,11783,2019,"(0.909000015258789, 0.37099998474121093)"
335206,Head,SetPiece,SavedShot,0.008059866726398468,57,2,1,Adam Webster,7699,a,Brighton,Arsenal,Pascal Groß,2019-12-05 20:15:00,11783,2019,"(0.93, 0.3509999847412109)"
335202,RightFoot,FromCorner,Goal,0.08864815533161163,35,2,1,Adam Webster,7699,a,Brighton,Arsenal,,2019-12-05 20:15:00,11783,2019,"(0.9019999694824219, 0.500999984741211)"
335195,Head,FromCorner,SavedShot,0.09595894813537598,23,2,1,Adam Webster,7699,a,Brighton,Arsenal,Pascal Groß,2019-12-05 20:15:00,11783,2019,"(0.92, 0.47099998474121096)"
335199,LeftFoot,SetPiece,SavedShot,0.022557957097887993,32,2,1,Neal Maupay,3621,a,Brighton,Arsenal,Adam Webster,2019-12-05 20:15:00,11783,2019,"(0.750999984741211, 0.5529999923706055)"
335217,LeftFoot,OpenPlay,BlockedShot,0.0969947949051857,78,2,1,Neal Maupay,3621,a,Brighton,Arsenal,Aaron Mooy,2019-12-05 20:15:00,11783,2019,"(0.8490000152587891, 0.47299999237060547)"
335194,RightFoot,DirectFreekick,BlockedShot,0.1346110701560974,22,2,1,Pascal Groß,239,a,Brighton,Arsenal,,2019-12-05 20:15:00,11783,2019,"(0.8209999847412109, 0.6090000152587891)"
335218,Head,OpenPlay,Goal,0.11215172708034515,79,2,1,Neal Maupay,3621,a,Brighton,Arsenal,Aaron Mooy,2019-12-05 20:15:00,11783,2019,"(0.9109999847412109, 0.5259999847412109)"
335209,LeftFoot,OpenPlay,SavedShot,0.11708787083625793,60,2,1,Neal Maupay,3621,a,Brighton,Arsenal,Aaron Mooy,2019-12-05 20:15:00,11783,2019,"(0.965999984741211, 0.515)"
335222,LeftFoot,OpenPlay,MissedShots,0.10225220769643784,92,2,1,Leandro Trossard,7698,a,Brighton,Arsenal,,2019-12-05 20:15:00,11783,2019,"(0.8590000152587891, 0.5070000076293946)"
335216,LeftFoot,FromCorner,BlockedShot,0.11354219913482666,75,2,1,Dan Burn,7382,a,Brighton,Arsenal,Lewis Dunk,2019-12-05 20:15:00,11783,2019,"(0.8959999847412109, 0.5029999923706054)"
335215,Head,FromCorner,MissedShots,0.06317643821239471,75,2,1,Dan Burn,7382,a,Brighton,Arsenal,Pascal Groß,2019-12-05 20:15:00,11783,2019,"(0.9, 0.5109999847412109)"
336496,Head,FromCorner,MissedShots,0.046889692544937134,2,2,2,Lewis Dunk,6048,h,Brighton,Wolverhampton Wanderers,Pascal Groß,2019-12-08 16:30:00,11795,2019,"(0.92, 0.500999984741211)"
336505,Head,OpenPlay,Goal,0.3025646209716797,35,2,2,Davy Pröpper,6050,h,Brighton,Wolverhampton Wanderers,Leandro Trossard,2019-12-08 16:30:00,11795,2019,"(0.9009999847412109, 0.515)"
336494,Head,OpenPlay,BlockedShot,0.10861138999462128,1,2,2,Steven Alzate,8020,h,Brighton,Wolverhampton Wanderers,Leandro Trossard,2019-12-08 16:30:00,11795,2019,"(0.9380000305175781, 0.4279999923706055)"
336515,LeftFoot,OpenPlay,SavedShot,0.04864523187279701,70,2,2,Neal Maupay,3621,h,Brighton,Wolverhampton Wanderers,Steven Alzate,2019-12-08 16:30:00,11795,2019,"(0.795, 0.445)"
336509,RightFoot,OpenPlay,BlockedShot,0.029300106689333916,53,2,2,Neal Maupay,3621,h,Brighton,Wolverhampton Wanderers,,2019-12-08 16:30:00,11795,2019,"(0.769000015258789, 0.4520000076293945)"
336506,RightFoot,OpenPlay,MissedShots,0.060184646397829056,38,2,2,Aaron Mooy,6033,h,Brighton,Wolverhampton Wanderers,Steven Alzate,2019-12-08 16:30:00,11795,2019,"(0.9019999694824219, 0.2989999961853027)"
336502,LeftFoot,OpenPlay,BlockedShot,0.0693715363740921,28,2,2,Pascal Groß,239,h,Brighton,Wolverhampton Wanderers,,2019-12-08 16:30:00,11795,2019,"(0.8719999694824219, 0.49900001525878906)"
336497,RightFoot,OpenPlay,SavedShot,0.02031075581908226,3,2,2,Neal Maupay,3621,h,Brighton,Wolverhampton Wanderers,,2019-12-08 16:30:00,11795,2019,"(0.765, 0.61)"
336510,LeftFoot,OpenPlay,MissedShots,0.029012557119131088,54,2,2,Leandro Trossard,7698,h,Brighton,Wolverhampton Wanderers,Pascal Groß,2019-12-08 16:30:00,11795,2019,"(0.7809999847412109, 0.40400001525878904)"
336495,RightFoot,OpenPlay,BlockedShot,0.15804119408130646,1,2,2,Neal Maupay,3621,h,Brighton,Wolverhampton Wanderers,,2019-12-08 16:30:00,11795,2019,"(0.9459999847412109, 0.46799999237060547)"
336517,RightFoot,SetPiece,MissedShots,0.026257937774062157,76,2,2,Dan Burn,7382,h,Brighton,Wolverhampton Wanderers,,2019-12-08 16:30:00,11795,2019,"(0.825999984741211, 0.674000015258789)"
336504,LeftFoot,OpenPlay,Goal,0.049534521996974945,33,2,2,Neal Maupay,3621,h,Brighton,Wolverhampton Wanderers,Dale Stephens,2019-12-08 16:30:00,11795,2019,"(0.840999984741211, 0.63)"
336516,RightFoot,OpenPlay,MissedShots,0.02006225474178791,71,2,2,Dale Stephens,6051,h,Brighton,Wolverhampton Wanderers,,2019-12-08 16:30:00,11795,2019,"(0.764000015258789, 0.35700000762939454)"
337939,LeftFoot,OpenPlay,SavedShot,0.014651988632977009,33,1,1,Pascal Groß,239,a,Brighton,Crystal Palace,,2019-12-16 19:45:00,11806,2019,"(0.7290000152587891, 0.49900001525878906)"
337940,LeftFoot,OpenPlay,Goal,0.38845476508140564,53,1,1,Neal Maupay,3621,a,Brighton,Crystal Palace,Pascal Groß,2019-12-16 19:45:00,11806,2019,"(0.88, 0.5270000076293946)"
337937,RightFoot,OpenPlay,MissedShots,0.050521109253168106,23,1,1,Davy Pröpper,6050,a,Brighton,Crystal Palace,,2019-12-16 19:45:00,11806,2019,"(0.8109999847412109, 0.500999984741211)"
337943,LeftFoot,FromCorner,BlockedShot,0.017364829778671265,61,1,1,Yves Bissouma,5609,a,Brighton,Crystal Palace,,2019-12-16 19:45:00,11806,2019,"(0.7709999847412109, 0.6329999923706054)"
337934,LeftFoot,OpenPlay,MissedShots,0.027467092499136925,5,1,1,Aaron Mooy,6033,a,Brighton,Crystal Palace,Lewis Dunk,2019-12-16 19:45:00,11806,2019,"(0.7930000305175782, 0.6519999694824219)"
337946,RightFoot,OpenPlay,SavedShot,0.038912493735551834,69,1,1,Leandro Trossard,7698,a,Brighton,Crystal Palace,Aaron Mooy,2019-12-16 19:45:00,11806,2019,"(0.8190000152587891, 0.6930000305175781)"
337942,RightFoot,FromCorner,SavedShot,0.8852750658988953,57,1,1,Neal Maupay,3621,a,Brighton,Crystal Palace,,2019-12-16 19:45:00,11806,2019,"(0.98, 0.5320000076293945)"
337936,Head,FromCorner,SavedShot,0.04948702082037926,21,1,1,Lewis Dunk,6048,a,Brighton,Crystal Palace,Pascal Groß,2019-12-16 19:45:00,11806,2019,"(0.9130000305175782, 0.42200000762939455)"
337955,Head,SetPiece,MissedShots,0.12019721418619156,82,1,1,Lewis Dunk,6048,a,Brighton,Crystal Palace,Pascal Groß,2019-12-16 19:45:00,11806,2019,"(0.914000015258789, 0.4759999847412109)"
337956,RightFoot,OpenPlay,BlockedShot,0.01701897755265236,84,1,1,Davy Pröpper,6050,a,Brighton,Crystal Palace,,2019-12-16 19:45:00,11806,2019,"(0.740999984741211, 0.38599998474121094)"
337947,RightFoot,OpenPlay,SavedShot,0.7201591730117798,69,1,1,Martín Montoya,1950,a,Brighton,Crystal Palace,,2019-12-16 19:45:00,11806,2019,"(0.9640000152587891, 0.49900001525878906)"
337935,LeftFoot,OpenPlay,SavedShot,0.1461828351020813,19,1,1,Martín Montoya,1950,a,Brighton,Crystal Palace,Davy Pröpper,2019-12-16 19:45:00,11806,2019,"(0.8819999694824219, 0.445)"
337938,RightFoot,OpenPlay,SavedShot,0.013877633027732372,28,1,1,Yves Bissouma,5609,a,Brighton,Crystal Palace,Martín Montoya,2019-12-16 19:45:00,11806,2019,"(0.7340000152587891, 0.23100000381469726)"
337944,RightFoot,OpenPlay,SavedShot,0.017116842791438103,63,1,1,Yves Bissouma,5609,a,Brighton,Crystal Palace,Dan Burn,2019-12-16 19:45:00,11806,2019,"(0.705, 0.5029999923706054)"
337941,RightFoot,FromCorner,SavedShot,0.04258474335074425,57,1,1,Davy Pröpper,6050,a,Brighton,Crystal Palace,Pascal Groß,2019-12-16 19:45:00,11806,2019,"(0.8419999694824218, 0.39)"
338603,RightFoot,DirectFreekick,MissedShots,0.04439917579293251,20,0,1,Lewis Dunk,6048,h,Brighton,Sheffield United,,2019-12-21 15:00:00,11815,2019,"(0.715999984741211, 0.5179999923706055)"
338609,Head,SetPiece,MissedShots,0.10548898577690125,66,0,1,Lewis Dunk,6048,h,Brighton,Sheffield United,Aaron Mooy,2019-12-21 15:00:00,11815,2019,"(0.914000015258789, 0.5540000152587891)"
338605,Head,OpenPlay,MissedShots,0.031767114996910095,32,0,1,Neal Maupay,3621,h,Brighton,Sheffield United,Martín Montoya,2019-12-21 15:00:00,11815,2019,"(0.9130000305175782, 0.5729999923706055)"
338615,Head,FromCorner,MissedShots,0.03275527432560921,92,0,1,Adam Webster,7699,h,Brighton,Sheffield United,,2019-12-21 15:00:00,11815,2019,"(0.9130000305175782, 0.545)"
338608,RightFoot,OpenPlay,BlockedShot,0.017519446089863777,60,0,1,Yves Bissouma,5609,h,Brighton,Sheffield United,Aaron Mooy,2019-12-21 15:00:00,11815,2019,"(0.7430000305175781, 0.3729999923706055)"
338614,RightFoot,OpenPlay,BlockedShot,0.03084707260131836,91,0,1,Aaron Connolly,7991,h,Brighton,Sheffield United,,2019-12-21 15:00:00,11815,2019,"(0.7969999694824219, 0.3770000076293945)"
338610,LeftFoot,OpenPlay,BlockedShot,0.04358186200261116,71,0,1,Davy Pröpper,6050,h,Brighton,Sheffield United,Dan Burn,2019-12-21 15:00:00,11815,2019,"(0.8340000152587891, 0.475)"
338602,LeftFoot,OpenPlay,SavedShot,0.08014626801013947,18,0,1,Aaron Mooy,6033,h,Brighton,Sheffield United,Martín Montoya,2019-12-21 15:00:00,11815,2019,"(0.840999984741211, 0.4370000076293945)"
338611,RightFoot,OpenPlay,SavedShot,0.04186605289578438,72,0,1,Aaron Connolly,7991,h,Brighton,Sheffield United,Dale Stephens,2019-12-21 15:00:00,11815,2019,"(0.8080000305175781, 0.605)"
339487,Head,SetPiece,Goal,0.4537723660469055,36,1,2,Adam Webster,7699,a,Brighton,Tottenham,Pascal Groß,2019-12-26 12:30:00,11831,2019,"(0.9409999847412109, 0.5129999923706055)"
339483,LeftFoot,OpenPlay,BlockedShot,0.057850368320941925,21,1,2,Aaron Mooy,6033,a,Brighton,Tottenham,Dale Stephens,2019-12-26 12:30:00,11831,2019,"(0.8119999694824219, 0.5459999847412109)"
339497,RightFoot,SetPiece,MissedShots,0.009597697295248508,75,1,2,Aaron Mooy,6033,a,Brighton,Tottenham,,2019-12-26 12:30:00,11831,2019,"(0.7330000305175781, 0.5570000076293945)"
339488,Head,FromCorner,SavedShot,0.013764731585979462,39,1,2,Bernardo,5245,a,Brighton,Tottenham,Pascal Groß,2019-12-26 12:30:00,11831,2019,"(0.874000015258789, 0.49700000762939456)"
339493,LeftFoot,OpenPlay,MissedShots,0.028290335088968277,54,1,2,Pascal Groß,239,a,Brighton,Tottenham,Aaron Mooy,2019-12-26 12:30:00,11831,2019,"(0.7669999694824219, 0.43599998474121093)"
339480,LeftFoot,OpenPlay,MissedShots,0.08250637352466583,3,1,2,Steven Alzate,8020,a,Brighton,Tottenham,,2019-12-26 12:30:00,11831,2019,"(0.8219999694824218, 0.45099998474121095)"
339482,RightFoot,OpenPlay,SavedShot,0.01836833730340004,12,1,2,Steven Alzate,8020,a,Brighton,Tottenham,Pascal Groß,2019-12-26 12:30:00,11831,2019,"(0.735999984741211, 0.500999984741211)"
339498,RightFoot,OpenPlay,SavedShot,0.02007284201681614,80,1,2,Pascal Groß,239,a,Brighton,Tottenham,Leandro Trossard,2019-12-26 12:30:00,11831,2019,"(0.76, 0.6229999923706054)"
339494,RightFoot,DirectFreekick,SavedShot,0.08024561405181885,66,1,2,Pascal Groß,239,a,Brighton,Tottenham,,2019-12-26 12:30:00,11831,2019,"(0.7719999694824219, 0.4329999923706055)"
339490,OtherBodyPart,OpenPlay,MissedShots,0.3171525299549103,48,1,2,Aaron Connolly,7991,a,Brighton,Tottenham,Bernardo,2019-12-26 12:30:00,11831,2019,"(0.9169999694824219, 0.524000015258789)"
339495,RightFoot,SetPiece,MissedShots,0.008446325547993183,66,1,2,Dale Stephens,6051,a,Brighton,Tottenham,,2019-12-26 12:30:00,11831,2019,"(0.7019999694824218, 0.4520000076293945)"
339743,LeftFoot,FromCorner,BlockedShot,0.04144894331693649,90,2,0,Leandro Trossard,7698,h,Brighton,Bournemouth,Steven Alzate,2019-12-28 12:30:00,11834,2019,"(0.870999984741211, 0.27700000762939453)"
339722,RightFoot,OpenPlay,MissedShots,0.029530929401516914,10,2,0,Neal Maupay,3621,h,Brighton,Bournemouth,Leandro Trossard,2019-12-28 12:30:00,11834,2019,"(0.784000015258789, 0.685)"
339730,LeftFoot,OpenPlay,SavedShot,0.048314567655324936,42,2,0,Neal Maupay,3621,h,Brighton,Bournemouth,Leandro Trossard,2019-12-28 12:30:00,11834,2019,"(0.82, 0.6869999694824219)"
339721,LeftFoot,OpenPlay,MissedShots,0.08679177612066269,9,2,0,Neal Maupay,3621,h,Brighton,Bournemouth,Aaron Mooy,2019-12-28 12:30:00,11834,2019,"(0.8159999847412109, 0.44599998474121094)"
339720,RightFoot,OpenPlay,MissedShots,0.04009798914194107,6,2,0,Neal Maupay,3621,h,Brighton,Bournemouth,Aaron Mooy,2019-12-28 12:30:00,11834,2019,"(0.745, 0.5609999847412109)"
339739,RightFoot,OpenPlay,SavedShot,0.026636624708771706,82,2,0,Neal Maupay,3621,h,Brighton,Bournemouth,Aaron Mooy,2019-12-28 12:30:00,11834,2019,"(0.75, 0.4129999923706055)"
339733,LeftFoot,OpenPlay,SavedShot,0.07286317646503448,63,2,0,Yves Bissouma,5609,h,Brighton,Bournemouth,Leandro Trossard,2019-12-28 12:30:00,11834,2019,"(0.845999984741211, 0.639000015258789)"
339734,RightFoot,OpenPlay,BlockedShot,0.055931225419044495,63,2,0,Alireza Jahanbakhsh,6842,h,Brighton,Bournemouth,,2019-12-28 12:30:00,11834,2019,"(0.8930000305175781, 0.3160000038146973)"
339732,RightFoot,OpenPlay,MissedShots,0.027164574712514877,62,2,0,Aaron Mooy,6033,h,Brighton,Bournemouth,Yves Bissouma,2019-12-28 12:30:00,11834,2019,"(0.7609999847412109, 0.36)"
339731,LeftFoot,OpenPlay,BlockedShot,0.043820589780807495,44,2,0,Alireza Jahanbakhsh,6842,h,Brighton,Bournemouth,Aaron Mooy,2019-12-28 12:30:00,11834,2019,"(0.7930000305175782, 0.3940000152587891)"
339725,RightFoot,FromCorner,MissedShots,0.02020777389407158,29,2,0,Alireza Jahanbakhsh,6842,h,Brighton,Bournemouth,Aaron Mooy,2019-12-28 12:30:00,11834,2019,"(0.795, 0.6519999694824219)"
339718,RightFoot,OpenPlay,Goal,0.10335107147693634,2,2,0,Alireza Jahanbakhsh,6842,h,Brighton,Bournemouth,Neal Maupay,2019-12-28 12:30:00,11834,2019,"(0.874000015258789, 0.6509999847412109)"
339742,RightFoot,OpenPlay,SavedShot,0.13587164878845215,90,2,0,Glenn Murray,882,h,Brighton,Bournemouth,Steven Alzate,2019-12-28 12:30:00,11834,2019,"(0.935, 0.28899999618530275)"
339738,RightFoot,OpenPlay,BlockedShot,0.024222902953624725,81,2,0,Aaron Mooy,6033,h,Brighton,Bournemouth,Davy Pröpper,2019-12-28 12:30:00,11834,2019,"(0.7480000305175781, 0.36400001525878906)"
339736,RightFoot,OpenPlay,Goal,0.21310071647167206,78,2,0,Aaron Mooy,6033,h,Brighton,Bournemouth,Leandro Trossard,2019-12-28 12:30:00,11834,2019,"(0.9009999847412109, 0.57)"
339735,RightFoot,OpenPlay,MissedShots,0.09348501265048981,64,2,0,Aaron Mooy,6033,h,Brighton,Bournemouth,,2019-12-28 12:30:00,11834,2019,"(0.8530000305175781, 0.629000015258789)"
351393,RightFoot,OpenPlay,BlockedShot,0.056024108082056046,5,1,1,Steven Alzate,8020,h,Brighton,Chelsea,,2020-01-01 12:30:00,11845,2019,"(0.8580000305175781, 0.3659999847412109)"
351416,RightFoot,SetPiece,SavedShot,0.560737669467926,79,1,1,Aaron Connolly,7991,h,Brighton,Chelsea,Alireza Jahanbakhsh,2020-01-01 12:30:00,11845,2019,"(0.925, 0.4809999847412109)"
351412,RightFoot,OpenPlay,BlockedShot,0.05386913940310478,72,1,1,Aaron Connolly,7991,h,Brighton,Chelsea,Leandro Trossard,2020-01-01 12:30:00,11845,2019,"(0.805, 0.509000015258789)"
351415,RightFoot,SetPiece,MissedShots,0.03785335645079613,79,1,1,Alireza Jahanbakhsh,6842,h,Brighton,Chelsea,Leandro Trossard,2020-01-01 12:30:00,11845,2019,"(0.889000015258789, 0.3770000076293945)"
