,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
15094,RightFoot,OpenPlay,ShotOnPost,0.06131057068705559,75,0,3,Stéphane Sessegnon,810,a,West Bromwich Albion,Swansea,,2014-08-30 15:00:00,4773,2014,"(0.905, 0.625999984741211)"
15076,RightFoot,OpenPlay,MissedShots,0.012752201408147812,29,0,3,Graham Dorrans,801,a,West Bromwich Albion,Swansea,,2014-08-30 15:00:00,4773,2014,"(0.789000015258789, 0.38799999237060545)"
15096,RightFoot,OpenPlay,BlockedShot,0.09145864099264145,78,0,3,Saido Berahino,811,a,West Bromwich Albion,Swansea,James Morrison,2014-08-30 15:00:00,4773,2014,"(0.8880000305175781, 0.345)"
15086,Head,FromCorner,MissedShots,0.1596411019563675,55,0,3,Jonas Olsson,805,a,West Bromwich Albion,Swansea,Chris Brunt,2014-08-30 15:00:00,4773,2014,"(0.915, 0.46)"
15074,LeftFoot,OpenPlay,BlockedShot,0.012189935892820358,21,0,3,Chris Brunt,904,a,West Bromwich Albion,Swansea,Brown Ideye,2014-08-30 15:00:00,4773,2014,"(0.6780000305175782, 0.625999984741211)"
15078,RightFoot,OpenPlay,SavedShot,0.03424607962369919,38,0,3,Brown Ideye,1008,a,West Bromwich Albion,Swansea,Graham Dorrans,2014-08-30 15:00:00,4773,2014,"(0.8009999847412109, 0.36400001525878906)"
15085,RightFoot,SetPiece,BlockedShot,0.022907765582203865,48,0,3,Youssouf Mulumbu,797,a,West Bromwich Albion,Swansea,Chris Brunt,2014-08-30 15:00:00,4773,2014,"(0.7619999694824219, 0.5129999923706055)"
15099,RightFoot,FromCorner,MissedShots,0.01617785543203354,82,0,3,Youssouf Mulumbu,797,a,West Bromwich Albion,Swansea,,2014-08-30 15:00:00,4773,2014,"(0.77, 0.3390000152587891)"
15084,RightFoot,SetPiece,BlockedShot,0.07079485803842545,48,0,3,Stéphane Sessegnon,810,a,West Bromwich Albion,Swansea,Saido Berahino,2014-08-30 15:00:00,4773,2014,"(0.9030000305175782, 0.7140000152587891)"
15418,RightFoot,OpenPlay,MissedShots,0.026686323806643486,64,0,2,Graham Dorrans,801,h,West Bromwich Albion,Everton,Craig Gardner,2014-09-13 15:00:00,4725,2014,"(0.8080000305175781, 0.3340000152587891)"
15410,LeftFoot,OpenPlay,MissedShots,0.027895597741007805,29,0,2,Chris Brunt,904,h,West Bromwich Albion,Everton,,2014-09-13 15:00:00,4725,2014,"(0.8580000305175781, 0.7390000152587891)"
15427,RightFoot,OpenPlay,SavedShot,0.06833770871162415,92,0,2,Georgios Samaras,4499,h,West Bromwich Albion,Everton,Saido Berahino,2014-09-13 15:00:00,4725,2014,"(0.8869999694824219, 0.46700000762939453)"
15417,RightFoot,OpenPlay,BlockedShot,0.026097122579813004,63,0,2,Brown Ideye,1008,h,West Bromwich Albion,Everton,Saido Berahino,2014-09-13 15:00:00,4725,2014,"(0.7659999847412109, 0.5659999847412109)"
15416,RightFoot,OpenPlay,BlockedShot,0.01639946736395359,55,0,2,Brown Ideye,1008,h,West Bromwich Albion,Everton,Saido Berahino,2014-09-13 15:00:00,4725,2014,"(0.7909999847412109, 0.735999984741211)"
15405,LeftFoot,OpenPlay,BlockedShot,0.02875443734228611,8,0,2,Chris Brunt,904,h,West Bromwich Albion,Everton,Sébastien Pocognoli,2014-09-13 15:00:00,4725,2014,"(0.855, 0.745)"
15406,RightFoot,OpenPlay,BlockedShot,0.08992770314216614,11,0,2,Saido Berahino,811,h,West Bromwich Albion,Everton,Chris Brunt,2014-09-13 15:00:00,4725,2014,"(0.8680000305175781, 0.545)"
15411,RightFoot,OpenPlay,BlockedShot,0.07039082795381546,33,0,2,Saido Berahino,811,h,West Bromwich Albion,Everton,Graham Dorrans,2014-09-13 15:00:00,4725,2014,"(0.884000015258789, 0.575)"
15404,RightFoot,OpenPlay,BlockedShot,0.011133561842143536,4,0,2,Andre Wisdom,894,h,West Bromwich Albion,Everton,,2014-09-13 15:00:00,4725,2014,"(0.8080000305175781, 0.285)"
15408,RightFoot,DirectFreekick,MissedShots,0.04406331852078438,21,0,2,Craig Gardner,812,h,West Bromwich Albion,Everton,,2014-09-13 15:00:00,4725,2014,"(0.715, 0.49599998474121093)"
15409,RightFoot,DirectFreekick,BlockedShot,0.13630272448062897,25,0,2,Craig Gardner,812,h,West Bromwich Albion,Everton,,2014-09-13 15:00:00,4725,2014,"(0.8069999694824219, 0.45)"
15426,LeftFoot,OpenPlay,SavedShot,0.0371127650141716,92,0,2,Saido Berahino,811,h,West Bromwich Albion,Everton,,2014-09-13 15:00:00,4725,2014,"(0.8669999694824219, 0.7090000152587891)"
15424,RightFoot,OpenPlay,SavedShot,0.018957361578941345,79,0,2,Craig Gardner,812,h,West Bromwich Albion,Everton,Cristian Gamboa,2014-09-13 15:00:00,4725,2014,"(0.875, 0.325)"
15635,LeftFoot,OpenPlay,MissedShots,0.28748542070388794,3,1,0,Saido Berahino,811,a,West Bromwich Albion,Tottenham,Craig Gardner,2014-09-21 13:30:00,4735,2014,"(0.9630000305175781, 0.67)"
15648,Head,FromCorner,Goal,0.43323278427124023,73,1,0,James Morrison,990,a,West Bromwich Albion,Tottenham,Chris Brunt,2014-09-21 13:30:00,4735,2014,"(0.9490000152587891, 0.5359999847412109)"
15644,LeftFoot,OpenPlay,SavedShot,0.036559730768203735,54,1,0,Saido Berahino,811,a,West Bromwich Albion,Tottenham,James Morrison,2014-09-21 13:30:00,4735,2014,"(0.8280000305175781, 0.33)"
15645,LeftFoot,OpenPlay,MissedShots,0.020596979185938835,55,1,0,Craig Gardner,812,a,West Bromwich Albion,Tottenham,,2014-09-21 13:30:00,4735,2014,"(0.8030000305175782, 0.7069999694824218)"
15643,RightFoot,FromCorner,MissedShots,0.0290446188300848,52,1,0,Craig Gardner,812,a,West Bromwich Albion,Tottenham,,2014-09-21 13:30:00,4735,2014,"(0.8059999847412109, 0.5829999923706055)"
15646,RightFoot,OpenPlay,SavedShot,0.033172138035297394,69,1,0,James Morrison,990,a,West Bromwich Albion,Tottenham,Stéphane Sessegnon,2014-09-21 13:30:00,4735,2014,"(0.79, 0.6020000076293945)"
15638,RightFoot,FromCorner,SavedShot,0.028112521395087242,13,1,0,Craig Gardner,812,a,West Bromwich Albion,Tottenham,James Morrison,2014-09-21 13:30:00,4735,2014,"(0.759000015258789, 0.47200000762939454)"
15637,LeftFoot,FromCorner,BlockedShot,0.09169851988554001,10,1,0,Joleon Lescott,664,a,West Bromwich Albion,Tottenham,,2014-09-21 13:30:00,4735,2014,"(0.895, 0.45)"
15639,Head,FromCorner,BlockedShot,0.029247669503092766,30,1,0,Craig Dawson,804,a,West Bromwich Albion,Tottenham,James Morrison,2014-09-21 13:30:00,4735,2014,"(0.92, 0.6090000152587891)"
15634,Head,FromCorner,MissedShots,0.09485647827386856,1,1,0,Craig Dawson,804,a,West Bromwich Albion,Tottenham,James Morrison,2014-09-21 13:30:00,4735,2014,"(0.925, 0.4520000076293945)"
15920,Head,FromCorner,SavedShot,0.009822877123951912,39,4,0,James Morrison,990,h,West Bromwich Albion,Burnley,Chris Brunt,2014-09-28 16:00:00,4747,2014,"(0.9640000152587891, 0.664000015258789)"
15923,Head,FromCorner,Goal,0.8147850036621094,45,4,0,Saido Berahino,811,h,West Bromwich Albion,Burnley,Graham Dorrans,2014-09-28 16:00:00,4747,2014,"(0.985999984741211, 0.48200000762939454)"
15914,RightFoot,OpenPlay,MissedShots,0.02613351121544838,18,4,0,Saido Berahino,811,h,West Bromwich Albion,Burnley,Stéphane Sessegnon,2014-09-28 16:00:00,4747,2014,"(0.8369999694824218, 0.2520000076293945)"
15925,RightFoot,OpenPlay,BlockedShot,0.03159413859248161,51,4,0,Craig Gardner,812,h,West Bromwich Albion,Burnley,,2014-09-28 16:00:00,4747,2014,"(0.745999984741211, 0.59)"
15926,RightFoot,OpenPlay,BlockedShot,0.12723003327846527,52,4,0,Stéphane Sessegnon,810,h,West Bromwich Albion,Burnley,Sébastien Pocognoli,2014-09-28 16:00:00,4747,2014,"(0.955, 0.3890000152587891)"
15919,RightFoot,OpenPlay,BlockedShot,0.02268763817846775,38,4,0,Craig Gardner,812,h,West Bromwich Albion,Burnley,,2014-09-28 16:00:00,4747,2014,"(0.7290000152587891, 0.4779999923706055)"
15918,RightFoot,OpenPlay,BlockedShot,0.01530599594116211,34,4,0,James Morrison,990,h,West Bromwich Albion,Burnley,Stéphane Sessegnon,2014-09-28 16:00:00,4747,2014,"(0.6909999847412109, 0.41200000762939454)"
15921,LeftFoot,OpenPlay,MissedShots,0.03953910991549492,41,4,0,Chris Brunt,904,h,West Bromwich Albion,Burnley,Stéphane Sessegnon,2014-09-28 16:00:00,4747,2014,"(0.7580000305175781, 0.3920000076293945)"
15927,RightFoot,OpenPlay,MissedShots,0.020524468272924423,52,4,0,James Morrison,990,h,West Bromwich Albion,Burnley,,2014-09-28 16:00:00,4747,2014,"(0.7869999694824219, 0.40400001525878904)"
15931,RightFoot,DirectFreekick,BlockedShot,0.05843406170606613,62,4,0,Saido Berahino,811,h,West Bromwich Albion,Burnley,,2014-09-28 16:00:00,4747,2014,"(0.75, 0.595999984741211)"
15928,RightFoot,OpenPlay,Goal,0.13925586640834808,55,4,0,Saido Berahino,811,h,West Bromwich Albion,Burnley,Graham Dorrans,2014-09-28 16:00:00,4747,2014,"(0.8719999694824219, 0.39099998474121095)"
15916,RightFoot,OpenPlay,BlockedShot,0.008740000426769257,27,4,0,Craig Gardner,812,h,West Bromwich Albion,Burnley,Stéphane Sessegnon,2014-09-28 16:00:00,4747,2014,"(0.7190000152587891, 0.2560000038146973)"
15912,LeftFoot,OpenPlay,BlockedShot,0.02811872959136963,14,4,0,Graham Dorrans,801,h,West Bromwich Albion,Burnley,James Morrison,2014-09-28 16:00:00,4747,2014,"(0.8169999694824219, 0.3039999961853027)"
15922,RightFoot,OpenPlay,SavedShot,0.013959108851850033,42,4,0,Graham Dorrans,801,h,West Bromwich Albion,Burnley,,2014-09-28 16:00:00,4747,2014,"(0.7069999694824218, 0.3120000076293945)"
15936,LeftFoot,OpenPlay,MissedShots,0.08658569306135178,76,4,0,Graham Dorrans,801,h,West Bromwich Albion,Burnley,James Morrison,2014-09-28 16:00:00,4747,2014,"(0.92, 0.3609999847412109)"
15939,RightFoot,OpenPlay,Goal,0.10729702562093735,89,4,0,Graham Dorrans,801,h,West Bromwich Albion,Burnley,Cristian Gamboa,2014-09-28 16:00:00,4747,2014,"(0.8440000152587891, 0.4520000076293945)"
15917,Head,FromCorner,Goal,0.14979349076747894,29,4,0,Craig Dawson,804,h,West Bromwich Albion,Burnley,Chris Brunt,2014-09-28 16:00:00,4747,2014,"(0.9819999694824219, 0.5359999847412109)"
15929,LeftFoot,OpenPlay,MissedShots,0.011449391022324562,58,4,0,Sébastien Pocognoli,893,h,West Bromwich Albion,Burnley,Craig Gardner,2014-09-28 16:00:00,4747,2014,"(0.6959999847412109, 0.7480000305175781)"
15913,LeftFoot,OpenPlay,MissedShots,0.04043307900428772,14,4,0,Chris Brunt,904,h,West Bromwich Albion,Burnley,,2014-09-28 16:00:00,4747,2014,"(0.8980000305175782, 0.6930000305175781)"
15930,RightFoot,OpenPlay,BlockedShot,0.06333379447460175,61,4,0,Saido Berahino,811,h,West Bromwich Albion,Burnley,Andre Wisdom,2014-09-28 16:00:00,4747,2014,"(0.8040000152587891, 0.44799999237060545)"
17149,RightFoot,OpenPlay,MissedShots,0.021039729937911034,81,1,2,Sebastián Blanco,4505,a,West Bromwich Albion,Liverpool,Stéphane Sessegnon,2014-10-04 15:00:00,4691,2014,"(0.7819999694824219, 0.7069999694824218)"
17137,RightFoot,OpenPlay,SavedShot,0.01826711744070053,43,1,2,Stéphane Sessegnon,810,a,West Bromwich Albion,Liverpool,James Morrison,2014-10-04 15:00:00,4691,2014,"(0.73, 0.695)"
17132,LeftFoot,FromCorner,MissedShots,0.016964711248874664,19,1,2,Craig Gardner,812,a,West Bromwich Albion,Liverpool,,2014-10-04 15:00:00,4691,2014,"(0.769000015258789, 0.6370000076293946)"
17128,RightFoot,FromCorner,MissedShots,0.033760879188776016,11,1,2,Craig Dawson,804,a,West Bromwich Albion,Liverpool,Graham Dorrans,2014-10-04 15:00:00,4691,2014,"(0.8109999847412109, 0.54)"
17134,LeftFoot,OpenPlay,SavedShot,0.045696359127759933,34,1,2,Saido Berahino,811,a,West Bromwich Albion,Liverpool,Chris Brunt,2014-10-04 15:00:00,4691,2014,"(0.75, 0.5479999923706055)"
17136,Head,OpenPlay,MissedShots,0.41986873745918274,41,1,2,Saido Berahino,811,a,West Bromwich Albion,Liverpool,Sébastien Pocognoli,2014-10-04 15:00:00,4691,2014,"(0.93, 0.49400001525878906)"
17146,Head,OpenPlay,SavedShot,0.12163078784942627,74,1,2,Saido Berahino,811,a,West Bromwich Albion,Liverpool,Chris Brunt,2014-10-04 15:00:00,4691,2014,"(0.9290000152587891, 0.46599998474121096)"
17139,RightFoot,Penalty,Goal,0.7611688375473022,55,1,2,Saido Berahino,811,a,West Bromwich Albion,Liverpool,,2014-10-04 15:00:00,4691,2014,"(0.885, 0.5)"
17106,Head,SetPiece,MissedShots,0.12592552602291107,42,2,2,Joleon Lescott,664,h,West Bromwich Albion,Manchester United,Chris Brunt,2014-10-20 20:00:00,4708,2014,"(0.9269999694824219, 0.455)"
17100,RightFoot,OpenPlay,MissedShots,0.030051905661821365,14,2,2,James Morrison,990,h,West Bromwich Albion,Manchester United,,2014-10-20 20:00:00,4708,2014,"(0.7680000305175781, 0.3629999923706055)"
17121,LeftFoot,OpenPlay,MissedShots,0.01768249273300171,76,2,2,Andre Wisdom,894,h,West Bromwich Albion,Manchester United,Stéphane Sessegnon,2014-10-20 20:00:00,4708,2014,"(0.7119999694824218, 0.4759999847412109)"
17097,RightFoot,OpenPlay,BlockedShot,0.02665019780397415,0,2,2,James Morrison,990,h,West Bromwich Albion,Manchester United,Stéphane Sessegnon,2014-10-20 20:00:00,4708,2014,"(0.775, 0.4540000152587891)"
17098,RightFoot,OpenPlay,Goal,0.059804536402225494,7,2,2,Stéphane Sessegnon,810,h,West Bromwich Albion,Manchester United,Andre Wisdom,2014-10-20 20:00:00,4708,2014,"(0.8130000305175781, 0.46900001525878904)"
17114,RightFoot,OpenPlay,Goal,0.3096505403518677,65,2,2,Saido Berahino,811,h,West Bromwich Albion,Manchester United,Chris Brunt,2014-10-20 20:00:00,4708,2014,"(0.8380000305175781, 0.6020000076293945)"
17101,LeftFoot,OpenPlay,MissedShots,0.0064894650131464005,18,2,2,Chris Brunt,904,h,West Bromwich Albion,Manchester United,Stéphane Sessegnon,2014-10-20 20:00:00,4708,2014,"(0.5529999923706055, 0.965999984741211)"
17112,LeftFoot,OpenPlay,BlockedShot,0.040365591645240784,62,2,2,Saido Berahino,811,h,West Bromwich Albion,Manchester United,Andre Wisdom,2014-10-20 20:00:00,4708,2014,"(0.8669999694824219, 0.28899999618530275)"
16451,RightFoot,OpenPlay,MissedShots,0.05872637405991554,76,2,2,Saido Berahino,811,h,West Bromwich Albion,Crystal Palace,,2014-10-25 15:00:00,4712,2014,"(0.8419999694824218, 0.52)"
16452,LeftFoot,OpenPlay,MissedShots,0.06561422348022461,79,2,2,Saido Berahino,811,h,West Bromwich Albion,Crystal Palace,Craig Gardner,2014-10-25 15:00:00,4712,2014,"(0.860999984741211, 0.47200000762939454)"
16455,RightFoot,Penalty,Goal,0.7611320614814758,92,2,2,Saido Berahino,811,h,West Bromwich Albion,Crystal Palace,,2014-10-25 15:00:00,4712,2014,"(0.885, 0.5)"
16435,LeftFoot,OpenPlay,SavedShot,0.018153125420212746,20,2,2,Craig Gardner,812,h,West Bromwich Albion,Crystal Palace,Saido Berahino,2014-10-25 15:00:00,4712,2014,"(0.754000015258789, 0.625)"
16440,RightFoot,OpenPlay,MissedShots,0.01713930256664753,42,2,2,Craig Gardner,812,h,West Bromwich Albion,Crystal Palace,Stéphane Sessegnon,2014-10-25 15:00:00,4712,2014,"(0.725, 0.47700000762939454)"
16436,RightFoot,FromCorner,MissedShots,0.08243904262781143,20,2,2,Graham Dorrans,801,h,West Bromwich Albion,Crystal Palace,,2014-10-25 15:00:00,4712,2014,"(0.8980000305175782, 0.5829999923706055)"
16445,RightFoot,SetPiece,MissedShots,0.01111251674592495,60,2,2,Graham Dorrans,801,h,West Bromwich Albion,Crystal Palace,Craig Gardner,2014-10-25 15:00:00,4712,2014,"(0.6909999847412109, 0.4759999847412109)"
16447,RightFoot,OpenPlay,MissedShots,0.03550908714532852,67,2,2,Graham Dorrans,801,h,West Bromwich Albion,Crystal Palace,Chris Brunt,2014-10-25 15:00:00,4712,2014,"(0.87, 0.32799999237060545)"
16443,Head,FromCorner,Goal,0.14312545955181122,50,2,2,Victor Anichebe,818,h,West Bromwich Albion,Crystal Palace,Chris Brunt,2014-10-25 15:00:00,4712,2014,"(0.9719999694824218, 0.5059999847412109)"
16448,RightFoot,OpenPlay,ShotOnPost,0.014809485524892807,67,2,2,Craig Gardner,812,h,West Bromwich Albion,Crystal Palace,Graham Dorrans,2014-10-25 15:00:00,4712,2014,"(0.754000015258789, 0.24399999618530274)"
16449,RightFoot,DirectFreekick,BlockedShot,0.03898915648460388,74,2,2,Craig Gardner,812,h,West Bromwich Albion,Crystal Palace,,2014-10-25 15:00:00,4712,2014,"(0.7140000152587891, 0.38299999237060545)"
16442,RightFoot,OpenPlay,SavedShot,0.028440121561288834,49,2,2,Saido Berahino,811,h,West Bromwich Albion,Crystal Palace,James Morrison,2014-10-25 15:00:00,4712,2014,"(0.8209999847412109, 0.7069999694824218)"
16444,LeftFoot,OpenPlay,MissedShots,0.06362450122833252,57,2,2,Victor Anichebe,818,h,West Bromwich Albion,Crystal Palace,Chris Brunt,2014-10-25 15:00:00,4712,2014,"(0.9369999694824219, 0.68)"
16454,RightFoot,OpenPlay,BlockedShot,0.018815476447343826,91,2,2,Sebastián Blanco,4505,h,West Bromwich Albion,Crystal Palace,Sébastien Pocognoli,2014-10-25 15:00:00,4712,2014,"(0.7759999847412109, 0.6969999694824218)"
16438,RightFoot,OpenPlay,BlockedShot,0.016549356281757355,26,2,2,Stéphane Sessegnon,810,h,West Bromwich Albion,Crystal Palace,Graham Dorrans,2014-10-25 15:00:00,4712,2014,"(0.7419999694824219, 0.46)"
16450,LeftFoot,OpenPlay,BlockedShot,0.07644152641296387,76,2,2,James Morrison,990,h,West Bromwich Albion,Crystal Palace,Sébastien Pocognoli,2014-10-25 15:00:00,4712,2014,"(0.8819999694824219, 0.5529999923706055)"
16439,LeftFoot,OpenPlay,MissedShots,0.011103536933660507,42,2,2,Chris Brunt,904,h,West Bromwich Albion,Crystal Palace,James Morrison,2014-10-25 15:00:00,4712,2014,"(0.67, 0.7090000152587891)"
15951,RightFoot,OpenPlay,BlockedShot,0.13661707937717438,48,1,0,Saido Berahino,811,a,West Bromwich Albion,Leicester,Graham Dorrans,2014-11-01 15:00:00,4651,2014,"(0.8930000305175781, 0.36400001525878906)"
15942,RightFoot,OpenPlay,SavedShot,0.12124128639698029,16,1,0,Saido Berahino,811,a,West Bromwich Albion,Leicester,Graham Dorrans,2014-11-01 15:00:00,4651,2014,"(0.8130000305175781, 0.43599998474121093)"
15959,RightFoot,OpenPlay,BlockedShot,0.048752881586551666,77,1,0,Graham Dorrans,801,a,West Bromwich Albion,Leicester,,2014-11-01 15:00:00,4651,2014,"(0.76, 0.3290000152587891)"
15946,Head,FromCorner,MissedShots,0.03779500722885132,31,1,0,Craig Gardner,812,a,West Bromwich Albion,Leicester,Graham Dorrans,2014-11-01 15:00:00,4651,2014,"(0.9280000305175782, 0.6070000076293945)"
15957,RightFoot,OpenPlay,BlockedShot,0.049054067581892014,62,1,0,Stéphane Sessegnon,810,a,West Bromwich Albion,Leicester,Graham Dorrans,2014-11-01 15:00:00,4651,2014,"(0.7669999694824219, 0.37200000762939456)"
15943,RightFoot,OpenPlay,SavedShot,0.04501356929540634,26,1,0,Stéphane Sessegnon,810,a,West Bromwich Albion,Leicester,Saido Berahino,2014-11-01 15:00:00,4651,2014,"(0.794000015258789, 0.4909999847412109)"
15952,RightFoot,OpenPlay,SavedShot,0.025198480114340782,51,1,0,Graham Dorrans,801,a,West Bromwich Albion,Leicester,Craig Gardner,2014-11-01 15:00:00,4651,2014,"(0.7269999694824218, 0.45)"
15949,LeftFoot,OpenPlay,MissedShots,0.09876976907253265,39,1,0,Chris Brunt,904,a,West Bromwich Albion,Leicester,Saido Berahino,2014-11-01 15:00:00,4651,2014,"(0.8880000305175781, 0.5979999923706054)"
17430,RightFoot,OpenPlay,MissedShots,0.022005828097462654,59,0,2,Youssouf Mulumbu,797,h,West Bromwich Albion,Newcastle United,,2014-11-09 13:30:00,4667,2014,"(0.7619999694824219, 0.445)"
17424,LeftFoot,OpenPlay,BlockedShot,0.10174620151519775,26,0,2,Victor Anichebe,818,h,West Bromwich Albion,Newcastle United,Saido Berahino,2014-11-09 13:30:00,4667,2014,"(0.8519999694824218, 0.5070000076293946)"
17421,RightFoot,OpenPlay,SavedShot,0.07894425839185715,15,0,2,Saido Berahino,811,h,West Bromwich Albion,Newcastle United,Victor Anichebe,2014-11-09 13:30:00,4667,2014,"(0.8080000305175781, 0.4779999923706055)"
17427,RightFoot,FromCorner,MissedShots,0.056058842688798904,43,0,2,Youssouf Mulumbu,797,h,West Bromwich Albion,Newcastle United,,2014-11-09 13:30:00,4667,2014,"(0.8880000305175781, 0.635)"
17423,Head,OpenPlay,MissedShots,0.03424824774265289,19,0,2,Chris Brunt,904,h,West Bromwich Albion,Newcastle United,Graham Dorrans,2014-11-09 13:30:00,4667,2014,"(0.8730000305175781, 0.48)"
17432,LeftFoot,OpenPlay,MissedShots,0.3142910897731781,78,0,2,Andre Wisdom,894,h,West Bromwich Albion,Newcastle United,Victor Anichebe,2014-11-09 13:30:00,4667,2014,"(0.9269999694824219, 0.610999984741211)"
