,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
159567,RightFoot,FromCorner,MissedShots,0.8918701410293579,22,1,0,Oriol Romeu,842,h,Southampton,West Bromwich Albion,Virgil van Dijk,2017-10-21 17:30:00,7204,2017,"(0.9790000152587891, 0.46700000762939453)"
159570,RightFoot,OpenPlay,MissedShots,0.15289483964443207,28,1,0,Shane Long,839,h,Southampton,West Bromwich Albion,Manolo Gabbiadini,2017-10-21 17:30:00,7204,2017,"(0.9530000305175781, 0.5729999923706055)"
159582,LeftFoot,OpenPlay,SavedShot,0.04601575434207916,67,1,0,Manolo Gabbiadini,1383,h,Southampton,West Bromwich Albion,Steven Davis,2017-10-21 17:30:00,7204,2017,"(0.8159999847412109, 0.37400001525878906)"
159581,RightFoot,OpenPlay,MissedShots,0.011783536523580551,63,1,0,Cédric Soares,847,h,Southampton,West Bromwich Albion,Virgil van Dijk,2017-10-21 17:30:00,7204,2017,"(0.6819999694824219, 0.445)"
159588,RightFoot,OpenPlay,ShotOnPost,0.06971000880002975,93,1,0,Charlie Austin,848,h,Southampton,West Bromwich Albion,Sofiane Boufal,2017-10-21 17:30:00,7204,2017,"(0.9940000152587891, 0.32799999237060545)"
159565,LeftFoot,DirectFreekick,BlockedShot,0.0652557834982872,16,1,0,Ryan Bertrand,835,h,Southampton,West Bromwich Albion,,2017-10-21 17:30:00,7204,2017,"(0.750999984741211, 0.47299999237060547)"
159587,RightFoot,OpenPlay,Goal,0.06129542738199234,84,1,0,Sofiane Boufal,1734,h,Southampton,West Bromwich Albion,,2017-10-21 17:30:00,7204,2017,"(0.84, 0.5629999923706055)"
159573,RightFoot,FromCorner,MissedShots,0.08017539978027344,42,1,0,Maya Yoshida,845,h,Southampton,West Bromwich Albion,,2017-10-21 17:30:00,7204,2017,"(0.875999984741211, 0.53)"
159568,RightFoot,OpenPlay,MissedShots,0.01495849434286356,23,1,0,Virgil van Dijk,833,h,Southampton,West Bromwich Albion,Maya Yoshida,2017-10-21 17:30:00,7204,2017,"(0.7040000152587891, 0.545)"
159844,LeftFoot,FromCorner,MissedShots,0.015926042571663857,47,1,1,Sofiane Boufal,1734,a,Southampton,Brighton,,2017-10-29 13:30:00,7211,2017,"(0.82, 0.24399999618530274)"
159841,LeftFoot,OpenPlay,BlockedShot,0.11500407010316849,34,1,1,Dusan Tadic,840,a,Southampton,Brighton,Sofiane Boufal,2017-10-29 13:30:00,7211,2017,"(0.875999984741211, 0.4370000076293945)"
159838,RightFoot,DirectFreekick,ShotOnPost,0.05092316120862961,5,1,1,James Ward-Prowse,843,a,Southampton,Brighton,,2017-10-29 13:30:00,7211,2017,"(0.740999984741211, 0.615)"
159846,LeftFoot,FromCorner,BlockedShot,0.012879387475550175,53,1,1,Ryan Bertrand,835,a,Southampton,Brighton,Steven Davis,2017-10-29 13:30:00,7211,2017,"(0.715999984741211, 0.7559999847412109)"
159848,LeftFoot,OpenPlay,BlockedShot,0.06956323236227036,69,1,1,Manolo Gabbiadini,1383,a,Southampton,Brighton,Ryan Bertrand,2017-10-29 13:30:00,7211,2017,"(0.9530000305175781, 0.6229999923706054)"
159839,Head,SetPiece,Goal,0.29433220624923706,6,1,1,Steven Davis,883,a,Southampton,Brighton,,2017-10-29 13:30:00,7211,2017,"(0.909000015258789, 0.5420000076293945)"
161137,RightFoot,OpenPlay,SavedShot,0.060748711228370667,41,0,1,Nathan Redmond,790,h,Southampton,Burnley,Dusan Tadic,2017-11-04 15:00:00,7223,2017,"(0.8640000152587891, 0.6120000076293945)"
161134,LeftFoot,OpenPlay,MissedShots,0.06972995400428772,29,0,1,Nathan Redmond,790,h,Southampton,Burnley,Oriol Romeu,2017-11-04 15:00:00,7223,2017,"(0.8590000152587891, 0.6430000305175781)"
161130,RightFoot,OpenPlay,BlockedShot,0.04853672906756401,5,0,1,Sofiane Boufal,1734,h,Southampton,Burnley,Nathan Redmond,2017-11-04 15:00:00,7223,2017,"(0.8959999847412109, 0.7080000305175781)"
161135,RightFoot,OpenPlay,SavedShot,0.056003861129283905,33,0,1,Sofiane Boufal,1734,h,Southampton,Burnley,,2017-11-04 15:00:00,7223,2017,"(0.8980000305175782, 0.67)"
161139,Head,OpenPlay,MissedShots,0.07503946870565414,53,0,1,Manolo Gabbiadini,1383,h,Southampton,Burnley,Cédric Soares,2017-11-04 15:00:00,7223,2017,"(0.93, 0.4879999923706055)"
161142,RightFoot,OpenPlay,MissedShots,0.10712829977273941,56,0,1,Nathan Redmond,790,h,Southampton,Burnley,Manolo Gabbiadini,2017-11-04 15:00:00,7223,2017,"(0.904000015258789, 0.38599998474121094)"
161140,LeftFoot,OpenPlay,BlockedShot,0.08280198276042938,55,0,1,Ryan Bertrand,835,h,Southampton,Burnley,Nathan Redmond,2017-11-04 15:00:00,7223,2017,"(0.909000015258789, 0.6609999847412109)"
161143,RightFoot,FromCorner,MissedShots,0.053881168365478516,62,0,1,Steven Davis,883,h,Southampton,Burnley,,2017-11-04 15:00:00,7223,2017,"(0.8490000152587891, 0.5729999923706055)"
161145,LeftFoot,OpenPlay,MissedShots,0.06478825956583023,79,0,1,Steven Davis,883,h,Southampton,Burnley,Cédric Soares,2017-11-04 15:00:00,7223,2017,"(0.8190000152587891, 0.4640000152587891)"
161136,LeftFoot,OpenPlay,BlockedShot,0.05913709104061127,38,0,1,Ryan Bertrand,835,h,Southampton,Burnley,Dusan Tadic,2017-11-04 15:00:00,7223,2017,"(0.87, 0.6790000152587891)"
161133,Head,OpenPlay,MissedShots,0.05388598144054413,25,0,1,Ryan Bertrand,835,h,Southampton,Burnley,Dusan Tadic,2017-11-04 15:00:00,7223,2017,"(0.9119999694824219, 0.5270000076293946)"
161147,RightFoot,FromCorner,BlockedShot,0.0362791009247303,89,0,1,Charlie Austin,848,h,Southampton,Burnley,Maya Yoshida,2017-11-04 15:00:00,7223,2017,"(0.8640000152587891, 0.590999984741211)"
161141,LeftFoot,FromCorner,SavedShot,0.02129799872636795,55,0,1,Maya Yoshida,845,h,Southampton,Burnley,,2017-11-04 15:00:00,7223,2017,"(0.825, 0.46599998474121096)"
160826,RightFoot,OpenPlay,BlockedShot,0.09821571409702301,50,0,3,Sofiane Boufal,1734,a,Southampton,Liverpool,Wesley Hoedt,2017-11-18 15:00:00,7231,2017,"(0.899000015258789, 0.62)"
160825,RightFoot,OpenPlay,MissedShots,0.03524782881140709,47,0,3,Sofiane Boufal,1734,a,Southampton,Liverpool,Dusan Tadic,2017-11-18 15:00:00,7231,2017,"(0.8809999847412109, 0.6990000152587891)"
160834,Head,SetPiece,MissedShots,0.3491298258304596,71,0,3,Charlie Austin,848,a,Southampton,Liverpool,James Ward-Prowse,2017-11-18 15:00:00,7231,2017,"(0.9209999847412109, 0.539000015258789)"
160823,LeftFoot,DirectFreekick,MissedShots,0.04735439643263817,43,0,3,Ryan Bertrand,835,a,Southampton,Liverpool,,2017-11-18 15:00:00,7231,2017,"(0.7230000305175781, 0.4640000152587891)"
160822,Head,FromCorner,BlockedShot,0.03393857181072235,42,0,3,Virgil van Dijk,833,a,Southampton,Liverpool,Dusan Tadic,2017-11-18 15:00:00,7231,2017,"(0.92, 0.4370000076293945)"
161517,RightFoot,FromCorner,MissedShots,0.052595991641283035,6,4,1,Charlie Austin,848,h,Southampton,Everton,,2017-11-26 13:30:00,7241,2017,"(0.9219999694824219, 0.435)"
161522,RightFoot,OpenPlay,BlockedShot,0.04027506336569786,36,4,1,Charlie Austin,848,h,Southampton,Everton,Sofiane Boufal,2017-11-26 13:30:00,7241,2017,"(0.795, 0.6020000076293945)"
161526,RightFoot,OpenPlay,BlockedShot,0.013433370739221573,49,4,1,James Ward-Prowse,843,h,Southampton,Everton,,2017-11-26 13:30:00,7241,2017,"(0.779000015258789, 0.7469999694824219)"
161523,Head,FromCorner,BlockedShot,0.0359535813331604,40,4,1,Charlie Austin,848,h,Southampton,Everton,James Ward-Prowse,2017-11-26 13:30:00,7241,2017,"(0.95, 0.580999984741211)"
161527,Head,OpenPlay,Goal,0.1542433649301529,51,4,1,Charlie Austin,848,h,Southampton,Everton,Ryan Bertrand,2017-11-26 13:30:00,7241,2017,"(0.9730000305175781, 0.5420000076293945)"
161531,RightFoot,OpenPlay,BlockedShot,0.022850999608635902,60,4,1,Cédric Soares,847,h,Southampton,Everton,James Ward-Prowse,2017-11-26 13:30:00,7241,2017,"(0.7680000305175781, 0.3729999923706055)"
161529,Head,OpenPlay,Goal,0.48738181591033936,57,4,1,Charlie Austin,848,h,Southampton,Everton,Dusan Tadic,2017-11-26 13:30:00,7241,2017,"(0.955999984741211, 0.5540000152587891)"
161532,RightFoot,FromCorner,MissedShots,0.05296468362212181,65,4,1,Wesley Hoedt,1203,h,Southampton,Everton,James Ward-Prowse,2017-11-26 13:30:00,7241,2017,"(0.9540000152587891, 0.38599998474121094)"
161521,Head,OpenPlay,MissedShots,0.04503409191966057,25,4,1,Sofiane Boufal,1734,h,Southampton,Everton,Cédric Soares,2017-11-26 13:30:00,7241,2017,"(0.924000015258789, 0.59)"
161530,RightFoot,OpenPlay,BlockedShot,0.02765827253460884,60,4,1,Sofiane Boufal,1734,h,Southampton,Everton,Wesley Hoedt,2017-11-26 13:30:00,7241,2017,"(0.7880000305175782, 0.775)"
161537,RightFoot,OpenPlay,Goal,0.05547148734331131,86,4,1,Steven Davis,883,h,Southampton,Everton,James Ward-Prowse,2017-11-26 13:30:00,7241,2017,"(0.825999984741211, 0.3629999923706055)"
161519,RightFoot,OpenPlay,ShotOnPost,0.3544462025165558,10,4,1,Charlie Austin,848,h,Southampton,Everton,Cédric Soares,2017-11-26 13:30:00,7241,2017,"(0.914000015258789, 0.46)"
161538,RightFoot,FromCorner,MissedShots,0.016042228788137436,92,4,1,Pierre-Emile Højbjerg,343,h,Southampton,Everton,,2017-11-26 13:30:00,7241,2017,"(0.740999984741211, 0.500999984741211)"
161528,LeftFoot,OpenPlay,MissedShots,0.01750246435403824,54,4,1,Ryan Bertrand,835,h,Southampton,Everton,Steven Davis,2017-11-26 13:30:00,7241,2017,"(0.735999984741211, 0.7230000305175781)"
161524,Head,FromCorner,MissedShots,0.1325867474079132,40,4,1,Virgil van Dijk,833,h,Southampton,Everton,James Ward-Prowse,2017-11-26 13:30:00,7241,2017,"(0.9530000305175781, 0.504000015258789)"
161520,LeftFoot,OpenPlay,Goal,0.3838178515434265,17,4,1,Dusan Tadic,840,h,Southampton,Everton,Ryan Bertrand,2017-11-26 13:30:00,7241,2017,"(0.894000015258789, 0.5270000076293946)"
161535,RightFoot,OpenPlay,SavedShot,0.07807844877243042,81,4,1,Shane Long,839,h,Southampton,Everton,Wesley Hoedt,2017-11-26 13:30:00,7241,2017,"(0.92, 0.6990000152587891)"
161235,RightFoot,OpenPlay,SavedShot,0.07558465749025345,33,1,2,Mario Lemina,1299,a,Southampton,Manchester City,Nathan Redmond,2017-11-29 20:00:00,7257,2017,"(0.9569999694824218, 0.6730000305175782)"
161252,Head,FromCorner,MissedShots,0.09527534991502762,70,1,2,Virgil van Dijk,833,a,Southampton,Manchester City,Nathan Redmond,2017-11-29 20:00:00,7257,2017,"(0.9640000152587891, 0.5070000076293946)"
161254,RightFoot,OpenPlay,Goal,0.4712713360786438,74,1,2,Oriol Romeu,842,a,Southampton,Manchester City,Sofiane Boufal,2017-11-29 20:00:00,7257,2017,"(0.9169999694824219, 0.44299999237060544)"
161251,LeftFoot,SetPiece,BlockedShot,0.03792693093419075,69,1,2,Wesley Hoedt,1203,a,Southampton,Manchester City,Nathan Redmond,2017-11-29 20:00:00,7257,2017,"(0.9569999694824218, 0.7380000305175781)"
161228,Head,FromCorner,ShotOnPost,0.45875853300094604,13,1,2,Wesley Hoedt,1203,a,Southampton,Manchester City,Maya Yoshida,2017-11-29 20:00:00,7257,2017,"(0.9590000152587891, 0.4759999847412109)"
161236,LeftFoot,FromCorner,MissedShots,0.5677840113639832,33,1,2,Maya Yoshida,845,a,Southampton,Manchester City,Virgil van Dijk,2017-11-29 20:00:00,7257,2017,"(0.9540000152587891, 0.4879999923706055)"
161458,RightFoot,SetPiece,MissedShots,0.035747796297073364,5,1,1,Steven Davis,883,a,Southampton,Bournemouth,,2017-12-03 13:30:00,7267,2017,"(0.840999984741211, 0.3390000152587891)"
161473,LeftFoot,OpenPlay,MissedShots,0.08352357894182205,44,1,1,Sofiane Boufal,1734,a,Southampton,Bournemouth,Ryan Bertrand,2017-12-03 13:30:00,7267,2017,"(0.8830000305175781, 0.6120000076293945)"
161484,RightFoot,OpenPlay,MissedShots,0.017842087894678116,78,1,1,Nathan Redmond,790,a,Southampton,Bournemouth,Ryan Bertrand,2017-12-03 13:30:00,7267,2017,"(0.7569999694824219, 0.66)"
161485,Head,OpenPlay,MissedShots,0.09435409307479858,80,1,1,Charlie Austin,848,a,Southampton,Bournemouth,Ryan Bertrand,2017-12-03 13:30:00,7267,2017,"(0.95, 0.5429999923706055)"
161459,Head,FromCorner,MissedShots,0.07029056549072266,11,1,1,Virgil van Dijk,833,a,Southampton,Bournemouth,James Ward-Prowse,2017-12-03 13:30:00,7267,2017,"(0.94, 0.485)"
161487,RightFoot,OpenPlay,MissedShots,0.015892360359430313,89,1,1,Oriol Romeu,842,a,Southampton,Bournemouth,Sofiane Boufal,2017-12-03 13:30:00,7267,2017,"(0.7369999694824219, 0.519000015258789)"
161469,LeftFoot,OpenPlay,BlockedShot,0.08678727596998215,31,1,1,Dusan Tadic,840,a,Southampton,Bournemouth,,2017-12-03 13:30:00,7267,2017,"(0.8830000305175781, 0.5720000076293945)"
161479,RightFoot,OpenPlay,BlockedShot,0.15131579339504242,58,1,1,Dusan Tadic,840,a,Southampton,Bournemouth,,2017-12-03 13:30:00,7267,2017,"(0.98, 0.48)"
161481,RightFoot,OpenPlay,Goal,0.10439140349626541,60,1,1,Charlie Austin,848,a,Southampton,Bournemouth,Nathan Redmond,2017-12-03 13:30:00,7267,2017,"(0.895, 0.44299999237060544)"
161468,Head,OpenPlay,SavedShot,0.0372777134180069,31,1,1,Charlie Austin,848,a,Southampton,Bournemouth,James Ward-Prowse,2017-12-03 13:30:00,7267,2017,"(0.92, 0.590999984741211)"
161474,LeftFoot,OpenPlay,SavedShot,0.06181656941771507,47,1,1,Sofiane Boufal,1734,a,Southampton,Bournemouth,Nathan Redmond,2017-12-03 13:30:00,7267,2017,"(0.9209999847412109, 0.6869999694824219)"
161480,RightFoot,FromCorner,MissedShots,0.014943619258701801,58,1,1,Jérémy Pied,1784,a,Southampton,Bournemouth,,2017-12-03 13:30:00,7267,2017,"(0.73, 0.49599998474121093)"
161465,RightFoot,OpenPlay,MissedShots,0.013333084061741829,26,1,1,Jérémy Pied,1784,a,Southampton,Bournemouth,,2017-12-03 13:30:00,7267,2017,"(0.7040000152587891, 0.4759999847412109)"
161460,Head,OpenPlay,MissedShots,0.12028099596500397,14,1,1,Dusan Tadic,840,a,Southampton,Bournemouth,Jérémy Pied,2017-12-03 13:30:00,7267,2017,"(0.9119999694824219, 0.5120000076293946)"
161482,RightFoot,OpenPlay,BlockedShot,0.09807656705379486,70,1,1,Sofiane Boufal,1734,a,Southampton,Bournemouth,Dusan Tadic,2017-12-03 13:30:00,7267,2017,"(0.850999984741211, 0.4520000076293945)"
179294,RightFoot,OpenPlay,Goal,0.43981054425239563,2,1,1,Charlie Austin,848,h,Southampton,Arsenal,Dusan Tadic,2017-12-10 12:00:00,7278,2017,"(0.9119999694824219, 0.42900001525878906)"
179295,RightFoot,OpenPlay,SavedShot,0.3294925391674042,4,1,1,Charlie Austin,848,h,Southampton,Arsenal,Dusan Tadic,2017-12-10 12:00:00,7278,2017,"(0.8719999694824219, 0.3509999847412109)"
179301,RightFoot,OpenPlay,SavedShot,0.03549511358141899,52,1,1,Nathan Redmond,790,h,Southampton,Arsenal,Dusan Tadic,2017-12-10 12:00:00,7278,2017,"(0.769000015258789, 0.55)"
179305,LeftFoot,OpenPlay,MissedShots,0.35567420721054077,65,1,1,Ryan Bertrand,835,h,Southampton,Arsenal,Dusan Tadic,2017-12-10 12:00:00,7278,2017,"(0.8959999847412109, 0.6020000076293945)"
179304,RightFoot,OpenPlay,ShotOnPost,0.034761156886816025,61,1,1,Oriol Romeu,842,h,Southampton,Arsenal,Ryan Bertrand,2017-12-10 12:00:00,7278,2017,"(0.7769999694824219, 0.610999984741211)"
179309,RightFoot,OpenPlay,BlockedShot,0.02418236806988716,91,1,1,Pierre-Emile Højbjerg,343,h,Southampton,Arsenal,Sofiane Boufal,2017-12-10 12:00:00,7278,2017,"(0.8030000305175782, 0.6680000305175782)"
182998,RightFoot,FromCorner,BlockedShot,0.0227053165435791,1,1,4,Mario Lemina,1299,h,Southampton,Leicester,,2017-12-13 19:45:00,7285,2017,"(0.815, 0.3240000152587891)"
183018,LeftFoot,DirectFreekick,SavedShot,0.09396341443061829,59,1,4,Ryan Bertrand,835,h,Southampton,Leicester,,2017-12-13 19:45:00,7285,2017,"(0.7880000305175782, 0.4129999923706055)"
183023,Head,OpenPlay,MissedShots,0.01666782610118389,87,1,4,Charlie Austin,848,h,Southampton,Leicester,Cédric Soares,2017-12-13 19:45:00,7285,2017,"(0.8209999847412109, 0.5370000076293945)"
183020,RightFoot,OpenPlay,SavedShot,0.5828801989555359,65,1,4,Charlie Austin,848,h,Southampton,Leicester,,2017-12-13 19:45:00,7285,2017,"(0.9569999694824218, 0.47200000762939454)"
183004,RightFoot,OpenPlay,SavedShot,0.02991257607936859,29,1,4,Charlie Austin,848,h,Southampton,Leicester,Sofiane Boufal,2017-12-13 19:45:00,7285,2017,"(0.825, 0.7140000152587891)"
183012,Head,FromCorner,MissedShots,0.12970846891403198,46,1,4,Oriol Romeu,842,h,Southampton,Leicester,Sofiane Boufal,2017-12-13 19:45:00,7285,2017,"(0.9469999694824218, 0.49900001525878906)"
183010,RightFoot,OpenPlay,MissedShots,0.025598738342523575,42,1,4,Virgil van Dijk,833,h,Southampton,Leicester,Ryan Bertrand,2017-12-13 19:45:00,7285,2017,"(0.855, 0.615999984741211)"
183014,Head,FromCorner,MissedShots,0.04379724711179733,48,1,4,Virgil van Dijk,833,h,Southampton,Leicester,Sofiane Boufal,2017-12-13 19:45:00,7285,2017,"(0.89, 0.4640000152587891)"
182997,LeftFoot,FromCorner,BlockedShot,0.12458405643701553,0,1,4,Maya Yoshida,845,h,Southampton,Leicester,Charlie Austin,2017-12-13 19:45:00,7285,2017,"(0.9669999694824218, 0.5659999847412109)"
183022,LeftFoot,OpenPlay,MissedShots,0.018061231821775436,83,1,4,James Ward-Prowse,843,h,Southampton,Leicester,,2017-12-13 19:45:00,7285,2017,"(0.795, 0.655)"
183019,Head,FromCorner,Goal,0.029608242213726044,60,1,4,Maya Yoshida,845,h,Southampton,Leicester,Ryan Bertrand,2017-12-13 19:45:00,7285,2017,"(0.9359999847412109, 0.5770000076293945)"
183218,RightFoot,OpenPlay,BlockedShot,0.035970233380794525,8,0,1,James Ward-Prowse,843,a,Southampton,Chelsea,Pierre-Emile Højbjerg,2017-12-16 15:00:00,7292,2017,"(0.7959999847412109, 0.39099998474121095)"
183238,RightFoot,FromCorner,BlockedShot,0.041747383773326874,76,0,1,Wesley Hoedt,1203,a,Southampton,Chelsea,,2017-12-16 15:00:00,7292,2017,"(0.9059999847412109, 0.5670000076293945)"
183217,RightFoot,FromCorner,MissedShots,0.015084419399499893,7,0,1,Pierre-Emile Højbjerg,343,a,Southampton,Chelsea,,2017-12-16 15:00:00,7292,2017,"(0.7480000305175781, 0.37099998474121093)"
183232,RightFoot,OpenPlay,SavedShot,0.10451273620128632,61,0,1,Charlie Austin,848,a,Southampton,Chelsea,Pierre-Emile Højbjerg,2017-12-16 15:00:00,7292,2017,"(0.8440000152587891, 0.605)"
183237,RightFoot,OpenPlay,SavedShot,0.3102991282939911,75,0,1,Charlie Austin,848,a,Southampton,Chelsea,Sofiane Boufal,2017-12-16 15:00:00,7292,2017,"(0.9169999694824219, 0.6569999694824219)"
183241,RightFoot,OpenPlay,MissedShots,0.07946720719337463,84,0,1,Charlie Austin,848,a,Southampton,Chelsea,Jack Stephens,2017-12-16 15:00:00,7292,2017,"(0.9319999694824219, 0.3920000076293945)"
183186,RightFoot,FromCorner,MissedShots,0.10744981467723846,75,1,1,Maya Yoshida,845,h,Southampton,Huddersfield,,2017-12-23 15:00:00,7307,2017,"(0.9119999694824219, 0.534000015258789)"
183174,Head,FromCorner,MissedShots,0.013848709873855114,23,1,1,Wesley Hoedt,1203,h,Southampton,Huddersfield,James Ward-Prowse,2017-12-23 15:00:00,7307,2017,"(0.875, 0.5070000076293946)"
183175,Head,FromCorner,Goal,0.3583429455757141,23,1,1,Charlie Austin,848,h,Southampton,Huddersfield,Wesley Hoedt,2017-12-23 15:00:00,7307,2017,"(0.975999984741211, 0.5670000076293945)"
183173,Head,FromCorner,BlockedShot,0.012806202284991741,22,1,1,Maya Yoshida,845,h,Southampton,Huddersfield,James Ward-Prowse,2017-12-23 15:00:00,7307,2017,"(0.8830000305175781, 0.575)"
183189,Head,SetPiece,ShotOnPost,0.11527866870164871,90,1,1,Maya Yoshida,845,h,Southampton,Huddersfield,Matt Targett,2017-12-23 15:00:00,7307,2017,"(0.8690000152587891, 0.5029999923706054)"
183179,RightFoot,OpenPlay,SavedShot,0.01628798246383667,40,1,1,Charlie Austin,848,h,Southampton,Huddersfield,Dusan Tadic,2017-12-23 15:00:00,7307,2017,"(0.6990000152587891, 0.4779999923706055)"
183177,LeftFoot,OpenPlay,SavedShot,0.46406272053718567,36,1,1,Dusan Tadic,840,h,Southampton,Huddersfield,Nathan Redmond,2017-12-23 15:00:00,7307,2017,"(0.9059999847412109, 0.5320000076293945)"
183178,RightFoot,OpenPlay,BlockedShot,0.0985245481133461,36,1,1,Steven Davis,883,h,Southampton,Huddersfield,James Ward-Prowse,2017-12-23 15:00:00,7307,2017,"(0.89, 0.3770000076293945)"
183180,RightFoot,OpenPlay,SavedShot,0.015870006754994392,40,1,1,Nathan Redmond,790,h,Southampton,Huddersfield,James Ward-Prowse,2017-12-23 15:00:00,7307,2017,"(0.7319999694824219, 0.5790000152587891)"
183187,RightFoot,OpenPlay,SavedShot,0.023524317890405655,75,1,1,Charlie Austin,848,h,Southampton,Huddersfield,,2017-12-23 15:00:00,7307,2017,"(0.7519999694824219, 0.5129999923706055)"
183182,RightFoot,OpenPlay,MissedShots,0.49635058641433716,59,1,1,Charlie Austin,848,h,Southampton,Huddersfield,Nathan Redmond,2017-12-23 15:00:00,7307,2017,"(0.8780000305175781, 0.43900001525878907)"
183188,RightFoot,OpenPlay,SavedShot,0.020662199705839157,83,1,1,James Ward-Prowse,843,h,Southampton,Huddersfield,Nathan Redmond,2017-12-23 15:00:00,7307,2017,"(0.7290000152587891, 0.45799999237060546)"
185460,RightFoot,OpenPlay,SavedShot,0.06373261660337448,45,2,5,Shane Long,839,a,Southampton,Tottenham,,2017-12-26 12:30:00,7316,2017,"(0.84, 0.455)"
185469,Head,FromCorner,MissedShots,0.022496305406093597,69,2,5,Shane Long,839,a,Southampton,Tottenham,Matt Targett,2017-12-26 12:30:00,7316,2017,"(0.9169999694824219, 0.435)"
185465,LeftFoot,OpenPlay,SavedShot,0.04773524031043053,54,2,5,Oriol Romeu,842,a,Southampton,Tottenham,Shane Long,2017-12-26 12:30:00,7316,2017,"(0.8080000305175781, 0.4779999923706055)"
185458,Head,SetPiece,MissedShots,0.019469128921628,42,2,5,Oriol Romeu,842,a,Southampton,Tottenham,Shane Long,2017-12-26 12:30:00,7316,2017,"(0.875, 0.4909999847412109)"
185463,LeftFoot,OpenPlay,BlockedShot,0.015496634878218174,50,2,5,Sofiane Boufal,1734,a,Southampton,Tottenham,Mario Lemina,2017-12-26 12:30:00,7316,2017,"(0.795, 0.750999984741211)"
185471,LeftFoot,OpenPlay,BlockedShot,0.07513769716024399,80,2,5,Sofiane Boufal,1734,a,Southampton,Tottenham,Sam McQueen,2017-12-26 12:30:00,7316,2017,"(0.925, 0.67)"
185472,RightFoot,OpenPlay,BlockedShot,0.0196713637560606,80,2,5,Sofiane Boufal,1734,a,Southampton,Tottenham,,2017-12-26 12:30:00,7316,2017,"(0.8719999694824219, 0.7169999694824218)"
185453,LeftFoot,OpenPlay,SavedShot,0.03474780172109604,23,2,5,Sofiane Boufal,1734,a,Southampton,Tottenham,Shane Long,2017-12-26 12:30:00,7316,2017,"(0.9069999694824219, 0.6880000305175781)"
185474,LeftFoot,FromCorner,Goal,0.033405061811208725,81,2,5,Dusan Tadic,840,a,Southampton,Tottenham,,2017-12-26 12:30:00,7316,2017,"(0.8380000305175781, 0.36)"
185446,LeftFoot,OpenPlay,MissedShots,0.05799619480967522,2,2,5,Sofiane Boufal,1734,a,Southampton,Tottenham,Pierre-Emile Højbjerg,2017-12-26 12:30:00,7316,2017,"(0.8519999694824218, 0.5520000076293945)"
185473,RightFoot,OpenPlay,SavedShot,0.027660030871629715,80,2,5,Pierre-Emile Højbjerg,343,a,Southampton,Tottenham,Sofiane Boufal,2017-12-26 12:30:00,7316,2017,"(0.7730000305175782, 0.54)"
185470,LeftFoot,OpenPlay,MissedShots,0.03984643146395683,78,2,5,Sofiane Boufal,1734,a,Southampton,Tottenham,Dusan Tadic,2017-12-26 12:30:00,7316,2017,"(0.860999984741211, 0.7)"
185461,LeftFoot,OpenPlay,ShotOnPost,0.0733286663889885,47,2,5,Mario Lemina,1299,a,Southampton,Tottenham,Nathan Redmond,2017-12-26 12:30:00,7316,2017,"(0.825, 0.5359999847412109)"
185476,Head,SetPiece,MissedShots,0.008122342638671398,86,2,5,Maya Yoshida,845,a,Southampton,Tottenham,Dusan Tadic,2017-12-26 12:30:00,7316,2017,"(0.8590000152587891, 0.4)"
185477,LeftFoot,OpenPlay,MissedShots,0.03166022151708603,92,2,5,Manolo Gabbiadini,1383,a,Southampton,Tottenham,Dusan Tadic,2017-12-26 12:30:00,7316,2017,"(0.779000015258789, 0.46700000762939453)"
185467,LeftFoot,OpenPlay,Goal,0.02209067903459072,63,2,5,Sofiane Boufal,1734,a,Southampton,Tottenham,,2017-12-26 12:30:00,7316,2017,"(0.8669999694824219, 0.7230000305175781)"
186154,RightFoot,OpenPlay,BlockedShot,0.027575649321079254,83,0,0,Sofiane Boufal,1734,a,Southampton,Manchester United,Sam McQueen,2017-12-30 17:30:00,7324,2017,"(0.8330000305175781, 0.7480000305175781)"
186138,Head,FromCorner,MissedShots,0.39593061804771423,21,0,0,Wesley Hoedt,1203,a,Southampton,Manchester United,James Ward-Prowse,2017-12-30 17:30:00,7324,2017,"(0.9359999847412109, 0.475)"
186155,LeftFoot,OpenPlay,MissedShots,0.026873724535107613,83,0,0,Sam McQueen,1733,a,Southampton,Manchester United,,2017-12-30 17:30:00,7324,2017,"(0.855999984741211, 0.7119999694824218)"
186137,RightFoot,DirectFreekick,SavedShot,0.053113605827093124,18,0,0,James Ward-Prowse,843,a,Southampton,Manchester United,,2017-12-30 17:30:00,7324,2017,"(0.8619999694824219, 0.8159999847412109)"
186146,RightFoot,OpenPlay,SavedShot,0.11981227993965149,49,0,0,Shane Long,839,a,Southampton,Manchester United,James Ward-Prowse,2017-12-30 17:30:00,7324,2017,"(0.879000015258789, 0.5059999847412109)"
186151,LeftFoot,OpenPlay,MissedShots,0.08264321088790894,75,0,0,Dusan Tadic,840,a,Southampton,Manchester United,Shane Long,2017-12-30 17:30:00,7324,2017,"(0.835999984741211, 0.47400001525878904)"
186136,LeftFoot,OpenPlay,SavedShot,0.07826828211545944,6,0,0,James Ward-Prowse,843,a,Southampton,Manchester United,,2017-12-30 17:30:00,7324,2017,"(0.865, 0.5179999923706055)"
