,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
160658,LeftFoot,FromCorner,MissedShots,0.1265721470117569,90,1,1,André Ayew,713,h,West Ham,Leicester,Winston Reid,2017-11-24 20:00:00,7247,2017,"(0.92, 0.5159999847412109)"
160648,RightFoot,DirectFreekick,SavedShot,0.06013626977801323,27,1,1,Manuel Lanzini,535,h,West Ham,Leicester,,2017-11-24 20:00:00,7247,2017,"(0.899000015258789, 0.8180000305175781)"
160647,Head,SetPiece,SavedShot,0.17757339775562286,25,1,1,Angelo Ogbonna,528,h,West Ham,Leicester,Manuel Lanzini,2017-11-24 20:00:00,7247,2017,"(0.919000015258789, 0.47)"
161171,RightFoot,OpenPlay,SavedShot,0.023416712880134583,51,0,4,Manuel Lanzini,535,a,West Ham,Everton,Cheikhou Kouyaté,2017-11-29 20:00:00,7256,2017,"(0.740999984741211, 0.555)"
161175,RightFoot,Penalty,SavedShot,0.7611688375473022,58,0,4,Manuel Lanzini,535,a,West Ham,Everton,,2017-11-29 20:00:00,7256,2017,"(0.885, 0.5)"
161173,LeftFoot,OpenPlay,SavedShot,0.06609094887971878,54,0,4,Marko Arnautovic,865,a,West Ham,Everton,,2017-11-29 20:00:00,7256,2017,"(0.865999984741211, 0.46799999237060547)"
161174,RightFoot,OpenPlay,BlockedShot,0.013762632384896278,56,0,4,Cheikhou Kouyaté,532,a,West Ham,Everton,Manuel Lanzini,2017-11-29 20:00:00,7256,2017,"(0.7319999694824219, 0.4759999847412109)"
161172,LeftFoot,OpenPlay,ShotOnPost,0.07292313873767853,51,0,4,Aaron Cresswell,534,a,West Ham,Everton,Manuel Lanzini,2017-11-29 20:00:00,7256,2017,"(0.924000015258789, 0.6809999847412109)"
161177,Head,SetPiece,MissedShots,0.05433601140975952,69,0,4,Diafra Sakho,656,a,West Ham,Everton,Manuel Lanzini,2017-11-29 20:00:00,7256,2017,"(0.9169999694824219, 0.534000015258789)"
161181,Head,FromCorner,MissedShots,0.04488392174243927,88,0,4,Declan Rice,5553,a,West Ham,Everton,Manuel Lanzini,2017-11-29 20:00:00,7256,2017,"(0.89, 0.53)"
160666,RightFoot,OpenPlay,SavedShot,0.06630266457796097,34,1,2,Manuel Lanzini,535,a,West Ham,Manchester City,,2017-12-03 16:00:00,7262,2017,"(0.8959999847412109, 0.3370000076293945)"
160690,RightFoot,OpenPlay,MissedShots,0.08162626624107361,90,1,2,Diafra Sakho,656,a,West Ham,Manchester City,Marko Arnautovic,2017-12-03 16:00:00,7262,2017,"(0.8619999694824219, 0.4370000076293945)"
160669,Head,FromCorner,Goal,0.10008608549833298,43,1,2,Angelo Ogbonna,528,a,West Ham,Manchester City,Aaron Cresswell,2017-12-03 16:00:00,7262,2017,"(0.925, 0.4570000076293945)"
160661,Head,FromCorner,MissedShots,0.03854808583855629,6,1,2,Cheikhou Kouyaté,532,a,West Ham,Manchester City,Aaron Cresswell,2017-12-03 16:00:00,7262,2017,"(0.9469999694824218, 0.39)"
160670,LeftFoot,OpenPlay,SavedShot,0.009552284143865108,50,1,2,Arthur Masuaku,1760,a,West Ham,Manchester City,Pedro Obiang,2017-12-03 16:00:00,7262,2017,"(0.625, 0.55)"
160688,RightFoot,OpenPlay,SavedShot,0.0384613461792469,80,1,2,Michail Antonio,531,a,West Ham,Manchester City,Pedro Obiang,2017-12-03 16:00:00,7262,2017,"(0.7809999847412109, 0.7030000305175781)"
160662,RightFoot,FromCorner,MissedShots,0.14551514387130737,6,1,2,Michail Antonio,531,a,West Ham,Manchester City,Cheikhou Kouyaté,2017-12-03 16:00:00,7262,2017,"(0.965999984741211, 0.555)"
179366,RightFoot,OpenPlay,BlockedShot,0.11549843102693558,26,1,0,Marko Arnautovic,865,h,West Ham,Chelsea,Aaron Cresswell,2017-12-09 12:30:00,7269,2017,"(0.8930000305175781, 0.3220000076293945)"
179361,LeftFoot,OpenPlay,Goal,0.11405710130929947,5,1,0,Marko Arnautovic,865,h,West Ham,Chelsea,Manuel Lanzini,2017-12-09 12:30:00,7269,2017,"(0.8730000305175781, 0.4540000152587891)"
179371,LeftFoot,OpenPlay,MissedShots,0.041231997311115265,36,1,0,Arthur Masuaku,1760,h,West Ham,Chelsea,Pedro Obiang,2017-12-09 12:30:00,7269,2017,"(0.769000015258789, 0.59)"
179378,RightFoot,OpenPlay,BlockedShot,0.06569750607013702,66,1,0,Michail Antonio,531,h,West Ham,Chelsea,Pedro Obiang,2017-12-09 12:30:00,7269,2017,"(0.845, 0.3240000152587891)"
179373,RightFoot,OpenPlay,SavedShot,0.08164171129465103,44,1,0,Marko Arnautovic,865,h,West Ham,Chelsea,Angelo Ogbonna,2017-12-09 12:30:00,7269,2017,"(0.8280000305175781, 0.5609999847412109)"
182827,RightFoot,OpenPlay,BlockedShot,0.014859083108603954,65,0,0,Michail Antonio,531,h,West Ham,Arsenal,Manuel Lanzini,2017-12-13 20:00:00,7286,2017,"(0.710999984741211, 0.5179999923706055)"
182834,LeftFoot,OpenPlay,BlockedShot,0.019383320584893227,90,0,0,Marko Arnautovic,865,h,West Ham,Arsenal,Manuel Lanzini,2017-12-13 20:00:00,7286,2017,"(0.795, 0.31799999237060544)"
182826,Head,OpenPlay,MissedShots,0.037110526114702225,59,0,0,Marko Arnautovic,865,h,West Ham,Arsenal,Michail Antonio,2017-12-13 20:00:00,7286,2017,"(0.8930000305175781, 0.41)"
182833,RightFoot,OpenPlay,ShotOnPost,0.12469533830881119,89,0,0,Chicharito,191,h,West Ham,Arsenal,Mark Noble,2017-12-13 20:00:00,7286,2017,"(0.8819999694824219, 0.605999984741211)"
182813,RightFoot,OpenPlay,MissedShots,0.07917586714029312,26,0,0,Marko Arnautovic,865,h,West Ham,Arsenal,Pedro Obiang,2017-12-13 20:00:00,7286,2017,"(0.8859999847412109, 0.43099998474121093)"
182820,RightFoot,OpenPlay,MissedShots,0.12994816899299622,45,0,0,Marko Arnautovic,865,h,West Ham,Arsenal,Mark Noble,2017-12-13 20:00:00,7286,2017,"(0.89, 0.445)"
182749,LeftFoot,OpenPlay,MissedShots,0.02223011665046215,3,3,0,Arthur Masuaku,1760,a,West Ham,Stoke,Mark Noble,2017-12-16 16:00:00,7297,2017,"(0.765, 0.6270000076293946)"
182750,RightFoot,OpenPlay,SavedShot,0.013522116467356682,8,3,0,Michail Antonio,531,a,West Ham,Stoke,Marko Arnautovic,2017-12-16 16:00:00,7297,2017,"(0.7719999694824219, 0.7609999847412109)"
182777,RightFoot,OpenPlay,MissedShots,0.1393594890832901,82,3,0,Diafra Sakho,656,a,West Ham,Stoke,Chicharito,2017-12-16 16:00:00,7297,2017,"(0.965, 0.42200000762939455)"
182775,RightFoot,OpenPlay,Goal,0.34124016761779785,74,3,0,Marko Arnautovic,865,a,West Ham,Stoke,Manuel Lanzini,2017-12-16 16:00:00,7297,2017,"(0.915, 0.3509999847412109)"
182774,RightFoot,OpenPlay,MissedShots,0.3491174280643463,72,3,0,Diafra Sakho,656,a,West Ham,Stoke,Marko Arnautovic,2017-12-16 16:00:00,7297,2017,"(0.865999984741211, 0.435)"
182779,LeftFoot,OpenPlay,SavedShot,0.2927069664001465,89,3,0,Chicharito,191,a,West Ham,Stoke,Manuel Lanzini,2017-12-16 16:00:00,7297,2017,"(0.9469999694824218, 0.6469999694824219)"
182778,RightFoot,OpenPlay,Goal,0.37460944056510925,85,3,0,Diafra Sakho,656,a,West Ham,Stoke,Manuel Lanzini,2017-12-16 16:00:00,7297,2017,"(0.870999984741211, 0.5270000076293946)"
182758,RightFoot,OpenPlay,SavedShot,0.016511641442775726,40,3,0,Manuel Lanzini,535,a,West Ham,Stoke,Aaron Cresswell,2017-12-16 16:00:00,7297,2017,"(0.715, 0.6090000152587891)"
182756,RightFoot,OpenPlay,SavedShot,0.3308311402797699,37,3,0,Marko Arnautovic,865,a,West Ham,Stoke,,2017-12-16 16:00:00,7297,2017,"(0.9269999694824219, 0.3529999923706055)"
182759,LeftFoot,OpenPlay,MissedShots,0.123508021235466,45,3,0,Marko Arnautovic,865,a,West Ham,Stoke,Arthur Masuaku,2017-12-16 16:00:00,7297,2017,"(0.8930000305175781, 0.5920000076293945)"
182753,RightFoot,Penalty,Goal,0.7611688375473022,18,3,0,Mark Noble,533,a,West Ham,Stoke,,2017-12-16 16:00:00,7297,2017,"(0.885, 0.5)"
182767,RightFoot,OpenPlay,BlockedShot,0.1521647572517395,58,3,0,Marko Arnautovic,865,a,West Ham,Stoke,Arthur Masuaku,2017-12-16 16:00:00,7297,2017,"(0.9130000305175782, 0.6270000076293946)"
182771,RightFoot,OpenPlay,MissedShots,0.07566729933023453,69,3,0,Marko Arnautovic,865,a,West Ham,Stoke,,2017-12-16 16:00:00,7297,2017,"(0.9230000305175782, 0.33)"
182770,LeftFoot,OpenPlay,ShotOnPost,0.08980035036802292,66,3,0,Marko Arnautovic,865,a,West Ham,Stoke,Manuel Lanzini,2017-12-16 16:00:00,7297,2017,"(0.875, 0.35900001525878905)"
185290,RightFoot,FromCorner,Goal,0.637208878993988,68,2,3,André Ayew,713,h,West Ham,Newcastle United,,2017-12-23 15:00:00,7300,2017,"(0.955999984741211, 0.48900001525878906)"
185286,LeftFoot,Penalty,SavedShot,0.7611688375473022,55,2,3,André Ayew,713,h,West Ham,Newcastle United,,2017-12-23 15:00:00,7300,2017,"(0.885, 0.5)"
185274,LeftFoot,OpenPlay,SavedShot,0.016728663817048073,28,2,3,Arthur Masuaku,1760,h,West Ham,Newcastle United,Aaron Cresswell,2017-12-23 15:00:00,7300,2017,"(0.730999984741211, 0.7090000152587891)"
185292,LeftFoot,OpenPlay,MissedShots,0.038559239357709885,78,2,3,Pedro Obiang,542,h,West Ham,Newcastle United,Andy Carroll,2017-12-23 15:00:00,7300,2017,"(0.8159999847412109, 0.5279999923706055)"
185267,RightFoot,OpenPlay,Goal,0.1096920445561409,5,2,3,Marko Arnautovic,865,h,West Ham,Newcastle United,,2017-12-23 15:00:00,7300,2017,"(0.825, 0.435)"
185289,Head,FromCorner,SavedShot,0.11807820945978165,68,2,3,Andy Carroll,537,h,West Ham,Newcastle United,Aaron Cresswell,2017-12-23 15:00:00,7300,2017,"(0.9630000305175781, 0.43599998474121093)"
185293,LeftFoot,OpenPlay,BlockedShot,0.058200616389513016,88,2,3,Andy Carroll,537,h,West Ham,Newcastle United,Winston Reid,2017-12-23 15:00:00,7300,2017,"(0.8819999694824219, 0.6430000305175781)"
185296,Head,FromCorner,MissedShots,0.012465467676520348,94,2,3,Angelo Ogbonna,528,h,West Ham,Newcastle United,Aaron Cresswell,2017-12-23 15:00:00,7300,2017,"(0.8680000305175781, 0.5420000076293945)"
185294,LeftFoot,OpenPlay,BlockedShot,0.03298506885766983,89,2,3,Marko Arnautovic,865,h,West Ham,Newcastle United,Angelo Ogbonna,2017-12-23 15:00:00,7300,2017,"(0.8159999847412109, 0.5320000076293945)"
185284,LeftFoot,OpenPlay,MissedShots,0.041868068277835846,49,2,3,Marko Arnautovic,865,h,West Ham,Newcastle United,Michail Antonio,2017-12-23 15:00:00,7300,2017,"(0.825999984741211, 0.41900001525878905)"
185283,RightFoot,FromCorner,BlockedShot,0.016447177156805992,43,2,3,Pedro Obiang,542,h,West Ham,Newcastle United,,2017-12-23 15:00:00,7300,2017,"(0.7680000305175781, 0.35200000762939454)"
185295,LeftFoot,OpenPlay,BlockedShot,0.0327754020690918,94,2,3,Angelo Ogbonna,528,h,West Ham,Newcastle United,,2017-12-23 15:00:00,7300,2017,"(0.735, 0.5920000076293945)"
185288,RightFoot,SetPiece,BlockedShot,0.047375213354825974,62,2,3,Pedro Obiang,542,h,West Ham,Newcastle United,,2017-12-23 15:00:00,7300,2017,"(0.82, 0.4570000076293945)"
185273,Head,FromCorner,MissedShots,0.08185430616140366,25,2,3,Michail Antonio,531,h,West Ham,Newcastle United,Aaron Cresswell,2017-12-23 15:00:00,7300,2017,"(0.91, 0.4929999923706055)"
185282,Head,FromCorner,BlockedShot,0.05242738127708435,43,2,3,Cheikhou Kouyaté,532,h,West Ham,Newcastle United,Aaron Cresswell,2017-12-23 15:00:00,7300,2017,"(0.895, 0.47200000762939454)"
185281,RightFoot,OpenPlay,BlockedShot,0.04138569533824921,39,2,3,Michail Antonio,531,h,West Ham,Newcastle United,Winston Reid,2017-12-23 15:00:00,7300,2017,"(0.88, 0.30700000762939456)"
185278,Head,OpenPlay,MissedShots,0.273357093334198,34,2,3,Michail Antonio,531,h,West Ham,Newcastle United,Marko Arnautovic,2017-12-23 15:00:00,7300,2017,"(0.905, 0.47299999237060547)"
185270,RightFoot,OpenPlay,SavedShot,0.010923754423856735,12,2,3,Michail Antonio,531,h,West Ham,Newcastle United,Winston Reid,2017-12-23 15:00:00,7300,2017,"(0.725, 0.6120000076293945)"
185279,LeftFoot,OpenPlay,BlockedShot,0.010720856487751007,38,2,3,Aaron Cresswell,534,h,West Ham,Newcastle United,Cheikhou Kouyaté,2017-12-23 15:00:00,7300,2017,"(0.6819999694824219, 0.6370000076293946)"
185511,RightFoot,OpenPlay,SavedShot,0.39883244037628174,88,3,3,Chicharito,191,a,West Ham,Bournemouth,Arthur Masuaku,2017-12-26 15:00:00,7309,2017,"(0.9519999694824218, 0.43400001525878906)"
185494,LeftFoot,OpenPlay,BlockedShot,0.03231622278690338,48,3,3,Arthur Masuaku,1760,a,West Ham,Bournemouth,Marko Arnautovic,2017-12-26 15:00:00,7309,2017,"(0.8619999694824219, 0.735999984741211)"
185512,RightFoot,OpenPlay,Goal,0.9016069173812866,88,3,3,Marko Arnautovic,865,a,West Ham,Bournemouth,,2017-12-26 15:00:00,7309,2017,"(0.9869999694824219, 0.5429999923706055)"
185496,LeftFoot,OpenPlay,BlockedShot,0.08321782201528549,53,3,3,Manuel Lanzini,535,a,West Ham,Bournemouth,Marko Arnautovic,2017-12-26 15:00:00,7309,2017,"(0.889000015258789, 0.64)"
185488,RightFoot,OpenPlay,MissedShots,0.08077603578567505,43,3,3,Manuel Lanzini,535,a,West Ham,Bournemouth,Marko Arnautovic,2017-12-26 15:00:00,7309,2017,"(0.86, 0.6079999923706054)"
185479,Head,FromCorner,Goal,0.023266613483428955,6,3,3,James Collins,655,a,West Ham,Bournemouth,Aaron Cresswell,2017-12-26 15:00:00,7309,2017,"(0.9180000305175782, 0.38299999237060545)"
185506,LeftFoot,SetPiece,SavedShot,0.016427848488092422,79,3,3,Andy Carroll,537,a,West Ham,Bournemouth,,2017-12-26 15:00:00,7309,2017,"(0.8180000305175781, 0.6)"
185502,LeftFoot,OpenPlay,MissedShots,0.3548649549484253,69,3,3,Marko Arnautovic,865,a,West Ham,Bournemouth,Chicharito,2017-12-26 15:00:00,7309,2017,"(0.865999984741211, 0.46)"
185508,LeftFoot,OpenPlay,Goal,0.25160855054855347,80,3,3,Marko Arnautovic,865,a,West Ham,Bournemouth,,2017-12-26 15:00:00,7309,2017,"(0.82, 0.5609999847412109)"
185481,LeftFoot,OpenPlay,MissedShots,0.0926327332854271,19,3,3,André Ayew,713,a,West Ham,Bournemouth,Arthur Masuaku,2017-12-26 15:00:00,7309,2017,"(0.875999984741211, 0.495)"
186383,RightFoot,OpenPlay,SavedShot,0.04349219426512718,37,2,1,Manuel Lanzini,535,h,West Ham,West Bromwich Albion,Cheikhou Kouyaté,2018-01-02 19:45:00,7329,2017,"(0.845999984741211, 0.6)"
186386,Head,SetPiece,MissedShots,0.018799958750605583,47,2,1,Cheikhou Kouyaté,532,h,West Ham,West Bromwich Albion,Andy Carroll,2018-01-02 19:45:00,7329,2017,"(0.85, 0.48700000762939455)"
186376,LeftFoot,OpenPlay,MissedShots,0.009184428490698338,9,2,1,Aaron Cresswell,534,h,West Ham,West Bromwich Albion,Manuel Lanzini,2018-01-02 19:45:00,7329,2017,"(0.6769999694824219, 0.7240000152587891)"
186392,RightFoot,OpenPlay,SavedShot,0.2763451337814331,66,2,1,Marko Arnautovic,865,h,West Ham,West Bromwich Albion,Manuel Lanzini,2018-01-02 19:45:00,7329,2017,"(0.9130000305175782, 0.654000015258789)"
186396,RightFoot,OpenPlay,Goal,0.07973738759756088,93,2,1,Andy Carroll,537,h,West Ham,West Bromwich Albion,Marko Arnautovic,2018-01-02 19:45:00,7329,2017,"(0.9530000305175781, 0.33599998474121096)"
186391,Head,OpenPlay,Goal,0.2991741895675659,58,2,1,Andy Carroll,537,h,West Ham,West Bromwich Albion,Aaron Cresswell,2018-01-02 19:45:00,7329,2017,"(0.9219999694824219, 0.49900001525878906)"
186387,LeftFoot,OpenPlay,MissedShots,0.08894045650959015,45,2,1,Andy Carroll,537,h,West Ham,West Bromwich Albion,Pablo Zabaleta,2018-01-02 19:45:00,7329,2017,"(0.889000015258789, 0.5179999923706055)"
186379,LeftFoot,OpenPlay,MissedShots,0.028480136767029762,22,2,1,Andy Carroll,537,h,West Ham,West Bromwich Albion,Cheikhou Kouyaté,2018-01-02 19:45:00,7329,2017,"(0.785, 0.37400001525878906)"
186378,RightFoot,OpenPlay,SavedShot,0.07323647290468216,20,2,1,Manuel Lanzini,535,h,West Ham,West Bromwich Albion,Andy Carroll,2018-01-02 19:45:00,7329,2017,"(0.8730000305175781, 0.43)"
186374,RightFoot,OpenPlay,MissedShots,0.025390705093741417,3,2,1,Manuel Lanzini,535,h,West Ham,West Bromwich Albion,,2018-01-02 19:45:00,7329,2017,"(0.789000015258789, 0.3370000076293945)"
186394,RightFoot,OpenPlay,BlockedShot,0.029660025611519814,86,2,1,Marko Arnautovic,865,h,West Ham,West Bromwich Albion,Chicharito,2018-01-02 19:45:00,7329,2017,"(0.8780000305175781, 0.7290000152587891)"
186390,LeftFoot,OpenPlay,BlockedShot,0.024657562375068665,56,2,1,Arthur Masuaku,1760,h,West Ham,West Bromwich Albion,Marko Arnautovic,2018-01-02 19:45:00,7329,2017,"(0.8540000152587891, 0.740999984741211)"
186375,LeftFoot,OpenPlay,BlockedShot,0.062305837869644165,5,2,1,Manuel Lanzini,535,h,West Ham,West Bromwich Albion,Pablo Zabaleta,2018-01-02 19:45:00,7329,2017,"(0.8480000305175781, 0.415)"
186545,OtherBodyPart,OpenPlay,MissedShots,0.2982005476951599,76,1,1,Cheikhou Kouyaté,532,a,West Ham,Tottenham,Pedro Obiang,2018-01-04 20:00:00,7326,2017,"(0.96, 0.41)"
186549,LeftFoot,OpenPlay,MissedShots,0.30333903431892395,85,1,1,André Ayew,713,a,West Ham,Tottenham,Arthur Masuaku,2018-01-04 20:00:00,7326,2017,"(0.955999984741211, 0.6409999847412109)"
186541,RightFoot,OpenPlay,Goal,0.011393685825169086,69,1,1,Pedro Obiang,542,a,West Ham,Tottenham,Manuel Lanzini,2018-01-04 20:00:00,7326,2017,"(0.720999984741211, 0.7)"
187411,Head,FromCorner,BlockedShot,0.04161452129483223,51,4,1,Angelo Ogbonna,528,a,West Ham,Huddersfield,Aaron Cresswell,2018-01-13 15:00:00,7342,2017,"(0.904000015258789, 0.575999984741211)"
187405,RightFoot,OpenPlay,Goal,0.07660936564207077,24,4,1,Mark Noble,533,a,West Ham,Huddersfield,,2018-01-13 15:00:00,7342,2017,"(0.8859999847412109, 0.375)"
187410,LeftFoot,FromCorner,BlockedShot,0.12223811447620392,51,4,1,Angelo Ogbonna,528,a,West Ham,Huddersfield,Marko Arnautovic,2018-01-13 15:00:00,7342,2017,"(0.955, 0.44599998474121094)"
187413,RightFoot,OpenPlay,SavedShot,0.07849986106157303,54,4,1,Manuel Lanzini,535,a,West Ham,Huddersfield,Marko Arnautovic,2018-01-13 15:00:00,7342,2017,"(0.8590000152587891, 0.6509999847412109)"
187414,RightFoot,OpenPlay,Goal,0.3351190388202667,55,4,1,Manuel Lanzini,535,a,West Ham,Huddersfield,Marko Arnautovic,2018-01-13 15:00:00,7342,2017,"(0.885, 0.3629999923706055)"
187415,RightFoot,OpenPlay,Goal,0.12264552712440491,60,4,1,Manuel Lanzini,535,a,West Ham,Huddersfield,Marko Arnautovic,2018-01-13 15:00:00,7342,2017,"(0.8480000305175781, 0.475)"
187409,LeftFoot,OpenPlay,Goal,0.17770357429981232,45,4,1,Marko Arnautovic,865,a,West Ham,Huddersfield,Cheikhou Kouyaté,2018-01-13 15:00:00,7342,2017,"(0.86, 0.5870000076293945)"
187406,RightFoot,DirectFreekick,MissedShots,0.03242289274930954,31,4,1,Manuel Lanzini,535,a,West Ham,Huddersfield,,2018-01-13 15:00:00,7342,2017,"(0.7919999694824219, 0.8480000305175781)"
188803,LeftFoot,OpenPlay,MissedShots,0.01605141907930374,2,1,1,Aaron Cresswell,534,h,West Ham,Bournemouth,Cheikhou Kouyaté,2018-01-20 15:00:00,7358,2017,"(0.7440000152587891, 0.6659999847412109)"
188819,LeftFoot,OpenPlay,Goal,0.5008645057678223,72,1,1,Chicharito,191,h,West Ham,Bournemouth,,2018-01-20 15:00:00,7358,2017,"(0.9230000305175782, 0.534000015258789)"
188816,RightFoot,OpenPlay,MissedShots,0.01739387959241867,58,1,1,Manuel Lanzini,535,h,West Ham,Bournemouth,Arthur Masuaku,2018-01-20 15:00:00,7358,2017,"(0.7340000152587891, 0.5790000152587891)"
188809,RightFoot,OpenPlay,MissedShots,0.017056580632925034,25,1,1,Mark Noble,533,h,West Ham,Bournemouth,Manuel Lanzini,2018-01-20 15:00:00,7358,2017,"(0.7730000305175782, 0.67)"
188804,RightFoot,OpenPlay,MissedShots,0.014106310904026031,9,1,1,Mark Noble,533,h,West Ham,Bournemouth,,2018-01-20 15:00:00,7358,2017,"(0.7280000305175781, 0.46299999237060546)"
188815,RightFoot,OpenPlay,SavedShot,0.043700527399778366,56,1,1,Pablo Zabaleta,610,h,West Ham,Bournemouth,Marko Arnautovic,2018-01-20 15:00:00,7358,2017,"(0.815, 0.385)"
188807,LeftFoot,OpenPlay,MissedShots,0.026828892529010773,14,1,1,Pedro Obiang,542,h,West Ham,Bournemouth,Cheikhou Kouyaté,2018-01-20 15:00:00,7358,2017,"(0.7609999847412109, 0.524000015258789)"
188805,Head,FromCorner,SavedShot,0.040228743106126785,11,1,1,Pedro Obiang,542,h,West Ham,Bournemouth,Manuel Lanzini,2018-01-20 15:00:00,7358,2017,"(0.8859999847412109, 0.44799999237060545)"
188806,LeftFoot,OpenPlay,SavedShot,0.09017408639192581,13,1,1,Marko Arnautovic,865,h,West Ham,Bournemouth,Pablo Zabaleta,2018-01-20 15:00:00,7358,2017,"(0.885, 0.524000015258789)"
188808,RightFoot,OpenPlay,BlockedShot,0.02200412191450596,15,1,1,Marko Arnautovic,865,h,West Ham,Bournemouth,Mark Noble,2018-01-20 15:00:00,7358,2017,"(0.7519999694824219, 0.5590000152587891)"
188810,RightFoot,OpenPlay,MissedShots,0.11822938919067383,27,1,1,Marko Arnautovic,865,h,West Ham,Bournemouth,Manuel Lanzini,2018-01-20 15:00:00,7358,2017,"(0.8330000305175781, 0.37900001525878907)"
188818,RightFoot,OpenPlay,BlockedShot,0.0736023336648941,72,1,1,Marko Arnautovic,865,h,West Ham,Bournemouth,Chicharito,2018-01-20 15:00:00,7358,2017,"(0.8590000152587891, 0.45099998474121095)"
194108,Head,OpenPlay,SavedShot,0.01523106824606657,44,1,1,Aaron Cresswell,534,h,West Ham,Crystal Palace,Sam Byram,2018-01-30 19:45:00,7360,2017,"(0.9059999847412109, 0.664000015258789)"
194101,LeftFoot,OpenPlay,MissedShots,0.06765273213386536,2,1,1,João Mário,1512,h,West Ham,Crystal Palace,Chicharito,2018-01-30 19:45:00,7360,2017,"(0.8480000305175781, 0.45599998474121095)"
194107,RightFoot,Penalty,Goal,0.7611688375473022,42,1,1,Mark Noble,533,h,West Ham,Crystal Palace,,2018-01-30 19:45:00,7360,2017,"(0.885, 0.5)"
194103,LeftFoot,OpenPlay,BlockedShot,0.03172677382826805,26,1,1,Aaron Cresswell,534,h,West Ham,Crystal Palace,Cheikhou Kouyaté,2018-01-30 19:45:00,7360,2017,"(0.895, 0.6969999694824218)"
194112,RightFoot,OpenPlay,MissedShots,0.048984263092279434,45,1,1,Sam Byram,902,h,West Ham,Crystal Palace,,2018-01-30 19:45:00,7360,2017,"(0.9130000305175782, 0.29700000762939455)"
194104,Head,FromCorner,MissedShots,0.03711580112576485,26,1,1,Angelo Ogbonna,528,h,West Ham,Crystal Palace,João Mário,2018-01-30 19:45:00,7360,2017,"(0.9159999847412109, 0.47200000762939454)"
194117,RightFoot,OpenPlay,MissedShots,0.018653439357876778,63,1,1,Declan Rice,5553,h,West Ham,Crystal Palace,Mark Noble,2018-01-30 19:45:00,7360,2017,"(0.7519999694824219, 0.6409999847412109)"
194114,Head,OpenPlay,SavedShot,0.13578549027442932,50,1,1,Chicharito,191,h,West Ham,Crystal Palace,Sam Byram,2018-01-30 19:45:00,7360,2017,"(0.925, 0.5179999923706055)"
193632,Head,OpenPlay,BlockedShot,0.19131675362586975,24,1,3,Sam Byram,902,a,West Ham,Brighton,Aaron Cresswell,2018-02-03 15:00:00,7371,2017,"(0.9159999847412109, 0.42200000762939455)"
193640,Head,OpenPlay,MissedShots,0.02859829179942608,41,1,3,Sam Byram,902,a,West Ham,Brighton,Aaron Cresswell,2018-02-03 15:00:00,7371,2017,"(0.9019999694824219, 0.39599998474121095)"
193639,RightFoot,OpenPlay,MissedShots,0.09637602418661118,39,1,3,João Mário,1512,a,West Ham,Brighton,Aaron Cresswell,2018-02-03 15:00:00,7371,2017,"(0.9, 0.4470000076293945)"
193634,RightFoot,OpenPlay,Goal,0.12746021151542664,29,1,3,Chicharito,191,a,West Ham,Brighton,João Mário,2018-02-03 15:00:00,7371,2017,"(0.8530000305175781, 0.46599998474121096)"
194051,RightFoot,OpenPlay,MissedShots,0.02066623605787754,51,2,0,Cheikhou Kouyaté,532,h,West Ham,Watford,,2018-02-10 15:00:00,7388,2017,"(0.7290000152587891, 0.43900001525878907)"
194056,LeftFoot,FromCorner,Goal,0.4616926908493042,77,2,0,Marko Arnautovic,865,h,West Ham,Watford,Aaron Cresswell,2018-02-10 15:00:00,7388,2017,"(0.9640000152587891, 0.5279999923706055)"
194046,RightFoot,OpenPlay,BlockedShot,0.019681105390191078,24,2,0,Michail Antonio,531,h,West Ham,Watford,Mark Noble,2018-02-10 15:00:00,7388,2017,"(0.799000015258789, 0.765)"
194048,RightFoot,SetPiece,SavedShot,0.4961390197277069,36,2,0,Marko Arnautovic,865,h,West Ham,Watford,James Collins,2018-02-10 15:00:00,7388,2017,"(0.925, 0.46)"
194049,Head,OpenPlay,Goal,0.44040584564208984,37,2,0,Chicharito,191,h,West Ham,Watford,Michail Antonio,2018-02-10 15:00:00,7388,2017,"(0.935, 0.47400001525878904)"
194044,LeftFoot,OpenPlay,SavedShot,0.2959038019180298,10,2,0,João Mário,1512,h,West Ham,Watford,Marko Arnautovic,2018-02-10 15:00:00,7388,2017,"(0.9319999694824219, 0.6680000305175782)"
194050,RightFoot,OpenPlay,BlockedShot,0.02746366709470749,42,2,0,Michail Antonio,531,h,West Ham,Watford,Marko Arnautovic,2018-02-10 15:00:00,7388,2017,"(0.750999984741211, 0.64)"
194052,Head,FromCorner,MissedShots,0.07163944840431213,53,2,0,Cheikhou Kouyaté,532,h,West Ham,Watford,João Mário,2018-02-10 15:00:00,7388,2017,"(0.9590000152587891, 0.45)"
197364,RightFoot,OpenPlay,MissedShots,0.04949156939983368,15,1,4,Pablo Zabaleta,610,a,West Ham,Liverpool,,2018-02-24 15:00:00,7395,2017,"(0.8640000152587891, 0.3629999923706055)"
197363,RightFoot,OpenPlay,BlockedShot,0.039908140897750854,15,1,4,Marko Arnautovic,865,a,West Ham,Liverpool,Manuel Lanzini,2018-02-24 15:00:00,7395,2017,"(0.8490000152587891, 0.6869999694824219)"
