,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
426222,RightFoot,OpenPlay,BlockedShot,0.02070678398013115,9,2,4,Isaac Hayden,6062,h,Newcastle United,West Ham,Miguel Almirón,2021-08-15 13:00:00,16384,2021,"(0.7680000305175781, 0.2720000076293945)"
426233,LeftFoot,OpenPlay,MissedShots,0.015277615748345852,34,2,4,Jacob Murphy,6063,h,Newcastle United,West Ham,Allan Saint-Maximin,2021-08-15 13:00:00,16384,2021,"(0.7380000305175781, 0.29100000381469726)"
426234,Head,OpenPlay,Goal,0.10645917057991028,39,2,4,Jacob Murphy,6063,h,Newcastle United,West Ham,Matt Ritchie,2021-08-15 13:00:00,16384,2021,"(0.9169999694824219, 0.4640000152587891)"
426240,LeftFoot,OpenPlay,BlockedShot,0.012678653001785278,55,2,4,Jacob Murphy,6063,h,Newcastle United,West Ham,,2021-08-15 13:00:00,16384,2021,"(0.7269999694824218, 0.4129999923706055)"
426226,LeftFoot,OpenPlay,BlockedShot,0.059223249554634094,25,2,4,Miguel Almirón,7420,h,Newcastle United,West Ham,Allan Saint-Maximin,2021-08-15 13:00:00,16384,2021,"(0.8119999694824219, 0.54)"
426241,LeftFoot,FromCorner,BlockedShot,0.011805915273725986,56,2,4,Miguel Almirón,7420,h,Newcastle United,West Ham,Ciaran Clark,2021-08-15 13:00:00,16384,2021,"(0.8140000152587891, 0.66)"
426248,RightFoot,OpenPlay,MissedShots,0.017438968643546104,78,2,4,Ryan Fraser,1683,h,Newcastle United,West Ham,,2021-08-15 13:00:00,16384,2021,"(0.7880000305175782, 0.6359999847412109)"
427026,RightFoot,OpenPlay,MissedShots,0.09130296856164932,92,0,2,Ryan Fraser,1683,a,Newcastle United,Aston Villa,Miguel Almirón,2021-08-21 14:00:00,16388,2021,"(0.899000015258789, 0.6309999847412109)"
427020,LeftFoot,OpenPlay,MissedShots,0.029253879562020302,64,0,2,Matt Ritchie,461,a,Newcastle United,Aston Villa,Callum Wilson,2021-08-21 14:00:00,16388,2021,"(0.8080000305175781, 0.64)"
427016,Head,SetPiece,MissedShots,0.054715145379304886,45,0,2,Federico Fernández,708,a,Newcastle United,Aston Villa,Matt Ritchie,2021-08-21 14:00:00,16388,2021,"(0.9130000305175782, 0.495)"
427027,LeftFoot,OpenPlay,MissedShots,0.05853452906012535,93,0,2,Callum Wilson,468,a,Newcastle United,Aston Villa,Matt Ritchie,2021-08-21 14:00:00,16388,2021,"(0.8830000305175781, 0.5690000152587891)"
427021,Head,FromCorner,MissedShots,0.02981230616569519,70,0,2,Callum Wilson,468,a,Newcastle United,Aston Villa,Matt Ritchie,2021-08-21 14:00:00,16388,2021,"(0.909000015258789, 0.5179999923706055)"
427011,RightFoot,OpenPlay,MissedShots,0.2842389643192291,4,0,2,Callum Wilson,468,a,Newcastle United,Aston Villa,Federico Fernández,2021-08-21 14:00:00,16388,2021,"(0.8090000152587891, 0.5609999847412109)"
427028,Head,FromCorner,SavedShot,0.04959184676408768,96,0,2,Joelinton,87,a,Newcastle United,Aston Villa,Matt Ritchie,2021-08-21 14:00:00,16388,2021,"(0.9259999847412109, 0.5309999847412109)"
427012,Head,FromCorner,MissedShots,0.020486868917942047,13,0,2,Jamaal Lascelles,766,a,Newcastle United,Aston Villa,Matt Ritchie,2021-08-21 14:00:00,16388,2021,"(0.9069999694824219, 0.5529999923706055)"
427022,RightFoot,OpenPlay,BlockedShot,0.013693833723664284,72,0,2,Allan Saint-Maximin,101,a,Newcastle United,Aston Villa,Joe Willock,2021-08-21 14:00:00,16388,2021,"(0.7230000305175781, 0.3189999961853027)"
428737,RightFoot,DirectFreekick,MissedShots,0.06574185192584991,31,2,2,Jacob Murphy,6063,h,Newcastle United,Southampton,,2021-08-28 14:00:00,16397,2021,"(0.765, 0.385)"
428742,RightFoot,OpenPlay,MissedShots,0.011378482915461063,42,2,2,Sean Longstaff,7078,h,Newcastle United,Southampton,Allan Saint-Maximin,2021-08-28 14:00:00,16397,2021,"(0.715999984741211, 0.30700000762939456)"
428744,RightFoot,OpenPlay,MissedShots,0.027945762500166893,45,2,2,Allan Saint-Maximin,101,h,Newcastle United,Southampton,Matt Ritchie,2021-08-28 14:00:00,16397,2021,"(0.8719999694824219, 0.764000015258789)"
428754,RightFoot,OpenPlay,SavedShot,0.03574901819229126,76,2,2,Jacob Murphy,6063,h,Newcastle United,Southampton,Sean Longstaff,2021-08-28 14:00:00,16397,2021,"(0.860999984741211, 0.27299999237060546)"
428759,RightFoot,OpenPlay,Goal,0.41215237975120544,89,2,2,Allan Saint-Maximin,101,h,Newcastle United,Southampton,,2021-08-28 14:00:00,16397,2021,"(0.915, 0.5459999847412109)"
428758,RightFoot,OpenPlay,BlockedShot,0.08794452250003815,89,2,2,Ryan Fraser,1683,h,Newcastle United,Southampton,Joelinton,2021-08-28 14:00:00,16397,2021,"(0.865, 0.42200000762939455)"
428751,Head,FromCorner,MissedShots,0.015427934937179089,71,2,2,Jamaal Lascelles,766,h,Newcastle United,Southampton,Matt Ritchie,2021-08-28 14:00:00,16397,2021,"(0.93, 0.5990000152587891)"
428741,RightFoot,OpenPlay,MissedShots,0.03213437274098396,41,2,2,Callum Wilson,468,h,Newcastle United,Southampton,Allan Saint-Maximin,2021-08-28 14:00:00,16397,2021,"(0.7530000305175781, 0.34)"
428743,Head,FromCorner,SavedShot,0.030100304633378983,44,2,2,Callum Wilson,468,h,Newcastle United,Southampton,Sean Longstaff,2021-08-28 14:00:00,16397,2021,"(0.914000015258789, 0.6029999923706054)"
428748,Head,OpenPlay,Goal,0.5084404945373535,54,2,2,Callum Wilson,468,h,Newcastle United,Southampton,Jacob Murphy,2021-08-28 14:00:00,16397,2021,"(0.9390000152587891, 0.48900001525878906)"
429912,RightFoot,OpenPlay,SavedShot,0.06030659377574921,66,1,4,Joelinton,87,a,Newcastle United,Manchester United,Matt Ritchie,2021-09-11 14:00:00,16410,2021,"(0.8719999694824219, 0.66)"
429896,RightFoot,OpenPlay,MissedShots,0.068060502409935,27,1,4,Joe Willock,6630,a,Newcastle United,Manchester United,,2021-09-11 14:00:00,16410,2021,"(0.9269999694824219, 0.33)"
429902,RightFoot,SetPiece,MissedShots,0.015107756480574608,35,1,4,Allan Saint-Maximin,101,a,Newcastle United,Manchester United,Ciaran Clark,2021-09-11 14:00:00,16410,2021,"(0.765, 0.7069999694824218)"
429908,RightFoot,OpenPlay,Goal,0.26494351029396057,55,1,4,Javier Manquillo,1719,a,Newcastle United,Manchester United,Allan Saint-Maximin,2021-09-11 14:00:00,16410,2021,"(0.9330000305175781, 0.32799999237060545)"
429916,LeftFoot,FromCorner,SavedShot,0.013165773823857307,79,1,4,Joe Willock,6630,a,Newcastle United,Manchester United,,2021-09-11 14:00:00,16410,2021,"(0.705999984741211, 0.4640000152587891)"
429913,RightFoot,OpenPlay,MissedShots,0.006815006490796804,68,1,4,Allan Saint-Maximin,101,a,Newcastle United,Manchester United,Miguel Almirón,2021-09-11 14:00:00,16410,2021,"(0.6980000305175781, 0.725999984741211)"
429915,RightFoot,OpenPlay,BlockedShot,0.020885728299617767,78,1,4,Allan Saint-Maximin,101,a,Newcastle United,Manchester United,Matt Ritchie,2021-09-11 14:00:00,16410,2021,"(0.7390000152587891, 0.47900001525878905)"
429887,RightFoot,OpenPlay,MissedShots,0.07089488953351974,6,1,4,Joelinton,87,a,Newcastle United,Manchester United,,2021-09-11 14:00:00,16410,2021,"(0.86, 0.675)"
429890,LeftFoot,OpenPlay,BlockedShot,0.016307858750224113,14,1,4,Matt Ritchie,461,a,Newcastle United,Manchester United,Allan Saint-Maximin,2021-09-11 14:00:00,16410,2021,"(0.7669999694824219, 0.72)"
429894,LeftFoot,OpenPlay,MissedShots,0.014496681280434132,22,1,4,Matt Ritchie,461,a,Newcastle United,Manchester United,,2021-09-11 14:00:00,16410,2021,"(0.784000015258789, 0.6990000152587891)"
429893,LeftFoot,OpenPlay,BlockedShot,0.011346794664859772,22,1,4,Miguel Almirón,7420,a,Newcastle United,Manchester United,,2021-09-11 14:00:00,16410,2021,"(0.7440000152587891, 0.31)"
429918,Head,OpenPlay,MissedShots,0.05987533554434776,86,1,4,Joelinton,87,a,Newcastle United,Manchester United,Allan Saint-Maximin,2021-09-11 14:00:00,16410,2021,"(0.9119999694824219, 0.5929999923706055)"
431020,RightFoot,OpenPlay,BlockedShot,0.03603654354810715,58,1,1,Allan Saint-Maximin,101,h,Newcastle United,Leeds,Joelinton,2021-09-17 19:00:00,16416,2021,"(0.875, 0.7330000305175781)"
431010,RightFoot,OpenPlay,MissedShots,0.02468726597726345,30,1,1,Joe Willock,6630,h,Newcastle United,Leeds,Miguel Almirón,2021-09-17 19:00:00,16416,2021,"(0.7530000305175781, 0.509000015258789)"
431006,RightFoot,OpenPlay,MissedShots,0.12072322517633438,23,1,1,Miguel Almirón,7420,h,Newcastle United,Leeds,Allan Saint-Maximin,2021-09-17 19:00:00,16416,2021,"(0.9069999694824219, 0.45599998474121095)"
431025,RightFoot,OpenPlay,MissedShots,0.015217183157801628,69,1,1,Sean Longstaff,7078,h,Newcastle United,Leeds,,2021-09-17 19:00:00,16416,2021,"(0.7340000152587891, 0.4490000152587891)"
431028,RightFoot,OpenPlay,MissedShots,0.037566643208265305,73,1,1,Ryan Fraser,1683,h,Newcastle United,Leeds,Joe Willock,2021-09-17 19:00:00,16416,2021,"(0.86, 0.3160000038146973)"
431032,Head,FromCorner,MissedShots,0.07912570238113403,81,1,1,Jamaal Lascelles,766,h,Newcastle United,Leeds,Matt Ritchie,2021-09-17 19:00:00,16416,2021,"(0.91, 0.47099998474121096)"
431022,Head,FromCorner,SavedShot,0.01573801040649414,58,1,1,Jamaal Lascelles,766,h,Newcastle United,Leeds,Matt Ritchie,2021-09-17 19:00:00,16416,2021,"(0.8540000152587891, 0.5029999923706054)"
431012,RightFoot,OpenPlay,BlockedShot,0.04549515247344971,34,1,1,Matt Ritchie,461,h,Newcastle United,Leeds,Miguel Almirón,2021-09-17 19:00:00,16416,2021,"(0.8, 0.514000015258789)"
431014,RightFoot,OpenPlay,Goal,0.07882536947727203,43,1,1,Allan Saint-Maximin,101,h,Newcastle United,Leeds,Joelinton,2021-09-17 19:00:00,16416,2021,"(0.8640000152587891, 0.4329999923706055)"
431024,RightFoot,OpenPlay,MissedShots,0.014035040512681007,65,1,1,Sean Longstaff,7078,h,Newcastle United,Leeds,Isaac Hayden,2021-09-17 19:00:00,16416,2021,"(0.68, 0.42400001525878905)"
431007,RightFoot,OpenPlay,SavedShot,0.4241398274898529,23,1,1,Joelinton,87,h,Newcastle United,Leeds,Miguel Almirón,2021-09-17 19:00:00,16416,2021,"(0.9230000305175782, 0.5729999923706055)"
431019,RightFoot,OpenPlay,MissedShots,0.024303874000906944,53,1,1,Joelinton,87,h,Newcastle United,Leeds,Allan Saint-Maximin,2021-09-17 19:00:00,16416,2021,"(0.76, 0.5409999847412109)"
431034,LeftFoot,OpenPlay,SavedShot,0.12270787358283997,82,1,1,Allan Saint-Maximin,101,h,Newcastle United,Leeds,,2021-09-17 19:00:00,16416,2021,"(0.8669999694824219, 0.395)"
431013,RightFoot,OpenPlay,SavedShot,0.04454684257507324,42,1,1,Sean Longstaff,7078,h,Newcastle United,Leeds,Miguel Almirón,2021-09-17 19:00:00,16416,2021,"(0.8209999847412109, 0.549000015258789)"
431029,LeftFoot,OpenPlay,SavedShot,0.05083353444933891,73,1,1,Allan Saint-Maximin,101,h,Newcastle United,Leeds,Sean Longstaff,2021-09-17 19:00:00,16416,2021,"(0.8230000305175781, 0.54)"
431021,LeftFoot,OpenPlay,SavedShot,0.03569245710968971,58,1,1,Allan Saint-Maximin,101,h,Newcastle United,Leeds,,2021-09-17 19:00:00,16416,2021,"(0.9290000152587891, 0.7230000305175781)"
431005,LeftFoot,OpenPlay,MissedShots,0.05949641391634941,19,1,1,Miguel Almirón,7420,h,Newcastle United,Leeds,,2021-09-17 19:00:00,16416,2021,"(0.9069999694824219, 0.6430000305175781)"
433505,RightFoot,OpenPlay,SavedShot,0.32545140385627747,67,1,1,Joe Willock,6630,a,Newcastle United,Watford,Allan Saint-Maximin,2021-09-25 14:00:00,16427,2021,"(0.875999984741211, 0.33599998474121096)"
433503,LeftFoot,OpenPlay,SavedShot,0.07378707081079483,64,1,1,Joelinton,87,a,Newcastle United,Watford,,2021-09-25 14:00:00,16427,2021,"(0.97, 0.6480000305175782)"
433490,LeftFoot,OpenPlay,MissedShots,0.06379695981740952,42,1,1,Joe Willock,6630,a,Newcastle United,Watford,Joelinton,2021-09-25 14:00:00,16427,2021,"(0.9430000305175781, 0.7330000305175781)"
433484,RightFoot,OpenPlay,BlockedShot,0.061551425606012344,21,1,1,Joe Willock,6630,a,Newcastle United,Watford,Joelinton,2021-09-25 14:00:00,16427,2021,"(0.8430000305175781, 0.3629999923706055)"
433511,RightFoot,OpenPlay,SavedShot,0.4543740153312683,93,1,1,Jacob Murphy,6063,a,Newcastle United,Watford,Allan Saint-Maximin,2021-09-25 14:00:00,16427,2021,"(0.8080000305175781, 0.47200000762939454)"
433506,RightFoot,OpenPlay,MissedShots,0.04534303769469261,69,1,1,Joe Willock,6630,a,Newcastle United,Watford,Isaac Hayden,2021-09-25 14:00:00,16427,2021,"(0.7809999847412109, 0.5640000152587891)"
433504,LeftFoot,OpenPlay,MissedShots,0.026185190305113792,66,1,1,Miguel Almirón,7420,a,Newcastle United,Watford,Allan Saint-Maximin,2021-09-25 14:00:00,16427,2021,"(0.7480000305175781, 0.43900001525878907)"
433489,Head,SetPiece,MissedShots,0.5528707504272461,41,1,1,Ciaran Clark,875,a,Newcastle United,Watford,Matt Ritchie,2021-09-25 14:00:00,16427,2021,"(0.9480000305175781, 0.49900001525878906)"
433502,LeftFoot,OpenPlay,SavedShot,0.029358502477407455,64,1,1,Miguel Almirón,7420,a,Newcastle United,Watford,Sean Longstaff,2021-09-25 14:00:00,16427,2021,"(0.764000015258789, 0.634000015258789)"
433493,RightFoot,OpenPlay,BlockedShot,0.11170579493045807,48,1,1,Allan Saint-Maximin,101,a,Newcastle United,Watford,Joe Willock,2021-09-25 14:00:00,16427,2021,"(0.8680000305175781, 0.42700000762939455)"
433498,RightFoot,SetPiece,MissedShots,0.025609031319618225,57,1,1,Matt Ritchie,461,a,Newcastle United,Watford,,2021-09-25 14:00:00,16427,2021,"(0.8330000305175781, 0.3120000076293945)"
433497,LeftFoot,DirectFreekick,BlockedShot,0.06464633345603943,57,1,1,Matt Ritchie,461,a,Newcastle United,Watford,,2021-09-25 14:00:00,16427,2021,"(0.7919999694824219, 0.30700000762939456)"
433479,LeftFoot,OpenPlay,BlockedShot,0.025800656527280807,5,1,1,Allan Saint-Maximin,101,a,Newcastle United,Watford,Miguel Almirón,2021-09-25 14:00:00,16427,2021,"(0.7859999847412109, 0.6480000305175782)"
433491,RightFoot,OpenPlay,MissedShots,0.3560711741447449,43,1,1,Sean Longstaff,7078,a,Newcastle United,Watford,Allan Saint-Maximin,2021-09-25 14:00:00,16427,2021,"(0.8519999694824218, 0.5129999923706055)"
433509,Head,OpenPlay,MissedShots,0.15052440762519836,79,1,1,Ciaran Clark,875,a,Newcastle United,Watford,Matt Ritchie,2021-09-25 14:00:00,16427,2021,"(0.9540000152587891, 0.48400001525878905)"
433481,Head,FromCorner,BlockedShot,0.049410052597522736,13,1,1,Federico Fernández,708,a,Newcastle United,Watford,Matt Ritchie,2021-09-25 14:00:00,16427,2021,"(0.9390000152587891, 0.5570000076293945)"
433485,RightFoot,FromCorner,Goal,0.016517603769898415,22,1,1,Sean Longstaff,7078,a,Newcastle United,Watford,Allan Saint-Maximin,2021-09-25 14:00:00,16427,2021,"(0.755, 0.7140000152587891)"
433482,Head,FromCorner,SavedShot,0.04675395414233208,14,1,1,Federico Fernández,708,a,Newcastle United,Watford,,2021-09-25 14:00:00,16427,2021,"(0.9340000152587891, 0.56)"
433483,RightFoot,FromCorner,MissedShots,0.028938010334968567,14,1,1,Sean Longstaff,7078,a,Newcastle United,Watford,,2021-09-25 14:00:00,16427,2021,"(0.7959999847412109, 0.500999984741211)"
433480,RightFoot,FromCorner,BlockedShot,0.016855208203196526,12,1,1,Sean Longstaff,7078,a,Newcastle United,Watford,,2021-09-25 14:00:00,16427,2021,"(0.7480000305175781, 0.48400001525878905)"
434941,Head,SetPiece,MissedShots,0.028856825083494186,87,1,2,Federico Fernández,708,a,Newcastle United,Wolverhampton Wanderers,Matt Ritchie,2021-10-02 14:00:00,16445,2021,"(0.899000015258789, 0.45599998474121095)"
434938,RightFoot,DirectFreekick,BlockedShot,0.05729719251394272,68,1,2,Sean Longstaff,7078,a,Newcastle United,Wolverhampton Wanderers,,2021-10-02 14:00:00,16445,2021,"(0.7530000305175781, 0.6179999923706054)"
434939,Head,OpenPlay,MissedShots,0.0604202002286911,77,1,2,Dwight Gayle,743,a,Newcastle United,Wolverhampton Wanderers,Matt Ritchie,2021-10-02 14:00:00,16445,2021,"(0.9259999847412109, 0.509000015258789)"
434931,Head,FromCorner,MissedShots,0.024242492392659187,36,1,2,Joelinton,87,a,Newcastle United,Wolverhampton Wanderers,Matt Ritchie,2021-10-02 14:00:00,16445,2021,"(0.9219999694824219, 0.57)"
434934,RightFoot,OpenPlay,SavedShot,0.6123494505882263,49,1,2,Allan Saint-Maximin,101,a,Newcastle United,Wolverhampton Wanderers,,2021-10-02 14:00:00,16445,2021,"(0.950999984741211, 0.5270000076293946)"
434936,Head,OpenPlay,BlockedShot,0.04808470979332924,64,1,2,Joelinton,87,a,Newcastle United,Wolverhampton Wanderers,Matt Ritchie,2021-10-02 14:00:00,16445,2021,"(0.9159999847412109, 0.40200000762939453)"
434933,RightFoot,OpenPlay,Goal,0.017747625708580017,40,1,2,Jeff Hendrick,1746,a,Newcastle United,Wolverhampton Wanderers,Javier Manquillo,2021-10-02 14:00:00,16445,2021,"(0.7559999847412109, 0.4179999923706055)"
434937,RightFoot,OpenPlay,BlockedShot,0.01621800661087036,67,1,2,Joelinton,87,a,Newcastle United,Wolverhampton Wanderers,,2021-10-02 14:00:00,16445,2021,"(0.7480000305175781, 0.6270000076293946)"
437034,RightFoot,OpenPlay,MissedShots,0.011620122008025646,73,2,3,Allan Saint-Maximin,101,h,Newcastle United,Tottenham,Callum Wilson,2021-10-17 15:30:00,16452,2021,"(0.78, 0.7030000305175781)"
437023,Head,FromCorner,MissedShots,0.022141560912132263,19,2,3,Jamaal Lascelles,766,h,Newcastle United,Tottenham,Matt Ritchie,2021-10-17 15:30:00,16452,2021,"(0.9030000305175782, 0.47)"
437037,RightFoot,FromCorner,BlockedShot,0.024306777864694595,81,2,3,Jacob Murphy,6063,h,Newcastle United,Tottenham,Jamaal Lascelles,2021-10-17 15:30:00,16452,2021,"(0.775, 0.33099998474121095)"
437036,RightFoot,OpenPlay,BlockedShot,0.07971297949552536,81,2,3,Ryan Fraser,1683,h,Newcastle United,Tottenham,Allan Saint-Maximin,2021-10-17 15:30:00,16452,2021,"(0.8290000152587891, 0.524000015258789)"
437029,RightFoot,OpenPlay,MissedShots,0.05192461237311363,49,2,3,Allan Saint-Maximin,101,h,Newcastle United,Tottenham,Joelinton,2021-10-17 15:30:00,16452,2021,"(0.8130000305175781, 0.605999984741211)"
437019,Head,OpenPlay,MissedShots,0.02538270317018032,8,2,3,Ciaran Clark,875,h,Newcastle United,Tottenham,Callum Wilson,2021-10-17 15:30:00,16452,2021,"(0.91, 0.38799999237060545)"
437018,Head,OpenPlay,Goal,0.43056967854499817,1,2,3,Callum Wilson,468,h,Newcastle United,Tottenham,Javier Manquillo,2021-10-17 15:30:00,16452,2021,"(0.9290000152587891, 0.49200000762939455)"
437752,Head,OpenPlay,MissedShots,0.04489370062947273,8,1,1,Allan Saint-Maximin,101,a,Newcastle United,Crystal Palace,Ryan Fraser,2021-10-23 14:00:00,16460,2021,"(0.9, 0.4809999847412109)"
437770,LeftFoot,SetPiece,BlockedShot,0.011708162724971771,93,1,1,Matt Ritchie,461,a,Newcastle United,Crystal Palace,Miguel Almirón,2021-10-23 14:00:00,16460,2021,"(0.6880000305175781, 0.6140000152587891)"
437753,RightFoot,SetPiece,BlockedShot,0.08546720445156097,13,1,1,Emil Krafth,1545,a,Newcastle United,Crystal Palace,Jamaal Lascelles,2021-10-23 14:00:00,16460,2021,"(0.905, 0.5709999847412109)"
437771,Head,FromCorner,MissedShots,0.03598533570766449,94,1,1,Jamaal Lascelles,766,a,Newcastle United,Crystal Palace,Matt Ritchie,2021-10-23 14:00:00,16460,2021,"(0.9130000305175782, 0.5129999923706055)"
437754,RightFoot,SetPiece,MissedShots,0.4918725788593292,13,1,1,Callum Wilson,468,a,Newcastle United,Crystal Palace,,2021-10-23 14:00:00,16460,2021,"(0.9840000152587891, 0.4229999923706055)"
437762,RightFoot,FromCorner,Goal,0.09392519295215607,64,1,1,Callum Wilson,468,a,Newcastle United,Crystal Palace,Emil Krafth,2021-10-23 14:00:00,16460,2021,"(0.9169999694824219, 0.545)"
439646,LeftFoot,SetPiece,BlockedShot,0.02417251467704773,57,0,3,Allan Saint-Maximin,101,h,Newcastle United,Chelsea,,2021-10-30 14:00:00,16471,2021,"(0.874000015258789, 0.7380000305175781)"
439643,RightFoot,SetPiece,BlockedShot,0.010630995035171509,54,0,3,Sean Longstaff,7078,h,Newcastle United,Chelsea,,2021-10-30 14:00:00,16471,2021,"(0.7219999694824218, 0.5609999847412109)"
439653,LeftFoot,OpenPlay,BlockedShot,0.010114416480064392,83,0,3,Miguel Almirón,7420,h,Newcastle United,Chelsea,Javier Manquillo,2021-10-30 14:00:00,16471,2021,"(0.7819999694824219, 0.24600000381469728)"
439637,Head,OpenPlay,MissedShots,0.06593271344900131,42,0,3,Jamaal Lascelles,766,h,Newcastle United,Chelsea,Ciaran Clark,2021-10-30 14:00:00,16471,2021,"(0.9290000152587891, 0.534000015258789)"
439654,LeftFoot,OpenPlay,SavedShot,0.0325426384806633,83,0,3,Javier Manquillo,1719,h,Newcastle United,Chelsea,Jonjo Shelvey,2021-10-30 14:00:00,16471,2021,"(0.8590000152587891, 0.27100000381469724)"
439632,Head,SetPiece,MissedShots,0.014223168604075909,12,0,3,Callum Wilson,468,h,Newcastle United,Chelsea,Matt Ritchie,2021-10-30 14:00:00,16471,2021,"(0.8780000305175781, 0.4540000152587891)"
441271,Head,FromCorner,MissedShots,0.025733040645718575,41,1,1,Callum Wilson,468,a,Newcastle United,Brighton,Matt Ritchie,2021-11-06 17:30:00,16478,2021,"(0.899000015258789, 0.5579999923706055)"
441282,RightFoot,SetPiece,MissedShots,0.013741455040872097,84,1,1,Jacob Murphy,6063,a,Newcastle United,Brighton,,2021-11-06 17:30:00,16478,2021,"(0.7680000305175781, 0.285)"
441276,RightFoot,FromCorner,MissedShots,0.01655575819313526,54,1,1,Matt Ritchie,461,a,Newcastle United,Brighton,,2021-11-06 17:30:00,16478,2021,"(0.7680000305175781, 0.645)"
441280,LeftFoot,SetPiece,BlockedShot,0.028051406145095825,62,1,1,Isaac Hayden,6062,a,Newcastle United,Brighton,Jamaal Lascelles,2021-11-06 17:30:00,16478,2021,"(0.850999984741211, 0.43900001525878907)"
441281,RightFoot,SetPiece,Goal,0.10363443195819855,65,1,1,Isaac Hayden,6062,a,Newcastle United,Brighton,Ciaran Clark,2021-11-06 17:30:00,16478,2021,"(0.9180000305175782, 0.47200000762939454)"
441266,RightFoot,OpenPlay,MissedShots,0.03960496187210083,6,1,1,Jacob Murphy,6063,a,Newcastle United,Brighton,Miguel Almirón,2021-11-06 17:30:00,16478,2021,"(0.8730000305175781, 0.285)"
