,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
378854,RightFoot,OpenPlay,BlockedShot,0.0426485650241375,70,1,2,Wilfried Zaha,522,h,Crystal Palace,Everton,Eberechi Eze,2020-09-26 14:00:00,14107,2020,"(0.8319999694824218, 0.655)"
378844,Head,FromCorner,Goal,0.2142583429813385,25,1,2,Cheikhou Kouyaté,532,h,Crystal Palace,Everton,Andros Townsend,2020-09-26 14:00:00,14107,2020,"(0.95, 0.5570000076293945)"
378855,RightFoot,FromCorner,BlockedShot,0.016179664060473442,72,1,2,Eberechi Eze,8706,h,Crystal Palace,Everton,James McCarthy,2020-09-26 14:00:00,14107,2020,"(0.774000015258789, 0.5520000076293945)"
378850,RightFoot,FromCorner,MissedShots,0.016749242320656776,51,1,2,Eberechi Eze,8706,h,Crystal Palace,Everton,,2020-09-26 14:00:00,14107,2020,"(0.794000015258789, 0.5629999923706055)"
378852,Head,SetPiece,ShotOnPost,0.010453457944095135,64,1,2,Cheikhou Kouyaté,532,h,Crystal Palace,Everton,Andros Townsend,2020-09-26 14:00:00,14107,2020,"(0.9769999694824218, 0.615)"
378848,LeftFoot,SetPiece,BlockedShot,0.047935228794813156,47,1,2,Eberechi Eze,8706,h,Crystal Palace,Everton,,2020-09-26 14:00:00,14107,2020,"(0.8340000152587891, 0.5970000076293945)"
378845,RightFoot,FromCorner,BlockedShot,0.012277675792574883,29,1,2,James McCarthy,589,h,Crystal Palace,Everton,,2020-09-26 14:00:00,14107,2020,"(0.7019999694824218, 0.44299999237060544)"
380393,RightFoot,OpenPlay,BlockedShot,0.020776374265551567,26,0,4,Wilfried Zaha,522,a,Crystal Palace,Chelsea,James McArthur,2020-10-03 11:30:00,14467,2020,"(0.7290000152587891, 0.49900001525878906)"
380402,LeftFoot,OpenPlay,BlockedShot,0.04352442920207977,61,0,4,Wilfried Zaha,522,a,Crystal Palace,Chelsea,James McArthur,2020-10-03 11:30:00,14467,2020,"(0.8319999694824218, 0.655)"
380396,Head,SetPiece,MissedShots,0.0188349187374115,41,0,4,Mamadou Sakho,485,a,Crystal Palace,Chelsea,Andros Townsend,2020-10-03 11:30:00,14467,2020,"(0.8919999694824219, 0.565)"
380400,RightFoot,OpenPlay,MissedShots,0.020112819969654083,53,0,4,James McArthur,633,a,Crystal Palace,Chelsea,Wilfried Zaha,2020-10-03 11:30:00,14467,2020,"(0.7609999847412109, 0.625999984741211)"
382529,RightFoot,Penalty,Goal,0.7611688375473022,18,1,1,Wilfried Zaha,522,h,Crystal Palace,Brighton,,2020-10-18 13:00:00,14476,2020,"(0.885, 0.5)"
383331,LeftFoot,OpenPlay,BlockedShot,0.06938158720731735,9,2,1,Michy Batshuayi,1678,a,Crystal Palace,Fulham,,2020-10-24 14:00:00,14489,2020,"(0.915, 0.6990000152587891)"
383339,LeftFoot,OpenPlay,SavedShot,0.1472400724887848,31,2,1,Michy Batshuayi,1678,a,Crystal Palace,Fulham,Wilfried Zaha,2020-10-24 14:00:00,14489,2020,"(0.9490000152587891, 0.5829999923706055)"
383355,LeftFoot,OpenPlay,MissedShots,0.08069705218076706,92,2,1,Eberechi Eze,8706,a,Crystal Palace,Fulham,,2020-10-24 14:00:00,14489,2020,"(0.9969999694824219, 0.5770000076293945)"
383351,LeftFoot,OpenPlay,SavedShot,0.016933659091591835,77,2,1,Michy Batshuayi,1678,a,Crystal Palace,Fulham,Andros Townsend,2020-10-24 14:00:00,14489,2020,"(0.7619999694824219, 0.32)"
383354,RightFoot,OpenPlay,SavedShot,0.7104544043540955,92,2,1,Eberechi Eze,8706,a,Crystal Palace,Fulham,Wilfried Zaha,2020-10-24 14:00:00,14489,2020,"(0.9669999694824218, 0.5520000076293945)"
383330,LeftFoot,OpenPlay,Goal,0.33911940455436707,7,2,1,Jairo Riedewald,6027,a,Crystal Palace,Fulham,Wilfried Zaha,2020-10-24 14:00:00,14489,2020,"(0.8869999694824219, 0.629000015258789)"
383341,RightFoot,DirectFreekick,MissedShots,0.0717015191912651,46,2,1,Luka Milivojevic,5549,a,Crystal Palace,Fulham,,2020-10-24 14:00:00,14489,2020,"(0.775, 0.6229999923706054)"
383349,LeftFoot,OpenPlay,SavedShot,0.11092577129602432,69,2,1,Tyrick Mitchell,8214,a,Crystal Palace,Fulham,Jairo Riedewald,2020-10-24 14:00:00,14489,2020,"(0.9309999847412109, 0.6459999847412109)"
383336,Head,OpenPlay,MissedShots,0.3163762092590332,21,2,1,Wilfried Zaha,522,a,Crystal Palace,Fulham,Andros Townsend,2020-10-24 14:00:00,14489,2020,"(0.909000015258789, 0.509000015258789)"
383329,LeftFoot,OpenPlay,SavedShot,0.04925265535712242,7,2,1,Wilfried Zaha,522,a,Crystal Palace,Fulham,Luka Milivojevic,2020-10-24 14:00:00,14489,2020,"(0.9409999847412109, 0.6730000305175782)"
383335,LeftFoot,OpenPlay,SavedShot,0.12337347865104675,19,2,1,Wilfried Zaha,522,a,Crystal Palace,Fulham,Jeffrey Schlupp,2020-10-24 14:00:00,14489,2020,"(0.9880000305175781, 0.5929999923706055)"
383346,LeftFoot,OpenPlay,Goal,0.7474531531333923,63,2,1,Wilfried Zaha,522,a,Crystal Palace,Fulham,Michy Batshuayi,2020-10-24 14:00:00,14489,2020,"(0.9680000305175781, 0.5279999923706055)"
383352,LeftFoot,OpenPlay,SavedShot,0.04164627939462662,89,2,1,Patrick van Aanholt,730,a,Crystal Palace,Fulham,Eberechi Eze,2020-10-24 14:00:00,14489,2020,"(0.8030000305175782, 0.624000015258789)"
383350,Head,FromCorner,SavedShot,0.04326853156089783,70,2,1,Jeffrey Schlupp,757,a,Crystal Palace,Fulham,Wilfried Zaha,2020-10-24 14:00:00,14489,2020,"(0.9059999847412109, 0.544000015258789)"
384361,Head,FromCorner,BlockedShot,0.302845299243927,34,0,2,Scott Dann,512,a,Crystal Palace,Wolverhampton Wanderers,,2020-10-30 20:00:00,14504,2020,"(0.9690000152587891, 0.42400001525878905)"
384365,RightFoot,OpenPlay,BlockedShot,0.03140290826559067,54,0,2,Nathaniel Clyne,603,a,Crystal Palace,Wolverhampton Wanderers,Wilfried Zaha,2020-10-30 20:00:00,14504,2020,"(0.840999984741211, 0.37599998474121094)"
384373,Head,OpenPlay,BlockedShot,0.15865367650985718,76,0,2,Michy Batshuayi,1678,a,Crystal Palace,Wolverhampton Wanderers,Patrick van Aanholt,2020-10-30 20:00:00,14504,2020,"(0.9569999694824218, 0.539000015258789)"
384350,LeftFoot,OpenPlay,MissedShots,0.05569888651371002,1,0,2,Wilfried Zaha,522,a,Crystal Palace,Wolverhampton Wanderers,Andros Townsend,2020-10-30 20:00:00,14504,2020,"(0.8909999847412109, 0.6940000152587891)"
384370,RightFoot,DirectFreekick,MissedShots,0.0622505284845829,64,0,2,Luka Milivojevic,5549,a,Crystal Palace,Wolverhampton Wanderers,,2020-10-30 20:00:00,14504,2020,"(0.7469999694824219, 0.5270000076293946)"
384364,LeftFoot,OpenPlay,SavedShot,0.009941660799086094,51,0,2,Andros Townsend,775,a,Crystal Palace,Wolverhampton Wanderers,,2020-10-30 20:00:00,14504,2020,"(0.7580000305175781, 0.27399999618530274)"
384374,LeftFoot,DirectFreekick,MissedShots,0.06090911477804184,78,0,2,Patrick van Aanholt,730,a,Crystal Palace,Wolverhampton Wanderers,,2020-10-30 20:00:00,14504,2020,"(0.745999984741211, 0.46)"
384369,RightFoot,OpenPlay,BlockedShot,0.036821018904447556,63,0,2,Wilfried Zaha,522,a,Crystal Palace,Wolverhampton Wanderers,Nathaniel Clyne,2020-10-30 20:00:00,14504,2020,"(0.905, 0.654000015258789)"
384367,LeftFoot,OpenPlay,BlockedShot,0.033132705837488174,56,0,2,Jeffrey Schlupp,757,a,Crystal Palace,Wolverhampton Wanderers,Andros Townsend,2020-10-30 20:00:00,14504,2020,"(0.8490000152587891, 0.7269999694824218)"
384359,RightFoot,OpenPlay,BlockedShot,0.039825960993766785,26,0,2,Andros Townsend,775,a,Crystal Palace,Wolverhampton Wanderers,Jairo Riedewald,2020-10-30 20:00:00,14504,2020,"(0.7730000305175782, 0.40400001525878904)"
384363,LeftFoot,SetPiece,SavedShot,0.01128546241670847,45,0,2,Andros Townsend,775,a,Crystal Palace,Wolverhampton Wanderers,,2020-10-30 20:00:00,14504,2020,"(0.765, 0.41700000762939454)"
386007,Head,FromCorner,Goal,0.150521919131279,11,4,1,Scott Dann,512,h,Crystal Palace,Leeds,Eberechi Eze,2020-11-07 15:00:00,14508,2020,"(0.9109999847412109, 0.46599998474121096)"
386023,LeftFoot,OpenPlay,MissedShots,0.05666113644838333,87,4,1,Patrick van Aanholt,730,h,Crystal Palace,Leeds,,2020-11-07 15:00:00,14508,2020,"(0.8680000305175781, 0.67)"
386014,RightFoot,OpenPlay,MissedShots,0.021294062957167625,51,4,1,Eberechi Eze,8706,h,Crystal Palace,Leeds,Patrick van Aanholt,2020-11-07 15:00:00,14508,2020,"(0.7780000305175782, 0.6719999694824219)"
386019,RightFoot,OpenPlay,Goal,0.36631810665130615,69,4,1,Jordan Ayew,672,h,Crystal Palace,Leeds,Wilfried Zaha,2020-11-07 15:00:00,14508,2020,"(0.8669999694824219, 0.44299999237060544)"
386010,RightFoot,OpenPlay,BlockedShot,0.07098082453012466,30,4,1,Wilfried Zaha,522,h,Crystal Palace,Leeds,Jordan Ayew,2020-11-07 15:00:00,14508,2020,"(0.879000015258789, 0.6780000305175782)"
386013,RightFoot,OpenPlay,BlockedShot,0.09921745955944061,51,4,1,Jordan Ayew,672,h,Crystal Palace,Leeds,Wilfried Zaha,2020-11-07 15:00:00,14508,2020,"(0.85, 0.6)"
386021,RightFoot,OpenPlay,SavedShot,0.3824310600757599,81,4,1,Patrick van Aanholt,730,h,Crystal Palace,Leeds,Jeffrey Schlupp,2020-11-07 15:00:00,14508,2020,"(0.960999984741211, 0.6459999847412109)"
386008,RightFoot,DirectFreekick,Goal,0.0681549683213234,21,4,1,Eberechi Eze,8706,h,Crystal Palace,Leeds,,2020-11-07 15:00:00,14508,2020,"(0.774000015258789, 0.635)"
386004,LeftFoot,OpenPlay,SavedShot,0.019906850531697273,1,4,1,Andros Townsend,775,h,Crystal Palace,Leeds,Wilfried Zaha,2020-11-07 15:00:00,14508,2020,"(0.8640000152587891, 0.16399999618530273)"
386005,LeftFoot,OpenPlay,SavedShot,0.06620489060878754,6,4,1,Patrick van Aanholt,730,h,Crystal Palace,Leeds,Eberechi Eze,2020-11-07 15:00:00,14508,2020,"(0.905, 0.6759999847412109)"
388346,LeftFoot,FromCorner,MissedShots,0.01803506352007389,64,0,1,Patrick van Aanholt,730,a,Crystal Palace,Burnley,Jairo Riedewald,2020-11-23 17:30:00,14516,2020,"(0.735, 0.549000015258789)"
388344,RightFoot,OpenPlay,BlockedShot,0.06467738747596741,63,0,1,Patrick van Aanholt,730,a,Crystal Palace,Burnley,Andros Townsend,2020-11-23 17:30:00,14516,2020,"(0.9430000305175781, 0.325)"
388352,LeftFoot,OpenPlay,MissedShots,0.023028599098324776,85,0,1,James McArthur,633,a,Crystal Palace,Burnley,Michy Batshuayi,2020-11-23 17:30:00,14516,2020,"(0.7830000305175782, 0.6020000076293945)"
388354,RightFoot,SetPiece,SavedShot,0.5819507837295532,89,0,1,Christian Benteke,606,a,Crystal Palace,Burnley,Cheikhou Kouyaté,2020-11-23 17:30:00,14516,2020,"(0.9569999694824218, 0.46099998474121096)"
388350,Head,SetPiece,MissedShots,0.032599590718746185,79,0,1,Christian Benteke,606,a,Crystal Palace,Burnley,Andros Townsend,2020-11-23 17:30:00,14516,2020,"(0.9009999847412109, 0.5420000076293945)"
388340,RightFoot,OpenPlay,SavedShot,0.23032359778881073,59,0,1,Michy Batshuayi,1678,a,Crystal Palace,Burnley,,2020-11-23 17:30:00,14516,2020,"(0.8580000305175781, 0.6120000076293945)"
388333,RightFoot,OpenPlay,MissedShots,0.02547517605125904,27,0,1,Michy Batshuayi,1678,a,Crystal Palace,Burnley,Jairo Riedewald,2020-11-23 17:30:00,14516,2020,"(0.7680000305175781, 0.415)"
388331,RightFoot,OpenPlay,SavedShot,0.01892460323870182,1,0,1,Nathaniel Clyne,603,a,Crystal Palace,Burnley,James McArthur,2020-11-23 17:30:00,14516,2020,"(0.7669999694824219, 0.315)"
388351,LeftFoot,OpenPlay,BlockedShot,0.02798684686422348,81,0,1,Andros Townsend,775,a,Crystal Palace,Burnley,James McArthur,2020-11-23 17:30:00,14516,2020,"(0.7819999694824219, 0.38599998474121094)"
388339,LeftFoot,OpenPlay,MissedShots,0.01761283539235592,55,0,1,Andros Townsend,775,a,Crystal Palace,Burnley,Scott Dann,2020-11-23 17:30:00,14516,2020,"(0.7369999694824219, 0.6309999847412109)"
388343,RightFoot,OpenPlay,BlockedShot,0.03150608018040657,62,0,1,James McArthur,633,a,Crystal Palace,Burnley,Jairo Riedewald,2020-11-23 17:30:00,14516,2020,"(0.77, 0.48700000762939455)"
388336,LeftFoot,OpenPlay,SavedShot,0.021691160276532173,37,0,1,Andros Townsend,775,a,Crystal Palace,Burnley,Eberechi Eze,2020-11-23 17:30:00,14516,2020,"(0.759000015258789, 0.38)"
388353,OtherBodyPart,SetPiece,BlockedShot,0.09056666493415833,89,0,1,Cheikhou Kouyaté,532,a,Crystal Palace,Burnley,Andros Townsend,2020-11-23 17:30:00,14516,2020,"(0.9169999694824219, 0.45)"
388345,LeftFoot,FromCorner,BlockedShot,0.04538356140255928,64,0,1,Jairo Riedewald,6027,a,Crystal Palace,Burnley,Cheikhou Kouyaté,2020-11-23 17:30:00,14516,2020,"(0.8730000305175781, 0.6090000152587891)"
388335,LeftFoot,OpenPlay,SavedShot,0.053545866161584854,35,0,1,Jordan Ayew,672,a,Crystal Palace,Burnley,Michy Batshuayi,2020-11-23 17:30:00,14516,2020,"(0.960999984741211, 0.6669999694824219)"
388453,LeftFoot,DirectFreekick,MissedShots,0.04822170361876488,60,0,2,Patrick van Aanholt,730,h,Crystal Palace,Newcastle United,,2020-11-27 20:00:00,14530,2020,"(0.7619999694824219, 0.30100000381469727)"
388454,RightFoot,FromCorner,MissedShots,0.020163200795650482,63,0,2,Eberechi Eze,8706,h,Crystal Palace,Newcastle United,,2020-11-27 20:00:00,14530,2020,"(0.8069999694824219, 0.675)"
388461,Head,OpenPlay,SavedShot,0.03817253187298775,79,0,2,Christian Benteke,606,h,Crystal Palace,Newcastle United,Patrick van Aanholt,2020-11-27 20:00:00,14530,2020,"(0.894000015258789, 0.46900001525878904)"
388459,LeftFoot,OpenPlay,MissedShots,0.048413731157779694,72,0,2,Christian Benteke,606,h,Crystal Palace,Newcastle United,Patrick van Aanholt,2020-11-27 20:00:00,14530,2020,"(0.93, 0.6940000152587891)"
388463,LeftFoot,OpenPlay,BlockedShot,0.09245601296424866,83,0,2,Cheikhou Kouyaté,532,h,Crystal Palace,Newcastle United,Michy Batshuayi,2020-11-27 20:00:00,14530,2020,"(0.8969999694824219, 0.639000015258789)"
388445,RightFoot,OpenPlay,SavedShot,0.014147837646305561,24,0,2,Eberechi Eze,8706,h,Crystal Palace,Newcastle United,Jordan Ayew,2020-11-27 20:00:00,14530,2020,"(0.7480000305175781, 0.664000015258789)"
388451,RightFoot,OpenPlay,MissedShots,0.0816098302602768,53,0,2,Jordan Ayew,672,h,Crystal Palace,Newcastle United,,2020-11-27 20:00:00,14530,2020,"(0.88, 0.395)"
388446,LeftFoot,OpenPlay,SavedShot,0.05992010980844498,28,0,2,Jeffrey Schlupp,757,h,Crystal Palace,Newcastle United,James McArthur,2020-11-27 20:00:00,14530,2020,"(0.8780000305175781, 0.6459999847412109)"
388449,Head,OpenPlay,MissedShots,0.03561583533883095,43,0,2,Jeffrey Schlupp,757,h,Crystal Palace,Newcastle United,Cheikhou Kouyaté,2020-11-27 20:00:00,14530,2020,"(0.8830000305175781, 0.475)"
388450,Head,FromCorner,MissedShots,0.030831657350063324,51,0,2,Cheikhou Kouyaté,532,h,Crystal Palace,Newcastle United,Andros Townsend,2020-11-27 20:00:00,14530,2020,"(0.915, 0.46)"
388455,RightFoot,OpenPlay,MissedShots,0.02036459557712078,64,0,2,Cheikhou Kouyaté,532,h,Crystal Palace,Newcastle United,,2020-11-27 20:00:00,14530,2020,"(0.7719999694824219, 0.3579999923706055)"
388457,Head,OpenPlay,MissedShots,0.04497608542442322,68,0,2,Christian Benteke,606,h,Crystal Palace,Newcastle United,James McArthur,2020-11-27 20:00:00,14530,2020,"(0.88, 0.46900001525878904)"
390567,LeftFoot,FromCorner,BlockedShot,0.08130329102277756,37,5,1,Jeffrey Schlupp,757,a,Crystal Palace,West Bromwich Albion,Christian Benteke,2020-12-06 12:00:00,14543,2020,"(0.9269999694824219, 0.485)"
390571,RightFoot,OpenPlay,MissedShots,0.0274946466088295,43,5,1,Eberechi Eze,8706,a,Crystal Palace,West Bromwich Albion,Luka Milivojevic,2020-12-06 12:00:00,14543,2020,"(0.759000015258789, 0.5179999923706055)"
390569,RightFoot,FromCorner,BlockedShot,0.05086645856499672,37,5,1,Gary Cahill,699,a,Crystal Palace,West Bromwich Albion,Eberechi Eze,2020-12-06 12:00:00,14543,2020,"(0.8519999694824218, 0.4640000152587891)"
390577,LeftFoot,OpenPlay,BlockedShot,0.01837107539176941,54,5,1,Jeffrey Schlupp,757,a,Crystal Palace,West Bromwich Albion,Patrick van Aanholt,2020-12-06 12:00:00,14543,2020,"(0.7659999847412109, 0.3629999923706055)"
390574,LeftFoot,OpenPlay,SavedShot,0.021174514666199684,52,5,1,Patrick van Aanholt,730,a,Crystal Palace,West Bromwich Albion,Christian Benteke,2020-12-06 12:00:00,14543,2020,"(0.750999984741211, 0.5690000152587891)"
390580,LeftFoot,OpenPlay,BlockedShot,0.055683739483356476,60,5,1,Patrick van Aanholt,730,a,Crystal Palace,West Bromwich Albion,Jeffrey Schlupp,2020-12-06 12:00:00,14543,2020,"(0.8480000305175781, 0.7030000305175781)"
390568,LeftFoot,FromCorner,MissedShots,0.02494291216135025,37,5,1,Luka Milivojevic,5549,a,Crystal Palace,West Bromwich Albion,,2020-12-06 12:00:00,14543,2020,"(0.7609999847412109, 0.4209999847412109)"
390583,LeftFoot,OpenPlay,Goal,0.12690235674381256,81,5,1,Christian Benteke,606,a,Crystal Palace,West Bromwich Albion,Nathaniel Clyne,2020-12-06 12:00:00,14543,2020,"(0.86, 0.49700000762939456)"
390579,Head,OpenPlay,Goal,0.12073178589344025,58,5,1,Christian Benteke,606,a,Crystal Palace,West Bromwich Albion,Patrick van Aanholt,2020-12-06 12:00:00,14543,2020,"(0.9580000305175781, 0.5690000152587891)"
390576,RightFoot,FromCorner,BlockedShot,0.14361144602298737,54,5,1,Christian Benteke,606,a,Crystal Palace,West Bromwich Albion,Gary Cahill,2020-12-06 12:00:00,14543,2020,"(0.9390000152587891, 0.5020000076293946)"
390572,LeftFoot,OpenPlay,MissedShots,0.08968394994735718,49,5,1,Christian Benteke,606,a,Crystal Palace,West Bromwich Albion,Eberechi Eze,2020-12-06 12:00:00,14543,2020,"(0.94, 0.649000015258789)"
390581,RightFoot,OpenPlay,Goal,0.5522881746292114,67,5,1,Wilfried Zaha,522,a,Crystal Palace,West Bromwich Albion,Eberechi Eze,2020-12-06 12:00:00,14543,2020,"(0.909000015258789, 0.4759999847412109)"
390578,RightFoot,OpenPlay,Goal,0.08229732513427734,54,5,1,Wilfried Zaha,522,a,Crystal Palace,West Bromwich Albion,James McArthur,2020-12-06 12:00:00,14543,2020,"(0.865999984741211, 0.620999984741211)"
390565,Head,SetPiece,SavedShot,0.02192540466785431,28,5,1,Christian Benteke,606,a,Crystal Palace,West Bromwich Albion,Patrick van Aanholt,2020-12-06 12:00:00,14543,2020,"(0.8880000305175781, 0.475)"
390575,RightFoot,OpenPlay,BlockedShot,0.05381292849779129,53,5,1,Wilfried Zaha,522,a,Crystal Palace,West Bromwich Albion,Eberechi Eze,2020-12-06 12:00:00,14543,2020,"(0.8690000152587891, 0.674000015258789)"
390573,LeftFoot,OpenPlay,BlockedShot,0.07092099636793137,51,5,1,Wilfried Zaha,522,a,Crystal Palace,West Bromwich Albion,Christian Benteke,2020-12-06 12:00:00,14543,2020,"(0.9319999694824219, 0.6880000305175781)"
390561,LeftFoot,OpenPlay,MissedShots,0.06350605189800262,15,5,1,Wilfried Zaha,522,a,Crystal Palace,West Bromwich Albion,Christian Benteke,2020-12-06 12:00:00,14543,2020,"(0.9290000152587891, 0.6990000152587891)"
390558,RightFoot,OpenPlay,MissedShots,0.08306607604026794,3,5,1,Wilfried Zaha,522,a,Crystal Palace,West Bromwich Albion,Jeffrey Schlupp,2020-12-06 12:00:00,14543,2020,"(0.855999984741211, 0.3529999923706055)"
392200,Head,FromCorner,MissedShots,0.06676283478736877,77,1,1,Christian Benteke,606,h,Crystal Palace,Tottenham,Eberechi Eze,2020-12-13 14:15:00,14545,2020,"(0.915, 0.56)"
392197,RightFoot,SetPiece,MissedShots,0.46000027656555176,68,1,1,Jeffrey Schlupp,757,h,Crystal Palace,Tottenham,James McArthur,2020-12-13 14:15:00,14545,2020,"(0.9330000305175781, 0.4279999923706055)"
392202,LeftFoot,SetPiece,Goal,0.707341730594635,80,1,1,Jeffrey Schlupp,757,h,Crystal Palace,Tottenham,,2020-12-13 14:15:00,14545,2020,"(0.9690000152587891, 0.48400001525878905)"
392198,LeftFoot,OpenPlay,BlockedShot,0.01975231245160103,70,1,1,Luka Milivojevic,5549,h,Crystal Palace,Tottenham,,2020-12-13 14:15:00,14545,2020,"(0.7440000152587891, 0.5109999847412109)"
392194,Head,SetPiece,SavedShot,0.00878065638244152,59,1,1,Christian Benteke,606,h,Crystal Palace,Tottenham,Luka Milivojevic,2020-12-13 14:15:00,14545,2020,"(0.8819999694824219, 0.38599998474121094)"
392195,Head,FromCorner,BlockedShot,0.018240276724100113,63,1,1,Christian Benteke,606,h,Crystal Palace,Tottenham,Eberechi Eze,2020-12-13 14:15:00,14545,2020,"(0.8690000152587891, 0.5429999923706055)"
392185,RightFoot,FromCorner,SavedShot,0.1069025918841362,25,1,1,Jeffrey Schlupp,757,h,Crystal Palace,Tottenham,Gary Cahill,2020-12-13 14:15:00,14545,2020,"(0.925, 0.425)"
392201,Head,FromCorner,SavedShot,0.049554597586393356,79,1,1,Christian Benteke,606,h,Crystal Palace,Tottenham,Gary Cahill,2020-12-13 14:15:00,14545,2020,"(0.914000015258789, 0.46700000762939453)"
392187,RightFoot,DirectFreekick,BlockedShot,0.0465889647603035,30,1,1,Eberechi Eze,8706,h,Crystal Palace,Tottenham,,2020-12-13 14:15:00,14545,2020,"(0.7340000152587891, 0.6229999923706054)"
392191,RightFoot,OpenPlay,BlockedShot,0.020493976771831512,40,1,1,Luka Milivojevic,5549,h,Crystal Palace,Tottenham,Jeffrey Schlupp,2020-12-13 14:15:00,14545,2020,"(0.799000015258789, 0.31)"
392177,LeftFoot,OpenPlay,BlockedShot,0.0552554726600647,6,1,1,Wilfried Zaha,522,h,Crystal Palace,Tottenham,Eberechi Eze,2020-12-13 14:15:00,14545,2020,"(0.875999984741211, 0.6780000305175782)"
